t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
17 , 0.875471 , 0.621226 , 0.92791 , 0.879246 , 0.981524 , 0.624389 , 0.732942 , 0.76933 , 0.74643 , 0.688728
18 , 0.864483 , 0.900997 , 0.975499 , 0.802106 , 0.744117 , 0.772806 , 0.68149 , 0.646027 , 0.608388 , 0.851583
19 , 0.613713 , 0.901585 , 0.726892 , 0.75718 , 0.929535 , 0.603463 , 0.9994 , 0.924223 , 0.747442 , 0.714029
20 , 0.558245 , 0.65112 , 0.633829 , 0.657182 , 0.60298 , 0.577507 , 0.587118 , 0.570365 , 0.618848 , 0.547944
21 , 0.606426 , 0.53222 , 0.619877 , 0.628868 , 0.623937 , 0.551046 , 0.673224 , 0.517366 , 0.526434 , 0.544907
22 , 0.671145 , 0.602484 , 0.542439 , 0.555854 , 0.644679 , 0.622785 , 0.515103 , 0.642144 , 0.551108 , 0.652349
23 , 0.592044 , 0.588091 , 0.630788 , 0.565757 , 0.553397 , 0.613364 , 0.525645 , 0.591439 , 0.569459 , 0.646589
24 , 0.918921 , 0.968091 , 0.929162 , 0.954185 , 0.944887 , 0.897109 , 0.993631 , 0.908411 , 0.872492 , 0.877596
25 , 0.898329 , 0.943525 , 0.848157 , 0.934764 , 0.932629 , 0.833047 , 0.926679 , 0.855202 , 0.865079 , 0.90115
26 , 0.938338 , 0.94951 , 0.891192 , 0.904524 , 0.866538 , 0.873189 , 0.904442 , 0.845919 , 0.867035 , 0.981245
27 , 0.924908 , 0.990994 , 0.873978 , 0.980262 , 0.891299 , 0.858551 , 0.970446 , 0.843738 , 0.845781 , 0.988884
28 , 0.516562 , 0.657305 , 0.529875 , 0.547759 , 0.620819 , 0.522932 , 0.616216 , 0.582832 , 0.526721 , 0.586232
29 , 0.959146 , 0.868212 , 0.966739 , 0.945588 , 0.870358 , 0.967062 , 0.925476 , 0.901212 , 0.860978 , 0.955516
30 , 0.821782 , 0.779687 , 0.777479 , 0.708598 , 0.782132 , 0.785106 , 0.838036 , 0.824981 , 0.779973 , 0.753316
31 , 0.895356 , 0.998853 , 0.885059 , 0.950748 , 0.977307 , 0.87368 , 0.899178 , 0.963569 , 0.883433 , 0.923771
32 , 0.946858 , 0.934257 , 0.969781 , 0.97271 , 0.860041 , 0.851254 , 0.955153 , 0.980989 , 0.906137 , 0.929193
33 , 0.919967 , 0.912783 , 0.87066 , 0.943975 , 0.969054 , 0.862012 , 0.865878 , 0.979719 , 0.912133 , 0.894566
34 , 0.888806 , 0.922809 , 0.875852 , 0.933515 , 0.845566 , 0.954251 , 0.894694 , 0.832888 , 0.879144 , 0.858044
35 , 0.949572 , 0.971542 , 0.940468 , 0.907735 , 0.903296 , 0.96252 , 0.83851 , 0.909762 , 0.92778 , 0.966683
36 , 0.9606 , 0.974374 , 0.970344 , 0.935225 , 0.872472 , 0.876328 , 0.891304 , 0.995945 , 0.868724 , 0.952628
37 , 0.856902 , 0.879666 , 0.936065 , 0.986519 , 0.848443 , 0.862749 , 0.903582 , 0.918999 , 0.989294 , 0.902988
38 , 0.79019 , 0.821141 , 0.802371 , 0.761783 , 0.82428 , 0.834956 , 0.842083 , 0.762219 , 0.737401 , 0.84218
39 , 0.788434 , 0.762311 , 0.724442 , 0.859036 , 0.755399 , 0.714115 , 0.725297 , 0.810041 , 0.711754 , 0.782868

