t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0953935 , 0.44892 , 0.311666 , 0.388981 , 0.47328 , 0.0540173 , 0.0157505 , 0.304072 , 0.215616 , 0.288118
29 , 0.674474 , 0.860152 , 0.828495 , 0.771587 , 0.985125 , 0.702335 , 0.576018 , 0.616551 , 0.753852 , 0.951389
30 , 0.557711 , 0.552664 , 0.292141 , 0.373159 , 0.404769 , 0.290094 , 0.548352 , 0.652746 , 0.504632 , 0.435348
31 , 0.559674 , 0.541345 , 0.985406 , 0.660818 , 0.837229 , 0.950749 , 0.990078 , 0.874481 , 0.91981 , 0.832448
32 , 0.783623 , 0.67812 , 0.660573 , 0.360157 , 0.5351 , 0.418675 , 0.761232 , 0.79217 , 0.365939 , 0.636134
33 , 0.648838 , 0.626384 , 0.831297 , 0.601961 , 0.350407 , 0.716168 , 0.760357 , 0.831625 , 0.37622 , 0.419972
34 , 0.569567 , 0.484752 , 0.635781 , 0.780898 , 0.728009 , 0.797074 , 0.695283 , 0.491489 , 0.822612 , 0.69357
35 , 0.442113 , 0.360095 , 0.736934 , 0.568929 , 0.563023 , 0.658635 , 0.685792 , 0.575054 , 0.631619 , 0.337125
36 , 0.766998 , 0.782389 , 0.794046 , 0.55696 , 0.501146 , 0.421722 , 0.792827 , 0.561679 , 0.638572 , 0.794858
37 , 0.472145 , 0.360892 , 0.647744 , 0.395455 , 0.77431 , 0.44016 , 0.704465 , 0.528178 , 0.795874 , 0.461613
38 , 0.172615 , 0.195443 , 0.261914 , 0.276649 , 0.296337 , 0.403747 , 0.133676 , 0.0109847 , 0.0806587 , 0.037673
39 , 0.168755 , 0.127504 , 0.11266 , 0.0858307 , 0.481265 , 0.047689 , 0.410466 , 0.457451 , 0.00510953 , 0.456514

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.859886 , 0.849575 , 0.711261 , 0.925318 , 0.724032 , 0.99583 , 0.731312 , 0.868956 , 0.99509 , -0.770643
1 , 0.804882 , 0.948586 , 0.945423 , 0.659715 , 0.667352 , 0.882459 , 0.963486 , -0.624914 , 0.970412 , 0.706629
2 , 0.751552 , 0.99432 , 0.978369 , 0.68117 , 0.816744 , 0.903567 , -0.873286 , 0.898517 , 0.977499 , 0.945768
3 , 0.911987 , 0.950828 , 0.754523 , -0.848335 , 0.697311 , 0.828875 , 0.935168 , 0.743812 , -0.891917 , 0.859986
4 , 0.821882 , 0.709554 , 0.731554 , 0.795231 , -0.659627 , 0.921285 , -0.966286 , 0.812494 , 0.725892 , 0.979562
5 , 0.620963 , 0.723129 , -0.980899 , 0.810319 , 0.752017 , 0.793131 , 0.607588 , 0.841045 , 0.682628 , 0.790856
6 , 0.762293 , 0.854846 , 0.906147 , 0.785223 , 0.729292 , 0.977359 , 0.794994 , 0.771183 , 0.806984 , 0.862716
7 , 0.880306 , -0.775753 , 0.67365 , 0.99846 , 0.98521 , 0.946658 , -0.975699 , 0.835045 , 0.974089 , -0.737192
8 , 0.889287 , 0.717251 , 0.798264 , -0.68899 , 0.706271 , 0.841615 , 0.842475 , 0.707621 , 0.68371 , 0.933518
9 , 0.791356 , 0.820132 , 0.711041 , 0.76218 , 0.978462 , -0.765205 , 0.707879 , 0.804182 , 0.670902 , 0.989362
10 , 0.761283 , 0.924128 , 0.969979 , 0.881806 , 0.879416 , 0.6851 , 0.878886 , 0.701081 , 0.914157 , 0.838565
11 , 0.555807 , 0.475199 , 0.442483 , 0.601335 , 0.428635 , 0.705909 , 0.621766 , 0.905856 , 0.533794 , 0.463714
12 , 0.236769 , 0.3283 , 0.731584 , 0.847969 , 0.640321 , 0.610535 , 0.603455 , 0.862423 , 0.36148 , 0.639076
13 , 0.704632 , 0.68274 , 0.700428 , 0.936014 , 0.554205 , 0.776259 , 0.678881 , 0.842433 , 0.527892 , 0.943014
14 , 0.719358 , 0.0967071 , 0.235481 , 0.240999 , 0.427503 , 0.0908719 , 0.232942 , 0.662447 , 0.497281 , 0.293759
15 , 0.571281 , 0.426765 , 0.279846 , 0.55214 , 0.739255 , 0.814667 , 0.524834 , 0.435417 , 0.588957 , 0.633627
16 , 0.299731 , 0.209767 , 0.737772 , 0.246233 , 0.654019 , 0.390573 , 0.371842 , 0.777109 , 0.647202 , 0.484014
17 , 0.173516 , 0.625112 , 0.31436 , 0.257327 , 0.326255 , 0.639878 , 0.464482 , 0.726775 , 0.557473 , 0.36653
18 , 0.175188 , 0.479635 , 0.515605 , 0.188782 , 0.298239 , 0.384835 , 0.164953 , 0.340927 , 0.372678 , 0.266238
19 , 0.587163 , 0.648884 , 0.795716 , 0.565522 , 0.600054 , 0.817952 , 0.644821 , 0.80431 , 0.798154 , 0.795295
20 , 0.209716 , 0.268658 , 0.130744 , 0.164455 , 0.284519 , 0.260438 , 0.065902 , 0.269238 , 0.170935 , 0.242087
21 , 0.350548 , 0.17023 , 0.0534766 , 0.24467 , 0.0822525 , 0.24032 , 0.106191 , 0.124479 , 0.0961904 , 0.396462
22 , 0.398037 , 0.355761 , 0.294021 , 0.0731022 , 0.103778 , 0.222444 , 0.255945 , 0.227982 , 0.207106 , 0.205931
23 , 0.174193 , 0.303172 , 0.0534141 , 0.0524641 , 0.249883 , 0.0340635 , 0.0386887 , 0.313872 , 0.186956 , 0.222582
24 , 0.942478 , 0.833785 , 0.956799 , 0.722412 , 0.968149 , 0.866886 , 0.774933 , 0.861126 , 0.759913 , 0.903877
25 , 0.979099 , 0.746322 , 0.880926 , 0.906617 , 0.816584 , 0.777813 , 0.876386 , 0.903687 , 0.838985 , 0.717601
26 , 0.854006 , 0.845335 , 0.969029 , 0.719591 , 0.949698 , 0.881286 , 0.728352 , 0.756153 , 0.708991 , 0.917498
27 , 0.633301 , 0.665327 , 0.680503 , 0.665815 , 0.83427 , 0.76893 , 0.666102 , 0.991375 , 0.957936 , 0.742667
28 , 0.0763148 , 0.359136 , 0.249333 , 0.311184 , 0.378624 , 0.0432138 , 0.0126004 , 0.243257 , 0.172493 , 0.230495
29 , 0.73958 , 0.888122 , 0.862796 , 0.817269 , 0.9881 , 0.761868 , 0.660815 , 0.693241 , 0.803081 , 0.961111
30 , 0.646169 , 0.642131 , 0.433713 , 0.498527 , 0.523815 , 0.432075 , 0.638681 , 0.722196 , 0.603705 , 0.548279
31 , 0.647739 , 0.633076 , 0.988325 , 0.728654 , 0.869784 , 0.960599 , 0.992062 , 0.899584 , 0.935848 , 0.865958
32 , 0.826899 , 0.742496 , 0.728458 , 0.488126 , 0.62808 , 0.53494 , 0.808986 , 0.833736 , 0.492751 , 0.708908
33 , 0.71907 , 0.701107 , 0.865037 , 0.681569 , 0.480326 , 0.772934 , 0.808286 , 0.8653 , 0.500976 , 0.535977
34 , 0.655653 , 0.587801 , 0.708625 , 0.824719 , 0.782407 , 0.837659 , 0.756226 , 0.593192 , 0.85809 , 0.754856
35 , 0.55369 , 0.488076 , 0.789548 , 0.655143 , 0.650418 , 0.726908 , 0.748634 , 0.660044 , 0.705295 , 0.4697
36 , 0.813598 , 0.825911 , 0.835236 , 0.645568 , 0.600917 , 0.537377 , 0.834261 , 0.649343 , 0.710858 , 0.835886
37 , 0.577716 , 0.488713 , 0.718195 , 0.516364 , 0.819448 , 0.552128 , 0.763572 , 0.622542 , 0.836699 , 0.569291
38 , 0.338092 , 0.356355 , 0.409531 , 0.421319 , 0.43707 , 0.522997 , 0.306941 , 0.208788 , 0.264527 , 0.230138
39 , 0.335004 , 0.302003 , 0.290128 , 0.268665 , 0.585012 , 0.238151 , 0.528373 , 0.565961 , 0.204088 , 0.565211

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.887909 , 0.87966 , 0.769009 , 0.940254 , 0.779225 , 0.996664 , 0.785049 , 0.895165 , 0.996072 , -0.816514
1 , 0.843905 , 0.958869 , 0.956339 , 0.727772 , 0.733882 , 0.905967 , 0.970789 , -0.699931 , 0.976329 , 0.765303
2 , 0.801242 , 0.995456 , 0.982695 , 0.744936 , 0.853396 , 0.922854 , -0.898629 , 0.918814 , 0.981999 , 0.956615
3 , 0.92959 , 0.960663 , 0.803618 , -0.878668 , 0.757849 , 0.8631 , 0.948134 , 0.79505 , -0.913533 , 0.887989
4 , 0.857506 , 0.767643 , 0.785243 , 0.836185 , -0.727702 , 0.937028 , -0.973029 , 0.849995 , 0.780713 , 0.983649
5 , 0.696771 , 0.778503 , -0.98472 , 0.848255 , 0.801614 , 0.834505 , 0.68607 , 0.872836 , 0.746102 , 0.832685
6 , 0.809834 , 0.883876 , 0.924918 , 0.828179 , 0.783433 , 0.981887 , 0.835995 , 0.816946 , 0.845587 , 0.890173
7 , 0.904245 , -0.820603 , 0.73892 , 0.998768 , 0.988168 , 0.957327 , -0.980559 , 0.868036 , 0.979271 , -0.789754
8 , 0.911429 , 0.773801 , 0.838611 , -0.751192 , 0.765017 , 0.873292 , 0.87398 , 0.766097 , 0.746968 , 0.946814
9 , 0.833085 , 0.856106 , 0.768833 , 0.809744 , 0.982769 , -0.812164 , 0.766303 , 0.843345 , 0.736722 , 0.99149
10 , 0.809026 , 0.939302 , 0.975983 , 0.905445 , 0.903533 , 0.74808 , 0.903109 , 0.760865 , 0.931326 , 0.870852
11 , 0.644645 , 0.580159 , 0.553986 , 0.681068 , 0.542908 , 0.764727 , 0.697413 , 0.924685 , 0.627035 , 0.570971
12 , 0.389415 , 0.46264 , 0.785267 , 0.878375 , 0.712257 , 0.688428 , 0.682764 , 0.889938 , 0.489184 , 0.711261
13 , 0.763705 , 0.746192 , 0.760343 , 0.948811 , 0.643364 , 0.821007 , 0.743105 , 0.873946 , 0.622313 , 0.954411
14 , 0.719358 , 0.0967071 , 0.235481 , 0.240999 , 0.427503 , 0.0908719 , 0.232942 , 0.662447 , 0.497281 , 0.293759
15 , 0.657025 , 0.541412 , 0.423877 , 0.641712 , 0.791404 , 0.851734 , 0.619867 , 0.548334 , 0.671166 , 0.706901
16 , 0.439785 , 0.367814 , 0.790217 , 0.396986 , 0.723215 , 0.512459 , 0.497474 , 0.821687 , 0.717762 , 0.587211
17 , 0.173516 , 0.625112 , 0.31436 , 0.257327 , 0.326255 , 0.639878 , 0.464482 , 0.726775 , 0.557473 , 0.36653
18 , 0.34015 , 0.583708 , 0.612484 , 0.351026 , 0.438591 , 0.507868 , 0.331963 , 0.472742 , 0.498143 , 0.41299
19 , 0.669731 , 0.719107 , 0.836573 , 0.652418 , 0.680043 , 0.854361 , 0.715857 , 0.843448 , 0.838523 , 0.836236
20 , 0.167773 , 0.214927 , 0.104595 , 0.131564 , 0.227615 , 0.20835 , 0.0527216 , 0.215391 , 0.136748 , 0.19367
21 , 0.280439 , 0.136184 , 0.0427813 , 0.195736 , 0.065802 , 0.192256 , 0.0849526 , 0.099583 , 0.0769524 , 0.31717
22 , 0.31843 , 0.284609 , 0.235217 , 0.0584818 , 0.0830225 , 0.177955 , 0.204756 , 0.182386 , 0.165685 , 0.164745
23 , 0.139354 , 0.242537 , 0.0427313 , 0.0419713 , 0.199906 , 0.0272508 , 0.0309509 , 0.251098 , 0.149565 , 0.178065
24 , 0.953983 , 0.867028 , 0.965439 , 0.777929 , 0.974519 , 0.893509 , 0.819947 , 0.888901 , 0.80793 , 0.923102
25 , 0.98328 , 0.797058 , 0.904741 , 0.925294 , 0.853268 , 0.822251 , 0.901109 , 0.92295 , 0.871188 , 0.774081
26 , 0.883204 , 0.876268 , 0.975223 , 0.775673 , 0.959759 , 0.905029 , 0.782681 , 0.804922 , 0.767193 , 0.933998
27 , 0.706641 , 0.732262 , 0.744402 , 0.732652 , 0.867416 , 0.815144 , 0.732882 , 0.9931 , 0.966349 , 0.794134
28 , 0.0610519 , 0.287309 , 0.199466 , 0.248948 , 0.302899 , 0.0345711 , 0.0100803 , 0.194606 , 0.137994 , 0.184396
29 , 0.791664 , 0.910497 , 0.890237 , 0.853816 , 0.99048 , 0.809494 , 0.728652 , 0.754593 , 0.842465 , 0.968889
30 , 0.716935 , 0.713705 , 0.54697 , 0.598822 , 0.619052 , 0.54566 , 0.710945 , 0.777757 , 0.682964 , 0.638623
31 , 0.718191 , 0.706461 , 0.99066 , 0.782923 , 0.895827 , 0.968479 , 0.99365 , 0.919668 , 0.948678 , 0.892767
32 , 0.861519 , 0.793997 , 0.782766 , 0.590501 , 0.702464 , 0.627952 , 0.847188 , 0.866989 , 0.594201 , 0.767126
33 , 0.775256 , 0.760886 , 0.89203 , 0.745255 , 0.58426 , 0.818348 , 0.846628 , 0.89224 , 0.600781 , 0.628782
34 , 0.724523 , 0.670241 , 0.7669 , 0.859775 , 0.825926 , 0.870127 , 0.804981 , 0.674553 , 0.886472 , 0.803885
35 , 0.642952 , 0.590461 , 0.831638 , 0.724115 , 0.720335 , 0.781526 , 0.798907 , 0.728035 , 0.764236 , 0.57576
36 , 0.850879 , 0.860729 , 0.868189 , 0.716454 , 0.680733 , 0.629902 , 0.867409 , 0.719475 , 0.768686 , 0.868709
37 , 0.662173 , 0.590971 , 0.774556 , 0.613091 , 0.855559 , 0.641702 , 0.810857 , 0.698034 , 0.869359 , 0.655433
38 , 0.270473 , 0.285084 , 0.327625 , 0.337055 , 0.349656 , 0.418398 , 0.245553 , 0.16703 , 0.211622 , 0.184111
39 , 0.268003 , 0.241603 , 0.232102 , 0.214932 , 0.468009 , 0.190521 , 0.422698 , 0.452769 , 0.16327 , 0.452169

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.910327 , 0.903728 , 0.815207 , 0.952203 , 0.82338 , 0.997331 , 0.82804 , 0.916132 , 0.996858 , -0.853212
1 , 0.875124 , 0.967095 , 0.965071 , 0.782217 , 0.787106 , 0.924774 , 0.976631 , -0.759945 , 0.981063 , 0.812242
2 , 0.840994 , 0.996365 , 0.986156 , 0.795949 , 0.882716 , 0.938283 , -0.918903 , 0.935051 , 0.9856 , 0.965292
3 , 0.943672 , 0.96853 , 0.842894 , -0.902935 , 0.806279 , 0.89048 , 0.958508 , 0.83604 , -0.930827 , 0.910391
4 , 0.886005 , 0.814114 , 0.828195 , 0.868948 , -0.782161 , 0.949622 , -0.978423 , 0.879996 , 0.824571 , 0.98692
5 , 0.757417 , 0.822803 , -0.987776 , 0.878604 , 0.841291 , 0.867604 , 0.748856 , 0.898269 , 0.796882 , 0.866148
6 , 0.847867 , 0.907101 , 0.939934 , 0.862543 , 0.826747 , 0.98551 , 0.868796 , 0.853557 , 0.87647 , 0.912138
7 , 0.923396 , -0.856482 , 0.791136 , 0.999014 , 0.990534 , 0.965861 , -0.984448 , 0.894429 , 0.983417 , -0.831803
8 , 0.929143 , 0.819041 , 0.870889 , -0.800954 , 0.812014 , 0.898634 , 0.899184 , 0.812878 , 0.797575 , 0.957452
9 , 0.866468 , 0.884884 , 0.815066 , 0.847795 , 0.986216 , -0.849731 , 0.813042 , 0.874676 , 0.789378 , 0.993192
10 , 0.809026 , 0.939302 , 0.975983 , 0.905445 , 0.903533 , 0.74808 , 0.903109 , 0.760865 , 0.931326 , 0.870852
11 , 0.715716 , 0.664127 , 0.643189 , 0.744855 , 0.634326 , 0.811782 , 0.75793 , 0.939748 , 0.701628 , 0.656777
12 , 0.511532 , 0.570112 , 0.828214 , 0.9027 , 0.769805 , 0.750742 , 0.746211 , 0.91195 , 0.591347 , 0.769009
13 , 0.763705 , 0.746192 , 0.760343 , 0.948811 , 0.643364 , 0.821007 , 0.743105 , 0.873946 , 0.622313 , 0.954411
14 , 0.775486 , 0.277366 , 0.388385 , 0.392799 , 0.542003 , 0.272698 , 0.386353 , 0.729958 , 0.597825 , 0.435007
15 , 0.72562 , 0.633129 , 0.539102 , 0.713369 , 0.833123 , 0.881387 , 0.695894 , 0.638667 , 0.736933 , 0.765521
16 , 0.439785 , 0.367814 , 0.790217 , 0.396986 , 0.723215 , 0.512459 , 0.497474 , 0.821687 , 0.717762 , 0.587211
17 , 0.173516 , 0.625112 , 0.31436 , 0.257327 , 0.326255 , 0.639878 , 0.464482 , 0.726775 , 0.557473 , 0.36653
18 , 0.47212 , 0.666966 , 0.689987 , 0.480821 , 0.550873 , 0.606294 , 0.46557 , 0.578194 , 0.598514 , 0.530392
19 , 0.735784 , 0.775286 , 0.869259 , 0.721934 , 0.744035 , 0.883489 , 0.772686 , 0.874759 , 0.870819 , 0.868989
20 , 0.134218 , 0.171941 , 0.0836762 , 0.105251 , 0.182092 , 0.16668 , 0.0421773 , 0.172312 , 0.109399 , 0.154936
21 , 0.224351 , 0.108947 , 0.034225 , 0.156589 , 0.0526416 , 0.153805 , 0.0679621 , 0.0796664 , 0.0615619 , 0.253736
22 , 0.254744 , 0.227687 , 0.188174 , 0.0467854 , 0.066418 , 0.142364 , 0.163805 , 0.145908 , 0.132548 , 0.131796
23 , 0.111483 , 0.19403 , 0.034185 , 0.033577 , 0.159925 , 0.0218007 , 0.0247608 , 0.200878 , 0.119652 , 0.142452
24 , 0.963186 , 0.893622 , 0.972351 , 0.822343 , 0.979615 , 0.914807 , 0.855957 , 0.911121 , 0.846344 , 0.938481
25 , 0.986624 , 0.837646 , 0.923793 , 0.940235 , 0.882614 , 0.8578 , 0.920887 , 0.93836 , 0.89695 , 0.819265
26 , 0.906564 , 0.901015 , 0.980179 , 0.820539 , 0.967807 , 0.924023 , 0.826145 , 0.843938 , 0.813754 , 0.947198
27 , 0.765313 , 0.785809 , 0.795522 , 0.786121 , 0.893933 , 0.852116 , 0.786305 , 0.99448 , 0.973079 , 0.835307
28 , 0.0488415 , 0.229847 , 0.159573 , 0.199158 , 0.242319 , 0.0276568 , 0.00806425 , 0.155685 , 0.110395 , 0.147517
29 , 0.833331 , 0.928398 , 0.912189 , 0.883052 , 0.992384 , 0.847595 , 0.782921 , 0.803674 , 0.873972 , 0.975111
30 , 0.573548 , 0.570964 , 0.437576 , 0.479057 , 0.495242 , 0.436528 , 0.568756 , 0.622206 , 0.546371 , 0.510898
31 , 0.774553 , 0.765169 , 0.992528 , 0.826339 , 0.916661 , 0.974783 , 0.99492 , 0.935734 , 0.958943 , 0.914213
32 , 0.889215 , 0.835197 , 0.826213 , 0.672401 , 0.761971 , 0.702361 , 0.877751 , 0.893591 , 0.675361 , 0.813701
33 , 0.820205 , 0.808709 , 0.913624 , 0.796204 , 0.667408 , 0.854678 , 0.877303 , 0.913792 , 0.680625 , 0.703025
34 , 0.779618 , 0.736193 , 0.81352 , 0.88782 , 0.860741 , 0.896102 , 0.843985 , 0.739643 , 0.909177 , 0.843108
35 , 0.714362 , 0.672369 , 0.86531 , 0.779292 , 0.776268 , 0.825221 , 0.839126 , 0.782428 , 0.811389 , 0.660608
36 , 0.880703 , 0.888583 , 0.894551 , 0.773164 , 0.744587 , 0.703921 , 0.893927 , 0.77558 , 0.814949 , 0.894967
37 , 0.729738 , 0.672777 , 0.819645 , 0.690473 , 0.884447 , 0.713362 , 0.848686 , 0.758427 , 0.895487 , 0.724346
38 , 0.416379 , 0.428067 , 0.4621 , 0.469644 , 0.479725 , 0.534718 , 0.396442 , 0.333624 , 0.369297 , 0.347289
39 , 0.414403 , 0.393282 , 0.385682 , 0.371945 , 0.574408 , 0.352417 , 0.538158 , 0.562215 , 0.330616 , 0.561735

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.928261 , 0.922983 , 0.852166 , 0.961763 , 0.858704 , 0.997865 , 0.862432 , 0.932905 , 0.997486 , -0.882569
1 , 0.900099 , 0.973676 , 0.972057 , 0.825774 , 0.829684 , 0.939819 , 0.981305 , -0.807956 , 0.984851 , 0.849794
2 , 0.872795 , 0.997092 , 0.988925 , 0.836759 , 0.906173 , 0.950626 , -0.935122 , 0.948041 , 0.98848 , 0.972233
3 , 0.954938 , 0.974824 , 0.874316 , -0.922348 , 0.845023 , 0.912384 , 0.966806 , 0.868832 , -0.944661 , 0.928313
4 , 0.908804 , 0.851291 , 0.862556 , 0.895158 , -0.825729 , 0.959698 , -0.982739 , 0.903997 , 0.859657 , 0.989536
5 , 0.805933 , 0.858242 , -0.990221 , 0.902883 , 0.873033 , 0.894083 , 0.799085 , 0.918615 , 0.837505 , 0.892918
6 , 0.878294 , 0.925681 , 0.951947 , 0.890034 , 0.861397 , 0.988408 , 0.895037 , 0.882846 , 0.901176 , 0.929711
7 , 0.938717 , -0.885186 , 0.832909 , 0.999211 , 0.992427 , 0.972689 , -0.987558 , 0.915543 , 0.986734 , -0.865442
8 , 0.943315 , 0.855233 , 0.896711 , -0.840763 , 0.849611 , 0.918907 , 0.919347 , 0.850302 , 0.83806 , 0.965961
9 , 0.893174 , 0.907908 , 0.852053 , 0.878236 , 0.988972 , -0.879785 , 0.850434 , 0.899741 , 0.831502 , 0.994553
10 , 0.809026 , 0.939302 , 0.975983 , 0.905445 , 0.903533 , 0.74808 , 0.903109 , 0.760865 , 0.931326 , 0.870852
11 , 0.772573 , 0.731302 , 0.714551 , 0.795884 , 0.707461 , 0.849425 , 0.806344 , 0.951799 , 0.761303 , 0.725422
12 , 0.609226 , 0.656089 , 0.862571 , 0.92216 , 0.815844 , 0.800594 , 0.796969 , 0.92956 , 0.673077 , 0.815207
13 , 0.810964 , 0.796954 , 0.808274 , 0.959049 , 0.714691 , 0.856806 , 0.794484 , 0.899157 , 0.697851 , 0.963529
14 , 0.820389 , 0.421893 , 0.510708 , 0.514239 , 0.633602 , 0.418158 , 0.509083 , 0.783966 , 0.67826 , 0.548006
15 , 0.72562 , 0.633129 , 0.539102 , 0.713369 , 0.833123 , 0.881387 , 0.695894 , 0.638667 , 0.736933 , 0.765521
16 , 0.551828 , 0.494251 , 0.832174 , 0.517589 , 0.778572 , 0.609967 , 0.597979 , 0.85735 , 0.774209 , 0.669769
17 , 0.338813 , 0.70009 , 0.451488 , 0.405862 , 0.461004 , 0.711902 , 0.571586 , 0.78142 , 0.645978 , 0.493224
18 , 0.47212 , 0.666966 , 0.689987 , 0.480821 , 0.550873 , 0.606294 , 0.46557 , 0.578194 , 0.598514 , 0.530392
19 , 0.735784 , 0.775286 , 0.869259 , 0.721934 , 0.744035 , 0.883489 , 0.772686 , 0.874759 , 0.870819 , 0.868989
20 , 0.107375 , 0.137553 , 0.0669409 , 0.084201 , 0.145674 , 0.133344 , 0.0337418 , 0.13785 , 0.0875188 , 0.123949
21 , 0.179481 , 0.0871579 , 0.02738 , 0.125271 , 0.0421133 , 0.123044 , 0.0543697 , 0.0637331 , 0.0492495 , 0.202989
22 , 0.203795 , 0.18215 , 0.150539 , 0.0374283 , 0.0531344 , 0.113891 , 0.131044 , 0.116727 , 0.106038 , 0.105437
23 , 0.0891867 , 0.155224 , 0.027348 , 0.0268616 , 0.12794 , 0.0174405 , 0.0198086 , 0.160702 , 0.0957213 , 0.113962
24 , 0.970549 , 0.914898 , 0.977881 , 0.857875 , 0.983692 , 0.931846 , 0.884766 , 0.928896 , 0.877075 , 0.950785
25 , 0.989299 , 0.870117 , 0.939034 , 0.952188 , 0.906091 , 0.88624 , 0.93671 , 0.950688 , 0.91756 , 0.855412
26 , 0.925251 , 0.920812 , 0.984143 , 0.856431 , 0.974246 , 0.939219 , 0.860916 , 0.87515 , 0.851004 , 0.957759
27 , 0.81225 , 0.828648 , 0.836417 , 0.828897 , 0.915146 , 0.881692 , 0.829044 , 0.995584 , 0.978463 , 0.868246
28 , 0.0390732 , 0.183878 , 0.127658 , 0.159326 , 0.193855 , 0.0221255 , 0.0064514 , 0.124548 , 0.0883163 , 0.118013
29 , 0.866665 , 0.942718 , 0.929751 , 0.906442 , 0.993907 , 0.878076 , 0.826337 , 0.842939 , 0.899178 , 0.980089
30 , 0.458839 , 0.456771 , 0.350061 , 0.383246 , 0.396193 , 0.349222 , 0.455005 , 0.497765 , 0.437097 , 0.408719
31 , 0.819643 , 0.812135 , 0.994022 , 0.861071 , 0.933329 , 0.979827 , 0.995936 , 0.948587 , 0.967154 , 0.931371
32 , 0.911372 , 0.868158 , 0.860971 , 0.73792 , 0.809577 , 0.761889 , 0.902201 , 0.914873 , 0.740288 , 0.850961
33 , 0.856164 , 0.846967 , 0.930899 , 0.836963 , 0.733927 , 0.883742 , 0.901842 , 0.931033 , 0.7445 , 0.76242
34 , 0.823695 , 0.788954 , 0.850816 , 0.910256 , 0.888593 , 0.916881 , 0.875188 , 0.791714 , 0.927342 , 0.874486
35 , 0.771489 , 0.737895 , 0.892248 , 0.823433 , 0.821014 , 0.860177 , 0.8713 , 0.825942 , 0.849111 , 0.728487
36 , 0.904562 , 0.910866 , 0.915641 , 0.818531 , 0.795669 , 0.763137 , 0.915142 , 0.820464 , 0.851959 , 0.915974
37 , 0.783791 , 0.738221 , 0.855716 , 0.752378 , 0.907558 , 0.770689 , 0.878949 , 0.806742 , 0.91639 , 0.779477
38 , 0.333103 , 0.342454 , 0.36968 , 0.375715 , 0.38378 , 0.427775 , 0.317154 , 0.266899 , 0.295438 , 0.277831
39 , 0.331522 , 0.314626 , 0.308545 , 0.297556 , 0.459526 , 0.281933 , 0.430527 , 0.449772 , 0.264493 , 0.449388

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.942609 , 0.938386 , 0.881733 , 0.96941 , 0.886963 , 0.998292 , 0.889945 , 0.946324 , 0.997989 , -0.906055
1 , 0.920079 , 0.978941 , 0.977645 , 0.860619 , 0.863747 , 0.951855 , 0.985044 , -0.846365 , 0.987881 , 0.879835
2 , 0.898236 , 0.997673 , 0.99114 , 0.869407 , 0.924939 , 0.960501 , -0.948098 , 0.958433 , 0.990784 , 0.977787
3 , 0.96395 , 0.979859 , 0.899452 , -0.937878 , 0.876018 , 0.929907 , 0.973445 , 0.895065 , -0.955729 , 0.94265
4 , 0.927043 , 0.881033 , 0.890045 , 0.916127 , -0.860583 , 0.967758 , -0.986191 , 0.923198 , 0.887725 , 0.991629
5 , 0.844747 , 0.886594 , -0.992176 , 0.922307 , 0.898426 , 0.915267 , 0.839268 , 0.934892 , 0.870004 , 0.914335
6 , 0.902635 , 0.940545 , 0.961558 , 0.912027 , 0.889118 , 0.990726 , 0.916029 , 0.906277 , 0.920941 , 0.943768
7 , 0.950973 , -0.908148 , 0.866327 , 0.999369 , 0.993942 , 0.978151 , -0.990046 , 0.932434 , 0.989387 , -0.892354
8 , 0.954652 , 0.884186 , 0.917369 , -0.872611 , 0.879689 , 0.935126 , 0.935478 , 0.880242 , 0.870448 , 0.972769
9 , 0.914539 , 0.926326 , 0.881642 , 0.902589 , 0.991178 , -0.903828 , 0.880347 , 0.919793 , 0.865202 , 0.995643
10 , 0.809026 , 0.939302 , 0.975983 , 0.905445 , 0.903533 , 0.74808 , 0.903109 , 0.760865 , 0.931326 , 0.870852
11 , 0.772573 , 0.731302 , 0.714551 , 0.795884 , 0.707461 , 0.849425 , 0.806344 , 0.951799 , 0.761303 , 0.725422
12 , 0.609226 , 0.656089 , 0.862571 , 0.92216 , 0.815844 , 0.800594 , 0.796969 , 0.92956 , 0.673077 , 0.815207
13 , 0.848771 , 0.837563 , 0.846619 , 0.967239 , 0.771753 , 0.885445 , 0.835587 , 0.919326 , 0.758281 , 0.970823
14 , 0.856311 , 0.537514 , 0.608566 , 0.611391 , 0.706882 , 0.534526 , 0.607266 , 0.827173 , 0.742608 , 0.638405
15 , 0.780496 , 0.706504 , 0.631281 , 0.770696 , 0.866498 , 0.90511 , 0.756715 , 0.710934 , 0.789546 , 0.812417
