t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0670802 , 0.198475 , 0.317291 , 0.0211881 , 0.134223 , 0.0926747 , 0.259211 , 0.46078 , 0.382605 , 0.28229
29 , 0.661099 , 0.532783 , 0.847277 , 0.675834 , 0.526564 , 0.834354 , 0.770931 , 0.958811 , 0.873324 , 0.66063
30 , 0.36675 , 0.574069 , 0.811733 , 0.565194 , 0.603273 , 0.652071 , 0.460987 , 0.67676 , 0.453425 , 0.502348
31 , 0.720704 , 0.686515 , 0.862858 , 0.773993 , 0.684803 , 0.828057 , 0.887522 , 0.966061 , 0.761555 , 0.637364
32 , 0.393038 , 0.215314 , 0.525308 , 0.550793 , 0.299832 , 0.570809 , 0.210408 , 0.347678 , 0.243909 , 0.630749
33 , 0.267831 , 0.315067 , 0.367928 , 0.392273 , 0.336724 , 0.222768 , 0.554668 , 0.48951 , 0.423211 , 0.288457
34 , 0.510258 , 0.502195 , 0.305164 , 0.316427 , 0.502257 , 0.636386 , 0.384779 , 0.465694 , 0.379204 , 0.488844
35 , 0.494107 , 0.494357 , 0.619748 , 0.403767 , 0.518958 , 0.416905 , 0.320264 , 0.603548 , 0.610673 , 0.595848
36 , 0.342849 , 0.37335 , 0.590701 , 0.454712 , 0.591544 , 0.307614 , 0.543699 , 0.492885 , 0.170516 , 0.232346
37 , 0.635574 , 0.266638 , 0.439918 , 0.443743 , 0.283876 , 0.397142 , 0.392204 , 0.503995 , 0.436868 , 0.511858
38 , 0.566278 , 0.395163 , 0.617155 , 0.301832 , 0.574122 , 0.368256 , 0.181766 , 0.517527 , 0.645687 , 0.245706
39 , 0.664093 , 0.290785 , 0.477463 , 0.214517 , 0.222221 , 0.576638 , 0.191595 , 0.204798 , 0.515761 , 0.227752

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.718371 , 0.700391 , 0.707061 , -0.773953 , 0.794824 , -0.799824 , -0.811234 , 0.898787 , 0.833385 , -0.868896
1 , 0.837545 , 0.975987 , 0.712441 , 0.973937 , 0.946561 , -0.879334 , 0.957386 , 0.749942 , 0.778806 , 0.973374
2 , 0.919485 , 0.774868 , 0.75083 , 0.878984 , -0.997025 , 0.91551 , 0.607325 , 0.945311 , 0.624476 , 0.849283
3 , 0.769203 , 0.914767 , 0.712211 , 0.877006 , 0.949938 , 0.932488 , 0.744192 , 0.978719 , 0.9837 , 0.794194
4 , 0.957724 , 0.812319 , 0.91161 , -0.738867 , 0.707516 , 0.75418 , 0.84982 , 0.879959 , 0.616626 , 0.696766
5 , 0.770973 , 0.966339 , 0.857876 , 0.799864 , 0.892347 , 0.720191 , 0.945478 , 0.942638 , 0.877616 , -0.99832
6 , 0.9846 , 0.631689 , 0.914085 , 0.915435 , 0.888484 , 0.68209 , 0.939486 , 0.926048 , 0.784918 , -0.921973
7 , -0.90231 , -0.641352 , -0.779531 , 0.830757 , 0.711691 , 0.684665 , 0.756318 , -0.800981 , 0.672278 , 0.857008
8 , 0.821957 , 0.720666 , 0.787844 , 0.964736 , 0.681828 , -0.912822 , 0.739842 , 0.961474 , 0.734329 , 0.65804
9 , 0.870484 , 0.720154 , 0.84177 , 0.638964 , 0.766968 , -0.986462 , 0.632301 , 0.970237 , 0.711879 , 0.795281
10 , 0.529017 , 0.965452 , 0.55794 , 0.541033 , 0.885184 , 0.52847 , 0.765618 , 0.737554 , 0.846448 , 0.99139
11 , 0.626991 , 0.317631 , 0.808588 , 0.392462 , 0.797992 , 0.249709 , 0.523276 , 0.520859 , 0.491952 , 0.624525
12 , 0.890934 , 0.433733 , 0.708331 , 0.612508 , 0.513501 , 0.438791 , 0.473539 , 0.743957 , 0.607156 , 0.827182
13 , 0.882059 , 0.908847 , 0.598538 , 0.716854 , 0.975937 , 0.776268 , 0.778181 , 0.861208 , 0.884371 , 0.624826
14 , 0.503318 , 0.734934 , 0.55671 , 0.551007 , 0.656182 , 0.448457 , 0.564679 , 0.354141 , 0.41544 , 0.49824
15 , 0.617536 , 0.477451 , 0.624076 , 0.74872 , 0.44296 , 0.576174 , 0.43164 , 0.646987 , 0.541053 , 0.528193
16 , 0.659717 , 0.250861 , 0.462445 , 0.226141 , 0.215282 , 0.327613 , 0.501009 , 0.206422 , 0.409616 , 0.274018
17 , 0.654357 , 0.688228 , 0.580435 , 0.575524 , 0.550844 , 0.672727 , 0.606915 , 0.611306 , 0.465991 , 0.551934
18 , 0.255112 , 0.359459 , 0.30702 , 0.321192 , 0.269566 , 0.315661 , 0.183766 , 0.31677 , 0.270941 , 0.187751
19 , 0.202236 , 0.342318 , 0.548731 , 0.516761 , 0.58706 , 0.571872 , 0.434336 , 0.596904 , 0.422477 , 0.324896
20 , 0.307699 , 0.172915 , 0.140024 , 0.106363 , 0.300979 , 0.185106 , 0.178915 , 0.31622 , 0.0870127 , 0.123274
21 , 0.0571817 , 0.0229107 , 0.293979 , 0.194626 , 0.150425 , 0.3123 , 0.0405912 , 0.215597 , 0.182056 , 0.141604
22 , 0.344173 , 0.40095 , 0.0823775 , 0.314372 , 0.17903 , 0.276383 , 0.197819 , 0.351836 , 0.359173 , 0.161605
23 , 0.173468 , 0.294146 , 0.222532 , 0.25637 , 0.176468 , 0.0098628 , 0.22987 , 0.164005 , 0.344486 , 0.199331
24 , 0.698351 , 0.708131 , 0.807464 , 0.99226 , 0.895117 , 0.692861 , 0.908097 , 0.777213 , 0.755383 , 0.966479
25 , 0.797334 , 0.879966 , 0.780373 , 0.792144 , 0.970019 , 0.777863 , 0.907647 , 0.715481 , 0.777893 , 0.737472
26 , 0.726692 , 0.859108 , 0.728067 , 0.797894 , 0.9964 , 0.850783 , 0.698941 , 0.699016 , 0.914185 , 0.83427
27 , 0.930388 , 0.67531 , 0.736562 , 0.732532 , 0.760213 , 0.736012 , 0.924358 , 0.705071 , 0.822385 , 0.923388
28 , 0.0536641 , 0.15878 , 0.253833 , 0.0169505 , 0.107378 , 0.0741398 , 0.207369 , 0.368624 , 0.306084 , 0.225832
29 , 0.728879 , 0.626226 , 0.877821 , 0.740667 , 0.621251 , 0.867483 , 0.816744 , 0.967049 , 0.898659 , 0.728504
30 , 0.2934 , 0.459255 , 0.649386 , 0.452155 , 0.482618 , 0.521657 , 0.36879 , 0.541408 , 0.36274 , 0.401878
31 , 0.776563 , 0.749212 , 0.890287 , 0.819194 , 0.747842 , 0.862446 , 0.910017 , 0.972849 , 0.809244 , 0.709891
32 , 0.514431 , 0.372251 , 0.620246 , 0.640635 , 0.439866 , 0.656648 , 0.368326 , 0.478142 , 0.395127 , 0.704599
33 , 0.414265 , 0.452054 , 0.494343 , 0.513818 , 0.469379 , 0.378214 , 0.643735 , 0.591608 , 0.538569 , 0.430766
34 , 0.608206 , 0.601756 , 0.444131 , 0.453141 , 0.601806 , 0.709109 , 0.507823 , 0.572555 , 0.503363 , 0.591076
35 , 0.595286 , 0.595486 , 0.695799 , 0.523013 , 0.615166 , 0.533524 , 0.456211 , 0.682838 , 0.688538 , 0.676678
36 , 0.474279 , 0.49868 , 0.672561 , 0.56377 , 0.673236 , 0.446091 , 0.634959 , 0.594308 , 0.336413 , 0.385877
37 , 0.708459 , 0.41331 , 0.551934 , 0.554994 , 0.427101 , 0.517713 , 0.513763 , 0.603196 , 0.549494 , 0.609486
38 , 0.453022 , 0.316131 , 0.493724 , 0.241466 , 0.459298 , 0.294605 , 0.145413 , 0.414021 , 0.516549 , 0.196565
39 , 0.531275 , 0.232628 , 0.38197 , 0.171614 , 0.177777 , 0.46131 , 0.153276 , 0.163839 , 0.412609 , 0.182202

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.774697 , 0.760313 , 0.765649 , -0.819162 , 0.835859 , -0.839859 , -0.848987 , 0.91903 , 0.866708 , -0.895117
1 , 0.870036 , 0.980789 , 0.769953 , 0.979149 , 0.957249 , -0.903467 , 0.965909 , 0.799954 , 0.823045 , 0.978699
2 , 0.935588 , 0.819894 , 0.800664 , 0.903187 , -0.99762 , 0.932408 , 0.68586 , 0.956249 , 0.699581 , 0.879426
3 , 0.815362 , 0.931814 , 0.769769 , 0.901605 , 0.959951 , 0.94599 , 0.795354 , 0.982975 , 0.98696 , 0.835355
4 , 0.966179 , 0.849855 , 0.929288 , -0.791094 , 0.766013 , 0.803344 , 0.879856 , 0.903967 , 0.693301 , 0.757413
5 , 0.816778 , 0.973071 , 0.886301 , 0.839891 , 0.913877 , 0.776153 , 0.956383 , 0.954111 , 0.902093 , -0.998656
6 , 0.98768 , 0.705351 , 0.931268 , 0.932348 , 0.910787 , 0.745672 , 0.951589 , 0.940838 , 0.827935 , -0.937578
7 , -0.921848 , -0.713081 , -0.823625 , 0.864606 , 0.769353 , 0.747732 , 0.805054 , -0.840785 , 0.737822 , 0.885606
8 , 0.857566 , 0.776533 , 0.830275 , 0.971789 , 0.745462 , -0.930258 , 0.791874 , 0.969179 , 0.787464 , 0.726432
9 , 0.896387 , 0.776123 , 0.873416 , 0.711171 , 0.813574 , -0.98917 , 0.705841 , 0.976189 , 0.769503 , 0.836225
10 , 0.529017 , 0.965452 , 0.55794 , 0.541033 , 0.885184 , 0.52847 , 0.765618 , 0.737554 , 0.846448 , 0.99139
11 , 0.626991 , 0.317631 , 0.808588 , 0.392462 , 0.797992 , 0.249709 , 0.523276 , 0.520859 , 0.491952 , 0.624525
12 , 0.890934 , 0.433733 , 0.708331 , 0.612508 , 0.513501 , 0.438791 , 0.473539 , 0.743957 , 0.607156 , 0.827182
13 , 0.882059 , 0.908847 , 0.598538 , 0.716854 , 0.975937 , 0.776268 , 0.778181 , 0.861208 , 0.884371 , 0.624826
14 , 0.503318 , 0.734934 , 0.55671 , 0.551007 , 0.656182 , 0.448457 , 0.564679 , 0.354141 , 0.41544 , 0.49824
15 , 0.617536 , 0.477451 , 0.624076 , 0.74872 , 0.44296 , 0.576174 , 0.43164 , 0.646987 , 0.541053 , 0.528193
16 , 0.659717 , 0.250861 , 0.462445 , 0.226141 , 0.215282 , 0.327613 , 0.501009 , 0.206422 , 0.409616 , 0.274018
17 , 0.654357 , 0.688228 , 0.580435 , 0.575524 , 0.550844 , 0.672727 , 0.606915 , 0.611306 , 0.465991 , 0.551934
18 , 0.255112 , 0.359459 , 0.30702 , 0.321192 , 0.269566 , 0.315661 , 0.183766 , 0.31677 , 0.270941 , 0.187751
19 , 0.361789 , 0.473854 , 0.638985 , 0.613409 , 0.669648 , 0.657498 , 0.547469 , 0.677523 , 0.537981 , 0.459917
20 , 0.24616 , 0.138332 , 0.112019 , 0.0850906 , 0.240783 , 0.148085 , 0.143132 , 0.252976 , 0.0696101 , 0.098619
21 , 0.0457454 , 0.0183286 , 0.235183 , 0.155701 , 0.12034 , 0.24984 , 0.032473 , 0.172477 , 0.145644 , 0.113283
22 , 0.275338 , 0.32076 , 0.065902 , 0.251498 , 0.143224 , 0.221107 , 0.158255 , 0.281469 , 0.287339 , 0.129284
23 , 0.138774 , 0.235317 , 0.178025 , 0.205096 , 0.141174 , 0.00789024 , 0.183896 , 0.131204 , 0.275588 , 0.159465
24 , 0.758681 , 0.766505 , 0.845971 , 0.993808 , 0.916093 , 0.754289 , 0.926478 , 0.821771 , 0.804306 , 0.973183
25 , 0.837867 , 0.903973 , 0.824299 , 0.833715 , 0.976015 , 0.822291 , 0.926118 , 0.772385 , 0.822315 , 0.789978
26 , 0.781353 , 0.887287 , 0.782453 , 0.838315 , 0.99712 , 0.880626 , 0.759153 , 0.759213 , 0.931348 , 0.867416
27 , 0.94431 , 0.740248 , 0.78925 , 0.786025 , 0.80817 , 0.78881 , 0.939486 , 0.764057 , 0.857908 , 0.93871
28 , 0.0429313 , 0.127024 , 0.203066 , 0.0135604 , 0.0859026 , 0.0593118 , 0.165895 , 0.294899 , 0.244867 , 0.180665
29 , 0.783103 , 0.700981 , 0.902257 , 0.792534 , 0.697001 , 0.893987 , 0.853396 , 0.973639 , 0.918928 , 0.782803
30 , 0.23472 , 0.367404 , 0.519509 , 0.361724 , 0.386095 , 0.417326 , 0.295032 , 0.433126 , 0.290192 , 0.321503
31 , 0.821251 , 0.79937 , 0.912229 , 0.855356 , 0.798274 , 0.889957 , 0.928014 , 0.978279 , 0.847395 , 0.767913
32 , 0.611545 , 0.497801 , 0.696197 , 0.712508 , 0.551893 , 0.725318 , 0.494661 , 0.582514 , 0.516102 , 0.763679
33 , 0.531412 , 0.561643 , 0.595474 , 0.611055 , 0.575503 , 0.502571 , 0.714988 , 0.673286 , 0.630855 , 0.544613
34 , 0.686565 , 0.681405 , 0.555305 , 0.562513 , 0.681445 , 0.767287 , 0.606258 , 0.658044 , 0.60269 , 0.67286
35 , 0.676229 , 0.676389 , 0.756639 , 0.618411 , 0.692133 , 0.626819 , 0.564969 , 0.746271 , 0.750831 , 0.741343
36 , 0.579424 , 0.598944 , 0.738048 , 0.651016 , 0.738588 , 0.556873 , 0.707967 , 0.675447 , 0.46913 , 0.508701
37 , 0.766767 , 0.530648 , 0.641547 , 0.643996 , 0.54168 , 0.614171 , 0.611011 , 0.682557 , 0.639595 , 0.687589
38 , 0.362418 , 0.252905 , 0.394979 , 0.193173 , 0.367438 , 0.235684 , 0.11633 , 0.331217 , 0.41324 , 0.157252
39 , 0.42502 , 0.186103 , 0.305576 , 0.137291 , 0.142221 , 0.369048 , 0.122621 , 0.131071 , 0.330087 , 0.145761

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.819758 , 0.80825 , 0.812519 , -0.85533 , 0.868687 , -0.871887 , -0.87919 , 0.935224 , 0.893366 , -0.916093
1 , 0.896029 , 0.984632 , 0.815962 , 0.983319 , 0.965799 , -0.922774 , 0.972727 , 0.839963 , 0.858436 , 0.98296
2 , 0.94847 , 0.855916 , 0.840531 , 0.92255 , -0.998096 , 0.945926 , 0.748688 , 0.964999 , 0.759665 , 0.903541
3 , 0.85229 , 0.945451 , 0.815815 , 0.921284 , 0.967961 , 0.956792 , 0.836283 , 0.98638 , 0.989568 , 0.868284
4 , 0.972943 , 0.879884 , 0.94343 , -0.832875 , 0.81281 , 0.842675 , 0.903885 , 0.923174 , 0.75464 , 0.80593
5 , 0.853423 , 0.978457 , 0.90904 , 0.871913 , 0.931102 , 0.820923 , 0.965106 , 0.963288 , 0.921674 , -0.998925
6 , 0.990144 , 0.764281 , 0.945014 , 0.945878 , 0.92863 , 0.796538 , 0.961271 , 0.952671 , 0.862348 , -0.950062
7 , -0.937478 , -0.770465 , -0.8589 , 0.891685 , 0.815482 , 0.798186 , 0.844043 , -0.872628 , 0.790258 , 0.908485
8 , 0.886052 , 0.821227 , 0.86422 , 0.977431 , 0.79637 , -0.944206 , 0.833499 , 0.975343 , 0.829971 , 0.781145
9 , 0.917109 , 0.820899 , 0.898733 , 0.768937 , 0.850859 , -0.991336 , 0.764673 , 0.980951 , 0.815602 , 0.86898
10 , 0.623213 , 0.972362 , 0.646352 , 0.632826 , 0.908147 , 0.622776 , 0.812494 , 0.790044 , 0.877159 , 0.993112
11 , 0.701592 , 0.454104 , 0.84687 , 0.51397 , 0.838394 , 0.399767 , 0.618621 , 0.616688 , 0.593562 , 0.69962
12 , 0.912747 , 0.546986 , 0.766665 , 0.690006 , 0.610801 , 0.551033 , 0.578831 , 0.795166 , 0.685725 , 0.861746
13 , 0.882059 , 0.908847 , 0.598538 , 0.716854 , 0.975937 , 0.776268 , 0.778181 , 0.861208 , 0.884371 , 0.624826
14 , 0.602654 , 0.787947 , 0.645368 , 0.640805 , 0.724945 , 0.558765 , 0.651743 , 0.483313 , 0.532352 , 0.598592
15 , 0.617536 , 0.477451 , 0.624076 , 0.74872 , 0.44296 , 0.576174 , 0.43164 , 0.646987 , 0.541053 , 0.528193
16 , 0.659717 , 0.250861 , 0.462445 , 0.226141 , 0.215282 , 0.327613 , 0.501009 , 0.206422 , 0.409616 , 0.274018
17 , 0.723485 , 0.750582 , 0.664348 , 0.66042 , 0.640675 , 0.738182 , 0.685532 , 0.689044 , 0.572793 , 0.641547
18 , 0.40409 , 0.487567 , 0.445616 , 0.456954 , 0.415653 , 0.452529 , 0.347013 , 0.453416 , 0.416753 , 0.350201
19 , 0.361789 , 0.473854 , 0.638985 , 0.613409 , 0.669648 , 0.657498 , 0.547469 , 0.677523 , 0.537981 , 0.459917
20 , 0.196928 , 0.110666 , 0.0896155 , 0.0680725 , 0.192627 , 0.118468 , 0.114506 , 0.202381 , 0.0556881 , 0.0788952
21 , 0.0365963 , 0.0146628 , 0.188147 , 0.124561 , 0.0962717 , 0.199872 , 0.0259784 , 0.137982 , 0.116516 , 0.0906268
22 , 0.220271 , 0.256608 , 0.0527216 , 0.201198 , 0.11458 , 0.176885 , 0.126604 , 0.225175 , 0.229871 , 0.103427
23 , 0.111019 , 0.188254 , 0.14242 , 0.164077 , 0.112939 , 0.00631219 , 0.147116 , 0.104963 , 0.220471 , 0.127572
24 , 0.806944 , 0.813204 , 0.876777 , 0.995046 , 0.932875 , 0.803431 , 0.941182 , 0.857416 , 0.843445 , 0.978547
25 , 0.870294 , 0.923178 , 0.859439 , 0.866972 , 0.980812 , 0.857832 , 0.940894 , 0.817908 , 0.857852 , 0.831982
26 , 0.825083 , 0.909829 , 0.825963 , 0.870652 , 0.997696 , 0.904501 , 0.807322 , 0.80737 , 0.945078 , 0.893933
27 , 0.955448 , 0.792198 , 0.8314 , 0.82882 , 0.846536 , 0.831048 , 0.951589 , 0.811245 , 0.886326 , 0.950968
28 , 0.034345 , 0.101619 , 0.162453 , 0.0108483 , 0.0687221 , 0.0474494 , 0.132716 , 0.235919 , 0.195894 , 0.144532
29 , 0.826483 , 0.760785 , 0.921806 , 0.834027 , 0.757601 , 0.915189 , 0.882716 , 0.978911 , 0.935142 , 0.826243
30 , 0.387776 , 0.493923 , 0.615607 , 0.489379 , 0.508876 , 0.533861 , 0.436026 , 0.546501 , 0.432153 , 0.457202
31 , 0.857 , 0.839496 , 0.929783 , 0.884284 , 0.838619 , 0.911965 , 0.942411 , 0.982623 , 0.877916 , 0.81433
32 , 0.689236 , 0.598241 , 0.756958 , 0.770006 , 0.641514 , 0.780254 , 0.595729 , 0.666011 , 0.612881 , 0.810943
33 , 0.62513 , 0.649314 , 0.676379 , 0.688844 , 0.660403 , 0.602057 , 0.77199 , 0.738629 , 0.704684 , 0.63569
34 , 0.749252 , 0.745124 , 0.644244 , 0.65001 , 0.745156 , 0.81383 , 0.685007 , 0.726435 , 0.682152 , 0.738288
35 , 0.740983 , 0.741111 , 0.805311 , 0.694729 , 0.753706 , 0.701455 , 0.651975 , 0.797017 , 0.800665 , 0.793074
36 , 0.663539 , 0.679155 , 0.790439 , 0.720813 , 0.790871 , 0.645498 , 0.766374 , 0.740357 , 0.575304 , 0.606961
37 , 0.813414 , 0.624519 , 0.713238 , 0.715196 , 0.633344 , 0.691337 , 0.688808 , 0.746045 , 0.711676 , 0.750071
38 , 0.289934 , 0.202324 , 0.315983 , 0.154538 , 0.29395 , 0.188547 , 0.0930643 , 0.264974 , 0.330592 , 0.125801
39 , 0.340016 , 0.148882 , 0.244461 , 0.109833 , 0.113777 , 0.295239 , 0.0980965 , 0.104857 , 0.26407 , 0.116609

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.855806 , 0.8466 , 0.850015 , -0.884264 , 0.89495 , -0.89751 , -0.903352 , 0.948179 , 0.914693 , -0.932875
1 , 0.916823 , 0.987705 , 0.85277 , 0.986656 , 0.972639 , -0.938219 , 0.978182 , 0.871971 , 0.886749 , 0.986368
2 , 0.958776 , 0.884732 , 0.872425 , 0.93804 , -0.998477 , 0.956741 , 0.798951 , 0.971999 , 0.807732 , 0.922833
3 , 0.881832 , 0.956361 , 0.852652 , 0.937027 , 0.974369 , 0.965434 , 0.869026 , 0.989104 , 0.991654 , 0.894627
4 , 0.978355 , 0.903907 , 0.954744 , -0.8663 , 0.850248 , 0.87414 , 0.923108 , 0.938539 , 0.803712 , 0.844744
5 , 0.882738 , 0.982766 , 0.927232 , 0.89753 , 0.944882 , 0.856738 , 0.972085 , 0.970631 , 0.93734 , -0.99914
6 , 0.992115 , 0.811425 , 0.956011 , 0.956703 , 0.942904 , 0.83723 , 0.969017 , 0.962136 , 0.889878 , -0.96005
7 , -0.949983 , -0.816372 , -0.88712 , 0.913348 , 0.852386 , 0.838549 , 0.875235 , -0.898102 , 0.832206 , 0.926788
8 , 0.908842 , 0.856981 , 0.891376 , 0.981945 , 0.837096 , -0.955365 , 0.866799 , 0.980275 , 0.863977 , 0.824916
9 , 0.933688 , 0.856719 , 0.918986 , 0.81515 , 0.880688 , -0.993069 , 0.811738 , 0.984761 , 0.852482 , 0.895184
10 , 0.698571 , 0.977889 , 0.717081 , 0.706261 , 0.926518 , 0.698221 , 0.849995 , 0.832035 , 0.901727 , 0.99449
11 , 0.701592 , 0.454104 , 0.84687 , 0.51397 , 0.838394 , 0.399767 , 0.618621 , 0.616688 , 0.593562 , 0.69962
12 , 0.930198 , 0.637589 , 0.813332 , 0.752005 , 0.68864 , 0.640827 , 0.663065 , 0.836133 , 0.74858 , 0.889397
13 , 0.882059 , 0.908847 , 0.598538 , 0.716854 , 0.975937 , 0.776268 , 0.778181 , 0.861208 , 0.884371 , 0.624826
14 , 0.682123 , 0.830358 , 0.716294 , 0.712644 , 0.779956 , 0.647012 , 0.721395 , 0.58665 , 0.625882 , 0.678873
15 , 0.617536 , 0.477451 , 0.624076 , 0.74872 , 0.44296 , 0.576174 , 0.43164 , 0.646987 , 0.541053 , 0.528193
16 , 0.659717 , 0.250861 , 0.462445 , 0.226141 , 0.215282 , 0.327613 , 0.501009 , 0.206422 , 0.409616 , 0.274018
17 , 0.723485 , 0.750582 , 0.664348 , 0.66042 , 0.640675 , 0.738182 , 0.685532 , 0.689044 , 0.572793 , 0.641547
18 , 0.40409 , 0.487567 , 0.445616 , 0.456954 , 0.415653 , 0.452529 , 0.347013 , 0.453416 , 0.416753 , 0.350201
19 , 0.489431 , 0.579084 , 0.711188 , 0.690727 , 0.735718 , 0.725998 , 0.637975 , 0.742019 , 0.630385 , 0.567933
20 , 0.157542 , 0.0885326 , 0.0716924 , 0.054458 , 0.154101 , 0.0947741 , 0.0916047 , 0.161904 , 0.0445505 , 0.0631162
21 , 0.0292771 , 0.0117303 , 0.150517 , 0.0996485 , 0.0770174 , 0.159897 , 0.0207827 , 0.110385 , 0.0932124 , 0.0725014
22 , 0.176217 , 0.205286 , 0.0421773 , 0.160959 , 0.0916636 , 0.141508 , 0.101283 , 0.18014 , 0.183897 , 0.0827417
23 , 0.0888155 , 0.150603 , 0.113936 , 0.131262 , 0.0903515 , 0.00504975 , 0.117693 , 0.0839706 , 0.176377 , 0.102058
24 , 0.845556 , 0.850563 , 0.901422 , 0.996037 , 0.9463 , 0.842745 , 0.952946 , 0.885933 , 0.874756 , 0.982837
25 , 0.896235 , 0.938543 , 0.887551 , 0.893578 , 0.98465 , 0.886266 , 0.952715 , 0.854326 , 0.886281 , 0.865586
26 , 0.860066 , 0.927863 , 0.86077 , 0.896522 , 0.998157 , 0.923601 , 0.845858 , 0.845896 , 0.956063 , 0.915146
27 , 0.964359 , 0.833759 , 0.86512 , 0.863056 , 0.877229 , 0.864838 , 0.961271 , 0.848996 , 0.909061 , 0.960774
28 , 0.027476 , 0.0812953 , 0.129962 , 0.00867867 , 0.0549777 , 0.0379596 , 0.106173 , 0.188735 , 0.156715 , 0.115626
29 , 0.861186 , 0.808628 , 0.937445 , 0.867222 , 0.806081 , 0.932151 , 0.906173 , 0.983129 , 0.948114 , 0.860994
30 , 0.310221 , 0.395139 , 0.492486 , 0.391503 , 0.407101 , 0.427088 , 0.34882 , 0.437201 , 0.345723 , 0.365762
31 , 0.8856 , 0.871597 , 0.943827 , 0.907428 , 0.870895 , 0.929572 , 0.953929 , 0.986099 , 0.902333 , 0.851464
32 , 0.751388 , 0.678593 , 0.805566 , 0.816005 , 0.713211 , 0.824204 , 0.676583 , 0.732809 , 0.690305 , 0.848755
33 , 0.700104 , 0.719452 , 0.741103 , 0.751075 , 0.728322 , 0.681646 , 0.817592 , 0.790903 , 0.763747 , 0.708552
34 , 0.799402 , 0.796099 , 0.715395 , 0.720008 , 0.796125 , 0.851064 , 0.748005 , 0.781148 , 0.745722 , 0.790631
35 , 0.792786 , 0.792889 , 0.844249 , 0.755783 , 0.802965 , 0.761164 , 0.72158 , 0.837613 , 0.840532 , 0.834459
36 , 0.730831 , 0.743324 , 0.832351 , 0.77665 , 0.832697 , 0.716399 , 0.813099 , 0.792286 , 0.660243 , 0.685569
37 , 0.850731 , 0.699615 , 0.77059 , 0.772157 , 0.706675 , 0.753069 , 0.751047 , 0.796836 , 0.769341 , 0.800057
38 , 0.231947 , 0.161859 , 0.252787 , 0.123631 , 0.23516 , 0.150838 , 0.0744515 , 0.211979 , 0.264473 , 0.100641
39 , 0.272013 , 0.119106 , 0.195569 , 0.0878663 , 0.0910216 , 0.236191 , 0.0784772 , 0.0838854 , 0.211256 , 0.0932872

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.884645 , 0.87728 , 0.880012 , -0.907411 , 0.91596 , -0.918008 , -0.922682 , 0.958543 , 0.931754 , -0.9463
1 , 0.933458 , 0.990164 , 0.882216 , 0.989324 , 0.978111 , -0.950575 , 0.982545 , 0.897576 , 0.909399 , 0.989094
2 , 0.967021 , 0.907786 , 0.89794 , 0.950432 , -0.998781 , 0.965393 , 0.839161 , 0.977599 , 0.846185 , 0.938266
3 , 0.905465 , 0.965089 , 0.882122 , 0.949622 , 0.979495 , 0.972347 , 0.895221 , 0.991283 , 0.993323 , 0.915702
4 , 0.982684 , 0.923126 , 0.963795 , -0.89304 , 0.880199 , 0.899312 , 0.938486 , 0.950831 , 0.84297 , 0.875795
5 , 0.906191 , 0.986212 , 0.941786 , 0.918024 , 0.955905 , 0.88539 , 0.977668 , 0.976505 , 0.949872 , -0.999312
6 , 0.993692 , 0.84914 , 0.964809 , 0.965362 , 0.954323 , 0.869784 , 0.975213 , 0.969709 , 0.911903 , -0.96804
7 , -0.959986 , -0.853098 , -0.909696 , 0.930678 , 0.881909 , 0.870839 , 0.900188 , -0.918482 , 0.865765 , 0.941431
8 , 0.927074 , 0.885585 , 0.913101 , 0.985556 , 0.869677 , -0.964292 , 0.893439 , 0.98422 , 0.891181 , 0.859933
9 , 0.94695 , 0.885375 , 0.935189 , 0.85212 , 0.90455 , -0.994455 , 0.849391 , 0.987809 , 0.881986 , 0.916147
10 , 0.698571 , 0.977889 , 0.717081 , 0.706261 , 0.926518 , 0.698221 , 0.849995 , 0.832035 , 0.901727 , 0.99449
11 , 0.761274 , 0.563284 , 0.877496 , 0.611176 , 0.870715 , 0.519813 , 0.694897 , 0.69335 , 0.674849 , 0.759696
12 , 0.930198 , 0.637589 , 0.813332 , 0.752005 , 0.68864 , 0.640827 , 0.663065 , 0.836133 , 0.74858 , 0.889397
13 , 0.882059 , 0.908847 , 0.598538 , 0.716854 , 0.975937 , 0.776268 , 0.778181 , 0.861208 , 0.884371 , 0.624826
14 , 0.682123 , 0.830358 , 0.716294 , 0.712644 , 0.779956 , 0.647012 , 0.721395 , 0.58665 , 0.625882 , 0.678873
15 , 0.694029 , 0.581961 , 0.699261 , 0.798976 , 0.554368 , 0.66094 , 0.545312 , 0.717589 , 0.632843 , 0.622554
