t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.27693 , 0.259742 , 0.0860495 , 0.281509 , 0.452592 , 0.208538 , 0.403497 , 0.0902996 , 0.450717 , 0.341245
29 , 0.493375 , 0.794572 , 0.52436 , 0.737664 , 0.488594 , 0.520673 , 0.62066 , 0.876699 , 0.696147 , 0.703772
30 , 0.296128 , 0.621888 , 0.523463 , 0.474524 , 0.478571 , 0.510916 , 0.256674 , 0.704797 , 0.430007 , 0.386849
31 , 0.702835 , 0.579331 , 0.95728 , 0.695803 , 0.694381 , 0.702741 , 0.546971 , 0.651474 , 0.832901 , 0.950311
32 , 0.987 , 0.833948 , 0.802103 , 0.867684 , 0.553689 , 0.939998 , 0.84923 , 0.520845 , 0.997172 , 0.757211
33 , 0.913247 , 0.586331 , 0.991406 , 0.926357 , 0.870434 , 0.594175 , 0.673443 , 0.739383 , 0.608488 , 0.708538
34 , 0.522251 , 0.746733 , 0.58554 , 0.654093 , 0.668431 , 0.669243 , 0.863474 , 0.493113 , 0.64643 , 0.771509
35 , 0.750852 , 0.769555 , 0.660708 , 0.535533 , 0.755508 , 0.85448 , 0.828557 , 0.69821 , 0.9022 , 0.963577
36 , 0.802135 , 0.978656 , 0.787384 , 0.84912 , 0.581425 , 0.784743 , 0.916247 , 0.779978 , 0.488766 , 0.746274
37 , 0.681006 , 0.654755 , 0.499625 , 0.846636 , 0.842026 , 0.941436 , 0.903778 , 0.665255 , 0.509438 , 0.533158
38 , 0.635811 , 0.369944 , 0.182423 , 0.572075 , 0.579497 , 0.405117 , 0.25119 , 0.507776 , 0.21072 , 0.427743
39 , 0.347818 , 0.225002 , 0.430477 , 0.305473 , 0.531589 , 0.580669 , 0.58095 , 0.430899 , 0.257378 , 0.169516

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.972174 , 0.817032 , 0.795781 , 0.863696 , 0.809857 , 0.957461 , 0.805844 , 0.717154 , 0.858833 , 0.83622
1 , 0.896809 , 0.889434 , 0.609501 , 0.970699 , 0.954286 , -0.787381 , 0.627351 , 0.84037 , -0.942848 , 0.837708
2 , 0.762493 , 0.623414 , -0.828582 , 0.996987 , 0.782581 , -0.898197 , 0.84217 , -0.66839 , 0.861296 , 0.649952
3 , 0.860383 , 0.818882 , 0.940611 , -0.738717 , 0.59445 , 0.692028 , -0.74988 , 0.698091 , 0.952161 , 0.731754
4 , 0.781653 , 0.696261 , 0.99971 , 0.945478 , 0.719721 , 0.805274 , 0.845585 , 0.751082 , 0.851625 , 0.925288
5 , 0.734452 , 0.710431 , 0.708881 , 0.960079 , 0.962059 , 0.961499 , 0.826625 , -0.99493 , 0.780883 , 0.67313
6 , 0.969239 , 0.734942 , 0.928738 , 0.821435 , 0.743342 , -0.750082 , 0.957719 , 0.737312 , 0.938718 , 0.953639
7 , 0.876456 , 0.808364 , 0.926588 , 0.762673 , 0.783083 , 0.918028 , -0.910477 , -0.768743 , 0.893777 , 0.913277
8 , 0.778443 , 0.892737 , 0.737132 , 0.916427 , 0.861276 , -0.960989 , 0.921988 , 0.812514 , 0.718151 , 0.979749
9 , 0.903667 , -0.853016 , 0.803334 , 0.99105 , -0.67763 , 0.955529 , -0.785283 , 0.978149 , -0.745462 , -0.833835
10 , 0.886817 , 0.833385 , 0.867436 , 0.773203 , 0.790634 , 0.830955 , 0.67334 , 0.702401 , 0.943908 , 0.907507
11 , 0.83814 , 0.382227 , 0.403751 , 0.780657 , 0.851402 , 0.506118 , 0.603757 , 0.735617 , 0.995195 , 0.654013
12 , 0.651088 , 0.640419 , 0.972655 , 0.769134 , 0.895163 , 0.433821 , 0.780364 , 0.681582 , 0.345878 , 0.348296
13 , 0.733883 , 0.669099 , 0.56183 , 0.759493 , 0.846495 , 0.966155 , 0.955327 , 0.572409 , 0.770071 , 0.588987
14 , 0.144047 , 0.569134 , 0.522477 , 0.14666 , 0.0673605 , 0.181329 , 0.489712 , 0.501602 , 0.533024 , 0.626167
15 , 0.724723 , 0.309593 , 0.363931 , 0.404967 , 0.318187 , 0.750798 , 0.311488 , 0.396569 , 0.622044 , 0.802265
16 , 0.409513 , 0.497192 , 0.963749 , 0.519966 , 0.720812 , 0.706788 , 0.962089 , 0.82853 , 0.436116 , 0.749602
17 , 0.820834 , 0.608094 , 0.949315 , 0.462601 , 0.572526 , 0.584792 , 0.947362 , 0.877633 , 0.53606 , 0.965819
18 , 0.469858 , 0.417513 , 0.495249 , 0.341932 , 0.098753 , 0.403544 , 0.397997 , 0.228085 , 0.437326 , 0.125113
19 , 0.61681 , 0.552026 , 0.531635 , 0.658123 , 0.250689 , 0.482055 , 0.396272 , 0.595543 , 0.468008 , 0.684593
20 , 0.0476815 , 0.160655 , 0.265968 , 0.255158 , 0.104743 , 0.0567717 , 0.0209506 , 0.164835 , 0.0702321 , 0.0606018
21 , 0.24582 , 0.0692771 , 0.239457 , 0.0769024 , 0.370474 , 0.08284 , 0.275346 , 0.0967655 , 0.40095 , 0.247545
22 , 0.325222 , 0.179543 , 0.291896 , 0.23392 , 0.196293 , 0.0111753 , 0.0689771 , 0.033526 , 0.270921 , 0.257495
23 , 0.119141 , 0.308459 , 0.201681 , 0.017213 , 0.322535 , 0.198931 , 0.167968 , 0.0490515 , 0.349848 , 0.226257
24 , 0.67943 , 0.910487 , 0.965609 , 0.945338 , 0.923848 , 0.842705 , 0.937148 , 0.728652 , 0.843895 , 0.778513
25 , 0.778453 , 0.928498 , 0.878286 , 0.736472 , 0.784103 , 0.846085 , 0.850545 , 0.937688 , 0.790274 , 0.807484
26 , 0.710251 , 0.695881 , 0.67767 , 0.694121 , 0.778443 , 0.872896 , 0.947738 , 0.99745 , 0.913987 , 0.892547
27 , 0.938611 , 0.764205 , 0.91401 , 0.672077 , 0.594725 , 0.726517 , 0.710641 , 0.974587 , 0.894809 , 0.904122
28 , 0.221544 , 0.207794 , 0.0688396 , 0.225207 , 0.362074 , 0.16683 , 0.322797 , 0.0722397 , 0.360574 , 0.272996
29 , 0.5947 , 0.835657 , 0.619488 , 0.790131 , 0.590875 , 0.616538 , 0.696528 , 0.901359 , 0.756918 , 0.763018
30 , 0.436902 , 0.69751 , 0.61877 , 0.579619 , 0.582857 , 0.608733 , 0.405339 , 0.763837 , 0.544006 , 0.50948
31 , 0.762268 , 0.663465 , 0.965824 , 0.756643 , 0.755505 , 0.762193 , 0.637576 , 0.721179 , 0.866321 , 0.960249
32 , 0.9896 , 0.867158 , 0.841683 , 0.894147 , 0.642952 , 0.951999 , 0.879384 , 0.616676 , 0.997737 , 0.805769
33 , 0.930598 , 0.669065 , 0.993125 , 0.941086 , 0.896347 , 0.67534 , 0.738755 , 0.791506 , 0.68679 , 0.76683
34 , 0.617801 , 0.797386 , 0.668432 , 0.723274 , 0.734744 , 0.735394 , 0.890779 , 0.59449 , 0.717144 , 0.817207
35 , 0.800681 , 0.815644 , 0.728567 , 0.628426 , 0.804407 , 0.883584 , 0.862846 , 0.758568 , 0.92176 , 0.970862
36 , 0.841708 , 0.982925 , 0.829907 , 0.879296 , 0.66514 , 0.827795 , 0.932998 , 0.823982 , 0.591013 , 0.797019
37 , 0.744805 , 0.723804 , 0.5997 , 0.877309 , 0.873621 , 0.953149 , 0.923023 , 0.732204 , 0.607551 , 0.626526
38 , 0.508649 , 0.295955 , 0.145938 , 0.45766 , 0.463598 , 0.324093 , 0.200952 , 0.406221 , 0.168576 , 0.342194
39 , 0.278255 , 0.180002 , 0.344382 , 0.244379 , 0.425272 , 0.464535 , 0.46476 , 0.344719 , 0.205902 , 0.135613

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.977739 , 0.853626 , 0.836625 , 0.890957 , 0.847885 , 0.965969 , 0.844675 , 0.773723 , 0.887067 , 0.868976
1 , 0.917447 , 0.911547 , 0.6876 , 0.976559 , 0.963429 , -0.829905 , 0.701881 , 0.872296 , -0.954279 , 0.870166
2 , 0.809994 , 0.698731 , -0.862866 , 0.99759 , 0.826065 , -0.918558 , 0.873736 , -0.734712 , 0.889037 , 0.719961
3 , 0.888307 , 0.855106 , 0.952489 , -0.790974 , 0.67556 , 0.753623 , -0.799904 , 0.758473 , 0.961729 , 0.785403
4 , 0.825323 , 0.757009 , 0.999768 , 0.956383 , 0.775777 , 0.844219 , 0.876468 , 0.800866 , 0.8813 , 0.94023
5 , 0.787562 , 0.768345 , 0.767105 , 0.968063 , 0.969647 , 0.969199 , 0.8613 , -0.995944 , 0.824707 , 0.738504
6 , 0.975391 , 0.787953 , 0.94299 , 0.857148 , 0.794674 , -0.800066 , 0.966175 , 0.78985 , 0.950975 , 0.962911
7 , 0.901165 , 0.846691 , 0.94127 , 0.810138 , 0.826467 , 0.934422 , -0.928382 , -0.814994 , 0.915021 , 0.930622
8 , 0.822755 , 0.914189 , 0.789706 , 0.933142 , 0.889021 , -0.968791 , 0.93759 , 0.850011 , 0.774521 , 0.9838
9 , 0.922934 , -0.882412 , 0.842667 , 0.99284 , -0.742104 , 0.964423 , -0.828227 , 0.982519 , -0.79637 , -0.867068
10 , 0.909453 , 0.866708 , 0.893949 , 0.818562 , 0.832507 , 0.864764 , 0.738672 , 0.761921 , 0.955127 , 0.926006
11 , 0.870512 , 0.505782 , 0.523001 , 0.824526 , 0.881121 , 0.604894 , 0.683006 , 0.788494 , 0.996156 , 0.72321
12 , 0.72087 , 0.712335 , 0.978124 , 0.815307 , 0.91613 , 0.547056 , 0.824292 , 0.745266 , 0.476703 , 0.478636
13 , 0.787106 , 0.735279 , 0.649464 , 0.807594 , 0.877196 , 0.972924 , 0.964261 , 0.657927 , 0.816057 , 0.67119
14 , 0.144047 , 0.569134 , 0.522477 , 0.14666 , 0.0673605 , 0.181329 , 0.489712 , 0.501602 , 0.533024 , 0.626167
15 , 0.579778 , 0.247675 , 0.291145 , 0.323974 , 0.25455 , 0.600639 , 0.24919 , 0.317255 , 0.497635 , 0.641812
16 , 0.327611 , 0.397753 , 0.770999 , 0.415973 , 0.576649 , 0.56543 , 0.769671 , 0.662824 , 0.348893 , 0.599681
17 , 0.820834 , 0.608094 , 0.949315 , 0.462601 , 0.572526 , 0.584792 , 0.947362 , 0.877633 , 0.53606 , 0.965819
18 , 0.375886 , 0.33401 , 0.3962 , 0.273546 , 0.0790024 , 0.322835 , 0.318397 , 0.182468 , 0.349861 , 0.100091
19 , 0.493448 , 0.441621 , 0.425308 , 0.526499 , 0.200551 , 0.385644 , 0.317017 , 0.476435 , 0.374407 , 0.547674
20 , 0.0381452 , 0.128524 , 0.212774 , 0.204126 , 0.0837945 , 0.0454174 , 0.0167605 , 0.131868 , 0.0561857 , 0.0484815
21 , 0.196656 , 0.0554217 , 0.191566 , 0.0615219 , 0.296379 , 0.066272 , 0.220277 , 0.0774124 , 0.32076 , 0.198036
22 , 0.260178 , 0.143634 , 0.233517 , 0.187136 , 0.157035 , 0.00894027 , 0.0551817 , 0.0268208 , 0.216737 , 0.205996
23 , 0.0953129 , 0.246768 , 0.161345 , 0.0137704 , 0.258028 , 0.159145 , 0.134374 , 0.0392412 , 0.279879 , 0.181006
24 , 0.743544 , 0.92839 , 0.972487 , 0.956271 , 0.939078 , 0.874164 , 0.949718 , 0.782921 , 0.875116 , 0.822811
25 , 0.822763 , 0.942798 , 0.902629 , 0.789178 , 0.827283 , 0.876868 , 0.880436 , 0.95015 , 0.832219 , 0.845987
26 , 0.768201 , 0.756705 , 0.742136 , 0.755297 , 0.822755 , 0.898317 , 0.958191 , 0.99796 , 0.93119 , 0.914037
27 , 0.950889 , 0.811364 , 0.931208 , 0.737662 , 0.67578 , 0.781213 , 0.768513 , 0.979669 , 0.915847 , 0.923298
28 , 0.177235 , 0.166235 , 0.0550717 , 0.180165 , 0.289659 , 0.133464 , 0.258238 , 0.0577918 , 0.288459 , 0.218397
29 , 0.67576 , 0.868526 , 0.695591 , 0.832105 , 0.6727 , 0.693231 , 0.757223 , 0.921088 , 0.805534 , 0.810414
30 , 0.549522 , 0.758008 , 0.695016 , 0.663695 , 0.666285 , 0.686986 , 0.524271 , 0.81107 , 0.635204 , 0.607584
31 , 0.809814 , 0.730772 , 0.972659 , 0.805314 , 0.804404 , 0.809754 , 0.710061 , 0.776943 , 0.893057 , 0.968199
32 , 0.79168 , 0.693727 , 0.673346 , 0.715317 , 0.514361 , 0.761599 , 0.703507 , 0.493341 , 0.79819 , 0.644615
33 , 0.744478 , 0.535252 , 0.7945 , 0.752869 , 0.717077 , 0.540272 , 0.591004 , 0.633205 , 0.549432 , 0.613464
34 , 0.494241 , 0.637909 , 0.534746 , 0.578619 , 0.587796 , 0.588315 , 0.712623 , 0.475592 , 0.573715 , 0.653766
35 , 0.640545 , 0.652516 , 0.582853 , 0.502741 , 0.643525 , 0.706867 , 0.690277 , 0.606854 , 0.737408 , 0.776689
36 , 0.673366 , 0.78634 , 0.663926 , 0.703437 , 0.532112 , 0.662236 , 0.746398 , 0.659186 , 0.47281 , 0.637615
37 , 0.595844 , 0.579043 , 0.47976 , 0.701847 , 0.698897 , 0.762519 , 0.738418 , 0.585763 , 0.48604 , 0.501221
38 , 0.406919 , 0.236764 , 0.11675 , 0.366128 , 0.370878 , 0.259275 , 0.160762 , 0.324977 , 0.134861 , 0.273755
39 , 0.222604 , 0.144001 , 0.275505 , 0.195503 , 0.340217 , 0.371628 , 0.371808 , 0.275775 , 0.164722 , 0.10849

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.982191 , 0.8829 , 0.8693 , 0.912765 , 0.878308 , 0.972775 , 0.87574 , 0.818978 , 0.909653 , 0.895181
1 , 0.933958 , 0.929238 , 0.75008 , 0.981247 , 0.970743 , -0.863924 , 0.761505 , 0.897837 , -0.963423 , 0.896133
2 , 0.847995 , 0.758985 , -0.890293 , 0.998072 , 0.860852 , -0.934846 , 0.898989 , -0.78777 , 0.911229 , 0.775969
3 , 0.910645 , 0.884084 , 0.961991 , -0.832779 , 0.740448 , 0.802898 , -0.839923 , 0.806778 , 0.969383 , 0.828323
4 , 0.860258 , 0.805607 , 0.999814 , 0.965106 , 0.820622 , 0.875375 , 0.901175 , 0.840693 , 0.90504 , 0.952184
5 , 0.830049 , 0.814676 , 0.813684 , 0.97445 , 0.975718 , 0.975359 , 0.88904 , -0.996755 , 0.859765 , 0.790803
6 , 0.980313 , 0.830363 , 0.954392 , 0.885718 , 0.835739 , -0.840053 , 0.97294 , 0.83188 , 0.96078 , 0.970329
7 , 0.920932 , 0.877353 , 0.953016 , 0.848111 , 0.861173 , 0.947538 , -0.942705 , -0.851995 , 0.932017 , 0.944497
8 , 0.858204 , 0.931352 , 0.831764 , 0.946514 , 0.911216 , -0.975033 , 0.950072 , 0.880009 , 0.819617 , 0.98704
9 , 0.938347 , -0.90593 , 0.874134 , 0.994272 , -0.793683 , 0.971538 , -0.862581 , 0.986016 , -0.837096 , -0.893654
10 , 0.909453 , 0.866708 , 0.893949 , 0.818562 , 0.832507 , 0.864764 , 0.738672 , 0.761921 , 0.955127 , 0.926006
11 , 0.896409 , 0.604625 , 0.618401 , 0.859621 , 0.904897 , 0.683915 , 0.746405 , 0.830795 , 0.996925 , 0.778568
12 , 0.776696 , 0.769868 , 0.982499 , 0.852245 , 0.932904 , 0.637645 , 0.859433 , 0.796213 , 0.581362 , 0.582909
13 , 0.787106 , 0.735279 , 0.649464 , 0.807594 , 0.877196 , 0.972924 , 0.964261 , 0.657927 , 0.816057 , 0.67119
14 , 0.315238 , 0.655307 , 0.617981 , 0.317328 , 0.253888 , 0.345063 , 0.59177 , 0.601282 , 0.626419 , 0.700933
15 , 0.663823 , 0.39814 , 0.432916 , 0.459179 , 0.40364 , 0.680511 , 0.399352 , 0.453804 , 0.598108 , 0.713449
16 , 0.327611 , 0.397753 , 0.770999 , 0.415973 , 0.576649 , 0.56543 , 0.769671 , 0.662824 , 0.348893 , 0.599681
17 , 0.820834 , 0.608094 , 0.949315 , 0.462601 , 0.572526 , 0.584792 , 0.947362 , 0.877633 , 0.53606 , 0.965819
18 , 0.500709 , 0.467208 , 0.51696 , 0.418837 , 0.263202 , 0.458268 , 0.454718 , 0.345974 , 0.479888 , 0.280072
19 , 0.594758 , 0.553297 , 0.540246 , 0.621199 , 0.360441 , 0.508515 , 0.453614 , 0.581148 , 0.499525 , 0.638139
20 , 0.0305161 , 0.102819 , 0.17022 , 0.163301 , 0.0670356 , 0.0363339 , 0.0134084 , 0.105494 , 0.0449486 , 0.0387852
21 , 0.157325 , 0.0443374 , 0.153253 , 0.0492175 , 0.237103 , 0.0530176 , 0.176221 , 0.0619299 , 0.256608 , 0.158429
22 , 0.208142 , 0.114908 , 0.186814 , 0.149709 , 0.125628 , 0.00715222 , 0.0441453 , 0.0214567 , 0.173389 , 0.164797
23 , 0.0762503 , 0.197414 , 0.129076 , 0.0110163 , 0.206422 , 0.127316 , 0.107499 , 0.031393 , 0.223903 , 0.144804
24 , 0.794835 , 0.942712 , 0.97799 , 0.965017 , 0.951263 , 0.899331 , 0.959775 , 0.826337 , 0.900093 , 0.858248
25 , 0.85821 , 0.954239 , 0.922103 , 0.831342 , 0.861826 , 0.901495 , 0.904349 , 0.96012 , 0.865775 , 0.87679
26 , 0.814561 , 0.805364 , 0.793709 , 0.804237 , 0.858204 , 0.918653 , 0.966553 , 0.998368 , 0.944952 , 0.93123
27 , 0.960711 , 0.849091 , 0.944966 , 0.79013 , 0.740624 , 0.824971 , 0.81481 , 0.983736 , 0.932678 , 0.938638
28 , 0.141788 , 0.132988 , 0.0440573 , 0.144132 , 0.231727 , 0.106771 , 0.20659 , 0.0462334 , 0.230767 , 0.174717
29 , 0.740608 , 0.894821 , 0.756473 , 0.865684 , 0.73816 , 0.754585 , 0.805778 , 0.93687 , 0.844427 , 0.848331
30 , 0.639618 , 0.806407 , 0.756013 , 0.730956 , 0.733028 , 0.749589 , 0.619417 , 0.848856 , 0.708164 , 0.686067
31 , 0.847851 , 0.784617 , 0.978127 , 0.844251 , 0.843523 , 0.847803 , 0.768049 , 0.821555 , 0.914445 , 0.974559
32 , 0.833344 , 0.754981 , 0.738677 , 0.772254 , 0.611489 , 0.809279 , 0.762806 , 0.594673 , 0.838552 , 0.715692
33 , 0.795583 , 0.628202 , 0.8356 , 0.802295 , 0.773662 , 0.632218 , 0.672803 , 0.706564 , 0.639546 , 0.690771
34 , 0.595393 , 0.710327 , 0.627797 , 0.662895 , 0.670236 , 0.670652 , 0.770099 , 0.580474 , 0.658972 , 0.723012
35 , 0.712436 , 0.722012 , 0.666283 , 0.602193 , 0.71482 , 0.765494 , 0.752221 , 0.685483 , 0.789926 , 0.821351
36 , 0.738693 , 0.829072 , 0.731141 , 0.76275 , 0.625689 , 0.729789 , 0.797119 , 0.727349 , 0.578248 , 0.710092
37 , 0.676675 , 0.663235 , 0.583808 , 0.761478 , 0.759117 , 0.810015 , 0.790734 , 0.668611 , 0.588832 , 0.600977
38 , 0.525535 , 0.389411 , 0.2934 , 0.492902 , 0.496703 , 0.40742 , 0.328609 , 0.459981 , 0.307889 , 0.419004
39 , 0.378083 , 0.315201 , 0.420404 , 0.356402 , 0.472174 , 0.497303 , 0.497447 , 0.42062 , 0.331778 , 0.286792

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.985753 , 0.90632 , 0.89544 , 0.930212 , 0.902647 , 0.97822 , 0.900592 , 0.855183 , 0.927723 , 0.916145
1 , 0.947166 , 0.94339 , 0.800064 , 0.984998 , 0.976594 , -0.891139 , 0.809204 , 0.918269 , -0.970738 , 0.916906
2 , 0.878396 , 0.807188 , -0.912234 , 0.998458 , 0.888681 , -0.947877 , 0.919191 , -0.830216 , 0.928983 , 0.820775
3 , 0.928516 , 0.907268 , 0.969593 , -0.866223 , 0.792359 , 0.842318 , -0.871939 , 0.845422 , 0.975506 , 0.862658
4 , 0.888207 , 0.844486 , 0.999852 , 0.972085 , 0.856497 , 0.9003 , 0.92094 , 0.872554 , 0.924032 , 0.961747
5 , 0.864039 , 0.851741 , 0.850947 , 0.97956 , 0.980574 , 0.980287 , 0.911232 , -0.997404 , 0.887812 , 0.832643
6 , 0.98425 , 0.86429 , 0.963514 , 0.908574 , 0.868591 , -0.872042 , 0.978352 , 0.865504 , 0.968624 , 0.976263
7 , 0.936746 , 0.901882 , 0.962413 , 0.878488 , 0.888939 , 0.95803 , -0.954164 , -0.881596 , 0.945614 , 0.955598
8 , 0.886563 , 0.945081 , 0.865412 , 0.957211 , 0.928973 , -0.980026 , 0.960058 , 0.904007 , 0.855694 , 0.989632
9 , 0.950678 , -0.924744 , 0.899307 , 0.995417 , -0.834947 , 0.977231 , -0.890065 , 0.988812 , -0.869677 , -0.914923
10 , 0.909453 , 0.866708 , 0.893949 , 0.818562 , 0.832507 , 0.864764 , 0.738672 , 0.761921 , 0.955127 , 0.926006
11 , 0.917127 , 0.6837 , 0.694721 , 0.887697 , 0.923918 , 0.747132 , 0.797124 , 0.864636 , 0.99754 , 0.822855
12 , 0.821357 , 0.815894 , 0.986 , 0.881796 , 0.946323 , 0.710116 , 0.887547 , 0.83697 , 0.66509 , 0.666327
13 , 0.829685 , 0.788224 , 0.719571 , 0.846075 , 0.901757 , 0.978339 , 0.971409 , 0.726342 , 0.852846 , 0.736952
14 , 0.45219 , 0.724245 , 0.694385 , 0.453862 , 0.403111 , 0.47605 , 0.673416 , 0.681025 , 0.701135 , 0.760747
15 , 0.663823 , 0.39814 , 0.432916 , 0.459179 , 0.40364 , 0.680511 , 0.399352 , 0.453804 , 0.598108 , 0.713449
16 , 0.462088 , 0.518203 , 0.816799 , 0.532778 , 0.66132 , 0.652344 , 0.815737 , 0.730259 , 0.479114 , 0.679745
17 , 0.856668 , 0.686475 , 0.959452 , 0.570081 , 0.658021 , 0.667834 , 0.957889 , 0.902106 , 0.628848 , 0.972655
18 , 0.500709 , 0.467208 , 0.51696 , 0.418837 , 0.263202 , 0.458268 , 0.454718 , 0.345974 , 0.479888 , 0.280072
19 , 0.594758 , 0.553297 , 0.540246 , 0.621199 , 0.360441 , 0.508515 , 0.453614 , 0.581148 , 0.499525 , 0.638139
20 , 0.0244129 , 0.0822553 , 0.136176 , 0.130641 , 0.0536285 , 0.0290671 , 0.0107267 , 0.0843955 , 0.0359589 , 0.0310281
21 , 0.12586 , 0.0354699 , 0.122602 , 0.039374 , 0.189683 , 0.0424141 , 0.140977 , 0.0495439 , 0.205286 , 0.126743
22 , 0.166514 , 0.091926 , 0.149451 , 0.119767 , 0.100502 , 0.00572177 , 0.0353163 , 0.0171653 , 0.138711 , 0.131838
23 , 0.0610003 , 0.157931 , 0.103261 , 0.00881307 , 0.165138 , 0.101853 , 0.0859994 , 0.0251144 , 0.179122 , 0.115844
24 , 0.835868 , 0.95417 , 0.982392 , 0.972013 , 0.96101 , 0.919465 , 0.96782 , 0.86107 , 0.920074 , 0.886599
25 , 0.886568 , 0.963391 , 0.937683 , 0.865074 , 0.889461 , 0.921196 , 0.923479 , 0.968096 , 0.89262 , 0.901432
26 , 0.851649 , 0.844291 , 0.834967 , 0.84339 , 0.886563 , 0.934923 , 0.973242 , 0.998694 , 0.955962 , 0.944984
27 , 0.968569 , 0.879273 , 0.955973 , 0.832104 , 0.792499 , 0.859976 , 0.851848 , 0.986988 , 0.946142 , 0.95091
28 , 0.113431 , 0.10639 , 0.0352459 , 0.115306 , 0.185382 , 0.085417 , 0.165272 , 0.0369867 , 0.184614 , 0.139774
29 , 0.792486 , 0.915857 , 0.805178 , 0.892547 , 0.790528 , 0.803668 , 0.844622 , 0.949496 , 0.875542 , 0.878665
30 , 0.711694 , 0.845125 , 0.80481 , 0.784765 , 0.786423 , 0.799671 , 0.695534 , 0.879085 , 0.766531 , 0.748854
31 , 0.878281 , 0.827694 , 0.982502 , 0.875401 , 0.874819 , 0.878243 , 0.814439 , 0.857244 , 0.931556 , 0.979647
32 , 0.866675 , 0.803985 , 0.790942 , 0.817803 , 0.689191 , 0.847423 , 0.810245 , 0.675738 , 0.870842 , 0.772554
33 , 0.836466 , 0.702561 , 0.86848 , 0.841836 , 0.81893 , 0.705774 , 0.738242 , 0.765251 , 0.711637 , 0.752617
34 , 0.676314 , 0.768262 , 0.702237 , 0.730316 , 0.736189 , 0.736522 , 0.816079 , 0.664379 , 0.727178 , 0.77841
35 , 0.769949 , 0.77761 , 0.733026 , 0.681754 , 0.771856 , 0.812395 , 0.801777 , 0.748387 , 0.831941 , 0.857081
36 , 0.790954 , 0.863257 , 0.784913 , 0.8102 , 0.700552 , 0.783831 , 0.837695 , 0.781879 , 0.662598 , 0.768074
37 , 0.74134 , 0.730588 , 0.667047 , 0.809182 , 0.807294 , 0.848012 , 0.832588 , 0.734889 , 0.671066 , 0.680781
38 , 0.420428 , 0.311529 , 0.23472 , 0.394322 , 0.397362 , 0.325936 , 0.262888 , 0.367985 , 0.246311 , 0.335203
39 , 0.302466 , 0.252161 , 0.336323 , 0.285122 , 0.377739 , 0.397842 , 0.397957 , 0.336496 , 0.265422 , 0.229434

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.988603 , 0.925056 , 0.916352 , 0.94417 , 0.922117 , 0.982576 , 0.920474 , 0.884146 , 0.942178 , 0.932916
1 , 0.957733 , 0.954712 , 0.840051 , 0.987998 , 0.981276 , -0.912911 , 0.847363 , 0.934616 , -0.976591 , 0.933525
2 , 0.902717 , 0.84575 , -0.929787 , 0.998766 , 0.910945 , -0.958301 , 0.935353 , -0.864173 , 0.943187 , 0.85662
3 , 0.942813 , 0.925814 , 0.975674 , -0.892978 , 0.833887 , 0.873855 , -0.897551 , 0.876338 , 0.980405 , 0.890127
4 , 0.910565 , 0.875588 , 0.999881 , 0.977668 , 0.885198 , 0.92024 , 0.936752 , 0.898043 , 0.939226 , 0.969398
5 , 0.891231 , 0.881393 , 0.880758 , 0.983648 , 0.984459 , 0.98423 , 0.928985 , -0.997923 , 0.91025 , 0.866114
6 , 0.9874 , 0.891432 , 0.970811 , 0.92686 , 0.894873 , -0.897634 , 0.982682 , 0.892403 , 0.974899 , 0.98101
7 , 0.949396 , 0.921506 , 0.96993 , 0.902791 , 0.911151 , 0.966424 , -0.963332 , -0.905277 , 0.956491 , 0.964478
8 , 0.90925 , 0.956065 , 0.892329 , 0.965769 , 0.943179 , -0.984021 , 0.968046 , 0.923206 , 0.884555 , 0.991705
9 , 0.960542 , -0.939795 , 0.919446 , 0.996334 , -0.867957 , 0.981785 , -0.912052 , 0.99105 , -0.895741 , -0.931939
10 , 0.909453 , 0.866708 , 0.893949 , 0.818562 , 0.832507 , 0.864764 , 0.738672 , 0.761921 , 0.955127 , 0.926006
11 , 0.917127 , 0.6837 , 0.694721 , 0.887697 , 0.923918 , 0.747132 , 0.797124 , 0.864636 , 0.99754 , 0.822855
12 , 0.821357 , 0.815894 , 0.986 , 0.881796 , 0.946323 , 0.710116 , 0.887547 , 0.83697 , 0.66509 , 0.666327
13 , 0.863748 , 0.830579 , 0.775657 , 0.87686 , 0.921406 , 0.982671 , 0.977127 , 0.781073 , 0.882276 , 0.789562
14 , 0.361752 , 0.579396 , 0.555508 , 0.36309 , 0.322489 , 0.38084 , 0.538733 , 0.54482 , 0.560908 , 0.608597
15 , 0.531058 , 0.318512 , 0.346333 , 0.367343 , 0.322912 , 0.544409 , 0.319482 , 0.363043 , 0.478487 , 0.570759
