t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.374324 , 0.218882 , 0.177959 , 0.303556 , 0.107191 , 0.338026 , 0.21671 , 0.365464 , 0.170099 , 0.325994
29 , 0.530908 , 0.916544 , 0.601519 , 0.713757 , 0.717163 , 0.589753 , 0.505594 , 0.580831 , 0.683615 , 0.820229
30 , 0.374409 , 0.714763 , 0.415035 , 0.718154 , 0.307532 , 0.573212 , 0.701778 , 0.510335 , 0.78464 , 0.608916
31 , 0.874699 , 0.670068 , 0.89545 , 0.660849 , 0.745383 , 0.815197 , 0.801525 , 0.806619 , 0.561862 , 0.997656
32 , 0.407267 , 0.779528 , 0.577366 , 0.867125 , 0.456628 , 0.553334 , 0.7822 , 0.387766 , 0.524177 , 0.465097
33 , 0.664291 , 0.843359 , 0.653415 , 0.751199 , 0.539427 , 0.664947 , 0.460612 , 0.571366 , 0.524208 , 0.458206
34 , 0.68851 , 0.45044 , 0.3762 , 0.627558 , 0.632321 , 0.68596 , 0.737174 , 0.453515 , 0.567044 , 0.584594
35 , 0.427846 , 0.607976 , 0.825795 , 0.681119 , 0.86089 , 0.677057 , 0.788669 , 0.867797 , 0.401611 , 0.582366
36 , 0.638399 , 0.472535 , 0.525427 , 0.767653 , 0.84139 , 0.430377 , 0.717948 , 0.788919 , 0.751715 , 0.828358
37 , 0.738996 , 0.771184 , 0.408611 , 0.81478 , 0.837249 , 0.849624 , 0.513614 , 0.700979 , 0.871516 , 0.611117
38 , 0.393439 , 0.847296 , 0.797826 , 0.528568 , 0.599632 , 0.585616 , 0.437752 , 0.373797 , 0.832108 , 0.441518
39 , 0.812045 , 0.557037 , 0.43494 , 0.393439 , 0.437237 , 0.534115 , 0.584929 , 0.457581 , 0.597054 , 0.651353

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.689851 , 0.908557 , 0.932268 , 0.965069 , 0.98715 , 0.762323 , -0.878536 , 0.770893 , -0.703601 , 0.702351
1 , -0.810064 , -0.871846 , 0.923178 , 0.801284 , 0.794774 , 0.775843 , -0.924458 , 0.762873 , 0.900147 , 0.842225
2 , -0.698253 , -0.736092 , -0.953624 , 0.936323 , -0.770018 , 0.728392 , 0.829207 , 0.924985 , 0.82072 , 0.701766
3 , 0.711229 , 0.76413 , 0.770893 , -0.601663 , 0.702241 , 0.727529 , 0.991587 , 0.735604 , 0.880321 , 0.843295
4 , 0.844145 , 0.646089 , 0.708579 , 0.84397 , 0.916772 , -0.960061 , -0.650739 , 0.871334 , -0.764868 , 0.960961
5 , 0.975229 , 0.746802 , 0.938268 , 0.984079 , 0.68622 , 0.784703 , 0.816444 , 0.966339 , 0.98578 , 0.892017
6 , 0.692253 , 0.963986 , 0.979649 , 0.895509 , 0.885834 , 0.698753 , 0.759805 , 0.67139 , 0.778106 , -0.599888
7 , 0.98685 , 0.962849 , 0.863871 , 0.893109 , 0.647102 , 0.869296 , 0.984625 , 0.984775 , 0.906372 , 0.693916
8 , 0.654377 , 0.638564 , 0.764255 , 0.950411 , 0.875259 , -0.920835 , 0.944148 , 0.711491 , 0.645764 , 0.92606
9 , 0.66729 , 0.887709 , -0.772731 , 0.925448 , 0.693941 , 0.870734 , -0.749542 , 0.749817 , 0.879284 , 0.966311
10 , 0.711301 , 0.936928 , 0.773443 , 0.957749 , 0.975519 , 0.710671 , 0.99446 , 0.770933 , 0.883266 , 0.728482
11 , 0.456077 , 0.85857 , 0.564909 , 0.595749 , 0.509087 , 0.672256 , 0.555045 , 0.904235 , 0.699229 , 0.589128
12 , 0.405695 , 0.601257 , 0.577429 , 0.782977 , 0.974413 , 0.375298 , 0.274953 , 0.690982 , 0.720865 , 0.607752
13 , 0.891731 , 0.746961 , 0.753586 , 0.871184 , 0.823495 , 0.633051 , 0.868715 , 0.958171 , 0.829589 , 0.65013
14 , 0.877413 , 0.421345 , 0.494784 , 0.408136 , 0.918357 , 0.745964 , 0.256716 , 0.331816 , 0.852339 , 0.422932
15 , 0.34733 , 0.682282 , 0.434071 , 0.166055 , 0.346021 , 0.750526 , 0.250647 , 0.35901 , 0.237913 , 0.628784
16 , 0.568878 , 0.274924 , 0.693785 , 0.328773 , 0.792752 , 0.327992 , 0.357622 , 0.448172 , 0.2634 , 0.529405
17 , 0.400592 , 0.3043 , 0.833262 , 0.455984 , 0.55587 , 0.391705 , 0.539796 , 0.597004 , 0.285257 , 0.617376
18 , 0.527506 , 0.560335 , 0.336094 , 0.543116 , 0.560023 , 0.700855 , 0.50113 , 0.740934 , 0.772889 , 0.387299
19 , 0.192674 , 0.434369 , 0.143329 , 0.352694 , 0.588655 , 0.260145 , 0.257348 , 0.295271 , 0.59428 , 0.361663
20 , 0.227177 , 0.0572317 , 0.0579018 , 0.31965 , 0.287529 , 0.144914 , 0.271998 , 0.0899427 , 0.222897 , 0.113223
21 , 0.271858 , 0.161942 , 0.272633 , 0.306534 , 0.180668 , 0.0281759 , 0.250995 , 0.395125 , 0.125016 , 0.24917
22 , 0.312497 , 0.186893 , 0.0704146 , 0.195293 , 0.368574 , 0.396175 , 0.148442 , 0.0866276 , 0.201981 , 0.234995
23 , 0.131992 , 0.0735647 , 0.128191 , 0.302597 , 0.156355 , 0.160317 , 0.238932 , 0.00233757 , 0.258308 , 0.0698771
24 , 0.923468 , 0.935138 , 0.836415 , 0.749962 , 0.937728 , 0.767853 , 0.99966 , 0.866336 , 0.769493 , 0.754603
25 , 0.720011 , 0.748542 , 0.802844 , 0.689051 , 0.892997 , 0.820244 , 0.68151 , 0.797654 , 0.945548 , 0.728012
26 , 0.742472 , 0.971479 , 0.939448 , 0.982759 , 0.755893 , 0.758523 , 0.954329 , 0.741592 , 0.930818 , 0.848045
27 , 0.894347 , 0.758693 , 0.946136 , 0.802444 , 0.706279 , 0.816282 , 0.688803 , 0.994612 , 0.781318 , 0.931023
28 , 0.299459 , 0.175105 , 0.142367 , 0.242845 , 0.0857526 , 0.270421 , 0.173368 , 0.292371 , 0.136079 , 0.260795
29 , 0.624726 , 0.933235 , 0.681215 , 0.771006 , 0.773731 , 0.671802 , 0.604475 , 0.664665 , 0.746892 , 0.856183
30 , 0.499527 , 0.77181 , 0.532028 , 0.774523 , 0.446025 , 0.658569 , 0.761423 , 0.608268 , 0.827712 , 0.687133
31 , 0.899759 , 0.736054 , 0.91636 , 0.728679 , 0.796306 , 0.852158 , 0.84122 , 0.845295 , 0.649489 , 0.998125
32 , 0.525814 , 0.823623 , 0.661893 , 0.8937 , 0.565302 , 0.642667 , 0.82576 , 0.510213 , 0.619341 , 0.572078
33 , 0.731432 , 0.874687 , 0.722732 , 0.80096 , 0.631542 , 0.731957 , 0.56849 , 0.657093 , 0.619367 , 0.566565
34 , 0.750808 , 0.560352 , 0.50096 , 0.702047 , 0.705857 , 0.748768 , 0.789739 , 0.562812 , 0.653635 , 0.667675
35 , 0.542277 , 0.686381 , 0.860636 , 0.744895 , 0.888712 , 0.741645 , 0.830935 , 0.894237 , 0.521289 , 0.665893
36 , 0.710719 , 0.578028 , 0.620342 , 0.814122 , 0.873112 , 0.544302 , 0.774359 , 0.831135 , 0.801372 , 0.862686
37 , 0.791197 , 0.816948 , 0.526889 , 0.851824 , 0.869799 , 0.879699 , 0.610891 , 0.760783 , 0.897213 , 0.688894
38 , 0.314751 , 0.677837 , 0.638261 , 0.422854 , 0.479706 , 0.468493 , 0.350202 , 0.299038 , 0.665686 , 0.353215
39 , 0.649636 , 0.44563 , 0.347952 , 0.314751 , 0.349789 , 0.427292 , 0.467943 , 0.366065 , 0.477643 , 0.521082

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.75188 , 0.926846 , 0.945814 , 0.972055 , 0.98972 , 0.809858 , -0.902829 , 0.816714 , -0.762881 , 0.761881
1 , -0.848051 , -0.897477 , 0.938542 , 0.841027 , 0.835819 , 0.820675 , -0.939566 , 0.810298 , 0.920118 , 0.87378
2 , -0.758603 , -0.788874 , -0.962899 , 0.949058 , -0.816014 , 0.782713 , 0.863366 , 0.939988 , 0.856576 , 0.761413
3 , 0.768983 , 0.811304 , 0.816714 , -0.68133 , 0.761793 , 0.782023 , 0.99327 , 0.788484 , 0.904257 , 0.874636
4 , 0.875316 , 0.716871 , 0.766863 , 0.875176 , 0.933418 , -0.968049 , -0.720591 , 0.897067 , -0.811894 , 0.968769
5 , 0.980183 , 0.797442 , 0.950615 , 0.987264 , 0.748976 , 0.827763 , 0.853155 , 0.973071 , 0.988624 , 0.913613
6 , 0.753802 , 0.971189 , 0.98372 , 0.916407 , 0.908667 , 0.759003 , 0.807844 , 0.737112 , 0.822485 , -0.67991
7 , 0.98948 , 0.970279 , 0.891097 , 0.914487 , 0.717681 , 0.895437 , 0.9877 , 0.98782 , 0.925098 , 0.755133
8 , 0.723502 , 0.710851 , 0.811404 , 0.960329 , 0.900207 , -0.936668 , 0.955319 , 0.769193 , 0.716611 , 0.940848
9 , 0.733832 , 0.910167 , -0.818184 , 0.940358 , 0.755153 , 0.896587 , -0.799634 , 0.799854 , 0.903427 , 0.973049
10 , 0.769041 , 0.949542 , 0.818754 , 0.966199 , 0.980415 , 0.768537 , 0.995568 , 0.816746 , 0.906613 , 0.782785
11 , 0.564862 , 0.886856 , 0.651927 , 0.6766 , 0.607269 , 0.737805 , 0.644036 , 0.923388 , 0.759383 , 0.671302
12 , 0.524556 , 0.681006 , 0.661943 , 0.826381 , 0.979531 , 0.500239 , 0.419963 , 0.752785 , 0.776692 , 0.686201
13 , 0.913385 , 0.797569 , 0.802869 , 0.896947 , 0.858796 , 0.706441 , 0.894972 , 0.966536 , 0.863671 , 0.720104
14 , 0.877413 , 0.421345 , 0.494784 , 0.408136 , 0.918357 , 0.745964 , 0.256716 , 0.331816 , 0.852339 , 0.422932
15 , 0.477864 , 0.745825 , 0.547257 , 0.332844 , 0.476817 , 0.800421 , 0.400518 , 0.487208 , 0.39033 , 0.703027
16 , 0.655103 , 0.419939 , 0.755028 , 0.463019 , 0.834202 , 0.462394 , 0.486098 , 0.558537 , 0.41072 , 0.623524
17 , 0.400592 , 0.3043 , 0.833262 , 0.455984 , 0.55587 , 0.391705 , 0.539796 , 0.597004 , 0.285257 , 0.617376
18 , 0.622005 , 0.648268 , 0.468875 , 0.634493 , 0.648018 , 0.760684 , 0.600904 , 0.792748 , 0.818311 , 0.509839
19 , 0.354139 , 0.547495 , 0.314663 , 0.482156 , 0.670924 , 0.408116 , 0.405878 , 0.436217 , 0.675424 , 0.489331
20 , 0.181742 , 0.0457854 , 0.0463214 , 0.25572 , 0.230023 , 0.115932 , 0.217599 , 0.0719542 , 0.178317 , 0.0905788
21 , 0.217487 , 0.129554 , 0.218107 , 0.245227 , 0.144534 , 0.0225407 , 0.200796 , 0.3161 , 0.100013 , 0.199336
22 , 0.249998 , 0.149515 , 0.0563317 , 0.156235 , 0.294859 , 0.31694 , 0.118754 , 0.0693021 , 0.161585 , 0.187996
23 , 0.105593 , 0.0588518 , 0.102553 , 0.242077 , 0.125084 , 0.128254 , 0.191146 , 0.00187006 , 0.206646 , 0.0559017
24 , 0.938774 , 0.94811 , 0.869132 , 0.79997 , 0.950182 , 0.814282 , 0.999728 , 0.893069 , 0.815594 , 0.803682
25 , 0.776009 , 0.798834 , 0.842275 , 0.75124 , 0.914397 , 0.856196 , 0.745208 , 0.838123 , 0.956439 , 0.782409
26 , 0.793978 , 0.977183 , 0.951559 , 0.986208 , 0.804714 , 0.806818 , 0.963463 , 0.793274 , 0.944654 , 0.878436
27 , 0.915477 , 0.806954 , 0.956909 , 0.841955 , 0.765023 , 0.853026 , 0.751042 , 0.99569 , 0.825055 , 0.944818
28 , 0.239567 , 0.140084 , 0.113893 , 0.194276 , 0.0686021 , 0.216337 , 0.138694 , 0.233897 , 0.108863 , 0.208636
29 , 0.699781 , 0.946588 , 0.744972 , 0.816804 , 0.818984 , 0.737442 , 0.68358 , 0.731732 , 0.797514 , 0.884946
30 , 0.599622 , 0.817448 , 0.625623 , 0.819618 , 0.55682 , 0.726856 , 0.809138 , 0.686614 , 0.86217 , 0.749706
31 , 0.919808 , 0.788844 , 0.933088 , 0.782943 , 0.837045 , 0.881726 , 0.872976 , 0.876236 , 0.719591 , 0.9985
32 , 0.620651 , 0.858898 , 0.729514 , 0.91496 , 0.652242 , 0.714134 , 0.860608 , 0.608171 , 0.695473 , 0.657662
33 , 0.785146 , 0.899749 , 0.778186 , 0.840768 , 0.705234 , 0.785566 , 0.654792 , 0.725674 , 0.695493 , 0.653252
34 , 0.800646 , 0.648282 , 0.600768 , 0.761637 , 0.764685 , 0.799014 , 0.831791 , 0.65025 , 0.722908 , 0.73414
35 , 0.633821 , 0.749105 , 0.888509 , 0.795916 , 0.91097 , 0.793316 , 0.864748 , 0.91539 , 0.617031 , 0.732714
36 , 0.768575 , 0.662422 , 0.696273 , 0.851298 , 0.898489 , 0.635441 , 0.819487 , 0.864908 , 0.841098 , 0.890149
37 , 0.832957 , 0.853558 , 0.621511 , 0.881459 , 0.895839 , 0.90376 , 0.688713 , 0.808627 , 0.91777 , 0.751115
38 , 0.251801 , 0.54227 , 0.510609 , 0.338283 , 0.383765 , 0.374794 , 0.280162 , 0.23923 , 0.532549 , 0.282572
39 , 0.519709 , 0.356504 , 0.278361 , 0.251801 , 0.279831 , 0.341833 , 0.374354 , 0.292852 , 0.382115 , 0.416866

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.801504 , 0.941477 , 0.956651 , 0.977644 , 0.991776 , 0.847887 , -0.922263 , 0.853372 , -0.810305 , 0.809505
1 , -0.878441 , -0.917982 , 0.950834 , 0.872822 , 0.868655 , 0.85654 , -0.951653 , 0.848239 , 0.936094 , 0.899024
2 , -0.806882 , -0.831099 , -0.970319 , 0.959247 , -0.852812 , 0.826171 , 0.890693 , 0.951991 , 0.88526 , 0.80913
3 , 0.815186 , 0.849043 , 0.853372 , -0.745064 , 0.809434 , 0.825619 , 0.994616 , 0.830787 , 0.923406 , 0.899709
4 , 0.900253 , 0.773497 , 0.81349 , 0.900141 , 0.946734 , -0.974439 , -0.776473 , 0.917653 , -0.849515 , 0.975015
5 , 0.984147 , 0.837953 , 0.960492 , 0.989811 , 0.799181 , 0.86221 , 0.882524 , 0.978457 , 0.990899 , 0.930891
6 , 0.803042 , 0.976951 , 0.986976 , 0.933126 , 0.926934 , 0.807202 , 0.846275 , 0.78969 , 0.857988 , -0.743928
7 , 0.991584 , 0.976223 , 0.912877 , 0.93159 , 0.774145 , 0.916349 , 0.99016 , 0.990256 , 0.940078 , 0.804106
8 , 0.778801 , 0.768681 , 0.849123 , 0.968263 , 0.920166 , -0.949334 , 0.964255 , 0.815354 , 0.773289 , 0.952679
9 , 0.787066 , 0.928134 , -0.854548 , 0.952287 , 0.804122 , 0.917269 , -0.839707 , 0.839883 , 0.922742 , 0.978439
10 , 0.769041 , 0.949542 , 0.818754 , 0.966199 , 0.980415 , 0.768537 , 0.995568 , 0.816746 , 0.906613 , 0.782785
11 , 0.651889 , 0.909485 , 0.721542 , 0.74128 , 0.685815 , 0.790244 , 0.715229 , 0.938711 , 0.807507 , 0.737042
12 , 0.619645 , 0.744805 , 0.729554 , 0.861105 , 0.983625 , 0.600191 , 0.53597 , 0.802228 , 0.821354 , 0.748961
13 , 0.913385 , 0.797569 , 0.802869 , 0.896947 , 0.858796 , 0.706441 , 0.894972 , 0.966536 , 0.863671 , 0.720104
14 , 0.901931 , 0.537076 , 0.595828 , 0.526509 , 0.934686 , 0.796771 , 0.405373 , 0.465452 , 0.881871 , 0.538345
15 , 0.582291 , 0.79666 , 0.637805 , 0.466275 , 0.581454 , 0.840337 , 0.520414 , 0.589766 , 0.512264 , 0.762422
16 , 0.655103 , 0.419939 , 0.755028 , 0.463019 , 0.834202 , 0.462394 , 0.486098 , 0.558537 , 0.41072 , 0.623524
17 , 0.400592 , 0.3043 , 0.833262 , 0.455984 , 0.55587 , 0.391705 , 0.539796 , 0.597004 , 0.285257 , 0.617376
18 , 0.697604 , 0.718615 , 0.5751 , 0.707594 , 0.718415 , 0.808547 , 0.680723 , 0.834198 , 0.854649 , 0.607871
19 , 0.483311 , 0.637996 , 0.45173 , 0.585724 , 0.736739 , 0.526493 , 0.524703 , 0.548973 , 0.740339 , 0.591465
20 , 0.145393 , 0.0366283 , 0.0370571 , 0.204576 , 0.184018 , 0.0927452 , 0.174079 , 0.0575634 , 0.142654 , 0.072463
21 , 0.173989 , 0.103643 , 0.174485 , 0.196182 , 0.115628 , 0.0180326 , 0.160637 , 0.25288 , 0.0800104 , 0.159469
22 , 0.199998 , 0.119612 , 0.0450654 , 0.124988 , 0.235887 , 0.253552 , 0.0950029 , 0.0554417 , 0.129268 , 0.150397
23 , 0.0844746 , 0.0470814 , 0.0820425 , 0.193662 , 0.100067 , 0.102603 , 0.152917 , 0.00149605 , 0.165317 , 0.0447214
24 , 0.951019 , 0.958488 , 0.895306 , 0.839976 , 0.960146 , 0.851426 , 0.999782 , 0.914455 , 0.852476 , 0.842946
25 , 0.820807 , 0.839067 , 0.87382 , 0.800992 , 0.931518 , 0.884956 , 0.796167 , 0.870498 , 0.965151 , 0.825927
26 , 0.835182 , 0.981747 , 0.961247 , 0.988966 , 0.843771 , 0.845455 , 0.97077 , 0.834619 , 0.955723 , 0.902749
27 , 0.932382 , 0.845563 , 0.965527 , 0.873564 , 0.812018 , 0.88242 , 0.800834 , 0.996552 , 0.860044 , 0.955855
28 , 0.191654 , 0.112067 , 0.0911148 , 0.155421 , 0.0548817 , 0.173069 , 0.110955 , 0.187118 , 0.0870907 , 0.166909
29 , 0.759825 , 0.957271 , 0.795978 , 0.853444 , 0.855188 , 0.789954 , 0.746864 , 0.785385 , 0.838011 , 0.907957
30 , 0.679697 , 0.853959 , 0.700498 , 0.855695 , 0.645456 , 0.781484 , 0.84731 , 0.749291 , 0.889736 , 0.799765
31 , 0.935846 , 0.831075 , 0.94647 , 0.826355 , 0.869636 , 0.905381 , 0.898381 , 0.900989 , 0.775673 , 0.9988
32 , 0.696521 , 0.887119 , 0.783611 , 0.931968 , 0.721794 , 0.771307 , 0.888487 , 0.686536 , 0.756379 , 0.72613
33 , 0.828117 , 0.9198 , 0.822549 , 0.872614 , 0.764187 , 0.828453 , 0.723834 , 0.780539 , 0.756395 , 0.722602
34 , 0.840517 , 0.718625 , 0.680615 , 0.80931 , 0.811748 , 0.839212 , 0.865433 , 0.7202 , 0.778326 , 0.787312
35 , 0.707057 , 0.799284 , 0.910807 , 0.836733 , 0.928776 , 0.834653 , 0.891799 , 0.932312 , 0.693625 , 0.786171
36 , 0.81486 , 0.729938 , 0.757019 , 0.881038 , 0.918792 , 0.708353 , 0.85559 , 0.891927 , 0.872878 , 0.912119
37 , 0.866366 , 0.882846 , 0.697209 , 0.905167 , 0.916671 , 0.923008 , 0.75097 , 0.846901 , 0.934216 , 0.800892
38 , 0.401441 , 0.633816 , 0.608487 , 0.470627 , 0.507012 , 0.499836 , 0.424129 , 0.391384 , 0.626039 , 0.426057
39 , 0.615767 , 0.485203 , 0.422689 , 0.401441 , 0.423865 , 0.473467 , 0.499484 , 0.434282 , 0.505692 , 0.533493

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.841203 , 0.953181 , 0.965321 , 0.982115 , 0.993421 , 0.878309 , -0.937811 , 0.882697 , -0.848244 , 0.847604
1 , -0.902753 , -0.934385 , 0.960667 , 0.898257 , 0.894924 , 0.885232 , -0.961322 , 0.878591 , 0.948875 , 0.919219
2 , -0.845506 , -0.864879 , -0.976255 , 0.967397 , -0.882249 , 0.860937 , 0.912554 , 0.961592 , 0.908208 , 0.847304
3 , 0.852149 , 0.879235 , 0.882697 , -0.796051 , 0.847547 , 0.860495 , 0.995693 , 0.864629 , 0.938725 , 0.919767
4 , 0.920202 , 0.818798 , 0.850792 , 0.920113 , 0.957388 , -0.979551 , -0.821179 , 0.934123 , -0.879612 , 0.980012
5 , 0.987317 , 0.870363 , 0.968393 , 0.991849 , 0.839345 , 0.889768 , 0.90602 , 0.982766 , 0.992719 , 0.944713
6 , 0.842434 , 0.981561 , 0.989581 , 0.946501 , 0.941547 , 0.845762 , 0.87702 , 0.831752 , 0.88639 , -0.795143
7 , 0.993267 , 0.980979 , 0.930302 , 0.945272 , 0.819316 , 0.93308 , 0.992128 , 0.992205 , 0.952063 , 0.843285
8 , 0.823041 , 0.814945 , 0.879299 , 0.97461 , 0.936132 , -0.959468 , 0.971404 , 0.852284 , 0.818631 , 0.962143
9 , 0.829652 , 0.942507 , -0.883638 , 0.961829 , 0.843298 , 0.933816 , -0.871766 , 0.871907 , 0.938193 , 0.982751
10 , 0.769041 , 0.949542 , 0.818754 , 0.966199 , 0.980415 , 0.768537 , 0.995568 , 0.816746 , 0.906613 , 0.782785
11 , 0.721511 , 0.927588 , 0.777233 , 0.793024 , 0.748652 , 0.832195 , 0.772183 , 0.950969 , 0.846005 , 0.789634
12 , 0.695716 , 0.795844 , 0.783643 , 0.888884 , 0.9869 , 0.680153 , 0.628776 , 0.841783 , 0.857083 , 0.799169
13 , 0.930708 , 0.838055 , 0.842295 , 0.917557 , 0.887037 , 0.765153 , 0.915977 , 0.973229 , 0.890937 , 0.776083
14 , 0.921544 , 0.629661 , 0.676662 , 0.621207 , 0.947748 , 0.837417 , 0.524298 , 0.572362 , 0.905497 , 0.630676
15 , 0.582291 , 0.79666 , 0.637805 , 0.466275 , 0.581454 , 0.840337 , 0.520414 , 0.589766 , 0.512264 , 0.762422
16 , 0.724082 , 0.535951 , 0.804022 , 0.570415 , 0.867362 , 0.569915 , 0.588878 , 0.64683 , 0.528576 , 0.698819
17 , 0.520474 , 0.44344 , 0.866609 , 0.564788 , 0.644696 , 0.513364 , 0.631836 , 0.677603 , 0.428205 , 0.693901
18 , 0.697604 , 0.718615 , 0.5751 , 0.707594 , 0.718415 , 0.808547 , 0.680723 , 0.834198 , 0.854649 , 0.607871
19 , 0.483311 , 0.637996 , 0.45173 , 0.585724 , 0.736739 , 0.526493 , 0.524703 , 0.548973 , 0.740339 , 0.591465
20 , 0.116315 , 0.0293027 , 0.0296457 , 0.163661 , 0.147215 , 0.0741962 , 0.139263 , 0.0460507 , 0.114123 , 0.0579704
21 , 0.139191 , 0.0829145 , 0.139588 , 0.156946 , 0.092502 , 0.014426 , 0.12851 , 0.202304 , 0.0640084 , 0.127575
22 , 0.159998 , 0.0956893 , 0.0360523 , 0.0999903 , 0.18871 , 0.202841 , 0.0760023 , 0.0443534 , 0.103414 , 0.120317
23 , 0.0675797 , 0.0376652 , 0.065634 , 0.15493 , 0.0800536 , 0.0820825 , 0.122333 , 0.00119684 , 0.132254 , 0.0357771
24 , 0.960815 , 0.966791 , 0.916244 , 0.871981 , 0.968117 , 0.881141 , 0.999826 , 0.931564 , 0.88198 , 0.874357
25 , 0.856646 , 0.871254 , 0.899056 , 0.840794 , 0.945214 , 0.907965 , 0.836933 , 0.896399 , 0.972121 , 0.860742
26 , 0.868146 , 0.985397 , 0.968997 , 0.991173 , 0.875017 , 0.876364 , 0.976616 , 0.867695 , 0.964579 , 0.922199
27 , 0.945906 , 0.876451 , 0.972422 , 0.898851 , 0.849615 , 0.905936 , 0.840667 , 0.997241 , 0.888035 , 0.964684
28 , 0.153323 , 0.0896539 , 0.0728918 , 0.124337 , 0.0439053 , 0.138455 , 0.0887643 , 0.149694 , 0.0696725 , 0.133527
29 , 0.80786 , 0.965817 , 0.836782 , 0.882755 , 0.88415 , 0.831963 , 0.797491 , 0.828308 , 0.870409 , 0.926366
30 , 0.743758 , 0.883167 , 0.760398 , 0.884556 , 0.716365 , 0.825188 , 0.877848 , 0.799433 , 0.911789 , 0.839812
31 , 0.948677 , 0.86486 , 0.957176 , 0.861084 , 0.895709 , 0.924305 , 0.918705 , 0.920791 , 0.820539 , 0.99904
32 , 0.757217 , 0.909695 , 0.826889 , 0.945574 , 0.777435 , 0.817046 , 0.910789 , 0.749229 , 0.805103 , 0.780904
33 , 0.862493 , 0.93584 , 0.858039 , 0.898091 , 0.811349 , 0.862762 , 0.779067 , 0.824431 , 0.805116 , 0.778081
34 , 0.872414 , 0.7749 , 0.744492 , 0.847448 , 0.849399 , 0.871369 , 0.892347 , 0.77616 , 0.822661 , 0.82985
35 , 0.765646 , 0.839427 , 0.928646 , 0.869386 , 0.943021 , 0.867722 , 0.913439 , 0.94585 , 0.7549 , 0.828937
36 , 0.851888 , 0.78395 , 0.805615 , 0.904831 , 0.935033 , 0.766683 , 0.884472 , 0.913541 , 0.898302 , 0.929695
37 , 0.893093 , 0.906277 , 0.757767 , 0.924134 , 0.933337 , 0.938406 , 0.800776 , 0.877521 , 0.947373 , 0.840714
38 , 0.321152 , 0.507053 , 0.486789 , 0.376501 , 0.405609 , 0.399868 , 0.339303 , 0.313107 , 0.500831 , 0.340846
39 , 0.492614 , 0.388162 , 0.338151 , 0.321152 , 0.339092 , 0.378773 , 0.399587 , 0.347425 , 0.404553 , 0.426794

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.872963 , 0.962545 , 0.972257 , 0.985692 , 0.994736 , 0.902647 , -0.950248 , 0.906158 , -0.878595 , 0.878083
1 , -0.922202 , -0.947508 , 0.968534 , 0.918606 , 0.915939 , 0.908185 , -0.969058 , 0.902873 , 0.9591 , 0.935375
2 , -0.876405 , -0.891903 , -0.981004 , 0.973918 , -0.905799 , 0.888749 , 0.930043 , 0.969274 , 0.926567 , 0.877843
3 , 0.881719 , 0.903388 , 0.906158 , -0.836841 , 0.878038 , 0.888396 , 0.996554 , 0.891704 , 0.95098 , 0.935814
4 , 0.936162 , 0.855038 , 0.880634 , 0.93609 , 0.96591 , -0.983641 , -0.856943 , 0.947298 , -0.90369 , 0.98401
5 , 0.989854 , 0.89629 , 0.974715 , 0.993479 , 0.871476 , 0.911815 , 0.924816 , 0.986212 , 0.994175 , 0.95577
6 , 0.873947 , 0.985249 , 0.991664 , 0.957201 , 0.953238 , 0.876609 , 0.901616 , 0.865401 , 0.909112 , -0.836114
7 , 0.994614 , 0.984783 , 0.944242 , 0.956218 , 0.855453 , 0.946464 , 0.993702 , 0.993764 , 0.96165 , 0.874628
8 , 0.858433 , 0.851956 , 0.903439 , 0.979688 , 0.948906 , -0.967574 , 0.977123 , 0.881827 , 0.854905 , 0.969714
9 , 0.863722 , 0.954006 , -0.90691 , 0.969463 , 0.874638 , 0.947052 , -0.897413 , 0.897525 , 0.950555 , 0.986201
10 , 0.769041 , 0.949542 , 0.818754 , 0.966199 , 0.980415 , 0.768537 , 0.995568 , 0.816746 , 0.906613 , 0.782785
11 , 0.721511 , 0.927588 , 0.777233 , 0.793024 , 0.748652 , 0.832195 , 0.772183 , 0.950969 , 0.846005 , 0.789634
12 , 0.695716 , 0.795844 , 0.783643 , 0.888884 , 0.9869 , 0.680153 , 0.628776 , 0.841783 , 0.857083 , 0.799169
13 , 0.944566 , 0.870444 , 0.873836 , 0.934046 , 0.909629 , 0.812122 , 0.932782 , 0.978583 , 0.912749 , 0.820866
14 , 0.937236 , 0.703728 , 0.74133 , 0.696966 , 0.958199 , 0.869934 , 0.619438 , 0.65789 , 0.924398 , 0.704541
15 , 0.665833 , 0.837328 , 0.710244 , 0.57302 , 0.665163 , 0.872269 , 0.616331 , 0.671813 , 0.609811 , 0.809937
16 , 0.779266 , 0.628761 , 0.843218 , 0.656332 , 0.893889 , 0.655932 , 0.671102 , 0.717464 , 0.622861 , 0.759055
