t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.946623 , 0.891481 , 0.68235 , 0.957389 , 0.939561 , 0.894637 , 0.813197 , 0.948655 , 0.627207 , 0.961921
30 , 0.729996 , 0.798591 , 0.734465 , 0.556959 , 0.476738 , 0.489801 , 0.803435 , 0.534224 , 0.822108 , 0.584273
31 , 0.748942 , 0.939011 , 0.799144 , 0.625489 , 0.965249 , 0.922248 , 0.814582 , 0.992225 , 0.910535 , 0.917597
32 , 0.719101 , 0.951139 , 0.67049 , 0.87684 , 0.914122 , 0.912575 , 0.966796 , 0.633629 , 0.798338 , 0.740383
33 , 0.758618 , 0.834307 , 0.768227 , 0.857089 , 0.960405 , 0.974531 , 0.602582 , 0.980562 , 0.991218 , 0.554143
34 , 0.734554 , 0.799231 , 0.707991 , 0.9876 , 0.757793 , 0.734642 , 0.755217 , 0.835257 , 0.844333 , 0.846683
35 , 0.887234 , 0.761943 , 0.668802 , 0.692403 , 0.645214 , 0.881909 , 0.912235 , 0.727392 , 0.744017 , 0.775418
36 , 0.971796 , 0.540595 , 0.490266 , 0.592472 , 0.757227 , 0.978874 , 0.578003 , 0.835604 , 0.778931 , 0.96753
37 , 0.827857 , 0.703428 , 0.796394 , 0.797369 , 0.676015 , 0.701878 , 0.901909 , 0.774131 , 0.895622 , 0.690478
38 , 0.640593 , 0.358912 , 0.48801 , 0.271363 , 0.171766 , 0.569325 , 0.267441 , 0.438868 , 0.18761 , 0.623061
39 , 0.622624 , 0.638999 , 0.630499 , 0.384397 , 0.549856 , 0.647796 , 0.472931 , 0.279847 , 0.264909 , 0.368303

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.838908 , 0.68689 , -0.912922 , 0.90411 , 0.90976 , -0.877596 , 0.812332 , -0.598925 , 0.772693 , -0.752917
1 , 0.964639 , 0.927708 , -0.810594 , -0.837315 , 0.826715 , -0.923218 , 0.769713 , 0.691011 , 0.804724 , -0.963509
2 , 0.704271 , -0.819835 , 0.940668 , 0.836655 , 0.872256 , 0.945468 , 0.844555 , 0.789294 , 0.739422 , 0.755983
3 , -0.900247 , 0.877709 , 0.622801 , -0.84172 , 0.980037 , 0.927735 , 0.68589 , 0.810982 , 0.774106 , 0.945773
4 , 0.968279 , 0.783383 , 0.67884 , -0.898637 , -0.699391 , 0.862996 , 0.833515 , 0.834975 , -0.766993 , 0.731982
5 , -0.886427 , 0.691441 , 0.726152 , 0.848515 , 0.892187 , 0.724982 , 0.972229 , -0.770413 , 0.793624 , 0.843535
6 , 0.83892 , 0.758955 , 0.643552 , -0.920423 , 0.815632 , 0.642852 , 0.690015 , 0.680515 , 0.67559 , -0.811044
7 , -0.692191 , 0.970659 , 0.912577 , 0.772503 , 0.816024 , 0.6739 , -0.866206 , 0.963099 , 0.966449 , 0.707801
8 , -0.860526 , 0.860986 , -0.775723 , 0.853716 , 0.785493 , 0.759103 , 0.850995 , 0.774223 , -0.885637 , 0.869156
9 , -0.932923 , 0.865796 , 0.621788 , 0.76158 , -0.591325 , 0.983987 , 0.969699 , 0.635676 , 0.895934 , 0.730092
10 , 0.715382 , 0.573768 , 0.807463 , 0.876981 , 0.884496 , 0.585628 , 0.982265 , 0.512376 , 0.636833 , 0.551205
11 , 0.864864 , 0.621082 , 0.757561 , 0.369854 , 0.789154 , 0.685928 , 0.268752 , 0.703653 , 0.478597 , 0.438386
12 , 0.786751 , 0.601043 , 0.930291 , 0.493207 , 0.435139 , 0.593874 , 0.452015 , 0.875465 , 0.498188 , 0.773294
13 , 0.761843 , 0.991075 , 0.650277 , 0.779256 , 0.733654 , 0.946061 , 0.731054 , 0.619063 , 0.886222 , 0.84977
14 , 0.653464 , 0.391847 , 0.337986 , 0.413707 , 0.482631 , 0.307923 , 0.587181 , 0.664215 , 0.549805 , 0.291594
15 , 0.553253 , 0.782689 , 0.569373 , 0.776719 , 0.627105 , 0.489951 , 0.715187 , 0.659386 , 0.577123 , 0.694527
16 , 0.774734 , 0.789375 , 0.516788 , 0.362955 , 0.769187 , 0.586915 , 0.76953 , 0.533226 , 0.530742 , 0.702231
17 , 0.669886 , 0.720158 , 0.760249 , 0.740378 , 0.573623 , 0.687197 , 0.759259 , 0.624685 , 0.615844 , 0.733908
18 , 0.964296 , 0.76468 , 0.823198 , 0.648239 , 0.962139 , 0.828885 , 0.499 , 0.96339 , 0.67999 , 0.945842
19 , 0.603363 , 0.620098 , 0.747508 , 0.997766 , 0.796119 , 0.907169 , 0.494156 , 0.911404 , 0.949436 , 0.76543
20 , 0.288179 , 0.174685 , 0.204376 , 0.115764 , 0.304219 , 0.31284 , 0.149525 , 0.170585 , 0.185946 , 0.0799524
21 , 0.308329 , 0.228117 , 0.102803 , 0.285059 , 0.239737 , 0.0350811 , 0.0726822 , 0.0391212 , 0.0285209 , 0.231547
22 , 0.0735647 , 0.217257 , 0.209744 , 0.0536391 , 0.106153 , 0.242395 , 0.0936779 , 0.361198 , 0.289571 , 0.311697
23 , 0.377099 , 0.160567 , 0.354673 , 0.115454 , 0.25482 , 0.214907 , 0.213707 , 0.369874 , 0.0834901 , 0.130516
24 , 0.920898 , 0.928908 , 0.754362 , 0.856496 , 0.919017 , 0.67577 , 0.941138 , 0.913027 , 0.923648 , 0.807484
25 , 0.773133 , 0.719921 , 0.754472 , 0.916207 , 0.900717 , 0.936648 , 0.901117 , 0.950828 , 0.719471 , 0.68607
26 , 0.881471 , 0.5951 , 0.900134 , 0.835182 , 0.998337 , 0.713529 , 0.777743 , 0.729817 , 0.880834 , 0.914122
27 , 0.68576 , 0.815644 , 0.878496 , 0.877286 , 0.98381 , 0.797574 , 0.775593 , 0.917768 , 0.967909 , 0.819435
28 , 0.124704 , 0.213857 , 0.249133 , 0.343798 , 0.155342 , 0.378337 , 0.397187 , 0.290946 , 0.226932 , 0.110291
29 , 0.957299 , 0.913185 , 0.74588 , 0.965911 , 0.951649 , 0.91571 , 0.850558 , 0.958924 , 0.701766 , 0.969537
30 , 0.583996 , 0.638873 , 0.587572 , 0.445567 , 0.38139 , 0.391841 , 0.642748 , 0.427379 , 0.657686 , 0.467418
31 , 0.799154 , 0.951209 , 0.839315 , 0.700391 , 0.972199 , 0.937798 , 0.851665 , 0.99378 , 0.928428 , 0.934078
32 , 0.775281 , 0.960911 , 0.736392 , 0.901472 , 0.931298 , 0.93006 , 0.973437 , 0.706904 , 0.83867 , 0.792306
33 , 0.806894 , 0.867446 , 0.814582 , 0.885671 , 0.968324 , 0.979624 , 0.682065 , 0.98445 , 0.992975 , 0.643314
34 , 0.787644 , 0.839385 , 0.766393 , 0.99008 , 0.806234 , 0.787714 , 0.804174 , 0.868206 , 0.875466 , 0.877346
35 , 0.909787 , 0.809554 , 0.735042 , 0.753923 , 0.716171 , 0.905527 , 0.929788 , 0.781913 , 0.795214 , 0.820335
36 , 0.977437 , 0.632476 , 0.592213 , 0.673978 , 0.805782 , 0.983099 , 0.662402 , 0.868483 , 0.823145 , 0.974024
37 , 0.862286 , 0.762743 , 0.837115 , 0.837895 , 0.740812 , 0.761503 , 0.921528 , 0.819305 , 0.916497 , 0.752382
38 , 0.512474 , 0.28713 , 0.390408 , 0.21709 , 0.137413 , 0.45546 , 0.213953 , 0.351094 , 0.150088 , 0.498449
39 , 0.498099 , 0.511199 , 0.504399 , 0.307518 , 0.439885 , 0.518237 , 0.378345 , 0.223878 , 0.211928 , 0.294643

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.871126 , 0.749512 , -0.930338 , 0.923288 , 0.927808 , -0.902077 , 0.849865 , -0.67914 , 0.818154 , -0.802334
1 , 0.971711 , 0.942166 , -0.848475 , -0.869852 , 0.861372 , -0.938574 , 0.81577 , 0.752808 , 0.843779 , -0.970807
2 , 0.763417 , -0.855868 , 0.952535 , 0.869324 , 0.897805 , 0.956375 , 0.875644 , 0.831435 , 0.791538 , 0.804786
3 , -0.920198 , 0.902167 , 0.698241 , -0.873376 , 0.984029 , 0.942188 , 0.748712 , 0.848785 , 0.819284 , 0.956619
4 , 0.974623 , 0.826707 , 0.743072 , -0.91891 , -0.759513 , 0.890397 , 0.866812 , 0.86798 , -0.813594 , 0.785585
5 , -0.909141 , 0.753152 , 0.780921 , 0.878812 , 0.913749 , 0.779985 , 0.977783 , -0.81633 , 0.834899 , 0.874828
6 , 0.871136 , 0.807164 , 0.714841 , -0.936338 , 0.852506 , 0.714281 , 0.752012 , 0.744412 , 0.740472 , -0.848835
7 , -0.753753 , 0.976527 , 0.930062 , 0.818002 , 0.85282 , 0.73912 , -0.892965 , 0.970479 , 0.973159 , 0.766241
8 , -0.888421 , 0.888789 , -0.820579 , 0.882972 , 0.828395 , 0.807282 , 0.880796 , 0.819378 , -0.908509 , 0.895325
9 , -0.946338 , 0.892637 , 0.697431 , 0.809264 , -0.67306 , 0.98719 , 0.975759 , 0.708541 , 0.916747 , 0.784073
10 , 0.715382 , 0.573768 , 0.807463 , 0.876981 , 0.884496 , 0.585628 , 0.982265 , 0.512376 , 0.636833 , 0.551205
11 , 0.864864 , 0.621082 , 0.757561 , 0.369854 , 0.789154 , 0.685928 , 0.268752 , 0.703653 , 0.478597 , 0.438386
12 , 0.786751 , 0.601043 , 0.930291 , 0.493207 , 0.435139 , 0.593874 , 0.452015 , 0.875465 , 0.498188 , 0.773294
13 , 0.761843 , 0.991075 , 0.650277 , 0.779256 , 0.733654 , 0.946061 , 0.731054 , 0.619063 , 0.886222 , 0.84977
14 , 0.653464 , 0.391847 , 0.337986 , 0.413707 , 0.482631 , 0.307923 , 0.587181 , 0.664215 , 0.549805 , 0.291594
15 , 0.553253 , 0.782689 , 0.569373 , 0.776719 , 0.627105 , 0.489951 , 0.715187 , 0.659386 , 0.577123 , 0.694527
16 , 0.774734 , 0.789375 , 0.516788 , 0.362955 , 0.769187 , 0.586915 , 0.76953 , 0.533226 , 0.530742 , 0.702231
17 , 0.669886 , 0.720158 , 0.760249 , 0.740378 , 0.573623 , 0.687197 , 0.759259 , 0.624685 , 0.615844 , 0.733908
18 , 0.964296 , 0.76468 , 0.823198 , 0.648239 , 0.962139 , 0.828885 , 0.499 , 0.96339 , 0.67999 , 0.945842
19 , 0.68269 , 0.696078 , 0.798006 , 0.998212 , 0.836895 , 0.925735 , 0.595325 , 0.929123 , 0.959549 , 0.812344
20 , 0.230543 , 0.139748 , 0.163501 , 0.0926108 , 0.243375 , 0.250272 , 0.11962 , 0.136468 , 0.148757 , 0.063962
21 , 0.246664 , 0.182494 , 0.0822425 , 0.228047 , 0.19179 , 0.0280649 , 0.0581458 , 0.031297 , 0.0228167 , 0.185238
22 , 0.0588518 , 0.173805 , 0.167795 , 0.0429113 , 0.0849226 , 0.193916 , 0.0749423 , 0.288959 , 0.231657 , 0.249358
23 , 0.301679 , 0.128454 , 0.283739 , 0.0923628 , 0.203856 , 0.171925 , 0.170965 , 0.295899 , 0.066792 , 0.104413
24 , 0.936718 , 0.943126 , 0.80349 , 0.885197 , 0.935214 , 0.740616 , 0.952911 , 0.930422 , 0.938918 , 0.845987
25 , 0.818506 , 0.775937 , 0.803578 , 0.932966 , 0.920574 , 0.949318 , 0.920894 , 0.960663 , 0.775577 , 0.748856
26 , 0.905177 , 0.67608 , 0.920108 , 0.868146 , 0.99867 , 0.770823 , 0.822195 , 0.783853 , 0.904667 , 0.931298
27 , 0.748608 , 0.852516 , 0.902797 , 0.901829 , 0.987048 , 0.838059 , 0.820475 , 0.934214 , 0.974327 , 0.855548
28 , 0.0997631 , 0.171085 , 0.199306 , 0.275038 , 0.124274 , 0.302669 , 0.31775 , 0.232757 , 0.181546 , 0.0882327
29 , 0.965839 , 0.930548 , 0.796704 , 0.972729 , 0.961319 , 0.932568 , 0.880446 , 0.967139 , 0.761413 , 0.975629
30 , 0.667197 , 0.711099 , 0.670057 , 0.556454 , 0.505112 , 0.513473 , 0.714199 , 0.541903 , 0.726149 , 0.573934
31 , 0.839323 , 0.960967 , 0.871452 , 0.760313 , 0.977759 , 0.950238 , 0.881332 , 0.995024 , 0.942742 , 0.947262
32 , 0.820225 , 0.968729 , 0.789114 , 0.921178 , 0.945038 , 0.944048 , 0.978749 , 0.765523 , 0.870936 , 0.833845
33 , 0.845515 , 0.893957 , 0.851665 , 0.908537 , 0.974659 , 0.9837 , 0.745652 , 0.98756 , 0.99438 , 0.714651
34 , 0.830115 , 0.871508 , 0.813114 , 0.992064 , 0.844987 , 0.830171 , 0.843339 , 0.894565 , 0.900373 , 0.901877
35 , 0.92783 , 0.847643 , 0.788034 , 0.803138 , 0.772937 , 0.924422 , 0.94383 , 0.825531 , 0.836171 , 0.856268
36 , 0.981949 , 0.705981 , 0.67377 , 0.739182 , 0.844625 , 0.98648 , 0.729922 , 0.894787 , 0.858516 , 0.979219
37 , 0.889829 , 0.810194 , 0.869692 , 0.870316 , 0.79265 , 0.809202 , 0.937222 , 0.855444 , 0.933198 , 0.801906
38 , 0.409979 , 0.229704 , 0.312326 , 0.173672 , 0.10993 , 0.364368 , 0.171162 , 0.280875 , 0.120071 , 0.398759
39 , 0.398479 , 0.408959 , 0.403519 , 0.246014 , 0.351908 , 0.41459 , 0.302676 , 0.179102 , 0.169542 , 0.235714

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.896901 , 0.79961 , -0.94427 , 0.93863 , 0.942246 , -0.921662 , 0.879892 , -0.743312 , 0.854524 , -0.841867
1 , 0.977369 , 0.953733 , -0.87878 , -0.895882 , 0.889097 , -0.950859 , 0.852616 , 0.802247 , 0.875023 , -0.976646
2 , 0.810733 , -0.884694 , 0.962028 , 0.895459 , 0.918244 , 0.9651 , 0.900515 , 0.865148 , 0.83323 , 0.843829
3 , -0.936158 , 0.921734 , 0.758593 , -0.898701 , 0.987224 , 0.953751 , 0.79897 , 0.879028 , 0.855428 , 0.965295
4 , 0.979699 , 0.861365 , 0.794458 , -0.935128 , -0.80761 , 0.912317 , 0.89345 , 0.894384 , -0.850875 , 0.828468
5 , -0.927313 , 0.802522 , 0.824737 , 0.90305 , 0.930999 , 0.823988 , 0.982227 , -0.853064 , 0.867919 , 0.899863
6 , 0.896909 , 0.845731 , 0.771873 , -0.94907 , 0.882004 , 0.771425 , 0.80161 , 0.79553 , 0.792378 , -0.879068
7 , -0.803002 , 0.981222 , 0.944049 , 0.854402 , 0.882256 , 0.791296 , -0.914372 , 0.976383 , 0.978527 , 0.812993
8 , -0.910736 , 0.911031 , -0.856463 , 0.906378 , 0.862716 , 0.845826 , 0.904637 , 0.855503 , -0.926807 , 0.91626
9 , -0.957071 , 0.914109 , 0.757945 , 0.847411 , -0.738448 , 0.989752 , 0.980607 , 0.766833 , 0.933398 , 0.827259
10 , 0.772306 , 0.659015 , 0.84597 , 0.901585 , 0.907597 , 0.668502 , 0.985812 , 0.609901 , 0.709466 , 0.640964
11 , 0.891891 , 0.696866 , 0.806049 , 0.495883 , 0.831323 , 0.748742 , 0.415002 , 0.762922 , 0.582878 , 0.550709
12 , 0.829401 , 0.680834 , 0.944233 , 0.594566 , 0.548111 , 0.675099 , 0.561612 , 0.900372 , 0.59855 , 0.818635
13 , 0.761843 , 0.991075 , 0.650277 , 0.779256 , 0.733654 , 0.946061 , 0.731054 , 0.619063 , 0.886222 , 0.84977
14 , 0.722771 , 0.513478 , 0.470389 , 0.530966 , 0.586105 , 0.446338 , 0.669745 , 0.731372 , 0.639844 , 0.433275
15 , 0.553253 , 0.782689 , 0.569373 , 0.776719 , 0.627105 , 0.489951 , 0.715187 , 0.659386 , 0.577123 , 0.694527
16 , 0.774734 , 0.789375 , 0.516788 , 0.362955 , 0.769187 , 0.586915 , 0.76953 , 0.533226 , 0.530742 , 0.702231
17 , 0.735909 , 0.776126 , 0.808199 , 0.792303 , 0.658898 , 0.749757 , 0.807407 , 0.699748 , 0.692675 , 0.787126
18 , 0.971437 , 0.811744 , 0.858558 , 0.718591 , 0.969712 , 0.863108 , 0.5992 , 0.970712 , 0.743992 , 0.956674
19 , 0.68269 , 0.696078 , 0.798006 , 0.998212 , 0.836895 , 0.925735 , 0.595325 , 0.929123 , 0.959549 , 0.812344
20 , 0.184434 , 0.111799 , 0.130801 , 0.0740887 , 0.1947 , 0.200217 , 0.0956957 , 0.109175 , 0.119005 , 0.0511696
21 , 0.197331 , 0.145995 , 0.065794 , 0.182438 , 0.153432 , 0.0224519 , 0.0465166 , 0.0250376 , 0.0182534 , 0.14819
22 , 0.0470814 , 0.139044 , 0.134236 , 0.034329 , 0.0679381 , 0.155133 , 0.0599538 , 0.231167 , 0.185326 , 0.199486
23 , 0.241343 , 0.102763 , 0.226991 , 0.0738903 , 0.163085 , 0.13754 , 0.136772 , 0.236719 , 0.0534336 , 0.0835306
24 , 0.949374 , 0.954501 , 0.842792 , 0.908157 , 0.948171 , 0.792493 , 0.962328 , 0.944337 , 0.951135 , 0.87679
25 , 0.854805 , 0.82075 , 0.842862 , 0.946373 , 0.936459 , 0.959455 , 0.936715 , 0.96853 , 0.820462 , 0.799085
26 , 0.924142 , 0.740864 , 0.936086 , 0.894517 , 0.998936 , 0.816658 , 0.857756 , 0.827083 , 0.923734 , 0.945038
27 , 0.798887 , 0.882012 , 0.922238 , 0.921463 , 0.989638 , 0.870447 , 0.85638 , 0.947371 , 0.979462 , 0.884438
28 , 0.0798104 , 0.136868 , 0.159445 , 0.220031 , 0.099419 , 0.242135 , 0.2542 , 0.186206 , 0.145236 , 0.0705862
29 , 0.972671 , 0.944438 , 0.837363 , 0.978183 , 0.969055 , 0.946054 , 0.904357 , 0.973711 , 0.80913 , 0.980503
30 , 0.733758 , 0.768879 , 0.736046 , 0.645163 , 0.60409 , 0.610778 , 0.771359 , 0.633523 , 0.780919 , 0.659148
31 , 0.871458 , 0.968773 , 0.897162 , 0.80825 , 0.982207 , 0.960191 , 0.905066 , 0.996019 , 0.954194 , 0.95781
32 , 0.85618 , 0.974983 , 0.831291 , 0.936942 , 0.956031 , 0.955239 , 0.983 , 0.812418 , 0.896749 , 0.867076
33 , 0.876412 , 0.915165 , 0.881332 , 0.92683 , 0.979727 , 0.98696 , 0.796522 , 0.990048 , 0.995504 , 0.771721
34 , 0.864092 , 0.897206 , 0.850491 , 0.993651 , 0.87599 , 0.864137 , 0.874671 , 0.915652 , 0.920298 , 0.921502
35 , 0.942264 , 0.878115 , 0.830427 , 0.84251 , 0.81835 , 0.939537 , 0.955064 , 0.860425 , 0.868937 , 0.885014
36 , 0.98556 , 0.764785 , 0.739016 , 0.791346 , 0.8757 , 0.989184 , 0.783937 , 0.915829 , 0.886813 , 0.983375
37 , 0.911863 , 0.848155 , 0.895754 , 0.896253 , 0.83412 , 0.847362 , 0.949778 , 0.884355 , 0.946558 , 0.841525
38 , 0.327984 , 0.183763 , 0.249861 , 0.138938 , 0.0879442 , 0.291494 , 0.13693 , 0.2247 , 0.0960564 , 0.319007
39 , 0.318783 , 0.327167 , 0.322815 , 0.196811 , 0.281526 , 0.331672 , 0.242141 , 0.143282 , 0.135634 , 0.188571

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.917521 , 0.839688 , -0.955416 , 0.950904 , 0.953797 , -0.937329 , 0.903914 , -0.79465 , 0.883619 , -0.873494
1 , 0.981895 , 0.962986 , -0.903024 , -0.916705 , 0.911278 , -0.960687 , 0.882093 , 0.841797 , 0.900019 , -0.981317
2 , 0.848587 , -0.907755 , 0.969622 , 0.916367 , 0.934595 , 0.97208 , 0.920412 , 0.892118 , 0.866584 , 0.875063
3 , -0.948926 , 0.937387 , 0.806874 , -0.918961 , 0.989779 , 0.963 , 0.839176 , 0.903223 , 0.884342 , 0.972236
4 , 0.983759 , 0.889092 , 0.835566 , -0.948102 , -0.846088 , 0.929854 , 0.91476 , 0.915507 , -0.8807 , 0.862775
5 , -0.94185 , 0.842018 , 0.85979 , 0.92244 , 0.9448 , 0.859191 , 0.985781 , -0.882451 , 0.894335 , 0.91989
6 , 0.917527 , 0.876585 , 0.817498 , -0.959256 , 0.905604 , 0.81714 , 0.841288 , 0.836424 , 0.833902 , -0.903255
7 , -0.842402 , 0.984977 , 0.95524 , 0.883522 , 0.905805 , 0.833037 , -0.931497 , 0.981107 , 0.982822 , 0.850394
8 , -0.928589 , 0.928825 , -0.88517 , 0.925102 , 0.890173 , 0.876661 , 0.92371 , 0.884402 , -0.941446 , 0.933008
9 , -0.965657 , 0.931287 , 0.806356 , 0.877929 , -0.790758 , 0.991801 , 0.984486 , 0.813466 , 0.946718 , 0.861807
10 , 0.817844 , 0.727212 , 0.876776 , 0.921268 , 0.926078 , 0.734802 , 0.98865 , 0.68792 , 0.767573 , 0.712771
11 , 0.891891 , 0.696866 , 0.806049 , 0.495883 , 0.831323 , 0.748742 , 0.415002 , 0.762922 , 0.582878 , 0.550709
12 , 0.863521 , 0.744667 , 0.955386 , 0.675653 , 0.638489 , 0.74008 , 0.649289 , 0.920298 , 0.67884 , 0.854908
13 , 0.761843 , 0.991075 , 0.650277 , 0.779256 , 0.733654 , 0.946061 , 0.731054 , 0.619063 , 0.886222 , 0.84977
14 , 0.578217 , 0.410782 , 0.376311 , 0.424772 , 0.468884 , 0.35707 , 0.535796 , 0.585097 , 0.511875 , 0.34662
15 , 0.553253 , 0.782689 , 0.569373 , 0.776719 , 0.627105 , 0.489951 , 0.715187 , 0.659386 , 0.577123 , 0.694527
16 , 0.774734 , 0.789375 , 0.516788 , 0.362955 , 0.769187 , 0.586915 , 0.76953 , 0.533226 , 0.530742 , 0.702231
17 , 0.735909 , 0.776126 , 0.808199 , 0.792303 , 0.658898 , 0.749757 , 0.807407 , 0.699748 , 0.692675 , 0.787126
18 , 0.971437 , 0.811744 , 0.858558 , 0.718591 , 0.969712 , 0.863108 , 0.5992 , 0.970712 , 0.743992 , 0.956674
19 , 0.546152 , 0.556863 , 0.638405 , 0.79857 , 0.669516 , 0.740588 , 0.47626 , 0.743298 , 0.767639 , 0.649875
20 , 0.147548 , 0.0894389 , 0.104641 , 0.0592709 , 0.15576 , 0.160174 , 0.0765566 , 0.0873396 , 0.0952042 , 0.0409357
21 , 0.157865 , 0.116796 , 0.0526352 , 0.14595 , 0.122746 , 0.0179615 , 0.0372133 , 0.02003 , 0.0146027 , 0.118552
22 , 0.0376652 , 0.111235 , 0.107389 , 0.0274632 , 0.0543505 , 0.124106 , 0.0479631 , 0.184934 , 0.148261 , 0.159589
23 , 0.193075 , 0.0822105 , 0.181593 , 0.0591122 , 0.130468 , 0.110032 , 0.109418 , 0.189375 , 0.0427469 , 0.0668244
24 , 0.9595 , 0.963601 , 0.874234 , 0.926526 , 0.958537 , 0.833994 , 0.969863 , 0.95547 , 0.960908 , 0.901432
25 , 0.883844 , 0.8566 , 0.87429 , 0.957098 , 0.949167 , 0.967564 , 0.949372 , 0.974824 , 0.856369 , 0.839268
26 , 0.939313 , 0.792691 , 0.948869 , 0.915613 , 0.999149 , 0.853327 , 0.886205 , 0.861666 , 0.938987 , 0.956031
27 , 0.839109 , 0.90561 , 0.93779 , 0.937171 , 0.99171 , 0.896358 , 0.885104 , 0.957897 , 0.983569 , 0.90755
28 , 0.0638484 , 0.109495 , 0.127556 , 0.176025 , 0.0795352 , 0.193708 , 0.20336 , 0.148965 , 0.116189 , 0.0564689
29 , 0.978137 , 0.955551 , 0.86989 , 0.982547 , 0.975244 , 0.956843 , 0.923486 , 0.978969 , 0.847304 , 0.984403
30 , 0.787006 , 0.815103 , 0.788837 , 0.71613 , 0.683272 , 0.688622 , 0.817087 , 0.706818 , 0.824735 , 0.727318
31 , 0.897167 , 0.975019 , 0.917729 , 0.8466 , 0.985766 , 0.968153 , 0.924053 , 0.996815 , 0.963355 , 0.966248
32 , 0.684944 , 0.779987 , 0.665033 , 0.749554 , 0.764825 , 0.764191 , 0.7864 , 0.649935 , 0.717399 , 0.693661
33 , 0.70113 , 0.732132 , 0.705066 , 0.741464 , 0.783782 , 0.789568 , 0.637217 , 0.792038 , 0.796403 , 0.617377
34 , 0.691274 , 0.717765 , 0.680393 , 0.794921 , 0.700792 , 0.691309 , 0.699737 , 0.732521 , 0.736239 , 0.737201
35 , 0.753811 , 0.702492 , 0.664341 , 0.674008 , 0.65468 , 0.75163 , 0.764051 , 0.68834 , 0.695149 , 0.708011
36 , 0.788448 , 0.611828 , 0.591213 , 0.633077 , 0.70056 , 0.791347 , 0.62715 , 0.732664 , 0.70945 , 0.7867
37 , 0.72949 , 0.678524 , 0.716603 , 0.717002 , 0.667296 , 0.677889 , 0.759822 , 0.707484 , 0.757247 , 0.67322
38 , 0.262387 , 0.14701 , 0.199889 , 0.11115 , 0.0703554 , 0.233196 , 0.109544 , 0.17976 , 0.0768451 , 0.255206
39 , 0.255027 , 0.261734 , 0.258252 , 0.157449 , 0.225221 , 0.265337 , 0.193713 , 0.114625 , 0.108507 , 0.150857

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.934017 , 0.87175 , -0.964333 , 0.960723 , 0.963038 , -0.949863 , 0.923131 , -0.83572 , 0.906895 , -0.898795
1 , 0.985516 , 0.970389 , -0.922419 , -0.933364 , 0.929022 , -0.96855 , 0.905674 , 0.873438 , 0.920015 , -0.985053
2 , 0.878869 , -0.926204 , 0.975698 , 0.933094 , 0.947676 , 0.977664 , 0.93633 , 0.913695 , 0.893267 , 0.90005
3 , -0.959141 , 0.94991 , 0.845499 , -0.935169 , 0.991823 , 0.9704 , 0.871341 , 0.922578 , 0.907474 , 0.977789
4 , 0.987007 , 0.911274 , 0.868453 , -0.958482 , -0.876871 , 0.943883 , 0.931808 , 0.932406 , -0.90456 , 0.89022
5 , -0.95348 , 0.873614 , 0.887832 , 0.937952 , 0.95584 , 0.887352 , 0.988625 , -0.905961 , 0.915468 , 0.935912
6 , 0.934022 , 0.901268 , 0.853999 , -0.967405 , 0.924483 , 0.853712 , 0.87303 , 0.869139 , 0.867122 , -0.922604
7 , -0.873921 , 0.987982 , 0.964192 , 0.906817 , 0.924644 , 0.866429 , -0.945198 , 0.984885 , 0.986257 , 0.880315
8 , -0.942871 , 0.94306 , -0.908136 , 0.940082 , 0.912138 , 0.901328 , 0.938968 , 0.907522 , -0.953157 , 0.946406
9 , -0.972525 , 0.94503 , 0.845085 , 0.902343 , -0.832607 , 0.993441 , 0.987589 , 0.850773 , 0.957375 , 0.889446
10 , 0.817844 , 0.727212 , 0.876776 , 0.921268 , 0.926078 , 0.734802 , 0.98865 , 0.68792 , 0.767573 , 0.712771
11 , 0.913513 , 0.757493 , 0.844839 , 0.596706 , 0.865058 , 0.798994 , 0.532001 , 0.810338 , 0.666302 , 0.640567
12 , 0.863521 , 0.744667 , 0.955386 , 0.675653 , 0.638489 , 0.74008 , 0.649289 , 0.920298 , 0.67884 , 0.854908
13 , 0.761843 , 0.991075 , 0.650277 , 0.779256 , 0.733654 , 0.946061 , 0.731054 , 0.619063 , 0.886222 , 0.84977
14 , 0.578217 , 0.410782 , 0.376311 , 0.424772 , 0.468884 , 0.35707 , 0.535796 , 0.585097 , 0.511875 , 0.34662
15 , 0.642602 , 0.826152 , 0.655498 , 0.821375 , 0.701684 , 0.59196 , 0.77215 , 0.727509 , 0.661699 , 0.755621
16 , 0.774734 , 0.789375 , 0.516788 , 0.362955 , 0.769187 , 0.586915 , 0.76953 , 0.533226 , 0.530742 , 0.702231
17 , 0.788727 , 0.820901 , 0.846559 , 0.833842 , 0.727119 , 0.799806 , 0.845926 , 0.759798 , 0.75414 , 0.829701
