t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.343198 , 0.336182 , 0.327776 , 0.285837 , 0.322604 , 0.320541 , 0.390512 , 0.113613 , 0.151333 , 0.0794087
29 , 0.824151 , 0.722992 , 0.681381 , 0.926295 , 0.551455 , 0.80751 , 0.519813 , 0.530611 , 0.780915 , 0.784572
30 , 0.536304 , 0.412004 , 0.704716 , 0.421067 , 0.785093 , 0.544023 , 0.298516 , 0.496459 , 0.771093 , 0.622948
31 , 0.905013 , 0.628582 , 0.73132 , 0.789165 , 0.493953 , 0.92731 , 0.522642 , 0.563205 , 0.760071 , 0.782087
32 , 0.502429 , 0.666534 , 0.362913 , 0.509942 , 0.504617 , 0.43219 , 0.664597 , 0.485954 , 0.660709 , 0.523092
33 , 0.678228 , 0.687994 , 0.680088 , 0.366 , 0.390095 , 0.563522 , 0.466222 , 0.368985 , 0.427393 , 0.70787
34 , 0.615983 , 0.450103 , 0.436152 , 0.676335 , 0.718636 , 0.768175 , 0.69666 , 0.536893 , 0.413902 , 0.732174
35 , 0.838608 , 0.578475 , 0.817655 , 0.597695 , 0.533974 , 0.569678 , 0.609789 , 0.451112 , 0.544287 , 0.515724
36 , 0.393907 , 0.706214 , 0.511427 , 0.371563 , 0.804967 , 0.504239 , 0.506348 , 0.490566 , 0.516427 , 0.521849
37 , 0.782825 , 0.634758 , 0.835077 , 0.557865 , 0.760059 , 0.431315 , 0.844202 , 0.396032 , 0.522974 , 0.669994
38 , 0.459541 , 0.701698 , 0.52193 , 0.760925 , 0.452315 , 0.542881 , 0.495567 , 0.473616 , 0.503729 , 0.714436
39 , 0.758481 , 0.704136 , 0.5696 , 0.663978 , 0.552193 , 0.457003 , 0.420955 , 0.812451 , 0.591616 , 0.504489

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.943023 , -0.667265 , 0.790519 , -0.731142 , 0.716341 , 0.783668 , -0.590513 , 0.873046 , 0.849595 , 0.712454
1 , 0.835633 , 0.758418 , -0.860146 , 0.818457 , 0.643764 , 0.713479 , 0.715941 , 0.690541 , 0.602875 , 0.708616
2 , 0.790274 , -0.946238 , 0.909977 , 0.707171 , 0.741402 , 0.961939 , 0.964949 , -0.762263 , 0.908247 , 0.895957
3 , -0.689628 , 0.942286 , 0.631351 , -0.839533 , 0.625326 , 0.731517 , 0.716591 , -0.626451 , 0.714516 , 0.831395
4 , 0.875366 , 0.739082 , -0.858066 , 0.915607 , 0.831675 , 0.882316 , 0.756353 , -0.968279 , -0.784703 , 0.984219
5 , 0.762068 , 0.84082 , 0.855383 , 0.772456 , -0.599688 , 0.845383 , 0.787406 , 0.920798 , 0.846258 , 0.673153
6 , 0.768963 , 0.757653 , -0.936238 , 0.788474 , 0.950589 , 0.872026 , 0.694001 , 0.926858 , 0.973449 , 0.786983
7 , -0.841233 , -0.968062 , 0.977637 , 0.691378 , 0.606838 , -0.839208 , 0.809757 , -0.962999 , -0.771343 , -0.761955
8 , 0.99293 , 0.774013 , -0.788494 , -0.68325 , -0.939278 , 0.749712 , -0.972789 , 0.936408 , 0.794184 , 0.714831
9 , 0.814932 , 0.953461 , 0.865321 , 0.834395 , -0.624001 , 0.903985 , 0.762693 , -0.727954 , 0.736629 , 0.673815
10 , 0.689639 , 0.999512 , 0.864781 , 0.990234 , 0.876813 , 0.491313 , 0.442463 , 0.923162 , 0.638915 , 0.462738
11 , 0.40108 , 0.816425 , 0.410382 , 0.244093 , 0.247536 , 0.604382 , 0.732072 , 0.38255 , 0.587805 , 0.976196
12 , 0.648752 , 0.819132 , 0.750055 , 0.717229 , 0.961499 , 0.799919 , 0.992012 , 0.721216 , 0.82677 , 0.959474
13 , 0.920263 , 0.938561 , 0.58119 , 0.7061 , 0.635301 , 0.570237 , 0.6921 , 0.611113 , 0.524876 , 0.581675
14 , 0.200563 , 0.387928 , 0.456805 , 0.224876 , 0.478821 , 0.264158 , 0.692062 , 0.623138 , 0.564277 , 0.650451
15 , 0.420046 , 0.689136 , 0.245978 , 0.285003 , 0.752048 , 0.734801 , 0.489501 , 0.403756 , 0.835703 , 0.68937
16 , 0.0610859 , 0.434144 , 0.27723 , 0.740452 , 0.240364 , 0.652046 , 0.708664 , 0.534025 , 0.03296 , 0.664449
17 , 0.675296 , 0.260939 , 0.277096 , 0.576668 , 0.251783 , 0.65917 , 0.298378 , 0.567167 , 0.20175 , 0.498197
18 , 0.588293 , 0.243876 , 0.625185 , 0.392881 , 0.264893 , 0.676077 , 0.354973 , 0.633841 , 0.595231 , 0.671952
19 , 0.403265 , 0.574295 , 0.349076 , 0.622947 , 0.520231 , 0.717799 , 0.673211 , 0.676236 , 0.595508 , 0.50433
20 , 0.224719 , 0.235532 , 0.0955779 , 0.00145004 , 0.210831 , 0.231207 , 0.312747 , 0.32986 , 0.14758 , 0.244045
21 , 0.0109753 , 0.0721147 , 0.286834 , 0.174955 , 0.317835 , 0.382224 , 0.267546 , 0.280284 , 0.335548 , 0.233907
22 , 0.0735822 , 0.3198 , 0.259198 , 0.226217 , 0.0876527 , 0.0887227 , 0.265588 , 0.0625719 , 0.120394 , 0.00924028
23 , 0.034041 , 0.119364 , 0.296659 , 0.0148105 , 0.166435 , 0.216787 , 0.125104 , 0.176905 , 0.0380712 , 0.307479
24 , 0.741705 , 0.856358 , 0.721916 , 0.771881 , 0.990337 , 0.971249 , 0.643214 , 0.840708 , 0.854421 , 0.743317
25 , 0.604938 , 0.616201 , 0.961961 , 0.938486 , 0.815582 , 0.730854 , 0.659365 , 0.639264 , 0.843708 , 0.68009
26 , 0.811007 , 0.617588 , 0.609701 , 0.934223 , 0.771068 , 0.670852 , 0.642777 , 0.956361 , 0.741292 , 0.939598
27 , 0.925298 , 0.761093 , 0.805919 , 0.900109 , 0.885459 , 0.754005 , 0.643252 , 0.677765 , 0.657102 , 0.819144
28 , 0.274558 , 0.268946 , 0.262221 , 0.228669 , 0.258083 , 0.256433 , 0.31241 , 0.0908903 , 0.121066 , 0.0635269
29 , 0.859321 , 0.778393 , 0.745105 , 0.941036 , 0.641164 , 0.846008 , 0.615851 , 0.624489 , 0.824732 , 0.827657
30 , 0.629044 , 0.529603 , 0.763773 , 0.536853 , 0.828075 , 0.635219 , 0.438813 , 0.597168 , 0.816874 , 0.698358
31 , 0.92401 , 0.702866 , 0.785056 , 0.831332 , 0.595163 , 0.941848 , 0.618113 , 0.650564 , 0.808057 , 0.82567
32 , 0.601943 , 0.733227 , 0.49033 , 0.607954 , 0.603694 , 0.545752 , 0.731677 , 0.588763 , 0.728567 , 0.618474
33 , 0.742583 , 0.750395 , 0.74407 , 0.4928 , 0.512076 , 0.650818 , 0.572978 , 0.495188 , 0.541914 , 0.766296
34 , 0.692786 , 0.560082 , 0.548922 , 0.741068 , 0.774909 , 0.81454 , 0.757328 , 0.629514 , 0.531121 , 0.785739
35 , 0.870887 , 0.66278 , 0.854124 , 0.678156 , 0.627179 , 0.655743 , 0.687831 , 0.56089 , 0.63543 , 0.612579
36 , 0.515126 , 0.764971 , 0.609141 , 0.49725 , 0.843973 , 0.603391 , 0.605079 , 0.592453 , 0.613141 , 0.617479
37 , 0.82626 , 0.707807 , 0.868062 , 0.646292 , 0.808047 , 0.545052 , 0.875362 , 0.516826 , 0.618379 , 0.735995
38 , 0.567632 , 0.761358 , 0.617544 , 0.80874 , 0.561852 , 0.634304 , 0.596453 , 0.578893 , 0.602984 , 0.771549
39 , 0.806785 , 0.763308 , 0.65568 , 0.731182 , 0.641755 , 0.565602 , 0.536764 , 0.849961 , 0.673293 , 0.603591

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.954419 , -0.733812 , 0.832415 , -0.784913 , 0.773073 , 0.826935 , -0.67241 , 0.898437 , 0.879676 , 0.769963
1 , 0.868506 , 0.806734 , -0.888117 , 0.854766 , 0.715011 , 0.770783 , 0.772753 , 0.752432 , 0.6823 , 0.766893
2 , 0.832219 , -0.956991 , 0.927982 , 0.765737 , 0.793122 , 0.969551 , 0.971959 , -0.80981 , 0.926598 , 0.916765
3 , -0.751702 , 0.953829 , 0.705081 , -0.871626 , 0.700261 , 0.785213 , 0.773273 , -0.701161 , 0.771613 , 0.865116
4 , 0.900293 , 0.791266 , -0.886453 , 0.932486 , 0.86534 , 0.905853 , 0.805082 , -0.974623 , -0.827763 , 0.987376
5 , 0.809654 , 0.872656 , 0.884306 , 0.817964 , -0.67975 , 0.876306 , 0.829925 , 0.936638 , 0.877006 , 0.738522
6 , 0.81517 , 0.806122 , -0.94899 , 0.830779 , 0.960471 , 0.897621 , 0.755201 , 0.941486 , 0.978759 , 0.829587
7 , -0.872986 , -0.974449 , 0.982109 , 0.753102 , 0.68547 , -0.871366 , 0.847805 , -0.970399 , -0.817074 , -0.809564
8 , 0.994344 , 0.819211 , -0.830795 , -0.7466 , -0.951423 , 0.79977 , -0.978231 , 0.949126 , 0.835347 , 0.771865
9 , 0.851946 , 0.962769 , 0.892257 , 0.867516 , -0.699201 , 0.923188 , 0.810154 , -0.782363 , 0.789304 , 0.739052
10 , 0.751711 , 0.999609 , 0.891825 , 0.992187 , 0.90145 , 0.59305 , 0.553971 , 0.938529 , 0.711132 , 0.57019
11 , 0.520864 , 0.85314 , 0.528306 , 0.395275 , 0.398029 , 0.683506 , 0.785658 , 0.50604 , 0.670244 , 0.980956
12 , 0.648752 , 0.819132 , 0.750055 , 0.717229 , 0.961499 , 0.799919 , 0.992012 , 0.721216 , 0.82677 , 0.959474
13 , 0.920263 , 0.938561 , 0.58119 , 0.7061 , 0.635301 , 0.570237 , 0.6921 , 0.611113 , 0.524876 , 0.581675
14 , 0.200563 , 0.387928 , 0.456805 , 0.224876 , 0.478821 , 0.264158 , 0.692062 , 0.623138 , 0.564277 , 0.650451
15 , 0.420046 , 0.689136 , 0.245978 , 0.285003 , 0.752048 , 0.734801 , 0.489501 , 0.403756 , 0.835703 , 0.68937
16 , 0.0610859 , 0.434144 , 0.27723 , 0.740452 , 0.240364 , 0.652046 , 0.708664 , 0.534025 , 0.03296 , 0.664449
17 , 0.675296 , 0.260939 , 0.277096 , 0.576668 , 0.251783 , 0.65917 , 0.298378 , 0.567167 , 0.20175 , 0.498197
18 , 0.470634 , 0.195101 , 0.500148 , 0.314305 , 0.211914 , 0.540862 , 0.283979 , 0.507073 , 0.476185 , 0.537562
19 , 0.403265 , 0.574295 , 0.349076 , 0.622947 , 0.520231 , 0.717799 , 0.673211 , 0.676236 , 0.595508 , 0.50433
20 , 0.179775 , 0.188426 , 0.0764623 , 0.00116004 , 0.168665 , 0.184966 , 0.250198 , 0.263888 , 0.118064 , 0.195236
21 , 0.00878027 , 0.0576918 , 0.229467 , 0.139964 , 0.254268 , 0.305779 , 0.214037 , 0.224227 , 0.268438 , 0.187126
22 , 0.0588658 , 0.25584 , 0.207358 , 0.180974 , 0.0701221 , 0.0709782 , 0.21247 , 0.0500575 , 0.0963149 , 0.00739223
23 , 0.0272328 , 0.0954909 , 0.237327 , 0.0118484 , 0.133148 , 0.173429 , 0.100083 , 0.141524 , 0.0304569 , 0.245983
24 , 0.793364 , 0.885086 , 0.777533 , 0.817504 , 0.99227 , 0.976999 , 0.714571 , 0.872566 , 0.883536 , 0.794654
25 , 0.68395 , 0.692961 , 0.969569 , 0.950788 , 0.852466 , 0.784683 , 0.727492 , 0.711411 , 0.874966 , 0.744072
26 , 0.848805 , 0.694071 , 0.68776 , 0.947378 , 0.816854 , 0.736682 , 0.714221 , 0.965089 , 0.793034 , 0.951679
27 , 0.940238 , 0.808874 , 0.844735 , 0.920088 , 0.908367 , 0.803204 , 0.714601 , 0.742212 , 0.725682 , 0.855316
28 , 0.219647 , 0.215157 , 0.209776 , 0.182936 , 0.206466 , 0.205146 , 0.249928 , 0.0727122 , 0.096853 , 0.0508216
29 , 0.887457 , 0.822715 , 0.796084 , 0.952829 , 0.712931 , 0.876806 , 0.692681 , 0.699591 , 0.859786 , 0.862126
30 , 0.703235 , 0.623682 , 0.811018 , 0.629483 , 0.86246 , 0.708175 , 0.55105 , 0.677734 , 0.853499 , 0.758687
31 , 0.939208 , 0.762293 , 0.828045 , 0.865066 , 0.67613 , 0.953479 , 0.694491 , 0.720451 , 0.846445 , 0.860536
32 , 0.681555 , 0.786582 , 0.592264 , 0.686363 , 0.682955 , 0.636601 , 0.785342 , 0.67101 , 0.782854 , 0.694779
33 , 0.794066 , 0.800316 , 0.795256 , 0.59424 , 0.609661 , 0.720654 , 0.658382 , 0.59615 , 0.633531 , 0.813037
34 , 0.754229 , 0.648066 , 0.639138 , 0.792854 , 0.819927 , 0.851632 , 0.805863 , 0.703611 , 0.624897 , 0.828591
35 , 0.896709 , 0.730224 , 0.883299 , 0.742525 , 0.701743 , 0.724594 , 0.750265 , 0.648712 , 0.708344 , 0.690063
36 , 0.612101 , 0.811977 , 0.687313 , 0.5978 , 0.875179 , 0.682713 , 0.684063 , 0.673963 , 0.690513 , 0.693983
37 , 0.861008 , 0.766245 , 0.894449 , 0.717034 , 0.846438 , 0.636041 , 0.900289 , 0.613461 , 0.694703 , 0.788796
38 , 0.654106 , 0.809087 , 0.694035 , 0.846992 , 0.649482 , 0.707444 , 0.677163 , 0.663114 , 0.682387 , 0.817239
39 , 0.845428 , 0.810647 , 0.724544 , 0.784946 , 0.713404 , 0.652482 , 0.629411 , 0.879969 , 0.738635 , 0.682873

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.963535 , -0.787049 , 0.865932 , -0.827931 , 0.818458 , 0.861548 , -0.737928 , 0.91875 , 0.903741 , 0.81597
1 , 0.894805 , 0.845387 , -0.910493 , 0.883812 , 0.772009 , 0.816626 , 0.818202 , 0.801946 , 0.74584 , 0.813514
2 , 0.865775 , -0.965593 , 0.942385 , 0.81259 , 0.834497 , 0.975641 , 0.977567 , -0.847848 , 0.941278 , 0.933412
3 , -0.801362 , 0.963063 , 0.764065 , -0.897301 , 0.760209 , 0.828171 , 0.818618 , -0.760929 , 0.81729 , 0.892093
4 , 0.920234 , 0.833012 , -0.909162 , 0.945989 , 0.892272 , 0.924682 , 0.844066 , -0.979699 , -0.86221 , 0.9899
5 , 0.847723 , 0.898125 , 0.907445 , 0.854372 , -0.7438 , 0.901045 , 0.86394 , 0.94931 , 0.901605 , 0.790818
6 , 0.852136 , 0.844898 , -0.959192 , 0.864623 , 0.968377 , 0.918097 , 0.80416 , 0.953189 , 0.983007 , 0.863669
7 , -0.898389 , -0.979559 , 0.985688 , 0.802482 , 0.748376 , -0.897093 , 0.878244 , -0.976319 , -0.85366 , -0.847651
8 , 0.995475 , 0.855368 , -0.864636 , -0.79728 , -0.961138 , 0.839816 , -0.982585 , 0.959301 , 0.868278 , 0.817492
9 , 0.881556 , 0.970215 , 0.913805 , 0.894013 , -0.759361 , 0.93855 , 0.848123 , -0.825891 , 0.831443 , 0.791242
10 , 0.801369 , 0.999687 , 0.91346 , 0.99375 , 0.92116 , 0.67444 , 0.643177 , 0.950823 , 0.768905 , 0.656152
11 , 0.616691 , 0.882512 , 0.622645 , 0.51622 , 0.518423 , 0.746805 , 0.828526 , 0.604832 , 0.736195 , 0.984765
12 , 0.719001 , 0.855306 , 0.800044 , 0.773783 , 0.969199 , 0.839935 , 0.99361 , 0.776973 , 0.861416 , 0.967579
13 , 0.936211 , 0.950848 , 0.664952 , 0.76488 , 0.708241 , 0.65619 , 0.75368 , 0.688891 , 0.619901 , 0.66534
14 , 0.200563 , 0.387928 , 0.456805 , 0.224876 , 0.478821 , 0.264158 , 0.692062 , 0.623138 , 0.564277 , 0.650451
15 , 0.536037 , 0.751309 , 0.396782 , 0.428002 , 0.801638 , 0.787841 , 0.591601 , 0.523005 , 0.868562 , 0.751496
16 , 0.248869 , 0.547315 , 0.421784 , 0.792362 , 0.392291 , 0.721637 , 0.766931 , 0.62722 , 0.226368 , 0.731559
17 , 0.740237 , 0.408751 , 0.421677 , 0.661334 , 0.401426 , 0.727336 , 0.438702 , 0.653734 , 0.3614 , 0.598557
18 , 0.470634 , 0.195101 , 0.500148 , 0.314305 , 0.211914 , 0.540862 , 0.283979 , 0.507073 , 0.476185 , 0.537562
19 , 0.403265 , 0.574295 , 0.349076 , 0.622947 , 0.520231 , 0.717799 , 0.673211 , 0.676236 , 0.595508 , 0.50433
20 , 0.14382 , 0.150741 , 0.0611699 , 0.000928028 , 0.134932 , 0.147973 , 0.200158 , 0.21111 , 0.0944509 , 0.156189
21 , 0.00702421 , 0.0461534 , 0.183574 , 0.111971 , 0.203414 , 0.244623 , 0.171229 , 0.179381 , 0.214751 , 0.149701
22 , 0.0470926 , 0.204672 , 0.165887 , 0.144779 , 0.0560977 , 0.0567825 , 0.169976 , 0.040046 , 0.077052 , 0.00591378
23 , 0.0217863 , 0.0763927 , 0.189862 , 0.00947869 , 0.106518 , 0.138743 , 0.0800664 , 0.113219 , 0.0243655 , 0.196787
24 , 0.834691 , 0.908069 , 0.822027 , 0.854004 , 0.993816 , 0.981599 , 0.771657 , 0.898053 , 0.906829 , 0.835723
25 , 0.74716 , 0.754368 , 0.975655 , 0.960631 , 0.881972 , 0.827747 , 0.781993 , 0.769129 , 0.899973 , 0.795258
26 , 0.879044 , 0.755257 , 0.750208 , 0.957903 , 0.853484 , 0.789346 , 0.771377 , 0.972071 , 0.834427 , 0.961343
27 , 0.952191 , 0.847099 , 0.875788 , 0.93607 , 0.926694 , 0.842563 , 0.771681 , 0.79377 , 0.780545 , 0.884252
28 , 0.175717 , 0.172125 , 0.167821 , 0.146348 , 0.165173 , 0.164117 , 0.199942 , 0.0581698 , 0.0774824 , 0.0406572
29 , 0.909965 , 0.858172 , 0.836867 , 0.962263 , 0.770345 , 0.901445 , 0.754145 , 0.759673 , 0.887829 , 0.889701
30 , 0.562588 , 0.498946 , 0.648814 , 0.503586 , 0.689968 , 0.56654 , 0.44084 , 0.542187 , 0.6828 , 0.606949
31 , 0.951367 , 0.809834 , 0.862436 , 0.892053 , 0.740904 , 0.962783 , 0.755593 , 0.776361 , 0.877156 , 0.888429
32 , 0.745244 , 0.829266 , 0.673811 , 0.74909 , 0.746364 , 0.709281 , 0.828274 , 0.736808 , 0.826283 , 0.755823
33 , 0.835253 , 0.840253 , 0.836205 , 0.675392 , 0.687729 , 0.776523 , 0.726706 , 0.67692 , 0.706825 , 0.850429
34 , 0.803383 , 0.718453 , 0.71131 , 0.834283 , 0.855942 , 0.881306 , 0.84469 , 0.762889 , 0.699918 , 0.862873
35 , 0.917367 , 0.784179 , 0.906639 , 0.79402 , 0.761395 , 0.779675 , 0.800212 , 0.718969 , 0.766675 , 0.75205
36 , 0.689681 , 0.849581 , 0.74985 , 0.67824 , 0.900143 , 0.74617 , 0.74725 , 0.73917 , 0.75241 , 0.755187
37 , 0.888807 , 0.812996 , 0.915559 , 0.773627 , 0.87715 , 0.708833 , 0.920232 , 0.690769 , 0.755763 , 0.831037
38 , 0.523285 , 0.647269 , 0.555228 , 0.677593 , 0.519585 , 0.565955 , 0.54173 , 0.530491 , 0.545909 , 0.653791
39 , 0.676342 , 0.648517 , 0.579635 , 0.627957 , 0.570723 , 0.521986 , 0.503529 , 0.703975 , 0.590908 , 0.546298

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.970828 , -0.82964 , 0.892746 , -0.862345 , 0.854767 , 0.889238 , -0.790342 , 0.935 , 0.922993 , 0.852776
1 , 0.915844 , 0.87631 , -0.928395 , 0.90705 , 0.817607 , 0.853301 , 0.854562 , 0.841557 , 0.796672 , 0.850811
2 , 0.89262 , -0.972474 , 0.953908 , 0.850072 , 0.867598 , 0.980513 , 0.982054 , -0.878279 , 0.953023 , 0.94673
3 , -0.84109 , 0.97045 , 0.811252 , -0.917841 , 0.808167 , 0.862537 , 0.854895 , -0.808743 , 0.853832 , 0.913674
4 , 0.936187 , 0.86641 , -0.92733 , 0.956791 , 0.913818 , 0.939746 , 0.875252 , -0.983759 , -0.889768 , 0.99192
5 , 0.878179 , 0.9185 , 0.925956 , 0.883497 , -0.79504 , 0.920836 , 0.891152 , 0.959448 , 0.921284 , 0.832654
6 , 0.881709 , 0.875918 , -0.967354 , 0.891698 , 0.974701 , 0.934477 , 0.843328 , 0.962551 , 0.986406 , 0.890936
7 , -0.918711 , -0.983648 , 0.98855 , 0.841986 , 0.798701 , -0.917674 , 0.902595 , -0.981055 , -0.882928 , -0.878121
8 , 0.99638 , 0.884295 , -0.891709 , -0.837824 , -0.96891 , 0.871853 , -0.986068 , 0.967441 , 0.894622 , 0.853994
9 , 0.905245 , 0.976172 , 0.931044 , 0.91521 , -0.807489 , 0.95084 , 0.878499 , -0.860713 , 0.865154 , 0.832993
10 , 0.801369 , 0.999687 , 0.91346 , 0.99375 , 0.92116 , 0.67444 , 0.643177 , 0.950823 , 0.768905 , 0.656152
11 , 0.693353 , 0.90601 , 0.698116 , 0.612976 , 0.614738 , 0.797444 , 0.862821 , 0.683865 , 0.788956 , 0.987812
12 , 0.775201 , 0.884244 , 0.840035 , 0.819026 , 0.975359 , 0.871948 , 0.994888 , 0.821579 , 0.889133 , 0.974063
13 , 0.936211 , 0.950848 , 0.664952 , 0.76488 , 0.708241 , 0.65619 , 0.75368 , 0.688891 , 0.619901 , 0.66534
14 , 0.36045 , 0.510342 , 0.565444 , 0.379901 , 0.583057 , 0.411327 , 0.75365 , 0.69851 , 0.651421 , 0.720361
15 , 0.536037 , 0.751309 , 0.396782 , 0.428002 , 0.801638 , 0.787841 , 0.591601 , 0.523005 , 0.868562 , 0.751496
16 , 0.399095 , 0.637852 , 0.537427 , 0.833889 , 0.513833 , 0.77731 , 0.813545 , 0.701776 , 0.381094 , 0.785247
17 , 0.792189 , 0.527001 , 0.537341 , 0.729067 , 0.521141 , 0.781869 , 0.550962 , 0.722987 , 0.48912 , 0.678846
18 , 0.470634 , 0.195101 , 0.500148 , 0.314305 , 0.211914 , 0.540862 , 0.283979 , 0.507073 , 0.476185 , 0.537562
19 , 0.403265 , 0.574295 , 0.349076 , 0.622947 , 0.520231 , 0.717799 , 0.673211 , 0.676236 , 0.595508 , 0.50433
20 , 0.115056 , 0.120592 , 0.0489359 , 0.000742423 , 0.107946 , 0.118378 , 0.160126 , 0.168888 , 0.0755607 , 0.124951
21 , 0.00561937 , 0.0369227 , 0.146859 , 0.0895771 , 0.162731 , 0.195699 , 0.136983 , 0.143505 , 0.1718 , 0.11976
22 , 0.0376741 , 0.163737 , 0.132709 , 0.115823 , 0.0448782 , 0.045426 , 0.135981 , 0.0320368 , 0.0616416 , 0.00473102
23 , 0.017429 , 0.0611142 , 0.151889 , 0.00758295 , 0.0852148 , 0.110995 , 0.0640532 , 0.0905756 , 0.0194924 , 0.157429
24 , 0.867753 , 0.926455 , 0.857621 , 0.883203 , 0.995053 , 0.98528 , 0.817326 , 0.918442 , 0.925463 , 0.868578
25 , 0.797728 , 0.803495 , 0.980524 , 0.968505 , 0.905578 , 0.862197 , 0.825595 , 0.815303 , 0.919978 , 0.836206
26 , 0.903235 , 0.804205 , 0.800167 , 0.966322 , 0.882787 , 0.831477 , 0.817102 , 0.977657 , 0.867542 , 0.969074
27 , 0.961752 , 0.877679 , 0.900631 , 0.948856 , 0.941355 , 0.874051 , 0.817345 , 0.835016 , 0.824436 , 0.907402
28 , 0.140574 , 0.1377 , 0.134257 , 0.117079 , 0.132138 , 0.131294 , 0.159954 , 0.0465358 , 0.0619859 , 0.0325258
29 , 0.927972 , 0.886537 , 0.869494 , 0.96981 , 0.816276 , 0.921156 , 0.803316 , 0.807738 , 0.910263 , 0.91176
30 , 0.45007 , 0.399157 , 0.519052 , 0.402869 , 0.551974 , 0.453232 , 0.352672 , 0.43375 , 0.54624 , 0.485559
31 , 0.961093 , 0.847867 , 0.889949 , 0.913642 , 0.792723 , 0.970226 , 0.804474 , 0.821089 , 0.901725 , 0.910743
32 , 0.796195 , 0.863412 , 0.739049 , 0.799272 , 0.797091 , 0.767425 , 0.862619 , 0.789447 , 0.861026 , 0.804659
33 , 0.868202 , 0.872203 , 0.868964 , 0.740314 , 0.750183 , 0.821219 , 0.781365 , 0.741536 , 0.76546 , 0.880344
34 , 0.842707 , 0.774762 , 0.769048 , 0.867427 , 0.884753 , 0.905044 , 0.875752 , 0.810311 , 0.759934 , 0.890298
35 , 0.933894 , 0.827344 , 0.925311 , 0.835216 , 0.809116 , 0.82374 , 0.84017 , 0.775176 , 0.81334 , 0.80164
36 , 0.751744 , 0.879665 , 0.79988 , 0.742592 , 0.920114 , 0.796936 , 0.7978 , 0.791336 , 0.801928 , 0.804149
37 , 0.911045 , 0.850397 , 0.932448 , 0.818902 , 0.90172 , 0.767066 , 0.936185 , 0.752615 , 0.80461 , 0.864829
38 , 0.418628 , 0.517815 , 0.444182 , 0.542075 , 0.415668 , 0.452764 , 0.433384 , 0.424393 , 0.436728 , 0.523033
39 , 0.541074 , 0.518814 , 0.463708 , 0.502365 , 0.456578 , 0.417588 , 0.402823 , 0.56318 , 0.472726 , 0.437039

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.976662 , -0.863712 , 0.914196 , -0.889876 , 0.883813 , 0.911391 , -0.832274 , 0.948 , 0.938394 , 0.882221
1 , 0.932675 , 0.901048 , -0.942716 , 0.92564 , 0.854086 , 0.882641 , 0.88365 , 0.873245 , 0.837338 , 0.880649
2 , 0.914096 , -0.977979 , 0.963127 , 0.880057 , 0.894078 , 0.98441 , 0.985643 , -0.902623 , 0.962418 , 0.957384
3 , -0.872872 , 0.97636 , 0.849002 , -0.934273 , 0.846534 , 0.890029 , 0.883916 , -0.846994 , 0.883066 , 0.930939
4 , 0.94895 , 0.893128 , -0.941864 , 0.965433 , 0.931054 , 0.951797 , 0.900202 , -0.987007 , -0.911815 , 0.993536
5 , 0.902543 , 0.9348 , 0.940765 , 0.906798 , -0.836032 , 0.936669 , 0.912922 , 0.967559 , 0.937027 , 0.866123
6 , 0.905367 , 0.900735 , -0.973883 , 0.913359 , 0.979761 , 0.947582 , 0.874663 , 0.970041 , 0.989125 , 0.912748
7 , -0.934969 , -0.986918 , 0.99084 , 0.873588 , 0.838961 , -0.934139 , 0.922076 , -0.984844 , -0.906342 , -0.902497
8 , 0.997104 , 0.907436 , -0.913367 , -0.870259 , -0.975128 , 0.897482 , -0.988854 , 0.973953 , 0.915698 , 0.883195
9 , 0.924196 , 0.980938 , 0.944835 , 0.932168 , -0.845991 , 0.960672 , 0.902799 , -0.88857 , 0.892123 , 0.866395
10 , 0.841095 , 0.99975 , 0.930768 , 0.995 , 0.936928 , 0.739552 , 0.714541 , 0.960659 , 0.815124 , 0.724922
11 , 0.754683 , 0.924808 , 0.758493 , 0.690381 , 0.691791 , 0.837955 , 0.890257 , 0.747092 , 0.831165 , 0.99025
12 , 0.820161 , 0.907396 , 0.872028 , 0.855221 , 0.980287 , 0.897559 , 0.99591 , 0.857263 , 0.911306 , 0.979251
13 , 0.936211 , 0.950848 , 0.664952 , 0.76488 , 0.708241 , 0.65619 , 0.75368 , 0.688891 , 0.619901 , 0.66534
14 , 0.36045 , 0.510342 , 0.565444 , 0.379901 , 0.583057 , 0.411327 , 0.75365 , 0.69851 , 0.651421 , 0.720361
15 , 0.536037 , 0.751309 , 0.396782 , 0.428002 , 0.801638 , 0.787841 , 0.591601 , 0.523005 , 0.868562 , 0.751496
