t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.293973 , 0.624655 , 0.512245 , 0.362584 , 0.259534 , 0.543059 , 0.403132 , 0.633843 , 0.307286 , 0.167688
29 , 0.577487 , 0.817698 , 0.763868 , 0.664349 , 0.558033 , 0.868371 , 0.50136 , 0.639614 , 0.920279 , 0.797009
30 , 0.458079 , 0.569595 , 0.377427 , 0.507968 , 0.591633 , 0.672486 , 0.621071 , 0.417553 , 0.48618 , 0.442403
31 , 0.779168 , 0.846995 , 0.779806 , 0.67579 , 0.783206 , 0.669915 , 0.901884 , 0.676678 , 0.833157 , 0.768193
32 , 0.636114 , 0.799259 , 0.768165 , 0.771477 , 0.805869 , 0.510079 , 0.638942 , 0.505329 , 0.606191 , 0.704522
33 , 0.97153 , 0.889137 , 0.99625 , 0.586519 , 0.578159 , 0.843948 , 0.677178 , 0.857777 , 0.662177 , 0.569393
34 , 0.877949 , 0.844089 , 0.754508 , 0.607988 , 0.816369 , 0.702538 , 0.646505 , 0.711272 , 0.868965 , 0.778696
35 , 0.779556 , 0.580268 , 0.667052 , 0.88895 , 0.844558 , 0.700053 , 0.535189 , 0.777259 , 0.651114 , 0.789181
36 , 0.670818 , 0.793587 , 0.595503 , 0.530033 , 0.972687 , 0.878996 , 0.602613 , 0.681209 , 0.686553 , 0.698444
37 , 0.525236 , 0.964546 , 0.873949 , 0.674428 , 0.725507 , 0.511251 , 0.962343 , 0.697913 , 0.523782 , 0.826276
38 , 0.594139 , 0.165579 , 0.570748 , 0.306193 , 0.515621 , 0.223706 , 0.338256 , 0.548122 , 0.38118 , 0.326444
39 , 0.539481 , 0.387086 , 0.561638 , 0.32049 , 0.344569 , 0.29238 , 0.513949 , 0.244879 , 0.472385 , 0.209159

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.952829 , 0.888357 , 0.68182 , -0.721652 , 0.753092 , 0.905517 , 0.822035 , 0.799214 , 0.809914 , -0.99087
1 , 0.871436 , 0.829005 , 0.954889 , 0.826615 , 0.785823 , 0.741662 , -0.972649 , 0.743582 , 0.739042 , 0.835615
2 , 0.718354 , 0.746355 , 0.802219 , 0.933135 , 0.608763 , -0.968487 , 0.898622 , 0.836733 , 0.690491 , 0.790569
3 , 0.881971 , 0.753267 , 0.737767 , 0.862008 , 0.646902 , 0.628351 , -0.881634 , 0.719854 , 0.614551 , 0.724517
4 , 0.701928 , 0.85167 , 0.65894 , -0.810594 , -0.792981 , 0.890497 , 0.639689 , 0.846258 , 0.634826 , 0.711316
5 , 0.73923 , 0.699603 , 0.970187 , 0.791131 , -0.90231 , 0.757568 , -0.60005 , 0.918285 , 0.731692 , 0.980874
6 , 0.849795 , 0.737592 , 0.915335 , 0.74178 , 0.976349 , 0.996425 , 0.795744 , -0.93286 , 0.738654 , -0.766605
7 , 0.704103 , 0.893722 , 0.643577 , 0.900059 , 0.869583 , 0.766705 , 0.596063 , 0.91956 , -0.642064 , 0.757355
8 , 0.969699 , 0.68602 , 0.726342 , 0.978029 , 0.704551 , 0.890797 , 0.943698 , 0.877946 , 0.67404 , 0.689981
9 , 0.833295 , 0.959459 , -0.830445 , 0.828495 , -0.68297 , 0.98649 , 0.723762 , 0.702471 , 0.826325 , 0.860366
10 , 0.86105 , 0.649579 , 0.769681 , 0.547701 , 0.750754 , 0.99373 , 0.447385 , 0.747981 , 0.727804 , 0.42717
11 , 0.757443 , 0.814644 , 0.943236 , 0.804107 , 0.862746 , 0.662752 , 0.959611 , 0.920635 , 0.644277 , 0.614613
12 , 0.662443 , 0.680615 , 0.850949 , 0.845339 , 0.850589 , 0.707022 , 0.488016 , 0.872621 , 0.894997 , 0.639114
13 , 0.538731 , 0.65641 , 0.26155 , 0.568834 , 0.39671 , 0.253566 , 0.28782 , 0.927024 , 0.231007 , 0.784442
14 , 0.811107 , 0.875421 , 0.742642 , 0.92056 , 0.942761 , 0.686678 , 0.860496 , 0.725879 , 0.749767 , 0.879096
15 , 0.76927 , 0.998848 , 0.815385 , 0.432815 , 0.575436 , 0.692901 , 0.846714 , 0.567643 , 0.464691 , 0.525064
16 , 0.747922 , 0.585534 , 0.733703 , 0.93574 , 0.938182 , 0.586452 , 0.961932 , 0.659912 , 0.82935 , 0.913357
17 , 0.511997 , 0.871065 , 0.535289 , 0.871017 , 0.443196 , 0.291995 , 0.923606 , 0.639906 , 0.432429 , 0.265212
18 , 0.372032 , 0.540064 , 0.828608 , 0.74343 , 0.790247 , 0.946483 , 0.914626 , 0.416564 , 0.669463 , 0.822475
19 , 0.584878 , 0.61891 , 0.584409 , 0.86973 , 0.718132 , 0.665865 , 0.909185 , 0.992484 , 0.833276 , 0.796322
20 , 0.139425 , 0.168139 , 0.508024 , 0.479198 , 0.38267 , 0.22189 , 0.5236 , 0.342494 , 0.232603 , 0.354369
21 , 0.430884 , 0.39007 , 0.210128 , 0.265217 , 0.438759 , 0.496186 , 0.509049 , 0.510899 , 0.204527 , 0.358832
22 , 0.234628 , 0.508449 , 0.312943 , 0.420409 , 0.155938 , 0.343144 , 0.156826 , 0.171076 , 0.133625 , 0.477836
23 , 0.245391 , 0.396171 , 0.297155 , 0.335669 , 0.265017 , 0.319818 , 0.334306 , 0.14075 , 0.428722 , 0.37857
24 , 0.716711 , 0.6732 , 0.738912 , 0.68409 , 0.711641 , 0.966939 , 0.760813 , 0.782713 , 0.767233 , 0.806144
25 , 0.74703 , 0.874446 , 0.958261 , 0.912885 , 0.707579 , 0.995275 , 0.92531 , 0.922723 , 0.60335 , 0.836345
26 , 0.979049 , 0.976549 , 0.804519 , 0.886297 , 0.602838 , 0.675203 , 0.682853 , 0.729304 , 0.701341 , 0.808182
27 , 0.612638 , 0.800606 , 0.854571 , 0.990837 , 0.748617 , 0.770755 , 0.949323 , 0.670465 , 0.748792 , 0.907322
28 , 0.235178 , 0.499724 , 0.409796 , 0.290067 , 0.207627 , 0.434447 , 0.322506 , 0.507074 , 0.245829 , 0.13415
29 , 0.66199 , 0.854158 , 0.811094 , 0.731479 , 0.646427 , 0.894697 , 0.601088 , 0.711691 , 0.936223 , 0.837608
30 , 0.566463 , 0.655676 , 0.501941 , 0.606374 , 0.673306 , 0.737988 , 0.696857 , 0.534042 , 0.588944 , 0.553923
31 , 0.823335 , 0.877596 , 0.823845 , 0.740632 , 0.826565 , 0.735932 , 0.921508 , 0.741342 , 0.866526 , 0.814554
32 , 0.708891 , 0.839408 , 0.814532 , 0.817182 , 0.844695 , 0.608063 , 0.711154 , 0.604263 , 0.684953 , 0.763618
33 , 0.977224 , 0.91131 , 0.997 , 0.669215 , 0.662527 , 0.875159 , 0.741742 , 0.886222 , 0.729742 , 0.655514
34 , 0.90236 , 0.875271 , 0.803607 , 0.68639 , 0.853096 , 0.76203 , 0.717204 , 0.769018 , 0.895172 , 0.822957
35 , 0.823645 , 0.664215 , 0.733642 , 0.91116 , 0.875646 , 0.760043 , 0.628151 , 0.821807 , 0.720891 , 0.831345
36 , 0.736654 , 0.83487 , 0.676403 , 0.624026 , 0.978149 , 0.903197 , 0.68209 , 0.744967 , 0.749242 , 0.758755
37 , 0.620188 , 0.971637 , 0.899159 , 0.739542 , 0.780406 , 0.609001 , 0.969874 , 0.75833 , 0.619026 , 0.861021
38 , 0.675311 , 0.332463 , 0.656598 , 0.444954 , 0.612497 , 0.378965 , 0.470605 , 0.638498 , 0.504944 , 0.461155
39 , 0.631585 , 0.509669 , 0.649311 , 0.456392 , 0.475655 , 0.433904 , 0.611159 , 0.395903 , 0.577908 , 0.367327

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.962263 , 0.910685 , 0.745456 , -0.777321 , 0.802474 , 0.924414 , 0.857628 , 0.839371 , 0.847931 , -0.992696
1 , 0.897149 , 0.863204 , 0.963911 , 0.861292 , 0.828659 , 0.79333 , -0.978119 , 0.794866 , 0.791234 , 0.868492
2 , 0.774683 , 0.797084 , 0.841775 , 0.946508 , 0.68701 , -0.974789 , 0.918898 , 0.869386 , 0.752392 , 0.832455
3 , 0.905577 , 0.802614 , 0.790214 , 0.889607 , 0.717521 , 0.702681 , -0.905307 , 0.775883 , 0.691641 , 0.779613
4 , 0.761543 , 0.881336 , 0.727152 , -0.848475 , -0.834385 , 0.912397 , 0.711751 , 0.877006 , 0.707861 , 0.769053
5 , 0.791384 , 0.759683 , 0.976149 , 0.832905 , -0.921848 , 0.806054 , -0.68004 , 0.934628 , 0.785353 , 0.9847
6 , 0.879836 , 0.790074 , 0.932268 , 0.793424 , 0.981079 , 0.99714 , 0.836595 , -0.946288 , 0.790924 , -0.813284
7 , 0.763283 , 0.914977 , 0.714861 , 0.920048 , 0.895667 , 0.813364 , 0.67685 , 0.935648 , -0.713651 , 0.805884
8 , 0.975759 , 0.748816 , 0.781073 , 0.982423 , 0.763641 , 0.912637 , 0.954959 , 0.902357 , 0.739232 , 0.751984
9 , 0.866636 , 0.967567 , -0.864356 , 0.862796 , -0.746376 , 0.989192 , 0.779009 , 0.761977 , 0.86106 , 0.888293
10 , 0.88884 , 0.719663 , 0.815744 , 0.638161 , 0.800603 , 0.994984 , 0.557908 , 0.798384 , 0.782243 , 0.541736
11 , 0.757443 , 0.814644 , 0.943236 , 0.804107 , 0.862746 , 0.662752 , 0.959611 , 0.920635 , 0.644277 , 0.614613
12 , 0.662443 , 0.680615 , 0.850949 , 0.845339 , 0.850589 , 0.707022 , 0.488016 , 0.872621 , 0.894997 , 0.639114
13 , 0.630985 , 0.725128 , 0.40924 , 0.655068 , 0.517368 , 0.402853 , 0.430256 , 0.941619 , 0.384805 , 0.827553
14 , 0.848885 , 0.900337 , 0.794114 , 0.936448 , 0.954209 , 0.749342 , 0.888397 , 0.780703 , 0.799814 , 0.903277
15 , 0.76927 , 0.998848 , 0.815385 , 0.432815 , 0.575436 , 0.692901 , 0.846714 , 0.567643 , 0.464691 , 0.525064
16 , 0.747922 , 0.585534 , 0.733703 , 0.93574 , 0.938182 , 0.586452 , 0.961932 , 0.659912 , 0.82935 , 0.913357
17 , 0.609597 , 0.896852 , 0.628231 , 0.896813 , 0.554557 , 0.433596 , 0.938885 , 0.711925 , 0.545943 , 0.41217
18 , 0.497625 , 0.632051 , 0.862886 , 0.794744 , 0.832198 , 0.957186 , 0.931701 , 0.533251 , 0.73557 , 0.85798
19 , 0.667902 , 0.695128 , 0.667527 , 0.895784 , 0.774506 , 0.732692 , 0.927348 , 0.993987 , 0.866621 , 0.837058
20 , 0.31154 , 0.334511 , 0.606419 , 0.583359 , 0.506136 , 0.377512 , 0.61888 , 0.473995 , 0.386083 , 0.483496
21 , 0.544707 , 0.512056 , 0.368102 , 0.412173 , 0.551008 , 0.596949 , 0.607239 , 0.608719 , 0.363622 , 0.487066
22 , 0.387703 , 0.606759 , 0.450355 , 0.536327 , 0.324751 , 0.474515 , 0.325461 , 0.336861 , 0.3069 , 0.582269
23 , 0.396313 , 0.516937 , 0.437724 , 0.468535 , 0.412013 , 0.455855 , 0.467445 , 0.3126 , 0.542977 , 0.502856
24 , 0.773369 , 0.73856 , 0.79113 , 0.747272 , 0.769313 , 0.973551 , 0.80865 , 0.826171 , 0.813786 , 0.844915
25 , 0.797624 , 0.899557 , 0.966609 , 0.930308 , 0.766063 , 0.99622 , 0.940248 , 0.938178 , 0.68268 , 0.869076
26 , 0.98324 , 0.981239 , 0.843615 , 0.909037 , 0.68227 , 0.740162 , 0.746282 , 0.783443 , 0.761073 , 0.846545
27 , 0.690111 , 0.840485 , 0.883656 , 0.99267 , 0.798894 , 0.816604 , 0.959459 , 0.736372 , 0.799034 , 0.925858
28 , 0.388143 , 0.599779 , 0.527837 , 0.432054 , 0.366102 , 0.547557 , 0.458005 , 0.605659 , 0.396663 , 0.30732
29 , 0.729592 , 0.883326 , 0.848875 , 0.785183 , 0.717141 , 0.915757 , 0.68087 , 0.769353 , 0.948978 , 0.870086
30 , 0.653171 , 0.724541 , 0.601553 , 0.685099 , 0.738645 , 0.790391 , 0.757486 , 0.627234 , 0.671155 , 0.643138
31 , 0.858668 , 0.902077 , 0.859076 , 0.792506 , 0.861252 , 0.788746 , 0.937206 , 0.793074 , 0.893221 , 0.851643
32 , 0.767113 , 0.871526 , 0.851625 , 0.853746 , 0.875756 , 0.68645 , 0.768923 , 0.68341 , 0.747962 , 0.810894
33 , 0.981779 , 0.929048 , 0.9976 , 0.735372 , 0.730022 , 0.900127 , 0.793394 , 0.908977 , 0.783793 , 0.724412
34 , 0.921888 , 0.900217 , 0.842885 , 0.749112 , 0.882476 , 0.809624 , 0.773763 , 0.815214 , 0.916137 , 0.858366
35 , 0.858916 , 0.731372 , 0.786914 , 0.928928 , 0.900517 , 0.808034 , 0.702521 , 0.857446 , 0.776713 , 0.865076
36 , 0.789324 , 0.867896 , 0.741122 , 0.699221 , 0.982519 , 0.922558 , 0.745672 , 0.795974 , 0.799394 , 0.807004
37 , 0.696151 , 0.977309 , 0.919328 , 0.791634 , 0.824325 , 0.6872 , 0.975899 , 0.806664 , 0.695221 , 0.888817
38 , 0.740249 , 0.465971 , 0.725279 , 0.555963 , 0.689998 , 0.503172 , 0.576484 , 0.710798 , 0.603955 , 0.568924
39 , 0.705268 , 0.607735 , 0.719448 , 0.565114 , 0.580524 , 0.547123 , 0.688928 , 0.516722 , 0.662327 , 0.493862

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.96981 , 0.928548 , 0.796365 , -0.821857 , 0.841979 , 0.939531 , 0.886102 , 0.871497 , 0.878345 , -0.994157
1 , 0.917719 , 0.890563 , 0.971129 , 0.889033 , 0.862927 , 0.834664 , -0.982495 , 0.835893 , 0.832987 , 0.894794
2 , 0.819746 , 0.837667 , 0.87342 , 0.957207 , 0.749608 , -0.979831 , 0.935118 , 0.895509 , 0.801914 , 0.865964
3 , 0.924462 , 0.842091 , 0.832171 , 0.911685 , 0.774017 , 0.762145 , -0.924246 , 0.820707 , 0.753312 , 0.823691
4 , 0.809234 , 0.905069 , 0.781721 , -0.87878 , -0.867508 , 0.929918 , 0.769401 , 0.901605 , 0.766289 , 0.815242
5 , 0.833107 , 0.807746 , 0.980919 , 0.866324 , -0.937478 , 0.844843 , -0.744032 , 0.947702 , 0.828283 , 0.98776
6 , 0.903869 , 0.832059 , 0.945814 , 0.834739 , 0.984864 , 0.997712 , 0.869276 , -0.957031 , 0.832739 , -0.850627
7 , 0.810626 , 0.931982 , 0.771889 , 0.936038 , 0.916533 , 0.850691 , 0.74148 , 0.948518 , -0.770921 , 0.844707
8 , 0.980607 , 0.799053 , 0.824859 , 0.985939 , 0.810913 , 0.93011 , 0.963967 , 0.921886 , 0.791386 , 0.801588
9 , 0.893309 , 0.974054 , -0.891485 , 0.890237 , -0.797101 , 0.991353 , 0.823207 , 0.809581 , 0.888848 , 0.910634
10 , 0.911072 , 0.775731 , 0.852596 , 0.710529 , 0.840483 , 0.995987 , 0.646327 , 0.838708 , 0.825795 , 0.633389
11 , 0.805954 , 0.851715 , 0.954589 , 0.843285 , 0.890197 , 0.730202 , 0.967689 , 0.936508 , 0.715421 , 0.691691
12 , 0.729954 , 0.744492 , 0.880759 , 0.876271 , 0.880471 , 0.765618 , 0.590412 , 0.898097 , 0.915997 , 0.711291
13 , 0.704788 , 0.780103 , 0.527392 , 0.724054 , 0.613894 , 0.522282 , 0.544205 , 0.953295 , 0.507844 , 0.862043
14 , 0.879108 , 0.92027 , 0.835291 , 0.949158 , 0.963367 , 0.799474 , 0.910717 , 0.824563 , 0.839851 , 0.922622
15 , 0.76927 , 0.998848 , 0.815385 , 0.432815 , 0.575436 , 0.692901 , 0.846714 , 0.567643 , 0.464691 , 0.525064
16 , 0.747922 , 0.585534 , 0.733703 , 0.93574 , 0.938182 , 0.586452 , 0.961932 , 0.659912 , 0.82935 , 0.913357
17 , 0.687678 , 0.917482 , 0.702585 , 0.917451 , 0.643645 , 0.546877 , 0.951108 , 0.76954 , 0.636755 , 0.529736
18 , 0.5981 , 0.705641 , 0.890309 , 0.835795 , 0.865758 , 0.965749 , 0.945361 , 0.626601 , 0.788456 , 0.886384
19 , 0.667902 , 0.695128 , 0.667527 , 0.895784 , 0.774506 , 0.732692 , 0.927348 , 0.993987 , 0.866621 , 0.837058
20 , 0.449232 , 0.467609 , 0.685135 , 0.666687 , 0.604909 , 0.50201 , 0.695104 , 0.579196 , 0.508866 , 0.586796
21 , 0.635766 , 0.609645 , 0.494482 , 0.529739 , 0.640806 , 0.677559 , 0.685791 , 0.686975 , 0.490898 , 0.589653
22 , 0.510162 , 0.685407 , 0.560284 , 0.629062 , 0.459801 , 0.579612 , 0.460369 , 0.469489 , 0.44552 , 0.665815
23 , 0.51705 , 0.613549 , 0.550179 , 0.574828 , 0.529611 , 0.564684 , 0.573956 , 0.45008 , 0.634382 , 0.602285
24 , 0.818695 , 0.790848 , 0.832904 , 0.797818 , 0.81545 , 0.978841 , 0.84692 , 0.860937 , 0.851029 , 0.875932
25 , 0.838099 , 0.919646 , 0.973287 , 0.944246 , 0.81285 , 0.996976 , 0.952199 , 0.950543 , 0.746144 , 0.895261
26 , 0.986592 , 0.984992 , 0.874892 , 0.92723 , 0.745816 , 0.79213 , 0.797026 , 0.826755 , 0.808858 , 0.877236
27 , 0.752088 , 0.872388 , 0.906925 , 0.994136 , 0.839115 , 0.853284 , 0.967567 , 0.789098 , 0.839227 , 0.940686
28 , 0.510514 , 0.679823 , 0.62227 , 0.545643 , 0.492882 , 0.638046 , 0.566404 , 0.684527 , 0.51733 , 0.445856
29 , 0.783673 , 0.906661 , 0.8791 , 0.828147 , 0.773713 , 0.932606 , 0.744696 , 0.815482 , 0.959183 , 0.896069
30 , 0.722536 , 0.779633 , 0.681242 , 0.74808 , 0.790916 , 0.832313 , 0.805989 , 0.701787 , 0.736924 , 0.714511
31 , 0.886934 , 0.921662 , 0.887261 , 0.834005 , 0.889001 , 0.830996 , 0.949765 , 0.834459 , 0.914577 , 0.881315
32 , 0.81369 , 0.897221 , 0.8813 , 0.882996 , 0.900605 , 0.74916 , 0.815138 , 0.746728 , 0.79837 , 0.848715
33 , 0.985424 , 0.943238 , 0.99808 , 0.788298 , 0.784017 , 0.920102 , 0.834715 , 0.927182 , 0.827035 , 0.779529
34 , 0.93751 , 0.920174 , 0.874308 , 0.79929 , 0.905981 , 0.847699 , 0.81901 , 0.852171 , 0.93291 , 0.886693
35 , 0.887133 , 0.785097 , 0.829531 , 0.943142 , 0.920414 , 0.846427 , 0.762017 , 0.885956 , 0.821371 , 0.892061
36 , 0.831459 , 0.894317 , 0.792898 , 0.759377 , 0.986016 , 0.938046 , 0.796538 , 0.836779 , 0.839515 , 0.845603
37 , 0.756921 , 0.981847 , 0.935462 , 0.833307 , 0.85946 , 0.74976 , 0.980719 , 0.845331 , 0.756177 , 0.911053
38 , 0.792199 , 0.572777 , 0.780223 , 0.644771 , 0.751998 , 0.602538 , 0.661187 , 0.768638 , 0.683164 , 0.655139
39 , 0.764214 , 0.686188 , 0.775559 , 0.652091 , 0.664419 , 0.637699 , 0.751142 , 0.613378 , 0.729861 , 0.595089

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.975848 , 0.942839 , 0.837092 , -0.857486 , 0.873583 , 0.951625 , 0.908882 , 0.897197 , 0.902676 , -0.995325
1 , 0.934175 , 0.91245 , 0.976903 , 0.911227 , 0.890342 , 0.867731 , -0.985996 , 0.868714 , 0.86639 , 0.915835
2 , 0.855797 , 0.870134 , 0.898736 , 0.965765 , 0.799687 , -0.983865 , 0.948094 , 0.916407 , 0.841531 , 0.892771
3 , 0.939569 , 0.873673 , 0.865737 , 0.929348 , 0.819214 , 0.809716 , -0.939397 , 0.856565 , 0.80265 , 0.858952
4 , 0.847387 , 0.924055 , 0.825377 , -0.903024 , -0.894006 , 0.943934 , 0.815521 , 0.921284 , 0.813031 , 0.852194
5 , 0.866485 , 0.846197 , 0.984736 , 0.893059 , -0.949983 , 0.875875 , -0.795226 , 0.958162 , 0.862626 , 0.990208
6 , 0.923095 , 0.865647 , 0.956651 , 0.867791 , 0.987891 , 0.99817 , 0.895421 , -0.965625 , 0.866191 , -0.880502
7 , 0.848501 , 0.945586 , 0.817511 , 0.94883 , 0.933227 , 0.880553 , 0.793184 , 0.958815 , -0.816737 , 0.875766
8 , 0.984486 , 0.839242 , 0.859887 , 0.988751 , 0.84873 , 0.944088 , 0.971174 , 0.937508 , 0.833109 , 0.84127
9 , 0.914647 , 0.979243 , -0.913188 , 0.912189 , -0.837681 , 0.993083 , 0.858566 , 0.847665 , 0.911078 , 0.928507
10 , 0.911072 , 0.775731 , 0.852596 , 0.710529 , 0.840483 , 0.995987 , 0.646327 , 0.838708 , 0.825795 , 0.633389
11 , 0.805954 , 0.851715 , 0.954589 , 0.843285 , 0.890197 , 0.730202 , 0.967689 , 0.936508 , 0.715421 , 0.691691
12 , 0.783963 , 0.795594 , 0.904607 , 0.901017 , 0.904377 , 0.812494 , 0.67233 , 0.918478 , 0.932798 , 0.769033
13 , 0.704788 , 0.780103 , 0.527392 , 0.724054 , 0.613894 , 0.522282 , 0.544205 , 0.953295 , 0.507844 , 0.862043
14 , 0.879108 , 0.92027 , 0.835291 , 0.949158 , 0.963367 , 0.799474 , 0.910717 , 0.824563 , 0.839851 , 0.922622
15 , 0.815416 , 0.999078 , 0.852308 , 0.546252 , 0.660349 , 0.754321 , 0.877371 , 0.654114 , 0.571753 , 0.620051
16 , 0.798338 , 0.668427 , 0.786962 , 0.948592 , 0.950545 , 0.669162 , 0.969546 , 0.727929 , 0.86348 , 0.930685
17 , 0.687678 , 0.917482 , 0.702585 , 0.917451 , 0.643645 , 0.546877 , 0.951108 , 0.76954 , 0.636755 , 0.529736
18 , 0.5981 , 0.705641 , 0.890309 , 0.835795 , 0.865758 , 0.965749 , 0.945361 , 0.626601 , 0.788456 , 0.886384
19 , 0.667902 , 0.695128 , 0.667527 , 0.895784 , 0.774506 , 0.732692 , 0.927348 , 0.993987 , 0.866621 , 0.837058
20 , 0.559386 , 0.574087 , 0.748108 , 0.73335 , 0.683927 , 0.601608 , 0.756083 , 0.663357 , 0.607093 , 0.669437
21 , 0.708613 , 0.687716 , 0.595585 , 0.623791 , 0.712645 , 0.742047 , 0.748633 , 0.74958 , 0.592718 , 0.671722
22 , 0.60813 , 0.748326 , 0.648227 , 0.703249 , 0.56784 , 0.66369 , 0.568295 , 0.575591 , 0.556416 , 0.732652
23 , 0.61364 , 0.690839 , 0.640143 , 0.659862 , 0.623689 , 0.651747 , 0.659165 , 0.560064 , 0.707506 , 0.681828
24 , 0.854956 , 0.832678 , 0.866323 , 0.838254 , 0.85236 , 0.983073 , 0.877536 , 0.888749 , 0.880823 , 0.900746
25 , 0.870479 , 0.935717 , 0.97863 , 0.955397 , 0.85028 , 0.997581 , 0.961759 , 0.960434 , 0.796915 , 0.916209
26 , 0.989273 , 0.987993 , 0.899914 , 0.941784 , 0.796653 , 0.833704 , 0.837621 , 0.861404 , 0.847087 , 0.901789
27 , 0.801671 , 0.89791 , 0.92554 , 0.995309 , 0.871292 , 0.882627 , 0.974054 , 0.831278 , 0.871382 , 0.952549
28 , 0.608411 , 0.743859 , 0.697816 , 0.636515 , 0.594305 , 0.710437 , 0.653123 , 0.747622 , 0.613864 , 0.556685
29 , 0.826939 , 0.925329 , 0.90328 , 0.862517 , 0.818971 , 0.946085 , 0.795757 , 0.852386 , 0.967346 , 0.916855
30 , 0.778029 , 0.823706 , 0.744994 , 0.798464 , 0.832733 , 0.86585 , 0.844791 , 0.76143 , 0.789539 , 0.771608
31 , 0.909547 , 0.937329 , 0.909808 , 0.867204 , 0.911201 , 0.864797 , 0.959812 , 0.867567 , 0.931661 , 0.905052
32 , 0.850952 , 0.917777 , 0.90504 , 0.906397 , 0.920484 , 0.799328 , 0.852111 , 0.797383 , 0.838696 , 0.878972
33 , 0.988339 , 0.954591 , 0.998464 , 0.830638 , 0.827214 , 0.936081 , 0.867772 , 0.941745 , 0.861628 , 0.823623
34 , 0.950008 , 0.936139 , 0.899447 , 0.839432 , 0.924785 , 0.878159 , 0.855208 , 0.881737 , 0.946328 , 0.909354
35 , 0.909706 , 0.828078 , 0.863625 , 0.954514 , 0.936331 , 0.877142 , 0.809613 , 0.908765 , 0.857096 , 0.913649
36 , 0.865167 , 0.915453 , 0.834318 , 0.807501 , 0.988812 , 0.950437 , 0.83723 , 0.869423 , 0.871612 , 0.876483
37 , 0.805536 , 0.985478 , 0.94837 , 0.866646 , 0.887568 , 0.799808 , 0.984576 , 0.876265 , 0.804941 , 0.928843
38 , 0.633759 , 0.458221 , 0.624178 , 0.515817 , 0.601598 , 0.48203 , 0.52895 , 0.614911 , 0.546531 , 0.524111
39 , 0.611372 , 0.54895 , 0.620447 , 0.521673 , 0.531536 , 0.510159 , 0.600914 , 0.490702 , 0.583889 , 0.476071

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.980679 , 0.954271 , 0.869674 , -0.885988 , 0.898867 , 0.9613 , 0.927105 , 0.917758 , 0.922141 , -0.99626
1 , 0.94734 , 0.92996 , 0.981522 , 0.928981 , 0.912273 , 0.894185 , -0.988797 , 0.894971 , 0.893112 , 0.932668
2 , 0.884638 , 0.896107 , 0.918989 , 0.972612 , 0.839749 , -0.987092 , 0.958476 , 0.933126 , 0.873225 , 0.914217
3 , 0.951656 , 0.898938 , 0.892589 , 0.943479 , 0.855371 , 0.847773 , -0.951517 , 0.885252 , 0.84212 , 0.887162
4 , 0.87791 , 0.939244 , 0.860302 , -0.922419 , -0.915205 , 0.955147 , 0.852417 , 0.937027 , 0.850425 , 0.881755
5 , 0.893188 , 0.876958 , 0.987788 , 0.914447 , -0.959986 , 0.9007 , -0.836181 , 0.96653 , 0.890101 , 0.992166
6 , 0.938476 , 0.892518 , 0.965321 , 0.894233 , 0.990313 , 0.998536 , 0.916337 , -0.9725 , 0.892953 , -0.904402
7 , 0.878801 , 0.956468 , 0.854009 , 0.959064 , 0.946581 , 0.904442 , 0.834547 , 0.967052 , -0.853389 , 0.900613
8 , 0.987589 , 0.871394 , 0.88791 , 0.991001 , 0.878984 , 0.95527 , 0.976939 , 0.950007 , 0.866487 , 0.873016
9 , 0.931718 , 0.983394 , -0.93055 , 0.929752 , -0.870145 , 0.994466 , 0.886853 , 0.878132 , 0.928863 , 0.942806
10 , 0.928858 , 0.820585 , 0.882076 , 0.768423 , 0.872386 , 0.99679 , 0.717061 , 0.870966 , 0.860636 , 0.706711
11 , 0.805954 , 0.851715 , 0.954589 , 0.843285 , 0.890197 , 0.730202 , 0.967689 , 0.936508 , 0.715421 , 0.691691
12 , 0.827171 , 0.836475 , 0.923686 , 0.920814 , 0.923502 , 0.849995 , 0.737864 , 0.934782 , 0.946238 , 0.815226
13 , 0.76383 , 0.824082 , 0.621913 , 0.779243 , 0.691116 , 0.617826 , 0.635364 , 0.962636 , 0.606275 , 0.889634
14 , 0.879108 , 0.92027 , 0.835291 , 0.949158 , 0.963367 , 0.799474 , 0.910717 , 0.824563 , 0.839851 , 0.922622
15 , 0.815416 , 0.999078 , 0.852308 , 0.546252 , 0.660349 , 0.754321 , 0.877371 , 0.654114 , 0.571753 , 0.620051
16 , 0.798338 , 0.668427 , 0.786962 , 0.948592 , 0.950545 , 0.669162 , 0.969546 , 0.727929 , 0.86348 , 0.930685
