t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.304837 , 0.0835963 , 0.33551 , 0.276446 , 0.225554 , 0.175333 , 0.217569 , 0.265352 , 0.0951123 , 0.220569
29 , 0.885028 , 0.918998 , 0.521548 , 0.511391 , 0.501 , 0.874684 , 0.990578 , 0.774587 , 0.586456 , 0.893778
30 , 0.735217 , 0.299594 , 0.620494 , 0.589994 , 0.660574 , 0.678965 , 0.600259 , 0.49785 , 0.381409 , 0.334955
31 , 0.91451 , 0.869809 , 0.966286 , 0.603325 , 0.68654 , 0.730217 , 0.721266 , 0.781656 , 0.67719 , 0.811182
32 , 0.337844 , 0.415425 , 0.506505 , 0.546007 , 0.646166 , 0.754529 , 0.631931 , 0.662542 , 0.423847 , 0.64865
33 , 0.624087 , 0.827062 , 0.545725 , 0.54235 , 0.742981 , 0.743481 , 0.635541 , 0.616665 , 0.408127 , 0.5291
34 , 0.485305 , 0.614934 , 0.472929 , 0.507481 , 0.573395 , 0.708124 , 0.525356 , 0.50308 , 0.660298 , 0.718649
35 , 0.519243 , 0.381902 , 0.728187 , 0.372264 , 0.673061 , 0.63966 , 0.485042 , 0.520431 , 0.715312 , 0.513368
36 , 0.564554 , 0.58268 , 0.8385 , 0.443925 , 0.642322 , 0.434238 , 0.715637 , 0.543694 , 0.378986 , 0.527365
37 , 0.569195 , 0.620134 , 0.351951 , 0.695749 , 0.417565 , 0.670598 , 0.382189 , 0.49883 , 0.704399 , 0.490617
38 , 0.635306 , 0.800233 , 0.390439 , 0.636228 , 0.556132 , 0.551069 , 0.686214 , 0.829093 , 0.595508 , 0.639603
39 , 0.593242 , 0.749278 , 0.597133 , 0.717168 , 0.344516 , 0.531162 , 0.459863 , 0.734215 , 0.33261 , 0.538272

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.99982 , 0.708751 , 0.909327 , 0.719051 , 0.99011 , -0.712661 , 0.857916 , 0.767523 , 0.802914 , 0.811984
1 , -0.706211 , 0.930738 , -0.871736 , -0.707201 , 0.770783 , 0.872246 , 0.962069 , 0.972759 , 0.923798 , -0.854606
2 , 0.710591 , 0.668915 , 0.737255 , 0.628301 , -0.823795 , -0.639664 , 0.680578 , -0.607338 , -0.691141 , -0.65894
3 , 0.90566 , -0.782031 , 0.774143 , 0.917472 , -0.770755 , -0.988062 , 0.801356 , 0.641064 , 0.758043 , -0.928898
4 , 0.898272 , 0.82502 , -0.707366 , -0.789006 , 0.760455 , 0.680265 , 0.787281 , -0.610351 , 0.860971 , 0.843008
5 , 0.939518 , 0.939418 , 0.728872 , -0.763183 , 0.830615 , 0.887137 , 0.806484 , 0.836875 , 0.959979 , 0.852805
6 , 0.943058 , -0.832425 , 0.99302 , 0.67289 , -0.733852 , 0.68135 , -0.726382 , 0.892397 , 0.752762 , 0.819344
7 , 0.915137 , 0.948798 , 0.948088 , 0.969479 , -0.938318 , 0.718581 , 0.914117 , 0.904437 , 0.943768 , 0.834055
8 , 0.694011 , 0.761773 , 0.852235 , 0.805954 , 0.782473 , 0.954399 , 0.858156 , 0.816894 , 0.719021 , 0.847525
9 , 0.645702 , 0.68024 , 0.962861 , 0.792194 , 0.980537 , 0.644202 , 0.702653 , -0.666252 , 0.942148 , 0.990337
10 , 0.979218 , 0.757836 , 0.668287 , 0.727632 , 0.714616 , 0.646536 , 0.524985 , 0.838745 , 0.959514 , 0.502766
11 , 0.818427 , 0.228321 , 0.517197 , 0.469369 , 0.930711 , 0.513706 , 0.223145 , 0.326664 , 0.396026 , 0.243507
12 , 0.650712 , 0.433186 , 0.564479 , 0.37252 , 0.51813 , 0.392208 , 0.859312 , 0.447249 , 0.923435 , 0.75675
13 , 0.76458 , 0.705416 , 0.826982 , 0.794731 , 0.9945 , 0.750255 , 0.712454 , 0.674228 , 0.66204 , 0.654352
14 , 0.486082 , 0.470003 , 0.669931 , 0.754825 , 0.377532 , 0.757575 , 0.444799 , 0.576491 , 0.378876 , 0.786185
15 , 0.47806 , 0.637675 , 0.626355 , 0.614045 , 0.764549 , 0.604144 , 0.589714 , 0.684997 , 0.747299 , 0.482291
16 , 0.388516 , 0.63168 , 0.396564 , 0.553146 , 0.549725 , 0.412861 , 0.400126 , 0.561897 , 0.676228 , 0.764591
17 , 0.46579 , 0.653236 , 0.532942 , 0.623305 , 0.632165 , 0.571923 , 0.480061 , 0.598544 , 0.752519 , 0.78199
18 , 0.461659 , 0.52188 , 0.77845 , 0.641555 , 0.739355 , 0.806779 , 0.491316 , 0.467878 , 0.486551 , 0.449487
19 , 0.390642 , 0.58796 , 0.57846 , 0.426393 , 0.797638 , 0.470941 , 0.646368 , 0.770481 , 0.550725 , 0.558725
20 , 0.287859 , 0.00503015 , 0.200876 , 0.260808 , 0.109973 , 0.199166 , 0.0571117 , 0.32447 , 0.0772324 , 0.253408
21 , 0.180966 , 0.219877 , 0.187956 , 0.0861826 , 0.267448 , 0.32674 , 0.162285 , 0.258458 , 0.207326 , 0.0565217
22 , 0.265046 , 0.265633 , 0.383762 , 0.198619 , 0.0736772 , 0.140654 , 0.358698 , 0.0104003 , 0.32106 , 0.370549
23 , 0.108253 , 0.101741 , 0.167555 , 0.0033376 , 0.323447 , 0.268408 , 0.395462 , 0.190481 , 0.341585 , 0.353548
24 , 0.701061 , 0.963539 , 0.713131 , 0.909087 , 0.737362 , 0.914407 , 0.969649 , 0.99269 , 0.963939 , 0.945258
25 , 0.825165 , 0.99963 , 0.855236 , 0.876556 , 0.744182 , 0.887387 , 0.964759 , 0.843425 , 0.799974 , 0.943218
26 , 0.812394 , 0.875996 , 0.84302 , 0.919948 , 0.972674 , 0.790556 , 0.606413 , 0.643689 , 0.91971 , 0.895209
27 , 0.947418 , 0.864426 , 0.805604 , 0.867386 , 0.742212 , 0.964039 , 0.754022 , 0.98636 , 0.805154 , 0.99991
28 , 0.24387 , 0.066877 , 0.268408 , 0.221157 , 0.180443 , 0.140267 , 0.174055 , 0.212281 , 0.0760898 , 0.176455
29 , 0.908022 , 0.935198 , 0.617238 , 0.609113 , 0.6008 , 0.899747 , 0.992462 , 0.819669 , 0.669165 , 0.915022
30 , 0.788173 , 0.439675 , 0.696396 , 0.671995 , 0.728459 , 0.743172 , 0.680208 , 0.59828 , 0.505127 , 0.467964
31 , 0.931608 , 0.895847 , 0.973029 , 0.68266 , 0.749232 , 0.784173 , 0.777013 , 0.825325 , 0.741752 , 0.848945
32 , 0.470275 , 0.53234 , 0.605204 , 0.636805 , 0.716933 , 0.803623 , 0.705545 , 0.730033 , 0.539077 , 0.71892
33 , 0.69927 , 0.86165 , 0.63658 , 0.63388 , 0.794385 , 0.794785 , 0.708433 , 0.693332 , 0.526502 , 0.62328
34 , 0.588244 , 0.691947 , 0.578344 , 0.605984 , 0.658716 , 0.766499 , 0.620285 , 0.602464 , 0.728238 , 0.77492
35 , 0.615395 , 0.505521 , 0.78255 , 0.497811 , 0.738448 , 0.711728 , 0.588034 , 0.616345 , 0.772249 , 0.610695
36 , 0.651643 , 0.666144 , 0.8708 , 0.55514 , 0.713858 , 0.54739 , 0.772509 , 0.634955 , 0.503189 , 0.621892
37 , 0.655356 , 0.696107 , 0.481561 , 0.756599 , 0.534052 , 0.736478 , 0.505751 , 0.599064 , 0.763519 , 0.592494
38 , 0.708245 , 0.840187 , 0.512352 , 0.708983 , 0.644906 , 0.640855 , 0.748971 , 0.863275 , 0.676407 , 0.711683
39 , 0.674594 , 0.799423 , 0.677707 , 0.773735 , 0.475613 , 0.62493 , 0.567891 , 0.787372 , 0.466088 , 0.630618

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.999856 , 0.767001 , 0.927462 , 0.775241 , 0.992088 , -0.770129 , 0.886333 , 0.814018 , 0.842331 , 0.849587
1 , -0.764969 , 0.94459 , -0.897389 , -0.765761 , 0.816626 , 0.897797 , 0.969655 , 0.978207 , 0.939038 , -0.883684
2 , 0.768473 , 0.735132 , 0.789804 , 0.702641 , -0.859036 , -0.711731 , 0.744462 , -0.68587 , -0.752912 , -0.727152
3 , 0.924528 , -0.825625 , 0.819314 , 0.933978 , -0.816604 , -0.99045 , 0.841085 , 0.712851 , 0.806434 , -0.943118
4 , 0.918618 , 0.860016 , -0.765893 , -0.831205 , 0.808364 , 0.744212 , 0.829825 , -0.68828 , 0.888777 , 0.874406
5 , 0.951614 , 0.951535 , 0.783097 , -0.810546 , 0.864492 , 0.909709 , 0.845187 , 0.8695 , 0.967983 , 0.882244
6 , 0.954447 , -0.86594 , 0.994416 , 0.738312 , -0.787082 , 0.74508 , -0.781105 , 0.913917 , 0.80221 , 0.855476
7 , 0.93211 , 0.959039 , 0.958471 , 0.975583 , -0.950655 , 0.774865 , 0.931294 , 0.92355 , 0.955015 , 0.867244
8 , 0.755208 , 0.809418 , 0.881788 , 0.844763 , 0.825979 , 0.963519 , 0.886525 , 0.853516 , 0.775217 , 0.87802
9 , 0.716561 , 0.744192 , 0.970289 , 0.833755 , 0.98443 , 0.715361 , 0.762123 , -0.733002 , 0.953719 , 0.99227
10 , 0.979218 , 0.757836 , 0.668287 , 0.727632 , 0.714616 , 0.646536 , 0.524985 , 0.838745 , 0.959514 , 0.502766
11 , 0.818427 , 0.228321 , 0.517197 , 0.469369 , 0.930711 , 0.513706 , 0.223145 , 0.326664 , 0.396026 , 0.243507
12 , 0.650712 , 0.433186 , 0.564479 , 0.37252 , 0.51813 , 0.392208 , 0.859312 , 0.447249 , 0.923435 , 0.75675
13 , 0.76458 , 0.705416 , 0.826982 , 0.794731 , 0.9945 , 0.750255 , 0.712454 , 0.674228 , 0.66204 , 0.654352
14 , 0.486082 , 0.470003 , 0.669931 , 0.754825 , 0.377532 , 0.757575 , 0.444799 , 0.576491 , 0.378876 , 0.786185
15 , 0.47806 , 0.637675 , 0.626355 , 0.614045 , 0.764549 , 0.604144 , 0.589714 , 0.684997 , 0.747299 , 0.482291
16 , 0.388516 , 0.63168 , 0.396564 , 0.553146 , 0.549725 , 0.412861 , 0.400126 , 0.561897 , 0.676228 , 0.764591
17 , 0.46579 , 0.653236 , 0.532942 , 0.623305 , 0.632165 , 0.571923 , 0.480061 , 0.598544 , 0.752519 , 0.78199
18 , 0.461659 , 0.52188 , 0.77845 , 0.641555 , 0.739355 , 0.806779 , 0.491316 , 0.467878 , 0.486551 , 0.449487
19 , 0.512513 , 0.670368 , 0.662768 , 0.541114 , 0.838111 , 0.576753 , 0.717095 , 0.816385 , 0.64058 , 0.64698
20 , 0.230287 , 0.00402412 , 0.160701 , 0.208646 , 0.0879787 , 0.159333 , 0.0456894 , 0.259576 , 0.0617859 , 0.202726
21 , 0.144772 , 0.175901 , 0.150365 , 0.0689461 , 0.213959 , 0.261392 , 0.129828 , 0.206766 , 0.165861 , 0.0452174
22 , 0.212036 , 0.212507 , 0.307009 , 0.158895 , 0.0589418 , 0.112523 , 0.286959 , 0.00832025 , 0.256848 , 0.296439
23 , 0.0866027 , 0.0813925 , 0.134044 , 0.00267008 , 0.258758 , 0.214727 , 0.31637 , 0.152385 , 0.273268 , 0.282839
24 , 0.760849 , 0.970831 , 0.770505 , 0.92727 , 0.78989 , 0.931526 , 0.975719 , 0.994152 , 0.971151 , 0.956207
25 , 0.860132 , 0.999704 , 0.884188 , 0.901245 , 0.795346 , 0.909909 , 0.971807 , 0.87474 , 0.839979 , 0.954575
26 , 0.849915 , 0.900797 , 0.874416 , 0.935958 , 0.978139 , 0.832445 , 0.68513 , 0.714951 , 0.935768 , 0.916167
27 , 0.957935 , 0.891541 , 0.844483 , 0.893909 , 0.79377 , 0.971231 , 0.803218 , 0.989088 , 0.844123 , 0.999928
28 , 0.195096 , 0.0535016 , 0.214727 , 0.176925 , 0.144354 , 0.112213 , 0.139244 , 0.169825 , 0.0608719 , 0.141164
29 , 0.926418 , 0.948158 , 0.693791 , 0.68729 , 0.68064 , 0.919798 , 0.99397 , 0.855736 , 0.735332 , 0.932018
30 , 0.830539 , 0.55174 , 0.757116 , 0.737596 , 0.782767 , 0.794538 , 0.744166 , 0.678624 , 0.604102 , 0.574371
31 , 0.945286 , 0.916677 , 0.978423 , 0.746128 , 0.799386 , 0.827339 , 0.821611 , 0.86026 , 0.793402 , 0.879156
32 , 0.57622 , 0.625872 , 0.684163 , 0.709444 , 0.773546 , 0.842898 , 0.764436 , 0.784027 , 0.631262 , 0.775136
33 , 0.759416 , 0.88932 , 0.709264 , 0.707104 , 0.835508 , 0.835828 , 0.766746 , 0.754666 , 0.621202 , 0.698624
34 , 0.670595 , 0.753558 , 0.662675 , 0.684788 , 0.726973 , 0.813199 , 0.696228 , 0.681971 , 0.782591 , 0.819936
35 , 0.692316 , 0.604417 , 0.82604 , 0.598249 , 0.790759 , 0.769382 , 0.670427 , 0.693076 , 0.8178 , 0.688556
36 , 0.721315 , 0.732915 , 0.89664 , 0.644112 , 0.771086 , 0.637912 , 0.818008 , 0.707964 , 0.602551 , 0.697514
37 , 0.724285 , 0.756886 , 0.585248 , 0.805279 , 0.627242 , 0.789183 , 0.604601 , 0.679251 , 0.810815 , 0.673995
38 , 0.766596 , 0.872149 , 0.609881 , 0.767186 , 0.715924 , 0.712684 , 0.799177 , 0.89062 , 0.741125 , 0.769346
39 , 0.739675 , 0.839538 , 0.742165 , 0.818988 , 0.58049 , 0.699944 , 0.654313 , 0.829898 , 0.57287 , 0.704494

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.999885 , 0.813601 , 0.941969 , 0.820193 , 0.99367 , -0.816103 , 0.909066 , 0.851215 , 0.873865 , 0.87967
1 , -0.811975 , 0.955672 , -0.917911 , -0.812609 , 0.853301 , 0.918238 , 0.975724 , 0.982566 , 0.951231 , -0.906948
2 , 0.814778 , 0.788106 , 0.831843 , 0.762113 , -0.887229 , -0.769385 , 0.79557 , -0.748696 , -0.80233 , -0.781721
3 , 0.939622 , -0.8605 , 0.855452 , 0.947182 , -0.853284 , -0.99236 , 0.872868 , 0.770281 , 0.845147 , -0.954495
4 , 0.934894 , 0.888013 , -0.812714 , -0.864964 , 0.846691 , 0.79537 , 0.86386 , -0.750624 , 0.911021 , 0.899525
5 , 0.961292 , 0.961228 , 0.826478 , -0.848437 , 0.891594 , 0.927767 , 0.87615 , 0.8956 , 0.974386 , 0.905796
6 , 0.963557 , -0.892752 , 0.995533 , 0.79065 , -0.829665 , 0.796064 , -0.824884 , 0.931134 , 0.841768 , 0.88438
7 , 0.945688 , 0.967231 , 0.966777 , 0.980467 , -0.960524 , 0.819892 , 0.945035 , 0.93884 , 0.964012 , 0.893795
8 , 0.804167 , 0.847535 , 0.905431 , 0.875811 , 0.860783 , 0.970815 , 0.90922 , 0.882812 , 0.820174 , 0.902416
9 , 0.773249 , 0.795354 , 0.976231 , 0.867004 , 0.987544 , 0.772289 , 0.809698 , -0.786401 , 0.962975 , 0.993816
10 , 0.983374 , 0.806269 , 0.734629 , 0.782106 , 0.771693 , 0.717229 , 0.619988 , 0.870996 , 0.967611 , 0.602213
11 , 0.854742 , 0.382657 , 0.613758 , 0.575495 , 0.944569 , 0.610965 , 0.378516 , 0.461331 , 0.516821 , 0.394806
12 , 0.72057 , 0.546549 , 0.651583 , 0.498016 , 0.614504 , 0.513766 , 0.88745 , 0.557799 , 0.938748 , 0.8054
13 , 0.76458 , 0.705416 , 0.826982 , 0.794731 , 0.9945 , 0.750255 , 0.712454 , 0.674228 , 0.66204 , 0.654352
14 , 0.588866 , 0.576003 , 0.735945 , 0.80386 , 0.502025 , 0.80606 , 0.55584 , 0.661193 , 0.5031 , 0.828948
15 , 0.47806 , 0.637675 , 0.626355 , 0.614045 , 0.764549 , 0.604144 , 0.589714 , 0.684997 , 0.747299 , 0.482291
16 , 0.388516 , 0.63168 , 0.396564 , 0.553146 , 0.549725 , 0.412861 , 0.400126 , 0.561897 , 0.676228 , 0.764591
17 , 0.572632 , 0.722589 , 0.626354 , 0.698644 , 0.705732 , 0.657539 , 0.584048 , 0.678835 , 0.802015 , 0.825592
18 , 0.569327 , 0.617504 , 0.82276 , 0.713244 , 0.791484 , 0.845423 , 0.593053 , 0.574303 , 0.589241 , 0.55959
19 , 0.512513 , 0.670368 , 0.662768 , 0.541114 , 0.838111 , 0.576753 , 0.717095 , 0.816385 , 0.64058 , 0.64698
20 , 0.18423 , 0.0032193 , 0.128561 , 0.166917 , 0.0703829 , 0.127466 , 0.0365515 , 0.207661 , 0.0494287 , 0.162181
21 , 0.115818 , 0.140721 , 0.120292 , 0.0551569 , 0.171167 , 0.209114 , 0.103862 , 0.165413 , 0.132689 , 0.0361739
22 , 0.169629 , 0.170005 , 0.245607 , 0.127116 , 0.0471534 , 0.0900187 , 0.229567 , 0.0066562 , 0.205478 , 0.237151
23 , 0.0692821 , 0.065114 , 0.107235 , 0.00213607 , 0.207006 , 0.171781 , 0.253096 , 0.121908 , 0.218615 , 0.226271
24 , 0.808679 , 0.976665 , 0.816404 , 0.941816 , 0.831912 , 0.945221 , 0.980575 , 0.995321 , 0.976921 , 0.964965
25 , 0.888105 , 0.999763 , 0.907351 , 0.920996 , 0.836277 , 0.927927 , 0.977446 , 0.899792 , 0.871983 , 0.96366
26 , 0.879932 , 0.920638 , 0.899533 , 0.948766 , 0.982511 , 0.865956 , 0.748104 , 0.771961 , 0.948614 , 0.932934
27 , 0.966348 , 0.913233 , 0.875587 , 0.915127 , 0.835016 , 0.976985 , 0.842574 , 0.99127 , 0.875299 , 0.999942
28 , 0.156077 , 0.0428013 , 0.171781 , 0.14154 , 0.115484 , 0.0897707 , 0.111395 , 0.13586 , 0.0486975 , 0.112931
29 , 0.941134 , 0.958527 , 0.755033 , 0.749832 , 0.744512 , 0.935838 , 0.995176 , 0.884588 , 0.788266 , 0.945614
30 , 0.664431 , 0.441392 , 0.605693 , 0.590077 , 0.626214 , 0.63563 , 0.595333 , 0.542899 , 0.483281 , 0.459497
31 , 0.956229 , 0.933342 , 0.982739 , 0.796903 , 0.839509 , 0.861871 , 0.857288 , 0.888208 , 0.834721 , 0.903325
32 , 0.660976 , 0.700697 , 0.747331 , 0.767555 , 0.818837 , 0.874319 , 0.811549 , 0.827221 , 0.70501 , 0.820109
33 , 0.807533 , 0.911456 , 0.767411 , 0.765683 , 0.868406 , 0.868662 , 0.813397 , 0.803733 , 0.696961 , 0.758899
34 , 0.736476 , 0.802846 , 0.73014 , 0.74783 , 0.781578 , 0.85056 , 0.756982 , 0.745577 , 0.826072 , 0.855949
35 , 0.753853 , 0.683534 , 0.860832 , 0.678599 , 0.832607 , 0.815506 , 0.736342 , 0.754461 , 0.85424 , 0.750844
36 , 0.777052 , 0.786332 , 0.917312 , 0.71529 , 0.816869 , 0.71033 , 0.854406 , 0.766371 , 0.682041 , 0.758011
37 , 0.779428 , 0.805508 , 0.668199 , 0.844223 , 0.701793 , 0.831346 , 0.683681 , 0.743401 , 0.848652 , 0.739196
38 , 0.613277 , 0.697719 , 0.487905 , 0.613749 , 0.57274 , 0.570147 , 0.639342 , 0.712496 , 0.5929 , 0.615477
39 , 0.59174 , 0.671631 , 0.593732 , 0.65519 , 0.464392 , 0.559955 , 0.52345 , 0.663918 , 0.458296 , 0.563595

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.999908 , 0.850881 , 0.953575 , 0.856154 , 0.994936 , -0.852883 , 0.927253 , 0.880972 , 0.899092 , 0.903736
1 , -0.84958 , 0.964538 , -0.934329 , -0.850087 , 0.882641 , 0.93459 , 0.980579 , 0.986053 , 0.960984 , -0.925558
2 , 0.851823 , 0.830484 , 0.865474 , 0.80969 , -0.909783 , -0.815508 , 0.836456 , -0.798957 , -0.841864 , -0.825377
3 , 0.951698 , -0.8884 , 0.884361 , 0.957746 , -0.882627 , -0.993888 , 0.898295 , 0.816225 , 0.876118 , -0.963596
4 , 0.947915 , 0.91041 , -0.850171 , -0.891971 , 0.877353 , 0.836296 , 0.891088 , -0.800499 , 0.928817 , 0.91962
5 , 0.969033 , 0.968982 , 0.861182 , -0.87875 , 0.913275 , 0.942214 , 0.90092 , 0.91648 , 0.979509 , 0.924636
6 , 0.970846 , -0.914201 , 0.996426 , 0.83252 , -0.863732 , 0.836851 , -0.859907 , 0.944907 , 0.873414 , 0.907504
7 , 0.95655 , 0.973785 , 0.973421 , 0.984373 , -0.968419 , 0.855914 , 0.956028 , 0.951072 , 0.971209 , 0.915036
8 , 0.843333 , 0.878028 , 0.924345 , 0.900648 , 0.888626 , 0.976652 , 0.927376 , 0.90625 , 0.856139 , 0.921933
9 , 0.818599 , 0.836283 , 0.980985 , 0.893603 , 0.990035 , 0.817831 , 0.847759 , -0.829121 , 0.97038 , 0.995053
10 , 0.9867 , 0.845015 , 0.787704 , 0.825685 , 0.817354 , 0.773783 , 0.695991 , 0.896797 , 0.974089 , 0.68177
11 , 0.854742 , 0.382657 , 0.613758 , 0.575495 , 0.944569 , 0.610965 , 0.378516 , 0.461331 , 0.516821 , 0.394806
12 , 0.776456 , 0.637239 , 0.721266 , 0.598413 , 0.691603 , 0.611013 , 0.90996 , 0.646239 , 0.950998 , 0.84432
13 , 0.76458 , 0.705416 , 0.826982 , 0.794731 , 0.9945 , 0.750255 , 0.712454 , 0.674228 , 0.66204 , 0.654352
14 , 0.671092 , 0.660802 , 0.788756 , 0.843088 , 0.60162 , 0.844848 , 0.644672 , 0.728954 , 0.60248 , 0.863158
15 , 0.47806 , 0.637675 , 0.626355 , 0.614045 , 0.764549 , 0.604144 , 0.589714 , 0.684997 , 0.747299 , 0.482291
16 , 0.388516 , 0.63168 , 0.396564 , 0.553146 , 0.549725 , 0.412861 , 0.400126 , 0.561897 , 0.676228 , 0.764591
17 , 0.572632 , 0.722589 , 0.626354 , 0.698644 , 0.705732 , 0.657539 , 0.584048 , 0.678835 , 0.802015 , 0.825592
18 , 0.569327 , 0.617504 , 0.82276 , 0.713244 , 0.791484 , 0.845423 , 0.593053 , 0.574303 , 0.589241 , 0.55959
19 , 0.610011 , 0.736294 , 0.730214 , 0.632891 , 0.870489 , 0.661402 , 0.773676 , 0.853108 , 0.712464 , 0.717584
20 , 0.147384 , 0.00257544 , 0.102849 , 0.133534 , 0.0563064 , 0.101973 , 0.0292412 , 0.166129 , 0.039543 , 0.129745
21 , 0.0926544 , 0.112577 , 0.0962333 , 0.0441255 , 0.136933 , 0.167291 , 0.0830899 , 0.13233 , 0.106151 , 0.0289391
22 , 0.135703 , 0.136004 , 0.196486 , 0.101693 , 0.0377227 , 0.072015 , 0.183654 , 0.00532496 , 0.164383 , 0.189721
23 , 0.0554257 , 0.0520912 , 0.0857882 , 0.00170885 , 0.165605 , 0.137425 , 0.202477 , 0.0975262 , 0.174892 , 0.181017
24 , 0.846943 , 0.981332 , 0.853123 , 0.953453 , 0.865529 , 0.956177 , 0.98446 , 0.996257 , 0.981537 , 0.971972
25 , 0.910484 , 0.999811 , 0.925881 , 0.936797 , 0.869021 , 0.942342 , 0.981957 , 0.919834 , 0.897587 , 0.970928
26 , 0.903946 , 0.93651 , 0.919626 , 0.959013 , 0.986009 , 0.892765 , 0.798483 , 0.817569 , 0.958892 , 0.946347
27 , 0.973078 , 0.930586 , 0.900469 , 0.932102 , 0.868013 , 0.981588 , 0.87406 , 0.993016 , 0.900239 , 0.999954
28 , 0.124861 , 0.034241 , 0.137425 , 0.113232 , 0.0923868 , 0.0718166 , 0.0891163 , 0.108688 , 0.038958 , 0.0903452
29 , 0.952907 , 0.966821 , 0.804026 , 0.799866 , 0.79561 , 0.94867 , 0.996141 , 0.907671 , 0.830612 , 0.956491
30 , 0.531545 , 0.353114 , 0.484555 , 0.472061 , 0.500971 , 0.508504 , 0.476266 , 0.434319 , 0.386625 , 0.367597
31 , 0.964983 , 0.946674 , 0.986191 , 0.837522 , 0.871607 , 0.889497 , 0.885831 , 0.910566 , 0.867777 , 0.92266
32 , 0.728781 , 0.760558 , 0.797865 , 0.814044 , 0.85507 , 0.899455 , 0.849239 , 0.861777 , 0.764008 , 0.856087
33 , 0.846026 , 0.929165 , 0.813929 , 0.812547 , 0.894725 , 0.89493 , 0.850717 , 0.842986 , 0.757569 , 0.807119
34 , 0.789181 , 0.842277 , 0.784112 , 0.798264 , 0.825263 , 0.880448 , 0.805586 , 0.796462 , 0.860858 , 0.884759
35 , 0.803082 , 0.746827 , 0.888665 , 0.742879 , 0.866086 , 0.852405 , 0.789073 , 0.803568 , 0.883392 , 0.800676
36 , 0.821641 , 0.829066 , 0.93385 , 0.772232 , 0.853495 , 0.768264 , 0.883525 , 0.813097 , 0.745633 , 0.806409
37 , 0.823542 , 0.844407 , 0.734559 , 0.875379 , 0.761435 , 0.865077 , 0.746945 , 0.794721 , 0.878922 , 0.791357
38 , 0.490621 , 0.558176 , 0.390324 , 0.490999 , 0.458192 , 0.456118 , 0.511473 , 0.569997 , 0.47432 , 0.492382
39 , 0.473392 , 0.537304 , 0.474986 , 0.524152 , 0.371514 , 0.447964 , 0.41876 , 0.531135 , 0.366637 , 0.450876

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.999926 , 0.880704 , 0.96286 , 0.884923 , 0.995949 , -0.882306 , 0.941802 , 0.904777 , 0.919274 , 0.922989
1 , -0.879664 , 0.97163 , -0.947463 , -0.88007 , 0.906113 , 0.947672 , 0.984463 , 0.988842 , 0.968788 , -0.940446
2 , 0.881458 , 0.864388 , 0.892379 , 0.847752 , -0.927826 , -0.852406 , 0.869165 , -0.839166 , -0.873491 , -0.860302
3 , 0.961358 , -0.91072 , 0.907489 , 0.966197 , -0.906101 , -0.99511 , 0.918636 , 0.85298 , 0.900894 , -0.970877
4 , 0.958332 , 0.928328 , -0.880137 , -0.913577 , 0.901882 , 0.869037 , 0.91287 , -0.8404 , 0.943054 , 0.935696
5 , 0.975227 , 0.975186 , 0.888946 , -0.903 , 0.93062 , 0.953771 , 0.920736 , 0.933184 , 0.983607 , 0.939709
6 , 0.976677 , -0.931361 , 0.997141 , 0.866016 , -0.890986 , 0.869481 , -0.887926 , 0.955926 , 0.898732 , 0.926004
7 , 0.96524 , 0.979028 , 0.978737 , 0.987499 , -0.974735 , 0.884731 , 0.964822 , 0.960857 , 0.976967 , 0.932029
8 , 0.874667 , 0.902422 , 0.939476 , 0.920519 , 0.910901 , 0.981322 , 0.941901 , 0.925 , 0.884911 , 0.937546
9 , 0.854879 , 0.869026 , 0.984788 , 0.914883 , 0.992028 , 0.854265 , 0.878207 , -0.863297 , 0.976304 , 0.996042
10 , 0.9867 , 0.845015 , 0.787704 , 0.825685 , 0.817354 , 0.773783 , 0.695991 , 0.896797 , 0.974089 , 0.68177
11 , 0.883793 , 0.506126 , 0.691006 , 0.660396 , 0.955655 , 0.688772 , 0.502813 , 0.569065 , 0.613457 , 0.515845
12 , 0.776456 , 0.637239 , 0.721266 , 0.598413 , 0.691603 , 0.611013 , 0.90996 , 0.646239 , 0.950998 , 0.84432
13 , 0.76458 , 0.705416 , 0.826982 , 0.794731 , 0.9945 , 0.750255 , 0.712454 , 0.674228 , 0.66204 , 0.654352
14 , 0.671092 , 0.660802 , 0.788756 , 0.843088 , 0.60162 , 0.844848 , 0.644672 , 0.728954 , 0.60248 , 0.863158
15 , 0.382448 , 0.51014 , 0.501084 , 0.491236 , 0.611639 , 0.483315 , 0.471771 , 0.547997 , 0.597839 , 0.385832
16 , 0.388516 , 0.63168 , 0.396564 , 0.553146 , 0.549725 , 0.412861 , 0.400126 , 0.561897 , 0.676228 , 0.764591
