t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.327302 , 0.659203 , 0.4809 , 0.607686 , 0.203376 , 0.382397 , 0.195657 , 0.360725 , 0.399632 , 0.449056
29 , 0.521767 , 0.578706 , 0.754649 , 0.662943 , 0.542111 , 0.905685 , 0.72021 , 0.767399 , 0.925951 , 0.589644
30 , 0.587534 , 0.69485 , 0.554483 , 0.343002 , 0.334189 , 0.427092 , 0.544383 , 0.672412 , 0.542745 , 0.593859
31 , 0.804894 , 0.639852 , 0.799969 , 0.84207 , 0.891084 , 0.66874 , 0.621663 , 0.642889 , 0.892734 , 0.622713
32 , 0.419955 , 0.697948 , 0.855484 , 0.695135 , 0.394048 , 0.841968 , 0.459097 , 0.78231 , 0.850984 , 0.361063
33 , 0.677697 , 0.447628 , 0.71212 , 0.802357 , 0.476613 , 0.402267 , 0.653728 , 0.810436 , 0.630946 , 0.790841
34 , 0.691198 , 0.793435 , 0.866109 , 0.7662 , 0.738246 , 0.632383 , 0.722277 , 0.539162 , 0.841827 , 0.530646
35 , 0.700323 , 0.383094 , 0.692401 , 0.489098 , 0.714151 , 0.422518 , 0.561319 , 0.643649 , 0.606695 , 0.685713
36 , 0.717089 , 0.813889 , 0.50302 , 0.592398 , 0.77045 , 0.7762 , 0.609242 , 0.803701 , 0.718292 , 0.474269
37 , 0.601351 , 0.718777 , 0.861859 , 0.833624 , 0.730183 , 0.718667 , 0.367313 , 0.599414 , 0.591304 , 0.366375
38 , 0.210163 , 0.50689 , 0.238101 , 0.0511266 , 0.286837 , 0.00560955 , 0.173474 , 0.255961 , 0.508187 , 0.232804
39 , 0.289915 , 0.159161 , 0.315588 , 0.204866 , 0.226757 , 0.137098 , 0.073721 , 0.110613 , 0.387746 , 0.28118

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.734379 , 0.789794 , -0.602288 , 0.68599 , 0.812919 , 0.863946 , 0.646077 , 0.808094 , 0.789356 , 0.710116
1 , 0.785056 , 0.73783 , -0.730754 , 0.616976 , -0.741755 , 0.943498 , 0.626851 , 0.601275 , 0.633851 , 0.854596
2 , 0.931135 , 0.852908 , -0.716979 , 0.720816 , 0.849483 , 0.885334 , 0.695916 , 0.609713 , 0.708141 , 0.995825
3 , 0.856916 , -0.977389 , -0.723712 , 0.833785 , 0.956779 , 0.836455 , 0.966579 , 0.68081 , 0.717581 , 0.732742
4 , 0.903535 , 0.893497 , -0.711304 , 0.617651 , 0.861196 , 0.716079 , -0.82877 , 0.74853 , 0.704666 , 0.773718
5 , 0.858656 , 0.856756 , -0.831795 , 0.951749 , 0.756043 , 0.970739 , 0.6821 , 0.961989 , 0.806994 , 0.863576
6 , 0.612201 , 0.969987 , 0.643527 , -0.68104 , -0.695991 , 0.83447 , 0.9923 , 0.645502 , 0.997787 , 0.598525
7 , 0.789756 , 0.726079 , 0.691991 , 0.714004 , 0.794944 , 0.714216 , 0.853008 , 0.986587 , 0.713429 , 0.852158
8 , 0.591088 , 0.820795 , 0.83212 , 0.898534 , 0.905835 , 0.761455 , 0.612688 , 0.795019 , 0.840383 , 0.962536
9 , 0.926685 , 0.869959 , 0.764318 , 0.700878 , 0.658577 , 0.731729 , 0.973112 , -0.627801 , 0.616838 , -0.669815
10 , 0.374942 , 0.887829 , 0.453069 , 0.415314 , 0.390782 , 0.822377 , 0.565983 , 0.728156 , 0.694795 , 0.771341
11 , 0.741342 , 0.837683 , 0.696641 , 0.625201 , 0.734804 , 0.605775 , 0.642214 , 0.93161 , 0.5917 , 0.791744
12 , 0.561487 , 0.76268 , 0.77279 , 0.751867 , 0.940029 , 0.570518 , 0.951905 , 0.958936 , 0.564752 , 0.653896
13 , 0.96223 , 0.68627 , 0.690078 , 0.909177 , 0.867891 , 0.594397 , 0.96223 , 0.483212 , 0.377276 , 0.543516
14 , 0.364539 , 0.634322 , 0.350013 , 0.425965 , 0.579658 , 0.373289 , 0.480367 , 0.708024 , 0.522731 , 0.658348
15 , 0.281467 , 0.315531 , 0.636869 , 0.421393 , 0.7841 , 0.387056 , 0.609095 , 0.296331 , 0.754236 , 0.360669
16 , 0.78953 , 0.744235 , 0.554737 , 0.227755 , 0.550909 , 0.206524 , 0.216797 , 0.380025 , 0.838242 , 0.475946
17 , 0.451991 , 0.689938 , 0.698727 , 0.06404 , 0.419398 , 0.376379 , 0.131962 , 0.777245 , 0.532487 , 0.134233
18 , 0.730348 , 0.749431 , 0.26967 , 0.461571 , 0.728766 , 0.768201 , 0.621321 , 0.336782 , 0.54421 , 0.439285
19 , 0.289221 , 0.265518 , 0.394287 , 0.605575 , 0.308222 , 0.550542 , 0.421663 , 0.382318 , 0.38024 , 0.318832
20 , 0.326944 , 0.445835 , 0.231541 , 0.451022 , 0.329219 , 0.328331 , 0.472648 , 0.36287 , 0.470573 , 0.206952
21 , 0.391308 , 0.20504 , 0.372807 , 0.184039 , 0.308231 , 0.364482 , 0.228778 , 0.163551 , 0.179277 , 0.266479
22 , 0.470148 , 0.498786 , 0.503899 , 0.531925 , 0.454547 , 0.213515 , 0.526212 , 0.36567 , 0.22619 , 0.524925
23 , 0.1326 , 0.5362 , 0.30613 , 0.490774 , 0.258529 , 0.329856 , 0.316431 , 0.207627 , 0.269654 , 0.176739
24 , 0.856666 , 0.885276 , 0.68677 , 0.879386 , 0.751752 , 0.691131 , 0.720341 , 0.714051 , 0.983819 , 0.937838
25 , 0.995262 , 0.955361 , 0.641039 , 0.725579 , 0.953524 , 0.833432 , 0.791531 , 0.918898 , 0.998662 , 0.994
26 , 0.91061 , 0.681478 , 0.689528 , 0.840658 , 0.976387 , 0.965124 , 0.844483 , 0.605375 , 0.846333 , 0.611938
27 , 0.850408 , 0.937373 , 0.692253 , 0.820082 , 0.729879 , 0.993975 , 0.943098 , 0.818444 , 0.698091 , 0.703316
28 , 0.261842 , 0.527362 , 0.38472 , 0.486148 , 0.162701 , 0.305918 , 0.156526 , 0.28858 , 0.319706 , 0.359245
29 , 0.617413 , 0.662965 , 0.803719 , 0.730354 , 0.633689 , 0.924548 , 0.776168 , 0.813919 , 0.940761 , 0.671715
30 , 0.670027 , 0.75588 , 0.643587 , 0.474401 , 0.467351 , 0.541673 , 0.635506 , 0.737929 , 0.634196 , 0.675087
31 , 0.843915 , 0.711881 , 0.839975 , 0.873656 , 0.912867 , 0.734992 , 0.697331 , 0.714311 , 0.914187 , 0.698171
32 , 0.535964 , 0.758358 , 0.884387 , 0.756108 , 0.515238 , 0.873574 , 0.567277 , 0.825848 , 0.880787 , 0.48885
33 , 0.742158 , 0.558102 , 0.769696 , 0.841886 , 0.58129 , 0.521814 , 0.722982 , 0.848348 , 0.704757 , 0.832673
34 , 0.752958 , 0.834748 , 0.892887 , 0.81296 , 0.790597 , 0.705907 , 0.777821 , 0.631329 , 0.873462 , 0.624517
35 , 0.760258 , 0.506476 , 0.753921 , 0.591278 , 0.771321 , 0.538014 , 0.649055 , 0.714919 , 0.685356 , 0.748571
36 , 0.773671 , 0.851111 , 0.602416 , 0.673918 , 0.81636 , 0.82096 , 0.687394 , 0.842961 , 0.774634 , 0.579415
37 , 0.681081 , 0.775021 , 0.889487 , 0.866899 , 0.784147 , 0.774934 , 0.49385 , 0.679531 , 0.673043 , 0.4931
38 , 0.16813 , 0.405512 , 0.190481 , 0.0409013 , 0.22947 , 0.00448764 , 0.138779 , 0.204769 , 0.40655 , 0.186243
39 , 0.231932 , 0.127329 , 0.25247 , 0.163892 , 0.181406 , 0.109678 , 0.0589768 , 0.0884902 , 0.310197 , 0.224944

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.787504 , 0.831835 , -0.68183 , 0.748792 , 0.850335 , 0.891157 , 0.716861 , 0.846475 , 0.831485 , 0.768093
1 , 0.828045 , 0.790264 , -0.784603 , 0.693581 , -0.793404 , 0.954799 , 0.701481 , 0.68102 , 0.707081 , 0.883676
2 , 0.944908 , 0.882326 , -0.773583 , 0.776653 , 0.879586 , 0.908267 , 0.756733 , 0.68777 , 0.766513 , 0.99666
3 , 0.885532 , -0.981911 , -0.778969 , 0.867028 , 0.965423 , 0.869164 , 0.973263 , 0.744648 , 0.774065 , 0.786193
4 , 0.922828 , 0.914797 , -0.769043 , 0.694121 , 0.888957 , 0.772863 , -0.863016 , 0.798824 , 0.763733 , 0.818974
5 , 0.886925 , 0.885404 , -0.865436 , 0.961399 , 0.804834 , 0.976591 , 0.74568 , 0.969591 , 0.845595 , 0.890861
6 , 0.689761 , 0.975989 , 0.714821 , -0.744832 , -0.756793 , 0.867576 , 0.99384 , 0.716401 , 0.99823 , 0.67882
7 , 0.831805 , 0.780863 , 0.753592 , 0.771203 , 0.835955 , 0.771373 , 0.882406 , 0.98927 , 0.770743 , 0.881726
8 , 0.67287 , 0.856636 , 0.865696 , 0.918828 , 0.924668 , 0.809164 , 0.690151 , 0.836015 , 0.872306 , 0.970029
9 , 0.941348 , 0.895967 , 0.811454 , 0.760703 , 0.726862 , 0.785383 , 0.978489 , -0.702241 , 0.693471 , -0.735852
10 , 0.499954 , 0.910263 , 0.562455 , 0.532251 , 0.512626 , 0.857902 , 0.652786 , 0.782525 , 0.755836 , 0.817073
11 , 0.741342 , 0.837683 , 0.696641 , 0.625201 , 0.734804 , 0.605775 , 0.642214 , 0.93161 , 0.5917 , 0.791744
12 , 0.561487 , 0.76268 , 0.77279 , 0.751867 , 0.940029 , 0.570518 , 0.951905 , 0.958936 , 0.564752 , 0.653896
13 , 0.969784 , 0.749016 , 0.752063 , 0.927342 , 0.894313 , 0.675517 , 0.969784 , 0.586569 , 0.501821 , 0.634813
14 , 0.491631 , 0.707457 , 0.480011 , 0.540772 , 0.663726 , 0.498631 , 0.584294 , 0.766419 , 0.618185 , 0.726678
15 , 0.281467 , 0.315531 , 0.636869 , 0.421393 , 0.7841 , 0.387056 , 0.609095 , 0.296331 , 0.754236 , 0.360669
16 , 0.78953 , 0.744235 , 0.554737 , 0.227755 , 0.550909 , 0.206524 , 0.216797 , 0.380025 , 0.838242 , 0.475946
17 , 0.561593 , 0.75195 , 0.758982 , 0.251232 , 0.535518 , 0.501103 , 0.30557 , 0.821796 , 0.62599 , 0.307386
18 , 0.784279 , 0.799545 , 0.415736 , 0.569256 , 0.783013 , 0.814561 , 0.697057 , 0.469425 , 0.635368 , 0.551428
19 , 0.431377 , 0.412414 , 0.51543 , 0.68446 , 0.446578 , 0.640434 , 0.53733 , 0.505854 , 0.504192 , 0.455065
20 , 0.461555 , 0.556668 , 0.385233 , 0.560818 , 0.463375 , 0.462665 , 0.578118 , 0.490296 , 0.576458 , 0.365562
21 , 0.513046 , 0.364032 , 0.498246 , 0.347231 , 0.446584 , 0.491586 , 0.383022 , 0.330841 , 0.343421 , 0.413183
22 , 0.576118 , 0.599029 , 0.603119 , 0.62554 , 0.563638 , 0.370812 , 0.62097 , 0.492536 , 0.380952 , 0.61994
23 , 0.30608 , 0.62896 , 0.444904 , 0.592619 , 0.406823 , 0.463885 , 0.453145 , 0.366102 , 0.415723 , 0.341391
24 , 0.885332 , 0.908221 , 0.749416 , 0.903509 , 0.801402 , 0.752904 , 0.776273 , 0.771241 , 0.987056 , 0.95027
25 , 0.99621 , 0.964289 , 0.712831 , 0.780463 , 0.962819 , 0.866746 , 0.833225 , 0.935118 , 0.99893 , 0.9952
26 , 0.928488 , 0.745182 , 0.751622 , 0.872526 , 0.981109 , 0.972099 , 0.875586 , 0.6843 , 0.877066 , 0.689551
27 , 0.880326 , 0.949898 , 0.753802 , 0.856066 , 0.783903 , 0.99518 , 0.954479 , 0.854756 , 0.758473 , 0.762653
28 , 0.409473 , 0.62189 , 0.507776 , 0.588919 , 0.330161 , 0.444734 , 0.325221 , 0.430864 , 0.455765 , 0.487396
29 , 0.693931 , 0.730372 , 0.842975 , 0.784283 , 0.706951 , 0.939638 , 0.820935 , 0.851135 , 0.952609 , 0.737372
30 , 0.736022 , 0.804704 , 0.714869 , 0.579521 , 0.573881 , 0.633339 , 0.708405 , 0.790344 , 0.707357 , 0.74007
31 , 0.875132 , 0.769505 , 0.87198 , 0.898925 , 0.930294 , 0.787994 , 0.757865 , 0.771449 , 0.93135 , 0.758537
32 , 0.628771 , 0.806687 , 0.90751 , 0.804887 , 0.612191 , 0.898859 , 0.653822 , 0.860678 , 0.90463 , 0.59108
33 , 0.793726 , 0.646482 , 0.815757 , 0.873509 , 0.665032 , 0.617451 , 0.778386 , 0.878679 , 0.763805 , 0.866138
34 , 0.802366 , 0.867798 , 0.91431 , 0.850368 , 0.832477 , 0.764725 , 0.822257 , 0.705064 , 0.898769 , 0.699613
35 , 0.808207 , 0.60518 , 0.803136 , 0.673023 , 0.817057 , 0.630411 , 0.719244 , 0.771936 , 0.748285 , 0.798856
36 , 0.818937 , 0.880889 , 0.681933 , 0.739135 , 0.853088 , 0.856768 , 0.749915 , 0.874369 , 0.819707 , 0.663532
37 , 0.744865 , 0.820017 , 0.91159 , 0.893519 , 0.827317 , 0.819947 , 0.59508 , 0.743625 , 0.738434 , 0.59448
38 , 0.334504 , 0.52441 , 0.352385 , 0.232721 , 0.383576 , 0.20359 , 0.311023 , 0.363815 , 0.52524 , 0.348995
39 , 0.385546 , 0.301863 , 0.401976 , 0.331114 , 0.345124 , 0.287743 , 0.247181 , 0.270792 , 0.448158 , 0.379955

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.830003 , 0.865468 , -0.745464 , 0.799034 , 0.880268 , 0.912925 , 0.773489 , 0.87718 , 0.865188 , 0.814474
1 , 0.862436 , 0.832211 , -0.827683 , 0.754865 , -0.834723 , 0.963839 , 0.761185 , 0.744816 , 0.765665 , 0.906941
2 , 0.955927 , 0.905861 , -0.818866 , 0.821323 , 0.903669 , 0.926614 , 0.805386 , 0.750216 , 0.81321 , 0.997328
3 , 0.908426 , -0.985529 , -0.823175 , 0.893622 , 0.972338 , 0.895331 , 0.978611 , 0.795719 , 0.819252 , 0.828955
4 , 0.938262 , 0.931838 , -0.815234 , 0.755297 , 0.911165 , 0.81829 , -0.890413 , 0.839059 , 0.810986 , 0.85518
5 , 0.90954 , 0.908324 , -0.892349 , 0.969119 , 0.843867 , 0.981273 , 0.796544 , 0.975673 , 0.876476 , 0.912689
6 , 0.751808 , 0.980791 , 0.771857 , -0.795866 , -0.805434 , 0.894061 , 0.995072 , 0.773121 , 0.998584 , 0.743056
7 , 0.865444 , 0.824691 , 0.802874 , 0.816962 , 0.868764 , 0.817098 , 0.905925 , 0.991416 , 0.816594 , 0.905381
8 , 0.738296 , 0.885309 , 0.892557 , 0.935062 , 0.939734 , 0.847331 , 0.75212 , 0.868812 , 0.897845 , 0.976023
9 , 0.953079 , 0.916773 , 0.849163 , 0.808562 , 0.781489 , 0.828307 , 0.982791 , -0.761793 , 0.754777 , -0.788682
10 , 0.599963 , 0.92821 , 0.649964 , 0.625801 , 0.610101 , 0.886322 , 0.722229 , 0.82602 , 0.804669 , 0.853658
11 , 0.793074 , 0.870146 , 0.757313 , 0.700161 , 0.787844 , 0.68462 , 0.713771 , 0.945288 , 0.67336 , 0.833395
12 , 0.649189 , 0.810144 , 0.818232 , 0.801494 , 0.952024 , 0.656415 , 0.961524 , 0.967149 , 0.651802 , 0.723117
13 , 0.975827 , 0.799213 , 0.80165 , 0.941873 , 0.915451 , 0.740414 , 0.975827 , 0.669256 , 0.601457 , 0.70785
14 , 0.593305 , 0.765966 , 0.584008 , 0.632618 , 0.730981 , 0.598905 , 0.667435 , 0.813135 , 0.694548 , 0.781342
15 , 0.281467 , 0.315531 , 0.636869 , 0.421393 , 0.7841 , 0.387056 , 0.609095 , 0.296331 , 0.754236 , 0.360669
16 , 0.78953 , 0.744235 , 0.554737 , 0.227755 , 0.550909 , 0.206524 , 0.216797 , 0.380025 , 0.838242 , 0.475946
17 , 0.649274 , 0.80156 , 0.807186 , 0.400986 , 0.628414 , 0.600882 , 0.444456 , 0.857437 , 0.700792 , 0.445909
18 , 0.827423 , 0.839636 , 0.532589 , 0.655405 , 0.82641 , 0.851649 , 0.757646 , 0.57554 , 0.708294 , 0.641142
19 , 0.431377 , 0.412414 , 0.51543 , 0.68446 , 0.446578 , 0.640434 , 0.53733 , 0.505854 , 0.504192 , 0.455065
20 , 0.569244 , 0.645334 , 0.508186 , 0.648654 , 0.5707 , 0.570132 , 0.662495 , 0.592237 , 0.661167 , 0.49245
21 , 0.610437 , 0.491225 , 0.598597 , 0.477785 , 0.557268 , 0.593269 , 0.506418 , 0.464673 , 0.474737 , 0.530547
22 , 0.660895 , 0.679223 , 0.682495 , 0.700432 , 0.65091 , 0.49665 , 0.696776 , 0.594029 , 0.504762 , 0.695952
23 , 0.444864 , 0.703168 , 0.555924 , 0.674095 , 0.525459 , 0.571108 , 0.562516 , 0.492882 , 0.532579 , 0.473113
24 , 0.908266 , 0.926577 , 0.799533 , 0.922807 , 0.841122 , 0.802324 , 0.821019 , 0.816993 , 0.989644 , 0.960216
25 , 0.996968 , 0.971431 , 0.770265 , 0.824371 , 0.970255 , 0.893397 , 0.86658 , 0.948094 , 0.999144 , 0.99616
26 , 0.94279 , 0.796146 , 0.801298 , 0.898021 , 0.984888 , 0.977679 , 0.900469 , 0.74744 , 0.901653 , 0.75164
27 , 0.904261 , 0.959919 , 0.803042 , 0.884853 , 0.827123 , 0.996144 , 0.963583 , 0.883804 , 0.806778 , 0.810122
28 , 0.527579 , 0.697512 , 0.606221 , 0.671135 , 0.464129 , 0.555787 , 0.460177 , 0.544691 , 0.564612 , 0.589917
29 , 0.755145 , 0.784297 , 0.87438 , 0.827427 , 0.765561 , 0.951711 , 0.856748 , 0.880908 , 0.962087 , 0.789898
30 , 0.588817 , 0.643763 , 0.571895 , 0.463617 , 0.459105 , 0.506671 , 0.566724 , 0.632275 , 0.565886 , 0.592056
31 , 0.900106 , 0.815604 , 0.897584 , 0.91914 , 0.944235 , 0.830395 , 0.806292 , 0.817159 , 0.94508 , 0.806829
32 , 0.703017 , 0.845349 , 0.926008 , 0.843909 , 0.689753 , 0.919088 , 0.723058 , 0.888543 , 0.923704 , 0.672864
33 , 0.834981 , 0.717185 , 0.852606 , 0.898807 , 0.732026 , 0.693961 , 0.822709 , 0.902943 , 0.811044 , 0.892911
34 , 0.841893 , 0.894239 , 0.931448 , 0.880294 , 0.865982 , 0.81178 , 0.857806 , 0.764051 , 0.919016 , 0.759691
35 , 0.846565 , 0.684144 , 0.842509 , 0.738418 , 0.853646 , 0.704329 , 0.775395 , 0.817548 , 0.798628 , 0.839085
36 , 0.85515 , 0.904711 , 0.745546 , 0.791308 , 0.88247 , 0.885414 , 0.799932 , 0.899495 , 0.855766 , 0.730826
37 , 0.795892 , 0.856014 , 0.929272 , 0.914815 , 0.861854 , 0.855958 , 0.676064 , 0.7949 , 0.790748 , 0.675584
38 , 0.467603 , 0.619528 , 0.481908 , 0.386177 , 0.50686 , 0.362872 , 0.448819 , 0.491052 , 0.620192 , 0.479196
39 , 0.508437 , 0.441491 , 0.521581 , 0.464891 , 0.4761 , 0.430194 , 0.397745 , 0.416634 , 0.558526 , 0.503964

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.864002 , 0.892374 , -0.796371 , 0.839227 , 0.904215 , 0.93034 , 0.818791 , 0.901744 , 0.89215 , 0.851579
1 , 0.889949 , 0.865769 , -0.862146 , 0.803892 , -0.867778 , 0.971071 , 0.808948 , 0.795853 , 0.812532 , 0.925553
2 , 0.964741 , 0.924689 , -0.855093 , 0.857058 , 0.922935 , 0.941291 , 0.844309 , 0.800173 , 0.850568 , 0.997862
3 , 0.926741 , -0.988423 , -0.85854 , 0.914898 , 0.977871 , 0.916265 , 0.982888 , 0.836575 , 0.855402 , 0.863164
4 , 0.95061 , 0.94547 , -0.852187 , 0.804237 , 0.928932 , 0.854632 , -0.91233 , 0.871247 , 0.848789 , 0.884144
5 , 0.927632 , 0.926659 , -0.913879 , 0.975295 , 0.875094 , 0.985018 , 0.837235 , 0.980538 , 0.901181 , 0.930151
6 , 0.801447 , 0.984633 , 0.817486 , -0.836693 , -0.844347 , 0.915249 , 0.996057 , 0.818497 , 0.998867 , 0.794445
7 , 0.892355 , 0.859753 , 0.842299 , 0.85357 , 0.895011 , 0.853679 , 0.92474 , 0.993133 , 0.853276 , 0.924305
8 , 0.790637 , 0.908247 , 0.914045 , 0.94805 , 0.951787 , 0.877865 , 0.801696 , 0.89505 , 0.918276 , 0.980819
9 , 0.962463 , 0.933419 , 0.879331 , 0.84685 , 0.825191 , 0.862645 , 0.986233 , -0.809434 , 0.803821 , -0.830945
10 , 0.599963 , 0.92821 , 0.649964 , 0.625801 , 0.610101 , 0.886322 , 0.722229 , 0.82602 , 0.804669 , 0.853658
11 , 0.793074 , 0.870146 , 0.757313 , 0.700161 , 0.787844 , 0.68462 , 0.713771 , 0.945288 , 0.67336 , 0.833395
12 , 0.719351 , 0.848115 , 0.854586 , 0.841195 , 0.961619 , 0.725132 , 0.969219 , 0.973719 , 0.721442 , 0.778493
13 , 0.975827 , 0.799213 , 0.80165 , 0.941873 , 0.915451 , 0.740414 , 0.975827 , 0.669256 , 0.601457 , 0.70785
14 , 0.593305 , 0.765966 , 0.584008 , 0.632618 , 0.730981 , 0.598905 , 0.667435 , 0.813135 , 0.694548 , 0.781342
15 , 0.425174 , 0.452425 , 0.709495 , 0.537115 , 0.82728 , 0.509645 , 0.687276 , 0.437065 , 0.803388 , 0.488535
16 , 0.831624 , 0.795388 , 0.64379 , 0.382204 , 0.640727 , 0.365219 , 0.373438 , 0.50402 , 0.870594 , 0.580757
17 , 0.649274 , 0.80156 , 0.807186 , 0.400986 , 0.628414 , 0.600882 , 0.444456 , 0.857437 , 0.700792 , 0.445909
18 , 0.827423 , 0.839636 , 0.532589 , 0.655405 , 0.82641 , 0.851649 , 0.757646 , 0.57554 , 0.708294 , 0.641142
19 , 0.431377 , 0.412414 , 0.51543 , 0.68446 , 0.446578 , 0.640434 , 0.53733 , 0.505854 , 0.504192 , 0.455065
20 , 0.655395 , 0.716267 , 0.606549 , 0.718923 , 0.65656 , 0.656106 , 0.729996 , 0.673789 , 0.728933 , 0.59396
21 , 0.68835 , 0.59298 , 0.678877 , 0.582228 , 0.645814 , 0.674615 , 0.605134 , 0.571738 , 0.57979 , 0.624437
22 , 0.728716 , 0.743379 , 0.745996 , 0.760346 , 0.720728 , 0.59732 , 0.757421 , 0.675223 , 0.60381 , 0.756761
23 , 0.555891 , 0.762534 , 0.644739 , 0.739276 , 0.620367 , 0.656886 , 0.650013 , 0.594305 , 0.626063 , 0.57849
24 , 0.926613 , 0.941262 , 0.839626 , 0.938246 , 0.872897 , 0.841859 , 0.856815 , 0.853594 , 0.991716 , 0.968173
25 , 0.997574 , 0.977145 , 0.816212 , 0.859497 , 0.976204 , 0.914717 , 0.893264 , 0.958476 , 0.999315 , 0.996928
26 , 0.954232 , 0.836917 , 0.841038 , 0.918417 , 0.98791 , 0.982144 , 0.920375 , 0.797952 , 0.921322 , 0.801312
27 , 0.923409 , 0.967935 , 0.842434 , 0.907882 , 0.861698 , 0.996915 , 0.970866 , 0.907044 , 0.845422 , 0.848098
28 , 0.622063 , 0.758009 , 0.684977 , 0.736908 , 0.571303 , 0.64463 , 0.568141 , 0.635753 , 0.651689 , 0.671933
29 , 0.804116 , 0.827438 , 0.899504 , 0.861941 , 0.812449 , 0.961368 , 0.885398 , 0.904727 , 0.969669 , 0.831918
30 , 0.471054 , 0.515011 , 0.457516 , 0.370893 , 0.367284 , 0.405337 , 0.453379 , 0.50582 , 0.452708 , 0.473645
31 , 0.920085 , 0.852483 , 0.918067 , 0.935312 , 0.955388 , 0.864316 , 0.845033 , 0.853727 , 0.956064 , 0.845463
32 , 0.762414 , 0.876279 , 0.940806 , 0.875127 , 0.751802 , 0.93527 , 0.778446 , 0.910834 , 0.938963 , 0.738291
33 , 0.867985 , 0.773748 , 0.882084 , 0.919046 , 0.785621 , 0.755169 , 0.858167 , 0.922354 , 0.848835 , 0.914329
34 , 0.873515 , 0.915391 , 0.945158 , 0.904235 , 0.892786 , 0.849424 , 0.886245 , 0.811241 , 0.935212 , 0.807752
35 , 0.877252 , 0.747316 , 0.874007 , 0.790734 , 0.882916 , 0.763463 , 0.820316 , 0.854039 , 0.838902 , 0.871268
36 , 0.88412 , 0.923769 , 0.796437 , 0.833046 , 0.905976 , 0.908332 , 0.839945 , 0.919596 , 0.884612 , 0.784661
37 , 0.836713 , 0.884811 , 0.943417 , 0.931852 , 0.889483 , 0.884766 , 0.740851 , 0.83592 , 0.832598 , 0.740467
38 , 0.374083 , 0.495622 , 0.385526 , 0.308941 , 0.405488 , 0.290298 , 0.359055 , 0.392842 , 0.496154 , 0.383357
39 , 0.406749 , 0.353192 , 0.417265 , 0.371913 , 0.38088 , 0.344155 , 0.318196 , 0.333307 , 0.446821 , 0.403171

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.891202 , 0.913899 , -0.837097 , 0.871382 , 0.923372 , 0.944272 , 0.855033 , 0.921395 , 0.91372 , 0.881264
1 , 0.911959 , 0.892615 , -0.889717 , 0.843113 , -0.894223 , 0.976857 , 0.847158 , 0.836682 , 0.850026 , 0.940442
2 , 0.971793 , 0.939751 , -0.884075 , 0.885646 , 0.938348 , 0.953033 , 0.875447 , 0.840138 , 0.880455 , 0.99829
3 , 0.941393 , -0.990739 , -0.886832 , 0.931918 , 0.982297 , 0.933012 , 0.986311 , 0.86926 , 0.884321 , 0.890531
4 , 0.960488 , 0.956376 , -0.88175 , 0.84339 , 0.943146 , 0.883706 , -0.929864 , 0.896998 , 0.879031 , 0.907315
5 , 0.942105 , 0.941327 , -0.931103 , 0.980236 , 0.900075 , 0.988015 , 0.869788 , 0.984431 , 0.920945 , 0.944121
6 , 0.841157 , 0.987706 , 0.853989 , -0.869354 , -0.875478 , 0.932199 , 0.996846 , 0.854797 , 0.999094 , 0.835556
7 , 0.913884 , 0.887802 , 0.873839 , 0.882856 , 0.916009 , 0.882943 , 0.939792 , 0.994506 , 0.88262 , 0.939444
8 , 0.832509 , 0.926597 , 0.931236 , 0.95844 , 0.96143 , 0.902292 , 0.841357 , 0.91604 , 0.934621 , 0.984655
9 , 0.96997 , 0.946735 , 0.903465 , 0.87748 , 0.860153 , 0.890116 , 0.988986 , -0.847547 , 0.843057 , -0.864756
10 , 0.67997 , 0.942568 , 0.719971 , 0.700641 , 0.68808 , 0.909057 , 0.777783 , 0.860816 , 0.843735 , 0.882926
11 , 0.793074 , 0.870146 , 0.757313 , 0.700161 , 0.787844 , 0.68462 , 0.713771 , 0.945288 , 0.67336 , 0.833395
12 , 0.775481 , 0.878492 , 0.883668 , 0.872956 , 0.969295 , 0.780105 , 0.975375 , 0.978975 , 0.777153 , 0.822795
13 , 0.980662 , 0.83937 , 0.84132 , 0.953499 , 0.93236 , 0.792331 , 0.980662 , 0.735404 , 0.681165 , 0.76628
14 , 0.593305 , 0.765966 , 0.584008 , 0.632618 , 0.730981 , 0.598905 , 0.667435 , 0.813135 , 0.694548 , 0.781342
15 , 0.425174 , 0.452425 , 0.709495 , 0.537115 , 0.82728 , 0.509645 , 0.687276 , 0.437065 , 0.803388 , 0.488535
16 , 0.831624 , 0.795388 , 0.64379 , 0.382204 , 0.640727 , 0.365219 , 0.373438 , 0.50402 , 0.870594 , 0.580757
