t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.644911 , 0.875809 , 0.857636 , 0.575096 , 0.90456 , 0.527798 , 0.590316 , 0.719054 , 0.736586 , 0.902997
30 , 0.492625 , 0.942826 , 0.859964 , 0.766665 , 0.633645 , 0.777665 , 0.775509 , 0.490047 , 0.64827 , 0.923138
31 , 0.951092 , 0.856027 , 0.845167 , 0.81015 , 0.923201 , 0.503047 , 0.529048 , 0.587112 , 0.999672 , 0.923716
32 , 0.611863 , 0.652021 , 0.584628 , 0.67049 , 0.75143 , 0.796369 , 0.999281 , 0.917185 , 0.720179 , 0.969437
33 , 0.973765 , 0.572534 , 0.887059 , 0.540361 , 0.657099 , 0.561393 , 0.707022 , 0.551268 , 0.588987 , 0.866621
34 , 0.80686 , 0.57424 , 0.618717 , 0.66783 , 0.540364 , 0.711207 , 0.879224 , 0.634579 , 0.586678 , 0.676181
35 , 0.709897 , 0.847464 , 0.699835 , 0.70996 , 0.939389 , 0.766149 , 0.694928 , 0.646896 , 0.873871 , 0.888137
36 , 0.881887 , 0.869777 , 0.693569 , 0.583847 , 0.538267 , 0.675553 , 0.629473 , 0.542908 , 0.589722 , 0.560924
37 , 0.770118 , 0.809713 , 0.771946 , 0.672162 , 0.6053 , 0.859855 , 0.55983 , 0.978906 , 0.726195 , 0.72446
38 , 0.373851 , 0.218597 , 0.443666 , 0.56731 , 0.439822 , 0.245597 , 0.569076 , 0.476745 , 0.271192 , 0.213018
39 , 0.375523 , 0.269801 , 0.22055 , 0.55206 , 0.60914 , 0.311162 , 0.234097 , 0.220487 , 0.613405 , 0.482464

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.834932 , 0.910872 , 0.876246 , 0.793669 , 0.75598 , 0.634814 , -0.877284 , -0.879259 , 0.657965 , -0.792169
1 , 0.920238 , 0.808314 , 0.925028 , -0.906877 , 0.882146 , -0.740482 , 0.752452 , 0.949258 , 0.908357 , 0.904487
2 , 0.955039 , 0.778503 , 0.836035 , -0.852625 , 0.749842 , 0.977349 , 0.835725 , -0.891757 , 0.860516 , 0.869586
3 , 0.931828 , 0.982229 , 0.888637 , 0.779703 , 0.817524 , -0.939608 , 0.925738 , -0.957839 , 0.701591 , 0.863056
4 , 0.811824 , 0.99477 , 0.701571 , -0.840025 , 0.922908 , 0.971369 , 0.98695 , 0.740792 , 0.757483 , 0.730802
5 , -0.779513 , 0.863856 , 0.705081 , 0.99912 , 0.806934 , 0.928528 , -0.740522 , -0.879986 , -0.938598 , 0.787894
6 , 0.702653 , 0.852495 , 0.723317 , -0.899272 , 0.91436 , 0.691078 , -0.822257 , 0.856983 , 0.957736 , 0.75333
7 , -0.796384 , 0.980029 , 0.932698 , 0.711291 , 0.790724 , 0.799724 , 0.951859 , 0.780863 , 0.911087 , 0.747562
8 , 0.822795 , 0.879334 , 0.753792 , 0.932248 , -0.914447 , -0.813744 , 0.812932 , 0.703328 , 0.766055 , 0.92516
9 , 0.849525 , 0.786063 , 0.774393 , 0.913787 , 0.820895 , 0.810224 , -0.962899 , 0.842205 , -0.930388 , 0.748342
10 , 0.780493 , 0.740632 , 0.703131 , 0.795564 , 0.904427 , 0.875176 , 0.712911 , 0.712021 , 0.951578 , 0.740152
11 , 0.67206 , 0.654853 , 0.945897 , 0.750793 , 0.447464 , 0.782571 , 0.798842 , 0.914138 , 0.611414 , 0.360098
12 , 0.578771 , 0.980834 , 0.751433 , 0.789129 , 0.843501 , 0.273733 , 0.533946 , 0.810053 , 0.233009 , 0.49393
13 , 0.776024 , 0.989828 , 0.644458 , 0.638098 , 0.730554 , 0.969374 , 0.772837 , 0.550158 , 0.754399 , 0.6886
14 , 0.350737 , 0.805072 , 0.779388 , 0.751628 , 0.654335 , 0.928611 , 0.229737 , 0.809345 , 0.99895 , 0.220386
15 , 0.295022 , 0.435925 , 0.438855 , 0.728004 , 0.330668 , 0.786073 , 0.665385 , 0.563175 , 0.339868 , 0.795643
16 , 0.952499 , 0.533872 , 0.655595 , 0.383536 , 0.661494 , 0.610418 , 0.849312 , 0.577077 , 0.435764 , 0.455003
17 , 0.919099 , 0.81683 , 0.576081 , 0.863277 , 0.815151 , 0.733918 , 0.773548 , 0.437346 , 0.826792 , 0.381583
18 , 0.606117 , 0.663072 , 0.641071 , 0.520802 , 0.445471 , 0.797466 , 0.547803 , 0.422799 , 0.791591 , 0.818639
19 , 0.4468 , 0.454269 , 0.398657 , 0.78045 , 0.723183 , 0.838577 , 0.788591 , 0.776435 , 0.582694 , 0.770341
20 , 0.235427 , 0.215567 , 0.0469314 , 0.310229 , 0.223617 , 0.32695 , 0.291579 , 0.0481415 , 0.299779 , 0.127264
21 , 0.0342135 , 0.386787 , 0.0701146 , 0.282709 , 0.104303 , 0.0687021 , 0.0533266 , 0.0872652 , 0.391274 , 0.24012
22 , 0.356386 , 0.271733 , 0.132554 , 0.39885 , 0.177068 , 0.293721 , 0.276146 , 0.299747 , 0.319185 , 0.0699396
23 , 0.226982 , 0.25797 , 0.0618894 , 0.133979 , 0.358698 , 0.228957 , 0.345323 , 0.279996 , 0.178443 , 0.364211
24 , 0.68457 , 0.927778 , 0.943318 , 0.99179 , 0.950428 , 0.908407 , 0.819835 , 0.853326 , 0.799234 , 0.828795
25 , 0.749572 , 0.749012 , 0.714011 , 0.770263 , 0.952329 , 0.98983 , 0.790034 , 0.961399 , 0.756513 , 0.971459
26 , 0.952619 , 0.868306 , 0.745662 , 0.745862 , 0.946908 , 0.730502 , 0.831375 , 0.839965 , 0.67828 , 0.805964
27 , 0.862521 , 0.66619 , 0.843208 , 0.893009 , 0.710716 , 0.652702 , 0.83417 , 0.887597 , 0.591475 , 0.959999
28 , 0.221119 , 0.365886 , 0.25672 , 0.371211 , 0.344573 , 0.379299 , 0.248283 , 0.397325 , 0.231445 , 0.138929
29 , 0.715929 , 0.900647 , 0.886109 , 0.660077 , 0.923648 , 0.622238 , 0.672253 , 0.775243 , 0.789269 , 0.922398
30 , 0.5941 , 0.954261 , 0.887972 , 0.813332 , 0.706916 , 0.822132 , 0.820407 , 0.592038 , 0.718616 , 0.938511
31 , 0.960874 , 0.884821 , 0.876134 , 0.84812 , 0.938561 , 0.602438 , 0.623238 , 0.66969 , 0.999737 , 0.938973
32 , 0.68949 , 0.721617 , 0.667702 , 0.736392 , 0.801144 , 0.837095 , 0.999425 , 0.933748 , 0.776143 , 0.975549
33 , 0.979012 , 0.658027 , 0.909647 , 0.632289 , 0.725679 , 0.649114 , 0.765618 , 0.641014 , 0.67119 , 0.893297
34 , 0.845488 , 0.659392 , 0.694973 , 0.734264 , 0.632291 , 0.768965 , 0.90338 , 0.707664 , 0.669342 , 0.740945
35 , 0.767918 , 0.877971 , 0.759868 , 0.767968 , 0.951511 , 0.812919 , 0.755943 , 0.717516 , 0.899097 , 0.91051
36 , 0.90551 , 0.895822 , 0.754855 , 0.667077 , 0.630614 , 0.740442 , 0.703578 , 0.634326 , 0.671777 , 0.648739
37 , 0.816094 , 0.84777 , 0.817557 , 0.737729 , 0.68424 , 0.887884 , 0.647864 , 0.983124 , 0.780956 , 0.779568
38 , 0.499081 , 0.374877 , 0.554933 , 0.653848 , 0.551858 , 0.396478 , 0.655261 , 0.581396 , 0.416954 , 0.370415
39 , 0.500419 , 0.415841 , 0.37644 , 0.641648 , 0.687312 , 0.448929 , 0.387278 , 0.37639 , 0.690724 , 0.585971

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.867946 , 0.928698 , 0.900997 , 0.834935 , 0.804784 , 0.707851 , -0.901827 , -0.903407 , 0.726372 , -0.833735
1 , 0.93619 , 0.846651 , 0.940022 , -0.925502 , 0.905717 , -0.792386 , 0.801962 , 0.959407 , 0.926686 , 0.92359
2 , 0.964031 , 0.822803 , 0.868828 , -0.8821 , 0.799874 , 0.981879 , 0.86858 , -0.913405 , 0.888413 , 0.895669
3 , 0.945462 , 0.985784 , 0.910909 , 0.823763 , 0.85402 , -0.951687 , 0.94059 , -0.966271 , 0.761273 , 0.890445
4 , 0.849459 , 0.995816 , 0.761257 , -0.87202 , 0.938326 , 0.977095 , 0.98956 , 0.792634 , 0.805986 , 0.784641
5 , -0.823611 , 0.891085 , 0.764065 , 0.999296 , 0.845547 , 0.942822 , -0.792418 , -0.903989 , -0.950879 , 0.830315
6 , 0.762123 , 0.881996 , 0.778653 , -0.919418 , 0.931488 , 0.752862 , -0.857806 , 0.885586 , 0.966189 , 0.802664
7 , -0.837107 , 0.984024 , 0.946158 , 0.769033 , 0.832579 , 0.839779 , 0.961487 , 0.824691 , 0.92887 , 0.79805
8 , 0.858236 , 0.903467 , 0.803034 , 0.945798 , -0.931558 , -0.850995 , 0.850345 , 0.762663 , 0.812844 , 0.940128
9 , 0.87962 , 0.828851 , 0.819515 , 0.93103 , 0.856716 , 0.848179 , -0.970319 , 0.873764 , -0.94431 , 0.798674
10 , 0.824395 , 0.792506 , 0.762505 , 0.836451 , 0.923542 , 0.900141 , 0.770329 , 0.769617 , 0.961263 , 0.792122
11 , 0.737648 , 0.723882 , 0.956717 , 0.800635 , 0.557971 , 0.826057 , 0.839073 , 0.93131 , 0.689131 , 0.488078
12 , 0.663017 , 0.984667 , 0.801146 , 0.831303 , 0.874801 , 0.418986 , 0.627157 , 0.848042 , 0.386407 , 0.595144
13 , 0.820819 , 0.991862 , 0.715566 , 0.710479 , 0.784443 , 0.975499 , 0.818269 , 0.640127 , 0.803519 , 0.75088
14 , 0.350737 , 0.805072 , 0.779388 , 0.751628 , 0.654335 , 0.928611 , 0.229737 , 0.809345 , 0.99895 , 0.220386
15 , 0.436018 , 0.54874 , 0.551084 , 0.782403 , 0.464534 , 0.828858 , 0.732308 , 0.65054 , 0.471894 , 0.836515
16 , 0.961999 , 0.627098 , 0.724476 , 0.506829 , 0.729195 , 0.688334 , 0.879449 , 0.661662 , 0.548611 , 0.564002
17 , 0.919099 , 0.81683 , 0.576081 , 0.863277 , 0.815151 , 0.733918 , 0.773548 , 0.437346 , 0.826792 , 0.381583
18 , 0.684893 , 0.730457 , 0.712857 , 0.616641 , 0.556377 , 0.837973 , 0.638242 , 0.538239 , 0.833273 , 0.854911
19 , 0.55744 , 0.563415 , 0.518926 , 0.82436 , 0.778546 , 0.870862 , 0.830873 , 0.821148 , 0.666155 , 0.816272
20 , 0.188342 , 0.172453 , 0.0375451 , 0.248184 , 0.178893 , 0.26156 , 0.233263 , 0.0385132 , 0.239823 , 0.101811
21 , 0.0273708 , 0.309429 , 0.0560917 , 0.226167 , 0.0834426 , 0.0549617 , 0.0426613 , 0.0698121 , 0.31302 , 0.192096
22 , 0.285109 , 0.217387 , 0.106043 , 0.31908 , 0.141654 , 0.234977 , 0.220917 , 0.239797 , 0.255348 , 0.0559517
23 , 0.181586 , 0.206376 , 0.0495115 , 0.107183 , 0.286959 , 0.183166 , 0.276258 , 0.223997 , 0.142754 , 0.291369
24 , 0.747656 , 0.942222 , 0.954655 , 0.993432 , 0.960343 , 0.926726 , 0.855868 , 0.88266 , 0.839387 , 0.863036
25 , 0.799658 , 0.79921 , 0.771209 , 0.81621 , 0.961863 , 0.991864 , 0.832027 , 0.969119 , 0.80521 , 0.977167
26 , 0.962095 , 0.894645 , 0.79653 , 0.79669 , 0.957527 , 0.784401 , 0.8651 , 0.871972 , 0.742624 , 0.844771
27 , 0.890017 , 0.732952 , 0.874566 , 0.914407 , 0.768573 , 0.722162 , 0.867336 , 0.910077 , 0.67318 , 0.967999
28 , 0.176895 , 0.292709 , 0.205376 , 0.296969 , 0.275658 , 0.303439 , 0.198626 , 0.31786 , 0.185156 , 0.111143
29 , 0.772743 , 0.920518 , 0.908887 , 0.728062 , 0.938918 , 0.697791 , 0.737802 , 0.820195 , 0.831415 , 0.937918
30 , 0.67528 , 0.963409 , 0.910377 , 0.850665 , 0.765533 , 0.857706 , 0.856326 , 0.67363 , 0.774893 , 0.950808
31 , 0.968699 , 0.907857 , 0.900907 , 0.878496 , 0.950848 , 0.68195 , 0.698591 , 0.735752 , 0.99979 , 0.951178
32 , 0.751592 , 0.777293 , 0.734162 , 0.789114 , 0.840915 , 0.869676 , 0.99954 , 0.946998 , 0.820915 , 0.980439
33 , 0.983209 , 0.726422 , 0.927718 , 0.705831 , 0.780543 , 0.719291 , 0.812494 , 0.712811 , 0.736952 , 0.914637
34 , 0.87639 , 0.727514 , 0.755979 , 0.787412 , 0.705833 , 0.815172 , 0.922704 , 0.766131 , 0.735474 , 0.792756
35 , 0.814334 , 0.902377 , 0.807894 , 0.814374 , 0.961209 , 0.850335 , 0.804754 , 0.774013 , 0.919278 , 0.928408
36 , 0.924408 , 0.916658 , 0.803884 , 0.733662 , 0.704491 , 0.792354 , 0.762863 , 0.707461 , 0.737422 , 0.718991
37 , 0.852876 , 0.878216 , 0.854046 , 0.790184 , 0.747392 , 0.910307 , 0.718291 , 0.9865 , 0.824765 , 0.823655
38 , 0.399265 , 0.299902 , 0.443946 , 0.523079 , 0.441486 , 0.317182 , 0.524209 , 0.465117 , 0.333563 , 0.296332
39 , 0.400335 , 0.332673 , 0.301152 , 0.513318 , 0.549849 , 0.359144 , 0.309822 , 0.301112 , 0.552579 , 0.468777

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.894357 , 0.942958 , 0.920798 , 0.867948 , 0.843827 , 0.766281 , -0.921462 , -0.922726 , 0.781097 , -0.866988
1 , 0.948952 , 0.877321 , 0.952018 , -0.940401 , 0.924574 , -0.833909 , 0.84157 , 0.967525 , 0.941349 , 0.938872
2 , 0.971225 , 0.858242 , 0.895062 , -0.90568 , 0.839899 , 0.985504 , 0.894864 , -0.930724 , 0.91073 , 0.916535
3 , 0.95637 , 0.988627 , 0.928727 , 0.85901 , 0.883216 , -0.961349 , 0.952472 , -0.973017 , 0.809018 , 0.912356
4 , 0.879568 , 0.996653 , 0.809005 , -0.897616 , 0.950661 , 0.981676 , 0.991648 , 0.834107 , 0.844789 , 0.827713
5 , -0.858889 , 0.912868 , 0.811252 , 0.999437 , 0.876438 , 0.954258 , -0.833934 , -0.923191 , -0.960703 , 0.864252
6 , 0.809698 , 0.905597 , 0.822923 , -0.935534 , 0.94519 , 0.80229 , -0.886245 , 0.908469 , 0.972951 , 0.842131
7 , -0.869686 , 0.987219 , 0.956927 , 0.815226 , 0.866063 , 0.871823 , 0.96919 , 0.859753 , 0.943096 , 0.83844
8 , 0.886589 , 0.922774 , 0.842427 , 0.956639 , -0.945246 , -0.880796 , 0.880276 , 0.81013 , 0.850275 , 0.952103
9 , 0.903696 , 0.863081 , 0.855612 , 0.944824 , 0.885373 , 0.878543 , -0.976255 , 0.899011 , -0.955448 , 0.838939
10 , 0.824395 , 0.792506 , 0.762505 , 0.836451 , 0.923542 , 0.900141 , 0.770329 , 0.769617 , 0.961263 , 0.792122
11 , 0.790119 , 0.779106 , 0.965374 , 0.840508 , 0.646377 , 0.860846 , 0.871259 , 0.945048 , 0.751305 , 0.590463
12 , 0.730414 , 0.987734 , 0.840917 , 0.865043 , 0.899841 , 0.535189 , 0.701725 , 0.878434 , 0.509126 , 0.676115
13 , 0.820819 , 0.991862 , 0.715566 , 0.710479 , 0.784443 , 0.975499 , 0.818269 , 0.640127 , 0.803519 , 0.75088
14 , 0.48059 , 0.844058 , 0.82351 , 0.801303 , 0.723468 , 0.942889 , 0.38379 , 0.847476 , 0.99916 , 0.376309
15 , 0.548814 , 0.638992 , 0.640867 , 0.825923 , 0.571628 , 0.863086 , 0.785847 , 0.720432 , 0.577515 , 0.869212
16 , 0.961999 , 0.627098 , 0.724476 , 0.506829 , 0.729195 , 0.688334 , 0.879449 , 0.661662 , 0.548611 , 0.564002
17 , 0.919099 , 0.81683 , 0.576081 , 0.863277 , 0.815151 , 0.733918 , 0.773548 , 0.437346 , 0.826792 , 0.381583
18 , 0.747915 , 0.784366 , 0.770285 , 0.693313 , 0.645102 , 0.870379 , 0.710594 , 0.630591 , 0.866618 , 0.883929
19 , 0.645952 , 0.650732 , 0.615141 , 0.859488 , 0.822837 , 0.896689 , 0.864698 , 0.856918 , 0.732924 , 0.853018
20 , 0.150673 , 0.137963 , 0.0300361 , 0.198547 , 0.143115 , 0.209248 , 0.186611 , 0.0308105 , 0.191859 , 0.0814489
21 , 0.0218967 , 0.247544 , 0.0448734 , 0.180934 , 0.066754 , 0.0439693 , 0.034129 , 0.0558497 , 0.250416 , 0.153677
22 , 0.228087 , 0.173909 , 0.0848346 , 0.255264 , 0.113323 , 0.187982 , 0.176733 , 0.191838 , 0.204278 , 0.0447614
23 , 0.145268 , 0.165101 , 0.0396092 , 0.0857466 , 0.229567 , 0.146532 , 0.221007 , 0.179197 , 0.114203 , 0.233095
24 , 0.798125 , 0.953778 , 0.963724 , 0.994745 , 0.968274 , 0.941381 , 0.884694 , 0.906128 , 0.87151 , 0.890429
25 , 0.839726 , 0.839368 , 0.816967 , 0.852968 , 0.96949 , 0.993491 , 0.865622 , 0.975295 , 0.844168 , 0.981734
26 , 0.969676 , 0.915716 , 0.837224 , 0.837352 , 0.966021 , 0.827521 , 0.89208 , 0.897578 , 0.794099 , 0.875817
27 , 0.912013 , 0.786361 , 0.899653 , 0.931526 , 0.814858 , 0.777729 , 0.893869 , 0.928062 , 0.738544 , 0.974399
28 , 0.141516 , 0.234167 , 0.164301 , 0.237575 , 0.220527 , 0.242751 , 0.158901 , 0.254288 , 0.148125 , 0.0889147
29 , 0.818195 , 0.936414 , 0.92711 , 0.782449 , 0.951135 , 0.758233 , 0.790242 , 0.856156 , 0.865132 , 0.950334
30 , 0.740224 , 0.970727 , 0.928302 , 0.880532 , 0.812426 , 0.886165 , 0.88506 , 0.738904 , 0.819914 , 0.960647
31 , 0.974959 , 0.926286 , 0.920726 , 0.902797 , 0.960679 , 0.74556 , 0.758873 , 0.788602 , 0.999832 , 0.960943
32 , 0.801274 , 0.821835 , 0.78733 , 0.831291 , 0.872732 , 0.895741 , 0.999632 , 0.957599 , 0.856732 , 0.984352
33 , 0.986568 , 0.781137 , 0.942174 , 0.764665 , 0.824435 , 0.775433 , 0.849995 , 0.770249 , 0.789562 , 0.93171
34 , 0.901112 , 0.782011 , 0.804783 , 0.829929 , 0.764666 , 0.852138 , 0.938163 , 0.812905 , 0.788379 , 0.834205
35 , 0.851467 , 0.921902 , 0.846315 , 0.851499 , 0.968967 , 0.880268 , 0.843803 , 0.819211 , 0.935422 , 0.942726
36 , 0.939526 , 0.933326 , 0.843107 , 0.786929 , 0.763593 , 0.833883 , 0.81029 , 0.765969 , 0.789938 , 0.775193
37 , 0.8823 , 0.902573 , 0.883236 , 0.832147 , 0.797914 , 0.928246 , 0.774633 , 0.9892 , 0.859812 , 0.858924
38 , 0.319412 , 0.239921 , 0.355157 , 0.418463 , 0.353189 , 0.253746 , 0.419367 , 0.372093 , 0.26685 , 0.237065
39 , 0.320268 , 0.266138 , 0.240921 , 0.410655 , 0.43988 , 0.287315 , 0.247858 , 0.240889 , 0.442064 , 0.375022

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.915485 , 0.954367 , 0.936638 , 0.894358 , 0.875062 , 0.813025 , -0.937169 , -0.938181 , 0.824878 , -0.89359
1 , 0.959162 , 0.901857 , 0.961614 , -0.952321 , 0.939659 , -0.867127 , 0.873256 , 0.97402 , 0.953079 , 0.951097
2 , 0.97698 , 0.886594 , 0.91605 , -0.924544 , 0.871919 , 0.988403 , 0.915891 , -0.944579 , 0.928584 , 0.933228
3 , 0.965096 , 0.990901 , 0.942982 , 0.887208 , 0.906572 , -0.969079 , 0.961978 , -0.978413 , 0.847215 , 0.929885
4 , 0.903654 , 0.997322 , 0.847204 , -0.918093 , 0.960529 , 0.985341 , 0.993318 , 0.867286 , 0.875831 , 0.862171
5 , -0.887111 , 0.930294 , 0.849002 , 0.999549 , 0.90115 , 0.963406 , -0.867147 , -0.938553 , -0.968562 , 0.891401
6 , 0.847759 , 0.924478 , 0.858338 , -0.948427 , 0.956152 , 0.841832 , -0.908996 , 0.926775 , 0.978361 , 0.873705
7 , -0.895748 , 0.989775 , 0.965541 , 0.852181 , 0.892851 , 0.897459 , 0.975352 , 0.887802 , 0.954477 , 0.870752
8 , 0.909271 , 0.938219 , 0.873942 , 0.965311 , -0.956197 , -0.904637 , 0.904221 , 0.848104 , 0.88022 , 0.961682
9 , 0.922957 , 0.890464 , 0.884489 , 0.955859 , 0.908298 , 0.902835 , -0.981004 , 0.919209 , -0.964359 , 0.871151
10 , 0.824395 , 0.792506 , 0.762505 , 0.836451 , 0.923542 , 0.900141 , 0.770329 , 0.769617 , 0.961263 , 0.792122
11 , 0.832095 , 0.823285 , 0.972299 , 0.872406 , 0.717101 , 0.888677 , 0.897007 , 0.956039 , 0.801044 , 0.67237
12 , 0.784331 , 0.990187 , 0.872734 , 0.892034 , 0.919873 , 0.628151 , 0.76138 , 0.902747 , 0.607301 , 0.740892
13 , 0.856656 , 0.99349 , 0.772453 , 0.768383 , 0.827555 , 0.980399 , 0.854616 , 0.712101 , 0.842815 , 0.800704
14 , 0.384472 , 0.675246 , 0.658808 , 0.641042 , 0.578775 , 0.754311 , 0.307032 , 0.677981 , 0.799328 , 0.301047
15 , 0.548814 , 0.638992 , 0.640867 , 0.825923 , 0.571628 , 0.863086 , 0.785847 , 0.720432 , 0.577515 , 0.869212
16 , 0.769599 , 0.501678 , 0.579581 , 0.405463 , 0.583356 , 0.550667 , 0.70356 , 0.529329 , 0.438889 , 0.451202
17 , 0.735279 , 0.653464 , 0.460865 , 0.690622 , 0.65212 , 0.587134 , 0.618838 , 0.349877 , 0.661433 , 0.305266
18 , 0.747915 , 0.784366 , 0.770285 , 0.693313 , 0.645102 , 0.870379 , 0.710594 , 0.630591 , 0.866618 , 0.883929
19 , 0.645952 , 0.650732 , 0.615141 , 0.859488 , 0.822837 , 0.896689 , 0.864698 , 0.856918 , 0.732924 , 0.853018
20 , 0.120539 , 0.11037 , 0.0240289 , 0.158837 , 0.114492 , 0.167398 , 0.149288 , 0.0246484 , 0.153487 , 0.0651591
21 , 0.0175173 , 0.198035 , 0.0358987 , 0.144747 , 0.0534032 , 0.0351755 , 0.0273032 , 0.0446798 , 0.200333 , 0.122941
22 , 0.18247 , 0.139127 , 0.0678677 , 0.204211 , 0.0906588 , 0.150385 , 0.141387 , 0.15347 , 0.163423 , 0.0358091
23 , 0.116215 , 0.132081 , 0.0316874 , 0.0685973 , 0.183654 , 0.117226 , 0.176805 , 0.143358 , 0.0913628 , 0.186476
24 , 0.8385 , 0.963022 , 0.970979 , 0.995796 , 0.974619 , 0.953104 , 0.907755 , 0.924903 , 0.897208 , 0.912343
25 , 0.871781 , 0.871494 , 0.853574 , 0.882375 , 0.975592 , 0.994793 , 0.892497 , 0.980236 , 0.875334 , 0.985387
26 , 0.975741 , 0.932573 , 0.869779 , 0.869882 , 0.972817 , 0.862017 , 0.913664 , 0.918062 , 0.835279 , 0.900654
27 , 0.929611 , 0.829089 , 0.919722 , 0.945221 , 0.851887 , 0.822183 , 0.915095 , 0.942449 , 0.790835 , 0.979519
28 , 0.113213 , 0.187334 , 0.131441 , 0.19006 , 0.176421 , 0.194201 , 0.127121 , 0.20343 , 0.1185 , 0.0711318
29 , 0.854556 , 0.949131 , 0.941688 , 0.82596 , 0.960908 , 0.806586 , 0.832193 , 0.884925 , 0.892106 , 0.960268
30 , 0.792179 , 0.976582 , 0.942641 , 0.904426 , 0.849941 , 0.908932 , 0.908048 , 0.791123 , 0.855932 , 0.968517
31 , 0.979967 , 0.941029 , 0.93658 , 0.922238 , 0.968543 , 0.796448 , 0.807098 , 0.830881 , 0.999866 , 0.968754
32 , 0.841019 , 0.857468 , 0.829864 , 0.865033 , 0.898186 , 0.916593 , 0.999706 , 0.966079 , 0.885385 , 0.987481
33 , 0.989254 , 0.82491 , 0.953739 , 0.811732 , 0.859548 , 0.820347 , 0.879996 , 0.816199 , 0.831649 , 0.945368
34 , 0.92089 , 0.825609 , 0.843826 , 0.863943 , 0.811733 , 0.88171 , 0.95053 , 0.850324 , 0.830703 , 0.867364
35 , 0.881174 , 0.937521 , 0.877052 , 0.8812 , 0.975174 , 0.904215 , 0.875043 , 0.855368 , 0.948338 , 0.954181
36 , 0.951621 , 0.946661 , 0.874486 , 0.829544 , 0.810874 , 0.867106 , 0.848232 , 0.812775 , 0.83195 , 0.820154
37 , 0.90584 , 0.922058 , 0.906589 , 0.865718 , 0.838331 , 0.942597 , 0.819706 , 0.99136 , 0.887849 , 0.887139
38 , 0.255529 , 0.191937 , 0.284126 , 0.33477 , 0.282551 , 0.202997 , 0.335494 , 0.297675 , 0.21348 , 0.189652
39 , 0.256214 , 0.212911 , 0.192737 , 0.328524 , 0.351904 , 0.229852 , 0.198286 , 0.192712 , 0.353651 , 0.300017

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.932388 , 0.963493 , 0.94931 , 0.915487 , 0.900049 , 0.85042 , -0.949735 , -0.950544 , 0.859902 , -0.914872
1 , 0.967329 , 0.921485 , 0.969291 , -0.961857 , 0.951727 , -0.893701 , 0.898605 , 0.979216 , 0.962463 , 0.960878
2 , 0.981584 , 0.909275 , 0.93284 , -0.939635 , 0.897535 , 0.990722 , 0.932713 , -0.955664 , 0.942867 , 0.946582
3 , 0.972077 , 0.992721 , 0.954386 , 0.909766 , 0.925258 , -0.975263 , 0.969582 , -0.982731 , 0.877772 , 0.943908
4 , 0.922923 , 0.997858 , 0.877763 , -0.934474 , 0.968423 , 0.988273 , 0.994655 , 0.893828 , 0.900665 , 0.889736
5 , -0.909689 , 0.944235 , 0.879201 , 0.99964 , 0.92092 , 0.970725 , -0.893718 , -0.950842 , -0.97485 , 0.913121
6 , 0.878207 , 0.939582 , 0.88667 , -0.958742 , 0.964922 , 0.873466 , -0.927197 , 0.94142 , 0.982689 , 0.898964
7 , -0.916599 , 0.99182 , 0.972433 , 0.881745 , 0.91428 , 0.917967 , 0.980281 , 0.910242 , 0.963581 , 0.896601
8 , 0.927417 , 0.950575 , 0.899153 , 0.972249 , -0.964958 , -0.92371 , 0.923377 , 0.878483 , 0.904176 , 0.969346
9 , 0.938366 , 0.912372 , 0.907591 , 0.964687 , 0.926638 , 0.922268 , -0.984803 , 0.935367 , -0.971487 , 0.896921
10 , 0.824395 , 0.792506 , 0.762505 , 0.836451 , 0.923542 , 0.900141 , 0.770329 , 0.769617 , 0.961263 , 0.792122
11 , 0.832095 , 0.823285 , 0.972299 , 0.872406 , 0.717101 , 0.888677 , 0.897007 , 0.956039 , 0.801044 , 0.67237
12 , 0.784331 , 0.990187 , 0.872734 , 0.892034 , 0.919873 , 0.628151 , 0.76138 , 0.902747 , 0.607301 , 0.740892
13 , 0.885324 , 0.994792 , 0.817962 , 0.814706 , 0.862044 , 0.98432 , 0.883692 , 0.769681 , 0.874252 , 0.840563
14 , 0.307577 , 0.540197 , 0.527047 , 0.512834 , 0.46302 , 0.603449 , 0.245625 , 0.542385 , 0.639462 , 0.240838
15 , 0.439051 , 0.511194 , 0.512694 , 0.660738 , 0.457302 , 0.690469 , 0.628677 , 0.576346 , 0.462012 , 0.695369
16 , 0.615679 , 0.401343 , 0.463665 , 0.32437 , 0.466685 , 0.440534 , 0.562848 , 0.423463 , 0.351111 , 0.360961
17 , 0.588223 , 0.522771 , 0.368692 , 0.552497 , 0.521696 , 0.469707 , 0.495071 , 0.279902 , 0.529147 , 0.244213
