t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.134426 , 0.105066 , 0.0644395 , 0.265321 , 0.269274 , 0.508734 , 0.0728616 , 0.445748 , 0.348182 , 0.115816
29 , 0.908591 , 0.725585 , 0.550236 , 0.773493 , 0.813666 , 0.88634 , 0.510423 , 0.918201 , 0.617129 , 0.488125
30 , 0.512943 , 0.788483 , 0.834859 , 0.526881 , 0.329188 , 0.330203 , 0.620165 , 0.453144 , 0.800999 , 0.571398
31 , 0.559049 , 0.860761 , 0.771243 , 0.671756 , 0.747883 , 0.999484 , 0.546767 , 0.840245 , 0.99875 , 0.635395
32 , 0.524118 , 0.768275 , 0.602057 , 0.520967 , 0.533105 , 0.640846 , 0.759225 , 0.480679 , 0.734361 , 0.376413
33 , 0.374625 , 0.477097 , 0.764184 , 0.445909 , 0.545646 , 0.614039 , 0.371078 , 0.644056 , 0.529583 , 0.507551
34 , 0.428515 , 0.489579 , 0.607908 , 0.475004 , 0.652609 , 0.622321 , 0.367963 , 0.575682 , 0.632171 , 0.565656
35 , 0.493504 , 0.45505 , 0.831999 , 0.813654 , 0.80367 , 0.445971 , 0.55485 , 0.756856 , 0.52488 , 0.532115
36 , 0.780591 , 0.601851 , 0.821811 , 0.676369 , 0.730246 , 0.470941 , 0.830827 , 0.373 , 0.501489 , 0.751043
37 , 0.545256 , 0.80306 , 0.446253 , 0.697948 , 0.532537 , 0.621789 , 0.43269 , 0.765653 , 0.468285 , 0.637618
38 , 0.707686 , 0.571644 , 0.3609 , 0.437027 , 0.638209 , 0.428065 , 0.529318 , 0.717311 , 0.736824 , 0.655709
39 , 0.578397 , 0.675166 , 0.49077 , 0.736605 , 0.460347 , 0.768028 , 0.673963 , 0.438752 , 0.619414 , 0.415142

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.716191 , 0.896017 , 0.766723 , 0.777403 , -0.68189 , 0.913457 , 0.915727 , 0.696521 , 0.924398 , 0.887687
1 , 0.668227 , 0.793269 , 0.85132 , 0.604888 , 0.686453 , 0.771456 , 0.66834 , 0.612063 , 0.699891 , 0.826532
2 , 0.738092 , 0.724022 , 0.855906 , -0.873236 , -0.98802 , -0.837545 , 0.876746 , 0.974949 , 0.899717 , 0.981499
3 , 0.967862 , 0.853296 , 0.602913 , 0.729679 , 0.67399 , 0.875409 , -0.984312 , -0.613088 , 0.74223 , 0.803269
4 , 0.671377 , -0.999437 , -0.650339 , 0.991562 , -0.819657 , 0.726429 , -0.671477 , 0.759018 , 0.906635 , -0.797131
5 , 0.752512 , 0.730512 , 0.834535 , -0.728092 , 0.843315 , -0.804134 , 0.68397 , 0.915097 , 0.684 , 0.892047
6 , -0.723502 , -0.890747 , 0.802594 , 0.99486 , 0.823565 , 0.837005 , -0.778813 , 0.726792 , 0.743382 , 0.793734
7 , 0.703111 , 0.756193 , 0.99913 , 0.764233 , 0.694641 , 0.781613 , 0.721002 , 0.915557 , 0.932218 , -0.838705
8 , 0.825505 , 0.897887 , 0.940328 , 0.768613 , 0.902607 , 0.724922 , 0.694541 , 0.794044 , 0.834515 , 0.752632
9 , 0.882976 , 0.865686 , -0.968809 , 0.843865 , 0.888467 , 0.903417 , 0.787274 , 0.884036 , 0.944098 , 0.967969
10 , 0.61952 , 0.908318 , 0.988476 , 0.799974 , 0.63077 , 0.932322 , 0.971015 , 0.576315 , 0.604734 , 0.620281
11 , 0.925706 , 0.359722 , 0.332426 , 0.331498 , 0.6725 , 0.621986 , 0.228443 , 0.98623 , 0.856832 , 0.373565
12 , 0.91481 , 0.942936 , 0.622063 , 0.801494 , 0.929323 , 0.746255 , 0.633126 , 0.675878 , 0.765068 , 0.974499
13 , 0.576065 , 0.936201 , 0.655427 , 0.856855 , 0.923935 , 0.788322 , 0.870715 , 0.906622 , 0.681193 , 0.833104
14 , 0.23797 , 0.532541 , 0.370708 , 0.536604 , 0.245845 , 0.455945 , 0.389584 , 0.406928 , 0.554948 , 0.24972
15 , 0.473695 , 0.904216 , 0.675146 , 0.998223 , 0.569948 , 0.972948 , 0.362969 , 0.982578 , 0.680752 , 0.379102
16 , 0.812616 , 0.900217 , 0.408478 , 0.96306 , 0.507651 , 0.665566 , 0.721427 , 0.74821 , 0.804608 , 0.327714
17 , 0.419065 , 0.367064 , 0.348579 , 0.479505 , 0.604243 , 0.329516 , 0.83925 , 0.506224 , 0.637088 , 0.566007
18 , 0.748107 , 0.763873 , 0.501833 , 0.721496 , 0.770982 , 0.555444 , 0.614321 , 0.64365 , 0.639416 , 0.389846
19 , 0.748447 , 0.470076 , 0.829062 , 0.746785 , 0.509527 , 0.477889 , 0.51704 , 0.51894 , 0.544629 , 0.548066
20 , 0.33206 , 0.252008 , 0.203969 , 0.314047 , 0.382624 , 0.212306 , 0.191968 , 0.0887277 , 0.143967 , 0.377312
21 , 0.375649 , 0.147992 , 0.0588518 , 0.350498 , 0.0742648 , 0.0425263 , 0.302347 , 0.322572 , 0.256358 , 0.00186256
22 , 0.214157 , 0.264168 , 0.0711722 , 0.194346 , 0.236557 , 0.110303 , 0.197766 , 0.0771224 , 0.0752623 , 0.0760623
23 , 0.121704 , 0.0295509 , 0.186966 , 0.201716 , 0.00433013 , 0.100253 , 0.0607319 , 0.167625 , 0.31383 , 0.0916928
24 , 0.745555 , 0.808432 , 0.984675 , 0.960849 , 0.880171 , 0.902522 , 0.610813 , 0.721442 , 0.954599 , 0.618351
25 , 0.594288 , 0.899772 , 0.709629 , 0.918223 , 0.897697 , 0.68209 , 0.949723 , 0.803894 , 0.724979 , 0.863246
26 , 0.821095 , 0.747092 , 0.796619 , 0.676278 , 0.831732 , 0.804457 , 0.711791 , 0.93496 , 0.834182 , 0.996775
27 , 0.857508 , 0.771681 , 0.661027 , 0.627289 , 0.972487 , 0.926873 , 0.90976 , 0.950286 , 0.593075 , 0.698191
28 , 0.107541 , 0.0840526 , 0.0515516 , 0.212256 , 0.215419 , 0.406987 , 0.0582893 , 0.356598 , 0.278546 , 0.0926528
29 , 0.926873 , 0.780468 , 0.640189 , 0.818794 , 0.850933 , 0.909072 , 0.608338 , 0.93456 , 0.693703 , 0.5905
30 , 0.410355 , 0.630786 , 0.667887 , 0.421505 , 0.26335 , 0.264163 , 0.496132 , 0.362516 , 0.640799 , 0.457118
31 , 0.647239 , 0.888609 , 0.816994 , 0.737404 , 0.798306 , 0.999587 , 0.637414 , 0.872196 , 0.999 , 0.708316
32 , 0.419294 , 0.61462 , 0.481646 , 0.416774 , 0.426484 , 0.512677 , 0.60738 , 0.384543 , 0.587489 , 0.30113
33 , 0.2997 , 0.381678 , 0.611347 , 0.356727 , 0.436517 , 0.491231 , 0.296863 , 0.515244 , 0.423667 , 0.406041
34 , 0.342812 , 0.391663 , 0.486326 , 0.380003 , 0.522087 , 0.497856 , 0.29437 , 0.460545 , 0.505737 , 0.452525
35 , 0.394803 , 0.36404 , 0.665599 , 0.650924 , 0.642936 , 0.356777 , 0.44388 , 0.605485 , 0.419904 , 0.425692
36 , 0.624473 , 0.481481 , 0.657449 , 0.541095 , 0.584197 , 0.376753 , 0.664662 , 0.2984 , 0.401191 , 0.600835
37 , 0.436205 , 0.642448 , 0.357002 , 0.558358 , 0.426029 , 0.497431 , 0.346152 , 0.612522 , 0.374628 , 0.510094
38 , 0.566148 , 0.457315 , 0.28872 , 0.349622 , 0.510567 , 0.342452 , 0.423454 , 0.573849 , 0.589459 , 0.524567
39 , 0.462718 , 0.540133 , 0.392616 , 0.589284 , 0.368277 , 0.614422 , 0.53917 , 0.351002 , 0.495531 , 0.332114

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.772953 , 0.916813 , 0.813378 , 0.821923 , -0.745512 , 0.930766 , 0.932582 , 0.757217 , 0.939518 , 0.910149
1 , 0.734582 , 0.834615 , 0.881056 , 0.68391 , 0.749162 , 0.817164 , 0.734672 , 0.689651 , 0.759913 , 0.861226
2 , 0.790474 , 0.779217 , 0.884724 , -0.898589 , -0.990416 , -0.870036 , 0.901397 , 0.979959 , 0.919774 , 0.9852
3 , 0.974289 , 0.882636 , 0.68233 , 0.783743 , 0.739192 , 0.900327 , -0.98745 , -0.690471 , 0.793784 , 0.842615
4 , 0.737102 , -0.99955 , -0.720271 , 0.99325 , -0.855726 , 0.781143 , -0.737182 , 0.807214 , 0.925308 , -0.837705
5 , 0.80201 , 0.784409 , 0.867628 , -0.782473 , 0.874652 , -0.843307 , 0.747176 , 0.932078 , 0.7472 , 0.913637
6 , -0.778801 , -0.912597 , 0.842075 , 0.995888 , 0.858852 , 0.869604 , -0.823051 , 0.781433 , 0.794706 , 0.834987
7 , 0.762489 , 0.804954 , 0.999304 , 0.811386 , 0.755713 , 0.825291 , 0.776801 , 0.932446 , 0.945774 , -0.870964
8 , 0.860404 , 0.91831 , 0.952263 , 0.81489 , 0.922086 , 0.779937 , 0.755633 , 0.835235 , 0.867612 , 0.802106
9 , 0.906381 , 0.892549 , -0.975047 , 0.875092 , 0.910773 , 0.922734 , 0.829819 , 0.907229 , 0.955279 , 0.974375
10 , 0.695616 , 0.926654 , 0.990781 , 0.839979 , 0.704616 , 0.945858 , 0.976812 , 0.661052 , 0.683787 , 0.696225
11 , 0.940565 , 0.487777 , 0.465941 , 0.465199 , 0.738 , 0.697588 , 0.382755 , 0.988984 , 0.885465 , 0.498852
12 , 0.91481 , 0.942936 , 0.622063 , 0.801494 , 0.929323 , 0.746255 , 0.633126 , 0.675878 , 0.765068 , 0.974499
13 , 0.576065 , 0.936201 , 0.655427 , 0.856855 , 0.923935 , 0.788322 , 0.870715 , 0.906622 , 0.681193 , 0.833104
14 , 0.23797 , 0.532541 , 0.370708 , 0.536604 , 0.245845 , 0.455945 , 0.389584 , 0.406928 , 0.554948 , 0.24972
15 , 0.473695 , 0.904216 , 0.675146 , 0.998223 , 0.569948 , 0.972948 , 0.362969 , 0.982578 , 0.680752 , 0.379102
16 , 0.812616 , 0.900217 , 0.408478 , 0.96306 , 0.507651 , 0.665566 , 0.721427 , 0.74821 , 0.804608 , 0.327714
17 , 0.419065 , 0.367064 , 0.348579 , 0.479505 , 0.604243 , 0.329516 , 0.83925 , 0.506224 , 0.637088 , 0.566007
18 , 0.598485 , 0.611098 , 0.401467 , 0.577197 , 0.616786 , 0.444356 , 0.491457 , 0.51492 , 0.511533 , 0.311876
19 , 0.748447 , 0.470076 , 0.829062 , 0.746785 , 0.509527 , 0.477889 , 0.51704 , 0.51894 , 0.544629 , 0.548066
20 , 0.265648 , 0.201606 , 0.163175 , 0.251238 , 0.306099 , 0.169845 , 0.153575 , 0.0709822 , 0.115174 , 0.301849
21 , 0.300519 , 0.118394 , 0.0470814 , 0.280399 , 0.0594118 , 0.034021 , 0.241877 , 0.258058 , 0.205086 , 0.00149005
22 , 0.171325 , 0.211334 , 0.0569377 , 0.155477 , 0.189246 , 0.0882427 , 0.158213 , 0.0616979 , 0.0602098 , 0.0608499
23 , 0.097363 , 0.0236407 , 0.149573 , 0.161373 , 0.00346411 , 0.0802024 , 0.0485855 , 0.1341 , 0.251064 , 0.0733542
24 , 0.796444 , 0.846745 , 0.98774 , 0.968679 , 0.904137 , 0.922018 , 0.68865 , 0.777153 , 0.963679 , 0.694681
25 , 0.67543 , 0.919818 , 0.767703 , 0.934578 , 0.918157 , 0.745672 , 0.959779 , 0.843115 , 0.779983 , 0.890597
26 , 0.856876 , 0.797674 , 0.837295 , 0.741022 , 0.865386 , 0.843565 , 0.769433 , 0.947968 , 0.867346 , 0.99742
27 , 0.886007 , 0.817344 , 0.728822 , 0.701831 , 0.977989 , 0.941498 , 0.927808 , 0.960229 , 0.67446 , 0.758553
28 , 0.0860326 , 0.067242 , 0.0412413 , 0.169805 , 0.172335 , 0.32559 , 0.0466314 , 0.285279 , 0.222837 , 0.0741223
29 , 0.941498 , 0.824375 , 0.712151 , 0.855036 , 0.880746 , 0.927258 , 0.68667 , 0.947648 , 0.754963 , 0.6724
30 , 0.528284 , 0.704629 , 0.73431 , 0.537204 , 0.41068 , 0.41133 , 0.596906 , 0.490012 , 0.712639 , 0.565695
31 , 0.717791 , 0.910887 , 0.853595 , 0.789924 , 0.838645 , 0.99967 , 0.709931 , 0.897757 , 0.9992 , 0.766653
32 , 0.335435 , 0.491696 , 0.385317 , 0.333419 , 0.341187 , 0.410141 , 0.485904 , 0.307634 , 0.469991 , 0.240904
33 , 0.23976 , 0.305342 , 0.489078 , 0.285382 , 0.349214 , 0.392985 , 0.23749 , 0.412196 , 0.338933 , 0.324833
34 , 0.274249 , 0.313331 , 0.389061 , 0.304002 , 0.41767 , 0.398285 , 0.235496 , 0.368436 , 0.404589 , 0.36202
35 , 0.315843 , 0.291232 , 0.532479 , 0.520739 , 0.514349 , 0.285422 , 0.355104 , 0.484388 , 0.335923 , 0.340553
36 , 0.499578 , 0.385185 , 0.525959 , 0.432876 , 0.467357 , 0.301402 , 0.531729 , 0.23872 , 0.320953 , 0.480668
37 , 0.348964 , 0.513959 , 0.285602 , 0.446687 , 0.340823 , 0.397945 , 0.276921 , 0.490018 , 0.299702 , 0.408075
38 , 0.452919 , 0.365852 , 0.230976 , 0.279698 , 0.408453 , 0.273961 , 0.338763 , 0.459079 , 0.471567 , 0.419654
39 , 0.370174 , 0.432106 , 0.314093 , 0.471427 , 0.294622 , 0.491538 , 0.431336 , 0.280802 , 0.396425 , 0.265691

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.818362 , 0.933451 , 0.850703 , 0.857538 , -0.79641 , 0.944613 , 0.946066 , 0.805773 , 0.951614 , 0.928119
1 , 0.787665 , 0.867692 , 0.904845 , 0.747128 , 0.79933 , 0.853732 , 0.787737 , 0.75172 , 0.80793 , 0.888981
2 , 0.832379 , 0.823374 , 0.90778 , -0.918871 , -0.992333 , -0.896029 , 0.921118 , 0.983967 , 0.935819 , 0.98816
3 , 0.979431 , 0.906109 , 0.745864 , 0.826995 , 0.791354 , 0.920262 , -0.98996 , -0.752376 , 0.835027 , 0.874092
4 , 0.789682 , -0.99964 , -0.776217 , 0.9946 , -0.88458 , 0.824915 , -0.789746 , 0.845771 , 0.940246 , -0.870164
5 , 0.841608 , 0.827528 , 0.894102 , -0.825979 , 0.899722 , -0.874646 , 0.797741 , 0.945662 , 0.79776 , 0.93091
6 , -0.823041 , -0.930078 , 0.87366 , 0.99671 , 0.887081 , 0.895683 , -0.858441 , 0.825147 , 0.835765 , 0.86799
7 , 0.809991 , 0.843963 , 0.999443 , 0.849109 , 0.80457 , 0.860233 , 0.821441 , 0.945957 , 0.95662 , -0.896771
8 , 0.888323 , 0.934648 , 0.96181 , 0.851912 , 0.937669 , 0.82395 , 0.804506 , 0.868188 , 0.89409 , 0.841685
9 , 0.925105 , 0.914039 , -0.980038 , 0.900074 , 0.928619 , 0.938187 , 0.863855 , 0.925783 , 0.964223 , 0.9795
10 , 0.756492 , 0.941323 , 0.992625 , 0.871984 , 0.763693 , 0.956686 , 0.981449 , 0.728842 , 0.74703 , 0.75698
11 , 0.952452 , 0.590222 , 0.572753 , 0.572159 , 0.7904 , 0.758071 , 0.506204 , 0.991187 , 0.908372 , 0.599082
12 , 0.931848 , 0.954349 , 0.697651 , 0.841195 , 0.943458 , 0.797004 , 0.706501 , 0.740702 , 0.812054 , 0.979599
13 , 0.660852 , 0.948961 , 0.724342 , 0.885484 , 0.939148 , 0.830657 , 0.896572 , 0.925298 , 0.744955 , 0.866483
14 , 0.23797 , 0.532541 , 0.370708 , 0.536604 , 0.245845 , 0.455945 , 0.389584 , 0.406928 , 0.554948 , 0.24972
15 , 0.578956 , 0.923373 , 0.740117 , 0.998578 , 0.655958 , 0.978359 , 0.490375 , 0.986062 , 0.744602 , 0.503282
16 , 0.850093 , 0.920173 , 0.526782 , 0.970448 , 0.606121 , 0.732453 , 0.777142 , 0.798568 , 0.843687 , 0.462171
17 , 0.535252 , 0.493651 , 0.478863 , 0.583604 , 0.683394 , 0.463613 , 0.8714 , 0.604979 , 0.70967 , 0.652806
18 , 0.598485 , 0.611098 , 0.401467 , 0.577197 , 0.616786 , 0.444356 , 0.491457 , 0.51492 , 0.511533 , 0.311876
19 , 0.748447 , 0.470076 , 0.829062 , 0.746785 , 0.509527 , 0.477889 , 0.51704 , 0.51894 , 0.544629 , 0.548066
20 , 0.212518 , 0.161285 , 0.13054 , 0.20099 , 0.244879 , 0.135876 , 0.12286 , 0.0567857 , 0.0921388 , 0.241479
21 , 0.240415 , 0.0947149 , 0.0376652 , 0.224319 , 0.0475295 , 0.0272168 , 0.193502 , 0.206446 , 0.164069 , 0.00119204
22 , 0.13706 , 0.169068 , 0.0455502 , 0.124381 , 0.151397 , 0.0705942 , 0.12657 , 0.0493583 , 0.0481679 , 0.0486799
23 , 0.0778904 , 0.0189126 , 0.119658 , 0.129098 , 0.00277128 , 0.064162 , 0.0388684 , 0.10728 , 0.200851 , 0.0586834
24 , 0.837155 , 0.877396 , 0.990192 , 0.974943 , 0.92331 , 0.937614 , 0.75092 , 0.821723 , 0.970943 , 0.755745
25 , 0.740344 , 0.935854 , 0.814162 , 0.947662 , 0.934526 , 0.796538 , 0.967823 , 0.874492 , 0.823987 , 0.912477
26 , 0.885501 , 0.838139 , 0.869836 , 0.792818 , 0.892309 , 0.874852 , 0.815546 , 0.958375 , 0.893877 , 0.997936
27 , 0.908805 , 0.853876 , 0.783057 , 0.761465 , 0.982391 , 0.953199 , 0.942246 , 0.968183 , 0.739568 , 0.806842
28 , 0.0688261 , 0.0537936 , 0.032993 , 0.135844 , 0.137868 , 0.260472 , 0.0373051 , 0.228223 , 0.178269 , 0.0592978
29 , 0.753199 , 0.6595 , 0.569721 , 0.684029 , 0.704597 , 0.741806 , 0.549336 , 0.758119 , 0.60397 , 0.53792
30 , 0.622627 , 0.763703 , 0.787448 , 0.629763 , 0.528544 , 0.529064 , 0.677525 , 0.59201 , 0.770111 , 0.652556
31 , 0.774233 , 0.92871 , 0.882876 , 0.831939 , 0.870916 , 0.999736 , 0.767945 , 0.918205 , 0.99936 , 0.813322
32 , 0.268348 , 0.393357 , 0.308253 , 0.266735 , 0.27295 , 0.328113 , 0.388723 , 0.246108 , 0.375993 , 0.192723
33 , 0.191808 , 0.244274 , 0.391262 , 0.228305 , 0.279371 , 0.314388 , 0.189992 , 0.329756 , 0.271147 , 0.259866
34 , 0.219399 , 0.250664 , 0.311249 , 0.243202 , 0.334136 , 0.318628 , 0.188397 , 0.294749 , 0.323671 , 0.289616
35 , 0.252674 , 0.232985 , 0.425983 , 0.416591 , 0.411479 , 0.228337 , 0.284083 , 0.38751 , 0.268739 , 0.272443
36 , 0.399663 , 0.308148 , 0.420767 , 0.346301 , 0.373886 , 0.241122 , 0.425383 , 0.190976 , 0.256762 , 0.384534
37 , 0.279171 , 0.411167 , 0.228481 , 0.357349 , 0.272659 , 0.318356 , 0.221537 , 0.392014 , 0.239762 , 0.32646
38 , 0.362335 , 0.292682 , 0.184781 , 0.223758 , 0.326763 , 0.219169 , 0.271011 , 0.367263 , 0.377254 , 0.335723
39 , 0.296139 , 0.345685 , 0.251274 , 0.377142 , 0.235698 , 0.39323 , 0.345069 , 0.224641 , 0.31714 , 0.212553

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.85469 , 0.946761 , 0.880562 , 0.88603 , -0.837128 , 0.95569 , 0.956852 , 0.844619 , 0.961292 , 0.942496
1 , 0.830132 , 0.894154 , 0.923876 , 0.797703 , 0.839464 , 0.882985 , 0.83019 , 0.801376 , 0.846344 , 0.911184
2 , 0.865903 , 0.858699 , 0.926224 , -0.935097 , -0.993866 , -0.916823 , 0.936894 , 0.987174 , 0.948655 , 0.990528
3 , 0.983545 , 0.924887 , 0.796691 , 0.861596 , 0.833083 , 0.936209 , -0.991968 , -0.801901 , 0.868022 , 0.899274
4 , 0.831745 , -0.999712 , -0.820974 , 0.99568 , -0.907664 , 0.859932 , -0.831796 , 0.876617 , 0.952197 , -0.896131
5 , 0.873286 , 0.862022 , 0.915282 , -0.860783 , 0.919777 , -0.899717 , 0.838193 , 0.95653 , 0.838208 , 0.944728
6 , -0.858433 , -0.944062 , 0.898928 , 0.997368 , 0.909665 , 0.916547 , -0.886752 , 0.860117 , 0.868612 , 0.894392
7 , 0.847993 , 0.875171 , 0.999555 , 0.879287 , 0.843656 , 0.888186 , 0.857153 , 0.956765 , 0.965296 , -0.917417
8 , 0.910658 , 0.947718 , 0.969448 , 0.88153 , 0.950135 , 0.85916 , 0.843605 , 0.89455 , 0.915272 , 0.873348
9 , 0.940084 , 0.931231 , -0.98403 , 0.920059 , 0.942895 , 0.95055 , 0.891084 , 0.940627 , 0.971378 , 0.9836
10 , 0.756492 , 0.941323 , 0.992625 , 0.871984 , 0.763693 , 0.956686 , 0.981449 , 0.728842 , 0.74703 , 0.75698
11 , 0.961961 , 0.672177 , 0.658202 , 0.657727 , 0.83232 , 0.806457 , 0.604963 , 0.99295 , 0.926698 , 0.679265
12 , 0.945478 , 0.963479 , 0.758121 , 0.872956 , 0.954767 , 0.837603 , 0.765201 , 0.792562 , 0.849643 , 0.983679
13 , 0.660852 , 0.948961 , 0.724342 , 0.885484 , 0.939148 , 0.830657 , 0.896572 , 0.925298 , 0.744955 , 0.866483
14 , 0.390376 , 0.626033 , 0.496567 , 0.629283 , 0.396676 , 0.564756 , 0.511667 , 0.525543 , 0.643959 , 0.399776
15 , 0.578956 , 0.923373 , 0.740117 , 0.998578 , 0.655958 , 0.978359 , 0.490375 , 0.986062 , 0.744602 , 0.503282
16 , 0.880074 , 0.936139 , 0.621426 , 0.976359 , 0.684897 , 0.785962 , 0.821713 , 0.838854 , 0.874949 , 0.569737
17 , 0.628202 , 0.594921 , 0.58309 , 0.666883 , 0.746715 , 0.57089 , 0.89712 , 0.683983 , 0.767736 , 0.722245
18 , 0.598485 , 0.611098 , 0.401467 , 0.577197 , 0.616786 , 0.444356 , 0.491457 , 0.51492 , 0.511533 , 0.311876
19 , 0.748447 , 0.470076 , 0.829062 , 0.746785 , 0.509527 , 0.477889 , 0.51704 , 0.51894 , 0.544629 , 0.548066
20 , 0.170015 , 0.129028 , 0.104432 , 0.160792 , 0.195904 , 0.108701 , 0.0982878 , 0.0454286 , 0.073711 , 0.193183
21 , 0.192332 , 0.0757719 , 0.0301321 , 0.179455 , 0.0380236 , 0.0217735 , 0.154802 , 0.165157 , 0.131255 , 0.000953629
22 , 0.109648 , 0.135254 , 0.0364402 , 0.0995051 , 0.121117 , 0.0564753 , 0.101256 , 0.0394866 , 0.0385343 , 0.0389439
23 , 0.0623123 , 0.0151301 , 0.0957264 , 0.103279 , 0.00221703 , 0.0513296 , 0.0310947 , 0.0858241 , 0.160681 , 0.0469467
24 , 0.869724 , 0.901917 , 0.992153 , 0.979955 , 0.938648 , 0.950091 , 0.800736 , 0.857378 , 0.976754 , 0.804596
25 , 0.792275 , 0.948683 , 0.85133 , 0.95813 , 0.947621 , 0.83723 , 0.974258 , 0.899594 , 0.859189 , 0.929982
26 , 0.9084 , 0.870511 , 0.895869 , 0.834254 , 0.913847 , 0.899882 , 0.852437 , 0.9667 , 0.915101 , 0.998349
27 , 0.927044 , 0.8831 , 0.826446 , 0.809172 , 0.985913 , 0.962559 , 0.953797 , 0.974546 , 0.791654 , 0.845474
28 , 0.0550609 , 0.0430349 , 0.0263944 , 0.108675 , 0.110295 , 0.208378 , 0.0298441 , 0.182578 , 0.142616 , 0.0474382
29 , 0.602559 , 0.5276 , 0.455777 , 0.547223 , 0.563678 , 0.593445 , 0.439469 , 0.606495 , 0.483176 , 0.430336
30 , 0.698102 , 0.810963 , 0.829958 , 0.703811 , 0.622835 , 0.623251 , 0.74202 , 0.673608 , 0.816089 , 0.722045
31 , 0.819386 , 0.942968 , 0.906301 , 0.865551 , 0.896733 , 0.999789 , 0.814356 , 0.934564 , 0.999488 , 0.850658
32 , 0.414679 , 0.514685 , 0.446603 , 0.413388 , 0.41836 , 0.462491 , 0.510978 , 0.396886 , 0.500794 , 0.354179
33 , 0.353447 , 0.395419 , 0.51301 , 0.382644 , 0.423497 , 0.45151 , 0.351994 , 0.463805 , 0.416917 , 0.407893
34 , 0.37552 , 0.400532 , 0.448999 , 0.394561 , 0.467309 , 0.454903 , 0.350718 , 0.435799 , 0.458937 , 0.431693
35 , 0.402139 , 0.386388 , 0.540787 , 0.533273 , 0.529183 , 0.38267 , 0.427266 , 0.510008 , 0.414991 , 0.417954
36 , 0.51973 , 0.446518 , 0.536614 , 0.477041 , 0.499109 , 0.392897 , 0.540307 , 0.352781 , 0.40541 , 0.507627
37 , 0.423337 , 0.528934 , 0.382785 , 0.485879 , 0.418127 , 0.454685 , 0.37723 , 0.513611 , 0.391809 , 0.461168
38 , 0.289868 , 0.234145 , 0.147825 , 0.179006 , 0.26141 , 0.175335 , 0.216809 , 0.293811 , 0.301803 , 0.268578
39 , 0.236912 , 0.276548 , 0.201019 , 0.301714 , 0.188558 , 0.314584 , 0.276055 , 0.179713 , 0.253712 , 0.170042

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.883752 , 0.957409 , 0.90445 , 0.908824 , -0.869702 , 0.964552 , 0.965482 , 0.875695 , 0.969033 , 0.953996
1 , 0.864106 , 0.915323 , 0.939101 , 0.838162 , 0.871571 , 0.906388 , 0.864152 , 0.841101 , 0.877075 , 0.928948
2 , 0.892722 , 0.886959 , 0.940979 , -0.948078 , -0.995093 , -0.933458 , 0.949515 , 0.989739 , 0.958924 , 0.992422
3 , 0.986836 , 0.93991 , 0.837353 , 0.889277 , 0.866466 , 0.948967 , -0.993574 , -0.841521 , 0.894417 , 0.919419
4 , 0.865396 , -0.99977 , -0.856779 , 0.996544 , -0.926132 , 0.887945 , -0.865437 , 0.901294 , 0.961758 , -0.916905
5 , 0.898629 , 0.889618 , 0.932226 , -0.888626 , 0.935822 , -0.919773 , 0.870554 , 0.965224 , 0.870567 , 0.955782
6 , -0.886746 , -0.95525 , 0.919142 , 0.997895 , 0.927732 , 0.933237 , -0.909402 , 0.888094 , 0.894889 , 0.915513
7 , 0.878394 , 0.900136 , 0.999644 , 0.90343 , 0.874925 , 0.910549 , 0.885722 , 0.965412 , 0.972237 , -0.933934
8 , 0.928527 , 0.958174 , 0.975558 , 0.905224 , 0.960108 , 0.887328 , 0.874884 , 0.91564 , 0.932217 , 0.898678
9 , 0.952067 , 0.944985 , -0.987224 , 0.936047 , 0.954316 , 0.96044 , 0.912867 , 0.952501 , 0.977103 , 0.98688
10 , 0.805194 , 0.953059 , 0.9941 , 0.897587 , 0.810954 , 0.965349 , 0.98516 , 0.783073 , 0.797624 , 0.805584
11 , 0.969569 , 0.737742 , 0.726562 , 0.726182 , 0.865856 , 0.845165 , 0.68397 , 0.99436 , 0.941358 , 0.743412
12 , 0.956383 , 0.970783 , 0.806497 , 0.898365 , 0.963813 , 0.870082 , 0.812161 , 0.834049 , 0.879715 , 0.986944
13 , 0.660852 , 0.948961 , 0.724342 , 0.885484 , 0.939148 , 0.830657 , 0.896572 , 0.925298 , 0.744955 , 0.866483
14 , 0.390376 , 0.626033 , 0.496567 , 0.629283 , 0.396676 , 0.564756 , 0.511667 , 0.525543 , 0.643959 , 0.399776
15 , 0.578956 , 0.923373 , 0.740117 , 0.998578 , 0.655958 , 0.978359 , 0.490375 , 0.986062 , 0.744602 , 0.503282
