t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0760961 , 0.0597362 , 0.449982 , 0.225741 , 0.239804 , 0.332698 , 0.350792 , 0.46028 , 0.245132 , 0.173177
29 , 0.863011 , 0.908966 , 0.757477 , 0.662912 , 0.975999 , 0.745727 , 0.737429 , 0.626723 , 0.609582 , 0.772243
30 , 0.589259 , 0.477803 , 0.48549 , 0.345736 , 0.786875 , 0.677934 , 0.638839 , 0.314298 , 0.575868 , 0.411832
31 , 0.938673 , 0.945111 , 0.92051 , 0.613001 , 0.891784 , 0.811069 , 0.664552 , 0.790169 , 0.630876 , 0.91876
32 , 0.761555 , 0.629286 , 0.645989 , 0.862152 , 0.756086 , 0.507876 , 0.545517 , 0.898716 , 0.873012 , 0.5798
33 , 0.66249 , 0.933982 , 0.62927 , 0.558815 , 0.607363 , 0.96003 , 0.576128 , 0.591425 , 0.871887 , 0.983859
34 , 0.82246 , 0.636855 , 0.728357 , 0.893812 , 0.511438 , 0.81461 , 0.867662 , 0.761221 , 0.557765 , 0.722007
35 , 0.619691 , 0.864224 , 0.630817 , 0.679706 , 0.56409 , 0.660668 , 0.769571 , 0.608766 , 0.564502 , 0.649667
36 , 0.642661 , 0.528454 , 0.771884 , 0.649005 , 0.833682 , 0.639614 , 0.702288 , 0.861011 , 0.920888 , 0.710866
37 , 0.848873 , 0.678106 , 0.745645 , 0.731882 , 0.65348 , 0.666555 , 0.716257 , 0.851999 , 0.569815 , 0.868462
38 , 0.386099 , 0.459274 , 0.221407 , 0.433101 , 0.645748 , 0.571574 , 0.237564 , 0.459617 , 0.564355 , 0.527213
39 , 0.481024 , 0.247814 , 0.240454 , 0.428241 , 0.265721 , 0.270862 , 0.338879 , 0.424304 , 0.518994 , 0.438117

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.83057 , 0.929685 , 0.982824 , 0.891097 , 0.627226 , 0.833045 , 0.749805 , 0.880909 , 0.915972 , 0.925335
1 , 0.881036 , 0.873226 , 0.68584 , -0.789324 , 0.743612 , 0.871516 , 0.866906 , -0.749962 , 0.737392 , 0.791854
2 , 0.728092 , 0.835108 , 0.628151 , 0.689628 , 0.808294 , 0.774093 , 0.67024 , 0.788931 , 0.779418 , -0.594638
3 , 0.775463 , 0.829635 , 0.798804 , 0.793764 , 0.816444 , 0.945178 , 0.939988 , -0.881566 , 0.892037 , 0.948498
4 , 0.719511 , 0.808244 , 0.837665 , 0.68608 , -0.867866 , 0.859186 , 0.786424 , 0.67287 , 0.871246 , 0.720482
5 , 0.854471 , 0.831295 , 0.684065 , 0.703741 , 0.751505 , 0.924298 , 0.695178 , 0.831457 , 0.863971 , 0.815594
6 , -0.778313 , 0.787674 , 0.807484 , 0.920558 , -0.945608 , 0.726262 , 0.830495 , -0.916197 , 0.868036 , -0.861656
7 , -0.863221 , 0.938511 , 0.725729 , 0.708754 , 0.947511 , 0.599988 , -0.627376 , 0.826657 , 0.855671 , -0.736129
8 , 0.935261 , 0.644414 , 0.611613 , 0.59105 , 0.716141 , 0.719479 , 0.859721 , 0.84737 , -0.947048 , 0.67274
9 , 0.983379 , -0.944888 , 0.861816 , 0.852656 , 0.755853 , 0.879166 , 0.888047 , 0.98835 , 0.775533 , 0.787614
10 , 0.698819 , 0.976218 , 0.912122 , 0.749149 , 0.937592 , 0.766555 , 0.72046 , 0.960296 , 0.873824 , 0.799088
11 , 0.727189 , 0.574108 , 0.734953 , 0.572423 , 0.681314 , 0.641273 , 0.352519 , 0.479257 , 0.325932 , 0.671401
12 , 0.779544 , 0.394591 , 0.46557 , 0.529615 , 0.684717 , 0.930115 , 0.702901 , 0.950995 , 0.522134 , 0.729445
13 , 0.728767 , 0.815694 , 0.764468 , 0.783106 , 0.681278 , 0.678978 , 0.887984 , 0.656439 , 0.810407 , 0.971237
14 , 0.749857 , 0.437472 , 0.561929 , 0.467848 , 0.786623 , 0.373626 , 0.330703 , 0.345266 , 0.482817 , 0.832078
15 , 0.722706 , 0.556281 , 0.816599 , 0.790808 , 0.752097 , 0.784518 , 0.768108 , 0.674485 , 0.814419 , 0.532051
16 , 0.829703 , 0.447551 , 0.555804 , 0.398799 , 0.550726 , 0.341813 , 0.337782 , 0.480067 , 0.62315 , 0.732872
17 , 0.738267 , 0.571702 , 0.530151 , 0.823359 , 0.683245 , 0.660824 , 0.604903 , 0.82872 , 0.699206 , 0.51663
18 , 0.364768 , 0.573602 , 0.736404 , 0.375065 , 0.501366 , 0.716216 , 0.610041 , 0.424051 , 0.796609 , 0.650433
19 , 0.499069 , 0.717685 , 0.478365 , 0.470631 , 0.400785 , 0.66173 , 0.727701 , 0.626198 , 0.318688 , 0.782578
20 , 0.145914 , 0.117134 , 0.134954 , 0.0366911 , 0.0166705 , 0.00795024 , 0.251998 , 0.106893 , 0.0097003 , 0.0389212
21 , 0.146994 , 0.279609 , 0.0579618 , 0.293779 , 0.178425 , 0.238567 , 0.253518 , 0.32667 , 0.195476 , 0.0571617
22 , 0.375586 , 0.366474 , 0.160967 , 0.0873527 , 0.370574 , 0.384949 , 0.211119 , 0.400775 , 0.359011 , 0.259608
23 , 0.399825 , 0.408825 , 0.187293 , 0.0560517 , 0.327397 , 0.314647 , 0.0553767 , 0.242645 , 0.364124 , 0.374136
24 , 0.723232 , 0.731822 , 0.807334 , 0.68182 , 0.763103 , 0.902057 , 0.67549 , 0.856966 , 0.832315 , 0.807794
25 , 0.687611 , 0.734572 , 0.704811 , 0.872446 , 0.793724 , 0.99279 , 0.920018 , 0.719791 , 0.909167 , 0.950659
26 , 0.869408 , 0.678828 , 0.793181 , 0.920398 , 0.986625 , 0.849895 , 0.679278 , 0.770906 , 0.800731 , 0.971787
27 , 0.976329 , 0.884447 , 0.748792 , 0.701281 , 0.888737 , 0.721521 , 0.948498 , 0.693701 , 0.923988 , 0.912277
28 , 0.0608769 , 0.047789 , 0.359986 , 0.180593 , 0.191843 , 0.266158 , 0.280634 , 0.368224 , 0.196106 , 0.138542
29 , 0.890409 , 0.927173 , 0.805982 , 0.730329 , 0.980799 , 0.796581 , 0.789944 , 0.701378 , 0.687665 , 0.817794
30 , 0.671407 , 0.582242 , 0.588392 , 0.476589 , 0.8295 , 0.742347 , 0.711071 , 0.451438 , 0.660694 , 0.529466
31 , 0.950939 , 0.956089 , 0.936408 , 0.690401 , 0.913427 , 0.848855 , 0.731642 , 0.832135 , 0.704701 , 0.935008
32 , 0.809244 , 0.703428 , 0.716791 , 0.889722 , 0.804869 , 0.6063 , 0.636414 , 0.918973 , 0.898409 , 0.66384
33 , 0.729992 , 0.947186 , 0.703416 , 0.647052 , 0.68589 , 0.968024 , 0.660902 , 0.67314 , 0.897509 , 0.987087
34 , 0.857968 , 0.709484 , 0.782686 , 0.91505 , 0.609151 , 0.851688 , 0.894129 , 0.808977 , 0.646212 , 0.777606
35 , 0.695753 , 0.891379 , 0.704654 , 0.743765 , 0.651272 , 0.728534 , 0.815657 , 0.687013 , 0.651602 , 0.719734
36 , 0.714129 , 0.622764 , 0.817507 , 0.719204 , 0.866946 , 0.711691 , 0.76183 , 0.888809 , 0.936711 , 0.768693
37 , 0.879099 , 0.742485 , 0.796516 , 0.785506 , 0.722784 , 0.733244 , 0.773006 , 0.881599 , 0.655852 , 0.894769
38 , 0.50888 , 0.567419 , 0.377126 , 0.546481 , 0.716598 , 0.657259 , 0.390051 , 0.567694 , 0.651484 , 0.621771
39 , 0.584819 , 0.398251 , 0.392363 , 0.542593 , 0.412577 , 0.416689 , 0.471103 , 0.539443 , 0.615195 , 0.550493

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.864456 , 0.943748 , 0.98626 , 0.912877 , 0.701781 , 0.866436 , 0.799844 , 0.904727 , 0.932778 , 0.940268
1 , 0.904829 , 0.898581 , 0.748672 , -0.831459 , 0.79489 , 0.897213 , 0.893525 , -0.79997 , 0.789914 , 0.833483
2 , 0.782473 , 0.868086 , 0.702521 , 0.751702 , 0.846635 , 0.819274 , 0.736192 , 0.831145 , 0.823535 , -0.67571
3 , 0.820371 , 0.863708 , 0.839043 , 0.835011 , 0.853155 , 0.956143 , 0.951991 , -0.905253 , 0.913629 , 0.958799
4 , 0.775609 , 0.846595 , 0.870132 , 0.748864 , -0.894293 , 0.887349 , 0.829139 , 0.738296 , 0.896997 , 0.776385
5 , 0.883576 , 0.865036 , 0.747252 , 0.762993 , 0.801204 , 0.939438 , 0.756142 , 0.865166 , 0.891177 , 0.852476
6 , -0.822651 , 0.830139 , 0.845987 , 0.936446 , -0.956487 , 0.781009 , 0.864396 , -0.932958 , 0.894429 , -0.889325
7 , -0.890577 , 0.950808 , 0.780583 , 0.767003 , 0.958009 , 0.67999 , -0.701901 , 0.861326 , 0.884536 , -0.788904
8 , 0.948208 , 0.715531 , 0.689291 , 0.67284 , 0.772913 , 0.775583 , 0.887777 , 0.877896 , -0.957639 , 0.738192
9 , 0.986704 , -0.955911 , 0.889453 , 0.882124 , 0.804682 , 0.903333 , 0.910437 , 0.99068 , 0.820427 , 0.830091
10 , 0.698819 , 0.976218 , 0.912122 , 0.749149 , 0.937592 , 0.766555 , 0.72046 , 0.960296 , 0.873824 , 0.799088
11 , 0.727189 , 0.574108 , 0.734953 , 0.572423 , 0.681314 , 0.641273 , 0.352519 , 0.479257 , 0.325932 , 0.671401
12 , 0.779544 , 0.394591 , 0.46557 , 0.529615 , 0.684717 , 0.930115 , 0.702901 , 0.950995 , 0.522134 , 0.729445
13 , 0.728767 , 0.815694 , 0.764468 , 0.783106 , 0.681278 , 0.678978 , 0.887984 , 0.656439 , 0.810407 , 0.971237
14 , 0.749857 , 0.437472 , 0.561929 , 0.467848 , 0.786623 , 0.373626 , 0.330703 , 0.345266 , 0.482817 , 0.832078
15 , 0.722706 , 0.556281 , 0.816599 , 0.790808 , 0.752097 , 0.784518 , 0.768108 , 0.674485 , 0.814419 , 0.532051
16 , 0.829703 , 0.447551 , 0.555804 , 0.398799 , 0.550726 , 0.341813 , 0.337782 , 0.480067 , 0.62315 , 0.732872
17 , 0.738267 , 0.571702 , 0.530151 , 0.823359 , 0.683245 , 0.660824 , 0.604903 , 0.82872 , 0.699206 , 0.51663
18 , 0.364768 , 0.573602 , 0.736404 , 0.375065 , 0.501366 , 0.716216 , 0.610041 , 0.424051 , 0.796609 , 0.650433
19 , 0.399255 , 0.574148 , 0.382692 , 0.376504 , 0.320628 , 0.529384 , 0.582161 , 0.500958 , 0.254951 , 0.626062
20 , 0.116732 , 0.0937069 , 0.107963 , 0.0293529 , 0.0133364 , 0.00636019 , 0.201598 , 0.0855146 , 0.00776024 , 0.031137
21 , 0.117596 , 0.223687 , 0.0463694 , 0.235023 , 0.14274 , 0.190854 , 0.202814 , 0.261336 , 0.156381 , 0.0457294
22 , 0.300469 , 0.293179 , 0.128774 , 0.0698821 , 0.296459 , 0.307959 , 0.168895 , 0.32062 , 0.287209 , 0.207686
23 , 0.31986 , 0.32706 , 0.149835 , 0.0448414 , 0.261918 , 0.251718 , 0.0443014 , 0.194116 , 0.291299 , 0.299309
24 , 0.778585 , 0.785457 , 0.845867 , 0.745456 , 0.810482 , 0.921646 , 0.740392 , 0.885573 , 0.865852 , 0.846235
25 , 0.750088 , 0.787658 , 0.763849 , 0.897957 , 0.834979 , 0.994232 , 0.936014 , 0.775833 , 0.927334 , 0.960527
26 , 0.895527 , 0.743062 , 0.834545 , 0.936318 , 0.9893 , 0.879916 , 0.743422 , 0.816724 , 0.840585 , 0.977429
27 , 0.981063 , 0.907557 , 0.799034 , 0.761025 , 0.910989 , 0.777217 , 0.958799 , 0.754961 , 0.93919 , 0.929822
28 , 0.0487015 , 0.0382312 , 0.287989 , 0.144474 , 0.153475 , 0.212927 , 0.224507 , 0.294579 , 0.156885 , 0.110833
29 , 0.912327 , 0.941738 , 0.844785 , 0.784263 , 0.98464 , 0.837265 , 0.831955 , 0.761103 , 0.750132 , 0.854236
30 , 0.737126 , 0.665794 , 0.670714 , 0.581271 , 0.8636 , 0.793878 , 0.768857 , 0.56115 , 0.728556 , 0.623572
31 , 0.960751 , 0.964871 , 0.949126 , 0.75232 , 0.930742 , 0.879084 , 0.785313 , 0.865708 , 0.763761 , 0.948006
32 , 0.847395 , 0.762743 , 0.773433 , 0.911777 , 0.843895 , 0.68504 , 0.709131 , 0.935178 , 0.918728 , 0.731072
33 , 0.783993 , 0.957749 , 0.762733 , 0.717641 , 0.748712 , 0.974419 , 0.728722 , 0.738512 , 0.918007 , 0.98967
34 , 0.886375 , 0.767587 , 0.826149 , 0.93204 , 0.68732 , 0.88135 , 0.915303 , 0.847181 , 0.716969 , 0.822085
35 , 0.756603 , 0.913103 , 0.763723 , 0.795012 , 0.721017 , 0.782827 , 0.852526 , 0.74961 , 0.721282 , 0.775787
36 , 0.771303 , 0.698211 , 0.854006 , 0.775363 , 0.893557 , 0.769353 , 0.809464 , 0.911047 , 0.949368 , 0.814954
37 , 0.903279 , 0.793988 , 0.837213 , 0.828405 , 0.778227 , 0.786595 , 0.818404 , 0.905279 , 0.724682 , 0.915815
38 , 0.607104 , 0.653935 , 0.5017 , 0.637185 , 0.773279 , 0.725807 , 0.512041 , 0.654155 , 0.721187 , 0.697416
39 , 0.667856 , 0.518601 , 0.513891 , 0.634074 , 0.530061 , 0.533351 , 0.576883 , 0.631554 , 0.692156 , 0.640395

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.891565 , 0.954999 , 0.989008 , 0.930302 , 0.761425 , 0.893149 , 0.839875 , 0.923782 , 0.946222 , 0.952215
1 , 0.923863 , 0.918865 , 0.798938 , -0.865167 , 0.835912 , 0.91777 , 0.91482 , -0.839976 , 0.831931 , 0.866786
2 , 0.825979 , 0.894469 , 0.762017 , 0.801362 , 0.877308 , 0.85542 , 0.788954 , 0.864916 , 0.858828 , -0.740568
3 , 0.856296 , 0.890966 , 0.871234 , 0.868009 , 0.882524 , 0.964914 , 0.961592 , -0.924203 , 0.930903 , 0.967039
4 , 0.820487 , 0.877276 , 0.896106 , 0.799091 , -0.915434 , 0.909879 , 0.863311 , 0.790637 , 0.917597 , 0.821108
5 , 0.906861 , 0.892029 , 0.797802 , 0.810394 , 0.840963 , 0.951551 , 0.804914 , 0.892133 , 0.912941 , 0.88198
6 , -0.85812 , 0.864111 , 0.87679 , 0.949157 , -0.965189 , 0.824807 , 0.891517 , -0.946366 , 0.915543 , -0.91146
7 , -0.912461 , 0.960647 , 0.824467 , 0.813602 , 0.966407 , 0.743992 , -0.761521 , 0.889061 , 0.907629 , -0.831123
8 , 0.958567 , 0.772425 , 0.751432 , 0.738272 , 0.81833 , 0.820467 , 0.910221 , 0.902317 , -0.966111 , 0.790554
9 , 0.989363 , -0.964729 , 0.911562 , 0.9057 , 0.843746 , 0.922666 , 0.92835 , 0.992544 , 0.856341 , 0.864073
10 , 0.759055 , 0.980974 , 0.929698 , 0.799319 , 0.950073 , 0.813244 , 0.776368 , 0.968237 , 0.899059 , 0.83927
11 , 0.781751 , 0.659286 , 0.787962 , 0.657939 , 0.745051 , 0.713019 , 0.482015 , 0.583405 , 0.460745 , 0.737121
12 , 0.823635 , 0.515673 , 0.572456 , 0.623692 , 0.747774 , 0.944092 , 0.762321 , 0.960796 , 0.617707 , 0.783556
13 , 0.728767 , 0.815694 , 0.764468 , 0.783106 , 0.681278 , 0.678978 , 0.887984 , 0.656439 , 0.810407 , 0.971237
14 , 0.799885 , 0.549978 , 0.649543 , 0.574278 , 0.829299 , 0.498901 , 0.464563 , 0.476213 , 0.586254 , 0.865662
15 , 0.722706 , 0.556281 , 0.816599 , 0.790808 , 0.752097 , 0.784518 , 0.768108 , 0.674485 , 0.814419 , 0.532051
16 , 0.829703 , 0.447551 , 0.555804 , 0.398799 , 0.550726 , 0.341813 , 0.337782 , 0.480067 , 0.62315 , 0.732872
17 , 0.790614 , 0.657361 , 0.62412 , 0.858688 , 0.746596 , 0.72866 , 0.683922 , 0.862976 , 0.759365 , 0.613304
18 , 0.491814 , 0.658882 , 0.789123 , 0.500052 , 0.601093 , 0.772973 , 0.688033 , 0.539241 , 0.837287 , 0.720346
19 , 0.399255 , 0.574148 , 0.382692 , 0.376504 , 0.320628 , 0.529384 , 0.582161 , 0.500958 , 0.254951 , 0.626062
20 , 0.0933853 , 0.0749655 , 0.0863706 , 0.0234823 , 0.0106691 , 0.00508816 , 0.161279 , 0.0684117 , 0.00620819 , 0.0249096
21 , 0.0940765 , 0.178949 , 0.0370955 , 0.188019 , 0.114192 , 0.152683 , 0.162251 , 0.209069 , 0.125105 , 0.0365835
22 , 0.240375 , 0.234543 , 0.103019 , 0.0559057 , 0.237167 , 0.246368 , 0.135116 , 0.256496 , 0.229767 , 0.166149
23 , 0.255888 , 0.261648 , 0.119868 , 0.0358731 , 0.209534 , 0.201374 , 0.0354411 , 0.155293 , 0.233039 , 0.239447
24 , 0.822868 , 0.828366 , 0.876694 , 0.796365 , 0.848386 , 0.937316 , 0.792314 , 0.908458 , 0.892681 , 0.876988
25 , 0.800071 , 0.830126 , 0.811079 , 0.918366 , 0.867983 , 0.995385 , 0.948811 , 0.820667 , 0.941867 , 0.968421
26 , 0.916421 , 0.79445 , 0.867636 , 0.949054 , 0.99144 , 0.903933 , 0.794738 , 0.85338 , 0.872468 , 0.981943
27 , 0.984851 , 0.926046 , 0.839227 , 0.80882 , 0.928791 , 0.821774 , 0.967039 , 0.803968 , 0.951352 , 0.943857
28 , 0.0389612 , 0.0305849 , 0.230391 , 0.11558 , 0.12278 , 0.170341 , 0.179606 , 0.235663 , 0.125508 , 0.0886667
29 , 0.929862 , 0.953391 , 0.875828 , 0.827411 , 0.987712 , 0.869812 , 0.865564 , 0.808882 , 0.800106 , 0.883388
30 , 0.589701 , 0.532635 , 0.536571 , 0.465017 , 0.69088 , 0.635102 , 0.615085 , 0.44892 , 0.582844 , 0.498858
31 , 0.968601 , 0.971897 , 0.959301 , 0.801856 , 0.944594 , 0.903267 , 0.828251 , 0.892566 , 0.811009 , 0.958405
32 , 0.877916 , 0.810194 , 0.818746 , 0.929422 , 0.875116 , 0.748032 , 0.767305 , 0.948142 , 0.934982 , 0.784857
33 , 0.827195 , 0.966199 , 0.810186 , 0.774113 , 0.79897 , 0.979535 , 0.782977 , 0.79081 , 0.934406 , 0.991736
34 , 0.9091 , 0.81407 , 0.860919 , 0.945632 , 0.749856 , 0.90508 , 0.932243 , 0.877745 , 0.773575 , 0.857668
35 , 0.805282 , 0.930483 , 0.810978 , 0.836009 , 0.776814 , 0.826262 , 0.88202 , 0.799688 , 0.777025 , 0.82063
36 , 0.817042 , 0.758569 , 0.883204 , 0.820291 , 0.914845 , 0.815482 , 0.847571 , 0.928838 , 0.959495 , 0.851963
37 , 0.922623 , 0.83519 , 0.86977 , 0.862724 , 0.822582 , 0.829276 , 0.854724 , 0.924223 , 0.779745 , 0.932652
38 , 0.485683 , 0.523148 , 0.40136 , 0.509748 , 0.618623 , 0.580646 , 0.409633 , 0.523324 , 0.57695 , 0.557933
39 , 0.534284 , 0.414881 , 0.411113 , 0.50726 , 0.424049 , 0.426681 , 0.461506 , 0.505243 , 0.553725 , 0.512316

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.913252 , 0.963999 , 0.991206 , 0.944242 , 0.80914 , 0.914519 , 0.8719 , 0.939025 , 0.956978 , 0.961772
1 , 0.939091 , 0.935092 , 0.83915 , -0.892134 , 0.868729 , 0.934216 , 0.931856 , -0.871981 , 0.865545 , 0.893429
2 , 0.860783 , 0.915575 , 0.809613 , 0.84109 , 0.901847 , 0.884336 , 0.831163 , 0.891933 , 0.887062 , -0.792454
3 , 0.885037 , 0.912773 , 0.896988 , 0.894407 , 0.90602 , 0.971931 , 0.969274 , -0.939362 , 0.944723 , 0.973631
4 , 0.85639 , 0.901821 , 0.916885 , 0.839273 , -0.932347 , 0.927903 , 0.890649 , 0.832509 , 0.934078 , 0.856887
5 , 0.925489 , 0.913623 , 0.838241 , 0.848315 , 0.87277 , 0.96124 , 0.843931 , 0.913706 , 0.930353 , 0.905584
6 , -0.886496 , 0.891289 , 0.901432 , 0.959325 , -0.972151 , 0.859846 , 0.913213 , -0.957093 , 0.932434 , -0.929168
7 , -0.929969 , 0.968517 , 0.859573 , 0.850882 , 0.973126 , 0.795194 , -0.809217 , 0.911249 , 0.926103 , -0.864898
8 , 0.966853 , 0.81794 , 0.801146 , 0.790618 , 0.854664 , 0.856373 , 0.928177 , 0.921854 , -0.972889 , 0.832443
9 , 0.99149 , -0.971783 , 0.92925 , 0.92456 , 0.874997 , 0.938133 , 0.94268 , 0.994035 , 0.885073 , 0.891258
10 , 0.807244 , 0.98478 , 0.943758 , 0.839455 , 0.960059 , 0.850595 , 0.821095 , 0.974589 , 0.919248 , 0.871416
11 , 0.781751 , 0.659286 , 0.787962 , 0.657939 , 0.745051 , 0.713019 , 0.482015 , 0.583405 , 0.460745 , 0.737121
12 , 0.858908 , 0.612538 , 0.657965 , 0.698953 , 0.798219 , 0.955274 , 0.809857 , 0.968637 , 0.694166 , 0.826845
13 , 0.728767 , 0.815694 , 0.764468 , 0.783106 , 0.681278 , 0.678978 , 0.887984 , 0.656439 , 0.810407 , 0.971237
14 , 0.839908 , 0.639982 , 0.719635 , 0.659423 , 0.863439 , 0.599121 , 0.57165 , 0.58097 , 0.669003 , 0.89253
15 , 0.722706 , 0.556281 , 0.816599 , 0.790808 , 0.752097 , 0.784518 , 0.768108 , 0.674485 , 0.814419 , 0.532051
16 , 0.829703 , 0.447551 , 0.555804 , 0.398799 , 0.550726 , 0.341813 , 0.337782 , 0.480067 , 0.62315 , 0.732872
17 , 0.790614 , 0.657361 , 0.62412 , 0.858688 , 0.746596 , 0.72866 , 0.683922 , 0.862976 , 0.759365 , 0.613304
18 , 0.491814 , 0.658882 , 0.789123 , 0.500052 , 0.601093 , 0.772973 , 0.688033 , 0.539241 , 0.837287 , 0.720346
19 , 0.519404 , 0.659318 , 0.506154 , 0.501204 , 0.456502 , 0.623507 , 0.665729 , 0.600767 , 0.403961 , 0.70085
20 , 0.0747082 , 0.0599724 , 0.0690965 , 0.0187859 , 0.0085353 , 0.00407052 , 0.129023 , 0.0547294 , 0.00496655 , 0.0199276
21 , 0.0752612 , 0.14316 , 0.0296764 , 0.150415 , 0.0913538 , 0.122146 , 0.129801 , 0.167255 , 0.100084 , 0.0292668
22 , 0.1923 , 0.187635 , 0.0824153 , 0.0447246 , 0.189734 , 0.197094 , 0.108093 , 0.205197 , 0.183814 , 0.132919
23 , 0.20471 , 0.209318 , 0.0958941 , 0.0286985 , 0.167628 , 0.161099 , 0.0283529 , 0.124234 , 0.186431 , 0.191558
24 , 0.858295 , 0.862693 , 0.901355 , 0.837092 , 0.878709 , 0.949853 , 0.833851 , 0.926766 , 0.914145 , 0.901591
25 , 0.840057 , 0.864101 , 0.848863 , 0.934692 , 0.894387 , 0.996308 , 0.959049 , 0.856533 , 0.953494 , 0.974737
26 , 0.933137 , 0.83556 , 0.894109 , 0.959244 , 0.993152 , 0.923146 , 0.83579 , 0.882704 , 0.897974 , 0.985555
27 , 0.987881 , 0.940837 , 0.871382 , 0.847056 , 0.943033 , 0.857419 , 0.973631 , 0.843175 , 0.961082 , 0.955086
28 , 0.031169 , 0.0244679 , 0.184313 , 0.0924636 , 0.0982238 , 0.136273 , 0.143684 , 0.188531 , 0.100406 , 0.0709334
29 , 0.943889 , 0.962712 , 0.900663 , 0.861929 , 0.990169 , 0.89585 , 0.892451 , 0.847106 , 0.840085 , 0.906711
30 , 0.471761 , 0.426108 , 0.429257 , 0.372014 , 0.552704 , 0.508082 , 0.492068 , 0.359136 , 0.466276 , 0.399086
31 , 0.974881 , 0.977517 , 0.967441 , 0.841485 , 0.955675 , 0.922614 , 0.862601 , 0.914053 , 0.848807 , 0.966724
32 , 0.902333 , 0.848155 , 0.854997 , 0.943537 , 0.900093 , 0.798426 , 0.813844 , 0.958514 , 0.947986 , 0.827886
33 , 0.861756 , 0.972959 , 0.848149 , 0.81929 , 0.839176 , 0.983628 , 0.826382 , 0.832648 , 0.947525 , 0.993389
34 , 0.92728 , 0.851256 , 0.888735 , 0.956506 , 0.799885 , 0.924064 , 0.945794 , 0.902196 , 0.81886 , 0.886134
35 , 0.844226 , 0.944386 , 0.848783 , 0.868807 , 0.821451 , 0.861009 , 0.905616 , 0.839751 , 0.82162 , 0.856504
36 , 0.853634 , 0.806855 , 0.906564 , 0.856232 , 0.931876 , 0.852386 , 0.878057 , 0.94307 , 0.967596 , 0.881571
37 , 0.938099 , 0.868152 , 0.895816 , 0.890179 , 0.858065 , 0.863421 , 0.883779 , 0.939379 , 0.823796 , 0.946122
38 , 0.388546 , 0.418518 , 0.321088 , 0.407798 , 0.494898 , 0.464517 , 0.327706 , 0.418659 , 0.46156 , 0.446347
39 , 0.427428 , 0.331905 , 0.32889 , 0.405808 , 0.339239 , 0.341345 , 0.369205 , 0.404195 , 0.44298 , 0.409853

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.930601 , 0.971199 , 0.992965 , 0.955393 , 0.847312 , 0.931615 , 0.89752 , 0.95122 , 0.965582 , 0.969417
1 , 0.951272 , 0.948073 , 0.87132 , -0.913707 , 0.894984 , 0.947373 , 0.945485 , -0.897585 , 0.892436 , 0.914743
2 , 0.888626 , 0.93246 , 0.847691 , 0.872872 , 0.921477 , 0.907468 , 0.86493 , 0.913546 , 0.90965 , -0.833964
3 , 0.90803 , 0.930218 , 0.91759 , 0.915526 , 0.924816 , 0.977545 , 0.975419 , -0.95149 , 0.955778 , 0.978905
4 , 0.885112 , 0.921457 , 0.933508 , 0.871419 , -0.945878 , 0.942322 , 0.912519 , 0.866008 , 0.947262 , 0.885509
5 , 0.940391 , 0.930898 , 0.870593 , 0.878652 , 0.898216 , 0.968992 , 0.875145 , 0.930965 , 0.944282 , 0.924467
6 , -0.909197 , 0.913031 , 0.921146 , 0.96746 , -0.977721 , 0.887877 , 0.930571 , -0.965675 , 0.945948 , -0.943334
7 , -0.943975 , 0.974814 , 0.887659 , 0.880705 , 0.9785 , 0.836155 , -0.847373 , 0.928999 , 0.940883 , -0.891919
8 , 0.973483 , 0.854352 , 0.840917 , 0.832494 , 0.883731 , 0.885099 , 0.942542 , 0.937483 , -0.978311 , 0.865954
9 , 0.993192 , -0.977426 , 0.9434 , 0.939648 , 0.899997 , 0.950507 , 0.954144 , 0.995228 , 0.908058 , 0.913006
10 , 0.807244 , 0.98478 , 0.943758 , 0.839455 , 0.960059 , 0.850595 , 0.821095 , 0.974589 , 0.919248 , 0.871416
11 , 0.825401 , 0.727429 , 0.83037 , 0.726351 , 0.796041 , 0.770415 , 0.585612 , 0.666724 , 0.568596 , 0.789697
12 , 0.858908 , 0.612538 , 0.657965 , 0.698953 , 0.798219 , 0.955274 , 0.809857 , 0.968637 , 0.694166 , 0.826845
13 , 0.728767 , 0.815694 , 0.764468 , 0.783106 , 0.681278 , 0.678978 , 0.887984 , 0.656439 , 0.810407 , 0.971237
14 , 0.839908 , 0.639982 , 0.719635 , 0.659423 , 0.863439 , 0.599121 , 0.57165 , 0.58097 , 0.669003 , 0.89253
15 , 0.778165 , 0.645025 , 0.853279 , 0.832647 , 0.801678 , 0.827615 , 0.814486 , 0.739588 , 0.851535 , 0.625641
