t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.48889 , 0.431263 , 0.124832 , 0.0423294 , 0.235554 , 0.305322 , 0.459561 , 0.075221 , 0.420372 , 0.272055
29 , 0.593363 , 0.950467 , 0.700022 , 0.756539 , 0.934092 , 0.700256 , 0.506219 , 0.620738 , 0.54008 , 0.51011
30 , 0.497157 , 0.528533 , 0.816869 , 0.524517 , 0.813947 , 0.881621 , 0.712132 , 0.824088 , 0.544189 , 0.953202
31 , 0.654064 , 0.706279 , 0.612988 , 0.733729 , 0.775656 , 0.729579 , 0.628364 , 0.76613 , 0.73983 , 0.9997
32 , 0.606523 , 0.591116 , 0.809545 , 0.398298 , 0.499036 , 0.452362 , 0.712058 , 0.702839 , 0.838593 , 0.508208
33 , 0.805279 , 0.753449 , 0.441659 , 0.662744 , 0.415033 , 0.536458 , 0.746512 , 0.848234 , 0.458237 , 0.848702
34 , 0.620855 , 0.828336 , 0.777485 , 0.662856 , 0.559053 , 0.780747 , 0.655418 , 0.624217 , 0.707557 , 0.660294
35 , 0.760584 , 0.486951 , 0.734533 , 0.735858 , 0.794348 , 0.609067 , 0.517927 , 0.744121 , 0.69362 , 0.761709
36 , 0.477019 , 0.52213 , 0.817248 , 0.748715 , 0.61393 , 0.695401 , 0.398611 , 0.526208 , 0.495801 , 0.742152
37 , 0.828349 , 0.812311 , 0.477613 , 0.72117 , 0.500301 , 0.815211 , 0.550503 , 0.560103 , 0.839937 , 0.619192
38 , 0.651029 , 0.420522 , 0.673827 , 0.640951 , 0.387928 , 0.562933 , 0.670124 , 0.479743 , 0.478133 , 0.333645
39 , 0.660811 , 0.447336 , 0.501759 , 0.602122 , 0.498978 , 0.701484 , 0.255314 , 0.216766 , 0.534698 , 0.580433

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.634201 , 0.640176 , -0.984412 , -0.804807 , -0.934461 , 0.939198 , 0.99565 , 0.811207 , 0.873946 , 0.769818
1 , 0.836307 , 0.951386 , -0.712229 , 0.854208 , 0.938023 , -0.767555 , 0.643877 , 0.981537 , 0.75848 , -0.991387
2 , 0.932235 , -0.975887 , 0.74228 , 0.642064 , 0.850445 , -0.639577 , 0.91216 , 0.743217 , 0.67489 , 0.923323
3 , 0.877266 , 0.955849 , 0.963899 , 0.735152 , 0.822125 , 0.705581 , 0.761893 , -0.844955 , 0.781883 , 0.735132
4 , -0.600738 , 0.700103 , 0.642677 , 0.719441 , 0.872871 , 0.730129 , -0.74758 , 0.708341 , 0.74068 , 0.741942
5 , 0.832605 , 0.952899 , 0.757993 , -0.721602 , -0.797574 , 0.727892 , 0.831415 , 0.971449 , 0.854446 , -0.839085
6 , 0.696416 , 0.841245 , 0.968924 , 0.978074 , 0.944048 , 0.765155 , 0.626426 , 0.5973 , 0.812969 , 0.954236
7 , 0.67243 , 0.67412 , 0.709371 , -0.758163 , 0.728152 , 0.878446 , 0.957799 , 0.756053 , 0.979379 , 0.836455
8 , -0.846995 , 0.76063 , 0.638764 , 0.855808 , 0.91431 , 0.599663 , 0.632364 , 0.718666 , 0.738692 , 0.951923
9 , 0.894297 , 0.975524 , -0.782331 , 0.771943 , -0.728954 , -0.973299 , 0.842233 , 0.838433 , 0.647814 , 0.732979
10 , 0.919263 , 0.797478 , 0.529564 , 0.602316 , 0.996781 , 0.588941 , 0.903216 , 0.794994 , 0.63827 , 0.546158
11 , 0.287918 , 0.725944 , 0.679946 , 0.59906 , 0.583776 , 0.956273 , 0.844917 , 0.407868 , 0.720646 , 0.552696
12 , 0.401759 , 0.563737 , 0.951659 , 0.987402 , 0.832378 , 0.534537 , 0.876461 , 0.984921 , 0.8815 , 0.834585
13 , 0.869684 , 0.624664 , 0.988212 , 0.84037 , 0.741755 , 0.98955 , 0.871134 , 0.971424 , 0.764018 , 0.715304
14 , 0.62902 , 0.880762 , 0.759852 , 0.753617 , 0.967312 , 0.886668 , 0.837542 , 0.934373 , 0.733773 , 0.505188
15 , 0.873639 , 0.586241 , 0.849669 , 0.878179 , 0.619141 , 0.778046 , 0.821698 , 0.868229 , 0.756516 , 0.89304
16 , 0.879059 , 0.761774 , 0.815994 , 0.910904 , 0.768915 , 0.95728 , 0.536595 , 0.72646 , 0.651927 , 0.675131
17 , 0.827158 , 0.618611 , 0.736745 , 0.731675 , 0.685544 , 0.779926 , 0.612961 , 0.734145 , 0.836368 , 0.677493
18 , 0.779858 , 0.833984 , 0.344094 , 0.838328 , 0.486286 , 0.431816 , 0.438378 , 0.631728 , 0.779404 , 0.579367
19 , 0.55896 , 0.826562 , 0.70948 , 0.683136 , 0.413018 , 0.579789 , 0.681323 , 0.507771 , 0.44166 , 0.59893
20 , 0.31995 , 0.0444714 , 0.241747 , 0.235347 , 0.0291909 , 0.206496 , 0.231097 , 0.066742 , 0.198816 , 0.0586518
21 , 0.294629 , 0.243247 , 0.0379512 , 0.136914 , 0.32216 , 0.100213 , 0.126824 , 0.0679521 , 0.106453 , 0.195746
22 , 0.0392637 , 0.310334 , 0.248883 , 0.00747523 , 0.0172005 , 0.169955 , 0.280871 , 0.192368 , 0.338885 , 0.314922
23 , 0.202331 , 0.255233 , 0.279834 , 0.0527266 , 0.32061 , 0.356961 , 0.0757523 , 0.148217 , 0.122804 , 0.282846
24 , 0.706251 , 0.824095 , 0.947168 , 0.749622 , 0.746022 , 0.756543 , 0.707001 , 0.814464 , 0.830755 , 0.965329
25 , 0.750462 , 0.67741 , 0.730432 , 0.67282 , 0.704091 , 0.754673 , 0.804654 , 0.915727 , 0.976519 , 0.816514
26 , 0.99315 , 0.889397 , 0.841145 , 0.659227 , 0.65854 , 0.686853 , 0.84317 , 0.608901 , 0.897609 , 0.830795
27 , 0.896117 , 0.736492 , 0.831485 , 0.917477 , 0.837425 , 0.757223 , 0.767603 , 0.854706 , 0.911577 , 0.790654
28 , 0.391112 , 0.345011 , 0.0998655 , 0.0338635 , 0.188443 , 0.244257 , 0.367649 , 0.0601768 , 0.336298 , 0.217644
29 , 0.67469 , 0.960374 , 0.760018 , 0.805232 , 0.947273 , 0.760205 , 0.604975 , 0.696591 , 0.632064 , 0.608088
30 , 0.597725 , 0.622826 , 0.853496 , 0.619613 , 0.851158 , 0.905297 , 0.769705 , 0.859271 , 0.635351 , 0.962561
31 , 0.723252 , 0.765023 , 0.690391 , 0.786983 , 0.820525 , 0.783663 , 0.702691 , 0.812904 , 0.791864 , 0.99976
32 , 0.685219 , 0.672893 , 0.847636 , 0.518638 , 0.599228 , 0.56189 , 0.769646 , 0.762271 , 0.870874 , 0.606566
33 , 0.844223 , 0.80276 , 0.553327 , 0.730195 , 0.532026 , 0.629167 , 0.797209 , 0.878587 , 0.56659 , 0.878962
34 , 0.696684 , 0.862669 , 0.821988 , 0.730285 , 0.647242 , 0.824598 , 0.724335 , 0.699374 , 0.766046 , 0.728235
35 , 0.808467 , 0.589561 , 0.787627 , 0.788687 , 0.835478 , 0.687254 , 0.614341 , 0.795297 , 0.754896 , 0.809367
36 , 0.581615 , 0.617704 , 0.853799 , 0.798972 , 0.691144 , 0.756321 , 0.518888 , 0.620967 , 0.596641 , 0.793722
37 , 0.862679 , 0.849849 , 0.58209 , 0.776936 , 0.600241 , 0.852169 , 0.640402 , 0.648082 , 0.871949 , 0.695354
38 , 0.720824 , 0.536418 , 0.739062 , 0.712761 , 0.510342 , 0.650346 , 0.736099 , 0.583794 , 0.582507 , 0.466916
39 , 0.728649 , 0.557869 , 0.601407 , 0.681697 , 0.599182 , 0.761187 , 0.404251 , 0.373413 , 0.627758 , 0.664347

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.707361 , 0.712141 , -0.98753 , -0.843845 , -0.947568 , 0.951358 , 0.99652 , 0.848965 , 0.899157 , 0.815854
1 , 0.869046 , 0.961109 , -0.769783 , 0.883366 , 0.950419 , -0.814044 , 0.715101 , 0.98523 , 0.806784 , -0.99311
2 , 0.945788 , -0.980709 , 0.793824 , 0.713651 , 0.880356 , -0.711661 , 0.929728 , 0.794574 , 0.739912 , 0.938658
3 , 0.901813 , 0.964679 , 0.971119 , 0.788122 , 0.8577 , 0.764465 , 0.809514 , -0.875964 , 0.825507 , 0.788106
4 , -0.68059 , 0.760083 , 0.714141 , 0.775553 , 0.898297 , 0.784103 , -0.798064 , 0.766673 , 0.792544 , 0.793554
5 , 0.866084 , 0.962319 , 0.806394 , -0.777281 , -0.838059 , 0.782313 , 0.865132 , 0.977159 , 0.883556 , -0.871268
6 , 0.757133 , 0.872996 , 0.975139 , 0.982459 , 0.955239 , 0.812124 , 0.701141 , 0.67784 , 0.850375 , 0.963389
7 , 0.737944 , 0.739296 , 0.767497 , -0.80653 , 0.782521 , 0.902757 , 0.966239 , 0.804842 , 0.983503 , 0.869164
8 , -0.877596 , 0.808504 , 0.711011 , 0.884647 , 0.931448 , 0.67973 , 0.705891 , 0.774933 , 0.790954 , 0.961539
9 , 0.915437 , 0.980419 , -0.825865 , 0.817554 , -0.783163 , -0.978639 , 0.873786 , 0.870746 , 0.718251 , 0.786384
10 , 0.919263 , 0.797478 , 0.529564 , 0.602316 , 0.996781 , 0.588941 , 0.903216 , 0.794994 , 0.63827 , 0.546158
11 , 0.287918 , 0.725944 , 0.679946 , 0.59906 , 0.583776 , 0.956273 , 0.844917 , 0.407868 , 0.720646 , 0.552696
12 , 0.401759 , 0.563737 , 0.951659 , 0.987402 , 0.832378 , 0.534537 , 0.876461 , 0.984921 , 0.8815 , 0.834585
13 , 0.869684 , 0.624664 , 0.988212 , 0.84037 , 0.741755 , 0.98955 , 0.871134 , 0.971424 , 0.764018 , 0.715304
14 , 0.62902 , 0.880762 , 0.759852 , 0.753617 , 0.967312 , 0.886668 , 0.837542 , 0.934373 , 0.733773 , 0.505188
15 , 0.873639 , 0.586241 , 0.849669 , 0.878179 , 0.619141 , 0.778046 , 0.821698 , 0.868229 , 0.756516 , 0.89304
16 , 0.879059 , 0.761774 , 0.815994 , 0.910904 , 0.768915 , 0.95728 , 0.536595 , 0.72646 , 0.651927 , 0.675131
17 , 0.827158 , 0.618611 , 0.736745 , 0.731675 , 0.685544 , 0.779926 , 0.612961 , 0.734145 , 0.836368 , 0.677493
18 , 0.779858 , 0.833984 , 0.344094 , 0.838328 , 0.486286 , 0.431816 , 0.438378 , 0.631728 , 0.779404 , 0.579367
19 , 0.647168 , 0.86125 , 0.767584 , 0.746509 , 0.530415 , 0.663831 , 0.745059 , 0.606217 , 0.553328 , 0.679144
20 , 0.25596 , 0.0355771 , 0.193398 , 0.188278 , 0.0233527 , 0.165197 , 0.184878 , 0.0533936 , 0.159053 , 0.0469214
21 , 0.235703 , 0.194598 , 0.0303609 , 0.109531 , 0.257728 , 0.0801705 , 0.101459 , 0.0543617 , 0.0851626 , 0.156597
22 , 0.031411 , 0.248268 , 0.199106 , 0.00598018 , 0.0137604 , 0.135964 , 0.224697 , 0.153895 , 0.271108 , 0.251938
23 , 0.161865 , 0.204186 , 0.223867 , 0.0421813 , 0.256488 , 0.285569 , 0.0606018 , 0.118574 , 0.098243 , 0.226277
24 , 0.765001 , 0.859276 , 0.957735 , 0.799698 , 0.796818 , 0.805234 , 0.765601 , 0.851571 , 0.864604 , 0.972263
25 , 0.80037 , 0.741928 , 0.784345 , 0.738256 , 0.763273 , 0.803738 , 0.843723 , 0.932582 , 0.981215 , 0.853212
26 , 0.99452 , 0.911517 , 0.872916 , 0.727382 , 0.726832 , 0.749482 , 0.874536 , 0.68712 , 0.918087 , 0.864636
27 , 0.916893 , 0.789194 , 0.865188 , 0.933982 , 0.86994 , 0.805778 , 0.814082 , 0.883764 , 0.929262 , 0.832523
28 , 0.31289 , 0.276008 , 0.0798924 , 0.0270908 , 0.150755 , 0.195406 , 0.294119 , 0.0481415 , 0.269038 , 0.174115
29 , 0.739752 , 0.968299 , 0.808014 , 0.844185 , 0.957819 , 0.808164 , 0.68398 , 0.757273 , 0.705651 , 0.68647
30 , 0.67818 , 0.698261 , 0.882796 , 0.695691 , 0.880926 , 0.924238 , 0.815764 , 0.887417 , 0.708281 , 0.970049
31 , 0.778601 , 0.812018 , 0.752312 , 0.829587 , 0.85642 , 0.826931 , 0.762153 , 0.850323 , 0.833491 , 0.999808
32 , 0.548175 , 0.538315 , 0.678109 , 0.414911 , 0.479383 , 0.449512 , 0.615717 , 0.609817 , 0.696699 , 0.485253
33 , 0.675379 , 0.642208 , 0.442662 , 0.584156 , 0.425621 , 0.503333 , 0.637768 , 0.70287 , 0.453272 , 0.70317
34 , 0.557347 , 0.690135 , 0.65759 , 0.584228 , 0.517794 , 0.659678 , 0.579468 , 0.559499 , 0.612837 , 0.582588
35 , 0.646774 , 0.471649 , 0.630101 , 0.630949 , 0.668383 , 0.549803 , 0.491473 , 0.636238 , 0.603917 , 0.647494
36 , 0.465292 , 0.494163 , 0.683039 , 0.639178 , 0.552915 , 0.605057 , 0.415111 , 0.496773 , 0.477313 , 0.634977
37 , 0.690143 , 0.679879 , 0.465672 , 0.621549 , 0.480193 , 0.681735 , 0.512322 , 0.518466 , 0.697559 , 0.556283
38 , 0.576659 , 0.429134 , 0.591249 , 0.570209 , 0.408274 , 0.520277 , 0.588879 , 0.467035 , 0.466005 , 0.373533
39 , 0.582919 , 0.446295 , 0.481126 , 0.545358 , 0.479346 , 0.60895 , 0.323401 , 0.29873 , 0.502207 , 0.531477

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.765889 , 0.769713 , -0.990024 , -0.875076 , -0.958055 , 0.961087 , 0.997216 , 0.879172 , 0.919326 , 0.852684
1 , 0.895237 , 0.968887 , -0.815826 , 0.906693 , 0.960335 , -0.851236 , 0.772081 , 0.988184 , 0.845427 , -0.994488
2 , 0.956631 , -0.984568 , 0.835059 , 0.770921 , 0.904285 , -0.769329 , 0.943782 , 0.835659 , 0.79193 , 0.950926
3 , 0.92145 , 0.971743 , 0.976895 , 0.830497 , 0.88616 , 0.811572 , 0.847611 , -0.900771 , 0.860405 , 0.830484
4 , -0.744472 , 0.808066 , 0.771313 , 0.820443 , 0.918638 , 0.827283 , -0.838451 , 0.813338 , 0.834035 , 0.834843
5 , 0.892867 , 0.969855 , 0.845115 , -0.821825 , -0.870447 , 0.825851 , 0.892106 , 0.981727 , 0.906845 , -0.897014
6 , 0.805706 , 0.898397 , 0.980111 , 0.985968 , 0.964191 , 0.849699 , 0.760913 , 0.742272 , 0.8803 , 0.970711
7 , 0.790355 , 0.791437 , 0.813998 , -0.845224 , 0.826017 , 0.922206 , 0.972991 , 0.843874 , 0.986803 , 0.895331
8 , -0.902077 , 0.846803 , 0.768809 , 0.907717 , 0.945158 , 0.743784 , 0.764713 , 0.819947 , 0.832763 , 0.969231
9 , 0.93235 , 0.984336 , -0.860692 , 0.854044 , -0.826531 , -0.982911 , 0.899029 , 0.896597 , 0.774601 , 0.829107
10 , 0.935411 , 0.837983 , 0.623651 , 0.681853 , 0.997425 , 0.671152 , 0.922573 , 0.835995 , 0.710616 , 0.636926
11 , 0.430334 , 0.780755 , 0.743957 , 0.679248 , 0.667021 , 0.965018 , 0.875934 , 0.526294 , 0.776517 , 0.642157
12 , 0.521407 , 0.650989 , 0.961327 , 0.989922 , 0.865902 , 0.627629 , 0.901169 , 0.987937 , 0.9052 , 0.867668
13 , 0.869684 , 0.624664 , 0.988212 , 0.84037 , 0.741755 , 0.98955 , 0.871134 , 0.971424 , 0.764018 , 0.715304
14 , 0.703216 , 0.90461 , 0.807882 , 0.802894 , 0.973849 , 0.909335 , 0.870034 , 0.947498 , 0.787018 , 0.60415
15 , 0.873639 , 0.586241 , 0.849669 , 0.878179 , 0.619141 , 0.778046 , 0.821698 , 0.868229 , 0.756516 , 0.89304
16 , 0.879059 , 0.761774 , 0.815994 , 0.910904 , 0.768915 , 0.95728 , 0.536595 , 0.72646 , 0.651927 , 0.675131
17 , 0.861726 , 0.694889 , 0.789396 , 0.78534 , 0.748435 , 0.823941 , 0.690369 , 0.787316 , 0.869094 , 0.741995
18 , 0.823886 , 0.867187 , 0.475275 , 0.870662 , 0.589029 , 0.545453 , 0.550703 , 0.705382 , 0.823523 , 0.663494
19 , 0.647168 , 0.86125 , 0.767584 , 0.746509 , 0.530415 , 0.663831 , 0.745059 , 0.606217 , 0.553328 , 0.679144
20 , 0.204768 , 0.0284617 , 0.154718 , 0.150622 , 0.0186822 , 0.132158 , 0.147902 , 0.0427149 , 0.127242 , 0.0375372
21 , 0.188563 , 0.155678 , 0.0242887 , 0.0876251 , 0.206182 , 0.0641364 , 0.0811673 , 0.0434893 , 0.0681301 , 0.125277
22 , 0.0251288 , 0.198614 , 0.159285 , 0.00478415 , 0.0110083 , 0.108771 , 0.179757 , 0.123116 , 0.216887 , 0.20155
23 , 0.129492 , 0.163349 , 0.179093 , 0.033745 , 0.20519 , 0.228455 , 0.0484815 , 0.0948589 , 0.0785944 , 0.181022
24 , 0.812001 , 0.887421 , 0.966188 , 0.839758 , 0.837454 , 0.844187 , 0.812481 , 0.881257 , 0.891683 , 0.977811
25 , 0.840296 , 0.793543 , 0.827476 , 0.790605 , 0.810618 , 0.84299 , 0.874979 , 0.946066 , 0.984972 , 0.882569
26 , 0.995616 , 0.929214 , 0.898333 , 0.781905 , 0.781465 , 0.799586 , 0.899629 , 0.749696 , 0.93447 , 0.891709
27 , 0.933515 , 0.831355 , 0.89215 , 0.947186 , 0.895952 , 0.844622 , 0.851266 , 0.907012 , 0.94341 , 0.866018
28 , 0.250312 , 0.220807 , 0.063914 , 0.0216727 , 0.120604 , 0.156325 , 0.235295 , 0.0385132 , 0.215231 , 0.139292
29 , 0.791802 , 0.974639 , 0.846411 , 0.875348 , 0.966255 , 0.846531 , 0.747184 , 0.805818 , 0.764521 , 0.749176
30 , 0.742544 , 0.758609 , 0.906237 , 0.756553 , 0.904741 , 0.93939 , 0.852611 , 0.909933 , 0.766625 , 0.976039
31 , 0.822881 , 0.849615 , 0.80185 , 0.863669 , 0.885136 , 0.861545 , 0.809722 , 0.880259 , 0.866793 , 0.999846
32 , 0.63854 , 0.630652 , 0.742487 , 0.531929 , 0.583506 , 0.559609 , 0.692573 , 0.687853 , 0.75736 , 0.588202
33 , 0.740303 , 0.713766 , 0.554129 , 0.667325 , 0.540497 , 0.602667 , 0.710214 , 0.762296 , 0.562618 , 0.762536
34 , 0.645878 , 0.752108 , 0.726072 , 0.667382 , 0.614235 , 0.727743 , 0.663574 , 0.647599 , 0.690269 , 0.66607
35 , 0.717419 , 0.577319 , 0.704081 , 0.704759 , 0.734706 , 0.639842 , 0.593179 , 0.70899 , 0.683133 , 0.717995
36 , 0.572234 , 0.595331 , 0.746431 , 0.711342 , 0.642332 , 0.684045 , 0.532089 , 0.597419 , 0.58185 , 0.707982
37 , 0.752114 , 0.743903 , 0.572538 , 0.697239 , 0.584154 , 0.745388 , 0.609857 , 0.614773 , 0.758048 , 0.645027
38 , 0.461327 , 0.343307 , 0.472999 , 0.456167 , 0.326619 , 0.416222 , 0.471103 , 0.373628 , 0.372804 , 0.298826
39 , 0.466335 , 0.357036 , 0.384901 , 0.436286 , 0.383477 , 0.48716 , 0.258721 , 0.238984 , 0.401765 , 0.425182

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.812711 , 0.81577 , -0.992019 , -0.900061 , -0.966444 , 0.968869 , 0.997773 , 0.903338 , 0.93546 , 0.882147
1 , 0.916189 , 0.97511 , -0.852661 , 0.925355 , 0.968268 , -0.880988 , 0.817665 , 0.990547 , 0.876342 , -0.99559
2 , 0.965304 , -0.987654 , 0.868047 , 0.816737 , 0.923428 , -0.815463 , 0.955026 , 0.868527 , 0.833544 , 0.960741
3 , 0.93716 , 0.977394 , 0.981516 , 0.864398 , 0.908928 , 0.849257 , 0.878089 , -0.920617 , 0.888324 , 0.864388
4 , -0.795578 , 0.846453 , 0.81705 , 0.856354 , 0.93491 , 0.861826 , -0.870761 , 0.850671 , 0.867228 , 0.867874
5 , 0.914294 , 0.975884 , 0.876092 , -0.85746 , -0.896358 , 0.860681 , 0.913684 , 0.985382 , 0.925476 , -0.917612
6 , 0.844565 , 0.918718 , 0.984089 , 0.988774 , 0.971353 , 0.879759 , 0.80873 , 0.793818 , 0.90424 , 0.976569
7 , 0.832284 , 0.833149 , 0.851198 , -0.876179 , 0.860814 , 0.937765 , 0.978393 , 0.875099 , 0.989442 , 0.916265
8 , -0.921662 , 0.877443 , 0.815047 , 0.926174 , 0.956127 , 0.795027 , 0.81177 , 0.855957 , 0.86621 , 0.975385
9 , 0.94588 , 0.987468 , -0.888553 , 0.883235 , -0.861225 , -0.986329 , 0.919223 , 0.917277 , 0.819681 , 0.863285
10 , 0.948328 , 0.870386 , 0.698921 , 0.745482 , 0.99794 , 0.736922 , 0.938058 , 0.868796 , 0.768493 , 0.709541
11 , 0.430334 , 0.780755 , 0.743957 , 0.679248 , 0.667021 , 0.965018 , 0.875934 , 0.526294 , 0.776517 , 0.642157
12 , 0.617126 , 0.720791 , 0.969062 , 0.991937 , 0.892722 , 0.702103 , 0.920935 , 0.99035 , 0.92416 , 0.894134
13 , 0.869684 , 0.624664 , 0.988212 , 0.84037 , 0.741755 , 0.98955 , 0.871134 , 0.971424 , 0.764018 , 0.715304
14 , 0.762573 , 0.923688 , 0.846305 , 0.842315 , 0.979079 , 0.927468 , 0.896027 , 0.957999 , 0.829615 , 0.68332
15 , 0.873639 , 0.586241 , 0.849669 , 0.878179 , 0.619141 , 0.778046 , 0.821698 , 0.868229 , 0.756516 , 0.89304
16 , 0.879059 , 0.761774 , 0.815994 , 0.910904 , 0.768915 , 0.95728 , 0.536595 , 0.72646 , 0.651927 , 0.675131
17 , 0.861726 , 0.694889 , 0.789396 , 0.78534 , 0.748435 , 0.823941 , 0.690369 , 0.787316 , 0.869094 , 0.741995
18 , 0.823886 , 0.867187 , 0.475275 , 0.870662 , 0.589029 , 0.545453 , 0.550703 , 0.705382 , 0.823523 , 0.663494
19 , 0.717735 , 0.889 , 0.814067 , 0.797207 , 0.624332 , 0.731065 , 0.796047 , 0.684974 , 0.642662 , 0.743315
20 , 0.163814 , 0.0227693 , 0.123775 , 0.120498 , 0.0149457 , 0.105726 , 0.118322 , 0.0341719 , 0.101794 , 0.0300297
21 , 0.15085 , 0.124543 , 0.019431 , 0.0701001 , 0.164946 , 0.0513091 , 0.0649338 , 0.0347915 , 0.0545041 , 0.100222
22 , 0.020103 , 0.158891 , 0.127428 , 0.00382732 , 0.00880667 , 0.087017 , 0.143806 , 0.0984926 , 0.173509 , 0.16124
23 , 0.103594 , 0.130679 , 0.143275 , 0.026996 , 0.164152 , 0.182764 , 0.0387852 , 0.0758871 , 0.0628755 , 0.144817
24 , 0.8496 , 0.909936 , 0.97295 , 0.871807 , 0.869963 , 0.87535 , 0.849985 , 0.905006 , 0.913346 , 0.982248
25 , 0.872237 , 0.834834 , 0.861981 , 0.832484 , 0.848495 , 0.874392 , 0.899983 , 0.956852 , 0.987978 , 0.906055
26 , 0.996493 , 0.943371 , 0.918666 , 0.825524 , 0.825172 , 0.839669 , 0.919703 , 0.799757 , 0.947576 , 0.913367
27 , 0.946812 , 0.865084 , 0.91372 , 0.957749 , 0.916762 , 0.875698 , 0.881013 , 0.925609 , 0.954728 , 0.892815
28 , 0.200249 , 0.176645 , 0.0511312 , 0.0173381 , 0.0964829 , 0.12506 , 0.188236 , 0.0308105 , 0.172184 , 0.111434
29 , 0.833441 , 0.979711 , 0.877129 , 0.900279 , 0.973004 , 0.877225 , 0.797747 , 0.844654 , 0.811617 , 0.799341
30 , 0.794035 , 0.806887 , 0.92499 , 0.805242 , 0.923793 , 0.951512 , 0.882089 , 0.927947 , 0.8133 , 0.980831
31 , 0.858305 , 0.879692 , 0.84148 , 0.890936 , 0.908109 , 0.889236 , 0.847778 , 0.904207 , 0.893434 , 0.999877
32 , 0.710832 , 0.704521 , 0.79399 , 0.625543 , 0.666805 , 0.647688 , 0.754059 , 0.750283 , 0.805888 , 0.670562
33 , 0.792242 , 0.771013 , 0.643303 , 0.73386 , 0.632398 , 0.682133 , 0.768171 , 0.809837 , 0.650094 , 0.810028
34 , 0.716702 , 0.801686 , 0.780858 , 0.733906 , 0.691388 , 0.782194 , 0.730859 , 0.718079 , 0.752216 , 0.732856
35 , 0.773935 , 0.661855 , 0.763265 , 0.763808 , 0.787765 , 0.711874 , 0.674543 , 0.767192 , 0.746507 , 0.774396
36 , 0.657787 , 0.676264 , 0.797145 , 0.769074 , 0.713866 , 0.747236 , 0.625671 , 0.677935 , 0.66548 , 0.766386
37 , 0.801692 , 0.795122 , 0.65803 , 0.757791 , 0.667323 , 0.79631 , 0.687886 , 0.691818 , 0.806438 , 0.716021
38 , 0.369062 , 0.274646 , 0.3784 , 0.364934 , 0.261295 , 0.332977 , 0.376883 , 0.298903 , 0.298243 , 0.239061
39 , 0.373068 , 0.285629 , 0.307921 , 0.349029 , 0.306781 , 0.389728 , 0.206977 , 0.191187 , 0.321412 , 0.340146

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.850169 , 0.852616 , -0.993615 , -0.920049 , -0.973155 , 0.975096 , 0.998218 , 0.92267 , 0.948368 , 0.905717
1 , 0.932952 , 0.980088 , -0.882129 , 0.940284 , 0.974614 , -0.904791 , 0.854132 , 0.992438 , 0.901074 , -0.996472
2 , 0.972244 , -0.990123 , 0.894438 , 0.853389 , 0.938742 , -0.852371 , 0.964021 , 0.894822 , 0.866835 , 0.968593
3 , 0.949728 , 0.981916 , 0.985213 , 0.891518 , 0.927142 , 0.879406 , 0.902471 , -0.936494 , 0.910659 , 0.89151
4 , -0.836462 , 0.877162 , 0.85364 , 0.885083 , 0.947928 , 0.889461 , -0.896609 , 0.880537 , 0.893782 , 0.8943
5 , 0.931435 , 0.980707 , 0.900874 , -0.885968 , -0.917086 , 0.888544 , 0.930948 , 0.988306 , 0.940381 , -0.934089
6 , 0.875652 , 0.934974 , 0.987271 , 0.991019 , 0.977082 , 0.903808 , 0.846984 , 0.835054 , 0.923392 , 0.981255
7 , 0.865827 , 0.86652 , 0.880958 , -0.900943 , 0.888651 , 0.950212 , 0.982714 , 0.900079 , 0.991554 , 0.933012
8 , -0.937329 , 0.901954 , 0.852038 , 0.940939 , 0.964901 , 0.836022 , 0.849416 , 0.884766 , 0.892968 , 0.980308
9 , 0.956704 , 0.989975 , -0.910843 , 0.906588 , -0.88898 , -0.989063 , 0.935378 , 0.933822 , 0.855745 , 0.890628
10 , 0.948328 , 0.870386 , 0.698921 , 0.745482 , 0.99794 , 0.736922 , 0.938058 , 0.868796 , 0.768493 , 0.709541
11 , 0.544267 , 0.824604 , 0.795166 , 0.743398 , 0.733617 , 0.972015 , 0.900747 , 0.621035 , 0.821213 , 0.713726
12 , 0.617126 , 0.720791 , 0.969062 , 0.991937 , 0.892722 , 0.702103 , 0.920935 , 0.99035 , 0.92416 , 0.894134
13 , 0.869684 , 0.624664 , 0.988212 , 0.84037 , 0.741755 , 0.98955 , 0.871134 , 0.971424 , 0.764018 , 0.715304
14 , 0.762573 , 0.923688 , 0.846305 , 0.842315 , 0.979079 , 0.927468 , 0.896027 , 0.957999 , 0.829615 , 0.68332
15 , 0.698911 , 0.468992 , 0.679735 , 0.702544 , 0.495313 , 0.622437 , 0.657358 , 0.694583 , 0.605213 , 0.714432
