t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.651761 , 0.614776 , 0.62837 , 0.680246 , 0.672918 , 0.385706 , 0.780828 , 0.509179 , 0.416566 , 0.689575
29 , 0.667443 , 0.916201 , 0.589144 , 0.635739 , 0.854699 , 0.576034 , 0.687131 , 0.858652 , 0.674553 , 0.570143
30 , 0.651721 , 0.415377 , 0.69426 , 0.391363 , 0.467128 , 0.657884 , 0.546118 , 0.477466 , 0.685385 , 0.671922
31 , 0.83217 , 0.714929 , 0.693253 , 0.599675 , 0.863833 , 0.830757 , 0.612151 , 0.735992 , 0.823295 , 0.978499
32 , 0.978046 , 0.806307 , 0.537627 , 0.980343 , 0.571471 , 0.522954 , 0.559502 , 0.608644 , 0.762696 , 0.53683
33 , 0.594519 , 0.51697 , 0.540283 , 0.934982 , 0.726789 , 0.490828 , 0.857558 , 0.826667 , 0.497188 , 0.533501
34 , 0.966483 , 0.850011 , 0.927498 , 0.501235 , 0.599378 , 0.961843 , 0.930357 , 0.65849 , 0.593597 , 0.766899
35 , 0.49761 , 0.562346 , 0.811854 , 0.570862 , 0.488469 , 0.500032 , 0.669287 , 0.814197 , 0.965124 , 0.60666
36 , 0.835823 , 0.979296 , 0.769665 , 0.533783 , 0.869324 , 0.686709 , 0.691241 , 0.529001 , 0.860902 , 0.636614
37 , 0.815041 , 0.81701 , 0.746305 , 0.764493 , 0.526407 , 0.502235 , 0.547455 , 0.840839 , 0.582472 , 0.595816
38 , 0.720398 , 0.823166 , 0.826104 , 0.715116 , 0.651864 , 0.583862 , 0.686412 , 0.588628 , 0.967436 , 0.853589
39 , 0.93417 , 0.808525 , 0.931795 , 0.764743 , 0.96653 , 0.908622 , 0.604722 , 0.912982 , 0.985734 , 0.647661

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.905447 , 0.827155 , 0.768383 , 0.794484 , 0.743092 , 0.922278 , 0.965409 , 0.817914 , 0.960369 , -0.98511
1 , 0.891997 , 0.655952 , 0.74503 , 0.901235 , 0.890359 , 0.769018 , 0.83122 , -0.711741 , 0.852196 , 0.995612
2 , 0.937048 , 0.954229 , 0.780633 , 0.921518 , 0.892327 , -0.744732 , 0.899997 , 0.852886 , -0.981049 , -0.861206
3 , 0.871066 , -0.751872 , -0.962719 , 0.728262 , 0.975449 , 0.863656 , 0.886777 , 0.701491 , 0.959589 , -0.935118
4 , 0.956079 , 0.910737 , 0.828445 , -0.781693 , 0.810954 , 0.924458 , -0.923688 , 0.805304 , 0.688581 , 0.810154
5 , 0.723917 , 0.745917 , -0.778868 , -0.875946 , -0.975937 , -0.650802 , -0.983374 , 0.955699 , 0.983312 , 0.729717
6 , 0.918073 , -0.715654 , 0.646139 , 0.982925 , 0.684165 , 0.597488 , 0.857508 , 0.861796 , 0.75878 , 0.885846
7 , 0.655039 , 0.741642 , 0.664565 , 0.82157 , -0.612963 , 0.730542 , 0.893822 , 0.609126 , 0.719954 , 0.845408
8 , 0.810044 , 0.976337 , 0.652527 , 0.830495 , 0.779568 , -0.772906 , -0.950974 , 0.782181 , 0.906185 , -0.986012
9 , 0.879034 , 0.706666 , 0.719616 , 0.721804 , 0.841495 , 0.645702 , 0.700266 , 0.948686 , -0.641952 , -0.799144
10 , 0.432951 , 0.710167 , 0.455608 , 0.509555 , 0.752043 , 0.685752 , 0.575163 , 0.361914 , 0.936463 , 0.505903
11 , 0.933435 , 0.877421 , 0.668552 , 0.814519 , 0.650327 , 0.979062 , 0.90521 , 0.701003 , 0.631851 , 0.617763
12 , 0.845745 , 0.617566 , 0.497922 , 0.978593 , 0.503157 , 0.726476 , 0.714835 , 0.647302 , 0.506094 , 0.491859
13 , 0.244557 , 0.220484 , 0.729362 , 0.887375 , 0.521348 , 0.727848 , 0.914841 , 0.65165 , 0.651381 , 0.811225
14 , 0.932285 , 0.84337 , 0.936923 , 0.93301 , 0.965286 , 0.982762 , 0.738105 , 0.631064 , 0.603938 , 0.634626
15 , 0.974198 , 0.697432 , 0.859918 , 0.936111 , 0.545767 , 0.802728 , 0.469398 , 0.937967 , 0.457562 , 0.587839
16 , 0.545279 , 0.641005 , 0.671416 , 0.361856 , 0.916423 , 0.67456 , 0.983984 , 0.629813 , 1 , 0.966894
17 , 0.745647 , 0.653676 , 0.716495 , 0.770012 , 0.798358 , 0.271218 , 0.413727 , 0.934373 , 0.735563 , 0.532212
18 , 0.532564 , 0.720011 , 0.506391 , 0.575768 , 0.449768 , 0.915447 , 0.689483 , 0.538541 , 0.875914 , 0.934373
19 , 0.587503 , 0.522814 , 0.802197 , 0.839401 , 0.710585 , 0.84323 , 0.653849 , 0.694881 , 0.838464 , 0.593238
20 , 0.619831 , 0.623231 , 0.789411 , 0.562017 , 0.465401 , 0.742922 , 0.660995 , 0.526678 , 0.684533 , 0.769298
21 , 0.457776 , 0.619793 , 0.570867 , 0.452838 , 0.815012 , 0.599668 , 0.708646 , 0.452738 , 0.811062 , 0.573317
22 , 0.701533 , 0.814474 , 0.534703 , 0.783536 , 0.517303 , 0.716221 , 0.4371 , 0.495064 , 0.43785 , 0.69147
23 , 0.58468 , 0.739597 , 0.466714 , 0.764885 , 0.615618 , 0.523878 , 0.580467 , 0.828462 , 0.656732 , 0.497652
24 , 0.886587 , 0.739832 , 0.710441 , 0.701851 , 0.920128 , 0.825595 , 0.910807 , 0.751042 , 0.864216 , 0.843285
25 , 0.701103 , 0.703728 , 0.92986 , 0.629351 , 0.920373 , 0.778068 , 0.652302 , 0.606726 , 0.762105 , 0.766605
26 , 0.830507 , 0.715141 , 0.728129 , 0.828795 , 0.689941 , 0.870609 , 0.968099 , 0.893159 , 0.762768 , 0.639389
27 , 0.765305 , 0.91406 , 0.629964 , 0.958336 , 0.877521 , 0.890922 , 0.731004 , 0.596075 , 0.5951 , 0.858083
28 , 0.721409 , 0.691821 , 0.702696 , 0.744197 , 0.738334 , 0.508565 , 0.824662 , 0.607343 , 0.533253 , 0.75166
29 , 0.733954 , 0.93296 , 0.671315 , 0.708591 , 0.883759 , 0.660827 , 0.749705 , 0.886922 , 0.739642 , 0.656114
30 , 0.521377 , 0.332301 , 0.555408 , 0.313091 , 0.373703 , 0.526307 , 0.436895 , 0.381973 , 0.548308 , 0.537538
31 , 0.865736 , 0.771943 , 0.754603 , 0.67974 , 0.891067 , 0.864606 , 0.689721 , 0.788794 , 0.858636 , 0.982799
32 , 0.982437 , 0.845045 , 0.630101 , 0.984275 , 0.657177 , 0.618363 , 0.647602 , 0.686915 , 0.810157 , 0.629464
33 , 0.675615 , 0.613576 , 0.632226 , 0.947986 , 0.781431 , 0.592663 , 0.886047 , 0.861333 , 0.59775 , 0.626801
34 , 0.973187 , 0.880009 , 0.941998 , 0.600988 , 0.679503 , 0.969474 , 0.944286 , 0.726792 , 0.674878 , 0.813519
35 , 0.598088 , 0.649877 , 0.849483 , 0.65669 , 0.590775 , 0.600025 , 0.735429 , 0.851358 , 0.972099 , 0.685328
36 , 0.868659 , 0.983437 , 0.815732 , 0.627026 , 0.895459 , 0.749367 , 0.752993 , 0.623201 , 0.888722 , 0.709291
37 , 0.852033 , 0.853608 , 0.797044 , 0.811594 , 0.621126 , 0.601788 , 0.637964 , 0.872671 , 0.665977 , 0.676653
38 , 0.776318 , 0.858533 , 0.860883 , 0.772093 , 0.721492 , 0.66709 , 0.74913 , 0.670902 , 0.973949 , 0.882871
39 , 0.947336 , 0.84682 , 0.945436 , 0.811794 , 0.973224 , 0.926898 , 0.683778 , 0.930385 , 0.988587 , 0.718129

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.924358 , 0.861724 , 0.814706 , 0.835587 , 0.794474 , 0.937822 , 0.972327 , 0.854332 , 0.968295 , -0.988088
1 , 0.913597 , 0.724762 , 0.796024 , 0.920988 , 0.912287 , 0.815214 , 0.864976 , -0.769393 , 0.881756 , 0.99649
2 , 0.949638 , 0.963383 , 0.824507 , 0.937214 , 0.913861 , -0.795786 , 0.919998 , 0.882308 , -0.98484 , -0.888965
3 , 0.896853 , -0.801498 , -0.970175 , 0.782609 , 0.980359 , 0.890925 , 0.909421 , 0.761193 , 0.967671 , -0.948094
4 , 0.964863 , 0.92859 , 0.862756 , -0.825355 , 0.848763 , 0.939566 , -0.93895 , 0.844243 , 0.750864 , 0.848123
5 , 0.779133 , 0.796734 , -0.823095 , -0.900757 , -0.980749 , -0.720641 , -0.9867 , 0.964559 , 0.98665 , 0.783773
6 , 0.934458 , -0.772523 , 0.716911 , 0.98634 , 0.747332 , 0.67799 , 0.886007 , 0.889437 , 0.807024 , 0.908677
7 , 0.724032 , 0.793314 , 0.731652 , 0.857256 , -0.690371 , 0.784433 , 0.915057 , 0.687301 , 0.775963 , 0.876326
8 , 0.848035 , 0.981069 , 0.722022 , 0.864396 , 0.823655 , -0.818324 , -0.960779 , 0.825745 , 0.924948 , -0.98881
9 , 0.903227 , 0.765333 , 0.775693 , 0.777443 , 0.873196 , 0.716561 , 0.760213 , 0.958949 , -0.713561 , -0.839315
10 , 0.546361 , 0.768134 , 0.564487 , 0.607644 , 0.801635 , 0.748602 , 0.66013 , 0.489531 , 0.94917 , 0.604722
11 , 0.933435 , 0.877421 , 0.668552 , 0.814519 , 0.650327 , 0.979062 , 0.90521 , 0.701003 , 0.631851 , 0.617763
12 , 0.845745 , 0.617566 , 0.497922 , 0.978593 , 0.503157 , 0.726476 , 0.714835 , 0.647302 , 0.506094 , 0.491859
13 , 0.395646 , 0.376387 , 0.78349 , 0.9099 , 0.617078 , 0.782279 , 0.931873 , 0.72132 , 0.721105 , 0.84898
14 , 0.945828 , 0.874696 , 0.949538 , 0.946408 , 0.972229 , 0.98621 , 0.790484 , 0.704851 , 0.68315 , 0.707701
15 , 0.974198 , 0.697432 , 0.859918 , 0.936111 , 0.545767 , 0.802728 , 0.469398 , 0.937967 , 0.457562 , 0.587839
16 , 0.545279 , 0.641005 , 0.671416 , 0.361856 , 0.916423 , 0.67456 , 0.983984 , 0.629813 , 1 , 0.966894
17 , 0.796517 , 0.722941 , 0.773196 , 0.81601 , 0.838686 , 0.416974 , 0.530982 , 0.947498 , 0.788451 , 0.62577
18 , 0.626051 , 0.776009 , 0.605113 , 0.660615 , 0.559815 , 0.932357 , 0.751586 , 0.630832 , 0.900731 , 0.947498
19 , 0.670002 , 0.618251 , 0.841758 , 0.871521 , 0.768468 , 0.874584 , 0.723079 , 0.755905 , 0.870771 , 0.67459
20 , 0.695865 , 0.698585 , 0.831529 , 0.649613 , 0.572321 , 0.794338 , 0.728796 , 0.621342 , 0.747626 , 0.815438
21 , 0.566221 , 0.695835 , 0.656693 , 0.562271 , 0.852009 , 0.679734 , 0.766917 , 0.562191 , 0.848849 , 0.658653
22 , 0.761227 , 0.851579 , 0.627763 , 0.826829 , 0.613842 , 0.772977 , 0.54968 , 0.596052 , 0.55028 , 0.753176
23 , 0.667744 , 0.791678 , 0.573371 , 0.811908 , 0.692495 , 0.619102 , 0.664374 , 0.86277 , 0.725386 , 0.598122
24 , 0.909269 , 0.791866 , 0.768353 , 0.761481 , 0.936102 , 0.860476 , 0.928646 , 0.800834 , 0.891373 , 0.874628
25 , 0.760883 , 0.762983 , 0.943888 , 0.703481 , 0.936298 , 0.822455 , 0.721842 , 0.68538 , 0.809684 , 0.813284
26 , 0.864406 , 0.772113 , 0.782503 , 0.863036 , 0.751952 , 0.896487 , 0.974479 , 0.914527 , 0.810214 , 0.711511
27 , 0.812244 , 0.931248 , 0.703971 , 0.966669 , 0.902017 , 0.912737 , 0.784803 , 0.67686 , 0.67608 , 0.886467
28 , 0.777127 , 0.753456 , 0.762157 , 0.795358 , 0.790668 , 0.606852 , 0.85973 , 0.685874 , 0.626603 , 0.801328
29 , 0.787163 , 0.946368 , 0.737052 , 0.766873 , 0.907007 , 0.728662 , 0.799764 , 0.909537 , 0.791714 , 0.724892
30 , 0.417102 , 0.265841 , 0.444326 , 0.250473 , 0.298962 , 0.421046 , 0.349516 , 0.305578 , 0.438646 , 0.43003
31 , 0.892589 , 0.817554 , 0.803682 , 0.743792 , 0.912853 , 0.891685 , 0.751776 , 0.831035 , 0.886909 , 0.98624
32 , 0.98595 , 0.876036 , 0.704081 , 0.98742 , 0.725742 , 0.694691 , 0.718081 , 0.749532 , 0.848125 , 0.703571
33 , 0.740492 , 0.690861 , 0.705781 , 0.958389 , 0.825145 , 0.67413 , 0.908837 , 0.889067 , 0.6782 , 0.701441
34 , 0.978549 , 0.904007 , 0.953599 , 0.68079 , 0.743602 , 0.975579 , 0.955429 , 0.781433 , 0.739902 , 0.850815
35 , 0.67847 , 0.719901 , 0.879586 , 0.725352 , 0.67262 , 0.68002 , 0.788344 , 0.881086 , 0.977679 , 0.748262
36 , 0.894927 , 0.98675 , 0.852585 , 0.701621 , 0.916367 , 0.799494 , 0.802394 , 0.698561 , 0.910977 , 0.767433
37 , 0.881626 , 0.882886 , 0.837635 , 0.849275 , 0.696901 , 0.68143 , 0.710371 , 0.898137 , 0.732782 , 0.741322
38 , 0.621055 , 0.686827 , 0.688707 , 0.617674 , 0.577193 , 0.533672 , 0.599304 , 0.536722 , 0.779159 , 0.706297
39 , 0.757869 , 0.677456 , 0.756349 , 0.649435 , 0.778579 , 0.741518 , 0.547022 , 0.744308 , 0.79087 , 0.574503

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.939486 , 0.889379 , 0.851765 , 0.86847 , 0.835579 , 0.950258 , 0.977862 , 0.883465 , 0.974636 , -0.99047
1 , 0.930878 , 0.779809 , 0.836819 , 0.93679 , 0.92983 , 0.852171 , 0.891981 , -0.815514 , 0.905405 , 0.997192
2 , 0.959711 , 0.970706 , 0.859605 , 0.949771 , 0.931089 , -0.836629 , 0.935998 , 0.905847 , -0.987872 , -0.911172
3 , 0.917482 , -0.841198 , -0.97614 , 0.826087 , 0.984288 , 0.91274 , 0.927537 , 0.808954 , 0.974137 , -0.958476
4 , 0.97189 , 0.942872 , 0.890205 , -0.860284 , 0.879011 , 0.951653 , -0.95116 , 0.875395 , 0.800691 , 0.878499
5 , 0.823307 , 0.837387 , -0.858476 , -0.920606 , -0.9846 , -0.776513 , -0.98936 , 0.971647 , 0.98932 , 0.827019
6 , 0.947566 , -0.818018 , 0.773529 , 0.989072 , 0.797866 , 0.742392 , 0.908805 , 0.911549 , 0.845619 , 0.926942
7 , 0.779225 , 0.834651 , 0.785321 , 0.885805 , -0.752296 , 0.827547 , 0.932046 , 0.74984 , 0.820771 , 0.901061
8 , 0.878428 , 0.984856 , 0.777617 , 0.891517 , 0.858924 , -0.85466 , -0.968623 , 0.860596 , 0.939958 , -0.991048
9 , 0.922582 , 0.812266 , 0.820554 , 0.821955 , 0.898557 , 0.773249 , 0.80817 , 0.967159 , -0.770849 , -0.871452
10 , 0.637089 , 0.814507 , 0.651589 , 0.686115 , 0.841308 , 0.798881 , 0.728104 , 0.591625 , 0.959336 , 0.683778
11 , 0.946748 , 0.901937 , 0.734842 , 0.851615 , 0.720261 , 0.983249 , 0.924168 , 0.760803 , 0.705481 , 0.694211
12 , 0.876596 , 0.694053 , 0.598338 , 0.982875 , 0.602525 , 0.781181 , 0.771868 , 0.717841 , 0.604875 , 0.593488
13 , 0.516517 , 0.50111 , 0.826792 , 0.92792 , 0.693663 , 0.825823 , 0.945498 , 0.777056 , 0.776884 , 0.879184
14 , 0.956663 , 0.899757 , 0.959631 , 0.957127 , 0.977783 , 0.988968 , 0.832387 , 0.763881 , 0.74652 , 0.766161
15 , 0.974198 , 0.697432 , 0.859918 , 0.936111 , 0.545767 , 0.802728 , 0.469398 , 0.937967 , 0.457562 , 0.587839
16 , 0.545279 , 0.641005 , 0.671416 , 0.361856 , 0.916423 , 0.67456 , 0.983984 , 0.629813 , 1 , 0.966894
17 , 0.837214 , 0.778353 , 0.818557 , 0.852808 , 0.870949 , 0.53358 , 0.624785 , 0.957999 , 0.83076 , 0.700616
18 , 0.700841 , 0.820807 , 0.68409 , 0.728492 , 0.647852 , 0.945886 , 0.801269 , 0.704666 , 0.920585 , 0.957999
19 , 0.670002 , 0.618251 , 0.841758 , 0.871521 , 0.768468 , 0.874584 , 0.723079 , 0.755905 , 0.870771 , 0.67459
20 , 0.756692 , 0.758868 , 0.865223 , 0.719691 , 0.657857 , 0.83547 , 0.783037 , 0.697074 , 0.798101 , 0.852351
21 , 0.652977 , 0.756668 , 0.725355 , 0.649816 , 0.881608 , 0.743787 , 0.813533 , 0.649752 , 0.879079 , 0.726923
22 , 0.808981 , 0.881263 , 0.70221 , 0.861463 , 0.691074 , 0.818382 , 0.639744 , 0.676841 , 0.640224 , 0.802541
23 , 0.734195 , 0.833342 , 0.658697 , 0.849527 , 0.753996 , 0.695282 , 0.731499 , 0.890216 , 0.780308 , 0.678497
24 , 0.927415 , 0.833493 , 0.814682 , 0.809185 , 0.948882 , 0.888381 , 0.942917 , 0.840667 , 0.913098 , 0.899703
25 , 0.808706 , 0.810386 , 0.955111 , 0.762785 , 0.949038 , 0.857964 , 0.777473 , 0.748304 , 0.847747 , 0.850627
26 , 0.891525 , 0.81769 , 0.826003 , 0.890429 , 0.801562 , 0.917189 , 0.979583 , 0.931622 , 0.848171 , 0.769209
27 , 0.849795 , 0.944998 , 0.763177 , 0.973335 , 0.921614 , 0.93019 , 0.827843 , 0.741488 , 0.740864 , 0.909173
28 , 0.821702 , 0.802765 , 0.809725 , 0.836286 , 0.832534 , 0.685482 , 0.887784 , 0.748699 , 0.701282 , 0.841062
29 , 0.829731 , 0.957095 , 0.789642 , 0.813498 , 0.925606 , 0.782929 , 0.839811 , 0.92763 , 0.833371 , 0.779913
30 , 0.533681 , 0.412673 , 0.555461 , 0.400378 , 0.43917 , 0.536837 , 0.479613 , 0.444463 , 0.550917 , 0.544024
31 , 0.914071 , 0.854044 , 0.842946 , 0.795034 , 0.930283 , 0.913348 , 0.801421 , 0.864828 , 0.909527 , 0.988992
32 , 0.98876 , 0.900829 , 0.763265 , 0.989936 , 0.780593 , 0.755753 , 0.774465 , 0.799626 , 0.8785 , 0.762857
33 , 0.792394 , 0.752688 , 0.764625 , 0.966711 , 0.860116 , 0.739304 , 0.92707 , 0.911253 , 0.74256 , 0.761153
34 , 0.982839 , 0.923206 , 0.962879 , 0.744632 , 0.794882 , 0.980463 , 0.964343 , 0.825147 , 0.791922 , 0.880652
35 , 0.742776 , 0.775921 , 0.903669 , 0.780281 , 0.738096 , 0.744016 , 0.830675 , 0.904869 , 0.982144 , 0.79861
36 , 0.915941 , 0.9894 , 0.882068 , 0.761297 , 0.933094 , 0.839595 , 0.841915 , 0.758849 , 0.928782 , 0.813946
37 , 0.905301 , 0.906309 , 0.870108 , 0.87942 , 0.757521 , 0.745144 , 0.768297 , 0.91851 , 0.786225 , 0.793058
38 , 0.496844 , 0.549461 , 0.550965 , 0.49414 , 0.461755 , 0.426937 , 0.479443 , 0.429378 , 0.623327 , 0.565038
39 , 0.606295 , 0.541965 , 0.605079 , 0.519548 , 0.622863 , 0.593215 , 0.437618 , 0.595447 , 0.632696 , 0.459602

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.951589 , 0.911503 , 0.881412 , 0.894776 , 0.868463 , 0.960206 , 0.982289 , 0.906772 , 0.979709 , -0.992376
1 , 0.944702 , 0.823847 , 0.869455 , 0.949432 , 0.943864 , 0.881737 , 0.913585 , -0.852411 , 0.924324 , 0.997754
2 , 0.967769 , 0.976565 , 0.887684 , 0.959817 , 0.944871 , -0.869303 , 0.948798 , 0.924677 , -0.990297 , -0.928937
3 , 0.933986 , -0.872959 , -0.980912 , 0.86087 , 0.98743 , 0.930192 , 0.94203 , 0.847163 , 0.979309 , -0.96678
4 , 0.977512 , 0.954297 , 0.912164 , -0.888227 , 0.903209 , 0.961322 , -0.960928 , 0.900316 , 0.840553 , 0.902799
5 , 0.858645 , 0.86991 , -0.886781 , -0.936484 , -0.98768 , -0.821211 , -0.991488 , 0.977318 , 0.991456 , 0.861615
6 , 0.958053 , -0.854415 , 0.818823 , 0.991257 , 0.838293 , 0.793914 , 0.927044 , 0.929239 , 0.876495 , 0.941553
7 , 0.82338 , 0.867721 , 0.828257 , 0.908644 , -0.801837 , 0.862037 , 0.945637 , 0.799872 , 0.856616 , 0.920849
8 , 0.902743 , 0.987884 , 0.822094 , 0.913213 , 0.887139 , -0.883728 , -0.974898 , 0.888477 , 0.951967 , -0.992838
9 , 0.938065 , 0.849813 , 0.856444 , 0.857564 , 0.918846 , 0.818599 , 0.846536 , 0.973727 , -0.816679 , -0.897162
10 , 0.637089 , 0.814507 , 0.651589 , 0.686115 , 0.841308 , 0.798881 , 0.728104 , 0.591625 , 0.959336 , 0.683778
11 , 0.946748 , 0.901937 , 0.734842 , 0.851615 , 0.720261 , 0.983249 , 0.924168 , 0.760803 , 0.705481 , 0.694211
12 , 0.901277 , 0.755243 , 0.67867 , 0.9863 , 0.68202 , 0.824945 , 0.817494 , 0.774273 , 0.6839 , 0.67479
13 , 0.516517 , 0.50111 , 0.826792 , 0.92792 , 0.693663 , 0.825823 , 0.945498 , 0.777056 , 0.776884 , 0.879184
14 , 0.956663 , 0.899757 , 0.959631 , 0.957127 , 0.977783 , 0.988968 , 0.832387 , 0.763881 , 0.74652 , 0.766161
15 , 0.979359 , 0.757946 , 0.887934 , 0.948889 , 0.636614 , 0.842183 , 0.575518 , 0.950373 , 0.566049 , 0.670271
16 , 0.636223 , 0.712804 , 0.737133 , 0.489484 , 0.933139 , 0.739648 , 0.987187 , 0.70385 , 1 , 0.973515
17 , 0.837214 , 0.778353 , 0.818557 , 0.852808 , 0.870949 , 0.53358 , 0.624785 , 0.957999 , 0.83076 , 0.700616
18 , 0.700841 , 0.820807 , 0.68409 , 0.728492 , 0.647852 , 0.945886 , 0.801269 , 0.704666 , 0.920585 , 0.957999
19 , 0.670002 , 0.618251 , 0.841758 , 0.871521 , 0.768468 , 0.874584 , 0.723079 , 0.755905 , 0.870771 , 0.67459
20 , 0.605353 , 0.607094 , 0.692178 , 0.575752 , 0.526285 , 0.668376 , 0.626429 , 0.557659 , 0.638481 , 0.681881
21 , 0.522381 , 0.605334 , 0.580284 , 0.519853 , 0.705286 , 0.59503 , 0.650827 , 0.519802 , 0.703264 , 0.581538
22 , 0.647185 , 0.705011 , 0.561768 , 0.68917 , 0.552859 , 0.654705 , 0.511795 , 0.541473 , 0.512179 , 0.642033
23 , 0.587356 , 0.666674 , 0.526957 , 0.679621 , 0.603197 , 0.556225 , 0.585199 , 0.712173 , 0.624247 , 0.542798
24 , 0.941932 , 0.866794 , 0.851746 , 0.847348 , 0.959105 , 0.910704 , 0.954333 , 0.872534 , 0.930479 , 0.919762
25 , 0.846965 , 0.848309 , 0.964089 , 0.810228 , 0.959231 , 0.886371 , 0.821979 , 0.798643 , 0.878198 , 0.880502
26 , 0.91322 , 0.854152 , 0.860802 , 0.912343 , 0.84125 , 0.933752 , 0.983667 , 0.945298 , 0.878537 , 0.815367
27 , 0.879836 , 0.955999 , 0.810541 , 0.978668 , 0.937291 , 0.944152 , 0.862274 , 0.79319 , 0.792691 , 0.927339
28 , 0.657361 , 0.642212 , 0.64778 , 0.669029 , 0.666027 , 0.548385 , 0.710227 , 0.59896 , 0.561026 , 0.67285
29 , 0.863785 , 0.965676 , 0.831713 , 0.850799 , 0.940485 , 0.826343 , 0.871849 , 0.942104 , 0.866697 , 0.823931
30 , 0.426945 , 0.330138 , 0.444369 , 0.320302 , 0.351336 , 0.429469 , 0.38369 , 0.35557 , 0.440734 , 0.435219
31 , 0.931257 , 0.883235 , 0.874357 , 0.836027 , 0.944226 , 0.930678 , 0.841137 , 0.891862 , 0.927621 , 0.991193
32 , 0.791008 , 0.720663 , 0.610612 , 0.791949 , 0.624475 , 0.604602 , 0.619572 , 0.639701 , 0.7028 , 0.610285
33 , 0.633915 , 0.602151 , 0.6117 , 0.773369 , 0.688093 , 0.591443 , 0.741656 , 0.729003 , 0.594048 , 0.608922
34 , 0.786272 , 0.738565 , 0.770303 , 0.595706 , 0.635905 , 0.784371 , 0.771474 , 0.660117 , 0.633537 , 0.704522
35 , 0.594221 , 0.620737 , 0.722935 , 0.624225 , 0.590477 , 0.595213 , 0.66454 , 0.723895 , 0.785715 , 0.638888
36 , 0.732753 , 0.79152 , 0.705655 , 0.609037 , 0.746475 , 0.671676 , 0.673532 , 0.607079 , 0.743025 , 0.651157
37 , 0.724241 , 0.725047 , 0.696086 , 0.703536 , 0.606016 , 0.596115 , 0.614637 , 0.734808 , 0.62898 , 0.634446
38 , 0.397475 , 0.439569 , 0.440772 , 0.395312 , 0.369404 , 0.34155 , 0.383555 , 0.343502 , 0.498662 , 0.45203
39 , 0.485036 , 0.433572 , 0.484063 , 0.415639 , 0.498291 , 0.474572 , 0.350094 , 0.476357 , 0.506157 , 0.367682

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.961271 , 0.929203 , 0.90513 , 0.915821 , 0.894771 , 0.968165 , 0.985831 , 0.925418 , 0.983767 , -0.993901
1 , 0.955762 , 0.859078 , 0.895564 , 0.959546 , 0.955091 , 0.90539 , 0.930868 , -0.881929 , 0.939459 , 0.998203
2 , 0.974215 , 0.981252 , 0.910147 , 0.967854 , 0.955897 , -0.895442 , 0.959039 , 0.939742 , -0.992238 , -0.94315
3 , 0.947189 , -0.898367 , -0.98473 , 0.888696 , 0.989944 , 0.944153 , 0.953624 , 0.877731 , 0.983448 , -0.973424
4 , 0.98201 , 0.963438 , 0.929731 , -0.910582 , 0.922567 , 0.969058 , -0.968742 , 0.920253 , 0.872443 , 0.922239
5 , 0.886916 , 0.895928 , -0.909424 , -0.949188 , -0.990144 , -0.856968 , -0.99319 , 0.981854 , 0.993165 , 0.889292
6 , 0.966442 , -0.883532 , 0.855059 , 0.993006 , 0.870634 , 0.835131 , 0.941635 , 0.943392 , 0.901196 , 0.953243
7 , 0.858704 , 0.894177 , 0.862606 , 0.926915 , -0.84147 , 0.88963 , 0.956509 , 0.839898 , 0.885293 , 0.936679
8 , 0.922194 , 0.990308 , 0.857675 , 0.930571 , 0.909711 , -0.906982 , -0.979919 , 0.910781 , 0.961573 , -0.994271
9 , 0.950452 , 0.87985 , 0.885155 , 0.886051 , 0.935076 , 0.854879 , 0.877229 , 0.978982 , -0.853343 , -0.917729
10 , 0.709671 , 0.851605 , 0.721272 , 0.748892 , 0.873046 , 0.839105 , 0.782483 , 0.6733 , 0.967469 , 0.747022
11 , 0.946748 , 0.901937 , 0.734842 , 0.851615 , 0.720261 , 0.983249 , 0.924168 , 0.760803 , 0.705481 , 0.694211
12 , 0.921022 , 0.804194 , 0.742936 , 0.98904 , 0.745616 , 0.859956 , 0.853996 , 0.819419 , 0.74712 , 0.739832
13 , 0.613213 , 0.600888 , 0.861433 , 0.942336 , 0.75493 , 0.860658 , 0.956399 , 0.821645 , 0.821507 , 0.903347
14 , 0.956663 , 0.899757 , 0.959631 , 0.957127 , 0.977783 , 0.988968 , 0.832387 , 0.763881 , 0.74652 , 0.766161
15 , 0.979359 , 0.757946 , 0.887934 , 0.948889 , 0.636614 , 0.842183 , 0.575518 , 0.950373 , 0.566049 , 0.670271
16 , 0.636223 , 0.712804 , 0.737133 , 0.489484 , 0.933139 , 0.739648 , 0.987187 , 0.70385 , 1 , 0.973515
17 , 0.869771 , 0.822682 , 0.854846 , 0.882246 , 0.896759 , 0.626864 , 0.699828 , 0.966399 , 0.864608 , 0.760493
