t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.00407825 , 0.121301 , 0.45978 , 0.0460639 , 0.138395 , 0.500468 , 0.347604 , 0.380652 , 0.27604 , 0.335745
29 , 0.767196 , 0.819104 , 0.498719 , 0.665599 , 0.887262 , 0.721335 , 0.549533 , 0.939608 , 0.535345 , 0.666646
30 , 0.776343 , 0.671496 , 0.777874 , 0.69095 , 0.794828 , 0.488147 , 0.570118 , 0.570493 , 0.751608 , 0.590369
31 , 0.82701 , 0.695944 , 0.984328 , 0.567768 , 0.939029 , 0.993859 , 0.585112 , 0.556721 , 0.79365 , 0.895903
32 , 0.687303 , 0.991812 , 0.818244 , 0.765768 , 0.717954 , 0.804469 , 0.775368 , 0.655614 , 0.631389 , 0.98775
33 , 0.688787 , 0.69135 , 0.764415 , 0.500297 , 0.785384 , 0.794119 , 0.678975 , 0.740539 , 0.661427 , 0.852355
34 , 0.747005 , 0.702403 , 0.869133 , 0.913485 , 0.910135 , 0.998287 , 0.679128 , 0.622326 , 0.83722 , 0.943148
35 , 0.544314 , 0.941045 , 0.638005 , 0.572659 , 0.773571 , 0.586284 , 0.499485 , 0.962921 , 0.757336 , 0.548564
36 , 0.762868 , 0.780696 , 0.852214 , 0.954655 , 0.692819 , 0.821073 , 0.733336 , 0.625098 , 0.647411 , 0.63688
37 , 0.53808 , 0.667646 , 0.845042 , 0.501407 , 0.963952 , 0.721882 , 0.996562 , 0.623317 , 0.725632 , 0.748992
38 , 0.684275 , 0.377303 , 0.352102 , 0.445592 , 0.322339 , 0.61536 , 0.431692 , 0.643686 , 0.677687 , 0.678912
39 , 0.446599 , 0.781874 , 0.765718 , 0.311438 , 0.593416 , 0.497006 , 0.300719 , 0.302063 , 0.531648 , 0.531117

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.925438 , 0.761903 , -0.9962 , 0.724242 , 0.828935 , 0.897117 , 0.806944 , -0.808014 , 0.826505 , 0.795974
1 , 0.974099 , -0.805207 , -0.988387 , 0.917498 , 0.864096 , 0.903447 , 0.717866 , 0.799931 , 0.919098 , 0.721579
2 , 0.649027 , 0.725029 , 0.885134 , 0.879609 , 0.999675 , 0.607051 , 0.762205 , 0.637951 , 0.781931 , -0.637826
3 , 0.937938 , 0.789624 , -0.759753 , 0.740102 , 0.968999 , 0.841325 , 0.68196 , 0.938538 , -0.802714 , 0.901127
4 , 0.758293 , 0.777331 , 0.75983 , -0.690128 , 0.821607 , -0.91151 , 0.654202 , 0.920735 , 0.775643 , 0.850358
5 , 0.879506 , 0.866916 , 0.707611 , 0.827775 , 0.68061 , 0.786564 , 0.99267 , 0.889587 , -0.983479 , 0.99294
6 , -0.896384 , 0.689241 , 0.592363 , 0.935723 , 0.82472 , -0.883034 , 0.617713 , 0.619901 , 0.938273 , -0.668515
7 , 0.925735 , -0.837133 , 0.675728 , 0.975324 , 0.836307 , 0.623076 , 0.645339 , 0.74793 , 0.928498 , 0.849883
8 , 0.791669 , -0.914685 , 0.957786 , -0.962886 , 0.889822 , -0.6015 , 0.802181 , 0.678003 , -0.596063 , 0.787294
9 , 0.977179 , 0.938378 , 0.973689 , 0.718011 , 0.932968 , 0.947788 , 0.741842 , -0.920928 , 0.742112 , -0.870876
10 , 0.993594 , 0.478246 , 0.482426 , 0.643114 , 0.849742 , 0.903044 , 0.865113 , 0.840757 , 0.530044 , 0.492211
11 , 0.882931 , 0.431355 , 0.770794 , 0.977319 , 0.229786 , 0.571618 , 0.64911 , 0.651479 , 0.677358 , 0.752751
12 , 0.939961 , 0.738242 , 0.606176 , 0.608438 , 0.956736 , 0.912235 , 0.754455 , 0.890097 , 0.981862 , 0.953374
13 , 0.946389 , 0.877184 , 0.857605 , 0.573784 , 0.76593 , 0.736883 , 0.66163 , 0.905966 , 0.545939 , 0.608566
14 , 0.648839 , 0.405613 , 0.724498 , 0.671184 , 0.325923 , 0.504694 , 0.63312 , 0.42166 , 0.493631 , 0.446192
15 , 0.287602 , 0.307505 , 0.349517 , 0.290668 , 0.59222 , 0.601556 , 0.395515 , 0.58472 , 0.579368 , 0.616088
16 , 0.505356 , 0.293216 , 0.735954 , 0.516489 , 0.652773 , 0.79472 , 0.960326 , 0.335624 , 0.363994 , 0.549327
17 , 0.404394 , 0.386987 , 0.400816 , 0.410019 , 0.684481 , 0.566305 , 0.405425 , 0.408144 , 0.638745 , 0.525945
18 , 0.463099 , 0.559227 , 0.612713 , 0.671605 , 0.439161 , 0.588931 , 0.344767 , 0.557993 , 0.77739 , 0.568227
19 , 0.610673 , 0.616748 , 0.494845 , 0.391204 , 0.66405 , 0.395242 , 0.549196 , 0.42523 , 0.421317 , 0.574422
20 , 0.0411763 , 0.0784899 , 0.183818 , 0.0531516 , 0.178943 , 0.405275 , 0.172668 , 0.0429263 , 0.407912 , 0.249483
21 , 0.16828 , 0.318935 , 0.106278 , 0.189431 , 0.305922 , 0.194968 , 0.162205 , 0.0573393 , 0.350948 , 0.3952
22 , 0.0424013 , 0.291169 , 0.239397 , 0.242237 , 0.32749 , 0.289099 , 0.149175 , 0.00575018 , 0.249038 , 0.180306
23 , 0.183286 , 0.0234907 , 0.137944 , 0.254018 , 0.184246 , 0.0119304 , 0.31771 , 0.153265 , 0.298999 , 0.00890027
24 , 0.898759 , 0.693016 , 0.83617 , 0.606825 , 0.753693 , 0.668315 , 0.933873 , 0.600388 , 0.655177 , 0.990787
25 , 0.735079 , 0.877696 , 0.627914 , 0.677503 , 0.715054 , 0.605225 , 0.799919 , 0.75268 , 0.661115 , 0.802882
26 , 0.9846 , 0.971199 , 0.656427 , 0.880446 , 0.930273 , 0.960561 , 0.779231 , 0.732254 , 0.591638 , 0.952261
27 , 0.686344 , 0.830011 , 0.503414 , 0.576841 , 0.742221 , 0.820323 , 0.480763 , 0.651631 , 0.47465 , 0.865212
28 , 0.0032626 , 0.0970405 , 0.367824 , 0.0368511 , 0.110716 , 0.400375 , 0.278084 , 0.304522 , 0.220832 , 0.268596
29 , 0.813757 , 0.855283 , 0.598975 , 0.732479 , 0.90981 , 0.777068 , 0.639627 , 0.951686 , 0.628276 , 0.733317
30 , 0.821074 , 0.737197 , 0.822299 , 0.75276 , 0.835862 , 0.590517 , 0.656094 , 0.656394 , 0.801286 , 0.672295
31 , 0.861608 , 0.756755 , 0.987462 , 0.654214 , 0.951223 , 0.995087 , 0.66809 , 0.645377 , 0.83492 , 0.916722
32 , 0.549842 , 0.79345 , 0.654596 , 0.612614 , 0.574363 , 0.643575 , 0.620294 , 0.524492 , 0.505111 , 0.7902
33 , 0.55103 , 0.55308 , 0.611532 , 0.400238 , 0.628307 , 0.635295 , 0.54318 , 0.592431 , 0.529142 , 0.681884
34 , 0.597604 , 0.561923 , 0.695307 , 0.730788 , 0.728108 , 0.79863 , 0.543302 , 0.497861 , 0.669776 , 0.754519
35 , 0.435451 , 0.752836 , 0.510404 , 0.458127 , 0.618857 , 0.469027 , 0.399588 , 0.770337 , 0.605869 , 0.438851
36 , 0.610294 , 0.624557 , 0.681771 , 0.763724 , 0.554255 , 0.656858 , 0.586668 , 0.500078 , 0.517929 , 0.509504
37 , 0.430464 , 0.534117 , 0.676034 , 0.401125 , 0.771162 , 0.577506 , 0.79725 , 0.498653 , 0.580506 , 0.599194
38 , 0.54742 , 0.301842 , 0.281682 , 0.356474 , 0.257871 , 0.492288 , 0.345354 , 0.514949 , 0.542149 , 0.54313
39 , 0.357279 , 0.6255 , 0.612574 , 0.249151 , 0.474732 , 0.397605 , 0.240575 , 0.24165 , 0.425318 , 0.424893

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.94035 , 0.809522 , -0.99696 , 0.779393 , 0.863148 , 0.917693 , 0.845555 , -0.846411 , 0.861204 , 0.836779
1 , 0.979279 , -0.844165 , -0.99071 , 0.933998 , 0.891277 , 0.922758 , 0.774293 , 0.839945 , 0.935278 , 0.777263
2 , 0.719221 , 0.780023 , 0.908107 , 0.903687 , 0.99974 , 0.68564 , 0.809764 , 0.710361 , 0.825545 , -0.710261
3 , 0.95035 , 0.831699 , -0.807802 , 0.792082 , 0.975199 , 0.87306 , 0.745568 , 0.950831 , -0.842171 , 0.920902
4 , 0.806634 , 0.821865 , 0.807864 , -0.752102 , 0.857286 , -0.929208 , 0.723362 , 0.936588 , 0.820515 , 0.880286
5 , 0.903605 , 0.893533 , 0.766089 , 0.86222 , 0.744488 , 0.829251 , 0.994136 , 0.911669 , -0.986784 , 0.994352
6 , -0.917107 , 0.751392 , 0.67389 , 0.948578 , 0.859776 , -0.906427 , 0.694171 , 0.695921 , 0.950619 , -0.734812
7 , 0.940588 , -0.869706 , 0.740582 , 0.980259 , 0.869046 , 0.698461 , 0.716271 , 0.798344 , 0.942798 , 0.879906
8 , 0.833335 , -0.931748 , 0.966229 , -0.970309 , 0.911857 , -0.6812 , 0.841745 , 0.742402 , -0.67685 , 0.829835
9 , 0.981743 , 0.950702 , 0.978951 , 0.774409 , 0.946374 , 0.958231 , 0.793474 , -0.936742 , 0.79369 , -0.896701
10 , 0.994875 , 0.582597 , 0.58594 , 0.714491 , 0.879793 , 0.922435 , 0.89209 , 0.872606 , 0.624035 , 0.593769
11 , 0.906345 , 0.545084 , 0.816635 , 0.981855 , 0.383829 , 0.657294 , 0.719288 , 0.721183 , 0.741887 , 0.802201
12 , 0.939961 , 0.738242 , 0.606176 , 0.608438 , 0.956736 , 0.912235 , 0.754455 , 0.890097 , 0.981862 , 0.953374
13 , 0.946389 , 0.877184 , 0.857605 , 0.573784 , 0.76593 , 0.736883 , 0.66163 , 0.905966 , 0.545939 , 0.608566
14 , 0.648839 , 0.405613 , 0.724498 , 0.671184 , 0.325923 , 0.504694 , 0.63312 , 0.42166 , 0.493631 , 0.446192
15 , 0.287602 , 0.307505 , 0.349517 , 0.290668 , 0.59222 , 0.601556 , 0.395515 , 0.58472 , 0.579368 , 0.616088
16 , 0.505356 , 0.293216 , 0.735954 , 0.516489 , 0.652773 , 0.79472 , 0.960326 , 0.335624 , 0.363994 , 0.549327
17 , 0.404394 , 0.386987 , 0.400816 , 0.410019 , 0.684481 , 0.566305 , 0.405425 , 0.408144 , 0.638745 , 0.525945
18 , 0.370479 , 0.447382 , 0.49017 , 0.537284 , 0.351329 , 0.471145 , 0.275814 , 0.446394 , 0.621912 , 0.454582
19 , 0.610673 , 0.616748 , 0.494845 , 0.391204 , 0.66405 , 0.395242 , 0.549196 , 0.42523 , 0.421317 , 0.574422
20 , 0.032941 , 0.0627919 , 0.147054 , 0.0425213 , 0.143154 , 0.32422 , 0.138134 , 0.034341 , 0.32633 , 0.199586
21 , 0.134624 , 0.255148 , 0.0850226 , 0.151545 , 0.244737 , 0.155975 , 0.129764 , 0.0458714 , 0.280759 , 0.31616
22 , 0.033921 , 0.232935 , 0.191518 , 0.19379 , 0.261992 , 0.231279 , 0.11934 , 0.00460014 , 0.19923 , 0.144244
23 , 0.146628 , 0.0187926 , 0.110355 , 0.203214 , 0.147397 , 0.00954429 , 0.254168 , 0.122612 , 0.239199 , 0.00712022
24 , 0.919007 , 0.754413 , 0.868936 , 0.68546 , 0.802954 , 0.734652 , 0.947098 , 0.68031 , 0.724142 , 0.99263
25 , 0.788064 , 0.902157 , 0.702331 , 0.742002 , 0.772043 , 0.68418 , 0.839935 , 0.802144 , 0.728892 , 0.842305
26 , 0.98768 , 0.976959 , 0.725142 , 0.904357 , 0.944218 , 0.968449 , 0.823385 , 0.785803 , 0.67331 , 0.961809
27 , 0.749075 , 0.864009 , 0.602731 , 0.661473 , 0.793777 , 0.856259 , 0.58461 , 0.721305 , 0.57972 , 0.89217
28 , 0.00261008 , 0.0776324 , 0.294259 , 0.0294809 , 0.0885727 , 0.3203 , 0.222467 , 0.243617 , 0.176665 , 0.214877
29 , 0.851005 , 0.884226 , 0.67918 , 0.785983 , 0.927848 , 0.821655 , 0.711701 , 0.961349 , 0.702621 , 0.786654
30 , 0.85686 , 0.789757 , 0.85784 , 0.802208 , 0.86869 , 0.672414 , 0.724876 , 0.725115 , 0.841029 , 0.737836
31 , 0.889287 , 0.805404 , 0.98997 , 0.723372 , 0.960979 , 0.99607 , 0.734472 , 0.716301 , 0.867936 , 0.933378
32 , 0.639874 , 0.83476 , 0.723676 , 0.690091 , 0.65949 , 0.71486 , 0.696236 , 0.619593 , 0.604089 , 0.83216
33 , 0.640824 , 0.642464 , 0.689225 , 0.52019 , 0.702646 , 0.708236 , 0.634544 , 0.673945 , 0.623313 , 0.745507
34 , 0.678083 , 0.649538 , 0.756245 , 0.78463 , 0.782486 , 0.838904 , 0.634642 , 0.598289 , 0.735821 , 0.803615
35 , 0.548361 , 0.802269 , 0.608323 , 0.566502 , 0.695086 , 0.575222 , 0.51967 , 0.816269 , 0.684695 , 0.551081
36 , 0.688235 , 0.699646 , 0.745417 , 0.810979 , 0.643404 , 0.725487 , 0.669335 , 0.600063 , 0.614343 , 0.607603
37 , 0.544371 , 0.627293 , 0.740827 , 0.5209 , 0.816929 , 0.662005 , 0.8378 , 0.598923 , 0.664405 , 0.679355
38 , 0.437936 , 0.241474 , 0.225345 , 0.285179 , 0.206297 , 0.39383 , 0.276283 , 0.411959 , 0.43372 , 0.434504
39 , 0.285823 , 0.5004 , 0.490059 , 0.19932 , 0.379786 , 0.318084 , 0.19246 , 0.19332 , 0.340255 , 0.339915

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.95228 , 0.847618 , -0.997568 , 0.823515 , 0.890518 , 0.934155 , 0.876444 , -0.877129 , 0.888963 , 0.869423
1 , 0.983424 , -0.875332 , -0.992568 , 0.947198 , 0.913021 , 0.938206 , 0.819435 , 0.871956 , 0.948222 , 0.821811
2 , 0.775377 , 0.824019 , 0.926486 , 0.92295 , 0.999792 , 0.748512 , 0.847811 , 0.768289 , 0.860436 , -0.768209
3 , 0.96028 , 0.865359 , -0.846242 , 0.833665 , 0.980159 , 0.898448 , 0.796455 , 0.960664 , -0.873737 , 0.936721
4 , 0.845307 , 0.857492 , 0.846291 , -0.801682 , 0.885828 , -0.943366 , 0.778689 , 0.94927 , 0.856412 , 0.904229
5 , 0.922884 , 0.914826 , 0.812871 , 0.889776 , 0.795591 , 0.863401 , 0.995309 , 0.929335 , -0.989427 , 0.995481
6 , -0.933686 , 0.801114 , 0.739112 , 0.958863 , 0.887821 , -0.925142 , 0.755337 , 0.756737 , 0.960495 , -0.78785
7 , 0.952471 , -0.895765 , 0.792466 , 0.984208 , 0.895237 , 0.758769 , 0.773017 , 0.838675 , 0.954239 , 0.903925
8 , 0.866668 , -0.945398 , 0.972983 , -0.976247 , 0.929486 , -0.74496 , 0.873396 , 0.793922 , -0.74148 , 0.863868
9 , 0.985395 , 0.960562 , 0.983161 , 0.819527 , 0.957099 , 0.966585 , 0.834779 , -0.949394 , 0.834952 , -0.917361
10 , 0.9959 , 0.666077 , 0.668752 , 0.771593 , 0.903835 , 0.937948 , 0.913672 , 0.898084 , 0.699228 , 0.675015
11 , 0.925076 , 0.636067 , 0.853308 , 0.985484 , 0.507063 , 0.725835 , 0.775431 , 0.776946 , 0.793509 , 0.841761
12 , 0.951969 , 0.790594 , 0.68494 , 0.68675 , 0.965389 , 0.929788 , 0.803564 , 0.912077 , 0.98549 , 0.962699
13 , 0.957111 , 0.901747 , 0.886084 , 0.659027 , 0.812744 , 0.789506 , 0.729304 , 0.924773 , 0.636751 , 0.686853
14 , 0.648839 , 0.405613 , 0.724498 , 0.671184 , 0.325923 , 0.504694 , 0.63312 , 0.42166 , 0.493631 , 0.446192
15 , 0.430081 , 0.446004 , 0.479614 , 0.432534 , 0.673776 , 0.681245 , 0.516412 , 0.667776 , 0.663495 , 0.69287
16 , 0.604285 , 0.434573 , 0.788763 , 0.613191 , 0.722218 , 0.835776 , 0.968261 , 0.468499 , 0.491195 , 0.639462
17 , 0.523515 , 0.50959 , 0.520653 , 0.528015 , 0.747585 , 0.653044 , 0.52434 , 0.526515 , 0.710996 , 0.620756
18 , 0.370479 , 0.447382 , 0.49017 , 0.537284 , 0.351329 , 0.471145 , 0.275814 , 0.446394 , 0.621912 , 0.454582
19 , 0.610673 , 0.616748 , 0.494845 , 0.391204 , 0.66405 , 0.395242 , 0.549196 , 0.42523 , 0.421317 , 0.574422
20 , 0.0263528 , 0.0502335 , 0.117644 , 0.034017 , 0.114523 , 0.259376 , 0.110507 , 0.0274728 , 0.261064 , 0.159669
21 , 0.107699 , 0.204118 , 0.0680181 , 0.121236 , 0.19579 , 0.12478 , 0.103811 , 0.0366971 , 0.224607 , 0.252928
22 , 0.0271368 , 0.186348 , 0.153214 , 0.155032 , 0.209594 , 0.185023 , 0.0954717 , 0.00368011 , 0.159384 , 0.115396
23 , 0.117303 , 0.0150341 , 0.0882843 , 0.162571 , 0.117917 , 0.00763543 , 0.203334 , 0.0980894 , 0.191359 , 0.00569617
24 , 0.935206 , 0.80353 , 0.895149 , 0.748368 , 0.842363 , 0.787722 , 0.957679 , 0.744248 , 0.779313 , 0.994104
25 , 0.830451 , 0.921726 , 0.761865 , 0.793602 , 0.817634 , 0.747344 , 0.871948 , 0.841715 , 0.783113 , 0.873844
26 , 0.990144 , 0.981568 , 0.780113 , 0.923486 , 0.955375 , 0.974759 , 0.858708 , 0.828643 , 0.738648 , 0.969447
27 , 0.79926 , 0.891207 , 0.682185 , 0.729178 , 0.835021 , 0.885007 , 0.667688 , 0.777044 , 0.663776 , 0.913736
28 , 0.00208806 , 0.0621059 , 0.235407 , 0.0235847 , 0.0708582 , 0.25624 , 0.177973 , 0.194894 , 0.141332 , 0.171901
29 , 0.880804 , 0.907381 , 0.743344 , 0.828787 , 0.942278 , 0.857324 , 0.769361 , 0.969079 , 0.762097 , 0.829323
30 , 0.885488 , 0.831806 , 0.886272 , 0.841766 , 0.894952 , 0.737931 , 0.7799 , 0.780092 , 0.872823 , 0.790269
31 , 0.911429 , 0.844323 , 0.991976 , 0.778697 , 0.968783 , 0.996856 , 0.787578 , 0.773041 , 0.894349 , 0.946702
32 , 0.711899 , 0.867808 , 0.778941 , 0.752073 , 0.727592 , 0.771888 , 0.756988 , 0.695675 , 0.683271 , 0.865728
33 , 0.712659 , 0.713971 , 0.75138 , 0.616152 , 0.762117 , 0.766589 , 0.707635 , 0.739156 , 0.698651 , 0.796406
34 , 0.742466 , 0.719631 , 0.804996 , 0.827704 , 0.825989 , 0.871123 , 0.707713 , 0.678631 , 0.788657 , 0.842892
35 , 0.638689 , 0.841815 , 0.686658 , 0.653201 , 0.756069 , 0.660178 , 0.615736 , 0.853015 , 0.747756 , 0.640865
36 , 0.750588 , 0.759717 , 0.796334 , 0.848783 , 0.714723 , 0.780389 , 0.735468 , 0.68005 , 0.691474 , 0.686082
37 , 0.635497 , 0.701835 , 0.792662 , 0.61672 , 0.853543 , 0.729604 , 0.87024 , 0.679138 , 0.731524 , 0.743484
38 , 0.550349 , 0.393179 , 0.380276 , 0.428143 , 0.365037 , 0.515064 , 0.421026 , 0.529567 , 0.546976 , 0.547603
39 , 0.428658 , 0.60032 , 0.592047 , 0.359456 , 0.503829 , 0.454467 , 0.353968 , 0.354656 , 0.472204 , 0.471932

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.961824 , 0.878094 , -0.998054 , 0.858812 , 0.912415 , 0.947324 , 0.901155 , -0.901703 , 0.91117 , 0.895539
1 , 0.986739 , -0.900266 , -0.994054 , 0.957759 , 0.930417 , 0.950565 , 0.855548 , 0.897565 , 0.958578 , 0.857448
2 , 0.820302 , 0.859215 , 0.941189 , 0.93836 , 0.999834 , 0.79881 , 0.878249 , 0.814631 , 0.888349 , -0.814567
3 , 0.968224 , 0.892287 , -0.876993 , 0.866932 , 0.984128 , 0.918759 , 0.837164 , 0.968531 , -0.89899 , 0.949377
4 , 0.876246 , 0.885993 , 0.877033 , -0.841346 , 0.908663 , -0.954693 , 0.822951 , 0.959416 , 0.885129 , 0.923383
5 , 0.938307 , 0.931861 , 0.850297 , 0.911821 , 0.836472 , 0.89072 , 0.996247 , 0.943468 , -0.991542 , 0.996385
6 , -0.946949 , 0.840891 , 0.79129 , 0.96709 , 0.910257 , -0.940113 , 0.804269 , 0.805389 , 0.968396 , -0.83028
7 , 0.961976 , -0.916612 , 0.833973 , 0.987366 , 0.916189 , 0.807015 , 0.818414 , 0.87094 , 0.963391 , 0.92314
8 , 0.893334 , -0.956319 , 0.978387 , -0.980998 , 0.943589 , -0.795968 , 0.898717 , 0.835137 , -0.793184 , 0.891094
9 , 0.988316 , 0.96845 , 0.986529 , 0.855622 , 0.96568 , 0.973268 , 0.867823 , -0.959515 , 0.867961 , -0.933889
10 , 0.9959 , 0.666077 , 0.668752 , 0.771593 , 0.903835 , 0.937948 , 0.913672 , 0.898084 , 0.699228 , 0.675015
11 , 0.940061 , 0.708854 , 0.882646 , 0.988387 , 0.60565 , 0.780668 , 0.820345 , 0.821557 , 0.834808 , 0.873409
12 , 0.961575 , 0.832475 , 0.747952 , 0.7494 , 0.972311 , 0.94383 , 0.842851 , 0.929662 , 0.988392 , 0.970159
13 , 0.957111 , 0.901747 , 0.886084 , 0.659027 , 0.812744 , 0.789506 , 0.729304 , 0.924773 , 0.636751 , 0.686853
14 , 0.519071 , 0.32449 , 0.579598 , 0.536947 , 0.260738 , 0.403755 , 0.506496 , 0.337328 , 0.394905 , 0.356954
15 , 0.430081 , 0.446004 , 0.479614 , 0.432534 , 0.673776 , 0.681245 , 0.516412 , 0.667776 , 0.663495 , 0.69287
16 , 0.483428 , 0.347658 , 0.63101 , 0.490553 , 0.577774 , 0.668621 , 0.774609 , 0.3748 , 0.392956 , 0.511569
17 , 0.418812 , 0.407672 , 0.416522 , 0.422412 , 0.598068 , 0.522435 , 0.419472 , 0.421212 , 0.568797 , 0.496605
18 , 0.370479 , 0.447382 , 0.49017 , 0.537284 , 0.351329 , 0.471145 , 0.275814 , 0.446394 , 0.621912 , 0.454582
19 , 0.610673 , 0.616748 , 0.494845 , 0.391204 , 0.66405 , 0.395242 , 0.549196 , 0.42523 , 0.421317 , 0.574422
20 , 0.0210822 , 0.0401868 , 0.0941149 , 0.0272136 , 0.0916188 , 0.207501 , 0.0884059 , 0.0219783 , 0.208851 , 0.127735
21 , 0.0861594 , 0.163295 , 0.0544145 , 0.0969886 , 0.156632 , 0.0998238 , 0.0830489 , 0.0293577 , 0.179685 , 0.202342
22 , 0.0217095 , 0.149078 , 0.122571 , 0.124026 , 0.167675 , 0.148019 , 0.0763774 , 0.00294409 , 0.127507 , 0.0923164
23 , 0.0938422 , 0.0120272 , 0.0706274 , 0.130057 , 0.0943338 , 0.00610835 , 0.162667 , 0.0784715 , 0.153088 , 0.00455694
24 , 0.948165 , 0.842824 , 0.916119 , 0.798695 , 0.873891 , 0.830177 , 0.966143 , 0.795399 , 0.823451 , 0.995283
25 , 0.864361 , 0.93738 , 0.809492 , 0.834881 , 0.854108 , 0.797875 , 0.897559 , 0.873372 , 0.826491 , 0.899075
26 , 0.992115 , 0.985254 , 0.824091 , 0.938789 , 0.9643 , 0.979807 , 0.886966 , 0.862914 , 0.790918 , 0.975558
27 , 0.839408 , 0.912966 , 0.745748 , 0.783343 , 0.868017 , 0.908006 , 0.734151 , 0.821635 , 0.731021 , 0.930989
28 , 0.00167045 , 0.0496847 , 0.188326 , 0.0188678 , 0.0566865 , 0.204992 , 0.142379 , 0.155915 , 0.113066 , 0.137521
29 , 0.904643 , 0.925905 , 0.794675 , 0.863029 , 0.953823 , 0.885859 , 0.815489 , 0.975263 , 0.809677 , 0.863458
30 , 0.90839 , 0.865445 , 0.909017 , 0.873413 , 0.915962 , 0.790345 , 0.82392 , 0.824074 , 0.898259 , 0.832215
31 , 0.929143 , 0.875459 , 0.993581 , 0.822958 , 0.975026 , 0.997485 , 0.830062 , 0.818433 , 0.915479 , 0.957362
32 , 0.769519 , 0.894246 , 0.823153 , 0.801659 , 0.782074 , 0.81751 , 0.805591 , 0.75654 , 0.746617 , 0.892582
33 , 0.770127 , 0.771177 , 0.801104 , 0.692922 , 0.809693 , 0.813271 , 0.766108 , 0.791325 , 0.758921 , 0.837125
34 , 0.793973 , 0.775704 , 0.843997 , 0.862163 , 0.860791 , 0.896899 , 0.766171 , 0.742905 , 0.830925 , 0.874314
35 , 0.710951 , 0.873452 , 0.749327 , 0.722561 , 0.804855 , 0.728142 , 0.692589 , 0.882412 , 0.798205 , 0.712692
36 , 0.800471 , 0.807773 , 0.837067 , 0.879027 , 0.771779 , 0.824311 , 0.788374 , 0.74404 , 0.75318 , 0.748866
37 , 0.708397 , 0.761468 , 0.834129 , 0.693376 , 0.882835 , 0.783683 , 0.896192 , 0.743311 , 0.785219 , 0.794787
38 , 0.640279 , 0.514543 , 0.504221 , 0.542515 , 0.49203 , 0.612051 , 0.536821 , 0.623654 , 0.637581 , 0.638082
39 , 0.542927 , 0.680256 , 0.673638 , 0.487565 , 0.603063 , 0.563574 , 0.483175 , 0.483725 , 0.577763 , 0.577545

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.969459 , 0.902475 , -0.998443 , 0.887049 , 0.929932 , 0.957859 , 0.920924 , -0.921363 , 0.928936 , 0.916431
1 , 0.989391 , -0.920213 , -0.995243 , 0.966207 , 0.944334 , 0.960452 , 0.884438 , 0.918052 , 0.966862 , 0.885959
2 , 0.856241 , 0.887372 , 0.952951 , 0.950688 , 0.999867 , 0.839048 , 0.902599 , 0.851705 , 0.910679 , -0.851654
3 , 0.974579 , 0.91383 , -0.901595 , 0.893546 , 0.987302 , 0.935007 , 0.869731 , 0.974825 , -0.919192 , 0.959502
4 , 0.900997 , 0.908795 , 0.901626 , -0.873076 , 0.92693 , -0.963754 , 0.858361 , 0.967533 , 0.908103 , 0.938707
5 , 0.950646 , 0.945489 , 0.880237 , 0.929457 , 0.869178 , 0.912576 , 0.996998 , 0.954775 , -0.993233 , 0.997108
6 , -0.957559 , 0.872713 , 0.833032 , 0.973672 , 0.928205 , -0.952091 , 0.843415 , 0.844311 , 0.974717 , -0.864224
7 , 0.969581 , -0.933289 , 0.867178 , 0.989893 , 0.932952 , 0.845612 , 0.854731 , 0.896752 , 0.970713 , 0.938512
8 , 0.914667 , -0.965055 , 0.982709 , -0.984798 , 0.954871 , -0.836775 , 0.918974 , 0.86811 , -0.834547 , 0.912875
9 , 0.990653 , 0.97476 , 0.989223 , 0.884497 , 0.972544 , 0.978614 , 0.894259 , -0.967612 , 0.894369 , -0.947111
10 , 0.99672 , 0.732862 , 0.735002 , 0.817274 , 0.923068 , 0.950359 , 0.930938 , 0.918468 , 0.759383 , 0.740012
11 , 0.952049 , 0.767083 , 0.906117 , 0.99071 , 0.68452 , 0.824535 , 0.856276 , 0.857246 , 0.867846 , 0.898727
12 , 0.96926 , 0.86598 , 0.798362 , 0.79952 , 0.977849 , 0.955064 , 0.874281 , 0.94373 , 0.990713 , 0.976127
13 , 0.957111 , 0.901747 , 0.886084 , 0.659027 , 0.812744 , 0.789506 , 0.729304 , 0.924773 , 0.636751 , 0.686853
14 , 0.519071 , 0.32449 , 0.579598 , 0.536947 , 0.260738 , 0.403755 , 0.506496 , 0.337328 , 0.394905 , 0.356954
15 , 0.430081 , 0.446004 , 0.479614 , 0.432534 , 0.673776 , 0.681245 , 0.516412 , 0.667776 , 0.663495 , 0.69287
