t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.224788 , 0.473843 , 0.487015 , 0.154958 , 0.193943 , 0.019735 , 0.293712 , 0.412794 , 0.159474 , 0.391793
29 , 0.909247 , 0.837292 , 0.682959 , 0.506329 , 0.757508 , 0.550674 , 0.610113 , 0.64813 , 0.903091 , 0.669412
30 , 0.704964 , 0.74809 , 0.751465 , 0.411627 , 0.503754 , 0.659556 , 0.793279 , 0.543756 , 0.828405 , 0.85314
31 , 0.956514 , 0.976781 , 0.553752 , 0.624676 , 0.697835 , 0.870559 , 0.839261 , 0.509407 , 0.669552 , 0.657255
32 , 0.513365 , 0.592461 , 0.777701 , 0.532022 , 0.410003 , 0.763763 , 0.512943 , 0.58682 , 0.77417 , 0.733356
33 , 0.419737 , 0.402299 , 0.568585 , 0.329438 , 0.343829 , 0.600758 , 0.613274 , 0.700511 , 0.773654 , 0.721965
34 , 0.646982 , 0.806099 , 0.625218 , 0.614681 , 0.542841 , 0.781723 , 0.836562 , 0.793899 , 0.772685 , 0.83635
35 , 0.462035 , 0.662229 , 0.604258 , 0.609149 , 0.45902 , 0.711027 , 0.491364 , 0.473333 , 0.799311 , 0.602633
36 , 0.737341 , 0.398846 , 0.396565 , 0.407768 , 0.507334 , 0.705683 , 0.550772 , 0.330172 , 0.80103 , 0.423956
37 , 0.350298 , 0.514787 , 0.761623 , 0.510506 , 0.839203 , 0.8375 , 0.681292 , 0.674526 , 0.355188 , 0.737372
38 , 0.183771 , 0.360949 , 0.132988 , 0.345136 , 0.509125 , 0.29329 , 0.0525172 , 0.398293 , 0.296603 , 0.350042
39 , 0.264571 , 0.443482 , 0.226913 , 0.3937 , 0.0897684 , 0.510109 , 0.452701 , 0.12866 , 0.428185 , 0.202444

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.880271 , 0.936023 , 0.730129 , 0.779168 , 0.863271 , -0.800094 , 0.83262 , 0.897647 , 0.74003 , 0.691428
1 , 0.970929 , 0.883976 , 0.890327 , -0.875646 , 0.905017 , -0.67761 , 0.756023 , 0.847415 , 0.941448 , -0.783043
2 , 0.896877 , 0.727882 , 0.858716 , 0.868126 , -0.832855 , 0.850475 , 0.766643 , 0.887747 , 0.715321 , 0.887907
3 , 0.98612 , 0.826735 , -0.695131 , 0.825785 , 0.898377 , 0.941038 , 0.719251 , 0.852976 , 0.891597 , 0.892817
4 , 0.826025 , 0.938878 , 0.885706 , -0.734722 , 0.897627 , 0.708851 , 0.889637 , 0.756233 , 0.751542 , 0.761353
5 , 0.789014 , 0.701571 , 0.881896 , 0.861726 , 0.856246 , -0.733932 , 0.742762 , 0.858786 , 0.897187 , -0.807614
6 , 0.99539 , -0.963509 , 0.693851 , 0.715841 , 0.788574 , 0.781973 , -0.776003 , -0.868266 , 0.98922 , 0.68418
7 , 0.857506 , 0.702221 , 0.68208 , 0.952659 , 0.976379 , 0.757853 , -0.819674 , 0.864666 , -0.926968 , 0.950278
8 , 0.918667 , -0.822785 , 0.792814 , 0.895627 , 0.723622 , 0.699291 , 0.882816 , 0.784913 , 0.827385 , 0.834075
9 , -0.710154 , 0.674815 , 0.890809 , -0.667965 , 0.847095 , -0.82707 , -0.789219 , -0.811957 , -0.679253 , 0.672877
10 , 0.717661 , 0.688661 , 0.980709 , 0.978699 , 0.940178 , 0.811964 , 0.957299 , 0.871316 , 0.974469 , 0.940138
11 , 0.440393 , 0.397091 , 0.869156 , 0.532564 , 0.972441 , 0.762297 , 0.724992 , 0.714503 , 0.579186 , 0.36625
12 , 0.531944 , 0.848897 , 0.574474 , 0.355058 , 0.926609 , 0.708341 , 0.78576 , 0.907688 , 0.922092 , 0.876437
13 , 0.570096 , 0.887372 , 0.996547 , 0.955358 , 0.73707 , 0.835151 , 0.884668 , 0.797009 , 0.967358 , 0.931264
14 , 0.54257 , 0.650142 , 0.50546 , 0.574187 , 0.497134 , 0.591961 , 0.268758 , 0.585101 , 0.164531 , 0.504898
15 , 0.480692 , 0.391139 , 0.538702 , 0.504267 , 0.379791 , 0.220352 , 0.31723 , 0.552433 , 0.614388 , 0.614856
16 , 0.696631 , 0.879156 , 0.635438 , 0.646669 , 0.883883 , 0.955565 , 0.806517 , 0.827885 , 0.758567 , 0.917712
17 , 0.768587 , 0.591531 , 0.497504 , 0.614969 , 0.651376 , 0.621356 , 0.896188 , 0.794486 , 0.3742 , 0.805795
18 , 0.379762 , 0.503453 , 0.321385 , 0.0409544 , 0.398278 , 0.349183 , 0.113441 , 0.371699 , 0.447529 , 0.0986124
19 , 0.67953 , 0.49504 , 0.242501 , 0.450805 , 0.559339 , 0.281518 , 0.505447 , 0.291378 , 0.606372 , 0.603715
20 , 0.177905 , 0.032531 , 0.204776 , 0.274828 , 0.133644 , 0.178775 , 0.240447 , 0.187006 , 0.243667 , 0.0413913
21 , 0.107478 , 0.150642 , 0.375511 , 0.376049 , 0.0678271 , 0.252933 , 0.368649 , 0.383524 , 0.286971 , 0.0396262
22 , 0.109028 , 0.0466014 , 0.382449 , 0.268533 , 0.215657 , 0.213507 , 0.359386 , 0.309447 , 0.0099003 , 0.0698396
23 , 0.331335 , 0.274983 , 0.24677 , 0.259183 , 0.368724 , 0.139979 , 0.208781 , 0.210206 , 0.0345636 , 0.31546
24 , 0.691511 , 0.735402 , 0.771723 , 0.882616 , 0.893957 , 0.775973 , 0.757183 , 0.823885 , 0.916047 , 0.836375
25 , 0.887697 , 0.869526 , 0.693981 , 0.703621 , 0.982499 , 0.702021 , 0.784743 , 0.710651 , 0.935158 , 0.760403
26 , 0.937168 , 0.828435 , 0.958099 , 0.838015 , 0.68439 , 0.773973 , 0.841125 , 0.826655 , 0.68453 , 0.884936
27 , 0.758705 , 0.82337 , 0.682553 , 0.953411 , 0.858708 , 0.814044 , 0.970349 , 0.626489 , 0.970287 , 0.907147
28 , 0.17983 , 0.379074 , 0.389612 , 0.123966 , 0.155155 , 0.015788 , 0.23497 , 0.330235 , 0.127579 , 0.313435
29 , 0.927398 , 0.869834 , 0.746367 , 0.605063 , 0.806007 , 0.640539 , 0.68809 , 0.718504 , 0.922473 , 0.735529
30 , 0.563971 , 0.598472 , 0.601172 , 0.329301 , 0.403004 , 0.527645 , 0.634623 , 0.435005 , 0.662724 , 0.682512
31 , 0.965211 , 0.981424 , 0.643002 , 0.699741 , 0.758268 , 0.896447 , 0.871409 , 0.607526 , 0.735642 , 0.725804
32 , 0.610692 , 0.673969 , 0.822161 , 0.625618 , 0.528002 , 0.811011 , 0.610355 , 0.669456 , 0.819336 , 0.786685
33 , 0.53579 , 0.521839 , 0.654868 , 0.46355 , 0.475063 , 0.680607 , 0.690619 , 0.760409 , 0.818923 , 0.777572
34 , 0.717585 , 0.844879 , 0.700175 , 0.691745 , 0.634273 , 0.825379 , 0.86925 , 0.835119 , 0.818148 , 0.86908
35 , 0.569628 , 0.729783 , 0.683407 , 0.687319 , 0.567216 , 0.768822 , 0.593091 , 0.578666 , 0.839449 , 0.682107
36 , 0.789873 , 0.519077 , 0.517252 , 0.526214 , 0.605867 , 0.764547 , 0.640618 , 0.464138 , 0.840824 , 0.539165
37 , 0.480238 , 0.61183 , 0.809298 , 0.608404 , 0.871363 , 0.87 , 0.745034 , 0.739621 , 0.484151 , 0.789898
38 , 0.347017 , 0.488759 , 0.306391 , 0.476108 , 0.6073 , 0.434632 , 0.242014 , 0.518635 , 0.437282 , 0.480034
39 , 0.411656 , 0.554786 , 0.381531 , 0.51496 , 0.271815 , 0.608087 , 0.562161 , 0.302928 , 0.542548 , 0.361955

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.904217 , 0.948818 , 0.784103 , 0.823335 , 0.890617 , -0.840075 , 0.866096 , 0.918117 , 0.792024 , 0.753142
1 , 0.976743 , 0.907181 , 0.912261 , -0.900517 , 0.924014 , -0.742088 , 0.804818 , 0.877932 , 0.953159 , -0.826435
2 , 0.917502 , 0.782305 , 0.886973 , 0.894501 , -0.866284 , 0.88038 , 0.813314 , 0.910197 , 0.772257 , 0.910325
3 , 0.988896 , 0.861388 , -0.756105 , 0.860628 , 0.918702 , 0.952831 , 0.775401 , 0.88238 , 0.913277 , 0.914253
4 , 0.86082 , 0.951102 , 0.908565 , -0.787778 , 0.918101 , 0.767081 , 0.911709 , 0.804986 , 0.801234 , 0.809082
5 , 0.831211 , 0.761257 , 0.905517 , 0.889381 , 0.884997 , -0.787145 , 0.79421 , 0.887029 , 0.91775 , -0.846091
6 , 0.996312 , -0.970807 , 0.755081 , 0.772673 , 0.830859 , 0.825579 , -0.820803 , -0.894613 , 0.991376 , 0.747344
7 , 0.886005 , 0.761777 , 0.745664 , 0.962127 , 0.981103 , 0.806282 , -0.85574 , 0.891733 , -0.941574 , 0.960223
8 , 0.934934 , -0.858228 , 0.834251 , 0.916501 , 0.778897 , 0.759433 , 0.906253 , 0.827931 , 0.861908 , 0.86726
9 , -0.768123 , 0.739852 , 0.912647 , -0.734372 , 0.877676 , -0.861656 , -0.831375 , -0.849565 , -0.743402 , 0.738302
10 , 0.774129 , 0.750928 , 0.984568 , 0.98296 , 0.952143 , 0.849571 , 0.965839 , 0.897053 , 0.979575 , 0.952111
11 , 0.552314 , 0.517673 , 0.895325 , 0.626051 , 0.977952 , 0.809838 , 0.779993 , 0.771602 , 0.663349 , 0.493
12 , 0.625555 , 0.879117 , 0.659579 , 0.484047 , 0.941287 , 0.766673 , 0.828608 , 0.92615 , 0.937674 , 0.901149
13 , 0.656077 , 0.909897 , 0.997237 , 0.964286 , 0.789656 , 0.868121 , 0.907735 , 0.837608 , 0.973887 , 0.945011
14 , 0.54257 , 0.650142 , 0.50546 , 0.574187 , 0.497134 , 0.591961 , 0.268758 , 0.585101 , 0.164531 , 0.504898
15 , 0.584554 , 0.512911 , 0.630961 , 0.603414 , 0.503833 , 0.376282 , 0.453784 , 0.641946 , 0.69151 , 0.691885
16 , 0.757305 , 0.903325 , 0.70835 , 0.717335 , 0.907107 , 0.964452 , 0.845214 , 0.862308 , 0.806853 , 0.93417
17 , 0.768587 , 0.591531 , 0.497504 , 0.614969 , 0.651376 , 0.621356 , 0.896188 , 0.794486 , 0.3742 , 0.805795
18 , 0.503809 , 0.602762 , 0.457108 , 0.232763 , 0.518622 , 0.479346 , 0.290753 , 0.497359 , 0.558023 , 0.27889
19 , 0.743624 , 0.596032 , 0.394001 , 0.560644 , 0.647471 , 0.425214 , 0.604357 , 0.433102 , 0.685097 , 0.682972
20 , 0.142324 , 0.0260248 , 0.163821 , 0.219863 , 0.106915 , 0.14302 , 0.192358 , 0.149605 , 0.194934 , 0.033113
21 , 0.0859826 , 0.120514 , 0.300409 , 0.300839 , 0.0542617 , 0.202346 , 0.294919 , 0.306819 , 0.229577 , 0.031701
22 , 0.0872227 , 0.0372811 , 0.305959 , 0.214827 , 0.172525 , 0.170805 , 0.287509 , 0.247558 , 0.00792024 , 0.0558717
23 , 0.265068 , 0.219987 , 0.197416 , 0.207346 , 0.294979 , 0.111983 , 0.167025 , 0.168165 , 0.0276508 , 0.252368
24 , 0.753208 , 0.788322 , 0.817378 , 0.906093 , 0.915165 , 0.820779 , 0.805746 , 0.859108 , 0.932838 , 0.8691
25 , 0.910157 , 0.895621 , 0.755185 , 0.762897 , 0.986 , 0.761617 , 0.827795 , 0.768521 , 0.948126 , 0.808322
26 , 0.949734 , 0.862748 , 0.966479 , 0.870412 , 0.747512 , 0.819178 , 0.8729 , 0.861324 , 0.747624 , 0.907949
27 , 0.806964 , 0.858696 , 0.746042 , 0.962729 , 0.886967 , 0.851236 , 0.976279 , 0.701191 , 0.976229 , 0.925718
28 , 0.143864 , 0.303259 , 0.31169 , 0.099173 , 0.124124 , 0.0126304 , 0.187976 , 0.264188 , 0.102063 , 0.250748
29 , 0.941918 , 0.895867 , 0.797094 , 0.68405 , 0.844805 , 0.712431 , 0.750472 , 0.774803 , 0.937978 , 0.788424
30 , 0.451177 , 0.478778 , 0.480938 , 0.263441 , 0.322403 , 0.422116 , 0.507698 , 0.348004 , 0.530179 , 0.54601
31 , 0.972169 , 0.98514 , 0.714401 , 0.759793 , 0.806614 , 0.917157 , 0.897127 , 0.68602 , 0.788514 , 0.780643
32 , 0.688554 , 0.739175 , 0.857729 , 0.700494 , 0.622402 , 0.848809 , 0.688284 , 0.735565 , 0.855469 , 0.829348
33 , 0.628632 , 0.617471 , 0.723895 , 0.57084 , 0.58005 , 0.744485 , 0.752496 , 0.808327 , 0.855139 , 0.822058
34 , 0.774068 , 0.875903 , 0.76014 , 0.753396 , 0.707418 , 0.860303 , 0.8954 , 0.868095 , 0.854519 , 0.895264
35 , 0.655703 , 0.783827 , 0.746725 , 0.749856 , 0.653773 , 0.815057 , 0.674473 , 0.662933 , 0.871559 , 0.745685
36 , 0.831898 , 0.615261 , 0.613801 , 0.620972 , 0.684694 , 0.811637 , 0.712494 , 0.57131 , 0.872659 , 0.631332
37 , 0.58419 , 0.689464 , 0.847438 , 0.686724 , 0.89709 , 0.896 , 0.796027 , 0.791697 , 0.587321 , 0.831918
38 , 0.277614 , 0.391007 , 0.245113 , 0.380887 , 0.48584 , 0.347706 , 0.193611 , 0.414908 , 0.349826 , 0.384027
39 , 0.329325 , 0.443829 , 0.305224 , 0.411968 , 0.217452 , 0.48647 , 0.449729 , 0.242343 , 0.434038 , 0.289564

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.923374 , 0.959055 , 0.827283 , 0.858668 , 0.912493 , -0.87206 , 0.892877 , 0.934494 , 0.833619 , 0.802514
1 , 0.981395 , 0.925745 , 0.929809 , -0.920414 , 0.939211 , -0.793671 , 0.843854 , 0.902346 , 0.962527 , -0.861148
2 , 0.934001 , 0.825844 , 0.909578 , 0.915601 , -0.893027 , 0.904304 , 0.850651 , 0.928158 , 0.817806 , 0.92826
3 , 0.991117 , 0.88911 , -0.804884 , 0.888502 , 0.934961 , 0.962264 , 0.820321 , 0.905904 , 0.930622 , 0.931403
4 , 0.888656 , 0.960882 , 0.926852 , -0.830222 , 0.934481 , 0.813665 , 0.929367 , 0.843989 , 0.840987 , 0.847266
5 , 0.864969 , 0.809005 , 0.924414 , 0.911504 , 0.907997 , -0.829716 , 0.835368 , 0.909623 , 0.9342 , -0.876873
6 , 0.997049 , -0.976646 , 0.804064 , 0.818138 , 0.864687 , 0.860463 , -0.856642 , -0.91569 , 0.993101 , 0.797875
7 , 0.908804 , 0.809421 , 0.796531 , 0.969701 , 0.984883 , 0.845026 , -0.884592 , 0.913386 , -0.953259 , 0.968178
8 , 0.947947 , -0.886582 , 0.867401 , 0.933201 , 0.823118 , 0.807546 , 0.925003 , 0.862345 , 0.889526 , 0.893808
9 , -0.814498 , 0.791882 , 0.930118 , -0.787498 , 0.902141 , -0.889325 , -0.8651 , -0.879652 , -0.794722 , 0.790642
10 , 0.774129 , 0.750928 , 0.984568 , 0.98296 , 0.952143 , 0.849571 , 0.965839 , 0.897053 , 0.979575 , 0.952111
11 , 0.641852 , 0.614138 , 0.91626 , 0.700841 , 0.982362 , 0.84787 , 0.823995 , 0.817282 , 0.730679 , 0.5944
12 , 0.700444 , 0.903294 , 0.727664 , 0.587237 , 0.95303 , 0.813338 , 0.862886 , 0.94092 , 0.950139 , 0.920919
13 , 0.656077 , 0.909897 , 0.997237 , 0.964286 , 0.789656 , 0.868121 , 0.907735 , 0.837608 , 0.973887 , 0.945011
14 , 0.634056 , 0.720114 , 0.604368 , 0.65935 , 0.597707 , 0.673569 , 0.415007 , 0.668081 , 0.331625 , 0.603919
15 , 0.667643 , 0.610329 , 0.704769 , 0.682731 , 0.603066 , 0.501025 , 0.563027 , 0.713557 , 0.753208 , 0.753508
16 , 0.757305 , 0.903325 , 0.70835 , 0.717335 , 0.907107 , 0.964452 , 0.845214 , 0.862308 , 0.806853 , 0.93417
17 , 0.768587 , 0.591531 , 0.497504 , 0.614969 , 0.651376 , 0.621356 , 0.896188 , 0.794486 , 0.3742 , 0.805795
18 , 0.603047 , 0.68221 , 0.565686 , 0.386211 , 0.614898 , 0.583477 , 0.432602 , 0.597887 , 0.646419 , 0.423112
19 , 0.794899 , 0.676826 , 0.515201 , 0.648515 , 0.717977 , 0.540172 , 0.683486 , 0.546482 , 0.748078 , 0.746378
20 , 0.113859 , 0.0208198 , 0.131057 , 0.17589 , 0.0855322 , 0.114416 , 0.153886 , 0.119684 , 0.155947 , 0.0264904
21 , 0.0687861 , 0.096411 , 0.240327 , 0.240671 , 0.0434093 , 0.161877 , 0.235935 , 0.245456 , 0.183662 , 0.0253608
22 , 0.0697781 , 0.0298249 , 0.244767 , 0.171861 , 0.13802 , 0.136644 , 0.230007 , 0.198046 , 0.00633619 , 0.0446974
23 , 0.212054 , 0.175989 , 0.157933 , 0.165877 , 0.235983 , 0.0895867 , 0.13362 , 0.134532 , 0.0221207 , 0.201894
24 , 0.802567 , 0.830657 , 0.853903 , 0.924874 , 0.932132 , 0.856623 , 0.844597 , 0.887286 , 0.94627 , 0.89528
25 , 0.928126 , 0.916497 , 0.804148 , 0.810317 , 0.9888 , 0.809293 , 0.862236 , 0.814817 , 0.958501 , 0.846658
26 , 0.959788 , 0.890198 , 0.973183 , 0.89633 , 0.79801 , 0.855343 , 0.89832 , 0.889059 , 0.798099 , 0.926359
27 , 0.845571 , 0.886957 , 0.796834 , 0.970183 , 0.909573 , 0.880988 , 0.981023 , 0.760953 , 0.980983 , 0.940574
28 , 0.115092 , 0.242607 , 0.249352 , 0.0793384 , 0.099299 , 0.0101043 , 0.150381 , 0.21135 , 0.0816505 , 0.200598
29 , 0.953535 , 0.916693 , 0.837675 , 0.74724 , 0.875844 , 0.769945 , 0.800378 , 0.819842 , 0.950382 , 0.830739
30 , 0.560941 , 0.583022 , 0.58475 , 0.410753 , 0.457922 , 0.537693 , 0.606159 , 0.478403 , 0.624143 , 0.636808
31 , 0.977735 , 0.988112 , 0.771521 , 0.807834 , 0.845291 , 0.933726 , 0.917701 , 0.748816 , 0.830811 , 0.824515
32 , 0.750843 , 0.79134 , 0.886183 , 0.760395 , 0.697921 , 0.879047 , 0.750627 , 0.788452 , 0.884375 , 0.863478
33 , 0.702905 , 0.693977 , 0.779116 , 0.656672 , 0.66404 , 0.795588 , 0.801996 , 0.846662 , 0.884111 , 0.857646
34 , 0.819255 , 0.900723 , 0.808112 , 0.802716 , 0.765935 , 0.888242 , 0.91632 , 0.894476 , 0.883615 , 0.916211
35 , 0.724562 , 0.827061 , 0.79738 , 0.799884 , 0.723018 , 0.852046 , 0.739579 , 0.730346 , 0.897247 , 0.796548
36 , 0.865518 , 0.692209 , 0.691041 , 0.696777 , 0.747755 , 0.84931 , 0.769996 , 0.657048 , 0.898127 , 0.705065
37 , 0.667352 , 0.751571 , 0.877951 , 0.749379 , 0.917672 , 0.9168 , 0.836821 , 0.833357 , 0.669856 , 0.865534
38 , 0.422091 , 0.512806 , 0.39609 , 0.504709 , 0.588672 , 0.478165 , 0.354889 , 0.531926 , 0.479861 , 0.507221
39 , 0.46346 , 0.555063 , 0.44418 , 0.529574 , 0.373961 , 0.589176 , 0.559783 , 0.393874 , 0.547231 , 0.431651

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.938699 , 0.967244 , 0.861826 , 0.886934 , 0.929995 , -0.897648 , 0.914301 , 0.947595 , 0.866895 , 0.842011
1 , 0.985116 , 0.940596 , 0.943847 , -0.936331 , 0.951369 , -0.834936 , 0.875084 , 0.921877 , 0.970021 , -0.888918
2 , 0.947201 , 0.860675 , 0.927662 , 0.932481 , -0.914422 , 0.923443 , 0.880521 , 0.942526 , 0.854245 , 0.942608
3 , 0.992893 , 0.911288 , -0.843907 , 0.910802 , 0.947969 , 0.969812 , 0.856257 , 0.924724 , 0.944497 , 0.945122
4 , 0.910925 , 0.968706 , 0.941482 , -0.864178 , 0.947585 , 0.850932 , 0.943494 , 0.875191 , 0.87279 , 0.877813
5 , 0.891975 , 0.847204 , 0.939531 , 0.929204 , 0.926398 , -0.863773 , 0.868294 , 0.927698 , 0.94736 , -0.901498
6 , 0.99764 , -0.981317 , 0.843252 , 0.854511 , 0.89175 , 0.88837 , -0.885314 , -0.932552 , 0.99448 , 0.8383
7 , 0.927043 , 0.847537 , 0.837225 , 0.975761 , 0.987906 , 0.876021 , -0.907673 , 0.930709 , -0.962608 , 0.974543
8 , 0.958358 , -0.909266 , 0.893921 , 0.946561 , 0.858494 , 0.846037 , 0.940002 , 0.889876 , 0.911621 , 0.915046
9 , -0.851599 , 0.833505 , 0.944094 , -0.829998 , 0.921713 , -0.91146 , -0.89208 , -0.903722 , -0.835777 , 0.832513
10 , 0.774129 , 0.750928 , 0.984568 , 0.98296 , 0.952143 , 0.849571 , 0.965839 , 0.897053 , 0.979575 , 0.952111
11 , 0.713481 , 0.691311 , 0.933008 , 0.760673 , 0.98589 , 0.878296 , 0.859196 , 0.853826 , 0.784543 , 0.67552
12 , 0.760355 , 0.922635 , 0.782131 , 0.66979 , 0.962424 , 0.85067 , 0.890309 , 0.952736 , 0.960111 , 0.936736
13 , 0.724862 , 0.927918 , 0.99779 , 0.971429 , 0.831725 , 0.894497 , 0.926188 , 0.870086 , 0.979109 , 0.956009
14 , 0.707245 , 0.776091 , 0.683494 , 0.72748 , 0.678166 , 0.738855 , 0.532005 , 0.734465 , 0.4653 , 0.683135
15 , 0.667643 , 0.610329 , 0.704769 , 0.682731 , 0.603066 , 0.501025 , 0.563027 , 0.713557 , 0.753208 , 0.753508
16 , 0.805844 , 0.92266 , 0.76668 , 0.773868 , 0.925685 , 0.971562 , 0.876171 , 0.889847 , 0.845483 , 0.947336
17 , 0.814869 , 0.673224 , 0.598003 , 0.691975 , 0.721101 , 0.697085 , 0.916951 , 0.835589 , 0.49936 , 0.844636
18 , 0.603047 , 0.68221 , 0.565686 , 0.386211 , 0.614898 , 0.583477 , 0.432602 , 0.597887 , 0.646419 , 0.423112
19 , 0.794899 , 0.676826 , 0.515201 , 0.648515 , 0.717977 , 0.540172 , 0.683486 , 0.546482 , 0.748078 , 0.746378
20 , 0.0910876 , 0.0166559 , 0.104845 , 0.140712 , 0.0684258 , 0.091533 , 0.123109 , 0.0957469 , 0.124758 , 0.0211923
21 , 0.0550289 , 0.0771288 , 0.192262 , 0.192537 , 0.0347275 , 0.129502 , 0.188748 , 0.196364 , 0.146929 , 0.0202886
22 , 0.0558225 , 0.0238599 , 0.195814 , 0.137489 , 0.110416 , 0.109315 , 0.184006 , 0.158437 , 0.00506895 , 0.0357579
23 , 0.169644 , 0.140792 , 0.126346 , 0.132702 , 0.188787 , 0.0716694 , 0.106896 , 0.107626 , 0.0176965 , 0.161515
24 , 0.842053 , 0.864526 , 0.883122 , 0.9399 , 0.945706 , 0.885298 , 0.875677 , 0.909829 , 0.957016 , 0.916224
25 , 0.942501 , 0.933197 , 0.843318 , 0.848254 , 0.99104 , 0.847435 , 0.889789 , 0.851853 , 0.966801 , 0.877326
26 , 0.96783 , 0.912159 , 0.978547 , 0.917064 , 0.838408 , 0.884274 , 0.918656 , 0.911247 , 0.83848 , 0.941087
27 , 0.876457 , 0.909565 , 0.837467 , 0.976146 , 0.927659 , 0.904791 , 0.984819 , 0.808762 , 0.984787 , 0.952459
28 , 0.0920732 , 0.194086 , 0.199481 , 0.0634707 , 0.0794392 , 0.00808345 , 0.120304 , 0.16908 , 0.0653204 , 0.160478
29 , 0.962828 , 0.933355 , 0.87014 , 0.797792 , 0.900675 , 0.815956 , 0.840302 , 0.855874 , 0.960306 , 0.864591
30 , 0.648753 , 0.666418 , 0.6678 , 0.528602 , 0.566338 , 0.630154 , 0.684927 , 0.582722 , 0.699315 , 0.709446
31 , 0.982188 , 0.990489 , 0.817217 , 0.846267 , 0.876233 , 0.946981 , 0.934161 , 0.799053 , 0.864649 , 0.859612
32 , 0.800674 , 0.833072 , 0.908946 , 0.808316 , 0.758337 , 0.903237 , 0.800502 , 0.830762 , 0.9075 , 0.890783
33 , 0.762324 , 0.755182 , 0.823293 , 0.725338 , 0.731232 , 0.836471 , 0.841597 , 0.877329 , 0.907289 , 0.886117
34 , 0.855404 , 0.920578 , 0.846489 , 0.842173 , 0.812748 , 0.910594 , 0.933056 , 0.915581 , 0.906892 , 0.932969
35 , 0.77965 , 0.861649 , 0.837904 , 0.839908 , 0.778414 , 0.881637 , 0.791663 , 0.784277 , 0.917798 , 0.837239
36 , 0.892415 , 0.753767 , 0.752833 , 0.757422 , 0.798204 , 0.879448 , 0.815996 , 0.725638 , 0.918502 , 0.764052
37 , 0.733882 , 0.801257 , 0.902361 , 0.799503 , 0.934138 , 0.93344 , 0.869457 , 0.866686 , 0.735885 , 0.892428
38 , 0.337673 , 0.410245 , 0.316872 , 0.403767 , 0.470938 , 0.382532 , 0.283911 , 0.425541 , 0.383889 , 0.405777
39 , 0.370768 , 0.44405 , 0.355344 , 0.423659 , 0.299169 , 0.471341 , 0.447826 , 0.315099 , 0.437785 , 0.345321

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.950959 , 0.973795 , 0.889461 , 0.909547 , 0.943996 , -0.918118 , 0.931441 , 0.958076 , 0.893516 , 0.873609
1 , 0.988093 , 0.952477 , 0.955078 , -0.949065 , 0.961095 , -0.867949 , 0.900067 , 0.937501 , 0.976017 , -0.911135
2 , 0.957761 , 0.88854 , 0.94213 , 0.945984 , -0.931537 , 0.938755 , 0.904417 , 0.954021 , 0.883396 , 0.954087
3 , 0.994315 , 0.929031 , -0.875126 , 0.928641 , 0.958375 , 0.975849 , 0.885005 , 0.939779 , 0.955598 , 0.956098
4 , 0.92874 , 0.974964 , 0.953185 , -0.891342 , 0.958068 , 0.880745 , 0.954795 , 0.900153 , 0.898232 , 0.90225
5 , 0.91358 , 0.877763 , 0.951625 , 0.943363 , 0.941118 , -0.891019 , 0.894635 , 0.942159 , 0.957888 , -0.921199
6 , 0.998112 , -0.985053 , 0.874601 , 0.883609 , 0.9134 , 0.910696 , -0.908251 , -0.946042 , 0.995584 , 0.87064
7 , 0.941634 , 0.87803 , 0.86978 , 0.980609 , 0.990325 , 0.900816 , -0.926139 , 0.944567 , -0.970086 , 0.979634
8 , 0.966686 , -0.927413 , 0.915136 , 0.957249 , 0.886795 , 0.87683 , 0.952002 , 0.911901 , 0.929297 , 0.932037
9 , -0.881279 , 0.866804 , 0.955275 , -0.863998 , 0.93737 , -0.929168 , -0.913664 , -0.922978 , -0.868622 , 0.866011
10 , 0.774129 , 0.750928 , 0.984568 , 0.98296 , 0.952143 , 0.849571 , 0.965839 , 0.897053 , 0.979575 , 0.952111
11 , 0.713481 , 0.691311 , 0.933008 , 0.760673 , 0.98589 , 0.878296 , 0.859196 , 0.853826 , 0.784543 , 0.67552
12 , 0.760355 , 0.922635 , 0.782131 , 0.66979 , 0.962424 , 0.85067 , 0.890309 , 0.952736 , 0.960111 , 0.936736
13 , 0.779889 , 0.942334 , 0.998232 , 0.977143 , 0.86538 , 0.915597 , 0.94095 , 0.896069 , 0.983287 , 0.964807
14 , 0.565796 , 0.620873 , 0.546795 , 0.581984 , 0.542533 , 0.591084 , 0.425604 , 0.587572 , 0.37224 , 0.546508
15 , 0.534114 , 0.488263 , 0.563815 , 0.546185 , 0.482453 , 0.40082 , 0.450422 , 0.570845 , 0.602566 , 0.602806
16 , 0.644675 , 0.738128 , 0.613344 , 0.619094 , 0.740548 , 0.777249 , 0.700937 , 0.711877 , 0.676386 , 0.757869
