t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.506203 , 0.0960498 , 0.152208 , 0.147739 , 0.073221 , 0.230866 , 0.0683771 , 0.149083 , 0.0898152 , 0.14702
29 , 0.761118 , 0.986093 , 0.976452 , 0.873684 , 0.997281 , 0.502766 , 0.711835 , 0.826135 , 0.873418 , 0.621504
30 , 0.508473 , 0.411517 , 0.560944 , 0.61768 , 0.437268 , 0.791779 , 0.57185 , 0.708698 , 0.480066 , 0.536318
31 , 0.809332 , 0.867958 , 0.628939 , 0.790369 , 0.686353 , 0.618276 , 0.960386 , 0.906922 , 0.957036 , 0.945098
32 , 0.425851 , 0.517838 , 0.325019 , 0.52076 , 0.385974 , 0.483165 , 0.274362 , 0.411194 , 0.480821 , 0.399975
33 , 0.210016 , 0.226298 , 0.419975 , 0.599262 , 0.456492 , 0.594059 , 0.542385 , 0.42596 , 0.645373 , 0.599247
34 , 0.546132 , 0.355802 , 0.490293 , 0.429829 , 0.560683 , 0.551145 , 0.645998 , 0.554433 , 0.437342 , 0.307225
35 , 0.497406 , 0.374765 , 0.544082 , 0.388078 , 0.583134 , 0.361677 , 0.560183 , 0.574383 , 0.690449 , 0.371402
36 , 0.267549 , 0.275424 , 0.331442 , 0.263268 , 0.244158 , 0.202875 , 0.321832 , 0.574918 , 0.329629 , 0.573011
37 , 0.410416 , 0.582709 , 0.532532 , 0.673536 , 0.323401 , 0.419104 , 0.548833 , 0.540845 , 0.465042 , 0.685774
38 , 0.576246 , 0.239251 , 0.469039 , 0.46718 , 0.545792 , 0.4176 , 0.621872 , 0.430429 , 0.425679 , 0.534557
39 , 0.479805 , 0.59309 , 0.409881 , 0.508384 , 0.32591 , 0.688796 , 0.262408 , 0.257283 , 0.494915 , 0.657905

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.848495 , 0.717281 , 0.771833 , -0.962879 , 0.68668 , 0.734272 , -0.972199 , 0.883916 , 0.99592 , -0.716831
1 , 0.841683 , 0.786744 , 0.636939 , 0.857958 , 0.856408 , 0.611776 , 0.949698 , 0.745367 , 0.917772 , -0.74983
2 , 0.67429 , 0.755618 , 0.599063 , 0.765005 , 0.873834 , 0.954649 , 0.909447 , 0.982574 , 0.881484 , 0.721916
3 , 0.713441 , 0.950469 , 0.775473 , 0.939108 , 0.969289 , -0.740482 , 0.877696 , 0.931338 , 0.705901 , 0.838495
4 , 0.616626 , 0.82662 , 0.980112 , 0.939411 , 0.948848 , 0.825495 , -0.835633 , 0.939661 , 0.743342 , 0.948611
5 , -0.863146 , 0.737954 , -0.957086 , -0.940973 , 0.693728 , 0.960086 , 0.657002 , 0.968249 , 0.5941 , 0.986275
6 , 0.746367 , 0.758555 , 0.640702 , -0.675678 , -0.976737 , 0.958136 , -0.846658 , 0.899822 , -0.976749 , 0.890822
7 , 0.771906 , 0.920973 , -0.9866 , 0.606326 , 0.669677 , 0.666202 , 0.616713 , 0.60185 , 0.688841 , 0.832132
8 , 0.698653 , 0.723704 , -0.904485 , -0.869096 , 0.759518 , 0.751992 , 0.775818 , 0.730792 , 0.643614 , 0.847545
9 , 0.697341 , 0.693303 , 0.926898 , 0.821007 , 0.820132 , 0.787156 , 0.813832 , 0.945048 , 0.695166 , 0.688141
10 , 0.555424 , 0.566143 , 0.636129 , 0.712304 , 0.935357 , 0.498688 , 0.580628 , 0.613363 , 0.961093 , 0.758977
11 , 0.852339 , 0.266872 , 0.870479 , 0.827094 , 0.687442 , 0.344462 , 0.465609 , 0.62638 , 0.370635 , 0.222486
12 , 0.619227 , 0.667998 , 0.399103 , 0.506235 , 0.437502 , 0.955565 , 0.528775 , 0.614031 , 0.6504 , 0.384259
13 , 0.750067 , 0.814494 , 0.796469 , 0.863296 , 0.900497 , 0.614738 , 0.968624 , 0.713941 , 0.83617 , 0.846058
14 , 0.20119 , 0.318006 , 0.284677 , 0.385727 , 0.528059 , 0.501949 , 0.37918 , 0.552075 , 0.149501 , 0.502058
15 , 0.639 , 0.474965 , 0.360391 , 0.596969 , 0.31969 , 0.393342 , 0.544257 , 0.32266 , 0.546897 , 0.406433
16 , 0.620796 , 0.469448 , 0.623625 , 0.344007 , 0.253441 , 0.186986 , 0.45901 , 0.163204 , 0.201674 , 0.563013
17 , 0.492565 , 0.487305 , 0.363552 , 0.592789 , 0.424973 , 0.332491 , 0.542977 , 0.504626 , 0.359161 , 0.418773
18 , 0.455349 , 0.698497 , 0.573852 , 0.521788 , 0.677699 , 0.550961 , 0.53707 , 0.670684 , 0.475693 , 0.440239
19 , 0.496397 , 0.614682 , 0.468443 , 0.539711 , 0.397222 , 0.544117 , 0.794328 , 0.442239 , 0.625323 , 0.319517
20 , 0.0292709 , 0.0098103 , 0.193066 , 0.183766 , 0.191836 , 0.163225 , 0.262498 , 0.0855726 , 0.207356 , 0.165615
21 , 0.136924 , 0.100043 , 0.275118 , 0.066812 , 0.148355 , 0.209926 , 0.0249808 , 0.229717 , 0.194456 , 0.195796
22 , 0.0606143 , 0.388187 , 0.320735 , 0.268121 , 0.267871 , 0.050739 , 0.386349 , 0.383962 , 0.16928 , 0.335685
23 , 0.0748523 , 0.342635 , 0.0973155 , 0.227707 , 0.0122129 , 0.16693 , 0.210381 , 0.385124 , 0.353811 , 0.403887
24 , 0.739602 , 0.823225 , 0.929558 , 0.732672 , 0.845885 , 0.846705 , 0.947248 , 0.756453 , 0.704751 , 0.888237
25 , 0.872726 , 0.883026 , 0.962449 , 0.893807 , 0.802974 , 0.750602 , 0.692401 , 0.808144 , 0.888497 , 0.745942
26 , 0.772118 , 0.940211 , 0.978512 , 0.737942 , 0.754655 , 0.933298 , 0.919685 , 0.934573 , 0.610288 , 0.74608
27 , 0.882926 , 0.713141 , 0.775373 , 0.787243 , 0.894577 , 0.710091 , 0.68691 , 0.911457 , 0.920418 , 0.869416
28 , 0.404962 , 0.0768398 , 0.121766 , 0.118191 , 0.0585768 , 0.184693 , 0.0547017 , 0.119266 , 0.0718522 , 0.117616
29 , 0.808894 , 0.988875 , 0.981162 , 0.898947 , 0.997825 , 0.602213 , 0.769468 , 0.860908 , 0.898734 , 0.697203
30 , 0.606779 , 0.529214 , 0.648755 , 0.694144 , 0.549814 , 0.833423 , 0.65748 , 0.766959 , 0.584053 , 0.629054
31 , 0.847465 , 0.894367 , 0.703151 , 0.832295 , 0.749082 , 0.694621 , 0.968309 , 0.925538 , 0.965629 , 0.956079
32 , 0.540681 , 0.61427 , 0.460016 , 0.616608 , 0.50878 , 0.586532 , 0.419489 , 0.528955 , 0.584657 , 0.51998
33 , 0.368013 , 0.381038 , 0.53598 , 0.67941 , 0.565194 , 0.675247 , 0.633908 , 0.540768 , 0.716298 , 0.679397
34 , 0.636906 , 0.484641 , 0.592235 , 0.543863 , 0.648546 , 0.640916 , 0.716798 , 0.643546 , 0.549873 , 0.44578
35 , 0.597925 , 0.499812 , 0.635266 , 0.510462 , 0.666507 , 0.489341 , 0.648146 , 0.659507 , 0.75236 , 0.497122
36 , 0.414039 , 0.420339 , 0.465153 , 0.410614 , 0.395326 , 0.3623 , 0.457465 , 0.659934 , 0.463703 , 0.658409
37 , 0.528333 , 0.666167 , 0.626026 , 0.738829 , 0.458721 , 0.535283 , 0.639066 , 0.632676 , 0.572034 , 0.748619
38 , 0.660997 , 0.391401 , 0.575232 , 0.573744 , 0.636633 , 0.53408 , 0.697498 , 0.544343 , 0.540543 , 0.627646
39 , 0.583844 , 0.674472 , 0.527905 , 0.606708 , 0.460728 , 0.751037 , 0.409927 , 0.405826 , 0.595932 , 0.726324

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.878796 , 0.773825 , 0.817466 , -0.970303 , 0.749344 , 0.787418 , -0.977759 , 0.907133 , 0.996736 , -0.773465
1 , 0.873346 , 0.829395 , 0.709551 , 0.886366 , 0.885127 , 0.689421 , 0.959759 , 0.796294 , 0.934218 , -0.799864
2 , 0.739432 , 0.804494 , 0.67925 , 0.812004 , 0.899067 , 0.963719 , 0.927558 , 0.98606 , 0.905187 , 0.777533
3 , 0.770753 , 0.960375 , 0.820378 , 0.951287 , 0.975431 , -0.792386 , 0.902157 , 0.94507 , 0.764721 , 0.870796
4 , 0.693301 , 0.861296 , 0.984089 , 0.951528 , 0.959079 , 0.860396 , -0.868506 , 0.951729 , 0.794674 , 0.958889
5 , -0.890517 , 0.790364 , -0.965669 , -0.952779 , 0.754983 , 0.968069 , 0.725602 , 0.974599 , 0.67528 , 0.98902
6 , 0.797094 , 0.806844 , 0.712561 , -0.740542 , -0.981389 , 0.966509 , -0.877326 , 0.919858 , -0.981399 , 0.912657
7 , 0.817524 , 0.936778 , -0.98928 , 0.68506 , 0.735742 , 0.732962 , 0.693371 , 0.68148 , 0.751072 , 0.865706
8 , 0.758923 , 0.778963 , -0.923588 , -0.895277 , 0.807614 , 0.801594 , 0.820655 , 0.784633 , 0.714891 , 0.878036
9 , 0.757873 , 0.754643 , 0.941518 , 0.856806 , 0.856106 , 0.829725 , 0.851065 , 0.956039 , 0.756133 , 0.750512
10 , 0.555424 , 0.566143 , 0.636129 , 0.712304 , 0.935357 , 0.498688 , 0.580628 , 0.613363 , 0.961093 , 0.758977
11 , 0.852339 , 0.266872 , 0.870479 , 0.827094 , 0.687442 , 0.344462 , 0.465609 , 0.62638 , 0.370635 , 0.222486
12 , 0.619227 , 0.667998 , 0.399103 , 0.506235 , 0.437502 , 0.955565 , 0.528775 , 0.614031 , 0.6504 , 0.384259
13 , 0.750067 , 0.814494 , 0.796469 , 0.863296 , 0.900497 , 0.614738 , 0.968624 , 0.713941 , 0.83617 , 0.846058
14 , 0.20119 , 0.318006 , 0.284677 , 0.385727 , 0.528059 , 0.501949 , 0.37918 , 0.552075 , 0.149501 , 0.502058
15 , 0.639 , 0.474965 , 0.360391 , 0.596969 , 0.31969 , 0.393342 , 0.544257 , 0.32266 , 0.546897 , 0.406433
16 , 0.620796 , 0.469448 , 0.623625 , 0.344007 , 0.253441 , 0.186986 , 0.45901 , 0.163204 , 0.201674 , 0.563013
17 , 0.492565 , 0.487305 , 0.363552 , 0.592789 , 0.424973 , 0.332491 , 0.542977 , 0.504626 , 0.359161 , 0.418773
18 , 0.455349 , 0.698497 , 0.573852 , 0.521788 , 0.677699 , 0.550961 , 0.53707 , 0.670684 , 0.475693 , 0.440239
19 , 0.397118 , 0.491745 , 0.374754 , 0.431769 , 0.317778 , 0.435294 , 0.635462 , 0.353791 , 0.500258 , 0.255613
20 , 0.0234167 , 0.00784824 , 0.154453 , 0.147012 , 0.153469 , 0.13058 , 0.209998 , 0.0684581 , 0.165885 , 0.132492
21 , 0.109539 , 0.0800344 , 0.220095 , 0.0534496 , 0.118684 , 0.167941 , 0.0199846 , 0.183774 , 0.155565 , 0.156637
22 , 0.0484915 , 0.310549 , 0.256588 , 0.214497 , 0.214297 , 0.0405912 , 0.309079 , 0.307169 , 0.135424 , 0.268548
23 , 0.0598818 , 0.274108 , 0.0778524 , 0.182166 , 0.0097703 , 0.133544 , 0.168305 , 0.308099 , 0.283049 , 0.32311
24 , 0.791682 , 0.85858 , 0.943646 , 0.786137 , 0.876708 , 0.877364 , 0.957799 , 0.805162 , 0.763801 , 0.910589
25 , 0.898181 , 0.906421 , 0.969959 , 0.915045 , 0.842379 , 0.800482 , 0.75392 , 0.846515 , 0.910797 , 0.796754
26 , 0.817694 , 0.952169 , 0.982809 , 0.790354 , 0.803724 , 0.946638 , 0.935748 , 0.947658 , 0.68823 , 0.796864
27 , 0.906341 , 0.770513 , 0.820299 , 0.829795 , 0.915661 , 0.768073 , 0.749528 , 0.929166 , 0.936334 , 0.895533
28 , 0.32397 , 0.0614719 , 0.097413 , 0.0945529 , 0.0468614 , 0.147755 , 0.0437613 , 0.0954129 , 0.0574818 , 0.0940929
29 , 0.847115 , 0.9911 , 0.98493 , 0.919158 , 0.99826 , 0.68177 , 0.815574 , 0.888727 , 0.918988 , 0.757763
30 , 0.685423 , 0.623371 , 0.719004 , 0.755315 , 0.639851 , 0.866738 , 0.725984 , 0.813567 , 0.667242 , 0.703243
31 , 0.877972 , 0.915493 , 0.762521 , 0.865836 , 0.799266 , 0.755697 , 0.974647 , 0.94043 , 0.972503 , 0.964863
32 , 0.632544 , 0.691416 , 0.568012 , 0.693286 , 0.607024 , 0.669226 , 0.535591 , 0.623164 , 0.667725 , 0.615984
33 , 0.49441 , 0.50483 , 0.628784 , 0.743528 , 0.652155 , 0.740198 , 0.707127 , 0.632614 , 0.773039 , 0.743518
34 , 0.709525 , 0.587713 , 0.673788 , 0.63509 , 0.718837 , 0.712733 , 0.773439 , 0.714837 , 0.639899 , 0.556624
35 , 0.67834 , 0.599849 , 0.708213 , 0.60837 , 0.733205 , 0.591473 , 0.718517 , 0.727605 , 0.801888 , 0.597697
36 , 0.531231 , 0.536271 , 0.572123 , 0.528491 , 0.516261 , 0.48984 , 0.565972 , 0.727947 , 0.570963 , 0.726727
37 , 0.622666 , 0.732933 , 0.700821 , 0.791063 , 0.566976 , 0.628226 , 0.711253 , 0.706141 , 0.657627 , 0.798895
38 , 0.528797 , 0.313121 , 0.460185 , 0.458995 , 0.509307 , 0.427264 , 0.557998 , 0.435474 , 0.432434 , 0.502117
39 , 0.467075 , 0.539578 , 0.422324 , 0.485366 , 0.368582 , 0.60083 , 0.327941 , 0.324661 , 0.476746 , 0.581059

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.903037 , 0.81906 , 0.853973 , -0.976242 , 0.799475 , 0.829934 , -0.982207 , 0.925707 , 0.997389 , -0.818772
1 , 0.898677 , 0.863516 , 0.767641 , 0.909093 , 0.908101 , 0.751536 , 0.967807 , 0.837035 , 0.947374 , -0.839891
2 , 0.791546 , 0.843595 , 0.7434 , 0.849603 , 0.919254 , 0.970975 , 0.942046 , 0.988848 , 0.92415 , 0.822027
3 , 0.816602 , 0.9683 , 0.856303 , 0.961029 , 0.980345 , -0.833909 , 0.921726 , 0.956056 , 0.811777 , 0.896637
4 , 0.75464 , 0.889037 , 0.987272 , 0.961223 , 0.967263 , 0.888317 , -0.894805 , 0.961383 , 0.835739 , 0.967111
5 , -0.912413 , 0.832291 , -0.972535 , -0.962223 , 0.803986 , 0.974455 , 0.780481 , 0.979679 , 0.740224 , 0.991216
6 , 0.837675 , 0.845475 , 0.770049 , -0.792434 , -0.985112 , 0.973207 , -0.901861 , 0.935886 , -0.98512 , 0.930126
7 , 0.85402 , 0.949422 , -0.991424 , 0.748048 , 0.788594 , 0.786369 , 0.754696 , 0.745184 , 0.800858 , 0.892565
8 , 0.807138 , 0.823171 , -0.93887 , -0.916221 , 0.846091 , 0.841275 , 0.856524 , 0.827707 , 0.771913 , 0.902429
9 , 0.806298 , 0.803714 , 0.953215 , 0.885445 , 0.884884 , 0.86378 , 0.880852 , 0.964831 , 0.804906 , 0.80041
10 , 0.644339 , 0.652914 , 0.708904 , 0.769843 , 0.948286 , 0.59895 , 0.664502 , 0.690691 , 0.968874 , 0.807182
11 , 0.881871 , 0.413498 , 0.896384 , 0.861675 , 0.749953 , 0.47557 , 0.572487 , 0.701104 , 0.496508 , 0.377989
12 , 0.695381 , 0.734398 , 0.519282 , 0.604988 , 0.550002 , 0.964452 , 0.62302 , 0.691225 , 0.72032 , 0.507407
13 , 0.750067 , 0.814494 , 0.796469 , 0.863296 , 0.900497 , 0.614738 , 0.968624 , 0.713941 , 0.83617 , 0.846058
14 , 0.160952 , 0.254405 , 0.227741 , 0.308581 , 0.422447 , 0.401559 , 0.303344 , 0.44166 , 0.119601 , 0.401647
15 , 0.639 , 0.474965 , 0.360391 , 0.596969 , 0.31969 , 0.393342 , 0.544257 , 0.32266 , 0.546897 , 0.406433
16 , 0.620796 , 0.469448 , 0.623625 , 0.344007 , 0.253441 , 0.186986 , 0.45901 , 0.163204 , 0.201674 , 0.563013
17 , 0.394052 , 0.389844 , 0.290841 , 0.474231 , 0.339979 , 0.265992 , 0.434382 , 0.403701 , 0.287329 , 0.335019
18 , 0.364279 , 0.558798 , 0.459082 , 0.417431 , 0.542159 , 0.440769 , 0.429656 , 0.536547 , 0.380555 , 0.352191
19 , 0.397118 , 0.491745 , 0.374754 , 0.431769 , 0.317778 , 0.435294 , 0.635462 , 0.353791 , 0.500258 , 0.255613
20 , 0.0187334 , 0.00627859 , 0.123562 , 0.11761 , 0.122775 , 0.104464 , 0.167999 , 0.0547665 , 0.132708 , 0.105994
21 , 0.0876315 , 0.0640275 , 0.176076 , 0.0427597 , 0.0949469 , 0.134353 , 0.0159877 , 0.147019 , 0.124452 , 0.125309
22 , 0.0387932 , 0.24844 , 0.20527 , 0.171597 , 0.171437 , 0.032473 , 0.247264 , 0.245735 , 0.108339 , 0.214839
23 , 0.0479055 , 0.219287 , 0.0622819 , 0.145732 , 0.00781624 , 0.106835 , 0.134644 , 0.24648 , 0.226439 , 0.258488
24 , 0.833345 , 0.886864 , 0.954917 , 0.82891 , 0.901367 , 0.901891 , 0.966239 , 0.84413 , 0.811041 , 0.928471
25 , 0.918545 , 0.925137 , 0.975967 , 0.932036 , 0.873903 , 0.840386 , 0.803136 , 0.877212 , 0.928638 , 0.837403
26 , 0.854156 , 0.961735 , 0.986248 , 0.832283 , 0.842979 , 0.957311 , 0.948598 , 0.958127 , 0.750584 , 0.837491
27 , 0.925073 , 0.81641 , 0.856239 , 0.863836 , 0.932529 , 0.814458 , 0.799623 , 0.943333 , 0.949067 , 0.916426
28 , 0.259176 , 0.0491775 , 0.0779304 , 0.0756423 , 0.0374891 , 0.118204 , 0.0350091 , 0.0763303 , 0.0459854 , 0.0752743
29 , 0.877692 , 0.99288 , 0.987944 , 0.935326 , 0.998608 , 0.745416 , 0.852459 , 0.910981 , 0.93519 , 0.80621
30 , 0.748338 , 0.698697 , 0.775203 , 0.804252 , 0.711881 , 0.893391 , 0.780787 , 0.850853 , 0.733794 , 0.762595
31 , 0.902378 , 0.932395 , 0.810017 , 0.892669 , 0.839413 , 0.804557 , 0.979718 , 0.952344 , 0.978003 , 0.97189
32 , 0.506036 , 0.553133 , 0.45441 , 0.554629 , 0.485619 , 0.53538 , 0.428473 , 0.498531 , 0.53418 , 0.492787
33 , 0.395528 , 0.403864 , 0.503027 , 0.594822 , 0.521724 , 0.592158 , 0.565701 , 0.506092 , 0.618431 , 0.594814
34 , 0.56762 , 0.47017 , 0.53903 , 0.508072 , 0.57507 , 0.570186 , 0.618751 , 0.57187 , 0.511919 , 0.445299
35 , 0.542672 , 0.47988 , 0.56657 , 0.486696 , 0.586564 , 0.473179 , 0.574814 , 0.582084 , 0.64151 , 0.478158
36 , 0.424985 , 0.429017 , 0.457698 , 0.422793 , 0.413009 , 0.391872 , 0.452778 , 0.582358 , 0.45677 , 0.581382
37 , 0.498133 , 0.586347 , 0.560656 , 0.632851 , 0.453581 , 0.502581 , 0.569002 , 0.564912 , 0.526102 , 0.639116
38 , 0.423038 , 0.250497 , 0.368148 , 0.367196 , 0.407445 , 0.341811 , 0.446399 , 0.34838 , 0.345948 , 0.401693
39 , 0.37366 , 0.431662 , 0.337859 , 0.388293 , 0.294866 , 0.480664 , 0.262353 , 0.259729 , 0.381397 , 0.464847

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.92243 , 0.855248 , 0.883179 , -0.980994 , 0.83958 , 0.863947 , -0.985766 , 0.940565 , 0.997911 , -0.855018
1 , 0.918942 , 0.890813 , 0.814113 , 0.927275 , 0.926481 , 0.801229 , 0.974246 , 0.869628 , 0.9579 , -0.871913
2 , 0.833237 , 0.874876 , 0.79472 , 0.879683 , 0.935403 , 0.97678 , 0.953637 , 0.991078 , 0.93932 , 0.857621
3 , 0.853282 , 0.97464 , 0.885042 , 0.968823 , 0.984276 , -0.867127 , 0.93738 , 0.964845 , 0.849421 , 0.917309
4 , 0.803712 , 0.911229 , 0.989817 , 0.968978 , 0.97381 , 0.910653 , -0.915844 , 0.969106 , 0.868591 , 0.973689
5 , -0.929931 , 0.865833 , -0.978028 , -0.969778 , 0.843189 , 0.979564 , 0.824385 , 0.983744 , 0.792179 , 0.992973
6 , 0.87014 , 0.87638 , 0.816039 , -0.833947 , -0.988089 , 0.978566 , -0.921489 , 0.948709 , -0.988096 , 0.944101
7 , 0.883216 , 0.959538 , -0.993139 , 0.798439 , 0.830875 , 0.829096 , 0.803757 , 0.796147 , 0.840686 , 0.914052
8 , 0.845711 , 0.858536 , -0.951096 , -0.932977 , 0.876873 , 0.87302 , 0.885219 , 0.862165 , 0.81753 , 0.921943
9 , 0.845039 , 0.842971 , 0.962572 , 0.908356 , 0.907908 , 0.891024 , 0.904682 , 0.971865 , 0.843925 , 0.840328
10 , 0.715471 , 0.722332 , 0.767123 , 0.815874 , 0.958629 , 0.67916 , 0.731602 , 0.752552 , 0.975099 , 0.845745
11 , 0.881871 , 0.413498 , 0.896384 , 0.861675 , 0.749953 , 0.47557 , 0.572487 , 0.701104 , 0.496508 , 0.377989
12 , 0.756305 , 0.787519 , 0.615426 , 0.68399 , 0.640002 , 0.971562 , 0.698416 , 0.75298 , 0.776256 , 0.605925
13 , 0.750067 , 0.814494 , 0.796469 , 0.863296 , 0.900497 , 0.614738 , 0.968624 , 0.713941 , 0.83617 , 0.846058
14 , 0.328761 , 0.403524 , 0.382193 , 0.446865 , 0.537958 , 0.521247 , 0.442675 , 0.553328 , 0.29568 , 0.521317
15 , 0.639 , 0.474965 , 0.360391 , 0.596969 , 0.31969 , 0.393342 , 0.544257 , 0.32266 , 0.546897 , 0.406433
16 , 0.620796 , 0.469448 , 0.623625 , 0.344007 , 0.253441 , 0.186986 , 0.45901 , 0.163204 , 0.201674 , 0.563013
17 , 0.394052 , 0.389844 , 0.290841 , 0.474231 , 0.339979 , 0.265992 , 0.434382 , 0.403701 , 0.287329 , 0.335019
18 , 0.364279 , 0.558798 , 0.459082 , 0.417431 , 0.542159 , 0.440769 , 0.429656 , 0.536547 , 0.380555 , 0.352191
19 , 0.517694 , 0.593396 , 0.499804 , 0.545415 , 0.454222 , 0.548235 , 0.70837 , 0.483033 , 0.600207 , 0.404491
20 , 0.0149867 , 0.00502287 , 0.0988497 , 0.094088 , 0.09822 , 0.0835712 , 0.134399 , 0.0438132 , 0.106166 , 0.0847949
21 , 0.0701052 , 0.051222 , 0.140861 , 0.0342078 , 0.0759575 , 0.107482 , 0.0127902 , 0.117615 , 0.0995614 , 0.100248
22 , 0.0310345 , 0.198752 , 0.164216 , 0.137278 , 0.13715 , 0.0259784 , 0.197811 , 0.196588 , 0.0866714 , 0.171871
23 , 0.0383244 , 0.175429 , 0.0498255 , 0.116586 , 0.00625299 , 0.0854682 , 0.107715 , 0.197184 , 0.181151 , 0.20679
24 , 0.866676 , 0.909491 , 0.963934 , 0.863128 , 0.921093 , 0.921513 , 0.972991 , 0.875304 , 0.848832 , 0.942777
25 , 0.934836 , 0.94011 , 0.980774 , 0.945629 , 0.899123 , 0.872308 , 0.842509 , 0.90177 , 0.94291 , 0.869922
26 , 0.683324 , 0.769388 , 0.788998 , 0.665826 , 0.674383 , 0.765849 , 0.758879 , 0.766501 , 0.600468 , 0.669993
27 , 0.940058 , 0.853128 , 0.884991 , 0.891069 , 0.946023 , 0.851567 , 0.839698 , 0.954666 , 0.959254 , 0.933141
28 , 0.207341 , 0.039342 , 0.0623443 , 0.0605138 , 0.0299913 , 0.0945629 , 0.0280073 , 0.0610643 , 0.0367883 , 0.0602194
29 , 0.902154 , 0.994304 , 0.990355 , 0.948261 , 0.998886 , 0.796333 , 0.881968 , 0.928785 , 0.948152 , 0.844968
30 , 0.598671 , 0.558957 , 0.620163 , 0.643402 , 0.569505 , 0.714713 , 0.62463 , 0.680683 , 0.587035 , 0.610076
31 , 0.921902 , 0.945916 , 0.848013 , 0.914135 , 0.87153 , 0.843646 , 0.983774 , 0.961875 , 0.982402 , 0.977512
32 , 0.604828 , 0.642506 , 0.563528 , 0.643703 , 0.588495 , 0.628304 , 0.542779 , 0.598825 , 0.627344 , 0.59423
33 , 0.516423 , 0.523091 , 0.602422 , 0.675858 , 0.617379 , 0.673727 , 0.652561 , 0.604873 , 0.694745 , 0.675851
34 , 0.654096 , 0.576136 , 0.631224 , 0.606458 , 0.660056 , 0.656149 , 0.695001 , 0.657496 , 0.609535 , 0.556239
35 , 0.634138 , 0.583904 , 0.653256 , 0.589357 , 0.669252 , 0.578543 , 0.659851 , 0.665667 , 0.713208 , 0.582526
36 , 0.539988 , 0.543214 , 0.566158 , 0.538234 , 0.530407 , 0.513498 , 0.562222 , 0.665886 , 0.565416 , 0.665105
37 , 0.598506 , 0.669077 , 0.648525 , 0.70628 , 0.562865 , 0.602065 , 0.655202 , 0.65193 , 0.620881 , 0.711293
38 , 0.33843 , 0.200397 , 0.294519 , 0.293757 , 0.325956 , 0.273449 , 0.357119 , 0.278704 , 0.276758 , 0.321355
39 , 0.298928 , 0.34533 , 0.270287 , 0.310634 , 0.235893 , 0.384531 , 0.209882 , 0.207783 , 0.305117 , 0.371878

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.937944 , 0.884198 , 0.906543 , -0.984795 , 0.871664 , 0.891158 , -0.988613 , 0.952452 , 0.998329 , -0.884014
1 , 0.935153 , 0.91265 , 0.85129 , 0.94182 , 0.941185 , 0.840983 , 0.979396 , 0.895702 , 0.96632 , -0.89753
2 , 0.866589 , 0.899901 , 0.835776 , 0.903746 , 0.948322 , 0.981424 , 0.96291 , 0.992862 , 0.951456 , 0.886097
3 , 0.882626 , 0.979712 , 0.908034 , 0.975059 , 0.987421 , -0.893701 , 0.949904 , 0.971876 , 0.879537 , 0.933848
4 , 0.84297 , 0.928983 , 0.991854 , 0.975183 , 0.979048 , 0.928523 , -0.932675 , 0.975285 , 0.894873 , 0.978951
5 , -0.943945 , 0.892666 , -0.982423 , -0.975823 , 0.874551 , 0.983651 , 0.859508 , 0.986995 , 0.833743 , 0.994378
6 , 0.896112 , 0.901104 , 0.852831 , -0.867158 , -0.990471 , 0.982853 , -0.937191 , 0.958967 , -0.990476 , 0.955281
7 , 0.906572 , 0.96763 , -0.994511 , 0.838751 , 0.8647 , 0.863276 , 0.843006 , 0.836918 , 0.872549 , 0.931241
8 , 0.876568 , 0.886829 , -0.960877 , -0.946382 , 0.901498 , 0.898416 , 0.908175 , 0.889732 , 0.854024 , 0.937555
9 , 0.876031 , 0.874377 , 0.970057 , 0.926684 , 0.926326 , 0.912819 , 0.923746 , 0.977492 , 0.87514 , 0.872262
10 , 0.715471 , 0.722332 , 0.767123 , 0.815874 , 0.958629 , 0.67916 , 0.731602 , 0.752552 , 0.975099 , 0.845745
11 , 0.905497 , 0.530798 , 0.917107 , 0.88934 , 0.799963 , 0.580456 , 0.65799 , 0.760883 , 0.597206 , 0.502391
12 , 0.756305 , 0.787519 , 0.615426 , 0.68399 , 0.640002 , 0.971562 , 0.698416 , 0.75298 , 0.776256 , 0.605925
13 , 0.750067 , 0.814494 , 0.796469 , 0.863296 , 0.900497 , 0.614738 , 0.968624 , 0.713941 , 0.83617 , 0.846058
14 , 0.328761 , 0.403524 , 0.382193 , 0.446865 , 0.537958 , 0.521247 , 0.442675 , 0.553328 , 0.29568 , 0.521317
15 , 0.7112 , 0.579972 , 0.488313 , 0.677575 , 0.455752 , 0.514674 , 0.635406 , 0.458128 , 0.637518 , 0.525146
