t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.064752 , 0.445435 , 0.429169 , 0.111363 , 0.243992 , 0.333557 , 0.387121 , 0.162349 , 0.017438 , 0.289181
29 , 0.865465 , 0.628676 , 0.610176 , 0.856464 , 0.79515 , 0.548861 , 0.777368 , 0.535423 , 0.826885 , 0.542627
30 , 0.491005 , 0.60293 , 0.698855 , 0.545554 , 0.611399 , 0.58032 , 0.489802 , 0.396893 , 0.620212 , 0.509927
31 , 0.61616 , 0.761243 , 0.602832 , 0.878168 , 0.574456 , 0.963061 , 0.993328 , 0.942686 , 0.498641 , 0.488781
32 , 0.435918 , 0.603585 , 0.51077 , 0.489269 , 0.661687 , 0.495082 , 0.453768 , 0.426518 , 0.66255 , 0.301101
33 , 0.319005 , 0.604435 , 0.41032 , 0.224971 , 0.35985 , 0.535386 , 0.555121 , 0.531668 , 0.664656 , 0.570825
34 , 0.475719 , 0.535633 , 0.656049 , 0.65705 , 0.415967 , 0.573022 , 0.420817 , 0.350865 , 0.664712 , 0.436305
35 , 0.176376 , 0.620311 , 0.565465 , 0.439884 , 0.419602 , 0.174766 , 0.215549 , 0.230221 , 0.559106 , 0.660547
36 , 0.314427 , 0.454728 , 0.595888 , 0.545902 , 0.53334 , 0.457368 , 0.225674 , 0.668547 , 0.420789 , 0.547824
37 , 0.480479 , 0.656734 , 0.543168 , 0.415945 , 0.368288 , 0.216486 , 0.493901 , 0.436899 , 0.642983 , 0.160656
38 , 0.219357 , 0.122854 , 0.0993905 , 0.182143 , 0.00866276 , 0.192231 , 0.0576893 , 0.344023 , 0.223382 , 0.106016
39 , 0.425497 , 0.305775 , 0.472577 , 0.294712 , 0.451076 , 0.436576 , 0.228226 , 0.479124 , 0.216335 , 0.235085

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.881246 , 0.959274 , 0.629089 , -0.748467 , -0.947173 , 0.935273 , 0.952924 , 0.914435 , 0.767305 , -0.967749
1 , 0.67554 , 0.9883 , 0.74943 , 0.593575 , -0.749717 , 0.699991 , 0.91446 , 0.808182 , 0.75093 , 0.606975
2 , 0.929088 , 0.741692 , 0.727512 , -0.849975 , 0.929298 , 0.780013 , 0.839055 , 0.700351 , 0.829225 , 0.941458
3 , -0.937048 , 0.883106 , 0.957789 , -0.9964 , 0.835775 , 0.863426 , 0.696661 , 0.963519 , 0.894807 , 0.924328
4 , 0.883309 , 0.961124 , -0.706129 , 0.611913 , 0.678353 , 0.679278 , 0.701753 , 0.980299 , 0.597775 , -0.977187
5 , 0.6049 , 0.801119 , 0.632926 , 0.830132 , 0.940161 , 0.640227 , 0.667802 , 0.755468 , 0.917447 , -0.653239
6 , 0.796634 , 0.67717 , 0.888897 , -0.948018 , 0.716121 , 0.929998 , 0.785543 , 0.945088 , 0.781363 , -0.829595
7 , 0.780206 , 0.708116 , 0.649502 , 0.93166 , 0.629151 , -0.960249 , 0.875321 , 0.678978 , 0.977624 , -0.744405
8 , 0.624426 , 0.632414 , 0.854533 , 0.82122 , -0.973787 , 0.903797 , 0.776631 , 0.618676 , 0.721341 , 0.825307
9 , 0.831195 , 0.890172 , 0.955599 , 0.980387 , 0.880759 , 0.675915 , 0.863183 , 0.967199 , 0.691653 , 0.915947
10 , 0.859625 , 0.628739 , 0.593269 , 0.394064 , 0.385763 , 0.426877 , 0.661103 , 0.789935 , 0.416467 , 0.800521
11 , 0.969872 , 0.372637 , 0.805341 , 0.650111 , 0.581774 , 0.556261 , 0.800482 , 0.228834 , 0.511313 , 0.418122
12 , 0.779156 , 0.923848 , 0.890647 , 0.701778 , 0.889747 , 0.600525 , 0.619338 , 0.68179 , 0.709179 , 0.655727
13 , 0.633254 , 0.612019 , 0.606363 , 0.50461 , 0.855746 , 0.602847 , 0.529861 , 0.788994 , 0.589316 , 0.702397
14 , 0.904747 , 0.821666 , 0.66074 , 0.771415 , 0.640723 , 0.639473 , 0.913216 , 0.762368 , 0.575268 , 0.954233
15 , 0.73382 , 0.859898 , 0.936932 , 0.933787 , 0.928084 , 0.42926 , 0.783138 , 0.917517 , 0.689229 , 0.812299
16 , 0.525571 , 0.934324 , 0.588708 , 0.967797 , 0.735759 , 0.327958 , 0.401007 , 0.571838 , 0.471126 , 0.735368
17 , 0.503125 , 0.822229 , 0.813807 , 0.5878 , 0.720507 , 0.637942 , 0.568565 , 0.552736 , 0.49336 , 0.879371
18 , 0.644677 , 0.786775 , 0.92392 , 0.600457 , 0.589097 , 0.758836 , 0.88009 , 0.542736 , 0.763258 , 0.896622
19 , 0.736717 , 0.949586 , 0.658052 , 0.919673 , 0.91561 , 0.725542 , 0.672927 , 0.83742 , 0.849683 , 0.698316
20 , 0.169105 , 0.0788399 , 0.0346011 , 0.0418263 , 0.205581 , 0.33536 , 0.0107253 , 0.336523 , 0.0147755 , 0.0696271
21 , 0.217319 , 0.109641 , 0.16563 , 0.398825 , 0.183581 , 0.0231382 , 0.0919778 , 0.0582143 , 0.186031 , 0.031651
22 , 0.3259 , 0.288289 , 0.115584 , 0.307089 , 0.118954 , 0.135704 , 0.295159 , 0.248148 , 0.0868127 , 0.130894
23 , 0.164985 , 0.203816 , 0.148445 , 0.245618 , 0.121344 , 0.297669 , 0.145934 , 0.140924 , 0.223667 , 0.171405
24 , 0.715429 , 0.897684 , 0.965349 , 0.971299 , 0.640852 , 0.870984 , 0.775081 , 0.923035 , 0.897934 , 0.590563
25 , 0.802156 , 0.617613 , 0.741592 , 0.897859 , 0.831832 , 0.696216 , 0.668502 , 0.619901 , 0.654427 , 0.880146
26 , 0.762468 , 0.810182 , 0.74143 , 0.722992 , 0.809332 , 0.726517 , 0.936298 , 0.884046 , 0.984424 , 0.971712
27 , 0.935136 , 0.927485 , 0.662527 , 0.940586 , 0.834007 , 0.658377 , 0.898972 , 0.778681 , 0.973249 , 0.643277
28 , 0.0518016 , 0.356348 , 0.343335 , 0.0890902 , 0.195193 , 0.266846 , 0.309697 , 0.129879 , 0.0139504 , 0.231345
29 , 0.892372 , 0.702941 , 0.688141 , 0.885171 , 0.83612 , 0.639089 , 0.821895 , 0.628339 , 0.861508 , 0.634101
30 , 0.592804 , 0.682344 , 0.759084 , 0.636443 , 0.689119 , 0.664256 , 0.591841 , 0.517514 , 0.69617 , 0.607942
31 , 0.692928 , 0.808994 , 0.682265 , 0.902535 , 0.659565 , 0.970449 , 0.994662 , 0.954149 , 0.598913 , 0.591025
32 , 0.548734 , 0.682868 , 0.608616 , 0.591416 , 0.72935 , 0.596066 , 0.563015 , 0.541214 , 0.73004 , 0.440881
33 , 0.455204 , 0.683548 , 0.528256 , 0.379977 , 0.48788 , 0.628309 , 0.644097 , 0.625334 , 0.731725 , 0.65666
34 , 0.580575 , 0.628507 , 0.72484 , 0.72564 , 0.532774 , 0.658418 , 0.536654 , 0.480692 , 0.73177 , 0.549044
35 , 0.3411 , 0.696249 , 0.652372 , 0.551907 , 0.535681 , 0.339813 , 0.372439 , 0.384177 , 0.647285 , 0.728437
36 , 0.451541 , 0.563782 , 0.676711 , 0.636722 , 0.626672 , 0.565895 , 0.380539 , 0.734837 , 0.536631 , 0.638259
37 , 0.584383 , 0.725387 , 0.634534 , 0.532756 , 0.49463 , 0.373189 , 0.595121 , 0.549519 , 0.714387 , 0.328525
38 , 0.175485 , 0.098283 , 0.0795124 , 0.145714 , 0.00693021 , 0.153785 , 0.0461514 , 0.275218 , 0.178705 , 0.0848126
39 , 0.340398 , 0.24462 , 0.378062 , 0.23577 , 0.360861 , 0.349261 , 0.182581 , 0.383299 , 0.173068 , 0.188068

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.904997 , 0.967419 , 0.703271 , -0.798774 , -0.957739 , 0.948218 , 0.962339 , 0.931548 , 0.813844 , -0.974199
1 , 0.740432 , 0.99064 , 0.799544 , 0.67486 , -0.799774 , 0.759993 , 0.931568 , 0.846545 , 0.800744 , 0.68558
2 , 0.94327 , 0.793354 , 0.782009 , -0.87998 , 0.943438 , 0.824011 , 0.871244 , 0.760281 , 0.86338 , 0.953167
3 , -0.949638 , 0.906485 , 0.966231 , -0.99712 , 0.86862 , 0.890741 , 0.757329 , 0.970815 , 0.915845 , 0.939462
4 , 0.906647 , 0.968899 , -0.764903 , 0.68953 , 0.742682 , 0.743422 , 0.761403 , 0.984239 , 0.67822 , -0.981749
5 , 0.68392 , 0.840895 , 0.706341 , 0.864106 , 0.952129 , 0.712181 , 0.734242 , 0.804374 , 0.933958 , -0.722592
6 , 0.837307 , 0.741736 , 0.911117 , -0.958415 , 0.772897 , 0.943998 , 0.828435 , 0.956071 , 0.825091 , -0.863676
7 , 0.824165 , 0.766493 , 0.719601 , 0.945328 , 0.703321 , -0.968199 , 0.900257 , 0.743182 , 0.982099 , -0.795524
8 , 0.699541 , 0.705931 , 0.883626 , 0.856976 , -0.979029 , 0.923038 , 0.821305 , 0.694941 , 0.777073 , 0.860246
9 , 0.864956 , 0.912137 , 0.964479 , 0.984309 , 0.904607 , 0.740732 , 0.890547 , 0.973759 , 0.753322 , 0.932758
10 , 0.8877 , 0.702991 , 0.674615 , 0.515251 , 0.50861 , 0.541502 , 0.728882 , 0.831948 , 0.533173 , 0.840417
11 , 0.975898 , 0.49811 , 0.844273 , 0.720089 , 0.665419 , 0.645009 , 0.840386 , 0.383067 , 0.609051 , 0.534497
12 , 0.779156 , 0.923848 , 0.890647 , 0.701778 , 0.889747 , 0.600525 , 0.619338 , 0.68179 , 0.709179 , 0.655727
13 , 0.633254 , 0.612019 , 0.606363 , 0.50461 , 0.855746 , 0.602847 , 0.529861 , 0.788994 , 0.589316 , 0.702397
14 , 0.904747 , 0.821666 , 0.66074 , 0.771415 , 0.640723 , 0.639473 , 0.913216 , 0.762368 , 0.575268 , 0.954233
15 , 0.73382 , 0.859898 , 0.936932 , 0.933787 , 0.928084 , 0.42926 , 0.783138 , 0.917517 , 0.689229 , 0.812299
16 , 0.525571 , 0.934324 , 0.588708 , 0.967797 , 0.735759 , 0.327958 , 0.401007 , 0.571838 , 0.471126 , 0.735368
17 , 0.503125 , 0.822229 , 0.813807 , 0.5878 , 0.720507 , 0.637942 , 0.568565 , 0.552736 , 0.49336 , 0.879371
18 , 0.515741 , 0.62942 , 0.739136 , 0.480365 , 0.471277 , 0.607069 , 0.704072 , 0.434189 , 0.610607 , 0.717297
19 , 0.736717 , 0.949586 , 0.658052 , 0.919673 , 0.91561 , 0.725542 , 0.672927 , 0.83742 , 0.849683 , 0.698316
20 , 0.135284 , 0.0630719 , 0.0276808 , 0.033461 , 0.164465 , 0.268288 , 0.00858026 , 0.269218 , 0.0118204 , 0.0557017
21 , 0.173855 , 0.0877127 , 0.132504 , 0.31906 , 0.146864 , 0.0185106 , 0.0735822 , 0.0465714 , 0.148825 , 0.0253208
22 , 0.26072 , 0.230631 , 0.0924668 , 0.245672 , 0.0951629 , 0.108563 , 0.236127 , 0.198518 , 0.0694501 , 0.104715
23 , 0.131988 , 0.163053 , 0.118756 , 0.196494 , 0.097075 , 0.238135 , 0.116748 , 0.112739 , 0.178933 , 0.137124
24 , 0.772343 , 0.918148 , 0.972279 , 0.977039 , 0.712681 , 0.896787 , 0.820064 , 0.938428 , 0.918347 , 0.67245
25 , 0.841725 , 0.694091 , 0.793274 , 0.918288 , 0.865466 , 0.756973 , 0.734802 , 0.695921 , 0.723542 , 0.904117
26 , 0.809974 , 0.848145 , 0.793144 , 0.778393 , 0.847465 , 0.781213 , 0.949038 , 0.907237 , 0.98754 , 0.977369
27 , 0.948108 , 0.941988 , 0.730022 , 0.952469 , 0.867206 , 0.726702 , 0.919178 , 0.822945 , 0.978599 , 0.714621
28 , 0.0414413 , 0.285079 , 0.274668 , 0.0712722 , 0.156155 , 0.213477 , 0.247758 , 0.103903 , 0.0111603 , 0.185076
29 , 0.913897 , 0.762353 , 0.750512 , 0.908137 , 0.868896 , 0.711271 , 0.857516 , 0.702671 , 0.889207 , 0.707281
30 , 0.674243 , 0.745875 , 0.807267 , 0.709154 , 0.751296 , 0.731405 , 0.673473 , 0.614011 , 0.756936 , 0.686354
31 , 0.754342 , 0.847195 , 0.745812 , 0.922028 , 0.727652 , 0.976359 , 0.99573 , 0.963319 , 0.67913 , 0.67282
32 , 0.438987 , 0.546295 , 0.486893 , 0.473132 , 0.58348 , 0.476853 , 0.450412 , 0.432971 , 0.584032 , 0.352705
33 , 0.364163 , 0.546839 , 0.422605 , 0.303981 , 0.390304 , 0.502647 , 0.515278 , 0.500267 , 0.58538 , 0.525328
34 , 0.46446 , 0.502805 , 0.579872 , 0.580512 , 0.426219 , 0.526734 , 0.429323 , 0.384554 , 0.585416 , 0.439235
35 , 0.27288 , 0.556999 , 0.521898 , 0.441525 , 0.428545 , 0.27185 , 0.297951 , 0.307341 , 0.517828 , 0.58275
36 , 0.361233 , 0.451026 , 0.541368 , 0.509378 , 0.501337 , 0.452716 , 0.304431 , 0.58787 , 0.429305 , 0.510608
37 , 0.467506 , 0.58031 , 0.507627 , 0.426205 , 0.395704 , 0.298551 , 0.476097 , 0.439615 , 0.571509 , 0.26282
38 , 0.140388 , 0.0786264 , 0.0636099 , 0.116572 , 0.00554417 , 0.123028 , 0.0369211 , 0.220175 , 0.142964 , 0.0678501
39 , 0.272318 , 0.195696 , 0.302449 , 0.188616 , 0.288689 , 0.279409 , 0.146064 , 0.306639 , 0.138454 , 0.150455

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.923998 , 0.973935 , 0.762617 , -0.839019 , -0.966191 , 0.958575 , 0.969871 , 0.945238 , 0.851075 , -0.979359
1 , 0.792346 , 0.992512 , 0.839635 , 0.739888 , -0.839819 , 0.807994 , 0.945254 , 0.877236 , 0.840595 , 0.748464
2 , 0.954616 , 0.834683 , 0.825607 , -0.903984 , 0.954751 , 0.859209 , 0.896995 , 0.808225 , 0.890704 , 0.962533
3 , -0.959711 , 0.925188 , 0.972985 , -0.997696 , 0.894896 , 0.912593 , 0.805863 , 0.976652 , 0.932676 , 0.95157
4 , 0.925318 , 0.975119 , -0.811922 , 0.751624 , 0.794146 , 0.794738 , 0.809122 , 0.987392 , 0.742576 , -0.9854
5 , 0.747136 , 0.872716 , 0.765073 , 0.891285 , 0.961703 , 0.769745 , 0.787394 , 0.843499 , 0.947166 , -0.778073
6 , 0.869846 , 0.793389 , 0.928894 , -0.966732 , 0.818318 , 0.955199 , 0.862748 , 0.964857 , 0.860073 , -0.890941
7 , 0.859332 , 0.813194 , 0.775681 , 0.956263 , 0.762657 , -0.974559 , 0.920206 , 0.794546 , 0.98568 , -0.836419
8 , 0.759633 , 0.764745 , 0.906901 , 0.885581 , -0.983223 , 0.93843 , 0.857044 , 0.755953 , 0.821659 , 0.888197
9 , 0.891965 , 0.92971 , 0.971583 , 0.987448 , 0.923686 , 0.792586 , 0.912437 , 0.979007 , 0.802658 , 0.946206
10 , 0.91016 , 0.762393 , 0.739692 , 0.612201 , 0.606888 , 0.633201 , 0.783106 , 0.865558 , 0.626539 , 0.872334
11 , 0.980718 , 0.598488 , 0.875418 , 0.776071 , 0.732336 , 0.716007 , 0.872309 , 0.506454 , 0.68724 , 0.627598
12 , 0.823325 , 0.939078 , 0.912517 , 0.761423 , 0.911797 , 0.68042 , 0.695471 , 0.745432 , 0.767343 , 0.724582
13 , 0.706604 , 0.689616 , 0.68509 , 0.603688 , 0.884596 , 0.682278 , 0.623888 , 0.831195 , 0.671452 , 0.761918
14 , 0.904747 , 0.821666 , 0.66074 , 0.771415 , 0.640723 , 0.639473 , 0.913216 , 0.762368 , 0.575268 , 0.954233
15 , 0.787056 , 0.887918 , 0.949545 , 0.94703 , 0.942467 , 0.543408 , 0.82651 , 0.934014 , 0.751383 , 0.849839
16 , 0.620457 , 0.947459 , 0.670967 , 0.974238 , 0.788607 , 0.462366 , 0.520806 , 0.65747 , 0.576901 , 0.788294
17 , 0.6025 , 0.857783 , 0.851045 , 0.67024 , 0.776406 , 0.710354 , 0.654852 , 0.642189 , 0.594688 , 0.903497
18 , 0.515741 , 0.62942 , 0.739136 , 0.480365 , 0.471277 , 0.607069 , 0.704072 , 0.434189 , 0.610607 , 0.717297
19 , 0.736717 , 0.949586 , 0.658052 , 0.919673 , 0.91561 , 0.725542 , 0.672927 , 0.83742 , 0.849683 , 0.698316
20 , 0.108227 , 0.0504575 , 0.0221447 , 0.0267688 , 0.131572 , 0.214631 , 0.00686421 , 0.215375 , 0.00945629 , 0.0445614
21 , 0.139084 , 0.0701701 , 0.106003 , 0.255248 , 0.117492 , 0.0148085 , 0.0588658 , 0.0372571 , 0.11906 , 0.0202566
22 , 0.208576 , 0.184505 , 0.0739735 , 0.196537 , 0.0761303 , 0.0868506 , 0.188902 , 0.158814 , 0.0555601 , 0.0837722
23 , 0.10559 , 0.130442 , 0.0950045 , 0.157195 , 0.07766 , 0.190508 , 0.093398 , 0.0901915 , 0.143147 , 0.109699
24 , 0.817874 , 0.934518 , 0.977823 , 0.981631 , 0.770145 , 0.91743 , 0.856052 , 0.950742 , 0.934678 , 0.73796
25 , 0.87338 , 0.755273 , 0.834619 , 0.93463 , 0.892373 , 0.805578 , 0.787841 , 0.756737 , 0.778833 , 0.923294
26 , 0.847979 , 0.878516 , 0.834515 , 0.822715 , 0.877972 , 0.824971 , 0.959231 , 0.92579 , 0.990032 , 0.981895
27 , 0.958487 , 0.953591 , 0.784017 , 0.961975 , 0.893765 , 0.781361 , 0.935342 , 0.858356 , 0.98288 , 0.771697
28 , 0.033153 , 0.228063 , 0.219735 , 0.0570177 , 0.124924 , 0.170781 , 0.198206 , 0.0831225 , 0.00892827 , 0.148061
29 , 0.931118 , 0.809882 , 0.80041 , 0.92651 , 0.895117 , 0.769017 , 0.886012 , 0.762137 , 0.911365 , 0.765825
30 , 0.739395 , 0.7967 , 0.845814 , 0.767323 , 0.801036 , 0.785124 , 0.738779 , 0.691209 , 0.805549 , 0.749083
31 , 0.803474 , 0.877756 , 0.79665 , 0.937622 , 0.782121 , 0.981087 , 0.996584 , 0.970655 , 0.743304 , 0.738256
32 , 0.55119 , 0.637036 , 0.589514 , 0.578506 , 0.666784 , 0.581482 , 0.560329 , 0.546377 , 0.667225 , 0.482164
33 , 0.491331 , 0.637471 , 0.538084 , 0.443185 , 0.512243 , 0.602118 , 0.612222 , 0.600214 , 0.668304 , 0.620262
34 , 0.571568 , 0.602244 , 0.663897 , 0.664409 , 0.540975 , 0.621387 , 0.543458 , 0.507643 , 0.668333 , 0.551388
35 , 0.418304 , 0.645599 , 0.617518 , 0.55322 , 0.542836 , 0.41748 , 0.438361 , 0.445873 , 0.614262 , 0.6662
36 , 0.488986 , 0.560821 , 0.633095 , 0.607502 , 0.60107 , 0.562173 , 0.443545 , 0.670296 , 0.543444 , 0.608486
37 , 0.574005 , 0.664248 , 0.606102 , 0.540964 , 0.516563 , 0.438841 , 0.580877 , 0.551692 , 0.657208 , 0.410256
38 , 0.312311 , 0.262901 , 0.250888 , 0.293257 , 0.204435 , 0.298422 , 0.229537 , 0.37614 , 0.314371 , 0.25428
39 , 0.417855 , 0.356557 , 0.441959 , 0.350893 , 0.430951 , 0.423527 , 0.316852 , 0.445311 , 0.310763 , 0.320364

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.939198 , 0.979148 , 0.810093 , -0.871215 , -0.972953 , 0.96686 , 0.975897 , 0.956191 , 0.88086 , -0.983487
1 , 0.833876 , 0.994009 , 0.871708 , 0.79191 , -0.871855 , 0.846395 , 0.956203 , 0.901789 , 0.872476 , 0.798771
2 , 0.963693 , 0.867746 , 0.860486 , -0.923187 , 0.963801 , 0.887367 , 0.917596 , 0.84658 , 0.912563 , 0.970027
3 , -0.967769 , 0.94015 , 0.978388 , -0.998157 , 0.915917 , 0.930074 , 0.84469 , 0.981322 , 0.946141 , 0.961256
4 , 0.940254 , 0.980095 , -0.849538 , 0.8013 , 0.835317 , 0.83579 , 0.847298 , 0.989913 , 0.794061 , -0.98832
5 , 0.797709 , 0.898173 , 0.812058 , 0.913028 , 0.969362 , 0.815796 , 0.829915 , 0.874799 , 0.957733 , -0.822459
6 , 0.895877 , 0.834711 , 0.943115 , -0.973385 , 0.854654 , 0.964159 , 0.890198 , 0.971885 , 0.888058 , -0.912753
7 , 0.887465 , 0.850555 , 0.820545 , 0.96501 , 0.810125 , -0.979647 , 0.936164 , 0.835637 , 0.988544 , -0.869135
8 , 0.807706 , 0.811796 , 0.925521 , 0.908464 , -0.986579 , 0.950744 , 0.885635 , 0.804762 , 0.857327 , 0.910557
9 , 0.913572 , 0.943768 , 0.977266 , 0.989958 , 0.938949 , 0.834069 , 0.92995 , 0.983206 , 0.842126 , 0.956965
10 , 0.91016 , 0.762393 , 0.739692 , 0.612201 , 0.606888 , 0.633201 , 0.783106 , 0.865558 , 0.626539 , 0.872334
11 , 0.984574 , 0.67879 , 0.900334 , 0.820857 , 0.785868 , 0.772806 , 0.897847 , 0.605163 , 0.749792 , 0.702078
12 , 0.85866 , 0.951263 , 0.930014 , 0.809138 , 0.929438 , 0.744336 , 0.756377 , 0.796346 , 0.813874 , 0.779665
13 , 0.706604 , 0.689616 , 0.68509 , 0.603688 , 0.884596 , 0.682278 , 0.623888 , 0.831195 , 0.671452 , 0.761918
14 , 0.923798 , 0.857333 , 0.728592 , 0.817132 , 0.712579 , 0.711579 , 0.930573 , 0.809894 , 0.660215 , 0.963386
15 , 0.787056 , 0.887918 , 0.949545 , 0.94703 , 0.942467 , 0.543408 , 0.82651 , 0.934014 , 0.751383 , 0.849839
16 , 0.696366 , 0.957967 , 0.736773 , 0.97939 , 0.830885 , 0.569893 , 0.616645 , 0.725976 , 0.661521 , 0.830635
17 , 0.682 , 0.886227 , 0.880836 , 0.736192 , 0.821125 , 0.768283 , 0.723882 , 0.713751 , 0.67575 , 0.922798
18 , 0.515741 , 0.62942 , 0.739136 , 0.480365 , 0.471277 , 0.607069 , 0.704072 , 0.434189 , 0.610607 , 0.717297
19 , 0.736717 , 0.949586 , 0.658052 , 0.919673 , 0.91561 , 0.725542 , 0.672927 , 0.83742 , 0.849683 , 0.698316
20 , 0.0865818 , 0.040366 , 0.0177157 , 0.0214151 , 0.105258 , 0.171704 , 0.00549137 , 0.1723 , 0.00756503 , 0.0356491
21 , 0.111267 , 0.0561361 , 0.0848026 , 0.204198 , 0.0939933 , 0.0118468 , 0.0470926 , 0.0298057 , 0.0952477 , 0.0162053
22 , 0.166861 , 0.147604 , 0.0591788 , 0.15723 , 0.0609043 , 0.0694805 , 0.151121 , 0.127052 , 0.0444481 , 0.0670177
23 , 0.0844723 , 0.104354 , 0.0760036 , 0.125756 , 0.062128 , 0.152407 , 0.0747184 , 0.0721532 , 0.114517 , 0.0877595
24 , 0.8543 , 0.947614 , 0.982259 , 0.985305 , 0.816116 , 0.933944 , 0.884841 , 0.960594 , 0.947742 , 0.790368
25 , 0.898704 , 0.804218 , 0.867695 , 0.947704 , 0.913898 , 0.844463 , 0.830273 , 0.805389 , 0.823067 , 0.938635
26 , 0.878384 , 0.902813 , 0.867612 , 0.858172 , 0.902378 , 0.859976 , 0.967385 , 0.940632 , 0.992025 , 0.985516
27 , 0.966789 , 0.962872 , 0.827214 , 0.96958 , 0.915012 , 0.825089 , 0.948274 , 0.886685 , 0.986304 , 0.817358
28 , 0.0265224 , 0.18245 , 0.175788 , 0.0456142 , 0.099939 , 0.136625 , 0.158565 , 0.066498 , 0.00714262 , 0.118448
29 , 0.944894 , 0.847906 , 0.840328 , 0.941208 , 0.916093 , 0.815214 , 0.90881 , 0.809709 , 0.929092 , 0.81266
30 , 0.791516 , 0.83736 , 0.876651 , 0.813859 , 0.840829 , 0.828099 , 0.791023 , 0.752967 , 0.844439 , 0.799266
31 , 0.842779 , 0.902205 , 0.83732 , 0.950098 , 0.825697 , 0.98487 , 0.997267 , 0.976524 , 0.794643 , 0.790605
32 , 0.640952 , 0.709629 , 0.671611 , 0.662805 , 0.733427 , 0.665186 , 0.648264 , 0.637102 , 0.73378 , 0.585731
33 , 0.593064 , 0.709977 , 0.630467 , 0.554548 , 0.609794 , 0.681694 , 0.689778 , 0.680171 , 0.734643 , 0.69621
34 , 0.657255 , 0.681795 , 0.731118 , 0.731527 , 0.63278 , 0.69711 , 0.634767 , 0.606114 , 0.734666 , 0.641111
35 , 0.534643 , 0.716479 , 0.694015 , 0.642576 , 0.634269 , 0.533984 , 0.550689 , 0.556698 , 0.69141 , 0.73296
36 , 0.591189 , 0.648656 , 0.706476 , 0.686002 , 0.680856 , 0.649738 , 0.554836 , 0.736237 , 0.634755 , 0.686789
37 , 0.659204 , 0.731398 , 0.684882 , 0.632771 , 0.613251 , 0.551073 , 0.664702 , 0.641354 , 0.725766 , 0.528205
38 , 0.249849 , 0.210321 , 0.20071 , 0.234606 , 0.163548 , 0.238738 , 0.18363 , 0.300912 , 0.251497 , 0.203424
39 , 0.334284 , 0.285245 , 0.353568 , 0.280714 , 0.344761 , 0.338821 , 0.253481 , 0.356249 , 0.248611 , 0.256291

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.951359 , 0.983319 , 0.848075 , -0.896972 , -0.978362 , 0.973488 , 0.980717 , 0.964953 , 0.904688 , -0.98679
1 , 0.867101 , 0.995208 , 0.897366 , 0.833528 , -0.897484 , 0.877116 , 0.964963 , 0.921431 , 0.897981 , 0.839017
2 , 0.970954 , 0.894197 , 0.888389 , -0.93855 , 0.97104 , 0.909893 , 0.934077 , 0.877264 , 0.93005 , 0.976021
3 , -0.974215 , 0.95212 , 0.98271 , -0.998525 , 0.932733 , 0.944059 , 0.875752 , 0.985057 , 0.956913 , 0.969005
4 , 0.952203 , 0.984076 , -0.87963 , 0.84104 , 0.868253 , 0.868632 , 0.877838 , 0.991931 , 0.835249 , -0.990656
5 , 0.838167 , 0.918538 , 0.849647 , 0.930422 , 0.97549 , 0.852637 , 0.863932 , 0.89984 , 0.966186 , -0.857967
6 , 0.916701 , 0.867769 , 0.954492 , -0.978708 , 0.883723 , 0.971327 , 0.912159 , 0.977508 , 0.910446 , -0.930202
7 , 0.909972 , 0.880444 , 0.856436 , 0.972008 , 0.8481 , -0.983718 , 0.948932 , 0.868509 , 0.990835 , -0.895308
8 , 0.846165 , 0.849437 , 0.940417 , 0.926772 , -0.989263 , 0.960595 , 0.908508 , 0.84381 , 0.885862 , 0.928446
9 , 0.930857 , 0.955014 , 0.981813 , 0.991966 , 0.951159 , 0.867255 , 0.94396 , 0.986565 , 0.873701 , 0.965572
10 , 0.928128 , 0.809914 , 0.791754 , 0.689761 , 0.68551 , 0.706561 , 0.826485 , 0.892447 , 0.701231 , 0.897867
11 , 0.98766 , 0.743032 , 0.920268 , 0.856686 , 0.828695 , 0.818244 , 0.918278 , 0.68413 , 0.799834 , 0.761663
12 , 0.886928 , 0.96101 , 0.944011 , 0.847311 , 0.94355 , 0.795469 , 0.805101 , 0.837077 , 0.851099 , 0.823732
13 , 0.706604 , 0.689616 , 0.68509 , 0.603688 , 0.884596 , 0.682278 , 0.623888 , 0.831195 , 0.671452 , 0.761918
14 , 0.923798 , 0.857333 , 0.728592 , 0.817132 , 0.712579 , 0.711579 , 0.930573 , 0.809894 , 0.660215 , 0.963386
15 , 0.787056 , 0.887918 , 0.949545 , 0.94703 , 0.942467 , 0.543408 , 0.82651 , 0.934014 , 0.751383 , 0.849839
