t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.177943 , 0.15777 , 0.44067 , 0.185365 , 0.21121 , 0.456108 , 0.0584862 , 0.0633926 , 0.0483921 , 0.445639
29 , 0.953624 , 0.597066 , 0.606613 , 0.535142 , 0.672631 , 0.672131 , 0.799728 , 0.688569 , 0.716898 , 0.889965
30 , 0.381939 , 0.597602 , 0.519662 , 0.336313 , 0.341282 , 0.343875 , 0.678948 , 0.720918 , 0.533756 , 0.537053
31 , 0.903372 , 0.841855 , 0.914622 , 0.787259 , 0.691366 , 0.722663 , 0.714882 , 0.68985 , 0.859449 , 0.667584
32 , 0.773576 , 0.637556 , 0.331797 , 0.61043 , 0.794046 , 0.643869 , 0.76367 , 0.505771 , 0.549085 , 0.421034
33 , 0.715277 , 0.762154 , 0.44416 , 0.488036 , 0.623572 , 0.577586 , 0.620009 , 0.637791 , 0.808999 , 0.804702
34 , 0.82505 , 0.592692 , 0.574679 , 0.464176 , 0.661257 , 0.827987 , 0.542891 , 0.825787 , 0.798499 , 0.540903
35 , 0.445863 , 0.837594 , 0.533194 , 0.837078 , 0.381627 , 0.377392 , 0.710949 , 0.714871 , 0.513881 , 0.386721
36 , 0.382267 , 0.502615 , 0.439519 , 0.464395 , 0.481192 , 0.684433 , 0.745185 , 0.597086 , 0.774357 , 0.765748
37 , 0.786155 , 0.734419 , 0.774467 , 0.488786 , 0.377017 , 0.60979 , 0.358829 , 0.774951 , 0.349938 , 0.582758
38 , 0.416216 , 0.369558 , 0.192397 , 0.0835025 , 0.431294 , 0.327635 , 0.242039 , 0.151551 , 0.29479 , 0.45392
39 , 0.197975 , 0.419841 , 0.331744 , 0.462874 , 0.104456 , 0.319854 , 0.362402 , 0.301572 , 0.128832 , 0.46378

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.926398 , 0.599338 , 0.956861 , 0.875959 , 0.753005 , 0.832832 , 0.794756 , 0.708679 , 0.937648 , 0.704479
1 , 0.933573 , 0.746767 , 0.862458 , 0.794369 , 0.960011 , -0.705566 , -0.677628 , 0.856033 , 0.807657 , 0.869271
2 , 0.705341 , 0.852516 , 0.768653 , 0.764223 , 0.899217 , 0.735642 , 0.9941 , 0.820745 , 0.768913 , 0.820095
3 , -0.931888 , 0.891457 , 0.904857 , 0.712981 , 0.799184 , 0.758633 , 0.888687 , 0.715441 , 0.915947 , 0.719031
4 , 0.791694 , 0.835755 , 0.906747 , 0.907887 , 0.858876 , -0.693291 , 0.772843 , 0.860036 , 0.828905 , -0.68265
5 , -0.800306 , 0.703879 , 0.786031 , -0.977549 , 0.6037 , 0.908285 , 0.9864 , 0.778443 , 0.892784 , -0.718629
6 , -0.993025 , 0.742217 , 0.686753 , -0.65659 , -0.99845 , 0.882334 , -0.83032 , 0.597538 , 0.895984 , -0.732604
7 , 0.643639 , -0.895159 , -0.631164 , 0.893897 , 0.68169 , 0.716004 , 0.611901 , 0.900372 , -0.710791 , 0.803357
8 , 0.819457 , 0.785356 , 0.612126 , 0.67454 , 0.624501 , -0.784168 , 0.633689 , -0.795294 , -0.780743 , 0.91476
9 , -0.666977 , -0.903835 , 0.867296 , -0.60495 , 0.735279 , -0.84622 , 0.745767 , 0.592438 , 0.708804 , -0.966636
10 , 0.908107 , 0.763083 , 0.706881 , 0.694401 , 0.875236 , 0.68869 , 0.801174 , 0.850795 , 0.874026 , 0.690041
11 , 0.582976 , 0.900036 , 0.769641 , 0.63745 , 0.740949 , 0.722609 , 0.564342 , 0.783236 , 0.788509 , 0.379649
12 , 0.299857 , 0.766741 , 0.903684 , 0.453206 , 0.778289 , 0.710538 , 0.863033 , 0.431941 , 0.512192 , 0.352275
13 , 0.924654 , 0.802869 , 0.850136 , 0.966311 , 0.952061 , 0.788353 , 0.517001 , 0.89034 , 0.581597 , 0.852667
14 , 0.432942 , 0.346074 , 0.640785 , 0.950682 , 0.476254 , 0.516245 , 0.587951 , 0.56173 , 0.834638 , 0.96787
15 , 0.499243 , 0.703253 , 0.887086 , 0.791146 , 0.76718 , 0.963925 , 0.434143 , 0.502817 , 0.416506 , 0.494164
16 , 0.629383 , 0.374336 , 0.712042 , 0.869195 , 0.744484 , 0.779954 , 0.483539 , 0.742941 , 0.670576 , 0.520083
17 , 0.589148 , 0.999414 , 0.992617 , 0.637255 , 0.979863 , 0.486801 , 0.46762 , 0.459456 , 0.712726 , 0.43803
18 , 0.797478 , 0.547736 , 0.491141 , 0.523423 , 0.77379 , 0.69085 , 0.841808 , 0.528407 , 0.96414 , 0.972124
19 , 0.877543 , 0.649974 , 0.779743 , 0.58319 , 0.621363 , 0.74657 , 0.549939 , 0.56194 , 0.766055 , 0.921201
20 , 0.139014 , 0.268908 , 0.00569017 , 0.152045 , 0.102943 , 0.0691421 , 0.064612 , 0.245757 , 0.308549 , 0.237327
21 , 0.16638 , 0.169043 , 0.407437 , 0.25057 , 0.127529 , 0.325872 , 0.250733 , 0.192956 , 0.281034 , 0.303459
22 , 0.17608 , 0.083465 , 0.0033126 , 0.288871 , 0.286609 , 0.219469 , 0.254058 , 0.0285884 , 0.280184 , 0.017538
23 , 0.309722 , 0.0212381 , 0.31901 , 0.097378 , 0.351548 , 0.23677 , 0.141929 , 0.308809 , 0.321585 , 0.286121
24 , 0.896847 , 0.782983 , 0.930818 , 0.867656 , 0.910977 , 0.99202 , 0.831175 , 0.809724 , 0.916317 , 0.717541
25 , 0.913077 , 0.891127 , 0.850355 , 0.6865 , 0.934718 , 0.702331 , 0.885536 , 0.873336 , 0.863126 , 0.940328
26 , 0.724182 , 0.791274 , 0.786013 , 0.745442 , 0.972559 , 0.798524 , 0.99044 , 0.957009 , 0.910487 , 0.792814
27 , 0.933373 , 0.729217 , 0.598075 , 0.870159 , 0.874109 , 0.986625 , 0.637264 , 0.870034 , 0.812169 , 0.74778
28 , 0.142354 , 0.126216 , 0.352536 , 0.148292 , 0.168968 , 0.364886 , 0.0467889 , 0.050714 , 0.0387137 , 0.356511
29 , 0.962899 , 0.677653 , 0.68529 , 0.628114 , 0.738105 , 0.737705 , 0.839783 , 0.750855 , 0.773518 , 0.911972
30 , 0.505551 , 0.678082 , 0.61573 , 0.46905 , 0.473025 , 0.4751 , 0.743159 , 0.776735 , 0.627005 , 0.629643
31 , 0.922698 , 0.873484 , 0.931698 , 0.829807 , 0.753092 , 0.778131 , 0.771906 , 0.75188 , 0.887559 , 0.734067
32 , 0.818861 , 0.710045 , 0.465438 , 0.688344 , 0.835236 , 0.715095 , 0.810936 , 0.604617 , 0.639268 , 0.536827
33 , 0.772222 , 0.809723 , 0.555328 , 0.590429 , 0.698857 , 0.662069 , 0.696007 , 0.710233 , 0.847199 , 0.843762
34 , 0.86004 , 0.674154 , 0.659744 , 0.571341 , 0.729006 , 0.86239 , 0.634313 , 0.86063 , 0.838799 , 0.632723
35 , 0.55669 , 0.870075 , 0.626555 , 0.869662 , 0.505301 , 0.501914 , 0.768759 , 0.771897 , 0.611105 , 0.509376
36 , 0.505814 , 0.602092 , 0.551615 , 0.571516 , 0.584954 , 0.747546 , 0.796148 , 0.677669 , 0.819486 , 0.812598
37 , 0.828924 , 0.787535 , 0.819573 , 0.591029 , 0.501614 , 0.687832 , 0.487063 , 0.819961 , 0.479951 , 0.666206
38 , 0.532973 , 0.495647 , 0.353917 , 0.266802 , 0.545035 , 0.462108 , 0.393631 , 0.321241 , 0.435832 , 0.563136
39 , 0.35838 , 0.535873 , 0.465396 , 0.570299 , 0.283565 , 0.455883 , 0.489921 , 0.441257 , 0.303066 , 0.571024

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.941118 , 0.67947 , 0.965489 , 0.900767 , 0.802404 , 0.866266 , 0.835805 , 0.766943 , 0.950118 , 0.763583
1 , 0.946858 , 0.797414 , 0.889967 , 0.835495 , 0.968009 , -0.764453 , -0.742102 , 0.884826 , 0.846125 , 0.895417
2 , 0.764273 , 0.882012 , 0.814922 , 0.811378 , 0.919374 , 0.788514 , 0.99528 , 0.856596 , 0.81513 , 0.856076
3 , -0.94551 , 0.913165 , 0.923886 , 0.770385 , 0.839347 , 0.806906 , 0.910949 , 0.772353 , 0.932758 , 0.775225
4 , 0.833355 , 0.868604 , 0.925398 , 0.92631 , 0.887101 , -0.754632 , 0.818274 , 0.888029 , 0.863124 , -0.74612
5 , -0.840245 , 0.763103 , 0.828825 , -0.982039 , 0.68296 , 0.926628 , 0.98912 , 0.822755 , 0.914227 , -0.774903
6 , -0.99442 , 0.793774 , 0.749402 , -0.725272 , -0.99876 , 0.905867 , -0.864256 , 0.67803 , 0.916787 , -0.786083
7 , 0.714911 , -0.916127 , -0.704931 , 0.915117 , 0.745352 , 0.772803 , 0.689521 , 0.920298 , -0.768633 , 0.842685
8 , 0.855566 , 0.828285 , 0.689701 , 0.739632 , 0.699601 , -0.827335 , 0.706951 , -0.836235 , -0.824595 , 0.931808
9 , -0.733582 , -0.923068 , 0.893837 , -0.68396 , 0.788224 , -0.876976 , 0.796614 , 0.67395 , 0.767043 , -0.973309
10 , 0.926486 , 0.810466 , 0.765505 , 0.755521 , 0.900189 , 0.750952 , 0.840939 , 0.880636 , 0.899221 , 0.752032
11 , 0.66638 , 0.920029 , 0.815713 , 0.70996 , 0.792759 , 0.778087 , 0.651474 , 0.826589 , 0.830807 , 0.503719
12 , 0.439885 , 0.813393 , 0.922947 , 0.562565 , 0.822631 , 0.76843 , 0.890426 , 0.545553 , 0.609754 , 0.48182
13 , 0.939723 , 0.842295 , 0.880109 , 0.973049 , 0.961649 , 0.830682 , 0.613601 , 0.912272 , 0.665277 , 0.882134
14 , 0.432942 , 0.346074 , 0.640785 , 0.950682 , 0.476254 , 0.516245 , 0.587951 , 0.56173 , 0.834638 , 0.96787
15 , 0.599394 , 0.762602 , 0.909669 , 0.832917 , 0.813744 , 0.97114 , 0.547314 , 0.602253 , 0.533204 , 0.595331
16 , 0.703507 , 0.499469 , 0.769634 , 0.895356 , 0.795588 , 0.823963 , 0.586831 , 0.794353 , 0.736461 , 0.616066
17 , 0.589148 , 0.999414 , 0.992617 , 0.637255 , 0.979863 , 0.486801 , 0.46762 , 0.459456 , 0.712726 , 0.43803
18 , 0.837983 , 0.638189 , 0.592913 , 0.618738 , 0.819032 , 0.75268 , 0.873446 , 0.622726 , 0.971312 , 0.977699
19 , 0.902035 , 0.719979 , 0.823795 , 0.666552 , 0.697091 , 0.797256 , 0.639952 , 0.649552 , 0.812844 , 0.936961
20 , 0.111211 , 0.215127 , 0.00455214 , 0.121636 , 0.0823545 , 0.0553137 , 0.0516896 , 0.196606 , 0.24684 , 0.189862
21 , 0.133104 , 0.135234 , 0.32595 , 0.200456 , 0.102023 , 0.260698 , 0.200586 , 0.154365 , 0.224827 , 0.242767
22 , 0.140864 , 0.066772 , 0.00265008 , 0.231097 , 0.229287 , 0.175575 , 0.203246 , 0.0228707 , 0.224147 , 0.0140304
23 , 0.247778 , 0.0169905 , 0.255208 , 0.0779024 , 0.281239 , 0.189416 , 0.113543 , 0.247048 , 0.257268 , 0.228897
24 , 0.917477 , 0.826387 , 0.944654 , 0.894125 , 0.928782 , 0.993616 , 0.86494 , 0.847779 , 0.933054 , 0.774033
25 , 0.930462 , 0.912901 , 0.880284 , 0.7492 , 0.947774 , 0.761865 , 0.908429 , 0.898669 , 0.890501 , 0.952263
26 , 0.779345 , 0.833019 , 0.828811 , 0.796354 , 0.978047 , 0.838819 , 0.992352 , 0.965607 , 0.92839 , 0.834251
27 , 0.946698 , 0.783373 , 0.67846 , 0.896127 , 0.899287 , 0.9893 , 0.709811 , 0.896027 , 0.849735 , 0.798224
28 , 0.113883 , 0.100973 , 0.282029 , 0.118634 , 0.135174 , 0.291909 , 0.0374311 , 0.0405712 , 0.0309709 , 0.285209
29 , 0.970319 , 0.742122 , 0.748232 , 0.702491 , 0.790484 , 0.790164 , 0.871826 , 0.800684 , 0.818814 , 0.929578
30 , 0.604441 , 0.742465 , 0.692584 , 0.57524 , 0.57842 , 0.58008 , 0.794527 , 0.821388 , 0.701604 , 0.703714
31 , 0.938158 , 0.898787 , 0.945358 , 0.863846 , 0.802474 , 0.822505 , 0.817524 , 0.801504 , 0.910047 , 0.787253
32 , 0.655089 , 0.568036 , 0.37235 , 0.550676 , 0.668189 , 0.572076 , 0.648749 , 0.483693 , 0.511414 , 0.429462
33 , 0.817778 , 0.847778 , 0.644262 , 0.672343 , 0.759086 , 0.729655 , 0.756806 , 0.768186 , 0.877759 , 0.875009
34 , 0.888032 , 0.739323 , 0.727795 , 0.657073 , 0.783205 , 0.889912 , 0.70745 , 0.888504 , 0.871039 , 0.706178
35 , 0.645352 , 0.89606 , 0.701244 , 0.89573 , 0.604241 , 0.601531 , 0.815008 , 0.817518 , 0.688884 , 0.607501
36 , 0.604651 , 0.681673 , 0.641292 , 0.657213 , 0.667963 , 0.798037 , 0.836918 , 0.742135 , 0.855589 , 0.850079
37 , 0.863139 , 0.830028 , 0.855659 , 0.672823 , 0.601291 , 0.750265 , 0.589651 , 0.855969 , 0.58396 , 0.732965
38 , 0.426378 , 0.396517 , 0.283134 , 0.213442 , 0.436028 , 0.369686 , 0.314905 , 0.256993 , 0.348666 , 0.450509
39 , 0.286704 , 0.428698 , 0.372316 , 0.456239 , 0.226852 , 0.364706 , 0.391937 , 0.353006 , 0.242453 , 0.456819

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.952895 , 0.743576 , 0.972391 , 0.920614 , 0.841923 , 0.893013 , 0.868644 , 0.813554 , 0.960095 , 0.810866
1 , 0.957487 , 0.837931 , 0.911973 , 0.868396 , 0.974407 , -0.811562 , -0.793682 , 0.907861 , 0.8769 , 0.916333
2 , 0.811418 , 0.90561 , 0.851938 , 0.849103 , 0.935499 , 0.830811 , 0.996224 , 0.885276 , 0.852104 , 0.884861
3 , -0.956408 , 0.930532 , 0.939109 , 0.816308 , 0.871478 , 0.845525 , 0.928759 , 0.817882 , 0.946206 , 0.82018
4 , 0.866684 , 0.894883 , 0.940318 , 0.941048 , 0.90968 , -0.803706 , 0.85462 , 0.910423 , 0.890499 , -0.796896
5 , -0.872196 , 0.810482 , 0.86306 , -0.985632 , 0.746368 , 0.941302 , 0.991296 , 0.858204 , 0.931382 , -0.819923
6 , -0.995536 , 0.835019 , 0.799522 , -0.780217 , -0.999008 , 0.924694 , -0.891405 , 0.742424 , 0.93343 , -0.828867
7 , 0.771929 , -0.932902 , -0.763945 , 0.932094 , 0.796282 , 0.818242 , 0.751616 , 0.936238 , -0.814906 , 0.874148
8 , 0.884452 , 0.862628 , 0.75176 , 0.791706 , 0.759681 , -0.861868 , 0.765561 , -0.868988 , -0.859676 , 0.945446
9 , -0.786866 , -0.938454 , 0.915069 , -0.747168 , 0.830579 , -0.901581 , 0.837291 , 0.73916 , 0.813634 , -0.978647
10 , 0.926486 , 0.810466 , 0.765505 , 0.755521 , 0.900189 , 0.750952 , 0.840939 , 0.880636 , 0.899221 , 0.752032
11 , 0.733104 , 0.936023 , 0.85257 , 0.767968 , 0.834207 , 0.82247 , 0.721179 , 0.861271 , 0.864646 , 0.602975
12 , 0.551908 , 0.850714 , 0.938357 , 0.650052 , 0.858105 , 0.814744 , 0.912341 , 0.636442 , 0.687803 , 0.585456
13 , 0.939723 , 0.842295 , 0.880109 , 0.973049 , 0.961649 , 0.830682 , 0.613601 , 0.912272 , 0.665277 , 0.882134
14 , 0.346353 , 0.276859 , 0.512628 , 0.760546 , 0.381003 , 0.412996 , 0.470361 , 0.449384 , 0.667711 , 0.774296
15 , 0.479515 , 0.610082 , 0.727735 , 0.666333 , 0.650995 , 0.776912 , 0.437851 , 0.481803 , 0.426564 , 0.476265
16 , 0.703507 , 0.499469 , 0.769634 , 0.895356 , 0.795588 , 0.823963 , 0.586831 , 0.794353 , 0.736461 , 0.616066
17 , 0.589148 , 0.999414 , 0.992617 , 0.637255 , 0.979863 , 0.486801 , 0.46762 , 0.459456 , 0.712726 , 0.43803
18 , 0.670386 , 0.510551 , 0.47433 , 0.494991 , 0.655226 , 0.602144 , 0.698757 , 0.498181 , 0.777049 , 0.782159
19 , 0.721628 , 0.575983 , 0.659036 , 0.533242 , 0.557673 , 0.637805 , 0.511961 , 0.519641 , 0.650275 , 0.749568
20 , 0.0889691 , 0.172101 , 0.00364171 , 0.0973086 , 0.0658836 , 0.0442509 , 0.0413517 , 0.157285 , 0.197472 , 0.151889
21 , 0.106483 , 0.108187 , 0.26076 , 0.160365 , 0.0816185 , 0.208558 , 0.160469 , 0.123492 , 0.179861 , 0.194214
22 , 0.112691 , 0.0534176 , 0.00212006 , 0.184878 , 0.18343 , 0.14046 , 0.162597 , 0.0182966 , 0.179317 , 0.0112243
23 , 0.198222 , 0.0135924 , 0.204166 , 0.0623219 , 0.224991 , 0.151533 , 0.0908348 , 0.197638 , 0.205814 , 0.183118
24 , 0.933982 , 0.861109 , 0.955723 , 0.9153 , 0.943025 , 0.994893 , 0.891952 , 0.878224 , 0.946443 , 0.819227
25 , 0.944369 , 0.930321 , 0.904227 , 0.79936 , 0.95822 , 0.809492 , 0.926743 , 0.918935 , 0.912401 , 0.96181
26 , 0.823476 , 0.866415 , 0.863049 , 0.837083 , 0.982438 , 0.871055 , 0.993881 , 0.972486 , 0.942712 , 0.867401
27 , 0.957359 , 0.826699 , 0.742768 , 0.916901 , 0.91943 , 0.99144 , 0.767849 , 0.916821 , 0.879788 , 0.838579
28 , 0.0911068 , 0.0807785 , 0.225623 , 0.0949069 , 0.108139 , 0.233527 , 0.0299449 , 0.032457 , 0.0247768 , 0.228167
29 , 0.976255 , 0.793698 , 0.798586 , 0.761993 , 0.832387 , 0.832131 , 0.897461 , 0.840547 , 0.855052 , 0.943662
30 , 0.683553 , 0.793972 , 0.754067 , 0.660192 , 0.662736 , 0.664064 , 0.835621 , 0.85711 , 0.761283 , 0.762971
31 , 0.950527 , 0.91903 , 0.956287 , 0.891077 , 0.841979 , 0.858004 , 0.85402 , 0.841203 , 0.928038 , 0.829803
32 , 0.724071 , 0.654429 , 0.49788 , 0.64054 , 0.734551 , 0.657661 , 0.718999 , 0.586955 , 0.609131 , 0.543569
33 , 0.854222 , 0.878223 , 0.71541 , 0.737875 , 0.807269 , 0.783724 , 0.805445 , 0.814549 , 0.902207 , 0.900007
34 , 0.910425 , 0.791458 , 0.782236 , 0.725658 , 0.826564 , 0.911929 , 0.76596 , 0.910803 , 0.896831 , 0.764943
35 , 0.716282 , 0.916848 , 0.760995 , 0.916584 , 0.683393 , 0.681225 , 0.852006 , 0.854014 , 0.751107 , 0.686001
36 , 0.683721 , 0.745339 , 0.713034 , 0.72577 , 0.73437 , 0.83843 , 0.869535 , 0.793708 , 0.884471 , 0.880063
37 , 0.890511 , 0.864022 , 0.884527 , 0.738258 , 0.681033 , 0.800212 , 0.67172 , 0.884775 , 0.667168 , 0.786372
38 , 0.541102 , 0.517214 , 0.426507 , 0.370753 , 0.548823 , 0.495749 , 0.451924 , 0.405594 , 0.478933 , 0.560407
39 , 0.429363 , 0.542958 , 0.497853 , 0.564991 , 0.381482 , 0.491765 , 0.51355 , 0.482405 , 0.393962 , 0.565455

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.962316 , 0.794861 , 0.977913 , 0.936491 , 0.873539 , 0.91441 , 0.894915 , 0.850843 , 0.968076 , 0.848693
1 , 0.965989 , 0.870345 , 0.929579 , 0.894717 , 0.979526 , -0.84925 , -0.834945 , 0.926289 , 0.90152 , 0.933067
2 , 0.849135 , 0.924488 , 0.88155 , 0.879282 , 0.948399 , 0.864649 , 0.996979 , 0.908221 , 0.881683 , 0.907888
3 , -0.965127 , 0.944426 , 0.951287 , 0.853046 , 0.897182 , 0.87642 , 0.943008 , 0.854306 , 0.956965 , 0.856144
4 , 0.893347 , 0.915907 , 0.952255 , 0.952838 , 0.927744 , -0.842965 , 0.883696 , 0.928338 , 0.912399 , -0.837517
5 , -0.897757 , 0.848386 , 0.890448 , -0.988505 , 0.797095 , 0.953042 , 0.993037 , 0.886563 , 0.945105 , -0.855938
6 , -0.996429 , 0.868015 , 0.839617 , -0.824174 , -0.999206 , 0.939755 , -0.913124 , 0.793939 , 0.946744 , -0.863093
7 , 0.817543 , -0.946322 , -0.811156 , 0.945675 , 0.837025 , 0.854594 , 0.801293 , 0.94899 , -0.851925 , 0.899319
8 , 0.907562 , 0.890102 , 0.801408 , 0.833364 , 0.807745 , -0.889494 , 0.812449 , -0.89519 , -0.887741 , 0.956357
9 , -0.829492 , -0.950763 , 0.932056 , -0.797735 , 0.864463 , -0.921265 , 0.869833 , 0.791328 , 0.850907 , -0.982918
10 , 0.926486 , 0.810466 , 0.765505 , 0.755521 , 0.900189 , 0.750952 , 0.840939 , 0.880636 , 0.899221 , 0.752032
11 , 0.786483 , 0.948818 , 0.882056 , 0.814374 , 0.867366 , 0.857976 , 0.776943 , 0.889017 , 0.891717 , 0.68238
12 , 0.641527 , 0.880571 , 0.950686 , 0.720041 , 0.886484 , 0.851795 , 0.929873 , 0.709154 , 0.750242 , 0.668365
13 , 0.951779 , 0.873836 , 0.904087 , 0.978439 , 0.969319 , 0.864546 , 0.690881 , 0.929818 , 0.732222 , 0.905707
14 , 0.277083 , 0.221487 , 0.410102 , 0.608436 , 0.304802 , 0.330397 , 0.376289 , 0.359507 , 0.534169 , 0.619437
15 , 0.479515 , 0.610082 , 0.727735 , 0.666333 , 0.650995 , 0.776912 , 0.437851 , 0.481803 , 0.426564 , 0.476265
16 , 0.562805 , 0.399575 , 0.615707 , 0.716285 , 0.63647 , 0.659171 , 0.469465 , 0.635482 , 0.589169 , 0.492853
17 , 0.471318 , 0.799531 , 0.794094 , 0.509804 , 0.78389 , 0.389441 , 0.374096 , 0.367565 , 0.57018 , 0.350424
18 , 0.670386 , 0.510551 , 0.47433 , 0.494991 , 0.655226 , 0.602144 , 0.698757 , 0.498181 , 0.777049 , 0.782159
19 , 0.721628 , 0.575983 , 0.659036 , 0.533242 , 0.557673 , 0.637805 , 0.511961 , 0.519641 , 0.650275 , 0.749568
20 , 0.0711753 , 0.137681 , 0.00291337 , 0.0778469 , 0.0527069 , 0.0354008 , 0.0330813 , 0.125828 , 0.157977 , 0.121512
21 , 0.0851866 , 0.0865498 , 0.208608 , 0.128292 , 0.0652948 , 0.166847 , 0.128375 , 0.0987934 , 0.143889 , 0.155371
22 , 0.0901531 , 0.0427341 , 0.00169605 , 0.147902 , 0.146744 , 0.112368 , 0.130078 , 0.0146372 , 0.143454 , 0.00897948
23 , 0.158578 , 0.0108739 , 0.163333 , 0.0498575 , 0.179993 , 0.121226 , 0.0726678 , 0.15811 , 0.164651 , 0.146494
24 , 0.947186 , 0.888888 , 0.964579 , 0.93224 , 0.95442 , 0.995914 , 0.913562 , 0.902579 , 0.957155 , 0.855381
25 , 0.955496 , 0.944257 , 0.923382 , 0.839488 , 0.966576 , 0.847593 , 0.941395 , 0.935148 , 0.92992 , 0.969448
26 , 0.858781 , 0.893132 , 0.890439 , 0.869666 , 0.98595 , 0.896844 , 0.995105 , 0.977988 , 0.95417 , 0.893921
27 , 0.965887 , 0.861359 , 0.794215 , 0.933521 , 0.935544 , 0.993152 , 0.814279 , 0.933457 , 0.903831 , 0.870863
28 , 0.0728854 , 0.0646228 , 0.180498 , 0.0759255 , 0.0865114 , 0.186822 , 0.0239559 , 0.0259656 , 0.0198214 , 0.182534
29 , 0.981004 , 0.834958 , 0.838869 , 0.809594 , 0.865909 , 0.865705 , 0.917969 , 0.872438 , 0.884041 , 0.95493
30 , 0.746842 , 0.835178 , 0.803254 , 0.728154 , 0.730189 , 0.731251 , 0.868497 , 0.885688 , 0.809027 , 0.810377
31 , 0.960421 , 0.935224 , 0.965029 , 0.912861 , 0.873583 , 0.886403 , 0.883216 , 0.872963 , 0.94243 , 0.863842
32 , 0.779257 , 0.723543 , 0.598304 , 0.712432 , 0.787641 , 0.726129 , 0.775199 , 0.669564 , 0.687305 , 0.634856
33 , 0.883378 , 0.902578 , 0.772328 , 0.7903 , 0.845815 , 0.826979 , 0.844356 , 0.851639 , 0.921766 , 0.920006
34 , 0.92834 , 0.833167 , 0.825789 , 0.780527 , 0.861251 , 0.929544 , 0.812768 , 0.928642 , 0.917465 , 0.811954
35 , 0.773025 , 0.933478 , 0.808796 , 0.933267 , 0.746714 , 0.74498 , 0.881605 , 0.883211 , 0.800886 , 0.748801
36 , 0.746977 , 0.796271 , 0.770427 , 0.780616 , 0.787496 , 0.870744 , 0.895628 , 0.834967 , 0.907577 , 0.90405
37 , 0.912409 , 0.891218 , 0.907622 , 0.790607 , 0.744826 , 0.84017 , 0.737376 , 0.90782 , 0.733735 , 0.829098
38 , 0.432882 , 0.413771 , 0.341206 , 0.296603 , 0.439058 , 0.396599 , 0.361539 , 0.324475 , 0.383146 , 0.448326
39 , 0.343491 , 0.434367 , 0.398283 , 0.451993 , 0.305185 , 0.393412 , 0.41084 , 0.385924 , 0.31517 , 0.452364

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.969853 , 0.835889 , 0.98233 , 0.949193 , 0.898831 , 0.931528 , 0.915932 , 0.880675 , 0.974461 , 0.878954
1 , 0.972791 , 0.896276 , 0.943663 , 0.915773 , 0.983621 , -0.8794 , -0.867956 , 0.941031 , 0.921216 , 0.946453
2 , 0.879308 , 0.93959 , 0.90524 , 0.903426 , 0.958719 , 0.891719 , 0.997583 , 0.926577 , 0.905347 , 0.926311
3 , -0.972101 , 0.955541 , 0.961029 , 0.882437 , 0.917746 , 0.901136 , 0.954406 , 0.883445 , 0.965572 , 0.884915
4 , 0.914678 , 0.932725 , 0.961804 , 0.962271 , 0.942195 , -0.874372 , 0.906957 , 0.942671 , 0.929919 , -0.870014
5 , -0.918205 , 0.878709 , 0.912358 , -0.990804 , 0.837676 , 0.962433 , 0.994429 , 0.90925 , 0.956084 , -0.88475
6 , -0.997143 , 0.894412 , 0.871694 , -0.859339 , -0.999365 , 0.951804 , -0.930499 , 0.835151 , 0.957395 , -0.890475
7 , 0.854035 , -0.957057 , -0.848925 , 0.95654 , 0.86962 , 0.883675 , 0.841035 , 0.959192 , -0.88154 , 0.919455
8 , 0.92605 , 0.912082 , 0.841127 , 0.866692 , 0.846196 , -0.911595 , 0.849959 , -0.916152 , -0.910192 , 0.965086
9 , -0.863594 , -0.960611 , 0.945644 , -0.838188 , 0.89157 , -0.937012 , 0.895866 , 0.833062 , 0.880726 , -0.986334
10 , 0.926486 , 0.810466 , 0.765505 , 0.755521 , 0.900189 , 0.750952 , 0.840939 , 0.880636 , 0.899221 , 0.752032
11 , 0.786483 , 0.948818 , 0.882056 , 0.814374 , 0.867366 , 0.857976 , 0.776943 , 0.889017 , 0.891717 , 0.68238
12 , 0.641527 , 0.880571 , 0.950686 , 0.720041 , 0.886484 , 0.851795 , 0.929873 , 0.709154 , 0.750242 , 0.668365
13 , 0.961423 , 0.899069 , 0.92327 , 0.982751 , 0.975455 , 0.891637 , 0.752705 , 0.943854 , 0.785777 , 0.924566
14 , 0.221666 , 0.17719 , 0.328082 , 0.486749 , 0.243842 , 0.264317 , 0.301031 , 0.287606 , 0.427335 , 0.495549
15 , 0.383612 , 0.488065 , 0.582188 , 0.533067 , 0.520796 , 0.621529 , 0.350281 , 0.385442 , 0.341251 , 0.381012
