t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.802592 , 0.618055 , 0.79992 , 0.618774 , 0.63204 , 0.469894 , 0.525396 , 0.380344 , 0.62343 , 0.380094
29 , 0.690725 , 0.870199 , 0.588425 , 0.740726 , 0.619676 , 0.51722 , 0.550564 , 0.832276 , 0.936201 , 0.70746
30 , 0.576644 , 0.712436 , 0.569069 , 0.503042 , 0.493117 , 0.442677 , 0.738174 , 0.605883 , 0.411164 , 0.527218
31 , 0.928235 , 0.939986 , 0.624289 , 0.811994 , 0.675015 , 0.857521 , 0.719091 , 0.749205 , 0.731967 , 0.624526
32 , 0.869156 , 0.737261 , 0.765669 , 0.449518 , 0.716808 , 0.754262 , 0.785497 , 0.560881 , 0.727683 , 0.423877
33 , 0.667994 , 0.535927 , 0.859671 , 0.587554 , 0.427252 , 0.391767 , 0.737387 , 0.661697 , 0.39361 , 0.531365
34 , 0.59807 , 0.36761 , 0.733527 , 0.618977 , 0.572975 , 0.652306 , 0.671603 , 0.773309 , 0.781638 , 0.388642
35 , 0.82642 , 0.696088 , 0.748152 , 0.735215 , 0.834233 , 0.504458 , 0.737496 , 0.483191 , 0.563772 , 0.73973
36 , 0.739121 , 0.459737 , 0.469847 , 0.595195 , 0.512255 , 0.734418 , 0.845812 , 0.615383 , 0.406908 , 0.373016
37 , 0.458097 , 0.457175 , 0.366906 , 0.702698 , 0.765294 , 0.858718 , 0.732324 , 0.390782 , 0.712089 , 0.801513
38 , 0.472061 , 0.469577 , 0.241039 , 0.141223 , 0.472702 , 0.455811 , 0.0787368 , 0.219491 , 0.0158599 , 0.187474
39 , 0.375261 , 0.125129 , 0.227898 , 0.136223 , 0.49714 , 0.0259539 , 0.380324 , 0.0901746 , 0.0717678 , 0.245695

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.606688 , 0.704316 , 0.801706 , 0.784568 , -0.833745 , 0.988662 , -0.834983 , 0.886509 , 0.845208 , -0.785068
1 , -0.693141 , 0.610401 , 0.91791 , 0.733854 , 0.66104 , 0.613776 , 0.9911 , -0.944961 , -0.591263 , 0.914147
2 , 0.813969 , 0.915147 , 0.673928 , 0.735867 , 0.763543 , 0.76373 , 0.838783 , 0.712741 , 0.619863 , -0.766818
3 , 0.809444 , 0.754242 , -0.811554 , 0.956919 , 0.827485 , 0.840465 , 0.840805 , 0.944688 , 0.836135 , 0.822835
4 , 0.68314 , 0.768703 , 0.926118 , 0.6804 , 0.769993 , -0.751342 , -0.716651 , 0.814964 , -0.745972 , 0.818354
5 , -0.772943 , -0.848583 , 0.730829 , 0.771531 , 0.66094 , 0.855583 , -0.701403 , 0.692878 , 0.875196 , 0.758118
6 , -0.610826 , 0.826332 , -0.930785 , 0.601863 , 0.852483 , 0.682278 , 0.711779 , -0.609988 , -0.596413 , 0.620438
7 , -0.700816 , -0.795481 , 0.852433 , 0.878571 , -0.833557 , 0.754843 , 0.809157 , 0.711741 , 0.793594 , 0.997625
8 , 0.972239 , 0.761063 , 0.835235 , 0.931408 , 0.889927 , 0.9976 , 0.793414 , 0.954939 , 0.708011 , 0.718801
9 , 0.98845 , 0.98788 , 0.710761 , 0.905697 , 0.841425 , 0.948268 , 0.866856 , 0.695961 , -0.833395 , 0.953099
10 , 0.939354 , 0.683291 , 0.697003 , 0.734347 , 0.88861 , 0.930428 , 0.761907 , 0.486996 , 0.838179 , 0.539283
11 , 0.638339 , 0.793419 , 0.758143 , 0.798356 , 0.939886 , 0.943561 , 0.975487 , 0.886084 , 0.721929 , 0.793644
12 , 0.672318 , 0.581409 , 0.550939 , 0.496282 , 0.584425 , 0.569284 , 0.804025 , 0.914341 , 0.564784 , 0.862121
13 , 0.826191 , 0.465853 , 0.421467 , 0.253761 , 0.574377 , 0.298465 , 0.680557 , 0.457894 , 0.42674 , 0.976464
14 , 0.82622 , 0.82642 , 0.897334 , 0.836145 , 0.782968 , 0.952324 , 0.67094 , 0.67729 , 0.964161 , 0.986887
15 , 0.601433 , 0.621903 , 0.477816 , 0.527622 , 0.922419 , 0.549322 , 0.941444 , 0.373711 , 0.805287 , 0.727921
16 , 0.518057 , 0.766873 , 0.383502 , 0.769685 , 0.350551 , 0.58634 , 0.3602 , 0.602454 , 0.370767 , 0.487079
17 , 0.249855 , 0.307352 , 0.901657 , 0.478011 , 0.307669 , 0.318876 , 0.960546 , 0.223927 , 0.947044 , 0.726749
18 , 0.699092 , 0.55817 , 0.874234 , 0.758606 , 0.799974 , 0.727082 , 0.828003 , 0.505454 , 0.468499 , 0.6604
19 , 0.383141 , 0.385579 , 0.451893 , 0.800545 , 0.838202 , 0.380516 , 0.782075 , 0.806998 , 0.760903 , 0.499676
20 , 0.369102 , 0.301475 , 0.579909 , 0.311151 , 0.575434 , 0.504819 , 0.580834 , 0.453643 , 0.294075 , 0.353589
21 , 0.366277 , 0.499344 , 0.298113 , 0.353927 , 0.689587 , 0.6905 , 0.520757 , 0.337489 , 0.580484 , 0.469768
22 , 0.611635 , 0.631035 , 0.395553 , 0.571196 , 0.495794 , 0.427054 , 0.360115 , 0.329976 , 0.560283 , 0.639336
23 , 0.63101 , 0.627898 , 0.381378 , 0.435817 , 0.543808 , 0.647036 , 0.474568 , 0.626198 , 0.634723 , 0.561183
24 , 0.846975 , 0.881286 , 0.983329 , 0.897107 , 0.973889 , 0.714231 , 0.791754 , 0.693941 , 0.827935 , 0.898607
25 , 0.791606 , 0.874909 , 0.693828 , 0.776593 , 0.802806 , 0.814757 , 0.636564 , 0.778243 , 0.728404 , 0.779943
26 , 0.927273 , 0.725654 , 0.991312 , 0.695466 , 0.695616 , 0.709929 , 0.643577 , 0.942411 , 0.74493 , 0.795869
27 , 0.590563 , 0.845258 , 0.818182 , 0.648964 , 0.762268 , 0.851795 , 0.758693 , 0.786781 , 0.635301 , 0.635776
28 , 0.642073 , 0.494444 , 0.639936 , 0.495019 , 0.505632 , 0.375915 , 0.420317 , 0.304275 , 0.498744 , 0.304075
29 , 0.75258 , 0.896159 , 0.67074 , 0.792581 , 0.695741 , 0.613776 , 0.640452 , 0.865821 , 0.948961 , 0.765968
30 , 0.461315 , 0.569949 , 0.455255 , 0.402433 , 0.394493 , 0.354142 , 0.590539 , 0.484706 , 0.328931 , 0.421774
31 , 0.942588 , 0.951989 , 0.699431 , 0.849595 , 0.740012 , 0.886017 , 0.775273 , 0.799364 , 0.785573 , 0.699621
32 , 0.695325 , 0.589809 , 0.612535 , 0.359615 , 0.573446 , 0.60341 , 0.628398 , 0.448705 , 0.582147 , 0.339102
33 , 0.534395 , 0.428742 , 0.687737 , 0.470043 , 0.341802 , 0.313413 , 0.589909 , 0.529357 , 0.314888 , 0.425092
34 , 0.478456 , 0.294088 , 0.586822 , 0.495181 , 0.45838 , 0.521845 , 0.537283 , 0.618648 , 0.62531 , 0.310913
35 , 0.661136 , 0.556871 , 0.598522 , 0.588172 , 0.667387 , 0.403566 , 0.589997 , 0.386553 , 0.451017 , 0.591784
36 , 0.591297 , 0.36779 , 0.375878 , 0.476156 , 0.409804 , 0.587534 , 0.676649 , 0.492306 , 0.325526 , 0.298413
37 , 0.366477 , 0.36574 , 0.293525 , 0.562158 , 0.612235 , 0.686975 , 0.585859 , 0.312626 , 0.569671 , 0.641211
38 , 0.377649 , 0.375661 , 0.192831 , 0.112978 , 0.378162 , 0.364649 , 0.0629894 , 0.175593 , 0.0126879 , 0.14998
39 , 0.300209 , 0.100103 , 0.182318 , 0.108978 , 0.397712 , 0.0207631 , 0.304259 , 0.0721397 , 0.0574143 , 0.196556

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.68535 , 0.763453 , 0.841365 , 0.827655 , -0.866996 , 0.99093 , -0.867986 , 0.909207 , 0.876166 , -0.828055
1 , -0.754512 , 0.688321 , 0.934328 , 0.787084 , 0.728832 , 0.691021 , 0.99288 , -0.955969 , -0.67301 , 0.931318
2 , 0.851175 , 0.932118 , 0.739142 , 0.788694 , 0.810834 , 0.810984 , 0.871026 , 0.770193 , 0.695891 , -0.813454
3 , 0.847555 , 0.803394 , -0.849243 , 0.965535 , 0.861988 , 0.872372 , 0.872644 , 0.955751 , 0.868908 , 0.858268
4 , 0.746512 , 0.814962 , 0.940894 , 0.74432 , 0.815994 , -0.801074 , -0.773321 , 0.851972 , -0.796778 , 0.854684
5 , -0.818354 , -0.878866 , 0.784663 , 0.817224 , 0.728752 , 0.884466 , -0.761123 , 0.754303 , 0.900157 , 0.806494
6 , -0.688661 , 0.861066 , -0.944628 , 0.68149 , 0.881986 , 0.745822 , 0.769423 , -0.68799 , -0.67713 , 0.696351
7 , -0.760653 , -0.836385 , 0.881946 , 0.902857 , -0.866846 , 0.803874 , 0.847325 , 0.769393 , 0.834875 , 0.9981
8 , 0.977791 , 0.80885 , 0.868188 , 0.945126 , 0.911941 , 0.99808 , 0.834731 , 0.963951 , 0.766409 , 0.775041
9 , 0.99076 , 0.990304 , 0.768609 , 0.924558 , 0.87314 , 0.958615 , 0.893485 , 0.756769 , -0.866716 , 0.962479
10 , 0.951483 , 0.746633 , 0.757602 , 0.787478 , 0.910888 , 0.944342 , 0.809525 , 0.589597 , 0.870543 , 0.631426
11 , 0.638339 , 0.793419 , 0.758143 , 0.798356 , 0.939886 , 0.943561 , 0.975487 , 0.886084 , 0.721929 , 0.793644
12 , 0.672318 , 0.581409 , 0.550939 , 0.496282 , 0.584425 , 0.569284 , 0.804025 , 0.914341 , 0.564784 , 0.862121
13 , 0.860953 , 0.572682 , 0.537173 , 0.403009 , 0.659501 , 0.438772 , 0.744445 , 0.566315 , 0.541392 , 0.981171
14 , 0.860976 , 0.861136 , 0.917868 , 0.868916 , 0.826375 , 0.961859 , 0.736752 , 0.741832 , 0.971329 , 0.98951
15 , 0.601433 , 0.621903 , 0.477816 , 0.527622 , 0.922419 , 0.549322 , 0.941444 , 0.373711 , 0.805287 , 0.727921
16 , 0.518057 , 0.766873 , 0.383502 , 0.769685 , 0.350551 , 0.58634 , 0.3602 , 0.602454 , 0.370767 , 0.487079
17 , 0.399884 , 0.445882 , 0.921326 , 0.582409 , 0.446135 , 0.455101 , 0.968437 , 0.379141 , 0.957635 , 0.7814
18 , 0.759274 , 0.646536 , 0.899388 , 0.806885 , 0.839979 , 0.781665 , 0.862402 , 0.604363 , 0.5748 , 0.72832
19 , 0.506513 , 0.508463 , 0.561515 , 0.840436 , 0.870562 , 0.504413 , 0.82566 , 0.845598 , 0.808722 , 0.599741
20 , 0.495282 , 0.44118 , 0.663927 , 0.448921 , 0.660347 , 0.603855 , 0.664667 , 0.562914 , 0.43526 , 0.482872
21 , 0.493022 , 0.599475 , 0.43849 , 0.483142 , 0.75167 , 0.7524 , 0.616606 , 0.469991 , 0.664387 , 0.575814
22 , 0.689308 , 0.704828 , 0.516443 , 0.656957 , 0.596635 , 0.541643 , 0.488092 , 0.463981 , 0.648227 , 0.711469
23 , 0.704808 , 0.702318 , 0.505102 , 0.548654 , 0.635046 , 0.717629 , 0.579655 , 0.700958 , 0.707778 , 0.648947
24 , 0.87758 , 0.905029 , 0.986664 , 0.917685 , 0.979111 , 0.771385 , 0.833403 , 0.755153 , 0.862348 , 0.918886
25 , 0.833285 , 0.899927 , 0.755063 , 0.821275 , 0.842245 , 0.851806 , 0.709251 , 0.822595 , 0.782723 , 0.823955
26 , 0.941818 , 0.780523 , 0.99305 , 0.756373 , 0.756492 , 0.767943 , 0.714861 , 0.953929 , 0.795944 , 0.836695
27 , 0.67245 , 0.876206 , 0.854546 , 0.719171 , 0.809814 , 0.881436 , 0.806954 , 0.829425 , 0.708241 , 0.708621
28 , 0.713659 , 0.595555 , 0.711949 , 0.596015 , 0.604505 , 0.500732 , 0.536253 , 0.44342 , 0.598995 , 0.44326
29 , 0.802064 , 0.916927 , 0.736592 , 0.834065 , 0.756593 , 0.691021 , 0.712361 , 0.892657 , 0.959169 , 0.812774
30 , 0.569052 , 0.655959 , 0.564204 , 0.521947 , 0.515595 , 0.483314 , 0.672431 , 0.587765 , 0.463145 , 0.537419
31 , 0.954071 , 0.961591 , 0.759545 , 0.879676 , 0.79201 , 0.908813 , 0.820219 , 0.839491 , 0.828459 , 0.759697
32 , 0.75626 , 0.671847 , 0.690028 , 0.487692 , 0.658757 , 0.682728 , 0.702718 , 0.558964 , 0.665717 , 0.471281
33 , 0.627516 , 0.542993 , 0.75019 , 0.576034 , 0.473441 , 0.450731 , 0.671927 , 0.623486 , 0.451911 , 0.540073
34 , 0.582765 , 0.43527 , 0.669457 , 0.596145 , 0.566704 , 0.617476 , 0.629826 , 0.694918 , 0.700248 , 0.448731
35 , 0.728909 , 0.645497 , 0.678818 , 0.670537 , 0.733909 , 0.522853 , 0.671997 , 0.509242 , 0.560814 , 0.673427
36 , 0.673037 , 0.494232 , 0.500702 , 0.580925 , 0.527843 , 0.670027 , 0.74132 , 0.593845 , 0.460421 , 0.43873
37 , 0.493182 , 0.492592 , 0.43482 , 0.649727 , 0.689788 , 0.74958 , 0.668687 , 0.450101 , 0.655737 , 0.712969
38 , 0.502119 , 0.500529 , 0.354265 , 0.290383 , 0.502529 , 0.491719 , 0.250392 , 0.340474 , 0.21015 , 0.319984
39 , 0.440167 , 0.280082 , 0.345854 , 0.287183 , 0.51817 , 0.216611 , 0.443407 , 0.257712 , 0.245931 , 0.357245

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.74828 , 0.810762 , 0.873092 , 0.862124 , -0.893597 , 0.992744 , -0.894389 , 0.927366 , 0.900933 , -0.862444
1 , -0.80361 , 0.750656 , 0.947462 , 0.829667 , 0.783065 , 0.752816 , 0.994304 , -0.964775 , -0.738408 , 0.945054
2 , 0.88094 , 0.945694 , 0.791314 , 0.830955 , 0.848667 , 0.848787 , 0.896821 , 0.816154 , 0.756713 , -0.850763
3 , 0.878044 , 0.842715 , -0.879395 , 0.972428 , 0.88959 , 0.897898 , 0.898115 , 0.964601 , 0.895126 , 0.886614
4 , 0.79721 , 0.85197 , 0.952715 , 0.795456 , 0.852795 , -0.840859 , -0.818657 , 0.881577 , -0.837422 , 0.883747
5 , -0.854684 , -0.903093 , 0.827731 , 0.853779 , 0.783001 , 0.907573 , -0.808898 , 0.803442 , 0.920126 , 0.845195
6 , -0.750928 , 0.888853 , -0.955703 , 0.745192 , 0.905589 , 0.796658 , 0.815538 , -0.750392 , -0.741704 , 0.757081
7 , -0.808522 , -0.869108 , 0.905557 , 0.922286 , -0.893477 , 0.843099 , 0.87786 , 0.815514 , 0.8679 , 0.99848
8 , 0.982233 , 0.84708 , 0.89455 , 0.956101 , 0.929553 , 0.998464 , 0.867785 , 0.971161 , 0.813127 , 0.820033
9 , 0.992608 , 0.992243 , 0.814887 , 0.939646 , 0.898512 , 0.966892 , 0.914788 , 0.805415 , -0.893373 , 0.969983
10 , 0.961186 , 0.797306 , 0.806082 , 0.829982 , 0.92871 , 0.955474 , 0.84762 , 0.671677 , 0.896434 , 0.705141
11 , 0.710671 , 0.834735 , 0.806514 , 0.838685 , 0.951909 , 0.954849 , 0.980389 , 0.908867 , 0.777543 , 0.834915
12 , 0.737854 , 0.665127 , 0.640752 , 0.597025 , 0.66754 , 0.655427 , 0.84322 , 0.931473 , 0.651827 , 0.889697
13 , 0.888762 , 0.658146 , 0.629739 , 0.522407 , 0.727601 , 0.551018 , 0.795556 , 0.653052 , 0.633114 , 0.984937
14 , 0.888781 , 0.888909 , 0.934294 , 0.895133 , 0.8611 , 0.969487 , 0.789402 , 0.793466 , 0.977063 , 0.991608
15 , 0.601433 , 0.621903 , 0.477816 , 0.527622 , 0.922419 , 0.549322 , 0.941444 , 0.373711 , 0.805287 , 0.727921
16 , 0.518057 , 0.766873 , 0.383502 , 0.769685 , 0.350551 , 0.58634 , 0.3602 , 0.602454 , 0.370767 , 0.487079
17 , 0.519907 , 0.556705 , 0.937061 , 0.665927 , 0.556908 , 0.56408 , 0.974749 , 0.503313 , 0.966108 , 0.82512
18 , 0.807419 , 0.717229 , 0.91951 , 0.845508 , 0.871984 , 0.825332 , 0.889922 , 0.68349 , 0.65984 , 0.782656
19 , 0.506513 , 0.508463 , 0.561515 , 0.840436 , 0.870562 , 0.504413 , 0.82566 , 0.845598 , 0.808722 , 0.599741
20 , 0.396226 , 0.352944 , 0.531142 , 0.359136 , 0.528278 , 0.483084 , 0.531734 , 0.450331 , 0.348208 , 0.386297
21 , 0.394418 , 0.47958 , 0.350792 , 0.386513 , 0.601336 , 0.60192 , 0.493285 , 0.375993 , 0.53151 , 0.460652
22 , 0.551446 , 0.563863 , 0.413154 , 0.525566 , 0.477308 , 0.433315 , 0.390473 , 0.371185 , 0.518581 , 0.569175
23 , 0.563847 , 0.561855 , 0.404082 , 0.438923 , 0.508037 , 0.574103 , 0.463724 , 0.560767 , 0.566223 , 0.519157
24 , 0.902064 , 0.924023 , 0.989331 , 0.934148 , 0.983289 , 0.817108 , 0.866722 , 0.804122 , 0.889878 , 0.935108
25 , 0.866628 , 0.919942 , 0.80405 , 0.85702 , 0.873796 , 0.881444 , 0.767401 , 0.858076 , 0.826179 , 0.859164
26 , 0.953455 , 0.824419 , 0.99444 , 0.805098 , 0.805194 , 0.814354 , 0.771889 , 0.963143 , 0.836755 , 0.869356
27 , 0.73796 , 0.900965 , 0.883636 , 0.775337 , 0.847851 , 0.905149 , 0.845563 , 0.86354 , 0.766593 , 0.766897
28 , 0.570927 , 0.476444 , 0.569559 , 0.476812 , 0.483604 , 0.400586 , 0.429003 , 0.354736 , 0.479196 , 0.354608
29 , 0.841651 , 0.933542 , 0.789274 , 0.867252 , 0.805274 , 0.752816 , 0.769889 , 0.914125 , 0.967335 , 0.850219
30 , 0.455242 , 0.524767 , 0.451363 , 0.417557 , 0.412476 , 0.386651 , 0.537945 , 0.470212 , 0.370516 , 0.429935
31 , 0.963256 , 0.969273 , 0.807636 , 0.903741 , 0.833608 , 0.927051 , 0.856175 , 0.871593 , 0.862767 , 0.807757
32 , 0.805008 , 0.737478 , 0.752022 , 0.590153 , 0.727006 , 0.746182 , 0.762175 , 0.647171 , 0.732574 , 0.577025
33 , 0.702013 , 0.634395 , 0.800152 , 0.660828 , 0.578753 , 0.560584 , 0.737542 , 0.698789 , 0.561529 , 0.632059
34 , 0.666212 , 0.548216 , 0.735566 , 0.676916 , 0.653363 , 0.693981 , 0.703861 , 0.755934 , 0.760199 , 0.558984
35 , 0.783127 , 0.716397 , 0.743054 , 0.73643 , 0.787127 , 0.618282 , 0.737598 , 0.607394 , 0.648651 , 0.738742
36 , 0.73843 , 0.595386 , 0.600562 , 0.66474 , 0.622274 , 0.736022 , 0.793056 , 0.675076 , 0.568337 , 0.550984
37 , 0.594546 , 0.594074 , 0.547856 , 0.719781 , 0.75183 , 0.799664 , 0.73495 , 0.56008 , 0.724589 , 0.770375
38 , 0.401695 , 0.400423 , 0.283412 , 0.232306 , 0.402023 , 0.393375 , 0.200313 , 0.272379 , 0.16812 , 0.255987
39 , 0.352134 , 0.224066 , 0.276684 , 0.229746 , 0.414536 , 0.173288 , 0.354726 , 0.206169 , 0.196745 , 0.285796

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.798624 , 0.84861 , 0.898474 , 0.889699 , -0.914877 , 0.994195 , -0.915511 , 0.941893 , 0.920746 , -0.889955
1 , -0.842888 , 0.800525 , 0.95797 , 0.863733 , 0.826452 , 0.802253 , 0.995443 , -0.97182 , -0.790726 , 0.956043
2 , 0.904752 , 0.956555 , 0.833051 , 0.864764 , 0.878934 , 0.87903 , 0.917457 , 0.852924 , 0.80537 , -0.880611
3 , 0.902435 , 0.874172 , -0.903516 , 0.977942 , 0.911672 , 0.918318 , 0.918492 , 0.97168 , 0.916101 , 0.909291
4 , 0.837768 , 0.881576 , 0.962172 , 0.836365 , 0.882236 , -0.872687 , -0.854925 , 0.905262 , -0.869938 , 0.906997
5 , -0.883747 , -0.922474 , 0.862185 , 0.883024 , 0.826401 , 0.926059 , -0.847118 , 0.842754 , 0.9361 , 0.876156
6 , -0.800743 , 0.911082 , -0.964562 , 0.796154 , 0.924471 , 0.837326 , 0.852431 , -0.800314 , -0.793363 , 0.805664
7 , -0.846818 , -0.895286 , 0.924446 , 0.937828 , -0.914781 , 0.874479 , 0.902288 , 0.852411 , 0.89432 , 0.998784
8 , 0.985786 , 0.877664 , 0.91564 , 0.964881 , 0.943642 , 0.998771 , 0.894228 , 0.976929 , 0.850502 , 0.856026
9 , 0.994086 , 0.993794 , 0.85191 , 0.951717 , 0.91881 , 0.973513 , 0.93183 , 0.844332 , -0.914698 , 0.975986
10 , 0.961186 , 0.797306 , 0.806082 , 0.829982 , 0.92871 , 0.955474 , 0.84762 , 0.671677 , 0.896434 , 0.705141
11 , 0.710671 , 0.834735 , 0.806514 , 0.838685 , 0.951909 , 0.954849 , 0.980389 , 0.908867 , 0.777543 , 0.834915
12 , 0.790284 , 0.732102 , 0.712601 , 0.67762 , 0.734032 , 0.724342 , 0.874576 , 0.945178 , 0.721461 , 0.911757
13 , 0.888762 , 0.658146 , 0.629739 , 0.522407 , 0.727601 , 0.551018 , 0.795556 , 0.653052 , 0.633114 , 0.984937
14 , 0.888781 , 0.888909 , 0.934294 , 0.895133 , 0.8611 , 0.969487 , 0.789402 , 0.793466 , 0.977063 , 0.991608
15 , 0.681147 , 0.697522 , 0.582253 , 0.622098 , 0.937936 , 0.639458 , 0.953155 , 0.498969 , 0.84423 , 0.782337
16 , 0.614445 , 0.813498 , 0.506801 , 0.815748 , 0.480441 , 0.669072 , 0.48816 , 0.681963 , 0.496614 , 0.589663
17 , 0.519907 , 0.556705 , 0.937061 , 0.665927 , 0.556908 , 0.56408 , 0.974749 , 0.503313 , 0.966108 , 0.82512
18 , 0.807419 , 0.717229 , 0.91951 , 0.845508 , 0.871984 , 0.825332 , 0.889922 , 0.68349 , 0.65984 , 0.782656
19 , 0.506513 , 0.508463 , 0.561515 , 0.840436 , 0.870562 , 0.504413 , 0.82566 , 0.845598 , 0.808722 , 0.599741
20 , 0.51698 , 0.482355 , 0.624913 , 0.487309 , 0.622622 , 0.586467 , 0.625387 , 0.560265 , 0.478567 , 0.509038
21 , 0.515534 , 0.583664 , 0.480634 , 0.509211 , 0.681069 , 0.681536 , 0.594628 , 0.500794 , 0.625208 , 0.568521
22 , 0.641157 , 0.65109 , 0.530523 , 0.620452 , 0.581846 , 0.546652 , 0.512379 , 0.496948 , 0.614865 , 0.65534
23 , 0.651077 , 0.649484 , 0.523265 , 0.551138 , 0.60643 , 0.659282 , 0.570979 , 0.648613 , 0.652978 , 0.615326
24 , 0.921651 , 0.939219 , 0.991465 , 0.947319 , 0.986631 , 0.853686 , 0.893378 , 0.843298 , 0.911903 , 0.948087
25 , 0.893302 , 0.935953 , 0.84324 , 0.885616 , 0.899037 , 0.905156 , 0.813921 , 0.88646 , 0.860943 , 0.887331
26 , 0.962764 , 0.859535 , 0.995552 , 0.844078 , 0.844155 , 0.851483 , 0.817511 , 0.970514 , 0.869404 , 0.895485
27 , 0.790368 , 0.920772 , 0.906909 , 0.82027 , 0.878281 , 0.924119 , 0.876451 , 0.890832 , 0.813274 , 0.813518
28 , 0.656741 , 0.581155 , 0.655647 , 0.58145 , 0.586883 , 0.520469 , 0.543202 , 0.483789 , 0.583357 , 0.483687
29 , 0.873321 , 0.946834 , 0.831419 , 0.893802 , 0.844219 , 0.802253 , 0.815911 , 0.9313 , 0.973868 , 0.880176
30 , 0.564193 , 0.619814 , 0.561091 , 0.534046 , 0.529981 , 0.509321 , 0.630356 , 0.576169 , 0.496413 , 0.543948
31 , 0.970605 , 0.975418 , 0.846109 , 0.922993 , 0.866886 , 0.94164 , 0.88494 , 0.897274 , 0.890214 , 0.846206
32 , 0.844006 , 0.789982 , 0.801618 , 0.672123 , 0.781604 , 0.796946 , 0.80974 , 0.717737 , 0.786059 , 0.66162
33 , 0.76161 , 0.707516 , 0.840121 , 0.728662 , 0.663002 , 0.648468 , 0.790033 , 0.759031 , 0.649223 , 0.705647
34 , 0.732969 , 0.638573 , 0.788453 , 0.741533 , 0.722691 , 0.755184 , 0.763089 , 0.804748 , 0.808159 , 0.647188
35 , 0.826502 , 0.773118 , 0.794443 , 0.789144 , 0.829702 , 0.694626 , 0.790078 , 0.685915 , 0.718921 , 0.790994
36 , 0.790744 , 0.676308 , 0.680449 , 0.731792 , 0.69782 , 0.788817 , 0.834445 , 0.740061 , 0.654669 , 0.640787
37 , 0.675636 , 0.675259 , 0.638285 , 0.775825 , 0.801464 , 0.839731 , 0.78796 , 0.648064 , 0.779672 , 0.8163
38 , 0.521356 , 0.520339 , 0.426729 , 0.385845 , 0.521619 , 0.5147 , 0.360251 , 0.417904 , 0.334496 , 0.40479
39 , 0.481707 , 0.379253 , 0.421347 , 0.383797 , 0.531629 , 0.338631 , 0.483781 , 0.364936 , 0.357396 , 0.428637

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.838899 , 0.878888 , 0.918779 , 0.911759 , -0.931902 , 0.995356 , -0.932409 , 0.953514 , 0.936597 , -0.911964
1 , -0.87431 , 0.84042 , 0.966376 , 0.890987 , 0.861162 , 0.841803 , 0.996354 , -0.977456 , -0.832581 , 0.964835
2 , 0.923802 , 0.965244 , 0.866441 , 0.891811 , 0.903147 , 0.903224 , 0.933965 , 0.882339 , 0.844296 , -0.904489
3 , 0.921948 , 0.899338 , -0.922813 , 0.982354 , 0.929338 , 0.934655 , 0.934794 , 0.977344 , 0.932881 , 0.927433
4 , 0.870214 , 0.905261 , 0.969738 , 0.869092 , 0.905789 , -0.89815 , -0.88394 , 0.924209 , -0.89595 , 0.925598
5 , -0.906997 , -0.93798 , 0.889748 , 0.906419 , 0.861121 , 0.940847 , -0.877695 , 0.874203 , 0.94888 , 0.900925
6 , -0.840594 , 0.928866 , -0.97165 , 0.836923 , 0.939577 , 0.869861 , 0.881945 , -0.840251 , -0.834691 , 0.844532
7 , -0.877454 , -0.916229 , 0.939557 , 0.950263 , -0.931825 , 0.899584 , 0.921831 , 0.881929 , 0.915456 , 0.999027
8 , 0.988629 , 0.902131 , 0.932512 , 0.971905 , 0.954914 , 0.999017 , 0.915382 , 0.981543 , 0.880401 , 0.884821
9 , 0.995269 , 0.995035 , 0.881528 , 0.961374 , 0.935048 , 0.978811 , 0.945464 , 0.875466 , -0.931759 , 0.980789
10 , 0.968949 , 0.837845 , 0.844865 , 0.863986 , 0.942968 , 0.964379 , 0.878096 , 0.737342 , 0.917148 , 0.764113
11 , 0.710671 , 0.834735 , 0.806514 , 0.838685 , 0.951909 , 0.954849 , 0.980389 , 0.908867 , 0.777543 , 0.834915
12 , 0.832227 , 0.785681 , 0.770081 , 0.742096 , 0.787226 , 0.779473 , 0.899661 , 0.956143 , 0.777169 , 0.929406
13 , 0.91101 , 0.726517 , 0.703791 , 0.617926 , 0.782081 , 0.640814 , 0.836445 , 0.722442 , 0.706491 , 0.98795
14 , 0.888781 , 0.888909 , 0.934294 , 0.895133 , 0.8611 , 0.969487 , 0.789402 , 0.793466 , 0.977063 , 0.991608
15 , 0.681147 , 0.697522 , 0.582253 , 0.622098 , 0.937936 , 0.639458 , 0.953155 , 0.498969 , 0.84423 , 0.782337
16 , 0.614445 , 0.813498 , 0.506801 , 0.815748 , 0.480441 , 0.669072 , 0.48816 , 0.681963 , 0.496614 , 0.589663
