t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.107253 , 0.321822 , 0.300712 , 0.0716428 , 0.328885 , 0.339245 , 0.00812525 , 0.473514 , 0.15588 , 0.0883308
29 , 0.797713 , 0.794119 , 0.672131 , 0.509079 , 0.877387 , 0.894528 , 0.94503 , 0.858464 , 0.711522 , 0.669912
30 , 0.573085 , 0.672744 , 0.578429 , 0.462238 , 0.471894 , 0.588585 , 0.549131 , 0.855906 , 0.778794 , 0.517302
31 , 0.772868 , 0.497641 , 0.945342 , 0.996937 , 0.977484 , 0.866137 , 0.618066 , 0.550549 , 0.768884 , 0.656427
32 , 0.678281 , 0.708757 , 0.575828 , 0.865912 , 0.786659 , 0.843811 , 0.653905 , 0.494763 , 0.859074 , 0.83031
33 , 0.658958 , 0.925216 , 0.655818 , 0.771915 , 0.635739 , 0.516563 , 0.536752 , 0.70571 , 0.505876 , 0.590831
34 , 0.622942 , 0.664068 , 0.697769 , 0.895612 , 0.547139 , 0.66003 , 0.876762 , 0.538664 , 0.620342 , 0.800022
35 , 0.500328 , 0.795009 , 0.534861 , 0.645708 , 0.963436 , 0.811963 , 0.669287 , 0.82551 , 0.616707 , 0.795119
36 , 0.801228 , 0.925513 , 0.773993 , 0.667052 , 0.971562 , 0.646942 , 0.97528 , 0.651099 , 0.663568 , 0.538377
37 , 0.706741 , 0.650755 , 0.89145 , 0.811744 , 0.853699 , 0.696397 , 0.570002 , 0.585753 , 0.641911 , 0.905841
38 , 0.303688 , 0.564871 , 0.644848 , 0.392191 , 0.419954 , 0.45603 , 0.61196 , 0.654911 , 0.559746 , 0.292925
39 , 0.699575 , 0.557977 , 0.726404 , 0.673465 , 0.403847 , 0.332329 , 0.709716 , 0.600853 , 0.510726 , 0.466302

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.796294 , 0.764218 , 0.874534 , 0.779756 , 0.957011 , 0.793494 , 0.620163 , 0.817869 , 0.66654 , 0.726042
1 , 0.617563 , 0.868721 , -0.652077 , -0.693478 , 0.644727 , 0.818594 , -0.734467 , 0.816457 , 0.773168 , 0.612126
2 , -0.945278 , 0.775283 , -0.862866 , 0.860986 , -0.907567 , 0.868166 , 0.748082 , 0.711051 , 0.957779 , 0.762843
3 , 0.719891 , -0.901272 , 0.898872 , 0.85092 , -0.914397 , 0.866246 , 0.675053 , 0.817169 , 0.863058 , 0.850395
4 , 0.821582 , 0.784631 , -0.820257 , -0.727079 , 0.784181 , 0.646202 , 0.955461 , 0.726042 , -0.92316 , 0.932698
5 , 0.630139 , 0.993437 , -0.60205 , 0.66819 , 0.693528 , 0.639301 , -0.591575 , 0.796306 , 0.920048 , -0.688903
6 , 0.824132 , 0.957424 , -0.779981 , 0.603225 , 0.727367 , 0.704341 , 0.624651 , -0.652252 , 0.719204 , 0.93226
7 , 0.748805 , 0.975287 , -0.957124 , 0.90396 , 0.692228 , 0.746867 , -0.797156 , 0.658452 , 0.684053 , 0.593825
8 , -0.611151 , -0.765193 , 0.76833 , 0.953399 , -0.976474 , 0.876659 , 0.5908 , -0.612188 , 0.745755 , -0.840608
9 , 0.749367 , 0.785156 , -0.740367 , 0.802044 , 0.638389 , 0.649714 , 0.890647 , 0.936161 , -0.752317 , 0.693891
10 , 0.963222 , 0.766341 , 0.723781 , 0.525239 , 0.458636 , 0.812904 , 0.59157 , 0.998105 , 0.912048 , 0.696631
11 , 0.32078 , 0.470052 , 0.701309 , 0.770696 , 0.227979 , 0.695694 , 0.399493 , 0.775457 , 0.578674 , 0.518564
12 , 0.926898 , 0.967074 , 0.775693 , 0.67749 , 0.84642 , 0.850383 , 0.765005 , 0.592063 , 0.657865 , 0.956586
13 , 0.589706 , 0.6068 , 0.956655 , 0.595003 , 0.660943 , 0.508329 , 0.634411 , 0.873402 , 0.910966 , 0.70385
14 , 0.690444 , 0.743008 , 0.597019 , 0.801197 , 0.665505 , 0.561268 , 0.758243 , 0.654599 , 0.976109 , 0.512079
15 , 0.571951 , 0.0278133 , 0.447885 , 0.223034 , 0.338624 , 0.330186 , 0.0803735 , 0.277118 , 0.433177 , 0.0867214
16 , 0.36859 , 0.730711 , 0.013892 , 0.569793 , 0.700119 , 0.55844 , 0.16585 , 0.765819 , 0.342882 , 0.130717
17 , 0.424018 , 0.754512 , 0.481113 , 0.403548 , 0.562412 , 0.568741 , 0.590554 , 0.58046 , 0.704198 , 0.554193
18 , 0.41407 , 0.235174 , 0.637249 , 0.604201 , 0.327864 , 0.206033 , 0.633577 , 0.298395 , 0.166578 , 0.628499
19 , 0.564231 , 0.434752 , 0.749987 , 0.59292 , 0.505104 , 0.699948 , 0.479829 , 0.406289 , 0.3748 , 0.468066
20 , 0.216744 , 0.176943 , 0.131279 , 0.181431 , 0.0247008 , 0.0436763 , 0.398962 , 0.173205 , 0.252733 , 0.116304
21 , 0.0368386 , 0.351436 , 0.365861 , 0.243107 , 0.295797 , 0.142992 , 0.375861 , 0.17833 , 0.324047 , 0.0802899
22 , 0.277388 , 0.265118 , 0.0780224 , 0.0626519 , 0.0865426 , 0.0208206 , 0.263678 , 0.0110803 , 0.156045 , 0.00280009
23 , 0.116734 , 0.282649 , 0.204096 , 0.145654 , 0.0749623 , 0.0736122 , 0.133664 , 0.32271 , 0.00693021 , 0.064272
24 , 0.631339 , 0.901647 , 0.880734 , 0.924123 , 0.606963 , 0.888884 , 0.595538 , 0.733854 , 0.666377 , 0.890534
25 , 0.928635 , 0.727167 , 0.98845 , 0.985675 , 0.853746 , 0.592375 , 0.758955 , 0.754905 , 0.849708 , 0.979262
26 , 0.717654 , 0.905172 , 0.857021 , 0.883409 , 0.959861 , 0.76708 , 0.601463 , 0.698278 , 0.605988 , 0.65994
27 , 0.668152 , 0.656477 , 0.90496 , 0.74013 , 0.674215 , 0.717054 , 0.787356 , 0.765455 , 0.597375 , 0.859558
28 , 0.0858026 , 0.257458 , 0.24057 , 0.0573143 , 0.263108 , 0.271396 , 0.0065002 , 0.378812 , 0.124704 , 0.0706647
29 , 0.83817 , 0.835295 , 0.737705 , 0.607263 , 0.901909 , 0.915622 , 0.956024 , 0.886772 , 0.769218 , 0.735929
30 , 0.458468 , 0.538195 , 0.462743 , 0.36979 , 0.377515 , 0.470868 , 0.439305 , 0.684725 , 0.623035 , 0.413841
31 , 0.818294 , 0.598113 , 0.956274 , 0.99755 , 0.981987 , 0.892909 , 0.694453 , 0.640439 , 0.815107 , 0.725142
32 , 0.742625 , 0.767005 , 0.660662 , 0.892729 , 0.829327 , 0.875049 , 0.723124 , 0.59581 , 0.887259 , 0.864248
33 , 0.727167 , 0.940173 , 0.724654 , 0.817532 , 0.708591 , 0.613251 , 0.629401 , 0.764568 , 0.6047 , 0.672665
34 , 0.698353 , 0.731254 , 0.758215 , 0.91649 , 0.637711 , 0.728024 , 0.90141 , 0.630931 , 0.696273 , 0.840018
35 , 0.600263 , 0.836007 , 0.627889 , 0.716566 , 0.970749 , 0.84957 , 0.735429 , 0.860408 , 0.693366 , 0.836095
36 , 0.840983 , 0.940411 , 0.819194 , 0.733642 , 0.977249 , 0.717554 , 0.980224 , 0.720879 , 0.730854 , 0.630701
37 , 0.765393 , 0.720604 , 0.91316 , 0.849395 , 0.882959 , 0.757118 , 0.656002 , 0.668602 , 0.713529 , 0.924673
38 , 0.44295 , 0.651897 , 0.715879 , 0.513753 , 0.535963 , 0.564824 , 0.689568 , 0.723929 , 0.647797 , 0.43434
39 , 0.75966 , 0.646382 , 0.781123 , 0.738772 , 0.523078 , 0.465864 , 0.767773 , 0.680683 , 0.60858 , 0.573042

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.837035 , 0.811374 , 0.899627 , 0.823805 , 0.965609 , 0.834795 , 0.696131 , 0.854296 , 0.733232 , 0.780833
1 , 0.694051 , 0.894977 , -0.721661 , -0.754783 , 0.715781 , 0.854876 , -0.787574 , 0.853166 , 0.818534 , 0.689701
2 , -0.956223 , 0.820227 , -0.890293 , 0.888789 , -0.926054 , 0.894533 , 0.798466 , 0.768841 , 0.966223 , 0.810274
3 , 0.775913 , -0.921018 , 0.919098 , 0.880736 , -0.931518 , 0.892997 , 0.740042 , 0.853736 , 0.890447 , 0.880316
4 , 0.857266 , 0.827705 , -0.856206 , -0.781663 , 0.827345 , 0.716961 , 0.964369 , 0.780833 , -0.938528 , 0.946158
5 , 0.704111 , 0.99475 , -0.68164 , 0.734552 , 0.754822 , 0.711441 , -0.67326 , 0.837045 , 0.936038 , -0.751122
6 , 0.859306 , 0.965939 , -0.823985 , 0.68258 , 0.781893 , 0.763473 , 0.699721 , -0.721802 , 0.775363 , 0.945808
7 , 0.799044 , 0.980229 , -0.965699 , 0.923168 , 0.753783 , 0.797494 , -0.837725 , 0.726762 , 0.747242 , 0.67506
8 , -0.68892 , -0.812154 , 0.814664 , 0.962719 , -0.981179 , 0.901327 , 0.67264 , -0.689751 , 0.796604 , -0.872486
9 , 0.799494 , 0.828125 , -0.792294 , 0.841635 , 0.710711 , 0.719772 , 0.912517 , 0.948928 , -0.801854 , 0.755113
10 , 0.970577 , 0.813072 , 0.779024 , 0.620192 , 0.566909 , 0.850324 , 0.673256 , 0.998484 , 0.929639 , 0.757305
11 , 0.456624 , 0.576042 , 0.761047 , 0.816557 , 0.382384 , 0.756555 , 0.519595 , 0.820366 , 0.662939 , 0.614852
12 , 0.926898 , 0.967074 , 0.775693 , 0.67749 , 0.84642 , 0.850383 , 0.765005 , 0.592063 , 0.657865 , 0.956586
13 , 0.589706 , 0.6068 , 0.956655 , 0.595003 , 0.660943 , 0.508329 , 0.634411 , 0.873402 , 0.910966 , 0.70385
14 , 0.690444 , 0.743008 , 0.597019 , 0.801197 , 0.665505 , 0.561268 , 0.758243 , 0.654599 , 0.976109 , 0.512079
15 , 0.571951 , 0.0278133 , 0.447885 , 0.223034 , 0.338624 , 0.330186 , 0.0803735 , 0.277118 , 0.433177 , 0.0867214
16 , 0.36859 , 0.730711 , 0.013892 , 0.569793 , 0.700119 , 0.55844 , 0.16585 , 0.765819 , 0.342882 , 0.130717
17 , 0.424018 , 0.754512 , 0.481113 , 0.403548 , 0.562412 , 0.568741 , 0.590554 , 0.58046 , 0.704198 , 0.554193
18 , 0.531256 , 0.388139 , 0.709799 , 0.683361 , 0.462292 , 0.364826 , 0.706862 , 0.438716 , 0.333263 , 0.702799
19 , 0.564231 , 0.434752 , 0.749987 , 0.59292 , 0.505104 , 0.699948 , 0.479829 , 0.406289 , 0.3748 , 0.468066
20 , 0.173395 , 0.141554 , 0.105023 , 0.145144 , 0.0197606 , 0.0349411 , 0.31917 , 0.138564 , 0.202186 , 0.0930428
21 , 0.0294709 , 0.281149 , 0.292689 , 0.194486 , 0.236637 , 0.114393 , 0.300689 , 0.142664 , 0.259238 , 0.064232
22 , 0.221911 , 0.212094 , 0.0624179 , 0.0501215 , 0.0692341 , 0.0166565 , 0.210942 , 0.00886427 , 0.124836 , 0.00224007
23 , 0.0933869 , 0.226119 , 0.163277 , 0.116524 , 0.0599698 , 0.0588898 , 0.106931 , 0.258168 , 0.00554417 , 0.0514176
24 , 0.705071 , 0.921318 , 0.904587 , 0.939298 , 0.68557 , 0.911107 , 0.67643 , 0.787084 , 0.733102 , 0.912427
25 , 0.942908 , 0.781733 , 0.99076 , 0.98854 , 0.882996 , 0.6739 , 0.807164 , 0.803924 , 0.879766 , 0.98341
26 , 0.774123 , 0.924138 , 0.885617 , 0.906727 , 0.967889 , 0.813664 , 0.68117 , 0.758623 , 0.68479 , 0.727952
27 , 0.734522 , 0.725182 , 0.923968 , 0.792104 , 0.739372 , 0.773643 , 0.829885 , 0.812364 , 0.6779 , 0.887647
28 , 0.0686421 , 0.205966 , 0.192456 , 0.0458514 , 0.210486 , 0.217117 , 0.00520016 , 0.303049 , 0.0997631 , 0.0565317
29 , 0.870536 , 0.868236 , 0.790164 , 0.68581 , 0.921528 , 0.932498 , 0.964819 , 0.909417 , 0.815374 , 0.788744
30 , 0.366774 , 0.430556 , 0.370194 , 0.295832 , 0.302012 , 0.376694 , 0.351444 , 0.54778 , 0.498428 , 0.331073
31 , 0.854636 , 0.67849 , 0.965019 , 0.99804 , 0.98559 , 0.914327 , 0.755563 , 0.712351 , 0.852085 , 0.780113
32 , 0.7941 , 0.813604 , 0.72853 , 0.914183 , 0.863462 , 0.900039 , 0.778499 , 0.676648 , 0.909807 , 0.891399
33 , 0.781733 , 0.952139 , 0.779723 , 0.854026 , 0.766873 , 0.690601 , 0.703521 , 0.811654 , 0.68376 , 0.738132
34 , 0.758683 , 0.785003 , 0.806572 , 0.933192 , 0.710169 , 0.782419 , 0.921128 , 0.704745 , 0.757019 , 0.872014
35 , 0.68021 , 0.868806 , 0.702311 , 0.773253 , 0.976599 , 0.879656 , 0.788344 , 0.888327 , 0.754692 , 0.868876
36 , 0.872786 , 0.952329 , 0.855356 , 0.786914 , 0.981799 , 0.774043 , 0.984179 , 0.776703 , 0.784683 , 0.704561
37 , 0.812314 , 0.776483 , 0.930528 , 0.879516 , 0.906367 , 0.805694 , 0.724802 , 0.734882 , 0.770823 , 0.939738
38 , 0.35436 , 0.521517 , 0.572703 , 0.411002 , 0.428771 , 0.451859 , 0.551654 , 0.579143 , 0.518237 , 0.347472
39 , 0.607728 , 0.517105 , 0.624899 , 0.591018 , 0.418462 , 0.372691 , 0.614218 , 0.544546 , 0.486864 , 0.458433

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.869628 , 0.849099 , 0.919702 , 0.859044 , 0.972487 , 0.867836 , 0.756905 , 0.883437 , 0.786586 , 0.824667
1 , 0.755241 , 0.915981 , -0.777329 , -0.803826 , 0.772625 , 0.8839 , -0.830059 , 0.882532 , 0.854828 , 0.75176
2 , -0.964978 , 0.856181 , -0.912234 , 0.911031 , -0.940843 , 0.915626 , 0.838773 , 0.815073 , 0.972978 , 0.848219
3 , 0.820731 , -0.936814 , 0.935278 , 0.904589 , -0.945214 , 0.914397 , 0.792034 , 0.882988 , 0.912357 , 0.904253
4 , 0.885813 , 0.862164 , -0.884965 , -0.825331 , 0.861876 , 0.773569 , 0.971495 , 0.824667 , -0.950823 , 0.956927
5 , 0.763289 , 0.9958 , -0.745312 , 0.787642 , 0.803858 , 0.769153 , -0.738608 , 0.869636 , 0.94883 , -0.800898
6 , 0.887445 , 0.972751 , -0.859188 , 0.746064 , 0.825515 , 0.810778 , 0.759777 , -0.777441 , 0.820291 , 0.956647
7 , 0.839235 , 0.984184 , -0.972559 , 0.938534 , 0.803026 , 0.837995 , -0.87018 , 0.781409 , 0.797794 , 0.740048
8 , -0.751136 , -0.849723 , 0.851731 , 0.970175 , -0.984944 , 0.921062 , 0.738112 , -0.7518 , 0.837283 , -0.897989
9 , 0.839595 , 0.8625 , -0.833835 , 0.873308 , 0.768569 , 0.775817 , 0.930014 , 0.959143 , -0.841483 , 0.80409
10 , 0.976462 , 0.850458 , 0.82322 , 0.696153 , 0.653527 , 0.880259 , 0.738604 , 0.998787 , 0.943711 , 0.805844
11 , 0.565299 , 0.660833 , 0.808838 , 0.853245 , 0.505907 , 0.805244 , 0.615676 , 0.856292 , 0.730351 , 0.691881
12 , 0.941518 , 0.973659 , 0.820554 , 0.741992 , 0.877136 , 0.880306 , 0.812004 , 0.67365 , 0.726292 , 0.965269
13 , 0.671765 , 0.68544 , 0.965324 , 0.676003 , 0.728754 , 0.606663 , 0.707529 , 0.898722 , 0.928773 , 0.76308
14 , 0.690444 , 0.743008 , 0.597019 , 0.801197 , 0.665505 , 0.561268 , 0.758243 , 0.654599 , 0.976109 , 0.512079
15 , 0.657561 , 0.222251 , 0.558308 , 0.378427 , 0.470899 , 0.464149 , 0.264299 , 0.421694 , 0.546542 , 0.269377
16 , 0.494872 , 0.784569 , 0.211114 , 0.655834 , 0.760095 , 0.646752 , 0.33268 , 0.812655 , 0.474305 , 0.304574
17 , 0.539214 , 0.80361 , 0.58489 , 0.522839 , 0.64993 , 0.654993 , 0.672443 , 0.664368 , 0.763358 , 0.643355
18 , 0.531256 , 0.388139 , 0.709799 , 0.683361 , 0.462292 , 0.364826 , 0.706862 , 0.438716 , 0.333263 , 0.702799
19 , 0.564231 , 0.434752 , 0.749987 , 0.59292 , 0.505104 , 0.699948 , 0.479829 , 0.406289 , 0.3748 , 0.468066
20 , 0.138716 , 0.113243 , 0.0840186 , 0.116116 , 0.0158085 , 0.0279529 , 0.255336 , 0.110851 , 0.161749 , 0.0744343
21 , 0.0235767 , 0.224919 , 0.234151 , 0.155589 , 0.18931 , 0.0915148 , 0.240551 , 0.114131 , 0.20739 , 0.0513856
22 , 0.177529 , 0.169676 , 0.0499343 , 0.0400972 , 0.0553873 , 0.0133252 , 0.168754 , 0.00709142 , 0.0998686 , 0.00179205
23 , 0.0747095 , 0.180895 , 0.130622 , 0.0932188 , 0.0479759 , 0.0471118 , 0.085545 , 0.206534 , 0.00443534 , 0.0411341
24 , 0.764057 , 0.937054 , 0.92367 , 0.951439 , 0.748456 , 0.928886 , 0.741144 , 0.829667 , 0.786481 , 0.929942
25 , 0.954327 , 0.825387 , 0.992608 , 0.990832 , 0.906397 , 0.73912 , 0.845731 , 0.843139 , 0.903813 , 0.986728
26 , 0.819298 , 0.93931 , 0.908493 , 0.925382 , 0.974311 , 0.850931 , 0.744936 , 0.806898 , 0.747832 , 0.782361
27 , 0.787618 , 0.780145 , 0.939174 , 0.833683 , 0.791498 , 0.818915 , 0.863908 , 0.849891 , 0.74232 , 0.910117
28 , 0.0549137 , 0.164773 , 0.153965 , 0.0366811 , 0.168389 , 0.173693 , 0.00416013 , 0.242439 , 0.0798104 , 0.0452254
29 , 0.896429 , 0.894589 , 0.832131 , 0.748648 , 0.937222 , 0.945998 , 0.971855 , 0.927534 , 0.8523 , 0.830995
30 , 0.493419 , 0.544445 , 0.496155 , 0.436666 , 0.44161 , 0.501356 , 0.481155 , 0.638224 , 0.598743 , 0.464858
31 , 0.883708 , 0.742792 , 0.972015 , 0.998432 , 0.988472 , 0.931462 , 0.80445 , 0.769881 , 0.881668 , 0.824091
32 , 0.63528 , 0.650883 , 0.582824 , 0.731347 , 0.690769 , 0.720031 , 0.622799 , 0.541319 , 0.727846 , 0.713119
33 , 0.625387 , 0.761711 , 0.623779 , 0.68322 , 0.613498 , 0.55248 , 0.562817 , 0.649323 , 0.547008 , 0.590506
34 , 0.606946 , 0.628003 , 0.645258 , 0.746554 , 0.568135 , 0.625935 , 0.736902 , 0.563796 , 0.605615 , 0.697611
35 , 0.544168 , 0.695045 , 0.561849 , 0.618602 , 0.781279 , 0.703725 , 0.630675 , 0.710661 , 0.603754 , 0.695101
36 , 0.698229 , 0.761863 , 0.684285 , 0.629531 , 0.78544 , 0.619235 , 0.787344 , 0.621363 , 0.627747 , 0.563649
37 , 0.649851 , 0.621187 , 0.744422 , 0.703613 , 0.725094 , 0.644555 , 0.579841 , 0.587906 , 0.616658 , 0.751791
38 , 0.283488 , 0.417214 , 0.458162 , 0.328802 , 0.343016 , 0.361487 , 0.441323 , 0.463315 , 0.41459 , 0.277978
39 , 0.486182 , 0.413684 , 0.499919 , 0.472814 , 0.33477 , 0.298153 , 0.491375 , 0.435637 , 0.389491 , 0.366747

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.895702 , 0.879279 , 0.935761 , 0.887235 , 0.97799 , 0.894269 , 0.805524 , 0.906749 , 0.829268 , 0.859733
1 , 0.804192 , 0.932785 , -0.821863 , -0.843061 , 0.8181 , 0.90712 , -0.864047 , 0.906026 , 0.883862 , 0.801408
2 , -0.971982 , 0.884945 , -0.929787 , 0.928825 , -0.952674 , 0.932501 , 0.871018 , 0.852058 , 0.978383 , 0.878576
3 , 0.856584 , -0.949451 , 0.948222 , 0.923671 , -0.956171 , 0.931518 , 0.833627 , 0.906391 , 0.929886 , 0.923402
4 , 0.90865 , 0.889731 , -0.907972 , -0.860264 , 0.889501 , 0.818855 , 0.977196 , 0.859733 , -0.960658 , 0.965541
5 , 0.810631 , 0.99664 , -0.79625 , 0.830113 , 0.843086 , 0.815322 , -0.790886 , 0.895709 , 0.959064 , -0.840718
6 , 0.909956 , 0.978201 , -0.88735 , 0.796851 , 0.860412 , 0.848623 , 0.807821 , -0.821953 , 0.856232 , 0.965317
7 , 0.871388 , 0.987347 , -0.978047 , 0.950827 , 0.842421 , 0.870396 , -0.896144 , 0.825127 , 0.838235 , 0.792038
8 , -0.800909 , -0.879779 , 0.881385 , 0.97614 , -0.987955 , 0.936849 , 0.79049 , -0.80144 , 0.869826 , -0.918391
9 , 0.871676 , 0.89 , -0.867068 , 0.898647 , 0.814855 , 0.820654 , 0.944011 , 0.967314 , -0.873187 , 0.843272
10 , 0.976462 , 0.850458 , 0.82322 , 0.696153 , 0.653527 , 0.880259 , 0.738604 , 0.998787 , 0.943711 , 0.805844
11 , 0.652239 , 0.728667 , 0.84707 , 0.882596 , 0.604725 , 0.844195 , 0.692541 , 0.885034 , 0.784281 , 0.753505
12 , 0.953215 , 0.978927 , 0.856444 , 0.793594 , 0.901709 , 0.904245 , 0.849603 , 0.73892 , 0.781033 , 0.972215
13 , 0.671765 , 0.68544 , 0.965324 , 0.676003 , 0.728754 , 0.606663 , 0.707529 , 0.898722 , 0.928773 , 0.76308
14 , 0.552355 , 0.594406 , 0.477615 , 0.640958 , 0.532404 , 0.449014 , 0.606594 , 0.523679 , 0.780887 , 0.409663
15 , 0.657561 , 0.222251 , 0.558308 , 0.378427 , 0.470899 , 0.464149 , 0.264299 , 0.421694 , 0.546542 , 0.269377
16 , 0.395898 , 0.627655 , 0.168891 , 0.524667 , 0.608076 , 0.517402 , 0.266144 , 0.650124 , 0.379444 , 0.243659
17 , 0.431371 , 0.642888 , 0.467912 , 0.418271 , 0.519944 , 0.523994 , 0.537954 , 0.531494 , 0.610687 , 0.514684
18 , 0.531256 , 0.388139 , 0.709799 , 0.683361 , 0.462292 , 0.364826 , 0.706862 , 0.438716 , 0.333263 , 0.702799
19 , 0.564231 , 0.434752 , 0.749987 , 0.59292 , 0.505104 , 0.699948 , 0.479829 , 0.406289 , 0.3748 , 0.468066
20 , 0.110973 , 0.0905948 , 0.0672149 , 0.0928924 , 0.0126468 , 0.0223623 , 0.204269 , 0.0886811 , 0.129399 , 0.0595474
21 , 0.0188614 , 0.179935 , 0.187321 , 0.124471 , 0.151448 , 0.0732118 , 0.192441 , 0.0913052 , 0.165912 , 0.0411085
22 , 0.142023 , 0.13574 , 0.0399475 , 0.0320778 , 0.0443098 , 0.0106602 , 0.135003 , 0.00567313 , 0.0798949 , 0.00143364
23 , 0.0597676 , 0.144716 , 0.104497 , 0.0745751 , 0.0383807 , 0.0376895 , 0.068436 , 0.165227 , 0.00354827 , 0.0329072
24 , 0.811245 , 0.949643 , 0.938936 , 0.961151 , 0.798765 , 0.943109 , 0.792915 , 0.863733 , 0.829185 , 0.943953
25 , 0.963461 , 0.860309 , 0.994086 , 0.992665 , 0.925118 , 0.791296 , 0.876585 , 0.874511 , 0.92305 , 0.989382
26 , 0.855439 , 0.951448 , 0.926795 , 0.940305 , 0.979449 , 0.880745 , 0.795949 , 0.845518 , 0.798266 , 0.825889
27 , 0.830094 , 0.824116 , 0.951339 , 0.866946 , 0.833198 , 0.855132 , 0.891126 , 0.879913 , 0.793856 , 0.928094
28 , 0.0439309 , 0.131818 , 0.123172 , 0.0293449 , 0.134711 , 0.138955 , 0.0033281 , 0.193952 , 0.0638484 , 0.0361803
29 , 0.917143 , 0.915671 , 0.865705 , 0.798919 , 0.949778 , 0.956799 , 0.977484 , 0.942027 , 0.88184 , 0.864796
30 , 0.394735 , 0.435556 , 0.396924 , 0.349332 , 0.353288 , 0.401084 , 0.384924 , 0.510579 , 0.478994 , 0.371887
31 , 0.906967 , 0.794234 , 0.977612 , 0.998746 , 0.990777 , 0.94517 , 0.84356 , 0.815905 , 0.905335 , 0.859273
32 , 0.508224 , 0.520707 , 0.466259 , 0.585077 , 0.552616 , 0.576025 , 0.49824 , 0.433055 , 0.582277 , 0.570495
33 , 0.500309 , 0.609369 , 0.499023 , 0.546576 , 0.490799 , 0.441984 , 0.450253 , 0.519459 , 0.437607 , 0.472404
34 , 0.485557 , 0.502402 , 0.516206 , 0.597243 , 0.454508 , 0.500748 , 0.589522 , 0.451037 , 0.484492 , 0.558089
35 , 0.435335 , 0.556036 , 0.449479 , 0.494882 , 0.625024 , 0.56298 , 0.50454 , 0.568529 , 0.483003 , 0.556081
36 , 0.558583 , 0.60949 , 0.547428 , 0.503625 , 0.628352 , 0.495388 , 0.629875 , 0.49709 , 0.502197 , 0.450919
37 , 0.519881 , 0.496949 , 0.595538 , 0.56289 , 0.580075 , 0.515644 , 0.463873 , 0.470324 , 0.493327 , 0.601432
38 , 0.226791 , 0.333771 , 0.36653 , 0.263041 , 0.274413 , 0.28919 , 0.353059 , 0.370652 , 0.331672 , 0.222382
39 , 0.388946 , 0.330947 , 0.399935 , 0.378251 , 0.267816 , 0.238522 , 0.3931 , 0.34851 , 0.311593 , 0.293397

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.916562 , 0.903424 , 0.948609 , 0.909788 , 0.982392 , 0.915415 , 0.844419 , 0.925399 , 0.863415 , 0.887787
1 , 0.843354 , 0.946228 , -0.857491 , -0.874449 , 0.85448 , 0.925696 , -0.891238 , 0.924821 , 0.90709 , 0.841127
2 , -0.977586 , 0.907956 , -0.94383 , 0.94306 , -0.962139 , 0.946001 , 0.896814 , 0.881647 , 0.982706 , 0.90286
3 , 0.885268 , -0.959561 , 0.958578 , 0.938937 , -0.964937 , 0.945214 , 0.866902 , 0.925113 , 0.943909 , 0.938722
4 , 0.92692 , 0.911785 , -0.926377 , -0.888212 , 0.911601 , 0.855084 , 0.981757 , 0.887787 , -0.968526 , 0.972433
5 , 0.848505 , 0.997312 , -0.837 , 0.864091 , 0.874469 , 0.852258 , -0.832709 , 0.916567 , 0.967251 , -0.872575
6 , 0.927965 , 0.982561 , -0.90988 , 0.837481 , 0.888329 , 0.878898 , 0.846257 , -0.857562 , 0.884986 , 0.972254
7 , 0.89711 , 0.989877 , -0.982438 , 0.960662 , 0.873937 , 0.896317 , -0.916915 , 0.860102 , 0.870588 , 0.833631
8 , -0.840727 , -0.903823 , 0.905108 , 0.980912 , -0.990364 , 0.949479 , 0.832392 , -0.841152 , 0.895861 , -0.934713
9 , 0.897341 , 0.912 , -0.893654 , 0.918917 , 0.851884 , 0.856523 , 0.955209 , 0.973851 , -0.898549 , 0.874618
10 , 0.981169 , 0.880366 , 0.858576 , 0.756923 , 0.722822 , 0.904207 , 0.790884 , 0.99903 , 0.954969 , 0.844675
11 , 0.721792 , 0.782933 , 0.877656 , 0.906077 , 0.68378 , 0.875356 , 0.754032 , 0.908027 , 0.827425 , 0.802804
12 , 0.962572 , 0.983142 , 0.885155 , 0.834875 , 0.921367 , 0.923396 , 0.879683 , 0.791136 , 0.824827 , 0.977772
13 , 0.671765 , 0.68544 , 0.965324 , 0.676003 , 0.728754 , 0.606663 , 0.707529 , 0.898722 , 0.928773 , 0.76308
14 , 0.552355 , 0.594406 , 0.477615 , 0.640958 , 0.532404 , 0.449014 , 0.606594 , 0.523679 , 0.780887 , 0.409663
15 , 0.657561 , 0.222251 , 0.558308 , 0.378427 , 0.470899 , 0.464149 , 0.264299 , 0.421694 , 0.546542 , 0.269377
