t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0742523 , 0.0567986 , 0.0252976 , 0.209335 , 0.443482 , 0.457389 , 0.229788 , 0.406466 , 0.222241 , 0.0950498
29 , 0.570971 , 0.758633 , 0.567737 , 0.900122 , 0.767102 , 0.923638 , 0.9102 , 0.766837 , 0.763165 , 0.680365
30 , 0.438002 , 0.566678 , 0.393095 , 0.629477 , 0.462034 , 0.5611 , 0.523052 , 0.472316 , 0.679432 , 0.730918
31 , 0.620176 , 0.968974 , 0.810057 , 0.704829 , 0.979899 , 0.871109 , 0.995612 , 0.959736 , 0.704703 , 0.67459
32 , 0.707136 , 0.764215 , 0.824467 , 0.375204 , 0.486879 , 0.838952 , 0.393907 , 0.695417 , 0.526083 , 0.869656
33 , 0.51852 , 0.672244 , 0.830061 , 0.462066 , 0.613961 , 0.692979 , 0.437893 , 0.41708 , 0.54249 , 0.695573
34 , 0.449128 , 0.762225 , 0.724486 , 0.530318 , 0.761387 , 0.544968 , 0.678835 , 0.663172 , 0.69906 , 0.461153
35 , 0.564319 , 0.546156 , 0.706261 , 0.378213 , 0.43529 , 0.642421 , 0.745749 , 0.384676 , 0.69351 , 0.629333
36 , 0.816405 , 0.779638 , 0.594788 , 0.400986 , 0.378485 , 0.654571 , 0.761559 , 0.694854 , 0.498957 , 0.429377
37 , 0.396951 , 0.422777 , 0.466841 , 0.395076 , 0.471466 , 0.68126 , 0.514942 , 0.44184 , 0.567769 , 0.572556
38 , 0.391673 , 0.822248 , 0.602554 , 0.80442 , 0.449706 , 0.672385 , 0.752434 , 0.869906 , 0.826952 , 0.369735
39 , 0.445878 , 0.469175 , 0.50977 , 0.665994 , 0.634712 , 0.817405 , 0.418064 , 0.725308 , 0.778247 , 0.776591

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.764623 , -0.860326 , -0.737092 , 0.67977 , 0.710601 , 0.722401 , -0.877186 , 0.862506 , 0.697031 , 0.961939
1 , 0.700331 , 0.859566 , -0.770033 , 0.834555 , 0.982009 , 0.944498 , -0.974549 , -0.789194 , 0.831155 , 0.99829
2 , 0.898222 , -0.68834 , 0.855933 , 0.83477 , 0.786368 , 0.831232 , 0.620601 , 0.728417 , 0.633039 , 0.978237
3 , -0.931173 , 0.867896 , 0.660802 , 0.708766 , 0.948936 , 0.789144 , 0.686878 , 0.756005 , 0.910185 , -0.658765
4 , 0.919568 , -0.832515 , 0.724082 , 0.707781 , 0.952209 , 0.739862 , 0.742412 , 0.874736 , -0.951719 , -0.689581
5 , 0.724772 , 0.761193 , -0.850395 , -0.777903 , 0.722162 , 0.698391 , 0.886507 , 0.733692 , -0.769263 , -0.973929
6 , 0.93046 , 0.883509 , -0.875646 , 0.704153 , 0.659715 , -0.899472 , 0.716254 , 0.59985 , -0.856733 , -0.747842
7 , -0.635139 , 0.620238 , 0.732917 , 0.687203 , 0.73963 , -0.84152 , -0.938336 , -0.935011 , 0.793044 , 0.860608
8 , 0.998825 , 0.927323 , 0.760155 , 0.788869 , 0.796794 , 0.772918 , 0.90286 , 0.782718 , 0.954736 , 0.849495
9 , 0.725592 , 0.67818 , 0.99281 , -0.848685 , 0.713921 , -0.914857 , 0.819154 , 0.866436 , 0.889257 , 0.99912
10 , 0.663302 , 0.574643 , 0.676068 , 0.795666 , 0.928545 , 0.951233 , 0.753367 , 0.67424 , 0.852292 , 0.911716
11 , 0.411017 , 0.867281 , 0.793866 , 0.402643 , 0.615687 , 0.851094 , 0.273244 , 0.932029 , 0.415802 , 0.443953
12 , 0.379786 , 0.810639 , 0.689912 , 0.631395 , 0.97164 , 0.709425 , 0.906599 , 0.56985 , 0.874059 , 0.62661
13 , 0.970912 , 0.711741 , 0.961274 , 0.821382 , 0.747805 , 0.639752 , 0.688765 , 0.698766 , 0.75728 , 0.608338
14 , 0.593898 , 0.641602 , 0.834124 , 0.586366 , 0.631836 , 0.603117 , 0.517536 , 0.423611 , 0.400751 , 0.799685
15 , 0.709768 , 0.708578 , 0.583754 , 0.673676 , 0.540452 , 0.516872 , 0.514732 , 0.692417 , 0.551243 , 0.730748
16 , 0.450597 , 0.462191 , 0.689838 , 0.698401 , 0.44069 , 0.634915 , 0.4713 , 0.471644 , 0.661853 , 0.857562
17 , 0.78381 , 0.585774 , 0.480061 , 0.486241 , 0.46704 , 0.746629 , 0.77876 , 0.626565 , 0.676457 , 0.743489
18 , 0.561037 , 0.840124 , 0.616414 , 0.867906 , 0.534693 , 0.733699 , 0.494113 , 0.798076 , 0.686072 , 0.67565
19 , 0.795248 , 0.836983 , 0.690104 , 0.63068 , 0.490504 , 0.852156 , 0.637008 , 0.830436 , 0.791716 , 0.477191
20 , 0.32719 , 0.286879 , 0.235247 , 0.177345 , 0.0779624 , 0.292979 , 0.0755323 , 0.0555217 , 0.172265 , 0.269808
21 , 0.290569 , 0.188026 , 0.103653 , 0.157225 , 0.187946 , 0.032161 , 0.169785 , 0.117884 , 0.142044 , 0.0595918
22 , 0.168943 , 0.25982 , 0.0627019 , 0.122041 , 0.385562 , 0.0521891 , 0.338535 , 0.33326 , 0.275433 , 0.378649
23 , 0.0611894 , 0.206806 , 0.0882152 , 0.243907 , 0.0399512 , 0.398162 , 0.0215007 , 0.272683 , 0.273183 , 0.245795
24 , 0.946018 , 0.804754 , 0.938938 , 0.691711 , 0.877696 , 0.814534 , 0.966169 , 0.711771 , 0.743222 , 0.915937
25 , 0.844065 , 0.748882 , 0.940998 , 0.908067 , 0.68275 , 0.99764 , 0.859526 , 0.735452 , 0.864346 , 0.920338
26 , 0.870846 , 0.903797 , 0.607613 , 0.890634 , 0.702778 , 0.82607 , 0.75293 , 0.940698 , 0.611488 , 0.928348
27 , 0.876586 , 0.709841 , 0.877866 , 0.908557 , 0.729562 , 0.761723 , 0.742672 , 0.885306 , 0.783343 , 0.979369
28 , 0.0594018 , 0.0454389 , 0.0202381 , 0.167468 , 0.354786 , 0.365911 , 0.183831 , 0.325172 , 0.177793 , 0.0760398
29 , 0.656777 , 0.806907 , 0.654189 , 0.920098 , 0.813682 , 0.938911 , 0.92816 , 0.813469 , 0.810532 , 0.744292
30 , 0.350402 , 0.453343 , 0.314476 , 0.503582 , 0.369628 , 0.44888 , 0.418441 , 0.377853 , 0.543545 , 0.584734
31 , 0.696141 , 0.975179 , 0.848045 , 0.763863 , 0.98392 , 0.896887 , 0.99649 , 0.967789 , 0.763763 , 0.739672
32 , 0.765708 , 0.811372 , 0.859574 , 0.500163 , 0.589503 , 0.871162 , 0.515126 , 0.756333 , 0.620867 , 0.895725
33 , 0.614816 , 0.737795 , 0.864049 , 0.569652 , 0.691169 , 0.754383 , 0.550314 , 0.533664 , 0.633992 , 0.756458
34 , 0.559302 , 0.80978 , 0.779589 , 0.624254 , 0.80911 , 0.635975 , 0.743068 , 0.730537 , 0.759248 , 0.568922
35 , 0.651455 , 0.636925 , 0.765008 , 0.50257 , 0.548232 , 0.713937 , 0.796599 , 0.507741 , 0.754808 , 0.703467
36 , 0.853124 , 0.82371 , 0.675831 , 0.520788 , 0.502788 , 0.723657 , 0.809247 , 0.755883 , 0.599166 , 0.543502
37 , 0.517561 , 0.538222 , 0.573473 , 0.516061 , 0.577173 , 0.745008 , 0.611954 , 0.553472 , 0.654215 , 0.658045
38 , 0.313338 , 0.657799 , 0.482043 , 0.643536 , 0.359765 , 0.537908 , 0.601947 , 0.695925 , 0.661561 , 0.295788
39 , 0.356702 , 0.37534 , 0.407816 , 0.532795 , 0.507769 , 0.653924 , 0.334451 , 0.580246 , 0.622598 , 0.621273

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.811698 , -0.888261 , -0.789674 , 0.743816 , 0.768481 , 0.777921 , -0.901749 , 0.890005 , 0.757625 , 0.969551
1 , 0.760265 , 0.887653 , -0.816026 , 0.867644 , 0.985608 , 0.955599 , -0.979639 , -0.831355 , 0.864924 , 0.998632
2 , 0.918577 , -0.750672 , 0.884746 , 0.867816 , 0.829095 , 0.864986 , 0.696481 , 0.782733 , 0.706431 , 0.982589
3 , -0.944938 , 0.894317 , 0.728642 , 0.767013 , 0.959149 , 0.831315 , 0.749502 , 0.804804 , 0.928148 , -0.727012
4 , 0.935654 , -0.866012 , 0.779265 , 0.766225 , 0.961767 , 0.79189 , 0.79393 , 0.899789 , -0.961375 , -0.751664
5 , 0.779817 , 0.808954 , -0.880316 , -0.822323 , 0.777729 , 0.758713 , 0.909205 , 0.786954 , -0.81541 , -0.979143
6 , 0.944368 , 0.906807 , -0.900517 , 0.763323 , 0.727772 , -0.919578 , 0.773003 , 0.67988 , -0.885387 , -0.798274
7 , -0.708111 , 0.696191 , 0.786333 , 0.749762 , 0.791704 , -0.873216 , -0.950669 , -0.948008 , 0.834435 , 0.888487
8 , 0.99906 , 0.941858 , 0.808124 , 0.831095 , 0.837435 , 0.818334 , 0.922288 , 0.826175 , 0.963789 , 0.879596
9 , 0.780473 , 0.742544 , 0.994248 , -0.878948 , 0.771137 , -0.931886 , 0.855324 , 0.893149 , 0.911405 , 0.999296
10 , 0.663302 , 0.574643 , 0.676068 , 0.795666 , 0.928545 , 0.951233 , 0.753367 , 0.67424 , 0.852292 , 0.911716
11 , 0.411017 , 0.867281 , 0.793866 , 0.402643 , 0.615687 , 0.851094 , 0.273244 , 0.932029 , 0.415802 , 0.443953
12 , 0.379786 , 0.810639 , 0.689912 , 0.631395 , 0.97164 , 0.709425 , 0.906599 , 0.56985 , 0.874059 , 0.62661
13 , 0.970912 , 0.711741 , 0.961274 , 0.821382 , 0.747805 , 0.639752 , 0.688765 , 0.698766 , 0.75728 , 0.608338
14 , 0.593898 , 0.641602 , 0.834124 , 0.586366 , 0.631836 , 0.603117 , 0.517536 , 0.423611 , 0.400751 , 0.799685
15 , 0.709768 , 0.708578 , 0.583754 , 0.673676 , 0.540452 , 0.516872 , 0.514732 , 0.692417 , 0.551243 , 0.730748
16 , 0.450597 , 0.462191 , 0.689838 , 0.698401 , 0.44069 , 0.634915 , 0.4713 , 0.471644 , 0.661853 , 0.857562
17 , 0.78381 , 0.585774 , 0.480061 , 0.486241 , 0.46704 , 0.746629 , 0.77876 , 0.626565 , 0.676457 , 0.743489
18 , 0.561037 , 0.840124 , 0.616414 , 0.867906 , 0.534693 , 0.733699 , 0.494113 , 0.798076 , 0.686072 , 0.67565
19 , 0.836198 , 0.869587 , 0.752083 , 0.704544 , 0.592403 , 0.881724 , 0.709607 , 0.864349 , 0.833373 , 0.581753
20 , 0.261752 , 0.229503 , 0.188198 , 0.141876 , 0.0623699 , 0.234383 , 0.0604258 , 0.0444174 , 0.137812 , 0.215847
21 , 0.232455 , 0.150421 , 0.0829225 , 0.12578 , 0.150357 , 0.0257288 , 0.135828 , 0.0943069 , 0.113635 , 0.0476735
22 , 0.135154 , 0.207856 , 0.0501615 , 0.097633 , 0.308449 , 0.0417513 , 0.270828 , 0.266608 , 0.220347 , 0.302919
23 , 0.0489515 , 0.165445 , 0.0705722 , 0.195126 , 0.031961 , 0.31853 , 0.0172005 , 0.218147 , 0.218547 , 0.196636
24 , 0.956815 , 0.843803 , 0.951151 , 0.753368 , 0.902157 , 0.851627 , 0.972935 , 0.769417 , 0.794578 , 0.93275
25 , 0.875252 , 0.799106 , 0.952799 , 0.926454 , 0.7462 , 0.998112 , 0.887621 , 0.788362 , 0.891477 , 0.93627
26 , 0.896677 , 0.923038 , 0.68609 , 0.912507 , 0.762223 , 0.860856 , 0.802344 , 0.952559 , 0.689191 , 0.942678
27 , 0.901269 , 0.767873 , 0.902293 , 0.926846 , 0.783649 , 0.809378 , 0.794138 , 0.908245 , 0.826675 , 0.983496
28 , 0.0475214 , 0.0363511 , 0.0161905 , 0.133974 , 0.283829 , 0.292729 , 0.147064 , 0.260138 , 0.142234 , 0.0608319
29 , 0.725422 , 0.845525 , 0.723352 , 0.936078 , 0.850945 , 0.951128 , 0.942528 , 0.850775 , 0.848425 , 0.795434
30 , 0.280322 , 0.362674 , 0.251581 , 0.402865 , 0.295702 , 0.359104 , 0.334753 , 0.302282 , 0.434836 , 0.467787
31 , 0.756913 , 0.980143 , 0.878436 , 0.81109 , 0.987136 , 0.917509 , 0.997192 , 0.974231 , 0.81101 , 0.791738
32 , 0.812567 , 0.849098 , 0.887659 , 0.60013 , 0.671602 , 0.896929 , 0.612101 , 0.805067 , 0.696693 , 0.91658
33 , 0.691853 , 0.790236 , 0.891239 , 0.655722 , 0.752935 , 0.803506 , 0.640252 , 0.626931 , 0.707194 , 0.805167
34 , 0.647442 , 0.847824 , 0.823671 , 0.699403 , 0.847288 , 0.70878 , 0.794454 , 0.78443 , 0.807399 , 0.655138
35 , 0.721164 , 0.70954 , 0.812007 , 0.602056 , 0.638585 , 0.77115 , 0.83728 , 0.606192 , 0.803846 , 0.762773
36 , 0.882499 , 0.858968 , 0.740665 , 0.616631 , 0.60223 , 0.778926 , 0.847398 , 0.804707 , 0.679333 , 0.634801
37 , 0.614049 , 0.630577 , 0.658778 , 0.612849 , 0.661738 , 0.796006 , 0.689563 , 0.642778 , 0.723372 , 0.726436
38 , 0.250671 , 0.526239 , 0.385635 , 0.514829 , 0.287812 , 0.430326 , 0.481558 , 0.55674 , 0.529249 , 0.23663
39 , 0.285362 , 0.300272 , 0.326253 , 0.426236 , 0.406215 , 0.523139 , 0.267561 , 0.464197 , 0.498078 , 0.497018

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.849359 , -0.910608 , -0.831739 , 0.795053 , 0.814785 , 0.822337 , -0.921399 , 0.912004 , 0.8061 , 0.975641
1 , 0.808212 , 0.910122 , -0.852821 , 0.894115 , 0.988486 , 0.964479 , -0.983711 , -0.865084 , 0.891939 , 0.998906
2 , 0.934862 , -0.800538 , 0.907797 , 0.894253 , 0.863276 , 0.891989 , 0.757185 , 0.826187 , 0.765145 , 0.986072
3 , -0.955951 , 0.915453 , 0.782913 , 0.81361 , 0.967319 , 0.865052 , 0.799602 , 0.843843 , 0.942518 , -0.781609
4 , 0.948523 , -0.89281 , 0.823412 , 0.81298 , 0.969413 , 0.833512 , 0.835144 , 0.919831 , -0.9691 , -0.801332
5 , 0.823854 , 0.847163 , -0.904253 , -0.857858 , 0.822183 , 0.80697 , 0.927364 , 0.829563 , -0.852328 , -0.983315
6 , 0.955495 , 0.925446 , -0.920414 , 0.810658 , 0.782217 , -0.935662 , 0.818402 , 0.743904 , -0.908309 , -0.838619
7 , -0.766489 , 0.756953 , 0.829067 , 0.79981 , 0.833363 , -0.898573 , -0.960535 , -0.958407 , 0.867548 , 0.910789
8 , 0.999248 , 0.953487 , 0.846499 , 0.864876 , 0.869948 , 0.854668 , 0.93783 , 0.86094 , 0.971031 , 0.903677
9 , 0.824379 , 0.794035 , 0.995398 , -0.903159 , 0.81691 , -0.945509 , 0.884259 , 0.914519 , 0.929124 , 0.999437
10 , 0.730642 , 0.659715 , 0.740855 , 0.836532 , 0.942836 , 0.960986 , 0.802694 , 0.739392 , 0.881834 , 0.929373
11 , 0.528814 , 0.893825 , 0.835093 , 0.522114 , 0.692549 , 0.880875 , 0.418596 , 0.945623 , 0.532642 , 0.555162
12 , 0.503829 , 0.848511 , 0.75193 , 0.705116 , 0.977312 , 0.76754 , 0.925279 , 0.65588 , 0.899247 , 0.701288
13 , 0.970912 , 0.711741 , 0.961274 , 0.821382 , 0.747805 , 0.639752 , 0.688765 , 0.698766 , 0.75728 , 0.608338
14 , 0.675118 , 0.713282 , 0.867299 , 0.669093 , 0.705469 , 0.682493 , 0.614029 , 0.538889 , 0.520601 , 0.839748
15 , 0.709768 , 0.708578 , 0.583754 , 0.673676 , 0.540452 , 0.516872 , 0.514732 , 0.692417 , 0.551243 , 0.730748
16 , 0.450597 , 0.462191 , 0.689838 , 0.698401 , 0.44069 , 0.634915 , 0.4713 , 0.471644 , 0.661853 , 0.857562
17 , 0.827048 , 0.668619 , 0.584048 , 0.588993 , 0.573632 , 0.797303 , 0.823008 , 0.701252 , 0.741165 , 0.794791
18 , 0.64883 , 0.872099 , 0.693131 , 0.894325 , 0.627754 , 0.786959 , 0.595291 , 0.838461 , 0.748858 , 0.74052
19 , 0.836198 , 0.869587 , 0.752083 , 0.704544 , 0.592403 , 0.881724 , 0.709607 , 0.864349 , 0.833373 , 0.581753
20 , 0.209402 , 0.183602 , 0.150558 , 0.113501 , 0.0498959 , 0.187507 , 0.0483407 , 0.0355339 , 0.11025 , 0.172677
21 , 0.185964 , 0.120336 , 0.066338 , 0.100624 , 0.120285 , 0.020583 , 0.108663 , 0.0754455 , 0.0909084 , 0.0381388
22 , 0.108123 , 0.166285 , 0.0401292 , 0.0781064 , 0.24676 , 0.033401 , 0.216663 , 0.213287 , 0.176277 , 0.242335
23 , 0.0391612 , 0.132356 , 0.0564577 , 0.156101 , 0.0255688 , 0.254824 , 0.0137604 , 0.174517 , 0.174837 , 0.157309
24 , 0.965452 , 0.875043 , 0.96092 , 0.802695 , 0.921726 , 0.881302 , 0.978348 , 0.815534 , 0.835662 , 0.9462
25 , 0.900202 , 0.839285 , 0.962239 , 0.941163 , 0.79696 , 0.99849 , 0.910096 , 0.830689 , 0.913181 , 0.949016
26 , 0.917342 , 0.93843 , 0.748872 , 0.930006 , 0.809778 , 0.888685 , 0.841875 , 0.962047 , 0.751352 , 0.954143
27 , 0.921015 , 0.814298 , 0.921834 , 0.941477 , 0.826919 , 0.847503 , 0.83531 , 0.926596 , 0.86134 , 0.986796
28 , 0.0380172 , 0.0290809 , 0.0129524 , 0.107179 , 0.227063 , 0.234183 , 0.117652 , 0.20811 , 0.113787 , 0.0486655
29 , 0.780337 , 0.87642 , 0.778681 , 0.948862 , 0.880756 , 0.960903 , 0.954023 , 0.88062 , 0.87874 , 0.836347
30 , 0.424257 , 0.490139 , 0.401265 , 0.522292 , 0.436562 , 0.487283 , 0.467803 , 0.441826 , 0.547869 , 0.57423
31 , 0.80553 , 0.984115 , 0.902749 , 0.848872 , 0.989708 , 0.934008 , 0.997754 , 0.979385 , 0.848808 , 0.83339
32 , 0.850053 , 0.879278 , 0.910127 , 0.680104 , 0.737282 , 0.917544 , 0.689681 , 0.844053 , 0.757355 , 0.933264
33 , 0.753482 , 0.832189 , 0.912991 , 0.724578 , 0.802348 , 0.842805 , 0.712201 , 0.701545 , 0.765755 , 0.844133
34 , 0.717953 , 0.878259 , 0.858937 , 0.759523 , 0.87783 , 0.767024 , 0.835563 , 0.827544 , 0.845919 , 0.72411
35 , 0.776931 , 0.767632 , 0.849605 , 0.681645 , 0.710868 , 0.81692 , 0.869824 , 0.684954 , 0.843077 , 0.810219
36 , 0.905999 , 0.887175 , 0.792532 , 0.693305 , 0.681784 , 0.823141 , 0.877918 , 0.843765 , 0.743466 , 0.707841
37 , 0.691239 , 0.704462 , 0.727022 , 0.690279 , 0.729391 , 0.836805 , 0.75165 , 0.714222 , 0.778698 , 0.781149
38 , 0.200536 , 0.420991 , 0.308508 , 0.411863 , 0.230249 , 0.344261 , 0.385246 , 0.445392 , 0.423399 , 0.189304
39 , 0.228289 , 0.240218 , 0.261002 , 0.340989 , 0.324972 , 0.418511 , 0.214049 , 0.371358 , 0.398463 , 0.397615

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.879487 , -0.928487 , -0.865391 , 0.836042 , 0.851828 , 0.85787 , -0.937119 , 0.929603 , 0.84488 , 0.980513
1 , 0.846569 , 0.928098 , -0.882257 , 0.915292 , 0.990789 , 0.971583 , -0.986969 , -0.892067 , 0.913551 , 0.999124
2 , 0.94789 , -0.84043 , 0.926238 , 0.915402 , 0.890621 , 0.913591 , 0.805748 , 0.860949 , 0.812116 , 0.988857
3 , -0.96476 , 0.932363 , 0.826331 , 0.850888 , 0.973855 , 0.892042 , 0.839682 , 0.875075 , 0.954015 , -0.825287
4 , 0.958819 , -0.914248 , 0.85873 , 0.850384 , 0.975531 , 0.866809 , 0.868115 , 0.935865 , -0.97528 , -0.841065
5 , 0.859083 , 0.877731 , -0.923402 , -0.886286 , 0.857747 , 0.845576 , 0.941891 , 0.86365 , -0.881863 , -0.986652
6 , 0.964396 , 0.940357 , -0.936331 , 0.848527 , 0.825774 , -0.94853 , 0.854722 , 0.795123 , -0.926647 , -0.870895
7 , -0.813191 , 0.805562 , 0.863253 , 0.839848 , 0.86669 , -0.918858 , -0.968428 , -0.966725 , 0.894038 , 0.928631
8 , 0.999398 , 0.962789 , 0.877199 , 0.891901 , 0.895958 , 0.883734 , 0.950264 , 0.888752 , 0.976825 , 0.922942
9 , 0.859503 , 0.835228 , 0.996319 , -0.922527 , 0.853528 , -0.956407 , 0.907407 , 0.931615 , 0.943299 , 0.999549
10 , 0.784513 , 0.727772 , 0.792684 , 0.869226 , 0.954269 , 0.968789 , 0.842155 , 0.791514 , 0.905467 , 0.943498
11 , 0.528814 , 0.893825 , 0.835093 , 0.522114 , 0.692549 , 0.880875 , 0.418596 , 0.945623 , 0.532642 , 0.555162
12 , 0.603063 , 0.878809 , 0.801544 , 0.764093 , 0.981849 , 0.814032 , 0.940223 , 0.724704 , 0.919397 , 0.76103
13 , 0.970912 , 0.711741 , 0.961274 , 0.821382 , 0.747805 , 0.639752 , 0.688765 , 0.698766 , 0.75728 , 0.608338
14 , 0.740095 , 0.770626 , 0.893839 , 0.735274 , 0.764375 , 0.745995 , 0.691223 , 0.631111 , 0.616481 , 0.871799
15 , 0.709768 , 0.708578 , 0.583754 , 0.673676 , 0.540452 , 0.516872 , 0.514732 , 0.692417 , 0.551243 , 0.730748
16 , 0.450597 , 0.462191 , 0.689838 , 0.698401 , 0.44069 , 0.634915 , 0.4713 , 0.471644 , 0.661853 , 0.857562
17 , 0.827048 , 0.668619 , 0.584048 , 0.588993 , 0.573632 , 0.797303 , 0.823008 , 0.701252 , 0.741165 , 0.794791
18 , 0.64883 , 0.872099 , 0.693131 , 0.894325 , 0.627754 , 0.786959 , 0.595291 , 0.838461 , 0.748858 , 0.74052
19 , 0.868959 , 0.895669 , 0.801666 , 0.763635 , 0.673923 , 0.90538 , 0.767685 , 0.891479 , 0.866698 , 0.665402
20 , 0.167521 , 0.146882 , 0.120447 , 0.0908008 , 0.0399167 , 0.150005 , 0.0386725 , 0.0284271 , 0.0881998 , 0.138142
21 , 0.148771 , 0.0962692 , 0.0530704 , 0.0804991 , 0.0962282 , 0.0164664 , 0.08693 , 0.0603564 , 0.0727267 , 0.030511
22 , 0.0864986 , 0.133028 , 0.0321034 , 0.0624851 , 0.197408 , 0.0267208 , 0.17333 , 0.170629 , 0.141022 , 0.193868
23 , 0.031329 , 0.105885 , 0.0451662 , 0.124881 , 0.020455 , 0.203859 , 0.0110083 , 0.139614 , 0.13987 , 0.125847
24 , 0.972361 , 0.900034 , 0.968736 , 0.842156 , 0.93738 , 0.905042 , 0.982679 , 0.852427 , 0.86853 , 0.95696
25 , 0.920161 , 0.871428 , 0.969791 , 0.95293 , 0.837568 , 0.998792 , 0.928077 , 0.864551 , 0.930545 , 0.959213
26 , 0.933873 , 0.950744 , 0.799098 , 0.944005 , 0.847823 , 0.910948 , 0.8735 , 0.969637 , 0.801082 , 0.963314
27 , 0.936812 , 0.851439 , 0.937468 , 0.953181 , 0.861536 , 0.878002 , 0.868248 , 0.941277 , 0.889072 , 0.989437
28 , 0.0304137 , 0.0232647 , 0.0103619 , 0.0857434 , 0.18165 , 0.187347 , 0.0941213 , 0.166488 , 0.09103 , 0.0389324
29 , 0.82427 , 0.901136 , 0.822945 , 0.95909 , 0.904605 , 0.968722 , 0.963218 , 0.904496 , 0.902992 , 0.869078
30 , 0.339406 , 0.392111 , 0.321012 , 0.417834 , 0.349249 , 0.389827 , 0.374242 , 0.353461 , 0.438295 , 0.459384
31 , 0.844424 , 0.987292 , 0.922199 , 0.879098 , 0.991767 , 0.947206 , 0.998203 , 0.983508 , 0.879047 , 0.866712
32 , 0.880043 , 0.903423 , 0.928102 , 0.744083 , 0.789826 , 0.934035 , 0.751744 , 0.875243 , 0.805884 , 0.946611
33 , 0.802786 , 0.865751 , 0.930393 , 0.779662 , 0.841878 , 0.874244 , 0.769761 , 0.761236 , 0.812604 , 0.875307
34 , 0.774363 , 0.902607 , 0.88715 , 0.807618 , 0.902264 , 0.813619 , 0.868451 , 0.862035 , 0.876735 , 0.779288
35 , 0.821545 , 0.814105 , 0.879684 , 0.745316 , 0.768695 , 0.853536 , 0.895859 , 0.747963 , 0.874462 , 0.848175
36 , 0.924799 , 0.90974 , 0.834025 , 0.754644 , 0.745427 , 0.858513 , 0.902335 , 0.875012 , 0.794773 , 0.766273
37 , 0.752991 , 0.763569 , 0.781618 , 0.752223 , 0.783512 , 0.869444 , 0.80132 , 0.771378 , 0.822958 , 0.824919
38 , 0.360429 , 0.536793 , 0.446806 , 0.52949 , 0.3842 , 0.475409 , 0.508197 , 0.556314 , 0.538719 , 0.351443
39 , 0.382631 , 0.392174 , 0.408802 , 0.472791 , 0.459978 , 0.534809 , 0.371239 , 0.497086 , 0.51877 , 0.518092

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.90359 , -0.942789 , -0.892313 , 0.868834 , 0.881462 , 0.886296 , -0.949695 , 0.943682 , 0.875904 , 0.98441
1 , 0.877256 , 0.942478 , -0.905805 , 0.932234 , 0.992631 , 0.977266 , -0.989575 , -0.913654 , 0.930841 , 0.9993
2 , 0.958312 , -0.872344 , 0.94099 , 0.932322 , 0.912497 , 0.930873 , 0.844598 , 0.888759 , 0.849693 , 0.991086
3 , -0.971808 , 0.94589 , 0.861065 , 0.880711 , 0.979084 , 0.913633 , 0.871745 , 0.90006 , 0.963212 , -0.86023
4 , 0.967055 , -0.931398 , 0.886984 , 0.880307 , 0.980425 , 0.893448 , 0.894492 , 0.948692 , -0.980224 , -0.872852
5 , 0.887266 , 0.902185 , -0.938722 , -0.909029 , 0.886197 , 0.876461 , 0.953513 , 0.89092 , -0.90549 , -0.989321
6 , 0.971517 , 0.952285 , -0.949065 , 0.878821 , 0.860619 , -0.958824 , 0.883778 , 0.836099 , -0.941318 , -0.896716
7 , -0.850553 , 0.84445 , 0.890603 , 0.871878 , 0.893352 , -0.935087 , -0.974742 , -0.97338 , 0.915231 , 0.942905
8 , 0.999519 , 0.970231 , 0.90176 , 0.913521 , 0.916767 , 0.906987 , 0.960211 , 0.911001 , 0.98146 , 0.938353
9 , 0.887602 , 0.868183 , 0.997055 , -0.938022 , 0.882822 , -0.965126 , 0.925926 , 0.945292 , 0.95464 , 0.99964
10 , 0.784513 , 0.727772 , 0.792684 , 0.869226 , 0.954269 , 0.968789 , 0.842155 , 0.791514 , 0.905467 , 0.943498
11 , 0.623051 , 0.91506 , 0.868074 , 0.617691 , 0.754039 , 0.9047 , 0.534876 , 0.956499 , 0.626114 , 0.64413
12 , 0.603063 , 0.878809 , 0.801544 , 0.764093 , 0.981849 , 0.814032 , 0.940223 , 0.724704 , 0.919397 , 0.76103
13 , 0.970912 , 0.711741 , 0.961274 , 0.821382 , 0.747805 , 0.639752 , 0.688765 , 0.698766 , 0.75728 , 0.608338
14 , 0.740095 , 0.770626 , 0.893839 , 0.735274 , 0.764375 , 0.745995 , 0.691223 , 0.631111 , 0.616481 , 0.871799
15 , 0.767814 , 0.766862 , 0.667003 , 0.738941 , 0.632362 , 0.613497 , 0.611785 , 0.753934 , 0.640994 , 0.784599
