t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.506876 , 0.61943 , 0.813986 , 0.622392 , 0.578766 , 0.78496 , 0.759947 , 0.53494 , 0.70282 , 0.564391
17 , 0.601033 , 0.662945 , 0.560762 , 0.720616 , 0.679965 , 0.637274 , 0.777638 , 0.719376 , 0.607363 , 0.627483
18 , 0.776461 , 0.493089 , 0.780786 , 0.814537 , 0.581655 , 0.804849 , 0.782798 , 0.458863 , 0.535341 , 0.799674
19 , 0.782947 , 0.668644 , 0.669481 , 0.544865 , 0.613067 , 0.751446 , 0.725483 , 0.477075 , 0.845549 , 0.484701
20 , 0.0242235 , 0.0732131 , 0.0550826 , 0.0490869 , 0.034986 , 0.106003 , 0.115603 , 0.100201 , 0.135648 , 0.130764
21 , 0.109889 , 0.0205933 , 0.0638893 , 0.115557 , 0.0365938 , 0.0801612 , 0.0612473 , 0.141147 , 0.0390361 , 0.0261947
22 , 0.0746519 , 0.0708834 , 0.0845604 , 0.0361729 , 0.0415798 , 0.121041 , 0.126345 , 0.0202349 , 0.105565 , 0.130281
23 , 0.0969389 , 0.0206281 , 0.055781 , 0.108551 , 0.132223 , 0.0585336 , 0.0813327 , 0.084544 , 0.0936169 , 0.00548881
24 , 0.902594 , 0.985489 , 0.886809 , 0.841833 , 0.986954 , 0.922578 , 0.890838 , 0.87705 , 0.990497 , 0.943412
25 , 0.980088 , 0.984102 , 0.946622 , 0.847174 , 0.991931 , 0.931682 , 0.833534 , 0.944165 , 0.990149 , 0.857578
26 , 0.99892 , 0.85044 , 0.988193 , 0.946105 , 0.890992 , 0.944211 , 0.94377 , 0.982407 , 0.876051 , 0.911626
27 , 0.836723 , 0.914058 , 0.864039 , 0.834645 , 0.839432 , 0.86043 , 0.888135 , 0.898565 , 0.935179 , 0.960104
28 , 0.0614931 , 0.0501673 , 0.148121 , 0.000143364 , 0.0965559 , 0.0148536 , 0.121701 , 0.0242849 , 0.146498 , 0.0544375
29 , 0.878494 , 0.883153 , 0.83848 , 0.9883 , 0.839411 , 0.952731 , 0.98041 , 0.995648 , 0.913946 , 0.858167
30 , 0.517276 , 0.545862 , 0.482096 , 0.435041 , 0.465675 , 0.432906 , 0.447724 , 0.593382 , 0.582609 , 0.526385
31 , 0.964773 , 0.905333 , 0.914657 , 0.989847 , 0.905088 , 0.838894 , 0.931702 , 0.948348 , 0.8843 , 0.83787
32 , 0.880929 , 0.783806 , 0.882731 , 0.780308 , 0.789647 , 0.81288 , 0.780017 , 0.769003 , 0.807011 , 0.7556
33 , 0.899555 , 0.85777 , 0.915218 , 0.754916 , 0.880677 , 0.905909 , 0.799518 , 0.894399 , 0.826393 , 0.759202
34 , 0.759508 , 0.87123 , 0.826377 , 0.86871 , 0.876894 , 0.79496 , 0.878185 , 0.8149 , 0.811258 , 0.880831
35 , 0.87417 , 0.787915 , 0.800839 , 0.867283 , 0.902873 , 0.761557 , 0.820874 , 0.826511 , 0.855066 , 0.871656
36 , 0.8137 , 0.860145 , 0.844672 , 0.766667 , 0.822241 , 0.862209 , 0.79387 , 0.752018 , 0.871569 , 0.829419
37 , 0.814556 , 0.848666 , 0.878691 , 0.900451 , 0.876591 , 0.891931 , 0.910308 , 0.80408 , 0.824018 , 0.831862
38 , 0.222336 , 0.281402 , 0.200234 , 0.226547 , 0.268643 , 0.208438 , 0.298344 , 0.299843 , 0.182395 , 0.235096
39 , 0.252152 , 0.299534 , 0.290476 , 0.265695 , 0.180639 , 0.239096 , 0.32495 , 0.209972 , 0.201954 , 0.220008

