t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.275946 , 0.213022 , 0.295868 , 0.471452 , 0.354042 , 0.483296 , 0.318072 , 0.134645 , 0.172537 , 0.100597
29 , 0.978531 , 0.518642 , 0.816744 , 0.82362 , 0.719898 , 0.95003 , 0.552205 , 0.928529 , 0.718851 , 0.722851
30 , 0.750465 , 0.617555 , 0.529536 , 0.743684 , 0.425549 , 0.731043 , 0.528318 , 0.63193 , 0.676682 , 0.407705
31 , 0.635083 , 0.972687 , 0.882465 , 0.891762 , 0.534705 , 0.490297 , 0.944295 , 0.78329 , 0.692663 , 0.942654
32 , 0.721367 , 0.771524 , 0.492422 , 0.826104 , 0.559877 , 0.720476 , 0.583831 , 0.661255 , 0.88534 , 0.652005
33 , 0.509485 , 0.603035 , 0.495297 , 0.540642 , 0.773243 , 0.517095 , 0.876027 , 0.887622 , 0.653333 , 0.692412
34 , 0.75468 , 0.675115 , 0.806369 , 0.912697 , 0.6034 , 0.620863 , 0.698066 , 0.949086 , 0.648202 , 0.951599
35 , 0.742352 , 0.630645 , 0.830776 , 0.614613 , 0.710897 , 0.899138 , 0.995687 , 0.62366 , 0.839058 , 0.956639
36 , 0.566471 , 0.827604 , 0.972233 , 0.499485 , 0.883793 , 0.816838 , 0.985703 , 0.978718 , 0.607551 , 0.525189
37 , 0.688834 , 0.78065 , 0.9102 , 0.861449 , 0.916138 , 0.503797 , 0.755836 , 0.723429 , 0.571534 , 0.997
38 , 0.539783 , 0.985187 , 0.537533 , 0.552252 , 0.849011 , 0.873809 , 0.66899 , 0.627176 , 0.541314 , 0.510688
39 , 0.866746 , 0.720351 , 0.640739 , 0.542361 , 0.982515 , 0.819245 , 0.821495 , 0.942951 , 0.988156 , 0.574425

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.99848 , 0.871286 , 0.751702 , 0.759573 , -0.68515 , 0.913007 , 0.728962 , 0.790384 , -0.867976 , 0.731142
1 , 0.596838 , -0.803581 , -0.976287 , 0.999675 , 0.641227 , -0.864596 , 0.93126 , 0.952286 , 0.835957 , 0.802194
2 , 0.892937 , 0.942878 , 0.772773 , 0.708571 , 0.819295 , 0.737712 , -0.825815 , 0.870226 , 0.920468 , 0.799344
3 , 0.952319 , -0.891517 , 0.963529 , 0.705111 , 0.832765 , 0.895047 , 0.700321 , 0.803324 , 0.788113 , 0.99505
4 , 0.925428 , 0.870546 , 0.841095 , -0.900697 , 0.964189 , -0.821065 , 0.694481 , 0.98673 , 0.973509 , 0.67494
5 , 0.863476 , 0.678 , -0.925818 , 0.881056 , 0.937308 , 0.99867 , 0.98786 , 0.98791 , 0.958579 , 0.975819
6 , 0.67447 , 0.67696 , 0.889907 , 0.830365 , 0.99915 , 0.929698 , 0.68613 , 0.859936 , 0.764423 , 0.767993
7 , 0.819815 , 0.875856 , -0.700051 , 0.820365 , 0.754583 , 0.977509 , 0.839295 , 0.67861 , 0.935048 , 0.791864
8 , 0.971109 , 0.778873 , -0.695541 , 0.825355 , 0.759053 , 0.713791 , 0.977439 , 0.971809 , -0.924158 , 0.811734
9 , 0.953169 , 0.941008 , 0.99477 , 0.769373 , 0.721501 , 0.726942 , 0.928228 , -0.860676 , 0.767513 , 0.795284
10 , 0.725192 , 0.716501 , 0.798374 , 0.68256 , 0.67759 , 0.813734 , 0.933828 , 0.735972 , 0.884507 , 0.898477
11 , 0.924666 , 0.80892 , 0.862769 , 0.894821 , 0.813881 , 0.76802 , 0.979941 , 0.738683 , 0.807514 , 0.388009
12 , 0.325468 , 0.571374 , 0.822504 , 0.976733 , 0.371099 , 0.34705 , 0.998584 , 0.428205 , 0.435774 , 0.565001
13 , 0.52211 , 0.987547 , 0.571518 , 0.77054 , 0.882278 , 0.62191 , 0.975421 , 0.553861 , 0.840776 , 0.700397
14 , 0.578454 , 0.582092 , 0.672671 , 0.808075 , 0.53773 , 0.794452 , 0.894284 , 0.268777 , 0.455647 , 0.871627
15 , 0.694698 , 0.887086 , 0.459202 , 0.883512 , 0.861382 , 0.424943 , 0.614969 , 0.754856 , 0.781126 , 0.41008
16 , 0.571354 , 0.383536 , 0.43758 , 0.525689 , 0.711437 , 0.644638 , 0.662294 , 0.455882 , 0.364922 , 0.436604
17 , 0.557233 , 0.778587 , 0.953709 , 0.957772 , 0.878844 , 0.770716 , 0.482113 , 0.622078 , 0.92156 , 0.891344
18 , 0.957421 , 0.847323 , 0.590206 , 0.5918 , 0.558549 , 0.918451 , 0.694756 , 0.488938 , 0.540392 , 0.983312
19 , 0.595238 , 0.706741 , 0.975015 , 0.920201 , 0.816869 , 0.785212 , 0.727429 , 0.677037 , 0.873152 , 0.615785
20 , 0.0893227 , 0.31477 , 0.181336 , 0.0902128 , 0.227117 , 0.302419 , 0.151505 , 0.212207 , 0.240957 , 0.199806
21 , 0.291221 , 0.209219 , 0.0691521 , 0.0355886 , 0.408937 , 0.34061 , 0.0811025 , 0.207181 , 0.285846 , 0.251908
22 , 0.249683 , 0.0945904 , 0.209956 , 0.211106 , 0.219182 , 0.357186 , 0.0923903 , 0.292296 , 0.211856 , 0.0614894
23 , 0.00527516 , 0.406687 , 0.34316 , 0.0420513 , 0.289809 , 0.353498 , 0.25442 , 0.0209506 , 0.016538 , 0.294834
24 , 0.715831 , 0.883706 , 0.914997 , 0.831425 , 0.829605 , 0.734532 , 0.968519 , 0.775813 , 0.911937 , 0.967149
25 , 0.810434 , 0.702561 , 0.902897 , 0.831085 , 0.907667 , 0.911747 , 0.837365 , 0.971559 , 0.866526 , 0.810324
26 , 0.709431 , 0.719971 , 0.792654 , 0.847595 , 0.719341 , 0.777733 , 0.787324 , 0.937838 , 0.785593 , 0.693521
27 , 0.608526 , 0.74008 , 0.761105 , 0.697828 , 0.945123 , 0.648902 , 0.850158 , 0.921685 , 0.995362 , 0.958911
28 , 0.220757 , 0.170418 , 0.236695 , 0.377161 , 0.283234 , 0.386637 , 0.254458 , 0.107716 , 0.138029 , 0.0804775
29 , 0.982824 , 0.614913 , 0.853396 , 0.858896 , 0.775918 , 0.960024 , 0.641764 , 0.942823 , 0.775081 , 0.778281
30 , 0.600372 , 0.494044 , 0.423629 , 0.594947 , 0.340439 , 0.584834 , 0.422654 , 0.505544 , 0.541345 , 0.326164
31 , 0.708066 , 0.978149 , 0.905972 , 0.91341 , 0.627764 , 0.592238 , 0.955436 , 0.826632 , 0.75413 , 0.954124
32 , 0.577093 , 0.617219 , 0.393938 , 0.660883 , 0.447902 , 0.576381 , 0.467065 , 0.529004 , 0.708272 , 0.521604
33 , 0.407588 , 0.482428 , 0.396238 , 0.432514 , 0.618594 , 0.413676 , 0.700822 , 0.710097 , 0.522667 , 0.55393
34 , 0.603744 , 0.540092 , 0.645095 , 0.730158 , 0.48272 , 0.496691 , 0.558453 , 0.759269 , 0.518561 , 0.761279
35 , 0.593881 , 0.504516 , 0.664621 , 0.491691 , 0.568718 , 0.71931 , 0.79655 , 0.498928 , 0.671246 , 0.765311
36 , 0.453177 , 0.662083 , 0.777787 , 0.399588 , 0.707035 , 0.653471 , 0.788562 , 0.782974 , 0.48604 , 0.420151
37 , 0.551067 , 0.62452 , 0.72816 , 0.689159 , 0.73291 , 0.403038 , 0.604669 , 0.578743 , 0.457227 , 0.7976
38 , 0.431826 , 0.78815 , 0.430026 , 0.441802 , 0.679209 , 0.699047 , 0.535192 , 0.501741 , 0.433051 , 0.408551
39 , 0.693397 , 0.576281 , 0.512591 , 0.433889 , 0.786012 , 0.655396 , 0.657196 , 0.754361 , 0.790525 , 0.45954

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.998784 , 0.897029 , 0.801362 , 0.807658 , -0.74812 , 0.930406 , 0.783169 , 0.832307 , -0.894381 , 0.784913
1 , 0.67747 , -0.842865 , -0.981029 , 0.99974 , 0.712981 , -0.891677 , 0.945008 , 0.961829 , 0.868766 , 0.841755
2 , 0.914349 , 0.954303 , 0.818218 , 0.766857 , 0.855436 , 0.79017 , -0.860652 , 0.896181 , 0.936374 , 0.839475
3 , 0.961855 , -0.913213 , 0.970823 , 0.764089 , 0.866212 , 0.916037 , 0.760257 , 0.842659 , 0.830491 , 0.99604
4 , 0.940342 , 0.896437 , 0.872876 , -0.920558 , 0.971351 , -0.856852 , 0.755585 , 0.989384 , 0.978807 , 0.739952
5 , 0.890781 , 0.7424 , -0.940654 , 0.904845 , 0.949846 , 0.998936 , 0.990288 , 0.990328 , 0.966863 , 0.980655
6 , 0.739576 , 0.741568 , 0.911925 , 0.864292 , 0.99932 , 0.943758 , 0.748904 , 0.887949 , 0.811538 , 0.814394
7 , 0.855852 , 0.900685 , -0.760041 , 0.856292 , 0.803666 , 0.982008 , 0.871436 , 0.742888 , 0.948038 , 0.833491
8 , 0.976887 , 0.823099 , -0.756433 , 0.860284 , 0.807242 , 0.771033 , 0.981951 , 0.977447 , -0.939326 , 0.849387
9 , 0.962535 , 0.952807 , 0.995816 , 0.815498 , 0.777201 , 0.781553 , 0.942582 , -0.888541 , 0.81401 , 0.836227
10 , 0.780153 , 0.773201 , 0.838699 , 0.746048 , 0.742072 , 0.850987 , 0.947062 , 0.788778 , 0.907605 , 0.918782
11 , 0.939733 , 0.847136 , 0.890215 , 0.915857 , 0.851105 , 0.814416 , 0.983953 , 0.790947 , 0.846011 , 0.510407
12 , 0.460374 , 0.657099 , 0.858003 , 0.981386 , 0.496879 , 0.47764 , 0.998867 , 0.542564 , 0.548619 , 0.652001
13 , 0.617688 , 0.990037 , 0.657215 , 0.816432 , 0.905822 , 0.697528 , 0.980337 , 0.643089 , 0.872621 , 0.760318
14 , 0.578454 , 0.582092 , 0.672671 , 0.808075 , 0.53773 , 0.794452 , 0.894284 , 0.268777 , 0.455647 , 0.871627
15 , 0.755758 , 0.909669 , 0.567362 , 0.90681 , 0.889106 , 0.539955 , 0.691975 , 0.803885 , 0.824901 , 0.528064
16 , 0.657083 , 0.506829 , 0.550064 , 0.620551 , 0.769149 , 0.71571 , 0.729836 , 0.564705 , 0.491938 , 0.549283
17 , 0.557233 , 0.778587 , 0.953709 , 0.957772 , 0.878844 , 0.770716 , 0.482113 , 0.622078 , 0.92156 , 0.891344
18 , 0.965936 , 0.877859 , 0.672165 , 0.67344 , 0.646839 , 0.934761 , 0.755805 , 0.59115 , 0.632314 , 0.98665
19 , 0.67619 , 0.765393 , 0.980012 , 0.936161 , 0.853496 , 0.82817 , 0.781943 , 0.74163 , 0.898522 , 0.692628
20 , 0.0714582 , 0.251816 , 0.145068 , 0.0721702 , 0.181694 , 0.241935 , 0.121204 , 0.169765 , 0.192766 , 0.159845
21 , 0.232977 , 0.167375 , 0.0553217 , 0.0284709 , 0.32715 , 0.272488 , 0.064882 , 0.165745 , 0.228677 , 0.201526
22 , 0.199746 , 0.0756723 , 0.167965 , 0.168885 , 0.175345 , 0.285749 , 0.0739122 , 0.233837 , 0.169485 , 0.0491915
23 , 0.00422013 , 0.32535 , 0.274528 , 0.033641 , 0.231847 , 0.282799 , 0.203536 , 0.0167605 , 0.0132304 , 0.235867
24 , 0.772665 , 0.906965 , 0.931998 , 0.86514 , 0.863684 , 0.787626 , 0.974815 , 0.820651 , 0.92955 , 0.973719
25 , 0.848347 , 0.762049 , 0.922318 , 0.864868 , 0.926134 , 0.929398 , 0.869892 , 0.977247 , 0.893221 , 0.848259
26 , 0.767545 , 0.775977 , 0.834123 , 0.878076 , 0.775473 , 0.822187 , 0.829859 , 0.95027 , 0.828475 , 0.754817
27 , 0.68682 , 0.792064 , 0.808884 , 0.758263 , 0.956099 , 0.719121 , 0.880126 , 0.937348 , 0.99629 , 0.967129
28 , 0.176605 , 0.136334 , 0.189356 , 0.301729 , 0.226587 , 0.309309 , 0.203566 , 0.0861726 , 0.110423 , 0.064382
29 , 0.98626 , 0.691931 , 0.882716 , 0.887117 , 0.820735 , 0.968019 , 0.713411 , 0.954259 , 0.820064 , 0.822625
30 , 0.680298 , 0.595235 , 0.538903 , 0.675958 , 0.472351 , 0.667867 , 0.538123 , 0.604435 , 0.633076 , 0.460931
31 , 0.766453 , 0.982519 , 0.924778 , 0.930728 , 0.702211 , 0.67379 , 0.964349 , 0.861306 , 0.803304 , 0.963299
32 , 0.461675 , 0.493776 , 0.31515 , 0.528707 , 0.358321 , 0.461105 , 0.373652 , 0.423203 , 0.566618 , 0.417283
33 , 0.32607 , 0.385942 , 0.31699 , 0.346011 , 0.494876 , 0.330941 , 0.560658 , 0.568078 , 0.418133 , 0.443144
34 , 0.482995 , 0.432074 , 0.516076 , 0.584126 , 0.386176 , 0.397353 , 0.446762 , 0.607415 , 0.414849 , 0.609023
35 , 0.475105 , 0.403613 , 0.531697 , 0.393352 , 0.454974 , 0.575448 , 0.63724 , 0.399143 , 0.536997 , 0.612249
36 , 0.362542 , 0.529667 , 0.622229 , 0.31967 , 0.565628 , 0.522776 , 0.63085 , 0.62638 , 0.388832 , 0.336121
37 , 0.440854 , 0.499616 , 0.582528 , 0.551327 , 0.586328 , 0.32243 , 0.483735 , 0.462995 , 0.365782 , 0.63808
38 , 0.345461 , 0.63052 , 0.344021 , 0.353441 , 0.543367 , 0.559238 , 0.428154 , 0.401393 , 0.346441 , 0.32684
39 , 0.554717 , 0.461025 , 0.410073 , 0.347111 , 0.62881 , 0.524316 , 0.525756 , 0.603489 , 0.63242 , 0.367632

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.999027 , 0.917623 , 0.84109 , 0.846126 , -0.798496 , 0.944325 , 0.826536 , 0.865846 , -0.915505 , 0.827931
1 , 0.741976 , -0.874292 , -0.984824 , 0.999792 , 0.770385 , -0.913341 , 0.956007 , 0.969463 , 0.895013 , 0.873404
2 , 0.93148 , 0.963442 , 0.854575 , 0.813486 , 0.884349 , 0.832136 , -0.888521 , 0.916945 , 0.949099 , 0.87158
3 , 0.969484 , -0.930571 , 0.976658 , 0.811271 , 0.89297 , 0.93283 , 0.808205 , 0.874127 , 0.864393 , 0.996832
4 , 0.952274 , 0.917149 , 0.898301 , -0.936446 , 0.977081 , -0.885481 , 0.804468 , 0.991507 , 0.983046 , 0.791962
5 , 0.912625 , 0.79392 , -0.952523 , 0.923876 , 0.959877 , 0.999149 , 0.99223 , 0.992262 , 0.97349 , 0.984524
6 , 0.791661 , 0.793254 , 0.92954 , 0.891433 , 0.999456 , 0.955007 , 0.799123 , 0.910359 , 0.849231 , 0.851515
7 , 0.884681 , 0.920548 , -0.808033 , 0.885033 , 0.842933 , 0.985606 , 0.897149 , 0.794311 , 0.958431 , 0.866793
8 , 0.98151 , 0.858479 , -0.805146 , 0.888227 , 0.845794 , 0.816826 , 0.985561 , 0.981958 , -0.951461 , 0.87951
9 , 0.970028 , 0.962245 , 0.996653 , 0.852399 , 0.821761 , 0.825243 , 0.954066 , -0.910832 , 0.851208 , 0.868982
10 , 0.780153 , 0.773201 , 0.838699 , 0.746048 , 0.742072 , 0.850987 , 0.947062 , 0.788778 , 0.907605 , 0.918782
11 , 0.951786 , 0.877709 , 0.912172 , 0.932685 , 0.880884 , 0.851533 , 0.987162 , 0.832757 , 0.876809 , 0.608326
12 , 0.568299 , 0.725679 , 0.886403 , 0.985109 , 0.597503 , 0.582112 , 0.999094 , 0.634051 , 0.638895 , 0.721601
13 , 0.617688 , 0.990037 , 0.657215 , 0.816432 , 0.905822 , 0.697528 , 0.980337 , 0.643089 , 0.872621 , 0.760318
14 , 0.662763 , 0.665673 , 0.738137 , 0.84646 , 0.630184 , 0.835561 , 0.915427 , 0.415021 , 0.564518 , 0.897302
15 , 0.804607 , 0.927735 , 0.653889 , 0.925448 , 0.911285 , 0.631964 , 0.75358 , 0.843108 , 0.859921 , 0.622451
16 , 0.657083 , 0.506829 , 0.550064 , 0.620551 , 0.769149 , 0.71571 , 0.729836 , 0.564705 , 0.491938 , 0.549283
17 , 0.557233 , 0.778587 , 0.953709 , 0.957772 , 0.878844 , 0.770716 , 0.482113 , 0.622078 , 0.92156 , 0.891344
18 , 0.972749 , 0.902287 , 0.737732 , 0.738752 , 0.717471 , 0.947808 , 0.804644 , 0.67292 , 0.705851 , 0.98932
19 , 0.740952 , 0.812314 , 0.98401 , 0.948928 , 0.882796 , 0.862536 , 0.825555 , 0.793304 , 0.918818 , 0.754102
20 , 0.0571665 , 0.201453 , 0.116055 , 0.0577362 , 0.145355 , 0.193548 , 0.0969629 , 0.135812 , 0.154213 , 0.127876
21 , 0.186382 , 0.1339 , 0.0442574 , 0.0227767 , 0.26172 , 0.217991 , 0.0519056 , 0.132596 , 0.182942 , 0.161221
22 , 0.159797 , 0.0605379 , 0.134372 , 0.135108 , 0.140276 , 0.228599 , 0.0591298 , 0.18707 , 0.135588 , 0.0393532
23 , 0.0033761 , 0.26028 , 0.219623 , 0.0269128 , 0.185478 , 0.226239 , 0.162829 , 0.0134084 , 0.0105843 , 0.188694
24 , 0.818132 , 0.925572 , 0.945598 , 0.892112 , 0.890947 , 0.8301 , 0.979852 , 0.85652 , 0.94364 , 0.978975
25 , 0.878678 , 0.809639 , 0.937854 , 0.891894 , 0.940907 , 0.943518 , 0.895914 , 0.981798 , 0.914577 , 0.878607
26 , 0.814036 , 0.820782 , 0.867298 , 0.902461 , 0.820378 , 0.857749 , 0.863887 , 0.960216 , 0.86278 , 0.803853
27 , 0.749456 , 0.833651 , 0.847107 , 0.80661 , 0.964879 , 0.775297 , 0.904101 , 0.949878 , 0.997032 , 0.973703
28 , 0.141284 , 0.109067 , 0.151485 , 0.241383 , 0.18127 , 0.247448 , 0.162853 , 0.0689381 , 0.0883387 , 0.0515056
29 , 0.989008 , 0.753545 , 0.906173 , 0.909693 , 0.856588 , 0.974415 , 0.770729 , 0.963407 , 0.856052 , 0.8581
30 , 0.744238 , 0.676188 , 0.631123 , 0.740766 , 0.577881 , 0.734294 , 0.630499 , 0.683548 , 0.706461 , 0.568745
31 , 0.813162 , 0.986016 , 0.939822 , 0.944582 , 0.761769 , 0.739032 , 0.971479 , 0.889045 , 0.842643 , 0.970639
32 , 0.56934 , 0.59502 , 0.45212 , 0.622965 , 0.486657 , 0.568884 , 0.498922 , 0.538563 , 0.653294 , 0.533827
33 , 0.460856 , 0.508754 , 0.453592 , 0.476809 , 0.5959 , 0.464752 , 0.648526 , 0.654462 , 0.534507 , 0.554515
34 , 0.586396 , 0.545659 , 0.612861 , 0.667301 , 0.508941 , 0.517882 , 0.55741 , 0.685932 , 0.531879 , 0.687218
35 , 0.580084 , 0.52289 , 0.625357 , 0.514682 , 0.56398 , 0.660358 , 0.709792 , 0.519314 , 0.629597 , 0.689799
36 , 0.490033 , 0.623733 , 0.697784 , 0.455736 , 0.652502 , 0.618221 , 0.70468 , 0.701104 , 0.511066 , 0.468897
37 , 0.552683 , 0.599693 , 0.666023 , 0.641062 , 0.669063 , 0.457944 , 0.586988 , 0.570396 , 0.492625 , 0.710464
38 , 0.276369 , 0.504416 , 0.275217 , 0.282753 , 0.434694 , 0.44739 , 0.342523 , 0.321114 , 0.277153 , 0.261472
39 , 0.443774 , 0.36882 , 0.328058 , 0.277689 , 0.503048 , 0.419453 , 0.420605 , 0.482791 , 0.505936 , 0.294105

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.999222 , 0.934098 , 0.872872 , 0.876901 , -0.838797 , 0.95546 , 0.861228 , 0.892676 , -0.932404 , 0.862345
1 , 0.793581 , -0.899434 , -0.987859 , 0.999834 , 0.816308 , -0.930673 , 0.964805 , 0.97557 , 0.91601 , 0.898723
2 , 0.945184 , 0.970754 , 0.88366 , 0.850788 , 0.907479 , 0.865709 , -0.910817 , 0.933556 , 0.959279 , 0.897264
3 , 0.975587 , -0.944457 , 0.981327 , 0.849017 , 0.914376 , 0.946264 , 0.846564 , 0.899302 , 0.891514 , 0.997465
4 , 0.961819 , 0.93372 , 0.918641 , -0.949157 , 0.981665 , -0.908385 , 0.843574 , 0.993206 , 0.986437 , 0.833569
5 , 0.9301 , 0.835136 , -0.962019 , 0.939101 , 0.967902 , 0.999319 , 0.993784 , 0.99381 , 0.978792 , 0.98762
6 , 0.833329 , 0.834604 , 0.943632 , 0.913147 , 0.999565 , 0.964005 , 0.839299 , 0.928287 , 0.879385 , 0.881212
7 , 0.907745 , 0.936438 , -0.846426 , 0.908027 , 0.874346 , 0.988485 , 0.917719 , 0.835448 , 0.966745 , 0.893434
8 , 0.985208 , 0.886783 , -0.844117 , 0.910582 , 0.876635 , 0.853461 , 0.988449 , 0.985566 , -0.961169 , 0.903608
9 , 0.976022 , 0.969796 , 0.997322 , 0.881919 , 0.857409 , 0.860194 , 0.963253 , -0.928666 , 0.880967 , 0.895185
10 , 0.780153 , 0.773201 , 0.838699 , 0.746048 , 0.742072 , 0.850987 , 0.947062 , 0.788778 , 0.907605 , 0.918782
11 , 0.961429 , 0.902167 , 0.929738 , 0.946148 , 0.904707 , 0.881226 , 0.98973 , 0.866206 , 0.901447 , 0.68666
12 , 0.654639 , 0.780543 , 0.909122 , 0.988087 , 0.678003 , 0.66569 , 0.999275 , 0.707241 , 0.711116 , 0.777281
13 , 0.694151 , 0.99203 , 0.725772 , 0.853145 , 0.924658 , 0.758023 , 0.984269 , 0.714471 , 0.898097 , 0.808254
14 , 0.73021 , 0.732539 , 0.790509 , 0.877168 , 0.704147 , 0.868449 , 0.932342 , 0.532017 , 0.651614 , 0.917841
15 , 0.804607 , 0.927735 , 0.653889 , 0.925448 , 0.911285 , 0.631964 , 0.75358 , 0.843108 , 0.859921 , 0.622451
16 , 0.725667 , 0.605463 , 0.640051 , 0.696441 , 0.815319 , 0.772568 , 0.783868 , 0.651764 , 0.59355 , 0.639427
17 , 0.645786 , 0.82287 , 0.962968 , 0.966218 , 0.903075 , 0.816573 , 0.58569 , 0.697663 , 0.937248 , 0.913076
18 , 0.972749 , 0.902287 , 0.737732 , 0.738752 , 0.717471 , 0.947808 , 0.804644 , 0.67292 , 0.705851 , 0.98932
19 , 0.740952 , 0.812314 , 0.98401 , 0.948928 , 0.882796 , 0.862536 , 0.825555 , 0.793304 , 0.918818 , 0.754102
20 , 0.0457332 , 0.161162 , 0.0928438 , 0.0461889 , 0.116284 , 0.154839 , 0.0775704 , 0.10865 , 0.12337 , 0.102301
21 , 0.149105 , 0.10712 , 0.0354059 , 0.0182214 , 0.209376 , 0.174393 , 0.0415245 , 0.106077 , 0.146353 , 0.128977
22 , 0.127838 , 0.0484303 , 0.107498 , 0.108087 , 0.112221 , 0.182879 , 0.0473038 , 0.149656 , 0.108471 , 0.0314826
23 , 0.00270088 , 0.208224 , 0.175698 , 0.0215303 , 0.148382 , 0.180991 , 0.130263 , 0.0107267 , 0.00846746 , 0.150955
24 , 0.854506 , 0.940458 , 0.956479 , 0.913689 , 0.912758 , 0.86408 , 0.983882 , 0.885216 , 0.954912 , 0.98318
25 , 0.902942 , 0.847711 , 0.950283 , 0.913515 , 0.952726 , 0.954815 , 0.916731 , 0.985438 , 0.931661 , 0.902886
26 , 0.851229 , 0.856625 , 0.893839 , 0.921969 , 0.856303 , 0.886199 , 0.89111 , 0.968173 , 0.890224 , 0.843083
27 , 0.799565 , 0.866921 , 0.877686 , 0.845288 , 0.971903 , 0.820238 , 0.923281 , 0.959903 , 0.997626 , 0.978963
28 , 0.113027 , 0.0872539 , 0.121188 , 0.193107 , 0.145016 , 0.197958 , 0.130282 , 0.0551505 , 0.0706709 , 0.0412045
29 , 0.991206 , 0.802836 , 0.924939 , 0.927755 , 0.88527 , 0.979532 , 0.816583 , 0.970726 , 0.884841 , 0.88648
30 , 0.79539 , 0.74095 , 0.704898 , 0.792613 , 0.662305 , 0.787435 , 0.704399 , 0.746839 , 0.765169 , 0.654996
31 , 0.85053 , 0.988812 , 0.951858 , 0.955666 , 0.809415 , 0.791226 , 0.977183 , 0.911236 , 0.874115 , 0.976511
32 , 0.655472 , 0.676016 , 0.561696 , 0.698372 , 0.589326 , 0.655107 , 0.599137 , 0.63085 , 0.722635 , 0.627061
33 , 0.568685 , 0.607003 , 0.562874 , 0.581447 , 0.67672 , 0.571802 , 0.718821 , 0.72357 , 0.627605 , 0.643612
34 , 0.669117 , 0.636527 , 0.690289 , 0.733841 , 0.607153 , 0.614306 , 0.645928 , 0.748746 , 0.625503 , 0.749775
35 , 0.664067 , 0.618312 , 0.700286 , 0.611746 , 0.651184 , 0.728287 , 0.767834 , 0.615451 , 0.703678 , 0.75184
36 , 0.592027 , 0.698987 , 0.758227 , 0.564589 , 0.722002 , 0.694577 , 0.763744 , 0.760883 , 0.608853 , 0.575117
37 , 0.642147 , 0.679754 , 0.732818 , 0.712849 , 0.73525 , 0.566355 , 0.669591 , 0.656317 , 0.5941 , 0.768371
38 , 0.421095 , 0.603533 , 0.420173 , 0.426202 , 0.547755 , 0.557912 , 0.474018 , 0.456891 , 0.421722 , 0.409178
39 , 0.555019 , 0.495056 , 0.462447 , 0.422151 , 0.602438 , 0.535563 , 0.536484 , 0.586233 , 0.604749 , 0.435284

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.999377 , 0.947279 , 0.898297 , 0.901521 , -0.871038 , 0.964368 , 0.888983 , 0.914141 , -0.945923 , 0.889876
1 , 0.834865 , -0.919547 , -0.990287 , 0.999867 , 0.853046 , -0.944538 , 0.971844 , 0.980456 , 0.932808 , 0.918979
2 , 0.956147 , 0.976603 , 0.906928 , 0.880631 , 0.925983 , 0.892567 , -0.928654 , 0.946845 , 0.967424 , 0.917811
3 , 0.98047 , -0.955565 , 0.985061 , 0.879213 , 0.931501 , 0.957011 , 0.877251 , 0.919442 , 0.913211 , 0.997972
4 , 0.969455 , 0.946976 , 0.934913 , -0.959325 , 0.985332 , -0.926708 , 0.874859 , 0.994564 , 0.989149 , 0.866855
5 , 0.94408 , 0.868109 , -0.969615 , 0.951281 , 0.974321 , 0.999455 , 0.995027 , 0.995048 , 0.983034 , 0.990096
6 , 0.866663 , 0.867683 , 0.954906 , 0.930517 , 0.999652 , 0.971204 , 0.871439 , 0.94263 , 0.903508 , 0.90497
7 , 0.926196 , 0.949151 , -0.877141 , 0.926421 , 0.899477 , 0.990788 , 0.934175 , 0.868359 , 0.973396 , 0.914747
8 , 0.988166 , 0.909427 , -0.875293 , 0.928465 , 0.901308 , 0.882769 , 0.990759 , 0.988453 , -0.968935 , 0.922886
9 , 0.980818 , 0.975837 , 0.997858 , 0.905535 , 0.885927 , 0.888155 , 0.970602 , -0.942933 , 0.904773 , 0.916148
10 , 0.780153 , 0.773201 , 0.838699 , 0.746048 , 0.742072 , 0.850987 , 0.947062 , 0.788778 , 0.907605 , 0.918782
11 , 0.961429 , 0.902167 , 0.929738 , 0.946148 , 0.904707 , 0.881226 , 0.98973 , 0.866206 , 0.901447 , 0.68666
12 , 0.654639 , 0.780543 , 0.909122 , 0.988087 , 0.678003 , 0.66569 , 0.999275 , 0.707241 , 0.711116 , 0.777281
13 , 0.75532 , 0.993624 , 0.780617 , 0.882516 , 0.939726 , 0.806418 , 0.987416 , 0.771577 , 0.918478 , 0.846603
14 , 0.784168 , 0.786031 , 0.832407 , 0.901734 , 0.763318 , 0.894759 , 0.945873 , 0.625614 , 0.721291 , 0.934273
15 , 0.843685 , 0.942188 , 0.723112 , 0.940358 , 0.929028 , 0.705571 , 0.802864 , 0.874486 , 0.887937 , 0.697961
16 , 0.780533 , 0.68437 , 0.712041 , 0.757153 , 0.852255 , 0.818054 , 0.827095 , 0.721412 , 0.67484 , 0.711541
