t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0430013 , 0.0531266 , 0.365839 , 0.0971905 , 0.338135 , 0.40434 , 0.0383449 , 0.395512 , 0.22996 , 0.0806587
29 , 0.962952 , 0.669365 , 0.844105 , 0.991953 , 0.598988 , 0.710679 , 0.709725 , 0.534158 , 0.655349 , 0.839964
30 , 0.640948 , 0.592275 , 0.592587 , 0.348986 , 0.552446 , 0.695669 , 0.795234 , 0.361487 , 0.760655 , 0.728685
31 , 0.499594 , 0.595613 , 0.759602 , 0.503657 , 0.642145 , 0.549767 , 0.859558 , 0.848808 , 0.753149 , 0.816557
32 , 0.766608 , 0.333611 , 0.484584 , 0.288172 , 0.421863 , 0.509913 , 0.365393 , 0.528226 , 0.563118 , 0.749608
33 , 0.736561 , 0.373549 , 0.663402 , 0.299938 , 0.29636 , 0.507132 , 0.56604 , 0.632182 , 0.407988 , 0.525195
34 , 0.53947 , 0.566771 , 0.621098 , 0.466193 , 0.692875 , 0.614947 , 0.517332 , 0.473568 , 0.648261 , 0.626635
35 , 0.66184 , 0.447692 , 0.440723 , 0.771077 , 0.761171 , 0.343752 , 0.775968 , 0.553117 , 0.346955 , 0.583462
36 , 0.694669 , 0.515913 , 0.561836 , 0.471631 , 0.423348 , 0.583837 , 0.36669 , 0.570446 , 0.716326 , 0.290406
37 , 0.38044 , 0.788203 , 0.491131 , 0.37419 , 0.66759 , 0.604885 , 0.448896 , 0.765827 , 0.483115 , 0.387581
38 , 0.667262 , 0.381815 , 0.699278 , 0.691872 , 0.323657 , 0.44452 , 0.544117 , 0.409957 , 0.569352 , 0.491397
39 , 0.66798 , 0.622401 , 0.677996 , 0.52096 , 0.311798 , 0.631354 , 0.698747 , 0.493412 , 0.637136 , 0.547961

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.947648 , 0.935636 , -0.920973 , -0.602888 , 0.882221 , 0.922335 , 0.784981 , 0.808069 , 0.809932 , -0.855471
1 , 0.709179 , 0.771918 , 0.712154 , 0.675478 , -0.710154 , 0.9854 , 0.724929 , 0.974599 , 0.928035 , 0.867146
2 , 0.978674 , -0.910785 , -0.774256 , 0.979349 , 0.636276 , 0.82747 , 0.673077 , 0.868696 , 0.60555 , 0.819532
3 , 0.807384 , -0.967509 , 0.979889 , 0.67377 , 0.905457 , 0.961209 , 0.754512 , 0.833385 , 0.840555 , 0.98439
4 , 0.866856 , 0.892147 , 0.804754 , 0.733362 , 0.814114 , 0.932058 , 0.769993 , 0.728422 , 0.860916 , 0.67849
5 , 0.651377 , -0.701928 , 0.613726 , 0.741917 , 0.783156 , -0.713816 , 0.711291 , 0.794669 , 0.82257 , -0.895147
6 , 0.802044 , 0.827057 , 0.779806 , 0.986237 , 0.855733 , 0.712104 , -0.861158 , 0.644914 , 0.841958 , 0.882196
7 , 0.890022 , 0.787819 , 0.82797 , -0.850983 , 0.833845 , 0.792219 , 0.788069 , 0.614951 , 0.727617 , 0.981899
8 , 0.722179 , 0.82387 , 0.864008 , 0.989212 , 0.848795 , 0.866271 , 0.857946 , -0.685953 , 0.887859 , -0.669127
9 , -0.752222 , 0.98313 , 0.740782 , 0.909717 , 0.801794 , 0.896807 , -0.736762 , 0.914837 , 0.930688 , -0.953609
10 , 0.761823 , 0.724112 , 0.898077 , 0.835815 , 0.722992 , 0.746722 , 0.768693 , 0.846335 , 0.68713 , 0.872476
11 , 0.656376 , 0.365137 , 0.598113 , 0.892907 , 0.493754 , 0.84019 , 0.62157 , 0.61827 , 0.668916 , 0.863844
12 , 0.966137 , 0.552062 , 0.974291 , 0.400519 , 0.310941 , 0.894064 , 0.812738 , 0.665639 , 0.269069 , 0.283865
13 , 0.51772 , 0.879168 , 0.778915 , 0.879543 , 0.643427 , 0.612754 , 0.678146 , 0.688616 , 0.794275 , 0.70621
14 , 0.233644 , 0.319828 , 0.981713 , 0.468148 , 0.564122 , 0.450447 , 0.558995 , 0.948216 , 0.72382 , 0.630042
15 , 0.491421 , 0.522086 , 0.307295 , 0.349952 , 0.142211 , 0.196588 , 0.523219 , 0.613339 , 0.54906 , 0.619433
16 , 0.472704 , 0.305042 , 0.416022 , 0.44698 , 0.393209 , 0.482977 , 0.433015 , 0.740114 , 0.668979 , 0.716442
17 , 0.324574 , 0.208496 , 0.427937 , 0.51581 , 0.560128 , 0.276096 , 0.784842 , 0.397955 , 0.348657 , 0.249025
18 , 0.397564 , 0.74634 , 0.479316 , 0.750215 , 0.572866 , 0.509645 , 0.756715 , 0.61832 , 0.474191 , 0.431737
19 , 0.62428 , 0.364194 , 0.366772 , 0.463744 , 0.244409 , 0.634499 , 0.61592 , 0.303583 , 0.347303 , 0.170453
20 , 0.236067 , 0.0838526 , 0.291159 , 0.064972 , 0.303729 , 0.132284 , 0.195366 , 0.257608 , 0.285079 , 0.0933729
21 , 0.102103 , 0.064952 , 0.188356 , 0.181643 , 0.0431888 , 0.40125 , 0.243482 , 0.227432 , 0.102866 , 0.0766398
22 , 0.367074 , 0.293771 , 0.0927153 , 0.274333 , 0.366449 , 0.34316 , 0.261608 , 0.15478 , 0.180355 , 0.206194
23 , 0.167468 , 0.40445 , 0.287846 , 0.190431 , 0.346036 , 0.191881 , 0.015088 , 0.397425 , 0.277696 , 0.185343
24 , 0.870606 , 0.866476 , 0.935608 , 0.897247 , 0.962789 , 0.933298 , 0.912437 , 0.913487 , 0.99892 , 0.969299
25 , 0.959879 , 0.833445 , 0.852685 , 0.806204 , 0.817574 , 0.67579 , 0.68145 , 0.731522 , 0.919608 , 0.702721
26 , 0.773703 , 0.906887 , 0.839425 , 0.924318 , 0.67859 , 0.950399 , 0.720161 , 0.98813 , 0.67433 , 0.915717
27 , 0.938448 , 0.741905 , 0.738642 , 0.781481 , 0.841858 , 0.813107 , 0.979162 , 0.691428 , 0.988 , 0.915147
28 , 0.0344011 , 0.0425013 , 0.292671 , 0.0777524 , 0.270508 , 0.323472 , 0.0306759 , 0.31641 , 0.183968 , 0.064527
29 , 0.970362 , 0.735492 , 0.875284 , 0.993562 , 0.67919 , 0.768543 , 0.76778 , 0.627326 , 0.724279 , 0.871971
30 , 0.712759 , 0.67382 , 0.67407 , 0.479189 , 0.641956 , 0.756535 , 0.836187 , 0.489189 , 0.808524 , 0.782948
31 , 0.599675 , 0.67649 , 0.807682 , 0.602925 , 0.713716 , 0.639814 , 0.887647 , 0.879046 , 0.802519 , 0.853246
32 , 0.813287 , 0.466889 , 0.587667 , 0.430538 , 0.537491 , 0.60793 , 0.492314 , 0.622581 , 0.650494 , 0.799686
33 , 0.789248 , 0.49884 , 0.730722 , 0.43995 , 0.437088 , 0.605705 , 0.652832 , 0.705746 , 0.52639 , 0.620156
34 , 0.631576 , 0.653417 , 0.696878 , 0.572954 , 0.7543 , 0.691958 , 0.613866 , 0.578855 , 0.718609 , 0.701308
35 , 0.729472 , 0.558154 , 0.552579 , 0.816862 , 0.808937 , 0.475001 , 0.820774 , 0.642494 , 0.477564 , 0.66677
36 , 0.755735 , 0.612731 , 0.649469 , 0.577304 , 0.538678 , 0.66707 , 0.493352 , 0.656357 , 0.77306 , 0.432325
37 , 0.504352 , 0.830562 , 0.592905 , 0.499352 , 0.734072 , 0.683908 , 0.559116 , 0.812662 , 0.586492 , 0.510065
38 , 0.533809 , 0.305452 , 0.559423 , 0.553497 , 0.258926 , 0.355616 , 0.435294 , 0.327965 , 0.455482 , 0.393117
39 , 0.534384 , 0.497921 , 0.542397 , 0.416768 , 0.249438 , 0.505083 , 0.558998 , 0.39473 , 0.509709 , 0.438369

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.958119 , 0.948508 , -0.936778 , -0.68231 , 0.905777 , 0.937868 , 0.827985 , 0.846455 , 0.847945 , -0.884376
1 , 0.767343 , 0.817534 , 0.769723 , 0.740382 , -0.768123 , 0.98832 , 0.779943 , 0.979679 , 0.942428 , 0.893717
2 , 0.982939 , -0.928628 , -0.819404 , 0.983479 , 0.709021 , 0.861976 , 0.738462 , 0.894957 , 0.68444 , 0.855626
3 , 0.845907 , -0.974007 , 0.983912 , 0.739016 , 0.924366 , 0.968967 , 0.80361 , 0.866708 , 0.872444 , 0.987512
4 , 0.893485 , 0.913717 , 0.843803 , 0.78669 , 0.851291 , 0.945646 , 0.815994 , 0.782737 , 0.888733 , 0.742792
5 , 0.721101 , -0.761543 , 0.690981 , 0.793534 , 0.826525 , -0.771053 , 0.769033 , 0.835735 , 0.858056 , -0.916117
6 , 0.841635 , 0.861646 , 0.823845 , 0.98899 , 0.884586 , 0.769683 , -0.888927 , 0.715931 , 0.873566 , 0.905757
7 , 0.912017 , 0.830255 , 0.862376 , -0.880786 , 0.867076 , 0.833775 , 0.830455 , 0.691961 , 0.782093 , 0.98552
8 , 0.777743 , 0.859096 , 0.891207 , 0.99137 , 0.879036 , 0.893017 , 0.886356 , -0.748762 , 0.910287 , -0.735302
9 , -0.801778 , 0.986504 , 0.792626 , 0.927774 , 0.841435 , 0.917445 , -0.78941 , 0.93187 , 0.94455 , -0.962887
10 , 0.809458 , 0.779289 , 0.918462 , 0.868652 , 0.778393 , 0.797378 , 0.814954 , 0.877068 , 0.749704 , 0.897981
11 , 0.725101 , 0.492109 , 0.67849 , 0.914325 , 0.595003 , 0.872152 , 0.697256 , 0.694616 , 0.735133 , 0.891075
12 , 0.972909 , 0.641649 , 0.979433 , 0.520415 , 0.448753 , 0.915251 , 0.850191 , 0.732511 , 0.415256 , 0.427092
13 , 0.614176 , 0.903334 , 0.823132 , 0.903635 , 0.714741 , 0.690203 , 0.742517 , 0.750892 , 0.83542 , 0.764968
14 , 0.233644 , 0.319828 , 0.981713 , 0.468148 , 0.564122 , 0.450447 , 0.558995 , 0.948216 , 0.72382 , 0.630042
15 , 0.593137 , 0.617669 , 0.445836 , 0.479962 , 0.313769 , 0.35727 , 0.618575 , 0.690671 , 0.639248 , 0.695546
16 , 0.578163 , 0.444034 , 0.532818 , 0.557584 , 0.514567 , 0.586382 , 0.546412 , 0.792091 , 0.735183 , 0.773153
17 , 0.324574 , 0.208496 , 0.427937 , 0.51581 , 0.560128 , 0.276096 , 0.784842 , 0.397955 , 0.348657 , 0.249025
18 , 0.518051 , 0.797072 , 0.583453 , 0.800172 , 0.658293 , 0.607716 , 0.805372 , 0.694656 , 0.579353 , 0.545389
19 , 0.699424 , 0.491355 , 0.493418 , 0.570995 , 0.395527 , 0.707599 , 0.692736 , 0.442866 , 0.477842 , 0.336363
20 , 0.188854 , 0.067082 , 0.232927 , 0.0519776 , 0.242983 , 0.105827 , 0.156293 , 0.206086 , 0.228063 , 0.0746983
21 , 0.0816825 , 0.0519616 , 0.150685 , 0.145314 , 0.0345511 , 0.321 , 0.194786 , 0.181946 , 0.0822925 , 0.0613119
22 , 0.293659 , 0.235017 , 0.0741723 , 0.219467 , 0.293159 , 0.274528 , 0.209286 , 0.123824 , 0.144284 , 0.164955
23 , 0.133974 , 0.32356 , 0.230277 , 0.152345 , 0.276828 , 0.153505 , 0.0120704 , 0.31794 , 0.222157 , 0.148275
24 , 0.896485 , 0.893181 , 0.948486 , 0.917797 , 0.970231 , 0.946638 , 0.92995 , 0.93079 , 0.999136 , 0.975439
25 , 0.967903 , 0.866756 , 0.882148 , 0.844963 , 0.85406 , 0.740632 , 0.74516 , 0.785217 , 0.935686 , 0.762177
26 , 0.818962 , 0.92551 , 0.87154 , 0.939454 , 0.742872 , 0.960319 , 0.776129 , 0.990504 , 0.739464 , 0.932574
27 , 0.950758 , 0.793524 , 0.790914 , 0.825185 , 0.873486 , 0.850485 , 0.983329 , 0.753142 , 0.9904 , 0.932118
28 , 0.0275208 , 0.034001 , 0.234137 , 0.0622019 , 0.216407 , 0.258778 , 0.0245408 , 0.253128 , 0.147174 , 0.0516216
29 , 0.976289 , 0.788394 , 0.900227 , 0.99485 , 0.743352 , 0.814834 , 0.814224 , 0.701861 , 0.779423 , 0.897577
30 , 0.770207 , 0.739056 , 0.739256 , 0.583351 , 0.713565 , 0.805228 , 0.86895 , 0.591351 , 0.846819 , 0.826359
31 , 0.67974 , 0.741192 , 0.846145 , 0.68234 , 0.770973 , 0.711851 , 0.910117 , 0.903237 , 0.842015 , 0.882596
32 , 0.650629 , 0.373511 , 0.470134 , 0.34443 , 0.429993 , 0.486344 , 0.393852 , 0.498065 , 0.520395 , 0.639749
33 , 0.631399 , 0.399072 , 0.584577 , 0.35196 , 0.34967 , 0.484564 , 0.522265 , 0.564597 , 0.421112 , 0.496125
34 , 0.505261 , 0.522733 , 0.557503 , 0.458363 , 0.60344 , 0.553566 , 0.491092 , 0.463084 , 0.574887 , 0.561047
35 , 0.583577 , 0.446523 , 0.442063 , 0.653489 , 0.647149 , 0.380001 , 0.65662 , 0.513995 , 0.382051 , 0.533416
36 , 0.604588 , 0.490184 , 0.519575 , 0.461844 , 0.430943 , 0.533656 , 0.394682 , 0.525086 , 0.618448 , 0.34586
37 , 0.403482 , 0.66445 , 0.474324 , 0.399482 , 0.587257 , 0.547126 , 0.447293 , 0.650129 , 0.469194 , 0.408052
38 , 0.427047 , 0.244362 , 0.447538 , 0.442798 , 0.207141 , 0.284493 , 0.348235 , 0.262372 , 0.364385 , 0.314494
39 , 0.427507 , 0.398337 , 0.433918 , 0.333415 , 0.19955 , 0.404067 , 0.447198 , 0.315784 , 0.407767 , 0.350695

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.966495 , 0.958807 , -0.949422 , -0.745848 , 0.924622 , 0.950294 , 0.862388 , 0.877164 , 0.878356 , -0.907501
1 , 0.813874 , 0.854028 , 0.815778 , 0.792306 , -0.814498 , 0.990656 , 0.823955 , 0.983744 , 0.953943 , 0.914973
2 , 0.986352 , -0.942902 , -0.855524 , 0.986784 , 0.767217 , 0.889581 , 0.79077 , 0.915965 , 0.747552 , 0.8845
3 , 0.876726 , -0.979206 , 0.987129 , 0.791213 , 0.939493 , 0.975174 , 0.842888 , 0.893366 , 0.897955 , 0.990009
4 , 0.914788 , 0.930974 , 0.875043 , 0.829352 , 0.881033 , 0.956517 , 0.852795 , 0.82619 , 0.910986 , 0.794234
5 , 0.776881 , -0.809234 , 0.752784 , 0.834827 , 0.86122 , -0.816842 , 0.815226 , 0.868588 , 0.886445 , -0.932894
6 , 0.873308 , 0.889317 , 0.859076 , 0.991192 , 0.907669 , 0.815746 , -0.911141 , 0.772745 , 0.898853 , 0.924606
7 , 0.929614 , 0.864204 , 0.889901 , -0.904629 , 0.893661 , 0.86702 , 0.864364 , 0.753569 , 0.825675 , 0.988416
8 , 0.822195 , 0.887277 , 0.912965 , 0.993096 , 0.903229 , 0.914413 , 0.909085 , -0.79901 , 0.92823 , -0.788242
9 , -0.841422 , 0.989203 , 0.834101 , 0.942219 , 0.873148 , 0.933956 , -0.831528 , 0.945496 , 0.95564 , -0.97031
10 , 0.809458 , 0.779289 , 0.918462 , 0.868652 , 0.778393 , 0.797378 , 0.814954 , 0.877068 , 0.749704 , 0.897981
11 , 0.780081 , 0.593688 , 0.742792 , 0.93146 , 0.676003 , 0.897722 , 0.757805 , 0.755693 , 0.788106 , 0.91286
12 , 0.978327 , 0.713319 , 0.983546 , 0.616332 , 0.559002 , 0.932201 , 0.880153 , 0.786009 , 0.532205 , 0.541674
13 , 0.614176 , 0.903334 , 0.823132 , 0.903635 , 0.714741 , 0.690203 , 0.742517 , 0.750892 , 0.83542 , 0.764968
14 , 0.386915 , 0.455862 , 0.985371 , 0.574518 , 0.651298 , 0.560358 , 0.647196 , 0.958573 , 0.779056 , 0.704034
15 , 0.67451 , 0.694135 , 0.556669 , 0.583969 , 0.451015 , 0.485816 , 0.69486 , 0.752537 , 0.711398 , 0.756437
16 , 0.578163 , 0.444034 , 0.532818 , 0.557584 , 0.514567 , 0.586382 , 0.546412 , 0.792091 , 0.735183 , 0.773153
17 , 0.324574 , 0.208496 , 0.427937 , 0.51581 , 0.560128 , 0.276096 , 0.784842 , 0.397955 , 0.348657 , 0.249025
18 , 0.614441 , 0.837658 , 0.666762 , 0.840138 , 0.726634 , 0.686173 , 0.844298 , 0.755725 , 0.663482 , 0.636311
19 , 0.759539 , 0.593084 , 0.594734 , 0.656796 , 0.516422 , 0.766079 , 0.754189 , 0.554293 , 0.582274 , 0.46909
20 , 0.151083 , 0.0536656 , 0.186342 , 0.0415821 , 0.194387 , 0.0846618 , 0.125034 , 0.164869 , 0.18245 , 0.0597586
21 , 0.065346 , 0.0415693 , 0.120548 , 0.116252 , 0.0276408 , 0.2568 , 0.155829 , 0.145556 , 0.065834 , 0.0490495
22 , 0.234927 , 0.188014 , 0.0593378 , 0.175573 , 0.234527 , 0.219623 , 0.167429 , 0.099059 , 0.115428 , 0.131964
23 , 0.107179 , 0.258848 , 0.184222 , 0.121876 , 0.221463 , 0.122804 , 0.00965629 , 0.254352 , 0.177725 , 0.11862
24 , 0.917188 , 0.914545 , 0.958789 , 0.934238 , 0.976185 , 0.957311 , 0.94396 , 0.944632 , 0.999309 , 0.980351
25 , 0.974322 , 0.893405 , 0.905719 , 0.875971 , 0.883248 , 0.792506 , 0.796128 , 0.828174 , 0.948549 , 0.809741
26 , 0.85517 , 0.940408 , 0.897232 , 0.951563 , 0.794298 , 0.968255 , 0.820903 , 0.992403 , 0.791571 , 0.946059
27 , 0.960607 , 0.834819 , 0.832731 , 0.860148 , 0.898789 , 0.880388 , 0.986664 , 0.802514 , 0.99232 , 0.945694
28 , 0.0220167 , 0.0272008 , 0.18731 , 0.0497615 , 0.173125 , 0.207022 , 0.0196326 , 0.202502 , 0.11774 , 0.0412973
29 , 0.981031 , 0.830715 , 0.920182 , 0.99588 , 0.794682 , 0.851867 , 0.85138 , 0.761489 , 0.823539 , 0.918061
30 , 0.616166 , 0.591245 , 0.591405 , 0.466681 , 0.570852 , 0.644182 , 0.69516 , 0.473081 , 0.677455 , 0.661087
31 , 0.743792 , 0.792954 , 0.876916 , 0.745872 , 0.816778 , 0.769481 , 0.928094 , 0.92259 , 0.873612 , 0.906077
32 , 0.520503 , 0.298809 , 0.376107 , 0.275544 , 0.343994 , 0.389075 , 0.315081 , 0.398452 , 0.416316 , 0.511799
33 , 0.505119 , 0.319257 , 0.467662 , 0.281568 , 0.279736 , 0.387651 , 0.417812 , 0.451677 , 0.33689 , 0.3969
34 , 0.404209 , 0.418187 , 0.446002 , 0.366691 , 0.482752 , 0.442853 , 0.392874 , 0.370467 , 0.45991 , 0.448837
35 , 0.466862 , 0.357219 , 0.35365 , 0.522792 , 0.517719 , 0.304001 , 0.525296 , 0.411196 , 0.305641 , 0.426733
36 , 0.48367 , 0.392148 , 0.41566 , 0.369475 , 0.344754 , 0.426925 , 0.315745 , 0.420068 , 0.494759 , 0.276688
37 , 0.322785 , 0.53156 , 0.379459 , 0.319585 , 0.469806 , 0.437701 , 0.357835 , 0.520103 , 0.375355 , 0.326442
38 , 0.341638 , 0.195489 , 0.35803 , 0.354238 , 0.165713 , 0.227594 , 0.278588 , 0.209898 , 0.291508 , 0.251595
39 , 0.342006 , 0.318669 , 0.347134 , 0.266732 , 0.15964 , 0.323253 , 0.357758 , 0.252627 , 0.326213 , 0.280556

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.973196 , 0.967045 , -0.959538 , -0.796679 , 0.939697 , 0.960236 , 0.88991 , 0.901731 , 0.902685 , -0.926001
1 , 0.851099 , 0.883222 , 0.852623 , 0.833845 , -0.851599 , 0.992525 , 0.859164 , 0.986995 , 0.963154 , 0.931979
2 , 0.989081 , -0.954322 , -0.884419 , 0.989427 , 0.813774 , 0.911664 , 0.832616 , 0.932772 , 0.798042 , 0.9076
3 , 0.901381 , -0.983365 , 0.989703 , 0.83297 , 0.951594 , 0.980139 , 0.87431 , 0.914693 , 0.918364 , 0.992007
4 , 0.93183 , 0.944779 , 0.900034 , 0.863481 , 0.904827 , 0.965214 , 0.882236 , 0.860952 , 0.928789 , 0.835387
5 , 0.821505 , -0.847387 , 0.802228 , 0.867862 , 0.888976 , -0.853474 , 0.852181 , 0.89487 , 0.909156 , -0.946315
6 , 0.898647 , 0.911453 , 0.887261 , 0.992953 , 0.926135 , 0.852597 , -0.928913 , 0.818196 , 0.919082 , 0.939685
7 , 0.943691 , 0.891363 , 0.91192 , -0.923703 , 0.914929 , 0.893616 , 0.891491 , 0.802855 , 0.86054 , 0.990732
8 , 0.857756 , 0.909821 , 0.930372 , 0.994477 , 0.922583 , 0.931531 , 0.927268 , -0.839208 , 0.942584 , -0.830593
9 , -0.873138 , 0.991362 , 0.86728 , 0.953775 , 0.898518 , 0.947165 , -0.865222 , 0.956397 , 0.964512 , -0.976248
10 , 0.809458 , 0.779289 , 0.918462 , 0.868652 , 0.778393 , 0.797378 , 0.814954 , 0.877068 , 0.749704 , 0.897981
11 , 0.824065 , 0.67495 , 0.794234 , 0.945168 , 0.740802 , 0.918177 , 0.806244 , 0.804554 , 0.830485 , 0.930288
12 , 0.982662 , 0.770656 , 0.986837 , 0.693066 , 0.647202 , 0.945761 , 0.904122 , 0.828807 , 0.625764 , 0.633339
13 , 0.691341 , 0.922668 , 0.858506 , 0.922908 , 0.771793 , 0.752162 , 0.794014 , 0.800714 , 0.868336 , 0.811974
14 , 0.509532 , 0.56469 , 0.988297 , 0.659615 , 0.721038 , 0.648286 , 0.717757 , 0.966858 , 0.823245 , 0.763227
15 , 0.67451 , 0.694135 , 0.556669 , 0.583969 , 0.451015 , 0.485816 , 0.69486 , 0.752537 , 0.711398 , 0.756437
16 , 0.66253 , 0.555227 , 0.626254 , 0.646067 , 0.611654 , 0.669106 , 0.63713 , 0.833673 , 0.788147 , 0.818523
17 , 0.459659 , 0.366797 , 0.542349 , 0.612648 , 0.648103 , 0.420877 , 0.827874 , 0.518364 , 0.478926 , 0.39922
18 , 0.614441 , 0.837658 , 0.666762 , 0.840138 , 0.726634 , 0.686173 , 0.844298 , 0.755725 , 0.663482 , 0.636311
19 , 0.759539 , 0.593084 , 0.594734 , 0.656796 , 0.516422 , 0.766079 , 0.754189 , 0.554293 , 0.582274 , 0.46909
20 , 0.120866 , 0.0429325 , 0.149073 , 0.0332657 , 0.155509 , 0.0677294 , 0.100027 , 0.131895 , 0.14596 , 0.0478069
21 , 0.0522768 , 0.0332554 , 0.0964382 , 0.0930012 , 0.0221127 , 0.20544 , 0.124663 , 0.116445 , 0.0526672 , 0.0392396
22 , 0.187942 , 0.150411 , 0.0474702 , 0.140459 , 0.187622 , 0.175698 , 0.133943 , 0.0792472 , 0.092342 , 0.105571
23 , 0.0857434 , 0.207078 , 0.147377 , 0.0975006 , 0.17717 , 0.098243 , 0.00772504 , 0.203481 , 0.14218 , 0.0948957
24 , 0.93375 , 0.931636 , 0.967031 , 0.94739 , 0.980948 , 0.965849 , 0.955168 , 0.955706 , 0.999447 , 0.984281
25 , 0.979458 , 0.914724 , 0.924575 , 0.900777 , 0.906598 , 0.834005 , 0.836902 , 0.862539 , 0.958839 , 0.847793
26 , 0.884136 , 0.952326 , 0.917786 , 0.961251 , 0.835438 , 0.974604 , 0.856723 , 0.993922 , 0.833257 , 0.956847
27 , 0.968485 , 0.867855 , 0.866185 , 0.888118 , 0.919031 , 0.904311 , 0.989331 , 0.842011 , 0.993856 , 0.956555
28 , 0.0176133 , 0.0217607 , 0.149848 , 0.0398092 , 0.1385 , 0.165618 , 0.0157061 , 0.162002 , 0.0941917 , 0.0330378
29 , 0.984825 , 0.864572 , 0.936145 , 0.996704 , 0.835745 , 0.881494 , 0.881104 , 0.809191 , 0.858831 , 0.934449
30 , 0.492932 , 0.472996 , 0.473124 , 0.373345 , 0.456682 , 0.515346 , 0.556128 , 0.378465 , 0.541964 , 0.52887
31 , 0.795034 , 0.834363 , 0.901533 , 0.796698 , 0.853423 , 0.815585 , 0.942475 , 0.938072 , 0.89889 , 0.924862
32 , 0.616403 , 0.439047 , 0.500886 , 0.420435 , 0.475195 , 0.51126 , 0.452065 , 0.518761 , 0.533053 , 0.609439
33 , 0.604095 , 0.455406 , 0.574129 , 0.425255 , 0.423789 , 0.510121 , 0.53425 , 0.561342 , 0.469512 , 0.51752
34 , 0.523367 , 0.534549 , 0.556802 , 0.493353 , 0.586202 , 0.554282 , 0.514299 , 0.496374 , 0.567928 , 0.55907
35 , 0.573489 , 0.485775 , 0.48292 , 0.618233 , 0.614175 , 0.443201 , 0.620237 , 0.528957 , 0.444513 , 0.541386
36 , 0.586936 , 0.513718 , 0.532528 , 0.49558 , 0.475803 , 0.54154 , 0.452596 , 0.536055 , 0.595807 , 0.42135
37 , 0.458228 , 0.625248 , 0.503567 , 0.455668 , 0.575845 , 0.550161 , 0.486268 , 0.616083 , 0.500284 , 0.461153
38 , 0.27331 , 0.156392 , 0.286424 , 0.283391 , 0.13257 , 0.182076 , 0.22287 , 0.167918 , 0.233207 , 0.201276
39 , 0.273605 , 0.254935 , 0.277707 , 0.213385 , 0.127712 , 0.258603 , 0.286207 , 0.202102 , 0.260971 , 0.224445

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.978557 , 0.973636 , -0.96763 , -0.837343 , 0.951758 , 0.968188 , 0.911928 , 0.921385 , 0.922148 , -0.940801
1 , 0.88088 , 0.906578 , 0.882098 , 0.867076 , -0.881279 , 0.99402 , 0.887331 , 0.989596 , 0.970523 , 0.945583
2 , 0.991265 , -0.963457 , -0.907535 , 0.991542 , 0.851019 , 0.929332 , 0.866093 , 0.946218 , 0.838433 , 0.92608
3 , 0.921105 , -0.986692 , 0.991763 , 0.866376 , 0.961275 , 0.984111 , 0.899448 , 0.931754 , 0.934691 , 0.993606
4 , 0.945464 , 0.955823 , 0.920027 , 0.890785 , 0.923861 , 0.972171 , 0.905789 , 0.888762 , 0.943031 , 0.86831
5 , 0.857204 , -0.87791 , 0.841782 , 0.894289 , 0.911181 , -0.882779 , 0.881745 , 0.915896 , 0.927324 , -0.957052
6 , 0.918917 , 0.929163 , 0.909808 , 0.994363 , 0.940908 , 0.882078 , -0.94313 , 0.854557 , 0.935266 , 0.951748
7 , 0.954953 , 0.91309 , 0.929536 , -0.938963 , 0.931943 , 0.914893 , 0.913193 , 0.842284 , 0.888432 , 0.992586
8 , 0.886205 , 0.927857 , 0.944298 , 0.995581 , 0.938067 , 0.945225 , 0.941815 , -0.871366 , 0.954067 , -0.864475
9 , -0.89851 , 0.99309 , 0.893824 , 0.96302 , 0.918815 , 0.957732 , -0.892178 , 0.965117 , 0.97161 , -0.980998
10 , 0.809458 , 0.779289 , 0.918462 , 0.868652 , 0.778393 , 0.797378 , 0.814954 , 0.877068 , 0.749704 , 0.897981
11 , 0.824065 , 0.67495 , 0.794234 , 0.945168 , 0.740802 , 0.918177 , 0.806244 , 0.804554 , 0.830485 , 0.930288
12 , 0.982662 , 0.770656 , 0.986837 , 0.693066 , 0.647202 , 0.945761 , 0.904122 , 0.828807 , 0.625764 , 0.633339
13 , 0.753072 , 0.938134 , 0.886805 , 0.938326 , 0.817434 , 0.80173 , 0.835211 , 0.840571 , 0.894669 , 0.849579
14 , 0.407626 , 0.451752 , 0.790637 , 0.527692 , 0.576831 , 0.518629 , 0.574206 , 0.773487 , 0.658596 , 0.610582
15 , 0.539608 , 0.555308 , 0.445335 , 0.467175 , 0.360812 , 0.388653 , 0.555888 , 0.60203 , 0.569119 , 0.60515
16 , 0.530024 , 0.444182 , 0.501003 , 0.516854 , 0.489323 , 0.535284 , 0.509704 , 0.666938 , 0.630517 , 0.654818
