t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.449264 , 0.177349 , 0.484155 , 0.102925 , 0.212569 , 0.391496 , 0.267664 , 0.208663 , 0.0275633 , 0.313088
29 , 0.774634 , 0.546299 , 0.53483 , 0.879934 , 0.819323 , 0.674818 , 0.830339 , 0.773759 , 0.763133 , 0.996516
30 , 0.371646 , 0.373646 , 0.66903 , 0.39099 , 0.411303 , 0.222282 , 0.514869 , 0.700468 , 0.59309 , 0.619357
31 , 0.628395 , 0.79876 , 0.716132 , 0.599378 , 0.570409 , 0.75218 , 0.918748 , 0.721163 , 0.489625 , 0.563346
32 , 0.427421 , 0.401982 , 0.455622 , 0.515998 , 0.324868 , 0.553225 , 0.281291 , 0.264166 , 0.514198 , 0.392145
33 , 0.860265 , 0.513052 , 0.675916 , 0.427346 , 0.465925 , 0.808279 , 0.599085 , 0.545084 , 0.805139 , 0.480066
34 , 0.458303 , 0.59682 , 0.652371 , 0.585357 , 0.654271 , 0.405989 , 0.584719 , 0.586257 , 0.469241 , 0.560031
35 , 0.662447 , 0.487129 , 0.393095 , 0.40297 , 0.436502 , 0.728464 , 0.7747 , 0.390095 , 0.830671 , 0.859421
36 , 0.624024 , 0.732355 , 0.719698 , 0.393985 , 0.812733 , 0.364938 , 0.645259 , 0.615836 , 0.560412 , 0.4703
37 , 0.846249 , 0.556162 , 0.465925 , 0.402845 , 0.816326 , 0.795779 , 0.760715 , 0.606695 , 0.475347 , 0.564366
38 , 0.390257 , 0.259403 , 0.40077 , 0.534211 , 0.455247 , 0.510248 , 0.484422 , 0.179426 , 0.451796 , 0.206464
39 , 0.639327 , 0.271753 , 0.337271 , 0.328333 , 0.20447 , 0.618295 , 0.645452 , 0.186626 , 0.385663 , 0.527386

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.918898 , 0.603238 , 0.957036 , -0.815082 , 0.603188 , 0.623263 , -0.798369 , 0.84047 , 0.633126 , 0.907147
1 , -0.882216 , 0.740162 , 0.849215 , -0.808544 , 0.901137 , 0.705821 , 0.897987 , 0.907567 , 0.934898 , 0.825345
2 , 0.614726 , 0.960236 , 0.726129 , 0.727954 , 0.643689 , -0.592188 , 0.707554 , -0.891897 , 0.68069 , 0.918473
3 , 0.889222 , 0.927348 , 0.800769 , 0.985125 , 0.789106 , -0.717766 , 0.873784 , 0.873559 , 0.707691 , 0.632026
4 , 0.901147 , 0.971069 , 0.750382 , 0.746912 , 0.779183 , -0.690761 , 0.819845 , 0.99111 , 0.931948 , 0.932388
5 , 0.847333 , 0.66144 , 0.889259 , -0.825257 , -0.946086 , 0.9878 , -0.738405 , 0.616576 , 0.862283 , 0.783093
6 , -0.908547 , -0.627576 , 0.647889 , 0.76023 , -0.778106 , 0.709316 , 0.666402 , 0.645814 , 0.860146 , 0.604513
7 , 0.708181 , -0.880216 , 0.943638 , 0.967449 , 0.852795 , -0.806684 , 0.810314 , 0.946008 , 0.99062 , -0.695141
8 , 0.702181 , 0.843735 , 0.956579 , -0.956559 , 0.974719 , -0.904857 , 0.743872 , 0.969019 , 0.791724 , 0.937408
9 , 0.792634 , 0.877786 , 0.709591 , -0.890797 , 0.835675 , 0.693471 , 0.866556 , 0.928658 , 0.978009 , 0.960039
10 , 0.940252 , 0.669248 , 0.389063 , 0.432737 , 0.798685 , 0.797123 , 0.78763 , 0.907927 , 0.973964 , 0.931306
11 , 0.800238 , 0.938084 , 0.679873 , 0.907248 , 0.400397 , 0.859468 , 0.252052 , 0.312772 , 0.818964 , 0.868136
12 , 0.76043 , 0.594225 , 0.9918 , 0.596775 , 0.945736 , 0.626626 , 0.772456 , 0.808444 , 0.849808 , 0.727304
13 , 0.705053 , 0.960249 , 0.702913 , 0.512595 , 0.914279 , 0.788915 , 0.937045 , 0.907357 , 0.498172 , 0.700163
14 , 0.43333 , 0.770169 , 0.400751 , 0.655384 , 0.813264 , 0.82167 , 0.727996 , 0.424752 , 0.491692 , 0.566881
15 , 0.203654 , 0.749276 , 0.256683 , 0.699567 , 0.547453 , 0.555305 , 0.734178 , 0.203165 , 0.422645 , 0.468662
16 , 0.74257 , 0.343535 , 0.46971 , 0.365679 , 0.81789 , 0.685952 , 0.623109 , 0.810712 , 0.731706 , 0.60824
17 , 0.864277 , 0.853417 , 0.501829 , 0.944905 , 0.846964 , 0.614035 , 0.911357 , 0.493844 , 0.661802 , 0.869371
18 , 0.324834 , 0.370195 , 0.400696 , 0.620687 , 0.220128 , 0.599671 , 0.348632 , 0.424165 , 0.347241 , 0.279755
19 , 0.78936 , 0.767622 , 0.541715 , 0.756296 , 0.518702 , 0.651443 , 0.814223 , 0.850799 , 0.536615 , 0.70972
20 , 0.132142 , 0.243057 , 0.333648 , 0.380474 , 0.201319 , 0.212019 , 0.186456 , 0.115791 , 0.299597 , 0.259508
21 , 0.395025 , 0.387237 , 0.190731 , 0.0199756 , 0.401487 , 0.383399 , 0.301909 , 0.0932653 , 0.114591 , 0.377437
22 , 0.214277 , 0.129124 , 0.117404 , 0.199976 , 0.104903 , 0.139224 , 0.135414 , 0.0773724 , 0.111903 , 0.273548
23 , 0.0269108 , 0.0286409 , 0.308929 , 0.126134 , 0.117884 , 0.31576 , 0.167055 , 0.235927 , 0.0132504 , 0.0274408
24 , 0.990625 , 0.748367 , 0.772206 , 0.696528 , 0.619376 , 0.886447 , 0.697466 , 0.859821 , 0.858971 , 0.895172
25 , 0.883934 , 0.60335 , 0.871734 , 0.974599 , 0.786269 , 0.873971 , 0.604925 , 0.810494 , 0.766768 , 0.961186
26 , 0.747467 , 0.785243 , 0.824232 , 0.824357 , 0.822782 , 0.641102 , 0.872621 , 0.643814 , 0.752067 , 0.710379
27 , 0.636376 , 0.958899 , 0.868883 , 0.994362 , 0.713016 , 0.841783 , 0.643214 , 0.617551 , 0.840295 , 0.989325
28 , 0.359411 , 0.141879 , 0.387324 , 0.08234 , 0.170055 , 0.313197 , 0.214132 , 0.16693 , 0.0220507 , 0.25047
29 , 0.819707 , 0.637039 , 0.627864 , 0.903947 , 0.855458 , 0.739855 , 0.864271 , 0.819007 , 0.810507 , 0.997212
30 , 0.497317 , 0.498917 , 0.735224 , 0.512792 , 0.529043 , 0.377826 , 0.611895 , 0.760375 , 0.674472 , 0.695485
31 , 0.702716 , 0.839008 , 0.772906 , 0.679503 , 0.656327 , 0.801744 , 0.934998 , 0.776931 , 0.5917 , 0.650677
32 , 0.341937 , 0.321586 , 0.364497 , 0.412799 , 0.259894 , 0.44258 , 0.225033 , 0.211333 , 0.411359 , 0.313716
33 , 0.888212 , 0.610441 , 0.740733 , 0.541877 , 0.57274 , 0.846623 , 0.679268 , 0.636067 , 0.844111 , 0.584053
34 , 0.566642 , 0.677456 , 0.721897 , 0.668285 , 0.723417 , 0.524791 , 0.667776 , 0.669006 , 0.575393 , 0.648025
35 , 0.729957 , 0.589703 , 0.514476 , 0.522376 , 0.549202 , 0.782771 , 0.81976 , 0.512076 , 0.864537 , 0.887537
36 , 0.699219 , 0.785884 , 0.775759 , 0.515188 , 0.850186 , 0.49195 , 0.716207 , 0.692669 , 0.64833 , 0.57624
37 , 0.876999 , 0.64493 , 0.57274 , 0.522276 , 0.853061 , 0.836623 , 0.808572 , 0.685356 , 0.580278 , 0.651492
38 , 0.312206 , 0.207522 , 0.320616 , 0.427369 , 0.364197 , 0.408199 , 0.387538 , 0.14354 , 0.361437 , 0.165171
39 , 0.511462 , 0.217403 , 0.269817 , 0.262667 , 0.163576 , 0.494636 , 0.516362 , 0.149301 , 0.308531 , 0.421909

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.935118 , 0.68259 , 0.965629 , -0.852066 , 0.68255 , 0.698611 , -0.838695 , 0.872376 , 0.706501 , 0.925718
1 , -0.905773 , 0.79213 , 0.879372 , -0.846835 , 0.92091 , 0.764657 , 0.918389 , 0.926054 , 0.947918 , 0.860276
2 , 0.691781 , 0.968189 , 0.780903 , 0.782363 , 0.714951 , -0.67375 , 0.766043 , -0.913517 , 0.744552 , 0.934778
3 , 0.911377 , 0.941878 , 0.840615 , 0.9881 , 0.831285 , -0.774213 , 0.899027 , 0.898847 , 0.766153 , 0.705621
4 , 0.920918 , 0.976855 , 0.800306 , 0.79753 , 0.823347 , -0.752608 , 0.855876 , 0.992888 , 0.945558 , 0.94591
5 , 0.877866 , 0.729152 , 0.911407 , -0.860206 , -0.956869 , 0.99024 , -0.790724 , 0.693261 , 0.889827 , 0.826475
6 , -0.926838 , -0.702061 , 0.718311 , 0.808184 , -0.822485 , 0.767453 , 0.733122 , 0.716651 , 0.888117 , 0.68361
7 , 0.766545 , -0.904173 , 0.954911 , 0.973959 , 0.882236 , -0.845347 , 0.848251 , 0.956807 , 0.992496 , -0.756113
8 , 0.761745 , 0.874988 , 0.965263 , -0.965247 , 0.979775 , -0.923886 , 0.795098 , 0.975215 , 0.833379 , 0.949926
9 , 0.834107 , 0.902229 , 0.767673 , -0.912637 , 0.86854 , 0.754777 , 0.893245 , 0.942926 , 0.982407 , 0.968031
10 , 0.952202 , 0.735398 , 0.511251 , 0.546189 , 0.838948 , 0.837698 , 0.830104 , 0.926341 , 0.979171 , 0.945045
11 , 0.84019 , 0.950467 , 0.743898 , 0.925799 , 0.520317 , 0.887575 , 0.401642 , 0.450218 , 0.855171 , 0.894508
12 , 0.76043 , 0.594225 , 0.9918 , 0.596775 , 0.945736 , 0.626626 , 0.772456 , 0.808444 , 0.849808 , 0.727304
13 , 0.705053 , 0.960249 , 0.702913 , 0.512595 , 0.914279 , 0.788915 , 0.937045 , 0.907357 , 0.498172 , 0.700163
14 , 0.43333 , 0.770169 , 0.400751 , 0.655384 , 0.813264 , 0.82167 , 0.727996 , 0.424752 , 0.491692 , 0.566881
15 , 0.203654 , 0.749276 , 0.256683 , 0.699567 , 0.547453 , 0.555305 , 0.734178 , 0.203165 , 0.422645 , 0.468662
16 , 0.74257 , 0.343535 , 0.46971 , 0.365679 , 0.81789 , 0.685952 , 0.623109 , 0.810712 , 0.731706 , 0.60824
17 , 0.864277 , 0.853417 , 0.501829 , 0.944905 , 0.846964 , 0.614035 , 0.911357 , 0.493844 , 0.661802 , 0.869371
18 , 0.259867 , 0.296156 , 0.320557 , 0.49655 , 0.176102 , 0.479737 , 0.278905 , 0.339332 , 0.277793 , 0.223804
19 , 0.78936 , 0.767622 , 0.541715 , 0.756296 , 0.518702 , 0.651443 , 0.814223 , 0.850799 , 0.536615 , 0.70972
20 , 0.105713 , 0.194446 , 0.266918 , 0.304379 , 0.161055 , 0.169615 , 0.149165 , 0.0926328 , 0.239677 , 0.207606
21 , 0.31602 , 0.309789 , 0.152585 , 0.0159805 , 0.32119 , 0.306719 , 0.241527 , 0.0746123 , 0.0916728 , 0.301949
22 , 0.171421 , 0.103299 , 0.0939229 , 0.159981 , 0.0839226 , 0.111379 , 0.108331 , 0.0618979 , 0.0895227 , 0.218839
23 , 0.0215287 , 0.0229127 , 0.247144 , 0.100907 , 0.0943069 , 0.252608 , 0.133644 , 0.188742 , 0.0106003 , 0.0219527
24 , 0.9925 , 0.798694 , 0.817764 , 0.757223 , 0.695501 , 0.909157 , 0.757973 , 0.887857 , 0.887177 , 0.916137
25 , 0.907147 , 0.68268 , 0.897387 , 0.979679 , 0.829015 , 0.899177 , 0.68394 , 0.848395 , 0.813414 , 0.968949
26 , 0.797974 , 0.828195 , 0.859386 , 0.859486 , 0.858226 , 0.712881 , 0.898097 , 0.715051 , 0.801654 , 0.768303
27 , 0.709101 , 0.967119 , 0.895107 , 0.99549 , 0.770413 , 0.873426 , 0.714571 , 0.694041 , 0.872236 , 0.99146
28 , 0.287529 , 0.113503 , 0.309859 , 0.065872 , 0.136044 , 0.250558 , 0.171305 , 0.133544 , 0.0176405 , 0.200376
29 , 0.855766 , 0.709631 , 0.702291 , 0.923158 , 0.884366 , 0.791884 , 0.891417 , 0.855206 , 0.848405 , 0.99777
30 , 0.597853 , 0.599133 , 0.788179 , 0.610234 , 0.623234 , 0.50226 , 0.689516 , 0.8083 , 0.739578 , 0.756388
31 , 0.762173 , 0.871206 , 0.818324 , 0.743602 , 0.725062 , 0.841395 , 0.947998 , 0.821545 , 0.67336 , 0.720541
32 , 0.273549 , 0.257269 , 0.291598 , 0.330239 , 0.207915 , 0.354064 , 0.180026 , 0.169066 , 0.329087 , 0.250973
33 , 0.71057 , 0.488353 , 0.592586 , 0.433501 , 0.458192 , 0.677299 , 0.543415 , 0.508854 , 0.675289 , 0.467242
34 , 0.453314 , 0.541965 , 0.577518 , 0.534628 , 0.578734 , 0.419833 , 0.53422 , 0.535204 , 0.460314 , 0.51842
35 , 0.583966 , 0.471762 , 0.411581 , 0.417901 , 0.439361 , 0.626217 , 0.655808 , 0.409661 , 0.691629 , 0.71003
36 , 0.559375 , 0.628707 , 0.620607 , 0.412151 , 0.680149 , 0.39356 , 0.572966 , 0.554135 , 0.518664 , 0.460992
37 , 0.701599 , 0.515944 , 0.458192 , 0.417821 , 0.682449 , 0.669299 , 0.646858 , 0.548285 , 0.464222 , 0.521194
38 , 0.249764 , 0.166018 , 0.256493 , 0.341895 , 0.291358 , 0.326559 , 0.31003 , 0.114832 , 0.28915 , 0.132137
39 , 0.409169 , 0.173922 , 0.215853 , 0.210133 , 0.130861 , 0.395709 , 0.413089 , 0.119441 , 0.246824 , 0.337527

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.948094 , 0.746072 , 0.972503 , -0.881652 , 0.74604 , 0.758889 , -0.870956 , 0.897901 , 0.765201 , 0.940574
1 , -0.924618 , 0.833704 , 0.903498 , -0.877468 , 0.936728 , 0.811725 , 0.934712 , 0.940843 , 0.958335 , 0.888221
2 , 0.753425 , 0.974551 , 0.824723 , 0.825891 , 0.771961 , -0.739 , 0.812834 , -0.930814 , 0.795642 , 0.947822
3 , 0.929102 , 0.953503 , 0.872492 , 0.99048 , 0.865028 , -0.819371 , 0.919222 , 0.919078 , 0.812922 , 0.764497
4 , 0.936734 , 0.981484 , 0.840245 , 0.838024 , 0.858677 , -0.802087 , 0.8847 , 0.99431 , 0.956447 , 0.956728
5 , 0.902293 , 0.783321 , 0.929126 , -0.888165 , -0.965495 , 0.992192 , -0.832579 , 0.754609 , 0.911861 , 0.86118
6 , -0.94147 , -0.761649 , 0.774649 , 0.846547 , -0.857988 , 0.813962 , 0.786497 , 0.773321 , 0.910493 , 0.746888
7 , 0.813236 , -0.923338 , 0.963929 , 0.979167 , 0.905789 , -0.876278 , 0.878601 , 0.965445 , 0.993997 , -0.80489
8 , 0.809396 , 0.899991 , 0.97221 , -0.972198 , 0.98382 , -0.939109 , 0.836078 , 0.980172 , 0.866703 , 0.959941
9 , 0.867286 , 0.921783 , 0.814138 , -0.93011 , 0.894832 , 0.803821 , 0.914596 , 0.954341 , 0.985926 , 0.974425
10 , 0.961761 , 0.788319 , 0.609001 , 0.636951 , 0.871159 , 0.870159 , 0.864083 , 0.941073 , 0.983337 , 0.956036
11 , 0.872152 , 0.960374 , 0.795119 , 0.940639 , 0.616254 , 0.91006 , 0.521314 , 0.560174 , 0.884137 , 0.915607
12 , 0.808344 , 0.67538 , 0.99344 , 0.67742 , 0.956589 , 0.701301 , 0.817964 , 0.846755 , 0.879846 , 0.781843
13 , 0.764043 , 0.968199 , 0.76233 , 0.610076 , 0.931423 , 0.831132 , 0.949636 , 0.925885 , 0.598538 , 0.76013
14 , 0.43333 , 0.770169 , 0.400751 , 0.655384 , 0.813264 , 0.82167 , 0.727996 , 0.424752 , 0.491692 , 0.566881
15 , 0.362923 , 0.799421 , 0.405346 , 0.759654 , 0.637963 , 0.644244 , 0.787342 , 0.362532 , 0.538116 , 0.574929
16 , 0.794056 , 0.474828 , 0.575768 , 0.492543 , 0.854312 , 0.748762 , 0.698487 , 0.84857 , 0.785365 , 0.686592
17 , 0.891422 , 0.882734 , 0.601463 , 0.955924 , 0.877571 , 0.691228 , 0.929085 , 0.595075 , 0.729442 , 0.895497
18 , 0.259867 , 0.296156 , 0.320557 , 0.49655 , 0.176102 , 0.479737 , 0.278905 , 0.339332 , 0.277793 , 0.223804
19 , 0.78936 , 0.767622 , 0.541715 , 0.756296 , 0.518702 , 0.651443 , 0.814223 , 0.850799 , 0.536615 , 0.70972
20 , 0.0845706 , 0.155557 , 0.213535 , 0.243503 , 0.128844 , 0.135692 , 0.119332 , 0.0741063 , 0.191742 , 0.166085
21 , 0.252816 , 0.247832 , 0.122068 , 0.0127844 , 0.256952 , 0.245375 , 0.193222 , 0.0596898 , 0.0733382 , 0.241559
22 , 0.137137 , 0.0826393 , 0.0751383 , 0.127985 , 0.067138 , 0.0891035 , 0.0866651 , 0.0495183 , 0.0716182 , 0.175071
23 , 0.0172229 , 0.0183302 , 0.197715 , 0.0807257 , 0.0754455 , 0.202086 , 0.106915 , 0.150993 , 0.00848026 , 0.0175621
24 , 0.994 , 0.838955 , 0.854212 , 0.805778 , 0.756401 , 0.927326 , 0.806378 , 0.910285 , 0.909741 , 0.93291
25 , 0.925718 , 0.746144 , 0.91791 , 0.983744 , 0.863212 , 0.919342 , 0.747152 , 0.878716 , 0.850731 , 0.975159
26 , 0.838379 , 0.862556 , 0.887509 , 0.887589 , 0.886581 , 0.770305 , 0.918478 , 0.772041 , 0.841323 , 0.814642
27 , 0.767281 , 0.973695 , 0.916085 , 0.996392 , 0.81633 , 0.898741 , 0.771657 , 0.755233 , 0.897789 , 0.993168
28 , 0.230023 , 0.0908028 , 0.247888 , 0.0526976 , 0.108835 , 0.200446 , 0.137044 , 0.106835 , 0.0141124 , 0.160301
29 , 0.884613 , 0.767705 , 0.761833 , 0.938526 , 0.907493 , 0.833507 , 0.913133 , 0.884165 , 0.878724 , 0.998216
30 , 0.678283 , 0.679307 , 0.830543 , 0.688187 , 0.698587 , 0.601808 , 0.751613 , 0.84664 , 0.791662 , 0.805111
31 , 0.809738 , 0.896965 , 0.85466 , 0.794882 , 0.780049 , 0.873116 , 0.958399 , 0.857236 , 0.738688 , 0.776433
32 , 0.418839 , 0.405815 , 0.433278 , 0.464191 , 0.366332 , 0.483251 , 0.344021 , 0.335253 , 0.46327 , 0.400778
33 , 0.768456 , 0.590682 , 0.674069 , 0.546801 , 0.566554 , 0.741839 , 0.634732 , 0.607083 , 0.740231 , 0.573794
34 , 0.562651 , 0.633572 , 0.662014 , 0.627703 , 0.662987 , 0.535866 , 0.627376 , 0.628164 , 0.568251 , 0.614736
35 , 0.667173 , 0.57741 , 0.529265 , 0.534321 , 0.551489 , 0.700974 , 0.724646 , 0.527728 , 0.753303 , 0.768024
36 , 0.6475 , 0.702966 , 0.696486 , 0.529721 , 0.744119 , 0.514848 , 0.658372 , 0.643308 , 0.614931 , 0.568794
37 , 0.76128 , 0.612755 , 0.566554 , 0.534257 , 0.745959 , 0.735439 , 0.717486 , 0.638628 , 0.571378 , 0.616955
38 , 0.399812 , 0.332814 , 0.405194 , 0.473516 , 0.433086 , 0.461247 , 0.448024 , 0.291866 , 0.43132 , 0.30571
39 , 0.527336 , 0.339138 , 0.372683 , 0.368107 , 0.304689 , 0.516567 , 0.530472 , 0.295552 , 0.39746 , 0.470022

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.958476 , 0.796858 , 0.978003 , -0.905322 , 0.796832 , 0.807111 , -0.896765 , 0.918321 , 0.812161 , 0.952459
1 , -0.939695 , 0.866963 , 0.922798 , -0.901975 , 0.949382 , 0.84938 , 0.947769 , 0.952674 , 0.966668 , 0.910576
2 , 0.80274 , 0.979641 , 0.859778 , 0.860713 , 0.817569 , -0.7912 , 0.850267 , -0.944651 , 0.836513 , 0.958258
3 , 0.943281 , 0.962802 , 0.897994 , 0.992384 , 0.892022 , -0.855496 , 0.935377 , 0.935262 , 0.850338 , 0.811597
4 , 0.949387 , 0.985187 , 0.872196 , 0.870419 , 0.886942 , -0.841669 , 0.90776 , 0.995448 , 0.965157 , 0.965383
5 , 0.921834 , 0.826657 , 0.943301 , -0.910532 , -0.972396 , 0.993753 , -0.866063 , 0.803687 , 0.929489 , 0.888944
6 , -0.953176 , -0.809319 , 0.819719 , 0.877238 , -0.88639 , 0.85117 , 0.829198 , 0.818657 , 0.928395 , 0.797511
7 , 0.850589 , -0.938671 , 0.971143 , 0.983334 , 0.924631 , -0.901022 , 0.902881 , 0.972356 , 0.995197 , -0.843912
8 , 0.847517 , 0.919992 , 0.977768 , -0.977758 , 0.987056 , -0.951287 , 0.868863 , 0.984138 , 0.893363 , 0.967953
9 , 0.893828 , 0.937427 , 0.851311 , -0.944088 , 0.915866 , 0.843057 , 0.931677 , 0.963473 , 0.988741 , 0.97954
10 , 0.961761 , 0.788319 , 0.609001 , 0.636951 , 0.871159 , 0.870159 , 0.864083 , 0.941073 , 0.983337 , 0.956036
11 , 0.897722 , 0.968299 , 0.836095 , 0.952511 , 0.693003 , 0.928048 , 0.617051 , 0.648139 , 0.90731 , 0.932485
12 , 0.846675 , 0.740304 , 0.994752 , 0.741936 , 0.965271 , 0.761041 , 0.854372 , 0.877404 , 0.903877 , 0.825475
13 , 0.764043 , 0.968199 , 0.76233 , 0.610076 , 0.931423 , 0.831132 , 0.949636 , 0.925885 , 0.598538 , 0.76013
14 , 0.546664 , 0.816135 , 0.520601 , 0.724307 , 0.850611 , 0.857336 , 0.782396 , 0.539802 , 0.593353 , 0.653505
15 , 0.362923 , 0.799421 , 0.405346 , 0.759654 , 0.637963 , 0.644244 , 0.787342 , 0.362532 , 0.538116 , 0.574929
16 , 0.835245 , 0.579862 , 0.660615 , 0.594034 , 0.88345 , 0.799009 , 0.75879 , 0.878856 , 0.828292 , 0.749274
17 , 0.913137 , 0.906187 , 0.68117 , 0.964739 , 0.902057 , 0.752982 , 0.943268 , 0.67606 , 0.783553 , 0.916397
18 , 0.259867 , 0.296156 , 0.320557 , 0.49655 , 0.176102 , 0.479737 , 0.278905 , 0.339332 , 0.277793 , 0.223804
19 , 0.78936 , 0.767622 , 0.541715 , 0.756296 , 0.518702 , 0.651443 , 0.814223 , 0.850799 , 0.536615 , 0.70972
20 , 0.0676565 , 0.124445 , 0.170828 , 0.194803 , 0.103075 , 0.108554 , 0.0954653 , 0.059285 , 0.153393 , 0.132868
21 , 0.202253 , 0.198265 , 0.0976542 , 0.0102275 , 0.205561 , 0.1963 , 0.154578 , 0.0477519 , 0.0586706 , 0.193247
22 , 0.10971 , 0.0661115 , 0.0601106 , 0.102388 , 0.0537104 , 0.0712828 , 0.069332 , 0.0396146 , 0.0572945 , 0.140057
23 , 0.0137783 , 0.0146641 , 0.158172 , 0.0645805 , 0.0603564 , 0.161669 , 0.0855322 , 0.120795 , 0.00678421 , 0.0140497
24 , 0.9952 , 0.871164 , 0.883369 , 0.844622 , 0.80512 , 0.941861 , 0.845102 , 0.928228 , 0.927793 , 0.946328
25 , 0.940574 , 0.796915 , 0.934328 , 0.986995 , 0.89057 , 0.935473 , 0.797722 , 0.902973 , 0.880585 , 0.980127
26 , 0.870703 , 0.890045 , 0.910007 , 0.910071 , 0.909264 , 0.816244 , 0.934782 , 0.817633 , 0.873059 , 0.851714
27 , 0.813825 , 0.978956 , 0.932868 , 0.997114 , 0.853064 , 0.918993 , 0.817326 , 0.804186 , 0.918231 , 0.994534
28 , 0.184018 , 0.0726422 , 0.19831 , 0.0421581 , 0.0870683 , 0.160357 , 0.109635 , 0.0854682 , 0.0112899 , 0.128241
29 , 0.90769 , 0.814164 , 0.809466 , 0.950821 , 0.925995 , 0.866806 , 0.930507 , 0.907332 , 0.902979 , 0.998573
30 , 0.742626 , 0.743445 , 0.864435 , 0.75055 , 0.75887 , 0.681447 , 0.80129 , 0.877312 , 0.83333 , 0.844088
31 , 0.847791 , 0.917572 , 0.883728 , 0.835905 , 0.824039 , 0.898493 , 0.966719 , 0.885789 , 0.79095 , 0.821147
32 , 0.535071 , 0.524652 , 0.546623 , 0.571353 , 0.493066 , 0.586601 , 0.475217 , 0.468202 , 0.570616 , 0.520622
33 , 0.814765 , 0.672546 , 0.739255 , 0.637441 , 0.653243 , 0.793471 , 0.707785 , 0.685666 , 0.792185 , 0.659035
34 , 0.650121 , 0.706857 , 0.729611 , 0.702162 , 0.73039 , 0.628693 , 0.701901 , 0.702531 , 0.654601 , 0.691789
35 , 0.733738 , 0.661928 , 0.623412 , 0.627457 , 0.641191 , 0.760779 , 0.779717 , 0.622183 , 0.802643 , 0.814419
36 , 0.718 , 0.762373 , 0.757188 , 0.623776 , 0.795295 , 0.611879 , 0.726698 , 0.714646 , 0.691945 , 0.655035
37 , 0.809024 , 0.690204 , 0.653243 , 0.627405 , 0.796767 , 0.788351 , 0.773989 , 0.710902 , 0.657102 , 0.693564
38 , 0.319849 , 0.266252 , 0.324155 , 0.378813 , 0.346469 , 0.368998 , 0.358419 , 0.233493 , 0.345056 , 0.244568
39 , 0.421868 , 0.27131 , 0.298146 , 0.294485 , 0.243751 , 0.413254 , 0.424377 , 0.236442 , 0.317968 , 0.376017

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.96678 , 0.837486 , 0.982402 , -0.924258 , 0.837466 , 0.845689 , -0.917412 , 0.934657 , 0.849729 , 0.961967
1 , -0.951756 , 0.89357 , 0.938239 , -0.92158 , 0.959506 , 0.879504 , 0.958215 , 0.962139 , 0.973334 , 0.928461
2 , 0.842192 , 0.983713 , 0.887823 , 0.88857 , 0.854055 , -0.83296 , 0.880214 , -0.955721 , 0.869211 , 0.966606
3 , 0.954625 , 0.970242 , 0.918395 , 0.993907 , 0.913618 , -0.884397 , 0.948302 , 0.94821 , 0.88027 , 0.849278
4 , 0.95951 , 0.98815 , 0.897757 , 0.896335 , 0.909553 , -0.873335 , 0.926208 , 0.996359 , 0.972126 , 0.972306
5 , 0.937468 , 0.861326 , 0.954641 , -0.928425 , -0.977917 , 0.995003 , -0.892851 , 0.842949 , 0.943591 , 0.911155
6 , -0.962541 , -0.847455 , 0.855775 , 0.90179 , -0.909112 , 0.880936 , 0.863358 , 0.854925 , 0.942716 , 0.838009
7 , 0.880471 , -0.950937 , 0.976914 , 0.986667 , 0.939705 , -0.920818 , 0.922305 , 0.977885 , 0.996158 , -0.87513
8 , 0.878013 , 0.935994 , 0.982215 , -0.982206 , 0.989645 , -0.961029 , 0.89509 , 0.98731 , 0.91469 , 0.974362
9 , 0.915063 , 0.949941 , 0.881049 , -0.95527 , 0.932692 , 0.874446 , 0.945341 , 0.970778 , 0.990993 , 0.983632
10 , 0.969409 , 0.830655 , 0.6872 , 0.709561 , 0.896927 , 0.896127 , 0.891267 , 0.952859 , 0.98667 , 0.964829
11 , 0.918177 , 0.974639 , 0.868876 , 0.962009 , 0.754403 , 0.942438 , 0.693641 , 0.718511 , 0.925848 , 0.945988
12 , 0.87734 , 0.792243 , 0.995801 , 0.793549 , 0.972217 , 0.808833 , 0.883497 , 0.901923 , 0.923102 , 0.86038
13 , 0.764043 , 0.968199 , 0.76233 , 0.610076 , 0.931423 , 0.831132 , 0.949636 , 0.925885 , 0.598538 , 0.76013
14 , 0.546664 , 0.816135 , 0.520601 , 0.724307 , 0.850611 , 0.857336 , 0.782396 , 0.539802 , 0.593353 , 0.653505
15 , 0.362923 , 0.799421 , 0.405346 , 0.759654 , 0.637963 , 0.644244 , 0.787342 , 0.362532 , 0.538116 , 0.574929
