t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.579163 , 0.804514 , 0.5691 , 0.708854 , 0.747152 , 0.54499 , 0.478926 , 0.659072 , 0.723089 , 0.71823
29 , 0.703928 , 0.769321 , 0.996812 , 0.609113 , 0.969077 , 0.973562 , 0.703507 , 0.529923 , 0.795884 , 0.538486
30 , 0.499219 , 0.567321 , 0.670912 , 0.580209 , 0.421067 , 0.689425 , 0.678412 , 0.643273 , 0.330839 , 0.427667
31 , 0.630789 , 0.748455 , 0.627626 , 0.622639 , 0.704691 , 0.591375 , 0.746805 , 0.975087 , 0.703578 , 0.955736
32 , 0.688928 , 0.92917 , 0.65813 , 0.905982 , 0.568456 , 0.936873 , 0.564049 , 0.946483 , 0.494078 , 0.852449
33 , 0.566471 , 0.602097 , 0.988859 , 0.778259 , 0.931967 , 0.547642 , 0.829089 , 0.928092 , 0.506501 , 0.826292
34 , 0.626692 , 0.761024 , 0.756946 , 0.962546 , 0.612441 , 0.725882 , 0.924607 , 0.922935 , 0.545767 , 0.834589
35 , 0.879449 , 0.995516 , 0.644505 , 0.995203 , 0.491328 , 0.965796 , 0.506438 , 0.722304 , 0.761368 , 0.608738
36 , 0.569987 , 0.618176 , 0.654614 , 0.689756 , 0.913685 , 0.913966 , 0.493797 , 0.553924 , 0.96664 , 0.561783
37 , 0.800181 , 0.659615 , 0.505751 , 0.580956 , 0.823682 , 0.998422 , 0.889731 , 0.560237 , 0.672646 , 0.827713
38 , 0.260242 , 0.233992 , 0.15363 , 0.460561 , 0.0126879 , 0.326604 , 0.155317 , 0.370511 , 0.204381 , 0.21171
39 , 0.457936 , 0.434951 , 0.259539 , 0.020235 , 0.0186568 , 0.035423 , 0.196272 , 0.365996 , 0.118425 , 0.306478

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.972649 , 0.923473 , 0.987075 , 0.637076 , 0.814032 , 0.916072 , 0.939561 , 0.612388 , 0.710604 , 0.59155
1 , 0.749112 , 0.805654 , -0.746822 , -0.99993 , -0.701331 , 0.880516 , -0.924468 , 0.762333 , 0.935058 , -0.738942
2 , -0.805434 , 0.827505 , 0.832875 , -0.695961 , 0.756613 , 0.922478 , 0.922968 , 0.816444 , 0.712221 , 0.919678
3 , 0.777893 , 0.872476 , 0.799984 , 0.891177 , -0.736162 , -0.954869 , 0.816324 , 0.970509 , 0.747002 , 0.949238
4 , 0.761183 , 0.738642 , 0.976309 , 0.67363 , 0.704901 , 0.738522 , 0.983729 , 0.693461 , -0.68521 , 0.955039
5 , 0.863776 , -0.719411 , 0.920138 , 0.99354 , 0.841315 , 0.786213 , 0.697601 , 0.755082 , 0.870256 , -0.932838
6 , 0.787781 , 0.784118 , -0.906147 , 0.73903 , -0.641927 , -0.903047 , 0.9988 , 0.747805 , 0.815007 , 0.82567
7 , 0.764923 , 0.722362 , 0.899857 , 0.838335 , 0.780603 , -0.712021 , 0.9936 , 0.724092 , 0.705541 , 0.847365
8 , 0.839815 , 0.917047 , -0.835195 , 0.799894 , 0.807424 , 0.909107 , 0.950258 , 0.950608 , 0.762013 , 0.898677
9 , 0.824045 , 0.862421 , 0.827407 , 0.631126 , 0.861083 , 0.910622 , 0.904785 , 0.907035 , 0.954074 , 0.724104
10 , 0.862652 , 0.828139 , 0.397618 , 0.872691 , 0.491117 , 0.705772 , 0.674619 , 0.462034 , 0.491488 , 0.4693
11 , 0.871584 , 0.663977 , 0.855108 , 0.627264 , 0.593788 , 0.974649 , 0.68169 , 0.705566 , 0.655302 , 0.853983
12 , 0.893653 , 0.734523 , 0.967983 , 0.741508 , 0.557471 , 0.821026 , 0.893247 , 0.969187 , 0.652927 , 0.645645
13 , 0.768059 , 0.342021 , 0.777337 , 0.258791 , 0.685513 , 0.25276 , 0.335893 , 0.90051 , 0.664126 , 0.234864
14 , 0.772659 , 0.632904 , 0.656793 , 0.853436 , 0.509988 , 0.566965 , 0.624629 , 0.833511 , 0.694369 , 0.515126
15 , 0.456434 , 0.2167 , 0.686675 , 0.7023 , 0.517568 , 0.806425 , 0.405866 , 0.660561 , 0.22836 , 0.367447
16 , 0.311136 , 0.689234 , 0.249201 , 0.568273 , 0.435398 , 0.468856 , 0.245138 , 0.438992 , 0.394693 , 0.428698
17 , 0.642836 , 0.827754 , 0.451228 , 0.854512 , 0.273562 , 0.387017 , 0.615369 , 0.796869 , 0.465047 , 0.952611
18 , 0.642177 , 0.403751 , 0.828725 , 0.996719 , 0.640126 , 0.728039 , 0.981171 , 0.738215 , 0.953514 , 0.945819
19 , 0.658337 , 0.379782 , 0.421189 , 0.434518 , 0.459737 , 0.648399 , 0.396157 , 0.612398 , 0.822733 , 0.46455
20 , 0.310338 , 0.583521 , 0.62836 , 0.551433 , 0.468581 , 0.493706 , 0.36914 , 0.376078 , 0.657761 , 0.593847
21 , 0.456305 , 0.400641 , 0.60396 , 0.505544 , 0.549571 , 0.445817 , 0.348939 , 0.450455 , 0.62191 , 0.518895
22 , 0.562133 , 0.581434 , 0.615997 , 0.371553 , 0.507882 , 0.502769 , 0.663286 , 0.501744 , 0.439717 , 0.696012
23 , 0.527357 , 0.320801 , 0.506644 , 0.653874 , 0.418791 , 0.391316 , 0.535033 , 0.316751 , 0.525757 , 0.638598
24 , 0.767133 , 0.725332 , 0.920268 , 0.780743 , 0.773423 , 0.960169 , 0.907197 , 0.945918 , 0.853196 , 0.866416
25 , 0.711816 , 0.892172 , 0.625801 , 0.671102 , 0.866446 , 0.695078 , 0.720316 , 0.795106 , 0.780456 , 0.90541
26 , 0.710141 , 0.822407 , 0.669215 , 0.870959 , 0.834045 , 0.966924 , 0.851308 , 0.74138 , 0.65654 , 0.754268
27 , 0.753642 , 0.92146 , 0.750392 , 0.770918 , 0.930385 , 0.876159 , 0.699641 , 0.912347 , 0.834582 , 0.721929
28 , 0.46333 , 0.643611 , 0.45528 , 0.567083 , 0.597722 , 0.435992 , 0.38314 , 0.527257 , 0.578471 , 0.574584
29 , 0.763143 , 0.815457 , 0.99745 , 0.68729 , 0.975262 , 0.978849 , 0.762805 , 0.623939 , 0.836708 , 0.630789
30 , 0.399375 , 0.453857 , 0.536729 , 0.464167 , 0.336853 , 0.55154 , 0.54273 , 0.514619 , 0.264671 , 0.342133
31 , 0.704631 , 0.798764 , 0.702101 , 0.698111 , 0.763753 , 0.6731 , 0.797444 , 0.980069 , 0.762863 , 0.964589
32 , 0.751142 , 0.943336 , 0.726504 , 0.924785 , 0.654764 , 0.949498 , 0.651239 , 0.957186 , 0.595263 , 0.881959
33 , 0.653177 , 0.681678 , 0.991087 , 0.822607 , 0.945573 , 0.638114 , 0.863271 , 0.942473 , 0.6052 , 0.861033
34 , 0.701353 , 0.808819 , 0.805557 , 0.970037 , 0.689953 , 0.780706 , 0.939686 , 0.938348 , 0.636614 , 0.867671
35 , 0.90356 , 0.996412 , 0.715604 , 0.996162 , 0.593063 , 0.972637 , 0.60515 , 0.777843 , 0.809094 , 0.68699
36 , 0.65599 , 0.694541 , 0.723692 , 0.751805 , 0.930948 , 0.931173 , 0.595038 , 0.643139 , 0.973312 , 0.649427
37 , 0.840145 , 0.727692 , 0.6046 , 0.664765 , 0.858946 , 0.998737 , 0.911785 , 0.648189 , 0.738117 , 0.862171
38 , 0.208194 , 0.187193 , 0.122904 , 0.368449 , 0.0101503 , 0.261283 , 0.124254 , 0.296409 , 0.163505 , 0.169368
39 , 0.366349 , 0.347961 , 0.207631 , 0.016188 , 0.0149255 , 0.0283384 , 0.157017 , 0.292796 , 0.0947404 , 0.245182

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.978119 , 0.938778 , 0.98966 , 0.709661 , 0.851225 , 0.932858 , 0.951648 , 0.689911 , 0.768483 , 0.67324
1 , 0.79929 , 0.844523 , -0.797458 , -0.999944 , -0.761065 , 0.904413 , -0.939574 , 0.809866 , 0.948046 , -0.791154
2 , -0.844347 , 0.862004 , 0.8663 , -0.756769 , 0.80529 , 0.937982 , 0.938374 , 0.853155 , 0.769777 , 0.935742
3 , 0.822315 , 0.897981 , 0.839987 , 0.912941 , -0.78893 , -0.963895 , 0.853059 , 0.976407 , 0.797602 , 0.959391
4 , 0.808946 , 0.790914 , 0.981047 , 0.738904 , 0.763921 , 0.790818 , 0.986984 , 0.754768 , -0.748168 , 0.964031
5 , 0.891021 , -0.775529 , 0.93611 , 0.994832 , 0.873052 , 0.828971 , 0.758081 , 0.804066 , 0.896205 , -0.94627
6 , 0.830225 , 0.827295 , -0.924918 , 0.791224 , -0.713541 , -0.922438 , 0.99904 , 0.798244 , 0.852005 , 0.860536
7 , 0.811938 , 0.777889 , 0.919886 , 0.870668 , 0.824483 , -0.769617 , 0.99488 , 0.779273 , 0.764433 , 0.877892
8 , 0.871852 , 0.933638 , -0.868156 , 0.839915 , 0.845939 , 0.927286 , 0.960207 , 0.960487 , 0.80961 , 0.918942
9 , 0.859236 , 0.889937 , 0.861926 , 0.704901 , 0.888867 , 0.928498 , 0.923828 , 0.925628 , 0.963259 , 0.779283
10 , 0.890122 , 0.862511 , 0.518095 , 0.898153 , 0.592894 , 0.764618 , 0.739695 , 0.569628 , 0.593191 , 0.57544
11 , 0.871584 , 0.663977 , 0.855108 , 0.627264 , 0.593788 , 0.974649 , 0.68169 , 0.705566 , 0.655302 , 0.853983
12 , 0.893653 , 0.734523 , 0.967983 , 0.741508 , 0.557471 , 0.821026 , 0.893247 , 0.969187 , 0.652927 , 0.645645
13 , 0.814448 , 0.473617 , 0.82187 , 0.407033 , 0.74841 , 0.402208 , 0.468714 , 0.920408 , 0.7313 , 0.387891
14 , 0.818127 , 0.706324 , 0.725434 , 0.882749 , 0.607991 , 0.653572 , 0.699703 , 0.866808 , 0.755495 , 0.612101
15 , 0.456434 , 0.2167 , 0.686675 , 0.7023 , 0.517568 , 0.806425 , 0.405866 , 0.660561 , 0.22836 , 0.367447
16 , 0.311136 , 0.689234 , 0.249201 , 0.568273 , 0.435398 , 0.468856 , 0.245138 , 0.438992 , 0.394693 , 0.428698
17 , 0.714269 , 0.862203 , 0.560983 , 0.88361 , 0.418849 , 0.509614 , 0.692295 , 0.837495 , 0.572038 , 0.962089
18 , 0.713741 , 0.523001 , 0.86298 , 0.997375 , 0.712101 , 0.782431 , 0.984937 , 0.790572 , 0.962811 , 0.956655
19 , 0.72667 , 0.503825 , 0.536951 , 0.547614 , 0.56779 , 0.71872 , 0.516926 , 0.689919 , 0.858186 , 0.57164
20 , 0.448271 , 0.666817 , 0.702688 , 0.641146 , 0.574864 , 0.594965 , 0.495312 , 0.500862 , 0.726209 , 0.675077
21 , 0.565044 , 0.520513 , 0.683168 , 0.604435 , 0.639656 , 0.556654 , 0.479151 , 0.560364 , 0.697528 , 0.615116
22 , 0.649707 , 0.665147 , 0.692798 , 0.497242 , 0.606305 , 0.602215 , 0.730629 , 0.601395 , 0.551774 , 0.75681
23 , 0.621886 , 0.456641 , 0.605315 , 0.723099 , 0.535033 , 0.513053 , 0.628026 , 0.453401 , 0.620606 , 0.710879
24 , 0.813706 , 0.780265 , 0.936214 , 0.824595 , 0.818738 , 0.968135 , 0.925758 , 0.956735 , 0.882556 , 0.893133
25 , 0.769453 , 0.913737 , 0.700641 , 0.736882 , 0.893157 , 0.756063 , 0.776253 , 0.836085 , 0.824365 , 0.924328
26 , 0.768113 , 0.857926 , 0.735372 , 0.896767 , 0.867236 , 0.973539 , 0.881046 , 0.793104 , 0.725232 , 0.803414
27 , 0.802914 , 0.937168 , 0.800314 , 0.816734 , 0.944308 , 0.900927 , 0.759713 , 0.929878 , 0.867666 , 0.777543
28 , 0.570664 , 0.714889 , 0.564224 , 0.653667 , 0.678178 , 0.548794 , 0.506512 , 0.621806 , 0.662777 , 0.659667
29 , 0.810514 , 0.852365 , 0.99796 , 0.749832 , 0.980209 , 0.983079 , 0.810244 , 0.699151 , 0.869366 , 0.704631
30 , 0.5195 , 0.563085 , 0.629383 , 0.571334 , 0.469483 , 0.641232 , 0.634184 , 0.611695 , 0.411737 , 0.473707
31 , 0.763705 , 0.839011 , 0.761681 , 0.758489 , 0.811002 , 0.73848 , 0.837955 , 0.984056 , 0.81029 , 0.971671
32 , 0.800914 , 0.954669 , 0.781203 , 0.939828 , 0.723812 , 0.959599 , 0.720991 , 0.965749 , 0.67621 , 0.905567
33 , 0.722542 , 0.745342 , 0.99287 , 0.858086 , 0.956459 , 0.710491 , 0.890617 , 0.953979 , 0.68416 , 0.888827
34 , 0.761083 , 0.847055 , 0.844445 , 0.976029 , 0.751962 , 0.824565 , 0.951749 , 0.950678 , 0.709291 , 0.894137
35 , 0.922848 , 0.99713 , 0.772483 , 0.99693 , 0.67445 , 0.978109 , 0.68412 , 0.822275 , 0.847275 , 0.749592
36 , 0.724792 , 0.755633 , 0.778953 , 0.801444 , 0.944758 , 0.944938 , 0.67603 , 0.714511 , 0.978649 , 0.719541
37 , 0.872116 , 0.782153 , 0.68368 , 0.731812 , 0.887157 , 0.99899 , 0.929428 , 0.718551 , 0.790494 , 0.889737
38 , 0.366555 , 0.349755 , 0.298323 , 0.494759 , 0.20812 , 0.409026 , 0.299403 , 0.437127 , 0.330804 , 0.335494
39 , 0.493079 , 0.478369 , 0.366105 , 0.21295 , 0.21194 , 0.222671 , 0.325614 , 0.434237 , 0.275792 , 0.396146

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.982495 , 0.951023 , 0.991728 , 0.767729 , 0.88098 , 0.946286 , 0.961319 , 0.751928 , 0.814786 , 0.738592
1 , 0.839432 , 0.875619 , -0.837966 , -0.999955 , -0.808852 , 0.92353 , -0.951659 , 0.847893 , 0.958437 , -0.832923
2 , -0.875478 , 0.889603 , 0.89304 , -0.805415 , 0.844232 , 0.950386 , 0.950699 , 0.882524 , 0.815822 , 0.948594
3 , 0.857852 , 0.918385 , 0.87199 , 0.930353 , -0.831144 , -0.971116 , 0.882448 , 0.981126 , 0.838081 , 0.967513
4 , 0.847157 , 0.832731 , 0.984838 , 0.791123 , 0.811137 , 0.832654 , 0.989587 , 0.803815 , -0.798535 , 0.971225
5 , 0.912817 , -0.820423 , 0.948888 , 0.995865 , 0.898442 , 0.863177 , 0.806464 , 0.843253 , 0.916964 , -0.957016
6 , 0.86418 , 0.861836 , -0.939934 , 0.832979 , -0.770833 , -0.93795 , 0.999232 , 0.838595 , 0.881604 , 0.888429
7 , 0.849551 , 0.822311 , 0.935908 , 0.896534 , 0.859586 , -0.815694 , 0.995904 , 0.823419 , 0.811546 , 0.902314
8 , 0.897482 , 0.94691 , -0.894525 , 0.871932 , 0.876751 , 0.941829 , 0.968165 , 0.968389 , 0.847688 , 0.935153
9 , 0.887389 , 0.911949 , 0.889541 , 0.763921 , 0.911093 , 0.942798 , 0.939062 , 0.940502 , 0.970607 , 0.823427
10 , 0.912097 , 0.890009 , 0.614476 , 0.918523 , 0.674315 , 0.811694 , 0.791756 , 0.655702 , 0.674553 , 0.660352
11 , 0.897267 , 0.731182 , 0.884086 , 0.701811 , 0.67503 , 0.979719 , 0.745352 , 0.764453 , 0.724242 , 0.883186
12 , 0.914922 , 0.787619 , 0.974387 , 0.793206 , 0.645977 , 0.856821 , 0.914597 , 0.975349 , 0.722342 , 0.716516
13 , 0.851558 , 0.578893 , 0.857496 , 0.525626 , 0.798728 , 0.521767 , 0.574971 , 0.936326 , 0.78504 , 0.510313
14 , 0.854502 , 0.765059 , 0.780347 , 0.906199 , 0.686392 , 0.722858 , 0.759763 , 0.893447 , 0.804396 , 0.689681
15 , 0.456434 , 0.2167 , 0.686675 , 0.7023 , 0.517568 , 0.806425 , 0.405866 , 0.660561 , 0.22836 , 0.367447
16 , 0.311136 , 0.689234 , 0.249201 , 0.568273 , 0.435398 , 0.468856 , 0.245138 , 0.438992 , 0.394693 , 0.428698
17 , 0.771415 , 0.889762 , 0.648786 , 0.906888 , 0.53508 , 0.607691 , 0.753836 , 0.869996 , 0.65763 , 0.969671
18 , 0.770993 , 0.618401 , 0.890384 , 0.9979 , 0.769681 , 0.825945 , 0.98795 , 0.832457 , 0.970249 , 0.965324
19 , 0.72667 , 0.503825 , 0.536951 , 0.547614 , 0.56779 , 0.71872 , 0.516926 , 0.689919 , 0.858186 , 0.57164
20 , 0.358616 , 0.533454 , 0.562151 , 0.512917 , 0.459892 , 0.475972 , 0.39625 , 0.40069 , 0.580967 , 0.540062
21 , 0.452035 , 0.41641 , 0.546534 , 0.483548 , 0.511725 , 0.445323 , 0.383321 , 0.448291 , 0.558023 , 0.492093
22 , 0.519765 , 0.532118 , 0.554238 , 0.397794 , 0.485044 , 0.481772 , 0.584503 , 0.481116 , 0.441419 , 0.605448
23 , 0.497509 , 0.365313 , 0.484252 , 0.578479 , 0.428027 , 0.410442 , 0.502421 , 0.362721 , 0.496485 , 0.568703
24 , 0.850965 , 0.824212 , 0.948971 , 0.859676 , 0.854991 , 0.974508 , 0.940606 , 0.965388 , 0.906045 , 0.914506
25 , 0.815562 , 0.93099 , 0.760513 , 0.789506 , 0.914525 , 0.80485 , 0.821003 , 0.868868 , 0.859492 , 0.939462
26 , 0.81449 , 0.88634 , 0.788298 , 0.917413 , 0.893789 , 0.978831 , 0.904837 , 0.834483 , 0.780185 , 0.842731
27 , 0.842331 , 0.949734 , 0.840251 , 0.853388 , 0.955447 , 0.920742 , 0.80777 , 0.943902 , 0.894133 , 0.822035
28 , 0.456531 , 0.571911 , 0.451379 , 0.522933 , 0.542542 , 0.439035 , 0.40521 , 0.497445 , 0.530222 , 0.527734
29 , 0.848411 , 0.881892 , 0.998368 , 0.799866 , 0.984168 , 0.986464 , 0.848195 , 0.759321 , 0.895493 , 0.763705
30 , 0.6156 , 0.650468 , 0.703507 , 0.657067 , 0.575586 , 0.712985 , 0.707347 , 0.689356 , 0.52939 , 0.578965
31 , 0.810964 , 0.871209 , 0.809345 , 0.806791 , 0.848802 , 0.790784 , 0.870364 , 0.987244 , 0.848232 , 0.977337
32 , 0.840731 , 0.963735 , 0.824963 , 0.951863 , 0.779049 , 0.967679 , 0.776793 , 0.972599 , 0.740968 , 0.924454
33 , 0.778033 , 0.796274 , 0.994296 , 0.886469 , 0.965167 , 0.768393 , 0.912493 , 0.963183 , 0.747328 , 0.911061
34 , 0.808866 , 0.877644 , 0.875556 , 0.980823 , 0.80157 , 0.859652 , 0.961399 , 0.960543 , 0.767433 , 0.915309
35 , 0.938278 , 0.997704 , 0.817986 , 0.997544 , 0.73956 , 0.982487 , 0.747296 , 0.85782 , 0.87782 , 0.799674
36 , 0.779833 , 0.804506 , 0.823163 , 0.841155 , 0.955807 , 0.955951 , 0.740824 , 0.771609 , 0.98292 , 0.775633
37 , 0.897693 , 0.825723 , 0.746944 , 0.785449 , 0.909725 , 0.999192 , 0.943542 , 0.774841 , 0.832395 , 0.911789
38 , 0.293244 , 0.279804 , 0.238658 , 0.395807 , 0.166496 , 0.327221 , 0.239522 , 0.349702 , 0.264643 , 0.268395
39 , 0.394463 , 0.382695 , 0.292884 , 0.17036 , 0.169552 , 0.178137 , 0.260491 , 0.34739 , 0.220634 , 0.316917

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.985996 , 0.960818 , 0.993382 , 0.814183 , 0.904784 , 0.957029 , 0.969055 , 0.801543 , 0.851829 , 0.790874
1 , 0.871545 , 0.900495 , -0.870373 , -0.999964 , -0.847081 , 0.938824 , -0.961327 , 0.878314 , 0.96675 , -0.866338
2 , -0.900382 , 0.911682 , 0.914432 , -0.844332 , 0.875386 , 0.960309 , 0.960559 , 0.90602 , 0.852657 , 0.958875
3 , 0.886281 , 0.934708 , 0.897592 , 0.944282 , -0.864915 , -0.976893 , 0.905958 , 0.984901 , 0.870465 , 0.97401
4 , 0.877725 , 0.866185 , 0.98787 , 0.832899 , 0.848909 , 0.866123 , 0.99167 , 0.843052 , -0.838828 , 0.97698
5 , 0.930253 , -0.856339 , 0.95911 , 0.996692 , 0.918753 , 0.890541 , 0.845172 , 0.874602 , 0.933571 , -0.965613
6 , 0.891344 , 0.889469 , -0.951947 , 0.866383 , -0.816666 , -0.95036 , 0.999386 , 0.870876 , 0.905284 , 0.910743
7 , 0.87964 , 0.857849 , 0.948727 , 0.917228 , 0.887669 , -0.852555 , 0.996723 , 0.858735 , 0.849237 , 0.921851
8 , 0.917985 , 0.957528 , -0.91562 , 0.897546 , 0.901401 , 0.953463 , 0.974532 , 0.974712 , 0.878151 , 0.948123
9 , 0.909911 , 0.929559 , 0.911632 , 0.811137 , 0.928875 , 0.954239 , 0.95125 , 0.952402 , 0.976486 , 0.858741
10 , 0.912097 , 0.890009 , 0.614476 , 0.918523 , 0.674315 , 0.811694 , 0.791756 , 0.655702 , 0.674553 , 0.660352
11 , 0.897267 , 0.731182 , 0.884086 , 0.701811 , 0.67503 , 0.979719 , 0.745352 , 0.764453 , 0.724242 , 0.883186
12 , 0.931938 , 0.830095 , 0.979509 , 0.834565 , 0.716781 , 0.885456 , 0.931678 , 0.980279 , 0.777873 , 0.773213
13 , 0.851558 , 0.578893 , 0.857496 , 0.525626 , 0.798728 , 0.521767 , 0.574971 , 0.936326 , 0.78504 , 0.510313
14 , 0.854502 , 0.765059 , 0.780347 , 0.906199 , 0.686392 , 0.722858 , 0.759763 , 0.893447 , 0.804396 , 0.689681
15 , 0.565147 , 0.37336 , 0.74934 , 0.76184 , 0.614055 , 0.84514 , 0.524693 , 0.728449 , 0.382688 , 0.493957
16 , 0.448909 , 0.751387 , 0.399361 , 0.654618 , 0.548318 , 0.575085 , 0.39611 , 0.551193 , 0.515755 , 0.542959
17 , 0.771415 , 0.889762 , 0.648786 , 0.906888 , 0.53508 , 0.607691 , 0.753836 , 0.869996 , 0.65763 , 0.969671
18 , 0.770993 , 0.618401 , 0.890384 , 0.9979 , 0.769681 , 0.825945 , 0.98795 , 0.832457 , 0.970249 , 0.965324
19 , 0.72667 , 0.503825 , 0.536951 , 0.547614 , 0.56779 , 0.71872 , 0.516926 , 0.689919 , 0.858186 , 0.57164
20 , 0.486893 , 0.626763 , 0.649721 , 0.610334 , 0.567913 , 0.580778 , 0.517 , 0.520552 , 0.664774 , 0.63205
21 , 0.561628 , 0.533128 , 0.637227 , 0.586839 , 0.60938 , 0.556258 , 0.506657 , 0.558633 , 0.646418 , 0.593674
22 , 0.615812 , 0.625694 , 0.643391 , 0.518235 , 0.588035 , 0.585418 , 0.667603 , 0.584893 , 0.553135 , 0.684358
23 , 0.598007 , 0.49225 , 0.587402 , 0.662783 , 0.542421 , 0.528354 , 0.601937 , 0.490176 , 0.597188 , 0.654962
24 , 0.880772 , 0.85937 , 0.959177 , 0.887741 , 0.883993 , 0.979606 , 0.952485 , 0.97231 , 0.924836 , 0.931605
25 , 0.85245 , 0.944792 , 0.80841 , 0.831604 , 0.93162 , 0.84388 , 0.856802 , 0.895094 , 0.887593 , 0.95157
26 , 0.851592 , 0.909072 , 0.830638 , 0.933931 , 0.915031 , 0.983065 , 0.92387 , 0.867586 , 0.824148 , 0.874185
27 , 0.873865 , 0.959788 , 0.872201 , 0.88271 , 0.964357 , 0.936593 , 0.846216 , 0.955122 , 0.915306 , 0.857628
28 , 0.565225 , 0.657529 , 0.561103 , 0.618347 , 0.634034 , 0.551228 , 0.524168 , 0.597956 , 0.624177 , 0.622187
29 , 0.878729 , 0.905514 , 0.998694 , 0.839893 , 0.987334 , 0.989171 , 0.878556 , 0.807456 , 0.916394 , 0.810964
30 , 0.69248 , 0.720375 , 0.762805 , 0.725654 , 0.660469 , 0.770388 , 0.765878 , 0.751485 , 0.623512 , 0.663172
31 , 0.848771 , 0.896967 , 0.847476 , 0.845433 , 0.879041 , 0.832627 , 0.896291 , 0.989796 , 0.878586 , 0.98187
32 , 0.872585 , 0.970988 , 0.85997 , 0.96149 , 0.823239 , 0.974143 , 0.821435 , 0.978079 , 0.792774 , 0.939563
33 , 0.822427 , 0.837019 , 0.995437 , 0.909175 , 0.972134 , 0.814714 , 0.929995 , 0.970546 , 0.797863 , 0.928849
34 , 0.847093 , 0.902115 , 0.900445 , 0.984659 , 0.841256 , 0.887721 , 0.969119 , 0.968434 , 0.813946 , 0.932248
35 , 0.950622 , 0.998163 , 0.854389 , 0.998035 , 0.791648 , 0.98599 , 0.797837 , 0.886256 , 0.902256 , 0.839739
36 , 0.823867 , 0.843605 , 0.85853 , 0.872924 , 0.964645 , 0.96476 , 0.792659 , 0.817287 , 0.986336 , 0.820507
37 , 0.918154 , 0.860578 , 0.797555 , 0.82836 , 0.92778 , 0.999354 , 0.954834 , 0.819873 , 0.865916 , 0.929431
38 , 0.234595 , 0.223843 , 0.190927 , 0.316646 , 0.133197 , 0.261777 , 0.191618 , 0.279761 , 0.211715 , 0.214716
39 , 0.315571 , 0.306156 , 0.234307 , 0.136288 , 0.135642 , 0.142509 , 0.208393 , 0.277912 , 0.176507 , 0.253533

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.988797 , 0.968654 , 0.994706 , 0.851346 , 0.923827 , 0.965623 , 0.975244 , 0.841234 , 0.881463 , 0.832699
1 , 0.897236 , 0.920396 , -0.896298 , -0.999971 , -0.877665 , 0.951059 , -0.969062 , 0.902651 , 0.9734 , -0.893071
2 , -0.920306 , 0.929346 , 0.931546 , -0.875466 , 0.900308 , 0.968247 , 0.968448 , 0.924816 , 0.882126 , 0.9671
3 , 0.909025 , 0.947766 , 0.918073 , 0.955426 , -0.891932 , -0.981514 , 0.924766 , 0.987921 , 0.896372 , 0.979208
4 , 0.90218 , 0.892948 , 0.990296 , 0.866319 , 0.879127 , 0.892899 , 0.993336 , 0.874441 , -0.871062 , 0.981584
5 , 0.944203 , -0.885071 , 0.967288 , 0.997354 , 0.935003 , 0.912433 , 0.876137 , 0.899682 , 0.946857 , -0.97249
6 , 0.913075 , 0.911575 , -0.961558 , 0.893107 , -0.853333 , -0.960288 , 0.999509 , 0.896701 , 0.924227 , 0.928594
7 , 0.903712 , 0.886279 , 0.958981 , 0.933782 , 0.910135 , -0.882044 , 0.997378 , 0.886988 , 0.87939 , 0.937481
8 , 0.934388 , 0.966023 , -0.932496 , 0.918037 , 0.921121 , 0.96277 , 0.979626 , 0.979769 , 0.90252 , 0.958498
9 , 0.927929 , 0.943648 , 0.929306 , 0.848909 , 0.9431 , 0.963391 , 0.961 , 0.961921 , 0.981189 , 0.886993
10 , 0.929678 , 0.912007 , 0.691581 , 0.934818 , 0.739452 , 0.849355 , 0.833405 , 0.724562 , 0.739642 , 0.728282
11 , 0.897267 , 0.731182 , 0.884086 , 0.701811 , 0.67503 , 0.979719 , 0.745352 , 0.764453 , 0.724242 , 0.883186
12 , 0.94555 , 0.864076 , 0.983607 , 0.867652 , 0.773425 , 0.908365 , 0.945342 , 0.984223 , 0.822299 , 0.81857
13 , 0.881246 , 0.663115 , 0.885997 , 0.620501 , 0.838983 , 0.617413 , 0.659977 , 0.949061 , 0.828032 , 0.60825
14 , 0.854502 , 0.765059 , 0.780347 , 0.906199 , 0.686392 , 0.722858 , 0.759763 , 0.893447 , 0.804396 , 0.689681
15 , 0.565147 , 0.37336 , 0.74934 , 0.76184 , 0.614055 , 0.84514 , 0.524693 , 0.728449 , 0.382688 , 0.493957
16 , 0.448909 , 0.751387 , 0.399361 , 0.654618 , 0.548318 , 0.575085 , 0.39611 , 0.551193 , 0.515755 , 0.542959
