t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.467811 , 0.23896 , 0.15302 , 0.466749 , 0.296681 , 0.173193 , 0.306462 , 0.19649 , 0.0990811 , 0.251867
29 , 0.913325 , 0.686084 , 0.932185 , 0.734273 , 0.817385 , 0.934842 , 0.64627 , 0.927654 , 0.981203 , 0.997516
30 , 0.822812 , 0.460832 , 0.370814 , 0.62104 , 0.828593 , 0.697355 , 0.364048 , 0.55221 , 0.486161 , 0.733075
31 , 0.94803 , 0.910482 , 0.965671 , 0.86809 , 0.535517 , 0.795072 , 0.865168 , 0.765524 , 0.975171 , 0.874481
32 , 0.712633 , 0.824236 , 0.827699 , 0.545665 , 0.669456 , 0.757384 , 0.766072 , 0.789548 , 0.644918 , 0.533115
33 , 0.497239 , 0.393657 , 0.840733 , 0.839171 , 0.586085 , 0.460831 , 0.84314 , 0.71498 , 0.678713 , 0.662947
34 , 0.616942 , 0.563028 , 0.608154 , 0.728983 , 0.606829 , 0.518864 , 0.846912 , 0.613442 , 0.779172 , 0.833486
35 , 0.365985 , 0.478332 , 0.457878 , 0.846202 , 0.526114 , 0.603804 , 0.418752 , 0.529755 , 0.388907 , 0.431612
36 , 0.683776 , 0.395845 , 0.747027 , 0.535115 , 0.653853 , 0.63068 , 0.604945 , 0.55374 , 0.862031 , 0.652509
37 , 0.80717 , 0.581601 , 0.854796 , 0.635555 , 0.51502 , 0.692666 , 0.858234 , 0.393767 , 0.43169 , 0.600695
38 , 0.221501 , 0.506497 , 0.35383 , 0.310228 , 0.539073 , 0.533973 , 0.317179 , 0.255652 , 0.313728 , 0.381243
39 , 0.596028 , 0.55162 , 0.692703 , 0.421897 , 0.589106 , 0.269565 , 0.517822 , 0.249705 , 0.636404 , 0.602387

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.876396 , -0.743612 , 0.734012 , -0.972359 , -0.718091 , 0.910267 , 0.858546 , -0.882406 , 0.808364 , 0.962459
1 , -0.919298 , 0.837955 , -0.931658 , 0.834315 , 0.67907 , 0.948938 , 0.751622 , 0.67321 , 0.926068 , -0.803734
2 , 0.688403 , 0.887747 , 0.855683 , 0.880046 , 0.968274 , 0.794681 , 0.901159 , 0.701291 , -0.76253 , 0.700578
3 , 0.812744 , 0.870446 , -0.701766 , 0.780931 , 0.708641 , 0.924598 , 0.929423 , -0.801031 , 0.909722 , 0.846033
4 , -0.717254 , 0.74623 , 0.863671 , 0.920398 , 0.646814 , 0.891047 , -0.9923 , 0.886947 , -0.635264 , -0.815844
5 , -0.958189 , 0.837545 , 0.895487 , 0.747472 , 0.689671 , -0.980929 , 0.830685 , 0.867896 , 0.980259 , 0.740932
6 , 0.883446 , 0.884647 , 0.995 , 0.816774 , 0.830425 , 0.975139 , 0.850205 , 0.948108 , 0.834395 , 0.695771
7 , 0.837258 , 0.935848 , -0.800331 , 0.734917 , 0.788156 , 0.896859 , 0.640702 , 0.971974 , 0.899697 , 0.646502
8 , 0.941288 , -0.68563 , -0.884296 , 0.945868 , 0.764723 , 0.67653 , 0.963649 , -0.713951 , -0.957119 , -0.941578
9 , 0.947168 , 0.711931 , 0.947688 , 0.755593 , 0.67906 , 0.829205 , 0.952849 , 0.950918 , 0.706391 , -0.823145
10 , 0.968476 , 0.712882 , 0.442385 , 0.371758 , 0.946873 , 0.798802 , 0.39422 , 0.602136 , 0.436584 , 0.47598
11 , 0.621888 , 0.653871 , 0.987231 , 0.43907 , 0.338676 , 0.911594 , 0.946361 , 0.269411 , 0.952586 , 0.378277
12 , 0.604888 , 0.725017 , 0.965474 , 0.999212 , 0.612688 , 0.759018 , 0.896484 , 0.66409 , 0.633001 , 0.764343
13 , 0.740945 , 0.781634 , 0.51486 , 0.653724 , 0.700647 , 0.682209 , 0.520907 , 0.580081 , 0.517579 , 0.496672
14 , 0.884434 , 0.898434 , 0.922357 , 0.826526 , 0.985281 , 0.610222 , 0.928638 , 0.998641 , 0.833651 , 0.65163
15 , 0.520161 , 0.660829 , 0.554635 , 0.603523 , 0.72923 , 0.983203 , 0.982499 , 0.992129 , 0.753469 , 0.799154
16 , 0.485434 , 0.659023 , 0.92346 , 0.332255 , 0.950145 , 0.512558 , 0.681094 , 0.218824 , 0.411261 , 0.857271
17 , 0.930795 , 0.618848 , 0.773759 , 0.800806 , 0.880715 , 0.778509 , 0.929295 , 0.633051 , 0.734492 , 0.499813
18 , 0.836511 , 0.866277 , 0.815619 , 0.640645 , 0.500579 , 0.917044 , 0.898403 , 0.765071 , 0.795869 , 0.895231
19 , 0.968199 , 0.889897 , 0.788056 , 0.884596 , 0.77098 , 0.657802 , 0.669715 , 0.810194 , 0.738079 , 0.751505
20 , 0.266683 , 0.17148 , 0.338698 , 0.32961 , 0.0957404 , 0.281334 , 0.323997 , 0.0884277 , 0.117591 , 0.0918653
21 , 0.302047 , 0.0878152 , 0.221682 , 0.112091 , 0.324585 , 0.388099 , 0.134229 , 0.0636519 , 0.330073 , 0.389849
22 , 0.00892027 , 0.168755 , 0.298029 , 0.31809 , 0.0433413 , 0.098913 , 0.0941329 , 0.277598 , 0.120144 , 0.0518716
23 , 0.251918 , 0.202336 , 0.147154 , 0.302919 , 0.00507015 , 0.0696321 , 0.116614 , 0.0305509 , 0.3151 , 0.0308509
24 , 0.719991 , 0.759205 , 0.695453 , 0.66409 , 0.821107 , 0.877559 , 0.709116 , 0.812144 , 0.967637 , 0.799619
25 , 0.668877 , 0.640789 , 0.760543 , 0.790256 , 0.780281 , 0.974837 , 0.744767 , 0.643589 , 0.623451 , 0.964786
26 , 0.724617 , 0.965761 , 0.944061 , 0.979274 , 0.811032 , 0.797206 , 0.91071 , 0.811519 , 0.99385 , 0.912572
27 , 0.504294 , 0.650199 , 0.677762 , 0.626535 , 0.332276 , 0.382253 , 0.45913 , 0.398641 , 0.683975 , 0.328939
28 , 0.374249 , 0.191168 , 0.122416 , 0.373399 , 0.237345 , 0.138554 , 0.24517 , 0.157192 , 0.0792649 , 0.201494
29 , 0.93066 , 0.748867 , 0.945748 , 0.787418 , 0.853908 , 0.947873 , 0.717016 , 0.942123 , 0.984962 , 0.998012
30 , 0.85825 , 0.568666 , 0.496651 , 0.696832 , 0.862875 , 0.757884 , 0.491238 , 0.641768 , 0.588929 , 0.78646
31 , 0.958424 , 0.928385 , 0.972537 , 0.894472 , 0.628414 , 0.836058 , 0.892134 , 0.812419 , 0.980137 , 0.899584
32 , 0.770106 , 0.859389 , 0.862159 , 0.636532 , 0.735565 , 0.805907 , 0.812857 , 0.831638 , 0.715934 , 0.626492
33 , 0.597791 , 0.514926 , 0.872587 , 0.871337 , 0.668868 , 0.568665 , 0.874512 , 0.771984 , 0.74297 , 0.730357
34 , 0.693554 , 0.650422 , 0.686524 , 0.783186 , 0.685464 , 0.615091 , 0.877529 , 0.690754 , 0.823338 , 0.866789
35 , 0.492788 , 0.582665 , 0.566302 , 0.876962 , 0.620892 , 0.683043 , 0.535001 , 0.623804 , 0.511126 , 0.545289
36 , 0.74702 , 0.516676 , 0.797622 , 0.628092 , 0.723082 , 0.704544 , 0.683956 , 0.642992 , 0.889625 , 0.722007
37 , 0.845736 , 0.66528 , 0.883837 , 0.708444 , 0.612016 , 0.754133 , 0.886587 , 0.515013 , 0.545352 , 0.680556
38 , 0.177201 , 0.405197 , 0.283064 , 0.248183 , 0.431258 , 0.427178 , 0.253743 , 0.204521 , 0.250983 , 0.304994
39 , 0.476822 , 0.441296 , 0.554162 , 0.337518 , 0.471284 , 0.215652 , 0.414258 , 0.199764 , 0.509123 , 0.48191

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.901117 , -0.79489 , 0.78721 , -0.977887 , -0.774473 , 0.928214 , 0.886837 , -0.905925 , 0.846691 , 0.969967
1 , -0.935438 , 0.870364 , -0.945326 , 0.867452 , 0.743256 , 0.959151 , 0.801298 , 0.738568 , 0.940854 , -0.842987
2 , 0.750722 , 0.910197 , 0.884546 , 0.904037 , 0.974619 , 0.835745 , 0.920928 , 0.761033 , -0.810024 , 0.760463
3 , 0.850195 , 0.896357 , -0.761413 , 0.824745 , 0.766913 , 0.939678 , 0.943538 , -0.840825 , 0.927778 , 0.876826
4 , -0.773803 , 0.796984 , 0.890937 , 0.936318 , 0.717451 , 0.912837 , -0.99384 , 0.909557 , -0.708211 , -0.852676
5 , -0.966551 , 0.870036 , 0.916389 , 0.797978 , 0.751736 , -0.984744 , 0.864548 , 0.894317 , 0.984208 , 0.792746
6 , 0.906757 , 0.907717 , 0.996 , 0.85342 , 0.86434 , 0.980111 , 0.880164 , 0.958487 , 0.867516 , 0.756617
7 , 0.869806 , 0.948678 , -0.840265 , 0.787934 , 0.830525 , 0.917488 , 0.712561 , 0.977579 , 0.919758 , 0.717201
8 , 0.953031 , -0.748504 , -0.907437 , 0.956695 , 0.811778 , 0.741224 , 0.970919 , -0.771161 , -0.965695 , -0.953263
9 , 0.957735 , 0.769545 , 0.958151 , 0.804474 , 0.743248 , 0.863364 , 0.962279 , 0.960735 , 0.765113 , -0.858516
10 , 0.97478 , 0.770306 , 0.553908 , 0.497407 , 0.957499 , 0.839042 , 0.515376 , 0.681709 , 0.549268 , 0.580784
11 , 0.69751 , 0.723097 , 0.989785 , 0.551256 , 0.470941 , 0.929275 , 0.957089 , 0.415529 , 0.962069 , 0.502622
12 , 0.604888 , 0.725017 , 0.965474 , 0.999212 , 0.612688 , 0.759018 , 0.896484 , 0.66409 , 0.633001 , 0.764343
13 , 0.740945 , 0.781634 , 0.51486 , 0.653724 , 0.700647 , 0.682209 , 0.520907 , 0.580081 , 0.517579 , 0.496672
14 , 0.884434 , 0.898434 , 0.922357 , 0.826526 , 0.985281 , 0.610222 , 0.928638 , 0.998641 , 0.833651 , 0.65163
15 , 0.520161 , 0.660829 , 0.554635 , 0.603523 , 0.72923 , 0.983203 , 0.982499 , 0.992129 , 0.753469 , 0.799154
16 , 0.485434 , 0.659023 , 0.92346 , 0.332255 , 0.950145 , 0.512558 , 0.681094 , 0.218824 , 0.411261 , 0.857271
17 , 0.930795 , 0.618848 , 0.773759 , 0.800806 , 0.880715 , 0.778509 , 0.929295 , 0.633051 , 0.734492 , 0.499813
18 , 0.869209 , 0.893022 , 0.852495 , 0.712516 , 0.600463 , 0.933635 , 0.918723 , 0.812057 , 0.836695 , 0.916185
19 , 0.968199 , 0.889897 , 0.788056 , 0.884596 , 0.77098 , 0.657802 , 0.669715 , 0.810194 , 0.738079 , 0.751505
20 , 0.213347 , 0.137184 , 0.270958 , 0.263688 , 0.0765923 , 0.225067 , 0.259198 , 0.0707422 , 0.0940729 , 0.0734922
21 , 0.241637 , 0.0702521 , 0.177345 , 0.0896727 , 0.259668 , 0.310479 , 0.107383 , 0.0509215 , 0.264058 , 0.31188
22 , 0.00713622 , 0.135004 , 0.238423 , 0.254472 , 0.0346731 , 0.0791304 , 0.0753063 , 0.222079 , 0.0961149 , 0.0414973
23 , 0.201534 , 0.161869 , 0.117724 , 0.242335 , 0.00405612 , 0.0557057 , 0.0932908 , 0.0244407 , 0.25208 , 0.0246808
24 , 0.775993 , 0.807364 , 0.756363 , 0.731272 , 0.856886 , 0.902047 , 0.767293 , 0.849715 , 0.974109 , 0.839695
25 , 0.735102 , 0.712631 , 0.808434 , 0.832205 , 0.824225 , 0.979869 , 0.795814 , 0.714871 , 0.698761 , 0.971829
26 , 0.779693 , 0.972609 , 0.955249 , 0.98342 , 0.848825 , 0.837765 , 0.928568 , 0.849215 , 0.99508 , 0.930058
27 , 0.603435 , 0.720159 , 0.74221 , 0.701228 , 0.465821 , 0.505802 , 0.567304 , 0.518913 , 0.74718 , 0.463151
28 , 0.299399 , 0.152935 , 0.097933 , 0.298719 , 0.189876 , 0.110843 , 0.196136 , 0.125754 , 0.0634119 , 0.161195
29 , 0.944528 , 0.799094 , 0.956599 , 0.829935 , 0.883126 , 0.958299 , 0.773613 , 0.953699 , 0.98797 , 0.99841
30 , 0.8866 , 0.654933 , 0.597321 , 0.757466 , 0.8903 , 0.806307 , 0.592991 , 0.713414 , 0.671143 , 0.829168
31 , 0.966739 , 0.942708 , 0.978029 , 0.915577 , 0.702731 , 0.868846 , 0.913707 , 0.849935 , 0.98411 , 0.919668
32 , 0.616085 , 0.687511 , 0.689727 , 0.509226 , 0.588452 , 0.644726 , 0.650286 , 0.66531 , 0.572748 , 0.501193
33 , 0.478233 , 0.411941 , 0.698069 , 0.697069 , 0.535094 , 0.454932 , 0.699609 , 0.617587 , 0.594376 , 0.584286
34 , 0.554843 , 0.520338 , 0.549219 , 0.626549 , 0.548371 , 0.492073 , 0.702024 , 0.552603 , 0.65867 , 0.693431
35 , 0.39423 , 0.466132 , 0.453042 , 0.701569 , 0.496713 , 0.546435 , 0.428001 , 0.499043 , 0.408901 , 0.436231
36 , 0.597616 , 0.413341 , 0.638098 , 0.502473 , 0.578466 , 0.563635 , 0.547165 , 0.514394 , 0.7117 , 0.577606
37 , 0.676589 , 0.532224 , 0.70707 , 0.566755 , 0.489613 , 0.603306 , 0.70927 , 0.412011 , 0.436281 , 0.544445
38 , 0.14176 , 0.324158 , 0.226451 , 0.198546 , 0.345007 , 0.341743 , 0.202994 , 0.163617 , 0.200786 , 0.243996
39 , 0.381458 , 0.353037 , 0.44333 , 0.270014 , 0.377028 , 0.172521 , 0.331406 , 0.159811 , 0.407299 , 0.385528

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.920894 , -0.835912 , 0.829768 , -0.98231 , -0.819578 , 0.942571 , 0.909469 , -0.92474 , 0.877353 , 0.975974
1 , -0.94835 , 0.896291 , -0.956261 , 0.893962 , 0.794605 , 0.967321 , 0.841038 , 0.790854 , 0.952683 , -0.87439
2 , 0.800578 , 0.928158 , 0.907637 , 0.92323 , 0.979695 , 0.868596 , 0.936742 , 0.808826 , -0.848019 , 0.80837
3 , 0.880156 , 0.917086 , -0.80913 , 0.859796 , 0.81353 , 0.951743 , 0.954831 , -0.87266 , 0.942222 , 0.901461
4 , -0.819043 , 0.837587 , 0.912749 , 0.949054 , 0.773961 , 0.93027 , -0.995072 , 0.927646 , -0.766569 , -0.88214
5 , -0.973241 , 0.896029 , 0.933112 , 0.838382 , 0.801389 , -0.987795 , 0.891638 , 0.915453 , 0.987366 , 0.834197
6 , 0.925406 , 0.926174 , 0.9968 , 0.882736 , 0.891472 , 0.984089 , 0.904131 , 0.966789 , 0.894013 , 0.805293
7 , 0.895845 , 0.958943 , -0.872212 , 0.830347 , 0.86442 , 0.93399 , 0.770049 , 0.982063 , 0.935806 , 0.773761
8 , 0.962424 , -0.798803 , -0.92595 , 0.965356 , 0.849423 , 0.792979 , 0.976735 , -0.816929 , -0.972556 , -0.96261
9 , 0.966188 , 0.815636 , 0.966521 , 0.843579 , 0.794599 , 0.890691 , 0.969823 , 0.968588 , 0.81209 , -0.886813
10 , 0.979824 , 0.816244 , 0.643127 , 0.597925 , 0.965999 , 0.871234 , 0.612301 , 0.745367 , 0.639414 , 0.664627
11 , 0.758008 , 0.778478 , 0.991828 , 0.641005 , 0.576753 , 0.94342 , 0.965671 , 0.532423 , 0.969655 , 0.602097
12 , 0.68391 , 0.780013 , 0.972379 , 0.99937 , 0.690151 , 0.807214 , 0.917187 , 0.731272 , 0.706401 , 0.811474
13 , 0.792756 , 0.825307 , 0.611888 , 0.722979 , 0.760518 , 0.745767 , 0.616726 , 0.664065 , 0.614063 , 0.597338
14 , 0.884434 , 0.898434 , 0.922357 , 0.826526 , 0.985281 , 0.610222 , 0.928638 , 0.998641 , 0.833651 , 0.65163
15 , 0.616129 , 0.728664 , 0.643708 , 0.682818 , 0.783384 , 0.986562 , 0.986 , 0.993703 , 0.802775 , 0.839323
16 , 0.588347 , 0.727218 , 0.938768 , 0.465804 , 0.960116 , 0.610047 , 0.744875 , 0.375059 , 0.529009 , 0.885817
17 , 0.944636 , 0.695078 , 0.819007 , 0.840645 , 0.904572 , 0.822807 , 0.943436 , 0.706441 , 0.787593 , 0.59985
18 , 0.869209 , 0.893022 , 0.852495 , 0.712516 , 0.600463 , 0.933635 , 0.918723 , 0.812057 , 0.836695 , 0.916185
19 , 0.968199 , 0.889897 , 0.788056 , 0.884596 , 0.77098 , 0.657802 , 0.669715 , 0.810194 , 0.738079 , 0.751505
20 , 0.170677 , 0.109747 , 0.216767 , 0.21095 , 0.0612739 , 0.180054 , 0.207358 , 0.0565937 , 0.0752583 , 0.0587938
21 , 0.19331 , 0.0562017 , 0.141876 , 0.0717382 , 0.207734 , 0.248384 , 0.0859066 , 0.0407372 , 0.211246 , 0.249504
22 , 0.00570897 , 0.108003 , 0.190739 , 0.203577 , 0.0277384 , 0.0633043 , 0.060245 , 0.177663 , 0.0768919 , 0.0331978
23 , 0.161227 , 0.129495 , 0.0941789 , 0.193868 , 0.0032449 , 0.0445646 , 0.0746327 , 0.0195526 , 0.201664 , 0.0197446
24 , 0.820795 , 0.845891 , 0.80509 , 0.785017 , 0.885508 , 0.921638 , 0.813834 , 0.879772 , 0.979287 , 0.871756
25 , 0.788082 , 0.770105 , 0.846747 , 0.865764 , 0.85938 , 0.983895 , 0.836651 , 0.771897 , 0.759009 , 0.977463
26 , 0.823755 , 0.978087 , 0.964199 , 0.986736 , 0.87906 , 0.870212 , 0.942854 , 0.879372 , 0.996064 , 0.944046
27 , 0.682748 , 0.776127 , 0.793768 , 0.760983 , 0.572657 , 0.604642 , 0.653843 , 0.61513 , 0.797744 , 0.570521
28 , 0.239519 , 0.122348 , 0.0783464 , 0.238975 , 0.151901 , 0.0886747 , 0.156909 , 0.100603 , 0.0507296 , 0.128956
29 , 0.955623 , 0.839275 , 0.965279 , 0.863948 , 0.906501 , 0.966639 , 0.81889 , 0.962959 , 0.990376 , 0.998728
30 , 0.90928 , 0.723946 , 0.677857 , 0.805973 , 0.91224 , 0.845046 , 0.674393 , 0.770732 , 0.736915 , 0.863334
31 , 0.973391 , 0.954167 , 0.982423 , 0.932462 , 0.762185 , 0.895077 , 0.930966 , 0.879948 , 0.987288 , 0.935734
32 , 0.692868 , 0.750009 , 0.751782 , 0.607381 , 0.670762 , 0.715781 , 0.720229 , 0.732248 , 0.658198 , 0.600955
33 , 0.582586 , 0.529553 , 0.758456 , 0.757656 , 0.628075 , 0.563946 , 0.759688 , 0.69407 , 0.675501 , 0.667429
34 , 0.643874 , 0.61627 , 0.639375 , 0.701239 , 0.638697 , 0.593659 , 0.761619 , 0.642082 , 0.726936 , 0.754745
35 , 0.515384 , 0.572906 , 0.562434 , 0.761256 , 0.597371 , 0.637148 , 0.542401 , 0.599235 , 0.52712 , 0.548985
36 , 0.678093 , 0.530673 , 0.710478 , 0.601979 , 0.662773 , 0.650908 , 0.637732 , 0.611515 , 0.76936 , 0.662085
37 , 0.741271 , 0.62578 , 0.765656 , 0.653404 , 0.59169 , 0.682645 , 0.767416 , 0.529609 , 0.549025 , 0.635556
38 , 0.113408 , 0.259326 , 0.181161 , 0.158837 , 0.276005 , 0.273394 , 0.162395 , 0.130894 , 0.160629 , 0.195196
39 , 0.305166 , 0.28243 , 0.354664 , 0.216011 , 0.301622 , 0.138017 , 0.265125 , 0.127849 , 0.325839 , 0.308422

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.936715 , -0.868729 , 0.863814 , -0.985848 , -0.855663 , 0.954057 , 0.927575 , -0.939792 , 0.901882 , 0.980779
1 , -0.95868 , 0.917033 , -0.965009 , 0.915169 , 0.835684 , 0.973856 , 0.872831 , 0.832684 , 0.962147 , -0.899512
2 , 0.840462 , 0.942526 , 0.92611 , 0.938584 , 0.983756 , 0.894877 , 0.949394 , 0.847061 , -0.878415 , 0.846696
3 , 0.904125 , 0.933668 , -0.847304 , 0.887837 , 0.850824 , 0.961394 , 0.963865 , -0.898128 , 0.953778 , 0.921169
4 , -0.855234 , 0.87007 , 0.9302 , 0.959244 , 0.819169 , 0.944216 , -0.996057 , 0.942117 , -0.813255 , -0.905712
5 , -0.978593 , 0.916823 , 0.946489 , 0.870706 , 0.841111 , -0.990236 , 0.913311 , 0.932363 , 0.989893 , 0.867357
6 , 0.940325 , 0.940939 , 0.99744 , 0.906188 , 0.913178 , 0.987271 , 0.923305 , 0.973431 , 0.91521 , 0.844235
7 , 0.916676 , 0.967154 , -0.89777 , 0.864277 , 0.891536 , 0.947192 , 0.816039 , 0.985651 , 0.948645 , 0.819009
8 , 0.96994 , -0.839043 , -0.94076 , 0.972285 , 0.879538 , 0.834383 , 0.981388 , -0.853543 , -0.978045 , -0.970088
9 , 0.97295 , 0.852509 , 0.973216 , 0.874863 , 0.835679 , 0.912553 , 0.975858 , 0.97487 , 0.849672 , -0.90945
10 , 0.979824 , 0.816244 , 0.643127 , 0.597925 , 0.965999 , 0.871234 , 0.612301 , 0.745367 , 0.639414 , 0.664627
11 , 0.806407 , 0.822782 , 0.993462 , 0.712804 , 0.661402 , 0.954736 , 0.972537 , 0.625939 , 0.975724 , 0.681678
12 , 0.747128 , 0.824011 , 0.977903 , 0.999496 , 0.75212 , 0.845771 , 0.93375 , 0.785017 , 0.765121 , 0.849179
13 , 0.792756 , 0.825307 , 0.611888 , 0.722979 , 0.760518 , 0.745767 , 0.616726 , 0.664065 , 0.614063 , 0.597338
14 , 0.907547 , 0.918747 , 0.937886 , 0.861221 , 0.988225 , 0.688178 , 0.942911 , 0.998912 , 0.866921 , 0.721304
15 , 0.616129 , 0.728664 , 0.643708 , 0.682818 , 0.783384 , 0.986562 , 0.986 , 0.993703 , 0.802775 , 0.839323
16 , 0.670677 , 0.781775 , 0.951014 , 0.572643 , 0.968093 , 0.688037 , 0.7959 , 0.500047 , 0.623207 , 0.908653
17 , 0.955709 , 0.756063 , 0.855206 , 0.872516 , 0.923658 , 0.858246 , 0.954749 , 0.765153 , 0.830075 , 0.67988
18 , 0.869209 , 0.893022 , 0.852495 , 0.712516 , 0.600463 , 0.933635 , 0.918723 , 0.812057 , 0.836695 , 0.916185
19 , 0.968199 , 0.889897 , 0.788056 , 0.884596 , 0.77098 , 0.657802 , 0.669715 , 0.810194 , 0.738079 , 0.751505
20 , 0.136542 , 0.0877979 , 0.173413 , 0.16876 , 0.0490191 , 0.144043 , 0.165887 , 0.045275 , 0.0602066 , 0.047035
21 , 0.154648 , 0.0449614 , 0.113501 , 0.0573906 , 0.166187 , 0.198707 , 0.0687253 , 0.0325898 , 0.168997 , 0.199603
22 , 0.00456718 , 0.0864026 , 0.152591 , 0.162862 , 0.0221908 , 0.0506435 , 0.048196 , 0.14213 , 0.0615136 , 0.0265583
23 , 0.128982 , 0.103596 , 0.0753431 , 0.155095 , 0.00259592 , 0.0356517 , 0.0597061 , 0.0156421 , 0.161331 , 0.0157957
24 , 0.856636 , 0.876713 , 0.844072 , 0.828014 , 0.908407 , 0.93731 , 0.851067 , 0.903818 , 0.98343 , 0.897405
25 , 0.830465 , 0.816084 , 0.877398 , 0.892611 , 0.887504 , 0.987116 , 0.869321 , 0.817518 , 0.807207 , 0.981971
26 , 0.859004 , 0.98247 , 0.971359 , 0.989389 , 0.903248 , 0.89617 , 0.954283 , 0.903498 , 0.996851 , 0.955237
27 , 0.746199 , 0.820902 , 0.835014 , 0.808786 , 0.658126 , 0.683713 , 0.723075 , 0.692104 , 0.838195 , 0.656417
28 , 0.191615 , 0.0978782 , 0.0626771 , 0.19118 , 0.121521 , 0.0709398 , 0.125527 , 0.0804825 , 0.0405836 , 0.103165
29 , 0.964498 , 0.87142 , 0.972223 , 0.891158 , 0.925201 , 0.973311 , 0.855112 , 0.970367 , 0.992301 , 0.998982
30 , 0.927424 , 0.779157 , 0.742285 , 0.844778 , 0.929792 , 0.876037 , 0.739514 , 0.816585 , 0.789532 , 0.890667
31 , 0.978713 , 0.963333 , 0.985939 , 0.94597 , 0.809748 , 0.916062 , 0.944773 , 0.903959 , 0.98983 , 0.948587
32 , 0.754294 , 0.800007 , 0.801425 , 0.685904 , 0.736609 , 0.772624 , 0.776183 , 0.785799 , 0.726558 , 0.680764
33 , 0.666069 , 0.623642 , 0.806764 , 0.806124 , 0.70246 , 0.651156 , 0.80775 , 0.755256 , 0.740401 , 0.733943
34 , 0.7151 , 0.693016 , 0.7115 , 0.760991 , 0.710957 , 0.674927 , 0.809295 , 0.713666 , 0.781549 , 0.803796
35 , 0.612307 , 0.658325 , 0.649947 , 0.809004 , 0.677896 , 0.709718 , 0.633921 , 0.679388 , 0.621696 , 0.639188
36 , 0.742474 , 0.624538 , 0.768382 , 0.681583 , 0.730218 , 0.720727 , 0.710185 , 0.689212 , 0.815488 , 0.729668
37 , 0.793017 , 0.700624 , 0.812525 , 0.722723 , 0.673352 , 0.746116 , 0.813933 , 0.623687 , 0.63922 , 0.708445
38 , 0.0907267 , 0.207461 , 0.144929 , 0.12707 , 0.220804 , 0.218715 , 0.129916 , 0.104715 , 0.128503 , 0.156157
39 , 0.244133 , 0.225944 , 0.283731 , 0.172809 , 0.241298 , 0.110414 , 0.2121 , 0.102279 , 0.260671 , 0.246738

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.949372 , -0.894984 , 0.891051 , -0.988678 , -0.88453 , 0.963246 , 0.94206 , -0.951834 , 0.921506 , 0.984623
1 , -0.966944 , 0.933626 , -0.972007 , 0.932135 , 0.868547 , 0.979085 , 0.898265 , 0.866147 , 0.969717 , -0.919609
2 , 0.87237 , 0.954021 , 0.940888 , 0.950867 , 0.987005 , 0.915901 , 0.959515 , 0.877649 , -0.902732 , 0.877357
3 , 0.9233 , 0.946935 , -0.877843 , 0.910269 , 0.880659 , 0.969115 , 0.971092 , -0.918502 , 0.963022 , 0.936935
4 , -0.884187 , 0.896056 , 0.94416 , 0.967395 , 0.855335 , 0.955373 , -0.996846 , 0.953693 , -0.850604 , -0.92457
5 , -0.982874 , 0.933458 , 0.957191 , 0.896565 , 0.872889 , -0.992189 , 0.930649 , 0.94589 , 0.991914 , 0.893886
6 , 0.95226 , 0.952751 , 0.997952 , 0.924951 , 0.930542 , 0.989817 , 0.938644 , 0.978745 , 0.932168 , 0.875388
7 , 0.933341 , 0.973723 , -0.918216 , 0.891422 , 0.913229 , 0.957754 , 0.852831 , 0.988521 , 0.958916 , 0.855207
8 , 0.975952 , -0.871234 , -0.952608 , 0.977828 , 0.90363 , 0.867507 , 0.985111 , -0.882834 , -0.982436 , -0.97607
9 , 0.97836 , 0.882007 , 0.978573 , 0.899891 , 0.868543 , 0.930042 , 0.980687 , 0.979896 , 0.879738 , -0.92756
10 , 0.98386 , 0.852996 , 0.714501 , 0.67834 , 0.972799 , 0.896987 , 0.689841 , 0.796294 , 0.711531 , 0.731702
11 , 0.845125 , 0.858226 , 0.99477 , 0.770243 , 0.729122 , 0.963789 , 0.978029 , 0.700751 , 0.980579 , 0.745342
12 , 0.797703 , 0.859209 , 0.982323 , 0.999597 , 0.801696 , 0.876617 , 0.947 , 0.828014 , 0.812097 , 0.879344
13 , 0.792756 , 0.825307 , 0.611888 , 0.722979 , 0.760518 , 0.745767 , 0.616726 , 0.664065 , 0.614063 , 0.597338
14 , 0.907547 , 0.918747 , 0.937886 , 0.861221 , 0.988225 , 0.688178 , 0.942911 , 0.998912 , 0.866921 , 0.721304
15 , 0.616129 , 0.728664 , 0.643708 , 0.682818 , 0.783384 , 0.986562 , 0.986 , 0.993703 , 0.802775 , 0.839323
