t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.380225 , 0.554387 , 0.432649 , 0.578247 , 0.347849 , 0.373803 , 0.501964 , 0.353725 , 0.464103 , 0.411633
29 , 0.788603 , 0.887512 , 0.780165 , 0.94717 , 0.867105 , 0.874699 , 0.498672 , 0.959889 , 0.565159 , 0.917482
30 , 0.544691 , 0.520503 , 0.519915 , 0.460588 , 0.52144 , 0.59383 , 0.60318 , 0.472139 , 0.544641 , 0.83225
31 , 0.598875 , 0.775643 , 0.610101 , 0.657227 , 0.648852 , 0.698441 , 0.918723 , 0.680878 , 0.792144 , 0.809369
32 , 0.344334 , 0.250737 , 0.561778 , 0.596935 , 0.271269 , 0.33738 , 0.643452 , 0.503214 , 0.665969 , 0.230565
33 , 0.523949 , 0.597185 , 0.372772 , 0.530105 , 0.580591 , 0.533746 , 0.579153 , 0.320396 , 0.633202 , 0.467306
34 , 0.357194 , 0.305161 , 0.263925 , 0.51187 , 0.671953 , 0.369678 , 0.467166 , 0.265003 , 0.400445 , 0.177219
35 , 0.538043 , 0.653015 , 0.23969 , 0.479666 , 0.367475 , 0.584825 , 0.270394 , 0.509995 , 0.210455 , 0.22969
36 , 0.230487 , 0.250003 , 0.382741 , 0.370475 , 0.368584 , 0.483994 , 0.377163 , 0.464181 , 0.622624 , 0.497682
37 , 0.49512 , 0.182579 , 0.40957 , 0.66425 , 0.188845 , 0.477728 , 0.671234 , 0.181798 , 0.359959 , 0.592279
38 , 0.0446576 , 0.0138754 , 0.268227 , 0.221444 , 0.273758 , 0.230023 , 0.341635 , 0.364542 , 0.217241 , 0.19085
39 , 0.135489 , 0.391762 , 0.224929 , 0.330369 , 0.170458 , 0.120707 , 0.0956123 , 0.28679 , 0.428888 , 0.15363

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.684378 , -0.667165 , 0.688853 , 0.897259 , -0.614763 , 0.785481 , 0.75648 , -0.66354 , 0.886934 , -0.824845
1 , -0.979929 , 0.859276 , 0.821935 , 0.698621 , 0.67579 , 0.859926 , 0.98467 , 0.706911 , 0.754022 , 0.695041
2 , 0.856086 , 0.809874 , 0.739872 , -0.99257 , 0.881786 , 0.865036 , 0.810494 , 0.744832 , 0.68554 , -0.726672
3 , 0.653364 , 0.690166 , 0.682115 , -0.820907 , 0.979174 , 0.607138 , 0.812332 , -0.729079 , 0.913347 , 0.629614
4 , -0.772331 , 0.892659 , 0.673765 , 0.782468 , 0.597088 , 0.67179 , 0.777456 , 0.701091 , 0.845545 , 0.968274
5 , -0.895817 , 0.732622 , -0.912757 , -0.896937 , 0.882456 , -0.808864 , -0.691751 , 0.919258 , 0.952319 , 0.937328
6 , 0.903027 , 0.825895 , 0.900037 , 0.879096 , 0.970879 , 0.805564 , 0.99885 , -0.99855 , 0.98651 , 0.870186
7 , 0.947723 , 0.877584 , 0.596213 , 0.616588 , 0.646264 , 0.82502 , 0.874634 , 0.968924 , 0.996762 , -0.753767
8 , 0.749192 , -0.65629 , 0.976699 , 0.959236 , 0.778556 , 0.84677 , 0.801469 , 0.726467 , 0.74618 , 0.668652
9 , 0.881566 , 0.98949 , -0.706671 , 0.869046 , 0.933908 , 0.690811 , 0.760783 , 0.816854 , 0.972339 , -0.719391
10 , 0.441272 , 0.895915 , 0.467464 , 0.626844 , 0.413068 , 0.884899 , 0.863082 , 0.624461 , 0.446897 , 0.425647
11 , 0.818582 , 0.919635 , 0.809994 , 0.864558 , 0.5905 , 0.612601 , 0.780818 , 0.659527 , 0.670465 , 0.727492
12 , 0.805135 , 0.598972 , 0.714382 , 0.803416 , 0.844573 , 0.564784 , 0.806588 , 0.96803 , 0.723867 , 0.667599
13 , 0.626771 , 0.647377 , 0.744816 , 0.623963 , 0.8425 , 0.483383 , 0.579308 , 0.313602 , 0.622571 , 0.624598
14 , 0.573795 , 0.736537 , 0.48233 , 0.386389 , 0.428128 , 0.428778 , 0.368251 , 0.593996 , 0.500993 , 0.611121
15 , 0.64765 , 0.614368 , 0.597297 , 0.693667 , 0.671948 , 0.526358 , 0.612493 , 0.264318 , 0.512373 , 0.203184
16 , 0.561417 , 0.450594 , 0.361821 , 0.283264 , 0.574465 , 0.716207 , 0.692085 , 0.220919 , 0.340649 , 0.643412
17 , 0.275497 , 0.758641 , 0.196271 , 0.478188 , 0.333702 , 0.670138 , 0.312607 , 0.370641 , 0.656221 , 0.778442
18 , 0.570832 , 0.229083 , 0.40651 , 0.472665 , 0.371861 , 0.819648 , 0.31016 , 0.475184 , 0.294085 , 0.295198
19 , 0.313347 , 0.622935 , 0.207203 , 0.565386 , 0.207281 , 0.29094 , 0.613106 , 0.432882 , 0.432226 , 0.325551
20 , 0.473811 , 0.412246 , 0.471711 , 0.332656 , 0.486361 , 0.431772 , 0.200265 , 0.293305 , 0.44236 , 0.468173
21 , 0.269867 , 0.380783 , 0.160714 , 0.231216 , 0.421909 , 0.335206 , 0.372032 , 0.350944 , 0.226528 , 0.44946
22 , 0.330219 , 0.356782 , 0.391421 , 0.232903 , 0.437259 , 0.437734 , 0.402446 , 0.275967 , 0.510512 , 0.390721
23 , 0.22199 , 0.375283 , 0.245004 , 0.340069 , 0.304593 , 0.429934 , 0.350732 , 0.249666 , 0.475061 , 0.390483
24 , 0.778583 , 0.696641 , 0.759143 , 0.690141 , 0.950729 , 0.845835 , 0.931978 , 0.878356 , 0.973399 , 0.723172
25 , 0.795456 , 0.621951 , 0.656252 , 0.984562 , 0.665877 , 0.600963 , 0.717741 , 0.894622 , 0.706041 , 0.857733
26 , 0.83247 , 0.892284 , 0.922723 , 0.921998 , 0.757555 , 0.999725 , 0.939273 , 0.752192 , 0.84857 , 0.862921
27 , 0.719266 , 0.956024 , 0.831232 , 0.703203 , 0.675115 , 0.724617 , 0.884571 , 0.65589 , 0.929173 , 0.632626
28 , 0.30418 , 0.44351 , 0.346119 , 0.462598 , 0.27828 , 0.299043 , 0.401571 , 0.28298 , 0.371282 , 0.329306
29 , 0.830882 , 0.91001 , 0.824132 , 0.957736 , 0.893684 , 0.899759 , 0.598938 , 0.967912 , 0.652127 , 0.933985
30 , 0.635753 , 0.616402 , 0.615932 , 0.568471 , 0.617152 , 0.675064 , 0.682544 , 0.577711 , 0.635713 , 0.8658
31 , 0.6791 , 0.820515 , 0.68808 , 0.725782 , 0.719081 , 0.758753 , 0.934978 , 0.744702 , 0.833715 , 0.847495
32 , 0.475467 , 0.40059 , 0.649422 , 0.677548 , 0.417015 , 0.469904 , 0.714762 , 0.602571 , 0.732775 , 0.384452
33 , 0.619159 , 0.677748 , 0.498218 , 0.624084 , 0.664473 , 0.626997 , 0.663323 , 0.456316 , 0.706562 , 0.573845
34 , 0.485755 , 0.444129 , 0.41114 , 0.609496 , 0.737562 , 0.495743 , 0.573732 , 0.412003 , 0.520356 , 0.341775
35 , 0.630434 , 0.722412 , 0.391752 , 0.583733 , 0.49398 , 0.66786 , 0.416315 , 0.607996 , 0.368364 , 0.383752
36 , 0.384389 , 0.400002 , 0.506193 , 0.49638 , 0.494868 , 0.587195 , 0.50173 , 0.571345 , 0.698099 , 0.598146
37 , 0.596096 , 0.346063 , 0.527656 , 0.7314 , 0.351076 , 0.582183 , 0.736987 , 0.345438 , 0.487967 , 0.673823
38 , 0.0357261 , 0.0111003 , 0.214582 , 0.177155 , 0.219007 , 0.184018 , 0.273308 , 0.291634 , 0.173793 , 0.15268
39 , 0.108391 , 0.31341 , 0.179943 , 0.264296 , 0.136367 , 0.0965654 , 0.0764898 , 0.229432 , 0.34311 , 0.122904

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.747502 , -0.733732 , 0.751082 , 0.917807 , -0.691811 , 0.828385 , 0.805184 , -0.730832 , 0.909547 , -0.859876
1 , -0.983944 , 0.887421 , 0.857548 , 0.758897 , 0.740632 , 0.887941 , 0.987736 , 0.765529 , 0.803218 , 0.756033
2 , 0.884869 , 0.847899 , 0.791898 , -0.994056 , 0.905429 , 0.892029 , 0.848395 , 0.795866 , 0.748432 , -0.781337
3 , 0.722692 , 0.752132 , 0.745692 , -0.856726 , 0.983339 , 0.68571 , 0.849865 , -0.783263 , 0.930678 , 0.703691
4 , -0.817864 , 0.914127 , 0.739012 , 0.825975 , 0.67767 , 0.737432 , 0.821965 , 0.760873 , 0.876436 , 0.974619
5 , -0.916654 , 0.786097 , -0.930206 , -0.917549 , 0.905965 , -0.847091 , -0.753401 , 0.935406 , 0.961855 , 0.949862
6 , 0.922422 , 0.860716 , 0.92003 , 0.903277 , 0.976703 , 0.844451 , 0.99908 , -0.99884 , 0.989208 , 0.896149
7 , 0.958179 , 0.902067 , 0.67697 , 0.693271 , 0.717011 , 0.860016 , 0.899707 , 0.975139 , 0.99741 , -0.803014
8 , 0.799354 , -0.725032 , 0.981359 , 0.967389 , 0.822845 , 0.877416 , 0.841175 , 0.781173 , 0.796944 , 0.734922
9 , 0.905253 , 0.991592 , -0.765337 , 0.895237 , 0.947126 , 0.752648 , 0.808626 , 0.853484 , 0.977871 , -0.775513
10 , 0.553018 , 0.916732 , 0.573971 , 0.701475 , 0.530454 , 0.907919 , 0.890465 , 0.699569 , 0.557518 , 0.540517
11 , 0.818582 , 0.919635 , 0.809994 , 0.864558 , 0.5905 , 0.612601 , 0.780818 , 0.659527 , 0.670465 , 0.727492
12 , 0.805135 , 0.598972 , 0.714382 , 0.803416 , 0.844573 , 0.564784 , 0.806588 , 0.96803 , 0.723867 , 0.667599
13 , 0.701417 , 0.717902 , 0.795853 , 0.69917 , 0.874 , 0.586706 , 0.663447 , 0.450882 , 0.698057 , 0.699678
14 , 0.659036 , 0.78923 , 0.585864 , 0.509111 , 0.542502 , 0.543022 , 0.494601 , 0.675196 , 0.600794 , 0.688897
15 , 0.64765 , 0.614368 , 0.597297 , 0.693667 , 0.671948 , 0.526358 , 0.612493 , 0.264318 , 0.512373 , 0.203184
16 , 0.561417 , 0.450594 , 0.361821 , 0.283264 , 0.574465 , 0.716207 , 0.692085 , 0.220919 , 0.340649 , 0.643412
17 , 0.420397 , 0.806913 , 0.357017 , 0.582551 , 0.466961 , 0.73611 , 0.450086 , 0.496513 , 0.724977 , 0.822753
18 , 0.656665 , 0.383266 , 0.525208 , 0.578132 , 0.497489 , 0.855718 , 0.448128 , 0.580147 , 0.435268 , 0.436159
19 , 0.450678 , 0.698348 , 0.365763 , 0.652309 , 0.365825 , 0.432752 , 0.690485 , 0.546306 , 0.545781 , 0.460441
20 , 0.579048 , 0.529797 , 0.577368 , 0.466125 , 0.589089 , 0.545417 , 0.360212 , 0.434644 , 0.553888 , 0.574538
21 , 0.415893 , 0.504626 , 0.328571 , 0.384973 , 0.537527 , 0.468165 , 0.497626 , 0.480755 , 0.381222 , 0.559568
22 , 0.464175 , 0.485426 , 0.513136 , 0.386323 , 0.549808 , 0.550188 , 0.521957 , 0.420774 , 0.608409 , 0.512576
23 , 0.377592 , 0.500226 , 0.396003 , 0.472055 , 0.443674 , 0.543947 , 0.480585 , 0.399733 , 0.580049 , 0.512386
24 , 0.822867 , 0.757313 , 0.807314 , 0.752112 , 0.960583 , 0.876668 , 0.945582 , 0.902685 , 0.978719 , 0.778537
25 , 0.836365 , 0.697561 , 0.725002 , 0.98765 , 0.732702 , 0.68077 , 0.774193 , 0.915697 , 0.764833 , 0.886186
26 , 0.865976 , 0.913827 , 0.938178 , 0.937598 , 0.806044 , 0.99978 , 0.951419 , 0.801754 , 0.878856 , 0.890337
27 , 0.775413 , 0.964819 , 0.864986 , 0.762563 , 0.740092 , 0.779693 , 0.907657 , 0.724712 , 0.943338 , 0.706101
28 , 0.443344 , 0.554808 , 0.476895 , 0.570078 , 0.422624 , 0.439234 , 0.521257 , 0.426384 , 0.497026 , 0.463445
29 , 0.864706 , 0.928008 , 0.859306 , 0.966189 , 0.914947 , 0.919808 , 0.67915 , 0.974329 , 0.721702 , 0.947188
30 , 0.708602 , 0.693122 , 0.692746 , 0.654777 , 0.693722 , 0.740051 , 0.746035 , 0.662169 , 0.70857 , 0.89264
31 , 0.74328 , 0.856412 , 0.750464 , 0.780625 , 0.775265 , 0.807002 , 0.947982 , 0.795762 , 0.866972 , 0.877996
32 , 0.580374 , 0.520472 , 0.719538 , 0.742038 , 0.533612 , 0.575923 , 0.771809 , 0.682057 , 0.78622 , 0.507561
33 , 0.695327 , 0.742199 , 0.598574 , 0.699267 , 0.731578 , 0.701597 , 0.730658 , 0.565053 , 0.765249 , 0.659076
34 , 0.588604 , 0.555303 , 0.528912 , 0.687597 , 0.79005 , 0.596594 , 0.658986 , 0.529602 , 0.616285 , 0.47342
35 , 0.704347 , 0.77793 , 0.513402 , 0.666986 , 0.595184 , 0.734288 , 0.533052 , 0.686397 , 0.494691 , 0.507001
36 , 0.507511 , 0.520002 , 0.604954 , 0.597104 , 0.595894 , 0.669756 , 0.601384 , 0.657076 , 0.758479 , 0.678517
37 , 0.676877 , 0.47685 , 0.622125 , 0.78512 , 0.480861 , 0.665746 , 0.78959 , 0.47635 , 0.590374 , 0.739058
38 , 0.228581 , 0.20888 , 0.371665 , 0.341724 , 0.375205 , 0.347214 , 0.418647 , 0.433307 , 0.339034 , 0.322144
39 , 0.286713 , 0.450728 , 0.343954 , 0.411436 , 0.309093 , 0.277252 , 0.261192 , 0.383546 , 0.474488 , 0.298323

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.798002 , -0.786986 , 0.800866 , 0.934246 , -0.753448 , 0.862708 , 0.844147 , -0.784665 , 0.927638 , -0.887901
1 , -0.987155 , 0.909936 , 0.886038 , 0.807117 , 0.792506 , 0.910352 , 0.990188 , 0.812423 , 0.842574 , 0.804826
2 , 0.907895 , 0.878319 , 0.833518 , -0.995245 , 0.924343 , 0.913623 , 0.878716 , 0.836693 , 0.798746 , -0.82507
3 , 0.778153 , 0.801706 , 0.796554 , -0.885381 , 0.986672 , 0.748568 , 0.879892 , -0.826611 , 0.944542 , 0.762953
4 , -0.854292 , 0.931302 , 0.79121 , 0.86078 , 0.742136 , 0.789946 , 0.857572 , 0.808698 , 0.901149 , 0.979695
5 , -0.933323 , 0.828878 , -0.944165 , -0.93404 , 0.924772 , -0.877673 , -0.80272 , 0.948325 , 0.969484 , 0.95989
6 , 0.937937 , 0.888573 , 0.936024 , 0.922622 , 0.981363 , 0.875561 , 0.999264 , -0.999072 , 0.991366 , 0.916919
7 , 0.966543 , 0.921654 , 0.741576 , 0.754616 , 0.773609 , 0.888013 , 0.919766 , 0.980111 , 0.997928 , -0.842411
8 , 0.839483 , -0.780025 , 0.985088 , 0.973911 , 0.858276 , 0.901933 , 0.87294 , 0.824939 , 0.837555 , 0.787938
9 , 0.924203 , 0.993273 , -0.81227 , 0.916189 , 0.957701 , 0.802119 , 0.846901 , 0.882787 , 0.982297 , -0.820411
10 , 0.642414 , 0.933385 , 0.659177 , 0.76118 , 0.624364 , 0.926335 , 0.912372 , 0.759655 , 0.646014 , 0.632414
11 , 0.854866 , 0.935708 , 0.847995 , 0.891647 , 0.6724 , 0.690081 , 0.824655 , 0.727622 , 0.736372 , 0.781993
12 , 0.844108 , 0.679178 , 0.771505 , 0.842733 , 0.875659 , 0.651827 , 0.84527 , 0.974424 , 0.779093 , 0.734079
13 , 0.761133 , 0.774321 , 0.836682 , 0.759336 , 0.8992 , 0.669365 , 0.730757 , 0.560705 , 0.758446 , 0.759743
14 , 0.727229 , 0.831384 , 0.668691 , 0.607289 , 0.634002 , 0.634418 , 0.595681 , 0.740157 , 0.680635 , 0.751118
15 , 0.64765 , 0.614368 , 0.597297 , 0.693667 , 0.671948 , 0.526358 , 0.612493 , 0.264318 , 0.512373 , 0.203184
16 , 0.561417 , 0.450594 , 0.361821 , 0.283264 , 0.574465 , 0.716207 , 0.692085 , 0.220919 , 0.340649 , 0.643412
17 , 0.536318 , 0.84553 , 0.485613 , 0.666041 , 0.573569 , 0.788888 , 0.560069 , 0.59721 , 0.779982 , 0.858203
18 , 0.725332 , 0.506613 , 0.620167 , 0.662505 , 0.597991 , 0.884575 , 0.558502 , 0.664118 , 0.548214 , 0.548927
19 , 0.450678 , 0.698348 , 0.365763 , 0.652309 , 0.365825 , 0.432752 , 0.690485 , 0.546306 , 0.545781 , 0.460441
20 , 0.663239 , 0.623838 , 0.661895 , 0.5729 , 0.671271 , 0.636334 , 0.488169 , 0.547715 , 0.64311 , 0.659631
21 , 0.532715 , 0.603701 , 0.462857 , 0.507978 , 0.630022 , 0.574532 , 0.598101 , 0.584604 , 0.504978 , 0.647654
22 , 0.57134 , 0.588341 , 0.610509 , 0.509058 , 0.639846 , 0.64015 , 0.617565 , 0.536619 , 0.686727 , 0.610061
23 , 0.502074 , 0.600181 , 0.516802 , 0.577644 , 0.554939 , 0.635158 , 0.584468 , 0.519786 , 0.664039 , 0.609909
24 , 0.858293 , 0.80585 , 0.845851 , 0.80169 , 0.968466 , 0.901335 , 0.956466 , 0.922148 , 0.982975 , 0.82283
25 , 0.869092 , 0.758049 , 0.780001 , 0.99012 , 0.786161 , 0.744616 , 0.819354 , 0.932558 , 0.811866 , 0.908949
26 , 0.892781 , 0.931062 , 0.950543 , 0.950078 , 0.844835 , 0.999824 , 0.961135 , 0.841403 , 0.903085 , 0.912269
27 , 0.820331 , 0.971855 , 0.891989 , 0.81005 , 0.792074 , 0.823755 , 0.926126 , 0.779769 , 0.954671 , 0.764881
28 , 0.554675 , 0.643846 , 0.581516 , 0.656063 , 0.538099 , 0.551387 , 0.617005 , 0.541107 , 0.597621 , 0.570756
29 , 0.891765 , 0.942406 , 0.887445 , 0.972951 , 0.931958 , 0.935846 , 0.74332 , 0.979463 , 0.777361 , 0.957751
30 , 0.766882 , 0.754497 , 0.754197 , 0.723821 , 0.754977 , 0.792041 , 0.796828 , 0.729735 , 0.766856 , 0.914112
31 , 0.794624 , 0.885129 , 0.800372 , 0.8245 , 0.820212 , 0.845602 , 0.958386 , 0.836609 , 0.893578 , 0.902397
32 , 0.664299 , 0.616377 , 0.77563 , 0.793631 , 0.62689 , 0.660739 , 0.817448 , 0.745645 , 0.828976 , 0.606049
33 , 0.756262 , 0.793759 , 0.678859 , 0.759414 , 0.785263 , 0.761278 , 0.784527 , 0.652043 , 0.812199 , 0.727261
34 , 0.670883 , 0.644242 , 0.62313 , 0.750077 , 0.83204 , 0.677275 , 0.727189 , 0.623682 , 0.693028 , 0.578736
35 , 0.763478 , 0.822344 , 0.610721 , 0.733589 , 0.676147 , 0.787431 , 0.626442 , 0.749117 , 0.595753 , 0.605601
36 , 0.606009 , 0.616001 , 0.683963 , 0.677683 , 0.676715 , 0.735805 , 0.681107 , 0.725661 , 0.806783 , 0.742813
37 , 0.741501 , 0.58148 , 0.6977 , 0.828096 , 0.584688 , 0.732597 , 0.831672 , 0.58108 , 0.672299 , 0.791247
38 , 0.182865 , 0.167104 , 0.297332 , 0.273379 , 0.300164 , 0.277772 , 0.334917 , 0.346646 , 0.271227 , 0.257715
39 , 0.22937 , 0.360582 , 0.275164 , 0.329149 , 0.247275 , 0.221802 , 0.208953 , 0.306837 , 0.379591 , 0.238658

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.838401 , -0.829588 , 0.840693 , 0.947397 , -0.802759 , 0.890166 , 0.875318 , -0.827732 , 0.94211 , -0.91032
1 , -0.989724 , 0.927949 , 0.908831 , 0.845694 , 0.834005 , 0.928282 , 0.992151 , 0.849939 , 0.87406 , 0.843861
2 , 0.926316 , 0.902656 , 0.866814 , -0.996196 , 0.939475 , 0.930898 , 0.902973 , 0.869354 , 0.838997 , -0.860056
3 , 0.822523 , 0.841365 , 0.837243 , -0.908304 , 0.989337 , 0.798855 , 0.903914 , -0.861289 , 0.955634 , 0.810362
4 , -0.883433 , 0.945042 , 0.832968 , 0.888624 , 0.793709 , 0.831957 , 0.886057 , 0.846959 , 0.920919 , 0.983756
5 , -0.946658 , 0.863102 , -0.955332 , -0.947232 , 0.939818 , -0.902138 , -0.842176 , 0.95866 , 0.975587 , 0.967912
6 , 0.95035 , 0.910858 , 0.948819 , 0.938097 , 0.98509 , 0.900449 , 0.999411 , -0.999258 , 0.993093 , 0.933535
7 , 0.973234 , 0.937323 , 0.793261 , 0.803693 , 0.818887 , 0.91041 , 0.935812 , 0.984089 , 0.998342 , -0.873929
8 , 0.871587 , -0.82402 , 0.98807 , 0.979129 , 0.886621 , 0.921546 , 0.898352 , 0.859951 , 0.870044 , 0.83035
9 , 0.939362 , 0.994619 , -0.849816 , 0.932952 , 0.966161 , 0.841695 , 0.877521 , 0.906229 , 0.985838 , -0.856328
10 , 0.642414 , 0.933385 , 0.659177 , 0.76118 , 0.624364 , 0.926335 , 0.912372 , 0.759655 , 0.646014 , 0.632414
11 , 0.854866 , 0.935708 , 0.847995 , 0.891647 , 0.6724 , 0.690081 , 0.824655 , 0.727622 , 0.736372 , 0.781993
12 , 0.875286 , 0.743342 , 0.817204 , 0.874186 , 0.900527 , 0.721461 , 0.876216 , 0.979539 , 0.823275 , 0.787264
13 , 0.761133 , 0.774321 , 0.836682 , 0.759336 , 0.8992 , 0.669365 , 0.730757 , 0.560705 , 0.758446 , 0.759743
14 , 0.727229 , 0.831384 , 0.668691 , 0.607289 , 0.634002 , 0.634418 , 0.595681 , 0.740157 , 0.680635 , 0.751118
15 , 0.71812 , 0.691494 , 0.677838 , 0.754934 , 0.737558 , 0.621086 , 0.689994 , 0.411455 , 0.609898 , 0.362547
16 , 0.649134 , 0.560475 , 0.489457 , 0.426611 , 0.659572 , 0.772966 , 0.753668 , 0.376735 , 0.472519 , 0.71473
17 , 0.536318 , 0.84553 , 0.485613 , 0.666041 , 0.573569 , 0.788888 , 0.560069 , 0.59721 , 0.779982 , 0.858203
18 , 0.725332 , 0.506613 , 0.620167 , 0.662505 , 0.597991 , 0.884575 , 0.558502 , 0.664118 , 0.548214 , 0.548927
19 , 0.450678 , 0.698348 , 0.365763 , 0.652309 , 0.365825 , 0.432752 , 0.690485 , 0.546306 , 0.545781 , 0.460441
20 , 0.730591 , 0.69907 , 0.729516 , 0.65832 , 0.737017 , 0.709067 , 0.590536 , 0.638172 , 0.714488 , 0.727705
21 , 0.626172 , 0.682961 , 0.570285 , 0.606382 , 0.704017 , 0.659626 , 0.678481 , 0.667683 , 0.603982 , 0.718123
22 , 0.657072 , 0.670672 , 0.688407 , 0.607246 , 0.711877 , 0.71212 , 0.694052 , 0.629295 , 0.749382 , 0.688049
23 , 0.601659 , 0.680145 , 0.613442 , 0.662115 , 0.643952 , 0.708126 , 0.667575 , 0.615829 , 0.731231 , 0.687927
24 , 0.886635 , 0.84468 , 0.876681 , 0.841352 , 0.974773 , 0.921068 , 0.965173 , 0.937718 , 0.98638 , 0.858264
25 , 0.895274 , 0.806439 , 0.824001 , 0.992096 , 0.828929 , 0.795693 , 0.855484 , 0.946046 , 0.849493 , 0.927159
26 , 0.914225 , 0.944849 , 0.960434 , 0.960063 , 0.875868 , 0.999859 , 0.968908 , 0.873123 , 0.922468 , 0.929815
27 , 0.856264 , 0.977484 , 0.913591 , 0.84804 , 0.833659 , 0.859004 , 0.940901 , 0.823815 , 0.963736 , 0.811905
28 , 0.64374 , 0.715077 , 0.665213 , 0.72485 , 0.630479 , 0.64111 , 0.693604 , 0.632886 , 0.678097 , 0.656605
29 , 0.913412 , 0.953925 , 0.909956 , 0.978361 , 0.945566 , 0.948677 , 0.794656 , 0.983571 , 0.821889 , 0.966201
30 , 0.813505 , 0.803598 , 0.803357 , 0.779057 , 0.803982 , 0.833633 , 0.837463 , 0.783788 , 0.813485 , 0.931289
31 , 0.835699 , 0.908103 , 0.840297 , 0.8596 , 0.85617 , 0.876481 , 0.966709 , 0.869288 , 0.914862 , 0.921918
32 , 0.731439 , 0.693102 , 0.820504 , 0.834905 , 0.701512 , 0.728591 , 0.853958 , 0.796516 , 0.863181 , 0.684839
33 , 0.805009 , 0.835007 , 0.743087 , 0.807531 , 0.82821 , 0.809022 , 0.827621 , 0.721634 , 0.84976 , 0.781809
34 , 0.736706 , 0.715394 , 0.698504 , 0.800062 , 0.865632 , 0.74182 , 0.781751 , 0.698945 , 0.754422 , 0.662989
35 , 0.810782 , 0.857875 , 0.688577 , 0.786871 , 0.740918 , 0.829944 , 0.701153 , 0.799294 , 0.676602 , 0.684481
36 , 0.684807 , 0.692801 , 0.747171 , 0.742147 , 0.741372 , 0.788644 , 0.744886 , 0.780529 , 0.845427 , 0.794251
37 , 0.793201 , 0.665184 , 0.75816 , 0.862477 , 0.667751 , 0.786078 , 0.865338 , 0.664864 , 0.737839 , 0.832997
38 , 0.146292 , 0.133683 , 0.237866 , 0.218704 , 0.240131 , 0.222217 , 0.267934 , 0.277317 , 0.216982 , 0.206172
39 , 0.183496 , 0.288466 , 0.220131 , 0.263319 , 0.19782 , 0.177442 , 0.167163 , 0.245469 , 0.303673 , 0.190927

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.870721 , -0.863671 , 0.872554 , 0.957917 , -0.842207 , 0.912133 , 0.900254 , -0.862186 , 0.953688 , -0.928256
1 , -0.991779 , 0.942359 , 0.927064 , 0.876555 , 0.867204 , 0.942626 , 0.993721 , 0.879951 , 0.899248 , 0.875089
2 , 0.941053 , 0.922124 , 0.893452 , -0.996957 , 0.95158 , 0.944719 , 0.922378 , 0.895483 , 0.871197 , -0.888045
3 , 0.858018 , 0.873092 , 0.869794 , -0.926643 , 0.99147 , 0.839084 , 0.923131 , -0.889031 , 0.964507 , 0.84829
4 , -0.906747 , 0.956033 , 0.866374 , 0.910899 , 0.834967 , 0.865565 , 0.908846 , 0.877567 , 0.936735 , 0.987005
5 , -0.957327 , 0.890482 , -0.964265 , -0.957785 , 0.951854 , -0.921711 , -0.873741 , 0.966928 , 0.98047 , 0.97433
6 , 0.96028 , 0.928686 , 0.959055 , 0.950478 , 0.988072 , 0.920359 , 0.999529 , -0.999406 , 0.994474 , 0.946828
7 , 0.978588 , 0.949858 , 0.834609 , 0.842955 , 0.85511 , 0.928328 , 0.94865 , 0.987271 , 0.998674 , -0.899143
8 , 0.897269 , -0.859216 , 0.990456 , 0.983303 , 0.909296 , 0.937237 , 0.918682 , 0.887961 , 0.896035 , 0.86428
9 , 0.95149 , 0.995695 , -0.879852 , 0.946361 , 0.972929 , 0.873356 , 0.902017 , 0.924984 , 0.98867 , -0.885063
10 , 0.713931 , 0.946708 , 0.727342 , 0.808944 , 0.699491 , 0.941068 , 0.929898 , 0.807724 , 0.716811 , 0.705931
11 , 0.854866 , 0.935708 , 0.847995 , 0.891647 , 0.6724 , 0.690081 , 0.824655 , 0.727622 , 0.736372 , 0.781993
12 , 0.900229 , 0.794674 , 0.853763 , 0.899349 , 0.920422 , 0.777169 , 0.900973 , 0.983631 , 0.85862 , 0.829811
13 , 0.808907 , 0.819457 , 0.869346 , 0.807469 , 0.91936 , 0.735492 , 0.784606 , 0.648564 , 0.806757 , 0.807794
14 , 0.727229 , 0.831384 , 0.668691 , 0.607289 , 0.634002 , 0.634418 , 0.595681 , 0.740157 , 0.680635 , 0.751118
15 , 0.71812 , 0.691494 , 0.677838 , 0.754934 , 0.737558 , 0.621086 , 0.689994 , 0.411455 , 0.609898 , 0.362547
16 , 0.649134 , 0.560475 , 0.489457 , 0.426611 , 0.659572 , 0.772966 , 0.753668 , 0.376735 , 0.472519 , 0.71473
