t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.248445 , 0.102738 , 0.171411 , 0.363292 , 0.265742 , 0.250742 , 0.0847995 , 0.163005 , 0.246992 , 0.314978
29 , 0.587284 , 0.97064 , 0.589894 , 0.756555 , 0.529126 , 0.523204 , 0.641473 , 0.939639 , 0.508469 , 0.515829
30 , 0.397519 , 0.290875 , 0.555133 , 0.437473 , 0.540742 , 0.761296 , 0.339033 , 0.531461 , 0.695622 , 0.578118
31 , 0.994337 , 0.99225 , 0.75218 , 0.707041 , 0.912185 , 0.944611 , 0.672552 , 0.666727 , 0.614701 , 0.653652
32 , 0.802666 , 0.953452 , 0.78065 , 0.854386 , 0.697381 , 0.722913 , 0.652786 , 0.559393 , 0.947733 , 0.853261
33 , 0.745336 , 0.927138 , 0.691241 , 0.772899 , 0.800478 , 0.865386 , 0.596066 , 0.856105 , 0.898044 , 0.701569
34 , 0.794009 , 0.508101 , 0.635179 , 0.622842 , 0.652793 , 0.65678 , 0.612579 , 0.891237 , 0.607429 , 0.526714
35 , 0.757671 , 0.57924 , 0.700344 , 0.876162 , 0.607466 , 0.524714 , 0.546427 , 0.546339 , 0.662268 , 0.836836
36 , 0.606582 , 0.970655 , 0.822213 , 0.914747 , 0.804244 , 0.595316 , 0.7031 , 0.655286 , 0.518157 , 0.850542
37 , 0.688294 , 0.780559 , 0.564177 , 0.82086 , 0.776321 , 0.841136 , 0.897125 , 0.682968 , 0.640592 , 0.764783
38 , 0.531086 , 0.390425 , 0.769358 , 0.721732 , 0.356971 , 0.442083 , 0.531586 , 0.745623 , 0.539836 , 0.611479
39 , 0.511319 , 0.614807 , 0.615182 , 0.593212 , 0.529695 , 0.307516 , 0.289609 , 0.425004 , 0.442723 , 0.621932

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.844625 , 0.815234 , 0.773643 , -0.746912 , 0.923908 , 0.933488 , 0.730352 , 0.882406 , 0.830285 , 0.99392
1 , 0.726762 , -0.98572 , -0.903807 , 0.881886 , 0.854466 , 0.9872 , 0.741032 , 0.892647 , 0.98677 , 0.800074
2 , 0.968389 , -0.698741 , 0.797934 , -0.899337 , 0.790854 , -0.973379 , 0.899747 , 0.824465 , 0.776833 , -0.705161
3 , 0.735317 , 0.977162 , -0.918697 , -0.774531 , 0.992637 , 0.711241 , 0.660315 , 0.91981 , 0.82537 , -0.91401
4 , 0.851125 , 0.807444 , 0.846355 , 0.975129 , -0.877436 , 0.848705 , 0.973029 , 0.909167 , 0.839115 , 0.735512
5 , -0.888397 , 0.773381 , 0.961474 , -0.743642 , 0.875821 , 0.723229 , 0.67204 , 0.864483 , 0.627301 , 0.858096
6 , 0.982787 , -0.686578 , 0.984937 , 0.851745 , 0.600625 , 0.898909 , 0.820432 , 0.988387 , 0.839958 , -0.647989
7 , 0.853133 , 0.767055 , 0.978424 , 0.705466 , 0.677003 , 0.748905 , 0.628964 , 0.984875 , 0.950424 , 0.705279
8 , 0.774043 , 0.67482 , 0.980489 , 0.68445 , 0.762793 , 0.876956 , 0.734012 , 0.818775 , -0.835215 , 0.905407
9 , 0.770755 , 0.611551 , 0.730929 , 0.969337 , 0.935173 , 0.912797 , 0.60355 , 0.928085 , 0.793494 , 0.832782
10 , 0.659099 , 0.614988 , 0.675724 , 0.903075 , 0.925623 , 0.598738 , 0.657818 , 0.564112 , 0.727992 , 0.676881
11 , 0.690884 , 0.898044 , 0.970214 , 0.748967 , 0.246193 , 0.326395 , 0.89028 , 0.385015 , 0.866182 , 0.835908
12 , 0.722492 , 0.535337 , 0.670791 , 0.910876 , 0.634579 , 0.689268 , 0.713194 , 0.889352 , 0.790482 , 0.45553
13 , 0.753817 , 0.916247 , 0.612551 , 0.627614 , 0.685778 , 0.911335 , 0.844983 , 0.637076 , 0.641702 , 0.755468
14 , 0.517688 , 0.783353 , 0.953295 , 0.555486 , 0.859418 , 0.953936 , 0.634473 , 0.643067 , 0.789431 , 0.832932
15 , 0.708201 , 0.864986 , 0.99975 , 0.850465 , 0.790454 , 0.946808 , 0.872386 , 0.68287 , 0.801744 , 0.896977
16 , 0.650286 , 0.601175 , 0.5828 , 0.737101 , 0.900278 , 0.621801 , 0.82451 , 0.977624 , 0.758852 , 0.589441
17 , 0.940348 , 0.744602 , 0.761403 , 0.911527 , 0.854626 , 0.836335 , 0.846365 , 0.801264 , 0.697111 , 0.824265
18 , 0.747195 , 0.727117 , 0.676771 , 0.692631 , 0.887247 , 0.629207 , 0.656318 , 0.653568 , 0.504251 , 0.878012
19 , 0.779743 , 0.875684 , 0.727304 , 0.833526 , 0.725538 , 0.959452 , 0.757774 , 0.916076 , 0.854433 , 0.966093
20 , 0.269578 , 0.161055 , 0.294129 , 0.32075 , 0.0839626 , 0.243847 , 0.32287 , 0.0691621 , 0.205316 , 0.268978
21 , 0.0902228 , 0.32595 , 0.187826 , 0.0380012 , 0.0741723 , 0.064642 , 0.107353 , 0.119174 , 0.0214607 , 0.294389
22 , 0.385087 , 0.400987 , 0.108428 , 0.295109 , 0.00113753 , 0.0919278 , 0.328523 , 0.17558 , 0.0702646 , 0.284571
23 , 0.330723 , 0.257008 , 0.329235 , 0.177393 , 0.189943 , 0.081765 , 0.380662 , 0.278371 , 0.0387762 , 0.180193
24 , 0.891237 , 0.933988 , 0.948188 , 0.924568 , 0.826045 , 0.763133 , 0.882516 , 0.969009 , 0.743762 , 0.858896
25 , 0.930518 , 0.788184 , 0.9973 , 0.790894 , 0.872176 , 0.732822 , 0.927628 , 0.802444 , 0.850705 , 0.850985
26 , 0.648602 , 0.804381 , 0.903847 , 0.603738 , 0.637264 , 0.90846 , 0.68579 , 0.895022 , 0.728729 , 0.860758
27 , 0.67245 , 0.972909 , 0.99637 , 0.905587 , 0.831375 , 0.914817 , 0.735092 , 0.744432 , 0.794734 , 0.9991
28 , 0.198756 , 0.08219 , 0.137129 , 0.290634 , 0.212594 , 0.200594 , 0.0678396 , 0.130404 , 0.197594 , 0.251983
29 , 0.669827 , 0.976512 , 0.671915 , 0.805244 , 0.623301 , 0.618563 , 0.713179 , 0.951711 , 0.606776 , 0.612663
30 , 0.518015 , 0.4327 , 0.644107 , 0.549979 , 0.632594 , 0.809037 , 0.471226 , 0.625168 , 0.756498 , 0.662495
31 , 0.99547 , 0.9938 , 0.801744 , 0.765633 , 0.929748 , 0.955689 , 0.738042 , 0.733382 , 0.691761 , 0.722921
32 , 0.842133 , 0.962761 , 0.82452 , 0.883509 , 0.757905 , 0.778331 , 0.722229 , 0.647514 , 0.958186 , 0.882609
33 , 0.796269 , 0.941711 , 0.752993 , 0.818319 , 0.840383 , 0.892309 , 0.676853 , 0.884884 , 0.918435 , 0.761255
34 , 0.835207 , 0.60648 , 0.708144 , 0.698273 , 0.722234 , 0.725424 , 0.690063 , 0.91299 , 0.685943 , 0.621371
35 , 0.806137 , 0.663392 , 0.760275 , 0.90093 , 0.685973 , 0.619771 , 0.637141 , 0.637071 , 0.729814 , 0.869469
36 , 0.685265 , 0.976524 , 0.857771 , 0.931798 , 0.843395 , 0.676253 , 0.76248 , 0.724229 , 0.614526 , 0.880434
37 , 0.750635 , 0.824447 , 0.651342 , 0.856688 , 0.821057 , 0.872909 , 0.9177 , 0.746375 , 0.712474 , 0.811827
38 , 0.424868 , 0.31234 , 0.615487 , 0.577386 , 0.285577 , 0.353666 , 0.425268 , 0.596499 , 0.431869 , 0.489183
39 , 0.409055 , 0.491845 , 0.492145 , 0.47457 , 0.423756 , 0.246013 , 0.231688 , 0.340003 , 0.354179 , 0.497546

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.8757 , 0.852188 , 0.818915 , -0.79753 , 0.939126 , 0.94679 , 0.784281 , 0.905925 , 0.864228 , 0.995136
1 , 0.781409 , -0.988576 , -0.923046 , 0.905509 , 0.883572 , 0.98976 , 0.792826 , 0.914117 , 0.989416 , 0.840059
2 , 0.974711 , -0.758993 , 0.838347 , -0.91947 , 0.832683 , -0.978703 , 0.919798 , 0.859572 , 0.821467 , -0.764129
3 , 0.788254 , 0.981729 , -0.934958 , -0.819624 , 0.99411 , 0.768993 , 0.728252 , 0.935848 , 0.860296 , -0.931208
4 , 0.8809 , 0.845955 , 0.877084 , 0.980103 , -0.901949 , 0.878964 , 0.978423 , 0.927334 , 0.871292 , 0.78841
5 , -0.910717 , 0.818704 , 0.969179 , -0.794914 , 0.900657 , 0.778583 , 0.737632 , 0.891587 , 0.701841 , 0.886477
6 , 0.98623 , -0.749262 , 0.98795 , 0.881396 , 0.6805 , 0.919128 , 0.856346 , 0.99071 , 0.871966 , -0.718391
7 , 0.882506 , 0.813644 , 0.98274 , 0.764373 , 0.741602 , 0.799124 , 0.703171 , 0.9879 , 0.960339 , 0.764223
8 , 0.819234 , 0.739856 , 0.984392 , 0.74756 , 0.810234 , 0.901565 , 0.78721 , 0.85502 , -0.868172 , 0.924326
9 , 0.816604 , 0.689241 , 0.784743 , 0.975469 , 0.948138 , 0.930238 , 0.68284 , 0.942468 , 0.834795 , 0.866226
10 , 0.659099 , 0.614988 , 0.675724 , 0.903075 , 0.925623 , 0.598738 , 0.657818 , 0.564112 , 0.727992 , 0.676881
11 , 0.690884 , 0.898044 , 0.970214 , 0.748967 , 0.246193 , 0.326395 , 0.89028 , 0.385015 , 0.866182 , 0.835908
12 , 0.722492 , 0.535337 , 0.670791 , 0.910876 , 0.634579 , 0.689268 , 0.713194 , 0.889352 , 0.790482 , 0.45553
13 , 0.753817 , 0.916247 , 0.612551 , 0.627614 , 0.685778 , 0.911335 , 0.844983 , 0.637076 , 0.641702 , 0.755468
14 , 0.517688 , 0.783353 , 0.953295 , 0.555486 , 0.859418 , 0.953936 , 0.634473 , 0.643067 , 0.789431 , 0.832932
15 , 0.708201 , 0.864986 , 0.99975 , 0.850465 , 0.790454 , 0.946808 , 0.872386 , 0.68287 , 0.801744 , 0.896977
16 , 0.650286 , 0.601175 , 0.5828 , 0.737101 , 0.900278 , 0.621801 , 0.82451 , 0.977624 , 0.758852 , 0.589441
17 , 0.940348 , 0.744602 , 0.761403 , 0.911527 , 0.854626 , 0.836335 , 0.846365 , 0.801264 , 0.697111 , 0.824265
18 , 0.747195 , 0.727117 , 0.676771 , 0.692631 , 0.887247 , 0.629207 , 0.656318 , 0.653568 , 0.504251 , 0.878012
19 , 0.823795 , 0.900547 , 0.781843 , 0.866821 , 0.780431 , 0.967561 , 0.806219 , 0.93286 , 0.883546 , 0.972874
20 , 0.215663 , 0.128844 , 0.235303 , 0.2566 , 0.0671701 , 0.195078 , 0.258296 , 0.0553297 , 0.164253 , 0.215183
21 , 0.0721782 , 0.26076 , 0.150261 , 0.0304009 , 0.0593378 , 0.0517136 , 0.0858826 , 0.0953389 , 0.0171685 , 0.235511
22 , 0.308069 , 0.32079 , 0.0867427 , 0.236087 , 0.000910028 , 0.0735423 , 0.262818 , 0.140464 , 0.0562117 , 0.227657
23 , 0.264578 , 0.205606 , 0.263388 , 0.141914 , 0.151955 , 0.065412 , 0.304529 , 0.222697 , 0.0310209 , 0.144154
24 , 0.912989 , 0.94719 , 0.958551 , 0.939654 , 0.860836 , 0.810506 , 0.906013 , 0.975207 , 0.79501 , 0.887117
25 , 0.944414 , 0.830547 , 0.99784 , 0.832715 , 0.897741 , 0.786257 , 0.942102 , 0.841955 , 0.880564 , 0.880788
26 , 0.718881 , 0.843505 , 0.923078 , 0.68299 , 0.709811 , 0.926768 , 0.748632 , 0.916017 , 0.782983 , 0.888607
27 , 0.73796 , 0.978327 , 0.997096 , 0.92447 , 0.8651 , 0.931854 , 0.788074 , 0.795546 , 0.835787 , 0.99928
28 , 0.159005 , 0.065752 , 0.109703 , 0.232507 , 0.170075 , 0.160475 , 0.0542717 , 0.104323 , 0.158075 , 0.201586
29 , 0.735862 , 0.981209 , 0.737532 , 0.844195 , 0.698641 , 0.694851 , 0.770543 , 0.961369 , 0.68542 , 0.690131
30 , 0.614412 , 0.54616 , 0.715285 , 0.639983 , 0.706075 , 0.847229 , 0.576981 , 0.700135 , 0.805198 , 0.729996
31 , 0.996376 , 0.99504 , 0.841395 , 0.812506 , 0.943798 , 0.964551 , 0.790434 , 0.786705 , 0.753408 , 0.778337
32 , 0.873706 , 0.970209 , 0.859616 , 0.906807 , 0.806324 , 0.822665 , 0.777783 , 0.718011 , 0.966549 , 0.906087
33 , 0.837015 , 0.953369 , 0.802394 , 0.854656 , 0.872306 , 0.913847 , 0.741482 , 0.907907 , 0.934748 , 0.809004
34 , 0.868166 , 0.685184 , 0.766515 , 0.758619 , 0.777787 , 0.780339 , 0.75205 , 0.930392 , 0.748754 , 0.697097
35 , 0.844909 , 0.730714 , 0.80822 , 0.920744 , 0.748778 , 0.695817 , 0.709713 , 0.709657 , 0.783851 , 0.895575
36 , 0.748212 , 0.981219 , 0.886217 , 0.945438 , 0.874716 , 0.741002 , 0.809984 , 0.779383 , 0.691621 , 0.904347
37 , 0.800508 , 0.859558 , 0.721074 , 0.885351 , 0.856846 , 0.898327 , 0.93416 , 0.7971 , 0.769979 , 0.849461
38 , 0.339895 , 0.249872 , 0.492389 , 0.461908 , 0.228461 , 0.282933 , 0.340215 , 0.477199 , 0.345495 , 0.391346
39 , 0.327244 , 0.393476 , 0.393716 , 0.379656 , 0.339005 , 0.19681 , 0.18535 , 0.272003 , 0.283343 , 0.398037

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.90056 , 0.88175 , 0.855132 , -0.838024 , 0.951301 , 0.957432 , 0.827425 , 0.92474 , 0.891382 , 0.996109
1 , 0.825127 , -0.990861 , -0.938437 , 0.924407 , 0.906858 , 0.991808 , 0.834261 , 0.931294 , 0.991533 , 0.872047
2 , 0.979769 , -0.807194 , 0.870678 , -0.935576 , 0.866146 , -0.982963 , 0.935838 , 0.887657 , 0.857173 , -0.811303
3 , 0.830603 , 0.985384 , -0.947966 , -0.8557 , 0.995288 , 0.815194 , 0.782601 , 0.948678 , 0.888237 , -0.944966
4 , 0.90472 , 0.876764 , 0.901667 , 0.984083 , -0.921559 , 0.903171 , 0.982739 , 0.941867 , 0.897034 , 0.830728
5 , -0.928574 , 0.854964 , 0.975343 , -0.835931 , 0.920526 , 0.822867 , 0.790106 , 0.913269 , 0.761473 , 0.909181
6 , 0.988984 , -0.79941 , 0.99036 , 0.905117 , 0.7444 , 0.935302 , 0.885077 , 0.992568 , 0.897573 , -0.774713
7 , 0.906005 , 0.850915 , 0.986192 , 0.811498 , 0.793282 , 0.839299 , 0.762537 , 0.99032 , 0.968271 , 0.811378
8 , 0.855388 , 0.791885 , 0.987513 , 0.798048 , 0.848187 , 0.921252 , 0.829768 , 0.884016 , -0.894538 , 0.939461
9 , 0.853284 , 0.751392 , 0.827795 , 0.980375 , 0.958511 , 0.94419 , 0.746272 , 0.953975 , 0.867836 , 0.892981
10 , 0.727279 , 0.691991 , 0.74058 , 0.92246 , 0.940498 , 0.67899 , 0.726254 , 0.651289 , 0.782393 , 0.741505
11 , 0.752707 , 0.918435 , 0.976171 , 0.799174 , 0.396954 , 0.461116 , 0.912224 , 0.508012 , 0.892946 , 0.868726
12 , 0.777993 , 0.62827 , 0.736633 , 0.928701 , 0.707663 , 0.751414 , 0.770555 , 0.911482 , 0.832385 , 0.564424
13 , 0.753817 , 0.916247 , 0.612551 , 0.627614 , 0.685778 , 0.911335 , 0.844983 , 0.637076 , 0.641702 , 0.755468
14 , 0.614151 , 0.826682 , 0.962636 , 0.644389 , 0.887534 , 0.963149 , 0.707579 , 0.714454 , 0.831545 , 0.866346
15 , 0.708201 , 0.864986 , 0.99975 , 0.850465 , 0.790454 , 0.946808 , 0.872386 , 0.68287 , 0.801744 , 0.896977
16 , 0.650286 , 0.601175 , 0.5828 , 0.737101 , 0.900278 , 0.621801 , 0.82451 , 0.977624 , 0.758852 , 0.589441
17 , 0.952279 , 0.795682 , 0.809122 , 0.929222 , 0.8837 , 0.869068 , 0.877092 , 0.841011 , 0.757689 , 0.859412
18 , 0.797756 , 0.781693 , 0.741417 , 0.754105 , 0.909797 , 0.703366 , 0.725054 , 0.722854 , 0.6034 , 0.902409
19 , 0.823795 , 0.900547 , 0.781843 , 0.866821 , 0.780431 , 0.967561 , 0.806219 , 0.93286 , 0.883546 , 0.972874
20 , 0.17253 , 0.103075 , 0.188243 , 0.20528 , 0.053736 , 0.156062 , 0.206637 , 0.0442638 , 0.131402 , 0.172146
21 , 0.0577426 , 0.208608 , 0.120208 , 0.0243207 , 0.0474702 , 0.0413709 , 0.0687061 , 0.0762711 , 0.0137348 , 0.188409
22 , 0.246456 , 0.256632 , 0.0693941 , 0.18887 , 0.000728022 , 0.0588338 , 0.210254 , 0.112371 , 0.0449694 , 0.182126
23 , 0.211662 , 0.164485 , 0.21071 , 0.113531 , 0.121564 , 0.0523296 , 0.243623 , 0.178157 , 0.0248168 , 0.115324
24 , 0.930391 , 0.957752 , 0.966841 , 0.951723 , 0.888669 , 0.848405 , 0.924811 , 0.980166 , 0.836008 , 0.909693
25 , 0.955531 , 0.864437 , 0.998272 , 0.866172 , 0.918193 , 0.829006 , 0.953682 , 0.873564 , 0.904451 , 0.904631
26 , 0.775105 , 0.874804 , 0.938462 , 0.746392 , 0.767849 , 0.941414 , 0.798906 , 0.932814 , 0.826387 , 0.910885
27 , 0.790368 , 0.982662 , 0.997677 , 0.939576 , 0.89208 , 0.945483 , 0.830459 , 0.836437 , 0.86863 , 0.999424
28 , 0.127204 , 0.0526016 , 0.0877627 , 0.186006 , 0.13606 , 0.12838 , 0.0434173 , 0.0834585 , 0.12646 , 0.161269
29 , 0.788689 , 0.984968 , 0.790026 , 0.875356 , 0.758913 , 0.755881 , 0.816434 , 0.969095 , 0.748336 , 0.752104
30 , 0.49153 , 0.436928 , 0.572228 , 0.511986 , 0.56486 , 0.677783 , 0.461585 , 0.560108 , 0.644158 , 0.583996
31 , 0.997101 , 0.996032 , 0.873116 , 0.850005 , 0.955039 , 0.971641 , 0.832347 , 0.829364 , 0.802727 , 0.82267
32 , 0.898965 , 0.976167 , 0.887693 , 0.925446 , 0.845059 , 0.858132 , 0.822227 , 0.774409 , 0.973239 , 0.92487
33 , 0.869612 , 0.962695 , 0.841915 , 0.883724 , 0.897845 , 0.931078 , 0.793186 , 0.926326 , 0.947798 , 0.847203
34 , 0.894533 , 0.748147 , 0.813212 , 0.806895 , 0.82223 , 0.824271 , 0.80164 , 0.944314 , 0.799003 , 0.757677
35 , 0.875927 , 0.784571 , 0.846576 , 0.936595 , 0.799023 , 0.756653 , 0.76777 , 0.767726 , 0.827081 , 0.91646
36 , 0.79857 , 0.984976 , 0.908973 , 0.956351 , 0.899773 , 0.792802 , 0.847987 , 0.823507 , 0.753296 , 0.923478
37 , 0.840406 , 0.887646 , 0.776859 , 0.90828 , 0.885476 , 0.918662 , 0.947328 , 0.83768 , 0.815983 , 0.879569
38 , 0.471916 , 0.399898 , 0.593912 , 0.569527 , 0.382769 , 0.426346 , 0.472172 , 0.581759 , 0.476396 , 0.513077
39 , 0.461795 , 0.514781 , 0.514973 , 0.503725 , 0.471204 , 0.357448 , 0.34828 , 0.417602 , 0.426674 , 0.518429

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.920448 , 0.9054 , 0.884105 , -0.870419 , 0.961041 , 0.965946 , 0.86194 , 0.939792 , 0.913106 , 0.996887
1 , 0.860102 , -0.992688 , -0.950749 , 0.939526 , 0.925486 , 0.993446 , 0.867408 , 0.945035 , 0.993226 , 0.897638
2 , 0.983815 , -0.845755 , 0.896542 , -0.94846 , 0.892917 , -0.98637 , 0.94867 , 0.910126 , 0.885739 , -0.849042
3 , 0.864482 , 0.988307 , -0.958373 , -0.88456 , 0.99623 , 0.852156 , 0.826081 , 0.958943 , 0.910589 , -0.955973
4 , 0.923776 , 0.901411 , 0.921334 , 0.987266 , -0.937247 , 0.922537 , 0.986191 , 0.953494 , 0.917627 , 0.864582
5 , -0.942859 , 0.883971 , 0.980275 , -0.868745 , 0.936421 , 0.858293 , 0.832084 , 0.930615 , 0.809178 , 0.927345
6 , 0.991187 , -0.839528 , 0.992288 , 0.924094 , 0.79552 , 0.948242 , 0.908061 , 0.994054 , 0.918058 , -0.819771
7 , 0.924804 , 0.880732 , 0.988953 , 0.849199 , 0.834625 , 0.871439 , 0.810029 , 0.992256 , 0.974617 , 0.849103
8 , 0.88431 , 0.833508 , 0.990011 , 0.838439 , 0.87855 , 0.937002 , 0.863814 , 0.907213 , -0.91563 , 0.951568
9 , 0.882627 , 0.801114 , 0.862236 , 0.9843 , 0.966809 , 0.955352 , 0.797018 , 0.96318 , 0.894269 , 0.914385
10 , 0.781823 , 0.753592 , 0.792464 , 0.937968 , 0.952399 , 0.743192 , 0.781003 , 0.721031 , 0.825915 , 0.793204
11 , 0.752707 , 0.918435 , 0.976171 , 0.799174 , 0.396954 , 0.461116 , 0.912224 , 0.508012 , 0.892946 , 0.868726
12 , 0.822395 , 0.702616 , 0.789306 , 0.942961 , 0.76613 , 0.801131 , 0.816444 , 0.929185 , 0.865908 , 0.651539
13 , 0.753817 , 0.916247 , 0.612551 , 0.627614 , 0.685778 , 0.911335 , 0.844983 , 0.637076 , 0.641702 , 0.755468
14 , 0.691321 , 0.861346 , 0.970109 , 0.715511 , 0.910027 , 0.970519 , 0.766063 , 0.771563 , 0.865236 , 0.893077
15 , 0.708201 , 0.864986 , 0.99975 , 0.850465 , 0.790454 , 0.946808 , 0.872386 , 0.68287 , 0.801744 , 0.896977
16 , 0.650286 , 0.601175 , 0.5828 , 0.737101 , 0.900278 , 0.621801 , 0.82451 , 0.977624 , 0.758852 , 0.589441
17 , 0.952279 , 0.795682 , 0.809122 , 0.929222 , 0.8837 , 0.869068 , 0.877092 , 0.841011 , 0.757689 , 0.859412
18 , 0.797756 , 0.781693 , 0.741417 , 0.754105 , 0.909797 , 0.703366 , 0.725054 , 0.722854 , 0.6034 , 0.902409
19 , 0.859036 , 0.920438 , 0.825475 , 0.893457 , 0.824345 , 0.974049 , 0.844975 , 0.946288 , 0.906837 , 0.978299
20 , 0.138024 , 0.0824601 , 0.150594 , 0.164224 , 0.0429888 , 0.12485 , 0.165309 , 0.035411 , 0.105122 , 0.137717
21 , 0.0461941 , 0.166886 , 0.0961668 , 0.0194566 , 0.0379762 , 0.0330967 , 0.0549649 , 0.0610169 , 0.0109879 , 0.150727
22 , 0.197164 , 0.205305 , 0.0555153 , 0.151096 , 0.000582418 , 0.047067 , 0.168204 , 0.0898971 , 0.0359755 , 0.1457
23 , 0.16933 , 0.131588 , 0.168568 , 0.0908252 , 0.097251 , 0.0418637 , 0.194899 , 0.142526 , 0.0198534 , 0.0922588
24 , 0.944313 , 0.966202 , 0.973472 , 0.961379 , 0.910935 , 0.878724 , 0.939848 , 0.984133 , 0.868806 , 0.927755
25 , 0.964425 , 0.89155 , 0.998618 , 0.892938 , 0.934554 , 0.863205 , 0.962945 , 0.898851 , 0.923561 , 0.923705
26 , 0.820084 , 0.899843 , 0.95077 , 0.797114 , 0.814279 , 0.953131 , 0.839125 , 0.946251 , 0.861109 , 0.928708
27 , 0.832294 , 0.986129 , 0.998141 , 0.951661 , 0.913664 , 0.956387 , 0.864367 , 0.869149 , 0.894904 , 0.999539
28 , 0.101763 , 0.0420813 , 0.0702101 , 0.148805 , 0.108848 , 0.102704 , 0.0347339 , 0.0667668 , 0.101168 , 0.129015
29 , 0.830952 , 0.987974 , 0.83202 , 0.900285 , 0.80713 , 0.804704 , 0.853148 , 0.975276 , 0.798669 , 0.801684
30 , 0.393224 , 0.349542 , 0.457783 , 0.409589 , 0.451888 , 0.542227 , 0.369268 , 0.448086 , 0.515327 , 0.467197
31 , 0.997681 , 0.996826 , 0.898493 , 0.880004 , 0.964031 , 0.977313 , 0.865878 , 0.863492 , 0.842181 , 0.858136
32 , 0.919172 , 0.980934 , 0.910154 , 0.940357 , 0.876047 , 0.886505 , 0.857781 , 0.819527 , 0.978591 , 0.939896
33 , 0.89569 , 0.970156 , 0.873532 , 0.90698 , 0.918276 , 0.944862 , 0.834549 , 0.941061 , 0.958239 , 0.877763
34 , 0.915626 , 0.798518 , 0.85057 , 0.845516 , 0.857784 , 0.859417 , 0.841312 , 0.955451 , 0.839203 , 0.806142
35 , 0.900742 , 0.827657 , 0.877261 , 0.949276 , 0.839218 , 0.805323 , 0.814216 , 0.814181 , 0.861665 , 0.933168
36 , 0.838856 , 0.98798 , 0.927179 , 0.96508 , 0.919818 , 0.834241 , 0.87839 , 0.858805 , 0.802637 , 0.938782
37 , 0.872325 , 0.910117 , 0.821487 , 0.926624 , 0.908381 , 0.934929 , 0.957862 , 0.870144 , 0.852787 , 0.903655
38 , 0.377533 , 0.319918 , 0.475129 , 0.455621 , 0.306215 , 0.341077 , 0.377737 , 0.465407 , 0.381117 , 0.410462
39 , 0.369436 , 0.411825 , 0.411978 , 0.40298 , 0.376963 , 0.285959 , 0.278624 , 0.334082 , 0.34134 , 0.414743

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.936359 , 0.92432 , 0.907284 , -0.896335 , 0.968833 , 0.972757 , 0.889552 , 0.951834 , 0.930485 , 0.99751
1 , 0.888082 , -0.994151 , -0.960599 , 0.951621 , 0.940389 , 0.994757 , 0.893927 , 0.956028 , 0.994581 , 0.91811
2 , 0.987052 , -0.876604 , 0.917234 , -0.958768 , 0.914334 , -0.989096 , 0.958936 , 0.928101 , 0.908591 , -0.879234
3 , 0.891586 , 0.990645 , -0.966699 , -0.907648 , 0.996984 , 0.881724 , 0.860865 , 0.967154 , 0.928471 , -0.964778
4 , 0.939021 , 0.921129 , 0.937067 , 0.989813 , -0.949798 , 0.93803 , 0.988953 , 0.962795 , 0.934101 , 0.891666
5 , -0.954287 , 0.907177 , 0.98422 , -0.894996 , 0.949136 , 0.886635 , 0.865668 , 0.944492 , 0.847343 , 0.941876
6 , 0.99295 , -0.871622 , 0.99383 , 0.939275 , 0.836416 , 0.958593 , 0.926449 , 0.995243 , 0.934447 , -0.855816
7 , 0.939843 , 0.904586 , 0.991163 , 0.879359 , 0.8677 , 0.897151 , 0.848024 , 0.993805 , 0.979694 , 0.879282
8 , 0.907448 , 0.866806 , 0.992009 , 0.870751 , 0.90284 , 0.949601 , 0.891051 , 0.92577 , -0.932504 , 0.961255
9 , 0.906101 , 0.840891 , 0.889789 , 0.98744 , 0.973447 , 0.964282 , 0.837614 , 0.970544 , 0.915415 , 0.931508
10 , 0.781823 , 0.753592 , 0.792464 , 0.937968 , 0.952399 , 0.743192 , 0.781003 , 0.721031 , 0.825915 , 0.793204
11 , 0.802166 , 0.934748 , 0.980937 , 0.839339 , 0.517563 , 0.568893 , 0.929779 , 0.60641 , 0.914357 , 0.894981
12 , 0.822395 , 0.702616 , 0.789306 , 0.942961 , 0.76613 , 0.801131 , 0.816444 , 0.929185 , 0.865908 , 0.651539
13 , 0.753817 , 0.916247 , 0.612551 , 0.627614 , 0.685778 , 0.911335 , 0.844983 , 0.637076 , 0.641702 , 0.755468
14 , 0.691321 , 0.861346 , 0.970109 , 0.715511 , 0.910027 , 0.970519 , 0.766063 , 0.771563 , 0.865236 , 0.893077
15 , 0.766561 , 0.891989 , 0.9998 , 0.880372 , 0.832363 , 0.957447 , 0.897909 , 0.746296 , 0.841395 , 0.917581
