t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.214205 , 0.584872 , 0.317099 , 0.353022 , 0.666594 , 0.641515 , 0.281379 , 0.203533 , 0.41718 , 0.44529
29 , 0.850324 , 0.990328 , 0.579628 , 0.517345 , 0.796853 , 0.835839 , 0.638317 , 0.740601 , 0.941342 , 0.887465
30 , 0.504066 , 0.651933 , 0.447839 , 0.531517 , 0.448939 , 0.618732 , 0.45854 , 0.453914 , 0.796612 , 0.688647
31 , 0.717116 , 0.73898 , 0.822995 , 0.91866 , 0.654889 , 0.653664 , 0.822845 , 0.952899 , 0.75053 , 0.947561
32 , 0.692772 , 0.717945 , 0.656489 , 0.648114 , 0.938279 , 0.784306 , 0.753305 , 0.732211 , 0.817776 , 0.990562
33 , 0.761165 , 0.51247 , 0.859308 , 0.726773 , 0.632348 , 0.519767 , 0.985156 , 0.72682 , 0.971515 , 0.492203
34 , 0.66163 , 0.585894 , 0.581956 , 0.707991 , 0.63302 , 0.622895 , 0.798275 , 0.712616 , 0.786181 , 0.988078
35 , 0.827557 , 0.768602 , 0.612707 , 0.919763 , 0.922998 , 0.746961 , 0.873512 , 0.90381 , 0.688303 , 0.752836
36 , 0.511204 , 0.887543 , 0.617363 , 0.967921 , 0.610254 , 0.733257 , 0.749586 , 0.977781 , 0.524079 , 0.604644
37 , 0.939029 , 0.943358 , 0.492203 , 0.594769 , 0.526564 , 0.847417 , 0.595425 , 0.945092 , 0.99314 , 0.520626
38 , 0.78531 , 0.628461 , 0.864406 , 0.467894 , 0.858562 , 0.806748 , 0.363703 , 0.503457 , 0.524833 , 0.381469
39 , 0.368172 , 0.625711 , 0.559444 , 0.834343 , 0.694713 , 0.758153 , 0.497582 , 0.651228 , 0.832639 , 0.532646

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.871536 , 0.906717 , 0.754152 , 0.935358 , 0.701001 , 0.714011 , 0.724182 , 0.67257 , 0.9877 , 0.841235
1 , 0.786556 , 0.677578 , -0.804707 , -0.794006 , -0.898322 , 0.936498 , 0.678065 , 0.83532 , 0.756593 , 0.918785
2 , 0.704078 , 0.795244 , 0.626014 , 0.620438 , 0.834745 , 0.85097 , 0.873496 , 0.954761 , 0.698078 , -0.851908
3 , 0.785581 , 0.617463 , -0.847333 , 0.776356 , 0.718104 , 0.757668 , 0.657952 , 0.856296 , -0.652689 , -0.971524
4 , 0.690191 , 0.798084 , 0.893487 , 0.943738 , 0.789204 , 0.781723 , 0.739842 , 0.817014 , 0.762483 , 0.737292
5 , 0.626326 , 0.735104 , 0.661777 , 0.92506 , 0.689891 , 0.663077 , 0.678015 , 0.956311 , 0.613588 , 0.657977
6 , 0.764223 , 0.6868 , 0.774803 , -0.763943 , -0.872926 , 0.782653 , 0.841005 , 0.844055 , 0.741212 , 0.792654
7 , 0.770823 , 0.901117 , 0.727122 , -0.919798 , 0.931878 , 0.883476 , 0.896907 , 0.934398 , -0.821635 , -0.757323
8 , 0.777643 , -0.965539 , 0.825765 , 0.961479 , 0.903777 , 0.825805 , 0.68276 , 0.917587 , 0.927088 , 0.694371
9 , 0.836065 , 0.98997 , 0.855716 , -0.793604 , 0.953029 , 0.820895 , 0.720912 , -0.714951 , 0.778083 , 0.874016
10 , 0.538365 , 0.514087 , 0.57401 , 0.992695 , 0.839839 , 0.919431 , 0.645145 , 0.471976 , 0.704132 , 0.61909
11 , 0.890247 , 0.888722 , 0.781893 , 0.743705 , 0.926523 , 0.880121 , 0.90766 , 0.609426 , 0.720341 , 0.624976
12 , 0.903513 , 0.765368 , 0.803197 , 0.962233 , 0.95292 , 0.499157 , 0.8957 , 0.530345 , 0.835401 , 0.987812
13 , 0.832392 , 0.820112 , 0.51478 , 0.459822 , 0.408917 , 0.61803 , 0.74489 , 0.281668 , 0.845357 , 0.650673
14 , 0.552917 , 0.729185 , 0.575006 , 0.454139 , 0.476928 , 0.411688 , 0.451527 , 0.442389 , 0.70911 , 0.446664
15 , 0.904392 , 0.681162 , 0.955526 , 0.42301 , 0.865738 , 0.946912 , 0.751946 , 0.695811 , 0.49641 , 0.394435
16 , 0.613094 , 0.513364 , 0.388556 , 0.484789 , 0.996074 , 0.777103 , 0.612586 , 0.582448 , 0.583601 , 0.58778
17 , 0.870992 , 0.258791 , 0.40484 , 0.516147 , 0.525816 , 0.413092 , 0.381207 , 0.217945 , 0.564171 , 0.415046
18 , 0.310317 , 0.277972 , 0.794941 , 0.587337 , 0.25928 , 0.756991 , 0.329126 , 0.323521 , 0.400007 , 0.539562
19 , 0.502069 , 0.495647 , 0.644401 , 0.673121 , 0.45988 , 0.369846 , 0.4901 , 0.50935 , 0.706919 , 0.674402
20 , 0.267804 , 0.268817 , 0.348969 , 0.419446 , 0.304893 , 0.353019 , 0.252154 , 0.152901 , 0.407321 , 0.335269
21 , 0.288105 , 0.360307 , 0.251216 , 0.265592 , 0.441247 , 0.30103 , 0.499261 , 0.218465 , 0.147088 , 0.388183
22 , 0.526325 , 0.137438 , 0.520249 , 0.427147 , 0.406396 , 0.160538 , 0.256729 , 0.406809 , 0.460823 , 0.427897
23 , 0.413084 , 0.140963 , 0.38602 , 0.291192 , 0.518949 , 0.366332 , 0.461123 , 0.38887 , 0.262617 , 0.500449
24 , 0.685 , 0.773783 , 0.739732 , 0.927538 , 0.907357 , 0.9865 , 0.976809 , 0.805194 , 0.67365 , 0.768713
25 , 0.767418 , 0.620076 , 0.671102 , 0.67969 , 0.805319 , 0.591663 , 0.664302 , 0.99785 , 0.66794 , 0.726492
26 , 0.561478 , 0.626868 , 0.519177 , 0.736896 , 0.567941 , 0.824099 , 0.687357 , 0.546803 , 0.585766 , 0.853812
27 , 0.730467 , 0.817507 , 0.768655 , 0.798181 , 0.977349 , 0.858496 , 0.9934 , 0.611688 , 0.880071 , 0.635039
28 , 0.171364 , 0.467898 , 0.253679 , 0.282417 , 0.533275 , 0.513212 , 0.225103 , 0.162826 , 0.333744 , 0.356232
29 , 0.880259 , 0.992262 , 0.663702 , 0.613876 , 0.837483 , 0.868671 , 0.710654 , 0.792481 , 0.953074 , 0.909972
30 , 0.603253 , 0.721546 , 0.558271 , 0.625213 , 0.559151 , 0.694986 , 0.566832 , 0.563132 , 0.83729 , 0.750917
31 , 0.773693 , 0.791184 , 0.858396 , 0.934928 , 0.723912 , 0.722932 , 0.858276 , 0.962319 , 0.800424 , 0.958049
32 , 0.554217 , 0.574356 , 0.525192 , 0.518491 , 0.750623 , 0.627445 , 0.602644 , 0.585768 , 0.654221 , 0.79245
33 , 0.608932 , 0.409976 , 0.687447 , 0.581418 , 0.505879 , 0.415813 , 0.788125 , 0.581456 , 0.777212 , 0.393763
34 , 0.529304 , 0.468715 , 0.465565 , 0.566393 , 0.506416 , 0.498316 , 0.63862 , 0.570093 , 0.628945 , 0.790462
35 , 0.662046 , 0.614882 , 0.490166 , 0.735811 , 0.738398 , 0.597569 , 0.698809 , 0.723048 , 0.550642 , 0.602269
36 , 0.408963 , 0.710035 , 0.493891 , 0.774337 , 0.488203 , 0.586606 , 0.599669 , 0.782224 , 0.419263 , 0.483715
37 , 0.751224 , 0.754686 , 0.393763 , 0.475815 , 0.421251 , 0.677934 , 0.47634 , 0.756074 , 0.794512 , 0.416501
38 , 0.628248 , 0.502769 , 0.691525 , 0.374315 , 0.68685 , 0.645398 , 0.290963 , 0.402766 , 0.419867 , 0.305176
39 , 0.294538 , 0.500569 , 0.447555 , 0.667474 , 0.555771 , 0.606522 , 0.398066 , 0.520982 , 0.666112 , 0.426117

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.897229 , 0.925374 , 0.803322 , 0.948286 , 0.760801 , 0.771209 , 0.779345 , 0.738056 , 0.99016 , 0.872988
1 , 0.829245 , 0.742062 , -0.843765 , -0.835205 , -0.918658 , 0.949198 , 0.742452 , 0.868256 , 0.805274 , 0.935028
2 , 0.763263 , 0.836195 , 0.700811 , 0.696351 , 0.867796 , 0.880776 , 0.898797 , 0.963809 , 0.758463 , -0.881526
3 , 0.828465 , 0.693971 , -0.877866 , 0.821084 , 0.774483 , 0.806134 , 0.726362 , 0.885036 , -0.722152 , -0.977219
4 , 0.752152 , 0.838467 , 0.914789 , 0.954991 , 0.831363 , 0.825379 , 0.791874 , 0.853612 , 0.809986 , 0.789834
5 , 0.701061 , 0.788084 , 0.729422 , 0.940048 , 0.751912 , 0.730462 , 0.742412 , 0.965049 , 0.690871 , 0.726382
6 , 0.811378 , 0.74944 , 0.819842 , -0.811154 , -0.898341 , 0.826123 , 0.872804 , 0.875244 , 0.79297 , 0.834123
7 , 0.816658 , 0.920894 , 0.781697 , -0.935838 , 0.945502 , 0.906781 , 0.917525 , 0.947518 , -0.857308 , -0.805858
8 , 0.822115 , -0.972431 , 0.860612 , 0.969183 , 0.923022 , 0.860644 , 0.746208 , 0.93407 , 0.94167 , 0.755497
9 , 0.868852 , 0.991976 , 0.884573 , -0.834883 , 0.962423 , 0.856716 , 0.776729 , -0.771961 , 0.822467 , 0.899213
10 , 0.630692 , 0.611269 , 0.659208 , 0.994156 , 0.871871 , 0.935545 , 0.716116 , 0.577581 , 0.763305 , 0.695272
11 , 0.890247 , 0.888722 , 0.781893 , 0.743705 , 0.926523 , 0.880121 , 0.90766 , 0.609426 , 0.720341 , 0.624976
12 , 0.903513 , 0.765368 , 0.803197 , 0.962233 , 0.95292 , 0.499157 , 0.8957 , 0.530345 , 0.835401 , 0.987812
13 , 0.865914 , 0.856089 , 0.611824 , 0.567858 , 0.527134 , 0.694424 , 0.795912 , 0.425334 , 0.876285 , 0.720538
14 , 0.642334 , 0.783348 , 0.660004 , 0.563312 , 0.581542 , 0.529351 , 0.561221 , 0.553911 , 0.767288 , 0.557331
15 , 0.904392 , 0.681162 , 0.955526 , 0.42301 , 0.865738 , 0.946912 , 0.751946 , 0.695811 , 0.49641 , 0.394435
16 , 0.613094 , 0.513364 , 0.388556 , 0.484789 , 0.996074 , 0.777103 , 0.612586 , 0.582448 , 0.583601 , 0.58778
17 , 0.896794 , 0.407033 , 0.523872 , 0.612918 , 0.620652 , 0.530474 , 0.504965 , 0.374356 , 0.651337 , 0.532036
18 , 0.448254 , 0.422378 , 0.835953 , 0.66987 , 0.407424 , 0.805593 , 0.463301 , 0.458816 , 0.520006 , 0.63165
19 , 0.601655 , 0.596518 , 0.715521 , 0.738497 , 0.567904 , 0.495877 , 0.59208 , 0.60748 , 0.765535 , 0.739522
20 , 0.414243 , 0.415053 , 0.479175 , 0.535557 , 0.443914 , 0.482415 , 0.401723 , 0.322321 , 0.525857 , 0.468215
21 , 0.430484 , 0.488246 , 0.400973 , 0.412473 , 0.552998 , 0.440824 , 0.599409 , 0.374772 , 0.31767 , 0.510546
22 , 0.62106 , 0.30995 , 0.6162 , 0.541717 , 0.525117 , 0.328431 , 0.405383 , 0.525447 , 0.568658 , 0.542317
23 , 0.530467 , 0.31277 , 0.508816 , 0.432954 , 0.61516 , 0.493066 , 0.568898 , 0.511096 , 0.410093 , 0.600359
24 , 0.748 , 0.819026 , 0.791786 , 0.94203 , 0.925886 , 0.9892 , 0.981447 , 0.844155 , 0.73892 , 0.81497
25 , 0.813934 , 0.696061 , 0.736882 , 0.743752 , 0.844255 , 0.67333 , 0.731442 , 0.99828 , 0.734352 , 0.781193
26 , 0.649182 , 0.701494 , 0.615341 , 0.789517 , 0.654353 , 0.859279 , 0.749885 , 0.637442 , 0.668613 , 0.88305
27 , 0.784373 , 0.854006 , 0.814924 , 0.838545 , 0.981879 , 0.886797 , 0.99472 , 0.68935 , 0.904057 , 0.708031
28 , 0.337091 , 0.574318 , 0.402943 , 0.425934 , 0.62662 , 0.610569 , 0.380082 , 0.330261 , 0.466995 , 0.484986
29 , 0.904207 , 0.99381 , 0.730962 , 0.691101 , 0.869986 , 0.894937 , 0.768523 , 0.833985 , 0.962459 , 0.927978
30 , 0.682602 , 0.777237 , 0.646617 , 0.700171 , 0.647321 , 0.755988 , 0.653465 , 0.650505 , 0.869832 , 0.800734
31 , 0.818954 , 0.832947 , 0.886717 , 0.947942 , 0.779129 , 0.778345 , 0.886621 , 0.969855 , 0.840339 , 0.966439
32 , 0.643374 , 0.659485 , 0.620153 , 0.614793 , 0.800499 , 0.701956 , 0.682115 , 0.668615 , 0.723376 , 0.83396
33 , 0.687145 , 0.527981 , 0.749957 , 0.665135 , 0.604703 , 0.532651 , 0.8305 , 0.665165 , 0.821769 , 0.51501
34 , 0.623443 , 0.574972 , 0.572452 , 0.653114 , 0.605133 , 0.598653 , 0.710896 , 0.656074 , 0.703156 , 0.83237
35 , 0.729637 , 0.691905 , 0.592132 , 0.788648 , 0.790718 , 0.678055 , 0.759048 , 0.778438 , 0.640514 , 0.681815
36 , 0.52717 , 0.768028 , 0.595113 , 0.819469 , 0.590562 , 0.669285 , 0.679735 , 0.82578 , 0.535411 , 0.586972
37 , 0.800979 , 0.803749 , 0.51501 , 0.580652 , 0.537001 , 0.742347 , 0.581072 , 0.804859 , 0.83561 , 0.533201
38 , 0.502598 , 0.402215 , 0.55322 , 0.299452 , 0.54948 , 0.516319 , 0.23277 , 0.322213 , 0.335893 , 0.24414
39 , 0.23563 , 0.400455 , 0.358044 , 0.533979 , 0.444617 , 0.485218 , 0.318453 , 0.416786 , 0.532889 , 0.340893

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.917783 , 0.940299 , 0.842658 , 0.958629 , 0.808641 , 0.816967 , 0.823476 , 0.790445 , 0.992128 , 0.89839
1 , 0.863396 , 0.79365 , -0.875012 , -0.868164 , -0.934926 , 0.959359 , 0.793962 , 0.894605 , 0.844219 , 0.948022
2 , 0.81061 , 0.868956 , 0.760649 , 0.757081 , 0.894237 , 0.904621 , 0.919038 , 0.971047 , 0.80677 , -0.905221
3 , 0.862772 , 0.755177 , -0.902293 , 0.856868 , 0.819586 , 0.844907 , 0.781089 , 0.908029 , -0.777721 , -0.981775
4 , 0.801722 , 0.870774 , 0.931831 , 0.963992 , 0.86509 , 0.860303 , 0.833499 , 0.882889 , 0.847989 , 0.831867
5 , 0.760849 , 0.830467 , 0.783537 , 0.952038 , 0.80153 , 0.784369 , 0.79393 , 0.972039 , 0.752696 , 0.781105
6 , 0.849103 , 0.799552 , 0.855874 , -0.848923 , -0.918673 , 0.860898 , 0.898243 , 0.900195 , 0.834376 , 0.867298
7 , 0.853327 , 0.936715 , 0.825358 , -0.94867 , 0.956402 , 0.925425 , 0.93402 , 0.958015 , -0.885846 , -0.844686
8 , 0.857692 , -0.977945 , 0.888489 , 0.975346 , 0.938417 , 0.888515 , 0.796967 , 0.947256 , 0.953336 , 0.804397
9 , 0.895082 , 0.993581 , 0.907658 , -0.867906 , 0.969938 , 0.885373 , 0.821383 , -0.817569 , 0.857973 , 0.91937
10 , 0.704553 , 0.689016 , 0.727367 , 0.995325 , 0.897497 , 0.948436 , 0.772893 , 0.662065 , 0.810644 , 0.756218
11 , 0.912197 , 0.910977 , 0.825515 , 0.794964 , 0.941218 , 0.904097 , 0.926128 , 0.68754 , 0.776273 , 0.699981
12 , 0.92281 , 0.812294 , 0.842558 , 0.969787 , 0.962336 , 0.599325 , 0.91656 , 0.624276 , 0.868321 , 0.99025
13 , 0.892731 , 0.884871 , 0.689459 , 0.654286 , 0.621707 , 0.755539 , 0.836729 , 0.540267 , 0.901028 , 0.776431
14 , 0.713867 , 0.826679 , 0.728004 , 0.650649 , 0.665234 , 0.62348 , 0.648977 , 0.643129 , 0.81383 , 0.645865
15 , 0.904392 , 0.681162 , 0.955526 , 0.42301 , 0.865738 , 0.946912 , 0.751946 , 0.695811 , 0.49641 , 0.394435
16 , 0.613094 , 0.513364 , 0.388556 , 0.484789 , 0.996074 , 0.777103 , 0.612586 , 0.582448 , 0.583601 , 0.58778
17 , 0.917435 , 0.525626 , 0.619098 , 0.690334 , 0.696522 , 0.624379 , 0.603972 , 0.499485 , 0.72107 , 0.625629
18 , 0.558603 , 0.537902 , 0.868762 , 0.735896 , 0.525939 , 0.844474 , 0.570641 , 0.567053 , 0.616005 , 0.70532
19 , 0.601655 , 0.596518 , 0.715521 , 0.738497 , 0.567904 , 0.495877 , 0.59208 , 0.60748 , 0.765535 , 0.739522
20 , 0.531395 , 0.532043 , 0.58334 , 0.628446 , 0.555131 , 0.585932 , 0.521378 , 0.457857 , 0.620685 , 0.574572
21 , 0.544387 , 0.590597 , 0.520778 , 0.529979 , 0.642398 , 0.552659 , 0.679527 , 0.499818 , 0.454136 , 0.608437
22 , 0.696848 , 0.44796 , 0.69296 , 0.633374 , 0.620093 , 0.462745 , 0.524307 , 0.620357 , 0.654926 , 0.633854
23 , 0.624374 , 0.450216 , 0.607053 , 0.546363 , 0.692128 , 0.594453 , 0.655119 , 0.608877 , 0.528075 , 0.680287
24 , 0.7984 , 0.855221 , 0.833429 , 0.953624 , 0.940709 , 0.99136 , 0.985158 , 0.875324 , 0.791136 , 0.851976
25 , 0.851147 , 0.756849 , 0.789506 , 0.795002 , 0.875404 , 0.738664 , 0.785153 , 0.998624 , 0.787481 , 0.824955
26 , 0.719346 , 0.761195 , 0.692273 , 0.831613 , 0.723482 , 0.887423 , 0.799908 , 0.709954 , 0.73489 , 0.90644
27 , 0.827499 , 0.883204 , 0.851939 , 0.870836 , 0.985504 , 0.909437 , 0.995776 , 0.75148 , 0.923246 , 0.766425
28 , 0.469673 , 0.659455 , 0.522354 , 0.540747 , 0.701296 , 0.688455 , 0.504066 , 0.464209 , 0.573596 , 0.587988
29 , 0.923366 , 0.995048 , 0.784769 , 0.75288 , 0.895989 , 0.915949 , 0.814818 , 0.867188 , 0.969967 , 0.942382
30 , 0.546082 , 0.62179 , 0.517294 , 0.560137 , 0.517857 , 0.604791 , 0.522772 , 0.520404 , 0.695866 , 0.640587
31 , 0.855164 , 0.866358 , 0.909373 , 0.958354 , 0.823303 , 0.822676 , 0.909296 , 0.975884 , 0.872271 , 0.973151
32 , 0.714699 , 0.727588 , 0.696123 , 0.691835 , 0.840399 , 0.761565 , 0.745692 , 0.734892 , 0.778701 , 0.867168
33 , 0.749716 , 0.622384 , 0.799966 , 0.732108 , 0.683762 , 0.62612 , 0.8644 , 0.732132 , 0.857416 , 0.612008
34 , 0.698755 , 0.659978 , 0.657961 , 0.722491 , 0.684106 , 0.678922 , 0.768717 , 0.72486 , 0.762525 , 0.865896
35 , 0.783709 , 0.753524 , 0.673706 , 0.830919 , 0.832575 , 0.742444 , 0.807238 , 0.822751 , 0.712411 , 0.745452
36 , 0.621736 , 0.814422 , 0.67609 , 0.855575 , 0.67245 , 0.735428 , 0.743788 , 0.860624 , 0.628329 , 0.669578
37 , 0.840783 , 0.842999 , 0.612008 , 0.664522 , 0.629601 , 0.793878 , 0.664858 , 0.843887 , 0.868488 , 0.626561
38 , 0.602079 , 0.521772 , 0.642576 , 0.439562 , 0.639584 , 0.613055 , 0.386216 , 0.45777 , 0.468715 , 0.395312
39 , 0.388504 , 0.520364 , 0.486435 , 0.627183 , 0.555693 , 0.588174 , 0.454762 , 0.533429 , 0.626311 , 0.472715

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.934226 , 0.952239 , 0.874126 , 0.966903 , 0.846913 , 0.853574 , 0.858781 , 0.832356 , 0.993702 , 0.918712
1 , 0.890717 , 0.83492 , -0.90001 , -0.894531 , -0.947941 , 0.967487 , 0.835169 , 0.915684 , 0.875375 , 0.958418
2 , 0.848488 , 0.895165 , 0.808519 , 0.805664 , 0.915389 , 0.923697 , 0.93523 , 0.976838 , 0.845416 , -0.924177
3 , 0.890217 , 0.804141 , -0.921834 , 0.885494 , 0.855669 , 0.875926 , 0.824871 , 0.926423 , -0.822177 , -0.98542
4 , 0.841378 , 0.896619 , 0.945465 , 0.971194 , 0.892072 , 0.888242 , 0.866799 , 0.906311 , 0.878391 , 0.865493
5 , 0.808679 , 0.864374 , 0.82683 , 0.961631 , 0.841224 , 0.827496 , 0.835144 , 0.977631 , 0.802157 , 0.824884
6 , 0.879282 , 0.839642 , 0.884699 , -0.879139 , -0.934938 , 0.888718 , 0.918595 , 0.920156 , 0.867501 , 0.893839
7 , 0.882661 , 0.949372 , 0.860286 , -0.958936 , 0.965122 , 0.94034 , 0.947216 , 0.966412 , -0.908677 , -0.875749
8 , 0.886153 , -0.982356 , 0.910792 , 0.980277 , 0.950734 , 0.910812 , 0.837573 , 0.957805 , 0.962669 , 0.843518
9 , 0.916065 , 0.994864 , 0.926126 , -0.894325 , 0.975951 , 0.908298 , 0.857107 , -0.854055 , 0.886379 , 0.935496
10 , 0.704553 , 0.689016 , 0.727367 , 0.995325 , 0.897497 , 0.948436 , 0.772893 , 0.662065 , 0.810644 , 0.756218
11 , 0.912197 , 0.910977 , 0.825515 , 0.794964 , 0.941218 , 0.904097 , 0.926128 , 0.68754 , 0.776273 , 0.699981
12 , 0.938248 , 0.849835 , 0.874046 , 0.975829 , 0.969869 , 0.67946 , 0.933248 , 0.699421 , 0.894657 , 0.9922
13 , 0.892731 , 0.884871 , 0.689459 , 0.654286 , 0.621707 , 0.755539 , 0.836729 , 0.540267 , 0.901028 , 0.776431
14 , 0.713867 , 0.826679 , 0.728004 , 0.650649 , 0.665234 , 0.62348 , 0.648977 , 0.643129 , 0.81383 , 0.645865
15 , 0.923513 , 0.74493 , 0.964421 , 0.538408 , 0.89259 , 0.95753 , 0.801556 , 0.756649 , 0.597128 , 0.515548
16 , 0.690475 , 0.610691 , 0.510844 , 0.587831 , 0.996859 , 0.821682 , 0.690069 , 0.665959 , 0.66688 , 0.670224
17 , 0.917435 , 0.525626 , 0.619098 , 0.690334 , 0.696522 , 0.624379 , 0.603972 , 0.499485 , 0.72107 , 0.625629
18 , 0.558603 , 0.537902 , 0.868762 , 0.735896 , 0.525939 , 0.844474 , 0.570641 , 0.567053 , 0.616005 , 0.70532
19 , 0.601655 , 0.596518 , 0.715521 , 0.738497 , 0.567904 , 0.495877 , 0.59208 , 0.60748 , 0.765535 , 0.739522
20 , 0.625116 , 0.625634 , 0.666672 , 0.702757 , 0.644105 , 0.668746 , 0.617103 , 0.566285 , 0.696548 , 0.659658
21 , 0.63551 , 0.672477 , 0.616623 , 0.623983 , 0.713919 , 0.642128 , 0.743622 , 0.599854 , 0.563309 , 0.68675
22 , 0.757478 , 0.558368 , 0.754368 , 0.706699 , 0.696075 , 0.570196 , 0.619445 , 0.696286 , 0.723941 , 0.707083
23 , 0.699499 , 0.560173 , 0.685642 , 0.637091 , 0.753702 , 0.675562 , 0.724095 , 0.687102 , 0.62246 , 0.74423
24 , 0.83872 , 0.884177 , 0.866743 , 0.962899 , 0.952567 , 0.993088 , 0.988126 , 0.900259 , 0.832909 , 0.881581
25 , 0.880918 , 0.805479 , 0.831604 , 0.836001 , 0.900323 , 0.790931 , 0.828123 , 0.998899 , 0.829985 , 0.859964
26 , 0.775477 , 0.808956 , 0.753818 , 0.865291 , 0.778786 , 0.909938 , 0.839927 , 0.767963 , 0.787912 , 0.925152
27 , 0.861999 , 0.906564 , 0.881552 , 0.896669 , 0.988403 , 0.92755 , 0.996621 , 0.801184 , 0.938597 , 0.81314
28 , 0.575738 , 0.727564 , 0.617884 , 0.632598 , 0.761037 , 0.750764 , 0.603253 , 0.571367 , 0.658877 , 0.670391
29 , 0.938693 , 0.996038 , 0.827816 , 0.802304 , 0.916791 , 0.93276 , 0.851855 , 0.89375 , 0.975974 , 0.953906
30 , 0.436865 , 0.497432 , 0.413835 , 0.448109 , 0.414286 , 0.483833 , 0.418218 , 0.416323 , 0.556692 , 0.51247
31 , 0.884131 , 0.893086 , 0.927499 , 0.966683 , 0.858643 , 0.858141 , 0.927437 , 0.980707 , 0.897817 , 0.978521
32 , 0.771759 , 0.78207 , 0.756898 , 0.753468 , 0.872319 , 0.809252 , 0.796554 , 0.787913 , 0.822961 , 0.893734
33 , 0.799773 , 0.697908 , 0.839973 , 0.785686 , 0.74701 , 0.700896 , 0.89152 , 0.785705 , 0.885932 , 0.689606
34 , 0.759004 , 0.727982 , 0.726369 , 0.777993 , 0.747285 , 0.743138 , 0.814973 , 0.779888 , 0.81002 , 0.892717
35 , 0.826967 , 0.80282 , 0.738965 , 0.864735 , 0.86606 , 0.793955 , 0.84579 , 0.8582 , 0.769929 , 0.796362
36 , 0.697389 , 0.851538 , 0.740872 , 0.88446 , 0.73796 , 0.788342 , 0.79503 , 0.888499 , 0.702663 , 0.735662
37 , 0.872626 , 0.874399 , 0.689606 , 0.731617 , 0.703681 , 0.835102 , 0.731886 , 0.87511 , 0.89479 , 0.701248
38 , 0.481663 , 0.417418 , 0.514061 , 0.351649 , 0.511667 , 0.490444 , 0.308973 , 0.366216 , 0.374972 , 0.31625
39 , 0.310803 , 0.416291 , 0.389148 , 0.501747 , 0.444555 , 0.470539 , 0.36381 , 0.426743 , 0.501049 , 0.378172

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.947381 , 0.961791 , 0.899301 , 0.973523 , 0.87753 , 0.882859 , 0.887025 , 0.865885 , 0.994962 , 0.93497
1 , 0.912573 , 0.867936 , -0.920008 , -0.915625 , -0.958353 , 0.97399 , 0.868136 , 0.932547 , 0.9003 , 0.966734
2 , 0.87879 , 0.916132 , 0.846815 , 0.844532 , 0.932312 , 0.938958 , 0.948184 , 0.98147 , 0.876333 , -0.939341
3 , 0.912174 , 0.843313 , -0.937468 , 0.908395 , 0.884535 , 0.900741 , 0.859897 , 0.941139 , -0.857742 , -0.988336
4 , 0.873102 , 0.917295 , 0.956372 , 0.976955 , 0.913658 , 0.910594 , 0.893439 , 0.925049 , 0.902713 , 0.892395
5 , 0.846943 , 0.891499 , 0.861464 , 0.969305 , 0.872979 , 0.861996 , 0.868115 , 0.982105 , 0.841726 , 0.859907
6 , 0.903426 , 0.871714 , 0.907759 , -0.903311 , -0.94795 , 0.910975 , 0.934876 , 0.936125 , 0.894 , 0.915071
7 , 0.906129 , 0.959498 , 0.888229 , -0.967149 , 0.972097 , 0.952272 , 0.957773 , 0.973129 , -0.926942 , -0.900599
8 , 0.908923 , -0.985885 , 0.928633 , 0.984222 , 0.960587 , 0.92865 , 0.870059 , 0.966244 , 0.970135 , 0.874814
9 , 0.932852 , 0.995892 , 0.940901 , -0.91546 , 0.98076 , 0.926638 , 0.885685 , -0.883244 , 0.909103 , 0.948397
10 , 0.763643 , 0.751212 , 0.781893 , 0.99626 , 0.917997 , 0.958749 , 0.818314 , 0.729652 , 0.848515 , 0.804974
11 , 0.912197 , 0.910977 , 0.825515 , 0.794964 , 0.941218 , 0.904097 , 0.926128 , 0.68754 , 0.776273 , 0.699981
12 , 0.950598 , 0.879868 , 0.899237 , 0.980663 , 0.975895 , 0.743568 , 0.946598 , 0.759537 , 0.915725 , 0.99376
13 , 0.914185 , 0.907897 , 0.751567 , 0.723429 , 0.697366 , 0.804432 , 0.869384 , 0.632214 , 0.920823 , 0.821145
14 , 0.713867 , 0.826679 , 0.728004 , 0.650649 , 0.665234 , 0.62348 , 0.648977 , 0.643129 , 0.81383 , 0.645865
15 , 0.923513 , 0.74493 , 0.964421 , 0.538408 , 0.89259 , 0.95753 , 0.801556 , 0.756649 , 0.597128 , 0.515548
16 , 0.690475 , 0.610691 , 0.510844 , 0.587831 , 0.996859 , 0.821682 , 0.690069 , 0.665959 , 0.66688 , 0.670224
