t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.227596 , 0.240909 , 0.467244 , 0.537246 , 0.234627 , 0.426211 , 0.471806 , 0.306333 , 0.537762 , 0.561137
29 , 0.911982 , 0.717851 , 0.564487 , 0.827854 , 0.829385 , 0.550143 , 0.872777 , 0.815401 , 0.973796 , 0.883246
30 , 0.584959 , 0.568884 , 0.648498 , 0.679237 , 0.399791 , 0.304151 , 0.516694 , 0.537883 , 0.679399 , 0.683412
31 , 0.678315 , 0.686603 , 0.798919 , 0.67749 , 0.674678 , 0.669615 , 0.594738 , 0.603688 , 0.880996 , 0.683615
32 , 0.811498 , 0.649306 , 0.563944 , 0.423877 , 0.820639 , 0.734824 , 0.386063 , 0.563131 , 0.481785 , 0.826874
33 , 0.750965 , 0.712511 , 0.485098 , 0.664962 , 0.803889 , 0.419236 , 0.57996 , 0.436518 , 0.470957 , 0.690916
34 , 0.569881 , 0.415002 , 0.620055 , 0.555178 , 0.558553 , 0.786451 , 0.639134 , 0.811045 , 0.796576 , 0.55624
35 , 0.855921 , 0.422283 , 0.525724 , 0.413361 , 0.49291 , 0.686651 , 0.385376 , 0.51452 , 0.544021 , 0.682385
36 , 0.769731 , 0.717777 , 0.378016 , 0.86675 , 0.561287 , 0.766075 , 0.690541 , 0.683244 , 0.409783 , 0.678807
37 , 0.707573 , 0.47241 , 0.450628 , 0.820764 , 0.790888 , 0.440706 , 0.579475 , 0.619945 , 0.612523 , 0.783107
38 , 0.452696 , 0.371663 , 0.563481 , 0.351053 , 0.179407 , 0.273628 , 0.384804 , 0.624155 , 0.312911 , 0.480385
39 , 0.389554 , 0.577716 , 0.427055 , 0.424008 , 0.529605 , 0.389413 , 0.631608 , 0.644843 , 0.516417 , 0.474166

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.857721 , 0.867858 , 0.689665 , -0.676128 , 0.933023 , 0.797731 , 0.960061 , -0.605851 , 0.989687 , 0.932448
1 , 0.711471 , 0.705991 , 0.830865 , 0.891187 , 0.869976 , 0.778293 , 0.856786 , -0.972789 , 0.981219 , 0.838195
2 , 0.921728 , 0.773043 , 0.725532 , 0.959629 , 0.741322 , 0.775593 , 0.68876 , 0.977269 , 0.756023 , 0.819075
3 , 0.611488 , 0.712866 , 0.861996 , 0.760905 , 0.681953 , 0.904485 , 0.667965 , -0.691828 , 0.807507 , 0.665015
4 , 0.702681 , 0.709731 , 0.778263 , 0.922128 , -0.714481 , 0.821915 , 0.67869 , 0.906977 , 0.833805 , 0.736012
5 , -0.967839 , -0.786843 , 0.719541 , -0.745492 , -0.885877 , -0.785413 , 0.852766 , 0.752952 , 0.922978 , 0.780853
6 , 0.713451 , 0.67737 , 0.797474 , -0.822905 , 0.844225 , 0.953759 , -0.968599 , -0.815004 , 0.911247 , -0.844925
7 , 0.891872 , -0.922035 , 0.932298 , 0.617601 , 0.767155 , 0.790469 , -0.668652 , 0.745542 , 0.941486 , 0.889197
8 , 0.631976 , 0.996975 , 0.973274 , 0.77133 , 0.870609 , 0.713029 , 0.737292 , 0.918697 , -0.708816 , 0.939936
9 , 0.984574 , 0.782981 , -0.981437 , 0.812732 , 0.955761 , 0.744555 , 0.705991 , 0.92011 , 0.796119 , 0.673328
10 , 0.623719 , 0.774681 , 0.532701 , 0.81519 , 0.865582 , 0.914021 , 0.839331 , 0.452229 , 0.939783 , 0.931053
11 , 0.737292 , 0.682478 , 0.938248 , 0.698041 , 0.758068 , 0.922798 , 0.592263 , 0.90541 , 0.874384 , 0.630276
12 , 0.848448 , 0.652708 , 0.715538 , 0.754086 , 0.635645 , 0.503219 , 0.854058 , 0.667193 , 0.636067 , 0.898059
13 , 0.877389 , 0.999536 , 0.960668 , 0.399835 , 0.829804 , 0.402667 , 0.814863 , 0.375713 , 0.465633 , 0.207813
14 , 0.623235 , 0.407204 , 0.435742 , 0.554808 , 0.367527 , 0.612247 , 0.675737 , 0.344077 , 0.581521 , 0.38049
15 , 0.301292 , 0.275471 , 0.361743 , 0.417272 , 0.694136 , 0.258205 , 0.579289 , 0.232286 , 0.250002 , 0.306742
16 , 0.526236 , 0.766751 , 0.953377 , 0.728351 , 0.458694 , 0.605515 , 0.914822 , 0.889333 , 0.761868 , 0.589655
17 , 0.823481 , 0.407282 , 0.326615 , 0.598669 , 0.755828 , 0.952196 , 0.258864 , 0.573498 , 0.968773 , 0.505014
18 , 0.748065 , 0.237659 , 0.685895 , 0.594291 , 0.624545 , 0.204044 , 0.773046 , 0.172579 , 0.754237 , 0.350592
19 , 0.481209 , 0.407035 , 0.3903 , 0.492803 , 0.68895 , 0.618791 , 0.566133 , 0.605525 , 0.75042 , 0.582103
20 , 0.433472 , 0.400083 , 0.225953 , 0.225528 , 0.486886 , 0.28453 , 0.410671 , 0.232703 , 0.536537 , 0.276855
21 , 0.36642 , 0.260942 , 0.197415 , 0.436097 , 0.53125 , 0.190414 , 0.184802 , 0.443647 , 0.247816 , 0.522675
22 , 0.508037 , 0.450572 , 0.463985 , 0.244054 , 0.198552 , 0.168951 , 0.251154 , 0.438697 , 0.317181 , 0.448272
23 , 0.490236 , 0.223378 , 0.496636 , 0.149338 , 0.435747 , 0.482486 , 0.170264 , 0.19949 , 0.158938 , 0.332306
24 , 0.787704 , 0.714881 , 0.712961 , 0.834965 , 0.908017 , 0.923788 , 0.814454 , 0.925038 , 0.888297 , 0.834265
25 , 0.826195 , 0.841408 , 0.687478 , 0.951311 , 0.600225 , 0.964424 , 0.75933 , 0.989662 , 0.893322 , 0.899934
26 , 0.704053 , 0.728079 , 0.974374 , 0.90411 , 0.660165 , 0.863833 , 0.82447 , 0.896272 , 0.790294 , 0.804844
27 , 0.958911 , 0.779956 , 0.893847 , 0.998587 , 0.885434 , 0.658102 , 0.593575 , 0.644439 , 0.811794 , 0.749917
28 , 0.182077 , 0.192727 , 0.373795 , 0.429797 , 0.187702 , 0.340969 , 0.377445 , 0.245066 , 0.430209 , 0.44891
29 , 0.929585 , 0.774281 , 0.651589 , 0.862283 , 0.863508 , 0.640114 , 0.898222 , 0.85232 , 0.979037 , 0.906597
30 , 0.667967 , 0.655107 , 0.718799 , 0.74339 , 0.519833 , 0.44332 , 0.613356 , 0.630306 , 0.74352 , 0.74673
31 , 0.742652 , 0.749282 , 0.839135 , 0.741992 , 0.739742 , 0.735692 , 0.67579 , 0.68295 , 0.904797 , 0.746892
32 , 0.649199 , 0.519445 , 0.451155 , 0.339102 , 0.656511 , 0.587859 , 0.308851 , 0.450505 , 0.385428 , 0.661499
33 , 0.600772 , 0.570009 , 0.388078 , 0.53197 , 0.643111 , 0.335389 , 0.463968 , 0.349214 , 0.376765 , 0.552733
34 , 0.455905 , 0.332001 , 0.496044 , 0.444142 , 0.446842 , 0.62916 , 0.511307 , 0.648836 , 0.637261 , 0.444992
35 , 0.684737 , 0.337827 , 0.420579 , 0.330689 , 0.394328 , 0.549321 , 0.308301 , 0.411616 , 0.435217 , 0.545908
36 , 0.615785 , 0.574221 , 0.302413 , 0.6934 , 0.44903 , 0.61286 , 0.552433 , 0.546595 , 0.327826 , 0.543045
37 , 0.566059 , 0.377928 , 0.360502 , 0.656611 , 0.632711 , 0.352564 , 0.46358 , 0.495956 , 0.490019 , 0.626485
38 , 0.362157 , 0.29733 , 0.450785 , 0.280842 , 0.143525 , 0.218903 , 0.307843 , 0.499324 , 0.250329 , 0.384308
39 , 0.311643 , 0.462173 , 0.341644 , 0.339206 , 0.423684 , 0.311531 , 0.505287 , 0.515874 , 0.413134 , 0.379333

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.886177 , 0.894287 , 0.751732 , -0.740902 , 0.946418 , 0.838185 , 0.968049 , -0.68468 , 0.99175 , 0.945958
1 , 0.769177 , 0.764793 , 0.864692 , 0.912949 , 0.895981 , 0.822635 , 0.885429 , -0.978231 , 0.984976 , 0.870556
2 , 0.937382 , 0.818434 , 0.780425 , 0.967703 , 0.793058 , 0.820475 , 0.751008 , 0.981815 , 0.804818 , 0.85526
3 , 0.689191 , 0.770293 , 0.889597 , 0.808724 , 0.745562 , 0.923588 , 0.734372 , -0.753462 , 0.846005 , 0.732012
4 , 0.762145 , 0.767785 , 0.822611 , 0.937702 , -0.771585 , 0.857532 , 0.742952 , 0.925582 , 0.867044 , 0.78881
5 , -0.974271 , -0.829475 , 0.775633 , -0.796394 , -0.908701 , -0.828331 , 0.882212 , 0.802362 , 0.938382 , 0.824683
6 , 0.770761 , 0.741896 , 0.837979 , -0.858324 , 0.87538 , 0.963007 , -0.974879 , -0.852003 , 0.928998 , -0.87594
7 , 0.913497 , -0.937628 , 0.945838 , 0.694081 , 0.813724 , 0.832375 , -0.734922 , 0.796434 , 0.953189 , 0.911357
8 , 0.705581 , 0.99758 , 0.978619 , 0.817064 , 0.896487 , 0.770423 , 0.789834 , 0.934958 , -0.767053 , 0.951949
9 , 0.98766 , 0.826385 , -0.98515 , 0.850185 , 0.964609 , 0.795644 , 0.764793 , 0.936088 , 0.836895 , 0.738662
10 , 0.698975 , 0.819744 , 0.626161 , 0.852152 , 0.892465 , 0.931217 , 0.871465 , 0.561783 , 0.951827 , 0.944842
11 , 0.737292 , 0.682478 , 0.938248 , 0.698041 , 0.758068 , 0.922798 , 0.592263 , 0.90541 , 0.874384 , 0.630276
12 , 0.848448 , 0.652708 , 0.715538 , 0.754086 , 0.635645 , 0.503219 , 0.854058 , 0.667193 , 0.636067 , 0.898059
13 , 0.901911 , 0.999629 , 0.968534 , 0.519868 , 0.863844 , 0.522134 , 0.85189 , 0.500571 , 0.572506 , 0.36625
14 , 0.698588 , 0.525763 , 0.548594 , 0.643847 , 0.494022 , 0.689798 , 0.740589 , 0.475261 , 0.665217 , 0.504392
15 , 0.301292 , 0.275471 , 0.361743 , 0.417272 , 0.694136 , 0.258205 , 0.579289 , 0.232286 , 0.250002 , 0.306742
16 , 0.526236 , 0.766751 , 0.953377 , 0.728351 , 0.458694 , 0.605515 , 0.914822 , 0.889333 , 0.761868 , 0.589655
17 , 0.858785 , 0.525825 , 0.461292 , 0.678936 , 0.804662 , 0.961757 , 0.407091 , 0.658798 , 0.975019 , 0.604011
18 , 0.798452 , 0.390127 , 0.748716 , 0.675433 , 0.699636 , 0.363235 , 0.818437 , 0.338063 , 0.803389 , 0.480473
19 , 0.584967 , 0.525628 , 0.51224 , 0.594242 , 0.75116 , 0.695033 , 0.652907 , 0.68442 , 0.800336 , 0.665682
20 , 0.546777 , 0.520067 , 0.380762 , 0.380422 , 0.589509 , 0.427624 , 0.528537 , 0.386163 , 0.62923 , 0.421484
21 , 0.493136 , 0.408753 , 0.357932 , 0.548877 , 0.625 , 0.352332 , 0.347841 , 0.554918 , 0.398253 , 0.61814
22 , 0.606429 , 0.560458 , 0.571188 , 0.395243 , 0.358842 , 0.335161 , 0.400923 , 0.550958 , 0.453745 , 0.558618
23 , 0.592189 , 0.378702 , 0.597309 , 0.319471 , 0.548597 , 0.585989 , 0.336211 , 0.359592 , 0.327151 , 0.465845
24 , 0.830163 , 0.771905 , 0.770369 , 0.867972 , 0.926414 , 0.93903 , 0.851564 , 0.94003 , 0.910637 , 0.867412
25 , 0.860956 , 0.873126 , 0.749982 , 0.961049 , 0.68018 , 0.971539 , 0.807464 , 0.99173 , 0.914657 , 0.919948
26 , 0.763243 , 0.782463 , 0.979499 , 0.923288 , 0.728132 , 0.891067 , 0.859576 , 0.917017 , 0.832235 , 0.843875
27 , 0.967129 , 0.823965 , 0.915077 , 0.99887 , 0.908347 , 0.726482 , 0.67486 , 0.715551 , 0.849435 , 0.799934
28 , 0.345661 , 0.354182 , 0.499036 , 0.543837 , 0.350161 , 0.472775 , 0.501956 , 0.396053 , 0.544167 , 0.559128
29 , 0.943668 , 0.819425 , 0.721272 , 0.889827 , 0.890807 , 0.712091 , 0.918577 , 0.881856 , 0.98323 , 0.925278
30 , 0.734374 , 0.724086 , 0.775039 , 0.794712 , 0.615866 , 0.554656 , 0.690684 , 0.704245 , 0.794816 , 0.797384
31 , 0.794122 , 0.799426 , 0.871308 , 0.793594 , 0.791794 , 0.788554 , 0.740632 , 0.74636 , 0.923838 , 0.797514
32 , 0.719359 , 0.615556 , 0.560924 , 0.471281 , 0.725209 , 0.670287 , 0.44708 , 0.560404 , 0.508342 , 0.729199
33 , 0.680618 , 0.656007 , 0.510462 , 0.625576 , 0.714489 , 0.468311 , 0.571174 , 0.479371 , 0.501412 , 0.642186
34 , 0.564724 , 0.465601 , 0.596835 , 0.555314 , 0.557474 , 0.703328 , 0.609045 , 0.719069 , 0.709809 , 0.555994
35 , 0.74779 , 0.470261 , 0.536463 , 0.464551 , 0.515463 , 0.639456 , 0.44664 , 0.529293 , 0.548174 , 0.636726
36 , 0.692628 , 0.659377 , 0.44193 , 0.75472 , 0.559224 , 0.690288 , 0.641946 , 0.637276 , 0.462261 , 0.634436
37 , 0.652847 , 0.502342 , 0.488402 , 0.725289 , 0.706168 , 0.482052 , 0.570864 , 0.596765 , 0.592015 , 0.701188
38 , 0.489726 , 0.437864 , 0.560628 , 0.424674 , 0.31482 , 0.375122 , 0.446274 , 0.599459 , 0.400263 , 0.507446
39 , 0.449314 , 0.569738 , 0.473315 , 0.471365 , 0.538947 , 0.449225 , 0.604229 , 0.612699 , 0.530507 , 0.503466

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.908941 , 0.915429 , 0.801386 , -0.792722 , 0.957135 , 0.870548 , 0.974439 , -0.747744 , 0.9934 , 0.956767
1 , 0.815342 , 0.811834 , 0.891753 , 0.930359 , 0.916785 , 0.858108 , 0.908343 , -0.982585 , 0.98798 , 0.896445
2 , 0.949906 , 0.854748 , 0.82434 , 0.974162 , 0.834446 , 0.85638 , 0.800807 , 0.985452 , 0.843854 , 0.884208
3 , 0.751352 , 0.816234 , 0.911677 , 0.846979 , 0.79645 , 0.93887 , 0.787498 , -0.80277 , 0.876804 , 0.785609
4 , 0.809716 , 0.814228 , 0.858088 , 0.950162 , -0.817268 , 0.886025 , 0.794362 , 0.940465 , 0.893635 , 0.831048
5 , -0.979417 , -0.86358 , 0.820507 , -0.837115 , -0.926961 , -0.862665 , 0.90577 , 0.84189 , 0.950706 , 0.859746
6 , 0.816609 , 0.793517 , 0.870383 , -0.886659 , 0.900304 , 0.970405 , -0.979903 , -0.881603 , 0.943198 , -0.900752
7 , 0.930798 , -0.950102 , 0.956671 , 0.755265 , 0.850979 , 0.8659 , -0.787938 , 0.837147 , 0.962551 , 0.929086
8 , 0.764465 , 0.998064 , 0.982895 , 0.853652 , 0.917189 , 0.816338 , 0.831867 , 0.947966 , -0.813642 , 0.961559
9 , 0.990128 , 0.861108 , -0.98812 , 0.880148 , 0.971687 , 0.836515 , 0.811834 , 0.94887 , 0.869516 , 0.79093
10 , 0.75918 , 0.855796 , 0.700928 , 0.881721 , 0.913972 , 0.944973 , 0.897172 , 0.649427 , 0.961461 , 0.955874
11 , 0.789834 , 0.745982 , 0.950598 , 0.758433 , 0.806454 , 0.938238 , 0.67381 , 0.924328 , 0.899507 , 0.704221
12 , 0.878759 , 0.722167 , 0.772431 , 0.803269 , 0.708516 , 0.602575 , 0.883246 , 0.733754 , 0.708854 , 0.918447
13 , 0.921529 , 0.999703 , 0.974827 , 0.615895 , 0.891075 , 0.617707 , 0.881512 , 0.600457 , 0.658005 , 0.493
14 , 0.758871 , 0.62061 , 0.638875 , 0.715077 , 0.595218 , 0.751838 , 0.792472 , 0.580209 , 0.732174 , 0.603514
15 , 0.301292 , 0.275471 , 0.361743 , 0.417272 , 0.694136 , 0.258205 , 0.579289 , 0.232286 , 0.250002 , 0.306742
16 , 0.526236 , 0.766751 , 0.953377 , 0.728351 , 0.458694 , 0.605515 , 0.914822 , 0.889333 , 0.761868 , 0.589655
17 , 0.887028 , 0.62066 , 0.569034 , 0.743148 , 0.84373 , 0.969405 , 0.525673 , 0.727039 , 0.980015 , 0.683209
18 , 0.838761 , 0.512102 , 0.798973 , 0.740346 , 0.759709 , 0.490588 , 0.854749 , 0.47045 , 0.842712 , 0.584379
19 , 0.584967 , 0.525628 , 0.51224 , 0.594242 , 0.75116 , 0.695033 , 0.652907 , 0.68442 , 0.800336 , 0.665682
20 , 0.637422 , 0.616053 , 0.50461 , 0.504338 , 0.671607 , 0.542099 , 0.62283 , 0.50893 , 0.703384 , 0.537187
21 , 0.594509 , 0.527003 , 0.486345 , 0.639102 , 0.7 , 0.481865 , 0.478273 , 0.643934 , 0.518602 , 0.694512
22 , 0.685143 , 0.648366 , 0.656951 , 0.516194 , 0.487073 , 0.468129 , 0.520738 , 0.640766 , 0.562996 , 0.646894
23 , 0.673751 , 0.502962 , 0.677847 , 0.455576 , 0.638878 , 0.668791 , 0.468969 , 0.487673 , 0.461721 , 0.572676
24 , 0.66413 , 0.617524 , 0.616295 , 0.694378 , 0.741131 , 0.751224 , 0.681251 , 0.752024 , 0.72851 , 0.69393
25 , 0.888765 , 0.898501 , 0.799986 , 0.968839 , 0.744144 , 0.977231 , 0.845971 , 0.993384 , 0.931726 , 0.935958
26 , 0.810594 , 0.825971 , 0.983599 , 0.93863 , 0.782505 , 0.912853 , 0.887661 , 0.933614 , 0.865788 , 0.8751
27 , 0.973703 , 0.859172 , 0.932062 , 0.999096 , 0.926678 , 0.781185 , 0.739888 , 0.772441 , 0.879548 , 0.839947
28 , 0.476529 , 0.483345 , 0.599229 , 0.63507 , 0.480129 , 0.57822 , 0.601565 , 0.516842 , 0.635334 , 0.647302
29 , 0.954935 , 0.85554 , 0.777017 , 0.911861 , 0.912645 , 0.769673 , 0.934862 , 0.905485 , 0.986584 , 0.940222
30 , 0.787499 , 0.779268 , 0.820031 , 0.835769 , 0.692693 , 0.643725 , 0.752548 , 0.763396 , 0.835853 , 0.837907
31 , 0.835297 , 0.839541 , 0.897046 , 0.834875 , 0.833435 , 0.830843 , 0.792506 , 0.797088 , 0.93907 , 0.838011
32 , 0.775487 , 0.692445 , 0.648739 , 0.577025 , 0.780167 , 0.73623 , 0.557664 , 0.648323 , 0.606674 , 0.783359
33 , 0.744494 , 0.724806 , 0.60837 , 0.700461 , 0.771591 , 0.574649 , 0.656939 , 0.583497 , 0.60113 , 0.713749
34 , 0.651779 , 0.572481 , 0.677468 , 0.644251 , 0.645979 , 0.762663 , 0.687236 , 0.775255 , 0.767847 , 0.644795
35 , 0.798232 , 0.576209 , 0.629171 , 0.571641 , 0.61237 , 0.711565 , 0.557312 , 0.623434 , 0.638539 , 0.709381
36 , 0.754102 , 0.727502 , 0.553544 , 0.803776 , 0.647379 , 0.75223 , 0.713557 , 0.709821 , 0.569809 , 0.707549
37 , 0.722277 , 0.601874 , 0.590721 , 0.780231 , 0.764935 , 0.585641 , 0.656691 , 0.677412 , 0.673612 , 0.760951
38 , 0.591781 , 0.550291 , 0.648502 , 0.539739 , 0.451856 , 0.500098 , 0.55702 , 0.679567 , 0.52021 , 0.605957
39 , 0.559452 , 0.655791 , 0.578652 , 0.577092 , 0.631158 , 0.55938 , 0.683383 , 0.69016 , 0.624406 , 0.602773

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.927153 , 0.932344 , 0.841109 , -0.834177 , 0.965708 , 0.896438 , 0.979551 , -0.798195 , 0.99472 , 0.965413
1 , 0.852273 , 0.849467 , 0.913403 , 0.944288 , 0.933428 , 0.886486 , 0.926674 , -0.986068 , 0.990384 , 0.917156
2 , 0.959925 , 0.883798 , 0.859472 , 0.97933 , 0.867557 , 0.885104 , 0.840645 , 0.988362 , 0.875084 , 0.907366
3 , 0.801082 , 0.852988 , 0.929342 , 0.877583 , 0.83716 , 0.951096 , 0.829998 , -0.842216 , 0.901443 , 0.828488
4 , 0.847773 , 0.851382 , 0.886471 , 0.960129 , -0.853814 , 0.90882 , 0.835489 , 0.952372 , 0.914908 , 0.864838
5 , -0.983534 , -0.890864 , 0.856405 , -0.869692 , -0.941569 , -0.890132 , 0.924616 , 0.873512 , 0.960565 , 0.887797
6 , 0.853287 , 0.834814 , 0.896307 , -0.909327 , 0.920243 , 0.976324 , -0.983923 , -0.905282 , 0.954559 , -0.920602
7 , 0.944638 , -0.960082 , 0.965337 , 0.804212 , 0.880784 , 0.89272 , -0.83035 , 0.869718 , 0.970041 , 0.943269
8 , 0.811572 , 0.998451 , 0.986316 , 0.882921 , 0.933752 , 0.853071 , 0.865493 , 0.958373 , -0.850914 , 0.969247
9 , 0.992102 , 0.888886 , -0.990496 , 0.904119 , 0.97735 , 0.869212 , 0.849467 , 0.959096 , 0.895613 , 0.832744
10 , 0.75918 , 0.855796 , 0.700928 , 0.881721 , 0.913972 , 0.944973 , 0.897172 , 0.649427 , 0.961461 , 0.955874
11 , 0.789834 , 0.745982 , 0.950598 , 0.758433 , 0.806454 , 0.938238 , 0.67381 , 0.924328 , 0.899507 , 0.704221
12 , 0.903007 , 0.777733 , 0.817944 , 0.842615 , 0.766813 , 0.68206 , 0.906597 , 0.787003 , 0.767083 , 0.934758
13 , 0.921529 , 0.999703 , 0.974827 , 0.615895 , 0.891075 , 0.617707 , 0.881512 , 0.600457 , 0.658005 , 0.493
14 , 0.758871 , 0.62061 , 0.638875 , 0.715077 , 0.595218 , 0.751838 , 0.792472 , 0.580209 , 0.732174 , 0.603514
15 , 0.441034 , 0.420377 , 0.489395 , 0.533818 , 0.755309 , 0.406564 , 0.663431 , 0.385829 , 0.400001 , 0.445393
16 , 0.620988 , 0.813401 , 0.962702 , 0.782681 , 0.566956 , 0.684412 , 0.931857 , 0.911466 , 0.809494 , 0.671724
17 , 0.887028 , 0.62066 , 0.569034 , 0.743148 , 0.84373 , 0.969405 , 0.525673 , 0.727039 , 0.980015 , 0.683209
18 , 0.838761 , 0.512102 , 0.798973 , 0.740346 , 0.759709 , 0.490588 , 0.854749 , 0.47045 , 0.842712 , 0.584379
19 , 0.584967 , 0.525628 , 0.51224 , 0.594242 , 0.75116 , 0.695033 , 0.652907 , 0.68442 , 0.800336 , 0.665682
20 , 0.709938 , 0.692843 , 0.603688 , 0.60347 , 0.737286 , 0.633679 , 0.698264 , 0.607144 , 0.762707 , 0.62975
21 , 0.675607 , 0.621602 , 0.589076 , 0.711282 , 0.76 , 0.585492 , 0.582618 , 0.715147 , 0.614882 , 0.755609
22 , 0.748115 , 0.718693 , 0.72556 , 0.612955 , 0.589659 , 0.574503 , 0.616591 , 0.712613 , 0.650397 , 0.717515
23 , 0.739001 , 0.602369 , 0.742278 , 0.564461 , 0.711102 , 0.735033 , 0.575175 , 0.590139 , 0.569376 , 0.658141
24 , 0.531304 , 0.494019 , 0.493036 , 0.555502 , 0.592905 , 0.600979 , 0.545001 , 0.601619 , 0.582808 , 0.555144
25 , 0.911012 , 0.918801 , 0.839989 , 0.975071 , 0.795315 , 0.981785 , 0.876777 , 0.994707 , 0.945381 , 0.948766
26 , 0.848475 , 0.860777 , 0.98688 , 0.950904 , 0.826004 , 0.930283 , 0.910128 , 0.946891 , 0.89263 , 0.90008
27 , 0.978963 , 0.887337 , 0.94565 , 0.999277 , 0.941342 , 0.824948 , 0.79191 , 0.817953 , 0.903639 , 0.871958
28 , 0.581223 , 0.586676 , 0.679383 , 0.708056 , 0.584103 , 0.662576 , 0.681252 , 0.613474 , 0.708267 , 0.717842
29 , 0.963948 , 0.884432 , 0.821614 , 0.929489 , 0.930116 , 0.815738 , 0.94789 , 0.924388 , 0.989267 , 0.952178
30 , 0.829999 , 0.823415 , 0.856025 , 0.868615 , 0.754154 , 0.71498 , 0.802038 , 0.810717 , 0.868682 , 0.870326
31 , 0.868238 , 0.871633 , 0.917637 , 0.8679 , 0.866748 , 0.864674 , 0.834005 , 0.837671 , 0.951256 , 0.870409
32 , 0.82039 , 0.753956 , 0.718991 , 0.66162 , 0.824134 , 0.788984 , 0.646132 , 0.718659 , 0.685339 , 0.826687
33 , 0.795595 , 0.779844 , 0.686696 , 0.760369 , 0.817273 , 0.659719 , 0.725551 , 0.666798 , 0.680904 , 0.770999
34 , 0.721423 , 0.657985 , 0.741974 , 0.715401 , 0.716783 , 0.81013 , 0.749789 , 0.820204 , 0.814277 , 0.715836
35 , 0.838585 , 0.660967 , 0.703336 , 0.657313 , 0.689896 , 0.769252 , 0.64585 , 0.698748 , 0.710831 , 0.767505
36 , 0.803282 , 0.782001 , 0.642835 , 0.843021 , 0.717903 , 0.801784 , 0.770846 , 0.767857 , 0.655847 , 0.766039
37 , 0.777822 , 0.681499 , 0.672577 , 0.824185 , 0.811948 , 0.668513 , 0.725353 , 0.74193 , 0.73889 , 0.808761
38 , 0.473424 , 0.440233 , 0.518802 , 0.431791 , 0.361485 , 0.400078 , 0.445616 , 0.543654 , 0.416168 , 0.484766
39 , 0.447561 , 0.524632 , 0.462922 , 0.461674 , 0.504926 , 0.447504 , 0.546707 , 0.552128 , 0.499524 , 0.482218

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.941722 , 0.945875 , 0.872887 , -0.867342 , 0.972566 , 0.917151 , 0.983641 , -0.838556 , 0.995776 , 0.972331
1 , 0.881819 , 0.879574 , 0.930722 , 0.95543 , 0.946742 , 0.909189 , 0.941339 , -0.988854 , 0.992307 , 0.933725
2 , 0.96794 , 0.907038 , 0.887578 , 0.983464 , 0.894046 , 0.908083 , 0.872516 , 0.99069 , 0.900067 , 0.925893
3 , 0.840866 , 0.88239 , 0.943473 , 0.902067 , 0.869728 , 0.960877 , 0.863998 , -0.873773 , 0.921155 , 0.86279
4 , 0.878218 , 0.881106 , 0.909177 , 0.968103 , -0.883052 , 0.927056 , 0.868392 , 0.961898 , 0.931926 , 0.89187
5 , -0.986827 , -0.912691 , 0.885124 , -0.895754 , -0.953255 , -0.912105 , 0.939693 , 0.898809 , 0.968452 , 0.910237
6 , 0.88263 , 0.867851 , 0.917045 , -0.927462 , 0.936195 , 0.981059 , -0.987138 , -0.924226 , 0.963647 , -0.936481
7 , 0.955711 , -0.968066 , 0.972269 , 0.843369 , 0.904627 , 0.914176 , -0.86428 , 0.895774 , 0.976033 , 0.954615
8 , 0.849257 , 0.998761 , 0.989053 , 0.906337 , 0.947001 , 0.882457 , 0.892395 , 0.966699 , -0.880731 , 0.975398
9 , 0.993682 , 0.911109 , -0.992397 , 0.923295 , 0.98188 , 0.89537 , 0.879574 , 0.967277 , 0.91649 , 0.866195
10 , 0.807344 , 0.884636 , 0.760743 , 0.905377 , 0.931178 , 0.955979 , 0.917737 , 0.719541 , 0.969169 , 0.964699
11 , 0.789834 , 0.745982 , 0.950598 , 0.758433 , 0.806454 , 0.938238 , 0.67381 , 0.924328 , 0.899507 , 0.704221
12 , 0.922406 , 0.822187 , 0.854356 , 0.874092 , 0.81345 , 0.745648 , 0.925278 , 0.829603 , 0.813666 , 0.947806
13 , 0.937223 , 0.999762 , 0.979862 , 0.692716 , 0.91286 , 0.694166 , 0.90521 , 0.680365 , 0.726404 , 0.5944
14 , 0.758871 , 0.62061 , 0.638875 , 0.715077 , 0.595218 , 0.751838 , 0.792472 , 0.580209 , 0.732174 , 0.603514
15 , 0.441034 , 0.420377 , 0.489395 , 0.533818 , 0.755309 , 0.406564 , 0.663431 , 0.385829 , 0.400001 , 0.445393
16 , 0.620988 , 0.813401 , 0.962702 , 0.782681 , 0.566956 , 0.684412 , 0.931857 , 0.911466 , 0.809494 , 0.671724
