t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.456233 , 0.465124 , 0.339307 , 0.357948 , 0.168755 , 0.213991 , 0.148489 , 0.393653 , 0.171396 , 0.210272
29 , 0.611035 , 0.653661 , 0.506719 , 0.846527 , 0.890387 , 0.990734 , 0.685022 , 0.90581 , 0.62266 , 0.716257
30 , 0.809904 , 0.737887 , 0.73948 , 0.617227 , 0.483254 , 0.553209 , 0.492348 , 0.361453 , 0.602914 , 0.554615
31 , 0.804944 , 0.647477 , 0.930885 , 0.863908 , 0.757755 , 0.952486 , 0.794581 , 0.942611 , 0.808769 , 0.966911
32 , 0.531459 , 0.781389 , 0.636728 , 0.335938 , 0.360048 , 0.618618 , 0.723809 , 0.328297 , 0.551397 , 0.348891
33 , 0.647822 , 0.681995 , 0.431534 , 0.334531 , 0.58018 , 0.43866 , 0.727293 , 0.708387 , 0.68337 , 0.554694
34 , 0.732997 , 0.703371 , 0.640156 , 0.820824 , 0.652094 , 0.809199 , 0.510927 , 0.580605 , 0.823574 , 0.732797
35 , 0.614581 , 0.485164 , 0.786586 , 0.653044 , 0.495602 , 0.774961 , 0.825462 , 0.597505 , 0.812749 , 0.712896
36 , 0.636994 , 0.475551 , 0.354704 , 0.826218 , 0.550397 , 0.410143 , 0.520928 , 0.376751 , 0.596211 , 0.636431
37 , 0.498327 , 0.727184 , 0.434325 , 0.690095 , 0.517665 , 0.709058 , 0.729159 , 0.586067 , 0.704796 , 0.623156
38 , 0.321801 , 0.507025 , 0.258689 , 0.469961 , 0.635591 , 0.309863 , 0.628654 , 0.263361 , 0.655014 , 0.56012
39 , 0.546917 , 0.621466 , 0.402584 , 0.268846 , 0.428898 , 0.219376 , 0.539088 , 0.202797 , 0.551433 , 0.397897

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.59285 , 0.778531 , 0.637476 , 0.659227 , 0.978987 , 0.897297 , 0.838483 , 0.633464 , -0.887309 , 0.615063
1 , 0.901897 , 0.862376 , 0.855486 , 0.908937 , 0.702501 , 0.858926 , 0.867396 , 0.940238 , 0.798204 , 0.817644
2 , 0.826585 , 0.98787 , 0.880336 , -0.935848 , -0.790944 , 0.903947 , 0.831215 , -0.950778 , 0.877026 , 0.9873
3 , 0.781623 , 0.930248 , -0.964899 , 0.923888 , -0.723342 , -0.694191 , 0.804434 , -0.837445 , 0.853656 , 0.689841
4 , 0.897397 , 0.822285 , 0.844175 , 0.840095 , 0.99591 , 0.832145 , -0.823745 , -0.766253 , -0.68201 , 0.949358
5 , 0.818895 , 0.728267 , 0.916635 , 0.766905 , 0.640827 , 0.645989 , 0.729479 , 0.895697 , 0.679228 , 0.966649
6 , 0.701981 , 0.847745 , 0.941998 , -0.687961 , 0.909767 , 0.853246 , 0.859466 , 0.749742 , 0.975799 , 0.745902
7 , 0.871016 , 0.760243 , 0.893327 , 0.98753 , 0.98411 , 0.793244 , -0.865686 , 0.742862 , 0.843215 , 0.690211
8 , 0.695601 , -0.980619 , 0.696991 , -0.99956 , 0.715961 , 0.925048 , 0.68107 , 0.898807 , 0.68484 , 0.888777
9 , 0.723979 , 0.772306 , -0.915047 , -0.785931 , 0.722479 , 0.914935 , 0.969462 , 0.822582 , 0.987375 , -0.887322
10 , 0.887747 , 0.744023 , 0.860621 , 0.49986 , 0.66249 , 0.501704 , 0.80226 , 0.972484 , 0.82937 , 0.79265
11 , 0.716007 , 0.730192 , 0.610047 , 0.979711 , 0.772137 , 0.601965 , 0.689834 , 0.363115 , 0.958617 , 0.751262
12 , 0.384825 , 0.625203 , 0.814135 , 0.788197 , 0.978027 , 0.612098 , 0.851851 , 0.71796 , 0.867965 , 0.525025
13 , 0.615413 , 0.701278 , 0.900034 , 0.890097 , 0.731504 , 0.862346 , 0.598388 , 0.9856 , 0.856496 , 0.951486
14 , 0.380126 , 0.531068 , 0.476894 , 0.498442 , 0.665525 , 0.413064 , 0.734183 , 0.558178 , 0.641665 , 0.396579
15 , 0.493781 , 0.767379 , 0.579054 , 0.736338 , 0.77521 , 0.532422 , 0.735258 , 0.571103 , 0.521212 , 0.556163
16 , 0.441706 , 0.810857 , 0.769856 , 0.796591 , 0.616805 , 0.449112 , 0.723152 , 0.79856 , 0.541084 , 0.675635
17 , 0.561203 , 0.718928 , 0.511422 , 0.657716 , 0.519112 , 0.765249 , 0.521222 , 0.557213 , 0.651896 , 0.725058
18 , 0.7627 , 0.485691 , 0.694698 , 0.823217 , 0.516442 , 0.385298 , 0.417486 , 0.413517 , 0.415877 , 0.378985
19 , 0.818936 , 0.835577 , 0.591335 , 0.778513 , 0.578241 , 0.479238 , 0.393282 , 0.635743 , 0.795201 , 0.475972
20 , 0.0463914 , 0.32053 , 0.102033 , 0.137514 , 0.101233 , 0.0813025 , 0.140564 , 0.246228 , 0.240427 , 0.179405
21 , 0.289829 , 0.254868 , 0.0402312 , 0.110993 , 0.210976 , 0.285629 , 0.135174 , 0.0917128 , 0.098923 , 0.143364
22 , 0.318085 , 0.352086 , 0.140517 , 0.0929028 , 0.389637 , 0.305159 , 0.0399512 , 0.146167 , 0.185181 , 0.303647
23 , 0.349086 , 0.359973 , 0.0107253 , 0.136029 , 0.0201506 , 0.317072 , 0.287171 , 0.000487515 , 0.133567 , 0.178943
24 , 0.734317 , 0.658544 , 0.661035 , 0.640544 , 0.556381 , 0.808499 , 0.692596 , 0.82825 , 0.712816 , 0.576192
25 , 0.968419 , 0.911547 , 0.859196 , 0.937118 , 0.914607 , 0.67684 , 0.738172 , 0.830265 , 0.824965 , 0.715131
26 , 0.863858 , 0.810607 , 0.923185 , 0.763368 , 0.900622 , 0.852821 , 0.764693 , 0.67984 , 0.683103 , 0.684565
27 , 0.973179 , 0.68137 , 0.936258 , 0.971189 , 0.802904 , 0.823275 , 0.776483 , 0.743422 , 0.856216 , 0.726052
28 , 0.364986 , 0.372099 , 0.271446 , 0.286359 , 0.135004 , 0.171193 , 0.118791 , 0.314922 , 0.137117 , 0.168218
29 , 0.688828 , 0.722929 , 0.605375 , 0.877221 , 0.91231 , 0.992587 , 0.748017 , 0.924648 , 0.698128 , 0.773006
30 , 0.647924 , 0.590309 , 0.591584 , 0.493781 , 0.386603 , 0.442567 , 0.393878 , 0.289163 , 0.482331 , 0.443692
31 , 0.843955 , 0.717981 , 0.944708 , 0.891127 , 0.806204 , 0.961989 , 0.835665 , 0.954089 , 0.847015 , 0.973529
32 , 0.625167 , 0.825111 , 0.709383 , 0.46875 , 0.488038 , 0.694895 , 0.779047 , 0.462638 , 0.641118 , 0.479113
33 , 0.718258 , 0.745596 , 0.545228 , 0.467625 , 0.664144 , 0.550928 , 0.781835 , 0.766709 , 0.746696 , 0.643756
34 , 0.786397 , 0.762697 , 0.712125 , 0.85666 , 0.721675 , 0.847359 , 0.608742 , 0.664484 , 0.85886 , 0.786237
35 , 0.691665 , 0.588131 , 0.829269 , 0.722435 , 0.596482 , 0.819968 , 0.86037 , 0.678004 , 0.850199 , 0.770317
36 , 0.709595 , 0.580441 , 0.483763 , 0.860975 , 0.640318 , 0.528114 , 0.616742 , 0.501401 , 0.676969 , 0.709145
37 , 0.598662 , 0.781747 , 0.54746 , 0.752076 , 0.614132 , 0.767247 , 0.783327 , 0.668854 , 0.763837 , 0.698525
38 , 0.45744 , 0.60562 , 0.406951 , 0.575969 , 0.708473 , 0.44789 , 0.702923 , 0.410689 , 0.724011 , 0.648096
39 , 0.637533 , 0.697173 , 0.522067 , 0.415077 , 0.543118 , 0.3755 , 0.631271 , 0.362238 , 0.641146 , 0.518317

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.67428 , 0.822825 , 0.709981 , 0.727382 , 0.983189 , 0.917838 , 0.870786 , 0.706771 , -0.909847 , 0.692051
1 , 0.921518 , 0.889901 , 0.884389 , 0.92715 , 0.762001 , 0.887141 , 0.893917 , 0.952191 , 0.838563 , 0.854116
2 , 0.861268 , 0.990296 , 0.904269 , -0.948678 , -0.832755 , 0.923158 , 0.864972 , -0.960623 , 0.901621 , 0.98984
3 , 0.825299 , 0.944198 , -0.971919 , 0.93911 , -0.778673 , -0.755353 , 0.843547 , -0.869956 , 0.882924 , 0.751872
4 , 0.917918 , 0.857828 , 0.87534 , 0.872076 , 0.996728 , 0.865716 , -0.858996 , -0.813002 , -0.745608 , 0.959487
5 , 0.855116 , 0.782613 , 0.933308 , 0.813524 , 0.712661 , 0.716791 , 0.783583 , 0.916557 , 0.743382 , 0.973319
6 , 0.761585 , 0.878196 , 0.953599 , -0.750368 , 0.927814 , 0.882596 , 0.887573 , 0.799794 , 0.980639 , 0.796722
7 , 0.896813 , 0.808194 , 0.914661 , 0.990024 , 0.987288 , 0.834595 , -0.892549 , 0.79429 , 0.874572 , 0.752168
8 , 0.756481 , -0.984496 , 0.757593 , -0.999648 , 0.772769 , 0.940038 , 0.744856 , 0.919046 , 0.747872 , 0.911021
9 , 0.779183 , 0.817844 , -0.932038 , -0.828745 , 0.777983 , 0.931948 , 0.975569 , 0.858066 , 0.9899 , -0.909857
10 , 0.887747 , 0.744023 , 0.860621 , 0.49986 , 0.66249 , 0.501704 , 0.80226 , 0.972484 , 0.82937 , 0.79265
11 , 0.716007 , 0.730192 , 0.610047 , 0.979711 , 0.772137 , 0.601965 , 0.689834 , 0.363115 , 0.958617 , 0.751262
12 , 0.384825 , 0.625203 , 0.814135 , 0.788197 , 0.978027 , 0.612098 , 0.851851 , 0.71796 , 0.867965 , 0.525025
13 , 0.615413 , 0.701278 , 0.900034 , 0.890097 , 0.731504 , 0.862346 , 0.598388 , 0.9856 , 0.856496 , 0.951486
14 , 0.380126 , 0.531068 , 0.476894 , 0.498442 , 0.665525 , 0.413064 , 0.734183 , 0.558178 , 0.641665 , 0.396579
15 , 0.493781 , 0.767379 , 0.579054 , 0.736338 , 0.77521 , 0.532422 , 0.735258 , 0.571103 , 0.521212 , 0.556163
16 , 0.441706 , 0.810857 , 0.769856 , 0.796591 , 0.616805 , 0.449112 , 0.723152 , 0.79856 , 0.541084 , 0.675635
17 , 0.561203 , 0.718928 , 0.511422 , 0.657716 , 0.519112 , 0.765249 , 0.521222 , 0.557213 , 0.651896 , 0.725058
18 , 0.7627 , 0.485691 , 0.694698 , 0.823217 , 0.516442 , 0.385298 , 0.417486 , 0.413517 , 0.415877 , 0.378985
19 , 0.855149 , 0.868462 , 0.673068 , 0.82281 , 0.662593 , 0.58339 , 0.514626 , 0.708594 , 0.836161 , 0.580778
20 , 0.0371131 , 0.256424 , 0.0816265 , 0.110011 , 0.0809865 , 0.065042 , 0.112451 , 0.196982 , 0.192342 , 0.143524
21 , 0.231863 , 0.203894 , 0.032185 , 0.0887947 , 0.168781 , 0.228503 , 0.108139 , 0.0733702 , 0.0791384 , 0.114692
22 , 0.254468 , 0.281669 , 0.112413 , 0.0743223 , 0.31171 , 0.244127 , 0.031961 , 0.116934 , 0.148145 , 0.242917
23 , 0.279269 , 0.287979 , 0.00858026 , 0.108823 , 0.0161205 , 0.253658 , 0.229737 , 0.000390012 , 0.106853 , 0.143154
24 , 0.787453 , 0.726836 , 0.728828 , 0.712435 , 0.645105 , 0.846799 , 0.754076 , 0.8626 , 0.770253 , 0.660954
25 , 0.974735 , 0.929238 , 0.887357 , 0.949695 , 0.931686 , 0.741472 , 0.790538 , 0.864212 , 0.859972 , 0.772105
26 , 0.891087 , 0.848485 , 0.938548 , 0.810694 , 0.920498 , 0.882256 , 0.811754 , 0.743872 , 0.746482 , 0.747652
27 , 0.978543 , 0.745096 , 0.949006 , 0.976951 , 0.842323 , 0.85862 , 0.821187 , 0.794738 , 0.884972 , 0.780841
28 , 0.291989 , 0.297679 , 0.217157 , 0.229087 , 0.108003 , 0.136954 , 0.0950329 , 0.251938 , 0.109693 , 0.134574
29 , 0.751062 , 0.778343 , 0.6843 , 0.901777 , 0.929848 , 0.99407 , 0.798414 , 0.939718 , 0.758503 , 0.818404
30 , 0.518339 , 0.472247 , 0.473267 , 0.395025 , 0.309282 , 0.354054 , 0.315103 , 0.23133 , 0.385865 , 0.354954
31 , 0.875164 , 0.774385 , 0.955767 , 0.912901 , 0.844963 , 0.969591 , 0.868532 , 0.963271 , 0.877612 , 0.978823
32 , 0.700134 , 0.860089 , 0.767506 , 0.575 , 0.590431 , 0.755916 , 0.823238 , 0.57011 , 0.712894 , 0.58329
33 , 0.774606 , 0.796477 , 0.636182 , 0.5741 , 0.731315 , 0.640742 , 0.825468 , 0.813367 , 0.797357 , 0.715004
34 , 0.829118 , 0.810157 , 0.7697 , 0.885328 , 0.77734 , 0.877887 , 0.686994 , 0.731587 , 0.887088 , 0.82899
35 , 0.753332 , 0.670505 , 0.863415 , 0.777948 , 0.677185 , 0.855975 , 0.888296 , 0.742403 , 0.880159 , 0.816254
36 , 0.767676 , 0.664353 , 0.587011 , 0.88878 , 0.712254 , 0.622492 , 0.693394 , 0.601121 , 0.741575 , 0.767316
37 , 0.678929 , 0.825398 , 0.637968 , 0.801661 , 0.691306 , 0.813797 , 0.826662 , 0.735083 , 0.811069 , 0.75882
38 , 0.365952 , 0.484496 , 0.325561 , 0.460775 , 0.566778 , 0.358312 , 0.562338 , 0.328551 , 0.579209 , 0.518477
39 , 0.510027 , 0.557738 , 0.417654 , 0.332061 , 0.434494 , 0.3004 , 0.505017 , 0.28979 , 0.512917 , 0.414654

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.739424 , 0.85826 , 0.767985 , 0.781905 , 0.986552 , 0.93427 , 0.896629 , 0.765417 , -0.927878 , 0.75364
1 , 0.937214 , 0.91192 , 0.907511 , 0.94172 , 0.809601 , 0.909712 , 0.915133 , 0.961752 , 0.87085 , 0.883292
2 , 0.889014 , 0.992237 , 0.923415 , -0.958943 , -0.866204 , 0.938526 , 0.891977 , -0.968498 , 0.921297 , 0.991872
3 , 0.860239 , 0.955359 , -0.977535 , 0.951288 , -0.822939 , -0.804282 , 0.874838 , -0.895965 , 0.90634 , 0.801498
4 , 0.934334 , 0.886262 , 0.900272 , 0.897661 , 0.997382 , 0.892573 , -0.887197 , -0.850402 , -0.796487 , 0.967589
5 , 0.884092 , 0.826091 , 0.946646 , 0.850819 , 0.770129 , 0.773433 , 0.826867 , 0.933246 , 0.794706 , 0.978655
6 , 0.809268 , 0.902557 , 0.962879 , -0.800295 , 0.942251 , 0.906077 , 0.910058 , 0.839835 , 0.984511 , 0.837377
7 , 0.91745 , 0.846555 , 0.931729 , 0.992019 , 0.98983 , 0.867676 , -0.914039 , 0.835432 , 0.899658 , 0.801735
8 , 0.805184 , -0.987596 , 0.806074 , -0.999718 , 0.818215 , 0.952031 , 0.795885 , 0.935236 , 0.798298 , 0.928817
9 , 0.823347 , 0.854276 , -0.94563 , -0.862996 , 0.822387 , 0.945558 , 0.980455 , 0.886453 , 0.99192 , -0.927886
10 , 0.910197 , 0.795219 , 0.888497 , 0.599888 , 0.729992 , 0.601363 , 0.841808 , 0.977987 , 0.863496 , 0.83412
11 , 0.772806 , 0.784154 , 0.688037 , 0.983769 , 0.817709 , 0.681572 , 0.751867 , 0.490492 , 0.966894 , 0.80101
12 , 0.50786 , 0.700163 , 0.851308 , 0.830557 , 0.982421 , 0.689678 , 0.881481 , 0.774368 , 0.894372 , 0.62002
13 , 0.615413 , 0.701278 , 0.900034 , 0.890097 , 0.731504 , 0.862346 , 0.598388 , 0.9856 , 0.856496 , 0.951486
14 , 0.304101 , 0.424854 , 0.381515 , 0.398753 , 0.53242 , 0.330451 , 0.587347 , 0.446542 , 0.513332 , 0.317263
15 , 0.493781 , 0.767379 , 0.579054 , 0.736338 , 0.77521 , 0.532422 , 0.735258 , 0.571103 , 0.521212 , 0.556163
16 , 0.441706 , 0.810857 , 0.769856 , 0.796591 , 0.616805 , 0.449112 , 0.723152 , 0.79856 , 0.541084 , 0.675635
17 , 0.448962 , 0.575142 , 0.409137 , 0.526173 , 0.415289 , 0.612199 , 0.416977 , 0.44577 , 0.521517 , 0.580046
18 , 0.61016 , 0.388553 , 0.555758 , 0.658574 , 0.413154 , 0.308238 , 0.333989 , 0.330814 , 0.332701 , 0.303188
19 , 0.855149 , 0.868462 , 0.673068 , 0.82281 , 0.662593 , 0.58339 , 0.514626 , 0.708594 , 0.836161 , 0.580778
20 , 0.0296905 , 0.205139 , 0.0653012 , 0.0880091 , 0.0647892 , 0.0520336 , 0.0899611 , 0.157586 , 0.153874 , 0.11482
21 , 0.18549 , 0.163115 , 0.025748 , 0.0710358 , 0.135025 , 0.182802 , 0.0865114 , 0.0586962 , 0.0633107 , 0.0917532
22 , 0.203574 , 0.225335 , 0.0899307 , 0.0594578 , 0.249368 , 0.195302 , 0.0255688 , 0.0935469 , 0.118516 , 0.194334
23 , 0.223415 , 0.230383 , 0.00686421 , 0.0870587 , 0.0128964 , 0.202926 , 0.18379 , 0.00031201 , 0.0854826 , 0.114523
24 , 0.829963 , 0.781468 , 0.783062 , 0.769948 , 0.716084 , 0.877439 , 0.803261 , 0.89008 , 0.816202 , 0.728763
25 , 0.979788 , 0.94339 , 0.909885 , 0.959756 , 0.945349 , 0.793178 , 0.83243 , 0.891369 , 0.887977 , 0.817684
26 , 0.912869 , 0.878788 , 0.950839 , 0.848555 , 0.936398 , 0.905805 , 0.849403 , 0.795098 , 0.797186 , 0.798122
27 , 0.982835 , 0.796077 , 0.959205 , 0.981561 , 0.873859 , 0.886896 , 0.856949 , 0.83579 , 0.907978 , 0.824673
28 , 0.233591 , 0.238143 , 0.173725 , 0.18327 , 0.0864026 , 0.109563 , 0.0760263 , 0.20155 , 0.0877547 , 0.107659
29 , 0.80085 , 0.822675 , 0.74744 , 0.921422 , 0.943878 , 0.995256 , 0.838731 , 0.951774 , 0.806802 , 0.854724
30 , 0.614671 , 0.577798 , 0.578614 , 0.51602 , 0.447426 , 0.483243 , 0.452082 , 0.385064 , 0.508692 , 0.483963
31 , 0.900131 , 0.819508 , 0.964613 , 0.930321 , 0.875971 , 0.975673 , 0.894826 , 0.970617 , 0.90209 , 0.983059
32 , 0.760107 , 0.888071 , 0.814005 , 0.66 , 0.672345 , 0.804733 , 0.85859 , 0.656088 , 0.770315 , 0.666632
33 , 0.819685 , 0.837182 , 0.708946 , 0.65928 , 0.785052 , 0.712594 , 0.860374 , 0.850694 , 0.837886 , 0.772004
34 , 0.863294 , 0.848126 , 0.81576 , 0.908262 , 0.821872 , 0.90231 , 0.749595 , 0.78527 , 0.90967 , 0.863192
35 , 0.802665 , 0.736404 , 0.890732 , 0.822359 , 0.741748 , 0.88478 , 0.910637 , 0.793923 , 0.904128 , 0.853003
36 , 0.814141 , 0.731482 , 0.669608 , 0.911024 , 0.769803 , 0.697993 , 0.754715 , 0.680897 , 0.79326 , 0.813853
37 , 0.743143 , 0.860318 , 0.710374 , 0.841329 , 0.753045 , 0.851038 , 0.861329 , 0.788066 , 0.848855 , 0.807056
38 , 0.292762 , 0.387597 , 0.260449 , 0.36862 , 0.453423 , 0.28665 , 0.449871 , 0.262841 , 0.463367 , 0.414782
39 , 0.408021 , 0.446191 , 0.334123 , 0.265649 , 0.347596 , 0.24032 , 0.404013 , 0.231832 , 0.410333 , 0.331723

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.791539 , 0.886608 , 0.814388 , 0.825524 , 0.989241 , 0.947416 , 0.917303 , 0.812333 , -0.942302 , 0.802912
1 , 0.949771 , 0.929536 , 0.926009 , 0.953376 , 0.84768 , 0.92777 , 0.932107 , 0.969402 , 0.89668 , 0.906634
2 , 0.911211 , 0.993789 , 0.938732 , -0.967154 , -0.892963 , 0.950821 , 0.913582 , -0.974799 , 0.937037 , 0.993497
3 , 0.888191 , 0.964287 , -0.982028 , 0.96103 , -0.858351 , -0.843426 , 0.89987 , -0.916772 , 0.925072 , 0.841198
4 , 0.947467 , 0.90901 , 0.920218 , 0.918129 , 0.997906 , 0.914058 , -0.909757 , -0.880321 , -0.837189 , 0.974072
5 , 0.907274 , 0.860873 , 0.957317 , 0.880656 , 0.816103 , 0.818746 , 0.861493 , 0.946597 , 0.835765 , 0.982924
6 , 0.847414 , 0.922046 , 0.970303 , -0.840236 , 0.953801 , 0.924862 , 0.928046 , 0.871868 , 0.987609 , 0.869902
7 , 0.93396 , 0.877244 , 0.945383 , 0.993615 , 0.991864 , 0.894141 , -0.931231 , 0.868345 , 0.919726 , 0.841388
8 , 0.844148 , -0.990077 , 0.844859 , -0.999775 , 0.854572 , 0.961624 , 0.836708 , 0.948189 , 0.838638 , 0.943054
9 , 0.858677 , 0.88342 , -0.956504 , -0.890397 , 0.857909 , 0.956447 , 0.984364 , 0.909162 , 0.993536 , -0.942309
10 , 0.928158 , 0.836175 , 0.910797 , 0.67991 , 0.783993 , 0.68109 , 0.873446 , 0.982389 , 0.890797 , 0.867296
11 , 0.772806 , 0.784154 , 0.688037 , 0.983769 , 0.817709 , 0.681572 , 0.751867 , 0.490492 , 0.966894 , 0.80101
12 , 0.606288 , 0.76013 , 0.881046 , 0.864446 , 0.985937 , 0.751742 , 0.905185 , 0.819494 , 0.915497 , 0.696016
13 , 0.615413 , 0.701278 , 0.900034 , 0.890097 , 0.731504 , 0.862346 , 0.598388 , 0.9856 , 0.856496 , 0.951486
14 , 0.24328 , 0.339883 , 0.305212 , 0.319003 , 0.425936 , 0.264361 , 0.469877 , 0.357234 , 0.410666 , 0.253811
15 , 0.493781 , 0.767379 , 0.579054 , 0.736338 , 0.77521 , 0.532422 , 0.735258 , 0.571103 , 0.521212 , 0.556163
16 , 0.441706 , 0.810857 , 0.769856 , 0.796591 , 0.616805 , 0.449112 , 0.723152 , 0.79856 , 0.541084 , 0.675635
17 , 0.448962 , 0.575142 , 0.409137 , 0.526173 , 0.415289 , 0.612199 , 0.416977 , 0.44577 , 0.521517 , 0.580046
18 , 0.61016 , 0.388553 , 0.555758 , 0.658574 , 0.413154 , 0.308238 , 0.333989 , 0.330814 , 0.332701 , 0.303188
19 , 0.684119 , 0.694769 , 0.538455 , 0.658248 , 0.530074 , 0.466712 , 0.411701 , 0.566875 , 0.668929 , 0.464622
20 , 0.0237524 , 0.164111 , 0.052241 , 0.0704073 , 0.0518313 , 0.0416269 , 0.0719689 , 0.126068 , 0.123099 , 0.0918556
21 , 0.148392 , 0.130492 , 0.0205984 , 0.0568286 , 0.10802 , 0.146242 , 0.0692092 , 0.046957 , 0.0506486 , 0.0734026
22 , 0.162859 , 0.180268 , 0.0719446 , 0.0475663 , 0.199494 , 0.156242 , 0.020455 , 0.0748375 , 0.0948125 , 0.155467
23 , 0.178732 , 0.184306 , 0.00549137 , 0.0696469 , 0.0103171 , 0.162341 , 0.147032 , 0.000249608 , 0.0683861 , 0.0916188
24 , 0.86397 , 0.825175 , 0.82645 , 0.815958 , 0.772867 , 0.901951 , 0.842609 , 0.912064 , 0.852962 , 0.78301
25 , 0.983831 , 0.954712 , 0.927908 , 0.967804 , 0.956279 , 0.834542 , 0.865944 , 0.913096 , 0.910382 , 0.854147
26 , 0.930295 , 0.903031 , 0.960671 , 0.878844 , 0.949118 , 0.924644 , 0.879523 , 0.836078 , 0.837749 , 0.838497
27 , 0.986268 , 0.836862 , 0.967364 , 0.985249 , 0.899087 , 0.909517 , 0.885559 , 0.868632 , 0.926382 , 0.859738
28 , 0.186873 , 0.190515 , 0.13898 , 0.146616 , 0.0691221 , 0.0876507 , 0.0608211 , 0.16124 , 0.0702037 , 0.0861274
29 , 0.84068 , 0.85814 , 0.797952 , 0.937137 , 0.955103 , 0.996205 , 0.870985 , 0.96142 , 0.845442 , 0.883779
30 , 0.691737 , 0.662238 , 0.662891 , 0.612816 , 0.557941 , 0.586594 , 0.561666 , 0.508051 , 0.606953 , 0.58717
31 , 0.920105 , 0.855606 , 0.971691 , 0.944257 , 0.900777 , 0.980538 , 0.91586 , 0.976493 , 0.921672 , 0.986447
32 , 0.808086 , 0.910457 , 0.851204 , 0.728 , 0.737876 , 0.843786 , 0.886872 , 0.72487 , 0.816252 , 0.733306
33 , 0.855748 , 0.869745 , 0.767156 , 0.727424 , 0.828042 , 0.770075 , 0.888299 , 0.880555 , 0.870308 , 0.817603
34 , 0.890635 , 0.878501 , 0.852608 , 0.92661 , 0.857498 , 0.921848 , 0.799676 , 0.828216 , 0.927736 , 0.890554
35 , 0.842132 , 0.789123 , 0.912586 , 0.857887 , 0.793399 , 0.907824 , 0.928509 , 0.835138 , 0.923302 , 0.882402
36 , 0.851313 , 0.785186 , 0.735687 , 0.928819 , 0.815843 , 0.758395 , 0.803772 , 0.744717 , 0.834608 , 0.851082
37 , 0.794515 , 0.888255 , 0.7683 , 0.873063 , 0.802436 , 0.88083 , 0.889064 , 0.830453 , 0.879084 , 0.845645
38 , 0.23421 , 0.310077 , 0.208359 , 0.294896 , 0.362738 , 0.22932 , 0.359897 , 0.210273 , 0.370694 , 0.331825
39 , 0.326417 , 0.356952 , 0.267299 , 0.212519 , 0.278076 , 0.192256 , 0.323211 , 0.185466 , 0.328267 , 0.265378

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.833231 , 0.909286 , 0.85151 , 0.860419 , 0.991393 , 0.957933 , 0.933842 , 0.849867 , -0.953842 , 0.84233
1 , 0.959817 , 0.943629 , 0.940807 , 0.962701 , 0.878144 , 0.942216 , 0.945685 , 0.975522 , 0.917344 , 0.925307
2 , 0.928969 , 0.995031 , 0.950986 , -0.973723 , -0.91437 , 0.960657 , 0.930866 , -0.979839 , 0.94963 , 0.994798
3 , 0.910553 , 0.97143 , -0.985623 , 0.968824 , -0.886681 , -0.87474 , 0.919896 , -0.933417 , 0.940057 , 0.872959
4 , 0.957974 , 0.927208 , 0.936174 , 0.934503 , 0.998325 , 0.931247 , -0.927806 , -0.904257 , -0.869751 , 0.979257
5 , 0.925819 , 0.888698 , 0.965854 , 0.904524 , 0.852883 , 0.854997 , 0.889195 , 0.957277 , 0.868612 , 0.986339
6 , 0.877931 , 0.937636 , 0.976242 , -0.872189 , 0.963041 , 0.939889 , 0.942437 , 0.897494 , 0.990087 , 0.895922
7 , 0.947168 , 0.901795 , 0.956307 , 0.994892 , 0.993491 , 0.915313 , -0.944985 , 0.894676 , 0.935781 , 0.87311
8 , 0.875318 , -0.992062 , 0.875887 , -0.99982 , 0.883658 , 0.9693 , 0.869366 , 0.958551 , 0.870911 , 0.954443
9 , 0.886942 , 0.906736 , -0.965203 , -0.912317 , 0.886327 , 0.965157 , 0.987491 , 0.92733 , 0.994829 , -0.953847
10 , 0.928158 , 0.836175 , 0.910797 , 0.67991 , 0.783993 , 0.68109 , 0.873446 , 0.982389 , 0.890797 , 0.867296
11 , 0.818244 , 0.827323 , 0.75043 , 0.987015 , 0.854167 , 0.745258 , 0.801494 , 0.592394 , 0.973515 , 0.840808
12 , 0.606288 , 0.76013 , 0.881046 , 0.864446 , 0.985937 , 0.751742 , 0.905185 , 0.819494 , 0.915497 , 0.696016
13 , 0.615413 , 0.701278 , 0.900034 , 0.890097 , 0.731504 , 0.862346 , 0.598388 , 0.9856 , 0.856496 , 0.951486
14 , 0.24328 , 0.339883 , 0.305212 , 0.319003 , 0.425936 , 0.264361 , 0.469877 , 0.357234 , 0.410666 , 0.253811
15 , 0.395025 , 0.613903 , 0.463243 , 0.589071 , 0.620168 , 0.425938 , 0.588207 , 0.456883 , 0.416969 , 0.44493
