t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.503078 , 0.286196 , 0.0487984 , 0.378558 , 0.302837 , 0.226929 , 0.0718616 , 0.292525 , 0.143583 , 0.361542
29 , 0.756055 , 0.983265 , 0.557065 , 0.770071 , 0.777165 , 0.997547 , 0.692694 , 0.984453 , 0.512954 , 0.630661
30 , 0.495443 , 0.688042 , 0.764373 , 0.457582 , 0.357642 , 0.785342 , 0.474239 , 0.692761 , 0.470082 , 0.334266
31 , 0.73807 , 0.498344 , 0.657349 , 0.769462 , 0.54833 , 0.996953 , 0.73757 , 0.853855 , 0.836682 , 0.994281
32 , 0.79314 , 0.501757 , 0.677184 , 0.576587 , 0.506975 , 0.731139 , 0.6937 , 0.615088 , 0.333548 , 0.515163
33 , 0.781406 , 0.594775 , 0.320439 , 0.669074 , 0.66359 , 0.593259 , 0.679668 , 0.574681 , 0.714497 , 0.409629
34 , 0.774762 , 0.411376 , 0.690372 , 0.587469 , 0.546317 , 0.399963 , 0.415763 , 0.548055 , 0.766286 , 0.410088
35 , 0.79139 , 0.66898 , 0.342174 , 0.612369 , 0.490303 , 0.438005 , 0.298828 , 0.619448 , 0.707841 , 0.595291
36 , 0.615869 , 0.300125 , 0.642823 , 0.476646 , 0.56618 , 0.529804 , 0.6897 , 0.657839 , 0.290016 , 0.447911
37 , 0.312907 , 0.679668 , 0.527242 , 0.458318 , 0.669918 , 0.387347 , 0.690278 , 0.490631 , 0.510663 , 0.412957
38 , 0.302125 , 0.77403 , 0.77739 , 0.748467 , 0.672371 , 0.620995 , 0.587056 , 0.638073 , 0.366377 , 0.707153
39 , 0.465084 , 0.60426 , 0.315688 , 0.617854 , 0.644527 , 0.438801 , 0.483131 , 0.52521 , 0.772109 , 0.332142

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.773653 , -0.757443 , 0.889357 , 0.858916 , 0.702101 , -0.802044 , 0.909067 , 0.958359 , 0.893277 , 0.753383
1 , -0.831815 , 0.98452 , 0.915337 , 0.935338 , -0.835525 , 0.969919 , 0.928368 , 0.825015 , 0.707681 , 0.882786
2 , -0.787964 , 0.846995 , 0.779683 , 0.708561 , 0.908987 , 0.812854 , 0.895627 , 0.945438 , 0.803744 , 0.953649
3 , 0.715321 , -0.713711 , -0.718391 , 0.905357 , 0.844695 , 0.786123 , 0.820434 , -0.843945 , 0.830705 , -0.910357
4 , 0.68379 , 0.767113 , 0.784493 , 0.68415 , 0.855396 , 0.690731 , 0.911007 , 0.830805 , 0.737742 , 0.743452
5 , -0.976424 , 0.66269 , 0.92491 , 0.609838 , -0.931535 , 0.975587 , 0.695666 , 0.83437 , 0.993475 , -0.903572
6 , -0.971162 , -0.889134 , 0.890809 , 0.637501 , 0.67119 , 0.968399 , 0.664315 , 0.934511 , 0.996137 , 0.897709
7 , 0.870221 , -0.736992 , 0.980224 , 0.68484 , 0.694666 , -0.681728 , 0.905322 , 0.986387 , 0.98735 , 0.798381
8 , -0.691571 , 0.943088 , 0.876276 , 0.771333 , 0.98727 , 0.700531 , 0.851895 , 0.852035 , 0.695281 , 0.895217
9 , 0.782393 , -0.775543 , 0.928173 , -0.659527 , -0.687103 , 0.842945 , 0.798656 , 0.934536 , 0.643627 , 0.75408
10 , 0.837885 , 0.958619 , 0.936678 , 0.865896 , 0.753383 , 0.727722 , 0.825415 , 0.734402 , 0.692911 , 0.973079
11 , 0.598992 , 0.465882 , 0.811459 , 0.425744 , 0.664384 , 0.948182 , 0.929236 , 0.623211 , 0.367793 , 0.867535
12 , 0.941624 , 0.85273 , 0.248073 , 0.548204 , 0.447761 , 0.688247 , 0.625355 , 0.717179 , 0.657436 , 0.879074
13 , 0.597331 , 0.666693 , 0.961233 , 0.50325 , 0.863043 , 0.495641 , 0.698694 , 0.615191 , 0.945405 , 0.959546
14 , 0.265658 , 0.297934 , 0.137358 , 0.429798 , 0.664327 , 0.534513 , 0.720359 , 0.0150639 , 0.522721 , 0.250716
15 , 0.496279 , 0.603176 , 0.494228 , 0.300569 , 0.713941 , 0.789002 , 0.531866 , 0.214825 , 0.837441 , 0.233595
16 , 0.412658 , 0.709464 , 0.419416 , 0.368106 , 0.677002 , 0.98373 , 0.858863 , 0.838726 , 0.974531 , 0.517759
17 , 0.615477 , 0.844409 , 0.712667 , 0.621238 , 0.483676 , 0.589675 , 0.394767 , 0.936443 , 0.896286 , 0.968632
18 , 0.600607 , 0.460462 , 0.194704 , 0.20672 , 0.598623 , 0.348568 , 0.50112 , 0.18647 , 0.652843 , 0.495698
19 , 0.784247 , 0.664431 , 0.469285 , 0.421783 , 0.793544 , 0.772591 , 0.68026 , 0.57696 , 0.841015 , 0.832421
20 , 0.187526 , 0.231217 , 0.0892027 , 0.139404 , 0.31162 , 0.247518 , 0.32082 , 0.240787 , 0.154365 , 0.31457
21 , 0.105916 , 0.301309 , 0.355636 , 0.299672 , 0.140404 , 0.0227257 , 0.23732 , 0.255945 , 0.0706022 , 0.15038
22 , 0.105578 , 0.050139 , 0.0789274 , 0.164743 , 0.169055 , 0.0675771 , 0.0223007 , 0.299847 , 0.217057 , 0.209881
23 , 0.378012 , 0.226082 , 0.112928 , 0.334773 , 0.287996 , 0.0901152 , 0.408475 , 0.0874152 , 0.175605 , 0.0171005
24 , 0.799354 , 0.67243 , 0.726322 , 0.761373 , 0.735272 , 0.963969 , 0.889057 , 0.99905 , 0.695621 , 0.952199
25 , 0.905407 , 0.914147 , 0.844655 , 0.848285 , 0.935808 , 0.819934 , 0.945778 , 0.776843 , 0.890467 , 0.690401
26 , 0.795714 , 0.937318 , 0.917548 , 0.954369 , 0.737632 , 0.961259 , 0.800284 , 0.835725 , 0.941288 , 0.99631
27 , 0.808044 , 0.734129 , 0.650389 , 0.785056 , 0.852196 , 0.90456 , 0.803907 , 0.766693 , 0.936798 , 0.804744
28 , 0.402462 , 0.228957 , 0.0390387 , 0.302847 , 0.24227 , 0.181543 , 0.0574893 , 0.23402 , 0.114866 , 0.289234
29 , 0.804844 , 0.986612 , 0.645652 , 0.816057 , 0.821732 , 0.998037 , 0.754155 , 0.987562 , 0.610363 , 0.704528
30 , 0.596354 , 0.750434 , 0.811498 , 0.566066 , 0.486113 , 0.828274 , 0.579391 , 0.754209 , 0.576066 , 0.467413
31 , 0.790456 , 0.598675 , 0.725879 , 0.815569 , 0.638664 , 0.997562 , 0.790056 , 0.883084 , 0.869346 , 0.995425
32 , 0.834512 , 0.601405 , 0.741747 , 0.66127 , 0.60558 , 0.784911 , 0.75496 , 0.69207 , 0.466839 , 0.612131
33 , 0.825125 , 0.67582 , 0.456351 , 0.735259 , 0.730872 , 0.674607 , 0.743735 , 0.659745 , 0.771598 , 0.527703
34 , 0.819809 , 0.529101 , 0.752297 , 0.669975 , 0.637054 , 0.51997 , 0.532611 , 0.638444 , 0.813029 , 0.528071
35 , 0.833112 , 0.735184 , 0.473739 , 0.689895 , 0.592242 , 0.550404 , 0.439063 , 0.695558 , 0.766273 , 0.676232
36 , 0.692695 , 0.4401 , 0.714259 , 0.581317 , 0.652944 , 0.623843 , 0.75176 , 0.726272 , 0.432013 , 0.558329
37 , 0.450326 , 0.743735 , 0.621793 , 0.566654 , 0.735934 , 0.509877 , 0.752222 , 0.592505 , 0.60853 , 0.530366
38 , 0.4417 , 0.819224 , 0.821912 , 0.798774 , 0.737897 , 0.696796 , 0.669645 , 0.710459 , 0.493102 , 0.765723
39 , 0.572067 , 0.683408 , 0.452551 , 0.694283 , 0.715621 , 0.551041 , 0.586505 , 0.620168 , 0.817687 , 0.465714

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.818923 , -0.805954 , 0.911485 , 0.887133 , 0.761681 , -0.841635 , 0.927254 , 0.966687 , 0.914621 , 0.802706
1 , -0.865452 , 0.987616 , 0.93227 , 0.94827 , -0.86842 , 0.975935 , 0.942694 , 0.860012 , 0.766145 , 0.906229
2 , -0.830371 , 0.877596 , 0.823747 , 0.766849 , 0.92719 , 0.850283 , 0.916501 , 0.956351 , 0.842995 , 0.962919
3 , 0.772257 , -0.770969 , -0.774713 , 0.924286 , 0.875756 , 0.828899 , 0.856348 , -0.875156 , 0.864564 , -0.928286
4 , 0.747032 , 0.81369 , 0.827595 , 0.74732 , 0.884317 , 0.752584 , 0.928806 , 0.864644 , 0.790194 , 0.794762
5 , -0.981139 , 0.730152 , 0.939928 , 0.687871 , -0.945228 , 0.980469 , 0.756533 , 0.867496 , 0.99478 , -0.922858
6 , -0.976929 , -0.911307 , 0.912647 , 0.710001 , 0.736952 , 0.974719 , 0.731452 , 0.947608 , 0.99691 , 0.918167
7 , 0.896177 , -0.789594 , 0.984179 , 0.747872 , 0.755733 , -0.745382 , 0.924258 , 0.98911 , 0.98988 , 0.838705
8 , -0.753256 , 0.954471 , 0.901021 , 0.817066 , 0.989816 , 0.760425 , 0.881516 , 0.881628 , 0.756225 , 0.916173
9 , 0.825915 , -0.820434 , 0.942538 , -0.727622 , -0.749682 , 0.874356 , 0.838925 , 0.947628 , 0.714901 , 0.803264
10 , 0.870308 , 0.966895 , 0.949342 , 0.892717 , 0.802706 , 0.782177 , 0.860332 , 0.787522 , 0.754328 , 0.978463
11 , 0.679193 , 0.572706 , 0.849167 , 0.540595 , 0.731507 , 0.958546 , 0.943389 , 0.698569 , 0.494235 , 0.894028
12 , 0.953299 , 0.882184 , 0.398458 , 0.638563 , 0.558209 , 0.750598 , 0.700284 , 0.773743 , 0.725949 , 0.903259
13 , 0.677865 , 0.733354 , 0.968987 , 0.6026 , 0.890434 , 0.596513 , 0.758955 , 0.692153 , 0.956324 , 0.967637
14 , 0.265658 , 0.297934 , 0.137358 , 0.429798 , 0.664327 , 0.534513 , 0.720359 , 0.0150639 , 0.522721 , 0.250716
15 , 0.397023 , 0.482541 , 0.395382 , 0.240456 , 0.571153 , 0.631202 , 0.425492 , 0.17186 , 0.669953 , 0.186876
16 , 0.330126 , 0.567571 , 0.335533 , 0.294485 , 0.541601 , 0.786984 , 0.68709 , 0.67098 , 0.779624 , 0.414207
17 , 0.615477 , 0.844409 , 0.712667 , 0.621238 , 0.483676 , 0.589675 , 0.394767 , 0.936443 , 0.896286 , 0.968632
18 , 0.480486 , 0.36837 , 0.155763 , 0.165376 , 0.478898 , 0.278855 , 0.400896 , 0.149176 , 0.522275 , 0.396558
19 , 0.627398 , 0.531545 , 0.375428 , 0.337427 , 0.634836 , 0.618073 , 0.544208 , 0.461568 , 0.672812 , 0.665937
20 , 0.150021 , 0.184974 , 0.0713622 , 0.111523 , 0.249296 , 0.198014 , 0.256656 , 0.19263 , 0.123492 , 0.251656
21 , 0.0847326 , 0.241047 , 0.284509 , 0.239737 , 0.112323 , 0.0181806 , 0.189856 , 0.204756 , 0.0564817 , 0.120304
22 , 0.0844626 , 0.0401112 , 0.0631419 , 0.131794 , 0.135244 , 0.0540617 , 0.0178405 , 0.239877 , 0.173645 , 0.167905
23 , 0.302409 , 0.180866 , 0.0903428 , 0.267818 , 0.230397 , 0.0720922 , 0.32678 , 0.0699321 , 0.140484 , 0.0136804
24 , 0.839483 , 0.737944 , 0.781057 , 0.809098 , 0.788218 , 0.971175 , 0.911245 , 0.99924 , 0.756497 , 0.961759
25 , 0.924326 , 0.931318 , 0.875724 , 0.878628 , 0.948646 , 0.855948 , 0.956623 , 0.821475 , 0.912373 , 0.75232
26 , 0.836571 , 0.949854 , 0.934038 , 0.963495 , 0.790106 , 0.969007 , 0.840227 , 0.86858 , 0.953031 , 0.997048
27 , 0.846435 , 0.787304 , 0.720311 , 0.828045 , 0.881756 , 0.923648 , 0.843125 , 0.813354 , 0.949438 , 0.843795
28 , 0.32197 , 0.183166 , 0.031231 , 0.242277 , 0.193816 , 0.145234 , 0.0459914 , 0.187216 , 0.0918928 , 0.231387
29 , 0.843875 , 0.98929 , 0.716521 , 0.852846 , 0.857386 , 0.99843 , 0.803324 , 0.99005 , 0.68829 , 0.763623
30 , 0.677083 , 0.800347 , 0.849199 , 0.652853 , 0.588891 , 0.862619 , 0.663513 , 0.803367 , 0.660853 , 0.57393
31 , 0.832365 , 0.67894 , 0.780703 , 0.852455 , 0.710931 , 0.99805 , 0.832045 , 0.906467 , 0.895477 , 0.99634
32 , 0.66761 , 0.481124 , 0.593398 , 0.529016 , 0.484464 , 0.627929 , 0.603968 , 0.553656 , 0.373471 , 0.489704
33 , 0.6601 , 0.540656 , 0.365081 , 0.588207 , 0.584697 , 0.539686 , 0.594988 , 0.527796 , 0.617278 , 0.422162
34 , 0.655847 , 0.42328 , 0.601838 , 0.53598 , 0.509643 , 0.415976 , 0.426089 , 0.510755 , 0.650423 , 0.422456
35 , 0.66649 , 0.588147 , 0.378991 , 0.551916 , 0.473794 , 0.440323 , 0.35125 , 0.556446 , 0.613018 , 0.540986
36 , 0.554156 , 0.35208 , 0.571407 , 0.465054 , 0.522355 , 0.499075 , 0.601408 , 0.581017 , 0.34561 , 0.446663
37 , 0.360261 , 0.594988 , 0.497435 , 0.453323 , 0.588748 , 0.407902 , 0.601778 , 0.474004 , 0.486824 , 0.424292
38 , 0.35336 , 0.655379 , 0.65753 , 0.639019 , 0.590317 , 0.557436 , 0.535716 , 0.568367 , 0.394482 , 0.612578
39 , 0.457653 , 0.546726 , 0.362041 , 0.555426 , 0.572497 , 0.440833 , 0.469204 , 0.496135 , 0.654149 , 0.372571

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.855138 , -0.844763 , 0.929188 , 0.909706 , 0.809345 , -0.873308 , 0.941803 , 0.97335 , 0.931697 , 0.842165
1 , -0.892362 , 0.990093 , 0.945816 , 0.958616 , -0.894736 , 0.980748 , 0.954155 , 0.888009 , 0.812916 , 0.924983
2 , -0.864297 , 0.902077 , 0.858997 , 0.813479 , 0.941752 , 0.880227 , 0.933201 , 0.96508 , 0.874396 , 0.970335
3 , 0.817806 , -0.816775 , -0.819771 , 0.939429 , 0.900605 , 0.863119 , 0.885078 , -0.900125 , 0.891651 , -0.942629
4 , 0.797626 , 0.850952 , 0.862076 , 0.797856 , 0.907453 , 0.802068 , 0.943045 , 0.891715 , 0.832155 , 0.835809
5 , -0.984912 , 0.784121 , 0.951943 , 0.750296 , -0.956183 , 0.984376 , 0.805226 , 0.893997 , 0.995824 , -0.938286
6 , -0.981543 , -0.929046 , 0.930118 , 0.768001 , 0.789562 , 0.979775 , 0.785161 , 0.958087 , 0.997528 , 0.934534
7 , 0.916941 , -0.831675 , 0.987344 , 0.798298 , 0.804586 , -0.796306 , 0.939406 , 0.991288 , 0.991904 , 0.870964
8 , -0.802605 , 0.963576 , 0.920817 , 0.853653 , 0.991853 , 0.80834 , 0.905213 , 0.905303 , 0.80498 , 0.932939
9 , 0.860732 , -0.856348 , 0.954031 , -0.782097 , -0.799746 , 0.899485 , 0.87114 , 0.958103 , 0.771921 , 0.842611
10 , 0.870308 , 0.966895 , 0.949342 , 0.892717 , 0.802706 , 0.782177 , 0.860332 , 0.787522 , 0.754328 , 0.978463
11 , 0.743355 , 0.658165 , 0.879334 , 0.632476 , 0.785206 , 0.966836 , 0.954711 , 0.758855 , 0.595388 , 0.915222
12 , 0.96264 , 0.905747 , 0.518767 , 0.710851 , 0.646567 , 0.800478 , 0.760227 , 0.818994 , 0.780759 , 0.922607
13 , 0.677865 , 0.733354 , 0.968987 , 0.6026 , 0.890434 , 0.596513 , 0.758955 , 0.692153 , 0.956324 , 0.967637
14 , 0.412526 , 0.438347 , 0.309886 , 0.543839 , 0.731462 , 0.627611 , 0.776287 , 0.212051 , 0.618177 , 0.400573
15 , 0.517618 , 0.586033 , 0.516306 , 0.392364 , 0.656923 , 0.704961 , 0.540394 , 0.337488 , 0.735962 , 0.349501
16 , 0.330126 , 0.567571 , 0.335533 , 0.294485 , 0.541601 , 0.786984 , 0.68709 , 0.67098 , 0.779624 , 0.414207
17 , 0.615477 , 0.844409 , 0.712667 , 0.621238 , 0.483676 , 0.589675 , 0.394767 , 0.936443 , 0.896286 , 0.968632
18 , 0.584389 , 0.494696 , 0.324611 , 0.332301 , 0.583119 , 0.423084 , 0.520717 , 0.319341 , 0.61782 , 0.517247
19 , 0.701918 , 0.625236 , 0.500342 , 0.469941 , 0.707868 , 0.694458 , 0.635366 , 0.569254 , 0.738249 , 0.732749
20 , 0.120016 , 0.147979 , 0.0570897 , 0.0892187 , 0.199437 , 0.158411 , 0.205325 , 0.154104 , 0.0987934 , 0.201325
21 , 0.0677861 , 0.192838 , 0.227607 , 0.19179 , 0.0898587 , 0.0145444 , 0.151885 , 0.163805 , 0.0451854 , 0.0962429
22 , 0.0675701 , 0.032089 , 0.0505135 , 0.105435 , 0.108195 , 0.0432493 , 0.0142724 , 0.191902 , 0.138916 , 0.134324
23 , 0.241927 , 0.144692 , 0.0722742 , 0.214255 , 0.184318 , 0.0576738 , 0.261424 , 0.0559457 , 0.112387 , 0.0109443
24 , 0.871587 , 0.790355 , 0.824846 , 0.847278 , 0.830574 , 0.97694 , 0.928996 , 0.999392 , 0.805197 , 0.969407
25 , 0.939461 , 0.945054 , 0.900579 , 0.902903 , 0.958917 , 0.884758 , 0.965298 , 0.85718 , 0.929899 , 0.801856
26 , 0.869257 , 0.959884 , 0.94723 , 0.970796 , 0.832084 , 0.975206 , 0.872182 , 0.894864 , 0.962424 , 0.997638
27 , 0.877148 , 0.829843 , 0.776249 , 0.862436 , 0.905405 , 0.938918 , 0.8745 , 0.850683 , 0.959551 , 0.875036
28 , 0.257576 , 0.146532 , 0.0249848 , 0.193822 , 0.155053 , 0.116188 , 0.0367931 , 0.149773 , 0.0735142 , 0.18511
29 , 0.8751 , 0.991432 , 0.773217 , 0.882276 , 0.885908 , 0.998744 , 0.842659 , 0.99204 , 0.750632 , 0.810898
30 , 0.741667 , 0.840278 , 0.879359 , 0.722282 , 0.671112 , 0.890095 , 0.73081 , 0.842694 , 0.728682 , 0.659144
31 , 0.865892 , 0.743152 , 0.824563 , 0.881964 , 0.768745 , 0.99844 , 0.865636 , 0.925174 , 0.916381 , 0.997072
32 , 0.734088 , 0.584899 , 0.674718 , 0.623213 , 0.587571 , 0.702343 , 0.683174 , 0.642925 , 0.498777 , 0.591764
33 , 0.72808 , 0.632525 , 0.492065 , 0.670566 , 0.667758 , 0.631749 , 0.67599 , 0.622236 , 0.693823 , 0.53773
34 , 0.724678 , 0.538624 , 0.68147 , 0.628784 , 0.607714 , 0.532781 , 0.540871 , 0.608604 , 0.720339 , 0.537965
35 , 0.733192 , 0.670518 , 0.503193 , 0.641533 , 0.579035 , 0.552258 , 0.481 , 0.645157 , 0.690415 , 0.632789
36 , 0.643325 , 0.481664 , 0.657126 , 0.572043 , 0.617884 , 0.59926 , 0.681126 , 0.664814 , 0.476488 , 0.55733
37 , 0.488208 , 0.67599 , 0.597948 , 0.562659 , 0.670998 , 0.526322 , 0.681422 , 0.579203 , 0.589459 , 0.539434
38 , 0.282688 , 0.524304 , 0.526024 , 0.511215 , 0.472254 , 0.445949 , 0.428573 , 0.454693 , 0.315585 , 0.490063
39 , 0.366123 , 0.437381 , 0.289632 , 0.444341 , 0.457998 , 0.352666 , 0.375363 , 0.396908 , 0.52332 , 0.298057

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.88411 , -0.875811 , 0.943351 , 0.927765 , 0.847476 , -0.898646 , 0.953442 , 0.97868 , 0.945358 , 0.873732
1 , -0.913889 , 0.992074 , 0.956653 , 0.966893 , -0.915789 , 0.984599 , 0.963324 , 0.910407 , 0.850333 , 0.939987
2 , -0.891437 , 0.921662 , 0.887198 , 0.850783 , 0.953401 , 0.904181 , 0.946561 , 0.972064 , 0.899517 , 0.976268
3 , 0.854245 , -0.85342 , -0.855816 , 0.951543 , 0.920484 , 0.890495 , 0.908062 , -0.9201 , 0.913321 , -0.954103
4 , 0.838101 , 0.880762 , 0.889661 , 0.838285 , 0.925963 , 0.841654 , 0.954436 , 0.913372 , 0.865724 , 0.868648
5 , -0.987929 , 0.827297 , 0.961554 , 0.800237 , -0.964946 , 0.9875 , 0.844181 , 0.915197 , 0.996659 , -0.950629
6 , -0.985235 , -0.943237 , 0.944094 , 0.814401 , 0.831649 , 0.98382 , 0.828129 , 0.966469 , 0.998022 , 0.947627
7 , 0.933553 , -0.86534 , 0.989875 , 0.838638 , 0.843669 , -0.837045 , 0.951525 , 0.99303 , 0.993523 , 0.896771
8 , -0.842084 , 0.970861 , 0.936653 , 0.882923 , 0.993482 , 0.846672 , 0.92417 , 0.924242 , 0.843984 , 0.946351
9 , 0.888585 , -0.885078 , 0.963224 , -0.825678 , -0.839797 , 0.919588 , 0.896912 , 0.966482 , 0.817537 , 0.874089
10 , 0.870308 , 0.966895 , 0.949342 , 0.892717 , 0.802706 , 0.782177 , 0.860332 , 0.787522 , 0.754328 , 0.978463
11 , 0.794684 , 0.726532 , 0.903467 , 0.705981 , 0.828165 , 0.973469 , 0.963769 , 0.807084 , 0.67631 , 0.932178
12 , 0.970112 , 0.924598 , 0.615013 , 0.76868 , 0.717254 , 0.840383 , 0.808182 , 0.855196 , 0.824607 , 0.938086
13 , 0.742292 , 0.786683 , 0.975189 , 0.68208 , 0.912347 , 0.67721 , 0.807164 , 0.753722 , 0.965059 , 0.974109
14 , 0.530021 , 0.550678 , 0.447909 , 0.635071 , 0.785169 , 0.702089 , 0.82103 , 0.369641 , 0.694541 , 0.520458
15 , 0.517618 , 0.586033 , 0.516306 , 0.392364 , 0.656923 , 0.704961 , 0.540394 , 0.337488 , 0.735962 , 0.349501
16 , 0.464101 , 0.654057 , 0.468426 , 0.435588 , 0.633281 , 0.829587 , 0.749672 , 0.736784 , 0.8237 , 0.531366
17 , 0.692381 , 0.875528 , 0.770134 , 0.696991 , 0.586941 , 0.67174 , 0.515813 , 0.949155 , 0.917029 , 0.974905
18 , 0.584389 , 0.494696 , 0.324611 , 0.332301 , 0.583119 , 0.423084 , 0.520717 , 0.319341 , 0.61782 , 0.517247
19 , 0.701918 , 0.625236 , 0.500342 , 0.469941 , 0.707868 , 0.694458 , 0.635366 , 0.569254 , 0.738249 , 0.732749
20 , 0.0960132 , 0.118383 , 0.0456718 , 0.071375 , 0.159549 , 0.126729 , 0.16426 , 0.123283 , 0.0790347 , 0.16106
21 , 0.0542289 , 0.15427 , 0.182086 , 0.153432 , 0.071887 , 0.0116356 , 0.121508 , 0.131044 , 0.0361483 , 0.0769943
22 , 0.054056 , 0.0256712 , 0.0404108 , 0.0843482 , 0.0865562 , 0.0345995 , 0.0114179 , 0.153521 , 0.111133 , 0.107459
23 , 0.193542 , 0.115754 , 0.0578194 , 0.171404 , 0.147454 , 0.046139 , 0.209139 , 0.0447566 , 0.0899099 , 0.00875547
24 , 0.897269 , 0.832284 , 0.859877 , 0.877823 , 0.864459 , 0.981552 , 0.943197 , 0.999514 , 0.844158 , 0.975526
25 , 0.951568 , 0.956043 , 0.920463 , 0.922322 , 0.967134 , 0.907807 , 0.972239 , 0.885744 , 0.943919 , 0.841485
26 , 0.895405 , 0.967907 , 0.957784 , 0.976637 , 0.865668 , 0.980164 , 0.897745 , 0.915891 , 0.96994 , 0.998111
27 , 0.901719 , 0.863874 , 0.820999 , 0.889949 , 0.924324 , 0.951135 , 0.8996 , 0.880547 , 0.967641 , 0.900029
28 , 0.206061 , 0.117226 , 0.0199878 , 0.155058 , 0.124042 , 0.09295 , 0.0294345 , 0.119818 , 0.0588114 , 0.148088
29 , 0.90008 , 0.993145 , 0.818574 , 0.905821 , 0.908727 , 0.998995 , 0.874127 , 0.993632 , 0.800506 , 0.848719
30 , 0.793333 , 0.872222 , 0.903487 , 0.777826 , 0.73689 , 0.912076 , 0.784648 , 0.874155 , 0.782946 , 0.727315
31 , 0.892714 , 0.794522 , 0.85965 , 0.905572 , 0.814996 , 0.998752 , 0.892509 , 0.940139 , 0.933105 , 0.997658
32 , 0.78727 , 0.66792 , 0.739774 , 0.69857 , 0.670057 , 0.761874 , 0.746539 , 0.71434 , 0.599021 , 0.673411
33 , 0.782464 , 0.70602 , 0.593652 , 0.736453 , 0.734206 , 0.705399 , 0.740792 , 0.697789 , 0.755058 , 0.630184
34 , 0.779742 , 0.630899 , 0.745176 , 0.703027 , 0.686172 , 0.626225 , 0.632697 , 0.686883 , 0.776271 , 0.630372
35 , 0.786554 , 0.736414 , 0.602554 , 0.713226 , 0.663228 , 0.641807 , 0.5848 , 0.716126 , 0.752332 , 0.706231
36 , 0.71466 , 0.585331 , 0.7257 , 0.657634 , 0.694307 , 0.679408 , 0.744901 , 0.731851 , 0.58119 , 0.645864
37 , 0.590567 , 0.740792 , 0.678358 , 0.650127 , 0.736798 , 0.621057 , 0.745138 , 0.663363 , 0.671568 , 0.631547
38 , 0.226151 , 0.419443 , 0.420819 , 0.408972 , 0.377803 , 0.356759 , 0.342858 , 0.363755 , 0.252468 , 0.39205
39 , 0.292898 , 0.349905 , 0.231706 , 0.355473 , 0.366398 , 0.282133 , 0.30029 , 0.317526 , 0.418656 , 0.238445

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.907288 , -0.900648 , 0.954681 , 0.942212 , 0.877981 , -0.918917 , 0.962754 , 0.982944 , 0.956286 , 0.898986
1 , -0.931111 , 0.993659 , 0.965322 , 0.973514 , -0.932631 , 0.987679 , 0.970659 , 0.928326 , 0.880266 , 0.951989
2 , -0.91315 , 0.937329 , 0.909758 , 0.880627 , 0.962721 , 0.923345 , 0.957249 , 0.977651 , 0.919614 , 0.981014
3 , 0.883396 , -0.882736 , -0.884653 , 0.961234 , 0.936387 , 0.912396 , 0.92645 , -0.93608 , 0.930657 , -0.963282
4 , 0.870481 , 0.904609 , 0.911729 , 0.870628 , 0.94077 , 0.873323 , 0.963549 , 0.930698 , 0.892579 , 0.894918
5 , -0.990343 , 0.861838 , 0.969243 , 0.84019 , -0.971957 , 0.99 , 0.875345 , 0.932158 , 0.997327 , -0.960503
6 , -0.988188 , -0.954589 , 0.955275 , 0.851521 , 0.865319 , 0.987056 , 0.862503 , 0.973176 , 0.998418 , 0.958102
7 , 0.946843 , -0.892272 , 0.9919 , 0.870911 , 0.874935 , -0.869636 , 0.96122 , 0.994424 , 0.994818 , 0.917417
8 , -0.873667 , 0.976689 , 0.949323 , 0.906338 , 0.994786 , 0.877337 , 0.939336 , 0.939394 , 0.875187 , 0.957081
9 , 0.910868 , -0.908062 , 0.97058 , -0.860542 , -0.871837 , 0.93567 , 0.91753 , 0.973186 , 0.854029 , 0.899271
10 , 0.870308 , 0.966895 , 0.949342 , 0.892717 , 0.802706 , 0.782177 , 0.860332 , 0.787522 , 0.754328 , 0.978463
11 , 0.794684 , 0.726532 , 0.903467 , 0.705981 , 0.828165 , 0.973469 , 0.963769 , 0.807084 , 0.67631 , 0.932178
12 , 0.970112 , 0.924598 , 0.615013 , 0.76868 , 0.717254 , 0.840383 , 0.808182 , 0.855196 , 0.824607 , 0.938086
13 , 0.793834 , 0.829347 , 0.980151 , 0.745664 , 0.929878 , 0.741768 , 0.845731 , 0.802978 , 0.972047 , 0.979287
14 , 0.424017 , 0.440542 , 0.358327 , 0.508057 , 0.628135 , 0.561671 , 0.656824 , 0.295713 , 0.555633 , 0.416366
15 , 0.414095 , 0.468826 , 0.413045 , 0.313892 , 0.525538 , 0.563969 , 0.432315 , 0.26999 , 0.58877 , 0.279601
