t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.582581 , 0.840073 , 0.964108 , 0.648302 , 0.6826 , 0.78729 , 0.838917 , 0.880371 , 0.938857 , 0.65188
30 , 0.39672 , 0.537709 , 0.74959 , 0.839093 , 0.367735 , 0.661869 , 0.486645 , 0.744012 , 0.786763 , 0.684463
31 , 0.60516 , 0.821448 , 0.581034 , 0.740351 , 0.589112 , 0.580362 , 0.772477 , 0.615082 , 0.591175 , 0.59505
32 , 0.466113 , 0.519214 , 0.665031 , 0.775335 , 0.603367 , 0.598254 , 0.517727 , 0.754584 , 0.642243 , 0.702845
33 , 0.63418 , 0.413908 , 0.61568 , 0.665166 , 0.830405 , 0.631696 , 0.643681 , 0.521317 , 0.417861 , 0.674885
34 , 0.738583 , 0.670319 , 0.603992 , 0.606229 , 0.766709 , 0.809336 , 0.778685 , 0.753571 , 0.816673 , 0.870512
35 , 0.514067 , 0.796279 , 0.473441 , 0.45905 , 0.517895 , 0.524083 , 0.50302 , 0.481441 , 0.6574 , 0.866219
36 , 0.496848 , 0.368141 , 0.67226 , 0.866484 , 0.437924 , 0.497535 , 0.574053 , 0.848031 , 0.60982 , 0.621633
37 , 0.480941 , 0.369672 , 0.480754 , 0.509942 , 0.549318 , 0.585257 , 0.828452 , 0.827921 , 0.440971 , 0.611273
38 , 0.31943 , 0.330118 , 0.277791 , 0.227952 , 0.334718 , 0.503248 , 0.308154 , 0.39672 , 0.461659 , 0.337155
39 , 0.443259 , 0.584185 , 0.497557 , 0.187891 , 0.273082 , 0.234252 , 0.569903 , 0.661828 , 0.54509 , 0.438165

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.906787 , 0.896757 , 0.98611 , 0.693541 , 0.856226 , 0.900877 , 0.806754 , 0.754002 , 0.913837 , 0.965079
1 , 0.811654 , -0.708461 , 0.929358 , -0.749092 , -0.910427 , -0.9896 , 0.779513 , 0.951928 , 0.98758 , 0.757833
2 , 0.730512 , 0.952989 , 0.702091 , 0.696471 , 0.817704 , 0.769183 , 0.796524 , 0.724672 , 0.908027 , 0.917918
3 , 0.702321 , 0.919728 , -0.842925 , 0.706031 , -0.945798 , -0.98762 , 0.98859 , -0.970319 , 0.927048 , 0.695291
4 , 0.827935 , 0.873916 , 0.857396 , 0.825015 , -0.908017 , 0.768293 , 0.953329 , 0.906017 , -0.776993 , -0.900987
5 , 0.923573 , 0.905985 , 0.83107 , 0.964399 , 0.674253 , 0.865383 , 0.703916 , 0.984337 , 0.752217 , -0.712891
6 , 0.68625 , -0.975349 , 0.790064 , 0.834385 , 0.704121 , -0.67403 , 0.872496 , 0.830995 , 0.927198 , 0.932958
7 , 0.971019 , 0.804844 , 0.856046 , -0.809654 , -0.699551 , 0.911967 , 0.832655 , 0.755893 , -0.867716 , 0.847505
8 , 0.592438 , 0.596338 , 0.876584 , 0.672202 , -0.641777 , 0.994787 , -0.735204 , 0.783018 , 0.760243 , -0.5995
9 , 0.739062 , 0.841665 , 0.745142 , -0.847955 , -0.974799 , -0.920558 , 0.840075 , -0.812934 , 0.718451 , -0.67318
10 , 0.657743 , 0.987382 , 0.738078 , 0.937342 , 0.428615 , 0.802924 , 0.986699 , 0.78597 , 0.366758 , 0.891794
11 , 0.57694 , 0.420148 , 0.824262 , 0.424543 , 0.797919 , 0.543907 , 0.998364 , 0.705045 , 0.970165 , 0.424348
12 , 0.881109 , 0.770693 , 0.871721 , 0.876771 , 0.727854 , 0.887122 , 0.915397 , 0.723729 , 0.875221 , 0.977262
13 , 0.700647 , 0.604582 , 0.572924 , 0.947764 , 0.597394 , 0.601128 , 0.675115 , 0.579128 , 0.568424 , 0.842511
14 , 0.561263 , 0.334647 , 0.147782 , 0.419946 , 0.474245 , 0.596999 , 0.205987 , 0.399836 , 0.472229 , 0.247301
15 , 0.73867 , 0.191974 , 0.177813 , 0.453583 , 0.53509 , 0.62394 , 0.360885 , 0.7858 , 0.483486 , 0.256097
16 , 0.32786 , 0.88923 , 0.901828 , 0.243141 , 0.885983 , 0.729923 , 0.578649 , 0.787127 , 0.504355 , 0.836396
17 , 0.172533 , 0.612765 , 0.47887 , 0.257879 , 0.289177 , 0.179252 , 0.205565 , 0.565388 , 0.213471 , 0.36107
18 , 0.41166 , 0.406988 , 0.404285 , 0.671324 , 0.794891 , 0.686012 , 0.542383 , 0.359612 , 0.351533 , 0.311548
19 , 0.309519 , 0.455011 , 0.404534 , 0.307269 , 0.484299 , 0.167689 , 0.198703 , 0.43091 , 0.401134 , 0.158214
20 , 0.267396 , 0.066202 , 0.340998 , 0.188631 , 0.105778 , 0.192206 , 0.248308 , 0.128704 , 0.351936 , 0.0986905
21 , 0.280084 , 0.117766 , 0.213032 , 0.197469 , 0.115741 , 0.228769 , 0.253695 , 0.0887402 , 0.384349 , 0.0936279
22 , 0.0509716 , 0.126654 , 0.101103 , 0.109723 , 0.067012 , 0.215677 , 0.242117 , 0.235207 , 0.211346 , 0.172115
23 , 0.174625 , 0.32478 , 0.148155 , 0.0673521 , 0.237007 , 0.242967 , 0.31707 , 0.135164 , 0.113823 , 0.290259
24 , 0.861558 , 0.602388 , 0.9888 , 0.685278 , 0.768968 , 0.936086 , 0.879434 , 0.693341 , 0.715154 , 0.803657
25 , 0.744892 , 0.723679 , 0.966336 , 0.592513 , 0.877359 , 0.600175 , 0.660602 , 0.758493 , 0.835557 , 0.724954
26 , 0.757318 , 0.919873 , 0.849395 , 0.715579 , 0.938436 , 0.877759 , 0.646027 , 0.719566 , 0.986537 , 0.870159
27 , 0.812907 , 0.830195 , 0.879046 , 0.774943 , 0.640027 , 0.9879 , 0.606738 , 0.842683 , 0.718029 , 0.907385
28 , 0.0834775 , 0.0599893 , 0.0247133 , 0.112203 , 0.0424513 , 0.293696 , 0.254433 , 0.31781 , 0.136017 , 0.407512
29 , 0.666065 , 0.872059 , 0.971287 , 0.718641 , 0.74608 , 0.829832 , 0.871134 , 0.904297 , 0.951086 , 0.721504
30 , 0.517376 , 0.630167 , 0.799672 , 0.871274 , 0.494188 , 0.729495 , 0.589316 , 0.795209 , 0.82941 , 0.74757
31 , 0.684128 , 0.857158 , 0.664827 , 0.792281 , 0.67129 , 0.66429 , 0.817982 , 0.692066 , 0.67294 , 0.67604
32 , 0.57289 , 0.615371 , 0.732025 , 0.820268 , 0.682693 , 0.678603 , 0.614181 , 0.803667 , 0.713794 , 0.762276
33 , 0.707344 , 0.531126 , 0.692544 , 0.732132 , 0.864324 , 0.705357 , 0.714944 , 0.617054 , 0.534289 , 0.739908
34 , 0.790867 , 0.736255 , 0.683193 , 0.684984 , 0.813367 , 0.847468 , 0.822948 , 0.802857 , 0.853339 , 0.89641
35 , 0.611254 , 0.837023 , 0.578753 , 0.56724 , 0.614316 , 0.619267 , 0.602416 , 0.585153 , 0.72592 , 0.892975
36 , 0.597478 , 0.494513 , 0.737808 , 0.893187 , 0.550339 , 0.598028 , 0.659243 , 0.878424 , 0.687856 , 0.697306
37 , 0.584753 , 0.495738 , 0.584603 , 0.607954 , 0.639455 , 0.668205 , 0.862761 , 0.862336 , 0.552777 , 0.689019
38 , 0.455544 , 0.464094 , 0.422233 , 0.382362 , 0.467774 , 0.602598 , 0.446524 , 0.517376 , 0.569327 , 0.469724
39 , 0.554607 , 0.667348 , 0.598046 , 0.350313 , 0.418465 , 0.387402 , 0.655923 , 0.729462 , 0.636072 , 0.550532

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.92543 , 0.917405 , 0.988888 , 0.754833 , 0.88498 , 0.920702 , 0.845403 , 0.803202 , 0.93107 , 0.972063
1 , 0.849323 , -0.766769 , 0.943486 , -0.799274 , -0.928342 , -0.99168 , 0.823611 , 0.961543 , 0.990064 , 0.806266
2 , 0.784409 , 0.962391 , 0.761673 , 0.757177 , 0.854164 , 0.815346 , 0.837219 , 0.779737 , 0.926422 , 0.934334
3 , 0.761857 , 0.935782 , -0.87434 , 0.764825 , -0.956639 , -0.990096 , 0.990872 , -0.976255 , 0.941638 , 0.756233
4 , 0.862348 , 0.899133 , 0.885917 , 0.860012 , -0.926414 , 0.814634 , 0.962663 , 0.924814 , -0.821595 , -0.92079
5 , 0.938858 , 0.924788 , 0.864856 , 0.971519 , 0.739402 , 0.892307 , 0.763133 , 0.98747 , 0.801774 , -0.770313
6 , 0.749 , -0.980279 , 0.832051 , 0.867508 , 0.763297 , -0.739224 , 0.897997 , 0.864796 , 0.941758 , 0.946366
7 , 0.976815 , 0.843875 , 0.884836 , -0.847723 , -0.759641 , 0.929574 , 0.866124 , 0.804714 , -0.894173 , 0.878004
8 , 0.67395 , 0.67707 , 0.901267 , 0.737762 , -0.713421 , 0.99583 , -0.788164 , 0.826415 , 0.808194 , -0.6796
9 , 0.79125 , 0.873332 , 0.796114 , -0.878364 , -0.979839 , -0.936446 , 0.87206 , -0.850347 , 0.774761 , -0.738544
10 , 0.726195 , 0.989906 , 0.790462 , 0.949873 , 0.542892 , 0.842339 , 0.989359 , 0.828776 , 0.493406 , 0.913435
11 , 0.661552 , 0.536119 , 0.85941 , 0.539634 , 0.838335 , 0.635126 , 0.998691 , 0.764036 , 0.976132 , 0.539478
12 , 0.881109 , 0.770693 , 0.871721 , 0.876771 , 0.727854 , 0.887122 , 0.915397 , 0.723729 , 0.875221 , 0.977262
13 , 0.700647 , 0.604582 , 0.572924 , 0.947764 , 0.597394 , 0.601128 , 0.675115 , 0.579128 , 0.568424 , 0.842511
14 , 0.561263 , 0.334647 , 0.147782 , 0.419946 , 0.474245 , 0.596999 , 0.205987 , 0.399836 , 0.472229 , 0.247301
15 , 0.73867 , 0.191974 , 0.177813 , 0.453583 , 0.53509 , 0.62394 , 0.360885 , 0.7858 , 0.483486 , 0.256097
16 , 0.32786 , 0.88923 , 0.901828 , 0.243141 , 0.885983 , 0.729923 , 0.578649 , 0.787127 , 0.504355 , 0.836396
17 , 0.172533 , 0.612765 , 0.47887 , 0.257879 , 0.289177 , 0.179252 , 0.205565 , 0.565388 , 0.213471 , 0.36107
18 , 0.529328 , 0.52559 , 0.523428 , 0.737059 , 0.835912 , 0.74881 , 0.633906 , 0.487689 , 0.481227 , 0.449238
19 , 0.309519 , 0.455011 , 0.404534 , 0.307269 , 0.484299 , 0.167689 , 0.198703 , 0.43091 , 0.401134 , 0.158214
20 , 0.213917 , 0.0529616 , 0.272798 , 0.150905 , 0.0846226 , 0.153765 , 0.198646 , 0.102963 , 0.281549 , 0.0789524
21 , 0.224067 , 0.0942129 , 0.170425 , 0.157975 , 0.0925928 , 0.183016 , 0.202956 , 0.0709922 , 0.307479 , 0.0749023
22 , 0.0407772 , 0.101323 , 0.0808825 , 0.0877787 , 0.0536096 , 0.172541 , 0.193694 , 0.188166 , 0.169077 , 0.137692
23 , 0.1397 , 0.259824 , 0.118524 , 0.0538816 , 0.189606 , 0.194374 , 0.253656 , 0.108131 , 0.0910588 , 0.232207
24 , 0.889247 , 0.68191 , 0.99104 , 0.748222 , 0.815174 , 0.948868 , 0.903547 , 0.754673 , 0.772123 , 0.842925
25 , 0.795914 , 0.778943 , 0.973069 , 0.67401 , 0.901887 , 0.68014 , 0.728482 , 0.806794 , 0.868446 , 0.779963
26 , 0.805854 , 0.935898 , 0.879516 , 0.772463 , 0.950749 , 0.902207 , 0.716821 , 0.775653 , 0.98923 , 0.896127
27 , 0.850325 , 0.864156 , 0.903237 , 0.819955 , 0.712021 , 0.99032 , 0.68539 , 0.874146 , 0.774423 , 0.925908
28 , 0.066782 , 0.0479915 , 0.0197706 , 0.0897627 , 0.033961 , 0.234957 , 0.203546 , 0.254248 , 0.108813 , 0.32601
29 , 0.732852 , 0.897647 , 0.977029 , 0.774913 , 0.796864 , 0.863866 , 0.896907 , 0.923438 , 0.960869 , 0.777203
30 , 0.613901 , 0.704134 , 0.839738 , 0.897019 , 0.59535 , 0.783596 , 0.671452 , 0.836168 , 0.863528 , 0.798056
31 , 0.747302 , 0.885727 , 0.731862 , 0.833825 , 0.737032 , 0.731432 , 0.854386 , 0.753652 , 0.738352 , 0.740832
32 , 0.458312 , 0.492297 , 0.58562 , 0.656214 , 0.546155 , 0.542883 , 0.491345 , 0.642934 , 0.571036 , 0.609821
33 , 0.565875 , 0.424901 , 0.554035 , 0.585706 , 0.691459 , 0.564285 , 0.571956 , 0.493643 , 0.427431 , 0.591926
34 , 0.632693 , 0.589004 , 0.546555 , 0.547987 , 0.650694 , 0.677975 , 0.658358 , 0.642286 , 0.682671 , 0.717128
35 , 0.489003 , 0.669618 , 0.463002 , 0.453792 , 0.491453 , 0.495413 , 0.481933 , 0.468122 , 0.580736 , 0.71438
36 , 0.477983 , 0.39561 , 0.590246 , 0.71455 , 0.440272 , 0.478423 , 0.527394 , 0.70274 , 0.550285 , 0.557845
37 , 0.467802 , 0.39659 , 0.467682 , 0.486363 , 0.511564 , 0.534564 , 0.690209 , 0.689869 , 0.442222 , 0.551215
38 , 0.364435 , 0.371275 , 0.337786 , 0.305889 , 0.374219 , 0.482079 , 0.357219 , 0.413901 , 0.455462 , 0.375779
39 , 0.443686 , 0.533878 , 0.478437 , 0.280251 , 0.334772 , 0.309921 , 0.524738 , 0.58357 , 0.508857 , 0.440425

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.940344 , 0.933924 , 0.99111 , 0.803866 , 0.907984 , 0.936561 , 0.876323 , 0.842562 , 0.944856 , 0.977651
1 , 0.879459 , -0.813415 , 0.954789 , -0.839419 , -0.942673 , -0.993344 , 0.858889 , 0.969234 , 0.992051 , 0.845013
2 , 0.827528 , 0.969913 , 0.809338 , 0.805741 , 0.883331 , 0.852277 , 0.869775 , 0.82379 , 0.941137 , 0.947467
3 , 0.809485 , 0.948626 , -0.899472 , 0.81186 , -0.965311 , -0.992077 , 0.992697 , -0.981004 , 0.953311 , 0.804986
4 , 0.889878 , 0.919306 , 0.908733 , 0.888009 , -0.941131 , 0.851707 , 0.97013 , 0.939851 , -0.857276 , -0.936632
5 , 0.951087 , 0.93983 , 0.891885 , 0.977215 , 0.791522 , 0.913845 , 0.810506 , 0.989976 , 0.841419 , -0.81625
6 , 0.7992 , -0.984223 , 0.865641 , 0.894006 , 0.810637 , -0.791379 , 0.918398 , 0.891837 , 0.953407 , 0.957093
7 , 0.981452 , 0.8751 , 0.907869 , -0.878179 , -0.807713 , 0.943659 , 0.892899 , 0.843771 , -0.915338 , 0.902403
8 , 0.73916 , 0.741656 , 0.921014 , 0.79021 , -0.770737 , 0.996664 , -0.830531 , 0.861132 , 0.846555 , -0.74368
9 , 0.833 , 0.898666 , 0.836891 , -0.902691 , -0.983872 , -0.949157 , 0.897648 , -0.880278 , 0.819809 , -0.790835
10 , 0.780956 , 0.991925 , 0.83237 , 0.959899 , 0.634314 , 0.873871 , 0.991487 , 0.863021 , 0.594725 , 0.930748
11 , 0.729242 , 0.628895 , 0.887528 , 0.631707 , 0.870668 , 0.7081 , 0.998953 , 0.811229 , 0.980906 , 0.631582
12 , 0.904887 , 0.816554 , 0.897377 , 0.901417 , 0.782283 , 0.909697 , 0.932318 , 0.778983 , 0.900177 , 0.981809
13 , 0.760518 , 0.683665 , 0.65834 , 0.958211 , 0.677915 , 0.680903 , 0.740092 , 0.663302 , 0.654739 , 0.874009
14 , 0.561263 , 0.334647 , 0.147782 , 0.419946 , 0.474245 , 0.596999 , 0.205987 , 0.399836 , 0.472229 , 0.247301
15 , 0.790936 , 0.353579 , 0.34225 , 0.562867 , 0.628072 , 0.699152 , 0.488708 , 0.82864 , 0.586789 , 0.404877
16 , 0.462288 , 0.911384 , 0.921462 , 0.394513 , 0.908786 , 0.783939 , 0.662919 , 0.829702 , 0.603484 , 0.869117
17 , 0.338026 , 0.690212 , 0.583096 , 0.406303 , 0.431341 , 0.343401 , 0.364452 , 0.652311 , 0.370777 , 0.488856
18 , 0.529328 , 0.52559 , 0.523428 , 0.737059 , 0.835912 , 0.74881 , 0.633906 , 0.487689 , 0.481227 , 0.449238
19 , 0.309519 , 0.455011 , 0.404534 , 0.307269 , 0.484299 , 0.167689 , 0.198703 , 0.43091 , 0.401134 , 0.158214
20 , 0.171133 , 0.0423693 , 0.218239 , 0.120724 , 0.0676981 , 0.123012 , 0.158917 , 0.0823705 , 0.225239 , 0.0631619
21 , 0.179253 , 0.0753703 , 0.13634 , 0.12638 , 0.0740743 , 0.146412 , 0.162365 , 0.0567937 , 0.245983 , 0.0599218
22 , 0.0326218 , 0.0810585 , 0.064706 , 0.0702229 , 0.0428877 , 0.138033 , 0.154955 , 0.150533 , 0.135262 , 0.110154
23 , 0.11176 , 0.207859 , 0.0948189 , 0.0431053 , 0.151685 , 0.155499 , 0.202925 , 0.086505 , 0.072847 , 0.185766
24 , 0.911397 , 0.745528 , 0.992832 , 0.798578 , 0.85214 , 0.959095 , 0.922838 , 0.803738 , 0.817698 , 0.87434
25 , 0.836731 , 0.823155 , 0.978455 , 0.739208 , 0.92151 , 0.744112 , 0.782785 , 0.845435 , 0.894757 , 0.823971
26 , 0.844683 , 0.948718 , 0.903613 , 0.81797 , 0.960599 , 0.921766 , 0.773457 , 0.820523 , 0.991384 , 0.916901
27 , 0.88026 , 0.891325 , 0.92259 , 0.855964 , 0.769617 , 0.992256 , 0.748312 , 0.899317 , 0.819538 , 0.940726
28 , 0.0534256 , 0.0383932 , 0.0158165 , 0.0718102 , 0.0271688 , 0.187966 , 0.162837 , 0.203398 , 0.0870506 , 0.260808
29 , 0.786281 , 0.918117 , 0.981623 , 0.81993 , 0.837491 , 0.891093 , 0.917525 , 0.93875 , 0.968695 , 0.821763
30 , 0.491121 , 0.563307 , 0.67179 , 0.717615 , 0.47628 , 0.626877 , 0.537162 , 0.668934 , 0.690823 , 0.638445
31 , 0.797842 , 0.908581 , 0.785489 , 0.86706 , 0.789626 , 0.785145 , 0.883508 , 0.802922 , 0.790682 , 0.792666
32 , 0.56665 , 0.593838 , 0.668496 , 0.724971 , 0.636924 , 0.634306 , 0.593076 , 0.714347 , 0.656828 , 0.687857
33 , 0.6527 , 0.539921 , 0.643228 , 0.668565 , 0.753167 , 0.651428 , 0.657564 , 0.594914 , 0.541945 , 0.673541
34 , 0.706155 , 0.671203 , 0.637244 , 0.638389 , 0.720555 , 0.74238 , 0.726687 , 0.713829 , 0.746137 , 0.773702
35 , 0.591202 , 0.735695 , 0.570402 , 0.563034 , 0.593162 , 0.596331 , 0.585546 , 0.574498 , 0.664589 , 0.771504
36 , 0.582386 , 0.516488 , 0.672197 , 0.77164 , 0.552217 , 0.582738 , 0.621915 , 0.762192 , 0.640228 , 0.646276
37 , 0.574242 , 0.517272 , 0.574146 , 0.58909 , 0.609251 , 0.627652 , 0.752167 , 0.751895 , 0.553777 , 0.640972
38 , 0.291548 , 0.29702 , 0.270229 , 0.244711 , 0.299376 , 0.385663 , 0.285775 , 0.33112 , 0.36437 , 0.300624
39 , 0.354948 , 0.427103 , 0.382749 , 0.2242 , 0.267818 , 0.247937 , 0.41979 , 0.466856 , 0.407086 , 0.35234

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.952275 , 0.94714 , 0.992888 , 0.843093 , 0.926387 , 0.949249 , 0.901058 , 0.874049 , 0.955885 , 0.98212
1 , 0.903567 , -0.850732 , 0.963831 , -0.871535 , -0.954139 , -0.994675 , 0.887111 , 0.975387 , 0.993641 , 0.87601
2 , 0.862022 , 0.97593 , 0.847471 , 0.844593 , 0.906665 , 0.881822 , 0.89582 , 0.859032 , 0.95291 , 0.957974
3 , 0.847588 , 0.958901 , -0.919578 , 0.849488 , -0.972249 , -0.993661 , 0.994158 , -0.984803 , 0.962649 , 0.843989
4 , 0.911903 , 0.935445 , 0.926987 , 0.910407 , -0.952905 , 0.881366 , 0.976104 , 0.951881 , -0.885821 , -0.949305
5 , 0.960869 , 0.951864 , 0.913508 , 0.981772 , 0.833217 , 0.931076 , 0.848405 , 0.99198 , 0.873135 , -0.853
6 , 0.83936 , -0.987379 , 0.892513 , 0.915205 , 0.84851 , -0.833103 , 0.934718 , 0.913469 , 0.962725 , 0.965675
7 , 0.985162 , 0.90008 , 0.926295 , -0.902543 , -0.84617 , 0.954927 , 0.914319 , 0.875017 , -0.932271 , 0.921923
8 , 0.791328 , 0.793325 , 0.936811 , 0.832168 , -0.81659 , 0.997331 , -0.864425 , 0.888905 , 0.877244 , -0.794944
9 , 0.8664 , 0.918933 , 0.869513 , -0.922153 , -0.987097 , -0.959325 , 0.918118 , -0.904222 , 0.855847 , -0.832668
10 , 0.780956 , 0.991925 , 0.83237 , 0.959899 , 0.634314 , 0.873871 , 0.991487 , 0.863021 , 0.594725 , 0.930748
11 , 0.783393 , 0.703116 , 0.910022 , 0.705366 , 0.896534 , 0.76648 , 0.999162 , 0.848983 , 0.984725 , 0.705266
12 , 0.92391 , 0.853243 , 0.917902 , 0.921134 , 0.825827 , 0.927758 , 0.945854 , 0.823187 , 0.920142 , 0.985448
13 , 0.760518 , 0.683665 , 0.65834 , 0.958211 , 0.677915 , 0.680903 , 0.740092 , 0.663302 , 0.654739 , 0.874009
14 , 0.449011 , 0.267718 , 0.118225 , 0.335957 , 0.379396 , 0.477599 , 0.164789 , 0.319869 , 0.377783 , 0.19784
15 , 0.790936 , 0.353579 , 0.34225 , 0.562867 , 0.628072 , 0.699152 , 0.488708 , 0.82864 , 0.586789 , 0.404877
16 , 0.369831 , 0.729107 , 0.73717 , 0.31561 , 0.727029 , 0.627151 , 0.530336 , 0.663761 , 0.482787 , 0.695294
17 , 0.270421 , 0.55217 , 0.466477 , 0.325043 , 0.345073 , 0.274721 , 0.291562 , 0.521849 , 0.296622 , 0.391085
18 , 0.529328 , 0.52559 , 0.523428 , 0.737059 , 0.835912 , 0.74881 , 0.633906 , 0.487689 , 0.481227 , 0.449238
19 , 0.309519 , 0.455011 , 0.404534 , 0.307269 , 0.484299 , 0.167689 , 0.198703 , 0.43091 , 0.401134 , 0.158214
20 , 0.136907 , 0.0338954 , 0.174591 , 0.096579 , 0.0541584 , 0.0984094 , 0.127133 , 0.0658964 , 0.180191 , 0.0505295
21 , 0.143403 , 0.0602962 , 0.109072 , 0.101104 , 0.0592594 , 0.11713 , 0.129892 , 0.045435 , 0.196787 , 0.0479375
22 , 0.0260974 , 0.0648468 , 0.0517648 , 0.0561784 , 0.0343102 , 0.110426 , 0.123964 , 0.120426 , 0.108209 , 0.088123
23 , 0.0894082 , 0.166287 , 0.0758551 , 0.0344843 , 0.121348 , 0.124399 , 0.16234 , 0.069204 , 0.0582776 , 0.148613
24 , 0.929118 , 0.796423 , 0.994265 , 0.838862 , 0.881712 , 0.967276 , 0.93827 , 0.84299 , 0.854159 , 0.899472
25 , 0.869385 , 0.858524 , 0.982764 , 0.791366 , 0.937208 , 0.79529 , 0.826228 , 0.876348 , 0.915805 , 0.859177
26 , 0.875747 , 0.958975 , 0.92289 , 0.854376 , 0.968479 , 0.937413 , 0.818766 , 0.856418 , 0.993107 , 0.933521
27 , 0.904208 , 0.91306 , 0.938072 , 0.884771 , 0.815694 , 0.993805 , 0.79865 , 0.919454 , 0.855631 , 0.952581
28 , 0.0427405 , 0.0307145 , 0.0126532 , 0.0574482 , 0.0217351 , 0.150373 , 0.13027 , 0.162719 , 0.0696405 , 0.208646
29 , 0.829025 , 0.934494 , 0.985299 , 0.855944 , 0.869993 , 0.912874 , 0.93402 , 0.951 , 0.974956 , 0.85741
30 , 0.592896 , 0.650645 , 0.737432 , 0.774092 , 0.581024 , 0.701501 , 0.62973 , 0.735147 , 0.752658 , 0.710756
31 , 0.838274 , 0.926865 , 0.828392 , 0.893648 , 0.8317 , 0.828116 , 0.906807 , 0.842338 , 0.832545 , 0.834133
32 , 0.65332 , 0.67507 , 0.734797 , 0.779977 , 0.709539 , 0.707445 , 0.674461 , 0.771478 , 0.725463 , 0.750285
33 , 0.72216 , 0.631937 , 0.714582 , 0.734852 , 0.802534 , 0.721143 , 0.726052 , 0.675932 , 0.633556 , 0.738833
34 , 0.764924 , 0.736963 , 0.709795 , 0.710712 , 0.776444 , 0.793904 , 0.781349 , 0.771063 , 0.796909 , 0.818962
35 , 0.672962 , 0.788556 , 0.656321 , 0.650427 , 0.67453 , 0.677064 , 0.668437 , 0.659598 , 0.731671 , 0.817203
36 , 0.665909 , 0.613191 , 0.737758 , 0.817312 , 0.641774 , 0.666191 , 0.697532 , 0.809753 , 0.712182 , 0.717021
37 , 0.659393 , 0.613818 , 0.659317 , 0.671272 , 0.687401 , 0.702121 , 0.801734 , 0.801516 , 0.643022 , 0.712777
38 , 0.233238 , 0.237616 , 0.216183 , 0.195769 , 0.2395 , 0.30853 , 0.22862 , 0.264896 , 0.291496 , 0.240499
39 , 0.283959 , 0.341682 , 0.306199 , 0.17936 , 0.214254 , 0.19835 , 0.335832 , 0.373485 , 0.325669 , 0.281872

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.96182 , 0.957712 , 0.99431 , 0.874474 , 0.94111 , 0.959399 , 0.920846 , 0.899239 , 0.964708 , 0.985696
1 , 0.922854 , -0.880586 , 0.971065 , -0.897228 , -0.963311 , -0.99574 , 0.909689 , 0.98031 , 0.994913 , 0.900808
2 , 0.889618 , 0.980744 , 0.877976 , 0.875674 , 0.925332 , 0.905457 , 0.916656 , 0.887226 , 0.962328 , 0.966379
3 , 0.878071 , 0.96712 , -0.935662 , 0.87959 , -0.977799 , -0.994929 , 0.995326 , -0.987843 , 0.970119 , 0.875191
4 , 0.929522 , 0.948356 , 0.941589 , 0.928326 , -0.962324 , 0.905093 , 0.980883 , 0.961505 , -0.908656 , -0.959444
5 , 0.968695 , 0.961491 , 0.930806 , 0.985418 , 0.866574 , 0.944861 , 0.878724 , 0.993584 , 0.898508 , -0.8824
6 , 0.871488 , -0.989903 , 0.91401 , 0.932164 , 0.878808 , -0.866483 , 0.947774 , 0.930776 , 0.97018 , 0.97254
7 , 0.988129 , 0.920064 , 0.941036 , -0.922034 , -0.876936 , 0.963942 , 0.931455 , 0.900014 , -0.945816 , 0.937538
8 , 0.833062 , 0.83466 , 0.949449 , 0.865734 , -0.853272 , 0.997865 , -0.89154 , 0.911124 , 0.901795 , -0.835955
9 , 0.89312 , 0.935146 , 0.89561 , -0.937723 , -0.989678 , -0.96746 , 0.934495 , -0.923378 , 0.884678 , -0.866135
10 , 0.824765 , 0.99354 , 0.865896 , 0.967919 , 0.707451 , 0.899097 , 0.99319 , 0.890417 , 0.67578 , 0.944598
11 , 0.826715 , 0.762493 , 0.928018 , 0.764293 , 0.917227 , 0.813184 , 0.99933 , 0.879186 , 0.98778 , 0.764213
12 , 0.939128 , 0.882595 , 0.934321 , 0.936907 , 0.860661 , 0.942206 , 0.956683 , 0.858549 , 0.936113 , 0.988358
13 , 0.760518 , 0.683665 , 0.65834 , 0.958211 , 0.677915 , 0.680903 , 0.740092 , 0.663302 , 0.654739 , 0.874009
14 , 0.449011 , 0.267718 , 0.118225 , 0.335957 , 0.379396 , 0.477599 , 0.164789 , 0.319869 , 0.377783 , 0.19784
15 , 0.790936 , 0.353579 , 0.34225 , 0.562867 , 0.628072 , 0.699152 , 0.488708 , 0.82864 , 0.586789 , 0.404877
16 , 0.495865 , 0.783286 , 0.789736 , 0.452488 , 0.781623 , 0.701721 , 0.624268 , 0.731009 , 0.58623 , 0.756235
