t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.418457 , 0.335564 , 0.321704 , 0.541383 , 0.634636 , 0.471068 , 0.455865 , 0.363752 , 0.797078 , 0.611619
29 , 0.937607 , 0.549142 , 0.490688 , 0.854636 , 0.725382 , 0.86948 , 0.857449 , 0.857949 , 0.935654 , 0.92531
30 , 0.429715 , 0.419064 , 0.481779 , 0.710161 , 0.59537 , 0.373025 , 0.372 , 0.414402 , 0.495604 , 0.69621
31 , 0.823445 , 0.670952 , 0.729592 , 0.770968 , 0.993162 , 0.614263 , 0.613313 , 0.787694 , 0.958111 , 0.995662
32 , 0.86984 , 0.957342 , 0.671459 , 0.886997 , 0.748305 , 0.791306 , 0.497485 , 0.519923 , 0.877199 , 0.747492
33 , 0.781821 , 0.843136 , 0.712601 , 0.859418 , 0.642817 , 0.810166 , 0.938779 , 0.526126 , 0.655708 , 0.607082
34 , 0.810057 , 0.977781 , 0.544517 , 0.585034 , 0.504579 , 0.552971 , 0.818604 , 0.798447 , 0.567987 , 0.991343
35 , 0.897637 , 0.558362 , 0.589159 , 0.762383 , 0.801431 , 0.990765 , 0.801932 , 0.655505 , 0.675178 , 0.529642
36 , 0.844542 , 0.745133 , 0.943983 , 0.916201 , 0.848433 , 0.984953 , 0.525532 , 0.683553 , 0.639927 , 0.729132
37 , 0.765633 , 0.544908 , 0.549064 , 0.554096 , 0.724054 , 0.845089 , 0.647364 , 0.703147 , 0.82876 , 0.598566
38 , 0.263957 , 0.510543 , 0.358585 , 0.404102 , 0.255691 , 0.344491 , 0.214206 , 0.459088 , 0.629984 , 0.27627
39 , 0.45851 , 0.575185 , 0.135656 , 0.364132 , 0.381789 , 0.184908 , 0.614874 , 0.320037 , 0.461932 , 0.269036

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.795294 , -0.68519 , 0.872221 , 0.673578 , 0.712241 , -0.610688 , 0.952261 , 0.783043 , 0.651814 , 0.657277
1 , 0.604063 , 0.600963 , 0.91581 , 0.693991 , 0.731367 , 0.860896 , 0.886309 , 0.766005 , -0.973174 , 0.727579
2 , 0.938273 , 0.998037 , 0.835858 , 0.875946 , 0.714604 , 0.810882 , -0.913547 , 0.75098 , 0.604363 , 0.610776
3 , 0.752642 , 0.763643 , 0.772468 , 0.76648 , 0.83842 , 0.877309 , 0.815344 , 0.997387 , 0.671715 , 0.858433
4 , 0.76053 , 0.863821 , 0.918423 , 0.664715 , 0.706404 , 0.753542 , 0.91146 , 0.624414 , 0.658565 , 0.699403
5 , 0.722354 , -0.830657 , 0.946886 , 0.742942 , 0.74148 , 0.614763 , 0.636814 , 0.803032 , 0.618838 , 0.646102
6 , 0.788164 , -0.757543 , 0.771493 , 0.99543 , 0.892757 , 0.923248 , 0.797684 , 0.795144 , 0.702601 , 0.795604
7 , 0.648627 , 0.733929 , 0.824395 , 0.748692 , 0.785281 , 0.714166 , 0.702816 , 0.803994 , 0.918885 , 0.878159
8 , 0.867833 , 0.870721 , 0.933848 , 0.75388 , -0.84907 , -0.728742 , 0.618113 , -0.869021 , 0.723767 , 0.996937
9 , 0.920828 , -0.971519 , 0.850255 , -0.68734 , 0.806254 , 0.782433 , 0.99898 , -0.847485 , 0.891757 , 0.927188
10 , 0.497895 , 0.360566 , 0.898161 , 0.848589 , 0.595046 , 0.389884 , 0.629579 , 0.361133 , 0.75968 , 0.79722
11 , 0.744005 , 0.848283 , 0.775756 , 0.942098 , 0.826982 , 0.724154 , 0.970649 , 0.818444 , 0.954936 , 0.776168
12 , 0.746617 , 0.699288 , 0.619754 , 0.506907 , 0.685631 , 0.630926 , 0.664959 , 0.655083 , 0.84898 , 0.510657
13 , 0.341533 , 0.518979 , 0.662758 , 0.579577 , 0.523447 , 0.8592 , 0.527256 , 0.535362 , 0.701407 , 0.673232
14 , 0.494375 , 0.515451 , 0.724982 , 0.64373 , 0.810735 , 0.515338 , 0.656505 , 0.682806 , 0.890075 , 0.668693
15 , 0.36815 , 0.427683 , 0.368286 , 0.518701 , 0.217227 , 0.638666 , 0.362505 , 0.502353 , 0.696695 , 0.220782
16 , 0.921052 , 0.7313 , 0.868473 , 0.704542 , 0.747336 , 0.723077 , 0.81017 , 0.604421 , 0.955213 , 0.693116
17 , 0.828535 , 0.737907 , 0.945653 , 0.434285 , 0.82685 , 0.215918 , 0.844234 , 0.861666 , 0.784075 , 0.4785
18 , 0.574225 , 0.44346 , 0.608953 , 0.807924 , 0.559459 , 0.973359 , 0.690049 , 0.692178 , 0.406935 , 0.480062
19 , 0.886247 , 0.824963 , 0.890278 , 0.892856 , 0.904638 , 0.586347 , 0.804135 , 0.511048 , 0.557674 , 0.751617
20 , 0.538941 , 0.762235 , 0.703983 , 0.644094 , 0.478101 , 0.627594 , 0.544216 , 0.541653 , 0.811649 , 0.491164
21 , 0.754872 , 0.506365 , 0.454188 , 0.573317 , 0.758835 , 0.8274 , 0.570192 , 0.676008 , 0.838512 , 0.781773
22 , 0.796124 , 0.566467 , 0.664957 , 0.49859 , 0.495652 , 0.481639 , 0.564129 , 0.83995 , 0.743922 , 0.496977
23 , 0.587042 , 0.460101 , 0.782936 , 0.68907 , 0.823274 , 0.603968 , 0.452038 , 0.794024 , 0.706883 , 0.710046
24 , 0.818734 , 0.688541 , 0.68092 , 0.857446 , 0.773763 , 0.740482 , 0.831115 , 0.914077 , 0.725682 , 0.967099
25 , 0.854496 , 0.789431 , 0.843108 , 0.90476 , 0.5997 , 0.775693 , 0.944536 , 0.870859 , 0.983374 , 0.789244
26 , 0.67804 , 0.817007 , 0.717091 , 0.754355 , 0.670127 , 0.660565 , 0.879096 , 0.989962 , 0.592275 , 0.924023
27 , 0.766705 , 0.813407 , 0.664315 , 0.904022 , 0.602738 , 0.978762 , 0.92001 , 0.74883 , 0.713291 , 0.758255
28 , 0.534766 , 0.468451 , 0.457363 , 0.633106 , 0.707708 , 0.576854 , 0.564692 , 0.491002 , 0.837662 , 0.689295
29 , 0.950086 , 0.639314 , 0.59255 , 0.883709 , 0.780306 , 0.895584 , 0.885959 , 0.886359 , 0.948523 , 0.940248
30 , 0.343772 , 0.335251 , 0.385423 , 0.568129 , 0.476296 , 0.29842 , 0.2976 , 0.331521 , 0.396483 , 0.556968
31 , 0.858756 , 0.736762 , 0.783673 , 0.816774 , 0.99453 , 0.691411 , 0.690651 , 0.830155 , 0.966489 , 0.99653
32 , 0.895872 , 0.965874 , 0.737167 , 0.909597 , 0.798644 , 0.833045 , 0.597988 , 0.615938 , 0.90176 , 0.797994
33 , 0.825457 , 0.874509 , 0.77008 , 0.887534 , 0.714254 , 0.848133 , 0.951023 , 0.620901 , 0.724567 , 0.685665
34 , 0.848045 , 0.982224 , 0.635614 , 0.668027 , 0.603663 , 0.642377 , 0.854883 , 0.838758 , 0.65439 , 0.993075
35 , 0.91811 , 0.646689 , 0.671327 , 0.809907 , 0.841145 , 0.992612 , 0.841545 , 0.724404 , 0.740142 , 0.623714
36 , 0.875634 , 0.796106 , 0.955186 , 0.93296 , 0.878746 , 0.987962 , 0.620426 , 0.746842 , 0.711941 , 0.783306
37 , 0.812507 , 0.635926 , 0.639252 , 0.643277 , 0.779243 , 0.876071 , 0.717891 , 0.762518 , 0.863008 , 0.678853
38 , 0.211166 , 0.408434 , 0.286868 , 0.323282 , 0.204553 , 0.275593 , 0.171365 , 0.367271 , 0.503987 , 0.221016
39 , 0.366808 , 0.460148 , 0.108525 , 0.291306 , 0.305431 , 0.147926 , 0.491899 , 0.25603 , 0.369546 , 0.215228

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.836235 , -0.748152 , 0.897777 , 0.738862 , 0.769793 , -0.68855 , 0.961809 , 0.826435 , 0.721451 , 0.725822
1 , 0.68325 , 0.68077 , 0.932648 , 0.755193 , 0.785093 , 0.888717 , 0.909047 , 0.812804 , -0.978539 , 0.782063
2 , 0.950619 , 0.99843 , 0.868686 , 0.900757 , 0.771683 , 0.848705 , -0.930838 , 0.800784 , 0.68349 , 0.68862
3 , 0.802114 , 0.810914 , 0.817974 , 0.813184 , 0.870736 , 0.901847 , 0.852275 , 0.99791 , 0.737372 , 0.886747
4 , 0.808424 , 0.891057 , 0.934738 , 0.731772 , 0.765123 , 0.802834 , 0.929168 , 0.699531 , 0.726852 , 0.759523
5 , 0.777883 , -0.864526 , 0.957509 , 0.794354 , 0.793184 , 0.691811 , 0.709451 , 0.842425 , 0.695071 , 0.716881
6 , 0.830531 , -0.806034 , 0.817194 , 0.996344 , 0.914205 , 0.938598 , 0.838147 , 0.836115 , 0.762081 , 0.836483
7 , 0.718901 , 0.787143 , 0.859516 , 0.798954 , 0.828225 , 0.771333 , 0.762253 , 0.843195 , 0.935108 , 0.902527
8 , 0.894267 , 0.896577 , 0.947078 , 0.803104 , -0.879256 , -0.782993 , 0.694491 , -0.895217 , 0.779013 , 0.99755
9 , 0.936662 , -0.977215 , 0.880204 , -0.749872 , 0.845003 , 0.825947 , 0.999184 , -0.877988 , 0.913405 , 0.94175
10 , 0.598316 , 0.488453 , 0.918529 , 0.878871 , 0.676037 , 0.511907 , 0.703663 , 0.488906 , 0.807744 , 0.837776
11 , 0.744005 , 0.848283 , 0.775756 , 0.942098 , 0.826982 , 0.724154 , 0.970649 , 0.818444 , 0.954936 , 0.776168
12 , 0.746617 , 0.699288 , 0.619754 , 0.506907 , 0.685631 , 0.630926 , 0.664959 , 0.655083 , 0.84898 , 0.510657
13 , 0.473226 , 0.615184 , 0.730207 , 0.663662 , 0.618758 , 0.88736 , 0.621805 , 0.628289 , 0.761126 , 0.738586
14 , 0.5955 , 0.612361 , 0.779986 , 0.714984 , 0.848588 , 0.612271 , 0.725204 , 0.746245 , 0.91206 , 0.734954
15 , 0.36815 , 0.427683 , 0.368286 , 0.518701 , 0.217227 , 0.638666 , 0.362505 , 0.502353 , 0.696695 , 0.220782
16 , 0.921052 , 0.7313 , 0.868473 , 0.704542 , 0.747336 , 0.723077 , 0.81017 , 0.604421 , 0.955213 , 0.693116
17 , 0.862828 , 0.790326 , 0.956522 , 0.547428 , 0.86148 , 0.372735 , 0.875387 , 0.889333 , 0.82726 , 0.5828
18 , 0.65938 , 0.554768 , 0.687162 , 0.846339 , 0.647567 , 0.978687 , 0.752039 , 0.753743 , 0.525548 , 0.58405
19 , 0.908997 , 0.859971 , 0.912222 , 0.914285 , 0.92371 , 0.669077 , 0.843308 , 0.608838 , 0.646139 , 0.801294
20 , 0.631153 , 0.809788 , 0.763187 , 0.715275 , 0.582481 , 0.702075 , 0.635373 , 0.633323 , 0.849319 , 0.592932
21 , 0.803898 , 0.605092 , 0.563351 , 0.658653 , 0.807068 , 0.86192 , 0.656153 , 0.740806 , 0.87081 , 0.825419
22 , 0.836899 , 0.653173 , 0.731966 , 0.598872 , 0.596522 , 0.585311 , 0.651303 , 0.87196 , 0.795138 , 0.597582
23 , 0.669634 , 0.568081 , 0.826349 , 0.751256 , 0.85862 , 0.683174 , 0.561631 , 0.835219 , 0.765507 , 0.768037
24 , 0.854988 , 0.750832 , 0.744736 , 0.885956 , 0.81901 , 0.792386 , 0.864892 , 0.931262 , 0.780545 , 0.973679
25 , 0.883596 , 0.831545 , 0.874486 , 0.923808 , 0.67976 , 0.820554 , 0.955629 , 0.896687 , 0.9867 , 0.831395
26 , 0.742432 , 0.853606 , 0.773673 , 0.803484 , 0.736102 , 0.728452 , 0.903277 , 0.99197 , 0.67382 , 0.939218
27 , 0.813364 , 0.850725 , 0.731452 , 0.923218 , 0.68219 , 0.983009 , 0.936008 , 0.799064 , 0.770633 , 0.806604
28 , 0.627813 , 0.574761 , 0.565891 , 0.706485 , 0.766167 , 0.661484 , 0.651753 , 0.592801 , 0.87013 , 0.751436
29 , 0.960069 , 0.711451 , 0.67404 , 0.906967 , 0.824245 , 0.916467 , 0.908767 , 0.909087 , 0.958819 , 0.952199
30 , 0.275017 , 0.268201 , 0.308338 , 0.454503 , 0.381037 , 0.238736 , 0.23808 , 0.265217 , 0.317187 , 0.445575
31 , 0.887005 , 0.78941 , 0.826939 , 0.85342 , 0.995624 , 0.753128 , 0.75252 , 0.864124 , 0.973191 , 0.997224
32 , 0.916697 , 0.972699 , 0.789734 , 0.927678 , 0.838915 , 0.866436 , 0.67839 , 0.692751 , 0.921408 , 0.838395
33 , 0.860366 , 0.899607 , 0.816064 , 0.910027 , 0.771403 , 0.878506 , 0.960819 , 0.696721 , 0.779653 , 0.748532
34 , 0.878436 , 0.98578 , 0.708491 , 0.734422 , 0.68293 , 0.713901 , 0.883906 , 0.871006 , 0.723512 , 0.99446
35 , 0.934488 , 0.717351 , 0.737062 , 0.847925 , 0.872916 , 0.99409 , 0.873236 , 0.779523 , 0.792114 , 0.698971
36 , 0.900507 , 0.836885 , 0.964149 , 0.946368 , 0.902997 , 0.99037 , 0.696341 , 0.797474 , 0.769553 , 0.826645
37 , 0.850005 , 0.708741 , 0.711401 , 0.714621 , 0.823395 , 0.900857 , 0.774313 , 0.810014 , 0.890407 , 0.743082
38 , 0.168933 , 0.326748 , 0.229495 , 0.258625 , 0.163642 , 0.220474 , 0.137092 , 0.293816 , 0.40319 , 0.176813
39 , 0.293446 , 0.368119 , 0.0868202 , 0.233045 , 0.244345 , 0.118341 , 0.39352 , 0.204824 , 0.295637 , 0.172183

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.868988 , -0.798522 , 0.918222 , 0.79109 , 0.815834 , -0.75084 , 0.969447 , 0.861148 , 0.777161 , 0.780657
1 , 0.7466 , 0.744616 , 0.946118 , 0.804154 , 0.828075 , 0.910973 , 0.927238 , 0.850243 , -0.982831 , 0.825651
2 , 0.960495 , 0.998744 , 0.894949 , 0.920606 , 0.817346 , 0.878964 , -0.94467 , 0.840627 , 0.746792 , 0.750896
3 , 0.841691 , 0.848731 , 0.85438 , 0.850547 , 0.896589 , 0.921478 , 0.88182 , 0.998328 , 0.789898 , 0.909397
4 , 0.846739 , 0.912845 , 0.94779 , 0.785417 , 0.812098 , 0.842267 , 0.943334 , 0.759625 , 0.781481 , 0.807618
5 , 0.822307 , -0.891621 , 0.966007 , 0.835483 , 0.834547 , 0.753448 , 0.767561 , 0.87394 , 0.756057 , 0.773505
6 , 0.864425 , -0.844827 , 0.853756 , 0.997075 , 0.931364 , 0.950879 , 0.870518 , 0.868892 , 0.809665 , 0.869186
7 , 0.775121 , 0.829715 , 0.887613 , 0.839163 , 0.86258 , 0.817066 , 0.809802 , 0.874556 , 0.948086 , 0.922022
8 , 0.915413 , 0.917261 , 0.957663 , 0.842483 , -0.903405 , -0.826395 , 0.755593 , -0.916173 , 0.823211 , 0.99804
9 , 0.94933 , -0.981772 , 0.904163 , -0.799898 , 0.876003 , 0.860757 , 0.999347 , -0.902391 , 0.930724 , 0.9534
10 , 0.678653 , 0.590762 , 0.934823 , 0.903097 , 0.74083 , 0.609526 , 0.76293 , 0.591125 , 0.846195 , 0.870221
11 , 0.795204 , 0.878626 , 0.820605 , 0.953679 , 0.861586 , 0.779323 , 0.976519 , 0.854756 , 0.963949 , 0.820935
12 , 0.797294 , 0.75943 , 0.695803 , 0.605525 , 0.748505 , 0.704741 , 0.731967 , 0.724067 , 0.879184 , 0.608526
13 , 0.578581 , 0.692147 , 0.784165 , 0.730929 , 0.695006 , 0.909888 , 0.697444 , 0.702632 , 0.8089 , 0.790869
14 , 0.6764 , 0.689889 , 0.823989 , 0.771987 , 0.87887 , 0.689817 , 0.780163 , 0.796996 , 0.929648 , 0.787964
15 , 0.36815 , 0.427683 , 0.368286 , 0.518701 , 0.217227 , 0.638666 , 0.362505 , 0.502353 , 0.696695 , 0.220782
16 , 0.921052 , 0.7313 , 0.868473 , 0.704542 , 0.747336 , 0.723077 , 0.81017 , 0.604421 , 0.955213 , 0.693116
17 , 0.890262 , 0.83226 , 0.965218 , 0.637942 , 0.889184 , 0.498188 , 0.900309 , 0.911466 , 0.861808 , 0.66624
18 , 0.727504 , 0.643814 , 0.74973 , 0.877071 , 0.718054 , 0.982949 , 0.801631 , 0.802994 , 0.620438 , 0.66724
19 , 0.908997 , 0.859971 , 0.912222 , 0.914285 , 0.92371 , 0.669077 , 0.843308 , 0.608838 , 0.646139 , 0.801294
20 , 0.704922 , 0.84783 , 0.810549 , 0.77222 , 0.665985 , 0.76166 , 0.708298 , 0.706658 , 0.879455 , 0.674345
21 , 0.843118 , 0.684074 , 0.65068 , 0.726923 , 0.845654 , 0.889536 , 0.724923 , 0.792645 , 0.896648 , 0.860335
22 , 0.869519 , 0.722539 , 0.785573 , 0.679097 , 0.677217 , 0.668249 , 0.721043 , 0.897568 , 0.83611 , 0.678065
23 , 0.735707 , 0.654465 , 0.861079 , 0.801005 , 0.886896 , 0.746539 , 0.649304 , 0.868175 , 0.812405 , 0.814429
24 , 0.88399 , 0.800666 , 0.795789 , 0.908765 , 0.855208 , 0.833909 , 0.891914 , 0.94501 , 0.824436 , 0.978943
25 , 0.906877 , 0.865236 , 0.899589 , 0.939046 , 0.743808 , 0.856444 , 0.964503 , 0.917349 , 0.98936 , 0.865116
26 , 0.793946 , 0.882884 , 0.818938 , 0.842787 , 0.788882 , 0.782761 , 0.922622 , 0.993576 , 0.739056 , 0.951375
27 , 0.850691 , 0.88058 , 0.785161 , 0.938574 , 0.745752 , 0.986408 , 0.948806 , 0.839251 , 0.816506 , 0.845283
28 , 0.70225 , 0.659809 , 0.652713 , 0.765188 , 0.812933 , 0.729187 , 0.721403 , 0.674241 , 0.896104 , 0.801149
29 , 0.968055 , 0.769161 , 0.739232 , 0.925574 , 0.859396 , 0.933174 , 0.927014 , 0.92727 , 0.967055 , 0.961759
30 , 0.420014 , 0.414561 , 0.446671 , 0.563602 , 0.504829 , 0.390989 , 0.390464 , 0.412174 , 0.453749 , 0.55646
31 , 0.909604 , 0.831528 , 0.861551 , 0.882736 , 0.996499 , 0.802503 , 0.802016 , 0.891299 , 0.978553 , 0.997779
32 , 0.933358 , 0.978159 , 0.831787 , 0.942142 , 0.871132 , 0.893149 , 0.742712 , 0.754201 , 0.937126 , 0.870716
33 , 0.888293 , 0.919686 , 0.852852 , 0.928022 , 0.817122 , 0.902805 , 0.968655 , 0.757377 , 0.823723 , 0.798826
34 , 0.902749 , 0.988624 , 0.766793 , 0.787538 , 0.746344 , 0.771121 , 0.907125 , 0.896805 , 0.778809 , 0.995568
35 , 0.94759 , 0.773881 , 0.78965 , 0.87834 , 0.898333 , 0.995272 , 0.898589 , 0.823619 , 0.833691 , 0.759177
36 , 0.920406 , 0.869508 , 0.971319 , 0.957095 , 0.922398 , 0.992296 , 0.757073 , 0.837979 , 0.815642 , 0.861316
37 , 0.880004 , 0.766993 , 0.769121 , 0.771697 , 0.858716 , 0.920686 , 0.81945 , 0.848011 , 0.912325 , 0.794466
38 , 0.335146 , 0.461398 , 0.383596 , 0.4069 , 0.330914 , 0.376379 , 0.309673 , 0.435053 , 0.522552 , 0.34145
39 , 0.434757 , 0.494495 , 0.269456 , 0.386436 , 0.395476 , 0.294673 , 0.514816 , 0.363859 , 0.436509 , 0.337746

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.89519 , -0.838817 , 0.934577 , 0.832872 , 0.852668 , -0.800672 , 0.975558 , 0.888918 , 0.821729 , 0.824526
1 , 0.79728 , 0.795693 , 0.956895 , 0.843323 , 0.86246 , 0.928779 , 0.94179 , 0.880195 , -0.986265 , 0.860521
2 , 0.968396 , 0.998995 , 0.915959 , 0.936484 , 0.853877 , 0.903171 , -0.955736 , 0.872502 , 0.797434 , 0.800717
3 , 0.873353 , 0.878985 , 0.883504 , 0.880438 , 0.917271 , 0.937182 , 0.905456 , 0.998662 , 0.831918 , 0.927518
4 , 0.877391 , 0.930276 , 0.958232 , 0.828334 , 0.849679 , 0.873814 , 0.954667 , 0.8077 , 0.825185 , 0.846094
5 , 0.857845 , -0.913297 , 0.972806 , 0.868386 , 0.867638 , 0.802759 , 0.814049 , 0.899152 , 0.804845 , 0.818804
6 , 0.89154 , -0.875862 , 0.883004 , 0.99766 , 0.945091 , 0.960703 , 0.896414 , 0.895114 , 0.847732 , 0.895349
7 , 0.820097 , 0.863772 , 0.91009 , 0.87133 , 0.890064 , 0.853653 , 0.847842 , 0.899645 , 0.958469 , 0.937617
8 , 0.932331 , 0.933809 , 0.96613 , 0.873987 , -0.922724 , -0.861116 , 0.804474 , -0.932939 , 0.858568 , 0.998432
9 , 0.959464 , -0.985418 , 0.923331 , -0.839918 , 0.900802 , 0.888606 , 0.999478 , -0.921912 , 0.944579 , 0.96272
10 , 0.678653 , 0.590762 , 0.934823 , 0.903097 , 0.74083 , 0.609526 , 0.76293 , 0.591125 , 0.846195 , 0.870221
11 , 0.795204 , 0.878626 , 0.820605 , 0.953679 , 0.861586 , 0.779323 , 0.976519 , 0.854756 , 0.963949 , 0.820935
12 , 0.837835 , 0.807544 , 0.756643 , 0.68442 , 0.798804 , 0.763793 , 0.785573 , 0.779253 , 0.903347 , 0.68682
13 , 0.578581 , 0.692147 , 0.784165 , 0.730929 , 0.695006 , 0.909888 , 0.697444 , 0.702632 , 0.8089 , 0.790869
14 , 0.6764 , 0.689889 , 0.823989 , 0.771987 , 0.87887 , 0.689817 , 0.780163 , 0.796996 , 0.929648 , 0.787964
15 , 0.29452 , 0.342146 , 0.294629 , 0.414961 , 0.173782 , 0.510933 , 0.290004 , 0.401882 , 0.557356 , 0.176626
16 , 0.736842 , 0.58504 , 0.694778 , 0.563633 , 0.597869 , 0.578462 , 0.648136 , 0.483537 , 0.764171 , 0.554492
17 , 0.890262 , 0.83226 , 0.965218 , 0.637942 , 0.889184 , 0.498188 , 0.900309 , 0.911466 , 0.861808 , 0.66624
18 , 0.727504 , 0.643814 , 0.74973 , 0.877071 , 0.718054 , 0.982949 , 0.801631 , 0.802994 , 0.620438 , 0.66724
19 , 0.908997 , 0.859971 , 0.912222 , 0.914285 , 0.92371 , 0.669077 , 0.843308 , 0.608838 , 0.646139 , 0.801294
20 , 0.563938 , 0.678264 , 0.64844 , 0.617776 , 0.532788 , 0.609328 , 0.566639 , 0.565327 , 0.703564 , 0.539476
21 , 0.674495 , 0.547259 , 0.520544 , 0.581538 , 0.676524 , 0.711629 , 0.579938 , 0.634116 , 0.717318 , 0.688268
22 , 0.695615 , 0.578031 , 0.628458 , 0.543278 , 0.541774 , 0.534599 , 0.576834 , 0.718054 , 0.668888 , 0.542452
23 , 0.588566 , 0.523572 , 0.688863 , 0.640804 , 0.709517 , 0.597232 , 0.519444 , 0.69454 , 0.649924 , 0.651544
24 , 0.907192 , 0.840533 , 0.836631 , 0.927012 , 0.884167 , 0.867127 , 0.913531 , 0.956008 , 0.859549 , 0.983155
25 , 0.925502 , 0.892189 , 0.919671 , 0.951237 , 0.795047 , 0.885155 , 0.971602 , 0.93388 , 0.991488 , 0.892093
26 , 0.835157 , 0.906308 , 0.855151 , 0.87423 , 0.831105 , 0.826209 , 0.938097 , 0.994861 , 0.791245 , 0.9611
27 , 0.880553 , 0.904464 , 0.828129 , 0.950859 , 0.796602 , 0.989126 , 0.959045 , 0.871401 , 0.853205 , 0.876227
28 , 0.5618 , 0.527847 , 0.52217 , 0.61215 , 0.650347 , 0.58335 , 0.577122 , 0.539393 , 0.716883 , 0.640919
29 , 0.974444 , 0.815329 , 0.791386 , 0.940459 , 0.887517 , 0.946539 , 0.941611 , 0.941816 , 0.973644 , 0.969407
30 , 0.336011 , 0.331649 , 0.357337 , 0.450882 , 0.403863 , 0.312791 , 0.312371 , 0.329739 , 0.362999 , 0.445168
31 , 0.927683 , 0.865222 , 0.889241 , 0.906188 , 0.997199 , 0.842002 , 0.841613 , 0.913039 , 0.982842 , 0.998223
32 , 0.746686 , 0.782527 , 0.665429 , 0.753714 , 0.696906 , 0.714519 , 0.59417 , 0.60336 , 0.749701 , 0.696573
33 , 0.710634 , 0.735748 , 0.682281 , 0.742417 , 0.653698 , 0.722244 , 0.774924 , 0.605901 , 0.658978 , 0.639061
34 , 0.722199 , 0.790899 , 0.613434 , 0.63003 , 0.597075 , 0.616897 , 0.7257 , 0.717444 , 0.623047 , 0.796454
35 , 0.758072 , 0.619105 , 0.63172 , 0.702672 , 0.718666 , 0.796217 , 0.718871 , 0.658895 , 0.666953 , 0.607341
36 , 0.736324 , 0.695606 , 0.777055 , 0.765676 , 0.737918 , 0.793837 , 0.605658 , 0.670383 , 0.652514 , 0.689053
37 , 0.704003 , 0.613594 , 0.615297 , 0.617358 , 0.686972 , 0.736549 , 0.65556 , 0.678409 , 0.72986 , 0.635573
38 , 0.268117 , 0.369118 , 0.306877 , 0.32552 , 0.264731 , 0.301104 , 0.247739 , 0.348043 , 0.418041 , 0.27316
39 , 0.347806 , 0.395596 , 0.215565 , 0.309149 , 0.316381 , 0.235738 , 0.411853 , 0.291087 , 0.349207 , 0.270197

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.916152 , -0.871054 , 0.947662 , 0.866297 , 0.882134 , -0.840538 , 0.980446 , 0.911135 , 0.857383 , 0.859621
1 , 0.837824 , 0.836554 , 0.965516 , 0.874659 , 0.889968 , 0.943023 , 0.953432 , 0.904156 , -0.989012 , 0.888416
2 , 0.974717 , 0.999196 , 0.932767 , 0.949188 , 0.883102 , 0.922537 , -0.964589 , 0.898001 , 0.837947 , 0.840574
3 , 0.898682 , 0.903188 , 0.906803 , 0.90435 , 0.933817 , 0.949746 , 0.924365 , 0.99893 , 0.865534 , 0.942014
4 , 0.901913 , 0.944221 , 0.966586 , 0.862667 , 0.879743 , 0.899051 , 0.963734 , 0.84616 , 0.860148 , 0.876876
5 , 0.886276 , -0.930637 , 0.978244 , 0.894709 , 0.89411 , 0.842207 , 0.851239 , 0.919322 , 0.843876 , 0.855043
6 , 0.913232 , -0.900689 , 0.906404 , 0.998128 , 0.956073 , 0.968562 , 0.917131 , 0.916091 , 0.878185 , 0.916279
7 , 0.856078 , 0.891017 , 0.928072 , 0.897064 , 0.912051 , 0.882923 , 0.878273 , 0.919716 , 0.966775 , 0.950094
8 , 0.945865 , 0.947047 , 0.972904 , 0.899189 , -0.938179 , -0.888893 , 0.843579 , -0.946351 , 0.886855 , 0.998746
9 , 0.967571 , -0.988334 , 0.938665 , -0.871935 , 0.920642 , 0.910885 , 0.999582 , -0.93753 , 0.955664 , 0.970176
10 , 0.742922 , 0.67261 , 0.947858 , 0.922478 , 0.792664 , 0.68762 , 0.810344 , 0.6729 , 0.876956 , 0.896177
11 , 0.795204 , 0.878626 , 0.820605 , 0.953679 , 0.861586 , 0.779323 , 0.976519 , 0.854756 , 0.963949 , 0.820935
12 , 0.870268 , 0.846035 , 0.805314 , 0.747536 , 0.839043 , 0.811034 , 0.828459 , 0.823403 , 0.922678 , 0.749456
13 , 0.662865 , 0.753717 , 0.827332 , 0.784743 , 0.756005 , 0.92791 , 0.757955 , 0.762105 , 0.84712 , 0.832695
14 , 0.6764 , 0.689889 , 0.823989 , 0.771987 , 0.87887 , 0.689817 , 0.780163 , 0.796996 , 0.929648 , 0.787964
15 , 0.29452 , 0.342146 , 0.294629 , 0.414961 , 0.173782 , 0.510933 , 0.290004 , 0.401882 , 0.557356 , 0.176626
16 , 0.736842 , 0.58504 , 0.694778 , 0.563633 , 0.597869 , 0.578462 , 0.648136 , 0.483537 , 0.764171 , 0.554492
