t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.64417 , 0.696578 , 0.586606 , 0.298894 , 0.4984 , 0.364349 , 0.352364 , 0.668296 , 0.57434 , 0.575027
29 , 0.535423 , 0.764587 , 0.740492 , 0.84087 , 0.526236 , 0.861933 , 0.7041 , 0.885715 , 0.530548 , 0.855183
30 , 0.153423 , 0.13736 , 0.267176 , 0.394336 , 0.435525 , 0.542794 , 0.569513 , 0.36832 , 0.409227 , 0.157485
31 , 0.934785 , 0.938911 , 0.817619 , 0.989112 , 0.805807 , 0.597625 , 0.694303 , 0.703841 , 0.685265 , 0.939098
32 , 0.753465 , 0.844327 , 0.375297 , 0.823108 , 0.506739 , 0.677541 , 0.665134 , 0.511458 , 0.852796 , 0.561678
33 , 0.489176 , 0.722011 , 0.760106 , 0.71373 , 0.562006 , 0.690823 , 0.70287 , 0.595695 , 0.723636 , 0.543818
34 , 0.599657 , 0.400901 , 0.705023 , 0.389138 , 0.76515 , 0.441878 , 0.683697 , 0.375163 , 0.662734 , 0.431477
35 , 0.487866 , 0.389913 , 0.45769 , 0.368225 , 0.513617 , 0.409001 , 0.633408 , 0.520842 , 0.61322 , 0.453865
36 , 0.756778 , 0.731855 , 0.37036 , 0.619086 , 0.869094 , 0.501739 , 0.754762 , 0.764137 , 0.582194 , 0.41958
37 , 0.441665 , 0.470841 , 0.457703 , 0.463703 , 0.510992 , 0.654309 , 0.489891 , 0.558606 , 0.728374 , 0.470953
38 , 0.288332 , 0.507354 , 0.667406 , 0.216017 , 0.334052 , 0.649702 , 0.368381 , 0.23494 , 0.207455 , 0.523355
39 , 0.592013 , 0.468228 , 0.239831 , 0.634702 , 0.188485 , 0.486713 , 0.462681 , 0.231487 , 0.636093 , 0.553215

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.921118 , 0.793954 , 0.67478 , -0.711231 , 0.892137 , 0.890777 , 0.874136 , 0.840885 , 0.787744 , -0.788654
1 , 0.66374 , 0.752092 , 0.624476 , -0.760343 , 0.68139 , 0.820557 , -0.703266 , 0.842333 , 0.883996 , 0.83222
2 , 0.829195 , 0.846275 , -0.720151 , 0.723662 , 0.796894 , 0.67804 , 0.706021 , 0.799524 , 0.933978 , 0.903907
3 , 0.894284 , 0.986512 , 0.735804 , 0.91271 , 0.622726 , 0.618688 , 0.66759 , 0.748542 , 0.988362 , 0.973462
4 , -0.858646 , 0.779213 , 0.811914 , 0.766843 , 0.843165 , 0.761593 , 0.903407 , 0.808224 , -0.925408 , -0.786443
5 , 0.883359 , 0.674078 , 0.661302 , -0.675053 , 0.852346 , -0.74028 , 0.760118 , 0.794994 , 0.619938 , 0.637939
6 , 0.977079 , 0.731632 , 0.939928 , 0.724292 , -0.68068 , 0.964169 , 0.960119 , 0.698911 , 0.804024 , 0.820265
7 , 0.889722 , 0.652477 , 0.838033 , 0.771668 , -0.705691 , 0.91756 , 0.682578 , 0.902135 , 0.873384 , 0.611876
8 , 0.870396 , 0.76773 , 0.767343 , -0.650977 , 0.978299 , 0.65934 , 0.668615 , 0.796369 , -0.66054 , 0.894334
9 , -0.920138 , 0.719391 , 0.859206 , 0.768783 , 0.902357 , 0.785153 , 0.912377 , 0.979089 , 0.813344 , 0.905557
10 , 0.784103 , 0.648005 , 0.905513 , 0.579487 , 0.691647 , 0.652208 , 0.590831 , 0.620395 , 0.569737 , 0.905591
11 , 0.323295 , 0.483529 , 0.638856 , 0.855831 , 0.521274 , 0.573864 , 0.481332 , 0.887716 , 0.856075 , 0.631532
12 , 0.600808 , 0.713038 , 0.983339 , 0.821713 , 0.59364 , 0.568502 , 0.434377 , 0.59907 , 0.417306 , 0.964413
13 , 0.964061 , 0.67079 , 0.610351 , 0.645764 , 0.927235 , 0.853221 , 0.883446 , 0.714404 , 0.639577 , 0.83367
14 , 0.563971 , 0.600722 , 0.562065 , 0.779493 , 0.919357 , 0.71071 , 0.502188 , 0.831698 , 0.961296 , 0.681022
15 , 0.663482 , 0.91339 , 0.813157 , 0.60583 , 0.804577 , 0.896209 , 0.664292 , 0.742335 , 0.809767 , 0.888819
16 , 0.65804 , 0.761856 , 0.517786 , 0.392063 , 0.369375 , 0.79367 , 0.621961 , 0.723199 , 0.654009 , 0.639555
17 , 0.689033 , 0.845838 , 0.656452 , 0.878999 , 0.731784 , 0.852308 , 0.857718 , 0.733214 , 0.692703 , 0.873719
18 , 0.801842 , 0.598679 , 0.725589 , 0.611851 , 0.50577 , 0.716511 , 0.716839 , 0.363 , 0.623539 , 0.441034
19 , 0.416408 , 0.838093 , 0.646837 , 0.630805 , 0.765278 , 0.685072 , 0.441752 , 0.858062 , 0.487098 , 0.776778
20 , 0.238607 , 0.269708 , 0.0902727 , 0.288169 , 0.204716 , 0.0710322 , 0.0723722 , 0.272598 , 0.0880327 , 0.260088
21 , 0.276888 , 0.171605 , 0.107063 , 0.297409 , 0.305759 , 0.248728 , 0.239637 , 0.0364311 , 0.205316 , 0.212166
22 , 0.0397262 , 0.340385 , 0.140254 , 0.0339635 , 0.358023 , 0.405137 , 0.352298 , 0.167943 , 0.00393762 , 0.0244507
23 , 0.295759 , 0.322085 , 0.111841 , 0.155955 , 0.362761 , 0.360449 , 0.0554642 , 0.0373136 , 0.191331 , 0.205919
24 , 0.841825 , 0.892497 , 0.98793 , 0.794394 , 0.780953 , 0.792214 , 0.792024 , 0.828905 , 0.878616 , 0.891527
25 , 0.939008 , 0.826625 , 0.955879 , 0.865406 , 0.847045 , 0.897447 , 0.857616 , 0.757263 , 0.708511 , 0.67682
26 , 0.696391 , 0.698416 , 0.9909 , 0.815682 , 0.617326 , 0.899034 , 0.924998 , 0.955736 , 0.643139 , 0.958636
27 , 0.973819 , 0.710751 , 0.950489 , 0.947528 , 0.833065 , 0.914827 , 0.853996 , 0.68542 , 0.731822 , 0.739782
28 , 0.515336 , 0.557262 , 0.469284 , 0.239115 , 0.39872 , 0.291479 , 0.281891 , 0.534636 , 0.459472 , 0.460022
29 , 0.628339 , 0.811669 , 0.792394 , 0.872696 , 0.620988 , 0.889547 , 0.76328 , 0.908572 , 0.624439 , 0.884146
30 , 0.322738 , 0.309888 , 0.413741 , 0.515469 , 0.54842 , 0.634235 , 0.655611 , 0.494656 , 0.527382 , 0.325988
31 , 0.947828 , 0.951128 , 0.854096 , 0.99129 , 0.844645 , 0.6781 , 0.755443 , 0.763073 , 0.748212 , 0.951279
32 , 0.802772 , 0.875462 , 0.500238 , 0.858486 , 0.605391 , 0.742033 , 0.732107 , 0.609166 , 0.882237 , 0.649342
33 , 0.591341 , 0.777609 , 0.808085 , 0.770984 , 0.649605 , 0.752658 , 0.762296 , 0.676556 , 0.778909 , 0.635054
34 , 0.679726 , 0.520721 , 0.764018 , 0.511311 , 0.81212 , 0.553502 , 0.746958 , 0.50013 , 0.730187 , 0.545182
35 , 0.590293 , 0.511931 , 0.566152 , 0.49458 , 0.610894 , 0.527201 , 0.706727 , 0.616674 , 0.690576 , 0.563092
36 , 0.805422 , 0.785484 , 0.496288 , 0.695269 , 0.895275 , 0.601391 , 0.80381 , 0.81131 , 0.665755 , 0.535664
37 , 0.553332 , 0.576673 , 0.566162 , 0.570963 , 0.608794 , 0.723447 , 0.591913 , 0.646885 , 0.782699 , 0.576763
38 , 0.430666 , 0.605883 , 0.733925 , 0.372814 , 0.467242 , 0.719762 , 0.494705 , 0.387952 , 0.365964 , 0.618684
39 , 0.673611 , 0.574583 , 0.391864 , 0.707762 , 0.350788 , 0.58937 , 0.570145 , 0.385189 , 0.708874 , 0.642572

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.936894 , 0.835163 , 0.739824 , -0.768985 , 0.913709 , 0.912621 , 0.899309 , 0.872708 , 0.830195 , -0.830923
1 , 0.730992 , 0.801674 , 0.699581 , -0.808274 , 0.745112 , 0.856446 , -0.762613 , 0.873866 , 0.907197 , 0.865776
2 , 0.863356 , 0.87702 , -0.776121 , 0.778929 , 0.837515 , 0.742432 , 0.764817 , 0.839619 , 0.947182 , 0.923126
3 , 0.915427 , 0.98921 , 0.788644 , 0.930168 , 0.698181 , 0.694951 , 0.734072 , 0.798834 , 0.99069 , 0.978769
4 , -0.886917 , 0.823371 , 0.849531 , 0.813474 , 0.874532 , 0.809274 , 0.922726 , 0.846579 , -0.940326 , -0.829155
5 , 0.906687 , 0.739262 , 0.729042 , -0.740042 , 0.881876 , -0.792224 , 0.808094 , 0.835995 , 0.695951 , 0.710351
6 , 0.981663 , 0.785305 , 0.951943 , 0.779433 , -0.744544 , 0.971335 , 0.968095 , 0.759129 , 0.843219 , 0.856212
7 , 0.911777 , 0.721982 , 0.870426 , 0.817334 , -0.764553 , 0.934048 , 0.746062 , 0.921708 , 0.898707 , 0.689501
8 , 0.896317 , 0.814184 , 0.813874 , -0.720781 , 0.982639 , 0.727472 , 0.734892 , 0.837095 , -0.728432 , 0.915467
9 , -0.93611 , 0.775513 , 0.887365 , 0.815026 , 0.921886 , 0.828123 , 0.929902 , 0.983271 , 0.850675 , 0.924446
10 , 0.784103 , 0.648005 , 0.905513 , 0.579487 , 0.691647 , 0.652208 , 0.590831 , 0.620395 , 0.569737 , 0.905591
11 , 0.323295 , 0.483529 , 0.638856 , 0.855831 , 0.521274 , 0.573864 , 0.481332 , 0.887716 , 0.856075 , 0.631532
12 , 0.600808 , 0.713038 , 0.983339 , 0.821713 , 0.59364 , 0.568502 , 0.434377 , 0.59907 , 0.417306 , 0.964413
13 , 0.964061 , 0.67079 , 0.610351 , 0.645764 , 0.927235 , 0.853221 , 0.883446 , 0.714404 , 0.639577 , 0.83367
14 , 0.563971 , 0.600722 , 0.562065 , 0.779493 , 0.919357 , 0.71071 , 0.502188 , 0.831698 , 0.961296 , 0.681022
15 , 0.663482 , 0.91339 , 0.813157 , 0.60583 , 0.804577 , 0.896209 , 0.664292 , 0.742335 , 0.809767 , 0.888819
16 , 0.65804 , 0.761856 , 0.517786 , 0.392063 , 0.369375 , 0.79367 , 0.621961 , 0.723199 , 0.654009 , 0.639555
17 , 0.689033 , 0.845838 , 0.656452 , 0.878999 , 0.731784 , 0.852308 , 0.857718 , 0.733214 , 0.692703 , 0.873719
18 , 0.801842 , 0.598679 , 0.725589 , 0.611851 , 0.50577 , 0.716511 , 0.716839 , 0.363 , 0.623539 , 0.441034
19 , 0.533126 , 0.870474 , 0.71747 , 0.704644 , 0.812222 , 0.748058 , 0.553402 , 0.88645 , 0.589678 , 0.821423
20 , 0.190886 , 0.215767 , 0.0722182 , 0.230535 , 0.163773 , 0.0568257 , 0.0578978 , 0.218079 , 0.0704262 , 0.20807
21 , 0.221511 , 0.137284 , 0.0856506 , 0.237927 , 0.244607 , 0.198982 , 0.19171 , 0.0291449 , 0.164253 , 0.169733
22 , 0.031781 , 0.272308 , 0.112203 , 0.0271708 , 0.286419 , 0.32411 , 0.281839 , 0.134354 , 0.0031501 , 0.0195606
23 , 0.236607 , 0.257668 , 0.0894727 , 0.124764 , 0.290209 , 0.288359 , 0.0443714 , 0.0298509 , 0.153065 , 0.164735
24 , 0.87346 , 0.913997 , 0.990344 , 0.835515 , 0.824763 , 0.833771 , 0.833619 , 0.863124 , 0.902893 , 0.913221
25 , 0.951207 , 0.8613 , 0.964703 , 0.892325 , 0.877636 , 0.917957 , 0.886093 , 0.80581 , 0.766809 , 0.741456
26 , 0.757113 , 0.758733 , 0.99272 , 0.852545 , 0.693861 , 0.919227 , 0.939998 , 0.964589 , 0.714511 , 0.966909
27 , 0.979055 , 0.768601 , 0.960391 , 0.958023 , 0.866452 , 0.931862 , 0.883196 , 0.748336 , 0.785457 , 0.791826
28 , 0.412269 , 0.44581 , 0.375428 , 0.191292 , 0.318976 , 0.233183 , 0.225513 , 0.427709 , 0.367577 , 0.368017
29 , 0.702671 , 0.849335 , 0.833915 , 0.898157 , 0.696791 , 0.911637 , 0.810624 , 0.926858 , 0.699551 , 0.907317
30 , 0.458191 , 0.44791 , 0.530993 , 0.612375 , 0.638736 , 0.707388 , 0.724489 , 0.595725 , 0.621905 , 0.460791
31 , 0.958263 , 0.960903 , 0.883276 , 0.993032 , 0.875716 , 0.74248 , 0.804354 , 0.810458 , 0.79857 , 0.961023
32 , 0.842218 , 0.900369 , 0.60019 , 0.886789 , 0.684313 , 0.793626 , 0.785686 , 0.687333 , 0.90579 , 0.719474
33 , 0.673073 , 0.822087 , 0.846468 , 0.816787 , 0.719684 , 0.802126 , 0.809837 , 0.741245 , 0.823127 , 0.708044
34 , 0.743781 , 0.616577 , 0.811215 , 0.609049 , 0.849696 , 0.642802 , 0.797566 , 0.600104 , 0.78415 , 0.636145
35 , 0.672234 , 0.609545 , 0.652922 , 0.595664 , 0.688715 , 0.621761 , 0.765381 , 0.693339 , 0.752461 , 0.650474
36 , 0.844338 , 0.828387 , 0.59703 , 0.756215 , 0.91622 , 0.681113 , 0.843048 , 0.849048 , 0.732604 , 0.628531
37 , 0.642666 , 0.661338 , 0.65293 , 0.65677 , 0.687035 , 0.778758 , 0.673531 , 0.717508 , 0.826159 , 0.66141
38 , 0.344533 , 0.484707 , 0.58714 , 0.298251 , 0.373793 , 0.57581 , 0.395764 , 0.310361 , 0.292771 , 0.494947
39 , 0.538888 , 0.459666 , 0.313492 , 0.566209 , 0.280631 , 0.471496 , 0.456116 , 0.308151 , 0.567099 , 0.514058

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.949515 , 0.86813 , 0.791859 , -0.815188 , 0.930967 , 0.930097 , 0.919447 , 0.898166 , 0.864156 , -0.864738
1 , 0.784793 , 0.841339 , 0.759665 , -0.846619 , 0.79609 , 0.885157 , -0.81009 , 0.899093 , 0.925758 , 0.892621
2 , 0.890685 , 0.901616 , -0.820897 , 0.823143 , 0.870012 , 0.793946 , 0.811853 , 0.871695 , 0.957746 , 0.938501
3 , 0.932342 , 0.991368 , 0.830915 , 0.944134 , 0.758545 , 0.755961 , 0.787257 , 0.839067 , 0.992552 , 0.983015
4 , -0.909533 , 0.858696 , 0.879625 , 0.850779 , 0.899626 , 0.847419 , 0.938181 , 0.877263 , -0.952261 , -0.863324
5 , 0.92535 , 0.79141 , 0.783233 , -0.792034 , 0.905501 , -0.833779 , 0.846475 , 0.868796 , 0.756761 , 0.768281
6 , 0.985331 , 0.828244 , 0.961554 , 0.823547 , -0.795635 , 0.977068 , 0.974476 , 0.807303 , 0.874575 , 0.884969
7 , 0.929422 , 0.777585 , 0.896341 , 0.853868 , -0.811642 , 0.947238 , 0.79685 , 0.937366 , 0.918966 , 0.7516
8 , 0.917053 , 0.851347 , 0.851099 , -0.776625 , 0.986112 , 0.781977 , 0.787914 , 0.869676 , -0.782745 , 0.932374
9 , -0.948888 , 0.820411 , 0.909892 , 0.852021 , 0.937508 , 0.862498 , 0.943921 , 0.986617 , 0.88054 , 0.939557
10 , 0.827282 , 0.718404 , 0.92441 , 0.66359 , 0.753317 , 0.721767 , 0.672665 , 0.696316 , 0.655789 , 0.924473
11 , 0.458636 , 0.586823 , 0.711085 , 0.884664 , 0.61702 , 0.659091 , 0.585065 , 0.910173 , 0.88486 , 0.705225
12 , 0.680647 , 0.77043 , 0.986672 , 0.857371 , 0.674912 , 0.654802 , 0.547502 , 0.679256 , 0.533845 , 0.97153
13 , 0.964061 , 0.67079 , 0.610351 , 0.645764 , 0.927235 , 0.853221 , 0.883446 , 0.714404 , 0.639577 , 0.83367
14 , 0.651177 , 0.680578 , 0.649652 , 0.823595 , 0.935486 , 0.768568 , 0.60175 , 0.865358 , 0.969037 , 0.744817
15 , 0.663482 , 0.91339 , 0.813157 , 0.60583 , 0.804577 , 0.896209 , 0.664292 , 0.742335 , 0.809767 , 0.888819
16 , 0.65804 , 0.761856 , 0.517786 , 0.392063 , 0.369375 , 0.79367 , 0.621961 , 0.723199 , 0.654009 , 0.639555
17 , 0.751226 , 0.87667 , 0.725162 , 0.903199 , 0.785427 , 0.881846 , 0.886175 , 0.786571 , 0.754162 , 0.898975
18 , 0.841473 , 0.678943 , 0.780471 , 0.689481 , 0.604616 , 0.773209 , 0.773471 , 0.4904 , 0.698831 , 0.552827
19 , 0.533126 , 0.870474 , 0.71747 , 0.704644 , 0.812222 , 0.748058 , 0.553402 , 0.88645 , 0.589678 , 0.821423
20 , 0.152709 , 0.172613 , 0.0577746 , 0.184428 , 0.131018 , 0.0454606 , 0.0463182 , 0.174463 , 0.0563409 , 0.166456
21 , 0.177209 , 0.109827 , 0.0685205 , 0.190342 , 0.195686 , 0.159186 , 0.153368 , 0.0233159 , 0.131402 , 0.135787
22 , 0.0254248 , 0.217847 , 0.0897627 , 0.0217367 , 0.229135 , 0.259288 , 0.225471 , 0.107483 , 0.00252008 , 0.0156485
23 , 0.189286 , 0.206134 , 0.0715782 , 0.099811 , 0.232167 , 0.230687 , 0.0354971 , 0.0238807 , 0.122452 , 0.131788
24 , 0.898768 , 0.931198 , 0.992275 , 0.868412 , 0.85981 , 0.867017 , 0.866895 , 0.890499 , 0.922314 , 0.930577
25 , 0.960965 , 0.88904 , 0.971762 , 0.91386 , 0.902109 , 0.934366 , 0.908874 , 0.844648 , 0.813447 , 0.793165
26 , 0.80569 , 0.806986 , 0.994176 , 0.882036 , 0.755089 , 0.935382 , 0.951999 , 0.971671 , 0.771609 , 0.973527
27 , 0.983244 , 0.814881 , 0.968313 , 0.966418 , 0.893162 , 0.94549 , 0.906557 , 0.798669 , 0.828366 , 0.833461
28 , 0.329815 , 0.356648 , 0.300342 , 0.153034 , 0.255181 , 0.186547 , 0.18041 , 0.342167 , 0.294062 , 0.294414
29 , 0.762137 , 0.879468 , 0.867132 , 0.918526 , 0.757433 , 0.92931 , 0.848499 , 0.941486 , 0.759641 , 0.925854
30 , 0.566552 , 0.558328 , 0.624794 , 0.6899 , 0.710989 , 0.765911 , 0.779591 , 0.67658 , 0.697524 , 0.568632
31 , 0.96661 , 0.968722 , 0.906621 , 0.994425 , 0.900573 , 0.793984 , 0.843483 , 0.848367 , 0.838856 , 0.968818
32 , 0.873774 , 0.920296 , 0.680152 , 0.909431 , 0.74745 , 0.834901 , 0.828549 , 0.749866 , 0.924632 , 0.775579
33 , 0.738458 , 0.85767 , 0.877174 , 0.853429 , 0.775747 , 0.841701 , 0.847869 , 0.792996 , 0.858502 , 0.766435
34 , 0.795025 , 0.693261 , 0.848972 , 0.687239 , 0.879757 , 0.714241 , 0.838053 , 0.680083 , 0.82732 , 0.708916
35 , 0.737788 , 0.687636 , 0.722338 , 0.676531 , 0.750972 , 0.697409 , 0.812305 , 0.754671 , 0.801969 , 0.720379
36 , 0.87547 , 0.86271 , 0.677624 , 0.804972 , 0.932976 , 0.74489 , 0.874438 , 0.879238 , 0.786083 , 0.702825
37 , 0.714132 , 0.729071 , 0.722344 , 0.725416 , 0.749628 , 0.823006 , 0.738824 , 0.774006 , 0.860927 , 0.729128
38 , 0.475626 , 0.587765 , 0.669712 , 0.438601 , 0.499035 , 0.660648 , 0.516611 , 0.448289 , 0.434217 , 0.595958
39 , 0.631111 , 0.567733 , 0.450793 , 0.652967 , 0.424504 , 0.577197 , 0.564893 , 0.446521 , 0.653679 , 0.611246

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.959612 , 0.894504 , 0.833487 , -0.85215 , 0.944774 , 0.944078 , 0.935558 , 0.918533 , 0.891325 , -0.891791
1 , 0.827835 , 0.873071 , 0.807732 , -0.877295 , 0.836872 , 0.908125 , -0.848072 , 0.919274 , 0.940606 , 0.914097
2 , 0.912548 , 0.921293 , -0.856718 , 0.858515 , 0.89601 , 0.835157 , 0.849483 , 0.897356 , 0.966197 , 0.9508
3 , 0.945874 , 0.993094 , 0.864732 , 0.955307 , 0.806836 , 0.804768 , 0.829806 , 0.871254 , 0.994041 , 0.986412
4 , -0.927627 , 0.886957 , 0.9037 , 0.880624 , 0.919701 , 0.877936 , 0.950544 , 0.901811 , -0.961809 , -0.890659
5 , 0.94028 , 0.833128 , 0.826587 , -0.833627 , 0.924401 , -0.867023 , 0.87718 , 0.895037 , 0.805408 , 0.814625
6 , 0.988265 , 0.862595 , 0.969243 , 0.858837 , -0.836508 , 0.981654 , 0.979581 , 0.845842 , 0.89966 , 0.907975
7 , 0.943537 , 0.822068 , 0.917073 , 0.883094 , -0.849314 , 0.957791 , 0.83748 , 0.949893 , 0.935172 , 0.80128
8 , 0.933643 , 0.881078 , 0.88088 , -0.8213 , 0.988889 , 0.825582 , 0.830331 , 0.895741 , -0.826196 , 0.945899
9 , -0.95911 , 0.856328 , 0.927913 , 0.881617 , 0.950007 , 0.889999 , 0.955137 , 0.989294 , 0.904432 , 0.951645
10 , 0.861826 , 0.774723 , 0.939528 , 0.730872 , 0.802654 , 0.777413 , 0.738132 , 0.757053 , 0.724632 , 0.939578
11 , 0.458636 , 0.586823 , 0.711085 , 0.884664 , 0.61702 , 0.659091 , 0.585065 , 0.910173 , 0.88486 , 0.705225
12 , 0.744517 , 0.816344 , 0.989337 , 0.885897 , 0.73993 , 0.723842 , 0.638001 , 0.743405 , 0.627076 , 0.977224
13 , 0.964061 , 0.67079 , 0.610351 , 0.645764 , 0.927235 , 0.853221 , 0.883446 , 0.714404 , 0.639577 , 0.83367
14 , 0.720941 , 0.744462 , 0.719721 , 0.858876 , 0.948388 , 0.814854 , 0.6814 , 0.892287 , 0.975229 , 0.795854
15 , 0.663482 , 0.91339 , 0.813157 , 0.60583 , 0.804577 , 0.896209 , 0.664292 , 0.742335 , 0.809767 , 0.888819
16 , 0.65804 , 0.761856 , 0.517786 , 0.392063 , 0.369375 , 0.79367 , 0.621961 , 0.723199 , 0.654009 , 0.639555
17 , 0.751226 , 0.87667 , 0.725162 , 0.903199 , 0.785427 , 0.881846 , 0.886175 , 0.786571 , 0.754162 , 0.898975
18 , 0.841473 , 0.678943 , 0.780471 , 0.689481 , 0.604616 , 0.773209 , 0.773471 , 0.4904 , 0.698831 , 0.552827
19 , 0.626501 , 0.896379 , 0.773976 , 0.763715 , 0.849778 , 0.798446 , 0.642722 , 0.90916 , 0.671742 , 0.857138
20 , 0.122167 , 0.138091 , 0.0462196 , 0.147542 , 0.104815 , 0.0363685 , 0.0370546 , 0.13957 , 0.0450727 , 0.133165
21 , 0.141767 , 0.0878619 , 0.0548164 , 0.152273 , 0.156549 , 0.127349 , 0.122694 , 0.0186527 , 0.105122 , 0.108629
22 , 0.0203398 , 0.174277 , 0.0718102 , 0.0173893 , 0.183308 , 0.20743 , 0.180377 , 0.0859866 , 0.00201606 , 0.0125188
23 , 0.151429 , 0.164907 , 0.0572626 , 0.0798488 , 0.185734 , 0.18455 , 0.0283977 , 0.0191046 , 0.0979614 , 0.10543
24 , 0.919015 , 0.944958 , 0.99382 , 0.89473 , 0.887848 , 0.893613 , 0.893516 , 0.912399 , 0.937851 , 0.944462
25 , 0.968772 , 0.911232 , 0.97741 , 0.931088 , 0.921687 , 0.947493 , 0.927099 , 0.875718 , 0.850758 , 0.834532
26 , 0.844552 , 0.845589 , 0.995341 , 0.905629 , 0.804071 , 0.948306 , 0.961599 , 0.977337 , 0.817287 , 0.978822
27 , 0.986595 , 0.851905 , 0.97465 , 0.973135 , 0.914529 , 0.956392 , 0.925246 , 0.838935 , 0.862693 , 0.866768
28 , 0.263852 , 0.285318 , 0.240274 , 0.122427 , 0.204145 , 0.149237 , 0.144328 , 0.273734 , 0.235249 , 0.235531
29 , 0.809709 , 0.903575 , 0.893706 , 0.93482 , 0.805946 , 0.943448 , 0.8788 , 0.953189 , 0.807713 , 0.940683
30 , 0.653242 , 0.646663 , 0.699835 , 0.75192 , 0.768791 , 0.812728 , 0.823673 , 0.741264 , 0.75802 , 0.654906
31 , 0.973288 , 0.974978 , 0.925297 , 0.99554 , 0.920458 , 0.835187 , 0.874787 , 0.878693 , 0.871085 , 0.975055
32 , 0.899019 , 0.936237 , 0.744122 , 0.927545 , 0.79796 , 0.867921 , 0.862839 , 0.799893 , 0.939705 , 0.820463
33 , 0.790766 , 0.886136 , 0.901739 , 0.882744 , 0.820598 , 0.873361 , 0.878295 , 0.834397 , 0.886801 , 0.813148
34 , 0.83602 , 0.754609 , 0.879177 , 0.749791 , 0.903805 , 0.771393 , 0.870442 , 0.744067 , 0.861856 , 0.767133
35 , 0.79023 , 0.750109 , 0.77787 , 0.741225 , 0.800778 , 0.757927 , 0.849844 , 0.803737 , 0.841575 , 0.776303
36 , 0.900376 , 0.890168 , 0.742099 , 0.843978 , 0.946381 , 0.795912 , 0.899551 , 0.903391 , 0.828867 , 0.76226
37 , 0.771306 , 0.783256 , 0.777875 , 0.780333 , 0.799702 , 0.858405 , 0.79106 , 0.819205 , 0.888742 , 0.783303
38 , 0.380501 , 0.470212 , 0.53577 , 0.350881 , 0.399228 , 0.528518 , 0.413289 , 0.358631 , 0.347373 , 0.476766
39 , 0.504889 , 0.454186 , 0.360635 , 0.522374 , 0.339604 , 0.461758 , 0.451914 , 0.357217 , 0.522944 , 0.488997

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.96769 , 0.915603 , 0.86679 , -0.88172 , 0.955819 , 0.955262 , 0.948446 , 0.934827 , 0.91306 , -0.913432
1 , 0.862268 , 0.898457 , 0.846185 , -0.901836 , 0.869497 , 0.9265 , -0.878458 , 0.935419 , 0.952485 , 0.931277
2 , 0.930038 , 0.937034 , -0.885374 , 0.886812 , 0.916808 , 0.868125 , 0.879586 , 0.917885 , 0.972957 , 0.96064
3 , 0.956699 , 0.994475 , 0.891786 , 0.964246 , 0.845469 , 0.843815 , 0.863845 , 0.897003 , 0.995233 , 0.98913
4 , -0.942101 , 0.909566 , 0.92296 , 0.904499 , 0.93576 , 0.902348 , 0.960436 , 0.921449 , -0.969447 , -0.912527
5 , 0.952224 , 0.866502 , 0.861269 , -0.866902 , 0.939521 , -0.893618 , 0.901744 , 0.916029 , 0.844327 , 0.8517
6 , 0.990612 , 0.890076 , 0.975395 , 0.88707 , -0.869207 , 0.985324 , 0.983665 , 0.876674 , 0.919728 , 0.92638
7 , 0.95483 , 0.857655 , 0.933658 , 0.906475 , -0.879451 , 0.966233 , 0.869984 , 0.959914 , 0.948138 , 0.841024
8 , 0.946914 , 0.904862 , 0.904704 , -0.85704 , 0.991111 , 0.860466 , 0.864265 , 0.916593 , -0.860957 , 0.956719
9 , -0.967288 , 0.885063 , 0.942331 , 0.905294 , 0.960005 , 0.911999 , 0.96411 , 0.991435 , 0.923546 , 0.961316
10 , 0.861826 , 0.774723 , 0.939528 , 0.730872 , 0.802654 , 0.777413 , 0.738132 , 0.757053 , 0.724632 , 0.939578
11 , 0.566909 , 0.669459 , 0.768868 , 0.907732 , 0.693616 , 0.727273 , 0.668052 , 0.928138 , 0.907888 , 0.76418
12 , 0.744517 , 0.816344 , 0.989337 , 0.885897 , 0.73993 , 0.723842 , 0.638001 , 0.743405 , 0.627076 , 0.977224
13 , 0.964061 , 0.67079 , 0.610351 , 0.645764 , 0.927235 , 0.853221 , 0.883446 , 0.714404 , 0.639577 , 0.83367
14 , 0.720941 , 0.744462 , 0.719721 , 0.858876 , 0.948388 , 0.814854 , 0.6814 , 0.892287 , 0.975229 , 0.795854
15 , 0.530786 , 0.730712 , 0.650525 , 0.484664 , 0.643661 , 0.716967 , 0.531434 , 0.593868 , 0.647813 , 0.711055
16 , 0.65804 , 0.761856 , 0.517786 , 0.392063 , 0.369375 , 0.79367 , 0.621961 , 0.723199 , 0.654009 , 0.639555
