t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.346182 , 0.00459389 , 0.0447045 , 0.128582 , 0.356089 , 0.0428763 , 0.402497 , 0.380215 , 0.487171 , 0.298275
29 , 0.504344 , 0.600535 , 0.827167 , 0.674724 , 0.630051 , 0.906294 , 0.49286 , 0.621551 , 0.872434 , 0.719866
30 , 0.432114 , 0.432067 , 0.790062 , 0.764671 , 0.517273 , 0.434129 , 0.768233 , 0.577431 , 0.566383 , 0.616541
31 , 0.733467 , 0.726942 , 0.90556 , 0.670302 , 0.700091 , 0.937236 , 0.877134 , 0.93301 , 0.779956 , 0.822095
32 , 0.751936 , 0.521226 , 0.799203 , 0.547477 , 0.431489 , 0.638479 , 0.551524 , 0.791469 , 0.45899 , 0.328611
33 , 0.490756 , 0.301391 , 0.509366 , 0.573212 , 0.565821 , 0.480397 , 0.36844 , 0.797797 , 0.558571 , 0.32122
34 , 0.686034 , 0.653808 , 0.618332 , 0.678109 , 0.541905 , 0.675971 , 0.430339 , 0.517354 , 0.421176 , 0.56903
35 , 0.56458 , 0.664133 , 0.559243 , 0.653371 , 0.40225 , 0.446677 , 0.495678 , 0.742548 , 0.669596 , 0.566618
36 , 0.48185 , 0.520085 , 0.640308 , 0.457677 , 0.31722 , 0.711732 , 0.483834 , 0.467943 , 0.796344 , 0.573024
37 , 0.651845 , 0.491653 , 0.665071 , 0.631782 , 0.702972 , 0.718023 , 0.615807 , 0.442639 , 0.616269 , 0.397888
38 , 0.582982 , 0.322333 , 0.670828 , 0.162125 , 0.380819 , 0.292223 , 0.620467 , 0.354522 , 0.230174 , 0.388023
39 , 0.579091 , 0.434805 , 0.2618 , 0.211486 , 0.3726 , 0.429164 , 0.662547 , 0.201392 , 0.19972 , 0.166781

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.960461 , 0.932698 , 0.972537 , 0.76363 , 0.723367 , 0.976487 , 0.776331 , -0.876509 , 0.886484 , -0.970424
1 , 0.98608 , 0.980659 , 0.857396 , -0.951539 , 0.713071 , -0.799804 , 0.697961 , 0.799974 , 0.873526 , -0.924348
2 , 0.696481 , 0.819154 , -0.749822 , 0.719501 , 0.821225 , 0.880056 , 0.891807 , 0.877146 , 0.754472 , 0.784593
3 , 0.871521 , 0.946261 , 0.674265 , 0.789356 , 0.669815 , 0.76278 , 0.597913 , 0.698791 , 0.825845 , 0.979099
4 , -0.854766 , 0.881926 , -0.705201 , 0.898697 , 0.779573 , 0.899297 , -0.68806 , -0.946568 , 0.696591 , 0.68172
5 , 0.68794 , 0.868406 , 0.714041 , 0.740722 , 0.854956 , 0.897757 , 0.762743 , 0.903797 , 0.764333 , 0.860106
6 , 0.754593 , 0.728702 , 0.68183 , -0.862966 , 0.919808 , 0.943928 , 0.814874 , -0.807944 , 0.721641 , -0.782463
7 , 0.819019 , 0.701678 , -0.607688 , 0.957286 , -0.619838 , 0.921685 , 0.945961 , 0.915047 , 0.682578 , 0.641927
8 , 0.98646 , 0.761173 , 0.854746 , 0.98825 , 0.733762 , 0.717091 , 0.857696 , 0.723062 , 0.808174 , 0.67918
9 , 0.915907 , -0.739422 , 0.741032 , 0.68043 , 0.691881 , 0.960899 , 0.733502 , -0.890207 , 0.98716 , 0.875486
10 , 0.938654 , 0.948842 , 0.562627 , 0.871043 , 0.616973 , 0.750461 , 0.997062 , 0.807104 , 0.92606 , 0.545783
11 , 0.541954 , 0.697916 , 0.736296 , 0.200342 , 0.725089 , 0.696426 , 0.793158 , 0.736491 , 0.772771 , 0.213575
12 , 0.569284 , 0.648954 , 0.530357 , 0.930252 , 0.996426 , 0.973339 , 0.663583 , 0.505825 , 0.888981 , 0.762532
13 , 0.676928 , 0.877284 , 0.648314 , 0.976287 , 0.831645 , 0.745817 , 0.606176 , 0.642314 , 0.854671 , 0.895222
14 , 0.584679 , 0.621883 , 0.582429 , 0.789841 , 0.530599 , 0.531552 , 0.810123 , 0.633649 , 0.41172 , 0.481504
15 , 0.705175 , 0.657093 , 0.55223 , 0.831049 , 0.676324 , 0.567951 , 0.796098 , 0.653313 , 0.568951 , 0.764937
16 , 0.608316 , 0.581925 , 0.880528 , 0.998594 , 0.92867 , 0.863683 , 0.8962 , 0.538814 , 0.705397 , 0.809447
17 , 0.726106 , 0.806858 , 0.588431 , 0.840749 , 0.824869 , 0.592431 , 0.646363 , 0.570451 , 0.693255 , 0.85728
18 , 0.661927 , 0.770196 , 0.765352 , 0.782665 , 0.611535 , 0.92681 , 0.693006 , 0.549767 , 0.738055 , 0.815526
19 , 0.629004 , 0.761196 , 0.689616 , 0.640317 , 0.742367 , 0.97364 , 0.967671 , 0.913482 , 0.940311 , 0.731507
20 , 0.292169 , 0.0877627 , 0.0847626 , 0.122464 , 0.297339 , 0.099023 , 0.0448814 , 0.242557 , 0.140354 , 0.120864
21 , 0.102563 , 0.0583818 , 0.0955629 , 0.224577 , 0.230847 , 0.0906728 , 0.264458 , 0.228427 , 0.160455 , 0.209216
22 , 0.146479 , 0.0134504 , 0.366974 , 0.099403 , 0.178968 , 0.137754 , 0.140454 , 0.032451 , 0.282184 , 0.312285
23 , 0.0700521 , 0.184031 , 0.204219 , 0.0211506 , 0.288021 , 0.303847 , 0.24872 , 0.398175 , 0.183981 , 0.378187
24 , 0.836305 , 0.883386 , 0.983599 , 0.883816 , 0.98873 , 0.882406 , 0.67617 , 0.922818 , 0.769563 , 0.903397
25 , 0.754372 , 0.918097 , 0.742852 , 0.799814 , 0.780983 , 0.939218 , 0.783863 , 0.930418 , 0.895047 , 0.698431
26 , 0.766568 , 0.944948 , 0.609276 , 0.966011 , 0.806169 , 0.827107 , 0.837183 , 0.903022 , 0.704691 , 0.785318
27 , 0.733502 , 0.756793 , 0.68163 , 0.779523 , 0.725072 , 0.892567 , 0.908357 , 0.701701 , 0.777443 , 0.727322
28 , 0.276946 , 0.00367511 , 0.0357636 , 0.102866 , 0.284871 , 0.0343011 , 0.321997 , 0.304172 , 0.389737 , 0.23862
29 , 0.603475 , 0.680428 , 0.861733 , 0.73978 , 0.704041 , 0.925035 , 0.594288 , 0.697241 , 0.897947 , 0.775893
30 , 0.545691 , 0.545654 , 0.83205 , 0.811737 , 0.613818 , 0.547304 , 0.814587 , 0.661945 , 0.653107 , 0.693233
31 , 0.786774 , 0.781553 , 0.924448 , 0.736242 , 0.760073 , 0.949788 , 0.901707 , 0.946408 , 0.823965 , 0.857676
32 , 0.801549 , 0.616981 , 0.839363 , 0.637981 , 0.545191 , 0.710784 , 0.641219 , 0.833175 , 0.567192 , 0.462888
33 , 0.592605 , 0.441113 , 0.607493 , 0.658569 , 0.652657 , 0.584317 , 0.494752 , 0.838237 , 0.646857 , 0.456976
34 , 0.748827 , 0.723046 , 0.694666 , 0.742487 , 0.633524 , 0.740777 , 0.544271 , 0.613883 , 0.536941 , 0.655224
35 , 0.651664 , 0.731307 , 0.647394 , 0.722696 , 0.5218 , 0.557341 , 0.596543 , 0.794039 , 0.735677 , 0.653294
36 , 0.58548 , 0.616068 , 0.712246 , 0.566142 , 0.453776 , 0.769385 , 0.587067 , 0.574354 , 0.837075 , 0.658419
37 , 0.721476 , 0.593323 , 0.732057 , 0.705426 , 0.762378 , 0.774418 , 0.692645 , 0.554111 , 0.693016 , 0.51831
38 , 0.666385 , 0.457866 , 0.736663 , 0.3297 , 0.504655 , 0.433778 , 0.696374 , 0.483617 , 0.384139 , 0.510418
39 , 0.663273 , 0.547844 , 0.40944 , 0.369189 , 0.49808 , 0.543332 , 0.730037 , 0.361114 , 0.359776 , 0.333425

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.968369 , 0.946158 , 0.978029 , 0.810904 , 0.778693 , 0.981189 , 0.821065 , -0.901207 , 0.909187 , -0.976339
1 , 0.988864 , 0.984527 , 0.885917 , -0.961231 , 0.770457 , -0.839843 , 0.758369 , 0.839979 , 0.898821 , -0.939478
2 , 0.757185 , 0.855324 , -0.799858 , 0.775601 , 0.85698 , 0.904045 , 0.913445 , 0.901717 , 0.803578 , 0.827675
3 , 0.897217 , 0.957009 , 0.739412 , 0.831485 , 0.735852 , 0.810224 , 0.67833 , 0.759033 , 0.860676 , 0.98328
4 , -0.883812 , 0.905541 , -0.764161 , 0.918958 , 0.823659 , 0.919438 , -0.750448 , -0.957255 , 0.757273 , 0.745376
5 , 0.750352 , 0.894725 , 0.771233 , 0.792578 , 0.883964 , 0.918205 , 0.810194 , 0.923038 , 0.811466 , 0.888085
6 , 0.803674 , 0.782961 , 0.745464 , -0.890373 , 0.935846 , 0.955143 , 0.8519 , -0.846355 , 0.777313 , -0.825971
7 , 0.855216 , 0.761343 , -0.68615 , 0.965829 , -0.695871 , 0.937348 , 0.956769 , 0.932038 , 0.746062 , 0.713541
8 , 0.989168 , 0.808938 , 0.883796 , 0.9906 , 0.78701 , 0.773673 , 0.886157 , 0.778449 , 0.846539 , 0.743344
9 , 0.932726 , -0.791538 , 0.792826 , 0.744344 , 0.753504 , 0.968719 , 0.786801 , -0.912165 , 0.989728 , 0.900389
10 , 0.938654 , 0.948842 , 0.562627 , 0.871043 , 0.616973 , 0.750461 , 0.997062 , 0.807104 , 0.92606 , 0.545783
11 , 0.541954 , 0.697916 , 0.736296 , 0.200342 , 0.725089 , 0.696426 , 0.793158 , 0.736491 , 0.772771 , 0.213575
12 , 0.569284 , 0.648954 , 0.530357 , 0.930252 , 0.996426 , 0.973339 , 0.663583 , 0.505825 , 0.888981 , 0.762532
13 , 0.676928 , 0.877284 , 0.648314 , 0.976287 , 0.831645 , 0.745817 , 0.606176 , 0.642314 , 0.854671 , 0.895222
14 , 0.584679 , 0.621883 , 0.582429 , 0.789841 , 0.530599 , 0.531552 , 0.810123 , 0.633649 , 0.41172 , 0.481504
15 , 0.705175 , 0.657093 , 0.55223 , 0.831049 , 0.676324 , 0.567951 , 0.796098 , 0.653313 , 0.568951 , 0.764937
16 , 0.608316 , 0.581925 , 0.880528 , 0.998594 , 0.92867 , 0.863683 , 0.8962 , 0.538814 , 0.705397 , 0.809447
17 , 0.726106 , 0.806858 , 0.588431 , 0.840749 , 0.824869 , 0.592431 , 0.646363 , 0.570451 , 0.693255 , 0.85728
18 , 0.661927 , 0.770196 , 0.765352 , 0.782665 , 0.611535 , 0.92681 , 0.693006 , 0.549767 , 0.738055 , 0.815526
19 , 0.703203 , 0.808957 , 0.751692 , 0.712254 , 0.793894 , 0.978912 , 0.974137 , 0.930785 , 0.952249 , 0.785206
20 , 0.233735 , 0.0702101 , 0.0678101 , 0.097971 , 0.237871 , 0.0792184 , 0.0359051 , 0.194046 , 0.112283 , 0.096691
21 , 0.0820505 , 0.0467054 , 0.0764503 , 0.179661 , 0.184678 , 0.0725382 , 0.211566 , 0.182742 , 0.128364 , 0.167373
22 , 0.117184 , 0.0107603 , 0.293579 , 0.0795224 , 0.143174 , 0.110203 , 0.112363 , 0.0259608 , 0.225747 , 0.249828
23 , 0.0560417 , 0.147224 , 0.163375 , 0.0169205 , 0.230417 , 0.243077 , 0.198976 , 0.31854 , 0.147184 , 0.302549
24 , 0.869044 , 0.906709 , 0.98688 , 0.907053 , 0.990984 , 0.905925 , 0.740936 , 0.938254 , 0.81565 , 0.922718
25 , 0.803498 , 0.934478 , 0.794282 , 0.839851 , 0.824787 , 0.951375 , 0.827091 , 0.944334 , 0.916037 , 0.758745
26 , 0.813254 , 0.955959 , 0.68742 , 0.972809 , 0.844935 , 0.861686 , 0.869746 , 0.922418 , 0.763753 , 0.828255
27 , 0.786801 , 0.805434 , 0.745304 , 0.823619 , 0.780057 , 0.914053 , 0.926686 , 0.761361 , 0.821955 , 0.781857
28 , 0.221557 , 0.00294009 , 0.0286109 , 0.0822925 , 0.227897 , 0.0274408 , 0.257598 , 0.243337 , 0.311789 , 0.190896
29 , 0.68278 , 0.744342 , 0.889387 , 0.791824 , 0.763233 , 0.940028 , 0.67543 , 0.757793 , 0.918357 , 0.820715
30 , 0.636553 , 0.636523 , 0.86564 , 0.849389 , 0.691054 , 0.637843 , 0.851669 , 0.729556 , 0.722485 , 0.754586
31 , 0.829419 , 0.825243 , 0.939558 , 0.788994 , 0.808058 , 0.959831 , 0.921366 , 0.957127 , 0.859172 , 0.886141
32 , 0.641239 , 0.493585 , 0.67149 , 0.510385 , 0.436153 , 0.568627 , 0.512975 , 0.66654 , 0.453753 , 0.370311
33 , 0.674084 , 0.55289 , 0.685994 , 0.726856 , 0.722125 , 0.667454 , 0.595802 , 0.87059 , 0.717485 , 0.565581
34 , 0.799062 , 0.778437 , 0.755732 , 0.79399 , 0.706819 , 0.792622 , 0.635417 , 0.691106 , 0.629553 , 0.72418
35 , 0.721331 , 0.785045 , 0.717915 , 0.778157 , 0.61744 , 0.645873 , 0.677234 , 0.835231 , 0.788541 , 0.722635
36 , 0.668384 , 0.692855 , 0.769797 , 0.652913 , 0.563021 , 0.815508 , 0.669654 , 0.659484 , 0.86966 , 0.726736
37 , 0.777181 , 0.674658 , 0.785645 , 0.764341 , 0.809902 , 0.819534 , 0.754116 , 0.643289 , 0.754412 , 0.614648
38 , 0.533108 , 0.366293 , 0.58933 , 0.26376 , 0.403724 , 0.347023 , 0.557099 , 0.386894 , 0.307311 , 0.408334
39 , 0.530618 , 0.438275 , 0.327552 , 0.295351 , 0.398464 , 0.434665 , 0.58403 , 0.288891 , 0.287821 , 0.26674

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.974695 , 0.956927 , 0.982423 , 0.848723 , 0.822955 , 0.984952 , 0.856852 , -0.920966 , 0.92735 , -0.981071
1 , 0.991091 , 0.987622 , 0.908733 , -0.968985 , 0.816366 , -0.871874 , 0.806695 , 0.871983 , 0.919057 , -0.951583
2 , 0.805748 , 0.884259 , -0.839886 , 0.820481 , 0.885584 , 0.923236 , 0.930756 , 0.921374 , 0.842862 , 0.86214
3 , 0.917774 , 0.965607 , 0.79153 , 0.865188 , 0.788682 , 0.848179 , 0.742664 , 0.807226 , 0.888541 , 0.986624
4 , -0.90705 , 0.924433 , -0.811329 , 0.935166 , 0.858927 , 0.93555 , -0.800359 , -0.965804 , 0.805818 , 0.796301
5 , 0.800282 , 0.91578 , 0.816986 , 0.834062 , 0.907172 , 0.934564 , 0.848155 , 0.93843 , 0.849173 , 0.910468
6 , 0.842939 , 0.826369 , 0.796371 , -0.912298 , 0.948677 , 0.964114 , 0.88152 , -0.877084 , 0.821851 , -0.860777
7 , 0.884172 , 0.809074 , -0.74892 , 0.972663 , -0.756697 , 0.949878 , 0.965415 , 0.94563 , 0.79685 , 0.770833
8 , 0.991334 , 0.847151 , 0.907037 , 0.99248 , 0.829608 , 0.818938 , 0.908925 , 0.822759 , 0.877231 , 0.794675
9 , 0.946181 , -0.83323 , 0.834261 , 0.795475 , 0.802804 , 0.974975 , 0.829441 , -0.929732 , 0.991782 , 0.920311
10 , 0.950924 , 0.959074 , 0.650102 , 0.896834 , 0.693578 , 0.800369 , 0.99765 , 0.845683 , 0.940848 , 0.636626
11 , 0.633563 , 0.758332 , 0.789037 , 0.360273 , 0.780071 , 0.757141 , 0.834526 , 0.789193 , 0.818217 , 0.37086
12 , 0.655427 , 0.719163 , 0.624285 , 0.944201 , 0.997141 , 0.978671 , 0.730867 , 0.60466 , 0.911185 , 0.810025
13 , 0.676928 , 0.877284 , 0.648314 , 0.976287 , 0.831645 , 0.745817 , 0.606176 , 0.642314 , 0.854671 , 0.895222
14 , 0.667743 , 0.697506 , 0.665943 , 0.831873 , 0.624479 , 0.625242 , 0.848098 , 0.706919 , 0.529376 , 0.585203
15 , 0.705175 , 0.657093 , 0.55223 , 0.831049 , 0.676324 , 0.567951 , 0.796098 , 0.653313 , 0.568951 , 0.764937
16 , 0.608316 , 0.581925 , 0.880528 , 0.998594 , 0.92867 , 0.863683 , 0.8962 , 0.538814 , 0.705397 , 0.809447
17 , 0.780884 , 0.845486 , 0.670745 , 0.872599 , 0.859895 , 0.673945 , 0.71709 , 0.656361 , 0.754604 , 0.885824
18 , 0.729542 , 0.816157 , 0.812282 , 0.826132 , 0.689228 , 0.941448 , 0.754405 , 0.639814 , 0.790444 , 0.852421
19 , 0.703203 , 0.808957 , 0.751692 , 0.712254 , 0.793894 , 0.978912 , 0.974137 , 0.930785 , 0.952249 , 0.785206
20 , 0.186988 , 0.0561681 , 0.0542481 , 0.0783768 , 0.190297 , 0.0633747 , 0.0287241 , 0.155237 , 0.0898267 , 0.0773528
21 , 0.0656404 , 0.0373643 , 0.0611603 , 0.143729 , 0.147742 , 0.0580306 , 0.169253 , 0.146193 , 0.102691 , 0.133898
22 , 0.0937469 , 0.00860826 , 0.234863 , 0.0636179 , 0.114539 , 0.0881627 , 0.0898907 , 0.0207686 , 0.180598 , 0.199862
23 , 0.0448334 , 0.11778 , 0.1307 , 0.0135364 , 0.184334 , 0.194462 , 0.159181 , 0.254832 , 0.117748 , 0.242039
24 , 0.895235 , 0.925367 , 0.989504 , 0.925642 , 0.992787 , 0.92474 , 0.792749 , 0.950603 , 0.85252 , 0.938174
25 , 0.842798 , 0.947582 , 0.835425 , 0.871881 , 0.859829 , 0.9611 , 0.861673 , 0.955467 , 0.93283 , 0.806996
26 , 0.850603 , 0.964767 , 0.749936 , 0.978247 , 0.875948 , 0.889349 , 0.895797 , 0.937934 , 0.811002 , 0.862604
27 , 0.829441 , 0.844347 , 0.796243 , 0.858895 , 0.824046 , 0.931243 , 0.941349 , 0.809089 , 0.857564 , 0.825486
28 , 0.177245 , 0.00235207 , 0.0228887 , 0.065834 , 0.182318 , 0.0219527 , 0.206078 , 0.19467 , 0.249432 , 0.152717
29 , 0.746224 , 0.795474 , 0.911509 , 0.833459 , 0.810586 , 0.952022 , 0.740344 , 0.806234 , 0.934686 , 0.856572
30 , 0.709242 , 0.709218 , 0.892512 , 0.879511 , 0.752844 , 0.710274 , 0.881336 , 0.783644 , 0.777988 , 0.803669
31 , 0.863535 , 0.860194 , 0.951647 , 0.831195 , 0.846447 , 0.967865 , 0.937092 , 0.965701 , 0.887337 , 0.908912
32 , 0.712991 , 0.594868 , 0.737192 , 0.608308 , 0.548922 , 0.654901 , 0.61038 , 0.733232 , 0.563003 , 0.496249
33 , 0.739267 , 0.642312 , 0.748795 , 0.781484 , 0.7777 , 0.733963 , 0.676641 , 0.896472 , 0.773988 , 0.652465
34 , 0.839249 , 0.82275 , 0.804586 , 0.835192 , 0.765455 , 0.834097 , 0.708333 , 0.752885 , 0.703642 , 0.779344
35 , 0.777065 , 0.828036 , 0.774332 , 0.822526 , 0.693952 , 0.716699 , 0.741787 , 0.868185 , 0.830833 , 0.778108
36 , 0.734707 , 0.754284 , 0.815838 , 0.722331 , 0.650416 , 0.852407 , 0.735723 , 0.727587 , 0.895728 , 0.781388
37 , 0.821745 , 0.739726 , 0.828516 , 0.811473 , 0.847922 , 0.855628 , 0.803293 , 0.714631 , 0.80353 , 0.691719
38 , 0.626487 , 0.493035 , 0.671464 , 0.411008 , 0.522979 , 0.477618 , 0.645679 , 0.509515 , 0.445849 , 0.526668
39 , 0.624495 , 0.55062 , 0.462042 , 0.436281 , 0.518771 , 0.547732 , 0.667224 , 0.431113 , 0.430257 , 0.413392

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.979756 , 0.965541 , 0.985939 , 0.878979 , 0.858364 , 0.987961 , 0.885481 , -0.936772 , 0.94188 , -0.984857
1 , 0.992873 , 0.990098 , 0.926987 , -0.975188 , 0.853092 , -0.8975 , 0.845356 , 0.897587 , 0.935245 , -0.961266
2 , 0.844598 , 0.907407 , -0.871909 , 0.856385 , 0.908467 , 0.938589 , 0.944605 , 0.937099 , 0.87429 , 0.889712
3 , 0.934219 , 0.972486 , 0.833224 , 0.89215 , 0.830945 , 0.878543 , 0.794131 , 0.845781 , 0.910832 , 0.989299
4 , -0.92564 , 0.939546 , -0.849063 , 0.948133 , 0.887142 , 0.94844 , -0.840287 , -0.972643 , 0.844654 , 0.837041
5 , 0.840226 , 0.932624 , 0.853589 , 0.86725 , 0.925737 , 0.947652 , 0.878524 , 0.950744 , 0.879338 , 0.928374
6 , 0.874351 , 0.861095 , 0.837097 , -0.929838 , 0.958941 , 0.971291 , 0.905216 , -0.901667 , 0.85748 , -0.888621
7 , 0.907338 , 0.847259 , -0.799136 , 0.978131 , -0.805357 , 0.959903 , 0.972332 , 0.956504 , 0.83748 , 0.816666
8 , 0.993067 , 0.87772 , 0.92563 , 0.993984 , 0.863686 , 0.855151 , 0.92714 , 0.858208 , 0.901785 , 0.83574
9 , 0.956945 , -0.866584 , 0.867408 , 0.83638 , 0.842243 , 0.97998 , 0.863553 , -0.943786 , 0.993426 , 0.936249
10 , 0.960739 , 0.967259 , 0.720081 , 0.917467 , 0.754862 , 0.840295 , 0.99812 , 0.876546 , 0.952679 , 0.709301
11 , 0.633563 , 0.758332 , 0.789037 , 0.360273 , 0.780071 , 0.757141 , 0.834526 , 0.789193 , 0.818217 , 0.37086
12 , 0.724342 , 0.775331 , 0.699428 , 0.955361 , 0.997712 , 0.982937 , 0.784693 , 0.683728 , 0.928948 , 0.84802
13 , 0.676928 , 0.877284 , 0.648314 , 0.976287 , 0.831645 , 0.745817 , 0.606176 , 0.642314 , 0.854671 , 0.895222
14 , 0.534194 , 0.558005 , 0.532754 , 0.665498 , 0.499583 , 0.500193 , 0.678479 , 0.565535 , 0.423501 , 0.468162
15 , 0.705175 , 0.657093 , 0.55223 , 0.831049 , 0.676324 , 0.567951 , 0.796098 , 0.653313 , 0.568951 , 0.764937
16 , 0.608316 , 0.581925 , 0.880528 , 0.998594 , 0.92867 , 0.863683 , 0.8962 , 0.538814 , 0.705397 , 0.809447
17 , 0.780884 , 0.845486 , 0.670745 , 0.872599 , 0.859895 , 0.673945 , 0.71709 , 0.656361 , 0.754604 , 0.885824
18 , 0.729542 , 0.816157 , 0.812282 , 0.826132 , 0.689228 , 0.941448 , 0.754405 , 0.639814 , 0.790444 , 0.852421
19 , 0.562563 , 0.647165 , 0.601354 , 0.569803 , 0.635115 , 0.78313 , 0.779309 , 0.744628 , 0.761799 , 0.628165
20 , 0.14959 , 0.0449345 , 0.0433984 , 0.0627014 , 0.152238 , 0.0506998 , 0.0229793 , 0.124189 , 0.0718614 , 0.0618822
21 , 0.0525123 , 0.0298915 , 0.0489282 , 0.114983 , 0.118194 , 0.0464245 , 0.135403 , 0.116955 , 0.0821529 , 0.107119
22 , 0.0749975 , 0.00688661 , 0.187891 , 0.0508943 , 0.0916316 , 0.0705301 , 0.0719126 , 0.0166149 , 0.144478 , 0.15989
23 , 0.0358667 , 0.0942237 , 0.10456 , 0.0108291 , 0.147467 , 0.15557 , 0.127345 , 0.203865 , 0.0941981 , 0.193632
24 , 0.916188 , 0.940294 , 0.991603 , 0.940514 , 0.99423 , 0.939792 , 0.834199 , 0.960483 , 0.882016 , 0.950539
25 , 0.874239 , 0.958066 , 0.86834 , 0.897505 , 0.887863 , 0.96888 , 0.889338 , 0.964374 , 0.946264 , 0.845597
26 , 0.880483 , 0.971814 , 0.799949 , 0.982598 , 0.900759 , 0.911479 , 0.916637 , 0.950347 , 0.848802 , 0.890083
27 , 0.863553 , 0.875478 , 0.836995 , 0.887116 , 0.859237 , 0.944994 , 0.953079 , 0.847271 , 0.886051 , 0.860389
28 , 0.141796 , 0.00188166 , 0.018311 , 0.0526672 , 0.145854 , 0.0175621 , 0.164863 , 0.155736 , 0.199545 , 0.122173
29 , 0.796979 , 0.836379 , 0.929207 , 0.866767 , 0.848469 , 0.961618 , 0.792275 , 0.844987 , 0.947749 , 0.885257
30 , 0.767394 , 0.767375 , 0.914009 , 0.903609 , 0.802275 , 0.768219 , 0.905068 , 0.826916 , 0.822391 , 0.842935
31 , 0.890828 , 0.888155 , 0.961317 , 0.864956 , 0.877157 , 0.974292 , 0.949674 , 0.972561 , 0.90987 , 0.92713
32 , 0.570393 , 0.475894 , 0.589754 , 0.486646 , 0.439138 , 0.523921 , 0.488304 , 0.586586 , 0.450402 , 0.396999
33 , 0.591414 , 0.51385 , 0.599036 , 0.625188 , 0.62216 , 0.58717 , 0.541313 , 0.717178 , 0.619191 , 0.521972
34 , 0.6714 , 0.6582 , 0.643669 , 0.668153 , 0.612364 , 0.667278 , 0.566667 , 0.602308 , 0.562914 , 0.623475
35 , 0.621652 , 0.662429 , 0.619466 , 0.658021 , 0.555162 , 0.573359 , 0.59343 , 0.694548 , 0.664667 , 0.622487
36 , 0.587766 , 0.603427 , 0.65267 , 0.577865 , 0.520333 , 0.681925 , 0.588578 , 0.58207 , 0.716582 , 0.625111
37 , 0.657396 , 0.591781 , 0.662813 , 0.649178 , 0.678337 , 0.684502 , 0.642635 , 0.571705 , 0.642824 , 0.553375
38 , 0.501189 , 0.394428 , 0.537171 , 0.328806 , 0.418384 , 0.382094 , 0.516543 , 0.407612 , 0.356679 , 0.421334
39 , 0.499596 , 0.440496 , 0.369633 , 0.349025 , 0.415017 , 0.438186 , 0.533779 , 0.34489 , 0.344205 , 0.330714

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.983805 , 0.972433 , 0.988751 , 0.903183 , 0.886691 , 0.990369 , 0.908385 , -0.949418 , 0.953504 , -0.987886
1 , 0.994298 , 0.992078 , 0.941589 , -0.98015 , 0.882474 , -0.918 , 0.876285 , 0.918069 , 0.948196 , -0.969013
2 , 0.875679 , 0.925926 , -0.897527 , 0.885108 , 0.926774 , 0.950871 , 0.955684 , 0.949679 , 0.899432 , 0.91177
3 , 0.947375 , 0.977988 , 0.866579 , 0.91372 , 0.864756 , 0.902835 , 0.835305 , 0.876625 , 0.928666 , 0.991439
4 , -0.940512 , 0.951637 , -0.87925 , 0.958506 , 0.909713 , 0.958752 , -0.87223 , -0.978114 , 0.875724 , 0.869633
5 , 0.87218 , 0.946099 , 0.882871 , 0.8938 , 0.94059 , 0.958121 , 0.902819 , 0.960595 , 0.903471 , 0.942699
6 , 0.899481 , 0.888876 , 0.869678 , -0.943871 , 0.967153 , 0.977033 , 0.924173 , -0.921334 , 0.885984 , -0.910897
7 , 0.92587 , 0.877807 , -0.839309 , 0.982504 , -0.844286 , 0.967922 , 0.977866 , 0.965203 , 0.869984 , 0.853333
8 , 0.994454 , 0.902176 , 0.940504 , 0.995187 , 0.890949 , 0.884121 , 0.941712 , 0.886566 , 0.921428 , 0.868592
9 , 0.965556 , -0.893267 , 0.893927 , 0.869104 , 0.873794 , 0.983984 , 0.890842 , -0.955029 , 0.994741 , 0.948999
10 , 0.960739 , 0.967259 , 0.720081 , 0.917467 , 0.754862 , 0.840295 , 0.99812 , 0.876546 , 0.952679 , 0.709301
11 , 0.70685 , 0.806666 , 0.831229 , 0.488219 , 0.824057 , 0.805713 , 0.867621 , 0.831354 , 0.854574 , 0.496688
12 , 0.724342 , 0.775331 , 0.699428 , 0.955361 , 0.997712 , 0.982937 , 0.784693 , 0.683728 , 0.928948 , 0.84802
13 , 0.676928 , 0.877284 , 0.648314 , 0.976287 , 0.831645 , 0.745817 , 0.606176 , 0.642314 , 0.854671 , 0.895222
14 , 0.534194 , 0.558005 , 0.532754 , 0.665498 , 0.499583 , 0.500193 , 0.678479 , 0.565535 , 0.423501 , 0.468162
15 , 0.56414 , 0.525675 , 0.441784 , 0.664839 , 0.541059 , 0.454361 , 0.636878 , 0.522651 , 0.455161 , 0.611949
