t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.112222 , 0.100066 , 0.130676 , 0.42306 , 0.335198 , 0.126207 , 0.222272 , 0.0345792 , 0.425435 , 0.0941591
29 , 0.692241 , 0.621067 , 0.854511 , 0.535283 , 0.913716 , 0.725648 , 0.850527 , 0.841323 , 0.638583 , 0.812432
30 , 0.362471 , 0.778015 , 0.395675 , 0.352111 , 0.400019 , 0.318126 , 0.361252 , 0.750295 , 0.714169 , 0.667871
31 , 0.678537 , 0.875637 , 0.6936 , 0.942123 , 0.855371 , 0.542111 , 0.939717 , 0.76004 , 0.667537 , 0.865246
32 , 0.635914 , 0.976299 , 0.65959 , 0.76963 , 0.979899 , 0.809494 , 0.930423 , 0.839508 , 0.677603 , 0.642452
33 , 0.595894 , 0.874543 , 0.948623 , 0.583159 , 0.700819 , 0.615738 , 0.963686 , 0.551908 , 0.953311 , 0.924295
34 , 0.83177 , 0.985387 , 0.831445 , 0.947086 , 0.925498 , 0.759955 , 0.640552 , 0.802244 , 0.604825 , 0.940961
35 , 0.645005 , 0.995672 , 0.499797 , 0.966405 , 0.942951 , 0.533548 , 0.648849 , 0.784056 , 0.956905 , 0.637739
36 , 0.647802 , 0.693459 , 0.515188 , 0.861605 , 0.904341 , 0.640114 , 0.796744 , 0.755055 , 0.630942 , 0.861402
37 , 0.532251 , 0.735664 , 0.707382 , 0.516766 , 0.504766 , 0.885872 , 0.902106 , 0.601097 , 0.630004 , 0.55758
38 , 0.266383 , 0.396762 , 0.0275383 , 0.390937 , 0.271171 , 0.102166 , 0.381887 , 0.137904 , 0.359486 , 0.107928
39 , 0.346479 , 0.380793 , 0.00425013 , 0.331151 , 0.152286 , 0.0490953 , 0.427513 , 0.128035 , 0.219772 , 0.178365

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.950924 , 0.67984 , -0.74223 , 0.83167 , 0.906497 , 0.998062 , -0.977924 , 0.790206 , 0.941848 , 0.609726
1 , 0.953569 , 0.793344 , 0.817104 , 0.896187 , 0.99318 , 0.820355 , 0.781673 , 0.889527 , 0.896387 , 0.776233
2 , -0.98717 , 0.862856 , 0.759213 , 0.746322 , 0.982689 , 0.930108 , 0.969719 , 0.813554 , 0.695931 , 0.938468
3 , 0.945878 , 0.936168 , 0.692551 , 0.918958 , 0.966449 , 0.913797 , -0.903687 , -0.726492 , 0.688541 , 0.915787
4 , -0.946111 , -0.997175 , 0.787081 , 0.829645 , -0.723254 , 0.685128 , 0.81947 , 0.873646 , -0.821082 , -0.622989
5 , 0.907187 , 0.787444 , 0.831995 , 0.767663 , -0.940498 , 0.718461 , -0.854186 , 0.867866 , -0.928368 , 0.978329
6 , 0.682903 , -0.767855 , 0.82767 , 0.973799 , -0.75268 , 0.683765 , 0.645827 , 0.784718 , 0.974937 , -0.861696
7 , 0.949548 , 0.830425 , 0.932608 , 0.761393 , 0.938218 , 0.814494 , 0.908357 , 0.756803 , 0.962759 , 0.803984
8 , 0.961499 , 0.90406 , 0.614876 , 0.653377 , 0.806894 , 0.900834 , 0.973787 , -0.981212 , 0.784056 , 0.664027
9 , 0.67415 , 0.715181 , 0.6771 , 0.822005 , 0.801384 , 0.898927 , 0.67559 , 0.742412 , -0.909497 , 0.709301
10 , 0.510258 , 0.472543 , 0.463558 , 0.796029 , 0.74259 , 0.439065 , 0.428811 , 0.628504 , 0.815033 , 0.573698
11 , 0.297488 , 0.673769 , 0.833198 , 0.722892 , 0.551671 , 0.801093 , 0.500473 , 0.991162 , 0.404572 , 0.479769
12 , 0.720229 , 0.975112 , 0.660777 , 0.690878 , 0.964074 , 0.926835 , 0.738755 , 0.697803 , 0.883934 , 0.726742
13 , 0.845308 , 0.613301 , 0.928654 , 0.512298 , 0.594456 , 0.622738 , 0.747086 , 0.601972 , 0.545408 , 0.506954
14 , 0.617957 , 0.847605 , 0.529611 , 0.870965 , 0.998187 , 0.929951 , 0.51861 , 0.90481 , 0.948952 , 0.815854
15 , 0.963925 , 0.866754 , 0.947869 , 0.428869 , 0.376485 , 0.823881 , 0.543228 , 0.769583 , 0.4159 , 0.719503
16 , 0.315043 , 0.769964 , 0.247316 , 0.475253 , 0.801923 , 0.410529 , 0.761003 , 0.482723 , 0.944456 , 0.325321
17 , 0.60216 , 0.719116 , 0.61341 , 0.489234 , 0.514673 , 0.907763 , 0.767602 , 0.530345 , 0.898388 , 0.562237
18 , 0.774743 , 0.933514 , 0.719663 , 0.753211 , 0.985359 , 0.57705 , 0.818588 , 0.738117 , 0.903231 , 0.96753
19 , 0.74383 , 0.908147 , 0.76433 , 0.925673 , 0.857271 , 0.971212 , 0.812294 , 0.719616 , 0.628289 , 0.939023
20 , 0.14748 , 0.349861 , 0.376024 , 0.342235 , 0.0440263 , 0.263396 , 0.0311384 , 0.0845526 , 0.232157 , 0.0465139
21 , 0.0672395 , 0.131842 , 0.331773 , 0.065502 , 0.0431888 , 0.125029 , 0.0780399 , 0.384137 , 0.232032 , 0.0661145
22 , 0.279549 , 0.0201306 , 0.185056 , 0.306479 , 0.267318 , 0.138694 , 0.0583318 , 0.149925 , 0.155735 , 0.0932929
23 , 0.0719622 , 0.232607 , 0.0814725 , 0.0288409 , 0.119234 , 0.206816 , 0.171715 , 0.177305 , 0.31309 , 0.278508
24 , 0.954774 , 0.787118 , 0.816657 , 0.708291 , 0.620601 , 0.721029 , 0.75223 , 0.878546 , 0.945136 , 0.607638
25 , 0.661127 , 0.943636 , 0.910822 , 0.916622 , 0.945048 , 0.752505 , 0.880721 , 0.853396 , 0.701153 , 0.899009
26 , 0.669752 , 0.857096 , 0.901484 , 0.727567 , 0.719241 , 0.953274 , 0.893634 , 0.775606 , 0.992887 , 0.716804
27 , 0.739317 , 0.895959 , 0.877684 , 0.969562 , 0.777081 , 0.930235 , 0.742617 , 0.837108 , 0.90741 , 0.807694
28 , 0.0897777 , 0.0800524 , 0.104541 , 0.338448 , 0.268158 , 0.100966 , 0.177818 , 0.0276633 , 0.340348 , 0.0753273
29 , 0.753792 , 0.696853 , 0.883609 , 0.628226 , 0.930973 , 0.780518 , 0.880421 , 0.873059 , 0.710866 , 0.849945
30 , 0.489977 , 0.822412 , 0.51654 , 0.481689 , 0.520015 , 0.454501 , 0.489002 , 0.800236 , 0.771335 , 0.734297
31 , 0.74283 , 0.900509 , 0.75488 , 0.953699 , 0.884296 , 0.633689 , 0.951774 , 0.808032 , 0.734029 , 0.892197
32 , 0.508731 , 0.781039 , 0.527672 , 0.615704 , 0.783919 , 0.647595 , 0.744338 , 0.671606 , 0.542082 , 0.513961
33 , 0.476715 , 0.699634 , 0.758899 , 0.466527 , 0.560655 , 0.492591 , 0.770949 , 0.441527 , 0.762649 , 0.739436
34 , 0.665416 , 0.78831 , 0.665156 , 0.757669 , 0.740398 , 0.607964 , 0.512441 , 0.641795 , 0.48386 , 0.752769
35 , 0.516004 , 0.796537 , 0.399838 , 0.773124 , 0.754361 , 0.426839 , 0.519079 , 0.627245 , 0.765524 , 0.510191
36 , 0.518241 , 0.554767 , 0.412151 , 0.689284 , 0.723473 , 0.512091 , 0.637395 , 0.604044 , 0.504753 , 0.689122
37 , 0.425801 , 0.588531 , 0.565905 , 0.413413 , 0.403813 , 0.708697 , 0.721685 , 0.480878 , 0.504003 , 0.446064
38 , 0.213106 , 0.31741 , 0.0220307 , 0.31275 , 0.216937 , 0.0817325 , 0.305509 , 0.110323 , 0.287589 , 0.0863426
39 , 0.277183 , 0.304634 , 0.0034001 , 0.264921 , 0.121829 , 0.0392762 , 0.34201 , 0.102428 , 0.175818 , 0.142692

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.960739 , 0.743872 , -0.793784 , 0.865336 , 0.925198 , 0.99845 , -0.982339 , 0.832165 , 0.953479 , 0.68778
1 , 0.962855 , 0.834675 , 0.853684 , 0.916949 , 0.994544 , 0.856284 , 0.825339 , 0.911621 , 0.917109 , 0.820987
2 , -0.989736 , 0.890285 , 0.80737 , 0.797058 , 0.986152 , 0.944086 , 0.975775 , 0.850843 , 0.756745 , 0.950774
3 , 0.956703 , 0.948934 , 0.75404 , 0.935166 , 0.973159 , 0.931038 , -0.92295 , -0.781193 , 0.750832 , 0.93263
4 , -0.956889 , -0.99774 , 0.829665 , 0.863716 , -0.778603 , 0.748102 , 0.855576 , 0.898917 , -0.856866 , -0.698391
5 , 0.92575 , 0.829955 , 0.865596 , 0.81413 , -0.952399 , 0.774769 , -0.883348 , 0.894293 , -0.942694 , 0.982664
6 , 0.746322 , -0.814284 , 0.862136 , 0.979039 , -0.802144 , 0.747012 , 0.716661 , 0.827775 , 0.979949 , -0.889357
7 , 0.959639 , 0.86434 , 0.946086 , 0.809114 , 0.950575 , 0.851595 , 0.926686 , 0.805442 , 0.970207 , 0.843187
8 , 0.969199 , 0.923248 , 0.691901 , 0.722702 , 0.845515 , 0.920668 , 0.979029 , -0.98497 , 0.827245 , 0.731222
9 , 0.73932 , 0.772145 , 0.74168 , 0.857604 , 0.841107 , 0.919142 , 0.740472 , 0.79393 , -0.927598 , 0.767441
10 , 0.608207 , 0.578034 , 0.570846 , 0.836823 , 0.794072 , 0.551252 , 0.543049 , 0.702803 , 0.852027 , 0.658958
11 , 0.437991 , 0.739015 , 0.866558 , 0.778314 , 0.641337 , 0.840874 , 0.600378 , 0.992929 , 0.523657 , 0.583815
12 , 0.720229 , 0.975112 , 0.660777 , 0.690878 , 0.964074 , 0.926835 , 0.738755 , 0.697803 , 0.883934 , 0.726742
13 , 0.845308 , 0.613301 , 0.928654 , 0.512298 , 0.594456 , 0.622738 , 0.747086 , 0.601972 , 0.545408 , 0.506954
14 , 0.617957 , 0.847605 , 0.529611 , 0.870965 , 0.998187 , 0.929951 , 0.51861 , 0.90481 , 0.948952 , 0.815854
15 , 0.963925 , 0.866754 , 0.947869 , 0.428869 , 0.376485 , 0.823881 , 0.543228 , 0.769583 , 0.4159 , 0.719503
16 , 0.315043 , 0.769964 , 0.247316 , 0.475253 , 0.801923 , 0.410529 , 0.761003 , 0.482723 , 0.944456 , 0.325321
17 , 0.60216 , 0.719116 , 0.61341 , 0.489234 , 0.514673 , 0.907763 , 0.767602 , 0.530345 , 0.898388 , 0.562237
18 , 0.619794 , 0.746811 , 0.575731 , 0.602569 , 0.788287 , 0.46164 , 0.654871 , 0.590494 , 0.722585 , 0.774024
19 , 0.74383 , 0.908147 , 0.76433 , 0.925673 , 0.857271 , 0.971212 , 0.812294 , 0.719616 , 0.628289 , 0.939023
20 , 0.117984 , 0.279889 , 0.300819 , 0.273788 , 0.0352211 , 0.210716 , 0.0249108 , 0.0676421 , 0.185726 , 0.0372111
21 , 0.0537916 , 0.105473 , 0.265418 , 0.0524016 , 0.0345511 , 0.100023 , 0.0624319 , 0.307309 , 0.185626 , 0.0528916
22 , 0.223639 , 0.0161045 , 0.148045 , 0.245183 , 0.213855 , 0.110955 , 0.0466654 , 0.11994 , 0.124588 , 0.0746343
23 , 0.0575698 , 0.186086 , 0.065178 , 0.0230727 , 0.0953869 , 0.165453 , 0.137372 , 0.141844 , 0.250472 , 0.222807
24 , 0.963819 , 0.829695 , 0.853326 , 0.766633 , 0.696481 , 0.776823 , 0.801784 , 0.902837 , 0.956109 , 0.68611
25 , 0.728902 , 0.954909 , 0.928658 , 0.933298 , 0.956039 , 0.802004 , 0.904577 , 0.882716 , 0.760923 , 0.919208
26 , 0.735802 , 0.885677 , 0.921188 , 0.782053 , 0.775393 , 0.962619 , 0.914907 , 0.820485 , 0.99431 , 0.773443
27 , 0.791454 , 0.916767 , 0.902147 , 0.975649 , 0.821665 , 0.944188 , 0.794094 , 0.869686 , 0.925928 , 0.846155
28 , 0.0718222 , 0.064042 , 0.0836326 , 0.270758 , 0.214527 , 0.0807725 , 0.142254 , 0.0221307 , 0.272278 , 0.0602618
29 , 0.803034 , 0.757483 , 0.906887 , 0.702581 , 0.944778 , 0.824415 , 0.904337 , 0.898447 , 0.768693 , 0.879956
30 , 0.591981 , 0.85793 , 0.613232 , 0.585351 , 0.616012 , 0.563601 , 0.591201 , 0.840189 , 0.817068 , 0.787437
31 , 0.794264 , 0.920408 , 0.803904 , 0.962959 , 0.907437 , 0.706951 , 0.961419 , 0.846425 , 0.787224 , 0.913757
32 , 0.606985 , 0.824831 , 0.622137 , 0.692564 , 0.827136 , 0.718076 , 0.795471 , 0.737285 , 0.633666 , 0.611169
33 , 0.581372 , 0.759708 , 0.807119 , 0.573222 , 0.648524 , 0.594072 , 0.816759 , 0.553221 , 0.810119 , 0.791549
34 , 0.732333 , 0.830648 , 0.732125 , 0.806135 , 0.792319 , 0.686371 , 0.609953 , 0.713436 , 0.587088 , 0.802215
35 , 0.612803 , 0.83723 , 0.51987 , 0.818499 , 0.803489 , 0.541471 , 0.615263 , 0.701796 , 0.812419 , 0.608153
36 , 0.614593 , 0.643814 , 0.529721 , 0.751427 , 0.778778 , 0.609673 , 0.709916 , 0.683235 , 0.603803 , 0.751297
37 , 0.540641 , 0.670825 , 0.652724 , 0.530731 , 0.52305 , 0.766958 , 0.777348 , 0.584702 , 0.603203 , 0.556851
38 , 0.170485 , 0.253928 , 0.0176245 , 0.2502 , 0.173549 , 0.065386 , 0.244407 , 0.0882587 , 0.230071 , 0.0690741
39 , 0.221747 , 0.243707 , 0.00272008 , 0.211936 , 0.097463 , 0.031421 , 0.273608 , 0.0819425 , 0.140654 , 0.114153

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.968591 , 0.795098 , -0.835027 , 0.892269 , 0.940158 , 0.99876 , -0.985872 , 0.865732 , 0.962783 , 0.750224
1 , 0.970284 , 0.86774 , 0.882947 , 0.93356 , 0.995635 , 0.885027 , 0.860271 , 0.929297 , 0.933688 , 0.856789
2 , -0.991789 , 0.912228 , 0.845896 , 0.837646 , 0.988921 , 0.955269 , 0.98062 , 0.880675 , 0.805396 , 0.96062
3 , 0.965362 , 0.959148 , 0.803232 , 0.948133 , 0.978527 , 0.94483 , -0.93836 , -0.824955 , 0.800666 , 0.946104
4 , -0.965511 , -0.998192 , 0.863732 , 0.890973 , -0.822883 , 0.798482 , 0.884461 , 0.919134 , -0.885492 , -0.758713
5 , 0.9406 , 0.863964 , 0.892477 , 0.851304 , -0.961919 , 0.819815 , -0.906679 , 0.915434 , -0.954155 , 0.986131
6 , 0.797058 , -0.851427 , 0.889709 , 0.983231 , -0.841715 , 0.79761 , 0.773329 , 0.86222 , 0.98396 , -0.911485
7 , 0.967711 , 0.891472 , 0.956869 , 0.847291 , 0.96046 , 0.881276 , 0.941349 , 0.844354 , 0.976166 , 0.87455
8 , 0.975359 , 0.938598 , 0.75352 , 0.778161 , 0.876412 , 0.936534 , 0.983223 , -0.987976 , 0.861796 , 0.784977
9 , 0.791456 , 0.817716 , 0.793344 , 0.886083 , 0.872886 , 0.935313 , 0.792378 , 0.835144 , -0.942078 , 0.813953
10 , 0.686565 , 0.662427 , 0.656677 , 0.869459 , 0.835257 , 0.641002 , 0.634439 , 0.762243 , 0.881621 , 0.727167
11 , 0.550393 , 0.791212 , 0.893247 , 0.822651 , 0.713069 , 0.872699 , 0.680303 , 0.994344 , 0.618926 , 0.667052
12 , 0.776183 , 0.980089 , 0.728622 , 0.752702 , 0.971259 , 0.941468 , 0.791004 , 0.758243 , 0.907147 , 0.781393
13 , 0.876246 , 0.690641 , 0.942923 , 0.609838 , 0.675565 , 0.698191 , 0.797669 , 0.681578 , 0.636326 , 0.605563
14 , 0.617957 , 0.847605 , 0.529611 , 0.870965 , 0.998187 , 0.929951 , 0.51861 , 0.90481 , 0.948952 , 0.815854
15 , 0.97114 , 0.893403 , 0.958296 , 0.543095 , 0.501188 , 0.859105 , 0.634583 , 0.815666 , 0.53272 , 0.775603
16 , 0.452034 , 0.815971 , 0.397853 , 0.580202 , 0.841538 , 0.528423 , 0.808803 , 0.586179 , 0.955565 , 0.460257
17 , 0.681728 , 0.775293 , 0.690728 , 0.591388 , 0.611738 , 0.92621 , 0.814082 , 0.624276 , 0.91871 , 0.649789
18 , 0.619794 , 0.746811 , 0.575731 , 0.602569 , 0.788287 , 0.46164 , 0.654871 , 0.590494 , 0.722585 , 0.774024
19 , 0.74383 , 0.908147 , 0.76433 , 0.925673 , 0.857271 , 0.971212 , 0.812294 , 0.719616 , 0.628289 , 0.939023
20 , 0.0943869 , 0.223911 , 0.240655 , 0.219031 , 0.0281769 , 0.168573 , 0.0199286 , 0.0541137 , 0.148581 , 0.0297689
21 , 0.0430333 , 0.0843786 , 0.212334 , 0.0419213 , 0.0276408 , 0.0800184 , 0.0499455 , 0.245848 , 0.148501 , 0.0423133
22 , 0.178911 , 0.0128836 , 0.118436 , 0.196147 , 0.171084 , 0.0887643 , 0.0373323 , 0.0959517 , 0.0996702 , 0.0597074
23 , 0.0460558 , 0.148869 , 0.0521424 , 0.0184582 , 0.0763095 , 0.132362 , 0.109898 , 0.113475 , 0.200377 , 0.178245
24 , 0.971055 , 0.863756 , 0.88266 , 0.813306 , 0.757185 , 0.821459 , 0.841427 , 0.92227 , 0.964887 , 0.748888
25 , 0.783121 , 0.963927 , 0.942926 , 0.946638 , 0.964831 , 0.841603 , 0.923662 , 0.906173 , 0.808738 , 0.935366
26 , 0.788642 , 0.908541 , 0.93695 , 0.825643 , 0.820315 , 0.970095 , 0.931926 , 0.856388 , 0.995448 , 0.818754
27 , 0.833163 , 0.933414 , 0.921718 , 0.980519 , 0.857332 , 0.955351 , 0.835275 , 0.895749 , 0.940742 , 0.876924
28 , 0.0574578 , 0.0512336 , 0.066906 , 0.216607 , 0.171621 , 0.064618 , 0.113803 , 0.0177045 , 0.217823 , 0.0482095
29 , 0.842427 , 0.805986 , 0.92551 , 0.762065 , 0.955823 , 0.859532 , 0.92347 , 0.918758 , 0.814954 , 0.903965
30 , 0.473585 , 0.686344 , 0.490586 , 0.468281 , 0.49281 , 0.45088 , 0.472961 , 0.672151 , 0.653655 , 0.62995
31 , 0.835411 , 0.936326 , 0.843123 , 0.970367 , 0.92595 , 0.765561 , 0.969135 , 0.87714 , 0.829779 , 0.931006
32 , 0.685588 , 0.859865 , 0.69771 , 0.754051 , 0.861708 , 0.774461 , 0.836377 , 0.789828 , 0.706933 , 0.688935
33 , 0.665098 , 0.807766 , 0.845695 , 0.658578 , 0.718819 , 0.675258 , 0.853407 , 0.642577 , 0.848095 , 0.833239
34 , 0.785866 , 0.864518 , 0.7857 , 0.844908 , 0.833855 , 0.749097 , 0.687962 , 0.770749 , 0.669671 , 0.841772
35 , 0.690242 , 0.869784 , 0.615896 , 0.854799 , 0.842791 , 0.633177 , 0.69221 , 0.761437 , 0.849935 , 0.686522
36 , 0.691675 , 0.715051 , 0.623776 , 0.801142 , 0.823023 , 0.687738 , 0.767933 , 0.746588 , 0.683042 , 0.801038
37 , 0.632513 , 0.73666 , 0.722179 , 0.624584 , 0.61844 , 0.813566 , 0.821878 , 0.667762 , 0.682562 , 0.645481
38 , 0.336388 , 0.403142 , 0.2141 , 0.40016 , 0.338839 , 0.252309 , 0.395526 , 0.270607 , 0.384057 , 0.255259
39 , 0.377397 , 0.394966 , 0.202176 , 0.369549 , 0.27797 , 0.225137 , 0.418887 , 0.265554 , 0.312523 , 0.291323

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.974873 , 0.836078 , -0.868022 , 0.913815 , 0.952127 , 0.999008 , -0.988697 , 0.892586 , 0.970226 , 0.80018
1 , 0.976227 , 0.894192 , 0.906357 , 0.946848 , 0.996508 , 0.908022 , 0.888217 , 0.943438 , 0.94695 , 0.885431
2 , -0.993431 , 0.929782 , 0.876717 , 0.870117 , 0.991137 , 0.964215 , 0.984496 , 0.90454 , 0.844317 , 0.968496
3 , 0.97229 , 0.967318 , 0.842586 , 0.958506 , 0.982822 , 0.955864 , -0.950688 , -0.859964 , 0.840533 , 0.956883
4 , -0.972409 , -0.998554 , 0.890985 , 0.912778 , -0.858306 , 0.838785 , 0.907568 , 0.935307 , -0.908394 , -0.80697
5 , 0.95248 , 0.891171 , 0.913981 , 0.881043 , -0.969535 , 0.855852 , -0.925343 , 0.932347 , -0.963324 , 0.988905
6 , 0.837646 , -0.881142 , 0.911767 , 0.986585 , -0.873372 , 0.838088 , 0.818663 , 0.889776 , 0.987168 , -0.929188
7 , 0.974169 , 0.913178 , 0.965495 , 0.877833 , 0.968368 , 0.905021 , 0.953079 , 0.875483 , 0.980933 , 0.89964
8 , 0.980287 , 0.950879 , 0.802816 , 0.822529 , 0.90113 , 0.949227 , 0.986579 , -0.990381 , 0.889437 , 0.827982
9 , 0.833165 , 0.854173 , 0.834675 , 0.908866 , 0.898309 , 0.948251 , 0.833902 , 0.868115 , -0.953663 , 0.851162
10 , 0.686565 , 0.662427 , 0.656677 , 0.869459 , 0.835257 , 0.641002 , 0.634439 , 0.762243 , 0.881621 , 0.727167
11 , 0.640314 , 0.83297 , 0.914597 , 0.858121 , 0.770455 , 0.898159 , 0.744242 , 0.995475 , 0.695141 , 0.733642
12 , 0.820947 , 0.984072 , 0.782897 , 0.802162 , 0.977007 , 0.953175 , 0.832803 , 0.806594 , 0.925718 , 0.825115
13 , 0.876246 , 0.690641 , 0.942923 , 0.609838 , 0.675565 , 0.698191 , 0.797669 , 0.681578 , 0.636326 , 0.605563
14 , 0.694366 , 0.878084 , 0.623689 , 0.896772 , 0.99855 , 0.943961 , 0.614888 , 0.923848 , 0.959161 , 0.852683
15 , 0.97114 , 0.893403 , 0.958296 , 0.543095 , 0.501188 , 0.859105 , 0.634583 , 0.815666 , 0.53272 , 0.775603
16 , 0.561627 , 0.852777 , 0.518282 , 0.664162 , 0.873231 , 0.622738 , 0.847042 , 0.668943 , 0.964452 , 0.568206
17 , 0.745382 , 0.820235 , 0.752582 , 0.67311 , 0.689391 , 0.940968 , 0.851265 , 0.699421 , 0.934968 , 0.719831
18 , 0.619794 , 0.746811 , 0.575731 , 0.602569 , 0.788287 , 0.46164 , 0.654871 , 0.590494 , 0.722585 , 0.774024
19 , 0.74383 , 0.908147 , 0.76433 , 0.925673 , 0.857271 , 0.971212 , 0.812294 , 0.719616 , 0.628289 , 0.939023
20 , 0.0755095 , 0.179129 , 0.192524 , 0.175225 , 0.0225415 , 0.134859 , 0.0159429 , 0.0432909 , 0.118864 , 0.0238151
21 , 0.0344266 , 0.0675029 , 0.169868 , 0.033537 , 0.0221127 , 0.0640148 , 0.0399564 , 0.196678 , 0.1188 , 0.0338506
22 , 0.143129 , 0.0103069 , 0.0947485 , 0.156917 , 0.136867 , 0.0710114 , 0.0298659 , 0.0767614 , 0.0797362 , 0.0477659
23 , 0.0368446 , 0.119095 , 0.0417139 , 0.0147665 , 0.0610476 , 0.10589 , 0.0879182 , 0.0907804 , 0.160302 , 0.142596
24 , 0.976844 , 0.891005 , 0.906128 , 0.850645 , 0.805748 , 0.857167 , 0.873142 , 0.937816 , 0.97191 , 0.799111
25 , 0.826497 , 0.971142 , 0.954341 , 0.957311 , 0.971865 , 0.873283 , 0.938929 , 0.924939 , 0.846991 , 0.948293
26 , 0.830913 , 0.926833 , 0.94956 , 0.860514 , 0.856252 , 0.976076 , 0.945541 , 0.88511 , 0.996358 , 0.855004
27 , 0.86653 , 0.946731 , 0.937374 , 0.984416 , 0.885865 , 0.96428 , 0.86822 , 0.916599 , 0.952594 , 0.901539
28 , 0.0459662 , 0.0409869 , 0.0535248 , 0.173285 , 0.137297 , 0.0516944 , 0.0910428 , 0.0141636 , 0.174258 , 0.0385676
29 , 0.873942 , 0.844789 , 0.940408 , 0.809652 , 0.964658 , 0.887625 , 0.938776 , 0.935006 , 0.851963 , 0.923172
30 , 0.378868 , 0.549075 , 0.392469 , 0.374625 , 0.394248 , 0.360704 , 0.378369 , 0.537721 , 0.522924 , 0.50396
31 , 0.868329 , 0.949061 , 0.874499 , 0.976294 , 0.94076 , 0.812449 , 0.975308 , 0.901712 , 0.863823 , 0.944805
32 , 0.74847 , 0.887892 , 0.758168 , 0.803241 , 0.889367 , 0.819569 , 0.869101 , 0.831862 , 0.765546 , 0.751148
33 , 0.732078 , 0.846213 , 0.876556 , 0.726862 , 0.775055 , 0.740206 , 0.882726 , 0.714062 , 0.878476 , 0.866591
34 , 0.828693 , 0.891615 , 0.82856 , 0.875926 , 0.867084 , 0.799278 , 0.75037 , 0.816599 , 0.735736 , 0.873417
35 , 0.752194 , 0.895827 , 0.692717 , 0.88384 , 0.874233 , 0.706541 , 0.753768 , 0.809149 , 0.879948 , 0.749218
36 , 0.75334 , 0.772041 , 0.699021 , 0.840913 , 0.858418 , 0.750191 , 0.814346 , 0.797271 , 0.746434 , 0.84083
37 , 0.70601 , 0.789328 , 0.777744 , 0.699668 , 0.694752 , 0.850853 , 0.857503 , 0.734209 , 0.74605 , 0.716385
38 , 0.269111 , 0.322514 , 0.17128 , 0.320128 , 0.271072 , 0.201847 , 0.316421 , 0.216486 , 0.307245 , 0.204207
39 , 0.301918 , 0.315973 , 0.161741 , 0.295639 , 0.222376 , 0.180109 , 0.335109 , 0.212443 , 0.250019 , 0.233058

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.979898 , 0.868863 , -0.894417 , 0.931052 , 0.961701 , 0.999206 , -0.990958 , 0.914068 , 0.976181 , 0.840144
1 , 0.980982 , 0.915354 , 0.925086 , 0.957478 , 0.997206 , 0.926417 , 0.910573 , 0.95475 , 0.95756 , 0.908345
2 , -0.994745 , 0.943826 , 0.901374 , 0.896094 , 0.99291 , 0.971372 , 0.987597 , 0.923632 , 0.875453 , 0.974797
3 , 0.977832 , 0.973854 , 0.874069 , 0.966805 , 0.986257 , 0.964691 , -0.96055 , -0.887971 , 0.872426 , 0.965506
4 , -0.977927 , -0.998843 , 0.912788 , 0.930223 , -0.886645 , 0.871028 , 0.926055 , 0.948245 , -0.926715 , -0.845576
5 , 0.961984 , 0.912937 , 0.931185 , 0.904835 , -0.975628 , 0.884682 , -0.940274 , 0.945878 , -0.970659 , 0.991124
6 , 0.870117 , -0.904914 , 0.929413 , 0.989268 , -0.898698 , 0.87047 , 0.854931 , 0.911821 , 0.989734 , -0.943351
7 , 0.979335 , 0.930542 , 0.972396 , 0.902266 , 0.974694 , 0.924017 , 0.962463 , 0.900386 , 0.984746 , 0.919712
8 , 0.98423 , 0.960703 , 0.842253 , 0.858023 , 0.920904 , 0.959382 , 0.989263 , -0.992304 , 0.911549 , 0.862386
9 , 0.866532 , 0.883338 , 0.86774 , 0.927093 , 0.918647 , 0.9586 , 0.867122 , 0.894492 , -0.96293 , 0.88093
10 , 0.749252 , 0.729942 , 0.725342 , 0.895567 , 0.868206 , 0.712801 , 0.707551 , 0.809794 , 0.905297 , 0.781733
11 , 0.712251 , 0.866376 , 0.931678 , 0.886496 , 0.816364 , 0.918527 , 0.795394 , 0.99638 , 0.756113 , 0.786914
12 , 0.856757 , 0.987257 , 0.826318 , 0.84173 , 0.981606 , 0.96254 , 0.866242 , 0.845275 , 0.940574 , 0.860092
13 , 0.876246 , 0.690641 , 0.942923 , 0.609838 , 0.675565 , 0.698191 , 0.797669 , 0.681578 , 0.636326 , 0.605563
14 , 0.694366 , 0.878084 , 0.623689 , 0.896772 , 0.99855 , 0.943961 , 0.614888 , 0.923848 , 0.959161 , 0.852683
15 , 0.97114 , 0.893403 , 0.958296 , 0.543095 , 0.501188 , 0.859105 , 0.634583 , 0.815666 , 0.53272 , 0.775603
