t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.112144 , 0.356355 , 0.410138 , 0.0138442 , 0.378637 , 0.180443 , 0.0660801 , 0.311119 , 0.333948 , 0.0657833
29 , 0.515423 , 0.767055 , 0.842073 , 0.743508 , 0.52772 , 0.602394 , 0.808494 , 0.846308 , 0.509438 , 0.750821
30 , 0.657165 , 0.677838 , 0.399111 , 0.428393 , 0.444831 , 0.857453 , 0.68701 , 0.376172 , 0.823358 , 0.688807
31 , 0.959905 , 0.638536 , 0.785868 , 0.824198 , 0.654146 , 0.728695 , 0.911075 , 0.676865 , 0.659974 , 0.934576
32 , 0.637931 , 0.437275 , 0.785623 , 0.701258 , 0.700758 , 0.464564 , 0.444925 , 0.453163 , 0.550879 , 0.558654
33 , 0.698616 , 0.557721 , 0.662005 , 0.627567 , 0.669818 , 0.941498 , 0.678615 , 0.738555 , 0.825979 , 0.622863
34 , 0.789781 , 0.811944 , 0.652227 , 0.980212 , 0.738842 , 0.979812 , 0.76258 , 0.682515 , 0.920423 , 0.776906
35 , 0.562737 , 0.673271 , 0.640927 , 0.546064 , 0.629426 , 0.917997 , 0.659068 , 0.634333 , 0.673693 , 0.56144
36 , 0.561471 , 0.603253 , 0.871215 , 0.556815 , 0.934342 , 0.97089 , 0.936326 , 0.701382 , 0.915607 , 0.92131
37 , 0.920966 , 0.503985 , 0.627786 , 0.707522 , 0.59966 , 0.516016 , 0.745664 , 0.673037 , 0.675865 , 0.75918
38 , 0.531812 , 0.351507 , 0.469623 , 0.21134 , 0.133738 , 0.177689 , 0.53355 , 0.305093 , 0.5256 , 0.466523
39 , 0.305005 , 0.558388 , 0.332131 , 0.582701 , 0.380836 , 0.185627 , 0.318459 , 0.269004 , 0.369304 , 0.203659

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.759473 , 0.815484 , 0.99773 , 0.768253 , 0.99585 , 0.940968 , -0.918148 , -0.853315 , 0.979869 , 0.764943
1 , 0.663665 , -0.715741 , 0.885709 , 0.763955 , 0.878171 , 0.792706 , 0.704591 , 0.924985 , 0.794481 , 0.843833
2 , -0.802074 , -0.754002 , 0.972459 , -0.719911 , 0.99521 , 0.694351 , 0.714171 , 0.960919 , 0.811834 , 0.737132
3 , 0.67104 , 0.835995 , 0.995787 , -0.835332 , 0.952949 , -0.905122 , 0.99505 , -0.965599 , -0.979899 , 0.854933
4 , 0.724242 , 0.59235 , 0.92626 , 0.794394 , 0.591663 , 0.698466 , 0.631426 , -0.75718 , 0.602438 , 0.793281
5 , 0.865206 , -0.712991 , 0.712851 , -0.779573 , 0.844575 , 0.695431 , 0.937488 , 0.728412 , 0.98551 , -0.832865
6 , 0.817669 , 0.780793 , -0.740655 , 0.686228 , 0.977449 , 0.774731 , 0.875146 , 0.965974 , 0.885547 , 0.646227
7 , 0.832395 , 0.832445 , 0.896337 , 0.936298 , -0.724032 , 0.907517 , 0.955839 , 0.814654 , 0.743912 , 0.970829
8 , -0.819219 , 0.926523 , -0.839445 , 0.784843 , 0.747342 , 0.675778 , 0.928385 , 0.664727 , 0.635501 , -0.828345
9 , 0.831257 , 0.695353 , 0.83367 , 0.628264 , 0.739417 , 0.932473 , 0.608813 , 0.951674 , -0.90681 , 0.605113
10 , 0.540025 , 0.649814 , 0.432561 , 0.377852 , 0.43592 , 0.495629 , 0.378497 , 0.40922 , 0.742199 , 0.504477
11 , 0.813056 , 0.685415 , 0.234571 , 0.456429 , 0.792132 , 0.704361 , 0.611365 , 0.503916 , 0.569958 , 0.552184
12 , 0.880671 , 0.813269 , 0.640514 , 0.955174 , 0.82407 , 0.648377 , 0.835908 , 0.854846 , 0.9861 , 0.693916
13 , 0.791353 , 0.983093 , 0.519938 , 0.534861 , 0.810322 , 0.852121 , 0.952186 , 0.888434 , 0.821541 , 0.500735
14 , 0.505235 , 0.913185 , 0.519704 , 0.661865 , 0.770368 , 0.993906 , 0.628473 , 0.879699 , 0.774118 , 0.891512
15 , 0.299554 , 0.649799 , 0.395123 , 0.667846 , 0.44407 , 0.627357 , 0.618275 , 0.750661 , 0.613704 , 0.240529
16 , 0.432215 , 0.563274 , 0.212653 , 0.438173 , 0.653365 , 0.767162 , 0.393811 , 0.0579608 , 0.12017 , 0.747777
17 , 0.832405 , 0.467019 , 0.790748 , 0.520567 , 0.367188 , 0.638696 , 0.401486 , 0.45405 , 0.849734 , 0.856624
18 , 0.68376 , 0.614023 , 0.859671 , 0.806373 , 0.638587 , 0.381891 , 0.670338 , 0.454628 , 0.43558 , 0.782372
19 , 0.623179 , 0.680668 , 0.613529 , 0.574978 , 0.588016 , 0.715632 , 0.543889 , 0.806585 , 0.764233 , 0.72002
20 , 0.374899 , 0.338735 , 0.192356 , 0.301534 , 0.285509 , 0.215319 , 0.0203006 , 0.379237 , 0.181131 , 0.386049
21 , 0.379699 , 0.249845 , 0.32581 , 0.241907 , 0.388737 , 0.00110003 , 0.00771274 , 0.402312 , 0.328448 , 0.0587768
22 , 0.287049 , 0.0489815 , 0.249608 , 0.101873 , 0.0858326 , 0.306359 , 0.0387512 , 0.100623 , 0.185606 , 0.0064002
23 , 0.0703621 , 0.0879727 , 0.0724522 , 0.0495315 , 0.0617719 , 0.134024 , 0.115974 , 0.0571917 , 0.131594 , 0.111383
24 , 0.715491 , 0.67209 , 0.726504 , 0.864146 , 0.952686 , 0.762818 , 0.654752 , 0.882096 , 0.742292 , 0.850308
25 , 0.700666 , 0.882284 , 0.649014 , 0.820069 , 0.84767 , 0.642702 , 0.608301 , 0.700641 , 0.974587 , 0.746767
26 , 0.672503 , 0.627276 , 0.961961 , 0.809182 , 0.618251 , 0.972724 , 0.844758 , 0.611238 , 0.820044 , 0.802919
27 , 0.682403 , 0.704141 , 0.822707 , 0.991937 , 0.829857 , 0.855596 , 0.705303 , 0.880996 , 0.659315 , 0.761993
28 , 0.0897152 , 0.285084 , 0.32811 , 0.0110753 , 0.302909 , 0.144354 , 0.0528641 , 0.248895 , 0.267158 , 0.0526266
29 , 0.612338 , 0.813644 , 0.873659 , 0.794806 , 0.622176 , 0.681915 , 0.846795 , 0.877046 , 0.607551 , 0.800656
30 , 0.725732 , 0.74227 , 0.519288 , 0.542714 , 0.555865 , 0.885962 , 0.749608 , 0.500938 , 0.858686 , 0.751046
31 , 0.967924 , 0.710829 , 0.828695 , 0.859358 , 0.723317 , 0.782956 , 0.92886 , 0.741492 , 0.727979 , 0.947661
32 , 0.510345 , 0.34982 , 0.628499 , 0.561007 , 0.560607 , 0.371651 , 0.35594 , 0.362531 , 0.440703 , 0.446923
33 , 0.558893 , 0.446177 , 0.529604 , 0.502053 , 0.535854 , 0.753199 , 0.542892 , 0.590844 , 0.660783 , 0.498291
34 , 0.631825 , 0.649555 , 0.521782 , 0.784169 , 0.591074 , 0.78385 , 0.610064 , 0.546012 , 0.736338 , 0.621525
35 , 0.450189 , 0.538617 , 0.512741 , 0.436851 , 0.503541 , 0.734398 , 0.527254 , 0.507466 , 0.538955 , 0.449152
36 , 0.449177 , 0.482603 , 0.696972 , 0.445452 , 0.747473 , 0.776712 , 0.749061 , 0.561105 , 0.732485 , 0.737048
37 , 0.736773 , 0.403188 , 0.502228 , 0.566018 , 0.479728 , 0.412813 , 0.596531 , 0.53843 , 0.540692 , 0.607344
38 , 0.42545 , 0.281205 , 0.375698 , 0.169072 , 0.10699 , 0.142151 , 0.42684 , 0.244074 , 0.42048 , 0.373218
39 , 0.244004 , 0.44671 , 0.265705 , 0.466161 , 0.304669 , 0.148501 , 0.254767 , 0.215203 , 0.295443 , 0.162927

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.807578 , 0.852388 , 0.998184 , 0.814602 , 0.99668 , 0.952775 , -0.934518 , -0.882652 , 0.983895 , 0.811954
1 , 0.730932 , -0.772593 , 0.908567 , 0.811164 , 0.902537 , 0.834165 , 0.763673 , 0.939988 , 0.835585 , 0.875066
2 , -0.841659 , -0.803202 , 0.977967 , -0.775929 , 0.996168 , 0.755481 , 0.771337 , 0.968735 , 0.849467 , 0.789706
3 , 0.736832 , 0.868796 , 0.99663 , -0.868266 , 0.962359 , -0.924098 , 0.99604 , -0.972479 , -0.98392 , 0.883946
4 , 0.779393 , 0.67388 , 0.941008 , 0.835515 , 0.67333 , 0.758773 , 0.705141 , -0.805744 , 0.68195 , 0.834625
5 , 0.892165 , -0.770393 , 0.770281 , -0.823659 , 0.87566 , 0.756345 , 0.94999 , 0.782729 , 0.988408 , -0.866292
6 , 0.854136 , 0.824635 , -0.792524 , 0.748982 , 0.981959 , 0.819784 , 0.900117 , 0.972779 , 0.908437 , 0.716981
7 , 0.865916 , 0.865956 , 0.917069 , 0.949038 , -0.779225 , 0.926014 , 0.964671 , 0.851723 , 0.79513 , 0.976663
8 , -0.855376 , 0.941218 , -0.871556 , 0.827875 , 0.797874 , 0.740622 , 0.942708 , 0.731782 , 0.708401 , -0.862676
9 , 0.865006 , 0.756283 , 0.866936 , 0.702611 , 0.791534 , 0.945978 , 0.68705 , 0.961339 , -0.925448 , 0.68409
10 , 0.63202 , 0.719851 , 0.546049 , 0.502282 , 0.548736 , 0.596503 , 0.502797 , 0.527376 , 0.793759 , 0.603582
11 , 0.850445 , 0.748332 , 0.387657 , 0.565143 , 0.833706 , 0.763489 , 0.689092 , 0.603132 , 0.655966 , 0.641747
12 , 0.880671 , 0.813269 , 0.640514 , 0.955174 , 0.82407 , 0.648377 , 0.835908 , 0.854846 , 0.9861 , 0.693916
13 , 0.791353 , 0.983093 , 0.519938 , 0.534861 , 0.810322 , 0.852121 , 0.952186 , 0.888434 , 0.821541 , 0.500735
14 , 0.505235 , 0.913185 , 0.519704 , 0.661865 , 0.770368 , 0.993906 , 0.628473 , 0.879699 , 0.774118 , 0.891512
15 , 0.299554 , 0.649799 , 0.395123 , 0.667846 , 0.44407 , 0.627357 , 0.618275 , 0.750661 , 0.613704 , 0.240529
16 , 0.432215 , 0.563274 , 0.212653 , 0.438173 , 0.653365 , 0.767162 , 0.393811 , 0.0579608 , 0.12017 , 0.747777
17 , 0.832405 , 0.467019 , 0.790748 , 0.520567 , 0.367188 , 0.638696 , 0.401486 , 0.45405 , 0.849734 , 0.856624
18 , 0.747008 , 0.691219 , 0.887737 , 0.845098 , 0.710869 , 0.505513 , 0.73627 , 0.563702 , 0.548464 , 0.825898
19 , 0.623179 , 0.680668 , 0.613529 , 0.574978 , 0.588016 , 0.715632 , 0.543889 , 0.806585 , 0.764233 , 0.72002
20 , 0.299919 , 0.270988 , 0.153885 , 0.241227 , 0.228407 , 0.172255 , 0.0162405 , 0.303389 , 0.144904 , 0.308839
21 , 0.303759 , 0.199876 , 0.260648 , 0.193526 , 0.310989 , 0.000880027 , 0.00617019 , 0.32185 , 0.262758 , 0.0470214
22 , 0.229639 , 0.0391852 , 0.199686 , 0.0814985 , 0.0686661 , 0.245087 , 0.0310009 , 0.0804984 , 0.148485 , 0.00512016
23 , 0.0562897 , 0.0703781 , 0.0579618 , 0.0396252 , 0.0494175 , 0.107219 , 0.0927788 , 0.0457534 , 0.105275 , 0.0891067
24 , 0.772393 , 0.737672 , 0.781203 , 0.891317 , 0.962149 , 0.810254 , 0.723802 , 0.905677 , 0.793834 , 0.880246
25 , 0.760533 , 0.905827 , 0.719211 , 0.856056 , 0.878136 , 0.714161 , 0.68664 , 0.760513 , 0.979669 , 0.797414
26 , 0.738002 , 0.701821 , 0.969569 , 0.847345 , 0.694601 , 0.978179 , 0.875806 , 0.68899 , 0.856036 , 0.842335
27 , 0.745922 , 0.763313 , 0.858166 , 0.99355 , 0.863886 , 0.884476 , 0.764243 , 0.904797 , 0.727452 , 0.809594
28 , 0.0717722 , 0.228067 , 0.262488 , 0.00886027 , 0.242327 , 0.115484 , 0.0422913 , 0.199116 , 0.213727 , 0.0421013
29 , 0.689871 , 0.850915 , 0.898927 , 0.835845 , 0.697741 , 0.745532 , 0.877436 , 0.901637 , 0.68604 , 0.840525
30 , 0.780586 , 0.793816 , 0.615431 , 0.634171 , 0.644692 , 0.90877 , 0.799686 , 0.60075 , 0.886949 , 0.800836
31 , 0.974339 , 0.768663 , 0.862956 , 0.887487 , 0.778653 , 0.826365 , 0.943088 , 0.793194 , 0.782383 , 0.958129
32 , 0.608276 , 0.479856 , 0.702799 , 0.648805 , 0.648485 , 0.497321 , 0.484752 , 0.490024 , 0.552562 , 0.557539
33 , 0.647114 , 0.556941 , 0.623683 , 0.601643 , 0.628684 , 0.802559 , 0.634314 , 0.672675 , 0.728627 , 0.598633
34 , 0.70546 , 0.719644 , 0.617425 , 0.827336 , 0.672859 , 0.82708 , 0.688051 , 0.63681 , 0.78907 , 0.69722
35 , 0.560151 , 0.630894 , 0.610193 , 0.549481 , 0.602833 , 0.787518 , 0.621803 , 0.605973 , 0.631164 , 0.559321
36 , 0.559341 , 0.586082 , 0.757577 , 0.556361 , 0.797979 , 0.821369 , 0.799249 , 0.648884 , 0.785988 , 0.789638
37 , 0.789418 , 0.52255 , 0.601783 , 0.652814 , 0.583782 , 0.530251 , 0.677225 , 0.630744 , 0.632554 , 0.685875
38 , 0.34036 , 0.224964 , 0.300559 , 0.135258 , 0.0855921 , 0.113721 , 0.341472 , 0.195259 , 0.336384 , 0.298575
39 , 0.195203 , 0.357368 , 0.212564 , 0.372929 , 0.243735 , 0.118801 , 0.203814 , 0.172163 , 0.236355 , 0.130341

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.846063 , 0.88191 , 0.998547 , 0.851682 , 0.997344 , 0.96222 , -0.947614 , -0.906122 , 0.987116 , 0.849563
1 , 0.784745 , -0.818074 , 0.926854 , 0.848931 , 0.92203 , 0.867332 , 0.810938 , 0.951991 , 0.868468 , 0.900053
2 , -0.873327 , -0.842562 , 0.982374 , -0.820743 , 0.996934 , 0.804384 , 0.81707 , 0.974988 , 0.879574 , 0.831764
3 , 0.789466 , 0.895037 , 0.997304 , -0.894613 , 0.969887 , -0.939278 , 0.996832 , -0.977983 , -0.987136 , 0.907157
4 , 0.823515 , 0.739104 , 0.952807 , 0.868412 , 0.738664 , 0.807018 , 0.764113 , -0.844595 , 0.74556 , 0.8677
5 , 0.913732 , -0.816314 , 0.816225 , -0.858927 , 0.900528 , 0.805076 , 0.959992 , 0.826183 , 0.990726 , -0.893034
6 , 0.883308 , 0.859708 , -0.834019 , 0.799186 , 0.985568 , 0.855828 , 0.920094 , 0.978223 , 0.92675 , 0.773585
7 , 0.892733 , 0.892765 , 0.933656 , 0.959231 , -0.82338 , 0.940811 , 0.971737 , 0.881379 , 0.836104 , 0.981331
8 , -0.8843 , 0.952975 , -0.897245 , 0.8623 , 0.838299 , 0.792498 , 0.954167 , 0.785425 , 0.766721 , -0.890141
9 , 0.892005 , 0.805026 , 0.893549 , 0.762089 , 0.833227 , 0.956783 , 0.74964 , 0.969071 , -0.940358 , 0.747272
10 , 0.705616 , 0.775881 , 0.636839 , 0.601825 , 0.638989 , 0.677203 , 0.602238 , 0.621901 , 0.835007 , 0.682865
11 , 0.880356 , 0.798666 , 0.510126 , 0.652114 , 0.866965 , 0.810791 , 0.751274 , 0.682506 , 0.724773 , 0.713398
12 , 0.904537 , 0.850615 , 0.712411 , 0.964139 , 0.859256 , 0.718701 , 0.868726 , 0.883876 , 0.98888 , 0.755133
13 , 0.833082 , 0.986475 , 0.615951 , 0.627889 , 0.848258 , 0.881696 , 0.961749 , 0.910747 , 0.857233 , 0.600588
14 , 0.505235 , 0.913185 , 0.519704 , 0.661865 , 0.770368 , 0.993906 , 0.628473 , 0.879699 , 0.774118 , 0.891512
15 , 0.439643 , 0.719839 , 0.516098 , 0.734277 , 0.555256 , 0.701885 , 0.69462 , 0.800529 , 0.690963 , 0.392423
16 , 0.545772 , 0.650619 , 0.370122 , 0.550538 , 0.722692 , 0.81373 , 0.515049 , 0.246369 , 0.296136 , 0.798221
17 , 0.865924 , 0.573615 , 0.832598 , 0.616454 , 0.49375 , 0.710957 , 0.521188 , 0.56324 , 0.879787 , 0.8853
18 , 0.747008 , 0.691219 , 0.887737 , 0.845098 , 0.710869 , 0.505513 , 0.73627 , 0.563702 , 0.548464 , 0.825898
19 , 0.623179 , 0.680668 , 0.613529 , 0.574978 , 0.588016 , 0.715632 , 0.543889 , 0.806585 , 0.764233 , 0.72002
20 , 0.239935 , 0.216791 , 0.123108 , 0.192982 , 0.182726 , 0.137804 , 0.0129924 , 0.242711 , 0.115924 , 0.247072
21 , 0.243007 , 0.159901 , 0.208518 , 0.154821 , 0.248792 , 0.000704021 , 0.00493615 , 0.25748 , 0.210206 , 0.0376172
22 , 0.183711 , 0.0313482 , 0.159749 , 0.0651988 , 0.0549329 , 0.19607 , 0.0248008 , 0.0643988 , 0.118788 , 0.00409613
23 , 0.0450318 , 0.0563025 , 0.0463694 , 0.0317002 , 0.039534 , 0.0857754 , 0.0742231 , 0.0366027 , 0.0842202 , 0.0712854
24 , 0.817914 , 0.790138 , 0.824963 , 0.913053 , 0.969719 , 0.848203 , 0.779041 , 0.924542 , 0.835067 , 0.904197
25 , 0.808426 , 0.924662 , 0.775369 , 0.884844 , 0.902509 , 0.771329 , 0.749312 , 0.80841 , 0.983736 , 0.837931
26 , 0.790402 , 0.761457 , 0.975655 , 0.877876 , 0.755681 , 0.982543 , 0.900645 , 0.751192 , 0.884828 , 0.873868
27 , 0.796738 , 0.81065 , 0.886532 , 0.99484 , 0.891109 , 0.907581 , 0.811394 , 0.923838 , 0.781961 , 0.847675
28 , 0.0574178 , 0.182454 , 0.20999 , 0.00708822 , 0.193862 , 0.0923868 , 0.033833 , 0.159293 , 0.170981 , 0.033681
29 , 0.751896 , 0.880732 , 0.919142 , 0.868676 , 0.758193 , 0.796426 , 0.901949 , 0.92131 , 0.748832 , 0.87242
30 , 0.824469 , 0.835053 , 0.692345 , 0.707337 , 0.715753 , 0.927016 , 0.839749 , 0.6806 , 0.909559 , 0.840669
31 , 0.979471 , 0.81493 , 0.890365 , 0.909989 , 0.822923 , 0.861092 , 0.954471 , 0.834555 , 0.825907 , 0.966503
32 , 0.686621 , 0.583885 , 0.762239 , 0.719044 , 0.718788 , 0.597857 , 0.587802 , 0.59202 , 0.64205 , 0.646031
33 , 0.717691 , 0.645553 , 0.698947 , 0.681314 , 0.702947 , 0.842047 , 0.707451 , 0.73814 , 0.782901 , 0.678906
34 , 0.764368 , 0.775715 , 0.69394 , 0.861869 , 0.738287 , 0.861664 , 0.750441 , 0.709448 , 0.831256 , 0.757776
35 , 0.648121 , 0.704715 , 0.688154 , 0.639585 , 0.682266 , 0.830015 , 0.697443 , 0.684778 , 0.704931 , 0.647457
36 , 0.647473 , 0.668866 , 0.806062 , 0.645089 , 0.838383 , 0.857096 , 0.839399 , 0.719107 , 0.828791 , 0.831711
37 , 0.831535 , 0.61804 , 0.681426 , 0.722251 , 0.667026 , 0.6242 , 0.74178 , 0.704595 , 0.706043 , 0.7487
38 , 0.272288 , 0.179971 , 0.240447 , 0.108206 , 0.0684737 , 0.0909768 , 0.273178 , 0.156208 , 0.269107 , 0.23886
39 , 0.156163 , 0.285895 , 0.170051 , 0.298343 , 0.194988 , 0.0950409 , 0.163051 , 0.13773 , 0.189084 , 0.104273

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.87685 , 0.905528 , 0.998838 , 0.881346 , 0.997875 , 0.969776 , -0.958091 , -0.924898 , 0.989693 , 0.879651
1 , 0.827796 , -0.85446 , 0.941483 , 0.879145 , 0.937624 , 0.893866 , 0.848751 , 0.961592 , 0.894774 , 0.920042
2 , -0.898662 , -0.874049 , 0.985899 , -0.856595 , 0.997547 , 0.843508 , 0.853656 , 0.97999 , 0.903659 , 0.865412
3 , 0.831572 , 0.916029 , 0.997843 , -0.91569 , 0.97591 , -0.951423 , 0.997465 , -0.982387 , -0.989708 , 0.925726
4 , 0.858812 , 0.791283 , 0.962245 , 0.89473 , 0.790931 , 0.845615 , 0.81129 , -0.875676 , 0.796448 , 0.89416
5 , 0.930985 , -0.853052 , 0.85298 , -0.887142 , 0.920423 , 0.844061 , 0.967994 , 0.860947 , 0.992581 , -0.914427
6 , 0.906647 , 0.887766 , -0.867215 , 0.839349 , 0.988454 , 0.884662 , 0.936075 , 0.982579 , 0.9414 , 0.818868
7 , 0.914186 , 0.914212 , 0.946925 , 0.967385 , -0.858704 , 0.952649 , 0.977389 , 0.905103 , 0.868883 , 0.985065
8 , -0.90744 , 0.96238 , -0.917796 , 0.88984 , 0.870639 , 0.833998 , 0.963333 , 0.82834 , 0.813377 , -0.912113
9 , 0.913604 , 0.844021 , 0.914839 , 0.809671 , 0.866581 , 0.965426 , 0.799712 , 0.975257 , -0.952287 , 0.797818
10 , 0.705616 , 0.775881 , 0.636839 , 0.601825 , 0.638989 , 0.677203 , 0.602238 , 0.621901 , 0.835007 , 0.682865
11 , 0.904285 , 0.838933 , 0.608101 , 0.721691 , 0.893572 , 0.848633 , 0.801019 , 0.746005 , 0.779818 , 0.770718
12 , 0.92363 , 0.880492 , 0.769929 , 0.971311 , 0.887405 , 0.774961 , 0.894981 , 0.907101 , 0.991104 , 0.804106
13 , 0.833082 , 0.986475 , 0.615951 , 0.627889 , 0.848258 , 0.881696 , 0.961749 , 0.910747 , 0.857233 , 0.600588
14 , 0.604188 , 0.930548 , 0.615763 , 0.729492 , 0.816294 , 0.995125 , 0.702778 , 0.90376 , 0.819295 , 0.91321
15 , 0.439643 , 0.719839 , 0.516098 , 0.734277 , 0.555256 , 0.701885 , 0.69462 , 0.800529 , 0.690963 , 0.392423
16 , 0.636618 , 0.720495 , 0.496098 , 0.64043 , 0.778153 , 0.850984 , 0.612039 , 0.397095 , 0.436909 , 0.838577
17 , 0.892739 , 0.658892 , 0.866078 , 0.693163 , 0.595 , 0.768765 , 0.616951 , 0.650592 , 0.90383 , 0.90824
18 , 0.747008 , 0.691219 , 0.887737 , 0.845098 , 0.710869 , 0.505513 , 0.73627 , 0.563702 , 0.548464 , 0.825898
19 , 0.623179 , 0.680668 , 0.613529 , 0.574978 , 0.588016 , 0.715632 , 0.543889 , 0.806585 , 0.764233 , 0.72002
20 , 0.191948 , 0.173432 , 0.0984862 , 0.154386 , 0.14618 , 0.110243 , 0.0103939 , 0.194169 , 0.0927388 , 0.197657
21 , 0.194406 , 0.127921 , 0.166815 , 0.123857 , 0.199033 , 0.000563217 , 0.00394892 , 0.205984 , 0.168165 , 0.0300937
22 , 0.146969 , 0.0250785 , 0.127799 , 0.052159 , 0.0439463 , 0.156856 , 0.0198406 , 0.051519 , 0.0950301 , 0.0032769
23 , 0.0360254 , 0.045042 , 0.0370955 , 0.0253601 , 0.0316272 , 0.0686203 , 0.0593784 , 0.0292822 , 0.0673762 , 0.0570283
24 , 0.854332 , 0.83211 , 0.85997 , 0.930443 , 0.975775 , 0.878563 , 0.823233 , 0.939633 , 0.868054 , 0.923358
25 , 0.846741 , 0.939729 , 0.820295 , 0.907876 , 0.922007 , 0.817063 , 0.79945 , 0.846728 , 0.986988 , 0.870345
26 , 0.832321 , 0.809165 , 0.980524 , 0.902301 , 0.804544 , 0.986035 , 0.920516 , 0.800954 , 0.907863 , 0.899095
27 , 0.83739 , 0.84852 , 0.909226 , 0.995872 , 0.912887 , 0.926065 , 0.849115 , 0.93907 , 0.825569 , 0.87814
28 , 0.0459342 , 0.145963 , 0.167992 , 0.00567057 , 0.15509 , 0.0739095 , 0.0270664 , 0.127434 , 0.136785 , 0.0269448
29 , 0.801517 , 0.904586 , 0.935313 , 0.894941 , 0.806554 , 0.837141 , 0.921559 , 0.937048 , 0.799066 , 0.897936
30 , 0.859575 , 0.868042 , 0.753876 , 0.76587 , 0.772603 , 0.941613 , 0.871799 , 0.74448 , 0.927647 , 0.872535
31 , 0.983577 , 0.851944 , 0.912292 , 0.927991 , 0.858338 , 0.888873 , 0.963576 , 0.867644 , 0.860725 , 0.973202
32 , 0.749297 , 0.667108 , 0.809791 , 0.775235 , 0.775031 , 0.678285 , 0.670241 , 0.673616 , 0.71364 , 0.716825
33 , 0.774153 , 0.716442 , 0.759157 , 0.745051 , 0.762357 , 0.873638 , 0.765961 , 0.790512 , 0.826321 , 0.743125
34 , 0.811494 , 0.820572 , 0.755152 , 0.889495 , 0.79063 , 0.889331 , 0.800353 , 0.767558 , 0.865005 , 0.806221
35 , 0.718497 , 0.763772 , 0.750523 , 0.711668 , 0.745813 , 0.864012 , 0.757954 , 0.747823 , 0.763945 , 0.717966
36 , 0.717979 , 0.735093 , 0.84485 , 0.716071 , 0.870706 , 0.885677 , 0.871519 , 0.775286 , 0.863033 , 0.865369
37 , 0.865228 , 0.694432 , 0.745141 , 0.777801 , 0.733621 , 0.69936 , 0.793424 , 0.763676 , 0.764834 , 0.79896
38 , 0.21783 , 0.143977 , 0.192358 , 0.0865649 , 0.054779 , 0.0727814 , 0.218542 , 0.124966 , 0.215286 , 0.191088
39 , 0.12493 , 0.228716 , 0.136041 , 0.238674 , 0.15599 , 0.0760327 , 0.130441 , 0.110184 , 0.151267 , 0.0834185

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.90148 , 0.924422 , 0.99907 , 0.905076 , 0.9983 , 0.975821 , -0.966473 , -0.939918 , 0.991754 , 0.903721
1 , 0.862237 , -0.883568 , 0.953186 , 0.903316 , 0.950099 , 0.915092 , 0.879 , 0.969274 , 0.91582 , 0.936034
2 , -0.91893 , -0.899239 , 0.988719 , -0.885276 , 0.998038 , 0.874806 , 0.882925 , 0.983992 , 0.922927 , 0.892329
3 , 0.865258 , 0.932824 , 0.998275 , -0.932552 , 0.980728 , -0.961138 , 0.997972 , -0.985909 , -0.991767 , 0.940581
4 , 0.887049 , 0.833027 , 0.969796 , 0.915784 , 0.832745 , 0.876492 , 0.849032 , -0.900541 , 0.837159 , 0.915328
5 , 0.944788 , -0.882441 , 0.882384 , -0.909713 , 0.936338 , 0.875248 , 0.974395 , 0.888757 , 0.994065 , -0.931541
6 , 0.925317 , 0.910213 , -0.893772 , 0.871479 , 0.990763 , 0.90773 , 0.94886 , 0.986063 , 0.95312 , 0.855094
7 , 0.931349 , 0.931369 , 0.95754 , 0.973908 , -0.886963 , 0.962119 , 0.981912 , 0.924082 , 0.895106 , 0.988052
8 , -0.925952 , 0.969904 , -0.934237 , 0.911872 , 0.896511 , 0.867199 , 0.970667 , 0.862672 , 0.850701 , -0.92969
9 , 0.930883 , 0.875217 , 0.931871 , 0.847737 , 0.893265 , 0.972341 , 0.83977 , 0.980205 , -0.961829 , 0.838254
10 , 0.764493 , 0.820705 , 0.709471 , 0.68146 , 0.711191 , 0.741762 , 0.68179 , 0.697521 , 0.868006 , 0.746292
11 , 0.923428 , 0.871146 , 0.68648 , 0.777353 , 0.914857 , 0.878906 , 0.840815 , 0.796804 , 0.823855 , 0.816574
12 , 0.938904 , 0.904394 , 0.815943 , 0.977049 , 0.909924 , 0.819969 , 0.915985 , 0.925681 , 0.992883 , 0.843285
13 , 0.833082 , 0.986475 , 0.615951 , 0.627889 , 0.848258 , 0.881696 , 0.961749 , 0.910747 , 0.857233 , 0.600588
14 , 0.604188 , 0.930548 , 0.615763 , 0.729492 , 0.816294 , 0.995125 , 0.702778 , 0.90376 , 0.819295 , 0.91321
15 , 0.439643 , 0.719839 , 0.516098 , 0.734277 , 0.555256 , 0.701885 , 0.69462 , 0.800529 , 0.690963 , 0.392423
