t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.619587 , 0.604758 , 0.838578 , 0.715856 , 0.702371 , 0.804874 , 0.602133 , 0.597008 , 0.809546 , 0.466989
17 , 0.758404 , 0.789714 , 0.64601 , 0.691113 , 0.691701 , 0.730992 , 0.7465 , 0.743281 , 0.692981 , 0.702018
18 , 0.416816 , 0.560745 , 0.611097 , 0.55212 , 0.502256 , 0.492556 , 0.636348 , 0.474093 , 0.578246 , 0.696475
19 , 0.655207 , 0.692958 , 0.602025 , 0.641836 , 0.588894 , 0.517382 , 0.464101 , 0.708558 , 0.630216 , 0.495192
20 , 0.0402158 , 0.0696137 , 0.0897215 , 0.0611715 , 0.0194484 , 0.0880012 , 0.105475 , 0.0750328 , 0.0935596 , 0.0292422
21 , 0.126161 , 0.0592955 , 0.118751 , 0.0225082 , 0.061618 , 0.0101871 , 0.0654561 , 0.0597625 , 0.0315115 , 0.00759012
22 , 0.0176031 , 0.0694652 , 0.128705 , 0.0176133 , 0.00761879 , 0.133063 , 0.0293539 , 0.134276 , 0.0580523 , 0.16214
23 , 0.0776267 , 0.0873396 , 0.106653 , 0.157634 , 0.151936 , 0.0906985 , 0.117625 , 0.0897051 , 0.0078236 , 0.132714
24 , 0.976304 , 0.878476 , 0.910467 , 0.959584 , 0.95706 , 0.975046 , 0.937727 , 0.886095 , 0.991054 , 0.912191
25 , 0.98754 , 0.931242 , 0.91206 , 0.961193 , 0.867626 , 0.916873 , 0.901627 , 0.894037 , 0.961046 , 0.896429
26 , 0.880757 , 0.881484 , 0.904473 , 0.982172 , 0.980738 , 0.857629 , 0.94011 , 0.882544 , 0.993569 , 0.899747
27 , 0.901439 , 0.994614 , 0.884895 , 0.928584 , 0.98942 , 0.950822 , 0.97646 , 0.982292 , 0.930694 , 0.872922
28 , 0.134368 , 0.1193 , 0.0275208 , 0.0466088 , 0.0658094 , 0.0698901 , 0.0507049 , 0.107431 , 0.0645037 , 0.117165
29 , 0.922553 , 0.929787 , 0.889133 , 0.985351 , 0.941169 , 0.877818 , 0.85428 , 0.930873 , 0.918231 , 0.98616
30 , 0.509141 , 0.520554 , 0.598299 , 0.618616 , 0.53592 , 0.577444 , 0.619988 , 0.594269 , 0.57472 , 0.554695
31 , 0.93626 , 0.919257 , 0.866692 , 0.983292 , 0.996436 , 0.88648 , 0.962811 , 0.882851 , 0.969648 , 0.996002
32 , 0.76359 , 0.84306 , 0.873596 , 0.88952 , 0.797869 , 0.877129 , 0.786974 , 0.780046 , 0.753631 , 0.832287
33 , 0.812825 , 0.842563 , 0.824028 , 0.779058 , 0.800286 , 0.842087 , 0.868026 , 0.851513 , 0.79745 , 0.784803
34 , 0.762498 , 0.808092 , 0.846338 , 0.846727 , 0.785195 , 0.749501 , 0.792953 , 0.804893 , 0.800646 , 0.825562
35 , 0.845773 , 0.765312 , 0.794489 , 0.848566 , 0.800101 , 0.756289 , 0.816211 , 0.844871 , 0.800879 , 0.812459
36 , 0.814341 , 0.891394 , 0.740211 , 0.871676 , 0.854744 , 0.758956 , 0.772304 , 0.840172 , 0.828488 , 0.87567
37 , 0.788435 , 0.749776 , 0.825448 , 0.739511 , 0.849938 , 0.857238 , 0.811644 , 0.794866 , 0.75284 , 0.747904
38 , 0.271059 , 0.377005 , 0.31863 , 0.322357 , 0.405724 , 0.278421 , 0.270972 , 0.271043 , 0.358521 , 0.28709
39 , 0.379867 , 0.352203 , 0.304104 , 0.371434 , 0.362044 , 0.375141 , 0.267121 , 0.312865 , 0.377998 , 0.286532

