t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.419778 , 0.463514 , 0.0617206 , 0.430107 , 0.474436 , 0.312478 , 0.252164 , 0.345401 , 0.00618769 , 0.252617
29 , 0.828245 , 0.534689 , 0.973171 , 0.720835 , 0.733476 , 0.715429 , 0.673568 , 0.999391 , 0.566846 , 0.526564
30 , 0.430049 , 0.380516 , 0.697651 , 0.69226 , 0.730277 , 0.794654 , 0.647446 , 0.567741 , 0.617695 , 0.484519
31 , 0.747383 , 0.728617 , 0.497297 , 0.495031 , 0.547017 , 0.743992 , 0.85223 , 0.811588 , 0.785509 , 0.762977
32 , 0.44257 , 0.220532 , 0.522197 , 0.606075 , 0.454695 , 0.520713 , 0.512822 , 0.293753 , 0.330348 , 0.671467
33 , 0.213922 , 0.561652 , 0.672296 , 0.580371 , 0.308941 , 0.655701 , 0.458805 , 0.583059 , 0.289753 , 0.326816
34 , 0.416057 , 0.412806 , 0.53826 , 0.596162 , 0.410269 , 0.568424 , 0.350492 , 0.213213 , 0.230151 , 0.221351
35 , 0.5149 , 0.316363 , 0.457492 , 0.382177 , 0.399928 , 0.327785 , 0.244361 , 0.283831 , 0.493946 , 0.24597
36 , 0.640342 , 0.412553 , 0.690249 , 0.584731 , 0.469383 , 0.509634 , 0.280987 , 0.499025 , 0.205344 , 0.673686
37 , 0.660936 , 0.362067 , 0.338098 , 0.450867 , 0.272737 , 0.704703 , 0.538245 , 0.249455 , 0.224985 , 0.588059
38 , 0.345536 , 0.688359 , 0.619857 , 0.516525 , 0.32591 , 0.304581 , 0.284206 , 0.537526 , 0.660295 , 0.565371
39 , 0.44207 , 0.236579 , 0.313003 , 0.207578 , 0.332098 , 0.423929 , 0.619982 , 0.546745 , 0.522291 , 0.262189

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.934268 , 0.924888 , 0.721132 , -0.840955 , -0.702111 , -0.872786 , 0.911897 , -0.729202 , -0.874456 , 0.880446
1 , 0.818494 , 0.970489 , 0.834265 , 0.731362 , 0.931358 , 0.894327 , 0.842225 , 0.695151 , 0.794374 , 0.928938
2 , 0.608976 , 0.75038 , -0.839533 , 0.650014 , 0.621413 , 0.6056 , -0.947236 , 0.68224 , 0.601688 , -0.628326
3 , 0.988862 , 0.752792 , 0.813057 , 0.745267 , 0.647602 , 0.98485 , 0.831907 , -0.706391 , 0.794569 , 0.653427
4 , -0.68626 , 0.950738 , 0.826885 , -0.689 , 0.983549 , 0.922568 , 0.896627 , 0.825155 , 0.796514 , 0.824755
5 , 0.979409 , -0.849935 , 0.704371 , 0.702691 , 0.902757 , 0.843515 , 0.68015 , 0.751422 , 0.838125 , 0.976419
6 , 0.688541 , 0.787734 , 0.856836 , -0.779513 , 0.68113 , -0.779233 , 0.982359 , 0.98552 , 0.707751 , 0.971539
7 , 0.837825 , 0.691791 , 0.956209 , 0.879706 , 0.98843 , 0.702961 , 0.938948 , 0.741532 , 0.730612 , -0.744152
8 , 0.701201 , 0.837145 , 0.845245 , 0.98342 , -0.956569 , 0.99295 , 0.856216 , 0.885727 , 0.958149 , 0.809084
9 , -0.920268 , -0.775183 , 0.67368 , 0.947308 , 0.788714 , 0.976209 , 0.965009 , 0.846725 , 0.845475 , 0.952869
10 , 0.717851 , 0.973129 , 0.864906 , 0.786824 , 0.740372 , 0.948988 , 0.98802 , 0.799494 , 0.898597 , 0.880856
11 , 0.854468 , 0.957303 , 0.959432 , 0.373243 , 0.90781 , 0.783802 , 0.719991 , 0.810697 , 0.474613 , 0.535025
12 , 0.213648 , 0.854634 , 0.80954 , 0.865841 , 0.785321 , 0.348711 , 0.501913 , 0.428694 , 0.37503 , 0.449983
13 , 0.810713 , 0.542064 , 0.497125 , 0.894184 , 0.883559 , 0.5968 , 0.708694 , 0.552236 , 0.69085 , 0.74732
14 , 0.544401 , 0.777245 , 0.572478 , 0.684786 , 0.513883 , 0.719602 , 0.46332 , 0.701071 , 0.553117 , 0.575237
15 , 0.527056 , 0.804389 , 0.370957 , 0.793294 , 0.732707 , 0.853023 , 0.759348 , 0.468148 , 0.668623 , 0.83521
16 , 0.855718 , 0.5244 , 0.475531 , 0.485355 , 0.634149 , 0.834331 , 0.960018 , 0.797631 , 0.637919 , 0.449143
17 , 0.458401 , 0.397306 , 0.988574 , 0.601726 , 0.952245 , 0.455218 , 0.670713 , 0.899802 , 0.472289 , 0.425568
18 , 0.710982 , 0.759296 , 0.668324 , 0.673215 , 0.307579 , 0.343142 , 0.682215 , 0.491303 , 0.463693 , 0.698966
19 , 0.582175 , 0.775743 , 0.796744 , 0.963827 , 0.506172 , 0.811572 , 0.923435 , 0.918951 , 0.896044 , 0.961514
20 , 0.000310009 , 0.189786 , 0.167895 , 0.303339 , 0.31329 , 0.124924 , 0.122404 , 0.124174 , 0.0395812 , 0.238847
21 , 0.33391 , 0.234045 , 0.160867 , 0.310034 , 0.204069 , 0.191531 , 0.130229 , 0.169643 , 0.355686 , 0.286709
22 , 0.0109003 , 0.385774 , 0.31811 , 0.407312 , 0.211981 , 0.274008 , 0.097728 , 0.276308 , 0.163767 , 0.103791
23 , 0.373411 , 0.163767 , 0.271921 , 0.143467 , 0.199631 , 0.392524 , 0.0402387 , 0.171018 , 0.183881 , 0.295109
24 , 0.68354 , 0.699021 , 0.706721 , 0.741762 , 0.736892 , 0.933408 , 0.694531 , 0.964379 , 0.869426 , 0.914827
25 , 0.804234 , 0.746342 , 0.762793 , 0.711421 , 0.921498 , 0.976379 , 0.830995 , 0.98721 , 0.744012 , 0.748642
26 , 0.911547 , 0.791304 , 0.837445 , 0.889337 , 0.851055 , 0.876936 , 0.942808 , 0.785793 , 0.868206 , 0.760863
27 , 0.774593 , 0.967399 , 0.858846 , 0.987587 , 0.674303 , 0.92896 , 0.855521 , 0.661627 , 0.623363 , 0.920498
28 , 0.335823 , 0.370811 , 0.0493765 , 0.344086 , 0.379549 , 0.249983 , 0.201731 , 0.276321 , 0.00495015 , 0.202094
29 , 0.862596 , 0.627751 , 0.978537 , 0.776668 , 0.786781 , 0.772343 , 0.738855 , 0.999512 , 0.653477 , 0.621251
30 , 0.344039 , 0.304413 , 0.558121 , 0.553808 , 0.584222 , 0.635723 , 0.517957 , 0.454193 , 0.494156 , 0.387616
31 , 0.797906 , 0.782893 , 0.597838 , 0.596025 , 0.637614 , 0.795194 , 0.881784 , 0.84927 , 0.828407 , 0.810382
32 , 0.354056 , 0.176426 , 0.417758 , 0.48486 , 0.363756 , 0.41657 , 0.410258 , 0.235002 , 0.264278 , 0.537174
33 , 0.171138 , 0.449321 , 0.537837 , 0.464297 , 0.247153 , 0.524561 , 0.367044 , 0.466447 , 0.231802 , 0.261453
34 , 0.332845 , 0.330245 , 0.430608 , 0.47693 , 0.328215 , 0.454739 , 0.280394 , 0.17057 , 0.184121 , 0.177081
35 , 0.41192 , 0.25309 , 0.365994 , 0.305742 , 0.319942 , 0.262228 , 0.195489 , 0.227065 , 0.395157 , 0.196776
36 , 0.512273 , 0.330043 , 0.552199 , 0.467784 , 0.375507 , 0.407708 , 0.224789 , 0.39922 , 0.164275 , 0.538949
37 , 0.528749 , 0.289654 , 0.270478 , 0.360694 , 0.218189 , 0.563762 , 0.430596 , 0.199564 , 0.179988 , 0.470447
38 , 0.276429 , 0.550687 , 0.495885 , 0.41322 , 0.260728 , 0.243665 , 0.227365 , 0.430021 , 0.528236 , 0.452296
39 , 0.353656 , 0.189263 , 0.250403 , 0.166063 , 0.265678 , 0.339143 , 0.495985 , 0.437396 , 0.417833 , 0.209752

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.947414 , 0.93991 , 0.776905 , -0.872764 , -0.761689 , -0.898229 , 0.929518 , -0.783361 , -0.899565 , 0.904357
1 , 0.854796 , 0.976391 , 0.867412 , 0.785089 , 0.945086 , 0.915461 , 0.87378 , 0.756121 , 0.835499 , 0.94315
2 , 0.68718 , 0.800304 , -0.871626 , 0.720011 , 0.697131 , 0.68448 , -0.957789 , 0.745792 , 0.68135 , -0.702661
3 , 0.99109 , 0.802234 , 0.850445 , 0.796214 , 0.718081 , 0.98788 , 0.865526 , -0.765113 , 0.835655 , 0.722742
4 , -0.749008 , 0.960591 , 0.861508 , -0.7512 , 0.98684 , 0.938054 , 0.917301 , 0.860124 , 0.837211 , 0.859804
5 , 0.983527 , -0.879948 , 0.763497 , 0.762153 , 0.922206 , 0.874812 , 0.74412 , 0.801138 , 0.8705 , 0.981135
6 , 0.750832 , 0.830187 , 0.885469 , -0.823611 , 0.744904 , -0.823387 , 0.985888 , 0.988416 , 0.766201 , 0.977231
7 , 0.87026 , 0.753433 , 0.964967 , 0.903765 , 0.990744 , 0.762369 , 0.951159 , 0.793226 , 0.784489 , -0.795322
8 , 0.760961 , 0.869716 , 0.876196 , 0.986736 , -0.965255 , 0.99436 , 0.884972 , 0.908581 , 0.966519 , 0.847267
9 , -0.936214 , -0.820147 , 0.738944 , 0.957847 , 0.830971 , 0.980967 , 0.972007 , 0.87738 , 0.87638 , 0.962295
10 , 0.774281 , 0.978503 , 0.891925 , 0.829459 , 0.792298 , 0.959191 , 0.990416 , 0.839595 , 0.918877 , 0.904685
11 , 0.883575 , 0.965843 , 0.967546 , 0.498594 , 0.926248 , 0.827042 , 0.775993 , 0.848558 , 0.57969 , 0.62802
12 , 0.370918 , 0.883707 , 0.847632 , 0.892672 , 0.828256 , 0.478969 , 0.601531 , 0.542955 , 0.500024 , 0.559987
13 , 0.84857 , 0.633651 , 0.5977 , 0.915347 , 0.906847 , 0.67744 , 0.766955 , 0.641789 , 0.75268 , 0.797856
14 , 0.544401 , 0.777245 , 0.572478 , 0.684786 , 0.513883 , 0.719602 , 0.46332 , 0.701071 , 0.553117 , 0.575237
15 , 0.621645 , 0.843511 , 0.496766 , 0.834636 , 0.786165 , 0.882418 , 0.807478 , 0.574518 , 0.734898 , 0.868168
16 , 0.884575 , 0.61952 , 0.580425 , 0.588284 , 0.707319 , 0.867465 , 0.968015 , 0.838104 , 0.710335 , 0.559315
17 , 0.458401 , 0.397306 , 0.988574 , 0.601726 , 0.952245 , 0.455218 , 0.670713 , 0.899802 , 0.472289 , 0.425568
18 , 0.768785 , 0.807436 , 0.734659 , 0.738572 , 0.446063 , 0.474514 , 0.745772 , 0.593042 , 0.570954 , 0.759173
19 , 0.66574 , 0.820595 , 0.837395 , 0.971062 , 0.604938 , 0.849258 , 0.938748 , 0.935161 , 0.916835 , 0.969212
20 , 0.000248008 , 0.151829 , 0.134316 , 0.242671 , 0.250632 , 0.099939 , 0.097923 , 0.099339 , 0.031665 , 0.191078
21 , 0.267128 , 0.187236 , 0.128694 , 0.248028 , 0.163255 , 0.153225 , 0.104183 , 0.135714 , 0.284549 , 0.229367
22 , 0.00872027 , 0.308619 , 0.254488 , 0.32585 , 0.169585 , 0.219207 , 0.0781824 , 0.221047 , 0.131014 , 0.0830325
23 , 0.298729 , 0.131014 , 0.217537 , 0.114774 , 0.159705 , 0.31402 , 0.032191 , 0.136814 , 0.147104 , 0.236087
24 , 0.746832 , 0.759217 , 0.765377 , 0.79341 , 0.789514 , 0.946726 , 0.755625 , 0.971503 , 0.895541 , 0.931862
25 , 0.843387 , 0.797074 , 0.810234 , 0.769137 , 0.937198 , 0.981103 , 0.864796 , 0.989768 , 0.79521 , 0.798914
26 , 0.929238 , 0.833043 , 0.869956 , 0.911469 , 0.880844 , 0.901549 , 0.954247 , 0.828635 , 0.894565 , 0.80869
27 , 0.819674 , 0.973919 , 0.887077 , 0.99007 , 0.739442 , 0.943168 , 0.884416 , 0.729302 , 0.698691 , 0.936398
28 , 0.268658 , 0.296649 , 0.0395012 , 0.275268 , 0.303639 , 0.199986 , 0.161385 , 0.221057 , 0.00396012 , 0.161675
29 , 0.890077 , 0.702201 , 0.982829 , 0.821335 , 0.829425 , 0.817874 , 0.791084 , 0.99961 , 0.722782 , 0.697001
30 , 0.475231 , 0.44353 , 0.646497 , 0.643046 , 0.667377 , 0.708578 , 0.614366 , 0.563354 , 0.595325 , 0.510092
31 , 0.838325 , 0.826315 , 0.67827 , 0.67682 , 0.710091 , 0.836155 , 0.905427 , 0.879416 , 0.862726 , 0.848305
32 , 0.483245 , 0.34114 , 0.534206 , 0.587888 , 0.491005 , 0.533256 , 0.528206 , 0.388002 , 0.411423 , 0.629739
33 , 0.33691 , 0.559457 , 0.630269 , 0.571437 , 0.397722 , 0.619649 , 0.493635 , 0.573157 , 0.385442 , 0.409162
34 , 0.466276 , 0.464196 , 0.544487 , 0.581544 , 0.462572 , 0.563791 , 0.424315 , 0.336456 , 0.347297 , 0.341664
35 , 0.529536 , 0.402472 , 0.492795 , 0.444594 , 0.455954 , 0.409782 , 0.356391 , 0.381652 , 0.516126 , 0.357421
36 , 0.609819 , 0.464034 , 0.64176 , 0.574228 , 0.500405 , 0.526166 , 0.379832 , 0.519376 , 0.33142 , 0.631159
37 , 0.622999 , 0.431723 , 0.416383 , 0.488555 , 0.374551 , 0.65101 , 0.544477 , 0.359651 , 0.343991 , 0.576358
38 , 0.421143 , 0.64055 , 0.596708 , 0.530576 , 0.408582 , 0.394932 , 0.381892 , 0.544017 , 0.622589 , 0.561837
39 , 0.482925 , 0.351411 , 0.400322 , 0.33285 , 0.412543 , 0.471314 , 0.596788 , 0.549917 , 0.534266 , 0.367801

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.957932 , 0.951928 , 0.821524 , -0.898211 , -0.809351 , -0.918583 , 0.943614 , -0.826689 , -0.919652 , 0.923486
1 , 0.883836 , 0.981113 , 0.89393 , 0.828072 , 0.956069 , 0.932369 , 0.899024 , 0.804896 , 0.868399 , 0.95452
2 , 0.749744 , 0.840243 , -0.897301 , 0.776009 , 0.757705 , 0.747584 , -0.966231 , 0.796634 , 0.74508 , -0.762129
3 , 0.992872 , 0.841787 , 0.880356 , 0.836971 , 0.774465 , 0.990304 , 0.892421 , -0.81209 , 0.868524 , 0.778193
4 , -0.799207 , 0.968473 , 0.889206 , -0.80096 , 0.989472 , 0.950443 , 0.933841 , 0.888099 , 0.869769 , 0.887843
5 , 0.986822 , -0.903959 , 0.810797 , 0.809722 , 0.937765 , 0.89985 , 0.795296 , 0.84091 , 0.8964 , 0.984908
6 , 0.800666 , 0.864149 , 0.908375 , -0.858889 , 0.795923 , -0.858709 , 0.98871 , 0.990732 , 0.812961 , 0.981785
7 , 0.896208 , 0.802746 , 0.971974 , 0.923012 , 0.992595 , 0.809895 , 0.960927 , 0.834581 , 0.827592 , -0.836257
8 , 0.808769 , 0.895773 , 0.900957 , 0.989389 , -0.972204 , 0.995488 , 0.907978 , 0.926865 , 0.973215 , 0.877814
9 , -0.948971 , -0.856117 , 0.791155 , 0.966277 , 0.864777 , 0.984774 , 0.977606 , 0.901904 , 0.901104 , 0.969836
10 , 0.774281 , 0.978503 , 0.891925 , 0.829459 , 0.792298 , 0.959191 , 0.990416 , 0.839595 , 0.918877 , 0.904685
11 , 0.90686 , 0.972674 , 0.974037 , 0.598875 , 0.940998 , 0.861633 , 0.820795 , 0.878846 , 0.663752 , 0.702416
12 , 0.496735 , 0.906966 , 0.878106 , 0.914138 , 0.862605 , 0.583175 , 0.681225 , 0.634364 , 0.600019 , 0.647989
13 , 0.84857 , 0.633651 , 0.5977 , 0.915347 , 0.906847 , 0.67744 , 0.766955 , 0.641789 , 0.75268 , 0.797856
14 , 0.635521 , 0.821796 , 0.657983 , 0.747829 , 0.611106 , 0.775682 , 0.570656 , 0.760857 , 0.642494 , 0.66019
15 , 0.697316 , 0.874809 , 0.597413 , 0.867709 , 0.828932 , 0.905935 , 0.845983 , 0.659615 , 0.787919 , 0.894534
16 , 0.884575 , 0.61952 , 0.580425 , 0.588284 , 0.707319 , 0.867465 , 0.968015 , 0.838104 , 0.710335 , 0.559315
17 , 0.458401 , 0.397306 , 0.988574 , 0.601726 , 0.952245 , 0.455218 , 0.670713 , 0.899802 , 0.472289 , 0.425568
18 , 0.815028 , 0.845949 , 0.787727 , 0.790857 , 0.55685 , 0.579611 , 0.796618 , 0.674434 , 0.656763 , 0.807338
19 , 0.732592 , 0.856476 , 0.869916 , 0.976849 , 0.68395 , 0.879406 , 0.950998 , 0.948128 , 0.933468 , 0.975369
20 , 0.000198406 , 0.121463 , 0.107453 , 0.194137 , 0.200505 , 0.0799512 , 0.0783384 , 0.0794712 , 0.025332 , 0.152862
21 , 0.213703 , 0.149789 , 0.102955 , 0.198422 , 0.130604 , 0.12258 , 0.0833465 , 0.108571 , 0.227639 , 0.183494
22 , 0.00697621 , 0.246896 , 0.20359 , 0.26068 , 0.135668 , 0.175365 , 0.0625459 , 0.176837 , 0.104811 , 0.066426
23 , 0.238983 , 0.104811 , 0.174029 , 0.0918188 , 0.127764 , 0.251216 , 0.0257528 , 0.109451 , 0.117684 , 0.18887
24 , 0.797466 , 0.807373 , 0.812301 , 0.834728 , 0.831611 , 0.957381 , 0.8045 , 0.977203 , 0.916433 , 0.94549
25 , 0.67471 , 0.637659 , 0.648187 , 0.61531 , 0.749758 , 0.784883 , 0.691837 , 0.791814 , 0.636168 , 0.639131
26 , 0.94339 , 0.866434 , 0.895965 , 0.929175 , 0.904675 , 0.921239 , 0.963397 , 0.862908 , 0.915652 , 0.846952
27 , 0.85574 , 0.979135 , 0.909661 , 0.992056 , 0.791554 , 0.954535 , 0.907533 , 0.783441 , 0.758953 , 0.949118
28 , 0.214927 , 0.237319 , 0.031601 , 0.220215 , 0.242911 , 0.159989 , 0.129108 , 0.176845 , 0.0031681 , 0.12934
29 , 0.912061 , 0.761761 , 0.986264 , 0.857068 , 0.86354 , 0.8543 , 0.832867 , 0.999688 , 0.778225 , 0.757601
30 , 0.380185 , 0.354824 , 0.517197 , 0.514437 , 0.533902 , 0.566863 , 0.491493 , 0.450683 , 0.47626 , 0.408074
31 , 0.87066 , 0.861052 , 0.742616 , 0.741456 , 0.768073 , 0.868924 , 0.924342 , 0.903533 , 0.890181 , 0.878644
32 , 0.586596 , 0.472912 , 0.627365 , 0.67031 , 0.592804 , 0.626605 , 0.622565 , 0.510401 , 0.529138 , 0.703791
33 , 0.469528 , 0.647566 , 0.704215 , 0.65715 , 0.518178 , 0.695719 , 0.594908 , 0.658526 , 0.508353 , 0.52733
34 , 0.573021 , 0.571357 , 0.635589 , 0.665235 , 0.570058 , 0.651033 , 0.539452 , 0.469165 , 0.477837 , 0.473332
35 , 0.623629 , 0.521978 , 0.594236 , 0.555675 , 0.564763 , 0.527826 , 0.485113 , 0.505321 , 0.612901 , 0.485937
36 , 0.687855 , 0.571227 , 0.713408 , 0.659382 , 0.600324 , 0.620933 , 0.503865 , 0.615501 , 0.465136 , 0.704927
37 , 0.698399 , 0.545379 , 0.533106 , 0.590844 , 0.499641 , 0.720808 , 0.635581 , 0.487721 , 0.475192 , 0.661086
38 , 0.336914 , 0.51244 , 0.477367 , 0.424461 , 0.326866 , 0.315946 , 0.305513 , 0.435213 , 0.498071 , 0.44947
39 , 0.38634 , 0.281129 , 0.320258 , 0.26628 , 0.330034 , 0.377052 , 0.477431 , 0.439933 , 0.427413 , 0.294241

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.966345 , 0.961543 , 0.857219 , -0.918569 , -0.847481 , -0.934866 , 0.954891 , -0.861351 , -0.935722 , 0.938789
1 , 0.907069 , 0.98489 , 0.915144 , 0.862457 , 0.964855 , 0.945895 , 0.919219 , 0.843917 , 0.894719 , 0.963616
2 , 0.799795 , 0.872194 , -0.917841 , 0.820807 , 0.806164 , 0.798067 , -0.972985 , 0.837307 , 0.796064 , -0.809703
3 , 0.994297 , 0.87343 , 0.904285 , 0.869577 , 0.819572 , 0.992243 , 0.913937 , -0.849672 , 0.894819 , 0.822555
4 , -0.839365 , 0.974778 , 0.911365 , -0.840768 , 0.991577 , 0.960355 , 0.947073 , 0.910479 , 0.895815 , 0.910274
5 , 0.989458 , -0.923167 , 0.848638 , 0.847778 , 0.950212 , 0.91988 , 0.836237 , 0.872728 , 0.91712 , 0.987927
6 , 0.840533 , 0.89132 , 0.9267 , -0.887111 , 0.836739 , -0.886967 , 0.990968 , 0.992586 , 0.850369 , 0.985428
7 , 0.916966 , 0.842197 , 0.977579 , 0.93841 , 0.994076 , 0.847916 , 0.968741 , 0.867664 , 0.862073 , -0.869006
8 , 0.847015 , 0.916618 , 0.920766 , 0.991511 , -0.977763 , 0.99639 , 0.926382 , 0.941492 , 0.978572 , 0.902251
9 , -0.959177 , -0.884894 , 0.832924 , 0.973022 , 0.891821 , 0.987819 , 0.982085 , 0.921523 , 0.920883 , 0.975869
10 , 0.774281 , 0.978503 , 0.891925 , 0.829459 , 0.792298 , 0.959191 , 0.990416 , 0.839595 , 0.918877 , 0.904685
11 , 0.925488 , 0.978139 , 0.979229 , 0.6791 , 0.952799 , 0.889307 , 0.856636 , 0.903077 , 0.731002 , 0.761933
12 , 0.597388 , 0.925573 , 0.902485 , 0.93131 , 0.890084 , 0.66654 , 0.74498 , 0.707491 , 0.680015 , 0.718391
13 , 0.878856 , 0.706921 , 0.67816 , 0.932278 , 0.925478 , 0.741952 , 0.813564 , 0.713431 , 0.802144 , 0.838285
14 , 0.508417 , 0.657437 , 0.526386 , 0.598263 , 0.488885 , 0.620545 , 0.456525 , 0.608686 , 0.513995 , 0.528152
15 , 0.697316 , 0.874809 , 0.597413 , 0.867709 , 0.828932 , 0.905935 , 0.845983 , 0.659615 , 0.787919 , 0.894534
16 , 0.70766 , 0.495616 , 0.46434 , 0.470627 , 0.565855 , 0.693972 , 0.774412 , 0.670484 , 0.568268 , 0.447452
17 , 0.366721 , 0.317845 , 0.790859 , 0.481381 , 0.761796 , 0.364174 , 0.53657 , 0.719841 , 0.377831 , 0.340455
18 , 0.815028 , 0.845949 , 0.787727 , 0.790857 , 0.55685 , 0.579611 , 0.796618 , 0.674434 , 0.656763 , 0.807338
19 , 0.732592 , 0.856476 , 0.869916 , 0.976849 , 0.68395 , 0.879406 , 0.950998 , 0.948128 , 0.933468 , 0.975369
20 , 0.000158725 , 0.0971703 , 0.0859623 , 0.15531 , 0.160404 , 0.063961 , 0.0626707 , 0.063577 , 0.0202656 , 0.12229
21 , 0.170962 , 0.119831 , 0.0823641 , 0.158738 , 0.104483 , 0.0980638 , 0.0666772 , 0.0868571 , 0.182111 , 0.146795
22 , 0.00558097 , 0.197516 , 0.162872 , 0.208544 , 0.108535 , 0.140292 , 0.0500367 , 0.14147 , 0.083849 , 0.0531408
23 , 0.191187 , 0.083849 , 0.139223 , 0.0734551 , 0.102211 , 0.200973 , 0.0206022 , 0.0875611 , 0.0941469 , 0.151096
24 , 0.837973 , 0.845899 , 0.849841 , 0.867782 , 0.865289 , 0.965905 , 0.8436 , 0.981762 , 0.933146 , 0.956392
25 , 0.739768 , 0.710127 , 0.71855 , 0.692248 , 0.799807 , 0.827906 , 0.753469 , 0.833451 , 0.708934 , 0.711305
26 , 0.954712 , 0.893147 , 0.916772 , 0.94334 , 0.92374 , 0.936991 , 0.970718 , 0.890326 , 0.932521 , 0.877562
27 , 0.884592 , 0.983308 , 0.927729 , 0.993645 , 0.833243 , 0.963628 , 0.926027 , 0.826753 , 0.807162 , 0.959295
28 , 0.171941 , 0.189855 , 0.0252808 , 0.176172 , 0.194329 , 0.127991 , 0.103286 , 0.141476 , 0.00253448 , 0.103472
29 , 0.929649 , 0.809409 , 0.989011 , 0.885654 , 0.890832 , 0.88344 , 0.866294 , 0.99975 , 0.82258 , 0.806081
30 , 0.504148 , 0.483859 , 0.613758 , 0.61155 , 0.627121 , 0.65349 , 0.593194 , 0.560547 , 0.581008 , 0.526459
31 , 0.896528 , 0.888841 , 0.794093 , 0.793165 , 0.814458 , 0.895139 , 0.939473 , 0.922826 , 0.912145 , 0.902915
32 , 0.669277 , 0.57833 , 0.701892 , 0.736248 , 0.674243 , 0.701284 , 0.698052 , 0.608321 , 0.62331 , 0.763033
33 , 0.575623 , 0.718053 , 0.763372 , 0.72572 , 0.614542 , 0.756575 , 0.675926 , 0.726821 , 0.606683 , 0.621864
34 , 0.658417 , 0.657086 , 0.708471 , 0.732188 , 0.656046 , 0.720826 , 0.631562 , 0.575332 , 0.58227 , 0.578665
35 , 0.698903 , 0.617582 , 0.675389 , 0.64454 , 0.651811 , 0.622261 , 0.58809 , 0.604257 , 0.69032 , 0.588749
36 , 0.750284 , 0.656982 , 0.770726 , 0.727506 , 0.680259 , 0.696746 , 0.603092 , 0.692401 , 0.572109 , 0.763942
37 , 0.758719 , 0.636303 , 0.626485 , 0.672675 , 0.599713 , 0.776646 , 0.708465 , 0.590177 , 0.580154 , 0.728869
38 , 0.469531 , 0.609952 , 0.581893 , 0.539569 , 0.461493 , 0.452757 , 0.444411 , 0.548171 , 0.598457 , 0.559576
39 , 0.509072 , 0.424903 , 0.456206 , 0.413024 , 0.464027 , 0.501641 , 0.581944 , 0.551947 , 0.54193 , 0.435393

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.973076 , 0.969234 , 0.885775 , -0.934855 , -0.877985 , -0.947893 , 0.963913 , -0.889081 , -0.948577 , 0.951031
1 , 0.925655 , 0.987912 , 0.932115 , 0.889966 , 0.971884 , 0.956716 , 0.935375 , 0.875134 , 0.915775 , 0.970893
2 , 0.839836 , 0.897756 , -0.934273 , 0.856646 , 0.844931 , 0.838454 , -0.978388 , 0.869846 , 0.836851 , -0.847762
3 , 0.995438 , 0.898744 , 0.923428 , 0.895661 , 0.855658 , 0.993794 , 0.931149 , -0.879738 , 0.915855 , 0.858044
4 , -0.871492 , 0.979822 , 0.929092 , -0.872615 , 0.993262 , 0.968284 , 0.957658 , 0.928383 , 0.916652 , 0.928219
5 , 0.991566 , -0.938534 , 0.87891 , 0.878222 , 0.960169 , 0.935904 , 0.86899 , 0.898183 , 0.933696 , 0.990341
6 , 0.872426 , 0.913056 , 0.94136 , -0.909689 , 0.869391 , -0.909574 , 0.992774 , 0.994069 , 0.880295 , 0.988342
7 , 0.933573 , 0.873757 , 0.982063 , 0.950728 , 0.995261 , 0.878333 , 0.974993 , 0.894132 , 0.889659 , -0.895205
8 , 0.877612 , 0.933295 , 0.936612 , 0.993209 , -0.982211 , 0.997112 , 0.941106 , 0.953194 , 0.982858 , 0.921801
9 , -0.967342 , -0.907915 , 0.866339 , 0.978418 , 0.913457 , 0.990255 , 0.985668 , 0.937219 , 0.936707 , 0.980695
10 , 0.774281 , 0.978503 , 0.891925 , 0.829459 , 0.792298 , 0.959191 , 0.990416 , 0.839595 , 0.918877 , 0.904685
11 , 0.925488 , 0.978139 , 0.979229 , 0.6791 , 0.952799 , 0.889307 , 0.856636 , 0.903077 , 0.731002 , 0.761933
12 , 0.597388 , 0.925573 , 0.902485 , 0.93131 , 0.890084 , 0.66654 , 0.74498 , 0.707491 , 0.680015 , 0.718391
13 , 0.903085 , 0.765537 , 0.742528 , 0.945822 , 0.940382 , 0.793562 , 0.850851 , 0.770745 , 0.841715 , 0.870628
14 , 0.606733 , 0.72595 , 0.621109 , 0.678611 , 0.591108 , 0.696436 , 0.56522 , 0.686948 , 0.611196 , 0.622522
15 , 0.757853 , 0.899847 , 0.67793 , 0.894167 , 0.863146 , 0.924748 , 0.876786 , 0.727692 , 0.830335 , 0.915627
16 , 0.766128 , 0.596493 , 0.571472 , 0.576502 , 0.652684 , 0.755177 , 0.819529 , 0.736387 , 0.654614 , 0.557961
