t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0148286 , 0.256852 , 0.230257 , 0.249461 , 0.117675 , 0.304931 , 0.374074 , 0.286727 , 0.493374 , 0.29529
29 , 0.703882 , 0.789353 , 0.686537 , 0.573049 , 0.761805 , 0.527017 , 0.834245 , 0.734336 , 0.733445 , 0.851058
30 , 0.538762 , 0.562715 , 0.266238 , 0.419805 , 0.579622 , 0.297754 , 0.652093 , 0.464291 , 0.517855 , 0.416086
31 , 0.690091 , 0.801894 , 0.922835 , 0.638401 , 0.724779 , 0.801569 , 0.92701 , 0.991625 , 0.777356 , 0.68244
32 , 0.885965 , 0.733789 , 0.884481 , 0.774978 , 0.565065 , 0.843355 , 0.605207 , 0.670849 , 0.767321 , 0.514438
33 , 0.866855 , 0.735351 , 0.778665 , 0.573456 , 0.69771 , 0.596722 , 0.86509 , 0.72871 , 0.966843 , 0.497985
34 , 0.538364 , 0.652643 , 0.65768 , 0.631867 , 0.592666 , 0.696556 , 0.875887 , 0.731645 , 0.501475 , 0.645305
35 , 0.795022 , 0.499388 , 0.631092 , 0.542089 , 0.776596 , 0.775046 , 0.520551 , 0.802897 , 0.871274 , 0.848724
36 , 0.675006 , 0.924841 , 0.602269 , 0.740867 , 0.554924 , 0.79365 , 0.758946 , 0.763633 , 0.813276 , 0.63227
37 , 0.8826 , 0.861024 , 0.786422 , 0.858586 , 0.569528 , 0.73397 , 0.860411 , 0.874437 , 0.64028 , 0.55764
38 , 0.273176 , 0.200377 , 0.497199 , 0.279176 , 0.555732 , 0.44801 , 0.382992 , 0.487527 , 0.326209 , 0.495464
39 , 0.349304 , 0.175486 , 0.503433 , 0.513106 , 0.172829 , 0.505262 , 0.589342 , 0.514309 , 0.557779 , 0.171579

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.933918 , 0.99545 , 0.932628 , 0.919928 , 0.909717 , 0.694391 , 0.689671 , -0.865726 , 0.792994 , 0.826395
1 , 0.665065 , -0.715141 , 0.597438 , -0.742055 , 0.963574 , 0.794056 , 0.599025 , 0.732542 , 0.689291 , -0.836545
2 , 0.873066 , 0.826055 , -0.754443 , 0.706701 , 0.946388 , 0.98528 , 0.947788 , 0.714641 , 0.840165 , 0.98437
3 , 0.796006 , 0.712341 , 0.785156 , -0.693453 , 0.763268 , -0.965986 , 0.946873 , 0.798131 , 0.996175 , 0.745692
4 , -0.758355 , 0.796731 , 0.635889 , 0.629964 , 0.641164 , 0.804369 , 0.684328 , 0.944586 , 0.742317 , 0.749317
5 , 0.730782 , 0.918788 , 0.928728 , 0.67516 , 0.700471 , 0.770223 , 0.696561 , 0.67884 , 0.68628 , 0.740022
6 , 0.793144 , 0.715554 , 0.627814 , -0.83417 , 0.633039 , 0.644177 , -0.889547 , -0.613288 , 0.829082 , 0.662965
7 , 0.765273 , 0.921228 , 0.931898 , -0.698441 , -0.884497 , 0.68173 , -0.818564 , 0.899297 , 0.946808 , 0.917367
8 , 0.908535 , 0.911472 , -0.621613 , 0.948336 , 0.753142 , 0.697766 , 0.726142 , 0.766755 , 0.866383 , 0.634351
9 , -0.846345 , 0.691391 , 0.869384 , 0.664502 , 0.647902 , 0.895047 , 0.831832 , 0.849158 , 0.773293 , 0.606851
10 , 0.573721 , 0.999859 , 0.638098 , 0.625035 , 0.63627 , 0.90881 , 0.932248 , 0.777259 , 0.532767 , 0.748352
11 , 0.784295 , 0.692349 , 0.483163 , 0.527915 , 0.365679 , 0.942161 , 0.806317 , 0.589807 , 0.894113 , 0.710562
12 , 0.421975 , 0.498813 , 0.979238 , 0.93115 , 0.961386 , 0.934803 , 0.909665 , 0.909333 , 0.590085 , 0.825346
13 , 0.919685 , 0.872896 , 0.762105 , 0.671777 , 0.904047 , 0.821632 , 0.651839 , 0.683115 , 0.683315 , 0.934773
14 , 0.59505 , 0.567315 , 0.915997 , 0.96403 , 0.95453 , 0.939123 , 0.719179 , 0.664255 , 0.927279 , 0.928951
15 , 0.754735 , 0.694143 , 0.802826 , 0.91373 , 0.635511 , 0.895549 , 0.734564 , 0.791396 , 0.831177 , 0.789056
16 , 0.549568 , 0.504004 , 0.649806 , 0.442315 , 0.415127 , 0.453393 , 0.416095 , 0.627461 , 0.525099 , 0.665525
17 , 0.640892 , 0.653712 , 0.833927 , 0.901619 , 0.689643 , 0.765535 , 0.855098 , 0.788156 , 0.659122 , 0.663042
18 , 0.556412 , 0.499661 , 0.722183 , 0.604523 , 0.864609 , 0.655884 , 0.614789 , 0.416955 , 0.650618 , 0.638837
19 , 0.574163 , 0.381094 , 0.73523 , 0.822233 , 0.415455 , 0.512848 , 0.68265 , 0.750215 , 0.377876 , 0.585788
20 , 0.098423 , 0.216577 , 0.212116 , 0.097383 , 0.230847 , 0.0229807 , 0.123864 , 0.227897 , 0.032571 , 0.0743223
21 , 0.0275908 , 0.0427213 , 0.191596 , 0.0348211 , 0.0362811 , 0.0744423 , 0.124604 , 0.162915 , 0.275158 , 0.31501
22 , 0.267408 , 0.248395 , 0.292434 , 0.32376 , 0.290471 , 0.210906 , 0.066452 , 0.359998 , 0.0629769 , 0.143579
23 , 0.298872 , 0.0438013 , 0.285021 , 0.318322 , 0.166168 , 0.176068 , 0.0557642 , 0.212494 , 0.0712897 , 0.335885
24 , 0.68578 , 0.727572 , 0.717671 , 0.99521 , 0.98714 , 0.904317 , 0.693151 , 0.830535 , 0.701961 , 0.789204
25 , 0.776623 , 0.756383 , 0.906667 , 0.861726 , 0.976049 , 0.876596 , 0.841445 , 0.761663 , 0.946448 , 0.839245
26 , 0.645064 , 0.803819 , 0.815407 , 0.715704 , 0.962886 , 0.896534 , 0.729679 , 0.929648 , 0.625964 , 0.780031
27 , 0.936988 , 0.751072 , 0.854106 , 0.913167 , 0.768343 , 0.807764 , 0.909047 , 0.896207 , 0.873836 , 0.782853
28 , 0.0118629 , 0.205481 , 0.184206 , 0.199569 , 0.0941404 , 0.243945 , 0.299259 , 0.229382 , 0.3947 , 0.236232
29 , 0.763105 , 0.831482 , 0.74923 , 0.65844 , 0.809444 , 0.621613 , 0.867396 , 0.787468 , 0.786756 , 0.880846
30 , 0.431009 , 0.450172 , 0.21299 , 0.335844 , 0.463698 , 0.238203 , 0.521675 , 0.371432 , 0.414284 , 0.332869
31 , 0.752072 , 0.841515 , 0.938268 , 0.710721 , 0.779823 , 0.841255 , 0.941608 , 0.9933 , 0.821885 , 0.745952
32 , 0.908772 , 0.787031 , 0.907585 , 0.819982 , 0.652052 , 0.874684 , 0.684165 , 0.736679 , 0.813857 , 0.611551
33 , 0.893484 , 0.788281 , 0.822932 , 0.658765 , 0.758168 , 0.677378 , 0.892072 , 0.782968 , 0.973474 , 0.598388
34 , 0.630691 , 0.722114 , 0.726144 , 0.705494 , 0.674133 , 0.757245 , 0.900709 , 0.785316 , 0.60118 , 0.716244
35 , 0.836017 , 0.59951 , 0.704874 , 0.633671 , 0.821277 , 0.820037 , 0.616441 , 0.842318 , 0.897019 , 0.878979
36 , 0.740005 , 0.939873 , 0.681815 , 0.792694 , 0.643939 , 0.83492 , 0.807157 , 0.810907 , 0.85062 , 0.705816
37 , 0.90608 , 0.888819 , 0.829137 , 0.886869 , 0.655622 , 0.787176 , 0.888329 , 0.899549 , 0.712224 , 0.646112
38 , 0.418541 , 0.360302 , 0.597759 , 0.423341 , 0.644585 , 0.558408 , 0.506394 , 0.590021 , 0.460967 , 0.596371
39 , 0.479443 , 0.340389 , 0.602747 , 0.610484 , 0.338264 , 0.604209 , 0.671474 , 0.611447 , 0.646223 , 0.337264

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.947134 , 0.99636 , 0.946102 , 0.935942 , 0.927774 , 0.755513 , 0.751736 , -0.892581 , 0.834395 , 0.861116
1 , 0.732052 , -0.772113 , 0.67795 , -0.793644 , 0.970859 , 0.835245 , 0.67922 , 0.786034 , 0.751432 , -0.869236
2 , 0.898453 , 0.860844 , -0.803554 , 0.765361 , 0.957111 , 0.988224 , 0.958231 , 0.771713 , 0.872132 , 0.987496
3 , 0.836805 , 0.769873 , 0.828125 , -0.754763 , 0.810614 , -0.972789 , 0.957499 , 0.838505 , 0.99694 , 0.796554
4 , -0.806684 , 0.837385 , 0.708711 , 0.703971 , 0.712931 , 0.843495 , 0.747462 , 0.955669 , 0.793854 , 0.799454
5 , 0.784625 , 0.93503 , 0.942982 , 0.740128 , 0.760377 , 0.816178 , 0.757249 , 0.743072 , 0.749024 , 0.792018
6 , 0.834515 , 0.772443 , 0.702251 , -0.867336 , 0.706431 , 0.715341 , -0.911637 , -0.690631 , 0.863266 , 0.730372
7 , 0.812218 , 0.936982 , 0.945518 , -0.758753 , -0.907597 , 0.745384 , -0.854852 , 0.919438 , 0.957447 , 0.933894
8 , 0.926828 , 0.929178 , -0.697291 , 0.958669 , 0.802514 , 0.758213 , 0.780913 , 0.813404 , 0.893107 , 0.707481
9 , -0.877076 , 0.753112 , 0.895507 , 0.731602 , 0.718321 , 0.916037 , 0.865466 , 0.879326 , 0.818634 , 0.68548
10 , 0.573721 , 0.999859 , 0.638098 , 0.625035 , 0.63627 , 0.90881 , 0.932248 , 0.777259 , 0.532767 , 0.748352
11 , 0.784295 , 0.692349 , 0.483163 , 0.527915 , 0.365679 , 0.942161 , 0.806317 , 0.589807 , 0.894113 , 0.710562
12 , 0.421975 , 0.498813 , 0.979238 , 0.93115 , 0.961386 , 0.934803 , 0.909665 , 0.909333 , 0.590085 , 0.825346
13 , 0.919685 , 0.872896 , 0.762105 , 0.671777 , 0.904047 , 0.821632 , 0.651839 , 0.683115 , 0.683315 , 0.934773
14 , 0.59505 , 0.567315 , 0.915997 , 0.96403 , 0.95453 , 0.939123 , 0.719179 , 0.664255 , 0.927279 , 0.928951
15 , 0.754735 , 0.694143 , 0.802826 , 0.91373 , 0.635511 , 0.895549 , 0.734564 , 0.791396 , 0.831177 , 0.789056
16 , 0.549568 , 0.504004 , 0.649806 , 0.442315 , 0.415127 , 0.453393 , 0.416095 , 0.627461 , 0.525099 , 0.665525
17 , 0.640892 , 0.653712 , 0.833927 , 0.901619 , 0.689643 , 0.765535 , 0.855098 , 0.788156 , 0.659122 , 0.663042
18 , 0.556412 , 0.499661 , 0.722183 , 0.604523 , 0.864609 , 0.655884 , 0.614789 , 0.416955 , 0.650618 , 0.638837
19 , 0.45933 , 0.304876 , 0.588184 , 0.657786 , 0.332364 , 0.410279 , 0.54612 , 0.600172 , 0.3023 , 0.46863
20 , 0.0787384 , 0.173261 , 0.169693 , 0.0779064 , 0.184678 , 0.0183846 , 0.099091 , 0.182318 , 0.0260568 , 0.0594578
21 , 0.0220727 , 0.034177 , 0.153277 , 0.0278569 , 0.0290249 , 0.0595538 , 0.099683 , 0.130332 , 0.220127 , 0.252008
22 , 0.213927 , 0.198716 , 0.233947 , 0.259008 , 0.232377 , 0.168725 , 0.0531616 , 0.287999 , 0.0503815 , 0.114863
23 , 0.239097 , 0.0350411 , 0.228017 , 0.254658 , 0.132934 , 0.140854 , 0.0446114 , 0.169995 , 0.0570317 , 0.268708
24 , 0.748624 , 0.782057 , 0.774137 , 0.996168 , 0.989712 , 0.923454 , 0.754521 , 0.864428 , 0.761569 , 0.831363
25 , 0.821299 , 0.805106 , 0.925334 , 0.889381 , 0.980839 , 0.901277 , 0.873156 , 0.80933 , 0.957159 , 0.871396
26 , 0.716051 , 0.843055 , 0.852326 , 0.772563 , 0.970309 , 0.917227 , 0.783743 , 0.943718 , 0.700771 , 0.824025
27 , 0.949591 , 0.800858 , 0.883284 , 0.930534 , 0.814674 , 0.846211 , 0.927238 , 0.916965 , 0.899069 , 0.826283
28 , 0.00949029 , 0.164385 , 0.147364 , 0.159655 , 0.0753123 , 0.195156 , 0.239407 , 0.183506 , 0.31576 , 0.188986
29 , 0.810484 , 0.865186 , 0.799384 , 0.726752 , 0.847555 , 0.697291 , 0.893917 , 0.829975 , 0.829405 , 0.904677
30 , 0.544807 , 0.560138 , 0.370392 , 0.468675 , 0.570958 , 0.390563 , 0.61734 , 0.497146 , 0.531427 , 0.466295
31 , 0.801658 , 0.873212 , 0.950615 , 0.768577 , 0.823859 , 0.873004 , 0.953287 , 0.99464 , 0.857508 , 0.796762
32 , 0.927018 , 0.829625 , 0.926068 , 0.855986 , 0.721641 , 0.899747 , 0.747332 , 0.789344 , 0.851085 , 0.689241
33 , 0.914787 , 0.830625 , 0.858346 , 0.727012 , 0.806534 , 0.741902 , 0.913657 , 0.826375 , 0.978779 , 0.67871
34 , 0.704553 , 0.777691 , 0.780915 , 0.764395 , 0.739306 , 0.805796 , 0.920568 , 0.828253 , 0.680944 , 0.772995
35 , 0.868814 , 0.679608 , 0.763899 , 0.706937 , 0.857022 , 0.85603 , 0.693153 , 0.873854 , 0.917615 , 0.903183
36 , 0.792004 , 0.951899 , 0.745452 , 0.834155 , 0.715151 , 0.867936 , 0.845725 , 0.848725 , 0.880496 , 0.764653
37 , 0.924864 , 0.911055 , 0.86331 , 0.909495 , 0.724498 , 0.829741 , 0.910663 , 0.91964 , 0.769779 , 0.716889
38 , 0.334833 , 0.288241 , 0.478207 , 0.338673 , 0.515668 , 0.446726 , 0.405115 , 0.472017 , 0.368774 , 0.477097
39 , 0.383554 , 0.272311 , 0.482197 , 0.488388 , 0.270611 , 0.483367 , 0.537179 , 0.489158 , 0.516978 , 0.269811

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.957708 , 0.997088 , 0.956882 , 0.948754 , 0.942219 , 0.80441 , 0.801389 , -0.914065 , 0.867516 , 0.888893
1 , 0.785641 , -0.81769 , 0.74236 , -0.834915 , 0.976687 , 0.868196 , 0.743376 , 0.828827 , 0.801146 , -0.895389
2 , 0.918762 , 0.888675 , -0.842843 , 0.812289 , 0.965689 , 0.990579 , 0.966585 , 0.81737 , 0.897706 , 0.989997
3 , 0.869444 , 0.815898 , 0.8625 , -0.80381 , 0.848491 , -0.978231 , 0.965999 , 0.870804 , 0.997552 , 0.837243
4 , -0.845347 , 0.869908 , 0.766969 , 0.763177 , 0.770345 , 0.874796 , 0.79797 , 0.964535 , 0.835083 , 0.839563
5 , 0.8277 , 0.948024 , 0.954386 , 0.792102 , 0.808301 , 0.852943 , 0.805799 , 0.794458 , 0.799219 , 0.833614
6 , 0.867612 , 0.817954 , 0.761801 , -0.893869 , 0.765145 , 0.772273 , -0.92931 , -0.752504 , 0.890613 , 0.784297
7 , 0.849775 , 0.949586 , 0.956415 , -0.807002 , -0.926078 , 0.796307 , -0.883881 , 0.93555 , 0.965957 , 0.947115
8 , 0.941462 , 0.943342 , -0.757833 , 0.966935 , 0.842011 , 0.80657 , 0.824731 , 0.850723 , 0.914485 , 0.765985
9 , -0.901661 , 0.80249 , 0.916405 , 0.785281 , 0.774657 , 0.93283 , 0.892373 , 0.903461 , 0.854908 , 0.748384
10 , 0.658977 , 0.999888 , 0.710479 , 0.700028 , 0.709016 , 0.927048 , 0.945798 , 0.821807 , 0.626214 , 0.798681
11 , 0.827436 , 0.753879 , 0.58653 , 0.622332 , 0.492543 , 0.953729 , 0.845054 , 0.671845 , 0.91529 , 0.76845
12 , 0.53758 , 0.59905 , 0.98339 , 0.94492 , 0.969108 , 0.947842 , 0.927732 , 0.927467 , 0.672068 , 0.860277
13 , 0.919685 , 0.872896 , 0.762105 , 0.671777 , 0.904047 , 0.821632 , 0.651839 , 0.683115 , 0.683315 , 0.934773
14 , 0.67604 , 0.653852 , 0.932798 , 0.971224 , 0.963624 , 0.951299 , 0.775343 , 0.731404 , 0.941823 , 0.943161
15 , 0.754735 , 0.694143 , 0.802826 , 0.91373 , 0.635511 , 0.895549 , 0.734564 , 0.791396 , 0.831177 , 0.789056
16 , 0.549568 , 0.504004 , 0.649806 , 0.442315 , 0.415127 , 0.453393 , 0.416095 , 0.627461 , 0.525099 , 0.665525
17 , 0.712713 , 0.72297 , 0.867142 , 0.921296 , 0.751714 , 0.812428 , 0.884078 , 0.830525 , 0.727298 , 0.730434
18 , 0.64513 , 0.599728 , 0.777746 , 0.683618 , 0.891687 , 0.724707 , 0.691831 , 0.533564 , 0.720495 , 0.711069
19 , 0.45933 , 0.304876 , 0.588184 , 0.657786 , 0.332364 , 0.410279 , 0.54612 , 0.600172 , 0.3023 , 0.46863
20 , 0.0629907 , 0.138609 , 0.135755 , 0.0623251 , 0.147742 , 0.0147076 , 0.0792728 , 0.145854 , 0.0208454 , 0.0475663
21 , 0.0176581 , 0.0273416 , 0.122621 , 0.0222855 , 0.0232199 , 0.0476431 , 0.0797464 , 0.104266 , 0.176101 , 0.201606
22 , 0.171141 , 0.158973 , 0.187158 , 0.207206 , 0.185902 , 0.13498 , 0.0425293 , 0.230399 , 0.0403052 , 0.0918908
23 , 0.191278 , 0.0280329 , 0.182414 , 0.203726 , 0.106347 , 0.112683 , 0.0356891 , 0.135996 , 0.0456254 , 0.214967
24 , 0.798899 , 0.825646 , 0.81931 , 0.996934 , 0.991769 , 0.938763 , 0.803616 , 0.891542 , 0.809255 , 0.86509
25 , 0.857039 , 0.844085 , 0.940267 , 0.911504 , 0.984672 , 0.921022 , 0.898525 , 0.847464 , 0.965727 , 0.897117
26 , 0.772841 , 0.874444 , 0.88186 , 0.818051 , 0.976247 , 0.933782 , 0.826995 , 0.954975 , 0.760617 , 0.85922
27 , 0.959672 , 0.840686 , 0.906628 , 0.944427 , 0.851739 , 0.876969 , 0.94179 , 0.933572 , 0.919255 , 0.861026
28 , 0.00759223 , 0.131508 , 0.117892 , 0.127724 , 0.0602498 , 0.156125 , 0.191526 , 0.146804 , 0.252608 , 0.151189
29 , 0.848387 , 0.892149 , 0.839507 , 0.781401 , 0.878044 , 0.757833 , 0.915133 , 0.86398 , 0.863524 , 0.923742
30 , 0.635846 , 0.64811 , 0.496314 , 0.57494 , 0.656767 , 0.51245 , 0.693872 , 0.597717 , 0.625142 , 0.573036
31 , 0.841326 , 0.89857 , 0.960492 , 0.814862 , 0.859087 , 0.898403 , 0.962629 , 0.995712 , 0.886006 , 0.837409
32 , 0.941614 , 0.8637 , 0.940854 , 0.884788 , 0.777313 , 0.919798 , 0.797866 , 0.831475 , 0.880868 , 0.751392
33 , 0.93183 , 0.8645 , 0.886677 , 0.781609 , 0.845227 , 0.793522 , 0.930926 , 0.8611 , 0.983024 , 0.742968
34 , 0.763642 , 0.822153 , 0.824732 , 0.811516 , 0.791445 , 0.844637 , 0.936454 , 0.862602 , 0.744755 , 0.818396
35 , 0.895051 , 0.743687 , 0.811119 , 0.76555 , 0.885617 , 0.884824 , 0.754522 , 0.899083 , 0.934092 , 0.922547
36 , 0.833603 , 0.961519 , 0.796362 , 0.867324 , 0.772121 , 0.894349 , 0.87658 , 0.87898 , 0.904397 , 0.811722
37 , 0.939891 , 0.928844 , 0.890648 , 0.927596 , 0.779598 , 0.863793 , 0.928531 , 0.935712 , 0.815823 , 0.773511
38 , 0.267866 , 0.230593 , 0.382566 , 0.270938 , 0.412535 , 0.357381 , 0.324092 , 0.377614 , 0.295019 , 0.381678
39 , 0.306843 , 0.217849 , 0.385758 , 0.39071 , 0.216489 , 0.386694 , 0.429743 , 0.391326 , 0.413583 , 0.215849

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.966166 , 0.99767 , 0.965505 , 0.959003 , 0.953775 , 0.843528 , 0.841111 , -0.931252 , 0.894013 , 0.911114
1 , 0.828513 , -0.854152 , 0.793888 , -0.867932 , 0.98135 , 0.894557 , 0.794701 , 0.863061 , 0.840917 , -0.916311
2 , 0.93501 , 0.91094 , -0.874275 , 0.849831 , 0.972551 , 0.992463 , 0.973268 , 0.853896 , 0.918165 , 0.991997
3 , 0.895555 , 0.852719 , 0.89 , -0.843048 , 0.878793 , -0.982585 , 0.972799 , 0.896643 , 0.998042 , 0.869794
4 , -0.876278 , 0.895926 , 0.813575 , 0.810541 , 0.816276 , 0.899837 , 0.838376 , 0.971628 , 0.868066 , 0.87165
5 , 0.86216 , 0.958419 , 0.963509 , 0.833682 , 0.846641 , 0.882354 , 0.844639 , 0.835566 , 0.839376 , 0.866891
6 , 0.89409 , 0.854364 , 0.809441 , -0.915095 , 0.812116 , 0.817818 , -0.943448 , -0.802004 , 0.91249 , 0.827438
7 , 0.87982 , 0.959669 , 0.965132 , -0.845602 , -0.940862 , 0.837046 , -0.907105 , 0.94844 , 0.972766 , 0.957692
8 , 0.95317 , 0.954674 , -0.806266 , 0.973548 , 0.873609 , 0.845256 , 0.859784 , 0.880579 , 0.931588 , 0.812788
9 , -0.921329 , 0.841992 , 0.933124 , 0.828225 , 0.819726 , 0.946264 , 0.913898 , 0.922769 , 0.883926 , 0.798707
10 , 0.727182 , 0.99991 , 0.768383 , 0.760023 , 0.767213 , 0.941638 , 0.956639 , 0.857446 , 0.700971 , 0.838945
11 , 0.827436 , 0.753879 , 0.58653 , 0.622332 , 0.492543 , 0.953729 , 0.845054 , 0.671845 , 0.91529 , 0.76845
12 , 0.630064 , 0.67924 , 0.986712 , 0.955936 , 0.975287 , 0.958274 , 0.942186 , 0.941973 , 0.737655 , 0.888222
13 , 0.919685 , 0.872896 , 0.762105 , 0.671777 , 0.904047 , 0.821632 , 0.651839 , 0.683115 , 0.683315 , 0.934773
14 , 0.540832 , 0.523082 , 0.746238 , 0.776979 , 0.770899 , 0.761039 , 0.620274 , 0.585123 , 0.753459 , 0.754529
15 , 0.754735 , 0.694143 , 0.802826 , 0.91373 , 0.635511 , 0.895549 , 0.734564 , 0.791396 , 0.831177 , 0.789056
16 , 0.549568 , 0.504004 , 0.649806 , 0.442315 , 0.415127 , 0.453393 , 0.416095 , 0.627461 , 0.525099 , 0.665525
17 , 0.712713 , 0.72297 , 0.867142 , 0.921296 , 0.751714 , 0.812428 , 0.884078 , 0.830525 , 0.727298 , 0.730434
18 , 0.64513 , 0.599728 , 0.777746 , 0.683618 , 0.891687 , 0.724707 , 0.691831 , 0.533564 , 0.720495 , 0.711069
19 , 0.367464 , 0.2439 , 0.470547 , 0.526229 , 0.265891 , 0.328223 , 0.436896 , 0.480138 , 0.24184 , 0.374904
20 , 0.0503926 , 0.110887 , 0.108604 , 0.0498601 , 0.118194 , 0.0117661 , 0.0634183 , 0.116683 , 0.0166763 , 0.038053
21 , 0.0141265 , 0.0218733 , 0.0980971 , 0.0178284 , 0.0185759 , 0.0381144 , 0.0637971 , 0.0834125 , 0.140881 , 0.161285
22 , 0.136913 , 0.127178 , 0.149726 , 0.165765 , 0.148721 , 0.107984 , 0.0340234 , 0.184319 , 0.0322442 , 0.0735126
23 , 0.153022 , 0.0224263 , 0.145931 , 0.162981 , 0.0850778 , 0.0901467 , 0.0285513 , 0.108797 , 0.0365003 , 0.171973
24 , 0.83912 , 0.860517 , 0.855448 , 0.997547 , 0.993415 , 0.95101 , 0.842893 , 0.913234 , 0.847404 , 0.892072
25 , 0.885631 , 0.875268 , 0.952214 , 0.929204 , 0.987737 , 0.936817 , 0.91882 , 0.877971 , 0.972582 , 0.917693
26 , 0.818273 , 0.899555 , 0.905488 , 0.85444 , 0.980998 , 0.947026 , 0.861596 , 0.96398 , 0.808493 , 0.887376
27 , 0.967738 , 0.872549 , 0.925302 , 0.955542 , 0.881392 , 0.901575 , 0.953432 , 0.946858 , 0.935404 , 0.888821
28 , 0.00607379 , 0.105206 , 0.0943133 , 0.102179 , 0.0481999 , 0.1249 , 0.153221 , 0.117444 , 0.202086 , 0.120951
29 , 0.87871 , 0.913719 , 0.871606 , 0.825121 , 0.902435 , 0.806266 , 0.932107 , 0.891184 , 0.890819 , 0.938993
30 , 0.708677 , 0.718488 , 0.597051 , 0.659952 , 0.725413 , 0.60996 , 0.755097 , 0.678173 , 0.700113 , 0.658429
31 , 0.873061 , 0.918856 , 0.968393 , 0.851889 , 0.887269 , 0.918723 , 0.970103 , 0.99657 , 0.908805 , 0.869928
32 , 0.953291 , 0.89096 , 0.952683 , 0.907831 , 0.821851 , 0.935838 , 0.838293 , 0.86518 , 0.904695 , 0.801114
33 , 0.945464 , 0.8916 , 0.909341 , 0.825287 , 0.876182 , 0.834817 , 0.944741 , 0.88888 , 0.986419 , 0.794375
34 , 0.810914 , 0.857722 , 0.859786 , 0.849213 , 0.833156 , 0.875709 , 0.949163 , 0.890082 , 0.795804 , 0.854717
35 , 0.916041 , 0.794949 , 0.848895 , 0.81244 , 0.908494 , 0.907859 , 0.803618 , 0.919267 , 0.947274 , 0.938037
36 , 0.866882 , 0.969215 , 0.837089 , 0.893859 , 0.817697 , 0.915479 , 0.901264 , 0.903184 , 0.923518 , 0.849378
37 , 0.951913 , 0.943075 , 0.912518 , 0.942077 , 0.823678 , 0.891034 , 0.942824 , 0.948569 , 0.852659 , 0.818809
38 , 0.214293 , 0.184475 , 0.306053 , 0.216751 , 0.330028 , 0.285905 , 0.259274 , 0.302091 , 0.236015 , 0.305342
39 , 0.245475 , 0.174279 , 0.308606 , 0.312568 , 0.173191 , 0.309355 , 0.343795 , 0.313061 , 0.330866 , 0.172679

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.972933 , 0.998136 , 0.972404 , 0.967202 , 0.96302 , 0.874822 , 0.872889 , -0.945001 , 0.91521 , 0.928891
1 , 0.862811 , -0.883322 , 0.835111 , -0.894346 , 0.98508 , 0.915645 , 0.835761 , 0.890449 , 0.872733 , -0.933049
2 , 0.948008 , 0.928752 , -0.89942 , 0.879865 , 0.978041 , 0.993971 , 0.978614 , 0.883117 , 0.934532 , 0.993598
3 , 0.916444 , 0.882175 , 0.912 , -0.874438 , 0.903035 , -0.986068 , 0.978239 , 0.917315 , 0.998433 , 0.895836
4 , -0.901022 , 0.916741 , 0.85086 , 0.848433 , 0.853021 , 0.91987 , 0.870701 , 0.977302 , 0.894453 , 0.89732
5 , 0.889728 , 0.966735 , 0.970807 , 0.866946 , 0.877313 , 0.905883 , 0.875711 , 0.868453 , 0.8715 , 0.893513
6 , 0.915272 , 0.883491 , 0.847552 , -0.932076 , 0.849693 , 0.854255 , -0.954758 , -0.841603 , 0.929992 , 0.86195
7 , 0.903856 , 0.967735 , 0.972105 , -0.876481 , -0.95269 , 0.869637 , -0.925684 , 0.958752 , 0.978213 , 0.966154
8 , 0.962536 , 0.963739 , -0.845013 , 0.978838 , 0.898887 , 0.876205 , 0.887828 , 0.904463 , 0.945271 , 0.85023
9 , -0.937063 , 0.873594 , 0.946499 , 0.86258 , 0.855781 , 0.957011 , 0.931119 , 0.938215 , 0.907141 , 0.838966
10 , 0.727182 , 0.99991 , 0.768383 , 0.760023 , 0.767213 , 0.941638 , 0.956639 , 0.857446 , 0.700971 , 0.838945
11 , 0.861949 , 0.803103 , 0.669224 , 0.697866 , 0.594034 , 0.962983 , 0.876043 , 0.737476 , 0.932232 , 0.81476
12 , 0.630064 , 0.67924 , 0.986712 , 0.955936 , 0.975287 , 0.958274 , 0.942186 , 0.941973 , 0.737655 , 0.888222
13 , 0.919685 , 0.872896 , 0.762105 , 0.671777 , 0.904047 , 0.821632 , 0.651839 , 0.683115 , 0.683315 , 0.934773
14 , 0.540832 , 0.523082 , 0.746238 , 0.776979 , 0.770899 , 0.761039 , 0.620274 , 0.585123 , 0.753459 , 0.754529
15 , 0.603788 , 0.555315 , 0.642261 , 0.730984 , 0.508409 , 0.716439 , 0.587652 , 0.633117 , 0.664942 , 0.631245
