t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0138911 , 0.383246 , 0.410997 , 0.279727 , 0.451092 , 0.483843 , 0.475718 , 0.00957842 , 0.235367 , 0.384027
29 , 0.67124 , 0.847933 , 0.885731 , 0.880028 , 0.493735 , 0.607363 , 0.936936 , 0.788072 , 0.89795 , 0.733304
30 , 0.421002 , 0.507458 , 0.420721 , 0.399048 , 0.50077 , 0.606258 , 0.483926 , 0.432315 , 0.449956 , 0.493488
31 , 0.808854 , 0.606457 , 0.599035 , 0.934873 , 0.782759 , 0.910122 , 0.692897 , 0.82162 , 0.951358 , 0.99975
32 , 0.458981 , 0.396954 , 0.643237 , 0.591735 , 0.469256 , 0.645812 , 0.586685 , 0.313177 , 0.2763 , 0.462281
33 , 0.232612 , 0.262362 , 0.396195 , 0.587779 , 0.56034 , 0.24069 , 0.25719 , 0.453775 , 0.515933 , 0.660687
34 , 0.52077 , 0.604148 , 0.355803 , 0.277375 , 0.542596 , 0.43558 , 0.298139 , 0.66095 , 0.606686 , 0.280488
35 , 0.181032 , 0.167781 , 0.388226 , 0.521949 , 0.271082 , 0.210361 , 0.653046 , 0.58095 , 0.222455 , 0.622561
36 , 0.58345 , 0.166172 , 0.422852 , 0.601701 , 0.281972 , 0.368053 , 0.56334 , 0.492276 , 0.374413 , 0.226346
37 , 0.555512 , 0.398882 , 0.35535 , 0.558903 , 0.667078 , 0.614983 , 0.409304 , 0.49826 , 0.669687 , 0.548887
38 , 0.182518 , 0.140192 , 0.0390012 , 0.142867 , 0.25492 , 0.23117 , 0.135679 , 0.0373261 , 0.267496 , 0.0903528
39 , 0.425107 , 0.134692 , 0.367777 , 0.305244 , 0.216538 , 0.0697053 , 0.253305 , 0.314494 , 0.320963 , 0.238992

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.702078 , -0.949411 , 0.839483 , 0.841508 , 0.628189 , -0.675778 , 0.937748 , 0.675265 , 0.818657 , -0.887209
1 , -0.868126 , -0.67388 , 0.740572 , 0.781263 , 0.781063 , -0.698631 , -0.865736 , 0.815234 , -0.694341 , -0.931448
2 , 0.931118 , 0.942208 , 0.690651 , 0.783413 , 0.956999 , 0.831445 , 0.854316 , 0.895837 , 0.99987 , 0.739602
3 , -0.776933 , -0.951789 , 0.889317 , -0.843435 , 0.977509 , 0.964439 , -0.839375 , 0.951048 , 0.712471 , 0.690211
4 , 0.99097 , -0.803344 , 0.845565 , 0.798474 , 0.98989 , -0.878816 , -0.862946 , 0.759933 , 0.840035 , 0.891767
5 , 0.816382 , 0.973024 , 0.834382 , 0.67289 , 0.897547 , 0.989637 , 0.851608 , 0.940061 , -0.761368 , 0.864033
6 , 0.621776 , 0.84857 , 0.788394 , 0.785593 , 0.81917 , 0.727779 , 0.650452 , 0.642177 , 0.713079 , 0.802207
7 , 0.923268 , 0.900597 , 0.794384 , -0.99391 , 0.771693 , 0.744962 , 0.99832 , 0.712781 , 0.928038 , 0.755002
8 , 0.829815 , 0.977959 , 0.858216 , 0.849055 , 0.942268 , 0.67672 , 0.822755 , 0.798744 , 0.734922 , 0.99974
9 , 0.75998 , -0.857221 , 0.990737 , -0.959736 , 0.849783 , -0.99215 , 0.683215 , 0.638451 , 0.862921 , -0.994475
10 , 0.364727 , 0.386095 , 0.795345 , 0.58948 , 0.422092 , 0.411388 , 0.469749 , 0.454378 , 0.959354 , 0.768645
11 , 0.489389 , 0.20708 , 0.551451 , 0.71818 , 0.900974 , 0.23379 , 0.697378 , 0.214283 , 0.958837 , 0.905173
12 , 0.983474 , 0.912485 , 0.896859 , 0.870796 , 0.688903 , 0.98665 , 0.803169 , 0.683378 , 0.929635 , 0.852471
13 , 0.996 , 0.693147 , 0.958061 , 0.532923 , 0.952639 , 0.992531 , 0.773696 , 0.94892 , 0.569737 , 0.562627
14 , 0.821436 , 0.769731 , 0.787747 , 0.770403 , 0.569428 , 0.841968 , 0.700057 , 0.753309 , 0.424299 , 0.689354
15 , 0.625282 , 0.409396 , 0.679521 , 0.976659 , 0.646044 , 0.863511 , 0.752864 , 0.414885 , 0.967343 , 0.976347
16 , 0.269509 , 0.461092 , 0.464583 , 0.85212 , 0.855415 , 0.561925 , 0.637684 , 0.601526 , 0.275979 , 0.639808
17 , 0.596378 , 0.507672 , 0.617488 , 0.903825 , 0.639802 , 0.931842 , 0.690569 , 0.643036 , 0.553627 , 0.678271
18 , 0.519209 , 0.643353 , 0.331234 , 0.759357 , 0.512615 , 0.634916 , 0.752747 , 0.495708 , 0.726122 , 0.369486
19 , 0.831357 , 0.919985 , 0.755993 , 0.683978 , 0.802081 , 0.974049 , 0.874134 , 0.896722 , 0.871559 , 0.693416
20 , 0.216107 , 0.351636 , 0.270433 , 0.00207506 , 0.372211 , 0.316085 , 0.387449 , 0.174443 , 0.272533 , 0.212381
21 , 0.0236007 , 0.355598 , 0.00390012 , 0.249158 , 0.217969 , 0.148642 , 0.202306 , 0.144567 , 0.307047 , 0.142629
22 , 0.170885 , 0.229047 , 0.0628619 , 0.139934 , 0.246938 , 0.064342 , 0.109813 , 0.101023 , 0.308649 , 0.00116004
23 , 0.0930329 , 0.113053 , 0.255118 , 0.00955029 , 0.0293109 , 0.0934328 , 0.0606818 , 0.208766 , 0.303729 , 0.0210906
24 , 0.821995 , 0.970087 , 0.979737 , 0.611576 , 0.929498 , 0.641402 , 0.68329 , 0.662377 , 0.67634 , 0.726104
25 , 0.604288 , 0.73818 , 0.973062 , 0.680965 , 0.82562 , 0.930335 , 0.602888 , 0.701941 , 0.868183 , 0.793144
26 , 0.635251 , 0.83562 , 0.755043 , 0.697116 , 0.647027 , 0.83642 , 0.721004 , 0.876521 , 0.849995 , 0.748442
27 , 0.792369 , 0.933486 , 0.73963 , 0.834007 , 0.715391 , 0.974287 , 0.644752 , 0.751805 , 0.946436 , 0.697703
28 , 0.0111128 , 0.306597 , 0.328798 , 0.223782 , 0.360873 , 0.387074 , 0.380574 , 0.00766273 , 0.188293 , 0.307222
29 , 0.736992 , 0.878346 , 0.908585 , 0.904022 , 0.594988 , 0.68589 , 0.949548 , 0.830457 , 0.91836 , 0.786644
30 , 0.536801 , 0.605966 , 0.536577 , 0.519238 , 0.600616 , 0.685006 , 0.587141 , 0.545852 , 0.559965 , 0.594791
31 , 0.847083 , 0.685165 , 0.679228 , 0.947898 , 0.826207 , 0.928098 , 0.754318 , 0.857296 , 0.961086 , 0.9998
32 , 0.567185 , 0.517563 , 0.714589 , 0.673388 , 0.575405 , 0.716649 , 0.669348 , 0.450541 , 0.42104 , 0.569825
33 , 0.386089 , 0.40989 , 0.516956 , 0.670223 , 0.648272 , 0.392552 , 0.405752 , 0.56302 , 0.612746 , 0.72855
34 , 0.616616 , 0.683318 , 0.484642 , 0.4219 , 0.634077 , 0.548464 , 0.438511 , 0.72876 , 0.685348 , 0.42439
35 , 0.344826 , 0.334225 , 0.510581 , 0.617559 , 0.416865 , 0.368289 , 0.722437 , 0.66476 , 0.377964 , 0.698049
36 , 0.66676 , 0.332938 , 0.538281 , 0.681361 , 0.425578 , 0.494443 , 0.650672 , 0.593821 , 0.49953 , 0.381077
37 , 0.64441 , 0.519106 , 0.48428 , 0.647122 , 0.733662 , 0.691986 , 0.527444 , 0.598608 , 0.73575 , 0.639109
38 , 0.146014 , 0.112153 , 0.031201 , 0.114293 , 0.203936 , 0.184936 , 0.108543 , 0.0298609 , 0.213997 , 0.0722822
39 , 0.340085 , 0.107753 , 0.294221 , 0.244195 , 0.17323 , 0.0557642 , 0.202644 , 0.251595 , 0.25677 , 0.191193

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.761663 , -0.959529 , 0.871586 , 0.873206 , 0.702551 , -0.740622 , 0.950198 , 0.740212 , 0.854926 , -0.909767
1 , -0.894501 , -0.739104 , 0.792458 , 0.825011 , 0.824851 , -0.758905 , -0.892589 , 0.852188 , -0.755473 , -0.945158
2 , 0.944894 , 0.953767 , 0.75252 , 0.826731 , 0.965599 , 0.865156 , 0.883452 , 0.916669 , 0.999896 , 0.791682
3 , -0.821547 , -0.961431 , 0.911453 , -0.874748 , 0.982008 , 0.971551 , -0.8715 , 0.960839 , 0.769977 , 0.752168
4 , 0.992776 , -0.842675 , 0.876452 , 0.838779 , 0.991912 , -0.903053 , -0.890357 , 0.807946 , 0.872028 , 0.913413
5 , 0.853106 , 0.978419 , 0.867506 , 0.738312 , 0.918038 , 0.99171 , 0.881286 , 0.952049 , -0.809094 , 0.891227
6 , 0.697421 , 0.878856 , 0.830715 , 0.828475 , 0.855336 , 0.782223 , 0.720361 , 0.713741 , 0.770463 , 0.841765
7 , 0.938614 , 0.920478 , 0.835507 , -0.995128 , 0.817354 , 0.79597 , 0.998656 , 0.770225 , 0.94243 , 0.804002
8 , 0.863852 , 0.982367 , 0.886573 , 0.879244 , 0.953815 , 0.741376 , 0.858204 , 0.838995 , 0.787938 , 0.999792
9 , 0.807984 , -0.885777 , 0.99259 , -0.967789 , 0.879826 , -0.99372 , 0.746572 , 0.710761 , 0.890337 , -0.99558
10 , 0.491781 , 0.508876 , 0.836276 , 0.671584 , 0.537673 , 0.529111 , 0.5758 , 0.563502 , 0.967483 , 0.814916
11 , 0.591511 , 0.365664 , 0.641161 , 0.774544 , 0.920779 , 0.387032 , 0.757903 , 0.371426 , 0.967069 , 0.924138
12 , 0.983474 , 0.912485 , 0.896859 , 0.870796 , 0.688903 , 0.98665 , 0.803169 , 0.683378 , 0.929635 , 0.852471
13 , 0.996 , 0.693147 , 0.958061 , 0.532923 , 0.952639 , 0.992531 , 0.773696 , 0.94892 , 0.569737 , 0.562627
14 , 0.821436 , 0.769731 , 0.787747 , 0.770403 , 0.569428 , 0.841968 , 0.700057 , 0.753309 , 0.424299 , 0.689354
15 , 0.625282 , 0.409396 , 0.679521 , 0.976659 , 0.646044 , 0.863511 , 0.752864 , 0.414885 , 0.967343 , 0.976347
16 , 0.269509 , 0.461092 , 0.464583 , 0.85212 , 0.855415 , 0.561925 , 0.637684 , 0.601526 , 0.275979 , 0.639808
17 , 0.596378 , 0.507672 , 0.617488 , 0.903825 , 0.639802 , 0.931842 , 0.690569 , 0.643036 , 0.553627 , 0.678271
18 , 0.615367 , 0.714683 , 0.464988 , 0.807486 , 0.610092 , 0.707933 , 0.802198 , 0.596567 , 0.780897 , 0.495588
19 , 0.831357 , 0.919985 , 0.755993 , 0.683978 , 0.802081 , 0.974049 , 0.874134 , 0.896722 , 0.871559 , 0.693416
20 , 0.172885 , 0.281309 , 0.216347 , 0.00166005 , 0.297769 , 0.252868 , 0.309959 , 0.139554 , 0.218027 , 0.169905
21 , 0.0188806 , 0.284479 , 0.0031201 , 0.199326 , 0.174375 , 0.118914 , 0.161845 , 0.115654 , 0.245637 , 0.114103
22 , 0.136708 , 0.183238 , 0.0502895 , 0.111947 , 0.19755 , 0.0514736 , 0.0878507 , 0.0808185 , 0.24692 , 0.000928028
23 , 0.0744263 , 0.0904428 , 0.204094 , 0.00764023 , 0.0234487 , 0.0747463 , 0.0485455 , 0.167013 , 0.242983 , 0.0168725
24 , 0.857596 , 0.976069 , 0.98379 , 0.689261 , 0.943598 , 0.713121 , 0.746632 , 0.729902 , 0.741072 , 0.780883
25 , 0.68343 , 0.790544 , 0.978449 , 0.744772 , 0.860496 , 0.944268 , 0.68231 , 0.761553 , 0.894547 , 0.834515
26 , 0.708201 , 0.868496 , 0.804034 , 0.757693 , 0.717621 , 0.869136 , 0.776803 , 0.901217 , 0.879996 , 0.798754
27 , 0.833895 , 0.946788 , 0.791704 , 0.867206 , 0.772313 , 0.979429 , 0.715801 , 0.801444 , 0.957149 , 0.758163
28 , 0.00889027 , 0.245277 , 0.263038 , 0.179025 , 0.288699 , 0.309659 , 0.304459 , 0.00613019 , 0.150635 , 0.245777
29 , 0.789594 , 0.902677 , 0.926868 , 0.923218 , 0.67599 , 0.748712 , 0.959639 , 0.864366 , 0.934688 , 0.829315
30 , 0.629441 , 0.684773 , 0.629261 , 0.615391 , 0.680493 , 0.748005 , 0.669712 , 0.636681 , 0.647972 , 0.675833
31 , 0.877666 , 0.748132 , 0.743382 , 0.958319 , 0.860966 , 0.942478 , 0.803454 , 0.885836 , 0.968869 , 0.99984
32 , 0.653748 , 0.614051 , 0.771671 , 0.73871 , 0.660324 , 0.773319 , 0.735478 , 0.560433 , 0.536832 , 0.65586
33 , 0.508871 , 0.527912 , 0.613565 , 0.736178 , 0.718618 , 0.514042 , 0.524602 , 0.650416 , 0.690197 , 0.78284
34 , 0.693293 , 0.746655 , 0.587714 , 0.53752 , 0.707261 , 0.638771 , 0.550809 , 0.783008 , 0.748279 , 0.539512
35 , 0.47586 , 0.46738 , 0.608464 , 0.694047 , 0.533492 , 0.494631 , 0.77795 , 0.731808 , 0.502371 , 0.758439
36 , 0.733408 , 0.46635 , 0.630625 , 0.745089 , 0.540462 , 0.595554 , 0.720538 , 0.675057 , 0.599624 , 0.504861
37 , 0.715528 , 0.615285 , 0.587424 , 0.717698 , 0.78693 , 0.753589 , 0.621955 , 0.678887 , 0.7886 , 0.711288
38 , 0.116812 , 0.0897227 , 0.0249608 , 0.0914348 , 0.163149 , 0.147949 , 0.0868347 , 0.0238887 , 0.171197 , 0.0578258
39 , 0.272068 , 0.0862026 , 0.235377 , 0.195356 , 0.138584 , 0.0446114 , 0.162115 , 0.201276 , 0.205416 , 0.152955

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.80933 , -0.967623 , 0.897269 , 0.898565 , 0.762041 , -0.792498 , 0.960159 , 0.79217 , 0.88394 , -0.927814
1 , -0.915601 , -0.791283 , 0.833966 , 0.860009 , 0.859881 , -0.807124 , -0.914071 , 0.88175 , -0.804378 , -0.956127
2 , 0.955915 , 0.963013 , 0.802016 , 0.861385 , 0.972479 , 0.892125 , 0.906762 , 0.933336 , 0.999917 , 0.833345
3 , -0.857237 , -0.969145 , 0.929163 , -0.899799 , 0.985606 , 0.977241 , -0.8972 , 0.968671 , 0.815982 , 0.801735
4 , 0.994221 , -0.87414 , 0.901162 , 0.871023 , 0.993529 , -0.922442 , -0.912285 , 0.846357 , 0.897622 , 0.930731
5 , 0.882484 , 0.982736 , 0.894005 , 0.79065 , 0.93443 , 0.993368 , 0.905029 , 0.961639 , -0.847275 , 0.912981
6 , 0.757937 , 0.903085 , 0.864572 , 0.86278 , 0.884268 , 0.825779 , 0.776289 , 0.770993 , 0.81637 , 0.873412
7 , 0.950891 , 0.936382 , 0.868406 , -0.996102 , 0.853884 , 0.836776 , 0.998925 , 0.81618 , 0.953944 , 0.843202
8 , 0.891081 , 0.985894 , 0.909258 , 0.903395 , 0.963052 , 0.793101 , 0.886563 , 0.871196 , 0.83035 , 0.999834
9 , 0.846387 , -0.908621 , 0.994072 , -0.974231 , 0.903861 , -0.994976 , 0.797258 , 0.768609 , 0.912269 , -0.996464
10 , 0.593425 , 0.6071 , 0.869021 , 0.737267 , 0.630139 , 0.623289 , 0.66064 , 0.650802 , 0.973987 , 0.851933
11 , 0.673209 , 0.492531 , 0.712929 , 0.819635 , 0.936623 , 0.509626 , 0.806322 , 0.497141 , 0.973655 , 0.939311
12 , 0.98678 , 0.929988 , 0.917488 , 0.896637 , 0.751122 , 0.98932 , 0.842535 , 0.746702 , 0.943708 , 0.881976
13 , 0.9968 , 0.754517 , 0.966449 , 0.626339 , 0.962111 , 0.994025 , 0.818957 , 0.959136 , 0.655789 , 0.650102
14 , 0.821436 , 0.769731 , 0.787747 , 0.770403 , 0.569428 , 0.841968 , 0.700057 , 0.753309 , 0.424299 , 0.689354
15 , 0.700225 , 0.527517 , 0.743617 , 0.981328 , 0.716835 , 0.890809 , 0.802291 , 0.531908 , 0.973874 , 0.981078
16 , 0.415607 , 0.568874 , 0.571667 , 0.881696 , 0.884332 , 0.64954 , 0.710147 , 0.681221 , 0.420783 , 0.711847
17 , 0.677103 , 0.606138 , 0.693991 , 0.92306 , 0.711841 , 0.945473 , 0.752455 , 0.714429 , 0.642902 , 0.742617
18 , 0.615367 , 0.714683 , 0.464988 , 0.807486 , 0.610092 , 0.707933 , 0.802198 , 0.596567 , 0.780897 , 0.495588
19 , 0.831357 , 0.919985 , 0.755993 , 0.683978 , 0.802081 , 0.974049 , 0.874134 , 0.896722 , 0.871559 , 0.693416
20 , 0.138308 , 0.225047 , 0.173077 , 0.00132804 , 0.238215 , 0.202294 , 0.247968 , 0.111643 , 0.174421 , 0.135924
21 , 0.0151045 , 0.227583 , 0.00249608 , 0.159461 , 0.1395 , 0.0951309 , 0.129476 , 0.0925228 , 0.19651 , 0.0912828
22 , 0.109367 , 0.14659 , 0.0402316 , 0.0895579 , 0.15804 , 0.0411789 , 0.0702805 , 0.0646548 , 0.197536 , 0.000742423
23 , 0.059541 , 0.0723542 , 0.163275 , 0.00611219 , 0.018759 , 0.059797 , 0.0388364 , 0.13361 , 0.194387 , 0.013498
24 , 0.886077 , 0.980855 , 0.987032 , 0.751408 , 0.954879 , 0.770497 , 0.797306 , 0.783921 , 0.792858 , 0.824707
25 , 0.746744 , 0.832435 , 0.982759 , 0.795818 , 0.888397 , 0.955415 , 0.745848 , 0.809242 , 0.915637 , 0.867612
26 , 0.766561 , 0.894797 , 0.843227 , 0.806154 , 0.774097 , 0.895309 , 0.821443 , 0.920974 , 0.903997 , 0.839003
27 , 0.867116 , 0.957431 , 0.833363 , 0.893765 , 0.81785 , 0.983544 , 0.772641 , 0.841155 , 0.965719 , 0.80653
28 , 0.00711222 , 0.196222 , 0.21043 , 0.14322 , 0.230959 , 0.247728 , 0.243567 , 0.00490415 , 0.120508 , 0.196622
29 , 0.831675 , 0.922142 , 0.941494 , 0.938574 , 0.740792 , 0.79897 , 0.967711 , 0.891493 , 0.94775 , 0.863452
30 , 0.703553 , 0.747818 , 0.703409 , 0.692313 , 0.744394 , 0.798404 , 0.73577 , 0.709345 , 0.718377 , 0.740666
31 , 0.902133 , 0.798506 , 0.794706 , 0.966655 , 0.888773 , 0.953983 , 0.842763 , 0.908669 , 0.975095 , 0.999872
32 , 0.722998 , 0.69124 , 0.817337 , 0.790968 , 0.728259 , 0.818656 , 0.788383 , 0.648346 , 0.629466 , 0.724688
33 , 0.607097 , 0.62233 , 0.690852 , 0.788943 , 0.774894 , 0.611233 , 0.619681 , 0.720333 , 0.752158 , 0.826272
34 , 0.754634 , 0.797324 , 0.670171 , 0.630016 , 0.765809 , 0.711017 , 0.640647 , 0.826406 , 0.798623 , 0.63161
35 , 0.580688 , 0.573904 , 0.686772 , 0.755238 , 0.626794 , 0.595705 , 0.82236 , 0.785447 , 0.601897 , 0.806751
36 , 0.786727 , 0.57308 , 0.7045 , 0.796071 , 0.63237 , 0.676443 , 0.77643 , 0.740045 , 0.679699 , 0.603889
37 , 0.772422 , 0.692228 , 0.669939 , 0.774158 , 0.829544 , 0.802871 , 0.697564 , 0.743109 , 0.83088 , 0.76903
38 , 0.0934492 , 0.0717782 , 0.0199686 , 0.0731478 , 0.130519 , 0.118359 , 0.0694677 , 0.019111 , 0.136958 , 0.0462606
39 , 0.217655 , 0.0689621 , 0.188302 , 0.156285 , 0.110867 , 0.0356891 , 0.129692 , 0.161021 , 0.164333 , 0.122364

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.847464 , -0.974098 , 0.917815 , 0.918852 , 0.809633 , -0.833998 , 0.968127 , 0.833736 , 0.907152 , -0.942251
1 , -0.932481 , -0.833027 , 0.867173 , 0.888007 , 0.887904 , -0.845699 , -0.931257 , 0.9054 , -0.843502 , -0.964901
2 , 0.964732 , 0.970411 , 0.841613 , 0.889108 , 0.977983 , 0.9137 , 0.92541 , 0.946669 , 0.999933 , 0.866676
3 , -0.88579 , -0.975316 , 0.94333 , -0.919839 , 0.988485 , 0.981793 , -0.91776 , 0.974937 , 0.852785 , 0.841388
4 , 0.995376 , -0.899312 , 0.920929 , 0.896819 , 0.994824 , -0.937954 , -0.929828 , 0.877086 , 0.918098 , 0.944585
5 , 0.905988 , 0.986188 , 0.915204 , 0.83252 , 0.947544 , 0.994694 , 0.924023 , 0.969311 , -0.87782 , 0.930385
6 , 0.806349 , 0.922468 , 0.891657 , 0.890224 , 0.907415 , 0.860623 , 0.821031 , 0.816794 , 0.853096 , 0.89873
7 , 0.960713 , 0.949106 , 0.894724 , -0.996882 , 0.883107 , 0.869421 , 0.99914 , 0.852944 , 0.963155 , 0.874561
8 , 0.912865 , 0.988715 , 0.927406 , 0.922716 , 0.970441 , 0.834481 , 0.90925 , 0.896957 , 0.86428 , 0.999867
9 , 0.87711 , -0.926897 , 0.995257 , -0.979385 , 0.923089 , -0.995981 , 0.837806 , 0.814887 , 0.929815 , -0.997171
10 , 0.593425 , 0.6071 , 0.869021 , 0.737267 , 0.630139 , 0.623289 , 0.66064 , 0.650802 , 0.973987 , 0.851933
11 , 0.738567 , 0.594025 , 0.770343 , 0.855708 , 0.949299 , 0.607701 , 0.845058 , 0.597713 , 0.978924 , 0.951449
12 , 0.989424 , 0.94399 , 0.93399 , 0.917309 , 0.800898 , 0.991456 , 0.874028 , 0.797362 , 0.954967 , 0.905581
13 , 0.9968 , 0.754517 , 0.966449 , 0.626339 , 0.962111 , 0.994025 , 0.818957 , 0.959136 , 0.655789 , 0.650102
14 , 0.657149 , 0.615785 , 0.630198 , 0.616323 , 0.455543 , 0.673574 , 0.560046 , 0.602647 , 0.339439 , 0.551483
15 , 0.700225 , 0.527517 , 0.743617 , 0.981328 , 0.716835 , 0.890809 , 0.802291 , 0.531908 , 0.973874 , 0.981078
16 , 0.332486 , 0.455099 , 0.457333 , 0.705356 , 0.707466 , 0.519632 , 0.568118 , 0.544977 , 0.336626 , 0.569477
17 , 0.541682 , 0.48491 , 0.555193 , 0.738448 , 0.569473 , 0.756379 , 0.601964 , 0.571543 , 0.514321 , 0.594094
18 , 0.615367 , 0.714683 , 0.464988 , 0.807486 , 0.610092 , 0.707933 , 0.802198 , 0.596567 , 0.780897 , 0.495588
19 , 0.831357 , 0.919985 , 0.755993 , 0.683978 , 0.802081 , 0.974049 , 0.874134 , 0.896722 , 0.871559 , 0.693416
20 , 0.110647 , 0.180037 , 0.138462 , 0.00106243 , 0.190572 , 0.161835 , 0.198374 , 0.0893147 , 0.139537 , 0.108739
21 , 0.0120836 , 0.182066 , 0.00199686 , 0.127569 , 0.1116 , 0.0761047 , 0.103581 , 0.0740183 , 0.157208 , 0.0730262
22 , 0.0874932 , 0.117272 , 0.0321853 , 0.0716463 , 0.126432 , 0.0329431 , 0.0562244 , 0.0517238 , 0.158028 , 0.000593938
23 , 0.0476328 , 0.0578834 , 0.13062 , 0.00488975 , 0.0150072 , 0.0478376 , 0.0310691 , 0.106888 , 0.155509 , 0.0107984
24 , 0.908861 , 0.984684 , 0.989625 , 0.801127 , 0.963903 , 0.816398 , 0.837845 , 0.827137 , 0.834286 , 0.859765
25 , 0.797395 , 0.865948 , 0.986208 , 0.836654 , 0.910717 , 0.964332 , 0.796679 , 0.847394 , 0.93251 , 0.89409
26 , 0.813249 , 0.915837 , 0.874582 , 0.844923 , 0.819278 , 0.916247 , 0.857154 , 0.936779 , 0.923198 , 0.871202
27 , 0.893693 , 0.965945 , 0.86669 , 0.915012 , 0.85428 , 0.986835 , 0.818113 , 0.872924 , 0.972575 , 0.845224
28 , 0.00568977 , 0.156978 , 0.168344 , 0.114576 , 0.184767 , 0.198182 , 0.194854 , 0.00392332 , 0.0964061 , 0.157298
29 , 0.86534 , 0.937713 , 0.953195 , 0.950859 , 0.792634 , 0.839176 , 0.974169 , 0.913194 , 0.9582 , 0.890761
30 , 0.562842 , 0.598255 , 0.562727 , 0.55385 , 0.595515 , 0.638723 , 0.588616 , 0.567476 , 0.574702 , 0.592533
31 , 0.921706 , 0.838805 , 0.835765 , 0.973324 , 0.911018 , 0.963186 , 0.874211 , 0.926935 , 0.980076 , 0.999898
32 , 0.578399 , 0.552992 , 0.65387 , 0.632775 , 0.582607 , 0.654925 , 0.630706 , 0.518677 , 0.503573 , 0.57975
33 , 0.485678 , 0.497864 , 0.552681 , 0.631154 , 0.619915 , 0.488987 , 0.495745 , 0.576266 , 0.601726 , 0.661017
34 , 0.603708 , 0.637859 , 0.536137 , 0.504013 , 0.612647 , 0.568814 , 0.512518 , 0.661125 , 0.638898 , 0.505288
35 , 0.464551 , 0.459123 , 0.549417 , 0.60419 , 0.501435 , 0.476564 , 0.657888 , 0.628357 , 0.481518 , 0.645401
36 , 0.629381 , 0.458464 , 0.5636 , 0.636857 , 0.505896 , 0.541155 , 0.621144 , 0.592036 , 0.543759 , 0.483111
37 , 0.617938 , 0.553782 , 0.535951 , 0.619327 , 0.663635 , 0.642297 , 0.558051 , 0.594487 , 0.664704 , 0.615224
38 , 0.0747594 , 0.0574225 , 0.0159749 , 0.0585183 , 0.104415 , 0.0946871 , 0.0555742 , 0.0152888 , 0.109566 , 0.0370085
39 , 0.174124 , 0.0551697 , 0.150641 , 0.125028 , 0.0886939 , 0.0285513 , 0.103754 , 0.128817 , 0.131466 , 0.097891

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.877971 , -0.979279 , 0.934252 , 0.935082 , 0.847706 , -0.867199 , 0.974502 , 0.866989 , 0.925722 , -0.953801
1 , -0.945984 , -0.866421 , 0.893738 , 0.910405 , 0.910324 , -0.876559 , -0.945005 , 0.92432 , -0.874802 , -0.971921
2 , 0.971786 , 0.976328 , 0.87329 , 0.911286 , 0.982387 , 0.93096 , 0.940328 , 0.957335 , 0.999947 , 0.893341
3 , -0.908632 , -0.980253 , 0.954664 , -0.935871 , 0.990788 , 0.985434 , -0.934208 , 0.979949 , 0.882228 , 0.87311
4 , 0.996301 , -0.91945 , 0.936744 , 0.917455 , 0.995859 , -0.950363 , -0.943863 , 0.901668 , 0.934478 , 0.955668
5 , 0.92479 , 0.988951 , 0.932163 , 0.866016 , 0.958035 , 0.995755 , 0.939219 , 0.975449 , -0.902256 , 0.944308
6 , 0.845079 , 0.937974 , 0.913326 , 0.912179 , 0.925932 , 0.888498 , 0.856825 , 0.853436 , 0.882477 , 0.918984
7 , 0.96857 , 0.959284 , 0.91578 , -0.997505 , 0.906485 , 0.895537 , 0.999312 , 0.882355 , 0.970524 , 0.899649
8 , 0.930292 , 0.990972 , 0.941925 , 0.938173 , 0.976353 , 0.867585 , 0.9274 , 0.917565 , 0.891424 , 0.999893
9 , 0.901688 , -0.941518 , 0.996206 , -0.983508 , 0.938471 , -0.996785 , 0.870245 , 0.85191 , 0.943852 , -0.997737
10 , 0.67474 , 0.68568 , 0.895217 , 0.789814 , 0.704111 , 0.698631 , 0.728512 , 0.720641 , 0.979189 , 0.881546
11 , 0.790854 , 0.67522 , 0.816274 , 0.884566 , 0.959439 , 0.68616 , 0.876046 , 0.67817 , 0.98314 , 0.961159
12 , 0.991539 , 0.955192 , 0.947192 , 0.933848 , 0.840718 , 0.993165 , 0.899222 , 0.837889 , 0.963973 , 0.924465
13 , 0.9968 , 0.754517 , 0.966449 , 0.626339 , 0.962111 , 0.994025 , 0.818957 , 0.959136 , 0.655789 , 0.650102
14 , 0.657149 , 0.615785 , 0.630198 , 0.616323 , 0.455543 , 0.673574 , 0.560046 , 0.602647 , 0.339439 , 0.551483
15 , 0.700225 , 0.527517 , 0.743617 , 0.981328 , 0.716835 , 0.890809 , 0.802291 , 0.531908 , 0.973874 , 0.981078
