t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.00881277 , 0.4182 , 0.365605 , 0.372105 , 0.228819 , 0.342948 , 0.0757367 , 0.240507 , 0.032626 , 0.167552
29 , 0.643723 , 0.620785 , 0.789728 , 0.900153 , 0.916185 , 0.842526 , 0.614441 , 0.563799 , 0.924951 , 0.892872
30 , 0.676496 , 0.456083 , 0.405316 , 0.402394 , 0.336611 , 0.590306 , 0.536883 , 0.686825 , 0.289625 , 0.631948
31 , 0.891834 , 0.951974 , 0.645927 , 0.930498 , 0.896522 , 0.82967 , 0.816907 , 0.632801 , 0.90601 , 0.650414
32 , 0.746685 , 0.695855 , 0.426128 , 0.609415 , 0.509631 , 0.672792 , 0.560945 , 0.346204 , 0.720825 , 0.722981
33 , 0.833687 , 0.750028 , 0.778045 , 0.616649 , 0.733278 , 0.461942 , 0.773248 , 0.452301 , 0.532834 , 0.603118
34 , 0.348463 , 0.651922 , 0.567957 , 0.555819 , 0.566795 , 0.685786 , 0.595383 , 0.729425 , 0.610559 , 0.515918
35 , 0.355801 , 0.493105 , 0.551482 , 0.455979 , 0.577683 , 0.544932 , 0.563307 , 0.329263 , 0.452491 , 0.652722
36 , 0.473254 , 0.430613 , 0.716746 , 0.764326 , 0.544116 , 0.502927 , 0.541647 , 0.593211 , 0.752607 , 0.44691
37 , 0.405427 , 0.555169 , 0.56772 , 0.393665 , 0.683236 , 0.701461 , 0.390652 , 0.436003 , 0.334325 , 0.610071
38 , 0.132817 , 0.371636 , 0.33387 , 0.315385 , 0.419091 , 0.140926 , 0.0679552 , 0.0562673 , 0.0330323 , 0.350448
39 , 0.244664 , 0.27093 , 0.247679 , 0.265524 , 0.342635 , 0.282743 , 0.10916 , 0.0507359 , 0.0799243 , 0.0266727

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.662977 , 0.90316 , -0.604413 , 0.982937 , -0.92181 , 0.745417 , 0.785793 , 0.934886 , 0.993625 , 0.793844
1 , 0.646639 , 0.606951 , 0.594438 , 0.978174 , 0.67269 , 0.654189 , 0.929398 , -0.771456 , 0.882771 , 0.82057
2 , -0.83422 , -0.617476 , 0.82437 , -0.855921 , -0.755618 , 0.796019 , 0.728317 , -0.870784 , 0.770393 , 0.981474
3 , -0.861606 , 0.973799 , 0.737592 , 0.980509 , 0.742832 , 0.711331 , 0.811034 , -0.752142 , 0.717041 , -0.822265
4 , 0.690778 , 0.804381 , -0.857333 , 0.800769 , 0.797181 , 0.837945 , -0.847683 , 0.629826 , -0.956524 , 0.780831
5 , 0.772931 , 0.743492 , -0.671827 , 0.720891 , 0.918585 , 0.967137 , 0.917835 , 0.59735 , 0.786356 , 0.947186
6 , 0.85147 , 0.941623 , -0.767943 , 0.82122 , 0.801006 , 0.853021 , 0.780793 , -0.746142 , 0.775568 , 0.809769
7 , -0.720781 , 0.818864 , 0.897277 , 0.861916 , 0.68024 , -0.738672 , 0.891707 , 0.68289 , -0.770763 , 0.888297
8 , 0.974839 , 0.68582 , 0.912557 , 0.742252 , 0.767463 , 0.704751 , -0.98883 , 0.776173 , -0.718831 , 0.731982
9 , 0.770223 , 0.757013 , 0.884317 , 0.746402 , 0.720302 , -0.808564 , 0.843485 , 0.957229 , 0.797444 , 0.700231
10 , 0.985843 , 0.664193 , 0.940326 , 0.921404 , 0.606113 , 0.53622 , 0.729148 , 0.57144 , 0.585425 , 0.580784
11 , 0.406281 , 0.728996 , 0.609095 , 0.882931 , 0.685952 , 0.753142 , 0.607874 , 0.465365 , 0.674868 , 0.725993
12 , 0.700069 , 0.477621 , 0.638856 , 0.582995 , 0.794017 , 0.521353 , 0.741906 , 0.743176 , 0.667744 , 0.918982
13 , 0.636001 , 0.898734 , 0.639826 , 0.855158 , 0.782418 , 0.618851 , 0.662065 , 0.982925 , 0.619113 , 0.808119
14 , 0.597413 , 0.511317 , 0.753809 , 0.710433 , 0.507958 , 0.483801 , 0.86464 , 0.773966 , 0.552647 , 0.3685
15 , 0.683384 , 0.754146 , 0.767887 , 0.55113 , 0.825229 , 0.560591 , 0.777807 , 0.55136 , 0.627753 , 0.741276
16 , 0.772774 , 0.907732 , 0.538048 , 0.518657 , 0.631911 , 0.910154 , 0.94328 , 0.643349 , 0.562096 , 0.62552
17 , 0.715385 , 0.739476 , 0.592582 , 0.582311 , 0.721235 , 0.562391 , 0.86339 , 0.8632 , 0.848619 , 0.845529
18 , 0.960593 , 0.631239 , 0.591144 , 0.660552 , 0.902497 , 0.974312 , 0.616207 , 0.908857 , 0.555893 , 0.647599
19 , 0.553564 , 0.50886 , 0.750242 , 0.582628 , 0.575706 , 0.95203 , 0.992031 , 0.752149 , 0.503844 , 0.725679
20 , 0.154365 , 0.0901828 , 0.265068 , 0.280579 , 0.261838 , 0.32633 , 0.0936429 , 0.202316 , 0.263058 , 0.129844
21 , 0.240917 , 0.0104003 , 0.32742 , 0.178795 , 0.0685521 , 0.186186 , 0.254338 , 0.0728122 , 0.103563 , 0.130464
22 , 0.245207 , 0.386287 , 0.314622 , 0.373099 , 0.0526266 , 0.323422 , 0.282871 , 0.408462 , 0.127316 , 0.352248
23 , 0.218119 , 0.400187 , 0.0945029 , 0.329373 , 0.302334 , 0.33856 , 0.3949 , 0.253433 , 0.175905 , 0.380524
24 , 0.826185 , 0.98789 , 0.866386 , 0.914977 , 0.939298 , 0.753972 , 0.880256 , 0.9908 , 0.68914 , 0.98562
25 , 0.767893 , 0.896847 , 0.828145 , 0.742432 , 0.971779 , 0.700401 , 0.966389 , 0.822845 , 0.749202 , 0.860416
26 , 0.82317 , 0.721879 , 0.885446 , 0.853396 , 0.742105 , 0.964811 , 0.773968 , 0.950924 , 0.812232 , 0.592138
27 , 0.792394 , 0.935818 , 0.751082 , 0.929208 , 0.825825 , 0.705161 , 0.747912 , 0.755623 , 0.879016 , 0.748842
28 , 0.00705021 , 0.33456 , 0.292484 , 0.297684 , 0.183056 , 0.274358 , 0.0605894 , 0.192406 , 0.0261008 , 0.134042
29 , 0.714979 , 0.696628 , 0.831782 , 0.920123 , 0.932948 , 0.874021 , 0.691553 , 0.651039 , 0.939961 , 0.914297
30 , 0.741197 , 0.564867 , 0.524253 , 0.521915 , 0.469289 , 0.672245 , 0.629506 , 0.74946 , 0.4317 , 0.705558
31 , 0.913467 , 0.961579 , 0.716741 , 0.944398 , 0.917217 , 0.863736 , 0.853526 , 0.706241 , 0.924808 , 0.720331
32 , 0.597348 , 0.556684 , 0.340902 , 0.487532 , 0.407704 , 0.538233 , 0.448756 , 0.276963 , 0.57666 , 0.578385
33 , 0.66695 , 0.600023 , 0.622436 , 0.49332 , 0.586622 , 0.369553 , 0.618598 , 0.361841 , 0.426268 , 0.482494
34 , 0.278771 , 0.521538 , 0.454366 , 0.444656 , 0.453436 , 0.548629 , 0.476307 , 0.58354 , 0.488447 , 0.412735
35 , 0.284641 , 0.394484 , 0.441185 , 0.364783 , 0.462146 , 0.435945 , 0.450646 , 0.26341 , 0.361993 , 0.522178
36 , 0.378604 , 0.34449 , 0.573397 , 0.611461 , 0.435293 , 0.402342 , 0.433318 , 0.474569 , 0.602085 , 0.357528
37 , 0.324342 , 0.444136 , 0.454176 , 0.314932 , 0.546589 , 0.561169 , 0.312522 , 0.348803 , 0.26746 , 0.488057
38 , 0.106253 , 0.297309 , 0.267096 , 0.252308 , 0.335273 , 0.112741 , 0.0543642 , 0.0450139 , 0.0264258 , 0.280359
39 , 0.195731 , 0.216744 , 0.198144 , 0.212419 , 0.274108 , 0.226194 , 0.0873277 , 0.0405887 , 0.0639395 , 0.0213382

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.730382 , 0.922528 , -0.68353 , 0.98635 , -0.937448 , 0.796334 , 0.828635 , 0.947908 , 0.9949 , 0.835075
1 , 0.717311 , 0.68556 , 0.67555 , 0.982539 , 0.738152 , 0.723352 , 0.943518 , -0.817164 , 0.906217 , 0.856456
2 , -0.867376 , -0.693981 , 0.859496 , -0.884736 , -0.804494 , 0.836815 , 0.782653 , -0.896627 , 0.816314 , 0.98518
3 , -0.889285 , 0.979039 , 0.790074 , 0.984408 , 0.794266 , 0.769065 , 0.848827 , -0.801714 , 0.773633 , -0.857812
4 , 0.752622 , 0.843505 , -0.885867 , 0.840615 , 0.837745 , 0.870356 , -0.878146 , 0.703861 , -0.965219 , 0.824665
5 , 0.818344 , 0.794794 , -0.737462 , 0.776713 , 0.934868 , 0.973709 , 0.934268 , 0.67788 , 0.829085 , 0.957749
6 , 0.881176 , 0.953299 , -0.814354 , 0.856976 , 0.840805 , 0.882416 , 0.824635 , -0.796914 , 0.820454 , 0.847815
7 , -0.776625 , 0.855092 , 0.917821 , 0.889533 , 0.744192 , -0.790938 , 0.913365 , 0.746312 , -0.81661 , 0.910637
8 , 0.979871 , 0.748656 , 0.930046 , 0.793802 , 0.81397 , 0.763801 , -0.991064 , 0.820939 , -0.775065 , 0.785585
9 , 0.816178 , 0.80561 , 0.907453 , 0.797122 , 0.776241 , -0.846851 , 0.874788 , 0.965783 , 0.837955 , 0.760185
10 , 0.985843 , 0.664193 , 0.940326 , 0.921404 , 0.606113 , 0.53622 , 0.729148 , 0.57144 , 0.585425 , 0.580784
11 , 0.406281 , 0.728996 , 0.609095 , 0.882931 , 0.685952 , 0.753142 , 0.607874 , 0.465365 , 0.674868 , 0.725993
12 , 0.700069 , 0.477621 , 0.638856 , 0.582995 , 0.794017 , 0.521353 , 0.741906 , 0.743176 , 0.667744 , 0.918982
13 , 0.636001 , 0.898734 , 0.639826 , 0.855158 , 0.782418 , 0.618851 , 0.662065 , 0.982925 , 0.619113 , 0.808119
14 , 0.597413 , 0.511317 , 0.753809 , 0.710433 , 0.507958 , 0.483801 , 0.86464 , 0.773966 , 0.552647 , 0.3685
15 , 0.683384 , 0.754146 , 0.767887 , 0.55113 , 0.825229 , 0.560591 , 0.777807 , 0.55136 , 0.627753 , 0.741276
16 , 0.772774 , 0.907732 , 0.538048 , 0.518657 , 0.631911 , 0.910154 , 0.94328 , 0.643349 , 0.562096 , 0.62552
17 , 0.715385 , 0.739476 , 0.592582 , 0.582311 , 0.721235 , 0.562391 , 0.86339 , 0.8632 , 0.848619 , 0.845529
18 , 0.960593 , 0.631239 , 0.591144 , 0.660552 , 0.902497 , 0.974312 , 0.616207 , 0.908857 , 0.555893 , 0.647599
19 , 0.442852 , 0.407088 , 0.600194 , 0.466102 , 0.460565 , 0.761624 , 0.793625 , 0.601719 , 0.403075 , 0.580543
20 , 0.123492 , 0.0721462 , 0.212054 , 0.224463 , 0.20947 , 0.261064 , 0.0749143 , 0.161853 , 0.210446 , 0.103875
21 , 0.192734 , 0.00832025 , 0.261936 , 0.143036 , 0.0548417 , 0.148949 , 0.20347 , 0.0582498 , 0.0828505 , 0.104371
22 , 0.196166 , 0.309029 , 0.251698 , 0.298479 , 0.0421013 , 0.258738 , 0.226297 , 0.32677 , 0.101853 , 0.281799
23 , 0.174495 , 0.32015 , 0.0756023 , 0.263498 , 0.241867 , 0.270848 , 0.31592 , 0.202746 , 0.140724 , 0.304419
24 , 0.860948 , 0.990312 , 0.893109 , 0.931982 , 0.951439 , 0.803178 , 0.904205 , 0.99264 , 0.751312 , 0.988496
25 , 0.814314 , 0.917477 , 0.862516 , 0.793946 , 0.977423 , 0.760321 , 0.973111 , 0.858276 , 0.799362 , 0.888333
26 , 0.858536 , 0.777503 , 0.908357 , 0.882716 , 0.793684 , 0.971849 , 0.819174 , 0.960739 , 0.849785 , 0.67371
27 , 0.833915 , 0.948654 , 0.800866 , 0.943366 , 0.86066 , 0.764129 , 0.79833 , 0.804498 , 0.903213 , 0.799074
28 , 0.00564017 , 0.267648 , 0.233987 , 0.238147 , 0.146444 , 0.219487 , 0.0484715 , 0.153925 , 0.0208806 , 0.107233
29 , 0.771983 , 0.757303 , 0.865426 , 0.936098 , 0.946358 , 0.899217 , 0.753242 , 0.720832 , 0.951969 , 0.931438
30 , 0.792958 , 0.651893 , 0.619402 , 0.617532 , 0.575431 , 0.737796 , 0.703605 , 0.799568 , 0.54536 , 0.764447
31 , 0.930774 , 0.969263 , 0.773393 , 0.955519 , 0.933774 , 0.890989 , 0.88282 , 0.764993 , 0.939846 , 0.776265
32 , 0.677878 , 0.645347 , 0.472722 , 0.590025 , 0.526164 , 0.630587 , 0.559005 , 0.42157 , 0.661328 , 0.662708
33 , 0.73356 , 0.680018 , 0.697949 , 0.594656 , 0.669298 , 0.495643 , 0.694879 , 0.489472 , 0.541014 , 0.585995
34 , 0.423016 , 0.61723 , 0.563493 , 0.555724 , 0.562749 , 0.638903 , 0.581045 , 0.666832 , 0.590757 , 0.530188
35 , 0.427713 , 0.515587 , 0.552948 , 0.491827 , 0.569717 , 0.548756 , 0.560517 , 0.410728 , 0.489594 , 0.617742
36 , 0.502883 , 0.475592 , 0.658718 , 0.689169 , 0.548234 , 0.521873 , 0.546654 , 0.579655 , 0.681668 , 0.486022
37 , 0.459474 , 0.555308 , 0.563341 , 0.451945 , 0.637271 , 0.648935 , 0.450017 , 0.479042 , 0.413968 , 0.590445
38 , 0.0850026 , 0.237847 , 0.213676 , 0.201846 , 0.268218 , 0.0901928 , 0.0434913 , 0.0360111 , 0.0211406 , 0.224287
39 , 0.156585 , 0.173395 , 0.158515 , 0.169935 , 0.219287 , 0.180956 , 0.0698621 , 0.032471 , 0.0511516 , 0.0170705

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.784305 , 0.938022 , -0.746824 , 0.98908 , -0.949958 , 0.837067 , 0.862908 , 0.958327 , 0.99592 , 0.86806
1 , 0.773849 , 0.748448 , 0.74044 , 0.986032 , 0.790522 , 0.778681 , 0.954815 , -0.853732 , 0.924974 , 0.885164
2 , -0.893901 , -0.755185 , 0.887597 , -0.907789 , -0.843595 , 0.869452 , 0.826123 , -0.917301 , 0.853052 , 0.988144
3 , -0.911428 , 0.983231 , 0.832059 , 0.987526 , 0.835413 , 0.815252 , 0.879062 , -0.841371 , 0.818906 , -0.886249
4 , 0.802098 , 0.874804 , -0.908693 , 0.872492 , 0.870196 , 0.896285 , -0.902517 , 0.763089 , -0.972175 , 0.859732
5 , 0.854676 , 0.835835 , -0.78997 , 0.821371 , 0.947894 , 0.978967 , 0.947414 , 0.742304 , 0.863268 , 0.966199
6 , 0.904941 , 0.962639 , -0.851483 , 0.885581 , 0.872644 , 0.905933 , 0.859708 , -0.837531 , 0.856364 , 0.878252
7 , -0.8213 , 0.884073 , 0.934257 , 0.911626 , 0.795354 , -0.83275 , 0.930692 , 0.79705 , -0.853288 , 0.92851
8 , 0.983897 , 0.798925 , 0.944037 , 0.835041 , 0.851176 , 0.811041 , -0.992851 , 0.856751 , -0.820052 , 0.828468
9 , 0.852943 , 0.844488 , 0.925963 , 0.837697 , 0.820993 , -0.877481 , 0.899831 , 0.972626 , 0.870364 , 0.808148
10 , 0.988675 , 0.731354 , 0.952261 , 0.937123 , 0.68489 , 0.628976 , 0.783318 , 0.657152 , 0.66834 , 0.664627
11 , 0.525025 , 0.783197 , 0.687276 , 0.906345 , 0.748762 , 0.802513 , 0.686299 , 0.572292 , 0.739894 , 0.780794
12 , 0.760055 , 0.582097 , 0.711085 , 0.666396 , 0.835214 , 0.617082 , 0.793525 , 0.794541 , 0.734195 , 0.935186
13 , 0.636001 , 0.898734 , 0.639826 , 0.855158 , 0.782418 , 0.618851 , 0.662065 , 0.982925 , 0.619113 , 0.808119
14 , 0.477931 , 0.409054 , 0.603047 , 0.568346 , 0.406366 , 0.387041 , 0.691712 , 0.619173 , 0.442117 , 0.2948
15 , 0.683384 , 0.754146 , 0.767887 , 0.55113 , 0.825229 , 0.560591 , 0.777807 , 0.55136 , 0.627753 , 0.741276
16 , 0.772774 , 0.907732 , 0.538048 , 0.518657 , 0.631911 , 0.910154 , 0.94328 , 0.643349 , 0.562096 , 0.62552
17 , 0.572308 , 0.591581 , 0.474065 , 0.465849 , 0.576988 , 0.449912 , 0.690712 , 0.69056 , 0.678895 , 0.676423
18 , 0.768474 , 0.504991 , 0.472915 , 0.528442 , 0.721998 , 0.779449 , 0.492966 , 0.727085 , 0.444714 , 0.518079
19 , 0.442852 , 0.407088 , 0.600194 , 0.466102 , 0.460565 , 0.761624 , 0.793625 , 0.601719 , 0.403075 , 0.580543
20 , 0.0987934 , 0.057717 , 0.169644 , 0.17957 , 0.167576 , 0.208851 , 0.0599314 , 0.129482 , 0.168357 , 0.0831001
21 , 0.154187 , 0.0066562 , 0.209549 , 0.114429 , 0.0438733 , 0.119159 , 0.162776 , 0.0465998 , 0.0662804 , 0.083497
22 , 0.156933 , 0.247224 , 0.201358 , 0.238783 , 0.033681 , 0.20699 , 0.181038 , 0.261416 , 0.0814825 , 0.225439
23 , 0.139596 , 0.25612 , 0.0604818 , 0.210798 , 0.193494 , 0.216679 , 0.252736 , 0.162197 , 0.112579 , 0.243535
24 , 0.888758 , 0.992249 , 0.914487 , 0.945586 , 0.961151 , 0.842542 , 0.923364 , 0.994112 , 0.80105 , 0.990797
25 , 0.851452 , 0.933982 , 0.890013 , 0.835157 , 0.981939 , 0.808257 , 0.978489 , 0.886621 , 0.83949 , 0.910666
26 , 0.886829 , 0.822003 , 0.926686 , 0.906173 , 0.834947 , 0.977479 , 0.85534 , 0.968591 , 0.879828 , 0.738968
27 , 0.867132 , 0.958924 , 0.840693 , 0.954693 , 0.888528 , 0.811303 , 0.838664 , 0.843598 , 0.92257 , 0.839259
28 , 0.00451214 , 0.214119 , 0.18719 , 0.190518 , 0.117156 , 0.175589 , 0.0387772 , 0.12314 , 0.0167045 , 0.0857866
29 , 0.817586 , 0.805842 , 0.892341 , 0.948878 , 0.957087 , 0.919374 , 0.802594 , 0.776665 , 0.961575 , 0.94515
30 , 0.634366 , 0.521515 , 0.495522 , 0.494026 , 0.460345 , 0.590237 , 0.562884 , 0.639654 , 0.436288 , 0.611557
31 , 0.944619 , 0.97541 , 0.818714 , 0.964415 , 0.947019 , 0.912791 , 0.906256 , 0.811994 , 0.951877 , 0.821012
32 , 0.542303 , 0.516278 , 0.378178 , 0.47202 , 0.420931 , 0.504469 , 0.447204 , 0.337256 , 0.529062 , 0.530166
33 , 0.586848 , 0.544015 , 0.558359 , 0.475725 , 0.535438 , 0.396514 , 0.555903 , 0.391578 , 0.432811 , 0.468796
34 , 0.338413 , 0.493784 , 0.450794 , 0.44458 , 0.450199 , 0.511122 , 0.464836 , 0.533466 , 0.472606 , 0.42415
35 , 0.34217 , 0.41247 , 0.442359 , 0.393461 , 0.455774 , 0.439005 , 0.448413 , 0.328582 , 0.391676 , 0.494194
36 , 0.402306 , 0.380474 , 0.526974 , 0.551335 , 0.438587 , 0.417499 , 0.437323 , 0.463724 , 0.545335 , 0.388818
37 , 0.367579 , 0.444247 , 0.450673 , 0.361556 , 0.509817 , 0.519148 , 0.360014 , 0.383234 , 0.331175 , 0.472356
38 , 0.0680021 , 0.190278 , 0.170941 , 0.161477 , 0.214575 , 0.0721542 , 0.0347931 , 0.0288089 , 0.0169125 , 0.179429
39 , 0.125268 , 0.138716 , 0.126812 , 0.135948 , 0.175429 , 0.144764 , 0.0558897 , 0.0259768 , 0.0409212 , 0.0136564

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.827444 , 0.950418 , -0.797459 , 0.991264 , -0.959967 , 0.869654 , 0.890326 , 0.966661 , 0.996736 , 0.894448
1 , 0.819079 , 0.798759 , 0.792352 , 0.988825 , 0.832417 , 0.822945 , 0.963852 , -0.882985 , 0.939979 , 0.908132
2 , -0.915121 , -0.804148 , 0.910077 , -0.926231 , -0.874876 , 0.895562 , 0.860898 , -0.933841 , 0.882441 , 0.990515
3 , -0.929142 , 0.986585 , 0.865647 , 0.990021 , 0.86833 , 0.852202 , 0.90325 , -0.873097 , 0.855125 , -0.908999
4 , 0.841678 , 0.899843 , -0.926955 , 0.897994 , 0.896157 , 0.917028 , -0.922014 , 0.810471 , -0.97774 , 0.887785
5 , 0.88374 , 0.868668 , -0.831976 , 0.857096 , 0.958315 , 0.983174 , 0.957932 , 0.793843 , 0.890614 , 0.972959
6 , 0.923953 , 0.970111 , -0.881187 , 0.908464 , 0.898115 , 0.924747 , 0.887766 , -0.870025 , 0.885091 , 0.902602
7 , -0.85704 , 0.907259 , 0.947406 , 0.929301 , 0.836283 , -0.8662 , 0.944554 , 0.83764 , -0.882631 , 0.942808
8 , 0.987118 , 0.83914 , 0.955229 , 0.868033 , 0.880941 , 0.848832 , -0.994281 , 0.885401 , -0.856042 , 0.862775
9 , 0.882354 , 0.87559 , 0.94077 , 0.870158 , 0.856794 , -0.901985 , 0.919864 , 0.978101 , 0.896291 , 0.846518
10 , 0.99094 , 0.785083 , 0.961809 , 0.949698 , 0.747912 , 0.703181 , 0.826655 , 0.725722 , 0.734672 , 0.731702
11 , 0.525025 , 0.783197 , 0.687276 , 0.906345 , 0.748762 , 0.802513 , 0.686299 , 0.572292 , 0.739894 , 0.780794
12 , 0.808044 , 0.665677 , 0.768868 , 0.733117 , 0.868171 , 0.693666 , 0.83482 , 0.835633 , 0.787356 , 0.948148
13 , 0.636001 , 0.898734 , 0.639826 , 0.855158 , 0.782418 , 0.618851 , 0.662065 , 0.982925 , 0.619113 , 0.808119
14 , 0.382345 , 0.327243 , 0.482438 , 0.454677 , 0.325093 , 0.309632 , 0.55337 , 0.495338 , 0.353694 , 0.23584
15 , 0.683384 , 0.754146 , 0.767887 , 0.55113 , 0.825229 , 0.560591 , 0.777807 , 0.55136 , 0.627753 , 0.741276
16 , 0.772774 , 0.907732 , 0.538048 , 0.518657 , 0.631911 , 0.910154 , 0.94328 , 0.643349 , 0.562096 , 0.62552
17 , 0.572308 , 0.591581 , 0.474065 , 0.465849 , 0.576988 , 0.449912 , 0.690712 , 0.69056 , 0.678895 , 0.676423
18 , 0.768474 , 0.504991 , 0.472915 , 0.528442 , 0.721998 , 0.779449 , 0.492966 , 0.727085 , 0.444714 , 0.518079
19 , 0.354281 , 0.32567 , 0.480155 , 0.372882 , 0.368452 , 0.609299 , 0.6349 , 0.481375 , 0.32246 , 0.464435
20 , 0.0790347 , 0.0461736 , 0.135715 , 0.143656 , 0.134061 , 0.167081 , 0.0479451 , 0.103586 , 0.134686 , 0.0664801
21 , 0.12335 , 0.00532496 , 0.167639 , 0.0915433 , 0.0350987 , 0.0953271 , 0.130221 , 0.0372799 , 0.0530243 , 0.0667976
22 , 0.125546 , 0.197779 , 0.161087 , 0.191027 , 0.0269448 , 0.165592 , 0.14483 , 0.209133 , 0.065186 , 0.180351
23 , 0.111677 , 0.204896 , 0.0483855 , 0.168639 , 0.154795 , 0.173343 , 0.202189 , 0.129758 , 0.0900635 , 0.194828
24 , 0.911007 , 0.9938 , 0.93159 , 0.956468 , 0.968921 , 0.874034 , 0.938691 , 0.99529 , 0.84084 , 0.992637
25 , 0.881161 , 0.947186 , 0.91201 , 0.868125 , 0.985551 , 0.846605 , 0.982791 , 0.909296 , 0.871592 , 0.928533
26 , 0.909463 , 0.857602 , 0.941349 , 0.924939 , 0.867958 , 0.981983 , 0.884272 , 0.974873 , 0.903863 , 0.791174
27 , 0.893705 , 0.967139 , 0.872554 , 0.963754 , 0.910822 , 0.849042 , 0.870931 , 0.874879 , 0.938056 , 0.871407
28 , 0.00360971 , 0.171295 , 0.149752 , 0.152414 , 0.0937245 , 0.140471 , 0.0310217 , 0.0985118 , 0.0133636 , 0.0686293
29 , 0.854069 , 0.844674 , 0.913873 , 0.959103 , 0.965669 , 0.935499 , 0.842075 , 0.821332 , 0.96926 , 0.95612
30 , 0.507493 , 0.417212 , 0.396417 , 0.395221 , 0.368276 , 0.472189 , 0.450307 , 0.511723 , 0.34903 , 0.489246
31 , 0.955695 , 0.980328 , 0.854972 , 0.971532 , 0.957615 , 0.930233 , 0.925005 , 0.849595 , 0.961502 , 0.85681
32 , 0.633842 , 0.613022 , 0.502542 , 0.577616 , 0.536745 , 0.603576 , 0.557763 , 0.469805 , 0.62325 , 0.624133
33 , 0.669478 , 0.635212 , 0.646687 , 0.58058 , 0.628351 , 0.517211 , 0.644722 , 0.513262 , 0.546249 , 0.575037
34 , 0.470731 , 0.595027 , 0.560635 , 0.555664 , 0.560159 , 0.608898 , 0.571869 , 0.626772 , 0.578085 , 0.53932
35 , 0.473736 , 0.529976 , 0.553887 , 0.514769 , 0.564619 , 0.551204 , 0.558731 , 0.462866 , 0.51334 , 0.595355
36 , 0.521845 , 0.504379 , 0.621579 , 0.641068 , 0.55087 , 0.533999 , 0.549859 , 0.570979 , 0.636268 , 0.511054
37 , 0.494063 , 0.555397 , 0.560538 , 0.489245 , 0.607853 , 0.615319 , 0.488011 , 0.506587 , 0.46494 , 0.577885
38 , 0.0544017 , 0.152222 , 0.136753 , 0.129182 , 0.17166 , 0.0577234 , 0.0278344 , 0.0230471 , 0.01353 , 0.143544
39 , 0.100214 , 0.110973 , 0.101449 , 0.108759 , 0.140343 , 0.115812 , 0.0447118 , 0.0207814 , 0.032737 , 0.0109251

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.861956 , 0.960334 , -0.837968 , 0.993011 , -0.967973 , 0.895723 , 0.912261 , 0.973329 , 0.997389 , 0.915558
1 , 0.855263 , 0.839007 , 0.833882 , 0.99106 , 0.865934 , 0.858356 , 0.971081 , -0.906388 , 0.951983 , 0.926505
2 , -0.932096 , -0.843318 , 0.928062 , -0.940985 , -0.899901 , 0.916449 , 0.888718 , -0.947073 , 0.905953 , 0.992412
3 , -0.943314 , 0.989268 , 0.892518 , 0.992017 , 0.894664 , 0.881761 , 0.9226 , -0.898478 , 0.8841 , -0.9272
4 , 0.873343 , 0.919875 , -0.941564 , 0.918395 , 0.916925 , 0.933622 , -0.937611 , 0.848377 , -0.982192 , 0.910228
5 , 0.906992 , 0.894934 , -0.86558 , 0.885677 , 0.966652 , 0.986539 , 0.966345 , 0.835075 , 0.912491 , 0.978367
6 , 0.939162 , 0.976089 , -0.904949 , 0.926772 , 0.918492 , 0.939797 , 0.910213 , -0.89602 , 0.908073 , 0.922081
7 , -0.885632 , 0.925807 , 0.957925 , 0.943441 , 0.869026 , -0.89296 , 0.955643 , 0.870112 , -0.906105 , 0.954246
8 , 0.989694 , 0.871312 , 0.964183 , 0.894426 , 0.904753 , 0.879066 , -0.995425 , 0.908321 , -0.884833 , 0.89022
9 , 0.905883 , 0.900472 , 0.952616 , 0.896126 , 0.885435 , -0.921588 , 0.935892 , 0.982481 , 0.917033 , 0.877215
10 , 0.99094 , 0.785083 , 0.961809 , 0.949698 , 0.747912 , 0.703181 , 0.826655 , 0.725722 , 0.734672 , 0.731702
11 , 0.62002 , 0.826557 , 0.74982 , 0.925076 , 0.799009 , 0.842011 , 0.749039 , 0.657833 , 0.791916 , 0.824635
12 , 0.808044 , 0.665677 , 0.768868 , 0.733117 , 0.868171 , 0.693666 , 0.83482 , 0.835633 , 0.787356 , 0.948148
13 , 0.636001 , 0.898734 , 0.639826 , 0.855158 , 0.782418 , 0.618851 , 0.662065 , 0.982925 , 0.619113 , 0.808119
14 , 0.382345 , 0.327243 , 0.482438 , 0.454677 , 0.325093 , 0.309632 , 0.55337 , 0.495338 , 0.353694 , 0.23584
15 , 0.546707 , 0.603317 , 0.614309 , 0.440904 , 0.660183 , 0.448472 , 0.622246 , 0.441088 , 0.502202 , 0.593021
