t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.39459 , 0.365746 , 0.211413 , 0.204553 , 0.396168 , 0.29729 , 0.161083 , 0.280743 , 0.351479 , 0.432638
29 , 0.590519 , 0.860293 , 0.662412 , 0.841354 , 0.884106 , 0.666271 , 0.725976 , 0.55394 , 0.531439 , 0.860293
30 , 0.655759 , 0.752496 , 0.80306 , 0.555506 , 0.469035 , 0.531849 , 0.679228 , 0.763528 , 0.588148 , 0.517567
31 , 0.672959 , 0.66713 , 0.589222 , 0.720116 , 0.70021 , 0.667521 , 0.923576 , 0.639473 , 0.721929 , 0.599144
32 , 0.682537 , 0.633648 , 0.696762 , 0.350052 , 0.297388 , 0.421879 , 0.657874 , 0.68535 , 0.494781 , 0.593472
33 , 0.760749 , 0.397347 , 0.455458 , 0.748873 , 0.671887 , 0.753436 , 0.690919 , 0.520398 , 0.314438 , 0.456193
34 , 0.62646 , 0.434729 , 0.313626 , 0.52552 , 0.463143 , 0.417741 , 0.531007 , 0.617435 , 0.447617 , 0.492181
35 , 0.656699 , 0.57029 , 0.442255 , 0.779796 , 0.627604 , 0.561993 , 0.628839 , 0.39355 , 0.591134 , 0.744108
36 , 0.471302 , 0.353205 , 0.78114 , 0.707638 , 0.387331 , 0.674934 , 0.339173 , 0.608885 , 0.56693 , 0.28825
37 , 0.629698 , 0.390534 , 0.29511 , 0.312516 , 0.482412 , 0.740983 , 0.298969 , 0.667762 , 0.557196 , 0.565758
38 , 0.520457 , 0.690537 , 0.521695 , 0.677737 , 0.384853 , 0.68455 , 0.36474 , 0.543808 , 0.294563 , 0.511507
39 , 0.670605 , 0.453693 , 0.679684 , 0.356018 , 0.365799 , 0.63762 , 0.45163 , 0.34558 , 0.500788 , 0.728092

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.940438 , 0.958689 , 0.812084 , 0.744352 , -0.705971 , 0.68686 , -0.771203 , -0.751752 , 0.732002 , 0.834655
1 , -0.942561 , -0.818157 , 0.732354 , -0.725954 , -0.851283 , 0.899747 , 0.796219 , 0.687165 , 0.960124 , -0.666327
2 , 0.906297 , 0.99696 , 0.725372 , 0.768043 , 0.964959 , 0.843565 , 0.682 , 0.942588 , 0.926078 , 0.899497
3 , 0.932788 , 0.773463 , -0.907007 , 0.778753 , 0.784503 , 0.770873 , 0.6796 , 0.696771 , 0.972389 , 0.847975
4 , 0.594138 , 0.641789 , -0.5967 , 0.708691 , -0.748717 , 0.593563 , 0.890784 , -0.805744 , 0.992912 , 0.884071
5 , 0.801364 , 0.909137 , 0.768643 , 0.700871 , -0.739662 , 0.68101 , 0.764183 , 0.978709 , 0.816784 , 0.850795
6 , -0.976099 , 0.725352 , 0.99099 , 0.842775 , 0.691281 , 0.737352 , 0.744612 , 0.979739 , 0.825005 , 0.817604
7 , 0.956386 , 0.857383 , 0.750242 , 0.889859 , 0.869021 , 0.761868 , 0.815507 , -0.937286 , 0.905422 , 0.93261
8 , 0.648977 , 0.906772 , 0.689603 , 0.829557 , 0.909472 , 0.772681 , 0.816132 , -0.674978 , -0.83912 , 0.923385
9 , 0.706854 , -0.657665 , 0.828982 , 0.658615 , 0.599525 , 0.934173 , 0.967387 , 0.674103 , -0.690953 , 0.688141
10 , 0.488813 , 0.383301 , 0.862652 , 0.716378 , 0.389591 , 0.624813 , 0.48516 , 0.698858 , 0.664873 , 0.819995
11 , 0.533189 , 0.858003 , 0.430573 , 0.30032 , 0.703262 , 0.383966 , 0.95659 , 0.729923 , 0.421662 , 0.386554
12 , 0.928835 , 0.895222 , 0.936973 , 0.973462 , 0.996625 , 0.916197 , 0.68739 , 0.631314 , 0.834595 , 0.767493
13 , 0.708522 , 0.685647 , 0.970921 , 0.643895 , 0.600425 , 0.915591 , 0.871855 , 0.644052 , 0.817541 , 0.779181
14 , 0.39097 , 0.762231 , 0.650306 , 0.866047 , 0.430283 , 0.617461 , 0.728121 , 0.582476 , 0.407033 , 0.818123
15 , 0.781854 , 0.535323 , 0.539151 , 0.228438 , 0.790917 , 0.256818 , 0.500478 , 0.252619 , 0.384439 , 0.682495
16 , 0.339561 , 0.21258 , 0.570818 , 0.48229 , 0.193585 , 0.49335 , 0.0771508 , 0.338975 , 0.214338 , 0.0999054
17 , 0.486801 , 0.441643 , 0.580788 , 0.6584 , 0.793529 , 0.491129 , 0.488129 , 0.784497 , 0.763262 , 0.391673
18 , 0.654998 , 0.349301 , 0.286784 , 0.325707 , 0.575965 , 0.396615 , 0.290503 , 0.695796 , 0.634482 , 0.45807
19 , 0.834561 , 0.666843 , 0.712332 , 0.522064 , 0.518076 , 0.612516 , 0.843823 , 0.560627 , 0.672406 , 0.58209
20 , 0.243632 , 0.158992 , 0.212994 , 0.304284 , 0.368349 , 0.0207381 , 0.299472 , 0.133792 , 0.237007 , 0.0872527
21 , 0.391887 , 0.0871402 , 0.17058 , 0.283646 , 0.0922528 , 0.17158 , 0.0748273 , 0.139654 , 0.0689896 , 0.0205881
22 , 0.0933829 , 0.252318 , 0.130614 , 0.149705 , 0.00592018 , 0.125894 , 0.213717 , 0.132884 , 0.173835 , 0.0516616
23 , 0.134744 , 0.219387 , 0.0820725 , 0.0673121 , 0.301679 , 0.0295409 , 0.266568 , 0.268088 , 0.264538 , 0.305589
24 , 0.963936 , 0.862621 , 0.629801 , 0.982399 , 0.698128 , 0.610826 , 0.693528 , 0.879346 , 0.704616 , 0.641752
25 , 0.610426 , 0.668452 , 0.965086 , 0.826032 , 0.65904 , 0.637151 , 0.661827 , 0.786969 , 0.874946 , 0.713366
26 , 0.624526 , 0.716941 , 0.805257 , 0.724904 , 0.731354 , 0.708141 , 0.654827 , 0.816669 , 0.636514 , 0.625301
27 , 0.905522 , 0.639902 , 0.839533 , 0.730429 , 0.963899 , 0.994075 , 0.602713 , 0.656102 , 0.636114 , 0.728292
28 , 0.315672 , 0.292596 , 0.16913 , 0.163642 , 0.316935 , 0.237832 , 0.128866 , 0.224594 , 0.281184 , 0.346111
29 , 0.672415 , 0.888234 , 0.729929 , 0.873084 , 0.907285 , 0.733017 , 0.780781 , 0.643152 , 0.625151 , 0.888234
30 , 0.524607 , 0.601997 , 0.642448 , 0.444405 , 0.375228 , 0.425479 , 0.543383 , 0.610822 , 0.470518 , 0.414054
31 , 0.738367 , 0.733704 , 0.671377 , 0.776093 , 0.760168 , 0.734017 , 0.938861 , 0.711579 , 0.777543 , 0.679315
32 , 0.74603 , 0.706918 , 0.75741 , 0.480042 , 0.43791 , 0.537503 , 0.726299 , 0.74828 , 0.595825 , 0.674777
33 , 0.808599 , 0.517878 , 0.564367 , 0.799099 , 0.737509 , 0.802749 , 0.752735 , 0.616318 , 0.451551 , 0.564954
34 , 0.701168 , 0.547784 , 0.450901 , 0.620416 , 0.570514 , 0.534193 , 0.624806 , 0.693948 , 0.558094 , 0.593745
35 , 0.725359 , 0.656232 , 0.553804 , 0.823837 , 0.702083 , 0.649594 , 0.703071 , 0.51484 , 0.672907 , 0.795286
36 , 0.577042 , 0.482564 , 0.824912 , 0.76611 , 0.509865 , 0.739947 , 0.471339 , 0.687108 , 0.653544 , 0.4306
37 , 0.703758 , 0.512428 , 0.436088 , 0.450013 , 0.58593 , 0.792786 , 0.439175 , 0.734209 , 0.645757 , 0.652607
38 , 0.416366 , 0.55243 , 0.417356 , 0.542189 , 0.307882 , 0.54764 , 0.291792 , 0.435046 , 0.23565 , 0.409205
39 , 0.536484 , 0.362954 , 0.543747 , 0.284814 , 0.292639 , 0.510096 , 0.361304 , 0.276464 , 0.40063 , 0.582473

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.95235 , 0.966951 , 0.849667 , 0.795482 , -0.764777 , 0.749488 , -0.816962 , -0.801402 , 0.785601 , 0.867724
1 , -0.954049 , -0.854526 , 0.785883 , -0.780763 , -0.881026 , 0.919798 , 0.836975 , 0.749732 , 0.968099 , -0.733062
2 , 0.925038 , 0.997568 , 0.780297 , 0.814434 , 0.971967 , 0.874852 , 0.7456 , 0.954071 , 0.940862 , 0.919598
3 , 0.94623 , 0.81877 , -0.925606 , 0.823003 , 0.827603 , 0.816698 , 0.74368 , 0.757417 , 0.977911 , 0.87838
4 , 0.67531 , 0.713431 , -0.67736 , 0.766953 , -0.798974 , 0.67485 , 0.912627 , -0.844595 , 0.99433 , 0.907257
5 , 0.841091 , 0.92731 , 0.814914 , 0.760697 , -0.79173 , 0.744808 , 0.811346 , 0.982967 , 0.853428 , 0.880636
6 , -0.980879 , 0.780281 , 0.992792 , 0.87422 , 0.753024 , 0.789882 , 0.79569 , 0.983791 , 0.860004 , 0.854084
7 , 0.965109 , 0.885907 , 0.800194 , 0.911887 , 0.895217 , 0.809494 , 0.852405 , -0.949828 , 0.924338 , 0.946088
8 , 0.719181 , 0.925418 , 0.751682 , 0.863646 , 0.927578 , 0.818144 , 0.852906 , -0.739982 , -0.871296 , 0.938708
9 , 0.765483 , -0.726132 , 0.863186 , 0.726892 , 0.67962 , 0.947338 , 0.973909 , 0.739282 , -0.752762 , 0.750512
10 , 0.59105 , 0.506641 , 0.890122 , 0.773102 , 0.511673 , 0.69985 , 0.588128 , 0.759086 , 0.731898 , 0.855996
11 , 0.626551 , 0.886403 , 0.544459 , 0.440256 , 0.76261 , 0.507172 , 0.965272 , 0.783939 , 0.53733 , 0.509243
12 , 0.928835 , 0.895222 , 0.936973 , 0.973462 , 0.996625 , 0.916197 , 0.68739 , 0.631314 , 0.834595 , 0.767493
13 , 0.708522 , 0.685647 , 0.970921 , 0.643895 , 0.600425 , 0.915591 , 0.871855 , 0.644052 , 0.817541 , 0.779181
14 , 0.39097 , 0.762231 , 0.650306 , 0.866047 , 0.430283 , 0.617461 , 0.728121 , 0.582476 , 0.407033 , 0.818123
15 , 0.781854 , 0.535323 , 0.539151 , 0.228438 , 0.790917 , 0.256818 , 0.500478 , 0.252619 , 0.384439 , 0.682495
16 , 0.339561 , 0.21258 , 0.570818 , 0.48229 , 0.193585 , 0.49335 , 0.0771508 , 0.338975 , 0.214338 , 0.0999054
17 , 0.486801 , 0.441643 , 0.580788 , 0.6584 , 0.793529 , 0.491129 , 0.488129 , 0.784497 , 0.763262 , 0.391673
18 , 0.723999 , 0.479441 , 0.429427 , 0.460566 , 0.660772 , 0.517292 , 0.432402 , 0.756637 , 0.707586 , 0.566456
19 , 0.834561 , 0.666843 , 0.712332 , 0.522064 , 0.518076 , 0.612516 , 0.843823 , 0.560627 , 0.672406 , 0.58209
20 , 0.194906 , 0.127194 , 0.170395 , 0.243427 , 0.294679 , 0.0165905 , 0.239577 , 0.107033 , 0.189606 , 0.0698021
21 , 0.31351 , 0.0697121 , 0.136464 , 0.226917 , 0.0738022 , 0.137264 , 0.0598618 , 0.111723 , 0.0551917 , 0.0164705
22 , 0.0747063 , 0.201854 , 0.104491 , 0.119764 , 0.00473614 , 0.100715 , 0.170973 , 0.106307 , 0.139068 , 0.0413293
23 , 0.107795 , 0.175509 , 0.065658 , 0.0538496 , 0.241343 , 0.0236327 , 0.213254 , 0.214471 , 0.21163 , 0.244471
24 , 0.971149 , 0.890097 , 0.703841 , 0.98592 , 0.758503 , 0.688661 , 0.754822 , 0.903477 , 0.763693 , 0.713401
25 , 0.68834 , 0.734762 , 0.972069 , 0.860826 , 0.727232 , 0.709721 , 0.729462 , 0.829575 , 0.899957 , 0.770693
26 , 0.699621 , 0.773553 , 0.844205 , 0.779923 , 0.785083 , 0.766513 , 0.723862 , 0.853335 , 0.709211 , 0.700241
27 , 0.924418 , 0.711921 , 0.871626 , 0.784343 , 0.971119 , 0.99526 , 0.68217 , 0.724882 , 0.708891 , 0.782633
28 , 0.252538 , 0.234077 , 0.135304 , 0.130914 , 0.253548 , 0.190266 , 0.103093 , 0.179675 , 0.224947 , 0.276888
29 , 0.737932 , 0.910587 , 0.783943 , 0.898467 , 0.925828 , 0.786413 , 0.824625 , 0.714521 , 0.700121 , 0.910587
30 , 0.419686 , 0.481598 , 0.513959 , 0.355524 , 0.300182 , 0.340383 , 0.434706 , 0.488658 , 0.376414 , 0.331243
31 , 0.790694 , 0.786964 , 0.737102 , 0.820875 , 0.808134 , 0.787214 , 0.951089 , 0.769263 , 0.822035 , 0.743452
32 , 0.796824 , 0.765535 , 0.805928 , 0.584033 , 0.550328 , 0.630003 , 0.781039 , 0.798624 , 0.67666 , 0.739822
33 , 0.846879 , 0.614302 , 0.651493 , 0.839279 , 0.790007 , 0.842199 , 0.802188 , 0.693055 , 0.561241 , 0.651963
34 , 0.760935 , 0.638227 , 0.560721 , 0.696333 , 0.656411 , 0.627355 , 0.699845 , 0.755158 , 0.646475 , 0.674996
35 , 0.780287 , 0.724985 , 0.643043 , 0.85907 , 0.761667 , 0.719675 , 0.762457 , 0.611872 , 0.738326 , 0.836229
36 , 0.661634 , 0.586051 , 0.85993 , 0.812888 , 0.607892 , 0.791958 , 0.577071 , 0.749686 , 0.722835 , 0.54448
37 , 0.763007 , 0.609942 , 0.54887 , 0.56001 , 0.668744 , 0.834229 , 0.55134 , 0.787367 , 0.716605 , 0.722085
38 , 0.333093 , 0.441944 , 0.333885 , 0.433752 , 0.246306 , 0.438112 , 0.233433 , 0.348037 , 0.18852 , 0.327364
39 , 0.429187 , 0.290363 , 0.434998 , 0.227851 , 0.234112 , 0.408077 , 0.289043 , 0.221171 , 0.320504 , 0.465979

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.96188 , 0.973561 , 0.879734 , 0.836385 , -0.811821 , 0.799591 , -0.85357 , -0.841122 , 0.828481 , 0.894179
1 , -0.963239 , -0.88362 , 0.828707 , -0.824611 , -0.904821 , 0.935838 , 0.86958 , 0.799786 , 0.974479 , -0.78645
2 , 0.94003 , 0.998054 , 0.824238 , 0.851547 , 0.977574 , 0.899882 , 0.79648 , 0.963256 , 0.95269 , 0.935678
3 , 0.956984 , 0.855016 , -0.940485 , 0.858402 , 0.862082 , 0.853359 , 0.794944 , 0.805933 , 0.982329 , 0.902704
4 , 0.740248 , 0.770745 , -0.741888 , 0.813562 , -0.839179 , 0.73988 , 0.930102 , -0.875676 , 0.995464 , 0.925806
5 , 0.872873 , 0.941848 , 0.851931 , 0.808557 , -0.833384 , 0.795847 , 0.849077 , 0.986374 , 0.882742 , 0.904509
6 , -0.984704 , 0.824225 , 0.994233 , 0.899376 , 0.80242 , 0.831905 , 0.836552 , 0.987033 , 0.888003 , 0.883267
7 , 0.972087 , 0.908725 , 0.840155 , 0.92951 , 0.916173 , 0.847595 , 0.881924 , -0.959863 , 0.93947 , 0.956871
8 , 0.775345 , 0.940334 , 0.801346 , 0.890917 , 0.942062 , 0.854516 , 0.882324 , -0.791986 , -0.897037 , 0.950966
9 , 0.812386 , -0.780905 , 0.890549 , 0.781513 , 0.743696 , 0.957871 , 0.979127 , 0.791426 , -0.80221 , 0.80041
10 , 0.67284 , 0.605313 , 0.912097 , 0.818482 , 0.609338 , 0.75988 , 0.670502 , 0.807269 , 0.785518 , 0.884797
11 , 0.701241 , 0.909122 , 0.635567 , 0.552205 , 0.810088 , 0.605738 , 0.972218 , 0.827151 , 0.629864 , 0.607394
12 , 0.943068 , 0.916177 , 0.949578 , 0.978769 , 0.9973 , 0.932958 , 0.749912 , 0.705051 , 0.867676 , 0.813994
13 , 0.766818 , 0.748517 , 0.976737 , 0.715116 , 0.68034 , 0.932473 , 0.897484 , 0.715241 , 0.854033 , 0.823345
14 , 0.39097 , 0.762231 , 0.650306 , 0.866047 , 0.430283 , 0.617461 , 0.728121 , 0.582476 , 0.407033 , 0.818123
15 , 0.825483 , 0.628258 , 0.631321 , 0.382751 , 0.832733 , 0.405455 , 0.600382 , 0.402095 , 0.507551 , 0.745996
16 , 0.471649 , 0.370064 , 0.656655 , 0.585832 , 0.354868 , 0.59468 , 0.261721 , 0.47118 , 0.37147 , 0.279924
17 , 0.589441 , 0.553315 , 0.66463 , 0.72672 , 0.834823 , 0.592903 , 0.590503 , 0.827598 , 0.81061 , 0.513338
18 , 0.723999 , 0.479441 , 0.429427 , 0.460566 , 0.660772 , 0.517292 , 0.432402 , 0.756637 , 0.707586 , 0.566456
19 , 0.834561 , 0.666843 , 0.712332 , 0.522064 , 0.518076 , 0.612516 , 0.843823 , 0.560627 , 0.672406 , 0.58209
20 , 0.155925 , 0.101755 , 0.136316 , 0.194742 , 0.235743 , 0.0132724 , 0.191662 , 0.0856266 , 0.151685 , 0.0558417
21 , 0.250808 , 0.0557697 , 0.109171 , 0.181534 , 0.0590418 , 0.109811 , 0.0478895 , 0.0893787 , 0.0441534 , 0.0131764
22 , 0.059765 , 0.161483 , 0.083593 , 0.0958109 , 0.00378892 , 0.0805721 , 0.136779 , 0.0850458 , 0.111255 , 0.0330634
23 , 0.0862362 , 0.140407 , 0.0525264 , 0.0430797 , 0.193075 , 0.0189062 , 0.170604 , 0.171576 , 0.169304 , 0.195577
24 , 0.976919 , 0.912077 , 0.763073 , 0.988736 , 0.806802 , 0.750928 , 0.803858 , 0.922782 , 0.810954 , 0.770721
25 , 0.750672 , 0.787809 , 0.977655 , 0.888661 , 0.781785 , 0.767777 , 0.783569 , 0.86366 , 0.919966 , 0.816554
26 , 0.759697 , 0.818842 , 0.875364 , 0.823939 , 0.828067 , 0.81321 , 0.779089 , 0.882668 , 0.767369 , 0.760193
27 , 0.739534 , 0.569537 , 0.697301 , 0.627475 , 0.776895 , 0.796208 , 0.545736 , 0.579905 , 0.567113 , 0.626107
28 , 0.20203 , 0.187262 , 0.108243 , 0.104731 , 0.202838 , 0.152213 , 0.0824745 , 0.14374 , 0.179957 , 0.221511
29 , 0.790346 , 0.92847 , 0.827155 , 0.918774 , 0.940662 , 0.829131 , 0.8597 , 0.771617 , 0.760097 , 0.92847
30 , 0.535749 , 0.585278 , 0.611167 , 0.484419 , 0.440146 , 0.472307 , 0.547765 , 0.590926 , 0.501132 , 0.464994
31 , 0.832555 , 0.829571 , 0.789682 , 0.8567 , 0.846507 , 0.829771 , 0.960871 , 0.81541 , 0.857628 , 0.794762
32 , 0.837459 , 0.812428 , 0.844742 , 0.667227 , 0.640263 , 0.704002 , 0.824831 , 0.838899 , 0.741328 , 0.791858
33 , 0.677503 , 0.491442 , 0.521195 , 0.671423 , 0.632006 , 0.673759 , 0.64175 , 0.554444 , 0.448992 , 0.521571
34 , 0.808748 , 0.710581 , 0.648576 , 0.757066 , 0.725129 , 0.701884 , 0.759876 , 0.804127 , 0.71718 , 0.739997
35 , 0.82423 , 0.779988 , 0.714434 , 0.887256 , 0.809333 , 0.77574 , 0.809965 , 0.689498 , 0.790661 , 0.868983
36 , 0.729307 , 0.668841 , 0.887944 , 0.850311 , 0.686314 , 0.833566 , 0.661657 , 0.799749 , 0.778268 , 0.635584
37 , 0.810405 , 0.687954 , 0.639096 , 0.648008 , 0.734995 , 0.867383 , 0.641072 , 0.829894 , 0.773284 , 0.777668
38 , 0.266474 , 0.353555 , 0.267108 , 0.347001 , 0.197045 , 0.350489 , 0.186747 , 0.27843 , 0.150816 , 0.261891
39 , 0.34335 , 0.232291 , 0.347998 , 0.182281 , 0.187289 , 0.326461 , 0.231235 , 0.176937 , 0.256403 , 0.372783

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.969504 , 0.978849 , 0.903787 , 0.869108 , -0.849457 , 0.839673 , -0.882856 , -0.872897 , 0.862785 , 0.915343
1 , -0.970591 , -0.906896 , 0.862965 , -0.859689 , -0.923857 , 0.94867 , 0.895664 , 0.839829 , 0.979583 , -0.82916
2 , 0.952024 , 0.998443 , 0.85939 , 0.881238 , 0.982059 , 0.919905 , 0.837184 , 0.970605 , 0.962152 , 0.948542
3 , 0.965587 , 0.884013 , -0.952388 , 0.886722 , 0.889666 , 0.882687 , 0.835955 , 0.844747 , 0.985863 , 0.922163
4 , 0.792198 , 0.816596 , -0.793511 , 0.85085 , -0.871343 , 0.791904 , 0.944081 , -0.900541 , 0.996371 , 0.940645
5 , 0.898298 , 0.953478 , 0.881545 , 0.846846 , -0.866707 , 0.836677 , 0.879262 , 0.989099 , 0.906194 , 0.923607
6 , -0.987763 , 0.85938 , 0.995387 , 0.919501 , 0.841936 , 0.865524 , 0.869241 , 0.989627 , 0.910402 , 0.906613
7 , 0.97767 , 0.92698 , 0.872124 , 0.943608 , 0.932939 , 0.878076 , 0.905539 , -0.96789 , 0.951576 , 0.965497
8 , 0.820276 , 0.952267 , 0.841077 , 0.912733 , 0.95365 , 0.883612 , 0.90586 , -0.833588 , -0.917629 , 0.960773
9 , 0.849909 , -0.824724 , 0.912439 , 0.825211 , 0.794957 , 0.966297 , 0.983302 , 0.83314 , -0.841768 , 0.840328
10 , 0.67284 , 0.605313 , 0.912097 , 0.818482 , 0.609338 , 0.75988 , 0.670502 , 0.807269 , 0.785518 , 0.884797
11 , 0.760993 , 0.927298 , 0.708454 , 0.641764 , 0.84807 , 0.68459 , 0.977774 , 0.861721 , 0.703891 , 0.685915
12 , 0.954455 , 0.932942 , 0.959663 , 0.983015 , 0.99784 , 0.946366 , 0.79993 , 0.764041 , 0.894141 , 0.851195
13 , 0.766818 , 0.748517 , 0.976737 , 0.715116 , 0.68034 , 0.932473 , 0.897484 , 0.715241 , 0.854033 , 0.823345
14 , 0.312776 , 0.609785 , 0.520245 , 0.692837 , 0.344227 , 0.493969 , 0.582497 , 0.46598 , 0.325626 , 0.654499
15 , 0.825483 , 0.628258 , 0.631321 , 0.382751 , 0.832733 , 0.405455 , 0.600382 , 0.402095 , 0.507551 , 0.745996
16 , 0.377319 , 0.296051 , 0.525324 , 0.468666 , 0.283894 , 0.475744 , 0.209376 , 0.376944 , 0.297176 , 0.223939
17 , 0.471552 , 0.442652 , 0.531704 , 0.581376 , 0.667858 , 0.474323 , 0.472402 , 0.662078 , 0.648488 , 0.410671
18 , 0.723999 , 0.479441 , 0.429427 , 0.460566 , 0.660772 , 0.517292 , 0.432402 , 0.756637 , 0.707586 , 0.566456
19 , 0.834561 , 0.666843 , 0.712332 , 0.522064 , 0.518076 , 0.612516 , 0.843823 , 0.560627 , 0.672406 , 0.58209
20 , 0.12474 , 0.0814041 , 0.109053 , 0.155794 , 0.188595 , 0.0106179 , 0.153329 , 0.0685013 , 0.121348 , 0.0446734
21 , 0.200646 , 0.0446158 , 0.0873371 , 0.145227 , 0.0472334 , 0.0878491 , 0.0383116 , 0.071503 , 0.0353227 , 0.0105411
22 , 0.047812 , 0.129187 , 0.0668744 , 0.0766487 , 0.00303113 , 0.0644576 , 0.109423 , 0.0680366 , 0.0890037 , 0.0264507
23 , 0.068989 , 0.112326 , 0.0420211 , 0.0344638 , 0.15446 , 0.0151249 , 0.136483 , 0.137261 , 0.135443 , 0.156462
24 , 0.981535 , 0.929662 , 0.810458 , 0.990989 , 0.845442 , 0.800743 , 0.843086 , 0.938225 , 0.848763 , 0.816577
25 , 0.800538 , 0.830248 , 0.982124 , 0.910928 , 0.825428 , 0.814222 , 0.826856 , 0.890928 , 0.935973 , 0.853243
26 , 0.807757 , 0.855074 , 0.900291 , 0.859151 , 0.862453 , 0.850568 , 0.823271 , 0.906135 , 0.813895 , 0.808154
27 , 0.791627 , 0.65563 , 0.757841 , 0.70198 , 0.821516 , 0.836966 , 0.636589 , 0.663924 , 0.65369 , 0.700885
28 , 0.161624 , 0.149809 , 0.0865946 , 0.083785 , 0.162271 , 0.12177 , 0.0659796 , 0.114992 , 0.143966 , 0.177209
29 , 0.832276 , 0.942776 , 0.861724 , 0.935019 , 0.95253 , 0.863305 , 0.88776 , 0.817294 , 0.808077 , 0.942776
30 , 0.428599 , 0.468223 , 0.488934 , 0.387535 , 0.352117 , 0.377845 , 0.438212 , 0.472741 , 0.400905 , 0.371996
31 , 0.866044 , 0.863657 , 0.831745 , 0.88536 , 0.877206 , 0.863817 , 0.968697 , 0.852328 , 0.886102 , 0.835809
32 , 0.869967 , 0.849942 , 0.875794 , 0.733781 , 0.71221 , 0.763202 , 0.859865 , 0.871119 , 0.793062 , 0.833486
33 , 0.742003 , 0.593153 , 0.616956 , 0.737139 , 0.705605 , 0.739007 , 0.7134 , 0.643555 , 0.559194 , 0.617257
34 , 0.846998 , 0.768465 , 0.718861 , 0.805653 , 0.780103 , 0.761507 , 0.807901 , 0.843301 , 0.773744 , 0.791997
35 , 0.859384 , 0.823991 , 0.771548 , 0.909805 , 0.847467 , 0.820592 , 0.847972 , 0.751598 , 0.832529 , 0.895187
36 , 0.783445 , 0.735073 , 0.910355 , 0.880248 , 0.749051 , 0.866853 , 0.729325 , 0.839799 , 0.822615 , 0.708467
37 , 0.848324 , 0.750363 , 0.711277 , 0.718407 , 0.787996 , 0.893906 , 0.712858 , 0.863915 , 0.818627 , 0.822135
38 , 0.213179 , 0.282844 , 0.213686 , 0.277601 , 0.157636 , 0.280392 , 0.149397 , 0.222744 , 0.120653 , 0.209513
39 , 0.27468 , 0.185832 , 0.278398 , 0.145825 , 0.149831 , 0.261169 , 0.184988 , 0.14155 , 0.205123 , 0.298226

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.975603 , 0.983079 , 0.92303 , 0.895287 , -0.879566 , 0.871738 , -0.906285 , -0.898318 , 0.890228 , 0.932275
1 , -0.976473 , -0.925517 , 0.890372 , -0.887751 , -0.939085 , 0.958936 , 0.916531 , 0.871863 , 0.983667 , -0.863328
2 , 0.961619 , 0.998755 , 0.887512 , 0.90499 , 0.985647 , 0.935924 , 0.869747 , 0.976484 , 0.969721 , 0.958834
3 , 0.97247 , 0.90721 , -0.96191 , 0.909377 , 0.911733 , 0.90615 , 0.868764 , 0.875797 , 0.988691 , 0.937731
4 , 0.833759 , 0.853277 , -0.834808 , 0.88068 , -0.897075 , 0.833523 , 0.955265 , -0.920433 , 0.997097 , 0.952516
5 , 0.918639 , 0.962783 , 0.905236 , 0.877477 , -0.893366 , 0.869342 , 0.903409 , 0.991279 , 0.924955 , 0.938886
6 , -0.99021 , 0.887504 , 0.996309 , 0.935601 , 0.873549 , 0.892419 , 0.895393 , 0.991701 , 0.928322 , 0.925291
7 , 0.982136 , 0.941584 , 0.897699 , 0.954886 , 0.946351 , 0.902461 , 0.924432 , -0.974312 , 0.961261 , 0.972397
8 , 0.856221 , 0.961814 , 0.872861 , 0.930187 , 0.96292 , 0.90689 , 0.924688 , -0.866871 , -0.934104 , 0.968619
9 , 0.879927 , -0.859779 , 0.929951 , 0.860169 , 0.835966 , 0.973037 , 0.986642 , 0.866512 , -0.873414 , 0.872262
10 , 0.738272 , 0.68425 , 0.929678 , 0.854786 , 0.68747 , 0.807904 , 0.736402 , 0.845815 , 0.828415 , 0.907837
11 , 0.808794 , 0.941838 , 0.766763 , 0.713411 , 0.878456 , 0.747672 , 0.982219 , 0.889377 , 0.763113 , 0.748732
12 , 0.963564 , 0.946354 , 0.96773 , 0.986412 , 0.998272 , 0.957093 , 0.839944 , 0.811233 , 0.915313 , 0.880956
13 , 0.766818 , 0.748517 , 0.976737 , 0.715116 , 0.68034 , 0.932473 , 0.897484 , 0.715241 , 0.854033 , 0.823345
14 , 0.312776 , 0.609785 , 0.520245 , 0.692837 , 0.344227 , 0.493969 , 0.582497 , 0.46598 , 0.325626 , 0.654499
15 , 0.825483 , 0.628258 , 0.631321 , 0.382751 , 0.832733 , 0.405455 , 0.600382 , 0.402095 , 0.507551 , 0.745996
