t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.639927 , 0.586331 , 0.819838 , 0.639598 , 0.747164 , 0.632333 , 0.887262 , 0.720366 , 0.910435 , 0.936514
30 , 0.603267 , 0.537565 , 0.500539 , 0.467213 , 0.78126 , 0.53739 , 0.725396 , 0.666869 , 0.852099 , 0.707995
31 , 0.619776 , 0.739792 , 0.590813 , 0.898422 , 0.893259 , 0.955811 , 0.601975 , 0.820795 , 0.93346 , 0.623851
32 , 0.629536 , 0.934107 , 0.730632 , 0.953952 , 0.696663 , 0.851214 , 0.903841 , 0.656599 , 0.733367 , 0.845808
33 , 0.661583 , 0.624614 , 0.502532 , 0.488609 , 0.708429 , 0.717851 , 0.857074 , 0.85262 , 0.787306 , 0.854277
34 , 0.935201 , 0.984234 , 0.971452 , 0.848183 , 0.596566 , 0.831604 , 0.651021 , 0.925466 , 0.740273 , 0.813697
35 , 0.650333 , 0.535423 , 0.825276 , 0.861871 , 0.904606 , 0.892137 , 0.548424 , 0.832792 , 0.5898 , 0.687412
36 , 0.522189 , 0.538173 , 0.814885 , 0.618645 , 0.943701 , 0.537986 , 0.953358 , 0.65138 , 0.693538 , 0.511048
37 , 0.531642 , 0.630129 , 0.542142 , 0.932998 , 0.73832 , 0.822088 , 0.786525 , 0.710226 , 0.646052 , 0.951249
38 , 0.411153 , 0.416888 , 0.268446 , 0.197725 , 0.357448 , 0.463124 , 0.267102 , 0.352511 , 0.175349 , 0.0103597
39 , 0.125629 , 0.291696 , 0.243257 , 0.439467 , 0.242679 , 0.328682 , 0.296478 , 0.182427 , 0.246195 , 0.0527672

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.688353 , 0.779593 , 0.612988 , -0.651364 , 0.741505 , 0.794631 , -0.983225 , -0.961824 , 0.871921 , 0.664377
1 , 0.742952 , 0.813454 , 0.934448 , 0.713521 , 0.789244 , 0.825265 , 0.694231 , 0.816904 , -0.779473 , 0.736082
2 , -0.860966 , 0.797194 , 0.703681 , 0.863636 , 0.925818 , -0.99923 , -0.912597 , -0.806784 , 0.939468 , 0.98894
3 , -0.692453 , 0.591112 , 0.867158 , 0.704628 , 0.709404 , 0.865808 , 0.665115 , -0.67744 , -0.637314 , -0.855796
4 , 0.717161 , 0.99312 , 0.909817 , 0.789564 , 0.780523 , 0.888687 , 0.783933 , 0.779813 , 0.768943 , 0.783193
5 , -0.986175 , 0.844708 , 0.650914 , -0.900984 , 0.779818 , -0.738155 , -0.956499 , 0.99055 , 0.764155 , 0.833257
6 , 0.818354 , 0.67535 , -0.964319 , 0.869986 , 0.810954 , 0.843745 , 0.983329 , 0.895337 , 0.701271 , -0.972949
7 , 0.886047 , 0.887747 , 0.748367 , 0.869721 , -0.786468 , 0.965386 , 0.789781 , 0.891834 , 0.725804 , 0.711379
8 , 0.869883 , 0.833945 , -0.787368 , 0.808107 , 0.914885 , 0.757393 , 0.713491 , 0.781318 , 0.771806 , -0.693516
9 , -0.758055 , 0.742655 , -0.784068 , -0.795744 , 0.954611 , 0.691691 , 0.998937 , 0.775806 , 0.803981 , 0.724729
10 , 0.997754 , 0.624989 , 0.999824 , 0.669795 , 0.702921 , 0.951815 , 0.574049 , 0.988867 , 0.810014 , 0.774856
11 , 0.736229 , 0.617501 , 0.907485 , 0.971687 , 0.722267 , 0.910697 , 0.902685 , 0.655727 , 0.716591 , 0.814644
12 , 0.838604 , 0.933701 , 0.501016 , 0.535517 , 0.509485 , 0.769009 , 0.671146 , 0.990437 , 0.945983 , 0.937936
13 , 0.997925 , 0.885055 , 0.973974 , 0.818622 , 0.274294 , 0.595813 , 0.843281 , 0.720988 , 0.574059 , 0.867696
14 , 0.865233 , 0.771281 , 0.945423 , 0.801669 , 0.841695 , 0.854146 , 0.65899 , 0.59335 , 0.778931 , 0.873459
15 , 0.716476 , 0.371856 , 0.65372 , 0.542681 , 0.483617 , 0.905427 , 0.686963 , 0.949491 , 0.674951 , 0.410959
16 , 0.796927 , 0.389122 , 0.769016 , 0.787884 , 0.645165 , 0.886481 , 0.917537 , 0.654755 , 0.931775 , 0.522329
17 , 0.858467 , 0.406476 , 0.346855 , 0.444807 , 0.945262 , 0.29888 , 0.246461 , 0.585583 , 0.745427 , 0.894235
18 , 0.979218 , 0.367305 , 0.882887 , 0.671279 , 0.541197 , 0.553678 , 0.947616 , 0.461253 , 0.790287 , 0.641786
19 , 0.694553 , 0.677943 , 0.973312 , 0.867933 , 0.848683 , 0.69971 , 0.661365 , 0.737914 , 0.666396 , 0.754446
20 , 0.638901 , 0.690578 , 0.796369 , 0.636364 , 0.805719 , 0.659415 , 0.91871 , 0.799081 , 0.719091 , 0.759543
21 , 0.687865 , 0.993037 , 0.718891 , 0.75273 , 0.898859 , 0.961811 , 0.856796 , 0.976099 , 0.763393 , 0.821057
22 , 0.715441 , 0.825782 , 0.666615 , 0.75128 , 0.960136 , 0.868584 , 0.74073 , 0.730867 , 0.750792 , 0.5929
23 , 0.735979 , 0.820132 , 0.9917 , 0.881746 , 0.671215 , 0.766093 , 0.909397 , 0.778031 , 0.83552 , 0.983237
24 , 0.829545 , 0.897337 , 0.845735 , 0.765403 , 0.855716 , 0.724522 , 0.858976 , 0.696431 , 0.832595 , 0.846695
25 , 0.893484 , 0.907935 , 0.781656 , 0.897959 , 0.917185 , 0.911135 , 0.705491 , 0.706941 , 0.938461 , 0.740042
26 , 0.625064 , 0.811619 , 0.928435 , 0.74208 , 0.9878 , 0.881421 , 0.802706 , 0.728792 , 0.971937 , 0.715354
27 , 0.944473 , 0.756655 , 0.678115 , 0.684803 , 0.971287 , 0.857996 , 0.82162 , 0.68549 , 0.933198 , 0.591738
28 , 0.90971 , 0.780018 , 0.688378 , 0.677365 , 0.811844 , 0.764493 , 0.886272 , 0.665552 , 0.720204 , 0.949523
29 , 0.711941 , 0.669065 , 0.855871 , 0.711679 , 0.797731 , 0.705866 , 0.90981 , 0.776293 , 0.928348 , 0.949211
30 , 0.682613 , 0.630052 , 0.600431 , 0.57377 , 0.825008 , 0.629912 , 0.780316 , 0.733495 , 0.881679 , 0.766396
31 , 0.695821 , 0.791834 , 0.67265 , 0.918738 , 0.914607 , 0.964649 , 0.68158 , 0.856636 , 0.946768 , 0.699081
32 , 0.703628 , 0.947286 , 0.784506 , 0.963161 , 0.75733 , 0.880971 , 0.923073 , 0.725279 , 0.786693 , 0.876646
33 , 0.729267 , 0.699691 , 0.602025 , 0.590888 , 0.766743 , 0.774281 , 0.885659 , 0.882096 , 0.829845 , 0.883421
34 , 0.948161 , 0.987387 , 0.977162 , 0.878546 , 0.677253 , 0.865283 , 0.720816 , 0.940373 , 0.792219 , 0.850958
35 , 0.720266 , 0.628339 , 0.860221 , 0.889497 , 0.923685 , 0.91371 , 0.638739 , 0.866233 , 0.67184 , 0.74993
36 , 0.617751 , 0.630539 , 0.851908 , 0.694916 , 0.954961 , 0.630389 , 0.962686 , 0.721104 , 0.75483 , 0.608838
37 , 0.625314 , 0.704103 , 0.633714 , 0.946398 , 0.790656 , 0.857671 , 0.82922 , 0.76818 , 0.716841 , 0.960999
38 , 0.528923 , 0.53351 , 0.414757 , 0.35818 , 0.485959 , 0.570499 , 0.413682 , 0.482009 , 0.340279 , 0.208288
39 , 0.300503 , 0.433357 , 0.394606 , 0.551573 , 0.394143 , 0.462946 , 0.437182 , 0.345942 , 0.396956 , 0.242214

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.750682 , 0.823675 , 0.690391 , -0.721092 , 0.793204 , 0.835705 , -0.98658 , -0.969459 , 0.897537 , 0.731502
1 , 0.794362 , 0.850763 , 0.947558 , 0.770817 , 0.831395 , 0.860212 , 0.755385 , 0.853524 , -0.823579 , 0.788866
2 , -0.888773 , 0.837755 , 0.762945 , 0.890909 , 0.940654 , -0.999384 , -0.930078 , -0.845427 , 0.951575 , 0.991152
3 , -0.753962 , 0.67289 , 0.893727 , 0.763703 , 0.767523 , 0.892647 , 0.732092 , -0.741952 , -0.709851 , -0.884636
4 , 0.773729 , 0.994496 , 0.927854 , 0.831651 , 0.824419 , 0.910949 , 0.827147 , 0.823851 , 0.815154 , 0.826555
5 , -0.98894 , 0.875766 , 0.720731 , -0.920788 , 0.823855 , -0.790524 , -0.965199 , 0.99244 , 0.811324 , 0.866606
6 , 0.854684 , 0.74028 , -0.971455 , 0.895989 , 0.848763 , 0.874996 , 0.986664 , 0.916269 , 0.761017 , -0.978359
7 , 0.908837 , 0.910197 , 0.798694 , 0.895777 , -0.829175 , 0.972309 , 0.831825 , 0.913467 , 0.780643 , 0.769103
8 , 0.895907 , 0.867156 , -0.829895 , 0.846485 , 0.931908 , 0.805914 , 0.770793 , 0.825055 , 0.817444 , -0.754813
9 , -0.806444 , 0.794124 , -0.827255 , -0.836595 , 0.963689 , 0.753352 , 0.99915 , 0.820644 , 0.843185 , 0.779783
10 , 0.998203 , 0.699991 , 0.999859 , 0.735836 , 0.762336 , 0.961452 , 0.65924 , 0.991094 , 0.848011 , 0.819885
11 , 0.736229 , 0.617501 , 0.907485 , 0.971687 , 0.722267 , 0.910697 , 0.902685 , 0.655727 , 0.716591 , 0.814644
12 , 0.838604 , 0.933701 , 0.501016 , 0.535517 , 0.509485 , 0.769009 , 0.671146 , 0.990437 , 0.945983 , 0.937936
13 , 0.99834 , 0.908044 , 0.979179 , 0.854898 , 0.419435 , 0.67665 , 0.874625 , 0.77679 , 0.659247 , 0.894157
14 , 0.892187 , 0.817024 , 0.956339 , 0.841335 , 0.873356 , 0.883316 , 0.727192 , 0.67468 , 0.823145 , 0.898767
15 , 0.716476 , 0.371856 , 0.65372 , 0.542681 , 0.483617 , 0.905427 , 0.686963 , 0.949491 , 0.674951 , 0.410959
16 , 0.796927 , 0.389122 , 0.769016 , 0.787884 , 0.645165 , 0.886481 , 0.917537 , 0.654755 , 0.931775 , 0.522329
17 , 0.886774 , 0.525181 , 0.477484 , 0.555846 , 0.95621 , 0.439104 , 0.397169 , 0.668466 , 0.796341 , 0.915388
18 , 0.983374 , 0.493844 , 0.90631 , 0.737023 , 0.632958 , 0.642942 , 0.958092 , 0.569003 , 0.832229 , 0.713429
19 , 0.755643 , 0.742355 , 0.978649 , 0.894347 , 0.878946 , 0.759768 , 0.729092 , 0.790331 , 0.733117 , 0.803557
20 , 0.711121 , 0.752463 , 0.837095 , 0.709091 , 0.844575 , 0.727532 , 0.934968 , 0.839265 , 0.775273 , 0.807634
21 , 0.750292 , 0.99443 , 0.775113 , 0.802184 , 0.919088 , 0.969449 , 0.885436 , 0.980879 , 0.810714 , 0.856846
22 , 0.772353 , 0.860626 , 0.733292 , 0.801024 , 0.968109 , 0.894867 , 0.792584 , 0.784693 , 0.800634 , 0.67432
23 , 0.788784 , 0.856106 , 0.99336 , 0.905397 , 0.736972 , 0.812874 , 0.927518 , 0.822425 , 0.868416 , 0.98659
24 , 0.863636 , 0.917869 , 0.876588 , 0.812322 , 0.884573 , 0.779617 , 0.887181 , 0.757145 , 0.866076 , 0.877356
25 , 0.914787 , 0.926348 , 0.825325 , 0.918368 , 0.933748 , 0.928908 , 0.764393 , 0.765553 , 0.950769 , 0.792034
26 , 0.700051 , 0.849295 , 0.942748 , 0.793664 , 0.99024 , 0.905137 , 0.842165 , 0.783033 , 0.977549 , 0.772283
27 , 0.955579 , 0.805324 , 0.742492 , 0.747842 , 0.977029 , 0.886397 , 0.857296 , 0.748392 , 0.946558 , 0.67339
28 , 0.927768 , 0.824015 , 0.750702 , 0.741892 , 0.849475 , 0.811594 , 0.909017 , 0.732442 , 0.776163 , 0.959619
29 , 0.769553 , 0.735252 , 0.884696 , 0.769343 , 0.838185 , 0.764693 , 0.927848 , 0.821035 , 0.942678 , 0.959369
30 , 0.746091 , 0.704041 , 0.680345 , 0.659016 , 0.860006 , 0.703929 , 0.824253 , 0.786796 , 0.905344 , 0.813117
31 , 0.756657 , 0.833467 , 0.73812 , 0.93499 , 0.931686 , 0.971719 , 0.745264 , 0.885309 , 0.957415 , 0.759265
32 , 0.762903 , 0.957829 , 0.827605 , 0.970529 , 0.805864 , 0.904777 , 0.938458 , 0.780223 , 0.829355 , 0.901317
33 , 0.783413 , 0.759753 , 0.68162 , 0.67271 , 0.813394 , 0.819425 , 0.908527 , 0.905677 , 0.863876 , 0.906737
34 , 0.958529 , 0.98991 , 0.981729 , 0.902837 , 0.741802 , 0.892227 , 0.776653 , 0.952299 , 0.833775 , 0.880766
35 , 0.776213 , 0.702671 , 0.888177 , 0.911597 , 0.938948 , 0.930968 , 0.710991 , 0.892987 , 0.737472 , 0.799944
36 , 0.694201 , 0.704431 , 0.881526 , 0.755933 , 0.963969 , 0.704311 , 0.970149 , 0.776883 , 0.803864 , 0.68707
37 , 0.700251 , 0.763283 , 0.706971 , 0.957119 , 0.832525 , 0.886137 , 0.863376 , 0.814544 , 0.773473 , 0.968799
38 , 0.423138 , 0.426808 , 0.331805 , 0.286544 , 0.388767 , 0.456399 , 0.330945 , 0.385607 , 0.272223 , 0.16663
39 , 0.240402 , 0.346686 , 0.315685 , 0.441259 , 0.315315 , 0.370356 , 0.349746 , 0.276754 , 0.317565 , 0.193771

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.800546 , 0.85894 , 0.752312 , -0.776873 , 0.834563 , 0.868564 , -0.989264 , -0.975567 , 0.918029 , 0.785201
1 , 0.835489 , 0.880611 , 0.958047 , 0.816654 , 0.865116 , 0.888169 , 0.804308 , 0.882819 , -0.858863 , 0.831092
2 , -0.911018 , 0.870204 , 0.810356 , 0.912727 , 0.952523 , -0.999507 , -0.944062 , -0.876342 , 0.96126 , 0.992921
3 , -0.80317 , 0.738312 , 0.914981 , 0.810962 , 0.814018 , 0.914117 , 0.785673 , -0.793562 , -0.767881 , -0.907709
4 , 0.818983 , 0.995597 , 0.942283 , 0.865321 , 0.859535 , 0.928759 , 0.861717 , 0.85908 , 0.852123 , 0.861244
5 , -0.991152 , 0.900613 , 0.776585 , -0.93663 , 0.859084 , -0.832419 , -0.972159 , 0.993952 , 0.849059 , 0.893285
6 , 0.883747 , 0.792224 , -0.977164 , 0.916791 , 0.879011 , 0.899997 , 0.989331 , 0.933016 , 0.808813 , -0.982687
7 , 0.92707 , 0.928158 , 0.838955 , 0.916621 , -0.86334 , 0.977847 , 0.86546 , 0.930774 , 0.824515 , 0.815282
8 , 0.916725 , 0.893725 , -0.863916 , 0.877188 , 0.945526 , 0.844731 , 0.816634 , 0.860044 , 0.853956 , -0.80385
9 , -0.845155 , 0.835299 , -0.861804 , -0.869276 , 0.970951 , 0.802682 , 0.99932 , 0.856516 , 0.874548 , 0.823827
10 , 0.998562 , 0.759993 , 0.999888 , 0.788669 , 0.809869 , 0.969162 , 0.727392 , 0.992875 , 0.878409 , 0.855908
11 , 0.788984 , 0.694001 , 0.925988 , 0.977349 , 0.777813 , 0.928558 , 0.922148 , 0.724582 , 0.773273 , 0.851715
12 , 0.870884 , 0.946961 , 0.600813 , 0.628414 , 0.607588 , 0.815207 , 0.736917 , 0.99235 , 0.956786 , 0.950348
13 , 0.998672 , 0.926435 , 0.983343 , 0.883918 , 0.535548 , 0.74132 , 0.8997 , 0.821432 , 0.727398 , 0.915326
14 , 0.913749 , 0.85362 , 0.965071 , 0.873068 , 0.898685 , 0.906653 , 0.781753 , 0.739744 , 0.858516 , 0.919014
15 , 0.716476 , 0.371856 , 0.65372 , 0.542681 , 0.483617 , 0.905427 , 0.686963 , 0.949491 , 0.674951 , 0.410959
16 , 0.796927 , 0.389122 , 0.769016 , 0.787884 , 0.645165 , 0.886481 , 0.917537 , 0.654755 , 0.931775 , 0.522329
17 , 0.909419 , 0.620145 , 0.581987 , 0.644677 , 0.964968 , 0.551283 , 0.517735 , 0.734773 , 0.837073 , 0.93231
18 , 0.9867 , 0.595075 , 0.925048 , 0.789619 , 0.706366 , 0.714354 , 0.966474 , 0.655202 , 0.865783 , 0.770743
19 , 0.755643 , 0.742355 , 0.978649 , 0.894347 , 0.878946 , 0.759768 , 0.729092 , 0.790331 , 0.733117 , 0.803557
20 , 0.768897 , 0.80197 , 0.869676 , 0.767273 , 0.87566 , 0.782025 , 0.947974 , 0.871412 , 0.820219 , 0.846107
21 , 0.800234 , 0.995544 , 0.820091 , 0.841747 , 0.93527 , 0.975559 , 0.908349 , 0.984704 , 0.848571 , 0.885476
22 , 0.817882 , 0.888501 , 0.786633 , 0.840819 , 0.974487 , 0.915893 , 0.834067 , 0.827755 , 0.840507 , 0.739456
23 , 0.831027 , 0.884884 , 0.994688 , 0.924318 , 0.789578 , 0.850299 , 0.942014 , 0.85794 , 0.894733 , 0.989272
24 , 0.890909 , 0.934296 , 0.901271 , 0.849858 , 0.907658 , 0.823694 , 0.909744 , 0.805716 , 0.892861 , 0.901885
25 , 0.93183 , 0.941078 , 0.86026 , 0.934694 , 0.946998 , 0.943126 , 0.811514 , 0.812442 , 0.960615 , 0.833627
26 , 0.760041 , 0.879436 , 0.954199 , 0.834931 , 0.992192 , 0.92411 , 0.873732 , 0.826427 , 0.982039 , 0.817826
27 , 0.964463 , 0.844259 , 0.793994 , 0.798274 , 0.981623 , 0.909117 , 0.885836 , 0.798714 , 0.957247 , 0.738712
28 , 0.942214 , 0.859212 , 0.800562 , 0.793514 , 0.87958 , 0.849275 , 0.927214 , 0.785953 , 0.820931 , 0.967695
29 , 0.815642 , 0.788202 , 0.907757 , 0.815474 , 0.870548 , 0.811754 , 0.942278 , 0.856828 , 0.954143 , 0.967495
30 , 0.796873 , 0.763233 , 0.744276 , 0.727213 , 0.888005 , 0.763144 , 0.859403 , 0.829437 , 0.924275 , 0.850493
31 , 0.805325 , 0.866773 , 0.790496 , 0.947992 , 0.945349 , 0.977375 , 0.796211 , 0.908247 , 0.965932 , 0.807412
32 , 0.610322 , 0.766263 , 0.662084 , 0.776423 , 0.644691 , 0.723822 , 0.750767 , 0.624179 , 0.663484 , 0.721054
33 , 0.826731 , 0.807802 , 0.745296 , 0.738168 , 0.850715 , 0.85554 , 0.926822 , 0.924542 , 0.891101 , 0.92539
34 , 0.966823 , 0.991928 , 0.985384 , 0.92227 , 0.793442 , 0.913781 , 0.821323 , 0.961839 , 0.86702 , 0.904613
35 , 0.820971 , 0.762137 , 0.910541 , 0.929278 , 0.951159 , 0.944774 , 0.768793 , 0.914389 , 0.789978 , 0.839955
36 , 0.75536 , 0.763545 , 0.905221 , 0.804746 , 0.971175 , 0.763449 , 0.976119 , 0.821507 , 0.843091 , 0.749656
37 , 0.760201 , 0.810626 , 0.765577 , 0.965695 , 0.86602 , 0.908909 , 0.890701 , 0.851635 , 0.818778 , 0.975039
38 , 0.33851 , 0.341447 , 0.265444 , 0.229235 , 0.311014 , 0.365119 , 0.264756 , 0.308486 , 0.217779 , 0.133304
39 , 0.192322 , 0.277349 , 0.252548 , 0.353007 , 0.252252 , 0.296285 , 0.279797 , 0.221403 , 0.254052 , 0.155017

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.840437 , 0.887152 , 0.80185 , -0.821499 , 0.86765 , 0.894851 , -0.991411 , -0.980454 , 0.934424 , 0.828161
1 , 0.868392 , 0.904489 , 0.966437 , 0.853323 , 0.892093 , 0.910536 , 0.843446 , 0.906255 , -0.88709 , 0.864874
2 , -0.928814 , 0.896163 , 0.848285 , 0.930182 , 0.962019 , -0.999606 , -0.95525 , -0.901074 , 0.969008 , 0.994337
3 , -0.842536 , 0.79065 , 0.931985 , 0.84877 , 0.851215 , 0.931294 , 0.828539 , -0.834849 , -0.814305 , -0.926167
4 , 0.855187 , 0.996477 , 0.953826 , 0.892257 , 0.887628 , 0.943008 , 0.889374 , 0.887264 , 0.881699 , 0.888995
5 , -0.992921 , 0.92049 , 0.821268 , -0.949304 , 0.887267 , -0.865935 , -0.977727 , 0.995161 , 0.879248 , 0.914628
6 , 0.906997 , 0.833779 , -0.981731 , 0.933433 , 0.903209 , 0.919998 , 0.991465 , 0.946412 , 0.847051 , -0.98615
7 , 0.941656 , 0.942526 , 0.871164 , 0.933297 , -0.890672 , 0.982278 , 0.892368 , 0.944619 , 0.859612 , 0.852226
8 , 0.93338 , 0.91498 , -0.891133 , 0.901751 , 0.956421 , 0.875785 , 0.853308 , 0.888035 , 0.883164 , -0.84308
9 , -0.876124 , 0.868239 , -0.889443 , -0.895421 , 0.976761 , 0.842146 , 0.999456 , 0.885212 , 0.899639 , 0.859061
10 , 0.998562 , 0.759993 , 0.999888 , 0.788669 , 0.809869 , 0.969162 , 0.727392 , 0.992875 , 0.878409 , 0.855908
11 , 0.788984 , 0.694001 , 0.925988 , 0.977349 , 0.777813 , 0.928558 , 0.922148 , 0.724582 , 0.773273 , 0.851715
12 , 0.896707 , 0.957569 , 0.68065 , 0.702731 , 0.68607 , 0.852165 , 0.789534 , 0.99388 , 0.965429 , 0.960279
13 , 0.998672 , 0.926435 , 0.983343 , 0.883918 , 0.535548 , 0.74132 , 0.8997 , 0.821432 , 0.727398 , 0.915326
14 , 0.913749 , 0.85362 , 0.965071 , 0.873068 , 0.898685 , 0.906653 , 0.781753 , 0.739744 , 0.858516 , 0.919014
15 , 0.573181 , 0.297485 , 0.522976 , 0.434145 , 0.386894 , 0.724341 , 0.549571 , 0.759593 , 0.539961 , 0.328767
16 , 0.637542 , 0.311298 , 0.615213 , 0.630307 , 0.516132 , 0.709185 , 0.734029 , 0.523804 , 0.74542 , 0.417863
17 , 0.909419 , 0.620145 , 0.581987 , 0.644677 , 0.964968 , 0.551283 , 0.517735 , 0.734773 , 0.837073 , 0.93231
18 , 0.9867 , 0.595075 , 0.925048 , 0.789619 , 0.706366 , 0.714354 , 0.966474 , 0.655202 , 0.865783 , 0.770743
19 , 0.755643 , 0.742355 , 0.978649 , 0.894347 , 0.878946 , 0.759768 , 0.729092 , 0.790331 , 0.733117 , 0.803557
20 , 0.615118 , 0.641576 , 0.695741 , 0.613818 , 0.700528 , 0.62562 , 0.75838 , 0.69713 , 0.656175 , 0.676886
21 , 0.640187 , 0.796435 , 0.656072 , 0.673398 , 0.748216 , 0.780447 , 0.726679 , 0.787763 , 0.678857 , 0.708381
22 , 0.654306 , 0.7108 , 0.629307 , 0.672655 , 0.77959 , 0.732715 , 0.667254 , 0.662204 , 0.672406 , 0.591565
23 , 0.664822 , 0.707908 , 0.79575 , 0.739454 , 0.631662 , 0.68024 , 0.753611 , 0.686352 , 0.715786 , 0.791417
24 , 0.912727 , 0.947436 , 0.921016 , 0.879886 , 0.926126 , 0.858955 , 0.927796 , 0.844573 , 0.914289 , 0.921508
25 , 0.945464 , 0.952863 , 0.888208 , 0.947755 , 0.957599 , 0.954501 , 0.849211 , 0.849954 , 0.968492 , 0.866902
26 , 0.808033 , 0.903549 , 0.963359 , 0.867945 , 0.993753 , 0.939288 , 0.898986 , 0.861141 , 0.985632 , 0.854261
27 , 0.97157 , 0.875407 , 0.835195 , 0.838619 , 0.985299 , 0.927294 , 0.908669 , 0.838971 , 0.965797 , 0.79097
28 , 0.753771 , 0.687369 , 0.64045 , 0.634811 , 0.703664 , 0.67942 , 0.741771 , 0.628763 , 0.656744 , 0.774156
29 , 0.852514 , 0.830561 , 0.926206 , 0.85238 , 0.896438 , 0.849403 , 0.953823 , 0.885462 , 0.963314 , 0.973996
30 , 0.837498 , 0.810587 , 0.795421 , 0.78177 , 0.910404 , 0.810515 , 0.887522 , 0.863549 , 0.93942 , 0.880395
31 , 0.84426 , 0.893419 , 0.832397 , 0.958394 , 0.956279 , 0.9819 , 0.836969 , 0.926597 , 0.972745 , 0.845929
32 , 0.688258 , 0.81301 , 0.729667 , 0.821139 , 0.715753 , 0.779057 , 0.800613 , 0.699343 , 0.730787 , 0.776843
33 , 0.861385 , 0.846242 , 0.796237 , 0.790534 , 0.880572 , 0.884432 , 0.941457 , 0.939633 , 0.912881 , 0.940312
34 , 0.973458 , 0.993542 , 0.988307 , 0.937816 , 0.834753 , 0.931025 , 0.857058 , 0.969471 , 0.893616 , 0.92369
35 , 0.856776 , 0.809709 , 0.928433 , 0.943422 , 0.960927 , 0.955819 , 0.815034 , 0.931512 , 0.831982 , 0.871964
36 , 0.804288 , 0.810836 , 0.924177 , 0.843797 , 0.97694 , 0.810759 , 0.980895 , 0.857205 , 0.874473 , 0.799725
37 , 0.808161 , 0.848501 , 0.812461 , 0.972556 , 0.892816 , 0.927127 , 0.912561 , 0.881308 , 0.855023 , 0.980031
38 , 0.270808 , 0.273157 , 0.212355 , 0.183388 , 0.248811 , 0.292095 , 0.211805 , 0.246788 , 0.174223 , 0.106643
39 , 0.153858 , 0.221879 , 0.202038 , 0.282405 , 0.201801 , 0.237028 , 0.223837 , 0.177122 , 0.203241 , 0.124013

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.872349 , 0.909721 , 0.84148 , -0.857199 , 0.89412 , 0.915881 , -0.993129 , -0.984363 , 0.947539 , 0.862529
1 , 0.894713 , 0.923591 , 0.97315 , 0.882658 , 0.913674 , 0.928428 , 0.874757 , 0.925004 , -0.909672 , 0.891899
2 , -0.943052 , 0.916931 , 0.878628 , 0.944145 , 0.969615 , -0.999685 , -0.9642 , -0.920859 , 0.975206 , 0.99547
3 , -0.874029 , 0.83252 , 0.945588 , 0.879016 , 0.880972 , 0.945035 , 0.862831 , -0.86788 , -0.851444 , -0.940934
4 , 0.884149 , 0.997182 , 0.963061 , 0.913805 , 0.910102 , 0.954406 , 0.911499 , 0.909811 , 0.905359 , 0.911196
5 , -0.994337 , 0.936392 , 0.857015 , -0.959443 , 0.909814 , -0.892748 , -0.982182 , 0.996129 , 0.903398 , 0.931702
6 , 0.925598 , 0.867023 , -0.985385 , 0.946746 , 0.922567 , 0.935998 , 0.993172 , 0.95713 , 0.877641 , -0.98892
7 , 0.953325 , 0.954021 , 0.896931 , 0.946638 , -0.912537 , 0.985822 , 0.913894 , 0.955695 , 0.887689 , 0.881781
8 , 0.946704 , 0.931984 , -0.912906 , 0.9214 , 0.965137 , 0.900628 , 0.882646 , 0.910428 , 0.906532 , -0.874464
9 , -0.900899 , 0.894591 , -0.911554 , -0.916337 , 0.981409 , 0.873716 , 0.999565 , 0.90817 , 0.919711 , 0.887249
10 , 0.99885 , 0.807994 , 0.99991 , 0.830935 , 0.847895 , 0.975329 , 0.781913 , 0.9943 , 0.902727 , 0.884726
11 , 0.788984 , 0.694001 , 0.925988 , 0.977349 , 0.777813 , 0.928558 , 0.922148 , 0.724582 , 0.773273 , 0.851715
12 , 0.917365 , 0.966055 , 0.74452 , 0.762185 , 0.748856 , 0.881732 , 0.831627 , 0.995104 , 0.972343 , 0.968223
13 , 0.998937 , 0.941148 , 0.986675 , 0.907135 , 0.628439 , 0.793056 , 0.91976 , 0.857146 , 0.781918 , 0.93226
14 , 0.913749 , 0.85362 , 0.965071 , 0.873068 , 0.898685 , 0.906653 , 0.781753 , 0.739744 , 0.858516 , 0.919014
15 , 0.573181 , 0.297485 , 0.522976 , 0.434145 , 0.386894 , 0.724341 , 0.549571 , 0.759593 , 0.539961 , 0.328767
16 , 0.637542 , 0.311298 , 0.615213 , 0.630307 , 0.516132 , 0.709185 , 0.734029 , 0.523804 , 0.74542 , 0.417863
17 , 0.727535 , 0.496116 , 0.46559 , 0.515741 , 0.771974 , 0.441027 , 0.414188 , 0.587819 , 0.669659 , 0.745848
