t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.304681 , 0.38684 , 0.0888152 , 0.1068 , 0.0417044 , 0.345339 , 0.490281 , 0.0199069 , 0.430482 , 0.204975
29 , 0.919591 , 0.659943 , 0.919888 , 0.704772 , 0.555252 , 0.605332 , 0.496266 , 0.634708 , 0.698522 , 0.510954
30 , 0.654943 , 0.737695 , 0.783947 , 0.752258 , 0.698631 , 0.720495 , 0.747158 , 0.586166 , 0.635305 , 0.802635
31 , 0.826232 , 0.689078 , 0.837258 , 0.670465 , 0.977474 , 0.974474 , 0.924323 , 0.915747 , 0.717679 , 0.708954
32 , 0.7979 , 0.894481 , 0.609066 , 0.872434 , 0.962046 , 0.512266 , 0.820276 , 0.839995 , 0.664209 , 0.718507
33 , 0.568909 , 0.937592 , 0.613676 , 0.84162 , 0.915138 , 0.907278 , 0.624364 , 0.928123 , 0.769462 , 0.686725
34 , 0.753696 , 0.503469 , 0.550268 , 0.641802 , 0.505641 , 0.867168 , 0.691522 , 0.889762 , 0.66463 , 0.832776
35 , 0.716757 , 0.887184 , 0.80576 , 0.606191 , 0.880496 , 0.576971 , 0.850292 , 0.527361 , 0.597456 , 0.830182
36 , 0.887668 , 0.710554 , 0.871012 , 0.656271 , 0.534455 , 0.644458 , 0.629989 , 0.817588 , 0.642552 , 0.979077
37 , 0.693241 , 0.957467 , 0.81676 , 0.676615 , 0.945858 , 0.734539 , 0.968108 , 0.653286 , 0.632098 , 0.999938
38 , 0.23271 , 0.0460483 , 0.301337 , 0.491843 , 0.268696 , 0.0108285 , 0.179005 , 0.477765 , 0.36148 , 0.372324
39 , 0.261008 , 0.0520641 , 0.403591 , 0.311338 , 0.3194 , 0.482155 , 0.182287 , 0.316822 , 0.171068 , 0.244679

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.686653 , 0.998462 , 0.860796 , 0.678203 , 0.926723 , 0.849595 , 0.818269 , 0.824732 , 0.974224 , 0.970774
1 , 0.74678 , 0.606088 , 0.659027 , 0.788194 , 0.966612 , -0.859208 , 0.956261 , 0.674415 , 0.960811 , -0.949236
2 , -0.655739 , 0.872659 , 0.621963 , 0.908147 , 0.806232 , 0.699228 , 0.898434 , 0.616376 , 0.784468 , 0.946773
3 , 0.718671 , 0.696521 , 0.674 , 0.734082 , -0.906547 , 0.717401 , 0.68142 , 0.714421 , 0.731722 , 0.858106
4 , 0.687171 , -0.99159 , 0.939588 , 0.881476 , -0.880716 , 0.909417 , 0.67337 , 0.751882 , 0.900897 , 0.887477
5 , 0.790714 , 0.820195 , 0.9955 , 0.954019 , -0.696301 , 0.957019 , -0.745692 , 0.710451 , -0.951239 , 0.810674
6 , -0.939498 , 0.976389 , 0.748122 , -0.708201 , -0.909707 , 0.67705 , -0.708961 , 0.816794 , 0.957329 , 0.962009
7 , 0.872221 , 0.992912 , 0.971587 , 0.648339 , 0.938861 , 0.866083 , 0.643802 , 0.649789 , 0.869746 , 0.853021
8 , 0.811934 , 0.814844 , 0.848945 , -0.801414 , 0.715131 , 0.976059 , -0.714261 , 0.68248 , 0.871036 , -0.900757
9 , 0.807944 , 0.935848 , 0.698971 , 0.878996 , 0.801554 , 0.954589 , 0.863286 , -0.789034 , 0.98504 , 0.687451
10 , 0.813569 , 0.412834 , 0.728097 , 0.564362 , 0.563776 , 0.405978 , 0.364707 , 0.600769 , 0.851031 , 0.934002
11 , 0.911747 , 0.799344 , 0.670765 , 0.715466 , 0.702966 , 0.753117 , 0.983925 , 0.817807 , 0.979874 , 0.776893
12 , 0.582347 , 0.904138 , 0.866871 , 0.758477 , 0.886684 , 0.644177 , 0.819104 , 0.526189 , 0.871246 , 0.5803
13 , 0.655483 , 0.817817 , 0.34229 , 0.553966 , 0.967943 , 0.745305 , 0.982031 , 0.95537 , 0.25342 , 0.712247
14 , 0.474639 , 0.770348 , 0.688095 , 0.743635 , 0.696533 , 0.627281 , 0.527053 , 0.717284 , 0.704983 , 0.839087
15 , 0.685479 , 0.908044 , 0.873004 , 0.903493 , 0.69917 , 0.562252 , 0.909724 , 0.651806 , 0.456897 , 0.602449
16 , 0.287366 , 0.214844 , 0.218868 , 0.363403 , 0.711051 , 0.357095 , 0.239982 , 0.227852 , 0.501533 , 0.293577
17 , 0.363317 , 0.128324 , 0.198321 , 0.494205 , 0.0333018 , 0.66357 , 0.480459 , 0.451601 , 0.174371 , 0.691183
18 , 0.468504 , 0.542628 , 0.491044 , 0.389439 , 0.218438 , 0.668921 , 0.703726 , 0.615501 , 0.440886 , 0.55089
19 , 0.244595 , 0.202516 , 0.266205 , 0.509119 , 0.392037 , 0.593949 , 0.431695 , 0.548995 , 0.330082 , 0.23061
20 , 0.301034 , 0.0600893 , 0.372261 , 0.393524 , 0.064552 , 0.336298 , 0.374699 , 0.346386 , 0.364236 , 0.098553
21 , 0.132592 , 0.0119754 , 0.00282509 , 0.0133379 , 0.152717 , 0.304072 , 0.362711 , 0.321022 , 0.199656 , 0.234682
22 , 0.287621 , 0.153255 , 0.0285759 , 0.268046 , 0.270733 , 0.369986 , 0.292609 , 0.331648 , 0.317585 , 0.0743773
23 , 0.267971 , 0.227107 , 0.138317 , 0.302022 , 0.305247 , 0.0537266 , 0.240607 , 0.204106 , 0.137054 , 0.275796
24 , 0.876256 , 0.99185 , 0.936508 , 0.745832 , 0.971749 , 0.937908 , 0.804334 , 0.887727 , 0.858886 , 0.783403
25 , 0.725704 , 0.9847 , 0.665715 , 0.812232 , 0.596688 , 0.631039 , 0.798669 , 0.800006 , 0.954124 , 0.798769
26 , 0.674153 , 0.935123 , 0.93056 , 0.684953 , 0.689878 , 0.977524 , 0.859908 , 0.972149 , 0.656377 , 0.92661
27 , 0.816069 , 0.695203 , 0.625514 , 0.90746 , 0.822545 , 0.945323 , 0.796206 , 0.846245 , 0.681965 , 0.702903
28 , 0.243745 , 0.309472 , 0.0710522 , 0.0854401 , 0.0333635 , 0.276271 , 0.392224 , 0.0159255 , 0.344385 , 0.16398
29 , 0.935673 , 0.727954 , 0.935911 , 0.763818 , 0.644202 , 0.684265 , 0.597013 , 0.707766 , 0.758818 , 0.608763
30 , 0.723954 , 0.790156 , 0.827157 , 0.801806 , 0.758905 , 0.776396 , 0.797726 , 0.668932 , 0.708244 , 0.842108
31 , 0.860986 , 0.751262 , 0.869806 , 0.736372 , 0.981979 , 0.979579 , 0.939458 , 0.932598 , 0.774143 , 0.767163
32 , 0.63832 , 0.715585 , 0.487253 , 0.697947 , 0.769637 , 0.409813 , 0.656221 , 0.671996 , 0.531367 , 0.574806
33 , 0.655127 , 0.950073 , 0.690941 , 0.873296 , 0.93211 , 0.925823 , 0.699491 , 0.942498 , 0.815569 , 0.74938
34 , 0.802956 , 0.602775 , 0.640214 , 0.713441 , 0.604513 , 0.893734 , 0.753217 , 0.91181 , 0.731704 , 0.866221
35 , 0.773406 , 0.909747 , 0.844608 , 0.684953 , 0.904397 , 0.661577 , 0.880234 , 0.621888 , 0.677965 , 0.864146
36 , 0.910135 , 0.768443 , 0.896809 , 0.725017 , 0.627564 , 0.715566 , 0.703991 , 0.854071 , 0.714041 , 0.983262
37 , 0.754593 , 0.965974 , 0.853408 , 0.741292 , 0.956686 , 0.787631 , 0.974487 , 0.722629 , 0.705679 , 0.99995
38 , 0.186168 , 0.0368386 , 0.24107 , 0.393475 , 0.214957 , 0.00866276 , 0.143204 , 0.382212 , 0.289184 , 0.297859
39 , 0.208806 , 0.0416513 , 0.322872 , 0.24907 , 0.25552 , 0.385724 , 0.145829 , 0.253458 , 0.136854 , 0.195743

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.749322 , 0.99877 , 0.888637 , 0.742562 , 0.941378 , 0.879676 , 0.854616 , 0.859786 , 0.979379 , 0.976619
1 , 0.797424 , 0.68487 , 0.727222 , 0.830555 , 0.973289 , -0.887367 , 0.965009 , 0.739532 , 0.968649 , -0.959389
2 , -0.724592 , 0.898127 , 0.697571 , 0.926518 , 0.844985 , 0.759383 , 0.918747 , 0.693101 , 0.827575 , 0.957419
3 , 0.774937 , 0.757217 , 0.7392 , 0.787265 , -0.925238 , 0.773921 , 0.745136 , 0.771537 , 0.785377 , 0.886485
4 , 0.749736 , -0.993272 , 0.951671 , 0.905181 , -0.904573 , 0.927534 , 0.738696 , 0.801506 , 0.920718 , 0.909981
5 , 0.832571 , 0.856156 , 0.9964 , 0.963215 , -0.757041 , 0.965615 , -0.796554 , 0.768361 , -0.960991 , 0.848539
6 , -0.951599 , 0.981111 , 0.798498 , -0.766561 , -0.927766 , 0.74164 , -0.767169 , 0.853436 , 0.965863 , 0.969607
7 , 0.897777 , 0.99433 , 0.977269 , 0.718671 , 0.951089 , 0.892867 , 0.715041 , 0.719831 , 0.895797 , 0.882416
8 , 0.849547 , 0.851875 , 0.879156 , -0.841131 , 0.772105 , 0.980847 , -0.771409 , 0.745984 , 0.896829 , -0.920606
9 , 0.846355 , 0.948678 , 0.759177 , 0.903197 , 0.841243 , 0.963671 , 0.890629 , -0.831227 , 0.988032 , 0.74996
10 , 0.850855 , 0.530267 , 0.782478 , 0.651489 , 0.651021 , 0.524782 , 0.491766 , 0.680615 , 0.880825 , 0.947201
11 , 0.911747 , 0.799344 , 0.670765 , 0.715466 , 0.702966 , 0.753117 , 0.983925 , 0.817807 , 0.979874 , 0.776893
12 , 0.582347 , 0.904138 , 0.866871 , 0.758477 , 0.886684 , 0.644177 , 0.819104 , 0.526189 , 0.871246 , 0.5803
13 , 0.724386 , 0.854253 , 0.473832 , 0.643173 , 0.974355 , 0.796244 , 0.985625 , 0.964296 , 0.402736 , 0.769798
14 , 0.579711 , 0.816278 , 0.750476 , 0.794908 , 0.757226 , 0.701825 , 0.621642 , 0.773827 , 0.763987 , 0.87127
15 , 0.685479 , 0.908044 , 0.873004 , 0.903493 , 0.69917 , 0.562252 , 0.909724 , 0.651806 , 0.456897 , 0.602449
16 , 0.287366 , 0.214844 , 0.218868 , 0.363403 , 0.711051 , 0.357095 , 0.239982 , 0.227852 , 0.501533 , 0.293577
17 , 0.490653 , 0.302659 , 0.358657 , 0.595364 , 0.226641 , 0.730856 , 0.584367 , 0.561281 , 0.339496 , 0.752947
18 , 0.574803 , 0.634102 , 0.592835 , 0.511551 , 0.37475 , 0.735136 , 0.762981 , 0.692401 , 0.552709 , 0.640712
19 , 0.395676 , 0.362013 , 0.412964 , 0.607295 , 0.51363 , 0.67516 , 0.545356 , 0.639196 , 0.464066 , 0.384488
20 , 0.440827 , 0.248071 , 0.497809 , 0.51482 , 0.251642 , 0.469038 , 0.499759 , 0.477108 , 0.491389 , 0.278842
21 , 0.306073 , 0.20958 , 0.20226 , 0.21067 , 0.322174 , 0.443257 , 0.490169 , 0.456818 , 0.359725 , 0.387746
22 , 0.430097 , 0.322604 , 0.222861 , 0.414437 , 0.416587 , 0.495989 , 0.434087 , 0.465318 , 0.454068 , 0.259502
23 , 0.414377 , 0.381686 , 0.310653 , 0.441617 , 0.444197 , 0.242981 , 0.392486 , 0.363285 , 0.309643 , 0.420637
24 , 0.901005 , 0.99348 , 0.949206 , 0.796666 , 0.977399 , 0.950326 , 0.843467 , 0.910181 , 0.887109 , 0.826723
25 , 0.780563 , 0.98776 , 0.732572 , 0.849785 , 0.67735 , 0.704831 , 0.838935 , 0.840005 , 0.963299 , 0.839015
26 , 0.739322 , 0.948098 , 0.944448 , 0.747962 , 0.751902 , 0.982019 , 0.887927 , 0.977719 , 0.725102 , 0.941288
27 , 0.852856 , 0.756163 , 0.700411 , 0.925968 , 0.858036 , 0.956259 , 0.836965 , 0.876996 , 0.745572 , 0.762323
28 , 0.394996 , 0.447578 , 0.256842 , 0.268352 , 0.226691 , 0.421017 , 0.51378 , 0.21274 , 0.475508 , 0.331184
29 , 0.948538 , 0.782363 , 0.948728 , 0.811054 , 0.715361 , 0.747412 , 0.67761 , 0.766213 , 0.807054 , 0.68701
30 , 0.779163 , 0.832125 , 0.861726 , 0.841445 , 0.807124 , 0.821117 , 0.838181 , 0.735146 , 0.766595 , 0.873686
31 , 0.888789 , 0.80101 , 0.895845 , 0.789098 , 0.985584 , 0.983663 , 0.951567 , 0.946078 , 0.819314 , 0.81373
32 , 0.710656 , 0.772468 , 0.589802 , 0.758357 , 0.815709 , 0.52785 , 0.724976 , 0.737597 , 0.625093 , 0.659845
33 , 0.724102 , 0.960059 , 0.752752 , 0.898637 , 0.945688 , 0.940658 , 0.759593 , 0.953999 , 0.852455 , 0.799504
34 , 0.842365 , 0.68222 , 0.712171 , 0.770753 , 0.68361 , 0.914987 , 0.802574 , 0.929448 , 0.785363 , 0.892977
35 , 0.818724 , 0.927798 , 0.875686 , 0.747962 , 0.923518 , 0.729262 , 0.904187 , 0.697511 , 0.742372 , 0.891317
36 , 0.928108 , 0.814754 , 0.917447 , 0.780013 , 0.702051 , 0.772453 , 0.763193 , 0.883256 , 0.771233 , 0.98661
37 , 0.803674 , 0.972779 , 0.882726 , 0.793034 , 0.965349 , 0.830105 , 0.979589 , 0.778103 , 0.764543 , 0.99996
38 , 0.348935 , 0.229471 , 0.392856 , 0.51478 , 0.371965 , 0.20693 , 0.314564 , 0.505769 , 0.431347 , 0.438287
39 , 0.367045 , 0.233321 , 0.458298 , 0.399256 , 0.404416 , 0.508579 , 0.316664 , 0.402766 , 0.309483 , 0.356595

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.799458 , 0.999016 , 0.910909 , 0.79405 , 0.953103 , 0.903741 , 0.883692 , 0.887829 , 0.983503 , 0.981295
1 , 0.837939 , 0.747896 , 0.781777 , 0.864444 , 0.978631 , -0.909893 , 0.972007 , 0.791626 , 0.974919 , -0.967511
2 , -0.779673 , 0.918501 , 0.758057 , 0.941214 , 0.875988 , 0.807506 , 0.934998 , 0.75448 , 0.86206 , 0.965935
3 , 0.81995 , 0.805773 , 0.79136 , 0.829812 , -0.94019 , 0.819137 , 0.796109 , 0.81723 , 0.828302 , 0.909188
4 , 0.799789 , -0.994617 , 0.961336 , 0.924145 , -0.923658 , 0.942027 , 0.790957 , 0.841205 , 0.936574 , 0.927985
5 , 0.866057 , 0.884925 , 0.99712 , 0.970572 , -0.805632 , 0.972492 , -0.837243 , 0.814689 , -0.968793 , 0.878832
6 , -0.961279 , 0.984889 , 0.838798 , -0.813249 , -0.942213 , 0.793312 , -0.813735 , 0.882748 , 0.97269 , 0.975686
7 , 0.918222 , 0.995464 , 0.981815 , 0.774937 , 0.960871 , 0.914293 , 0.772033 , 0.775865 , 0.916637 , 0.905933
8 , 0.879638 , 0.8815 , 0.903325 , -0.872905 , 0.817684 , 0.984678 , -0.817127 , 0.796787 , 0.917463 , -0.936484
9 , 0.877084 , 0.958943 , 0.807341 , 0.922558 , 0.872995 , 0.970937 , 0.912503 , -0.864982 , 0.990425 , 0.799968
10 , 0.880684 , 0.624214 , 0.825982 , 0.721192 , 0.720816 , 0.619826 , 0.593413 , 0.744492 , 0.90466 , 0.957761
11 , 0.929398 , 0.839475 , 0.736612 , 0.772373 , 0.762373 , 0.802494 , 0.98714 , 0.854246 , 0.983899 , 0.821515
12 , 0.665877 , 0.92331 , 0.893497 , 0.806782 , 0.909347 , 0.715341 , 0.855283 , 0.620951 , 0.896997 , 0.66424
13 , 0.779509 , 0.883403 , 0.579065 , 0.714538 , 0.979484 , 0.836995 , 0.9885 , 0.971437 , 0.522189 , 0.815838
14 , 0.663769 , 0.853023 , 0.800381 , 0.835926 , 0.805781 , 0.76146 , 0.697314 , 0.819062 , 0.811189 , 0.897016
15 , 0.685479 , 0.908044 , 0.873004 , 0.903493 , 0.69917 , 0.562252 , 0.909724 , 0.651806 , 0.456897 , 0.602449
16 , 0.287366 , 0.214844 , 0.218868 , 0.363403 , 0.711051 , 0.357095 , 0.239982 , 0.227852 , 0.501533 , 0.293577
17 , 0.592523 , 0.442128 , 0.486926 , 0.676291 , 0.381313 , 0.784685 , 0.667494 , 0.649024 , 0.471597 , 0.802357
18 , 0.659843 , 0.707282 , 0.674268 , 0.609241 , 0.4998 , 0.788109 , 0.810385 , 0.753921 , 0.642167 , 0.712569
19 , 0.395676 , 0.362013 , 0.412964 , 0.607295 , 0.51363 , 0.67516 , 0.545356 , 0.639196 , 0.464066 , 0.384488
20 , 0.552662 , 0.398457 , 0.598247 , 0.611856 , 0.401313 , 0.575231 , 0.599807 , 0.581687 , 0.593111 , 0.423074
21 , 0.444859 , 0.367664 , 0.361808 , 0.368536 , 0.457739 , 0.554606 , 0.592135 , 0.565454 , 0.48778 , 0.510197
22 , 0.544078 , 0.458083 , 0.378289 , 0.531549 , 0.533269 , 0.596791 , 0.54727 , 0.572254 , 0.563254 , 0.407601
23 , 0.531501 , 0.505348 , 0.448523 , 0.553294 , 0.555358 , 0.394385 , 0.513989 , 0.490628 , 0.447715 , 0.536509
24 , 0.920804 , 0.994784 , 0.959365 , 0.837333 , 0.981919 , 0.960261 , 0.874774 , 0.928145 , 0.909687 , 0.861378
25 , 0.824451 , 0.990208 , 0.786058 , 0.879828 , 0.74188 , 0.763865 , 0.871148 , 0.872004 , 0.970639 , 0.871212
26 , 0.791458 , 0.958479 , 0.955559 , 0.79837 , 0.801522 , 0.985616 , 0.910341 , 0.982175 , 0.780081 , 0.953031
27 , 0.882284 , 0.80493 , 0.760329 , 0.940774 , 0.886429 , 0.965007 , 0.869572 , 0.901597 , 0.796458 , 0.809858
28 , 0.515997 , 0.558062 , 0.405473 , 0.414682 , 0.381353 , 0.536813 , 0.611024 , 0.370192 , 0.580407 , 0.464947
29 , 0.958831 , 0.825891 , 0.958983 , 0.848843 , 0.772289 , 0.79793 , 0.742088 , 0.81297 , 0.845643 , 0.749608
30 , 0.823331 , 0.8657 , 0.889381 , 0.873156 , 0.845699 , 0.856893 , 0.870545 , 0.788117 , 0.813276 , 0.898949
31 , 0.911031 , 0.840808 , 0.916676 , 0.831278 , 0.988467 , 0.986931 , 0.961253 , 0.956863 , 0.855452 , 0.850984
32 , 0.768525 , 0.817974 , 0.671842 , 0.806686 , 0.852567 , 0.62228 , 0.779981 , 0.790078 , 0.700075 , 0.727876
33 , 0.779281 , 0.968047 , 0.802202 , 0.91891 , 0.956551 , 0.952527 , 0.807674 , 0.963199 , 0.881964 , 0.839603
34 , 0.873892 , 0.745776 , 0.769737 , 0.816602 , 0.746888 , 0.93199 , 0.842059 , 0.943558 , 0.828291 , 0.914381
35 , 0.85498 , 0.942238 , 0.900549 , 0.79837 , 0.938814 , 0.783409 , 0.92335 , 0.758009 , 0.793898 , 0.913053
36 , 0.942486 , 0.851803 , 0.933958 , 0.824011 , 0.761641 , 0.817962 , 0.810554 , 0.906605 , 0.816986 , 0.989288
37 , 0.842939 , 0.978223 , 0.906181 , 0.834427 , 0.972279 , 0.864084 , 0.983671 , 0.822483 , 0.811634 , 0.999968
38 , 0.479148 , 0.383577 , 0.514285 , 0.611824 , 0.497572 , 0.365544 , 0.451651 , 0.604616 , 0.545078 , 0.55063
39 , 0.493636 , 0.386657 , 0.566638 , 0.519405 , 0.523533 , 0.606863 , 0.453331 , 0.522213 , 0.447587 , 0.485276

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.839566 , 0.999213 , 0.928727 , 0.83524 , 0.962482 , 0.922993 , 0.906954 , 0.910263 , 0.986803 , 0.985036
1 , 0.870351 , 0.798317 , 0.825422 , 0.891555 , 0.982905 , -0.927915 , 0.977606 , 0.8333 , 0.979935 , -0.974009
2 , -0.823739 , 0.934801 , 0.806445 , 0.952971 , 0.900791 , 0.846005 , 0.947998 , 0.803584 , 0.889648 , 0.972748
3 , 0.85596 , 0.844619 , 0.833088 , 0.86385 , -0.952152 , 0.85531 , 0.836887 , 0.853784 , 0.862642 , 0.92735
4 , 0.839831 , -0.995694 , 0.969069 , 0.939316 , -0.938927 , 0.953622 , 0.832765 , 0.872964 , 0.949259 , 0.942388
5 , 0.892845 , 0.90794 , 0.997696 , 0.976458 , -0.844506 , 0.977994 , -0.869794 , 0.851751 , -0.975034 , 0.903065
6 , -0.969023 , 0.987911 , 0.871039 , -0.850599 , -0.95377 , 0.83465 , -0.850988 , 0.906199 , 0.978152 , 0.980549
7 , 0.934577 , 0.996371 , 0.985452 , 0.81995 , 0.968697 , 0.931435 , 0.817626 , 0.820692 , 0.93331 , 0.924747
8 , 0.90371 , 0.9052 , 0.92266 , -0.898324 , 0.854147 , 0.987742 , -0.853702 , 0.83743 , 0.93397 , -0.949188
9 , 0.901667 , 0.967154 , 0.845873 , 0.938046 , 0.898396 , 0.976749 , 0.930002 , -0.891985 , 0.99234 , 0.839975
10 , 0.880684 , 0.624214 , 0.825982 , 0.721192 , 0.720816 , 0.619826 , 0.593413 , 0.744492 , 0.90466 , 0.957761
11 , 0.929398 , 0.839475 , 0.736612 , 0.772373 , 0.762373 , 0.802494 , 0.98714 , 0.854246 , 0.983899 , 0.821515
12 , 0.732702 , 0.938648 , 0.914797 , 0.845425 , 0.927478 , 0.772273 , 0.884226 , 0.696761 , 0.917597 , 0.731392
13 , 0.779509 , 0.883403 , 0.579065 , 0.714538 , 0.979484 , 0.836995 , 0.9885 , 0.971437 , 0.522189 , 0.815838
14 , 0.663769 , 0.853023 , 0.800381 , 0.835926 , 0.805781 , 0.76146 , 0.697314 , 0.819062 , 0.811189 , 0.897016
15 , 0.748383 , 0.926435 , 0.898403 , 0.922795 , 0.759336 , 0.649802 , 0.927779 , 0.721445 , 0.565518 , 0.681959
16 , 0.429893 , 0.371875 , 0.375094 , 0.490723 , 0.768841 , 0.485676 , 0.391985 , 0.382282 , 0.601226 , 0.434862
17 , 0.592523 , 0.442128 , 0.486926 , 0.676291 , 0.381313 , 0.784685 , 0.667494 , 0.649024 , 0.471597 , 0.802357
18 , 0.659843 , 0.707282 , 0.674268 , 0.609241 , 0.4998 , 0.788109 , 0.810385 , 0.753921 , 0.642167 , 0.712569
19 , 0.395676 , 0.362013 , 0.412964 , 0.607295 , 0.51363 , 0.67516 , 0.545356 , 0.639196 , 0.464066 , 0.384488
20 , 0.64213 , 0.518766 , 0.678598 , 0.689485 , 0.521051 , 0.660184 , 0.679846 , 0.665349 , 0.674489 , 0.538459
21 , 0.555887 , 0.494131 , 0.489446 , 0.494829 , 0.566191 , 0.643685 , 0.673708 , 0.652363 , 0.590224 , 0.608157
22 , 0.635262 , 0.566466 , 0.502631 , 0.625239 , 0.626615 , 0.677433 , 0.637816 , 0.657804 , 0.650603 , 0.526081
23 , 0.625201 , 0.604279 , 0.558818 , 0.642635 , 0.644286 , 0.515508 , 0.611191 , 0.592502 , 0.558172 , 0.629207
24 , 0.936643 , 0.995827 , 0.967492 , 0.869866 , 0.985536 , 0.968209 , 0.899819 , 0.942516 , 0.927749 , 0.889103
25 , 0.85956 , 0.992166 , 0.828846 , 0.903863 , 0.793504 , 0.811092 , 0.896918 , 0.897603 , 0.976511 , 0.89697
26 , 0.833166 , 0.966783 , 0.964447 , 0.838696 , 0.841218 , 0.988492 , 0.928273 , 0.98574 , 0.824065 , 0.962424
27 , 0.905828 , 0.843944 , 0.808263 , 0.952619 , 0.909143 , 0.972006 , 0.895658 , 0.921278 , 0.837166 , 0.847887
28 , 0.612797 , 0.64645 , 0.524379 , 0.531745 , 0.505082 , 0.629451 , 0.688819 , 0.496154 , 0.664325 , 0.571958
29 , 0.967065 , 0.860713 , 0.967186 , 0.879075 , 0.817831 , 0.838344 , 0.793671 , 0.850376 , 0.876515 , 0.799687
30 , 0.858664 , 0.89256 , 0.911504 , 0.898525 , 0.876559 , 0.885515 , 0.896436 , 0.830493 , 0.850621 , 0.919159
31 , 0.928825 , 0.872646 , 0.933341 , 0.865022 , 0.990773 , 0.989545 , 0.969003 , 0.96549 , 0.884361 , 0.880787
32 , 0.81482 , 0.854379 , 0.737474 , 0.845349 , 0.882054 , 0.697824 , 0.823985 , 0.832062 , 0.76006 , 0.7823
33 , 0.823425 , 0.974438 , 0.841762 , 0.935128 , 0.965241 , 0.962021 , 0.846139 , 0.970559 , 0.905572 , 0.871682
34 , 0.899114 , 0.796621 , 0.81579 , 0.853282 , 0.797511 , 0.945592 , 0.873647 , 0.954847 , 0.862633 , 0.931505
35 , 0.883984 , 0.953791 , 0.920439 , 0.838696 , 0.951051 , 0.826728 , 0.93868 , 0.806407 , 0.835118 , 0.930443
36 , 0.953989 , 0.881443 , 0.947166 , 0.859209 , 0.809313 , 0.85437 , 0.848443 , 0.925284 , 0.853589 , 0.99143
37 , 0.874351 , 0.982579 , 0.924945 , 0.867542 , 0.977823 , 0.891267 , 0.986937 , 0.857986 , 0.849307 , 0.999974
38 , 0.383318 , 0.306861 , 0.411428 , 0.489459 , 0.398058 , 0.292435 , 0.361321 , 0.483692 , 0.436062 , 0.440504
39 , 0.394909 , 0.309325 , 0.453311 , 0.415524 , 0.418826 , 0.485491 , 0.362665 , 0.41777 , 0.358069 , 0.388221

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.871653 , 0.99937 , 0.942982 , 0.868192 , 0.969986 , 0.938394 , 0.925563 , 0.92821 , 0.989442 , 0.988029
1 , 0.896281 , 0.838654 , 0.860337 , 0.913244 , 0.986324 , -0.942332 , 0.982085 , 0.86664 , 0.983948 , -0.979207
2 , -0.858991 , 0.947841 , 0.845156 , 0.962377 , 0.920632 , 0.876804 , 0.958399 , 0.842867 , 0.911718 , 0.978198
3 , 0.884768 , 0.875695 , 0.86647 , 0.89108 , -0.961722 , 0.884248 , 0.86951 , 0.883027 , 0.890113 , 0.94188
4 , 0.871865 , -0.996555 , 0.975255 , 0.951453 , -0.951141 , 0.962897 , 0.866212 , 0.898371 , 0.959407 , 0.95391
5 , 0.914276 , 0.926352 , 0.998157 , 0.981166 , -0.875605 , 0.982395 , -0.895836 , 0.881401 , -0.980027 , 0.922452
6 , -0.975218 , 0.990329 , 0.896831 , -0.880479 , -0.963016 , 0.86772 , -0.88079 , 0.924959 , 0.982522 , 0.984439
7 , 0.947662 , 0.997097 , 0.988362 , 0.85596 , 0.974957 , 0.945148 , 0.854101 , 0.856554 , 0.946648 , 0.939797
8 , 0.922968 , 0.92416 , 0.938128 , -0.918659 , 0.883318 , 0.990194 , -0.882961 , 0.869944 , 0.947176 , -0.95935
9 , 0.921334 , 0.973723 , 0.876698 , 0.950437 , 0.918717 , 0.981399 , 0.944002 , -0.913588 , 0.993872 , 0.87198
10 , 0.904547 , 0.699371 , 0.860786 , 0.776953 , 0.776653 , 0.695861 , 0.67473 , 0.795594 , 0.923728 , 0.966209
11 , 0.929398 , 0.839475 , 0.736612 , 0.772373 , 0.762373 , 0.802494 , 0.98714 , 0.854246 , 0.983899 , 0.821515
12 , 0.786161 , 0.950918 , 0.931838 , 0.87634 , 0.941982 , 0.817818 , 0.907381 , 0.757409 , 0.934078 , 0.785113
13 , 0.823607 , 0.906722 , 0.663252 , 0.771631 , 0.983587 , 0.869596 , 0.9908 , 0.977149 , 0.617751 , 0.852671
14 , 0.663769 , 0.853023 , 0.800381 , 0.835926 , 0.805781 , 0.76146 , 0.697314 , 0.819062 , 0.811189 , 0.897016
15 , 0.748383 , 0.926435 , 0.898403 , 0.922795 , 0.759336 , 0.649802 , 0.927779 , 0.721445 , 0.565518 , 0.681959
16 , 0.429893 , 0.371875 , 0.375094 , 0.490723 , 0.768841 , 0.485676 , 0.391985 , 0.382282 , 0.601226 , 0.434862
