t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.967187 , 0.505172 , 0.553908 , 0.500625 , 0.97639 , 0.778056 , 0.766305 , 0.915638 , 0.756368 , 0.648599
30 , 0.795295 , 0.694605 , 0.825687 , 0.637728 , 0.662245 , 0.411049 , 0.690308 , 0.60243 , 0.500208 , 0.652682
31 , 0.699353 , 0.956911 , 0.742492 , 0.701516 , 0.772868 , 0.619251 , 0.723254 , 0.872096 , 0.946423 , 0.736367
32 , 0.430645 , 0.405269 , 0.427348 , 0.753858 , 0.477068 , 0.31861 , 0.623401 , 0.697653 , 0.514898 , 0.694028
33 , 0.702638 , 0.448724 , 0.451989 , 0.405222 , 0.399035 , 0.46788 , 0.455974 , 0.715404 , 0.564008 , 0.647495
34 , 0.670684 , 0.687372 , 0.718135 , 0.576756 , 0.586118 , 0.766924 , 0.692122 , 0.416526 , 0.433589 , 0.659433
35 , 0.547155 , 0.743598 , 0.708322 , 0.612007 , 0.393975 , 0.653408 , 0.519704 , 0.694147 , 0.603456 , 0.72461
36 , 0.297985 , 0.571649 , 0.607728 , 0.570259 , 0.708607 , 0.631432 , 0.436723 , 0.62576 , 0.289141 , 0.73281
37 , 0.783224 , 0.620795 , 0.445477 , 0.673584 , 0.79965 , 0.72286 , 0.691072 , 0.681584 , 0.447527 , 0.63952
38 , 0.382012 , 0.393278 , 0.158724 , 0.36573 , 0.163896 , 0.311166 , 0.495828 , 0.0504078 , 0.00982843 , 0.369293
39 , 0.474233 , 0.266914 , 0.267602 , 0.3942 , 0.165427 , 0.390793 , 0.0606425 , 0.212131 , 0.435232 , 0.306681

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.767418 , 0.712791 , -0.997212 , 0.689178 , 0.68094 , 0.850933 , 0.943561 , 0.665527 , 0.687103 , 0.746842
1 , 0.882796 , 0.99992 , 0.875286 , 0.980339 , 0.776993 , 0.929398 , -0.946308 , 0.754542 , 0.938968 , 0.944498
2 , 0.954699 , 0.920948 , -0.863216 , 0.972919 , 0.803044 , 0.800914 , 0.876816 , 0.880036 , 0.695651 , 0.713051
3 , -0.781863 , 0.67371 , 0.909507 , -0.794884 , 0.778053 , 0.858126 , 0.814024 , 0.908867 , 0.980489 , 0.99799
4 , 0.775913 , 0.817594 , 0.803334 , 0.928108 , 0.854596 , -0.909417 , 0.891217 , 0.775743 , 0.830445 , -0.965489
5 , 0.959474 , 0.663927 , 0.680778 , 0.727842 , 0.664627 , 0.83057 , 0.899684 , 0.998287 , 0.676353 , -0.850758
6 , 0.835085 , 0.708621 , 0.792114 , 0.717991 , 0.788244 , -0.67992 , 0.695971 , 0.735932 , 0.886997 , 0.977079
7 , 0.882356 , 0.864386 , 0.873536 , 0.900047 , 0.937448 , -0.743172 , -0.953059 , 0.903347 , 0.98983 , -0.802574
8 , 0.743822 , 0.834335 , 0.765413 , 0.951339 , 0.968239 , -0.919118 , 0.723942 , -0.966279 , 0.751632 , 0.823345
9 , 0.99284 , 0.971359 , 0.958159 , 0.67825 , 0.927548 , 0.825665 , 0.98372 , 0.804344 , 0.964429 , 0.865636
10 , 0.836526 , 0.994765 , 0.629129 , 0.746727 , 0.635426 , 0.742773 , 0.50375 , 0.797634 , 0.489766 , 0.834401
11 , 0.805585 , 0.394122 , 0.623865 , 0.926194 , 0.769085 , 0.340629 , 0.602454 , 0.438777 , 0.225538 , 0.745061
12 , 0.843472 , 0.762434 , 0.634774 , 0.386759 , 0.45889 , 0.485668 , 0.481625 , 0.953592 , 0.599148 , 0.811557
13 , 0.708104 , 0.650114 , 0.75208 , 0.810394 , 0.927548 , 0.973074 , 0.963886 , 0.994062 , 0.778318 , 0.716279
14 , 0.453026 , 0.451526 , 0.221159 , 0.472182 , 0.565826 , 0.259035 , 0.526418 , 0.338913 , 0.359695 , 0.196924
15 , 0.406436 , 0.411806 , 0.400696 , 0.447857 , 0.317413 , 0.419826 , 0.401556 , 0.333724 , 0.455077 , 0.503299
16 , 0.144938 , 0.629531 , 0.564576 , 0.329928 , 0.488949 , 0.526293 , 0.134766 , 0.187174 , 0.273051 , 0.176533
17 , 0.387065 , 0.52943 , 0.468828 , 0.491309 , 0.306673 , 0.379945 , 0.250241 , 0.278182 , 0.319403 , 0.454327
18 , 0.302349 , 0.147891 , 0.204252 , 0.278145 , 0.337335 , 0.417524 , 0.150079 , 0.422931 , 0.214284 , 0.327537
19 , 0.413134 , 0.5322 , 0.243691 , 0.316443 , 0.545028 , 0.575029 , 0.38943 , 0.535887 , 0.383023 , 0.629812
20 , 0.0890127 , 0.142224 , 0.0222507 , 0.130894 , 0.264058 , 0.293999 , 0.0733422 , 0.199246 , 0.033211 , 0.185586
21 , 0.198826 , 0.0527816 , 0.228567 , 0.125904 , 0.32717 , 0.217787 , 0.0714022 , 0.0629719 , 0.142044 , 0.110863
22 , 0.171955 , 0.285934 , 0.393975 , 0.376936 , 0.00550017 , 0.0234757 , 0.210044 , 0.155855 , 0.295022 , 0.32591
23 , 0.214569 , 0.290659 , 0.239795 , 0.119304 , 0.326372 , 0.287584 , 0.271833 , 0.182231 , 0.242545 , 0.301222
24 , 0.691491 , 0.857846 , 0.727852 , 0.983009 , 0.901497 , 0.719781 , 0.922228 , 0.752402 , 0.861466 , 0.918357
25 , 0.977839 , 0.787484 , 0.703781 , 0.759803 , 0.892497 , 0.897897 , 0.918798 , 0.826525 , 0.790514 , 0.741992
26 , 0.768793 , 0.922423 , 0.91826 , 0.901222 , 0.856458 , 0.924585 , 0.744055 , 0.687978 , 0.899309 , 0.991662
27 , 0.819845 , 0.944528 , 0.808744 , 0.803024 , 0.904997 , 0.982709 , 0.975129 , 0.949768 , 0.709671 , 0.916027
28 , 0.246358 , 0.111878 , 0.139229 , 0.245157 , 0.309034 , 0.308884 , 0.303809 , 0.262721 , 0.149205 , 0.262308
29 , 0.973749 , 0.604138 , 0.643127 , 0.6005 , 0.981112 , 0.822445 , 0.813044 , 0.93251 , 0.805094 , 0.718879
30 , 0.836236 , 0.755684 , 0.86055 , 0.710183 , 0.729796 , 0.52884 , 0.752246 , 0.681944 , 0.600167 , 0.722145
31 , 0.759483 , 0.965529 , 0.793994 , 0.761213 , 0.818294 , 0.695401 , 0.778603 , 0.897677 , 0.957139 , 0.789094
32 , 0.344516 , 0.324215 , 0.341878 , 0.603086 , 0.381655 , 0.254888 , 0.498721 , 0.558123 , 0.411918 , 0.555222
33 , 0.56211 , 0.358979 , 0.361591 , 0.324178 , 0.319228 , 0.374304 , 0.364779 , 0.572323 , 0.451207 , 0.517996
34 , 0.536547 , 0.549897 , 0.574508 , 0.461405 , 0.468895 , 0.613539 , 0.553697 , 0.333221 , 0.346871 , 0.527547
35 , 0.437724 , 0.594879 , 0.566658 , 0.489605 , 0.31518 , 0.522726 , 0.415763 , 0.555317 , 0.482765 , 0.579688
36 , 0.238388 , 0.457319 , 0.486183 , 0.456207 , 0.566885 , 0.505146 , 0.349379 , 0.500608 , 0.231313 , 0.586248
37 , 0.62658 , 0.496636 , 0.356381 , 0.538867 , 0.63972 , 0.578288 , 0.552857 , 0.545267 , 0.358021 , 0.511616
38 , 0.305609 , 0.314622 , 0.126979 , 0.292584 , 0.131117 , 0.248933 , 0.396662 , 0.0403262 , 0.00786274 , 0.295434
39 , 0.379387 , 0.213532 , 0.214082 , 0.31536 , 0.132342 , 0.312635 , 0.048514 , 0.169705 , 0.348186 , 0.245345

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.813934 , 0.770233 , -0.99777 , 0.751342 , 0.744752 , 0.880746 , 0.954849 , 0.732422 , 0.749682 , 0.797474
1 , 0.906237 , 0.999936 , 0.900229 , 0.984272 , 0.821595 , 0.943518 , -0.957047 , 0.803634 , 0.951174 , 0.955599
2 , 0.963759 , 0.936758 , -0.890573 , 0.978335 , 0.842435 , 0.840731 , 0.901453 , 0.904029 , 0.756521 , 0.770441
3 , -0.825491 , 0.738968 , 0.927606 , -0.835907 , 0.822443 , 0.886501 , 0.851219 , 0.927094 , 0.984392 , 0.998392
4 , 0.820731 , 0.854076 , 0.842667 , 0.942486 , 0.883676 , -0.927534 , 0.912973 , 0.820595 , 0.864356 , -0.972391
5 , 0.967579 , 0.731142 , 0.744622 , 0.782273 , 0.731702 , 0.864456 , 0.919748 , 0.99863 , 0.741082 , -0.880606
6 , 0.868068 , 0.766897 , 0.833691 , 0.774393 , 0.830595 , -0.743936 , 0.756777 , 0.788746 , 0.909597 , 0.981663
7 , 0.905885 , 0.891509 , 0.898829 , 0.920038 , 0.949958 , -0.794538 , -0.962447 , 0.922678 , 0.991864 , -0.842059
8 , 0.795058 , 0.867468 , 0.81233 , 0.961071 , 0.974591 , -0.935294 , 0.779153 , -0.973023 , 0.801306 , 0.858676
9 , 0.994272 , 0.977087 , 0.966527 , 0.7426 , 0.942038 , 0.860532 , 0.986976 , 0.843475 , 0.971543 , 0.892509
10 , 0.836526 , 0.994765 , 0.629129 , 0.746727 , 0.635426 , 0.742773 , 0.50375 , 0.797634 , 0.489766 , 0.834401
11 , 0.805585 , 0.394122 , 0.623865 , 0.926194 , 0.769085 , 0.340629 , 0.602454 , 0.438777 , 0.225538 , 0.745061
12 , 0.843472 , 0.762434 , 0.634774 , 0.386759 , 0.45889 , 0.485668 , 0.481625 , 0.953592 , 0.599148 , 0.811557
13 , 0.708104 , 0.650114 , 0.75208 , 0.810394 , 0.927548 , 0.973074 , 0.963886 , 0.994062 , 0.778318 , 0.716279
14 , 0.453026 , 0.451526 , 0.221159 , 0.472182 , 0.565826 , 0.259035 , 0.526418 , 0.338913 , 0.359695 , 0.196924
15 , 0.406436 , 0.411806 , 0.400696 , 0.447857 , 0.317413 , 0.419826 , 0.401556 , 0.333724 , 0.455077 , 0.503299
16 , 0.144938 , 0.629531 , 0.564576 , 0.329928 , 0.488949 , 0.526293 , 0.134766 , 0.187174 , 0.273051 , 0.176533
17 , 0.387065 , 0.52943 , 0.468828 , 0.491309 , 0.306673 , 0.379945 , 0.250241 , 0.278182 , 0.319403 , 0.454327
18 , 0.302349 , 0.147891 , 0.204252 , 0.278145 , 0.337335 , 0.417524 , 0.150079 , 0.422931 , 0.214284 , 0.327537
19 , 0.330507 , 0.42576 , 0.194953 , 0.253155 , 0.436023 , 0.460023 , 0.311544 , 0.42871 , 0.306419 , 0.50385
20 , 0.0712102 , 0.113779 , 0.0178005 , 0.104715 , 0.211246 , 0.235199 , 0.0586738 , 0.159397 , 0.0265688 , 0.148469
21 , 0.159061 , 0.0422253 , 0.182854 , 0.100723 , 0.261736 , 0.174229 , 0.0571217 , 0.0503775 , 0.113635 , 0.0886907
22 , 0.137564 , 0.228747 , 0.31518 , 0.301549 , 0.00440013 , 0.0187806 , 0.168035 , 0.124684 , 0.236017 , 0.260728
23 , 0.171655 , 0.232527 , 0.191836 , 0.0954429 , 0.261098 , 0.230067 , 0.217467 , 0.145784 , 0.194036 , 0.240977
24 , 0.753192 , 0.886277 , 0.782281 , 0.986408 , 0.921198 , 0.775825 , 0.937782 , 0.801922 , 0.889173 , 0.934686
25 , 0.982271 , 0.829987 , 0.763025 , 0.807842 , 0.913997 , 0.918317 , 0.935038 , 0.86122 , 0.832411 , 0.793594
26 , 0.815034 , 0.937938 , 0.934608 , 0.920978 , 0.885167 , 0.939668 , 0.795244 , 0.750382 , 0.919448 , 0.99333
27 , 0.855876 , 0.955623 , 0.846995 , 0.842419 , 0.923998 , 0.986168 , 0.980103 , 0.959815 , 0.767737 , 0.932822
28 , 0.197086 , 0.0895027 , 0.111383 , 0.196126 , 0.247228 , 0.247108 , 0.243047 , 0.210176 , 0.119364 , 0.209846
29 , 0.978999 , 0.68331 , 0.714501 , 0.6804 , 0.98489 , 0.857956 , 0.850435 , 0.946008 , 0.844075 , 0.775103
30 , 0.868989 , 0.804547 , 0.88844 , 0.768146 , 0.783836 , 0.623072 , 0.801797 , 0.745555 , 0.680133 , 0.777716
31 , 0.807586 , 0.972423 , 0.835195 , 0.80897 , 0.854636 , 0.756321 , 0.822883 , 0.918141 , 0.965711 , 0.831275
32 , 0.275613 , 0.259372 , 0.273503 , 0.482469 , 0.305324 , 0.203911 , 0.398977 , 0.446498 , 0.329534 , 0.444178
33 , 0.449688 , 0.287183 , 0.289273 , 0.259342 , 0.255382 , 0.299444 , 0.291823 , 0.457858 , 0.360965 , 0.414397
34 , 0.429237 , 0.439918 , 0.459606 , 0.369124 , 0.375116 , 0.490831 , 0.442958 , 0.266576 , 0.277497 , 0.422037
35 , 0.350179 , 0.475903 , 0.453326 , 0.391684 , 0.252144 , 0.418181 , 0.332611 , 0.444254 , 0.386212 , 0.463751
36 , 0.19071 , 0.365856 , 0.388946 , 0.364965 , 0.453508 , 0.404117 , 0.279503 , 0.400487 , 0.18505 , 0.468999
37 , 0.501264 , 0.397308 , 0.285105 , 0.431094 , 0.511776 , 0.462631 , 0.442286 , 0.436214 , 0.286417 , 0.409293
38 , 0.244487 , 0.251698 , 0.101583 , 0.234067 , 0.104893 , 0.199146 , 0.31733 , 0.032261 , 0.00629019 , 0.236347
39 , 0.303509 , 0.170825 , 0.171265 , 0.252288 , 0.105873 , 0.250108 , 0.0388112 , 0.135764 , 0.278548 , 0.196276

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.851147 , 0.816186 , -0.998216 , 0.801074 , 0.795802 , 0.904597 , 0.963879 , 0.785937 , 0.799746 , 0.837979
1 , 0.92499 , 0.999949 , 0.920183 , 0.987417 , 0.857276 , 0.954815 , -0.965637 , 0.842907 , 0.96094 , 0.964479
2 , 0.971007 , 0.949406 , -0.912458 , 0.982668 , 0.873948 , 0.872585 , 0.921162 , 0.923223 , 0.805216 , 0.816353
3 , -0.860393 , 0.791174 , 0.942085 , -0.868726 , 0.857954 , 0.9092 , 0.880976 , 0.941675 , 0.987513 , 0.998714
4 , 0.856584 , 0.88326 , 0.874134 , 0.953989 , 0.906941 , -0.942027 , 0.930379 , 0.856476 , 0.891485 , -0.977913
5 , 0.974063 , 0.784913 , 0.795698 , 0.825819 , 0.785361 , 0.891565 , 0.935798 , 0.998904 , 0.792866 , -0.904485
6 , 0.894454 , 0.813518 , 0.866953 , 0.819515 , 0.864476 , -0.795149 , 0.805421 , 0.830996 , 0.927678 , 0.985331
7 , 0.924708 , 0.913207 , 0.919063 , 0.93603 , 0.959967 , -0.83563 , -0.969957 , 0.938142 , 0.993491 , -0.873647
8 , 0.836046 , 0.893974 , 0.849864 , 0.968857 , 0.979673 , -0.948235 , 0.823323 , -0.978418 , 0.841045 , 0.886941
9 , 0.995417 , 0.98167 , 0.973222 , 0.79408 , 0.953631 , 0.888425 , 0.989581 , 0.87478 , 0.977234 , 0.914007
10 , 0.869221 , 0.995812 , 0.703303 , 0.797381 , 0.708341 , 0.794219 , 0.603 , 0.838108 , 0.591813 , 0.867521
11 , 0.844468 , 0.515298 , 0.699092 , 0.940955 , 0.815268 , 0.472503 , 0.681963 , 0.551021 , 0.38043 , 0.796048
12 , 0.874777 , 0.809947 , 0.707819 , 0.509407 , 0.567112 , 0.588534 , 0.5853 , 0.962874 , 0.679318 , 0.849245
13 , 0.708104 , 0.650114 , 0.75208 , 0.810394 , 0.927548 , 0.973074 , 0.963886 , 0.994062 , 0.778318 , 0.716279
14 , 0.36242 , 0.36122 , 0.176927 , 0.377746 , 0.452661 , 0.207228 , 0.421135 , 0.27113 , 0.287756 , 0.157539
15 , 0.406436 , 0.411806 , 0.400696 , 0.447857 , 0.317413 , 0.419826 , 0.401556 , 0.333724 , 0.455077 , 0.503299
16 , 0.144938 , 0.629531 , 0.564576 , 0.329928 , 0.488949 , 0.526293 , 0.134766 , 0.187174 , 0.273051 , 0.176533
17 , 0.309652 , 0.423544 , 0.375062 , 0.393047 , 0.245338 , 0.303956 , 0.200193 , 0.222546 , 0.255523 , 0.363462
18 , 0.241879 , 0.118313 , 0.163402 , 0.222516 , 0.269868 , 0.33402 , 0.120063 , 0.338345 , 0.171427 , 0.26203
19 , 0.330507 , 0.42576 , 0.194953 , 0.253155 , 0.436023 , 0.460023 , 0.311544 , 0.42871 , 0.306419 , 0.50385
20 , 0.0569681 , 0.0910236 , 0.0142404 , 0.0837722 , 0.168997 , 0.188159 , 0.046939 , 0.127517 , 0.021255 , 0.118775
21 , 0.127249 , 0.0337802 , 0.146283 , 0.0805785 , 0.209389 , 0.139383 , 0.0456974 , 0.040302 , 0.0909084 , 0.0709526
22 , 0.110051 , 0.182998 , 0.252144 , 0.241239 , 0.00352011 , 0.0150245 , 0.134428 , 0.0997471 , 0.188814 , 0.208582
23 , 0.137324 , 0.186022 , 0.153469 , 0.0763543 , 0.208878 , 0.184054 , 0.173973 , 0.116628 , 0.155229 , 0.192782
24 , 0.802554 , 0.909021 , 0.825825 , 0.989126 , 0.936958 , 0.82066 , 0.950226 , 0.841538 , 0.911338 , 0.947749
25 , 0.985817 , 0.863989 , 0.81042 , 0.846274 , 0.931198 , 0.934654 , 0.94803 , 0.888976 , 0.865929 , 0.834875
26 , 0.852028 , 0.95035 , 0.947686 , 0.936782 , 0.908133 , 0.951735 , 0.836195 , 0.800306 , 0.935558 , 0.994664
27 , 0.8847 , 0.964498 , 0.877596 , 0.873935 , 0.939198 , 0.988934 , 0.984083 , 0.967852 , 0.81419 , 0.946258
28 , 0.157669 , 0.0716022 , 0.0891067 , 0.156901 , 0.197782 , 0.197686 , 0.194438 , 0.168141 , 0.0954909 , 0.167877
29 , 0.983199 , 0.746648 , 0.771601 , 0.74432 , 0.987912 , 0.886365 , 0.880348 , 0.956807 , 0.87526 , 0.820083
30 , 0.895191 , 0.843638 , 0.910752 , 0.814517 , 0.827069 , 0.698457 , 0.841438 , 0.796444 , 0.744107 , 0.822173
31 , 0.846069 , 0.977939 , 0.868156 , 0.847176 , 0.883708 , 0.805056 , 0.858306 , 0.934513 , 0.972569 , 0.86502
32 , 0.42049 , 0.407498 , 0.418802 , 0.585975 , 0.444259 , 0.363128 , 0.519181 , 0.557198 , 0.463628 , 0.555342
33 , 0.55975 , 0.429747 , 0.431419 , 0.407474 , 0.404306 , 0.439555 , 0.433459 , 0.566287 , 0.488772 , 0.531518
34 , 0.54339 , 0.551934 , 0.567685 , 0.495299 , 0.500093 , 0.592665 , 0.554366 , 0.413261 , 0.421997 , 0.53763
35 , 0.480143 , 0.580722 , 0.562661 , 0.513348 , 0.401715 , 0.534545 , 0.466088 , 0.555403 , 0.50897 , 0.571
36 , 0.352568 , 0.492684 , 0.511157 , 0.491972 , 0.562807 , 0.523293 , 0.423602 , 0.520389 , 0.34804 , 0.575199
37 , 0.601011 , 0.517847 , 0.428084 , 0.544875 , 0.609421 , 0.570104 , 0.553829 , 0.548971 , 0.429134 , 0.527434
38 , 0.39559 , 0.401358 , 0.281266 , 0.387254 , 0.283915 , 0.359317 , 0.453864 , 0.225809 , 0.205032 , 0.389078
39 , 0.442807 , 0.33666 , 0.337012 , 0.40183 , 0.284699 , 0.400086 , 0.231049 , 0.308611 , 0.422839 , 0.357021

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.880918 , 0.852949 , -0.998573 , 0.840859 , 0.836641 , 0.923678 , 0.971103 , 0.82875 , 0.839797 , 0.870383
1 , 0.939992 , 0.999959 , 0.936147 , 0.989934 , 0.885821 , 0.963852 , -0.97251 , 0.874326 , 0.968752 , 0.971583
2 , 0.976806 , 0.959525 , -0.929967 , 0.986135 , 0.899159 , 0.898068 , 0.93693 , 0.938579 , 0.844173 , 0.853082
3 , -0.888314 , 0.83294 , 0.953668 , -0.89498 , 0.886363 , 0.92736 , 0.904781 , 0.95334 , 0.990011 , 0.998971
4 , 0.885268 , 0.906608 , 0.899307 , 0.963191 , 0.925553 , -0.953622 , 0.944303 , 0.885181 , 0.913188 , -0.98233
5 , 0.979251 , 0.827931 , 0.836558 , 0.860655 , 0.828289 , 0.913252 , 0.948638 , 0.999123 , 0.834293 , -0.923588
6 , 0.915563 , 0.850814 , 0.893562 , 0.855612 , 0.891581 , -0.836119 , 0.844337 , 0.864797 , 0.942142 , 0.988265
7 , 0.939766 , 0.930566 , 0.935251 , 0.948824 , 0.967973 , -0.868504 , -0.975966 , 0.950514 , 0.994793 , -0.898918
8 , 0.868837 , 0.91518 , 0.879891 , 0.975085 , 0.983738 , -0.958588 , 0.858658 , -0.982735 , 0.872836 , 0.909552
9 , 0.996334 , 0.985336 , 0.978577 , 0.835264 , 0.962904 , 0.91074 , 0.991664 , 0.899824 , 0.981788 , 0.931206
10 , 0.895377 , 0.99665 , 0.762643 , 0.837905 , 0.766673 , 0.835375 , 0.6824 , 0.870486 , 0.67345 , 0.894017
11 , 0.844468 , 0.515298 , 0.699092 , 0.940955 , 0.815268 , 0.472503 , 0.681963 , 0.551021 , 0.38043 , 0.796048
12 , 0.899822 , 0.847958 , 0.766255 , 0.607526 , 0.653689 , 0.670827 , 0.66824 , 0.970299 , 0.743455 , 0.879396
13 , 0.708104 , 0.650114 , 0.75208 , 0.810394 , 0.927548 , 0.973074 , 0.963886 , 0.994062 , 0.778318 , 0.716279
14 , 0.289936 , 0.288976 , 0.141542 , 0.302197 , 0.362129 , 0.165783 , 0.336908 , 0.216904 , 0.230205 , 0.126031
15 , 0.406436 , 0.411806 , 0.400696 , 0.447857 , 0.317413 , 0.419826 , 0.401556 , 0.333724 , 0.455077 , 0.503299
16 , 0.144938 , 0.629531 , 0.564576 , 0.329928 , 0.488949 , 0.526293 , 0.134766 , 0.187174 , 0.273051 , 0.176533
17 , 0.309652 , 0.423544 , 0.375062 , 0.393047 , 0.245338 , 0.303956 , 0.200193 , 0.222546 , 0.255523 , 0.363462
18 , 0.241879 , 0.118313 , 0.163402 , 0.222516 , 0.269868 , 0.33402 , 0.120063 , 0.338345 , 0.171427 , 0.26203
19 , 0.264406 , 0.340608 , 0.155962 , 0.202524 , 0.348818 , 0.368019 , 0.249235 , 0.342968 , 0.245135 , 0.40308
20 , 0.0455745 , 0.0728189 , 0.0113923 , 0.0670177 , 0.135198 , 0.150527 , 0.0375512 , 0.102014 , 0.017004 , 0.0950199
21 , 0.101799 , 0.0270242 , 0.117026 , 0.0644628 , 0.167511 , 0.111507 , 0.0365579 , 0.0322416 , 0.0727267 , 0.056762
22 , 0.0880411 , 0.146398 , 0.201715 , 0.192991 , 0.00281609 , 0.0120196 , 0.107542 , 0.0797976 , 0.151051 , 0.166866
23 , 0.109859 , 0.148817 , 0.122775 , 0.0610835 , 0.167103 , 0.147243 , 0.139179 , 0.093302 , 0.124183 , 0.154226
24 , 0.842043 , 0.927217 , 0.86066 , 0.991301 , 0.949566 , 0.856528 , 0.960181 , 0.87323 , 0.92907 , 0.958199
25 , 0.988654 , 0.891192 , 0.848336 , 0.877019 , 0.944958 , 0.947723 , 0.958424 , 0.911181 , 0.892743 , 0.8679
26 , 0.881622 , 0.96028 , 0.958149 , 0.949426 , 0.926507 , 0.961388 , 0.868956 , 0.840245 , 0.948446 , 0.995731
27 , 0.90776 , 0.971599 , 0.902077 , 0.899148 , 0.951359 , 0.991147 , 0.987266 , 0.974281 , 0.851352 , 0.957006
28 , 0.126135 , 0.0572818 , 0.0712854 , 0.125521 , 0.158226 , 0.158149 , 0.15555 , 0.134513 , 0.0763927 , 0.134302
29 , 0.98656 , 0.797319 , 0.817281 , 0.795456 , 0.990329 , 0.909092 , 0.904279 , 0.965445 , 0.900208 , 0.856066
30 , 0.916153 , 0.87491 , 0.928601 , 0.851613 , 0.861655 , 0.758766 , 0.87315 , 0.837155 , 0.795285 , 0.857738
31 , 0.876855 , 0.982351 , 0.894525 , 0.877741 , 0.906967 , 0.844045 , 0.886645 , 0.947611 , 0.978055 , 0.892016
32 , 0.536392 , 0.525998 , 0.535042 , 0.66878 , 0.555407 , 0.490503 , 0.615345 , 0.645759 , 0.570902 , 0.644274
33 , 0.6478 , 0.543797 , 0.545135 , 0.525979 , 0.523445 , 0.551644 , 0.546767 , 0.653029 , 0.591018 , 0.625214
34 , 0.634712 , 0.641547 , 0.654148 , 0.596239 , 0.600074 , 0.674132 , 0.643493 , 0.530609 , 0.537598 , 0.630104
35 , 0.584115 , 0.664578 , 0.650129 , 0.610678 , 0.521372 , 0.627636 , 0.572871 , 0.644323 , 0.607176 , 0.6568
36 , 0.482055 , 0.594148 , 0.608926 , 0.593578 , 0.650245 , 0.618635 , 0.538882 , 0.616311 , 0.478432 , 0.660159
37 , 0.680809 , 0.614277 , 0.542467 , 0.6359 , 0.687537 , 0.656084 , 0.643063 , 0.639177 , 0.543307 , 0.621947
38 , 0.316472 , 0.321087 , 0.225013 , 0.309803 , 0.227132 , 0.287453 , 0.363091 , 0.180647 , 0.164026 , 0.311262
39 , 0.354246 , 0.269328 , 0.26961 , 0.321464 , 0.227759 , 0.320069 , 0.184839 , 0.246889 , 0.338271 , 0.285617

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.904734 , 0.882359 , -0.998858 , 0.872687 , 0.869313 , 0.938942 , 0.976882 , 0.863 , 0.871837 , 0.896307
1 , 0.951993 , 0.999967 , 0.948917 , 0.991947 , 0.908656 , 0.971081 , -0.978008 , 0.899461 , 0.975001 , 0.977266
2 , 0.981445 , 0.96762 , -0.943973 , 0.988908 , 0.919327 , 0.918454 , 0.949544 , 0.950863 , 0.875338 , 0.882466
3 , -0.910651 , 0.866352 , 0.962934 , -0.915984 , 0.909091 , 0.941888 , 0.923824 , 0.962672 , 0.992009 , 0.999177
4 , 0.908214 , 0.925287 , 0.919446 , 0.970553 , 0.940442 , -0.962897 , 0.955442 , 0.908144 , 0.93055 , -0.985864
5 , 0.9834 , 0.862345 , 0.869247 , 0.888524 , 0.862631 , 0.930601 , 0.958911 , 0.999299 , 0.867434 , -0.93887
6 , 0.932451 , 0.880651 , 0.91485 , 0.884489 , 0.913265 , -0.868895 , 0.87547 , 0.891838 , 0.953714 , 0.990612
7 , 0.951813 , 0.944452 , 0.9482 , 0.959059 , 0.974379 , -0.894803 , -0.980773 , 0.960411 , 0.995834 , -0.919134
8 , 0.89507 , 0.932144 , 0.903913 , 0.980068 , 0.986991 , -0.966871 , 0.886926 , -0.986188 , 0.898269 , 0.927642
9 , 0.997067 , 0.988269 , 0.982862 , 0.868211 , 0.970324 , 0.928592 , 0.993332 , 0.919859 , 0.98543 , 0.944965
10 , 0.895377 , 0.99665 , 0.762643 , 0.837905 , 0.766673 , 0.835375 , 0.6824 , 0.870486 , 0.67345 , 0.894017
11 , 0.875574 , 0.612238 , 0.759274 , 0.952764 , 0.852214 , 0.578003 , 0.74557 , 0.640817 , 0.504344 , 0.836839
12 , 0.899822 , 0.847958 , 0.766255 , 0.607526 , 0.653689 , 0.670827 , 0.66824 , 0.970299 , 0.743455 , 0.879396
13 , 0.708104 , 0.650114 , 0.75208 , 0.810394 , 0.927548 , 0.973074 , 0.963886 , 0.994062 , 0.778318 , 0.716279
14 , 0.289936 , 0.288976 , 0.141542 , 0.302197 , 0.362129 , 0.165783 , 0.336908 , 0.216904 , 0.230205 , 0.126031
15 , 0.525149 , 0.529445 , 0.520557 , 0.558286 , 0.453931 , 0.535861 , 0.521245 , 0.466979 , 0.564062 , 0.602639
16 , 0.144938 , 0.629531 , 0.564576 , 0.329928 , 0.488949 , 0.526293 , 0.134766 , 0.187174 , 0.273051 , 0.176533
17 , 0.447722 , 0.538835 , 0.50005 , 0.514437 , 0.396271 , 0.443165 , 0.360154 , 0.378037 , 0.404418 , 0.49077
