t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.526532 , 0.649442 , 0.691631 , 0.682115 , 0.925701 , 0.716991 , 0.958436 , 0.954249 , 0.644505 , 0.599097
30 , 0.462303 , 0.635896 , 0.7685 , 0.534443 , 0.467578 , 0.484354 , 0.711061 , 0.519055 , 0.683172 , 0.471228
31 , 0.993112 , 0.691091 , 0.989862 , 0.702616 , 0.74563 , 0.677428 , 0.818782 , 0.942323 , 0.856483 , 0.83602
32 , 0.651552 , 0.704585 , 0.76143 , 0.946827 , 0.5968 , 0.796713 , 0.583222 , 0.634333 , 0.623301 , 0.988781
33 , 0.688381 , 0.645599 , 0.515282 , 0.847995 , 0.856105 , 0.775774 , 0.965015 , 0.809635 , 0.509235 , 0.62327
34 , 0.63202 , 0.662458 , 0.600207 , 0.764305 , 0.822057 , 0.567096 , 0.505376 , 0.713163 , 0.527001 , 0.601816
35 , 0.980327 , 0.68149 , 0.940717 , 0.793056 , 0.704444 , 0.869574 , 0.85398 , 0.579987 , 0.608769 , 0.694256
36 , 0.752977 , 0.692803 , 0.520173 , 0.546861 , 0.777993 , 0.953967 , 0.912513 , 0.75868 , 0.842808 , 0.522579
37 , 0.986921 , 0.980968 , 0.596941 , 0.661021 , 0.903091 , 0.846902 , 0.508016 , 0.899825 , 0.763477 , 0.785978
38 , 0.350439 , 0.74092 , 0.620088 , 0.355033 , 0.303141 , 0.63012 , 0.423942 , 0.712966 , 0.635808 , 0.587415
39 , 0.482881 , 0.354033 , 0.395613 , 0.71531 , 0.43752 , 0.67359 , 0.643558 , 0.774343 , 0.485647 , 0.392003

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.888037 , 0.699221 , 0.765803 , 0.699991 , 0.825415 , 0.736632 , 0.936578 , 0.804804 , 0.706581 , 0.785263
1 , -0.68309 , 0.875621 , -0.84232 , 0.592188 , -0.800681 , 0.974949 , 0.685715 , 0.663602 , 0.785806 , 0.981399
2 , -0.862508 , -0.854283 , 0.996812 , 0.854508 , 0.807707 , 0.608976 , 0.940723 , -0.734479 , 0.613888 , 0.941636
3 , 0.848115 , 0.781583 , 0.913417 , -0.774833 , 0.826825 , 0.728612 , 0.722372 , 0.710981 , 0.712371 , 0.913927
4 , -0.825475 , 0.959669 , 0.905627 , 0.817474 , -0.875936 , -0.895577 , -0.899087 , -0.725562 , 0.882756 , 0.914527
5 , 0.770018 , 0.935786 , 0.980349 , -0.977287 , -0.858008 , 0.772406 , 0.596563 , -0.846483 , 0.968987 , -0.944086
6 , 0.83612 , 0.758955 , -0.83412 , 0.600563 , -0.846808 , 0.826132 , 0.872984 , -0.737892 , 0.931873 , -0.977199
7 , 0.777456 , 0.967862 , 0.979812 , -0.812194 , 0.790706 , 0.870634 , 0.68499 , 0.952936 , -0.774106 , -0.871896
8 , 0.932418 , 0.698431 , 0.712391 , 0.839815 , -0.812544 , -0.893667 , 0.929988 , 0.980489 , -0.929458 , 0.701941
9 , 0.909097 , -0.91816 , 0.967487 , -0.993675 , 0.865671 , -0.967412 , 0.712379 , 0.943023 , 0.703128 , -0.648789
10 , 0.841265 , 0.902048 , 0.52188 , 0.377129 , 0.459749 , 0.768274 , 0.685088 , 0.819955 , 0.539713 , 0.724484
11 , 0.964786 , 0.631451 , 0.687853 , 0.777481 , 0.601563 , 0.724867 , 0.729529 , 0.924948 , 0.919185 , 0.85047
12 , 0.943201 , 0.98014 , 0.791634 , 0.751836 , 0.803947 , 0.949998 , 0.577628 , 0.927967 , 0.92842 , 0.93442
13 , 0.742033 , 0.694351 , 0.352129 , 0.234156 , 0.411017 , 0.393146 , 0.264064 , 0.384088 , 0.589148 , 0.210083
14 , 0.553665 , 0.80866 , 0.516726 , 0.692731 , 0.753558 , 0.562015 , 0.836323 , 0.657855 , 0.845486 , 0.869787
15 , 0.461649 , 0.38858 , 0.578351 , 0.437722 , 0.752536 , 0.58927 , 0.653002 , 0.401569 , 0.21586 , 0.406549
16 , 0.749875 , 0.867984 , 0.455745 , 0.554713 , 0.787845 , 0.434299 , 0.650517 , 0.417306 , 0.87357 , 0.375879
17 , 0.659145 , 0.296316 , 0.288186 , 0.934178 , 0.587268 , 0.745256 , 0.836982 , 0.829218 , 0.578576 , 0.454036
18 , 0.428283 , 0.861441 , 0.480414 , 0.511821 , 0.738078 , 0.473519 , 0.866656 , 0.788626 , 0.648095 , 0.632157
19 , 0.541002 , 0.54983 , 0.97689 , 0.889856 , 0.614738 , 0.699288 , 0.697178 , 0.925435 , 0.874652 , 0.49636
20 , 0.538091 , 0.67947 , 0.433263 , 0.752722 , 0.700921 , 0.556379 , 0.669107 , 0.572504 , 0.809087 , 0.506352
21 , 0.777161 , 0.604005 , 0.560354 , 0.678108 , 0.464201 , 0.636644 , 0.610868 , 0.747785 , 0.761723 , 0.432475
22 , 0.791549 , 0.744835 , 0.630956 , 0.817012 , 0.734272 , 0.575904 , 0.792936 , 0.617406 , 0.528028 , 0.466164
23 , 0.573917 , 0.683308 , 0.767698 , 0.754597 , 0.444175 , 0.451663 , 0.538528 , 0.657294 , 0.613918 , 0.805436
24 , 0.98713 , 0.905237 , 0.718251 , 0.828505 , 0.803294 , 0.917318 , 0.950758 , 0.830575 , 0.821185 , 0.936988
25 , 0.655439 , 0.736279 , 0.683053 , 0.672915 , 0.602863 , 0.648152 , 0.847858 , 0.946548 , 0.901397 , 0.826245
26 , 0.946761 , 0.844008 , 0.980462 , 0.675215 , 0.92446 , 0.825382 , 0.809832 , 0.809144 , 0.722842 , 0.733967
27 , 0.944711 , 0.976737 , 0.812919 , 0.882021 , 0.834282 , 0.944561 , 0.904385 , 0.91791 , 0.596363 , 0.975624
28 , 0.558466 , 0.529891 , 0.74286 , 0.579467 , 0.709321 , 0.563054 , 0.567542 , 0.541116 , 0.802374 , 0.667732
29 , 0.621226 , 0.719554 , 0.753305 , 0.745692 , 0.940561 , 0.773593 , 0.966749 , 0.963399 , 0.715604 , 0.679278
30 , 0.569842 , 0.708717 , 0.8148 , 0.627554 , 0.574063 , 0.587483 , 0.768849 , 0.615244 , 0.746538 , 0.576983
31 , 0.99449 , 0.752872 , 0.99189 , 0.762093 , 0.796504 , 0.741942 , 0.855026 , 0.953859 , 0.885186 , 0.868816
32 , 0.721241 , 0.763668 , 0.809144 , 0.957461 , 0.67744 , 0.83737 , 0.666577 , 0.707466 , 0.698641 , 0.991025
33 , 0.750705 , 0.716479 , 0.612226 , 0.878396 , 0.884884 , 0.82062 , 0.972012 , 0.847708 , 0.607388 , 0.698616
34 , 0.705616 , 0.729967 , 0.680165 , 0.811444 , 0.857646 , 0.653677 , 0.6043 , 0.77053 , 0.621601 , 0.681453
35 , 0.984262 , 0.745192 , 0.952574 , 0.834445 , 0.763555 , 0.895659 , 0.883184 , 0.66399 , 0.687015 , 0.755405
36 , 0.802381 , 0.754242 , 0.616138 , 0.637489 , 0.822395 , 0.963174 , 0.93001 , 0.806944 , 0.874246 , 0.618063
37 , 0.989537 , 0.984775 , 0.677553 , 0.728817 , 0.922473 , 0.877521 , 0.606413 , 0.91986 , 0.810782 , 0.828782
38 , 0.480352 , 0.792736 , 0.696071 , 0.484027 , 0.442513 , 0.704096 , 0.539153 , 0.770373 , 0.708646 , 0.669932
39 , 0.586305 , 0.483227 , 0.51649 , 0.772248 , 0.550016 , 0.738872 , 0.714846 , 0.819474 , 0.588517 , 0.513603

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.910429 , 0.759377 , 0.812642 , 0.759993 , 0.860332 , 0.789306 , 0.949262 , 0.843843 , 0.765265 , 0.828211
1 , -0.746472 , 0.900497 , -0.873856 , 0.67375 , -0.840545 , 0.979959 , 0.748572 , 0.730882 , 0.828645 , 0.98512
2 , -0.890007 , -0.883426 , 0.99745 , 0.883606 , 0.846165 , 0.68718 , 0.952579 , -0.787584 , 0.691111 , 0.953309
3 , 0.878492 , 0.825267 , 0.930734 , -0.819867 , 0.86146 , 0.782889 , 0.777897 , 0.768785 , 0.769897 , 0.931142
4 , -0.86038 , 0.967735 , 0.924502 , 0.85398 , -0.900749 , -0.916461 , -0.91927 , -0.780449 , 0.906205 , 0.931622
5 , 0.816014 , 0.948628 , 0.98428 , -0.981829 , -0.886407 , 0.817924 , 0.67725 , -0.877186 , 0.975189 , -0.955269
6 , 0.868896 , 0.807164 , -0.867296 , 0.68045 , -0.877446 , 0.860906 , 0.898387 , -0.790314 , 0.945498 , -0.981759
7 , 0.821965 , 0.974289 , 0.98385 , -0.849755 , 0.832565 , 0.896507 , 0.747992 , 0.962349 , -0.819284 , -0.897517
8 , 0.945934 , 0.758745 , 0.769913 , 0.871852 , -0.850035 , -0.914933 , 0.94399 , 0.984392 , -0.943566 , 0.761553
9 , 0.927278 , -0.934528 , 0.973989 , -0.99494 , 0.892537 , -0.973929 , 0.769903 , 0.954419 , 0.762503 , -0.719031
10 , 0.873012 , 0.921638 , 0.617504 , 0.501704 , 0.567799 , 0.814619 , 0.74807 , 0.855964 , 0.63177 , 0.779587
11 , 0.964786 , 0.631451 , 0.687853 , 0.777481 , 0.601563 , 0.724867 , 0.729529 , 0.924948 , 0.919185 , 0.85047
12 , 0.943201 , 0.98014 , 0.791634 , 0.751836 , 0.803947 , 0.949998 , 0.577628 , 0.927967 , 0.92842 , 0.93442
13 , 0.793626 , 0.755481 , 0.481703 , 0.387325 , 0.528814 , 0.514516 , 0.411252 , 0.50727 , 0.671318 , 0.368067
14 , 0.642932 , 0.846928 , 0.613381 , 0.754185 , 0.802846 , 0.649612 , 0.869058 , 0.726284 , 0.876389 , 0.895829
15 , 0.461649 , 0.38858 , 0.578351 , 0.437722 , 0.752536 , 0.58927 , 0.653002 , 0.401569 , 0.21586 , 0.406549
16 , 0.749875 , 0.867984 , 0.455745 , 0.554713 , 0.787845 , 0.434299 , 0.650517 , 0.417306 , 0.87357 , 0.375879
17 , 0.727316 , 0.437053 , 0.430549 , 0.947342 , 0.669814 , 0.796205 , 0.869586 , 0.863375 , 0.662861 , 0.563229
18 , 0.542627 , 0.889153 , 0.584331 , 0.609457 , 0.790462 , 0.578815 , 0.893325 , 0.830901 , 0.718476 , 0.705725
19 , 0.632801 , 0.639864 , 0.981512 , 0.911885 , 0.691791 , 0.75943 , 0.757743 , 0.940348 , 0.899722 , 0.597088
20 , 0.630473 , 0.743576 , 0.54661 , 0.802178 , 0.760737 , 0.645103 , 0.735286 , 0.658003 , 0.847269 , 0.605082
21 , 0.821728 , 0.683204 , 0.648283 , 0.742486 , 0.571361 , 0.709315 , 0.688694 , 0.798228 , 0.809378 , 0.54598
22 , 0.833239 , 0.795868 , 0.704765 , 0.853609 , 0.787417 , 0.660724 , 0.834349 , 0.693925 , 0.622422 , 0.572931
23 , 0.659133 , 0.746646 , 0.814158 , 0.803678 , 0.55534 , 0.561331 , 0.630823 , 0.725836 , 0.691134 , 0.844349
24 , 0.989704 , 0.92419 , 0.774601 , 0.862804 , 0.842635 , 0.933854 , 0.960607 , 0.86446 , 0.856948 , 0.949591
25 , 0.724352 , 0.789024 , 0.746442 , 0.738332 , 0.68229 , 0.718521 , 0.878286 , 0.957239 , 0.921118 , 0.860996
26 , 0.957409 , 0.875206 , 0.98437 , 0.740172 , 0.939568 , 0.860306 , 0.847865 , 0.847315 , 0.778273 , 0.787174
27 , 0.955769 , 0.981389 , 0.850335 , 0.905617 , 0.867426 , 0.955649 , 0.923508 , 0.934328 , 0.67709 , 0.980499
28 , 0.646773 , 0.623912 , 0.794288 , 0.663574 , 0.767457 , 0.650443 , 0.654033 , 0.632893 , 0.841899 , 0.734186
29 , 0.696981 , 0.775643 , 0.802644 , 0.796554 , 0.952449 , 0.818874 , 0.973399 , 0.970719 , 0.772483 , 0.743422
30 , 0.655874 , 0.766973 , 0.85184 , 0.702043 , 0.65925 , 0.669986 , 0.815079 , 0.692195 , 0.79723 , 0.661586
31 , 0.995592 , 0.802298 , 0.993512 , 0.809674 , 0.837203 , 0.793554 , 0.88402 , 0.963087 , 0.908149 , 0.895053
32 , 0.776993 , 0.810934 , 0.847315 , 0.965969 , 0.741952 , 0.869896 , 0.733262 , 0.765973 , 0.758913 , 0.99282
33 , 0.800564 , 0.773183 , 0.689781 , 0.902717 , 0.907907 , 0.856496 , 0.977609 , 0.878166 , 0.68591 , 0.758893
34 , 0.764493 , 0.783973 , 0.744132 , 0.849155 , 0.886117 , 0.722942 , 0.68344 , 0.816424 , 0.697281 , 0.745162
35 , 0.98741 , 0.796154 , 0.962059 , 0.867556 , 0.810844 , 0.916527 , 0.906547 , 0.731192 , 0.749612 , 0.804324
36 , 0.841905 , 0.803394 , 0.692911 , 0.709991 , 0.857916 , 0.970539 , 0.944008 , 0.845555 , 0.899397 , 0.694451
37 , 0.99163 , 0.98782 , 0.742042 , 0.783053 , 0.937978 , 0.902017 , 0.68513 , 0.935888 , 0.848625 , 0.863026
38 , 0.384281 , 0.634189 , 0.556857 , 0.387221 , 0.35401 , 0.563277 , 0.431323 , 0.616298 , 0.566917 , 0.535946
39 , 0.469044 , 0.386581 , 0.413192 , 0.617798 , 0.440013 , 0.591098 , 0.571877 , 0.655579 , 0.470814 , 0.410882

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.928343 , 0.807501 , 0.850114 , 0.807994 , 0.888265 , 0.831444 , 0.95941 , 0.875075 , 0.812212 , 0.862569
1 , -0.797178 , 0.920398 , -0.899085 , 0.739 , -0.872436 , 0.983967 , 0.798858 , 0.784705 , 0.862916 , 0.988096
2 , -0.912005 , -0.906741 , 0.99796 , 0.906885 , 0.876932 , 0.749744 , 0.962063 , -0.830067 , 0.752888 , 0.962647
3 , 0.902794 , 0.860213 , 0.944587 , -0.855893 , 0.889168 , 0.826311 , 0.822318 , 0.815028 , 0.815918 , 0.944914
4 , -0.888304 , 0.974188 , 0.939601 , 0.883184 , -0.920599 , -0.933169 , -0.935416 , -0.824359 , 0.924964 , 0.945298
5 , 0.852812 , 0.958903 , 0.987424 , -0.985464 , -0.909125 , 0.854339 , 0.7418 , -0.901749 , 0.980151 , -0.964215
6 , 0.895117 , 0.845731 , -0.893837 , 0.74436 , -0.901957 , 0.888725 , 0.91871 , -0.832251 , 0.956399 , -0.985408
7 , 0.857572 , 0.979431 , 0.98708 , -0.879804 , 0.866052 , 0.917205 , 0.798394 , 0.969879 , -0.855428 , -0.918013
8 , 0.956747 , 0.806996 , 0.81593 , 0.897482 , -0.880028 , -0.931947 , 0.955192 , 0.987513 , -0.954853 , 0.809242
9 , 0.941822 , -0.947622 , 0.979191 , -0.995952 , 0.914029 , -0.979143 , 0.815922 , 0.963535 , 0.810002 , -0.775225
10 , 0.898409 , 0.937311 , 0.694003 , 0.601363 , 0.654239 , 0.851695 , 0.798456 , 0.884771 , 0.705416 , 0.82367
11 , 0.971829 , 0.705161 , 0.750282 , 0.821985 , 0.68125 , 0.779893 , 0.783623 , 0.939958 , 0.935348 , 0.880376
12 , 0.954561 , 0.984112 , 0.833307 , 0.801469 , 0.843158 , 0.959999 , 0.662102 , 0.942373 , 0.942736 , 0.947536
13 , 0.834901 , 0.804385 , 0.585362 , 0.50986 , 0.623051 , 0.611613 , 0.529001 , 0.605816 , 0.737054 , 0.494453
14 , 0.714345 , 0.877542 , 0.690705 , 0.803348 , 0.842277 , 0.719689 , 0.895247 , 0.781027 , 0.901111 , 0.916663
15 , 0.461649 , 0.38858 , 0.578351 , 0.437722 , 0.752536 , 0.58927 , 0.653002 , 0.401569 , 0.21586 , 0.406549
16 , 0.749875 , 0.867984 , 0.455745 , 0.554713 , 0.787845 , 0.434299 , 0.650517 , 0.417306 , 0.87357 , 0.375879
17 , 0.781853 , 0.549643 , 0.544439 , 0.957874 , 0.735851 , 0.836964 , 0.895669 , 0.8907 , 0.730289 , 0.650583
18 , 0.634101 , 0.911322 , 0.667465 , 0.687565 , 0.83237 , 0.663052 , 0.91466 , 0.864721 , 0.774781 , 0.76458
19 , 0.632801 , 0.639864 , 0.981512 , 0.911885 , 0.691791 , 0.75943 , 0.757743 , 0.940348 , 0.899722 , 0.597088
20 , 0.704378 , 0.794861 , 0.637288 , 0.841742 , 0.808589 , 0.716082 , 0.788229 , 0.726403 , 0.877815 , 0.684065
21 , 0.857383 , 0.746563 , 0.718627 , 0.793989 , 0.657089 , 0.767452 , 0.750955 , 0.838582 , 0.847502 , 0.636784
22 , 0.866591 , 0.836694 , 0.763812 , 0.882888 , 0.829934 , 0.728579 , 0.867479 , 0.75514 , 0.697938 , 0.658345
23 , 0.727307 , 0.797317 , 0.851327 , 0.842942 , 0.644272 , 0.649064 , 0.704658 , 0.780668 , 0.752908 , 0.875479
24 , 0.991763 , 0.939352 , 0.819681 , 0.890243 , 0.874108 , 0.947083 , 0.968485 , 0.891568 , 0.885558 , 0.959672
25 , 0.779481 , 0.831219 , 0.797154 , 0.790666 , 0.745832 , 0.774817 , 0.902629 , 0.965791 , 0.936894 , 0.888797
26 , 0.965927 , 0.900165 , 0.987496 , 0.792138 , 0.951655 , 0.888245 , 0.878292 , 0.877852 , 0.822619 , 0.829739
27 , 0.964615 , 0.985112 , 0.880268 , 0.924494 , 0.893941 , 0.964519 , 0.938806 , 0.947462 , 0.741672 , 0.984399
28 , 0.717419 , 0.69913 , 0.83543 , 0.730859 , 0.813965 , 0.720355 , 0.723227 , 0.706314 , 0.873519 , 0.787349
29 , 0.757585 , 0.820515 , 0.842115 , 0.837243 , 0.961959 , 0.8551 , 0.978719 , 0.976575 , 0.817986 , 0.794738
30 , 0.724699 , 0.813579 , 0.881472 , 0.761635 , 0.7274 , 0.735989 , 0.852063 , 0.753756 , 0.837784 , 0.729269
31 , 0.996473 , 0.841838 , 0.994809 , 0.847739 , 0.869762 , 0.834843 , 0.907216 , 0.970469 , 0.926519 , 0.916042
32 , 0.821595 , 0.848747 , 0.877852 , 0.972775 , 0.793562 , 0.895917 , 0.78661 , 0.812778 , 0.80713 , 0.994256
33 , 0.840451 , 0.818546 , 0.751824 , 0.922174 , 0.926326 , 0.885197 , 0.982087 , 0.902533 , 0.748728 , 0.807114
34 , 0.811594 , 0.827179 , 0.795306 , 0.879324 , 0.908893 , 0.778353 , 0.746752 , 0.85314 , 0.757825 , 0.79613
35 , 0.989928 , 0.836923 , 0.969647 , 0.894045 , 0.848675 , 0.933222 , 0.925238 , 0.784953 , 0.79969 , 0.843459
36 , 0.873524 , 0.842715 , 0.754328 , 0.767993 , 0.886333 , 0.976431 , 0.955207 , 0.876444 , 0.919518 , 0.755561
37 , 0.993304 , 0.990256 , 0.793634 , 0.826443 , 0.950382 , 0.921614 , 0.748104 , 0.94871 , 0.8789 , 0.890421
38 , 0.507425 , 0.707351 , 0.645485 , 0.509777 , 0.483208 , 0.650621 , 0.545058 , 0.693039 , 0.653533 , 0.628757
39 , 0.575235 , 0.509265 , 0.530554 , 0.694239 , 0.55201 , 0.672878 , 0.657502 , 0.724464 , 0.576651 , 0.528706

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.942675 , 0.846001 , 0.880091 , 0.846395 , 0.910612 , 0.865156 , 0.967528 , 0.90006 , 0.849769 , 0.890055
1 , -0.837742 , 0.936318 , -0.919268 , 0.7912 , -0.897949 , 0.987174 , 0.839086 , 0.827764 , 0.890333 , 0.990476
2 , -0.929604 , -0.925393 , 0.998368 , 0.925508 , 0.901546 , 0.799795 , 0.96965 , -0.864053 , 0.802311 , 0.970117
3 , 0.922235 , 0.888171 , 0.95567 , -0.884715 , 0.911334 , 0.861049 , 0.857854 , 0.852022 , 0.852734 , 0.955931
4 , -0.910643 , 0.97935 , 0.951681 , 0.906547 , -0.936479 , -0.946535 , -0.948332 , -0.859488 , 0.939971 , 0.956238
5 , 0.882249 , 0.967122 , 0.989939 , -0.988371 , -0.9273 , 0.883472 , 0.79344 , -0.921399 , 0.984121 , -0.971372
6 , 0.916093 , 0.876585 , -0.915069 , 0.795488 , -0.921566 , 0.91098 , 0.934968 , -0.865801 , 0.965119 , -0.988326
7 , 0.886057 , 0.983545 , 0.989664 , -0.903843 , 0.892842 , 0.933764 , 0.838715 , 0.975903 , -0.884342 , -0.934411
8 , 0.965398 , 0.845597 , 0.852744 , 0.917985 , -0.904023 , -0.945557 , 0.964154 , 0.990011 , -0.963882 , 0.847394
9 , 0.953458 , -0.958098 , 0.983353 , -0.996762 , 0.931224 , -0.983315 , 0.852738 , 0.970828 , 0.848002 , -0.82018
10 , 0.898409 , 0.937311 , 0.694003 , 0.601363 , 0.654239 , 0.851695 , 0.798456 , 0.884771 , 0.705416 , 0.82367
11 , 0.971829 , 0.705161 , 0.750282 , 0.821985 , 0.68125 , 0.779893 , 0.783623 , 0.939958 , 0.935348 , 0.880376
12 , 0.963649 , 0.98729 , 0.866646 , 0.841175 , 0.874526 , 0.967999 , 0.729682 , 0.953899 , 0.954189 , 0.958029
13 , 0.834901 , 0.804385 , 0.585362 , 0.50986 , 0.623051 , 0.611613 , 0.529001 , 0.605816 , 0.737054 , 0.494453
14 , 0.714345 , 0.877542 , 0.690705 , 0.803348 , 0.842277 , 0.719689 , 0.895247 , 0.781027 , 0.901111 , 0.916663
15 , 0.569319 , 0.510864 , 0.662681 , 0.550178 , 0.802029 , 0.671416 , 0.722402 , 0.521255 , 0.372688 , 0.525239
16 , 0.7999 , 0.894387 , 0.564596 , 0.64377 , 0.830276 , 0.547439 , 0.720413 , 0.533845 , 0.898856 , 0.500704
17 , 0.781853 , 0.549643 , 0.544439 , 0.957874 , 0.735851 , 0.836964 , 0.895669 , 0.8907 , 0.730289 , 0.650583
18 , 0.634101 , 0.911322 , 0.667465 , 0.687565 , 0.83237 , 0.663052 , 0.91466 , 0.864721 , 0.774781 , 0.76458
19 , 0.632801 , 0.639864 , 0.981512 , 0.911885 , 0.691791 , 0.75943 , 0.757743 , 0.940348 , 0.899722 , 0.597088
20 , 0.563502 , 0.635889 , 0.50983 , 0.673394 , 0.646871 , 0.572866 , 0.630583 , 0.581122 , 0.702252 , 0.547252
21 , 0.685906 , 0.597251 , 0.574901 , 0.635191 , 0.525671 , 0.613962 , 0.600764 , 0.670866 , 0.678002 , 0.509427
22 , 0.693273 , 0.669355 , 0.61105 , 0.70631 , 0.663947 , 0.582863 , 0.693983 , 0.604112 , 0.55835 , 0.526676
23 , 0.581845 , 0.637854 , 0.681061 , 0.674354 , 0.515418 , 0.519252 , 0.563727 , 0.624535 , 0.602326 , 0.700383
24 , 0.99341 , 0.951481 , 0.855745 , 0.912194 , 0.899287 , 0.957667 , 0.974788 , 0.913254 , 0.908446 , 0.967738
25 , 0.823585 , 0.864975 , 0.837723 , 0.832533 , 0.796666 , 0.819854 , 0.922103 , 0.972633 , 0.949515 , 0.911037
26 , 0.972742 , 0.920132 , 0.989997 , 0.83371 , 0.961324 , 0.910596 , 0.902634 , 0.902282 , 0.858095 , 0.863791
27 , 0.971692 , 0.988089 , 0.904215 , 0.939595 , 0.915153 , 0.971615 , 0.951045 , 0.95797 , 0.793338 , 0.98752
28 , 0.573935 , 0.559304 , 0.668344 , 0.584687 , 0.651172 , 0.576284 , 0.578581 , 0.565051 , 0.698815 , 0.629879
29 , 0.806068 , 0.856412 , 0.873692 , 0.869794 , 0.969567 , 0.88408 , 0.982975 , 0.98126 , 0.854389 , 0.83579
30 , 0.579759 , 0.650863 , 0.705178 , 0.609308 , 0.58192 , 0.588791 , 0.68165 , 0.603005 , 0.670227 , 0.583415
31 , 0.997179 , 0.873471 , 0.995848 , 0.878191 , 0.89581 , 0.867874 , 0.925773 , 0.976376 , 0.941215 , 0.932834
32 , 0.857276 , 0.878998 , 0.902282 , 0.97822 , 0.834849 , 0.916733 , 0.829288 , 0.850223 , 0.845704 , 0.995405
33 , 0.872361 , 0.854837 , 0.80146 , 0.937739 , 0.941061 , 0.908157 , 0.98567 , 0.922026 , 0.798983 , 0.845691
34 , 0.849275 , 0.861743 , 0.836245 , 0.903459 , 0.927115 , 0.822683 , 0.797402 , 0.882512 , 0.80626 , 0.836904
35 , 0.991942 , 0.869538 , 0.975718 , 0.915236 , 0.87894 , 0.946578 , 0.94019 , 0.827963 , 0.839752 , 0.874767
36 , 0.898819 , 0.874172 , 0.803463 , 0.814394 , 0.909066 , 0.981145 , 0.964165 , 0.901155 , 0.935614 , 0.804448
37 , 0.994643 , 0.992205 , 0.834907 , 0.861154 , 0.960306 , 0.937291 , 0.798483 , 0.958968 , 0.90312 , 0.912336
38 , 0.60594 , 0.765881 , 0.716388 , 0.607822 , 0.586567 , 0.720497 , 0.636047 , 0.754431 , 0.722827 , 0.703005
39 , 0.660188 , 0.607412 , 0.624443 , 0.755391 , 0.641608 , 0.738302 , 0.726001 , 0.779571 , 0.661321 , 0.622965

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.95414 , 0.876801 , 0.904073 , 0.877116 , 0.92849 , 0.892124 , 0.974022 , 0.920048 , 0.879816 , 0.912044
1 , -0.870194 , 0.949054 , -0.935414 , 0.83296 , -0.918359 , 0.989739 , 0.871269 , 0.862212 , 0.912266 , 0.992381
2 , -0.943683 , -0.940314 , 0.998694 , 0.940407 , 0.921237 , 0.839836 , 0.97572 , -0.891243 , 0.841849 , 0.976094
3 , 0.937788 , 0.910537 , 0.964536 , -0.907772 , 0.929067 , 0.888839 , 0.886283 , 0.881618 , 0.882187 , 0.964745
4 , -0.928514 , 0.98348 , 0.961345 , 0.925238 , -0.949183 , -0.957228 , -0.958666 , -0.88759 , 0.951977 , 0.96499
5 , 0.905799 , 0.973698 , 0.991951 , -0.990697 , -0.94184 , 0.906777 , 0.834752 , -0.937119 , 0.987297 , -0.977098
6 , 0.932875 , 0.901268 , -0.932056 , 0.836391 , -0.937253 , 0.928784 , 0.947974 , -0.892641 , 0.972095 , -0.990661
7 , 0.908846 , 0.986836 , 0.991731 , -0.923075 , 0.914273 , 0.947011 , 0.870972 , 0.980723 , -0.907474 , -0.947529
8 , 0.972318 , 0.876477 , 0.882195 , 0.934388 , -0.923218 , -0.956446 , 0.971323 , 0.992009 , -0.971106 , 0.877915
9 , 0.962766 , -0.966478 , 0.986682 , -0.997409 , 0.944979 , -0.986652 , 0.88219 , 0.976662 , 0.878401 , -0.856144
10 , 0.918728 , 0.949848 , 0.755203 , 0.68109 , 0.723392 , 0.881356 , 0.838765 , 0.907817 , 0.764333 , 0.858936
11 , 0.971829 , 0.705161 , 0.750282 , 0.821985 , 0.68125 , 0.779893 , 0.783623 , 0.939958 , 0.935348 , 0.880376
12 , 0.970919 , 0.989832 , 0.893317 , 0.87294 , 0.899621 , 0.974399 , 0.783745 , 0.963119 , 0.963351 , 0.966423
13 , 0.867921 , 0.843508 , 0.66829 , 0.607888 , 0.698441 , 0.689291 , 0.623201 , 0.684653 , 0.789644 , 0.595563
14 , 0.714345 , 0.877542 , 0.690705 , 0.803348 , 0.842277 , 0.719689 , 0.895247 , 0.781027 , 0.901111 , 0.916663
15 , 0.569319 , 0.510864 , 0.662681 , 0.550178 , 0.802029 , 0.671416 , 0.722402 , 0.521255 , 0.372688 , 0.525239
16 , 0.7999 , 0.894387 , 0.564596 , 0.64377 , 0.830276 , 0.547439 , 0.720413 , 0.533845 , 0.898856 , 0.500704
17 , 0.825482 , 0.639714 , 0.635551 , 0.966299 , 0.788681 , 0.869571 , 0.916535 , 0.91256 , 0.784231 , 0.720466
