t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0190162 , 0.405747 , 0.139442 , 0.0205788 , 0.132176 , 0.0497828 , 0.139582 , 0.360277 , 0.153083 , 0.443889
29 , 0.652427 , 0.657771 , 0.74057 , 0.764899 , 0.921919 , 0.54783 , 0.589956 , 0.50461 , 0.85123 , 0.83026
30 , 0.777234 , 0.40491 , 0.305141 , 0.778812 , 0.590306 , 0.665621 , 0.686325 , 0.355486 , 0.727842 , 0.483584
31 , 0.711741 , 0.944311 , 0.578487 , 0.678037 , 0.894778 , 0.494547 , 0.983343 , 0.605113 , 0.679959 , 0.741992
32 , 0.322177 , 0.625874 , 0.593685 , 0.635421 , 0.357397 , 0.62853 , 0.590232 , 0.362537 , 0.230033 , 0.403867
33 , 0.432211 , 0.188282 , 0.640296 , 0.31213 , 0.352772 , 0.602279 , 0.329693 , 0.571231 , 0.388069 , 0.356506
34 , 0.487357 , 0.547559 , 0.648562 , 0.495282 , 0.363553 , 0.627986 , 0.522083 , 0.635774 , 0.549046 , 0.612736
35 , 0.236159 , 0.300879 , 0.465228 , 0.501776 , 0.589154 , 0.610061 , 0.53723 , 0.371475 , 0.655703 , 0.492823
36 , 0.539699 , 0.225736 , 0.390148 , 0.190017 , 0.516995 , 0.239252 , 0.187579 , 0.549324 , 0.37435 , 0.217111
37 , 0.59681 , 0.528261 , 0.231705 , 0.396867 , 0.556512 , 0.592498 , 0.257706 , 0.29816 , 0.566856 , 0.249893
38 , 0.608998 , 0.36585 , 0.53423 , 0.397601 , 0.219017 , 0.459103 , 0.546012 , 0.269488 , 0.21483 , 0.212892
39 , 0.460525 , 0.299942 , 0.671609 , 0.394851 , 0.577153 , 0.647999 , 0.600951 , 0.227627 , 0.463744 , 0.191032

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.687153 , 0.617438 , 0.675228 , 0.672965 , 0.627476 , 0.814257 , -0.831995 , -0.942336 , 0.653202 , 0.84602
1 , 0.931273 , 0.904347 , 0.835695 , -0.674078 , 0.866758 , 0.650702 , 0.733354 , 0.950924 , -0.657615 , -0.595588
2 , 0.988862 , 0.74093 , 0.856896 , 0.807882 , 0.920385 , 0.970937 , 0.824382 , 0.935411 , 0.728654 , 0.870621
3 , 0.919273 , 0.688928 , 0.650652 , 0.760268 , 0.747267 , 0.787181 , 0.946998 , -0.626026 , 0.885659 , 0.607088
4 , -0.924228 , 0.68848 , -0.704101 , 0.899567 , 0.864316 , 0.693031 , 0.67237 , 0.687871 , -0.831095 , 0.757753
5 , 0.786543 , 0.720001 , 0.689991 , 0.98597 , -0.956079 , 0.739502 , -0.816844 , 0.99449 , 0.890217 , -0.951429
6 , 0.780043 , 0.99725 , -0.696811 , 0.743412 , 0.953139 , 0.871886 , -0.759443 , 0.846575 , 0.806584 , -0.766413
7 , 0.895109 , 0.827495 , 0.803932 , 0.614463 , 0.633001 , -0.91811 , 0.83537 , 0.630389 , 0.973487 , -0.91471
8 , 0.691271 , -0.921978 , 0.782303 , 0.845835 , 0.797174 , 0.696461 , 0.835965 , 0.868076 , 0.99157 , 0.725852
9 , 0.82142 , 0.594225 , 0.732317 , 0.66009 , 0.959099 , 0.949536 , 0.971524 , 0.878634 , 0.734029 , 0.66994
10 , 0.979319 , 0.853526 , 0.716641 , 0.729652 , 0.98988 , 0.803944 , 0.864566 , 0.968239 , 0.821065 , 0.829895
11 , 0.73464 , 0.828237 , 0.547193 , 0.73925 , 0.383087 , 0.609246 , 0.881852 , 0.641884 , 0.831733 , 0.680791
12 , 0.767058 , 0.205298 , 0.706021 , 0.709976 , 0.394464 , 0.706119 , 0.607947 , 0.565392 , 0.696353 , 0.810395
13 , 0.727789 , 0.546971 , 0.594628 , 0.680147 , 0.927091 , 0.93867 , 0.96439 , 0.603535 , 0.565831 , 0.976906
14 , 0.590863 , 0.363683 , 0.602118 , 0.642427 , 0.000854518 , 0.439418 , 0.170367 , 0.625459 , 0.213483 , 0.292514
15 , 0.295282 , 0.455268 , 0.268797 , 0.515524 , 0.280634 , 0.4681 , 0.635078 , 0.527633 , 0.0976788 , 0.421282
16 , 0.835469 , 0.399811 , 0.759119 , 0.713297 , 0.422272 , 0.544757 , 0.788299 , 0.450672 , 0.652455 , 0.600793
17 , 0.650697 , 0.575383 , 0.711676 , 0.787127 , 0.339047 , 0.723903 , 0.547921 , 0.699234 , 0.28092 , 0.265549
18 , 0.345698 , 0.0714241 , 0.035423 , 0.350933 , 0.376918 , 0.00223444 , 0.154692 , 0.247008 , 0.255945 , 0.0263602
19 , 0.278149 , 0.224757 , 0.0298915 , 0.439076 , 0.441873 , 0.252461 , 0.387277 , 0.311431 , 0.382418 , 0.322541
20 , 0.171095 , 0.0941529 , 0.203996 , 0.0217807 , 0.153205 , 0.0471914 , 0.0554417 , 0.256088 , 0.301369 , 0.289339
21 , 0.0732022 , 0.00496265 , 0.0368261 , 0.17398 , 0.0272383 , 0.222694 , 0.176068 , 0.0143129 , 0.0908903 , 0.142467
22 , 0.287334 , 0.40375 , 2.50008e-05 , 0.137192 , 0.0678521 , 0.0923028 , 0.369711 , 0.190018 , 0.164493 , 0.371224
23 , 0.304634 , 0.305272 , 0.242895 , 0.364024 , 0.307209 , 0.231045 , 0.354986 , 0.141729 , 0.39805 , 0.101916
24 , 0.838855 , 0.68228 , 0.718281 , 0.952699 , 0.700511 , 0.809304 , 0.68053 , 0.902617 , 0.68192 , 0.885367
25 , 0.99199 , 0.964469 , 0.784953 , 0.969469 , 0.813574 , 0.707951 , 0.890347 , 0.893887 , 0.67479 , 0.797974
26 , 0.876816 , 0.862346 , 0.700771 , 0.68686 , 0.699091 , 0.723152 , 0.761133 , 0.781533 , 0.710351 , 0.790744
27 , 0.953211 , 0.911372 , 0.866446 , 0.66879 , 0.912822 , 0.634564 , 0.794944 , 0.850908 , 0.702641 , 0.644002
28 , 0.015213 , 0.324597 , 0.111553 , 0.016463 , 0.105741 , 0.0398262 , 0.111666 , 0.288221 , 0.122466 , 0.355111
29 , 0.721942 , 0.726217 , 0.792456 , 0.811919 , 0.937536 , 0.638264 , 0.671965 , 0.603688 , 0.880984 , 0.864208
30 , 0.821787 , 0.523928 , 0.444113 , 0.823049 , 0.672245 , 0.732497 , 0.74906 , 0.484389 , 0.782273 , 0.586867
31 , 0.769393 , 0.955449 , 0.66279 , 0.74243 , 0.915822 , 0.595638 , 0.986675 , 0.68409 , 0.743967 , 0.793594
32 , 0.457741 , 0.700699 , 0.674948 , 0.708337 , 0.485917 , 0.702824 , 0.672185 , 0.49003 , 0.384027 , 0.523093
33 , 0.545769 , 0.350626 , 0.712237 , 0.449704 , 0.482217 , 0.681823 , 0.463754 , 0.656985 , 0.510456 , 0.485205
34 , 0.589885 , 0.638047 , 0.718849 , 0.596226 , 0.490842 , 0.702389 , 0.617666 , 0.708619 , 0.639237 , 0.690189
35 , 0.388927 , 0.440703 , 0.572182 , 0.601421 , 0.671323 , 0.688048 , 0.629784 , 0.49718 , 0.724562 , 0.594258
36 , 0.631759 , 0.380589 , 0.512118 , 0.352013 , 0.613596 , 0.391402 , 0.350063 , 0.639459 , 0.49948 , 0.373689
37 , 0.677448 , 0.622609 , 0.385364 , 0.517493 , 0.64521 , 0.673998 , 0.406165 , 0.438528 , 0.653485 , 0.399915
38 , 0.487198 , 0.29268 , 0.427384 , 0.318081 , 0.175214 , 0.367282 , 0.436809 , 0.21559 , 0.171864 , 0.170314
39 , 0.36842 , 0.239953 , 0.537288 , 0.315881 , 0.461723 , 0.518399 , 0.480761 , 0.182102 , 0.370995 , 0.152826

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.749722 , 0.693951 , 0.740182 , 0.738372 , 0.701981 , 0.851405 , -0.865596 , -0.953869 , 0.722562 , 0.876816
1 , 0.945018 , 0.923478 , 0.868556 , -0.739262 , 0.893407 , 0.720562 , 0.786683 , 0.960739 , -0.726092 , -0.67647
2 , 0.99109 , 0.792744 , 0.885517 , 0.846305 , 0.936308 , 0.976749 , 0.859506 , 0.948328 , 0.782923 , 0.896497
3 , 0.935418 , 0.751142 , 0.720521 , 0.808214 , 0.797814 , 0.829745 , 0.957599 , -0.700821 , 0.908527 , 0.68567
4 , -0.939382 , 0.750784 , -0.763281 , 0.919654 , 0.891453 , 0.754425 , 0.737896 , 0.750296 , -0.864876 , 0.806202
5 , 0.829235 , 0.776001 , 0.751992 , 0.988776 , -0.964863 , 0.791602 , -0.853476 , 0.995592 , 0.912173 , -0.961143
6 , 0.824035 , 0.9978 , -0.757449 , 0.79473 , 0.962511 , 0.897509 , -0.807554 , 0.87726 , 0.845267 , -0.81313
7 , 0.916087 , 0.861996 , 0.843145 , 0.691571 , 0.706401 , -0.934488 , 0.868296 , 0.704311 , 0.978789 , -0.931768
8 , 0.753016 , -0.937582 , 0.825843 , 0.876668 , 0.837739 , 0.757169 , 0.868772 , 0.894461 , 0.993256 , 0.780681
9 , 0.857136 , 0.67538 , 0.785854 , 0.728072 , 0.967279 , 0.959629 , 0.977219 , 0.902907 , 0.787224 , 0.735952
10 , 0.983456 , 0.88282 , 0.773313 , 0.783721 , 0.991904 , 0.843155 , 0.891653 , 0.974591 , 0.856852 , 0.863916
11 , 0.787712 , 0.86259 , 0.637755 , 0.7914 , 0.506469 , 0.687397 , 0.905481 , 0.713507 , 0.865386 , 0.744633
12 , 0.813647 , 0.364238 , 0.764817 , 0.767981 , 0.515571 , 0.764895 , 0.686358 , 0.652314 , 0.757082 , 0.848316
13 , 0.782231 , 0.637576 , 0.675703 , 0.744117 , 0.941673 , 0.950936 , 0.971512 , 0.682828 , 0.652664 , 0.981524
14 , 0.590863 , 0.363683 , 0.602118 , 0.642427 , 0.000854518 , 0.439418 , 0.170367 , 0.625459 , 0.213483 , 0.292514
15 , 0.236226 , 0.364214 , 0.215038 , 0.412419 , 0.224507 , 0.37448 , 0.508062 , 0.422107 , 0.078143 , 0.337026
16 , 0.668375 , 0.319849 , 0.607295 , 0.570638 , 0.337818 , 0.435805 , 0.630639 , 0.360537 , 0.521964 , 0.480635
17 , 0.650697 , 0.575383 , 0.711676 , 0.787127 , 0.339047 , 0.723903 , 0.547921 , 0.699234 , 0.28092 , 0.265549
18 , 0.276558 , 0.0571392 , 0.0283384 , 0.280746 , 0.301534 , 0.00178755 , 0.123754 , 0.197606 , 0.204756 , 0.0210881
19 , 0.222519 , 0.179805 , 0.0239132 , 0.351261 , 0.353498 , 0.201969 , 0.309822 , 0.249145 , 0.305934 , 0.258033
20 , 0.136876 , 0.0753223 , 0.163197 , 0.0174245 , 0.122564 , 0.0377531 , 0.0443534 , 0.20487 , 0.241095 , 0.231471
21 , 0.0585618 , 0.00397012 , 0.0294609 , 0.139184 , 0.0217907 , 0.178155 , 0.140854 , 0.0114504 , 0.0727122 , 0.113973
22 , 0.229867 , 0.323 , 2.00006e-05 , 0.109753 , 0.0542817 , 0.0738422 , 0.295769 , 0.152015 , 0.131594 , 0.296979
23 , 0.243707 , 0.244217 , 0.194316 , 0.291219 , 0.245768 , 0.184836 , 0.283989 , 0.113383 , 0.31844 , 0.0815325
24 , 0.871084 , 0.745824 , 0.774625 , 0.962159 , 0.760409 , 0.847443 , 0.744424 , 0.922094 , 0.745536 , 0.908293
25 , 0.993592 , 0.971575 , 0.827963 , 0.975575 , 0.850859 , 0.766361 , 0.912277 , 0.915109 , 0.739832 , 0.838379
26 , 0.901453 , 0.889877 , 0.760617 , 0.749488 , 0.759273 , 0.778521 , 0.808906 , 0.825227 , 0.768281 , 0.832595
27 , 0.962569 , 0.929098 , 0.893157 , 0.735032 , 0.930258 , 0.707651 , 0.835955 , 0.880726 , 0.762113 , 0.715201
28 , 0.0121704 , 0.259678 , 0.0892427 , 0.0131704 , 0.0845926 , 0.031861 , 0.0893327 , 0.230577 , 0.097973 , 0.284089
29 , 0.777553 , 0.780973 , 0.833965 , 0.849535 , 0.950028 , 0.710611 , 0.737572 , 0.68295 , 0.904787 , 0.891367
30 , 0.85743 , 0.619142 , 0.55529 , 0.85844 , 0.737796 , 0.785997 , 0.799248 , 0.587511 , 0.825819 , 0.669494
31 , 0.815514 , 0.964359 , 0.730232 , 0.793944 , 0.932658 , 0.67651 , 0.98934 , 0.747272 , 0.795174 , 0.834875
32 , 0.366193 , 0.560559 , 0.539958 , 0.566669 , 0.388734 , 0.562259 , 0.537748 , 0.392024 , 0.307221 , 0.418475
33 , 0.436615 , 0.280501 , 0.569789 , 0.359763 , 0.385774 , 0.545459 , 0.371003 , 0.525588 , 0.408364 , 0.388164
34 , 0.471908 , 0.510438 , 0.57508 , 0.476981 , 0.392674 , 0.561911 , 0.494133 , 0.566895 , 0.51139 , 0.552151
35 , 0.311141 , 0.352563 , 0.457746 , 0.481137 , 0.537058 , 0.550439 , 0.503827 , 0.397744 , 0.57965 , 0.475406
36 , 0.505407 , 0.304471 , 0.409694 , 0.281611 , 0.490877 , 0.313122 , 0.280051 , 0.511568 , 0.399584 , 0.298951
37 , 0.541959 , 0.498087 , 0.308291 , 0.413995 , 0.516168 , 0.539198 , 0.324932 , 0.350823 , 0.522788 , 0.319932
38 , 0.389759 , 0.234144 , 0.341907 , 0.254465 , 0.140171 , 0.293826 , 0.349448 , 0.172472 , 0.137491 , 0.136251
39 , 0.294736 , 0.191963 , 0.42983 , 0.252705 , 0.369378 , 0.41472 , 0.384609 , 0.145681 , 0.296796 , 0.122261

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.799778 , 0.755161 , 0.792146 , 0.790698 , 0.761585 , 0.881124 , -0.892477 , -0.963095 , 0.778049 , 0.901453
1 , 0.956015 , 0.938782 , 0.894845 , -0.79141 , 0.914725 , 0.776449 , 0.829347 , 0.968591 , -0.780873 , -0.741176
2 , 0.992872 , 0.834195 , 0.908413 , 0.877044 , 0.949046 , 0.981399 , 0.887605 , 0.958663 , 0.826339 , 0.917197
3 , 0.948334 , 0.800914 , 0.776417 , 0.846571 , 0.838251 , 0.863796 , 0.966079 , -0.760657 , 0.926822 , 0.748536
4 , -0.951506 , 0.800628 , -0.810625 , 0.935723 , 0.913162 , 0.80354 , 0.790317 , 0.800237 , -0.891901 , 0.844962
5 , 0.863388 , 0.820801 , 0.801594 , 0.991021 , -0.97189 , 0.833281 , -0.88278 , 0.996473 , 0.929739 , -0.968914
6 , 0.859228 , 0.99824 , -0.805959 , 0.835784 , 0.970009 , 0.918007 , -0.846043 , 0.901808 , 0.876214 , -0.850504
7 , 0.93287 , 0.889597 , 0.874516 , 0.753256 , 0.765121 , -0.94759 , 0.894637 , 0.763449 , 0.983032 , -0.945414
8 , 0.802413 , -0.950066 , 0.860674 , 0.901335 , 0.870191 , 0.805735 , 0.895018 , 0.915569 , 0.994605 , 0.824545
9 , 0.885709 , 0.740304 , 0.828683 , 0.782457 , 0.973823 , 0.967703 , 0.981775 , 0.922326 , 0.829779 , 0.788761
10 , 0.983456 , 0.88282 , 0.773313 , 0.783721 , 0.991904 , 0.843155 , 0.891653 , 0.974591 , 0.856852 , 0.863916
11 , 0.83017 , 0.890072 , 0.710204 , 0.83312 , 0.605175 , 0.749917 , 0.924385 , 0.770805 , 0.892309 , 0.795706
12 , 0.850917 , 0.491391 , 0.811854 , 0.814385 , 0.612457 , 0.811916 , 0.749086 , 0.721851 , 0.805666 , 0.878653
13 , 0.782231 , 0.637576 , 0.675703 , 0.744117 , 0.941673 , 0.950936 , 0.971512 , 0.682828 , 0.652664 , 0.981524
14 , 0.67269 , 0.490946 , 0.681694 , 0.713941 , 0.200684 , 0.551534 , 0.336293 , 0.700367 , 0.370786 , 0.434011
15 , 0.388981 , 0.491371 , 0.37203 , 0.529935 , 0.379605 , 0.499584 , 0.60645 , 0.537685 , 0.262514 , 0.469621
16 , 0.668375 , 0.319849 , 0.607295 , 0.570638 , 0.337818 , 0.435805 , 0.630639 , 0.360537 , 0.521964 , 0.480635
17 , 0.650697 , 0.575383 , 0.711676 , 0.787127 , 0.339047 , 0.723903 , 0.547921 , 0.699234 , 0.28092 , 0.265549
18 , 0.421247 , 0.245711 , 0.222671 , 0.424597 , 0.441227 , 0.20143 , 0.299003 , 0.358085 , 0.363805 , 0.216871
19 , 0.378015 , 0.343844 , 0.219131 , 0.481009 , 0.482799 , 0.361575 , 0.447858 , 0.399316 , 0.444747 , 0.406426
20 , 0.109501 , 0.0602578 , 0.130558 , 0.0139396 , 0.098051 , 0.0302025 , 0.0354827 , 0.163896 , 0.192876 , 0.185177
21 , 0.0468494 , 0.0031761 , 0.0235687 , 0.111347 , 0.0174325 , 0.142524 , 0.112683 , 0.00916028 , 0.0581698 , 0.0911788
22 , 0.183894 , 0.2584 , 1.60005e-05 , 0.0878027 , 0.0434253 , 0.0590738 , 0.236615 , 0.121612 , 0.105275 , 0.237583
23 , 0.194966 , 0.195374 , 0.155453 , 0.232975 , 0.196614 , 0.147869 , 0.227191 , 0.0907068 , 0.254752 , 0.065226
24 , 0.896867 , 0.796659 , 0.8197 , 0.969727 , 0.808327 , 0.877955 , 0.795539 , 0.937675 , 0.796429 , 0.926635
25 , 0.994873 , 0.97726 , 0.86237 , 0.98046 , 0.880688 , 0.813089 , 0.929822 , 0.932088 , 0.791866 , 0.870703
26 , 0.921162 , 0.911901 , 0.808493 , 0.799591 , 0.807418 , 0.822817 , 0.847125 , 0.860181 , 0.814625 , 0.866076
27 , 0.970055 , 0.943278 , 0.914525 , 0.788026 , 0.944206 , 0.766121 , 0.868764 , 0.904581 , 0.80969 , 0.772161
28 , 0.0097363 , 0.207742 , 0.0713942 , 0.0105363 , 0.0676741 , 0.0254888 , 0.0714662 , 0.184462 , 0.0783784 , 0.227271
29 , 0.822043 , 0.824779 , 0.867172 , 0.879628 , 0.960023 , 0.768489 , 0.790058 , 0.74636 , 0.92383 , 0.913093
30 , 0.685944 , 0.495314 , 0.444232 , 0.686752 , 0.590237 , 0.628798 , 0.639398 , 0.470009 , 0.660655 , 0.535595
31 , 0.852411 , 0.971487 , 0.784185 , 0.835155 , 0.946126 , 0.741208 , 0.991472 , 0.797818 , 0.836139 , 0.8679
32 , 0.492955 , 0.648447 , 0.631967 , 0.653335 , 0.510987 , 0.649807 , 0.630199 , 0.513619 , 0.445777 , 0.53478
33 , 0.549292 , 0.4244 , 0.655831 , 0.48781 , 0.508619 , 0.636367 , 0.496803 , 0.62047 , 0.526692 , 0.510531
34 , 0.577527 , 0.60835 , 0.660064 , 0.581584 , 0.514139 , 0.649529 , 0.595306 , 0.653516 , 0.609112 , 0.641721
35 , 0.448913 , 0.48205 , 0.566197 , 0.584909 , 0.629647 , 0.640351 , 0.603062 , 0.518195 , 0.66372 , 0.580325
36 , 0.604326 , 0.443577 , 0.527756 , 0.425288 , 0.592702 , 0.450497 , 0.42404 , 0.609254 , 0.519667 , 0.439161
37 , 0.633567 , 0.59847 , 0.446633 , 0.531196 , 0.612934 , 0.631359 , 0.459946 , 0.480658 , 0.61823 , 0.455945
38 , 0.311807 , 0.187315 , 0.273526 , 0.203572 , 0.112137 , 0.235061 , 0.279558 , 0.137978 , 0.109993 , 0.109001
39 , 0.235789 , 0.15357 , 0.343864 , 0.202164 , 0.295503 , 0.331776 , 0.307687 , 0.116545 , 0.237437 , 0.0978085

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.839822 , 0.804128 , 0.833717 , 0.832558 , 0.809268 , 0.904899 , -0.913981 , -0.970476 , 0.822439 , 0.921162
1 , 0.964812 , 0.951026 , 0.915876 , -0.833128 , 0.93178 , 0.821159 , 0.863477 , 0.974873 , -0.824699 , -0.792941
2 , 0.994297 , 0.867356 , 0.926731 , 0.901635 , 0.959237 , 0.98512 , 0.910084 , 0.96693 , 0.861071 , 0.933758
3 , 0.958668 , 0.840731 , 0.821134 , 0.877257 , 0.870601 , 0.891037 , 0.972863 , -0.808525 , 0.941457 , 0.798829
4 , -0.961205 , 0.840502 , -0.8485 , 0.948578 , 0.93053 , 0.842832 , 0.832253 , 0.84019 , -0.913521 , 0.875969
5 , 0.89071 , 0.856641 , 0.841275 , 0.992816 , -0.977512 , 0.866625 , -0.906224 , 0.997179 , 0.943791 , -0.975131
6 , 0.887382 , 0.998592 , -0.844767 , 0.868627 , 0.976007 , 0.934406 , -0.876835 , 0.921447 , 0.900971 , -0.880403
7 , 0.946296 , 0.911677 , 0.899613 , 0.802605 , 0.812097 , -0.958072 , 0.915709 , 0.810759 , 0.986425 , -0.956331
8 , 0.841931 , -0.960053 , 0.888539 , 0.921068 , 0.896153 , 0.844588 , 0.916014 , 0.932455 , 0.995684 , 0.859636
9 , 0.908567 , 0.792243 , 0.862946 , 0.825966 , 0.979059 , 0.974162 , 0.98542 , 0.93786 , 0.863823 , 0.831009
10 , 0.983456 , 0.88282 , 0.773313 , 0.783721 , 0.991904 , 0.843155 , 0.891653 , 0.974591 , 0.856852 , 0.863916
11 , 0.864136 , 0.912057 , 0.768163 , 0.866496 , 0.68414 , 0.799934 , 0.939508 , 0.816644 , 0.913847 , 0.836565
12 , 0.880734 , 0.593113 , 0.849483 , 0.851508 , 0.689966 , 0.849533 , 0.799269 , 0.777481 , 0.844533 , 0.902922
13 , 0.825785 , 0.710061 , 0.740562 , 0.795294 , 0.953339 , 0.960749 , 0.977209 , 0.746262 , 0.722132 , 0.98522
14 , 0.738152 , 0.592757 , 0.745355 , 0.771153 , 0.360547 , 0.641227 , 0.469035 , 0.760293 , 0.496629 , 0.547209
15 , 0.388981 , 0.491371 , 0.37203 , 0.529935 , 0.379605 , 0.499584 , 0.60645 , 0.537685 , 0.262514 , 0.469621
16 , 0.7347 , 0.455879 , 0.685836 , 0.65651 , 0.470254 , 0.548644 , 0.704512 , 0.48843 , 0.617571 , 0.584508
17 , 0.720558 , 0.660306 , 0.769341 , 0.829702 , 0.471238 , 0.779122 , 0.638337 , 0.759387 , 0.424736 , 0.412439
18 , 0.421247 , 0.245711 , 0.222671 , 0.424597 , 0.441227 , 0.20143 , 0.299003 , 0.358085 , 0.363805 , 0.216871
19 , 0.378015 , 0.343844 , 0.219131 , 0.481009 , 0.482799 , 0.361575 , 0.447858 , 0.399316 , 0.444747 , 0.406426
20 , 0.0876008 , 0.0482063 , 0.104446 , 0.0111517 , 0.0784408 , 0.024162 , 0.0283861 , 0.131117 , 0.154301 , 0.148141
21 , 0.0374795 , 0.00254088 , 0.018855 , 0.0890779 , 0.013946 , 0.114019 , 0.0901467 , 0.00732822 , 0.0465358 , 0.072943
22 , 0.147115 , 0.20672 , 1.28004e-05 , 0.0702421 , 0.0347403 , 0.047259 , 0.189292 , 0.0972894 , 0.0842202 , 0.190067
23 , 0.155973 , 0.156299 , 0.124362 , 0.18638 , 0.157291 , 0.118295 , 0.181753 , 0.0725654 , 0.203801 , 0.0521808
24 , 0.917494 , 0.837327 , 0.85576 , 0.975782 , 0.846662 , 0.902364 , 0.836432 , 0.95014 , 0.837143 , 0.941308
25 , 0.995899 , 0.981808 , 0.889896 , 0.984368 , 0.90455 , 0.850471 , 0.943857 , 0.94567 , 0.833493 , 0.896563
26 , 0.93693 , 0.929521 , 0.846795 , 0.839673 , 0.845935 , 0.858254 , 0.8777 , 0.888145 , 0.8517 , 0.892861
27 , 0.976044 , 0.954623 , 0.93162 , 0.83042 , 0.955365 , 0.812897 , 0.895011 , 0.923665 , 0.847752 , 0.817729
28 , 0.00778904 , 0.166194 , 0.0571153 , 0.00842906 , 0.0541392 , 0.020391 , 0.0571729 , 0.147569 , 0.0627027 , 0.181817
29 , 0.857634 , 0.859823 , 0.893738 , 0.903703 , 0.968018 , 0.814791 , 0.832046 , 0.797088 , 0.939064 , 0.930475
30 , 0.548755 , 0.396251 , 0.355386 , 0.549401 , 0.472189 , 0.503038 , 0.511519 , 0.376007 , 0.528524 , 0.428476
31 , 0.881929 , 0.97719 , 0.827348 , 0.868124 , 0.956901 , 0.792966 , 0.993177 , 0.838254 , 0.868911 , 0.89432
32 , 0.594364 , 0.718758 , 0.705573 , 0.722668 , 0.60879 , 0.719846 , 0.704159 , 0.610895 , 0.556622 , 0.627824
33 , 0.639434 , 0.53952 , 0.724665 , 0.590248 , 0.606895 , 0.709094 , 0.597442 , 0.696376 , 0.621353 , 0.608425
34 , 0.662021 , 0.68668 , 0.728051 , 0.665268 , 0.611311 , 0.719623 , 0.676245 , 0.722813 , 0.687289 , 0.713377
35 , 0.559131 , 0.58564 , 0.652957 , 0.667927 , 0.703717 , 0.712281 , 0.68245 , 0.614556 , 0.730976 , 0.66426
36 , 0.683461 , 0.554862 , 0.622204 , 0.540231 , 0.674161 , 0.560398 , 0.539232 , 0.687403 , 0.615734 , 0.551329
37 , 0.706853 , 0.678776 , 0.557306 , 0.624957 , 0.690347 , 0.705087 , 0.567956 , 0.584527 , 0.694584 , 0.564756
38 , 0.249446 , 0.149852 , 0.218821 , 0.162857 , 0.0897095 , 0.188049 , 0.223646 , 0.110382 , 0.0879943 , 0.0872007
39 , 0.188631 , 0.122856 , 0.275091 , 0.161731 , 0.236402 , 0.26542 , 0.246149 , 0.0932361 , 0.189949 , 0.0782468

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.871858 , 0.843303 , 0.866973 , 0.866046 , 0.847414 , 0.92392 , -0.931185 , -0.976381 , 0.857952 , 0.93693
1 , 0.971849 , 0.960821 , 0.932701 , -0.866502 , 0.945424 , 0.856928 , 0.890782 , 0.979898 , -0.859759 , -0.834353
2 , 0.995438 , 0.893885 , 0.941384 , 0.921308 , 0.96739 , 0.988096 , 0.928067 , 0.973544 , 0.888857 , 0.947006
3 , 0.966934 , 0.872585 , 0.856907 , 0.901806 , 0.896481 , 0.912829 , 0.97829 , -0.84682 , 0.953166 , 0.839063
4 , -0.968964 , 0.872402 , -0.8788 , 0.958863 , 0.944424 , 0.874265 , 0.865803 , 0.872152 , -0.930816 , 0.900775
5 , 0.912568 , 0.885313 , 0.87302 , 0.994253 , -0.98201 , 0.8933 , -0.92498 , 0.997743 , 0.955033 , -0.980105
6 , 0.909906 , 0.998874 , -0.875814 , 0.894902 , 0.980806 , 0.947525 , -0.901468 , 0.937157 , 0.920777 , -0.904323
7 , 0.957037 , 0.929342 , 0.91969 , 0.842084 , 0.849677 , -0.966458 , 0.932567 , 0.848607 , 0.98914 , -0.965065
8 , 0.873544 , -0.968042 , 0.910832 , 0.936854 , 0.916922 , 0.87567 , 0.932811 , 0.945964 , 0.996547 , 0.887709
9 , 0.926853 , 0.833795 , 0.890357 , 0.860773 , 0.983247 , 0.97933 , 0.988336 , 0.950288 , 0.891058 , 0.864807
10 , 0.983456 , 0.88282 , 0.773313 , 0.783721 , 0.991904 , 0.843155 , 0.891653 , 0.974591 , 0.856852 , 0.863916
11 , 0.864136 , 0.912057 , 0.768163 , 0.866496 , 0.68414 , 0.799934 , 0.939508 , 0.816644 , 0.913847 , 0.836565
12 , 0.880734 , 0.593113 , 0.849483 , 0.851508 , 0.689966 , 0.849533 , 0.799269 , 0.777481 , 0.844533 , 0.902922
13 , 0.860628 , 0.768049 , 0.79245 , 0.836235 , 0.962671 , 0.968599 , 0.981767 , 0.79701 , 0.777705 , 0.988176
14 , 0.790522 , 0.674206 , 0.796284 , 0.816923 , 0.488438 , 0.712982 , 0.575228 , 0.808235 , 0.597303 , 0.637767
15 , 0.511185 , 0.593097 , 0.497624 , 0.623948 , 0.503684 , 0.599667 , 0.68516 , 0.630148 , 0.410012 , 0.575697
