t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.388934 , 0.358558 , 0.393418 , 0.35948 , 0.270024 , 0.00768773 , 0.390371 , 0.461311 , 0.219022 , 0.0833776
29 , 0.781603 , 0.556627 , 0.556861 , 0.540095 , 0.693944 , 0.669849 , 0.985046 , 0.648583 , 0.739351 , 0.62402
30 , 0.853839 , 0.777149 , 0.750336 , 0.613629 , 0.619613 , 0.931201 , 0.92756 , 0.878199 , 0.864933 , 0.535923
31 , 0.723779 , 0.917035 , 0.957399 , 0.721942 , 0.701203 , 0.842345 , 0.877184 , 0.906197 , 0.600088 , 0.705441
32 , 0.692825 , 0.604635 , 0.46163 , 0.708888 , 0.628729 , 0.686825 , 0.590165 , 0.737045 , 0.403035 , 0.343095
33 , 0.652824 , 0.403113 , 0.566352 , 0.6079 , 0.40891 , 0.388394 , 0.40916 , 0.539836 , 0.600838 , 0.542414
34 , 0.429539 , 0.686634 , 0.405713 , 0.732648 , 0.584731 , 0.396325 , 0.795662 , 0.718372 , 0.692372 , 0.644208
35 , 0.56788 , 0.517966 , 0.685284 , 0.633745 , 0.452739 , 0.470665 , 0.405413 , 0.409088 , 0.730485 , 0.404588
36 , 0.546617 , 0.377471 , 0.433317 , 0.324235 , 0.579681 , 0.450333 , 0.638276 , 0.714841 , 0.442692 , 0.393816
37 , 0.643508 , 0.747023 , 0.62572 , 0.496353 , 0.743511 , 0.430026 , 0.569005 , 0.688609 , 0.568005 , 0.591056
38 , 0.211303 , 0.345104 , 0.492843 , 0.248898 , 0.199959 , 0.0150317 , 0.439467 , 0.488874 , 0.0832057 , 0.440732
39 , 0.419575 , 0.322822 , 0.455576 , 0.243273 , 0.490234 , 0.0134848 , 0.276977 , 0.105378 , 0.446279 , 0.235945

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.901987 , 0.713061 , 0.828355 , 0.902147 , 0.786644 , 0.785273 , 0.752202 , 0.732242 , 0.895587 , -0.784823
1 , 0.820875 , 0.825715 , 0.781153 , 0.864266 , 0.944548 , 0.898297 , 0.977439 , 0.67467 , -0.771513 , -0.960019
2 , 0.771493 , -0.804244 , 0.881246 , 0.74183 , 0.898209 , 0.84822 , -0.964386 , 0.948236 , 0.628651 , 0.724567
3 , -0.783793 , 0.598188 , 0.657102 , -0.816244 , 0.849433 , 0.598263 , -0.941773 , 0.675978 , 0.896734 , 0.968812
4 , 0.697516 , 0.794594 , 0.663277 , 0.67389 , 0.668965 , 0.891934 , 0.729242 , 0.965274 , -0.971124 , 0.835607
5 , 0.731822 , 0.826655 , -0.886117 , 0.812454 , 0.757313 , 0.893497 , 0.767983 , 0.719341 , -0.68229 , 0.819644
6 , -0.642152 , 0.668665 , -0.67314 , 0.841008 , 0.846508 , 0.9933 , 0.67589 , 0.991862 , 0.696153 , 0.822057
7 , -0.708166 , 0.756243 , 0.59805 , 0.74363 , 0.876196 , -0.899284 , -0.934123 , 0.702791 , 0.631076 , 0.628001
8 , 0.99283 , 0.925198 , 0.767383 , 0.746192 , 0.847005 , 0.827535 , -0.695241 , 0.843355 , 0.99481 , 0.821275
9 , 0.791714 , 0.847635 , 0.68049 , 0.802234 , 0.687871 , 0.767783 , -0.776243 , 0.877656 , -0.766823 , -0.67756
10 , 0.895309 , 0.564409 , 0.824432 , 0.949686 , 0.650458 , 0.553783 , 0.993328 , 0.59605 , 0.506235 , 0.886122
11 , 0.840303 , 0.993872 , 0.497885 , 0.34207 , 0.259181 , 0.886593 , 0.547984 , 0.380377 , 0.731559 , 0.952684
12 , 0.841323 , 0.981328 , 0.81767 , 0.396466 , 0.884508 , 0.451429 , 0.698331 , 0.852554 , 0.788548 , 0.975351
13 , 0.734667 , 0.782506 , 0.768168 , 0.730417 , 0.615788 , 0.829182 , 0.862158 , 0.773156 , 0.668552 , 0.910922
14 , 0.758216 , 0.718574 , 0.332156 , 0.555757 , 0.356188 , 0.473223 , 0.403284 , 0.332344 , 0.54571 , 0.826843
15 , 0.716459 , 0.715809 , 0.626917 , 0.439151 , 0.563475 , 0.650557 , 0.649537 , 0.554154 , 0.689659 , 0.625637
16 , 0.559616 , 0.507771 , 0.782389 , 0.386361 , 0.355329 , 0.577367 , 0.47377 , 0.676979 , 0.537256 , 0.370626
17 , 0.41992 , 0.523333 , 0.598226 , 0.505783 , 0.515393 , 0.435711 , 0.668938 , 0.488152 , 0.470142 , 0.451461
18 , 0.365367 , 0.196549 , 0.240488 , 0.553638 , 0.604655 , 0.49523 , 0.553888 , 0.278786 , 0.421571 , 0.484089
19 , 0.373711 , 0.171345 , 0.559794 , 0.15561 , 0.357382 , 0.588748 , 0.402868 , 0.335741 , 0.308427 , 0.266457
20 , 0.311219 , 0.298169 , 0.178065 , 0.177375 , 0.286599 , 0.000440013 , 0.228867 , 0.169995 , 0.286199 , 0.241917
21 , 0.165455 , 0.291999 , 0.139914 , 0.234447 , 0.0421513 , 0.219877 , 0.153285 , 0.287779 , 0.0766223 , 0.066102
22 , 0.328185 , 0.381124 , 0.294096 , 0.0144004 , 0.379237 , 0.153955 , 0.289871 , 0.245645 , 0.299459 , 0.0209006
23 , 0.370361 , 0.216769 , 0.15403 , 0.120704 , 0.383999 , 0.280596 , 0.080615 , 0.240432 , 0.0922528 , 0.066552
24 , 0.803984 , 0.799344 , 0.850425 , 0.865666 , 0.907917 , 0.975619 , 0.98867 , 0.979169 , 0.831595 , 0.883096
25 , 0.940868 , 0.922648 , 0.772433 , 0.856476 , 0.719111 , 0.717401 , 0.911287 , 0.814044 , 0.98587 , 0.900127
26 , 0.687903 , 0.933598 , 0.964111 , 0.678828 , 0.663752 , 0.919535 , 0.66469 , 0.852383 , 0.799206 , 0.804419
27 , 0.934028 , 0.730532 , 0.746932 , 0.99844 , 0.955489 , 0.871146 , 0.691791 , 0.811044 , 0.734722 , 0.899717
28 , 0.311147 , 0.286846 , 0.314735 , 0.287584 , 0.216019 , 0.00615019 , 0.312297 , 0.369049 , 0.175218 , 0.066702
29 , 0.825282 , 0.645302 , 0.645489 , 0.632076 , 0.755155 , 0.735879 , 0.988037 , 0.718866 , 0.791481 , 0.699216
30 , 0.883071 , 0.82172 , 0.800269 , 0.690903 , 0.695691 , 0.944961 , 0.942048 , 0.90256 , 0.891947 , 0.628739
31 , 0.779023 , 0.933628 , 0.965919 , 0.777553 , 0.760963 , 0.873876 , 0.901747 , 0.924958 , 0.68007 , 0.764353
32 , 0.75426 , 0.683708 , 0.569304 , 0.76711 , 0.702983 , 0.74946 , 0.672132 , 0.789636 , 0.522428 , 0.474476
33 , 0.722259 , 0.52249 , 0.653082 , 0.68632 , 0.527128 , 0.510715 , 0.527328 , 0.631869 , 0.68067 , 0.633931
34 , 0.543631 , 0.749307 , 0.52457 , 0.786118 , 0.667785 , 0.51706 , 0.83653 , 0.774698 , 0.753897 , 0.715366
35 , 0.654304 , 0.614373 , 0.748227 , 0.706996 , 0.562192 , 0.576532 , 0.52433 , 0.52727 , 0.784388 , 0.52367
36 , 0.637294 , 0.501977 , 0.546654 , 0.459388 , 0.663745 , 0.560266 , 0.710621 , 0.771873 , 0.554154 , 0.515053
37 , 0.714806 , 0.797619 , 0.700576 , 0.597083 , 0.794809 , 0.544021 , 0.655204 , 0.750887 , 0.654404 , 0.672845
38 , 0.369043 , 0.476083 , 0.594275 , 0.399119 , 0.359967 , 0.212025 , 0.551573 , 0.591099 , 0.266565 , 0.552586
39 , 0.53566 , 0.458258 , 0.564461 , 0.394618 , 0.592187 , 0.210788 , 0.421582 , 0.284303 , 0.557023 , 0.388756

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.92159 , 0.770449 , 0.862684 , 0.921718 , 0.829315 , 0.828219 , 0.801762 , 0.785793 , 0.916469 , -0.827859
1 , 0.8567 , 0.860572 , 0.824923 , 0.891413 , 0.955639 , 0.918638 , 0.981951 , 0.739736 , -0.81721 , -0.968015
2 , 0.817194 , -0.843395 , 0.904997 , 0.793464 , 0.918568 , 0.878576 , -0.971509 , 0.958589 , 0.702921 , 0.779653
3 , -0.827035 , 0.67855 , 0.725682 , -0.852996 , 0.879546 , 0.67861 , -0.953419 , 0.740782 , 0.917387 , 0.975049
4 , 0.758013 , 0.835675 , 0.730622 , 0.739112 , 0.735172 , 0.913547 , 0.783393 , 0.972219 , -0.976899 , 0.868486
5 , 0.785457 , 0.861324 , -0.908893 , 0.849963 , 0.80585 , 0.914797 , 0.814386 , 0.775473 , -0.745832 , 0.855716
6 , -0.713721 , 0.734932 , -0.738512 , 0.872806 , 0.877206 , 0.99464 , 0.740712 , 0.99349 , 0.756923 , 0.857646
7 , -0.766533 , 0.804994 , 0.67844 , 0.794904 , 0.900957 , -0.919428 , -0.947298 , 0.762233 , 0.704861 , 0.702401
8 , 0.994264 , 0.940158 , 0.813906 , 0.796954 , 0.877604 , 0.862028 , -0.756193 , 0.874684 , 0.995848 , 0.85702
9 , 0.833371 , 0.878108 , 0.744392 , 0.841787 , 0.750296 , 0.814226 , -0.820994 , 0.902125 , -0.813458 , -0.742048
10 , 0.895309 , 0.564409 , 0.824432 , 0.949686 , 0.650458 , 0.553783 , 0.993328 , 0.59605 , 0.506235 , 0.886122
11 , 0.840303 , 0.993872 , 0.497885 , 0.34207 , 0.259181 , 0.886593 , 0.547984 , 0.380377 , 0.731559 , 0.952684
12 , 0.841323 , 0.981328 , 0.81767 , 0.396466 , 0.884508 , 0.451429 , 0.698331 , 0.852554 , 0.788548 , 0.975351
13 , 0.734667 , 0.782506 , 0.768168 , 0.730417 , 0.615788 , 0.829182 , 0.862158 , 0.773156 , 0.668552 , 0.910922
14 , 0.758216 , 0.718574 , 0.332156 , 0.555757 , 0.356188 , 0.473223 , 0.403284 , 0.332344 , 0.54571 , 0.826843
15 , 0.716459 , 0.715809 , 0.626917 , 0.439151 , 0.563475 , 0.650557 , 0.649537 , 0.554154 , 0.689659 , 0.625637
16 , 0.559616 , 0.507771 , 0.782389 , 0.386361 , 0.355329 , 0.577367 , 0.47377 , 0.676979 , 0.537256 , 0.370626
17 , 0.41992 , 0.523333 , 0.598226 , 0.505783 , 0.515393 , 0.435711 , 0.668938 , 0.488152 , 0.470142 , 0.451461
18 , 0.365367 , 0.196549 , 0.240488 , 0.553638 , 0.604655 , 0.49523 , 0.553888 , 0.278786 , 0.421571 , 0.484089
19 , 0.498969 , 0.337076 , 0.647836 , 0.324488 , 0.485906 , 0.670999 , 0.522294 , 0.468593 , 0.446742 , 0.413166
20 , 0.248976 , 0.238535 , 0.142452 , 0.1419 , 0.229279 , 0.000352011 , 0.183094 , 0.135996 , 0.228959 , 0.193534
21 , 0.132364 , 0.233599 , 0.111931 , 0.187558 , 0.033721 , 0.175901 , 0.122628 , 0.230223 , 0.0612979 , 0.0528816
22 , 0.262548 , 0.304899 , 0.235277 , 0.0115204 , 0.303389 , 0.123164 , 0.231897 , 0.196516 , 0.239567 , 0.0167205
23 , 0.296289 , 0.173415 , 0.123224 , 0.0965629 , 0.307199 , 0.224477 , 0.064492 , 0.192346 , 0.0738022 , 0.0532416
24 , 0.843187 , 0.839475 , 0.88034 , 0.892533 , 0.926334 , 0.980495 , 0.990936 , 0.983335 , 0.865276 , 0.906477
25 , 0.952695 , 0.938118 , 0.817946 , 0.885181 , 0.775289 , 0.773921 , 0.92903 , 0.851236 , 0.988696 , 0.920102
26 , 0.750322 , 0.946878 , 0.971289 , 0.743062 , 0.731002 , 0.935628 , 0.731752 , 0.881906 , 0.839365 , 0.843535
27 , 0.947222 , 0.784425 , 0.797546 , 0.998752 , 0.964391 , 0.896917 , 0.753433 , 0.848835 , 0.787778 , 0.919774
28 , 0.248918 , 0.229477 , 0.251788 , 0.230067 , 0.172815 , 0.00492015 , 0.249838 , 0.295239 , 0.140174 , 0.0533616
29 , 0.860226 , 0.716241 , 0.716391 , 0.705661 , 0.804124 , 0.788704 , 0.99043 , 0.775093 , 0.833185 , 0.759373
30 , 0.906457 , 0.857376 , 0.840215 , 0.752722 , 0.756553 , 0.955969 , 0.953639 , 0.922048 , 0.913557 , 0.702991
31 , 0.823219 , 0.946902 , 0.972735 , 0.822043 , 0.80877 , 0.899101 , 0.921398 , 0.939966 , 0.744056 , 0.811482
32 , 0.803408 , 0.746966 , 0.655443 , 0.813688 , 0.762387 , 0.799568 , 0.737706 , 0.831709 , 0.617942 , 0.579581
33 , 0.777807 , 0.617992 , 0.722465 , 0.749056 , 0.621702 , 0.608572 , 0.621862 , 0.705495 , 0.744536 , 0.707145
34 , 0.634905 , 0.799446 , 0.619656 , 0.828895 , 0.734228 , 0.613648 , 0.869224 , 0.819758 , 0.803118 , 0.772293
35 , 0.723444 , 0.691498 , 0.798582 , 0.765597 , 0.649753 , 0.661226 , 0.619464 , 0.621816 , 0.827511 , 0.618936
36 , 0.709835 , 0.601582 , 0.637323 , 0.567511 , 0.730996 , 0.648213 , 0.768497 , 0.817498 , 0.643323 , 0.612042
37 , 0.771845 , 0.838095 , 0.760461 , 0.677666 , 0.835847 , 0.635217 , 0.724164 , 0.80071 , 0.723523 , 0.738276
38 , 0.295234 , 0.380867 , 0.47542 , 0.319295 , 0.287974 , 0.16962 , 0.441259 , 0.47288 , 0.213252 , 0.442069
39 , 0.428528 , 0.366606 , 0.451569 , 0.315695 , 0.47375 , 0.16863 , 0.337265 , 0.227442 , 0.445619 , 0.311005

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.937272 , 0.816359 , 0.890147 , 0.937374 , 0.863452 , 0.862575 , 0.84141 , 0.828635 , 0.933176 , -0.862287
1 , 0.88536 , 0.888457 , 0.859938 , 0.91313 , 0.964511 , 0.93491 , 0.985561 , 0.791789 , -0.853768 , -0.974412
2 , 0.853756 , -0.874716 , 0.923998 , 0.834771 , 0.934854 , 0.902861 , -0.977207 , 0.966871 , 0.762337 , 0.823723
3 , -0.861628 , 0.74284 , 0.780545 , -0.882396 , 0.903637 , 0.742888 , -0.962735 , 0.792626 , 0.93391 , 0.980039
4 , 0.80641 , 0.86854 , 0.784497 , 0.79129 , 0.788138 , 0.930838 , 0.826715 , 0.977775 , -0.981519 , 0.894789
5 , 0.828366 , 0.889059 , -0.927115 , 0.879971 , 0.84468 , 0.931838 , 0.851509 , 0.820378 , -0.796666 , 0.884572
6 , -0.770977 , 0.787946 , -0.79081 , 0.898245 , 0.901765 , 0.995712 , 0.79257 , 0.994792 , 0.805538 , 0.886117
7 , -0.813226 , 0.843995 , 0.742752 , 0.835923 , 0.920766 , -0.935542 , -0.957839 , 0.809786 , 0.763889 , 0.761921
8 , 0.995411 , 0.952127 , 0.851125 , 0.837563 , 0.902083 , 0.889622 , -0.804954 , 0.899747 , 0.996678 , 0.885616
9 , 0.866697 , 0.902487 , 0.795514 , 0.87343 , 0.800237 , 0.851381 , -0.856796 , 0.9217 , -0.850767 , -0.793639
10 , 0.916247 , 0.651527 , 0.859546 , 0.959749 , 0.720366 , 0.643027 , 0.994662 , 0.67684 , 0.604988 , 0.908897
11 , 0.872242 , 0.995098 , 0.598308 , 0.473656 , 0.407345 , 0.909275 , 0.638387 , 0.504301 , 0.785247 , 0.962147
12 , 0.873059 , 0.985062 , 0.854136 , 0.517173 , 0.907607 , 0.561143 , 0.758664 , 0.882043 , 0.830839 , 0.980281
13 , 0.734667 , 0.782506 , 0.768168 , 0.730417 , 0.615788 , 0.829182 , 0.862158 , 0.773156 , 0.668552 , 0.910922
14 , 0.806573 , 0.77486 , 0.465725 , 0.644606 , 0.484951 , 0.578579 , 0.522627 , 0.465875 , 0.636568 , 0.861475
15 , 0.716459 , 0.715809 , 0.626917 , 0.439151 , 0.563475 , 0.650557 , 0.649537 , 0.554154 , 0.689659 , 0.625637
16 , 0.559616 , 0.507771 , 0.782389 , 0.386361 , 0.355329 , 0.577367 , 0.47377 , 0.676979 , 0.537256 , 0.370626
17 , 0.535936 , 0.618667 , 0.678581 , 0.604626 , 0.612315 , 0.548569 , 0.73515 , 0.590522 , 0.576113 , 0.561169
18 , 0.492293 , 0.357239 , 0.39239 , 0.64291 , 0.683724 , 0.596184 , 0.64311 , 0.423029 , 0.537257 , 0.587271
19 , 0.498969 , 0.337076 , 0.647836 , 0.324488 , 0.485906 , 0.670999 , 0.522294 , 0.468593 , 0.446742 , 0.413166
20 , 0.19918 , 0.190828 , 0.113962 , 0.11352 , 0.183423 , 0.000281609 , 0.146475 , 0.108797 , 0.183167 , 0.154827
21 , 0.105891 , 0.186879 , 0.0895451 , 0.150046 , 0.0269768 , 0.140721 , 0.0981022 , 0.184178 , 0.0490383 , 0.0423053
22 , 0.210038 , 0.243919 , 0.188222 , 0.00921628 , 0.242711 , 0.098531 , 0.185518 , 0.157213 , 0.191654 , 0.0133764
23 , 0.237031 , 0.138732 , 0.098579 , 0.0772504 , 0.245759 , 0.179581 , 0.0515936 , 0.153877 , 0.0590418 , 0.0425933
24 , 0.87455 , 0.87158 , 0.904272 , 0.914026 , 0.941067 , 0.984396 , 0.992749 , 0.986668 , 0.892221 , 0.925182
25 , 0.962156 , 0.950494 , 0.854357 , 0.908144 , 0.820231 , 0.819137 , 0.943224 , 0.880988 , 0.990956 , 0.936081
26 , 0.800258 , 0.957503 , 0.977031 , 0.79445 , 0.784801 , 0.948502 , 0.785401 , 0.905525 , 0.871492 , 0.874828
27 , 0.957778 , 0.82754 , 0.838037 , 0.999002 , 0.971513 , 0.917534 , 0.802746 , 0.879068 , 0.830222 , 0.935819
28 , 0.199134 , 0.183582 , 0.20143 , 0.184054 , 0.138252 , 0.00393612 , 0.19987 , 0.236191 , 0.112139 , 0.0426893
29 , 0.888181 , 0.772993 , 0.773113 , 0.764529 , 0.843299 , 0.830963 , 0.992344 , 0.820075 , 0.866548 , 0.807498
30 , 0.925166 , 0.8859 , 0.872172 , 0.802178 , 0.805242 , 0.964775 , 0.962911 , 0.937638 , 0.930846 , 0.762393
31 , 0.858575 , 0.957522 , 0.978188 , 0.857634 , 0.847016 , 0.919281 , 0.937118 , 0.951973 , 0.795245 , 0.849186
32 , 0.842726 , 0.797573 , 0.724355 , 0.850951 , 0.809909 , 0.839654 , 0.790165 , 0.865367 , 0.694354 , 0.663665
33 , 0.822246 , 0.694394 , 0.777972 , 0.799245 , 0.697362 , 0.686858 , 0.69749 , 0.764396 , 0.795629 , 0.765716
34 , 0.707924 , 0.839557 , 0.695725 , 0.863116 , 0.787382 , 0.690919 , 0.895379 , 0.855807 , 0.842494 , 0.817834
35 , 0.778755 , 0.753199 , 0.838865 , 0.812477 , 0.719803 , 0.72898 , 0.695571 , 0.697453 , 0.862009 , 0.695149
36 , 0.767868 , 0.681265 , 0.709858 , 0.654009 , 0.784797 , 0.718571 , 0.814797 , 0.853999 , 0.714658 , 0.689634
37 , 0.817476 , 0.870476 , 0.808368 , 0.742133 , 0.868677 , 0.708173 , 0.779331 , 0.840568 , 0.778819 , 0.790621
38 , 0.236187 , 0.304693 , 0.380336 , 0.255436 , 0.230379 , 0.135696 , 0.353007 , 0.378304 , 0.170601 , 0.353655
39 , 0.342823 , 0.293285 , 0.361255 , 0.252556 , 0.379 , 0.134904 , 0.269812 , 0.181954 , 0.356495 , 0.248804

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.949817 , 0.853087 , 0.912118 , 0.949899 , 0.890761 , 0.89006 , 0.873128 , 0.862908 , 0.94654 , -0.88983
1 , 0.908288 , 0.910766 , 0.887951 , 0.930504 , 0.971609 , 0.947928 , 0.988449 , 0.833431 , -0.883015 , -0.97953
2 , 0.883004 , -0.899773 , 0.939198 , 0.867817 , 0.947883 , 0.922289 , -0.981766 , 0.973497 , 0.809869 , 0.858978
3 , -0.889302 , 0.794272 , 0.824436 , -0.905917 , 0.92291 , 0.794311 , -0.970188 , 0.834101 , 0.947128 , 0.984032
4 , 0.845128 , 0.894832 , 0.827598 , 0.833032 , 0.83051 , 0.94467 , 0.861372 , 0.98222 , -0.985216 , 0.915831
5 , 0.862693 , 0.911247 , -0.941692 , 0.903977 , 0.875744 , 0.94547 , 0.881207 , 0.856303 , -0.837333 , 0.907658
6 , -0.816782 , 0.830356 , -0.832648 , 0.918596 , 0.921412 , 0.99657 , 0.834056 , 0.995834 , 0.84443 , 0.908893
7 , -0.850581 , 0.875196 , 0.794202 , 0.868738 , 0.936612 , -0.948434 , -0.966271 , 0.847829 , 0.811111 , 0.809537
8 , 0.996329 , 0.961701 , 0.8809 , 0.87005 , 0.921667 , 0.911698 , -0.843963 , 0.919798 , 0.997343 , 0.908493
9 , 0.893357 , 0.921989 , 0.836411 , 0.898744 , 0.84019 , 0.881105 , -0.885436 , 0.93736 , -0.880613 , -0.834911
10 , 0.932998 , 0.721222 , 0.887637 , 0.967799 , 0.776293 , 0.714421 , 0.99573 , 0.741472 , 0.68399 , 0.927118
11 , 0.872242 , 0.995098 , 0.598308 , 0.473656 , 0.407345 , 0.909275 , 0.638387 , 0.504301 , 0.785247 , 0.962147
12 , 0.898447 , 0.98805 , 0.883309 , 0.613738 , 0.926085 , 0.648914 , 0.806932 , 0.905635 , 0.864671 , 0.984224
13 , 0.734667 , 0.782506 , 0.768168 , 0.730417 , 0.615788 , 0.829182 , 0.862158 , 0.773156 , 0.668552 , 0.910922
14 , 0.645258 , 0.619888 , 0.37258 , 0.515684 , 0.387961 , 0.462863 , 0.418101 , 0.3727 , 0.509254 , 0.68918
15 , 0.716459 , 0.715809 , 0.626917 , 0.439151 , 0.563475 , 0.650557 , 0.649537 , 0.554154 , 0.689659 , 0.625637
16 , 0.559616 , 0.507771 , 0.782389 , 0.386361 , 0.355329 , 0.577367 , 0.47377 , 0.676979 , 0.537256 , 0.370626
17 , 0.535936 , 0.618667 , 0.678581 , 0.604626 , 0.612315 , 0.548569 , 0.73515 , 0.590522 , 0.576113 , 0.561169
18 , 0.492293 , 0.357239 , 0.39239 , 0.64291 , 0.683724 , 0.596184 , 0.64311 , 0.423029 , 0.537257 , 0.587271
19 , 0.399175 , 0.269661 , 0.518268 , 0.259591 , 0.388724 , 0.536799 , 0.417835 , 0.374874 , 0.357394 , 0.330533
20 , 0.159344 , 0.152663 , 0.0911695 , 0.0908162 , 0.146739 , 0.000225287 , 0.11718 , 0.0870375 , 0.146534 , 0.123862
21 , 0.084713 , 0.149503 , 0.0716361 , 0.120037 , 0.0215815 , 0.112577 , 0.0784818 , 0.147343 , 0.0392306 , 0.0338442
22 , 0.168031 , 0.195136 , 0.150577 , 0.00737302 , 0.194169 , 0.0788248 , 0.148414 , 0.12577 , 0.153323 , 0.0107011
23 , 0.189625 , 0.110986 , 0.0788632 , 0.0618003 , 0.196608 , 0.143665 , 0.0412749 , 0.123101 , 0.0472334 , 0.0340746
24 , 0.89964 , 0.897264 , 0.923418 , 0.931221 , 0.952854 , 0.987517 , 0.994199 , 0.989335 , 0.913777 , 0.940145
25 , 0.969725 , 0.960396 , 0.883486 , 0.926516 , 0.856185 , 0.85531 , 0.954579 , 0.904791 , 0.992765 , 0.948865
26 , 0.840206 , 0.966002 , 0.981625 , 0.83556 , 0.827841 , 0.958802 , 0.828321 , 0.92442 , 0.897194 , 0.899863
27 , 0.966222 , 0.862032 , 0.870429 , 0.999201 , 0.97721 , 0.934027 , 0.842197 , 0.903255 , 0.864178 , 0.948655
28 , 0.159307 , 0.146865 , 0.161144 , 0.147243 , 0.110602 , 0.0031489 , 0.159896 , 0.188953 , 0.0897115 , 0.0341514
29 , 0.910545 , 0.818394 , 0.81849 , 0.811623 , 0.874639 , 0.86477 , 0.993875 , 0.85606 , 0.893238 , 0.845998
30 , 0.940133 , 0.90872 , 0.897738 , 0.841742 , 0.844194 , 0.97182 , 0.970329 , 0.95011 , 0.944677 , 0.809914
31 , 0.88686 , 0.966018 , 0.982551 , 0.886107 , 0.877613 , 0.935425 , 0.949695 , 0.961578 , 0.836196 , 0.879349
32 , 0.874181 , 0.838058 , 0.779484 , 0.88076 , 0.847927 , 0.871723 , 0.832132 , 0.892294 , 0.755483 , 0.730932
33 , 0.857797 , 0.755515 , 0.822378 , 0.839396 , 0.75789 , 0.749486 , 0.757992 , 0.811517 , 0.836503 , 0.812573
34 , 0.766339 , 0.871645 , 0.75658 , 0.890493 , 0.829906 , 0.752735 , 0.916303 , 0.884645 , 0.873995 , 0.854267
35 , 0.823004 , 0.802559 , 0.871092 , 0.849982 , 0.775842 , 0.783184 , 0.756457 , 0.757962 , 0.889607 , 0.756119
36 , 0.814294 , 0.745012 , 0.767887 , 0.723207 , 0.827837 , 0.774856 , 0.851838 , 0.883199 , 0.771727 , 0.751707
37 , 0.853981 , 0.896381 , 0.846695 , 0.793706 , 0.894942 , 0.766539 , 0.823465 , 0.872454 , 0.823055 , 0.832497
38 , 0.18895 , 0.243755 , 0.304269 , 0.204349 , 0.184303 , 0.108557 , 0.282405 , 0.302643 , 0.136481 , 0.282924
39 , 0.274258 , 0.234628 , 0.289004 , 0.202045 , 0.3032 , 0.107923 , 0.21585 , 0.145563 , 0.285196 , 0.199043

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.959854 , 0.88247 , 0.929694 , 0.959919 , 0.912609 , 0.912048 , 0.898502 , 0.890326 , 0.957232 , -0.911864
1 , 0.92663 , 0.928613 , 0.91036 , 0.944403 , 0.977287 , 0.958342 , 0.990759 , 0.866745 , -0.906412 , -0.983624
2 , 0.906404 , -0.919818 , 0.951359 , 0.894253 , 0.958307 , 0.937831 , -0.985413 , 0.978797 , 0.847896 , 0.887182
3 , -0.911442 , 0.835418 , 0.859549 , -0.924734 , 0.938328 , 0.835448 , -0.97615 , 0.86728 , 0.957702 , 0.987225
4 , 0.876103 , 0.915866 , 0.862078 , 0.866425 , 0.864408 , 0.955736 , 0.889097 , 0.985776 , -0.988172 , 0.932665
5 , 0.890154 , 0.928998 , -0.953353 , 0.923181 , 0.900595 , 0.956376 , 0.904966 , 0.885042 , -0.869866 , 0.926126
6 , -0.853425 , 0.864285 , -0.866118 , 0.934877 , 0.93713 , 0.997256 , 0.867245 , 0.996667 , 0.875544 , 0.927115
7 , -0.880465 , 0.900157 , 0.835361 , 0.894991 , 0.94929 , -0.958747 , -0.973017 , 0.878263 , 0.848889 , 0.847629
8 , 0.997063 , 0.969361 , 0.90472 , 0.89604 , 0.937333 , 0.929358 , -0.875171 , 0.935838 , 0.997874 , 0.926794
9 , 0.914686 , 0.937591 , 0.869129 , 0.918995 , 0.872152 , 0.904884 , -0.908349 , 0.949888 , -0.904491 , -0.867929
10 , 0.932998 , 0.721222 , 0.887637 , 0.967799 , 0.776293 , 0.714421 , 0.99573 , 0.741472 , 0.68399 , 0.927118
11 , 0.897794 , 0.996078 , 0.678646 , 0.578925 , 0.525876 , 0.92742 , 0.71071 , 0.603441 , 0.828198 , 0.969718
12 , 0.898447 , 0.98805 , 0.883309 , 0.613738 , 0.926085 , 0.648914 , 0.806932 , 0.905635 , 0.864671 , 0.984224
13 , 0.734667 , 0.782506 , 0.768168 , 0.730417 , 0.615788 , 0.829182 , 0.862158 , 0.773156 , 0.668552 , 0.910922
14 , 0.645258 , 0.619888 , 0.37258 , 0.515684 , 0.387961 , 0.462863 , 0.418101 , 0.3727 , 0.509254 , 0.68918
15 , 0.573168 , 0.572647 , 0.501533 , 0.351321 , 0.45078 , 0.520446 , 0.51963 , 0.443324 , 0.551727 , 0.500509
16 , 0.559616 , 0.507771 , 0.782389 , 0.386361 , 0.355329 , 0.577367 , 0.47377 , 0.676979 , 0.537256 , 0.370626
