t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.495046 , 0.0492671 , 0.00657833 , 0.23607 , 0.0861589 , 0.282587 , 0.0263602 , 0.0438607 , 0.32476 , 0.228007
29 , 0.570518 , 0.848323 , 0.847948 , 0.611316 , 0.742195 , 0.544111 , 0.574471 , 0.910435 , 0.758993 , 0.946952
30 , 0.636555 , 0.759981 , 0.858937 , 0.51477 , 0.39722 , 0.866312 , 0.382298 , 0.379891 , 0.733996 , 0.665884
31 , 0.928373 , 0.912138 , 0.715741 , 0.671646 , 0.795134 , 0.490281 , 0.623989 , 0.799994 , 0.536783 , 0.765727
32 , 0.522079 , 0.577018 , 0.65163 , 0.702085 , 0.517845 , 0.659724 , 0.645802 , 0.529517 , 0.749602 , 0.764071
33 , 0.574471 , 0.742226 , 0.753149 , 0.536752 , 0.698335 , 0.721038 , 0.559752 , 0.507266 , 0.868121 , 0.92867
34 , 0.8948 , 0.755233 , 0.56429 , 0.508726 , 0.828348 , 0.74882 , 0.537627 , 0.539352 , 0.876412 , 0.586628
35 , 0.951295 , 0.647833 , 0.882512 , 0.816291 , 0.847058 , 0.843433 , 0.746899 , 0.981718 , 0.624973 , 0.504594
36 , 0.90831 , 0.720945 , 0.829651 , 0.503672 , 0.543549 , 0.699131 , 0.991593 , 0.795384 , 0.800322 , 0.685506
37 , 0.942061 , 0.812697 , 0.57019 , 0.745602 , 0.931795 , 0.609441 , 0.805057 , 0.948936 , 0.661193 , 0.833776
38 , 0.561261 , 0.585465 , 0.446508 , 0.287893 , 0.641467 , 0.645342 , 0.677968 , 0.704109 , 0.476821 , 0.571527
39 , 0.5029 , 0.448961 , 0.222704 , 0.351739 , 0.378443 , 0.230032 , 0.372537 , 0.236782 , 0.548448 , 0.345958

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.969112 , 0.971524 , -0.692728 , 0.957961 , 0.678003 , 0.749217 , 0.647877 , 0.975174 , -0.959511 , -0.724317
1 , -0.696916 , 0.945148 , 0.634039 , 0.652127 , -0.954011 , -0.767368 , 0.707379 , 0.837907 , 0.774218 , 0.898947
2 , -0.9999 , 0.870276 , 0.901007 , 0.950758 , -0.841355 , 0.895457 , -0.750262 , 0.757813 , 0.892647 , 0.920278
3 , -0.769993 , -0.981437 , 0.813469 , -0.738542 , 0.691491 , -0.890047 , -0.76418 , 0.946673 , 0.85227 , -0.844258
4 , 0.842995 , 0.884934 , 0.610401 , 0.874884 , 0.6028 , 0.798831 , -0.93161 , 0.717591 , 0.677978 , 0.680165
5 , 0.90591 , 0.792381 , 0.869596 , -0.746992 , -0.818119 , 0.974987 , -0.702291 , 0.768843 , 0.804157 , 0.646502
6 , 0.917017 , 0.868156 , 0.891787 , 0.787444 , 0.976509 , -0.690851 , -0.750582 , -0.752532 , 0.747262 , 0.99081
7 , 0.807674 , 0.806104 , 0.801404 , 0.905797 , 0.724632 , 0.908737 , 0.68425 , 0.827075 , 0.908417 , -0.873676
8 , 0.689081 , -0.964899 , 0.924368 , -0.721081 , 0.691081 , 0.9948 , 0.820925 , -0.816994 , -0.855756 , 0.720181
9 , -0.886559 , 0.66074 , 0.817719 , 0.83712 , -0.636576 , 0.760968 , 0.598563 , 0.890947 , -0.877609 , 0.913272
10 , 0.848645 , 0.880816 , 0.966139 , 0.944518 , 0.936638 , 0.963049 , 0.914577 , 0.843425 , 0.724982 , 0.970309
11 , 0.763079 , 0.82267 , 0.8865 , 0.976191 , 0.778821 , 0.791068 , 0.679561 , 0.717628 , 0.958046 , 0.80226
12 , 0.701236 , 0.41131 , 0.607019 , 0.632435 , 0.780413 , 0.964306 , 0.872262 , 0.329496 , 0.593323 , 0.505869
13 , 0.874246 , 0.956967 , 0.535501 , 0.892059 , 0.590144 , 0.751102 , 0.951295 , 0.92442 , 0.980906 , 0.968124
14 , 0.871065 , 0.312479 , 0.337211 , 0.538755 , 0.793036 , 0.456819 , 0.873434 , 0.711612 , 0.462191 , 0.817353
15 , 0.634994 , 0.441511 , 0.574191 , 0.401549 , 0.216426 , 0.742731 , 0.218165 , 0.673589 , 0.788182 , 0.381197
16 , 0.39672 , 0.57446 , 0.584245 , 0.683252 , 0.737922 , 0.423693 , 0.651064 , 0.717765 , 0.727374 , 0.57401
17 , 0.670654 , 0.646513 , 0.380118 , 0.611902 , 0.815326 , 0.515024 , 0.760872 , 0.418244 , 0.814916 , 0.60366
18 , 0.322347 , 0.381349 , 0.476165 , 0.233782 , 0.216172 , 0.273096 , 0.555839 , 0.53612 , 0.333848 , 0.209969
19 , 0.678827 , 0.541745 , 0.680968 , 0.68003 , 0.22511 , 0.280346 , 0.564074 , 0.574152 , 0.40235 , 0.3936
20 , 0.00723022 , 0.201516 , 0.0305609 , 0.270688 , 0.215507 , 0.119484 , 0.241787 , 0.0948629 , 0.191706 , 0.065652
21 , 0.404275 , 0.335873 , 0.32351 , 0.0414013 , 0.198881 , 0.129079 , 0.139379 , 0.0218257 , 0.277146 , 0.31786
22 , 0.266771 , 0.23517 , 0.303922 , 0.386049 , 0.391612 , 0.235707 , 0.102503 , 0.146004 , 0.0372636 , 0.406012
23 , 0.17983 , 0.0631269 , 0.286634 , 0.275396 , 0.349536 , 0.15783 , 0.234507 , 0.125616 , 0.0483015 , 0.348323
24 , 0.902907 , 0.68208 , 0.98625 , 0.811904 , 0.766643 , 0.966099 , 0.774073 , 0.713651 , 0.978509 , 0.804404
25 , 0.905577 , 0.831805 , 0.779013 , 0.934318 , 0.99319 , 0.892897 , 0.767723 , 0.781263 , 0.835885 , 0.814614
26 , 0.960139 , 0.955819 , 0.911867 , 0.937948 , 0.733002 , 0.943428 , 0.793674 , 0.837095 , 0.99617 , 0.773733
27 , 0.724992 , 0.755905 , 0.843533 , 0.893384 , 0.798831 , 0.973899 , 0.684453 , 0.731417 , 0.655552 , 0.703903
28 , 0.396037 , 0.0394137 , 0.00526266 , 0.188856 , 0.0689271 , 0.226069 , 0.0210881 , 0.0350886 , 0.259808 , 0.182406
29 , 0.656415 , 0.878659 , 0.878359 , 0.689053 , 0.793756 , 0.635289 , 0.659577 , 0.928348 , 0.807194 , 0.957561
30 , 0.509244 , 0.607985 , 0.68715 , 0.411816 , 0.317776 , 0.69305 , 0.305838 , 0.303913 , 0.587197 , 0.532708
31 , 0.942698 , 0.92971 , 0.772593 , 0.737317 , 0.836107 , 0.592225 , 0.699191 , 0.839995 , 0.629426 , 0.812582
32 , 0.617663 , 0.661615 , 0.721304 , 0.761668 , 0.614276 , 0.727779 , 0.716641 , 0.623613 , 0.799681 , 0.811257
33 , 0.659577 , 0.793781 , 0.802519 , 0.629401 , 0.758668 , 0.776831 , 0.647802 , 0.605813 , 0.894497 , 0.942936
34 , 0.91584 , 0.804187 , 0.651432 , 0.606981 , 0.862678 , 0.799056 , 0.630101 , 0.631481 , 0.901129 , 0.669302
35 , 0.961036 , 0.718266 , 0.90601 , 0.853033 , 0.877646 , 0.874746 , 0.797519 , 0.985375 , 0.699978 , 0.603675
36 , 0.926648 , 0.776756 , 0.863721 , 0.602938 , 0.634839 , 0.759305 , 0.993275 , 0.836307 , 0.840258 , 0.748405
37 , 0.953649 , 0.850158 , 0.656152 , 0.796481 , 0.945436 , 0.687553 , 0.844045 , 0.959149 , 0.728954 , 0.867021
38 , 0.649009 , 0.668372 , 0.557206 , 0.430315 , 0.713173 , 0.716273 , 0.742374 , 0.763287 , 0.581457 , 0.657222
39 , 0.60232 , 0.559169 , 0.378163 , 0.481391 , 0.502754 , 0.384026 , 0.498029 , 0.389426 , 0.638758 , 0.476766

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.975289 , 0.977219 , -0.754183 , 0.966369 , 0.742402 , 0.799374 , 0.718301 , 0.980139 , -0.967609 , -0.779453
1 , -0.757533 , 0.956119 , 0.707231 , 0.721702 , -0.963209 , -0.813894 , 0.765903 , 0.870326 , 0.819374 , 0.919158
2 , -0.99992 , 0.896221 , 0.920806 , 0.960607 , -0.873084 , 0.916365 , -0.80021 , 0.80625 , 0.914117 , 0.936222
3 , -0.815994 , -0.98515 , 0.850775 , -0.790834 , 0.753192 , -0.912037 , -0.811344 , 0.957339 , 0.881816 , -0.875406
4 , 0.874396 , 0.907947 , 0.688321 , 0.899907 , 0.68224 , 0.839065 , -0.945288 , 0.774073 , 0.742382 , 0.744132
5 , 0.924728 , 0.833905 , 0.895677 , -0.797594 , -0.854496 , 0.979989 , -0.761833 , 0.815074 , 0.843325 , 0.717201
6 , 0.933614 , 0.894525 , 0.913429 , 0.829955 , 0.981207 , -0.75268 , -0.800466 , -0.802026 , 0.79781 , 0.992648
7 , 0.846139 , 0.844883 , 0.841123 , 0.924638 , 0.779705 , 0.92699 , 0.7474 , 0.86166 , 0.926734 , -0.898941
8 , 0.751264 , -0.971919 , 0.939494 , -0.776865 , 0.752864 , 0.99584 , 0.85674 , -0.853595 , -0.884605 , 0.776145
9 , -0.909247 , 0.728592 , 0.854176 , 0.869696 , -0.709261 , 0.808774 , 0.67885 , 0.912757 , -0.902087 , 0.930618
10 , 0.878916 , 0.904653 , 0.972911 , 0.955615 , 0.94931 , 0.970439 , 0.931662 , 0.87474 , 0.779985 , 0.976247
11 , 0.810463 , 0.858136 , 0.9092 , 0.980953 , 0.823057 , 0.832854 , 0.743648 , 0.774103 , 0.966437 , 0.841808
12 , 0.760989 , 0.529048 , 0.685615 , 0.705948 , 0.824331 , 0.971444 , 0.897809 , 0.463597 , 0.674658 , 0.604695
13 , 0.899397 , 0.965574 , 0.628401 , 0.913647 , 0.672115 , 0.800881 , 0.961036 , 0.939536 , 0.984725 , 0.974499
14 , 0.871065 , 0.312479 , 0.337211 , 0.538755 , 0.793036 , 0.456819 , 0.873434 , 0.711612 , 0.462191 , 0.817353
15 , 0.707995 , 0.553209 , 0.659353 , 0.521239 , 0.373141 , 0.794185 , 0.374532 , 0.738871 , 0.830546 , 0.504958
16 , 0.517376 , 0.659568 , 0.667396 , 0.746602 , 0.790337 , 0.538955 , 0.720851 , 0.774212 , 0.7819 , 0.659208
17 , 0.670654 , 0.646513 , 0.380118 , 0.611902 , 0.815326 , 0.515024 , 0.760872 , 0.418244 , 0.814916 , 0.60366
18 , 0.457878 , 0.505079 , 0.580932 , 0.387026 , 0.372938 , 0.418477 , 0.644671 , 0.628896 , 0.467078 , 0.367975
19 , 0.743062 , 0.633396 , 0.744774 , 0.744024 , 0.380088 , 0.424277 , 0.651259 , 0.659322 , 0.52188 , 0.51488
20 , 0.00578418 , 0.161213 , 0.0244487 , 0.216551 , 0.172405 , 0.0955869 , 0.19343 , 0.0758903 , 0.153365 , 0.0525216
21 , 0.32342 , 0.268698 , 0.258808 , 0.033121 , 0.159105 , 0.103263 , 0.111503 , 0.0174605 , 0.221717 , 0.254288
22 , 0.213417 , 0.188136 , 0.243137 , 0.308839 , 0.31329 , 0.188566 , 0.0820025 , 0.116804 , 0.0298109 , 0.32481
23 , 0.143864 , 0.0505015 , 0.229307 , 0.220317 , 0.279629 , 0.126264 , 0.187606 , 0.100493 , 0.0386412 , 0.278659
24 , 0.922326 , 0.745664 , 0.989 , 0.849523 , 0.813314 , 0.972879 , 0.819259 , 0.770921 , 0.982807 , 0.843523
25 , 0.924462 , 0.865444 , 0.823211 , 0.947454 , 0.994552 , 0.914317 , 0.814178 , 0.825011 , 0.868708 , 0.851691
26 , 0.968111 , 0.964655 , 0.929494 , 0.950359 , 0.786401 , 0.954743 , 0.834939 , 0.869676 , 0.996936 , 0.818986
27 , 0.779993 , 0.804724 , 0.874826 , 0.914707 , 0.839065 , 0.979119 , 0.747562 , 0.785133 , 0.724442 , 0.763123
28 , 0.31683 , 0.031531 , 0.00421013 , 0.151085 , 0.0551417 , 0.180856 , 0.0168705 , 0.0280709 , 0.207846 , 0.145924
29 , 0.725132 , 0.902927 , 0.902687 , 0.751242 , 0.835005 , 0.708231 , 0.727662 , 0.942678 , 0.845755 , 0.966049
30 , 0.407395 , 0.486388 , 0.54972 , 0.329453 , 0.254221 , 0.55444 , 0.24467 , 0.24313 , 0.469757 , 0.426166
31 , 0.954159 , 0.943768 , 0.818074 , 0.789854 , 0.868886 , 0.67378 , 0.759353 , 0.871996 , 0.703541 , 0.850065
32 , 0.694131 , 0.729292 , 0.777043 , 0.809334 , 0.691421 , 0.782223 , 0.773313 , 0.698891 , 0.839745 , 0.849005
33 , 0.727662 , 0.835025 , 0.842015 , 0.703521 , 0.806934 , 0.821465 , 0.718241 , 0.68465 , 0.915597 , 0.954349
34 , 0.932672 , 0.843349 , 0.721146 , 0.685584 , 0.890143 , 0.839245 , 0.704081 , 0.705185 , 0.920904 , 0.735442
35 , 0.968829 , 0.774613 , 0.924808 , 0.882426 , 0.902117 , 0.899797 , 0.838015 , 0.9883 , 0.759983 , 0.68294
36 , 0.941318 , 0.821405 , 0.890977 , 0.68235 , 0.707871 , 0.807444 , 0.99462 , 0.869046 , 0.872206 , 0.798724
37 , 0.962919 , 0.880126 , 0.724922 , 0.837185 , 0.956349 , 0.750042 , 0.875236 , 0.967319 , 0.783163 , 0.893617
38 , 0.519207 , 0.534697 , 0.445765 , 0.344252 , 0.570539 , 0.573019 , 0.593899 , 0.61063 , 0.465165 , 0.525777
39 , 0.481856 , 0.447335 , 0.30253 , 0.385113 , 0.402203 , 0.307221 , 0.398423 , 0.311541 , 0.511007 , 0.381413

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.980231 , 0.981775 , -0.803346 , 0.973095 , 0.793922 , 0.839499 , 0.774641 , 0.984111 , -0.974087 , -0.823563
1 , -0.806026 , 0.964895 , 0.765785 , 0.777361 , -0.970567 , -0.851115 , 0.812722 , 0.896261 , 0.8555 , 0.935326
2 , -0.999936 , 0.916977 , 0.936644 , 0.968485 , -0.898467 , 0.933092 , -0.840168 , 0.845 , 0.931294 , 0.948978
3 , -0.852795 , -0.98812 , 0.88062 , -0.832667 , 0.802554 , -0.92963 , -0.849075 , 0.965871 , 0.905453 , -0.900325
4 , 0.899517 , 0.926358 , 0.750656 , 0.919926 , 0.745792 , 0.871252 , -0.956231 , 0.819259 , 0.793906 , 0.795306
5 , 0.939782 , 0.867124 , 0.916541 , -0.838075 , -0.883596 , 0.983992 , -0.809466 , 0.852059 , 0.87466 , 0.773761
6 , 0.946891 , 0.91562 , 0.930744 , 0.863964 , 0.984966 , -0.802144 , -0.840373 , -0.841621 , 0.838248 , 0.994118
7 , 0.876911 , 0.875907 , 0.872898 , 0.93971 , 0.823764 , 0.941592 , 0.79792 , 0.889328 , 0.941387 , -0.919153
8 , 0.801012 , -0.977535 , 0.951595 , -0.821492 , 0.802292 , 0.996672 , 0.885392 , -0.882876 , -0.907684 , 0.820916
9 , -0.927398 , 0.782873 , 0.88334 , 0.895757 , -0.767409 , 0.847019 , 0.74308 , 0.930206 , -0.92167 , 0.944494
10 , 0.878916 , 0.904653 , 0.972911 , 0.955615 , 0.94931 , 0.970439 , 0.931662 , 0.87474 , 0.779985 , 0.976247
11 , 0.84837 , 0.886509 , 0.92736 , 0.984762 , 0.858446 , 0.866283 , 0.794919 , 0.819282 , 0.973149 , 0.873446
12 , 0.808791 , 0.623238 , 0.748492 , 0.764758 , 0.859464 , 0.977156 , 0.918248 , 0.570878 , 0.739726 , 0.683756
13 , 0.899397 , 0.965574 , 0.628401 , 0.913647 , 0.672115 , 0.800881 , 0.961036 , 0.939536 , 0.984725 , 0.974499
14 , 0.896852 , 0.449983 , 0.469769 , 0.631004 , 0.834429 , 0.565455 , 0.898747 , 0.76929 , 0.569753 , 0.853882
15 , 0.766396 , 0.642567 , 0.727482 , 0.616991 , 0.498513 , 0.835348 , 0.499625 , 0.791097 , 0.864437 , 0.603966
16 , 0.517376 , 0.659568 , 0.667396 , 0.746602 , 0.790337 , 0.538955 , 0.720851 , 0.774212 , 0.7819 , 0.659208
17 , 0.670654 , 0.646513 , 0.380118 , 0.611902 , 0.815326 , 0.515024 , 0.760872 , 0.418244 , 0.814916 , 0.60366
18 , 0.566302 , 0.604064 , 0.664745 , 0.509621 , 0.49835 , 0.534781 , 0.715737 , 0.703117 , 0.573663 , 0.49438
19 , 0.794449 , 0.706717 , 0.795819 , 0.795219 , 0.50407 , 0.539422 , 0.721007 , 0.727457 , 0.617504 , 0.611904
20 , 0.00462734 , 0.12897 , 0.019559 , 0.17324 , 0.137924 , 0.0764695 , 0.154744 , 0.0607123 , 0.122692 , 0.0420173
21 , 0.258736 , 0.214959 , 0.207046 , 0.0264968 , 0.127284 , 0.0826105 , 0.0892027 , 0.0139684 , 0.177373 , 0.20343
22 , 0.170733 , 0.150509 , 0.19451 , 0.247072 , 0.250632 , 0.150853 , 0.065602 , 0.0934429 , 0.0238487 , 0.259848
23 , 0.115092 , 0.0404012 , 0.183446 , 0.176253 , 0.223703 , 0.101011 , 0.150085 , 0.0803945 , 0.0309129 , 0.222927
24 , 0.93786 , 0.796531 , 0.9912 , 0.879619 , 0.850651 , 0.978303 , 0.855407 , 0.816737 , 0.986246 , 0.874819
25 , 0.939569 , 0.892355 , 0.858568 , 0.957964 , 0.995641 , 0.931454 , 0.851343 , 0.860009 , 0.894966 , 0.881353
26 , 0.974489 , 0.971724 , 0.943595 , 0.960287 , 0.829121 , 0.963794 , 0.867951 , 0.895741 , 0.997549 , 0.855189
27 , 0.823995 , 0.843779 , 0.899861 , 0.931766 , 0.871252 , 0.983296 , 0.79805 , 0.828107 , 0.779553 , 0.810498
28 , 0.253464 , 0.0252248 , 0.0033681 , 0.120868 , 0.0441133 , 0.144684 , 0.0134964 , 0.0224567 , 0.166277 , 0.11674
29 , 0.780105 , 0.922342 , 0.92215 , 0.800994 , 0.868004 , 0.766585 , 0.782129 , 0.954143 , 0.876604 , 0.972839
30 , 0.525916 , 0.58911 , 0.639776 , 0.463562 , 0.403377 , 0.643552 , 0.395736 , 0.394504 , 0.575806 , 0.540933
31 , 0.963327 , 0.955015 , 0.85446 , 0.831883 , 0.895109 , 0.739024 , 0.807482 , 0.897597 , 0.762833 , 0.880052
32 , 0.755305 , 0.783433 , 0.821635 , 0.847467 , 0.753137 , 0.825779 , 0.81865 , 0.759113 , 0.871796 , 0.879204
33 , 0.782129 , 0.86802 , 0.873612 , 0.762817 , 0.845547 , 0.857172 , 0.774593 , 0.74772 , 0.932478 , 0.963479
34 , 0.946138 , 0.874679 , 0.776916 , 0.748468 , 0.912114 , 0.871396 , 0.763265 , 0.764148 , 0.936723 , 0.788354
35 , 0.975063 , 0.81969 , 0.939846 , 0.905941 , 0.921694 , 0.919838 , 0.870412 , 0.99064 , 0.807986 , 0.746352
36 , 0.953055 , 0.857124 , 0.912781 , 0.74588 , 0.766297 , 0.845955 , 0.995696 , 0.895237 , 0.897765 , 0.838979
37 , 0.970335 , 0.904101 , 0.779937 , 0.869748 , 0.965079 , 0.800034 , 0.900189 , 0.973855 , 0.826531 , 0.914893
38 , 0.415366 , 0.427758 , 0.356612 , 0.275401 , 0.456431 , 0.458415 , 0.47512 , 0.488504 , 0.372132 , 0.420622
39 , 0.385485 , 0.357868 , 0.242024 , 0.30809 , 0.321763 , 0.245776 , 0.318739 , 0.249233 , 0.408805 , 0.30513

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.984185 , 0.98542 , -0.842677 , 0.978476 , 0.835137 , 0.871599 , 0.819713 , 0.987289 , -0.97927 , -0.85885
1 , -0.844821 , 0.971916 , 0.812628 , 0.821889 , -0.976454 , -0.880892 , 0.850178 , 0.917009 , 0.8844 , 0.948261
2 , -0.999949 , 0.933581 , 0.949316 , 0.974788 , -0.918774 , 0.946474 , -0.872134 , 0.876 , 0.945035 , 0.959182
3 , -0.882236 , -0.990496 , 0.904496 , -0.866134 , 0.842043 , -0.943704 , -0.87926 , 0.972697 , 0.924362 , -0.92026
4 , 0.919614 , 0.941086 , 0.800525 , 0.93594 , 0.796634 , 0.897002 , -0.964985 , 0.855407 , 0.835125 , 0.836245
5 , 0.951826 , 0.893699 , 0.933233 , -0.87046 , -0.906877 , 0.987193 , -0.847573 , 0.881648 , 0.899728 , 0.819009
6 , 0.957513 , 0.932496 , 0.944595 , 0.891171 , 0.987973 , -0.841715 , -0.872298 , -0.873297 , 0.870598 , 0.995295
7 , 0.901529 , 0.900725 , 0.898319 , 0.951768 , 0.859011 , 0.953273 , 0.838336 , 0.911462 , 0.95311 , -0.935322
8 , 0.840809 , -0.982028 , 0.961276 , -0.857194 , 0.841833 , 0.997338 , 0.908313 , -0.906301 , -0.926147 , 0.856733
9 , -0.941918 , 0.826299 , 0.906672 , 0.916605 , -0.813927 , 0.877615 , 0.794464 , 0.944165 , -0.937336 , 0.955595
10 , 0.878916 , 0.904653 , 0.972911 , 0.955615 , 0.94931 , 0.970439 , 0.931662 , 0.87474 , 0.779985 , 0.976247
11 , 0.878696 , 0.909207 , 0.941888 , 0.98781 , 0.886757 , 0.893027 , 0.835935 , 0.855426 , 0.978519 , 0.898757
12 , 0.847033 , 0.698591 , 0.798794 , 0.811807 , 0.887572 , 0.981724 , 0.934598 , 0.656702 , 0.791781 , 0.747005
13 , 0.919518 , 0.972459 , 0.702721 , 0.930918 , 0.737692 , 0.840705 , 0.968829 , 0.951629 , 0.98778 , 0.979599
14 , 0.917482 , 0.559987 , 0.575815 , 0.704804 , 0.867543 , 0.652364 , 0.918998 , 0.815432 , 0.655802 , 0.883106
15 , 0.766396 , 0.642567 , 0.727482 , 0.616991 , 0.498513 , 0.835348 , 0.499625 , 0.791097 , 0.864437 , 0.603966
16 , 0.613901 , 0.727654 , 0.733917 , 0.797281 , 0.83227 , 0.631164 , 0.776681 , 0.819369 , 0.82552 , 0.727367
17 , 0.736523 , 0.71721 , 0.504094 , 0.689522 , 0.852261 , 0.612019 , 0.808697 , 0.534595 , 0.851933 , 0.682928
18 , 0.566302 , 0.604064 , 0.664745 , 0.509621 , 0.49835 , 0.534781 , 0.715737 , 0.703117 , 0.573663 , 0.49438
19 , 0.794449 , 0.706717 , 0.795819 , 0.795219 , 0.50407 , 0.539422 , 0.721007 , 0.727457 , 0.617504 , 0.611904
20 , 0.00370187 , 0.103176 , 0.0156472 , 0.138592 , 0.110339 , 0.0611756 , 0.123795 , 0.0485698 , 0.0981534 , 0.0336138
21 , 0.206989 , 0.171967 , 0.165637 , 0.0211974 , 0.101827 , 0.0660884 , 0.0713622 , 0.0111747 , 0.141899 , 0.162744
22 , 0.136587 , 0.120407 , 0.155608 , 0.197657 , 0.200505 , 0.120682 , 0.0524816 , 0.0747543 , 0.019079 , 0.207878
23 , 0.0920732 , 0.032321 , 0.146756 , 0.141003 , 0.178962 , 0.0808089 , 0.120068 , 0.0643156 , 0.0247304 , 0.178341
24 , 0.950288 , 0.837225 , 0.99296 , 0.903695 , 0.880521 , 0.982643 , 0.884325 , 0.853389 , 0.988997 , 0.899855
25 , 0.951656 , 0.913884 , 0.886855 , 0.966371 , 0.996513 , 0.945163 , 0.881074 , 0.888007 , 0.915973 , 0.905083
26 , 0.979591 , 0.977379 , 0.954876 , 0.968229 , 0.863297 , 0.971035 , 0.894361 , 0.916593 , 0.998039 , 0.884151
27 , 0.859196 , 0.875023 , 0.919889 , 0.945413 , 0.897002 , 0.986636 , 0.83844 , 0.862485 , 0.823643 , 0.848399
28 , 0.202771 , 0.0201798 , 0.00269448 , 0.0966942 , 0.0352907 , 0.115748 , 0.0107971 , 0.0179653 , 0.133022 , 0.0933916
29 , 0.824084 , 0.937873 , 0.93772 , 0.840795 , 0.894403 , 0.813268 , 0.825704 , 0.963314 , 0.901283 , 0.978271
30 , 0.420733 , 0.471288 , 0.511821 , 0.37085 , 0.322701 , 0.514842 , 0.316589 , 0.315603 , 0.460645 , 0.432746
31 , 0.970662 , 0.964012 , 0.883568 , 0.865506 , 0.916087 , 0.791219 , 0.845986 , 0.918077 , 0.810266 , 0.904042
32 , 0.604244 , 0.626747 , 0.657308 , 0.677974 , 0.602509 , 0.660623 , 0.65492 , 0.60729 , 0.697437 , 0.703363
33 , 0.625704 , 0.694416 , 0.69889 , 0.610253 , 0.676438 , 0.685737 , 0.619675 , 0.598176 , 0.745982 , 0.770783
34 , 0.75691 , 0.699744 , 0.621533 , 0.598774 , 0.729691 , 0.697117 , 0.610612 , 0.611318 , 0.749378 , 0.630683
35 , 0.780051 , 0.655752 , 0.751877 , 0.724753 , 0.737355 , 0.73587 , 0.69633 , 0.792512 , 0.646389 , 0.597082
36 , 0.762444 , 0.685699 , 0.730225 , 0.596704 , 0.613037 , 0.676764 , 0.796557 , 0.716189 , 0.718212 , 0.671183
37 , 0.776268 , 0.723281 , 0.62395 , 0.695798 , 0.772063 , 0.640027 , 0.720151 , 0.779084 , 0.661225 , 0.731915
38 , 0.332293 , 0.342206 , 0.285289 , 0.220321 , 0.365145 , 0.366732 , 0.380096 , 0.390803 , 0.297706 , 0.336497
39 , 0.308388 , 0.286294 , 0.193619 , 0.246472 , 0.25741 , 0.196621 , 0.254991 , 0.199386 , 0.327044 , 0.244104

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.987348 , 0.988336 , -0.874141 , 0.982781 , 0.86811 , 0.897279 , 0.85577 , 0.989831 , -0.983416 , -0.88708
1 , -0.875857 , 0.977533 , 0.850102 , 0.857511 , -0.981163 , -0.904714 , 0.880142 , 0.933607 , 0.90752 , 0.958609
2 , -0.999959 , 0.946865 , 0.959452 , 0.979831 , -0.935019 , 0.957179 , -0.897707 , 0.9008 , 0.956028 , 0.967346
3 , -0.905789 , -0.992397 , 0.923597 , -0.892907 , 0.873635 , -0.954963 , -0.903408 , 0.978157 , 0.93949 , -0.936208
4 , 0.935691 , 0.952869 , 0.84042 , 0.948752 , 0.837307 , 0.917601 , -0.971988 , 0.884325 , 0.8681 , 0.868996
5 , 0.961461 , 0.914959 , 0.946586 , -0.896368 , -0.925502 , 0.989755 , -0.878058 , 0.905318 , 0.919783 , 0.855207
6 , 0.96601 , 0.945997 , 0.955676 , 0.912937 , 0.990378 , -0.873372 , -0.897839 , -0.898637 , 0.896479 , 0.996236
7 , 0.921223 , 0.92058 , 0.918655 , 0.961414 , 0.887209 , 0.962619 , 0.870669 , 0.92917 , 0.962488 , -0.948258
8 , 0.872647 , -0.985623 , 0.969021 , -0.885755 , 0.873467 , 0.99787 , 0.926651 , -0.925041 , -0.940917 , 0.885386
9 , -0.953535 , 0.861039 , 0.925338 , 0.933284 , -0.851142 , 0.902092 , 0.835571 , 0.955332 , -0.949869 , 0.964476
10 , 0.878916 , 0.904653 , 0.972911 , 0.955615 , 0.94931 , 0.970439 , 0.931662 , 0.87474 , 0.779985 , 0.976247
11 , 0.878696 , 0.909207 , 0.941888 , 0.98781 , 0.886757 , 0.893027 , 0.835935 , 0.855426 , 0.978519 , 0.898757
12 , 0.847033 , 0.698591 , 0.798794 , 0.811807 , 0.887572 , 0.981724 , 0.934598 , 0.656702 , 0.791781 , 0.747005
13 , 0.935614 , 0.977967 , 0.762177 , 0.944734 , 0.790154 , 0.872564 , 0.975063 , 0.961303 , 0.990224 , 0.983679
14 , 0.933985 , 0.647989 , 0.660652 , 0.763843 , 0.894034 , 0.721892 , 0.935198 , 0.852346 , 0.724642 , 0.906485
15 , 0.813117 , 0.714054 , 0.781986 , 0.693593 , 0.59881 , 0.868278 , 0.5997 , 0.832877 , 0.891549 , 0.683173
