t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.440399 , 0.322067 , 0.515198 , 0.627342 , 0.544668 , 0.257878 , 0.264222 , 0.497557 , 0.346256 , 0.271285
29 , 0.531158 , 0.880262 , 0.555049 , 0.715757 , 0.549658 , 0.825104 , 0.853495 , 0.635301 , 0.510063 , 0.870387
30 , 0.614742 , 0.720895 , 0.630918 , 0.701595 , 0.703782 , 0.835161 , 0.736246 , 0.605667 , 0.728033 , 0.643655
31 , 0.75363 , 0.68229 , 0.839895 , 0.869559 , 0.977612 , 0.808844 , 0.830545 , 0.900397 , 0.93376 , 0.802806
32 , 0.577538 , 0.776825 , 0.641321 , 0.559975 , 0.730214 , 0.79206 , 0.550084 , 0.75945 , 0.391845 , 0.621555
33 , 0.553022 , 0.426643 , 0.534083 , 0.491348 , 0.367563 , 0.462863 , 0.638508 , 0.73473 , 0.540896 , 0.853437
34 , 0.379376 , 0.787841 , 0.520192 , 0.588757 , 0.579413 , 0.749559 , 0.606179 , 0.61982 , 0.418611 , 0.630243
35 , 0.745418 , 0.87025 , 0.862922 , 0.382079 , 0.712542 , 0.607086 , 0.384579 , 0.459972 , 0.450284 , 0.392564
36 , 0.649915 , 0.540318 , 0.846827 , 0.469613 , 0.783482 , 0.471738 , 0.664306 , 0.411611 , 0.414674 , 0.675088
37 , 0.643602 , 0.407533 , 0.702979 , 0.675728 , 0.366735 , 0.809967 , 0.610445 , 0.778263 , 0.41058 , 0.629633
38 , 0.731324 , 0.375719 , 0.715183 , 0.706292 , 0.833233 , 0.405736 , 0.553115 , 0.626211 , 0.807482 , 0.688869
39 , 0.551443 , 0.671978 , 0.716573 , 0.402673 , 0.523911 , 0.647899 , 0.462284 , 0.672869 , 0.381423 , 0.671869

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.734502 , 0.794484 , -0.972159 , 0.859876 , 0.788944 , 0.99454 , 0.706541 , 0.774243 , 0.958449 , 0.835345
1 , -0.812807 , 0.625051 , 0.81917 , 0.789619 , 0.777481 , 0.678703 , -0.726642 , 0.75793 , 0.85227 , 0.997837
2 , 0.849955 , 0.692671 , 0.814564 , -0.856696 , 0.780443 , 0.817574 , 0.703731 , -0.866656 , -0.758663 , 0.897427
3 , 0.610076 , -0.9887 , 0.684915 , 0.815732 , -0.893684 , 0.868821 , 0.621813 , 0.642439 , 0.876584 , 0.767218
4 , 0.798374 , 0.738262 , -0.799574 , 0.954879 , -0.689731 , 0.859636 , 0.831955 , -0.773763 , 0.932058 , 0.795014
5 , 0.768043 , 0.696678 , 0.888409 , 0.913722 , 0.890547 , 0.959774 , 0.951211 , 0.957799 , 0.796969 , 0.91516
6 , 0.710911 , 0.808664 , 0.767673 , 0.873286 , 0.9945 , 0.933408 , 0.866136 , 0.876916 , -0.720401 , -0.720041
7 , -0.932688 , 0.945558 , 0.768983 , 0.853706 , 0.904387 , 0.869706 , 0.846765 , -0.717681 , 0.741262 , 0.954509
8 , 0.925673 , 0.950899 , 0.865571 , 0.917498 , 0.822795 , 0.739605 , -0.828607 , 0.982549 , 0.92161 , -0.663977
9 , 0.866033 , -0.641502 , 0.845133 , 0.65869 , -0.652452 , 0.728804 , 0.774743 , 0.735854 , -0.626914 , 0.74543
10 , 0.407365 , 0.700323 , 0.978261 , 0.427639 , 0.361191 , 0.505297 , 0.438889 , 0.763528 , 0.824721 , 0.364492
11 , 0.615126 , 0.863246 , 0.723154 , 0.781743 , 0.899622 , 0.638789 , 0.689528 , 0.701216 , 0.595563 , 0.76713
12 , 0.781275 , 0.855496 , 0.91495 , 0.828339 , 0.974077 , 0.523329 , 0.820182 , 0.562565 , 0.976421 , 0.518688
13 , 0.47264 , 0.814399 , 0.654384 , 0.25613 , 0.313724 , 0.407257 , 0.334989 , 0.547056 , 0.705704 , 0.597058
14 , 0.746958 , 0.703607 , 0.729532 , 0.703707 , 0.523914 , 0.874849 , 0.867274 , 0.548589 , 0.514813 , 0.889825
15 , 0.471122 , 0.470653 , 0.454617 , 0.419089 , 0.514951 , 0.488485 , 0.563488 , 0.424304 , 0.320414 , 0.312074
16 , 0.742966 , 0.826269 , 0.261232 , 0.215743 , 0.340571 , 0.295784 , 0.8083 , 0.440632 , 0.571144 , 0.68521
17 , 0.564513 , 0.992993 , 0.509946 , 0.989062 , 0.899387 , 0.676748 , 0.421442 , 0.547545 , 0.408698 , 0.725773
18 , 0.732375 , 0.918982 , 0.89529 , 0.884332 , 0.726867 , 0.953885 , 0.45053 , 0.651142 , 0.925525 , 0.856558
19 , 0.382016 , 0.701495 , 0.763934 , 0.861765 , 0.750809 , 0.844952 , 0.371547 , 0.568209 , 0.776153 , 0.630836
20 , 0.435909 , 0.238966 , 0.242866 , 0.193977 , 0.147913 , 0.227941 , 0.434572 , 0.506362 , 0.241528 , 0.280355
21 , 0.175439 , 0.436434 , 0.331119 , 0.306393 , 0.417984 , 0.204065 , 0.248466 , 0.518274 , 0.390983 , 0.371395
22 , 0.1292 , 0.407996 , 0.148276 , 0.495161 , 0.404583 , 0.420921 , 0.36182 , 0.330969 , 0.143713 , 0.442247
23 , 0.351069 , 0.364432 , 0.488636 , 0.293493 , 0.228866 , 0.397446 , 0.197977 , 0.477286 , 0.408584 , 0.155601
24 , 0.68439 , 0.6753 , 0.948278 , 0.732912 , 0.761923 , 0.98883 , 0.968159 , 0.931938 , 0.940998 , 0.732712
25 , 0.75473 , 0.959599 , 0.784568 , 0.948373 , 0.74978 , 0.654827 , 0.839195 , 0.600988 , 0.692003 , 0.784868
26 , 0.794669 , 0.801306 , 0.84142 , 0.922723 , 0.663815 , 0.870146 , 0.655589 , 0.759305 , 0.769668 , 0.90511
27 , 0.767155 , 0.632126 , 0.945986 , 0.975162 , 0.682153 , 0.983137 , 0.779893 , 0.596688 , 0.943423 , 0.730017
28 , 0.352319 , 0.257654 , 0.412159 , 0.501874 , 0.435734 , 0.206302 , 0.211378 , 0.398046 , 0.277005 , 0.217028
29 , 0.624926 , 0.90421 , 0.644039 , 0.772606 , 0.639727 , 0.860083 , 0.882796 , 0.708241 , 0.608051 , 0.896309
30 , 0.691794 , 0.776716 , 0.704734 , 0.761276 , 0.763026 , 0.868129 , 0.788997 , 0.684533 , 0.782426 , 0.714924
31 , 0.802904 , 0.745832 , 0.871916 , 0.895647 , 0.982089 , 0.847075 , 0.864436 , 0.920318 , 0.947008 , 0.842245
32 , 0.66203 , 0.82146 , 0.713057 , 0.64798 , 0.784172 , 0.833648 , 0.640067 , 0.80756 , 0.513476 , 0.697244
33 , 0.642417 , 0.541314 , 0.627267 , 0.593078 , 0.49405 , 0.57029 , 0.710807 , 0.787784 , 0.632717 , 0.88275
34 , 0.5035 , 0.830273 , 0.616154 , 0.671006 , 0.66353 , 0.799647 , 0.684943 , 0.695856 , 0.534889 , 0.704194
35 , 0.796334 , 0.8962 , 0.890337 , 0.505663 , 0.770034 , 0.685669 , 0.507663 , 0.567977 , 0.560227 , 0.514051
36 , 0.719932 , 0.632254 , 0.877462 , 0.57569 , 0.826785 , 0.57739 , 0.731445 , 0.529289 , 0.531739 , 0.74007
37 , 0.714882 , 0.526026 , 0.762383 , 0.740583 , 0.493388 , 0.847973 , 0.688356 , 0.82261 , 0.528464 , 0.703707
38 , 0.585059 , 0.300575 , 0.572146 , 0.565033 , 0.666587 , 0.324589 , 0.442492 , 0.500969 , 0.645986 , 0.551095
39 , 0.441155 , 0.537583 , 0.573259 , 0.322139 , 0.419129 , 0.51832 , 0.369828 , 0.538295 , 0.305138 , 0.537495

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.787602 , 0.835587 , -0.977727 , 0.887901 , 0.831155 , 0.995632 , 0.765233 , 0.819394 , 0.966759 , 0.868276
1 , -0.850245 , 0.700041 , 0.855336 , 0.831695 , 0.821985 , 0.742962 , -0.781313 , 0.806344 , 0.881816 , 0.99827
2 , 0.879964 , 0.754137 , 0.851651 , -0.885357 , 0.824355 , 0.85406 , 0.762985 , -0.893325 , -0.80693 , 0.917942
3 , 0.68806 , -0.99096 , 0.747932 , 0.852585 , -0.914947 , 0.895057 , 0.697451 , 0.713951 , 0.901267 , 0.813774
4 , 0.838699 , 0.79061 , -0.839659 , 0.963903 , -0.751784 , 0.887709 , 0.865564 , -0.81901 , 0.945646 , 0.836011
5 , 0.814434 , 0.757343 , 0.910727 , 0.930978 , 0.912437 , 0.967819 , 0.960969 , 0.966239 , 0.837575 , 0.932128
6 , 0.768729 , 0.846931 , 0.814138 , 0.898629 , 0.9956 , 0.946726 , 0.892909 , 0.901533 , -0.776321 , -0.776033
7 , -0.94615 , 0.956447 , 0.815186 , 0.882964 , 0.92351 , 0.895765 , 0.877412 , -0.774145 , 0.79301 , 0.963607
8 , 0.940538 , 0.960719 , 0.892457 , 0.933998 , 0.858236 , 0.791684 , -0.862886 , 0.98604 , 0.937288 , -0.731182
9 , 0.892827 , -0.713201 , 0.876106 , 0.726952 , -0.721961 , 0.783043 , 0.819795 , 0.788684 , -0.701531 , 0.796344
10 , 0.525892 , 0.760258 , 0.982609 , 0.542111 , 0.488953 , 0.604238 , 0.551111 , 0.810822 , 0.859777 , 0.491594
11 , 0.615126 , 0.863246 , 0.723154 , 0.781743 , 0.899622 , 0.638789 , 0.689528 , 0.701216 , 0.595563 , 0.76713
12 , 0.781275 , 0.855496 , 0.91495 , 0.828339 , 0.974077 , 0.523329 , 0.820182 , 0.562565 , 0.976421 , 0.518688
13 , 0.578112 , 0.851519 , 0.723507 , 0.404904 , 0.450979 , 0.525806 , 0.467992 , 0.637645 , 0.764563 , 0.677646
14 , 0.797566 , 0.762885 , 0.783626 , 0.762965 , 0.619131 , 0.899879 , 0.893819 , 0.638871 , 0.611851 , 0.91186
15 , 0.471122 , 0.470653 , 0.454617 , 0.419089 , 0.514951 , 0.488485 , 0.563488 , 0.424304 , 0.320414 , 0.312074
16 , 0.742966 , 0.826269 , 0.261232 , 0.215743 , 0.340571 , 0.295784 , 0.8083 , 0.440632 , 0.571144 , 0.68521
17 , 0.65161 , 0.994394 , 0.607957 , 0.99125 , 0.919509 , 0.741398 , 0.537154 , 0.638036 , 0.526958 , 0.780618
18 , 0.7859 , 0.935186 , 0.916232 , 0.907466 , 0.781493 , 0.963108 , 0.560424 , 0.720913 , 0.94042 , 0.885247
19 , 0.505613 , 0.761196 , 0.811147 , 0.889412 , 0.800647 , 0.875962 , 0.497238 , 0.654568 , 0.820923 , 0.704669
20 , 0.548728 , 0.391173 , 0.394293 , 0.355182 , 0.31833 , 0.382352 , 0.547657 , 0.605089 , 0.393223 , 0.424284
21 , 0.340351 , 0.549148 , 0.464895 , 0.445114 , 0.534387 , 0.363252 , 0.398773 , 0.61462 , 0.512786 , 0.497116
22 , 0.30336 , 0.526397 , 0.318621 , 0.596129 , 0.523667 , 0.536737 , 0.489456 , 0.464775 , 0.31497 , 0.553798
23 , 0.480855 , 0.491546 , 0.590909 , 0.434794 , 0.383092 , 0.517957 , 0.358382 , 0.581829 , 0.526867 , 0.324481
24 , 0.747512 , 0.74024 , 0.958623 , 0.786329 , 0.809538 , 0.991064 , 0.974527 , 0.94555 , 0.952799 , 0.78617
25 , 0.803784 , 0.967679 , 0.827655 , 0.958699 , 0.799824 , 0.723862 , 0.871356 , 0.68079 , 0.753603 , 0.827895
26 , 0.835735 , 0.841045 , 0.873136 , 0.938178 , 0.731052 , 0.896117 , 0.724472 , 0.807444 , 0.815734 , 0.924088
27 , 0.813724 , 0.705701 , 0.956789 , 0.980129 , 0.745722 , 0.98651 , 0.823915 , 0.67735 , 0.954739 , 0.784013
28 , 0.481855 , 0.406123 , 0.529727 , 0.601499 , 0.548588 , 0.365042 , 0.369102 , 0.518437 , 0.421604 , 0.373622
29 , 0.699941 , 0.923368 , 0.715231 , 0.818084 , 0.711781 , 0.888067 , 0.906237 , 0.766593 , 0.68644 , 0.917047
30 , 0.753435 , 0.821373 , 0.763787 , 0.809021 , 0.810421 , 0.894503 , 0.831197 , 0.747627 , 0.825941 , 0.77194
31 , 0.842323 , 0.796666 , 0.897533 , 0.916517 , 0.985672 , 0.87766 , 0.891549 , 0.936254 , 0.957607 , 0.873796
32 , 0.729624 , 0.857168 , 0.770445 , 0.718384 , 0.827337 , 0.866918 , 0.712054 , 0.846048 , 0.610781 , 0.757795
33 , 0.713934 , 0.633051 , 0.701813 , 0.674463 , 0.59524 , 0.656232 , 0.768645 , 0.830227 , 0.706174 , 0.9062
34 , 0.6028 , 0.864218 , 0.692923 , 0.736804 , 0.730824 , 0.839718 , 0.747955 , 0.756685 , 0.627911 , 0.763355
35 , 0.837067 , 0.91696 , 0.91227 , 0.60453 , 0.816027 , 0.748535 , 0.60613 , 0.654382 , 0.648182 , 0.611241
36 , 0.775946 , 0.705804 , 0.90197 , 0.660552 , 0.861428 , 0.661912 , 0.785156 , 0.623431 , 0.625391 , 0.792056
37 , 0.771906 , 0.620821 , 0.809907 , 0.792466 , 0.59471 , 0.878379 , 0.750685 , 0.858088 , 0.622771 , 0.762965
38 , 0.668047 , 0.44046 , 0.657717 , 0.652027 , 0.733269 , 0.459671 , 0.553994 , 0.600775 , 0.716789 , 0.640876
39 , 0.552924 , 0.630066 , 0.658607 , 0.457711 , 0.535303 , 0.614656 , 0.495862 , 0.630636 , 0.44411 , 0.629996

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.830081 , 0.86847 , -0.982182 , 0.91032 , 0.864924 , 0.996505 , 0.812186 , 0.855516 , 0.973407 , 0.894621
1 , -0.880196 , 0.760033 , 0.884268 , 0.865356 , 0.857588 , 0.79437 , -0.825051 , 0.845075 , 0.905453 , 0.998616
2 , 0.903971 , 0.803309 , 0.881321 , -0.908285 , 0.859484 , 0.883248 , 0.810388 , -0.91466 , -0.845544 , 0.934353
3 , 0.750448 , -0.992768 , 0.798346 , 0.882068 , -0.931958 , 0.916045 , 0.757961 , 0.771161 , 0.921014 , 0.85102
4 , 0.870959 , 0.832488 , -0.871727 , 0.971122 , -0.801428 , 0.910167 , 0.892451 , -0.855208 , 0.956517 , 0.868809
5 , 0.851547 , 0.805874 , 0.928582 , 0.944782 , 0.92995 , 0.974255 , 0.968775 , 0.972991 , 0.87006 , 0.945702
6 , 0.814983 , 0.877545 , 0.851311 , 0.918903 , 0.99648 , 0.957381 , 0.914327 , 0.921226 , -0.821057 , -0.820827
7 , -0.95692 , 0.965157 , 0.852149 , 0.906372 , 0.938808 , 0.916612 , 0.90193 , -0.819316 , 0.834408 , 0.970886
8 , 0.952431 , 0.968575 , 0.913965 , 0.947198 , 0.886589 , 0.833347 , -0.890309 , 0.988832 , 0.94983 , -0.784945
9 , 0.914261 , -0.770561 , 0.900885 , 0.781561 , -0.777569 , 0.826435 , 0.855836 , 0.830947 , -0.761225 , 0.837075
10 , 0.620713 , 0.808207 , 0.986087 , 0.633689 , 0.591163 , 0.68339 , 0.640889 , 0.848658 , 0.887822 , 0.593275
11 , 0.692101 , 0.890597 , 0.778523 , 0.825395 , 0.919698 , 0.711031 , 0.751622 , 0.760973 , 0.67645 , 0.813704
12 , 0.82502 , 0.884396 , 0.93196 , 0.862671 , 0.979262 , 0.618663 , 0.856146 , 0.650052 , 0.981137 , 0.614951
13 , 0.66249 , 0.881215 , 0.778806 , 0.523923 , 0.560784 , 0.620645 , 0.574393 , 0.710116 , 0.811651 , 0.742117
14 , 0.838053 , 0.810308 , 0.826901 , 0.810372 , 0.695305 , 0.919904 , 0.915055 , 0.711097 , 0.68948 , 0.929488
15 , 0.471122 , 0.470653 , 0.454617 , 0.419089 , 0.514951 , 0.488485 , 0.563488 , 0.424304 , 0.320414 , 0.312074
16 , 0.742966 , 0.826269 , 0.261232 , 0.215743 , 0.340571 , 0.295784 , 0.8083 , 0.440632 , 0.571144 , 0.68521
17 , 0.721288 , 0.995516 , 0.686365 , 0.993 , 0.935607 , 0.793119 , 0.629723 , 0.710429 , 0.621567 , 0.824495
18 , 0.82872 , 0.948148 , 0.932985 , 0.925973 , 0.825195 , 0.970487 , 0.648339 , 0.776731 , 0.952336 , 0.908197
19 , 0.505613 , 0.761196 , 0.811147 , 0.889412 , 0.800647 , 0.875962 , 0.497238 , 0.654568 , 0.820923 , 0.704669
20 , 0.638982 , 0.512938 , 0.515434 , 0.484145 , 0.454664 , 0.505882 , 0.638126 , 0.684071 , 0.514578 , 0.539427
21 , 0.472281 , 0.639318 , 0.571916 , 0.556091 , 0.62751 , 0.490601 , 0.519018 , 0.691696 , 0.610229 , 0.597693
22 , 0.442688 , 0.621117 , 0.454896 , 0.676903 , 0.618933 , 0.62939 , 0.591565 , 0.57182 , 0.451976 , 0.643038
23 , 0.584684 , 0.593237 , 0.672727 , 0.547835 , 0.506474 , 0.614365 , 0.486705 , 0.665463 , 0.621493 , 0.459585
24 , 0.79801 , 0.792192 , 0.966898 , 0.829064 , 0.847631 , 0.992851 , 0.979622 , 0.95644 , 0.962239 , 0.828936
25 , 0.843027 , 0.974143 , 0.862124 , 0.966959 , 0.839859 , 0.779089 , 0.897085 , 0.744632 , 0.802882 , 0.862316
26 , 0.868588 , 0.872836 , 0.898509 , 0.950543 , 0.784841 , 0.916893 , 0.779577 , 0.845955 , 0.852588 , 0.93927
27 , 0.850979 , 0.764561 , 0.965431 , 0.984104 , 0.796578 , 0.989208 , 0.859132 , 0.74188 , 0.963791 , 0.827211
28 , 0.585484 , 0.524899 , 0.623782 , 0.681199 , 0.63887 , 0.492034 , 0.495282 , 0.614749 , 0.537283 , 0.498898
29 , 0.759953 , 0.938694 , 0.772185 , 0.854468 , 0.769425 , 0.910453 , 0.92499 , 0.813274 , 0.749152 , 0.933638
30 , 0.802748 , 0.857098 , 0.81103 , 0.847216 , 0.848337 , 0.915603 , 0.864958 , 0.798101 , 0.860753 , 0.817552
31 , 0.873859 , 0.837333 , 0.918026 , 0.933214 , 0.988537 , 0.902128 , 0.913239 , 0.949003 , 0.966085 , 0.899037
32 , 0.783699 , 0.885734 , 0.816356 , 0.774707 , 0.86187 , 0.893535 , 0.769643 , 0.876838 , 0.688625 , 0.806236
33 , 0.771147 , 0.706441 , 0.761451 , 0.73957 , 0.676192 , 0.724986 , 0.814916 , 0.864182 , 0.764939 , 0.92496
34 , 0.68224 , 0.891375 , 0.754339 , 0.789444 , 0.784659 , 0.871774 , 0.798364 , 0.805348 , 0.702329 , 0.810684
35 , 0.869654 , 0.933568 , 0.929816 , 0.683624 , 0.852822 , 0.798828 , 0.684904 , 0.723506 , 0.718545 , 0.688993
36 , 0.820757 , 0.764643 , 0.921576 , 0.728442 , 0.889143 , 0.72953 , 0.828125 , 0.698745 , 0.700313 , 0.833645
37 , 0.817524 , 0.696657 , 0.847925 , 0.833973 , 0.675768 , 0.902703 , 0.800548 , 0.88647 , 0.698217 , 0.810372
38 , 0.734438 , 0.552368 , 0.726174 , 0.721621 , 0.786615 , 0.567737 , 0.643195 , 0.68062 , 0.773431 , 0.712701
39 , 0.642339 , 0.704053 , 0.726886 , 0.566169 , 0.628243 , 0.691724 , 0.59669 , 0.704509 , 0.555288 , 0.703997

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.864065 , 0.894776 , -0.985745 , 0.928256 , 0.891939 , 0.997204 , 0.849749 , 0.884412 , 0.978726 , 0.915697
1 , -0.904157 , 0.808026 , 0.907415 , 0.892285 , 0.88607 , 0.835496 , -0.860041 , 0.87606 , 0.924362 , 0.998893
2 , 0.923177 , 0.842647 , 0.905057 , -0.926628 , 0.887587 , 0.906598 , 0.84831 , -0.931728 , -0.876435 , 0.947483
3 , 0.800359 , -0.994214 , 0.838677 , 0.905655 , -0.945566 , 0.932836 , 0.806368 , 0.816929 , 0.936811 , 0.880816
4 , 0.896767 , 0.86599 , -0.897382 , 0.976898 , -0.841142 , 0.928133 , 0.913961 , -0.884167 , 0.965214 , 0.895047
5 , 0.881238 , 0.844699 , 0.942865 , 0.955826 , 0.94396 , 0.979404 , 0.97502 , 0.978393 , 0.896048 , 0.956562
6 , 0.851987 , 0.902036 , 0.881049 , 0.935122 , 0.997184 , 0.965905 , 0.931462 , 0.936981 , -0.856846 , -0.856661
7 , -0.965536 , 0.972126 , 0.881719 , 0.925097 , 0.951046 , 0.933289 , 0.921544 , -0.855453 , 0.867526 , 0.976708
8 , 0.961944 , 0.97486 , 0.931172 , 0.957759 , 0.909271 , 0.866678 , -0.912247 , 0.991065 , 0.959864 , -0.827956
9 , 0.931409 , -0.816449 , 0.920708 , 0.825249 , -0.822055 , 0.861148 , 0.884668 , 0.864757 , -0.80898 , 0.86966
10 , 0.620713 , 0.808207 , 0.986087 , 0.633689 , 0.591163 , 0.68339 , 0.640889 , 0.848658 , 0.887822 , 0.593275
11 , 0.692101 , 0.890597 , 0.778523 , 0.825395 , 0.919698 , 0.711031 , 0.751622 , 0.760973 , 0.67645 , 0.813704
12 , 0.860016 , 0.907517 , 0.945568 , 0.890137 , 0.98341 , 0.694931 , 0.884916 , 0.720041 , 0.98491 , 0.691961
13 , 0.66249 , 0.881215 , 0.778806 , 0.523923 , 0.560784 , 0.620645 , 0.574393 , 0.710116 , 0.811651 , 0.742117
14 , 0.838053 , 0.810308 , 0.826901 , 0.810372 , 0.695305 , 0.919904 , 0.915055 , 0.711097 , 0.68948 , 0.929488
15 , 0.576897 , 0.576522 , 0.563694 , 0.535271 , 0.611961 , 0.590788 , 0.65079 , 0.539443 , 0.456331 , 0.449659
16 , 0.794373 , 0.861015 , 0.408986 , 0.372594 , 0.472457 , 0.436627 , 0.84664 , 0.552506 , 0.656915 , 0.748168
17 , 0.721288 , 0.995516 , 0.686365 , 0.993 , 0.935607 , 0.793119 , 0.629723 , 0.710429 , 0.621567 , 0.824495
18 , 0.82872 , 0.948148 , 0.932985 , 0.925973 , 0.825195 , 0.970487 , 0.648339 , 0.776731 , 0.952336 , 0.908197
19 , 0.505613 , 0.761196 , 0.811147 , 0.889412 , 0.800647 , 0.875962 , 0.497238 , 0.654568 , 0.820923 , 0.704669
20 , 0.711186 , 0.61035 , 0.612347 , 0.587316 , 0.563732 , 0.604706 , 0.710501 , 0.747257 , 0.611663 , 0.631542
21 , 0.577825 , 0.711454 , 0.657533 , 0.644873 , 0.702008 , 0.592481 , 0.615215 , 0.753357 , 0.688183 , 0.678154
22 , 0.55415 , 0.696894 , 0.563917 , 0.741522 , 0.695147 , 0.703512 , 0.673252 , 0.657456 , 0.561581 , 0.714431
23 , 0.667747 , 0.674589 , 0.738182 , 0.638268 , 0.605179 , 0.691492 , 0.589364 , 0.73237 , 0.697195 , 0.567668
24 , 0.838408 , 0.833754 , 0.973519 , 0.863251 , 0.878104 , 0.994281 , 0.983697 , 0.965152 , 0.969791 , 0.863149
25 , 0.874422 , 0.979315 , 0.889699 , 0.973567 , 0.871887 , 0.823271 , 0.917668 , 0.795706 , 0.842306 , 0.889853
26 , 0.89487 , 0.898269 , 0.918807 , 0.960434 , 0.827873 , 0.933515 , 0.823662 , 0.876764 , 0.88207 , 0.951416
27 , 0.880784 , 0.811649 , 0.972345 , 0.987283 , 0.837262 , 0.991366 , 0.887305 , 0.793504 , 0.971033 , 0.861769
28 , 0.668388 , 0.619919 , 0.699025 , 0.744959 , 0.711096 , 0.593627 , 0.596225 , 0.691799 , 0.629826 , 0.599118
29 , 0.807962 , 0.950955 , 0.817748 , 0.883574 , 0.81554 , 0.928363 , 0.939992 , 0.850619 , 0.799322 , 0.94691
30 , 0.842198 , 0.885679 , 0.848824 , 0.877773 , 0.878669 , 0.932482 , 0.891966 , 0.838481 , 0.888602 , 0.854041
31 , 0.899087 , 0.869866 , 0.934421 , 0.946571 , 0.99083 , 0.921703 , 0.930591 , 0.959203 , 0.972868 , 0.91923
32 , 0.826959 , 0.908588 , 0.853085 , 0.819766 , 0.889496 , 0.914828 , 0.815714 , 0.901471 , 0.7509 , 0.844989
33 , 0.816918 , 0.765153 , 0.809161 , 0.791656 , 0.740954 , 0.779988 , 0.851933 , 0.891346 , 0.811951 , 0.939968
34 , 0.745792 , 0.9131 , 0.803471 , 0.831555 , 0.827728 , 0.897419 , 0.838691 , 0.844278 , 0.761863 , 0.848547
35 , 0.895723 , 0.946854 , 0.943853 , 0.746899 , 0.882257 , 0.839062 , 0.747923 , 0.778804 , 0.774836 , 0.751194
36 , 0.856605 , 0.811714 , 0.937261 , 0.782753 , 0.911314 , 0.783624 , 0.8625 , 0.758996 , 0.76025 , 0.866916
37 , 0.85402 , 0.757325 , 0.87834 , 0.867178 , 0.740614 , 0.922162 , 0.840438 , 0.909176 , 0.758573 , 0.848298
38 , 0.58755 , 0.441895 , 0.580939 , 0.577297 , 0.629292 , 0.454189 , 0.514556 , 0.544496 , 0.618745 , 0.570161
39 , 0.513871 , 0.563242 , 0.581509 , 0.452935 , 0.502594 , 0.55338 , 0.477352 , 0.563607 , 0.444231 , 0.563197

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.891252 , 0.915821 , -0.988596 , 0.942605 , 0.913551 , 0.997764 , 0.879799 , 0.90753 , 0.982981 , 0.932557
1 , -0.923326 , 0.846421 , 0.925932 , 0.913828 , 0.908856 , 0.868397 , -0.888032 , 0.900848 , 0.93949 , 0.999114
2 , 0.938542 , 0.874118 , 0.924046 , -0.941303 , 0.91007 , 0.925278 , 0.878648 , -0.945382 , -0.901148 , 0.957986
3 , 0.840287 , -0.995371 , 0.870941 , 0.924524 , -0.956453 , 0.946269 , 0.845095 , 0.853543 , 0.949449 , 0.904652
4 , 0.917414 , 0.892792 , -0.917905 , 0.981518 , -0.872914 , 0.942507 , 0.931169 , -0.907333 , 0.972171 , 0.916038
5 , 0.90499 , 0.875759 , 0.954292 , 0.964661 , 0.955168 , 0.983523 , 0.980016 , 0.982714 , 0.916838 , 0.965249
6 , 0.881589 , 0.921629 , 0.904839 , 0.948098 , 0.997747 , 0.972724 , 0.945169 , 0.949585 , -0.885476 , -0.885329
7 , -0.972429 , 0.977701 , 0.905375 , 0.940078 , 0.960837 , 0.946632 , 0.937235 , -0.884362 , 0.894021 , 0.981367
8 , 0.969556 , 0.979888 , 0.944938 , 0.966207 , 0.927417 , 0.893342 , -0.929798 , 0.992852 , 0.967892 , -0.862365
9 , 0.945127 , -0.853159 , 0.936566 , 0.860199 , -0.857644 , 0.888918 , 0.907735 , 0.891806 , -0.847184 , 0.895728
10 , 0.696571 , 0.846565 , 0.98887 , 0.706951 , 0.67293 , 0.746712 , 0.712711 , 0.878926 , 0.910257 , 0.67462
11 , 0.692101 , 0.890597 , 0.778523 , 0.825395 , 0.919698 , 0.711031 , 0.751622 , 0.760973 , 0.67645 , 0.813704
12 , 0.888013 , 0.926014 , 0.956455 , 0.912109 , 0.986728 , 0.755945 , 0.907933 , 0.776033 , 0.987928 , 0.753569
13 , 0.729992 , 0.904972 , 0.823045 , 0.619138 , 0.648627 , 0.696516 , 0.659515 , 0.768093 , 0.84932 , 0.793694
14 , 0.838053 , 0.810308 , 0.826901 , 0.810372 , 0.695305 , 0.919904 , 0.915055 , 0.711097 , 0.68948 , 0.929488
15 , 0.576897 , 0.576522 , 0.563694 , 0.535271 , 0.611961 , 0.590788 , 0.65079 , 0.539443 , 0.456331 , 0.449659
16 , 0.794373 , 0.861015 , 0.408986 , 0.372594 , 0.472457 , 0.436627 , 0.84664 , 0.552506 , 0.656915 , 0.748168
