t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.499504 , 0.466659 , 0.534818 , 0.867984 , 0.610195 , 0.703604 , 0.626383 , 0.826795 , 0.613164 , 0.715839
29 , 0.831979 , 0.569456 , 0.585534 , 0.87223 , 0.562112 , 0.762321 , 0.796556 , 0.655099 , 0.948795 , 0.878996
30 , 0.72316 , 0.562243 , 0.530892 , 0.536417 , 0.544592 , 0.504441 , 0.73386 , 0.71796 , 0.416313 , 0.39255
31 , 0.960761 , 0.643089 , 0.783881 , 0.641864 , 0.923448 , 0.648239 , 0.619551 , 0.801919 , 0.617126 , 0.929823
32 , 0.545756 , 0.418017 , 0.816576 , 0.59021 , 0.665806 , 0.530302 , 0.408689 , 0.434065 , 0.393532 , 0.562287
33 , 0.950452 , 0.615082 , 0.965796 , 0.525892 , 0.777306 , 0.610441 , 0.566362 , 0.998625 , 0.811369 , 0.869293
34 , 0.993562 , 0.766915 , 0.725507 , 0.975343 , 0.729398 , 0.5818 , 0.749727 , 0.915372 , 0.644005 , 0.890012
35 , 0.62441 , 0.804869 , 0.716148 , 0.531986 , 0.70971 , 0.95217 , 0.769759 , 0.618504 , 0.541924 , 0.925154
36 , 0.633629 , 0.935857 , 0.588175 , 0.790244 , 0.813729 , 0.948405 , 0.90406 , 0.836589 , 0.901935 , 0.874074
37 , 0.670068 , 0.973343 , 0.885215 , 0.758336 , 0.61791 , 0.563721 , 0.724085 , 0.761899 , 0.980624 , 0.934264
38 , 0.517286 , 0.768372 , 0.791576 , 0.388657 , 0.638508 , 0.859 , 0.753106 , 0.570866 , 0.823405 , 0.524818
39 , 0.785654 , 0.588757 , 0.600539 , 0.433002 , 0.567788 , 0.61407 , 0.702557 , 0.383579 , 0.660994 , 0.458191

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.745267 , 0.720754 , 0.883809 , -0.906122 , 0.845608 , 0.840295 , 0.922285 , 0.771293 , 0.831232 , 0.66859
1 , 0.958329 , 0.68531 , 0.825995 , 0.777963 , -0.783083 , 0.798954 , 0.944778 , 0.948598 , 0.698391 , 0.886857
2 , 0.900947 , 0.926398 , 0.778153 , -0.871896 , 0.967759 , 0.745422 , -0.99304 , 0.903757 , 0.99072 , 0.961449
3 , 0.699678 , 0.734242 , -0.932123 , 0.932048 , 0.901047 , 0.646789 , 0.941523 , 0.721954 , 0.650077 , 0.960236
4 , 0.745842 , 0.98555 , -0.945061 , 0.631951 , 0.99965 , 0.873209 , 0.867896 , 0.726179 , 0.772081 , 0.5918
5 , 0.9827 , 0.697941 , 0.776453 , 0.851315 , 0.762653 , 0.872046 , 0.829125 , 0.731562 , 0.750522 , 0.690991
6 , 0.782063 , 0.975289 , 0.727792 , 0.920138 , 0.788364 , -0.726192 , 0.704151 , 0.701701 , 0.821425 , 0.816354
7 , 0.923918 , 0.981999 , 0.874206 , 0.793204 , 0.900957 , -0.926708 , 0.947718 , -0.814944 , 0.939978 , 0.979919
8 , 0.781831 , -0.795219 , 0.639952 , -0.920385 , 0.632176 , 0.972537 , 0.913072 , 0.652964 , 0.848883 , 0.736017
9 , 0.864746 , -0.983312 , -0.66754 , -0.5996 , 0.986762 , 0.781581 , -0.872946 , 0.943548 , 0.66354 , 0.709879
10 , 0.972753 , 0.932791 , 0.965018 , 0.991758 , 0.5978 , 0.564928 , 0.467562 , 0.82978 , 0.74341 , 0.727609
11 , 0.782343 , 0.76138 , 0.596963 , 0.605213 , 0.879846 , 0.812232 , 0.90991 , 0.986987 , 0.883396 , 0.653739
12 , 0.921029 , 0.738711 , 0.906903 , 0.772071 , 0.675068 , 0.775649 , 0.645927 , 0.54508 , 0.934857 , 0.636083
13 , 0.608728 , 0.854903 , 0.950609 , 0.510239 , 0.693252 , 0.674551 , 0.929051 , 0.555065 , 0.262136 , 0.64745
14 , 0.494094 , 0.29445 , 0.624523 , 0.544483 , 0.531857 , 0.655499 , 0.657686 , 0.420917 , 0.320451 , 0.348639
15 , 0.572804 , 0.252463 , 0.338305 , 0.667592 , 0.338442 , 0.352427 , 0.448269 , 0.707047 , 0.268459 , 0.538448
16 , 0.692041 , 0.836792 , 0.853355 , 0.915603 , 0.514751 , 0.642723 , 0.416428 , 0.803685 , 0.909939 , 0.766614
17 , 0.883395 , 0.429499 , 0.86877 , 0.985693 , 0.648207 , 0.768938 , 0.730168 , 0.497983 , 0.650575 , 0.345463
18 , 0.315981 , 0.220627 , 0.408211 , 0.654917 , 0.588431 , 0.207521 , 0.702673 , 0.637983 , 0.794512 , 0.574602
19 , 0.701044 , 0.558055 , 0.747217 , 0.64337 , 0.704591 , 0.708341 , 0.66848 , 0.609354 , 0.748795 , 0.314282
20 , 0.627998 , 0.544933 , 0.645973 , 0.291413 , 0.595234 , 0.433004 , 0.6932 , 0.387491 , 0.594859 , 0.674287
21 , 0.61191 , 0.480993 , 0.318713 , 0.348627 , 0.295463 , 0.321251 , 0.374065 , 0.407191 , 0.649624 , 0.289138
22 , 0.547308 , 0.675587 , 0.687075 , 0.305388 , 0.602235 , 0.542908 , 0.546408 , 0.362127 , 0.6844 , 0.312288
23 , 0.54767 , 0.667662 , 0.609835 , 0.642036 , 0.569359 , 0.593347 , 0.583972 , 0.631698 , 0.421779 , 0.298388
24 , 0.792564 , 0.725722 , 0.915067 , 0.844235 , 0.67913 , 0.900637 , 0.99504 , 0.807094 , 0.950918 , 0.967969
25 , 0.983899 , 0.827095 , 0.971237 , 0.871271 , 0.797031 , 0.977174 , 0.794406 , 0.899109 , 0.868471 , 0.603375
26 , 0.807357 , 0.714004 , 0.783993 , 0.889634 , 0.966424 , 0.681928 , 0.794219 , 0.874946 , 0.77023 , 0.883859
27 , 0.985562 , 0.646102 , 0.784568 , 0.651402 , 0.987987 , 0.636064 , 0.981124 , 0.616201 , 0.706879 , 0.986337
28 , 0.399603 , 0.373328 , 0.427854 , 0.694387 , 0.488156 , 0.562883 , 0.501107 , 0.661436 , 0.490531 , 0.572671
29 , 0.865583 , 0.655564 , 0.668427 , 0.897784 , 0.649689 , 0.809857 , 0.837245 , 0.724079 , 0.959036 , 0.903197
30 , 0.778528 , 0.649794 , 0.624713 , 0.629134 , 0.635674 , 0.603553 , 0.787088 , 0.774368 , 0.533051 , 0.51404
31 , 0.968609 , 0.714471 , 0.827105 , 0.713491 , 0.938758 , 0.718591 , 0.695641 , 0.841535 , 0.693701 , 0.943858
32 , 0.636605 , 0.534414 , 0.853261 , 0.672168 , 0.732645 , 0.624242 , 0.526951 , 0.547252 , 0.514826 , 0.64983
33 , 0.960361 , 0.692066 , 0.972637 , 0.620713 , 0.821845 , 0.688353 , 0.653089 , 0.9989 , 0.849095 , 0.895434
34 , 0.99485 , 0.813532 , 0.780406 , 0.980274 , 0.783518 , 0.66544 , 0.799781 , 0.932298 , 0.715204 , 0.91201
35 , 0.699528 , 0.843895 , 0.772918 , 0.625589 , 0.767768 , 0.961736 , 0.815807 , 0.694803 , 0.633539 , 0.940123
36 , 0.706904 , 0.948686 , 0.67054 , 0.832195 , 0.850983 , 0.958724 , 0.923248 , 0.869271 , 0.921548 , 0.899259
37 , 0.736054 , 0.978674 , 0.908172 , 0.806669 , 0.694328 , 0.650977 , 0.779268 , 0.809519 , 0.9845 , 0.947411
38 , 0.413829 , 0.614697 , 0.633261 , 0.310926 , 0.510807 , 0.6872 , 0.602485 , 0.456693 , 0.658724 , 0.419854
39 , 0.628523 , 0.471006 , 0.480431 , 0.346402 , 0.45423 , 0.491256 , 0.562046 , 0.306863 , 0.528795 , 0.366552

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.796214 , 0.776603 , 0.907047 , -0.924898 , 0.876486 , 0.872236 , 0.937828 , 0.817034 , 0.864986 , 0.734872
1 , 0.966663 , 0.748248 , 0.860796 , 0.822371 , -0.826467 , 0.839163 , 0.955823 , 0.958879 , 0.758713 , 0.909485
2 , 0.920758 , 0.941118 , 0.822523 , -0.897517 , 0.974207 , 0.796338 , -0.994432 , 0.923006 , 0.992576 , 0.969159
3 , 0.759743 , 0.787394 , -0.945698 , 0.945638 , 0.920838 , 0.717431 , 0.953219 , 0.777563 , 0.720061 , 0.968189
4 , 0.796674 , 0.98844 , -0.956049 , 0.705561 , 0.99972 , 0.898567 , 0.894317 , 0.780943 , 0.817664 , 0.67344
5 , 0.98616 , 0.758353 , 0.821163 , 0.881052 , 0.810122 , 0.897637 , 0.8633 , 0.785249 , 0.800418 , 0.752792
6 , 0.825651 , 0.980231 , 0.782233 , 0.93611 , 0.830691 , -0.780953 , 0.763321 , 0.761361 , 0.85714 , 0.853083
7 , 0.939134 , 0.9856 , 0.899365 , 0.834563 , 0.920766 , -0.941366 , 0.958175 , -0.851956 , 0.951983 , 0.983935
8 , 0.825465 , -0.836175 , 0.711961 , -0.936308 , 0.705741 , 0.978029 , 0.930458 , 0.722372 , 0.879106 , 0.788814
9 , 0.891797 , -0.98665 , -0.734032 , -0.67968 , 0.98941 , 0.825265 , -0.898357 , 0.954839 , 0.730832 , 0.767903
10 , 0.978202 , 0.946233 , 0.972015 , 0.993406 , 0.67824 , 0.651943 , 0.574049 , 0.863824 , 0.794728 , 0.782087
11 , 0.782343 , 0.76138 , 0.596963 , 0.605213 , 0.879846 , 0.812232 , 0.90991 , 0.986987 , 0.883396 , 0.653739
12 , 0.921029 , 0.738711 , 0.906903 , 0.772071 , 0.675068 , 0.775649 , 0.645927 , 0.54508 , 0.934857 , 0.636083
13 , 0.686983 , 0.883922 , 0.960487 , 0.608191 , 0.754602 , 0.739641 , 0.94324 , 0.644052 , 0.409709 , 0.71796
14 , 0.595275 , 0.43556 , 0.699618 , 0.635586 , 0.625486 , 0.724399 , 0.726149 , 0.536733 , 0.456361 , 0.478911
15 , 0.572804 , 0.252463 , 0.338305 , 0.667592 , 0.338442 , 0.352427 , 0.448269 , 0.707047 , 0.268459 , 0.538448
16 , 0.692041 , 0.836792 , 0.853355 , 0.915603 , 0.514751 , 0.642723 , 0.416428 , 0.803685 , 0.909939 , 0.766614
17 , 0.906716 , 0.543599 , 0.895016 , 0.988554 , 0.718566 , 0.815151 , 0.784134 , 0.598386 , 0.72046 , 0.476371
18 , 0.452785 , 0.376502 , 0.526569 , 0.723934 , 0.670745 , 0.366017 , 0.762138 , 0.710387 , 0.835609 , 0.659682
19 , 0.760835 , 0.646444 , 0.797774 , 0.714696 , 0.763673 , 0.766673 , 0.734784 , 0.687483 , 0.799036 , 0.451426
20 , 0.702398 , 0.635946 , 0.716779 , 0.43313 , 0.676188 , 0.546404 , 0.75456 , 0.509992 , 0.675888 , 0.739429
21 , 0.689528 , 0.584795 , 0.454971 , 0.478902 , 0.43637 , 0.457001 , 0.499252 , 0.525753 , 0.719699 , 0.43131
22 , 0.637846 , 0.740469 , 0.74966 , 0.44431 , 0.681788 , 0.634326 , 0.637126 , 0.489702 , 0.74752 , 0.449831
23 , 0.638136 , 0.734129 , 0.687868 , 0.713629 , 0.655487 , 0.674677 , 0.667177 , 0.705358 , 0.537423 , 0.43871
24 , 0.834051 , 0.780577 , 0.932054 , 0.875388 , 0.743304 , 0.92051 , 0.996032 , 0.845675 , 0.960735 , 0.974375
25 , 0.98712 , 0.861676 , 0.976989 , 0.897017 , 0.837625 , 0.981739 , 0.835525 , 0.919288 , 0.894777 , 0.6827
26 , 0.845885 , 0.771203 , 0.827195 , 0.911707 , 0.973139 , 0.745542 , 0.835375 , 0.899957 , 0.816184 , 0.907087
27 , 0.98845 , 0.716881 , 0.827655 , 0.721121 , 0.99039 , 0.708851 , 0.9849 , 0.692961 , 0.765503 , 0.98907
28 , 0.519683 , 0.498662 , 0.542283 , 0.75551 , 0.590525 , 0.650307 , 0.600885 , 0.729149 , 0.592425 , 0.658137
29 , 0.892467 , 0.724452 , 0.734742 , 0.918227 , 0.719751 , 0.847885 , 0.869796 , 0.779263 , 0.967229 , 0.922558
30 , 0.822822 , 0.719835 , 0.699771 , 0.703307 , 0.708539 , 0.682842 , 0.829671 , 0.819494 , 0.62644 , 0.611232
31 , 0.974887 , 0.771577 , 0.861684 , 0.770793 , 0.951007 , 0.774873 , 0.756513 , 0.873228 , 0.754961 , 0.955087
32 , 0.709284 , 0.627531 , 0.882609 , 0.737734 , 0.786116 , 0.699393 , 0.621561 , 0.637801 , 0.611861 , 0.719864
33 , 0.968289 , 0.753652 , 0.978109 , 0.696571 , 0.857476 , 0.750682 , 0.722472 , 0.99912 , 0.879276 , 0.916347
34 , 0.99588 , 0.850825 , 0.824325 , 0.984219 , 0.826815 , 0.732352 , 0.839825 , 0.945838 , 0.772163 , 0.929608
35 , 0.759623 , 0.875116 , 0.818334 , 0.700471 , 0.814214 , 0.969389 , 0.852646 , 0.755843 , 0.706831 , 0.952099
36 , 0.765523 , 0.958949 , 0.736432 , 0.865756 , 0.880786 , 0.966979 , 0.938598 , 0.895417 , 0.937238 , 0.919408
37 , 0.788844 , 0.982939 , 0.926538 , 0.845335 , 0.755463 , 0.720781 , 0.823415 , 0.847615 , 0.9876 , 0.957929
38 , 0.531063 , 0.691758 , 0.706608 , 0.448741 , 0.608645 , 0.74976 , 0.681988 , 0.565354 , 0.726979 , 0.535883
39 , 0.702818 , 0.576804 , 0.584345 , 0.477121 , 0.563384 , 0.593005 , 0.649637 , 0.44549 , 0.623036 , 0.493242

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.836971 , 0.821283 , 0.925638 , -0.939918 , 0.901189 , 0.897789 , 0.950262 , 0.853628 , 0.891989 , 0.787898
1 , 0.97333 , 0.798599 , 0.888637 , 0.857896 , -0.861173 , 0.87133 , 0.964658 , 0.967103 , 0.80697 , 0.927588
2 , 0.936606 , 0.952895 , 0.858018 , -0.918013 , 0.979366 , 0.83707 , -0.995546 , 0.938405 , 0.994061 , 0.975327
3 , 0.807794 , 0.829915 , -0.956559 , 0.956511 , 0.93667 , 0.773945 , 0.962575 , 0.822051 , 0.776049 , 0.974551
4 , 0.837339 , 0.990752 , -0.964839 , 0.764449 , 0.999776 , 0.918854 , 0.915453 , 0.824755 , 0.854132 , 0.738752
5 , 0.988928 , 0.806682 , 0.85693 , 0.904842 , 0.848098 , 0.91811 , 0.89064 , 0.8282 , 0.840334 , 0.802234
6 , 0.860521 , 0.984185 , 0.825787 , 0.948888 , 0.864553 , -0.824763 , 0.810657 , 0.809089 , 0.885712 , 0.882467
7 , 0.951307 , 0.98848 , 0.919492 , 0.86765 , 0.936612 , -0.953093 , 0.96654 , -0.881564 , 0.961586 , 0.987148
8 , 0.860372 , -0.86894 , 0.769569 , -0.949046 , 0.764593 , 0.982423 , 0.944366 , 0.777897 , 0.903285 , 0.831051
9 , 0.913437 , -0.98932 , -0.787226 , -0.743744 , 0.991528 , 0.860212 , -0.918685 , 0.963871 , 0.784665 , 0.814322
10 , 0.982562 , 0.956986 , 0.977612 , 0.994725 , 0.742592 , 0.721554 , 0.65924 , 0.891059 , 0.835783 , 0.82567
11 , 0.825875 , 0.809104 , 0.67757 , 0.68417 , 0.903877 , 0.849785 , 0.927928 , 0.98959 , 0.906717 , 0.722992
12 , 0.936823 , 0.790969 , 0.925523 , 0.817657 , 0.740055 , 0.82052 , 0.716741 , 0.636064 , 0.947886 , 0.708866
13 , 0.749586 , 0.907138 , 0.96839 , 0.686553 , 0.803681 , 0.791712 , 0.954592 , 0.715241 , 0.527767 , 0.774368
14 , 0.67622 , 0.548448 , 0.759695 , 0.708469 , 0.700389 , 0.779519 , 0.780919 , 0.629387 , 0.565089 , 0.583129
15 , 0.572804 , 0.252463 , 0.338305 , 0.667592 , 0.338442 , 0.352427 , 0.448269 , 0.707047 , 0.268459 , 0.538448
16 , 0.692041 , 0.836792 , 0.853355 , 0.915603 , 0.514751 , 0.642723 , 0.416428 , 0.803685 , 0.909939 , 0.766614
17 , 0.925373 , 0.634879 , 0.916013 , 0.990843 , 0.774853 , 0.852121 , 0.827307 , 0.678709 , 0.776368 , 0.581097
18 , 0.562228 , 0.501201 , 0.621255 , 0.779147 , 0.736596 , 0.492813 , 0.809711 , 0.768309 , 0.868487 , 0.727746
19 , 0.760835 , 0.646444 , 0.797774 , 0.714696 , 0.763673 , 0.766673 , 0.734784 , 0.687483 , 0.799036 , 0.451426
20 , 0.761919 , 0.708757 , 0.773423 , 0.546504 , 0.74095 , 0.637123 , 0.803648 , 0.607994 , 0.74071 , 0.791544
21 , 0.751622 , 0.667836 , 0.563977 , 0.583121 , 0.549096 , 0.565601 , 0.599402 , 0.620602 , 0.775759 , 0.545048
22 , 0.710277 , 0.792376 , 0.799728 , 0.555448 , 0.74543 , 0.707461 , 0.709701 , 0.591761 , 0.798016 , 0.559864
23 , 0.710509 , 0.787303 , 0.750294 , 0.770903 , 0.724389 , 0.739742 , 0.733742 , 0.764287 , 0.629939 , 0.550968
24 , 0.867241 , 0.824462 , 0.945643 , 0.900311 , 0.794643 , 0.936408 , 0.996826 , 0.87654 , 0.968588 , 0.9795
25 , 0.989696 , 0.889341 , 0.981591 , 0.917613 , 0.8701 , 0.985391 , 0.86842 , 0.93543 , 0.915821 , 0.74616
26 , 0.876708 , 0.816962 , 0.861756 , 0.929366 , 0.978511 , 0.796434 , 0.8683 , 0.919966 , 0.852948 , 0.92567
27 , 0.99076 , 0.773505 , 0.862124 , 0.776897 , 0.992312 , 0.767081 , 0.98792 , 0.754368 , 0.812402 , 0.991256
28 , 0.615746 , 0.59893 , 0.633827 , 0.804408 , 0.67242 , 0.720245 , 0.680708 , 0.783319 , 0.67394 , 0.72651
29 , 0.913973 , 0.779561 , 0.787794 , 0.934582 , 0.775801 , 0.878308 , 0.895837 , 0.823411 , 0.973783 , 0.938046
30 , 0.658258 , 0.575868 , 0.559817 , 0.562645 , 0.566831 , 0.546274 , 0.663737 , 0.655595 , 0.501152 , 0.488986
31 , 0.97991 , 0.817262 , 0.889347 , 0.816634 , 0.960805 , 0.819898 , 0.80521 , 0.898583 , 0.803968 , 0.964069
32 , 0.767427 , 0.702025 , 0.906087 , 0.790188 , 0.828893 , 0.759515 , 0.697249 , 0.710241 , 0.689489 , 0.775891
33 , 0.974631 , 0.802922 , 0.982487 , 0.757257 , 0.88598 , 0.800546 , 0.777977 , 0.999296 , 0.903421 , 0.933078
34 , 0.996704 , 0.88066 , 0.85946 , 0.987376 , 0.861452 , 0.785881 , 0.87186 , 0.956671 , 0.81773 , 0.943686
35 , 0.807698 , 0.900093 , 0.854668 , 0.760377 , 0.851371 , 0.975511 , 0.882116 , 0.804674 , 0.765465 , 0.961679
36 , 0.812418 , 0.967159 , 0.789146 , 0.892605 , 0.904629 , 0.973583 , 0.950879 , 0.916333 , 0.94979 , 0.935526
37 , 0.831075 , 0.986352 , 0.94123 , 0.876268 , 0.80437 , 0.776625 , 0.858732 , 0.878092 , 0.99008 , 0.966343
38 , 0.62485 , 0.753406 , 0.765287 , 0.558993 , 0.686916 , 0.799808 , 0.74559 , 0.652283 , 0.781583 , 0.628707
39 , 0.762255 , 0.661444 , 0.667476 , 0.581697 , 0.650707 , 0.674404 , 0.719709 , 0.556392 , 0.698429 , 0.594594

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.869577 , 0.857026 , 0.94051 , -0.951935 , 0.920951 , 0.918231 , 0.96021 , 0.882902 , 0.913591 , 0.830318
1 , 0.978664 , 0.838879 , 0.910909 , 0.886317 , -0.888939 , 0.897064 , 0.971727 , 0.973682 , 0.845576 , 0.942071
2 , 0.949285 , 0.962316 , 0.886414 , -0.934411 , 0.983493 , 0.869656 , -0.996436 , 0.950724 , 0.995248 , 0.980262
3 , 0.846235 , 0.863932 , -0.965247 , 0.965209 , 0.949336 , 0.819156 , 0.97006 , 0.85764 , 0.820839 , 0.979641
4 , 0.869871 , 0.992601 , -0.971871 , 0.811559 , 0.999821 , 0.935083 , 0.932363 , 0.859804 , 0.883305 , 0.791002
5 , 0.991142 , 0.845346 , 0.885544 , 0.923874 , 0.878478 , 0.934488 , 0.912512 , 0.86256 , 0.872267 , 0.841787
6 , 0.888416 , 0.987348 , 0.860629 , 0.95911 , 0.891642 , -0.85981 , 0.848525 , 0.847271 , 0.908569 , 0.905973
7 , 0.961046 , 0.990784 , 0.935594 , 0.89412 , 0.94929 , -0.962474 , 0.973232 , -0.905252 , 0.969269 , 0.989719
8 , 0.888297 , -0.895152 , 0.815655 , -0.959237 , 0.811674 , 0.985939 , 0.955493 , 0.822318 , 0.922628 , 0.864841
9 , 0.93075 , -0.991456 , -0.82978 , -0.794995 , 0.993222 , 0.888169 , -0.934948 , 0.971097 , 0.827732 , 0.851458
10 , 0.982562 , 0.956986 , 0.977612 , 0.994725 , 0.742592 , 0.721554 , 0.65924 , 0.891059 , 0.835783 , 0.82567
11 , 0.825875 , 0.809104 , 0.67757 , 0.68417 , 0.903877 , 0.849785 , 0.927928 , 0.98959 , 0.906717 , 0.722992
12 , 0.949458 , 0.832775 , 0.940418 , 0.854126 , 0.792044 , 0.856416 , 0.773393 , 0.708851 , 0.958309 , 0.767093
13 , 0.749586 , 0.907138 , 0.96839 , 0.686553 , 0.803681 , 0.791712 , 0.954592 , 0.715241 , 0.527767 , 0.774368
14 , 0.67622 , 0.548448 , 0.759695 , 0.708469 , 0.700389 , 0.779519 , 0.780919 , 0.629387 , 0.565089 , 0.583129
15 , 0.658243 , 0.40197 , 0.470644 , 0.734074 , 0.470753 , 0.481941 , 0.558615 , 0.765637 , 0.414767 , 0.630758
16 , 0.753633 , 0.869434 , 0.882684 , 0.932482 , 0.611801 , 0.714179 , 0.533142 , 0.842948 , 0.927951 , 0.813291
17 , 0.925373 , 0.634879 , 0.916013 , 0.990843 , 0.774853 , 0.852121 , 0.827307 , 0.678709 , 0.776368 , 0.581097
18 , 0.562228 , 0.501201 , 0.621255 , 0.779147 , 0.736596 , 0.492813 , 0.809711 , 0.768309 , 0.868487 , 0.727746
19 , 0.760835 , 0.646444 , 0.797774 , 0.714696 , 0.763673 , 0.766673 , 0.734784 , 0.687483 , 0.799036 , 0.451426
20 , 0.809535 , 0.767006 , 0.818738 , 0.637203 , 0.79276 , 0.709698 , 0.842918 , 0.686395 , 0.792568 , 0.833235
21 , 0.801298 , 0.734269 , 0.651181 , 0.666497 , 0.639277 , 0.652481 , 0.679521 , 0.696482 , 0.820607 , 0.636038
22 , 0.768222 , 0.8339 , 0.839782 , 0.644359 , 0.796344 , 0.765969 , 0.767761 , 0.673409 , 0.838413 , 0.647892
23 , 0.768407 , 0.829843 , 0.800235 , 0.816722 , 0.779512 , 0.791794 , 0.786993 , 0.811429 , 0.703951 , 0.640775
24 , 0.893793 , 0.859569 , 0.956514 , 0.920249 , 0.835715 , 0.949126 , 0.99746 , 0.901232 , 0.97487 , 0.9836
25 , 0.991757 , 0.911472 , 0.985273 , 0.934091 , 0.89608 , 0.988313 , 0.894736 , 0.948344 , 0.932657 , 0.796928
26 , 0.901367 , 0.85357 , 0.889405 , 0.943493 , 0.982809 , 0.837147 , 0.89464 , 0.935973 , 0.882358 , 0.940536
27 , 0.992608 , 0.818804 , 0.889699 , 0.821518 , 0.993849 , 0.813665 , 0.990336 , 0.803495 , 0.849922 , 0.993005
28 , 0.692597 , 0.679144 , 0.707061 , 0.843526 , 0.737936 , 0.776196 , 0.744567 , 0.826655 , 0.739152 , 0.781208
29 , 0.931179 , 0.823649 , 0.830235 , 0.947666 , 0.820641 , 0.902647 , 0.916669 , 0.858728 , 0.979027 , 0.950437
30 , 0.526606 , 0.460695 , 0.447853 , 0.450116 , 0.453465 , 0.437019 , 0.530989 , 0.524476 , 0.400922 , 0.391189
31 , 0.983928 , 0.853809 , 0.911478 , 0.853308 , 0.968644 , 0.855919 , 0.844168 , 0.918866 , 0.843175 , 0.971255
32 , 0.813942 , 0.76162 , 0.92487 , 0.83215 , 0.863114 , 0.807612 , 0.757799 , 0.768193 , 0.751591 , 0.820713
33 , 0.979705 , 0.842338 , 0.98599 , 0.805805 , 0.908784 , 0.840437 , 0.822382 , 0.999437 , 0.922737 , 0.946462
34 , 0.997363 , 0.904528 , 0.887568 , 0.9899 , 0.889161 , 0.828705 , 0.897488 , 0.965337 , 0.854184 , 0.954949
35 , 0.846159 , 0.920074 , 0.883734 , 0.808301 , 0.881097 , 0.980409 , 0.905693 , 0.843739 , 0.812372 , 0.969343
36 , 0.849935 , 0.973727 , 0.831316 , 0.914084 , 0.923703 , 0.978867 , 0.960703 , 0.933067 , 0.959832 , 0.948421
37 , 0.86486 , 0.989081 , 0.952984 , 0.901015 , 0.843496 , 0.8213 , 0.886985 , 0.902474 , 0.992064 , 0.973074
38 , 0.49988 , 0.602725 , 0.612229 , 0.447194 , 0.549533 , 0.639846 , 0.596472 , 0.521827 , 0.625267 , 0.502965
39 , 0.609804 , 0.529155 , 0.533981 , 0.465358 , 0.520566 , 0.539523 , 0.575767 , 0.445114 , 0.558743 , 0.475675

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.895661 , 0.885621 , 0.952408 , -0.961548 , 0.936761 , 0.934585 , 0.968168 , 0.906322 , 0.930873 , 0.864254
1 , 0.982931 , 0.871103 , 0.928727 , 0.909054 , -0.911151 , 0.917652 , 0.977381 , 0.978946 , 0.876461 , 0.953656
2 , 0.959428 , 0.969853 , 0.909132 , -0.947529 , 0.986794 , 0.895725 , -0.997149 , 0.960579 , 0.996199 , 0.984209
3 , 0.876988 , 0.891145 , -0.972198 , 0.972167 , 0.959469 , 0.855325 , 0.976048 , 0.886112 , 0.856671 , 0.983713
4 , 0.895897 , 0.994081 , -0.977497 , 0.849247 , 0.999857 , 0.948066 , 0.94589 , 0.887843 , 0.906644 , 0.832801
5 , 0.992914 , 0.876277 , 0.908435 , 0.939099 , 0.902783 , 0.94759 , 0.93001 , 0.890048 , 0.897814 , 0.87343
6 , 0.910733 , 0.989878 , 0.888503 , 0.967288 , 0.913314 , -0.887848 , 0.87882 , 0.877817 , 0.926856 , 0.924779
7 , 0.968837 , 0.992627 , 0.948475 , 0.915296 , 0.959432 , -0.969979 , 0.978585 , -0.924201 , 0.975415 , 0.991775
8 , 0.910638 , -0.916122 , 0.852524 , -0.96739 , 0.849339 , 0.988751 , 0.964394 , 0.857854 , 0.938102 , 0.891873
9 , 0.9446 , -0.993165 , -0.863824 , -0.835996 , 0.994578 , 0.910536 , -0.947959 , 0.976877 , 0.862186 , 0.881166
10 , 0.98605 , 0.965589 , 0.982089 , 0.99578 , 0.794074 , 0.777243 , 0.727392 , 0.912847 , 0.868626 , 0.860536
11 , 0.825875 , 0.809104 , 0.67757 , 0.68417 , 0.903877 , 0.849785 , 0.927928 , 0.98959 , 0.906717 , 0.722992
12 , 0.959567 , 0.86622 , 0.952335 , 0.8833 , 0.833635 , 0.885132 , 0.818714 , 0.767081 , 0.966647 , 0.813674
13 , 0.799669 , 0.92571 , 0.974712 , 0.749242 , 0.842945 , 0.83337 , 0.963674 , 0.772193 , 0.622213 , 0.819494
14 , 0.67622 , 0.548448 , 0.759695 , 0.708469 , 0.700389 , 0.779519 , 0.780919 , 0.629387 , 0.565089 , 0.583129
15 , 0.658243 , 0.40197 , 0.470644 , 0.734074 , 0.470753 , 0.481941 , 0.558615 , 0.765637 , 0.414767 , 0.630758
16 , 0.753633 , 0.869434 , 0.882684 , 0.932482 , 0.611801 , 0.714179 , 0.533142 , 0.842948 , 0.927951 , 0.813291
