t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.367621 , 0.0946591 , 0.276508 , 0.416935 , 0.464795 , 0.335995 , 0.0115004 , 0.21135 , 0.0606425 , 0.451545
29 , 0.684506 , 0.823245 , 0.530829 , 0.833307 , 0.746289 , 0.652943 , 0.626004 , 0.861793 , 0.64213 , 0.944483
30 , 0.7357 , 0.710684 , 0.373861 , 0.531678 , 0.408627 , 0.401284 , 0.80028 , 0.576289 , 0.838078 , 0.674432
31 , 0.623973 , 0.719241 , 0.685912 , 0.537939 , 0.515829 , 0.784697 , 0.684147 , 0.602394 , 0.842214 , 0.550924
32 , 0.612813 , 0.796219 , 0.695816 , 0.684065 , 0.81912 , 0.718316 , 0.711929 , 0.999812 , 0.859471 , 0.772518
33 , 0.50436 , 0.634161 , 0.95467 , 0.524267 , 0.624879 , 0.779993 , 0.98064 , 0.90345 , 0.728601 , 0.997812
34 , 0.904435 , 0.775206 , 0.781306 , 0.610126 , 0.905947 , 0.813832 , 0.899759 , 0.796919 , 0.999375 , 0.610801
35 , 0.709647 , 0.865371 , 0.64913 , 0.692241 , 0.742523 , 0.70635 , 0.730695 , 0.837073 , 0.619551 , 0.542783
36 , 0.637458 , 0.980796 , 0.639333 , 0.642536 , 0.852839 , 0.63977 , 0.641942 , 0.497 , 0.731695 , 0.61977
37 , 0.590066 , 0.693647 , 0.933904 , 0.963499 , 0.812682 , 0.811244 , 0.550549 , 0.981531 , 0.944655 , 0.931982
38 , 0.727608 , 0.816186 , 0.756497 , 0.521402 , 0.856624 , 0.671094 , 0.622617 , 0.610655 , 0.597092 , 0.659093
39 , 0.580975 , 0.848046 , 0.788888 , 0.790123 , 0.844859 , 0.378813 , 0.700292 , 0.858078 , 0.731558 , 0.600711

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.955519 , 0.908527 , 0.99116 , 0.99963 , 0.886317 , 0.711911 , 0.818574 , 0.823965 , 0.893227 , 0.920218
1 , 0.939768 , 0.754553 , 0.825015 , 0.902767 , 0.873696 , -0.720061 , 0.813114 , 0.770673 , 0.947088 , 0.721052
2 , 0.827895 , 0.68247 , 0.734422 , 0.973279 , 0.721932 , -0.831055 , 0.917447 , 0.722422 , -0.717631 , 0.969479
3 , 0.932998 , 0.812184 , 0.67814 , -0.755703 , 0.862166 , 0.889877 , 0.906377 , 0.67692 , 0.821125 , -0.919318
4 , 0.92006 , -0.65754 , -0.859971 , 0.879596 , 0.778906 , -0.731829 , 0.773993 , 0.631576 , 0.860583 , 0.880484
5 , 0.611376 , 0.600213 , -0.633614 , 0.75898 , 0.832482 , 0.659877 , -0.842783 , 0.66634 , 0.840283 , 0.985937
6 , 0.626889 , 0.737267 , 0.893659 , 0.789119 , 0.825432 , 0.880234 , 0.748467 , 0.939323 , 0.676953 , 0.683678
7 , 0.709411 , -0.98879 , 0.854626 , -0.819184 , -0.859956 , 0.744612 , 0.879726 , 0.796014 , 0.841895 , 0.753802
8 , 0.701451 , 0.835705 , 0.862196 , -0.797954 , 0.744342 , 0.792064 , 0.825515 , 0.928298 , 0.800904 , 0.798214
9 , 0.926948 , 0.67492 , 0.937678 , 0.895587 , 0.824665 , 0.99725 , 0.749042 , 0.803354 , 0.716221 , 0.745432
10 , 0.52481 , 0.676787 , 0.672763 , 0.779974 , 0.671318 , 0.521196 , 0.582312 , 0.383946 , 0.931424 , 0.806732
11 , 0.664345 , 0.692788 , 0.702676 , 0.354277 , 0.984643 , 0.534117 , 0.987207 , 0.352226 , 0.805341 , 0.223218
12 , 0.972374 , 0.987587 , 0.778618 , 0.974099 , 0.949748 , 0.948036 , 0.832245 , 0.91491 , 0.675065 , 0.804319
13 , 0.724148 , 0.972499 , 0.786759 , 0.689397 , 0.779821 , 0.644395 , 0.82751 , 0.503657 , 0.582503 , 0.74293
14 , 0.588369 , 0.578274 , 0.668512 , 0.375909 , 0.697497 , 0.357033 , 0.468615 , 0.609197 , 0.780218 , 0.442036
15 , 0.475589 , 0.9082 , 0.910095 , 0.708722 , 0.513677 , 0.690479 , 0.62577 , 0.783548 , 0.612762 , 0.64622
16 , 0.322465 , 0.840474 , 0.668886 , 0.4764 , 0.39339 , 0.567541 , 0.595935 , 0.458773 , 0.37962 , 0.637245
17 , 0.554914 , 0.477725 , 0.461599 , 0.64048 , 0.711857 , 0.704825 , 0.397128 , 0.725263 , 0.547461 , 0.295828
18 , 0.55494 , 0.733617 , 0.957921 , 0.719945 , 0.615645 , 0.681334 , 0.907278 , 0.74418 , 0.818916 , 0.60291
19 , 0.415126 , 0.440764 , 0.495228 , 0.558955 , 0.553455 , 0.754961 , 0.679284 , 0.54668 , 0.629057 , 0.54048
20 , 0.0595143 , 0.103478 , 0.109541 , 0.258633 , 0.124529 , 0.237045 , 0.0100753 , 0.226344 , 0.24862 , 0.197331
21 , 0.187968 , 0.226107 , 0.34206 , 0.208944 , 0.281984 , 0.302384 , 0.310247 , 0.0701146 , 0.186181 , 0.401475
22 , 0.288479 , 0.246928 , 0.0133404 , 0.196266 , 0.235597 , 0.0833025 , 0.286599 , 0.145984 , 0.174205 , 0.00847026
23 , 0.258018 , 0.32066 , 0.240737 , 0.0395812 , 0.116504 , 0.31819 , 0.032151 , 0.287259 , 0.32456 , 0.107373
24 , 0.787881 , 0.727379 , 0.722829 , 0.671802 , 0.730329 , 0.674465 , 0.951573 , 0.91541 , 0.798981 , 0.871409
25 , 0.611188 , 0.662115 , 0.793844 , 0.689378 , 0.82177 , 0.804482 , 0.660252 , 0.91231 , 0.67864 , 0.732979
26 , 0.930235 , 0.763005 , 0.5908 , 0.955761 , 0.601575 , 0.878509 , 0.778381 , 0.622688 , 0.886609 , 0.664515
27 , 0.646752 , 0.686703 , 0.849683 , 0.936211 , 0.638451 , 0.681028 , 0.736204 , 0.667077 , 0.593238 , 0.597875
28 , 0.294096 , 0.0757273 , 0.221207 , 0.333548 , 0.371836 , 0.268796 , 0.00920028 , 0.16908 , 0.048514 , 0.361236
29 , 0.747605 , 0.858596 , 0.624664 , 0.866646 , 0.797031 , 0.722354 , 0.700803 , 0.889434 , 0.713704 , 0.955586
30 , 0.78856 , 0.768547 , 0.499089 , 0.625342 , 0.526902 , 0.521027 , 0.840224 , 0.661031 , 0.870462 , 0.739546
31 , 0.699178 , 0.775393 , 0.74873 , 0.630351 , 0.612663 , 0.827757 , 0.747317 , 0.681915 , 0.873771 , 0.640739
32 , 0.490251 , 0.636975 , 0.556653 , 0.547252 , 0.655296 , 0.574653 , 0.569543 , 0.79985 , 0.687577 , 0.618014
33 , 0.403488 , 0.507329 , 0.763736 , 0.419413 , 0.499903 , 0.623995 , 0.784512 , 0.72276 , 0.582881 , 0.79825
34 , 0.723548 , 0.620165 , 0.625045 , 0.4881 , 0.724758 , 0.651065 , 0.719808 , 0.637535 , 0.7995 , 0.48864
35 , 0.567718 , 0.692297 , 0.519304 , 0.553792 , 0.594019 , 0.56508 , 0.584556 , 0.669659 , 0.495641 , 0.434226
36 , 0.509966 , 0.784637 , 0.511466 , 0.514029 , 0.682271 , 0.511816 , 0.513554 , 0.3976 , 0.585356 , 0.495816
37 , 0.472052 , 0.554918 , 0.747123 , 0.770799 , 0.650145 , 0.648995 , 0.440439 , 0.785225 , 0.755724 , 0.745586
38 , 0.582086 , 0.652949 , 0.605197 , 0.417121 , 0.6853 , 0.536875 , 0.498094 , 0.488524 , 0.477673 , 0.527275
39 , 0.46478 , 0.678437 , 0.63111 , 0.632098 , 0.675887 , 0.30305 , 0.560233 , 0.686462 , 0.585247 , 0.480568

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.964415 , 0.926822 , 0.992928 , 0.999704 , 0.909053 , 0.769529 , 0.85486 , 0.859172 , 0.914581 , 0.936174
1 , 0.951815 , 0.803642 , 0.860012 , 0.922214 , 0.898957 , -0.776049 , 0.850491 , 0.816538 , 0.957671 , 0.776841
2 , 0.862316 , 0.745976 , 0.787538 , 0.978623 , 0.777545 , -0.864844 , 0.933958 , 0.777937 , -0.774105 , 0.975583
3 , 0.946398 , 0.849747 , 0.742512 , -0.804562 , 0.889733 , 0.911901 , 0.925102 , 0.741536 , 0.8569 , -0.935454
4 , 0.936048 , -0.726032 , -0.887977 , 0.903677 , 0.823125 , -0.785463 , 0.819194 , 0.705261 , 0.888467 , 0.904387
5 , 0.689101 , 0.68017 , -0.706891 , 0.807184 , 0.865986 , 0.727902 , -0.874226 , 0.733072 , 0.872226 , 0.98875
6 , 0.701511 , 0.789814 , 0.914927 , 0.831295 , 0.860346 , 0.904187 , 0.798774 , 0.951459 , 0.741562 , 0.746942
7 , 0.767529 , -0.991032 , 0.8837 , -0.855348 , -0.887965 , 0.79569 , 0.903781 , 0.836811 , 0.873516 , 0.803042
8 , 0.761161 , 0.868564 , 0.889757 , -0.838363 , 0.795474 , 0.833651 , 0.860412 , 0.942638 , 0.840723 , 0.838571
9 , 0.941558 , 0.739936 , 0.950143 , 0.916469 , 0.859732 , 0.9978 , 0.799234 , 0.842683 , 0.772977 , 0.796346
10 , 0.619848 , 0.74143 , 0.738211 , 0.823979 , 0.737054 , 0.616957 , 0.665849 , 0.507157 , 0.945139 , 0.845386
11 , 0.731476 , 0.754231 , 0.762141 , 0.483422 , 0.987714 , 0.627293 , 0.989765 , 0.481781 , 0.844273 , 0.378575
12 , 0.972374 , 0.987587 , 0.778618 , 0.974099 , 0.949748 , 0.948036 , 0.832245 , 0.91491 , 0.675065 , 0.804319
13 , 0.724148 , 0.972499 , 0.786759 , 0.689397 , 0.779821 , 0.644395 , 0.82751 , 0.503657 , 0.582503 , 0.74293
14 , 0.588369 , 0.578274 , 0.668512 , 0.375909 , 0.697497 , 0.357033 , 0.468615 , 0.609197 , 0.780218 , 0.442036
15 , 0.475589 , 0.9082 , 0.910095 , 0.708722 , 0.513677 , 0.690479 , 0.62577 , 0.783548 , 0.612762 , 0.64622
16 , 0.322465 , 0.840474 , 0.668886 , 0.4764 , 0.39339 , 0.567541 , 0.595935 , 0.458773 , 0.37962 , 0.637245
17 , 0.554914 , 0.477725 , 0.461599 , 0.64048 , 0.711857 , 0.704825 , 0.397128 , 0.725263 , 0.547461 , 0.295828
18 , 0.443952 , 0.586893 , 0.766337 , 0.575956 , 0.492516 , 0.545067 , 0.725823 , 0.595344 , 0.655133 , 0.482328
19 , 0.415126 , 0.440764 , 0.495228 , 0.558955 , 0.553455 , 0.754961 , 0.679284 , 0.54668 , 0.629057 , 0.54048
20 , 0.0476115 , 0.0827825 , 0.0876327 , 0.206906 , 0.099623 , 0.189636 , 0.00806025 , 0.181076 , 0.198896 , 0.157865
21 , 0.150375 , 0.180886 , 0.273648 , 0.167155 , 0.225587 , 0.241907 , 0.248198 , 0.0560917 , 0.148945 , 0.32118
22 , 0.230783 , 0.197542 , 0.0106723 , 0.157013 , 0.188478 , 0.066642 , 0.229279 , 0.116788 , 0.139364 , 0.00677621
23 , 0.206414 , 0.256528 , 0.19259 , 0.031665 , 0.0932028 , 0.254552 , 0.0257208 , 0.229807 , 0.259648 , 0.0858986
24 , 0.830305 , 0.781903 , 0.778263 , 0.737442 , 0.784263 , 0.739572 , 0.961259 , 0.932328 , 0.839185 , 0.897127
25 , 0.68895 , 0.729692 , 0.835075 , 0.751502 , 0.857416 , 0.843585 , 0.728202 , 0.929848 , 0.742912 , 0.786384
26 , 0.944188 , 0.810404 , 0.67264 , 0.964609 , 0.68126 , 0.902807 , 0.822705 , 0.698151 , 0.909287 , 0.731612
27 , 0.717401 , 0.749362 , 0.879746 , 0.948968 , 0.710761 , 0.744822 , 0.788964 , 0.733662 , 0.67459 , 0.6783
28 , 0.235277 , 0.0605818 , 0.176965 , 0.266838 , 0.297469 , 0.215037 , 0.00736022 , 0.135264 , 0.0388112 , 0.288989
29 , 0.798084 , 0.886877 , 0.699731 , 0.893317 , 0.837625 , 0.777883 , 0.760643 , 0.911547 , 0.770963 , 0.964469
30 , 0.830848 , 0.814837 , 0.599271 , 0.700274 , 0.621522 , 0.616821 , 0.872179 , 0.728825 , 0.89637 , 0.791637
31 , 0.759343 , 0.820315 , 0.798984 , 0.704281 , 0.690131 , 0.862206 , 0.797854 , 0.745532 , 0.899017 , 0.712591
32 , 0.5922 , 0.70958 , 0.645322 , 0.637802 , 0.724236 , 0.659723 , 0.655634 , 0.83988 , 0.750061 , 0.694412
33 , 0.52279 , 0.605863 , 0.810989 , 0.535531 , 0.599923 , 0.699196 , 0.82761 , 0.778208 , 0.666305 , 0.8386
34 , 0.778838 , 0.696132 , 0.700036 , 0.59048 , 0.779806 , 0.720852 , 0.775846 , 0.710028 , 0.8396 , 0.590912
35 , 0.654174 , 0.753837 , 0.615443 , 0.643034 , 0.675215 , 0.652064 , 0.667645 , 0.735727 , 0.596513 , 0.547381
36 , 0.607973 , 0.82771 , 0.609173 , 0.611223 , 0.745817 , 0.609453 , 0.610843 , 0.51808 , 0.668285 , 0.596653
37 , 0.577642 , 0.643934 , 0.797699 , 0.816639 , 0.720116 , 0.719196 , 0.552351 , 0.82818 , 0.804579 , 0.796469
38 , 0.465669 , 0.522359 , 0.484158 , 0.333697 , 0.54824 , 0.4295 , 0.398475 , 0.390819 , 0.382139 , 0.42182
39 , 0.371824 , 0.54275 , 0.504888 , 0.505678 , 0.540709 , 0.24244 , 0.448187 , 0.54917 , 0.468197 , 0.384455

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.971532 , 0.941457 , 0.994342 , 0.999763 , 0.927243 , 0.815623 , 0.883888 , 0.887337 , 0.931665 , 0.948939
1 , 0.961452 , 0.842914 , 0.888009 , 0.937771 , 0.919165 , -0.820839 , 0.880393 , 0.853231 , 0.966137 , 0.821473
2 , 0.889853 , 0.796781 , 0.83003 , 0.982899 , 0.822036 , -0.891875 , 0.947166 , 0.82235 , -0.819284 , 0.980467
3 , 0.957119 , 0.879798 , 0.79401 , -0.84365 , 0.911786 , 0.929521 , 0.940081 , 0.793229 , 0.88552 , -0.948363
4 , 0.948838 , -0.780825 , -0.910381 , 0.922942 , 0.8585 , -0.828371 , 0.855356 , 0.764209 , 0.910773 , 0.92351
5 , 0.75128 , 0.744136 , -0.765513 , 0.845747 , 0.892789 , 0.782321 , -0.899381 , 0.786457 , 0.897781 , 0.991
6 , 0.761209 , 0.831851 , 0.931942 , 0.865036 , 0.888277 , 0.92335 , 0.839019 , 0.961167 , 0.79325 , 0.797554
7 , 0.814023 , -0.992825 , 0.90696 , -0.884278 , -0.910372 , 0.836552 , 0.923025 , 0.869449 , 0.898813 , 0.842434
8 , 0.808929 , 0.894851 , 0.911805 , -0.87069 , 0.836379 , 0.866921 , 0.888329 , 0.954111 , 0.872579 , 0.870857
9 , 0.953247 , 0.791949 , 0.960114 , 0.933176 , 0.887785 , 0.99824 , 0.839387 , 0.874147 , 0.818382 , 0.837077
10 , 0.695878 , 0.793144 , 0.790569 , 0.859183 , 0.789644 , 0.693566 , 0.732679 , 0.605725 , 0.956111 , 0.876309
11 , 0.785181 , 0.803385 , 0.809713 , 0.586737 , 0.990172 , 0.701835 , 0.991812 , 0.585425 , 0.875418 , 0.50286
12 , 0.977899 , 0.99007 , 0.822895 , 0.979279 , 0.959799 , 0.958429 , 0.865796 , 0.931928 , 0.740052 , 0.843455
13 , 0.779318 , 0.977999 , 0.829407 , 0.751517 , 0.823857 , 0.715516 , 0.862008 , 0.602925 , 0.666002 , 0.794344
14 , 0.588369 , 0.578274 , 0.668512 , 0.375909 , 0.697497 , 0.357033 , 0.468615 , 0.609197 , 0.780218 , 0.442036
15 , 0.580472 , 0.92656 , 0.928076 , 0.766977 , 0.610941 , 0.752383 , 0.700616 , 0.826838 , 0.690209 , 0.716976
16 , 0.457972 , 0.872379 , 0.735109 , 0.58112 , 0.514712 , 0.654032 , 0.676748 , 0.567018 , 0.503696 , 0.709796
17 , 0.643932 , 0.58218 , 0.569279 , 0.712384 , 0.769485 , 0.76386 , 0.517703 , 0.780211 , 0.637969 , 0.436663
18 , 0.443952 , 0.586893 , 0.766337 , 0.575956 , 0.492516 , 0.545067 , 0.725823 , 0.595344 , 0.655133 , 0.482328
19 , 0.415126 , 0.440764 , 0.495228 , 0.558955 , 0.553455 , 0.754961 , 0.679284 , 0.54668 , 0.629057 , 0.54048
20 , 0.0380892 , 0.066226 , 0.0701061 , 0.165525 , 0.0796984 , 0.151709 , 0.0064482 , 0.14486 , 0.159117 , 0.126292
21 , 0.1203 , 0.144708 , 0.218919 , 0.133724 , 0.180469 , 0.193526 , 0.198558 , 0.0448734 , 0.119156 , 0.256944
22 , 0.184626 , 0.158034 , 0.00853786 , 0.12561 , 0.150782 , 0.0533136 , 0.183423 , 0.09343 , 0.111491 , 0.00542097
23 , 0.165131 , 0.205222 , 0.154072 , 0.025332 , 0.0745623 , 0.203641 , 0.0205766 , 0.183846 , 0.207718 , 0.0687189
24 , 0.864244 , 0.825523 , 0.822611 , 0.789954 , 0.827411 , 0.791658 , 0.969007 , 0.945862 , 0.871348 , 0.917701
25 , 0.75116 , 0.783753 , 0.86806 , 0.801202 , 0.885933 , 0.874868 , 0.782561 , 0.943878 , 0.79433 , 0.829107
26 , 0.955351 , 0.848323 , 0.738112 , 0.971687 , 0.745008 , 0.922246 , 0.858164 , 0.758521 , 0.92743 , 0.785289
27 , 0.773921 , 0.79949 , 0.903797 , 0.959175 , 0.768609 , 0.795858 , 0.831171 , 0.786929 , 0.739672 , 0.74264
28 , 0.188222 , 0.0484655 , 0.141572 , 0.213471 , 0.237975 , 0.172029 , 0.00588818 , 0.108211 , 0.0310489 , 0.231191
29 , 0.838467 , 0.909501 , 0.759785 , 0.914653 , 0.8701 , 0.822307 , 0.808514 , 0.929238 , 0.81677 , 0.971575
30 , 0.864678 , 0.85187 , 0.679417 , 0.760219 , 0.697217 , 0.693457 , 0.897743 , 0.78306 , 0.917096 , 0.833309
31 , 0.807474 , 0.856252 , 0.839187 , 0.763425 , 0.752104 , 0.889765 , 0.838283 , 0.796426 , 0.919214 , 0.770073
32 , 0.67376 , 0.767664 , 0.716258 , 0.710241 , 0.779389 , 0.727778 , 0.724508 , 0.871904 , 0.800049 , 0.755529
33 , 0.618232 , 0.68469 , 0.848791 , 0.628425 , 0.679938 , 0.759357 , 0.862088 , 0.822566 , 0.733044 , 0.87088
34 , 0.82307 , 0.756905 , 0.760029 , 0.672384 , 0.823845 , 0.776682 , 0.820677 , 0.768022 , 0.87168 , 0.67273
35 , 0.723339 , 0.80307 , 0.692355 , 0.714427 , 0.740172 , 0.721651 , 0.734116 , 0.788581 , 0.67721 , 0.637905
36 , 0.686378 , 0.862168 , 0.687338 , 0.688978 , 0.796654 , 0.687562 , 0.688674 , 0.614464 , 0.734628 , 0.677322
37 , 0.662114 , 0.715147 , 0.838159 , 0.853311 , 0.776093 , 0.775357 , 0.641881 , 0.862544 , 0.843663 , 0.837175
38 , 0.572535 , 0.617887 , 0.587326 , 0.466958 , 0.638592 , 0.5436 , 0.51878 , 0.512655 , 0.505711 , 0.537456
39 , 0.497459 , 0.6342 , 0.603911 , 0.604543 , 0.632568 , 0.393952 , 0.558549 , 0.639336 , 0.574558 , 0.507564

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.977226 , 0.953166 , 0.995474 , 0.999811 , 0.941794 , 0.852499 , 0.90711 , 0.90987 , 0.945332 , 0.959151
1 , 0.969161 , 0.874331 , 0.910407 , 0.950217 , 0.935332 , -0.856671 , 0.904315 , 0.882585 , 0.972909 , 0.857178
2 , 0.911882 , 0.837425 , 0.864024 , 0.986319 , 0.857629 , -0.9135 , 0.957733 , 0.85788 , -0.855427 , 0.984373
3 , 0.965695 , 0.903838 , 0.835208 , -0.87492 , 0.929429 , 0.943617 , 0.952065 , 0.834583 , 0.908416 , -0.958691
4 , 0.959071 , -0.82466 , -0.928305 , 0.938353 , 0.8868 , -0.862697 , 0.884284 , 0.811367 , 0.928619 , 0.938808
5 , 0.801024 , 0.795309 , -0.81241 , 0.876598 , 0.914231 , 0.825857 , -0.919505 , 0.829166 , 0.918225 , 0.9928
6 , 0.808967 , 0.865481 , 0.945553 , 0.892029 , 0.910621 , 0.93868 , 0.871215 , 0.968933 , 0.8346 , 0.838043
7 , 0.851219 , -0.99426 , 0.925568 , -0.907422 , -0.928297 , 0.869241 , 0.93842 , 0.895559 , 0.91905 , 0.873947
8 , 0.847143 , 0.915881 , 0.929444 , -0.896552 , 0.869103 , 0.893537 , 0.910663 , 0.963288 , 0.898063 , 0.896685
9 , 0.962597 , 0.833559 , 0.968091 , 0.94654 , 0.910228 , 0.998592 , 0.87151 , 0.899317 , 0.854705 , 0.869661
10 , 0.695878 , 0.793144 , 0.790569 , 0.859183 , 0.789644 , 0.693566 , 0.732679 , 0.605725 , 0.956111 , 0.876309
11 , 0.828145 , 0.842708 , 0.84777 , 0.66939 , 0.992137 , 0.761468 , 0.99345 , 0.66834 , 0.900334 , 0.602288
12 , 0.982319 , 0.992056 , 0.858316 , 0.983424 , 0.967839 , 0.966743 , 0.892637 , 0.945542 , 0.792042 , 0.874764
13 , 0.779318 , 0.977999 , 0.829407 , 0.751517 , 0.823857 , 0.715516 , 0.862008 , 0.602925 , 0.666002 , 0.794344
14 , 0.670695 , 0.66262 , 0.734809 , 0.500727 , 0.757998 , 0.485627 , 0.574892 , 0.687358 , 0.824175 , 0.553629
15 , 0.580472 , 0.92656 , 0.928076 , 0.766977 , 0.610941 , 0.752383 , 0.700616 , 0.826838 , 0.690209 , 0.716976
16 , 0.566377 , 0.897903 , 0.788087 , 0.664896 , 0.611769 , 0.723226 , 0.741398 , 0.653614 , 0.602957 , 0.767837
17 , 0.715145 , 0.665744 , 0.655423 , 0.769907 , 0.815588 , 0.811088 , 0.614162 , 0.824169 , 0.710375 , 0.54933
18 , 0.443952 , 0.586893 , 0.766337 , 0.575956 , 0.492516 , 0.545067 , 0.725823 , 0.595344 , 0.655133 , 0.482328
19 , 0.415126 , 0.440764 , 0.495228 , 0.558955 , 0.553455 , 0.754961 , 0.679284 , 0.54668 , 0.629057 , 0.54048
20 , 0.0304713 , 0.0529808 , 0.0560849 , 0.13242 , 0.0637587 , 0.121367 , 0.00515856 , 0.115888 , 0.127293 , 0.101033
21 , 0.0962397 , 0.115767 , 0.175135 , 0.106979 , 0.144376 , 0.154821 , 0.158846 , 0.0358987 , 0.0953245 , 0.205555
22 , 0.147701 , 0.126427 , 0.00683029 , 0.100488 , 0.120626 , 0.0426509 , 0.146739 , 0.074744 , 0.0891931 , 0.00433677
23 , 0.132105 , 0.164178 , 0.123258 , 0.0202656 , 0.0596498 , 0.162913 , 0.0164613 , 0.147076 , 0.166175 , 0.0549751
24 , 0.891395 , 0.860418 , 0.858088 , 0.831963 , 0.861929 , 0.833326 , 0.975206 , 0.95669 , 0.897078 , 0.934161
25 , 0.800928 , 0.827003 , 0.894448 , 0.840962 , 0.908746 , 0.899895 , 0.826049 , 0.955103 , 0.835464 , 0.863285
26 , 0.96428 , 0.878659 , 0.79049 , 0.97735 , 0.796007 , 0.937796 , 0.886531 , 0.806816 , 0.941944 , 0.828232
27 , 0.819137 , 0.839592 , 0.923038 , 0.96734 , 0.814887 , 0.836686 , 0.864937 , 0.829544 , 0.791738 , 0.794112
28 , 0.150577 , 0.0387724 , 0.113258 , 0.170776 , 0.19038 , 0.137623 , 0.00471054 , 0.086569 , 0.0248392 , 0.184953
29 , 0.870774 , 0.927601 , 0.807828 , 0.931723 , 0.89608 , 0.857845 , 0.846811 , 0.94339 , 0.853416 , 0.97726
30 , 0.891743 , 0.881496 , 0.743533 , 0.808175 , 0.757774 , 0.754766 , 0.918195 , 0.826448 , 0.933677 , 0.866648
31 , 0.845979 , 0.885001 , 0.87135 , 0.81074 , 0.801684 , 0.911812 , 0.870626 , 0.837141 , 0.935371 , 0.816058
32 , 0.739008 , 0.814131 , 0.773006 , 0.768193 , 0.823511 , 0.782222 , 0.779606 , 0.897523 , 0.840039 , 0.804423
33 , 0.694586 , 0.747752 , 0.879033 , 0.70274 , 0.74395 , 0.807485 , 0.88967 , 0.858053 , 0.786435 , 0.896704
34 , 0.858456 , 0.805524 , 0.808023 , 0.737907 , 0.859076 , 0.821346 , 0.856541 , 0.814418 , 0.897344 , 0.738184
35 , 0.778672 , 0.842456 , 0.753884 , 0.771542 , 0.792138 , 0.777321 , 0.787293 , 0.830865 , 0.741768 , 0.710324
36 , 0.749103 , 0.889734 , 0.749871 , 0.751183 , 0.837323 , 0.75005 , 0.750939 , 0.691571 , 0.787702 , 0.741858
37 , 0.729691 , 0.772118 , 0.870527 , 0.882649 , 0.820874 , 0.820286 , 0.713505 , 0.890035 , 0.874931 , 0.86974
38 , 0.458028 , 0.49431 , 0.469861 , 0.373566 , 0.510873 , 0.43488 , 0.415024 , 0.410124 , 0.404569 , 0.429965
39 , 0.397968 , 0.50736 , 0.483129 , 0.483634 , 0.506054 , 0.315162 , 0.446839 , 0.511469 , 0.459646 , 0.406051

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.98178 , 0.962533 , 0.996379 , 0.999848 , 0.953435 , 0.881999 , 0.925688 , 0.927896 , 0.956266 , 0.967321
1 , 0.975329 , 0.899465 , 0.928326 , 0.960173 , 0.948266 , -0.885337 , 0.923452 , 0.906068 , 0.978327 , 0.885743
2 , 0.929506 , 0.86994 , 0.891219 , 0.989055 , 0.886103 , -0.9308 , 0.966186 , 0.886304 , -0.884342 , 0.987499
3 , 0.972556 , 0.923071 , 0.868166 , -0.899936 , 0.943543 , 0.954893 , 0.961652 , 0.867666 , 0.926733 , -0.966952
4 , 0.967257 , -0.859728 , -0.942644 , 0.950683 , 0.90944 , -0.890157 , 0.907428 , 0.849094 , 0.942895 , 0.951046
5 , 0.840819 , 0.836247 , -0.849928 , 0.901278 , 0.931385 , 0.860686 , -0.935604 , 0.863333 , 0.93458 , 0.99424
6 , 0.847174 , 0.892385 , 0.956443 , 0.913623 , 0.928497 , 0.950944 , 0.896972 , 0.975147 , 0.86768 , 0.870434
7 , 0.880975 , -0.995408 , 0.940455 , -0.925938 , -0.942638 , 0.895393 , 0.950736 , 0.916447 , 0.93524 , 0.899157
8 , 0.877714 , 0.932705 , 0.943555 , -0.917242 , 0.895283 , 0.914829 , 0.928531 , 0.970631 , 0.91845 , 0.917348
9 , 0.970078 , 0.866847 , 0.974473 , 0.957232 , 0.928183 , 0.998874 , 0.897208 , 0.919454 , 0.883764 , 0.895729
10 , 0.756703 , 0.834515 , 0.832455 , 0.887347 , 0.831715 , 0.754853 , 0.786143 , 0.68458 , 0.964889 , 0.901047
11 , 0.862516 , 0.874166 , 0.878216 , 0.735512 , 0.99371 , 0.809174 , 0.99476 , 0.734672 , 0.920268 , 0.68183
12 , 0.985856 , 0.993645 , 0.886653 , 0.986739 , 0.974271 , 0.973394 , 0.914109 , 0.956434 , 0.833633 , 0.899811
13 , 0.779318 , 0.977999 , 0.829407 , 0.751517 , 0.823857 , 0.715516 , 0.862008 , 0.602925 , 0.666002 , 0.794344
14 , 0.670695 , 0.66262 , 0.734809 , 0.500727 , 0.757998 , 0.485627 , 0.574892 , 0.687358 , 0.824175 , 0.553629
15 , 0.580472 , 0.92656 , 0.928076 , 0.766977 , 0.610941 , 0.752383 , 0.700616 , 0.826838 , 0.690209 , 0.716976
16 , 0.653102 , 0.918323 , 0.83047 , 0.731917 , 0.689416 , 0.778581 , 0.793119 , 0.722892 , 0.682365 , 0.814269
