t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.178037 , 0.163036 , 0.0390793 , 0.0359073 , 0.459623 , 0.166568 , 0.477483 , 0.19535 , 0.159489 , 0.43956
29 , 0.874981 , 0.790775 , 0.590003 , 0.552533 , 0.748992 , 0.618832 , 0.916357 , 0.856636 , 0.701569 , 0.569862
30 , 0.605338 , 0.408254 , 0.539305 , 0.737029 , 0.521257 , 0.515163 , 0.503241 , 0.369253 , 0.330345 , 0.466896
31 , 0.573362 , 0.686772 , 0.531408 , 0.894137 , 0.721648 , 0.826432 , 0.744789 , 0.522829 , 0.774524 , 0.499578
32 , 0.73757 , 0.541861 , 0.93031 , 0.892747 , 0.905294 , 0.956421 , 0.940873 , 0.861715 , 0.840339 , 0.934451
33 , 0.525095 , 0.656052 , 0.560596 , 0.751117 , 0.908841 , 0.549783 , 0.522798 , 0.731539 , 0.736429 , 0.676787
34 , 0.853733 , 0.964111 , 0.715591 , 0.856696 , 0.759343 , 0.756505 , 0.639826 , 0.870784 , 0.771118 , 0.655602
35 , 0.846214 , 0.570565 , 0.57569 , 0.77404 , 0.567831 , 0.571128 , 0.555815 , 0.789556 , 0.621832 , 0.973999
36 , 0.538423 , 0.761899 , 0.647474 , 0.659021 , 0.892778 , 0.703194 , 0.697147 , 0.951749 , 0.57644 , 0.667005
37 , 0.960249 , 0.981468 , 0.593706 , 0.903966 , 0.862011 , 0.550408 , 0.698585 , 0.980749 , 0.681897 , 0.707897
38 , 0.300259 , 0.0931747 , 0.182615 , 0.327213 , 0.454967 , 0.0651426 , 0.510375 , 0.430544 , 0.210913 , 0.103988
39 , 0.0555017 , 0.154208 , 0.0595331 , 0.483515 , 0.205897 , 0.420357 , 0.184302 , 0.38098 , 0.321447 , 0.298572

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.785163 , 0.67877 , 0.826735 , 0.810094 , 0.706141 , 0.830015 , -0.772373 , 0.99491 , 0.850095 , 0.6759
1 , 0.858946 , 0.988975 , 0.896672 , 0.603963 , 0.68384 , 0.90486 , 0.752267 , 0.810519 , 0.75143 , -0.83822
2 , -0.685715 , 0.859908 , -0.961449 , -0.831157 , 0.642889 , 0.775906 , 0.983825 , -0.969774 , -0.637901 , 0.743642
3 , 0.715091 , 0.787444 , 0.848255 , -0.924418 , 0.707321 , 0.871906 , 0.859846 , -0.727902 , 0.923348 , 0.850675
4 , 0.92421 , -0.728254 , 0.651064 , 0.600038 , -0.936673 , 0.738667 , 0.796694 , 0.678165 , -0.919885 , 0.944411
5 , 0.894047 , 0.970389 , 0.763293 , -0.945878 , 0.890087 , 0.841705 , 0.820064 , 0.966319 , 0.751262 , -0.713351
6 , 0.872806 , -0.930858 , -0.853576 , 0.751612 , 0.974279 , 0.98485 , 0.972999 , 0.960429 , 0.871276 , 0.845735
7 , 0.670402 , 0.83882 , 0.968262 , 0.837795 , 0.606488 , 0.595375 , 0.997325 , 0.822607 , 0.677928 , 0.649552
8 , 0.858106 , 0.738032 , -0.99708 , 0.945838 , 0.709271 , 0.818824 , 0.972459 , 0.878446 , 0.943368 , 0.729432
9 , 0.863576 , 0.697091 , 0.981009 , 0.895477 , 0.919808 , 0.98967 , 0.99862 , 0.694331 , 0.861816 , 0.950628
10 , 0.67414 , 0.981699 , 0.850675 , 0.919318 , 0.697831 , 0.935048 , 0.735092 , 0.698381 , 0.915107 , 0.825585
11 , 0.456741 , 0.368145 , 0.416232 , 0.745148 , 0.881051 , 0.532642 , 0.907751 , 0.566178 , 0.628934 , 0.563561
12 , 0.447932 , 0.467952 , 0.389483 , 0.447029 , 0.436164 , 0.917893 , 0.630897 , 0.436555 , 0.521763 , 0.3846
13 , 0.642536 , 0.906028 , 0.713304 , 0.595535 , 0.73968 , 0.885731 , 0.908997 , 0.63152 , 0.734336 , 0.754743
14 , 0.501895 , 0.422742 , 0.789257 , 0.747166 , 0.513565 , 0.132719 , 0.665084 , 0.133598 , 0.153325 , 0.368493
15 , 0.284768 , 0.61052 , 0.827089 , 0.769353 , 0.635716 , 0.511006 , 0.765505 , 0.55046 , 0.249709 , 0.627513
16 , 0.838901 , 0.817514 , 0.430627 , 0.862984 , 0.580788 , 0.797806 , 0.907575 , 0.461917 , 0.915779 , 0.678135
17 , 0.982128 , 0.516489 , 0.796537 , 0.680322 , 0.649501 , 0.963456 , 0.38961 , 0.730265 , 0.925252 , 0.671201
18 , 0.454884 , 0.211939 , 0.406179 , 0.496182 , 0.31027 , 0.196423 , 0.20097 , 0.532465 , 0.190423 , 0.623295
19 , 0.581101 , 0.385657 , 0.507223 , 0.685635 , 0.412564 , 0.408017 , 0.477519 , 0.742434 , 0.691291 , 0.484176
20 , 0.274998 , 0.137964 , 0.033711 , 0.189856 , 0.0201006 , 0.0148705 , 0.232127 , 0.303799 , 0.302319 , 0.173625
21 , 0.216369 , 0.0535891 , 0.355711 , 6.25019e-05 , 0.279096 , 0.364261 , 0.398875 , 0.341323 , 0.293021 , 0.263246
22 , 0.382062 , 0.350373 , 0.247483 , 0.238532 , 0.208081 , 0.305784 , 0.109491 , 0.0925778 , 0.0702021 , 0.359398
23 , 0.08329 , 0.338823 , 0.364811 , 0.268233 , 0.191156 , 0.305872 , 0.24692 , 0.0278884 , 0.395062 , 0.160067
24 , 0.841395 , 0.824155 , 0.968659 , 0.962389 , 0.827105 , 0.884306 , 0.942398 , 0.99942 , 0.839865 , 0.819284
25 , 0.701171 , 0.897457 , 0.693471 , 0.965599 , 0.765373 , 0.940758 , 0.752993 , 0.924358 , 0.99233 , 0.800834
26 , 0.944778 , 0.861746 , 0.953209 , 0.691471 , 0.902647 , 0.967289 , 0.813314 , 0.820095 , 0.944138 , 0.705011
27 , 0.918035 , 0.610651 , 0.722467 , 0.593725 , 0.970924 , 0.776381 , 0.687515 , 0.827982 , 0.762843 , 0.978687
28 , 0.142429 , 0.130429 , 0.0312635 , 0.0287259 , 0.367699 , 0.133254 , 0.381987 , 0.15628 , 0.127591 , 0.351648
29 , 0.899984 , 0.83262 , 0.672002 , 0.642027 , 0.799194 , 0.695066 , 0.933085 , 0.885309 , 0.761255 , 0.65589
30 , 0.68427 , 0.526603 , 0.631444 , 0.789623 , 0.617006 , 0.612131 , 0.602593 , 0.495402 , 0.464276 , 0.573517
31 , 0.65869 , 0.749417 , 0.625126 , 0.91531 , 0.777318 , 0.861146 , 0.795831 , 0.618263 , 0.81962 , 0.599663
32 , 0.590056 , 0.433489 , 0.744248 , 0.714197 , 0.724235 , 0.765136 , 0.752699 , 0.689372 , 0.672271 , 0.747561
33 , 0.420076 , 0.524842 , 0.448477 , 0.600894 , 0.727073 , 0.439826 , 0.418238 , 0.585231 , 0.589144 , 0.54143
34 , 0.682986 , 0.771289 , 0.572473 , 0.685356 , 0.607474 , 0.605204 , 0.511861 , 0.696627 , 0.616894 , 0.524482
35 , 0.676971 , 0.456452 , 0.460552 , 0.619232 , 0.454264 , 0.456902 , 0.444652 , 0.631645 , 0.497466 , 0.779199
36 , 0.430739 , 0.609519 , 0.517979 , 0.527217 , 0.714222 , 0.562555 , 0.557718 , 0.761399 , 0.461152 , 0.533604
37 , 0.768199 , 0.785174 , 0.474965 , 0.723173 , 0.689609 , 0.440327 , 0.558868 , 0.7846 , 0.545517 , 0.566318
38 , 0.240207 , 0.0745398 , 0.146092 , 0.26177 , 0.363974 , 0.0521141 , 0.4083 , 0.344436 , 0.16873 , 0.08319
39 , 0.0444014 , 0.123366 , 0.0476265 , 0.386812 , 0.164718 , 0.336285 , 0.147442 , 0.304784 , 0.257158 , 0.238857

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.828131 , 0.743016 , 0.861388 , 0.848075 , 0.764913 , 0.864012 , -0.817898 , 0.995928 , 0.880076 , 0.74072
1 , 0.887157 , 0.99118 , 0.917337 , 0.68317 , 0.747072 , 0.923888 , 0.801814 , 0.848415 , 0.801144 , -0.870576
2 , -0.748572 , 0.887927 , -0.969159 , -0.864926 , 0.714311 , 0.820725 , 0.98706 , -0.975819 , -0.710321 , 0.794914
3 , 0.772073 , 0.829955 , 0.878604 , -0.939534 , 0.765857 , 0.897525 , 0.887877 , -0.782321 , 0.938678 , 0.88054
4 , 0.939368 , -0.782603 , 0.720851 , 0.68003 , -0.949338 , 0.790934 , 0.837355 , 0.742532 , -0.935908 , 0.955529
5 , 0.915237 , 0.976311 , 0.810634 , -0.956703 , 0.912069 , 0.873364 , 0.856052 , 0.973055 , 0.80101 , -0.770681
6 , 0.898245 , -0.944686 , -0.88286 , 0.80129 , 0.979423 , 0.98788 , 0.978399 , 0.968343 , 0.897021 , 0.876588
7 , 0.736322 , 0.871056 , 0.974609 , 0.870236 , 0.68519 , 0.6763 , 0.99786 , 0.858086 , 0.742342 , 0.719641
8 , 0.886485 , 0.790426 , -0.997664 , 0.956671 , 0.767417 , 0.85506 , 0.977967 , 0.902757 , 0.954695 , 0.783545
9 , 0.890861 , 0.757673 , 0.984808 , 0.916381 , 0.935846 , 0.991736 , 0.998896 , 0.755465 , 0.889453 , 0.960503
10 , 0.739312 , 0.98536 , 0.88054 , 0.935454 , 0.758265 , 0.948038 , 0.788074 , 0.758705 , 0.932086 , 0.860468
11 , 0.565393 , 0.494516 , 0.532986 , 0.796119 , 0.904841 , 0.626114 , 0.926201 , 0.652943 , 0.703147 , 0.650849
12 , 0.558346 , 0.574362 , 0.511587 , 0.557623 , 0.548932 , 0.934314 , 0.704718 , 0.549244 , 0.61741 , 0.50768
13 , 0.714029 , 0.924823 , 0.770643 , 0.676428 , 0.791744 , 0.908585 , 0.927198 , 0.705216 , 0.787468 , 0.803794
14 , 0.501895 , 0.422742 , 0.789257 , 0.747166 , 0.513565 , 0.132719 , 0.665084 , 0.133598 , 0.153325 , 0.368493
15 , 0.427815 , 0.688416 , 0.861672 , 0.815483 , 0.708573 , 0.608804 , 0.812404 , 0.640368 , 0.399767 , 0.70201
16 , 0.871121 , 0.854011 , 0.544502 , 0.890387 , 0.66463 , 0.838245 , 0.92606 , 0.569534 , 0.932623 , 0.742508
17 , 0.982128 , 0.516489 , 0.796537 , 0.680322 , 0.649501 , 0.963456 , 0.38961 , 0.730265 , 0.925252 , 0.671201
18 , 0.563907 , 0.369551 , 0.524943 , 0.596946 , 0.448216 , 0.357138 , 0.360776 , 0.625972 , 0.352338 , 0.698636
19 , 0.66488 , 0.508526 , 0.605779 , 0.748508 , 0.530051 , 0.526414 , 0.582015 , 0.793947 , 0.753033 , 0.587341
20 , 0.219999 , 0.110371 , 0.0269688 , 0.151885 , 0.0160805 , 0.0118964 , 0.185702 , 0.243039 , 0.241855 , 0.1389
21 , 0.173095 , 0.0428713 , 0.284569 , 5.00015e-05 , 0.223277 , 0.291409 , 0.3191 , 0.273058 , 0.234417 , 0.210596
22 , 0.305649 , 0.280299 , 0.197986 , 0.190826 , 0.166465 , 0.244627 , 0.0875927 , 0.0740623 , 0.0561617 , 0.287519
23 , 0.066632 , 0.271058 , 0.291849 , 0.214587 , 0.152925 , 0.244697 , 0.197536 , 0.0223107 , 0.31605 , 0.128054
24 , 0.873116 , 0.859324 , 0.974927 , 0.969911 , 0.861684 , 0.907445 , 0.953919 , 0.999536 , 0.871892 , 0.855428
25 , 0.760937 , 0.917966 , 0.754777 , 0.972479 , 0.812298 , 0.952607 , 0.802394 , 0.939486 , 0.993864 , 0.840667
26 , 0.955823 , 0.889397 , 0.962567 , 0.753176 , 0.922118 , 0.973831 , 0.850651 , 0.856076 , 0.955311 , 0.764009
27 , 0.934428 , 0.688521 , 0.777973 , 0.67498 , 0.976739 , 0.821105 , 0.750012 , 0.862386 , 0.810274 , 0.982949
28 , 0.113943 , 0.104343 , 0.0250108 , 0.0229807 , 0.294159 , 0.106603 , 0.305589 , 0.125024 , 0.102073 , 0.281319
29 , 0.919988 , 0.866096 , 0.737602 , 0.713621 , 0.839355 , 0.756053 , 0.946468 , 0.908247 , 0.809004 , 0.724712
30 , 0.747416 , 0.621282 , 0.705155 , 0.831699 , 0.693605 , 0.689704 , 0.682074 , 0.596322 , 0.571421 , 0.658814
31 , 0.726952 , 0.799534 , 0.700101 , 0.932248 , 0.821855 , 0.888917 , 0.836665 , 0.694611 , 0.855696 , 0.67973
32 , 0.672045 , 0.546791 , 0.795399 , 0.771358 , 0.779388 , 0.812109 , 0.802159 , 0.751497 , 0.737817 , 0.798049
33 , 0.536061 , 0.619873 , 0.558781 , 0.680715 , 0.781658 , 0.551861 , 0.534591 , 0.668185 , 0.671315 , 0.633144
34 , 0.746389 , 0.817031 , 0.657978 , 0.748285 , 0.685979 , 0.684163 , 0.609489 , 0.757301 , 0.693516 , 0.619585
35 , 0.741577 , 0.565162 , 0.568442 , 0.695386 , 0.563412 , 0.565522 , 0.555721 , 0.705316 , 0.597973 , 0.823359
36 , 0.544591 , 0.687615 , 0.614383 , 0.621773 , 0.771378 , 0.650044 , 0.646174 , 0.809119 , 0.568922 , 0.626883
37 , 0.814559 , 0.82814 , 0.579972 , 0.778538 , 0.751687 , 0.552261 , 0.647094 , 0.82768 , 0.636414 , 0.653054
38 , 0.392166 , 0.259632 , 0.316874 , 0.409416 , 0.491179 , 0.241691 , 0.52664 , 0.475548 , 0.334984 , 0.266552
39 , 0.235521 , 0.298693 , 0.238101 , 0.509449 , 0.331774 , 0.469028 , 0.317954 , 0.443827 , 0.405726 , 0.391086

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.862505 , 0.794413 , 0.88911 , 0.87846 , 0.81193 , 0.891209 , -0.854319 , 0.996742 , 0.904061 , 0.792576
1 , 0.909725 , 0.992944 , 0.93387 , 0.746536 , 0.797658 , 0.93911 , 0.841451 , 0.878732 , 0.840915 , -0.896461
2 , -0.798858 , 0.910341 , -0.975327 , -0.891941 , 0.771449 , 0.85658 , 0.989648 , -0.980655 , -0.768257 , 0.835931
3 , 0.817658 , 0.863964 , 0.902883 , -0.951627 , 0.812685 , 0.91802 , 0.910301 , -0.825857 , 0.950943 , 0.904432
4 , 0.951495 , -0.826083 , 0.776681 , 0.744024 , -0.959471 , 0.832747 , 0.869884 , 0.794026 , -0.948726 , 0.964423
5 , 0.93219 , 0.981049 , 0.848507 , -0.965362 , 0.929655 , 0.898691 , 0.884841 , 0.978444 , 0.840808 , -0.816545
6 , 0.918596 , -0.955749 , -0.906288 , 0.841032 , 0.983539 , 0.990304 , 0.98272 , 0.974674 , 0.917617 , 0.901271
7 , 0.789058 , 0.896845 , 0.979687 , 0.896189 , 0.748152 , 0.74104 , 0.998288 , 0.886469 , 0.793874 , 0.775713
8 , 0.909188 , 0.83234 , -0.998131 , 0.965337 , 0.813933 , 0.884048 , 0.982374 , 0.922206 , 0.963756 , 0.826836
9 , 0.912689 , 0.806138 , 0.987846 , 0.933105 , 0.948677 , 0.993389 , 0.999117 , 0.804372 , 0.911562 , 0.968402
10 , 0.739312 , 0.98536 , 0.88054 , 0.935454 , 0.758265 , 0.948038 , 0.788074 , 0.758705 , 0.932086 , 0.860468
11 , 0.652314 , 0.595613 , 0.626389 , 0.836895 , 0.923873 , 0.700891 , 0.940961 , 0.722354 , 0.762518 , 0.720679
12 , 0.646677 , 0.65949 , 0.609269 , 0.646099 , 0.639145 , 0.947451 , 0.763774 , 0.639395 , 0.693928 , 0.606144
13 , 0.714029 , 0.924823 , 0.770643 , 0.676428 , 0.791744 , 0.908585 , 0.927198 , 0.705216 , 0.787468 , 0.803794
14 , 0.601516 , 0.538194 , 0.831406 , 0.797733 , 0.610852 , 0.306175 , 0.732067 , 0.306878 , 0.32266 , 0.494794
15 , 0.542252 , 0.750733 , 0.889337 , 0.852386 , 0.766859 , 0.687044 , 0.849923 , 0.712294 , 0.519813 , 0.761608
16 , 0.871121 , 0.854011 , 0.544502 , 0.890387 , 0.66463 , 0.838245 , 0.92606 , 0.569534 , 0.932623 , 0.742508
17 , 0.982128 , 0.516489 , 0.796537 , 0.680322 , 0.649501 , 0.963456 , 0.38961 , 0.730265 , 0.925252 , 0.671201
18 , 0.651126 , 0.495641 , 0.619955 , 0.677557 , 0.558573 , 0.485711 , 0.488621 , 0.700777 , 0.481871 , 0.758909
19 , 0.731904 , 0.60682 , 0.684623 , 0.798806 , 0.624041 , 0.621131 , 0.665612 , 0.835158 , 0.802426 , 0.669872
20 , 0.175999 , 0.0882971 , 0.0215751 , 0.121508 , 0.0128644 , 0.00951709 , 0.148561 , 0.194432 , 0.193484 , 0.11112
21 , 0.138476 , 0.034297 , 0.227655 , 4.00012e-05 , 0.178621 , 0.233127 , 0.25528 , 0.218447 , 0.187534 , 0.168477
22 , 0.244519 , 0.224239 , 0.158389 , 0.152661 , 0.133172 , 0.195702 , 0.0700741 , 0.0592498 , 0.0449294 , 0.230015
23 , 0.0533056 , 0.216847 , 0.233479 , 0.171669 , 0.12234 , 0.195758 , 0.158029 , 0.0178485 , 0.25284 , 0.102443
24 , 0.898493 , 0.887459 , 0.979942 , 0.975929 , 0.889347 , 0.925956 , 0.963135 , 0.999629 , 0.897514 , 0.884342
25 , 0.808749 , 0.934372 , 0.803821 , 0.977983 , 0.849839 , 0.962085 , 0.841915 , 0.951589 , 0.995091 , 0.872534
26 , 0.964658 , 0.911517 , 0.970053 , 0.802541 , 0.937694 , 0.979065 , 0.880521 , 0.884861 , 0.964249 , 0.811207
27 , 0.947542 , 0.750816 , 0.822379 , 0.739984 , 0.981391 , 0.856884 , 0.80001 , 0.889909 , 0.848219 , 0.98636
28 , 0.0911548 , 0.0834746 , 0.0200086 , 0.0183846 , 0.235327 , 0.0852826 , 0.244471 , 0.100019 , 0.0816585 , 0.225055
29 , 0.93599 , 0.892877 , 0.790082 , 0.770897 , 0.871484 , 0.804842 , 0.957175 , 0.926598 , 0.847203 , 0.779769
30 , 0.597933 , 0.497026 , 0.564124 , 0.665359 , 0.554884 , 0.551764 , 0.545659 , 0.477057 , 0.457137 , 0.527051
31 , 0.781561 , 0.839627 , 0.760081 , 0.945798 , 0.857484 , 0.911133 , 0.869332 , 0.755689 , 0.884556 , 0.743784
32 , 0.737636 , 0.637433 , 0.836319 , 0.817086 , 0.823511 , 0.849687 , 0.841727 , 0.801198 , 0.790254 , 0.838439
33 , 0.628849 , 0.695899 , 0.647025 , 0.744572 , 0.825327 , 0.641489 , 0.627673 , 0.734548 , 0.737052 , 0.706515
34 , 0.797111 , 0.853625 , 0.726383 , 0.798628 , 0.748783 , 0.747331 , 0.687591 , 0.805841 , 0.754812 , 0.695668
35 , 0.793262 , 0.652129 , 0.654753 , 0.756308 , 0.650729 , 0.652417 , 0.644577 , 0.764253 , 0.678378 , 0.858688
36 , 0.635673 , 0.750092 , 0.691507 , 0.697419 , 0.817102 , 0.720035 , 0.716939 , 0.847295 , 0.655137 , 0.701507
37 , 0.851647 , 0.862512 , 0.663978 , 0.82283 , 0.80135 , 0.641809 , 0.717675 , 0.862144 , 0.709131 , 0.722443
38 , 0.513733 , 0.407705 , 0.453499 , 0.527533 , 0.592943 , 0.393353 , 0.621312 , 0.580439 , 0.467987 , 0.413242
39 , 0.388417 , 0.438954 , 0.390481 , 0.60756 , 0.465419 , 0.575223 , 0.454363 , 0.555062 , 0.524581 , 0.512869

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.890004 , 0.83553 , 0.911288 , 0.902768 , 0.849544 , 0.912968 , -0.883455 , 0.997394 , 0.923249 , 0.834061
1 , 0.92778 , 0.994355 , 0.947096 , 0.797229 , 0.838126 , 0.951288 , 0.873161 , 0.902986 , 0.872732 , -0.917169
2 , -0.839086 , 0.928273 , -0.980262 , -0.913553 , 0.817159 , 0.885264 , 0.991718 , -0.984524 , -0.814606 , 0.868745
3 , 0.854127 , 0.891171 , 0.922307 , -0.961302 , 0.850148 , 0.934416 , 0.928241 , -0.860686 , 0.960754 , 0.923546
4 , 0.961196 , -0.860866 , 0.821345 , 0.795219 , -0.967577 , 0.866197 , 0.895907 , 0.835221 , -0.958981 , 0.971538
5 , 0.945752 , 0.984839 , 0.878806 , -0.97229 , 0.943724 , 0.918953 , 0.907873 , 0.982755 , 0.872646 , -0.853236
6 , 0.934877 , -0.964599 , -0.925031 , 0.872826 , 0.986831 , 0.992243 , 0.986176 , 0.97974 , 0.934093 , 0.921016
7 , 0.831246 , 0.917476 , 0.98375 , 0.916951 , 0.798522 , 0.792832 , 0.99863 , 0.909175 , 0.835099 , 0.820571
8 , 0.92735 , 0.865872 , -0.998505 , 0.972269 , 0.851147 , 0.907238 , 0.985899 , 0.937765 , 0.971005 , 0.861469
9 , 0.930151 , 0.844911 , 0.990277 , 0.946484 , 0.958941 , 0.994711 , 0.999293 , 0.843497 , 0.92925 , 0.974722
10 , 0.739312 , 0.98536 , 0.88054 , 0.935454 , 0.758265 , 0.948038 , 0.788074 , 0.758705 , 0.932086 , 0.860468
11 , 0.721851 , 0.67649 , 0.701111 , 0.869516 , 0.939098 , 0.760713 , 0.952769 , 0.777883 , 0.810014 , 0.776543
12 , 0.717341 , 0.727592 , 0.687415 , 0.716879 , 0.711316 , 0.957961 , 0.811019 , 0.711516 , 0.755143 , 0.684915
13 , 0.771223 , 0.939858 , 0.816514 , 0.741142 , 0.833395 , 0.926868 , 0.941758 , 0.764173 , 0.829975 , 0.843035
14 , 0.681213 , 0.630555 , 0.865125 , 0.838186 , 0.688682 , 0.44494 , 0.785654 , 0.445503 , 0.458128 , 0.595835
15 , 0.542252 , 0.750733 , 0.889337 , 0.852386 , 0.766859 , 0.687044 , 0.849923 , 0.712294 , 0.519813 , 0.761608
16 , 0.896897 , 0.883209 , 0.635601 , 0.91231 , 0.731704 , 0.870596 , 0.940848 , 0.655627 , 0.946098 , 0.794006
17 , 0.985703 , 0.613191 , 0.837229 , 0.744258 , 0.719601 , 0.970765 , 0.511688 , 0.784212 , 0.940201 , 0.736961
18 , 0.651126 , 0.495641 , 0.619955 , 0.677557 , 0.558573 , 0.485711 , 0.488621 , 0.700777 , 0.481871 , 0.758909
19 , 0.731904 , 0.60682 , 0.684623 , 0.798806 , 0.624041 , 0.621131 , 0.665612 , 0.835158 , 0.802426 , 0.669872
20 , 0.140799 , 0.0706377 , 0.01726 , 0.0972062 , 0.0102915 , 0.00761367 , 0.118849 , 0.155545 , 0.154787 , 0.0888962
21 , 0.110781 , 0.0274376 , 0.182124 , 3.2001e-05 , 0.142897 , 0.186502 , 0.204224 , 0.174757 , 0.150027 , 0.134782
22 , 0.195616 , 0.179391 , 0.126711 , 0.122129 , 0.106538 , 0.156562 , 0.0560593 , 0.0473998 , 0.0359435 , 0.184012
23 , 0.0426445 , 0.173477 , 0.186783 , 0.137335 , 0.0978718 , 0.156606 , 0.126423 , 0.0142788 , 0.202272 , 0.0819545
24 , 0.918794 , 0.909967 , 0.983953 , 0.980743 , 0.911478 , 0.940765 , 0.970508 , 0.999703 , 0.918011 , 0.907474
25 , 0.846999 , 0.947498 , 0.843057 , 0.982387 , 0.879871 , 0.969668 , 0.873532 , 0.961271 , 0.996073 , 0.898027
26 , 0.971727 , 0.929214 , 0.976043 , 0.842033 , 0.950155 , 0.983252 , 0.904417 , 0.907888 , 0.971399 , 0.848966
27 , 0.958034 , 0.800653 , 0.857903 , 0.791987 , 0.985113 , 0.885507 , 0.840008 , 0.911927 , 0.878576 , 0.989088
28 , 0.0729238 , 0.0667796 , 0.0160069 , 0.0147076 , 0.188262 , 0.0682261 , 0.195577 , 0.0800152 , 0.0653268 , 0.180044
29 , 0.948792 , 0.914301 , 0.832065 , 0.816718 , 0.897187 , 0.843874 , 0.96574 , 0.941278 , 0.877763 , 0.823815
30 , 0.478346 , 0.397621 , 0.451299 , 0.532287 , 0.443907 , 0.441411 , 0.436527 , 0.381646 , 0.365709 , 0.421641
31 , 0.825249 , 0.871702 , 0.808065 , 0.956639 , 0.885987 , 0.928907 , 0.895466 , 0.804551 , 0.907645 , 0.795027
32 , 0.790109 , 0.709946 , 0.869055 , 0.853669 , 0.858808 , 0.87975 , 0.873382 , 0.840958 , 0.832203 , 0.870751
33 , 0.703079 , 0.756719 , 0.71762 , 0.795658 , 0.860261 , 0.713191 , 0.702138 , 0.787638 , 0.789641 , 0.765212
34 , 0.837689 , 0.8829 , 0.781106 , 0.838903 , 0.799027 , 0.797864 , 0.750073 , 0.844673 , 0.80385 , 0.756535
35 , 0.834609 , 0.721703 , 0.723803 , 0.805047 , 0.720583 , 0.721934 , 0.715662 , 0.811402 , 0.742702 , 0.88695
36 , 0.708538 , 0.800074 , 0.753205 , 0.757935 , 0.853682 , 0.776028 , 0.773551 , 0.877836 , 0.72411 , 0.761205
37 , 0.881318 , 0.890009 , 0.731182 , 0.858264 , 0.84108 , 0.713447 , 0.77414 , 0.889715 , 0.767305 , 0.777955
38 , 0.410986 , 0.326164 , 0.362799 , 0.422026 , 0.474355 , 0.314682 , 0.49705 , 0.464351 , 0.37439 , 0.330593
39 , 0.310733 , 0.351164 , 0.312385 , 0.486048 , 0.372335 , 0.460178 , 0.36349 , 0.44405 , 0.419665 , 0.410295

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.912003 , 0.868424 , 0.929031 , 0.922215 , 0.879635 , 0.930374 , -0.906764 , 0.997915 , 0.938599 , 0.867249
1 , 0.942224 , 0.995484 , 0.957677 , 0.837783 , 0.870501 , 0.96103 , 0.898529 , 0.922389 , 0.898186 , -0.933735
2 , -0.871269 , 0.942618 , -0.984209 , -0.930842 , 0.853727 , 0.908211 , 0.993375 , -0.98762 , -0.851684 , 0.894996
3 , 0.883301 , 0.912937 , 0.937845 , -0.969041 , 0.880119 , 0.947533 , 0.942593 , -0.888548 , 0.968603 , 0.938837
4 , 0.968956 , -0.888693 , 0.857076 , 0.836175 , -0.974061 , 0.892958 , 0.916726 , 0.868176 , -0.967185 , 0.977231
5 , 0.956602 , 0.987871 , 0.903045 , -0.977832 , 0.954979 , 0.935162 , 0.926298 , 0.986204 , 0.898117 , -0.882589
6 , 0.947901 , -0.971679 , -0.940024 , 0.89826 , 0.989465 , 0.993794 , 0.988941 , 0.983792 , 0.947275 , 0.936813
7 , 0.864997 , 0.933981 , 0.987 , 0.933561 , 0.838817 , 0.834266 , 0.998904 , 0.92734 , 0.868079 , 0.856456
8 , 0.94188 , 0.892698 , -0.998804 , 0.977815 , 0.880917 , 0.92579 , 0.988719 , 0.950212 , 0.976804 , 0.889175
9 , 0.944121 , 0.875928 , 0.992221 , 0.957187 , 0.967153 , 0.995769 , 0.999435 , 0.874798 , 0.9434 , 0.979777
10 , 0.739312 , 0.98536 , 0.88054 , 0.935454 , 0.758265 , 0.948038 , 0.788074 , 0.758705 , 0.932086 , 0.860468
11 , 0.721851 , 0.67649 , 0.701111 , 0.869516 , 0.939098 , 0.760713 , 0.952769 , 0.777883 , 0.810014 , 0.776543
12 , 0.717341 , 0.727592 , 0.687415 , 0.716879 , 0.711316 , 0.957961 , 0.811019 , 0.711516 , 0.755143 , 0.684915
13 , 0.816978 , 0.951887 , 0.853212 , 0.792914 , 0.866716 , 0.941494 , 0.953407 , 0.811338 , 0.86398 , 0.874428
14 , 0.74497 , 0.704444 , 0.8921 , 0.870549 , 0.750946 , 0.555952 , 0.828523 , 0.556402 , 0.566502 , 0.676668
15 , 0.633801 , 0.800586 , 0.91147 , 0.881909 , 0.813487 , 0.749635 , 0.879939 , 0.769835 , 0.615851 , 0.809287
