t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0979717 , 0.252383 , 0.116972 , 0.506844 , 0.195615 , 0.349495 , 0.321275 , 0.164239 , 0.138332 , 0.279977
29 , 0.592378 , 0.743164 , 0.536251 , 0.735351 , 0.755258 , 0.679803 , 0.783931 , 0.607566 , 0.653771 , 0.566627
30 , 0.493363 , 0.564131 , 0.519224 , 0.820139 , 0.667884 , 0.805123 , 0.749981 , 0.702245 , 0.441159 , 0.84764
31 , 0.785103 , 0.797619 , 0.821698 , 0.550674 , 0.750008 , 0.827213 , 0.56183 , 0.875496 , 0.569893 , 0.808807
32 , 0.634447 , 0.512006 , 0.495036 , 0.691949 , 0.747669 , 0.50174 , 0.71023 , 0.759794 , 0.541616 , 0.341469
33 , 0.663229 , 0.332438 , 0.70959 , 0.422175 , 0.710809 , 0.599149 , 0.831937 , 0.708902 , 0.614946 , 0.517943
34 , 0.675211 , 0.473467 , 0.558857 , 0.358376 , 0.602758 , 0.499118 , 0.689461 , 0.525806 , 0.721462 , 0.72855
35 , 0.690761 , 0.360939 , 0.605837 , 0.375611 , 0.614509 , 0.614868 , 0.579023 , 0.661463 , 0.586649 , 0.355173
36 , 0.352251 , 0.51399 , 0.637572 , 0.414659 , 0.715574 , 0.471098 , 0.786686 , 0.416221 , 0.516256 , 0.759888
37 , 0.673761 , 0.674714 , 0.79878 , 0.659276 , 0.364626 , 0.616306 , 0.822859 , 0.349829 , 0.345938 , 0.512881
38 , 0.744528 , 0.597102 , 0.381189 , 0.700949 , 0.600008 , 0.49163 , 0.5446 , 0.669292 , 0.567601 , 0.359032
39 , 0.330781 , 0.35986 , 0.705355 , 0.552226 , 0.529584 , 0.408534 , 0.448269 , 0.758044 , 0.723168 , 0.543022

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.898634 , -0.948598 , 0.819295 , 0.651177 , 0.767293 , 0.637014 , 0.998187 , 0.671052 , 0.844033 , 0.852671
1 , 0.981824 , 0.634801 , 0.664752 , 0.607976 , 0.614001 , 0.610601 , 0.816082 , 0.861858 , 0.741267 , 0.91971
2 , -0.993912 , 0.814644 , 0.688415 , 0.752905 , 0.633264 , -0.758305 , 0.620263 , 0.802619 , 0.692116 , 0.851408
3 , 0.703278 , 0.601663 , 0.82652 , 0.983237 , 0.967862 , 0.760555 , 0.704891 , 0.801019 , 0.696503 , 0.600438
4 , 0.799594 , -0.614551 , 0.756668 , 0.67914 , -0.800606 , 0.76918 , -0.824282 , -0.640127 , 0.668427 , 0.813619
5 , 0.893072 , 0.652952 , 0.709366 , 0.994437 , 0.9885 , 0.757868 , 0.664265 , 0.76128 , 0.893522 , 0.614601
6 , 0.766933 , 0.822235 , 0.809984 , 0.842305 , -0.945288 , 0.718531 , 0.762613 , 0.741922 , 0.729382 , -0.763413
7 , 0.921998 , 0.721016 , 0.914485 , 0.790156 , 0.74683 , 0.754593 , 0.678365 , 0.891897 , 0.963649 , -0.916847
8 , 0.941888 , 0.902867 , -0.837715 , 0.773473 , -0.903107 , 0.710401 , 0.804084 , 0.885436 , 0.890877 , -0.875376
9 , 0.923598 , 0.699841 , 0.899059 , -0.954286 , 0.60515 , 0.980537 , 0.861646 , 0.854358 , 0.743967 , 0.939011
10 , 0.786944 , 0.731042 , 0.887057 , 0.974569 , 0.67717 , 0.894397 , 0.893037 , 0.707251 , 0.933138 , 0.747312
11 , 0.730402 , 0.467718 , 0.612801 , 0.694522 , 0.779407 , 0.597214 , 0.828003 , 0.650224 , 0.690225 , 0.992968
12 , 0.838813 , 0.439363 , 0.207398 , 0.997119 , 0.472933 , 0.273879 , 0.691617 , 0.487753 , 0.675234 , 0.288772
13 , 0.756524 , 0.700819 , 0.792369 , 0.949811 , 0.679084 , 0.531189 , 0.760555 , 0.912685 , 0.740695 , 0.546955
14 , 0.512223 , 0.655415 , 0.275448 , 0.694308 , 0.394031 , 0.513565 , 0.584979 , 0.133378 , 0.566228 , 0.576409
15 , 0.712979 , 0.899606 , 0.483422 , 0.500961 , 0.95076 , 0.851714 , 0.982499 , 0.842241 , 0.892516 , 0.980507
16 , 0.309301 , 0.354733 , 0.490694 , 0.268499 , 0.748475 , 0.703767 , 0.315473 , 0.219006 , 0.72158 , 0.571028
17 , 0.566165 , 0.273168 , 0.594662 , 0.380378 , 0.271292 , 0.694118 , 0.716951 , 0.506221 , 0.205021 , 0.532394
18 , 0.343455 , 0.320845 , 0.783499 , 0.419942 , 0.679809 , 0.677746 , 0.346611 , 0.335455 , 0.716669 , 0.309907
19 , 0.682334 , 0.577893 , 0.684943 , 0.734976 , 0.644739 , 0.860902 , 0.657552 , 0.93081 , 0.882309 , 0.767868
20 , 0.133204 , 0.119104 , 0.0735022 , 0.177195 , 0.0288809 , 0.0904028 , 0.223587 , 0.234337 , 0.129854 , 0.0892427
21 , 0.254058 , 0.0576893 , 0.277133 , 0.350861 , 0.23497 , 0.276871 , 0.320785 , 0.0933529 , 0.0501515 , 0.225132
22 , 0.377312 , 0.0176755 , 0.295947 , 0.244782 , 0.381362 , 0.340835 , 0.247658 , 0.0899152 , 0.373774 , 0.371374
23 , 0.0372511 , 0.208094 , 0.0948654 , 0.326197 , 0.247508 , 0.380324 , 0.017363 , 0.193881 , 0.15628 , 0.0262883
24 , 0.793734 , 0.840135 , 0.844255 , 0.777803 , 0.958429 , 0.750532 , 0.911547 , 0.736172 , 0.812334 , 0.902667
25 , 0.68203 , 0.814724 , 0.735082 , 0.815554 , 0.691931 , 0.67785 , 0.926338 , 0.960049 , 0.880866 , 0.982119
26 , 0.887327 , 0.752012 , 0.710021 , 0.910597 , 0.853706 , 0.978589 , 0.688671 , 0.67736 , 0.707191 , 0.706841
27 , 0.687966 , 0.957374 , 0.862733 , 0.870109 , 0.797594 , 0.892147 , 0.90956 , 0.884096 , 0.720454 , 0.656177
28 , 0.0783774 , 0.201906 , 0.0935779 , 0.405475 , 0.156492 , 0.279596 , 0.25702 , 0.131391 , 0.110666 , 0.223982
29 , 0.673903 , 0.794531 , 0.629001 , 0.788281 , 0.804206 , 0.743842 , 0.827145 , 0.686053 , 0.723017 , 0.653302
30 , 0.394691 , 0.451305 , 0.415379 , 0.656111 , 0.534308 , 0.644098 , 0.599985 , 0.561796 , 0.352927 , 0.678112
31 , 0.828082 , 0.838095 , 0.857358 , 0.640539 , 0.800006 , 0.861771 , 0.649464 , 0.900397 , 0.655914 , 0.847045
32 , 0.507557 , 0.409604 , 0.396029 , 0.553559 , 0.598135 , 0.401392 , 0.568184 , 0.607836 , 0.433293 , 0.273175
33 , 0.530583 , 0.26595 , 0.567672 , 0.33774 , 0.568647 , 0.479319 , 0.66555 , 0.567122 , 0.491957 , 0.414355
34 , 0.540168 , 0.378774 , 0.447086 , 0.286701 , 0.482207 , 0.399294 , 0.551569 , 0.420645 , 0.57717 , 0.58284
35 , 0.552609 , 0.288751 , 0.484669 , 0.300489 , 0.491607 , 0.491894 , 0.463219 , 0.529171 , 0.469319 , 0.284138
36 , 0.281801 , 0.411192 , 0.510058 , 0.331727 , 0.57246 , 0.376878 , 0.629349 , 0.332977 , 0.413005 , 0.607911
37 , 0.539008 , 0.539771 , 0.639024 , 0.527421 , 0.291701 , 0.493045 , 0.658287 , 0.279863 , 0.27675 , 0.410305
38 , 0.595623 , 0.477682 , 0.304951 , 0.560759 , 0.480007 , 0.393304 , 0.43568 , 0.535433 , 0.454081 , 0.287226
39 , 0.264625 , 0.287888 , 0.564284 , 0.44178 , 0.423667 , 0.326827 , 0.358615 , 0.606435 , 0.578535 , 0.434418

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.918908 , -0.958879 , 0.855436 , 0.720941 , 0.813834 , 0.709611 , 0.99855 , 0.736842 , 0.875226 , 0.882136
1 , 0.98546 , 0.707841 , 0.731802 , 0.68638 , 0.691201 , 0.68848 , 0.852866 , 0.889487 , 0.793014 , 0.935768
2 , -0.99513 , 0.851715 , 0.750732 , 0.802324 , 0.706611 , -0.806644 , 0.696211 , 0.842095 , 0.753693 , 0.881126
3 , 0.762623 , 0.68133 , 0.861216 , 0.98659 , 0.974289 , 0.808444 , 0.763913 , 0.840815 , 0.757203 , 0.68035
4 , 0.839675 , -0.691641 , 0.805334 , 0.743312 , -0.840485 , 0.815344 , -0.859426 , -0.712101 , 0.734742 , 0.850895
5 , 0.914457 , 0.722362 , 0.767493 , 0.99555 , 0.9908 , 0.806294 , 0.731412 , 0.809024 , 0.914817 , 0.691681
6 , 0.813546 , 0.857788 , 0.847987 , 0.873844 , -0.956231 , 0.774825 , 0.81009 , 0.793538 , 0.783505 , -0.81073
7 , 0.937598 , 0.776813 , 0.931588 , 0.832125 , 0.797464 , 0.803674 , 0.742692 , 0.913517 , 0.970919 , -0.933478
8 , 0.953511 , 0.922294 , -0.870172 , 0.818778 , -0.922486 , 0.768321 , 0.843267 , 0.908349 , 0.912701 , -0.900301
9 , 0.938878 , 0.759873 , 0.919248 , -0.963429 , 0.68412 , 0.98443 , 0.889317 , 0.883486 , 0.795174 , 0.951209
10 , 0.829555 , 0.784833 , 0.909645 , 0.979655 , 0.741736 , 0.915517 , 0.914429 , 0.765801 , 0.94651 , 0.79785
11 , 0.784321 , 0.574175 , 0.690241 , 0.755618 , 0.823526 , 0.677771 , 0.862402 , 0.720179 , 0.75218 , 0.994375
12 , 0.871051 , 0.55149 , 0.365918 , 0.997695 , 0.578346 , 0.419103 , 0.753293 , 0.590202 , 0.740187 , 0.431018
13 , 0.805219 , 0.760655 , 0.833895 , 0.959849 , 0.743267 , 0.624951 , 0.808444 , 0.930148 , 0.792556 , 0.637564
14 , 0.512223 , 0.655415 , 0.275448 , 0.694308 , 0.394031 , 0.513565 , 0.584979 , 0.133378 , 0.566228 , 0.576409
15 , 0.570384 , 0.719685 , 0.386737 , 0.400769 , 0.760608 , 0.681371 , 0.786 , 0.673793 , 0.714013 , 0.784406
16 , 0.247441 , 0.283786 , 0.392555 , 0.2148 , 0.59878 , 0.563013 , 0.252379 , 0.175205 , 0.577264 , 0.456823
17 , 0.566165 , 0.273168 , 0.594662 , 0.380378 , 0.271292 , 0.694118 , 0.716951 , 0.506221 , 0.205021 , 0.532394
18 , 0.274764 , 0.256676 , 0.6268 , 0.335953 , 0.543847 , 0.542197 , 0.277289 , 0.268364 , 0.573336 , 0.247926
19 , 0.545867 , 0.462315 , 0.547955 , 0.587981 , 0.515791 , 0.688722 , 0.526042 , 0.744648 , 0.705847 , 0.614294
20 , 0.106563 , 0.0952829 , 0.0588018 , 0.141756 , 0.0231047 , 0.0723222 , 0.178869 , 0.18747 , 0.103883 , 0.0713942
21 , 0.203246 , 0.0461514 , 0.221707 , 0.280689 , 0.187976 , 0.221497 , 0.256628 , 0.0746823 , 0.0401212 , 0.180105
22 , 0.301849 , 0.0141404 , 0.236757 , 0.195826 , 0.305089 , 0.272668 , 0.198126 , 0.0719322 , 0.299019 , 0.297099
23 , 0.0298009 , 0.166475 , 0.0758923 , 0.260958 , 0.198006 , 0.304259 , 0.0138904 , 0.155105 , 0.125024 , 0.0210306
24 , 0.834987 , 0.872108 , 0.875404 , 0.822243 , 0.966743 , 0.800426 , 0.929238 , 0.788938 , 0.849867 , 0.922134
25 , 0.745624 , 0.851779 , 0.788066 , 0.852444 , 0.753545 , 0.74228 , 0.94107 , 0.968039 , 0.904693 , 0.985696
26 , 0.909861 , 0.80161 , 0.768017 , 0.928478 , 0.882964 , 0.982871 , 0.750936 , 0.741888 , 0.765753 , 0.765473
27 , 0.750372 , 0.965899 , 0.890187 , 0.896087 , 0.838075 , 0.913717 , 0.927648 , 0.907277 , 0.776363 , 0.724942
28 , 0.0627019 , 0.161525 , 0.0748623 , 0.32438 , 0.125194 , 0.223677 , 0.205616 , 0.105113 , 0.0885327 , 0.179185
29 , 0.739122 , 0.835625 , 0.703201 , 0.830625 , 0.843365 , 0.795074 , 0.861716 , 0.748842 , 0.778413 , 0.722642
30 , 0.315753 , 0.361044 , 0.332303 , 0.524889 , 0.427446 , 0.515279 , 0.479988 , 0.449437 , 0.282342 , 0.54249
31 , 0.862466 , 0.870476 , 0.885887 , 0.712431 , 0.840005 , 0.889417 , 0.719571 , 0.920318 , 0.724732 , 0.877636
32 , 0.606046 , 0.527684 , 0.516823 , 0.642847 , 0.678508 , 0.521113 , 0.654547 , 0.686268 , 0.546634 , 0.41854
33 , 0.624467 , 0.41276 , 0.654137 , 0.470192 , 0.654917 , 0.583455 , 0.73244 , 0.653697 , 0.593566 , 0.531484
34 , 0.632135 , 0.503019 , 0.557669 , 0.429361 , 0.585765 , 0.519435 , 0.641255 , 0.536516 , 0.661736 , 0.666272
35 , 0.642087 , 0.431001 , 0.587735 , 0.440391 , 0.593286 , 0.593516 , 0.570575 , 0.623336 , 0.575455 , 0.427311
36 , 0.42544 , 0.528954 , 0.608046 , 0.465382 , 0.657968 , 0.501503 , 0.703479 , 0.466382 , 0.530404 , 0.686328
37 , 0.631207 , 0.631817 , 0.711219 , 0.621936 , 0.433361 , 0.594436 , 0.72663 , 0.42389 , 0.4214 , 0.528244
38 , 0.476498 , 0.382145 , 0.243961 , 0.448607 , 0.384005 , 0.314643 , 0.348544 , 0.428347 , 0.363265 , 0.229781
39 , 0.2117 , 0.230311 , 0.451427 , 0.353424 , 0.338934 , 0.261462 , 0.286892 , 0.485148 , 0.462828 , 0.347534

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.935126 , -0.967103 , 0.884349 , 0.776753 , 0.851067 , 0.767689 , 0.99884 , 0.789474 , 0.900181 , 0.905709
1 , 0.988368 , 0.766273 , 0.785442 , 0.749104 , 0.75296 , 0.750784 , 0.882292 , 0.911589 , 0.834411 , 0.948614
2 , -0.996104 , 0.881372 , 0.800586 , 0.841859 , 0.765289 , -0.845315 , 0.756969 , 0.873676 , 0.802954 , 0.904901
3 , 0.810098 , 0.745064 , 0.888973 , 0.989272 , 0.979431 , 0.846755 , 0.81113 , 0.872652 , 0.805762 , 0.74428
4 , 0.87174 , -0.753312 , 0.844267 , 0.79465 , -0.872388 , 0.852275 , -0.887541 , -0.769681 , 0.787794 , 0.880716
5 , 0.931566 , 0.777889 , 0.813994 , 0.99644 , 0.99264 , 0.845035 , 0.785129 , 0.847219 , 0.931854 , 0.753344
6 , 0.850837 , 0.88623 , 0.87839 , 0.899075 , -0.964985 , 0.81986 , 0.848072 , 0.83483 , 0.826804 , -0.848584
7 , 0.950078 , 0.821451 , 0.94527 , 0.8657 , 0.837971 , 0.842939 , 0.794154 , 0.930814 , 0.976735 , -0.946782
8 , 0.962808 , 0.937835 , -0.896138 , 0.855023 , -0.937989 , 0.814657 , 0.874614 , 0.926679 , 0.930161 , -0.920241
9 , 0.951102 , 0.807898 , 0.935398 , -0.970743 , 0.747296 , 0.987544 , 0.911453 , 0.906789 , 0.836139 , 0.960967
10 , 0.829555 , 0.784833 , 0.909645 , 0.979655 , 0.741736 , 0.915517 , 0.914429 , 0.765801 , 0.94651 , 0.79785
11 , 0.827457 , 0.65934 , 0.752192 , 0.804494 , 0.858821 , 0.742217 , 0.889922 , 0.776143 , 0.801744 , 0.9955
12 , 0.896841 , 0.641192 , 0.492735 , 0.998156 , 0.662677 , 0.535283 , 0.802635 , 0.672162 , 0.79215 , 0.544814
13 , 0.805219 , 0.760655 , 0.833895 , 0.959849 , 0.743267 , 0.624951 , 0.808444 , 0.930148 , 0.792556 , 0.637564
14 , 0.609778 , 0.724332 , 0.420358 , 0.755447 , 0.515224 , 0.610852 , 0.667983 , 0.306702 , 0.652983 , 0.661127
15 , 0.656307 , 0.775748 , 0.50939 , 0.520615 , 0.808487 , 0.745097 , 0.8288 , 0.739034 , 0.77121 , 0.827525
16 , 0.247441 , 0.283786 , 0.392555 , 0.2148 , 0.59878 , 0.563013 , 0.252379 , 0.175205 , 0.577264 , 0.456823
17 , 0.566165 , 0.273168 , 0.594662 , 0.380378 , 0.271292 , 0.694118 , 0.716951 , 0.506221 , 0.205021 , 0.532394
18 , 0.419811 , 0.405341 , 0.70144 , 0.468763 , 0.635078 , 0.633758 , 0.421831 , 0.414691 , 0.658668 , 0.39834
19 , 0.636694 , 0.569852 , 0.638364 , 0.670385 , 0.612633 , 0.750977 , 0.620833 , 0.795719 , 0.764678 , 0.691435
20 , 0.0852506 , 0.0762263 , 0.0470414 , 0.113405 , 0.0184838 , 0.0578578 , 0.143096 , 0.149976 , 0.0831065 , 0.0571153
21 , 0.162597 , 0.0369211 , 0.177365 , 0.224551 , 0.150381 , 0.177197 , 0.205302 , 0.0597458 , 0.032097 , 0.144084
22 , 0.241479 , 0.0113123 , 0.189406 , 0.156661 , 0.244071 , 0.218135 , 0.158501 , 0.0575458 , 0.239215 , 0.237679
23 , 0.0238407 , 0.13318 , 0.0607138 , 0.208766 , 0.158405 , 0.243407 , 0.0111123 , 0.124084 , 0.100019 , 0.0168245
24 , 0.86799 , 0.897686 , 0.900323 , 0.857794 , 0.973394 , 0.840341 , 0.94339 , 0.83115 , 0.879894 , 0.937707
25 , 0.796499 , 0.881424 , 0.830452 , 0.881955 , 0.802836 , 0.793824 , 0.952856 , 0.974431 , 0.923754 , 0.988556
26 , 0.927889 , 0.841288 , 0.814414 , 0.942782 , 0.906372 , 0.986297 , 0.800749 , 0.793511 , 0.812602 , 0.812378
27 , 0.800298 , 0.972719 , 0.912149 , 0.916869 , 0.87046 , 0.930974 , 0.942118 , 0.925822 , 0.821091 , 0.779953
28 , 0.0501615 , 0.12922 , 0.0598898 , 0.259504 , 0.100155 , 0.178941 , 0.164493 , 0.0840906 , 0.0708262 , 0.143348
29 , 0.791298 , 0.8685 , 0.762561 , 0.8645 , 0.874692 , 0.836059 , 0.889373 , 0.799074 , 0.822731 , 0.778113
30 , 0.452602 , 0.488835 , 0.465842 , 0.619911 , 0.541957 , 0.612223 , 0.58399 , 0.559549 , 0.425873 , 0.633992
31 , 0.889973 , 0.896381 , 0.908709 , 0.769945 , 0.872004 , 0.911533 , 0.775657 , 0.936254 , 0.779785 , 0.902109
32 , 0.684837 , 0.622147 , 0.613459 , 0.714278 , 0.742807 , 0.616891 , 0.723638 , 0.749015 , 0.637307 , 0.534832
33 , 0.699573 , 0.530208 , 0.72331 , 0.576153 , 0.723934 , 0.666764 , 0.785952 , 0.722958 , 0.674852 , 0.625187
34 , 0.705708 , 0.602415 , 0.646135 , 0.543489 , 0.668612 , 0.615548 , 0.713004 , 0.629213 , 0.729389 , 0.733017
35 , 0.71367 , 0.544801 , 0.670188 , 0.552313 , 0.674628 , 0.674812 , 0.65646 , 0.698669 , 0.660364 , 0.541848
36 , 0.540352 , 0.623163 , 0.686437 , 0.572305 , 0.726374 , 0.601202 , 0.762783 , 0.573105 , 0.624323 , 0.749063
37 , 0.704965 , 0.705453 , 0.768975 , 0.697549 , 0.546689 , 0.675548 , 0.781304 , 0.539112 , 0.53712 , 0.622595
38 , 0.581199 , 0.505716 , 0.395169 , 0.558886 , 0.507204 , 0.451715 , 0.478835 , 0.542677 , 0.490612 , 0.383825
39 , 0.36936 , 0.384248 , 0.561142 , 0.48274 , 0.471147 , 0.409169 , 0.429514 , 0.588119 , 0.570262 , 0.478027

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.948101 , -0.973682 , 0.907479 , 0.821402 , 0.880854 , 0.814151 , 0.999072 , 0.831579 , 0.920145 , 0.924567
1 , 0.990694 , 0.813018 , 0.828353 , 0.799284 , 0.802368 , 0.800628 , 0.905834 , 0.929271 , 0.867529 , 0.958892
2 , -0.996883 , 0.905098 , 0.840469 , 0.873487 , 0.812231 , -0.876252 , 0.805575 , 0.898941 , 0.842363 , 0.923921
3 , 0.848079 , 0.796051 , 0.911178 , 0.991417 , 0.983545 , 0.877404 , 0.848904 , 0.898122 , 0.84461 , 0.795424
4 , 0.897392 , -0.80265 , 0.875414 , 0.83572 , -0.89791 , 0.88182 , -0.910032 , -0.815745 , 0.830235 , 0.904573
5 , 0.945253 , 0.822311 , 0.851195 , 0.997152 , 0.994112 , 0.876028 , 0.828104 , 0.877775 , 0.945483 , 0.802676
6 , 0.88067 , 0.908984 , 0.902712 , 0.91926 , -0.971988 , 0.855888 , 0.878458 , 0.867864 , 0.861443 , -0.878867
7 , 0.960063 , 0.85716 , 0.956216 , 0.89256 , 0.870377 , 0.874351 , 0.835323 , 0.944651 , 0.981388 , -0.957426
8 , 0.970247 , 0.950268 , -0.91691 , 0.884018 , -0.950391 , 0.851725 , 0.899691 , 0.941343 , 0.944129 , -0.936193
9 , 0.960882 , 0.846319 , 0.948318 , -0.976594 , 0.797837 , 0.990035 , 0.929163 , 0.925431 , 0.868911 , 0.968773
10 , 0.829555 , 0.784833 , 0.909645 , 0.979655 , 0.741736 , 0.915517 , 0.914429 , 0.765801 , 0.94651 , 0.79785
11 , 0.861966 , 0.727472 , 0.801754 , 0.843595 , 0.887057 , 0.793774 , 0.911937 , 0.820915 , 0.841395 , 0.9964
12 , 0.917472 , 0.712954 , 0.594188 , 0.998525 , 0.730142 , 0.628226 , 0.842108 , 0.737729 , 0.83372 , 0.635851
13 , 0.844175 , 0.808524 , 0.867116 , 0.967879 , 0.794614 , 0.699961 , 0.846755 , 0.944118 , 0.834045 , 0.710051
14 , 0.687822 , 0.779466 , 0.536287 , 0.804357 , 0.61218 , 0.688682 , 0.734386 , 0.445362 , 0.722386 , 0.728902
15 , 0.656307 , 0.775748 , 0.50939 , 0.520615 , 0.808487 , 0.745097 , 0.8288 , 0.739034 , 0.77121 , 0.827525
16 , 0.397953 , 0.427029 , 0.514044 , 0.37184 , 0.679024 , 0.650411 , 0.401903 , 0.340164 , 0.661811 , 0.565458
17 , 0.652932 , 0.418534 , 0.675729 , 0.504302 , 0.417034 , 0.755294 , 0.77356 , 0.604977 , 0.364017 , 0.625915
18 , 0.419811 , 0.405341 , 0.70144 , 0.468763 , 0.635078 , 0.633758 , 0.421831 , 0.414691 , 0.658668 , 0.39834
19 , 0.636694 , 0.569852 , 0.638364 , 0.670385 , 0.612633 , 0.750977 , 0.620833 , 0.795719 , 0.764678 , 0.691435
20 , 0.0682005 , 0.0609811 , 0.0376331 , 0.0907241 , 0.014787 , 0.0462862 , 0.114476 , 0.119981 , 0.0664852 , 0.0456923
21 , 0.130078 , 0.0295369 , 0.141892 , 0.179641 , 0.120304 , 0.141758 , 0.164242 , 0.0477967 , 0.0256776 , 0.115268
22 , 0.193183 , 0.00904988 , 0.151525 , 0.125329 , 0.195257 , 0.174508 , 0.126801 , 0.0460366 , 0.191372 , 0.190143
23 , 0.0190726 , 0.106544 , 0.0485711 , 0.167013 , 0.126724 , 0.194726 , 0.00888987 , 0.099267 , 0.0800152 , 0.0134596
24 , 0.894392 , 0.918149 , 0.920259 , 0.886235 , 0.978716 , 0.872273 , 0.954712 , 0.86492 , 0.903915 , 0.950166
25 , 0.8372 , 0.905139 , 0.864362 , 0.905564 , 0.842268 , 0.835059 , 0.962285 , 0.979545 , 0.939004 , 0.990845
26 , 0.942311 , 0.87303 , 0.851531 , 0.954226 , 0.925097 , 0.989038 , 0.840599 , 0.834808 , 0.850082 , 0.849903
27 , 0.840238 , 0.978175 , 0.929719 , 0.933496 , 0.896368 , 0.944779 , 0.953695 , 0.940657 , 0.856872 , 0.823963
28 , 0.0401292 , 0.103376 , 0.0479119 , 0.207603 , 0.080124 , 0.143153 , 0.131594 , 0.0672724 , 0.0566609 , 0.114679
29 , 0.833038 , 0.8948 , 0.810049 , 0.8916 , 0.899754 , 0.868847 , 0.911498 , 0.839259 , 0.858184 , 0.822491
30 , 0.362082 , 0.391068 , 0.372674 , 0.495929 , 0.433565 , 0.489778 , 0.467192 , 0.447639 , 0.340699 , 0.507193
31 , 0.911978 , 0.917105 , 0.926967 , 0.815956 , 0.897603 , 0.929227 , 0.820526 , 0.949003 , 0.823828 , 0.921687
32 , 0.747869 , 0.697718 , 0.690767 , 0.771422 , 0.794245 , 0.693513 , 0.77891 , 0.799212 , 0.709846 , 0.627866
33 , 0.759659 , 0.624166 , 0.778648 , 0.660923 , 0.779147 , 0.733411 , 0.828762 , 0.778366 , 0.739882 , 0.70015
34 , 0.764566 , 0.681932 , 0.716908 , 0.634791 , 0.73489 , 0.692439 , 0.770403 , 0.70337 , 0.783511 , 0.786414
35 , 0.770936 , 0.63584 , 0.736151 , 0.64185 , 0.739703 , 0.73985 , 0.725168 , 0.758935 , 0.728291 , 0.633479
36 , 0.632282 , 0.69853 , 0.749149 , 0.657844 , 0.781099 , 0.680962 , 0.810227 , 0.658484 , 0.699458 , 0.79925
37 , 0.763972 , 0.764363 , 0.81518 , 0.758039 , 0.637351 , 0.740439 , 0.825043 , 0.63129 , 0.629696 , 0.698076
38 , 0.464959 , 0.404573 , 0.316135 , 0.447109 , 0.405763 , 0.361372 , 0.383068 , 0.434142 , 0.392489 , 0.30706
39 , 0.295488 , 0.307399 , 0.448914 , 0.386192 , 0.376918 , 0.327335 , 0.343611 , 0.470495 , 0.45621 , 0.382422

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.958481 , -0.978946 , 0.925983 , 0.857122 , 0.904683 , 0.851321 , 0.999258 , 0.865263 , 0.936116 , 0.939654
1 , 0.992555 , 0.850415 , 0.862683 , 0.839427 , 0.841895 , 0.840502 , 0.924667 , 0.943417 , 0.894023 , 0.967113
2 , -0.997506 , 0.924078 , 0.872375 , 0.89879 , 0.849785 , -0.901002 , 0.84446 , 0.919153 , 0.873891 , 0.939137
3 , 0.878463 , 0.836841 , 0.928942 , 0.993134 , 0.986836 , 0.901923 , 0.879123 , 0.918497 , 0.875688 , 0.836339
4 , 0.917914 , -0.84212 , 0.900331 , 0.868576 , -0.918328 , 0.905456 , -0.928026 , -0.852596 , 0.864188 , 0.923658
5 , 0.956202 , 0.857849 , 0.880956 , 0.997722 , 0.99529 , 0.900823 , 0.862483 , 0.90222 , 0.956387 , 0.84214
6 , 0.904536 , 0.927187 , 0.92217 , 0.935408 , -0.97759 , 0.88471 , 0.902766 , 0.894291 , 0.889155 , -0.903094
7 , 0.96805 , 0.885728 , 0.964973 , 0.914048 , 0.896301 , 0.899481 , 0.868258 , 0.955721 , 0.985111 , -0.965941
8 , 0.976197 , 0.960214 , -0.933528 , 0.907215 , -0.960313 , 0.88138 , 0.919753 , 0.953075 , 0.955303 , -0.948954
9 , 0.968706 , 0.877055 , 0.958655 , -0.981276 , 0.83827 , 0.992028 , 0.94333 , 0.940345 , 0.895129 , 0.975019
10 , 0.829555 , 0.784833 , 0.909645 , 0.979655 , 0.741736 , 0.915517 , 0.914429 , 0.765801 , 0.94651 , 0.79785
11 , 0.861966 , 0.727472 , 0.801754 , 0.843595 , 0.887057 , 0.793774 , 0.911937 , 0.820915 , 0.841395 , 0.9964
12 , 0.917472 , 0.712954 , 0.594188 , 0.998525 , 0.730142 , 0.628226 , 0.842108 , 0.737729 , 0.83372 , 0.635851
13 , 0.87534 , 0.846819 , 0.893693 , 0.974303 , 0.835691 , 0.759969 , 0.877404 , 0.955295 , 0.867236 , 0.768041
14 , 0.750258 , 0.823573 , 0.629029 , 0.843486 , 0.689744 , 0.750946 , 0.787509 , 0.55629 , 0.777909 , 0.783122
15 , 0.725046 , 0.820598 , 0.607512 , 0.616492 , 0.846789 , 0.796078 , 0.86304 , 0.791228 , 0.816968 , 0.86202
