t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.0747835 , 0.377527 , 0.355667 , 0.148348 , 0.464077 , 0.446639 , 0.469124 , 0.127941 , 0.140848 , 0.468889
29 , 0.677459 , 0.665427 , 0.662052 , 0.707835 , 0.975077 , 0.993875 , 0.734179 , 0.983734 , 0.974093 , 0.934623
30 , 0.761483 , 0.319126 , 0.469771 , 0.397847 , 0.602135 , 0.537695 , 0.673918 , 0.776499 , 0.55743 , 0.645058
31 , 0.555877 , 0.775337 , 0.983874 , 0.629504 , 0.877074 , 0.794244 , 0.513438 , 0.617988 , 0.823948 , 0.518204
32 , 0.675853 , 0.839683 , 0.717754 , 0.972649 , 0.803981 , 0.798056 , 0.708616 , 0.770418 , 0.811319 , 0.848983
33 , 0.57544 , 0.989422 , 0.722695 , 0.51336 , 0.641286 , 0.730148 , 0.89345 , 0.640458 , 0.662333 , 0.841995
34 , 0.65594 , 0.700866 , 0.778631 , 0.856046 , 0.980187 , 0.671928 , 0.623651 , 0.966386 , 0.612126 , 0.948448
35 , 0.754633 , 0.786197 , 0.627411 , 0.676881 , 0.827995 , 0.814963 , 0.878809 , 0.705366 , 0.731304 , 0.698069
36 , 0.631676 , 0.852058 , 0.72046 , 0.532158 , 0.77179 , 0.619238 , 0.871762 , 0.529876 , 0.871449 , 0.629645
37 , 0.635848 , 0.933826 , 0.842089 , 0.526282 , 0.959858 , 0.718023 , 0.771868 , 0.898247 , 0.505813 , 0.805119
38 , 0.545823 , 0.572011 , 0.386943 , 0.443882 , 0.561136 , 0.595675 , 0.553473 , 0.546423 , 0.595412 , 0.27999
39 , 0.607528 , 0.653983 , 0.631998 , 0.396709 , 0.468071 , 0.392881 , 0.498712 , 0.383974 , 0.287862 , 0.220422

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.961124 , 0.794206 , 0.612576 , 0.838095 , 0.818432 , -0.821582 , 0.826445 , -0.974924 , 0.635264 , 0.66834
1 , 0.785968 , 0.92691 , 0.976224 , -0.648564 , 0.98415 , 0.605788 , 0.695441 , 0.883071 , 0.929885 , 0.653589
2 , 0.823345 , 0.721972 , 0.949658 , -0.944658 , 0.958369 , -0.99361 , 0.957329 , 0.731742 , 0.905997 , 0.923018
3 , 0.753792 , 0.956829 , -0.956779 , 0.955179 , -0.928508 , 0.801864 , 0.714061 , -0.733412 , 0.707001 , 0.791854
4 , -0.984462 , -0.867696 , -0.709854 , 0.663765 , 0.746967 , -0.974549 , 0.743892 , 0.776981 , 0.641439 , 0.898447
5 , 0.756623 , 0.956109 , 0.883856 , 0.938798 , 0.848955 , -0.739932 , 0.861956 , 0.748092 , 0.837685 , 0.938758
6 , -0.926238 , 0.936598 , 0.790174 , 0.707861 , 0.877216 , 0.938438 , 0.945818 , 0.717691 , 0.940048 , -0.721151
7 , -0.904867 , 0.970759 , 0.806834 , 0.825725 , 0.980359 , 0.956659 , 0.784803 , 0.752912 , 0.944198 , 0.777843
8 , 0.976337 , 0.995337 , 0.5915 , -0.798619 , 0.787931 , 0.606413 , 0.940886 , 0.809007 , 0.881946 , 0.93096
9 , 0.910085 , -0.753455 , 0.74883 , 0.654965 , 0.958849 , -0.916622 , 0.742267 , 0.930848 , -0.916335 , 0.663902
10 , 0.709561 , 0.949041 , 0.491899 , 0.373965 , 0.812221 , 0.945858 , 0.623504 , 0.976913 , 0.840444 , 0.477328
11 , 0.579113 , 0.418342 , 0.774016 , 0.693277 , 0.224268 , 0.902561 , 0.457674 , 0.265481 , 0.470321 , 0.502768
12 , 0.875684 , 0.66609 , 0.623651 , 0.940548 , 0.642114 , 0.750017 , 0.882821 , 0.92941 , 0.793756 , 0.834632
13 , 0.704538 , 0.598988 , 0.84248 , 0.881309 , 0.867418 , 0.506751 , 0.880606 , 0.871809 , 0.564143 , 0.686662
14 , 0.610535 , 0.751274 , 0.810166 , 0.548283 , 0.517798 , 0.528767 , 0.808947 , 0.688616 , 0.650396 , 0.528017
15 , 0.170957 , 0.489424 , 0.505948 , 0.348287 , 0.25387 , 0.761444 , 0.558899 , 0.407547 , 0.762421 , 0.22885
16 , 0.376373 , 0.661831 , 0.211988 , 0.939842 , 0.704532 , 0.467611 , 0.281668 , 0.436872 , 0.490439 , 0.503842
17 , 0.932342 , 0.98114 , 0.668271 , 0.952655 , 0.700022 , 0.653193 , 0.935436 , 0.614723 , 0.945139 , 0.845073
18 , 0.771296 , 0.567962 , 0.547445 , 0.724498 , 0.523101 , 0.333251 , 0.672793 , 0.442177 , 0.624385 , 0.581556
19 , 0.842149 , 0.528239 , 0.733733 , 0.563766 , 0.508201 , 0.645831 , 0.85585 , 0.642868 , 0.482813 , 0.657543
20 , 0.0981905 , 0.183868 , 0.248745 , 0.260058 , 0.330098 , 0.135404 , 0.230345 , 0.339973 , 0.366349 , 0.0126004
21 , 0.217019 , 0.32566 , 0.25527 , 0.17498 , 0.0233257 , 0.0155005 , 0.177755 , 0.137767 , 0.399912 , 0.189956
22 , 0.305439 , 0.0716122 , 0.0818325 , 0.306859 , 0.122444 , 0.32281 , 0.0959329 , 0.102063 , 0.186216 , 0.244847
23 , 0.258368 , 0.177315 , 0.196016 , 0.299679 , 0.115634 , 0.32264 , 0.00503015 , 0.110143 , 0.228977 , 0.169395
24 , 0.852308 , 0.872059 , 0.750855 , 0.658365 , 0.936536 , 0.75073 , 0.68339 , 0.668415 , 0.639114 , 0.613088
25 , 0.90426 , 0.998612 , 0.949186 , 0.801544 , 0.615476 , 0.613838 , 0.768105 , 0.640027 , 0.708016 , 0.67269
26 , 0.879071 , 0.958011 , 0.651139 , 0.960386 , 0.660677 , 0.916047 , 0.730729 , 0.848445 , 0.944361 , 0.759468
27 , 0.821232 , 0.980499 , 0.720404 , 0.869334 , 0.747492 , 0.798956 , 0.974062 , 0.596538 , 0.944461 , 0.714054
28 , 0.0598268 , 0.302022 , 0.284534 , 0.118679 , 0.371261 , 0.357311 , 0.375299 , 0.102353 , 0.112678 , 0.375111
29 , 0.741967 , 0.732342 , 0.729642 , 0.766268 , 0.980062 , 0.9951 , 0.787344 , 0.986987 , 0.979274 , 0.947698
30 , 0.809187 , 0.455301 , 0.575817 , 0.518278 , 0.681708 , 0.630156 , 0.739134 , 0.821199 , 0.645944 , 0.716046
31 , 0.644702 , 0.820269 , 0.9871 , 0.703603 , 0.901659 , 0.835395 , 0.610751 , 0.694391 , 0.859158 , 0.614563
32 , 0.740682 , 0.871746 , 0.774203 , 0.978119 , 0.843185 , 0.838445 , 0.766893 , 0.816334 , 0.849055 , 0.879186
33 , 0.660352 , 0.991537 , 0.778156 , 0.610688 , 0.713029 , 0.784118 , 0.91476 , 0.712366 , 0.729867 , 0.873596
34 , 0.724752 , 0.760693 , 0.822905 , 0.884836 , 0.98415 , 0.737542 , 0.698921 , 0.973109 , 0.689701 , 0.958759
35 , 0.803707 , 0.828957 , 0.701928 , 0.741505 , 0.862396 , 0.85197 , 0.903047 , 0.764293 , 0.785043 , 0.758455
36 , 0.705341 , 0.881646 , 0.776368 , 0.625726 , 0.817432 , 0.695391 , 0.897409 , 0.623901 , 0.897159 , 0.703716
37 , 0.708679 , 0.947061 , 0.873671 , 0.621026 , 0.967887 , 0.774418 , 0.817494 , 0.918598 , 0.60465 , 0.844095
38 , 0.636658 , 0.657609 , 0.509555 , 0.555106 , 0.648909 , 0.67654 , 0.642779 , 0.637138 , 0.67633 , 0.423992
39 , 0.686022 , 0.723186 , 0.705598 , 0.517367 , 0.574457 , 0.514305 , 0.59897 , 0.507179 , 0.43029 , 0.376338

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.968899 , 0.835365 , 0.69006 , 0.870476 , 0.854746 , -0.857266 , 0.861156 , -0.979939 , 0.708211 , 0.734672
1 , 0.828775 , 0.941528 , 0.980979 , -0.718851 , 0.98732 , 0.68463 , 0.756353 , 0.906457 , 0.943908 , 0.722872
2 , 0.858676 , 0.777577 , 0.959727 , -0.955727 , 0.966695 , -0.994888 , 0.965863 , 0.785393 , 0.924798 , 0.938414
3 , 0.803034 , 0.965463 , -0.965423 , 0.964143 , -0.942806 , 0.841491 , 0.771249 , -0.78673 , 0.765601 , 0.833483
4 , -0.98757 , -0.894157 , -0.767883 , 0.731012 , 0.797574 , -0.979639 , 0.795114 , 0.821585 , 0.713151 , 0.918758
5 , 0.805298 , 0.964887 , 0.907085 , 0.951038 , 0.879164 , -0.791946 , 0.889565 , 0.798474 , 0.870148 , 0.951007
6 , -0.94099 , 0.949278 , 0.832139 , 0.766289 , 0.901773 , 0.95075 , 0.956655 , 0.774153 , 0.952038 , -0.776921
7 , -0.923894 , 0.976607 , 0.845467 , 0.86058 , 0.984288 , 0.965327 , 0.827843 , 0.80233 , 0.955359 , 0.822275
8 , 0.981069 , 0.99627 , 0.6732 , -0.838895 , 0.830345 , 0.68513 , 0.952709 , 0.847205 , 0.905557 , 0.944768
9 , 0.928068 , -0.802764 , 0.799064 , 0.723972 , 0.967079 , -0.933298 , 0.793814 , 0.944678 , -0.933068 , 0.731122
10 , 0.767649 , 0.959233 , 0.593519 , 0.499172 , 0.849777 , 0.956686 , 0.698803 , 0.981531 , 0.872355 , 0.581862
11 , 0.663291 , 0.534673 , 0.819213 , 0.754621 , 0.379415 , 0.922048 , 0.566139 , 0.412384 , 0.576257 , 0.602214
12 , 0.875684 , 0.66609 , 0.623651 , 0.940548 , 0.642114 , 0.750017 , 0.882821 , 0.92941 , 0.793756 , 0.834632
13 , 0.704538 , 0.598988 , 0.84248 , 0.881309 , 0.867418 , 0.506751 , 0.880606 , 0.871809 , 0.564143 , 0.686662
14 , 0.610535 , 0.751274 , 0.810166 , 0.548283 , 0.517798 , 0.528767 , 0.808947 , 0.688616 , 0.650396 , 0.528017
15 , 0.170957 , 0.489424 , 0.505948 , 0.348287 , 0.25387 , 0.761444 , 0.558899 , 0.407547 , 0.762421 , 0.22885
16 , 0.376373 , 0.661831 , 0.211988 , 0.939842 , 0.704532 , 0.467611 , 0.281668 , 0.436872 , 0.490439 , 0.503842
17 , 0.932342 , 0.98114 , 0.668271 , 0.952655 , 0.700022 , 0.653193 , 0.935436 , 0.614723 , 0.945139 , 0.845073
18 , 0.817037 , 0.654369 , 0.637956 , 0.779598 , 0.618481 , 0.466601 , 0.738234 , 0.553741 , 0.699508 , 0.665245
19 , 0.842149 , 0.528239 , 0.733733 , 0.563766 , 0.508201 , 0.645831 , 0.85585 , 0.642868 , 0.482813 , 0.657543
20 , 0.0785524 , 0.147095 , 0.198996 , 0.208046 , 0.264078 , 0.108323 , 0.184276 , 0.271978 , 0.293079 , 0.0100803
21 , 0.173615 , 0.260528 , 0.204216 , 0.139984 , 0.0186606 , 0.0124004 , 0.142204 , 0.110213 , 0.31993 , 0.151965
22 , 0.244351 , 0.0572898 , 0.065466 , 0.245487 , 0.097955 , 0.258248 , 0.0767463 , 0.0816505 , 0.148973 , 0.195878
23 , 0.206694 , 0.141852 , 0.156813 , 0.239743 , 0.0925068 , 0.258112 , 0.00402412 , 0.0881147 , 0.183182 , 0.135516
24 , 0.881846 , 0.897647 , 0.800684 , 0.726692 , 0.949228 , 0.800584 , 0.746712 , 0.734732 , 0.711291 , 0.690471
25 , 0.923408 , 0.99889 , 0.959349 , 0.841235 , 0.692381 , 0.691071 , 0.814484 , 0.712021 , 0.766413 , 0.738152
26 , 0.903257 , 0.966409 , 0.720912 , 0.968309 , 0.728542 , 0.932838 , 0.784583 , 0.878756 , 0.955489 , 0.807574
27 , 0.856986 , 0.984399 , 0.776323 , 0.895467 , 0.797994 , 0.839165 , 0.979249 , 0.67723 , 0.955569 , 0.771243
28 , 0.0478615 , 0.241617 , 0.227627 , 0.0949429 , 0.297009 , 0.285849 , 0.300239 , 0.0818825 , 0.0901428 , 0.300089
29 , 0.793574 , 0.785874 , 0.783713 , 0.813014 , 0.984049 , 0.99608 , 0.829875 , 0.98959 , 0.98342 , 0.958159
30 , 0.847349 , 0.564241 , 0.660654 , 0.614622 , 0.745366 , 0.704125 , 0.791308 , 0.85696 , 0.716755 , 0.772837
31 , 0.715761 , 0.856216 , 0.98968 , 0.762883 , 0.921328 , 0.868316 , 0.6886 , 0.755513 , 0.887327 , 0.691651
32 , 0.792546 , 0.897397 , 0.819363 , 0.982495 , 0.874548 , 0.870756 , 0.813514 , 0.853068 , 0.879244 , 0.903349
33 , 0.728282 , 0.99323 , 0.822525 , 0.68855 , 0.770423 , 0.827295 , 0.931808 , 0.769893 , 0.783893 , 0.898877
34 , 0.779801 , 0.808554 , 0.858324 , 0.907869 , 0.98732 , 0.790034 , 0.759137 , 0.978487 , 0.75176 , 0.967007
35 , 0.842965 , 0.863166 , 0.761543 , 0.793204 , 0.889917 , 0.881576 , 0.922438 , 0.811434 , 0.828035 , 0.806764
36 , 0.764273 , 0.905317 , 0.821095 , 0.700581 , 0.853946 , 0.756313 , 0.917927 , 0.699121 , 0.917727 , 0.762973
37 , 0.766943 , 0.957649 , 0.898937 , 0.696821 , 0.974309 , 0.819534 , 0.853996 , 0.934878 , 0.68372 , 0.875276
38 , 0.509327 , 0.526087 , 0.407644 , 0.444085 , 0.519127 , 0.541232 , 0.514223 , 0.509711 , 0.541064 , 0.339194
39 , 0.548818 , 0.578549 , 0.564478 , 0.413894 , 0.459565 , 0.411444 , 0.479176 , 0.405744 , 0.344232 , 0.30107

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.975119 , 0.868292 , 0.752048 , 0.896381 , 0.883796 , -0.885813 , 0.888925 , -0.983951 , 0.766569 , 0.787737
1 , 0.86302 , 0.953223 , 0.984784 , -0.775081 , 0.989856 , 0.747704 , 0.805082 , 0.925166 , 0.955127 , 0.778297
2 , 0.886941 , 0.822062 , 0.967781 , -0.964581 , 0.973356 , -0.99591 , 0.97269 , 0.828315 , 0.939838 , 0.950731
3 , 0.842427 , 0.97237 , -0.972338 , 0.971314 , -0.954245 , 0.873193 , 0.816999 , -0.829384 , 0.812481 , 0.866786
4 , -0.990056 , -0.915325 , -0.814306 , 0.784809 , 0.838059 , -0.983711 , 0.836091 , 0.857268 , 0.770521 , 0.935006
5 , 0.844238 , 0.97191 , 0.925668 , 0.960831 , 0.903331 , -0.833557 , 0.911652 , 0.838779 , 0.896118 , 0.960805
6 , -0.952792 , 0.959423 , 0.865711 , 0.813031 , 0.921418 , 0.9606 , 0.965324 , 0.819322 , 0.961631 , -0.821537
7 , -0.939115 , 0.981286 , 0.876374 , 0.888464 , 0.98743 , 0.972262 , 0.862274 , 0.841864 , 0.964287 , 0.85782
8 , 0.984856 , 0.997016 , 0.73856 , -0.871116 , 0.864276 , 0.748104 , 0.962167 , 0.877764 , 0.924446 , 0.955815
9 , 0.942454 , -0.842211 , 0.839251 , 0.779177 , 0.973663 , -0.946638 , 0.835051 , 0.955743 , -0.946454 , 0.784897
10 , 0.814119 , 0.967387 , 0.674815 , 0.599338 , 0.879821 , 0.965349 , 0.759043 , 0.985225 , 0.897884 , 0.66549
11 , 0.730632 , 0.627739 , 0.855371 , 0.803697 , 0.503532 , 0.937639 , 0.652911 , 0.529908 , 0.661005 , 0.681772
12 , 0.900547 , 0.732872 , 0.698921 , 0.952439 , 0.713691 , 0.800014 , 0.906257 , 0.943528 , 0.835005 , 0.867706
13 , 0.76363 , 0.67919 , 0.873984 , 0.905047 , 0.893934 , 0.6054 , 0.904485 , 0.897447 , 0.651314 , 0.74933
14 , 0.610535 , 0.751274 , 0.810166 , 0.548283 , 0.517798 , 0.528767 , 0.808947 , 0.688616 , 0.650396 , 0.528017
15 , 0.336766 , 0.591539 , 0.604758 , 0.47863 , 0.403096 , 0.809155 , 0.647119 , 0.526037 , 0.809937 , 0.38308
16 , 0.501098 , 0.729464 , 0.36959 , 0.951873 , 0.763626 , 0.574089 , 0.425334 , 0.549498 , 0.592351 , 0.603074
17 , 0.945873 , 0.984912 , 0.734617 , 0.962124 , 0.760018 , 0.722554 , 0.948348 , 0.691778 , 0.956111 , 0.876059
18 , 0.817037 , 0.654369 , 0.637956 , 0.779598 , 0.618481 , 0.466601 , 0.738234 , 0.553741 , 0.699508 , 0.665245
19 , 0.842149 , 0.528239 , 0.733733 , 0.563766 , 0.508201 , 0.645831 , 0.85585 , 0.642868 , 0.482813 , 0.657543
20 , 0.0628419 , 0.117676 , 0.159197 , 0.166437 , 0.211262 , 0.0866586 , 0.14742 , 0.217583 , 0.234463 , 0.00806425
21 , 0.138892 , 0.208422 , 0.163373 , 0.111987 , 0.0149285 , 0.0099203 , 0.113763 , 0.0881707 , 0.255944 , 0.121572
22 , 0.195481 , 0.0458318 , 0.0523728 , 0.19639 , 0.078364 , 0.206598 , 0.0613971 , 0.0653204 , 0.119178 , 0.156702
23 , 0.165355 , 0.113482 , 0.12545 , 0.191795 , 0.0740055 , 0.20649 , 0.0032193 , 0.0704917 , 0.146545 , 0.108413
24 , 0.905477 , 0.918117 , 0.840547 , 0.781353 , 0.959383 , 0.840467 , 0.79737 , 0.787786 , 0.769033 , 0.752376
25 , 0.938726 , 0.999112 , 0.967479 , 0.872988 , 0.753904 , 0.752856 , 0.851587 , 0.769617 , 0.81313 , 0.790522
26 , 0.722606 , 0.773127 , 0.576729 , 0.774647 , 0.582833 , 0.74627 , 0.627667 , 0.703005 , 0.764391 , 0.646059
27 , 0.885589 , 0.98752 , 0.821059 , 0.916373 , 0.838395 , 0.871332 , 0.9834 , 0.741784 , 0.964455 , 0.816994
28 , 0.0382892 , 0.193294 , 0.182102 , 0.0759543 , 0.237607 , 0.228679 , 0.240191 , 0.065506 , 0.0721142 , 0.240071
29 , 0.834859 , 0.828699 , 0.826971 , 0.850411 , 0.98724 , 0.996864 , 0.8639 , 0.991672 , 0.986736 , 0.966527
30 , 0.677879 , 0.451392 , 0.528523 , 0.491698 , 0.596293 , 0.5633 , 0.633046 , 0.685568 , 0.573404 , 0.61827
31 , 0.772609 , 0.884972 , 0.991744 , 0.810306 , 0.937062 , 0.894653 , 0.75088 , 0.80441 , 0.909861 , 0.753321
32 , 0.834037 , 0.917918 , 0.85549 , 0.985996 , 0.899639 , 0.896605 , 0.850811 , 0.882454 , 0.903395 , 0.922679
33 , 0.782625 , 0.994584 , 0.85802 , 0.75084 , 0.816338 , 0.861836 , 0.945446 , 0.815914 , 0.827115 , 0.919101
34 , 0.823841 , 0.846843 , 0.886659 , 0.926295 , 0.989856 , 0.832027 , 0.807309 , 0.98279 , 0.801408 , 0.973606
35 , 0.874372 , 0.890533 , 0.809234 , 0.834563 , 0.911933 , 0.905261 , 0.93795 , 0.849147 , 0.862428 , 0.845411
36 , 0.811418 , 0.924254 , 0.856876 , 0.760465 , 0.883156 , 0.80505 , 0.934342 , 0.759297 , 0.934182 , 0.810378
37 , 0.813554 , 0.966119 , 0.91915 , 0.757457 , 0.979447 , 0.855628 , 0.883196 , 0.947902 , 0.746976 , 0.900221
38 , 0.607461 , 0.62087 , 0.526115 , 0.555268 , 0.615302 , 0.632985 , 0.611378 , 0.607769 , 0.632851 , 0.471355
39 , 0.639054 , 0.662839 , 0.651583 , 0.531115 , 0.567652 , 0.529155 , 0.583341 , 0.524595 , 0.475385 , 0.440856

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.980095 , 0.894634 , 0.801639 , 0.917105 , 0.907037 , -0.90865 , 0.91114 , -0.987161 , 0.813255 , 0.83019
1 , 0.890416 , 0.962578 , 0.987827 , -0.820065 , 0.991885 , 0.798163 , 0.844066 , 0.940133 , 0.964101 , 0.822638
2 , 0.909552 , 0.857649 , 0.974225 , -0.971665 , 0.978685 , -0.996728 , 0.978152 , 0.862652 , 0.951871 , 0.960585
3 , 0.873942 , 0.977896 , -0.977871 , 0.977051 , -0.963396 , 0.898554 , 0.853599 , -0.863507 , 0.849985 , 0.893429
4 , -0.992045 , -0.93226 , -0.851445 , 0.827848 , 0.870447 , -0.986969 , 0.868873 , 0.885814 , 0.816417 , 0.948005
5 , 0.875391 , 0.977528 , 0.940534 , 0.968665 , 0.922665 , -0.866845 , 0.929321 , 0.871023 , 0.916895 , 0.968644
6 , -0.962234 , 0.967538 , 0.892569 , 0.850425 , 0.937135 , 0.96848 , 0.972259 , 0.855458 , 0.969305 , -0.85723
7 , -0.951292 , 0.985029 , 0.901099 , 0.910771 , 0.989944 , 0.977809 , 0.889819 , 0.873491 , 0.97143 , 0.886256
8 , 0.987884 , 0.997613 , 0.790848 , -0.896893 , 0.891421 , 0.798483 , 0.969733 , 0.902211 , 0.939557 , 0.964652
9 , 0.953963 , -0.873769 , 0.871401 , 0.823342 , 0.978931 , -0.957311 , 0.868041 , 0.964594 , -0.957163 , 0.827918
10 , 0.814119 , 0.967387 , 0.674815 , 0.599338 , 0.879821 , 0.965349 , 0.759043 , 0.985225 , 0.897884 , 0.66549
11 , 0.784506 , 0.702191 , 0.884296 , 0.842958 , 0.602825 , 0.950111 , 0.722329 , 0.623926 , 0.728804 , 0.745417
12 , 0.920438 , 0.786298 , 0.759137 , 0.961951 , 0.770953 , 0.840011 , 0.925006 , 0.954823 , 0.868004 , 0.894165
13 , 0.76363 , 0.67919 , 0.873984 , 0.905047 , 0.893934 , 0.6054 , 0.904485 , 0.897447 , 0.651314 , 0.74933
14 , 0.688428 , 0.801019 , 0.848133 , 0.638626 , 0.614238 , 0.623013 , 0.847158 , 0.750892 , 0.720316 , 0.622414
15 , 0.336766 , 0.591539 , 0.604758 , 0.47863 , 0.403096 , 0.809155 , 0.647119 , 0.526037 , 0.809937 , 0.38308
16 , 0.600878 , 0.783572 , 0.495672 , 0.961499 , 0.810901 , 0.659271 , 0.540267 , 0.639598 , 0.673881 , 0.682459
17 , 0.956699 , 0.98793 , 0.787694 , 0.969699 , 0.808014 , 0.778043 , 0.958679 , 0.753422 , 0.964889 , 0.900847
18 , 0.817037 , 0.654369 , 0.637956 , 0.779598 , 0.618481 , 0.466601 , 0.738234 , 0.553741 , 0.699508 , 0.665245
19 , 0.842149 , 0.528239 , 0.733733 , 0.563766 , 0.508201 , 0.645831 , 0.85585 , 0.642868 , 0.482813 , 0.657543
20 , 0.0502735 , 0.0941405 , 0.127357 , 0.13315 , 0.16901 , 0.0693269 , 0.117936 , 0.174066 , 0.187571 , 0.0064514
21 , 0.111114 , 0.166738 , 0.130698 , 0.0895899 , 0.0119428 , 0.00793624 , 0.0910108 , 0.0705365 , 0.204755 , 0.0972574
22 , 0.156385 , 0.0366654 , 0.0418982 , 0.157112 , 0.0626912 , 0.165279 , 0.0491177 , 0.0522563 , 0.0953424 , 0.125362
23 , 0.132284 , 0.0907855 , 0.10036 , 0.153436 , 0.0592044 , 0.165192 , 0.00257544 , 0.0563934 , 0.117236 , 0.0867303
24 , 0.924382 , 0.934494 , 0.872438 , 0.825083 , 0.967506 , 0.872374 , 0.837896 , 0.830228 , 0.815226 , 0.801901
25 , 0.950981 , 0.99929 , 0.973983 , 0.89839 , 0.803124 , 0.802285 , 0.88127 , 0.815694 , 0.850504 , 0.832417
26 , 0.578085 , 0.618502 , 0.461383 , 0.619718 , 0.466267 , 0.597016 , 0.502133 , 0.562404 , 0.611513 , 0.516847
27 , 0.908471 , 0.990016 , 0.856847 , 0.933099 , 0.870716 , 0.897066 , 0.98672 , 0.793427 , 0.971564 , 0.853595
28 , 0.0306313 , 0.154635 , 0.145681 , 0.0607635 , 0.190086 , 0.182943 , 0.192153 , 0.0524048 , 0.0576914 , 0.192057
29 , 0.867887 , 0.862959 , 0.861577 , 0.880329 , 0.989792 , 0.997491 , 0.89112 , 0.993337 , 0.989389 , 0.973222
30 , 0.542304 , 0.361114 , 0.422818 , 0.393358 , 0.477034 , 0.45064 , 0.506437 , 0.548454 , 0.458723 , 0.494616
31 , 0.818087 , 0.907978 , 0.993395 , 0.848245 , 0.94965 , 0.915722 , 0.800704 , 0.843528 , 0.927889 , 0.802656
32 , 0.867229 , 0.934334 , 0.884392 , 0.988797 , 0.919711 , 0.917284 , 0.880649 , 0.905963 , 0.922716 , 0.938143
33 , 0.8261 , 0.995667 , 0.886416 , 0.800672 , 0.853071 , 0.889469 , 0.956357 , 0.852732 , 0.861692 , 0.935281
34 , 0.859073 , 0.877475 , 0.909327 , 0.941036 , 0.991885 , 0.865622 , 0.845847 , 0.986232 , 0.841127 , 0.978884
35 , 0.899498 , 0.912426 , 0.847387 , 0.86765 , 0.929547 , 0.924209 , 0.95036 , 0.879318 , 0.889942 , 0.876329
36 , 0.849135 , 0.939403 , 0.885501 , 0.808372 , 0.906525 , 0.84404 , 0.947474 , 0.807437 , 0.947346 , 0.848303
37 , 0.850843 , 0.972895 , 0.93532 , 0.805965 , 0.983558 , 0.884502 , 0.906557 , 0.958322 , 0.797581 , 0.920177
38 , 0.485969 , 0.496696 , 0.420892 , 0.444214 , 0.492241 , 0.506388 , 0.489103 , 0.486215 , 0.506281 , 0.377084
39 , 0.511244 , 0.530271 , 0.521266 , 0.424892 , 0.454122 , 0.423324 , 0.466673 , 0.419676 , 0.380308 , 0.352685

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.984076 , 0.915707 , 0.841311 , 0.933684 , 0.92563 , -0.92692 , 0.928912 , -0.989729 , 0.850604 , 0.864152
1 , 0.912333 , 0.970062 , 0.990261 , -0.856052 , 0.993508 , 0.838531 , 0.875252 , 0.952106 , 0.971281 , 0.85811
2 , 0.927642 , 0.88612 , 0.97938 , -0.977332 , 0.982948 , -0.997383 , 0.982522 , 0.890121 , 0.961496 , 0.968468
3 , 0.899153 , 0.982317 , -0.982297 , 0.981641 , -0.970717 , 0.918843 , 0.882879 , -0.890806 , 0.879988 , 0.914743
4 , -0.993636 , -0.945808 , -0.881156 , 0.862278 , 0.896358 , -0.989575 , 0.895098 , 0.908651 , 0.853133 , 0.958404
5 , 0.900313 , 0.982022 , 0.952428 , 0.974932 , 0.938132 , -0.893476 , 0.943457 , 0.896819 , 0.933516 , 0.974915
6 , -0.969787 , 0.974031 , 0.914055 , 0.88034 , 0.949708 , 0.974784 , 0.977807 , 0.884366 , 0.975444 , -0.885784
7 , -0.961034 , 0.988023 , 0.920879 , 0.928617 , 0.991955 , 0.982247 , 0.911856 , 0.898793 , 0.977144 , 0.909005
8 , 0.990308 , 0.99809 , 0.832678 , -0.917514 , 0.913137 , 0.838787 , 0.975787 , 0.921769 , 0.951645 , 0.971721
9 , 0.963171 , -0.899015 , 0.897121 , 0.858673 , 0.983144 , -0.965849 , 0.894433 , 0.971675 , -0.965731 , 0.862334
10 , 0.851295 , 0.973909 , 0.739852 , 0.67947 , 0.903857 , 0.972279 , 0.807234 , 0.98818 , 0.918307 , 0.732392
11 , 0.827605 , 0.761753 , 0.907437 , 0.874366 , 0.68226 , 0.960089 , 0.777863 , 0.699141 , 0.783043 , 0.796334
12 , 0.93635 , 0.829038 , 0.807309 , 0.969561 , 0.816762 , 0.872009 , 0.940005 , 0.963858 , 0.894403 , 0.915332
13 , 0.76363 , 0.67919 , 0.873984 , 0.905047 , 0.893934 , 0.6054 , 0.904485 , 0.897447 , 0.651314 , 0.74933
14 , 0.688428 , 0.801019 , 0.848133 , 0.638626 , 0.614238 , 0.623013 , 0.847158 , 0.750892 , 0.720316 , 0.622414
15 , 0.336766 , 0.591539 , 0.604758 , 0.47863 , 0.403096 , 0.809155 , 0.647119 , 0.526037 , 0.809937 , 0.38308
