t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
28 , 0.466806 , 0.247096 , 0.234815 , 0.314614 , 0.508995 , 0.396273 , 0.384554 , 0.233784 , 0.457697 , 0.461853
29 , 0.508266 , 0.641723 , 0.752961 , 0.544127 , 0.573674 , 0.602363 , 0.819276 , 0.827776 , 0.999563 , 0.564643
30 , 0.555957 , 0.566745 , 0.539369 , 0.380402 , 0.529869 , 0.702049 , 0.520631 , 0.410003 , 0.694411 , 0.543482
31 , 0.932173 , 0.754492 , 0.714254 , 0.818619 , 0.653352 , 0.747705 , 0.918335 , 0.917385 , 0.926848 , 0.670527
32 , 0.680512 , 0.62237 , 0.60876 , 0.531898 , 0.791875 , 0.75453 , 0.601556 , 0.428442 , 0.686512 , 0.384862
33 , 0.413488 , 0.693622 , 0.401535 , 0.459458 , 0.343892 , 0.59165 , 0.505866 , 0.79 , 0.357799 , 0.631339
34 , 0.39691 , 0.460162 , 0.697747 , 0.325407 , 0.523773 , 0.368206 , 0.758936 , 0.478975 , 0.764186 , 0.465193
35 , 0.616354 , 0.416879 , 0.295375 , 0.525835 , 0.761546 , 0.781109 , 0.530429 , 0.484756 , 0.794625 , 0.751889
36 , 0.751874 , 0.396988 , 0.38205 , 0.552867 , 0.417051 , 0.738045 , 0.329064 , 0.335205 , 0.643308 , 0.708075
37 , 0.433754 , 0.451833 , 0.528539 , 0.784124 , 0.471131 , 0.544477 , 0.407347 , 0.609275 , 0.744045 , 0.739811
38 , 0.333463 , 0.00396887 , 0.0741429 , 0.350292 , 0.125582 , 0.317963 , 0.296228 , 0.145942 , 0.183521 , 0.278196
39 , 0.240914 , 0.117363 , 0.13577 , 0.381184 , 0.0319072 , 0.217663 , 0.0293915 , 0.0174224 , 0.37734 , 0.480046

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.700531 , 0.763033 , 0.753262 , -0.841455 , -0.915587 , 0.782643 , 0.902937 , 0.839225 , 0.67268 , 0.802484
1 , -0.991987 , -0.635914 , 0.822395 , 0.938248 , 0.649952 , 0.734804 , -0.605925 , 0.90591 , 0.731617 , 0.913147
2 , 0.658352 , 0.810632 , 0.677028 , 0.706279 , -0.74578 , -0.718191 , 0.950899 , 0.604625 , 0.859721 , 0.690041
3 , 0.67804 , 0.68452 , 0.753562 , 0.822455 , 0.860936 , 0.702481 , 0.849975 , 0.869366 , 0.728772 , 0.970979
4 , 0.914377 , -0.888467 , -0.777923 , 0.961209 , 0.946078 , 0.903647 , 0.972769 , 0.710131 , -0.928318 , 0.728722
5 , 0.924508 , 0.817054 , 0.970769 , 0.839635 , -0.804854 , 0.99815 , 0.794444 , 0.795934 , 0.909287 , 0.721912
6 , 0.823055 , 0.932268 , 0.769713 , -0.99395 , 0.833225 , 0.817484 , 0.776783 , 0.691511 , 0.925948 , 0.835355
7 , 0.835382 , 0.623188 , 0.928148 , 0.877271 , 0.997312 , 0.618488 , 0.858171 , 0.998412 , 0.964824 , 0.679215
8 , 0.860456 , 0.831345 , 0.98551 , -0.803694 , 0.751192 , 0.758793 , 0.718681 , 0.876066 , 0.67398 , 0.809514
9 , 0.800454 , 0.873466 , 0.878556 , 0.976169 , 0.67414 , 0.843295 , 0.759313 , 0.938918 , 0.99571 , 0.765863
10 , 0.538951 , 0.97078 , 0.692803 , 0.481566 , 0.678896 , 0.913591 , 0.839214 , 0.70837 , 0.922966 , 0.660908
11 , 0.795231 , 0.774568 , 0.75773 , 0.801944 , 0.668565 , 0.779718 , 0.836545 , 0.771031 , 0.716316 , 0.980887
12 , 0.846902 , 0.548361 , 0.570268 , 0.521095 , 0.528548 , 0.866027 , 0.871809 , 0.569409 , 0.972952 , 0.853308
13 , 0.884567 , 0.387652 , 0.799823 , 0.453133 , 0.694937 , 0.832685 , 0.736833 , 0.626551 , 0.763128 , 0.97622
14 , 0.864549 , 0.516188 , 0.734445 , 0.870874 , 0.558165 , 0.685556 , 0.749433 , 0.835261 , 0.716969 , 0.643655
15 , 0.511631 , 0.459051 , 0.714625 , 0.240646 , 0.602337 , 0.644955 , 0.357388 , 0.74195 , 0.270256 , 0.345708
16 , 0.46639 , 0.873414 , 0.79683 , 0.903317 , 0.975097 , 0.805267 , 0.569518 , 0.453987 , 0.919451 , 0.821577
17 , 0.949046 , 0.261476 , 0.394171 , 0.610389 , 0.735685 , 0.230885 , 0.97329 , 0.870235 , 0.230714 , 0.819916
18 , 0.646063 , 0.883297 , 0.662607 , 0.655224 , 0.630516 , 0.622567 , 0.633133 , 0.890758 , 0.526099 , 0.523716
19 , 0.666584 , 0.897387 , 0.97239 , 0.62102 , 0.959171 , 0.72882 , 0.943061 , 0.735773 , 0.752524 , 0.978281
20 , 0.250541 , 0.362557 , 0.202665 , 0.151326 , 0.465635 , 0.301705 , 0.269967 , 0.331056 , 0.405458 , 0.419934
21 , 0.145801 , 0.335919 , 0.324631 , 0.236728 , 0.418071 , 0.419584 , 0.285205 , 0.457548 , 0.30108 , 0.158088
22 , 0.291167 , 0.201652 , 0.283517 , 0.229591 , 0.186227 , 0.21079 , 0.394896 , 0.424409 , 0.214653 , 0.392021
23 , 0.494274 , 0.36012 , 0.169114 , 0.257917 , 0.231378 , 0.22504 , 0.375495 , 0.13715 , 0.312718 , 0.424322
24 , 0.876646 , 0.756563 , 0.67399 , 0.802454 , 0.716281 , 0.943348 , 0.790214 , 0.959869 , 0.803434 , 0.692121
25 , 0.813282 , 0.971262 , 0.638514 , 0.618326 , 0.810194 , 0.883459 , 0.797344 , 0.757705 , 0.610638 , 0.720929
26 , 0.857533 , 0.736029 , 0.886196 , 0.655764 , 0.781906 , 0.852033 , 0.707004 , 0.871559 , 0.783068 , 0.962749
27 , 0.814869 , 0.865283 , 0.702466 , 0.935923 , 0.856171 , 0.977199 , 0.919648 , 0.826782 , 0.98855 , 0.902322
28 , 0.373445 , 0.197677 , 0.187852 , 0.251691 , 0.407196 , 0.317018 , 0.307643 , 0.187027 , 0.366157 , 0.369482
29 , 0.406613 , 0.513379 , 0.602369 , 0.435301 , 0.45894 , 0.48189 , 0.655421 , 0.662221 , 0.79965 , 0.451714
30 , 0.644766 , 0.653396 , 0.631495 , 0.504321 , 0.623895 , 0.761639 , 0.616505 , 0.528002 , 0.755529 , 0.634785
31 , 0.945738 , 0.803594 , 0.771403 , 0.854896 , 0.722682 , 0.798164 , 0.934668 , 0.933908 , 0.941478 , 0.736422
32 , 0.54441 , 0.497896 , 0.487008 , 0.425518 , 0.6335 , 0.603624 , 0.481245 , 0.342753 , 0.54921 , 0.30789
33 , 0.330791 , 0.554897 , 0.321228 , 0.367567 , 0.275114 , 0.47332 , 0.404693 , 0.632 , 0.286239 , 0.505071
34 , 0.317528 , 0.368129 , 0.558197 , 0.260326 , 0.419018 , 0.294564 , 0.607149 , 0.38318 , 0.611349 , 0.372154
35 , 0.493083 , 0.333503 , 0.2363 , 0.420668 , 0.609237 , 0.624887 , 0.424343 , 0.387805 , 0.6357 , 0.601511
36 , 0.601499 , 0.31759 , 0.30564 , 0.442294 , 0.333641 , 0.590436 , 0.263251 , 0.268164 , 0.514646 , 0.56646
37 , 0.347004 , 0.361467 , 0.422831 , 0.6273 , 0.376904 , 0.435581 , 0.325878 , 0.48742 , 0.595236 , 0.591848
38 , 0.266771 , 0.0031751 , 0.0593143 , 0.280234 , 0.100466 , 0.25437 , 0.236982 , 0.116754 , 0.146817 , 0.222557
39 , 0.192731 , 0.0938904 , 0.108616 , 0.304947 , 0.0255258 , 0.17413 , 0.0235132 , 0.0139379 , 0.301872 , 0.384037

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.760425 , 0.810426 , 0.80261 , -0.873164 , -0.93247 , 0.826115 , 0.92235 , 0.87138 , 0.738144 , 0.841987
1 , -0.99359 , -0.708731 , 0.857916 , 0.950598 , 0.719961 , 0.787844 , -0.68474 , 0.924728 , 0.785293 , 0.930518
2 , 0.726682 , 0.848505 , 0.741622 , 0.765023 , -0.796624 , -0.774553 , 0.960719 , 0.6837 , 0.887777 , 0.752032
3 , 0.742432 , 0.747616 , 0.80285 , 0.857964 , 0.888749 , 0.761985 , 0.87998 , 0.895493 , 0.783017 , 0.976783
4 , 0.931502 , -0.910773 , -0.822339 , 0.968967 , 0.956863 , 0.922918 , 0.978215 , 0.768105 , -0.942654 , 0.782977
5 , 0.939606 , 0.853644 , 0.976615 , 0.871708 , -0.843883 , 0.99852 , 0.835555 , 0.836747 , 0.92743 , 0.777529
6 , 0.858444 , 0.945814 , 0.81577 , -0.99516 , 0.86658 , 0.853988 , 0.821427 , 0.753208 , 0.940758 , 0.868284
7 , 0.868306 , 0.698551 , 0.942518 , 0.901817 , 0.99785 , 0.694791 , 0.886537 , 0.99873 , 0.971859 , 0.743372
8 , 0.888365 , 0.865076 , 0.988408 , -0.842955 , 0.800954 , 0.807034 , 0.774945 , 0.900853 , 0.739184 , 0.847611
9 , 0.840363 , 0.898773 , 0.902845 , 0.980935 , 0.739312 , 0.874636 , 0.80745 , 0.951135 , 0.996568 , 0.81269
10 , 0.631161 , 0.976624 , 0.754242 , 0.585253 , 0.743117 , 0.930873 , 0.871371 , 0.766696 , 0.938373 , 0.728726
11 , 0.795231 , 0.774568 , 0.75773 , 0.801944 , 0.668565 , 0.779718 , 0.836545 , 0.771031 , 0.716316 , 0.980887
12 , 0.846902 , 0.548361 , 0.570268 , 0.521095 , 0.528548 , 0.866027 , 0.871809 , 0.569409 , 0.972952 , 0.853308
13 , 0.907653 , 0.510122 , 0.839858 , 0.562506 , 0.75595 , 0.866148 , 0.789466 , 0.701241 , 0.810502 , 0.980976
14 , 0.891639 , 0.612951 , 0.787556 , 0.896699 , 0.646532 , 0.748445 , 0.799546 , 0.868208 , 0.773576 , 0.714924
15 , 0.511631 , 0.459051 , 0.714625 , 0.240646 , 0.602337 , 0.644955 , 0.357388 , 0.74195 , 0.270256 , 0.345708
16 , 0.46639 , 0.873414 , 0.79683 , 0.903317 , 0.975097 , 0.805267 , 0.569518 , 0.453987 , 0.919451 , 0.821577
17 , 0.959237 , 0.409181 , 0.515337 , 0.688311 , 0.788548 , 0.384708 , 0.978632 , 0.896188 , 0.384571 , 0.855933
18 , 0.716851 , 0.906638 , 0.730085 , 0.724179 , 0.704413 , 0.698053 , 0.706507 , 0.912607 , 0.620879 , 0.618973
19 , 0.733267 , 0.91791 , 0.977912 , 0.696816 , 0.967337 , 0.783056 , 0.954449 , 0.788619 , 0.802019 , 0.982624
20 , 0.400433 , 0.490046 , 0.362132 , 0.321061 , 0.572508 , 0.441364 , 0.415973 , 0.464845 , 0.524367 , 0.535947
21 , 0.31664 , 0.468735 , 0.459705 , 0.389383 , 0.534457 , 0.535667 , 0.428164 , 0.566038 , 0.440864 , 0.326471
22 , 0.432934 , 0.361322 , 0.426814 , 0.383672 , 0.348981 , 0.368632 , 0.515917 , 0.539527 , 0.371722 , 0.513616
23 , 0.595419 , 0.488096 , 0.335291 , 0.406333 , 0.385103 , 0.380032 , 0.500396 , 0.30972 , 0.450175 , 0.539457
24 , 0.901317 , 0.80525 , 0.739192 , 0.841963 , 0.773025 , 0.954679 , 0.832171 , 0.967895 , 0.842747 , 0.753697
25 , 0.850625 , 0.977009 , 0.710811 , 0.694661 , 0.848155 , 0.906767 , 0.837875 , 0.806164 , 0.688511 , 0.776743
26 , 0.886027 , 0.788824 , 0.908957 , 0.724612 , 0.825525 , 0.881626 , 0.765603 , 0.897247 , 0.826455 , 0.970199
27 , 0.851895 , 0.892227 , 0.761973 , 0.948738 , 0.884936 , 0.981759 , 0.935718 , 0.861426 , 0.99084 , 0.921858
28 , 0.498756 , 0.358142 , 0.350281 , 0.401353 , 0.525757 , 0.453615 , 0.446114 , 0.349621 , 0.492926 , 0.495586
29 , 0.52529 , 0.610703 , 0.681895 , 0.548241 , 0.567152 , 0.585512 , 0.724337 , 0.729777 , 0.83972 , 0.561372
30 , 0.715812 , 0.722717 , 0.705196 , 0.603457 , 0.699116 , 0.809311 , 0.693204 , 0.622402 , 0.804423 , 0.707828
31 , 0.956591 , 0.842875 , 0.817122 , 0.883916 , 0.778145 , 0.838531 , 0.947734 , 0.947126 , 0.953183 , 0.789138
32 , 0.635528 , 0.598317 , 0.589606 , 0.540415 , 0.7068 , 0.682899 , 0.584996 , 0.474203 , 0.639368 , 0.446312
33 , 0.464632 , 0.643918 , 0.456982 , 0.494053 , 0.420091 , 0.578656 , 0.523754 , 0.7056 , 0.428991 , 0.604057
34 , 0.454022 , 0.494503 , 0.646558 , 0.408261 , 0.535215 , 0.435652 , 0.685719 , 0.506544 , 0.689079 , 0.497723
35 , 0.594466 , 0.466803 , 0.38904 , 0.536535 , 0.687389 , 0.69991 , 0.539475 , 0.510244 , 0.70856 , 0.681209
36 , 0.681199 , 0.454072 , 0.444512 , 0.553835 , 0.466913 , 0.672349 , 0.410601 , 0.414531 , 0.611717 , 0.653168
37 , 0.477603 , 0.489173 , 0.538265 , 0.70184 , 0.501524 , 0.548465 , 0.460702 , 0.589936 , 0.676189 , 0.673479
38 , 0.413417 , 0.20254 , 0.247451 , 0.424187 , 0.280372 , 0.403496 , 0.389586 , 0.293403 , 0.317454 , 0.378045
39 , 0.354185 , 0.275112 , 0.286893 , 0.443957 , 0.220421 , 0.339304 , 0.218811 , 0.21115 , 0.441497 , 0.507229

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.80834 , 0.848341 , 0.842088 , -0.898531 , -0.945976 , 0.860892 , 0.93788 , 0.897104 , 0.790515 , 0.87359
1 , -0.994872 , -0.766985 , 0.886333 , 0.960479 , 0.775969 , 0.830275 , -0.747792 , 0.939782 , 0.828235 , 0.944414
2 , 0.781345 , 0.878804 , 0.793298 , 0.812018 , -0.837299 , -0.819642 , 0.968575 , 0.74696 , 0.910221 , 0.801626
3 , 0.793946 , 0.798093 , 0.84228 , 0.886371 , 0.910999 , 0.809588 , 0.903984 , 0.916394 , 0.826414 , 0.981427
4 , 0.945202 , -0.928619 , -0.857871 , 0.975174 , 0.96549 , 0.938334 , 0.982572 , 0.814484 , -0.954123 , 0.826382
5 , 0.951685 , 0.882915 , 0.981292 , 0.897366 , -0.875107 , 0.998816 , 0.868444 , 0.869398 , 0.941944 , 0.822023
6 , 0.886755 , 0.956651 , 0.852616 , -0.996128 , 0.893264 , 0.88319 , 0.857141 , 0.802567 , 0.952607 , 0.894627
7 , 0.894645 , 0.758841 , 0.954015 , 0.921454 , 0.99828 , 0.755833 , 0.909229 , 0.998984 , 0.977487 , 0.794698
8 , 0.910692 , 0.892061 , 0.990726 , -0.874364 , 0.840763 , 0.845627 , 0.819956 , 0.920682 , 0.791347 , 0.878089
9 , 0.87229 , 0.919018 , 0.922276 , 0.984748 , 0.79145 , 0.899709 , 0.84596 , 0.960908 , 0.997254 , 0.850152
10 , 0.704929 , 0.981299 , 0.803394 , 0.668202 , 0.794494 , 0.944698 , 0.897097 , 0.813357 , 0.950698 , 0.782981
11 , 0.836185 , 0.819654 , 0.806184 , 0.841555 , 0.734852 , 0.823775 , 0.869236 , 0.816824 , 0.773053 , 0.98471
12 , 0.877521 , 0.638689 , 0.656215 , 0.616876 , 0.622838 , 0.892822 , 0.897447 , 0.655527 , 0.978362 , 0.882646
13 , 0.926123 , 0.608097 , 0.871887 , 0.650005 , 0.80476 , 0.892919 , 0.831573 , 0.760993 , 0.848402 , 0.984781
14 , 0.913311 , 0.690361 , 0.830045 , 0.917359 , 0.717225 , 0.798756 , 0.839637 , 0.894567 , 0.81886 , 0.771939
15 , 0.511631 , 0.459051 , 0.714625 , 0.240646 , 0.602337 , 0.644955 , 0.357388 , 0.74195 , 0.270256 , 0.345708
16 , 0.46639 , 0.873414 , 0.79683 , 0.903317 , 0.975097 , 0.805267 , 0.569518 , 0.453987 , 0.919451 , 0.821577
17 , 0.96739 , 0.527345 , 0.612269 , 0.750649 , 0.830839 , 0.507766 , 0.982906 , 0.916951 , 0.507657 , 0.884746
18 , 0.773481 , 0.92531 , 0.784068 , 0.779343 , 0.76353 , 0.758443 , 0.765205 , 0.930085 , 0.696703 , 0.695178
19 , 0.733267 , 0.91791 , 0.977912 , 0.696816 , 0.967337 , 0.783056 , 0.954449 , 0.788619 , 0.802019 , 0.982624
20 , 0.520346 , 0.592037 , 0.489705 , 0.456849 , 0.658007 , 0.553091 , 0.532779 , 0.571876 , 0.619493 , 0.628758
21 , 0.453312 , 0.574988 , 0.567764 , 0.511506 , 0.627566 , 0.628534 , 0.542531 , 0.65283 , 0.552691 , 0.461177
22 , 0.546347 , 0.489057 , 0.541451 , 0.506938 , 0.479185 , 0.494906 , 0.612733 , 0.631622 , 0.497378 , 0.610893
23 , 0.676335 , 0.590477 , 0.468233 , 0.525067 , 0.508082 , 0.504026 , 0.600317 , 0.447776 , 0.56014 , 0.631566
24 , 0.921054 , 0.8442 , 0.791354 , 0.873571 , 0.81842 , 0.963743 , 0.865737 , 0.974316 , 0.874198 , 0.802957
25 , 0.8805 , 0.981607 , 0.768649 , 0.755729 , 0.878524 , 0.925414 , 0.8703 , 0.844931 , 0.750808 , 0.821395
26 , 0.908821 , 0.831059 , 0.927166 , 0.779689 , 0.86042 , 0.905301 , 0.812482 , 0.917797 , 0.861164 , 0.976159
27 , 0.881516 , 0.913781 , 0.809578 , 0.958991 , 0.907949 , 0.985408 , 0.948574 , 0.889141 , 0.992672 , 0.937486
28 , 0.599005 , 0.486513 , 0.480225 , 0.521082 , 0.620605 , 0.562892 , 0.556892 , 0.479697 , 0.594341 , 0.596469
29 , 0.620232 , 0.688562 , 0.745516 , 0.638593 , 0.653721 , 0.66841 , 0.779469 , 0.783821 , 0.871776 , 0.649097
30 , 0.77265 , 0.778173 , 0.764157 , 0.682766 , 0.759293 , 0.847449 , 0.754563 , 0.697921 , 0.843539 , 0.766263
31 , 0.965273 , 0.8743 , 0.853698 , 0.907133 , 0.822516 , 0.870825 , 0.958188 , 0.957701 , 0.962546 , 0.83131
32 , 0.708422 , 0.678653 , 0.671685 , 0.632332 , 0.76544 , 0.746319 , 0.667997 , 0.579362 , 0.711494 , 0.55705
33 , 0.571706 , 0.715134 , 0.565586 , 0.595243 , 0.536073 , 0.662925 , 0.619003 , 0.76448 , 0.543193 , 0.683245
34 , 0.563218 , 0.595603 , 0.717246 , 0.526609 , 0.628172 , 0.548521 , 0.748575 , 0.605235 , 0.751263 , 0.598179
35 , 0.675573 , 0.573442 , 0.511232 , 0.629228 , 0.749911 , 0.759928 , 0.63158 , 0.608195 , 0.766848 , 0.744967
36 , 0.744959 , 0.563258 , 0.555609 , 0.643068 , 0.57353 , 0.737879 , 0.528481 , 0.531625 , 0.689374 , 0.722535
37 , 0.582082 , 0.591339 , 0.630612 , 0.761472 , 0.601219 , 0.638772 , 0.568562 , 0.671949 , 0.740951 , 0.738783
38 , 0.530733 , 0.362032 , 0.397961 , 0.539349 , 0.424298 , 0.522797 , 0.511669 , 0.434722 , 0.453963 , 0.502436
39 , 0.483348 , 0.42009 , 0.429514 , 0.555166 , 0.376337 , 0.471443 , 0.375048 , 0.36892 , 0.553198 , 0.605784

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.846672 , 0.878673 , 0.87367 , -0.918825 , -0.956781 , 0.888713 , 0.950304 , 0.917683 , 0.832412 , 0.898872
1 , -0.995897 , -0.813588 , 0.909066 , 0.968383 , 0.820775 , 0.86422 , -0.798234 , 0.951826 , 0.862588 , 0.955531
2 , 0.825076 , 0.903043 , 0.834638 , 0.849615 , -0.869839 , -0.855714 , 0.97486 , 0.797568 , 0.928177 , 0.841301
3 , 0.835157 , 0.838474 , 0.873824 , 0.909097 , 0.928799 , 0.84767 , 0.923187 , 0.933115 , 0.861131 , 0.985141
4 , 0.956161 , -0.942895 , -0.886297 , 0.980139 , 0.972392 , 0.950667 , 0.986058 , 0.851587 , -0.963299 , 0.861106
5 , 0.961348 , 0.906332 , 0.985034 , 0.917893 , -0.900085 , 0.999053 , 0.894755 , 0.895518 , 0.953555 , 0.857619
6 , 0.909404 , 0.965321 , 0.882093 , -0.996902 , 0.914611 , 0.906552 , 0.885713 , 0.842053 , 0.962085 , 0.915702
7 , 0.915716 , 0.807073 , 0.963212 , 0.937163 , 0.998624 , 0.804666 , 0.927383 , 0.999187 , 0.98199 , 0.835758
8 , 0.928553 , 0.913649 , 0.992581 , -0.899491 , 0.872611 , 0.876502 , 0.855965 , 0.936546 , 0.833078 , 0.902471
9 , 0.897832 , 0.935215 , 0.937821 , 0.987799 , 0.83316 , 0.919767 , 0.876768 , 0.968726 , 0.997803 , 0.880122
10 , 0.704929 , 0.981299 , 0.803394 , 0.668202 , 0.794494 , 0.944698 , 0.897097 , 0.813357 , 0.950698 , 0.782981
11 , 0.836185 , 0.819654 , 0.806184 , 0.841555 , 0.734852 , 0.823775 , 0.869236 , 0.816824 , 0.773053 , 0.98471
12 , 0.902017 , 0.710951 , 0.724972 , 0.693501 , 0.698271 , 0.914257 , 0.917957 , 0.724422 , 0.982689 , 0.906117
13 , 0.926123 , 0.608097 , 0.871887 , 0.650005 , 0.80476 , 0.892919 , 0.831573 , 0.760993 , 0.848402 , 0.984781
14 , 0.913311 , 0.690361 , 0.830045 , 0.917359 , 0.717225 , 0.798756 , 0.839637 , 0.894567 , 0.81886 , 0.771939
15 , 0.609304 , 0.567241 , 0.7717 , 0.392517 , 0.681869 , 0.715964 , 0.48591 , 0.79356 , 0.416205 , 0.476566
16 , 0.573112 , 0.898731 , 0.837464 , 0.922654 , 0.980078 , 0.844214 , 0.655614 , 0.56319 , 0.935561 , 0.857261
17 , 0.96739 , 0.527345 , 0.612269 , 0.750649 , 0.830839 , 0.507766 , 0.982906 , 0.916951 , 0.507657 , 0.884746
18 , 0.773481 , 0.92531 , 0.784068 , 0.779343 , 0.76353 , 0.758443 , 0.765205 , 0.930085 , 0.696703 , 0.695178
19 , 0.733267 , 0.91791 , 0.977912 , 0.696816 , 0.967337 , 0.783056 , 0.954449 , 0.788619 , 0.802019 , 0.982624
20 , 0.616277 , 0.673629 , 0.591764 , 0.565479 , 0.726405 , 0.642473 , 0.626223 , 0.657501 , 0.695595 , 0.703006
21 , 0.56265 , 0.65999 , 0.654211 , 0.609205 , 0.702053 , 0.702827 , 0.634025 , 0.722264 , 0.642153 , 0.568941
22 , 0.637078 , 0.591246 , 0.633161 , 0.60555 , 0.583348 , 0.595924 , 0.690187 , 0.705297 , 0.597902 , 0.688715
23 , 0.741068 , 0.672381 , 0.574586 , 0.620053 , 0.606466 , 0.603221 , 0.680253 , 0.558221 , 0.648112 , 0.705253
24 , 0.936843 , 0.87536 , 0.833083 , 0.898856 , 0.854736 , 0.970994 , 0.892589 , 0.979453 , 0.899358 , 0.842366
25 , 0.9044 , 0.985286 , 0.814919 , 0.804583 , 0.902819 , 0.940331 , 0.89624 , 0.875945 , 0.800647 , 0.857116
26 , 0.927057 , 0.864847 , 0.941733 , 0.823751 , 0.888336 , 0.924241 , 0.849986 , 0.934238 , 0.888931 , 0.980927
27 , 0.905213 , 0.931025 , 0.847663 , 0.967193 , 0.926359 , 0.988326 , 0.95886 , 0.911312 , 0.994137 , 0.949989
28 , 0.679204 , 0.589211 , 0.58418 , 0.616866 , 0.696484 , 0.650313 , 0.645513 , 0.583758 , 0.675473 , 0.677175
29 , 0.696186 , 0.75085 , 0.796413 , 0.710874 , 0.722977 , 0.734728 , 0.823575 , 0.827057 , 0.897421 , 0.719278
30 , 0.81812 , 0.822539 , 0.811325 , 0.746212 , 0.807434 , 0.877959 , 0.80365 , 0.758337 , 0.874831 , 0.81301
31 , 0.972218 , 0.89944 , 0.882958 , 0.925707 , 0.858013 , 0.89666 , 0.96655 , 0.966161 , 0.970037 , 0.865048
32 , 0.766738 , 0.742923 , 0.737348 , 0.705865 , 0.812352 , 0.797055 , 0.734398 , 0.66349 , 0.769195 , 0.64564
33 , 0.657365 , 0.772107 , 0.652469 , 0.676194 , 0.628858 , 0.73034 , 0.695203 , 0.811584 , 0.634555 , 0.746596
34 , 0.650574 , 0.676482 , 0.773797 , 0.621287 , 0.702537 , 0.638817 , 0.79886 , 0.684188 , 0.801011 , 0.678543
35 , 0.740458 , 0.658754 , 0.608986 , 0.703382 , 0.799929 , 0.807942 , 0.705264 , 0.686556 , 0.813478 , 0.795974
36 , 0.795967 , 0.650606 , 0.644488 , 0.714455 , 0.658824 , 0.790303 , 0.622784 , 0.6253 , 0.751499 , 0.778028
37 , 0.665666 , 0.673071 , 0.704489 , 0.809177 , 0.680975 , 0.711018 , 0.654849 , 0.737559 , 0.792761 , 0.791026
38 , 0.424587 , 0.289626 , 0.318369 , 0.43148 , 0.339438 , 0.418238 , 0.409335 , 0.347778 , 0.36317 , 0.401949
39 , 0.386678 , 0.336072 , 0.343611 , 0.444133 , 0.301069 , 0.377155 , 0.300039 , 0.295136 , 0.442558 , 0.484627

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.877337 , 0.902938 , 0.898936 , -0.93506 , -0.965425 , 0.910971 , 0.960243 , 0.934147 , 0.86593 , 0.919097
1 , -0.996718 , -0.85087 , 0.927253 , 0.974706 , 0.85662 , 0.891376 , -0.838587 , 0.961461 , 0.89007 , 0.964425
2 , 0.860061 , 0.922435 , 0.86771 , 0.879692 , -0.895871 , -0.884571 , 0.979888 , 0.838055 , 0.942542 , 0.873041
3 , 0.868125 , 0.87078 , 0.899059 , 0.927277 , 0.943039 , 0.878136 , 0.93855 , 0.946492 , 0.888905 , 0.988113
4 , 0.964929 , -0.954316 , -0.909037 , 0.984111 , 0.977914 , 0.960534 , 0.988846 , 0.88127 , -0.970639 , 0.888884
5 , 0.969078 , 0.925066 , 0.988027 , 0.934314 , -0.920068 , 0.999242 , 0.915804 , 0.916414 , 0.962844 , 0.886095
6 , 0.927523 , 0.972257 , 0.905674 , -0.997522 , 0.931689 , 0.925242 , 0.90857 , 0.873643 , 0.969668 , 0.932561
7 , 0.932573 , 0.845658 , 0.970569 , 0.94973 , 0.998899 , 0.843733 , 0.941907 , 0.99935 , 0.985592 , 0.868607
8 , 0.942843 , 0.930919 , 0.994065 , -0.919593 , 0.898088 , 0.901201 , 0.884772 , 0.949237 , 0.866462 , 0.921977
9 , 0.918266 , 0.948172 , 0.950257 , 0.990239 , 0.866528 , 0.935814 , 0.901415 , 0.974981 , 0.998243 , 0.904097
10 , 0.763943 , 0.98504 , 0.842715 , 0.734562 , 0.835595 , 0.955759 , 0.917678 , 0.850685 , 0.960559 , 0.826385
11 , 0.836185 , 0.819654 , 0.806184 , 0.841555 , 0.734852 , 0.823775 , 0.869236 , 0.816824 , 0.773053 , 0.98471
12 , 0.921614 , 0.768761 , 0.779977 , 0.7548 , 0.758617 , 0.931406 , 0.934366 , 0.779537 , 0.986152 , 0.924894
13 , 0.940898 , 0.686478 , 0.897509 , 0.720004 , 0.843808 , 0.914335 , 0.865258 , 0.808794 , 0.878721 , 0.987825
14 , 0.913311 , 0.690361 , 0.830045 , 0.917359 , 0.717225 , 0.798756 , 0.839637 , 0.894567 , 0.81886 , 0.771939
15 , 0.609304 , 0.567241 , 0.7717 , 0.392517 , 0.681869 , 0.715964 , 0.48591 , 0.79356 , 0.416205 , 0.476566
16 , 0.573112 , 0.898731 , 0.837464 , 0.922654 , 0.980078 , 0.844214 , 0.655614 , 0.56319 , 0.935561 , 0.857261
