t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
16 , 0.239928 , 0.184377 , 0.145788 , 0.516687 , 0.187777 , 0.162314 , 0.454185 , 0.267067 , 0.187089 , 0.411396
17 , 0.39462 , 0.70468 , 0.40373 , 0.436691 , 0.443392 , 0.614917 , 0.414331 , 0.603227 , 0.432851 , 0.701059
18 , 0.345851 , 0.368939 , 0.682286 , 0.581683 , 0.713649 , 0.712774 , 0.47843 , 0.546619 , 0.494568 , 0.664673
19 , 0.713223 , 0.60052 , 0.656022 , 0.670572 , 0.411752 , 0.581832 , 0.483554 , 0.650009 , 0.467241 , 0.684185
20 , 0.150574 , 0.151393 , 0.129791 , 0.132008 , 0.0336548 , 0.161674 , 0.00783896 , 0.067074 , 0.089572 , 0.122182
21 , 0.0156677 , 0.0550519 , 0.122725 , 0.0279458 , 0.0996331 , 0.0728649 , 0.0935913 , 0.150394 , 0.114497 , 0.0523485
22 , 0.126148 , 0.097029 , 0.116158 , 0.0779779 , 0.0280298 , 0.0648867 , 0.0575506 , 0.117874 , 0.0830366 , 0.0215374
23 , 0.0731773 , 0.0274072 , 0.0236674 , 0.0526475 , 0.0218774 , 0.0813327 , 0.0933548 , 0.126025 , 0.0908807 , 0.0013763
24 , 0.836165 , 0.942895 , 0.885836 , 0.90753 , 0.860353 , 0.849421 , 0.973734 , 0.83659 , 0.838664 , 0.891499
25 , 0.983242 , 0.966407 , 0.876072 , 0.987973 , 0.960442 , 0.922952 , 0.991803 , 0.89068 , 0.85045 , 0.936121
26 , 0.940637 , 0.96081 , 0.928645 , 0.925881 , 0.888207 , 0.839253 , 0.893823 , 0.862754 , 0.969192 , 0.992064
27 , 0.90477 , 0.966606 , 0.923121 , 0.882134 , 0.85343 , 0.841147 , 0.873297 , 0.968311 , 0.870962 , 0.899717
28 , 0.0708425 , 0.0033025 , 0.0146027 , 0.122177 , 0.00638484 , 0.00993822 , 0.0611295 , 0.0441101 , 0.106274 , 0.0638227
29 , 0.996728 , 0.867629 , 0.873322 , 0.983359 , 0.859851 , 0.967021 , 0.933433 , 0.871259 , 0.954871 , 0.93651
30 , 0.36059 , 0.311672 , 0.246154 , 0.384081 , 0.401638 , 0.3572 , 0.380021 , 0.296019 , 0.365075 , 0.277653
31 , 0.933423 , 0.87598 , 0.926085 , 0.968245 , 0.899706 , 0.91158 , 0.868207 , 0.965823 , 0.986073 , 0.996611
32 , 0.623128 , 0.577161 , 0.538219 , 0.556713 , 0.539739 , 0.664744 , 0.669123 , 0.565856 , 0.637767 , 0.576088
33 , 0.579122 , 0.645459 , 0.631619 , 0.623667 , 0.647302 , 0.623964 , 0.599536 , 0.574642 , 0.607503 , 0.686149
34 , 0.618937 , 0.660607 , 0.656458 , 0.581212 , 0.545465 , 0.61376 , 0.572311 , 0.585968 , 0.59683 , 0.612093
35 , 0.571032 , 0.678678 , 0.628736 , 0.599515 , 0.662109 , 0.579194 , 0.547587 , 0.703398 , 0.564345 , 0.590187
36 , 0.604902 , 0.622444 , 0.68089 , 0.677137 , 0.591743 , 0.691438 , 0.662063 , 0.691909 , 0.6466 , 0.691038
37 , 0.642018 , 0.681965 , 0.54943 , 0.555124 , 0.630226 , 0.639012 , 0.628542 , 0.679902 , 0.696501 , 0.632807
38 , 0.17241 , 0.141697 , 0.143995 , 0.194406 , 0.159225 , 0.261865 , 0.196291 , 0.203385 , 0.217926 , 0.173197
39 , 0.28462 , 0.146064 , 0.208473 , 0.139807 , 0.156842 , 0.173825 , 0.230465 , 0.185842 , 0.188321 , 0.243669

