t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.947998 , 0.864449 , 0.543299 , 0.779243 , 0.823448 , 0.833682 , 0.804291 , 0.584159 , 0.982749 , 0.844058
30 , 0.489379 , 0.545156 , 0.399664 , 0.619158 , 0.589882 , 0.593382 , 0.656034 , 0.67866 , 0.617333 , 0.715386
31 , 0.802969 , 0.981237 , 0.84867 , 0.883721 , 0.878071 , 0.59105 , 0.864871 , 0.694953 , 0.90521 , 0.911147
32 , 0.898872 , 0.742586 , 0.914138 , 0.927951 , 0.892512 , 0.680396 , 0.698256 , 0.672756 , 0.548643 , 0.938748
33 , 0.706772 , 0.844683 , 0.722617 , 0.502532 , 0.70096 , 0.862965 , 0.860183 , 0.716819 , 0.499657 , 0.784025
34 , 0.725414 , 0.578472 , 0.686381 , 0.79876 , 0.912247 , 0.60055 , 0.968483 , 0.525861 , 0.853636 , 0.557737
35 , 0.639145 , 0.78315 , 0.716491 , 0.733539 , 0.920248 , 0.756055 , 0.828042 , 0.512798 , 0.842542 , 0.778946
36 , 0.681818 , 0.528142 , 0.771259 , 0.880403 , 0.624895 , 0.588128 , 0.697522 , 0.86659 , 0.676881 , 0.660052
37 , 0.551314 , 0.721804 , 0.776978 , 0.600097 , 0.855027 , 0.956124 , 0.686365 , 0.855261 , 0.948889 , 0.939889
38 , 0.372753 , 0.345002 , 0.662121 , 0.741498 , 0.497585 , 0.503944 , 0.683184 , 0.596916 , 0.311891 , 0.305907
39 , 0.786062 , 0.693966 , 0.533164 , 0.296328 , 0.481725 , 0.479131 , 0.603885 , 0.610947 , 0.320767 , 0.309438

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.982369 , 0.882016 , 0.925388 , 0.814294 , 0.817884 , 0.932428 , -0.706201 , -0.726702 , -0.882796 , 0.865076
1 , 0.794044 , -0.979937 , -0.710516 , 0.823645 , -0.676215 , 0.952349 , -0.705616 , 0.952624 , 0.875559 , 0.5974
2 , 0.956969 , 0.832265 , 0.801964 , 0.723072 , 0.99387 , 0.888267 , 0.709751 , 0.67318 , 0.859016 , 0.873816
3 , -0.860121 , 0.777593 , -0.865071 , 0.642064 , 0.864808 , 0.950961 , 0.603775 , -0.958024 , -0.852108 , 0.850033
4 , -0.704716 , -0.712029 , 0.918735 , 0.764843 , 0.643689 , -0.670902 , -0.693203 , 0.961349 , -0.591488 , 0.844308
5 , 0.608963 , -0.961774 , 0.679528 , 0.965799 , 0.865646 , 0.83582 , 0.780956 , 0.829345 , 0.674703 , 0.722129
6 , 0.632389 , 0.714279 , 0.867046 , 0.975262 , 0.632476 , 0.93266 , 0.885997 , 0.697341 , 0.590463 , 0.825957
7 , 0.970537 , -0.976199 , 0.737754 , 0.916722 , 0.712479 , 0.659315 , 0.838545 , 0.876221 , 0.993412 , 0.82342
8 , 0.916772 , -0.885584 , 0.9853 , 0.985112 , 0.712066 , 0.893122 , 0.951211 , 0.854958 , 0.698278 , 0.809982
9 , 0.859271 , 0.856821 , -0.598088 , 0.922348 , -0.654052 , 0.697966 , 0.966224 , 0.896234 , 0.731092 , 0.965499
10 , 0.935428 , 0.978085 , 0.613133 , 0.391231 , 0.847163 , 0.979179 , 0.869781 , 0.947655 , 0.950838 , 0.691221
11 , 0.646327 , 0.924623 , 0.780518 , 0.693578 , 0.725179 , 0.873796 , 0.707791 , 0.951161 , 0.890672 , 0.833607
12 , 0.999594 , 0.916076 , 0.91081 , 0.665271 , 0.700538 , 0.869746 , 0.96378 , 0.757727 , 0.666537 , 0.849527
13 , 0.862642 , 0.943382 , 0.548766 , 0.453499 , 0.801093 , 0.905686 , 0.767644 , 0.328446 , 0.889499 , 0.719987
14 , 0.874021 , 0.736204 , 0.618226 , 0.856458 , 0.959174 , 0.84297 , 0.956511 , 0.996875 , 0.815619 , 0.762518
15 , 0.640497 , 0.938475 , 0.675205 , 0.714034 , 0.963222 , 0.643388 , 0.826577 , 0.626102 , 0.498032 , 0.833725
16 , 0.998809 , 0.928377 , 0.485785 , 0.799213 , 0.370762 , 0.8448 , 0.577233 , 0.82642 , 0.424963 , 0.553014
17 , 0.857344 , 0.559459 , 0.813105 , 0.388824 , 0.476986 , 0.980151 , 0.369341 , 0.729606 , 0.819282 , 0.368682
18 , 0.833003 , 0.893591 , 0.719894 , 0.667685 , 0.965917 , 0.781028 , 0.542818 , 0.671338 , 0.405021 , 0.750266
19 , 0.752696 , 0.655724 , 0.912779 , 0.752008 , 0.640098 , 0.794322 , 0.647614 , 0.562643 , 0.69085 , 0.832542
20 , 0.435288 , 0.75961 , 0.776961 , 0.600968 , 0.604468 , 0.806786 , 0.721646 , 0.485252 , 0.806687 , 0.511802
21 , 0.646094 , 0.676133 , 0.818499 , 0.498777 , 0.759085 , 0.790698 , 0.662182 , 0.821774 , 0.831712 , 0.611506
22 , 0.75826 , 0.687358 , 0.672657 , 0.834287 , 0.787623 , 0.796886 , 0.522353 , 0.685958 , 0.69207 , 0.805136
23 , 0.820737 , 0.701946 , 0.483852 , 0.521203 , 0.824412 , 0.792274 , 0.634506 , 0.797249 , 0.620668 , 0.734222
24 , 0.905017 , 0.803614 , 0.709631 , 0.896227 , 0.877556 , 0.761733 , 0.67869 , 0.904327 , 0.714841 , 0.886717
25 , 0.879259 , 0.853858 , 0.641164 , 0.59105 , 0.809019 , 0.812232 , 0.875109 , 0.968512 , 0.978962 , 0.978999
26 , 0.913847 , 0.950586 , 0.756568 , 0.680578 , 0.613038 , 0.986037 , 0.957274 , 0.741342 , 0.715266 , 0.984925
27 , 0.690616 , 0.650289 , 0.772893 , 0.706191 , 0.99045 , 0.999125 , 0.617363 , 0.74278 , 0.970199 , 0.604488
28 , 0.598793 , 0.74326 , 0.597643 , 0.796886 , 0.689508 , 0.694521 , 0.613381 , 0.450788 , 0.467489 , 0.465089
29 , 0.958399 , 0.891559 , 0.634639 , 0.823395 , 0.858758 , 0.866946 , 0.843433 , 0.667327 , 0.9862 , 0.875246
30 , 0.591503 , 0.636124 , 0.519731 , 0.695326 , 0.671906 , 0.674706 , 0.724827 , 0.742928 , 0.693866 , 0.772309
31 , 0.842375 , 0.98499 , 0.878936 , 0.906977 , 0.902457 , 0.67284 , 0.891897 , 0.755963 , 0.924168 , 0.928918
32 , 0.919098 , 0.794069 , 0.93131 , 0.942361 , 0.91401 , 0.744317 , 0.758605 , 0.738205 , 0.638914 , 0.950998
33 , 0.765418 , 0.875746 , 0.778093 , 0.602025 , 0.760768 , 0.890372 , 0.888147 , 0.773456 , 0.599725 , 0.82722
34 , 0.780331 , 0.662777 , 0.749105 , 0.839008 , 0.929798 , 0.68044 , 0.974787 , 0.620688 , 0.882909 , 0.646189
35 , 0.711316 , 0.82652 , 0.773193 , 0.786831 , 0.936198 , 0.804844 , 0.862433 , 0.610238 , 0.874034 , 0.823157
36 , 0.745455 , 0.622513 , 0.817007 , 0.904322 , 0.699916 , 0.670502 , 0.758018 , 0.893272 , 0.741505 , 0.728042
37 , 0.641052 , 0.777443 , 0.821582 , 0.680078 , 0.884021 , 0.964899 , 0.749092 , 0.884209 , 0.959111 , 0.951911
38 , 0.498202 , 0.476001 , 0.729697 , 0.793199 , 0.598068 , 0.603155 , 0.746547 , 0.677533 , 0.449513 , 0.444725
39 , 0.82885 , 0.755172 , 0.626531 , 0.437063 , 0.58538 , 0.583305 , 0.683108 , 0.688758 , 0.456613 , 0.447551

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.985896 , 0.905613 , 0.94031 , 0.851435 , 0.854308 , 0.945942 , -0.764961 , -0.781361 , -0.906237 , 0.892061
1 , 0.835235 , -0.98395 , -0.768413 , 0.858916 , -0.740972 , 0.961879 , -0.764493 , 0.962099 , 0.900447 , 0.67792
2 , 0.965575 , 0.865812 , 0.841571 , 0.778457 , 0.995096 , 0.910613 , 0.767801 , 0.738544 , 0.887213 , 0.899053
3 , -0.888097 , 0.822075 , -0.892057 , 0.713651 , 0.891847 , 0.960769 , 0.68302 , -0.966419 , -0.881686 , 0.880026
4 , -0.763773 , -0.769623 , 0.934988 , 0.811874 , 0.714951 , -0.736722 , -0.754562 , 0.969079 , -0.67319 , 0.875446
5 , 0.687171 , -0.969419 , 0.743622 , 0.972639 , 0.892517 , 0.868656 , 0.824765 , 0.863476 , 0.739762 , 0.777703
6 , 0.705911 , 0.771423 , 0.893637 , 0.980209 , 0.705981 , 0.946128 , 0.908797 , 0.757873 , 0.67237 , 0.860766
7 , 0.976429 , -0.980959 , 0.790204 , 0.933378 , 0.769983 , 0.727452 , 0.870836 , 0.900977 , 0.99473 , 0.858736
8 , 0.933418 , -0.908467 , 0.98824 , 0.98809 , 0.769653 , 0.914497 , 0.960969 , 0.883966 , 0.758623 , 0.847985
9 , 0.887417 , 0.885456 , -0.67847 , 0.937878 , -0.723242 , 0.758373 , 0.972979 , 0.916987 , 0.784873 , 0.972399
10 , 0.948342 , 0.982468 , 0.690506 , 0.512985 , 0.877731 , 0.983343 , 0.895825 , 0.958124 , 0.960671 , 0.752977
11 , 0.646327 , 0.924623 , 0.780518 , 0.693578 , 0.725179 , 0.873796 , 0.707791 , 0.951161 , 0.890672 , 0.833607
12 , 0.999594 , 0.916076 , 0.91081 , 0.665271 , 0.700538 , 0.869746 , 0.96378 , 0.757727 , 0.666537 , 0.849527
13 , 0.890114 , 0.954706 , 0.639012 , 0.562799 , 0.840874 , 0.924549 , 0.814115 , 0.462757 , 0.911599 , 0.775989
14 , 0.899217 , 0.788964 , 0.694581 , 0.885167 , 0.967339 , 0.874376 , 0.965209 , 0.9975 , 0.852495 , 0.810014
15 , 0.640497 , 0.938475 , 0.675205 , 0.714034 , 0.963222 , 0.643388 , 0.826577 , 0.626102 , 0.498032 , 0.833725
16 , 0.998809 , 0.928377 , 0.485785 , 0.799213 , 0.370762 , 0.8448 , 0.577233 , 0.82642 , 0.424963 , 0.553014
17 , 0.885875 , 0.647567 , 0.850484 , 0.511059 , 0.581589 , 0.984121 , 0.495473 , 0.783685 , 0.855425 , 0.494946
18 , 0.866402 , 0.914872 , 0.775915 , 0.734148 , 0.972734 , 0.824823 , 0.634254 , 0.73707 , 0.524017 , 0.800213
19 , 0.802156 , 0.724579 , 0.930223 , 0.801606 , 0.712079 , 0.835457 , 0.718091 , 0.650114 , 0.75268 , 0.866033
20 , 0.54823 , 0.807688 , 0.821568 , 0.680774 , 0.683574 , 0.845429 , 0.777317 , 0.588201 , 0.845349 , 0.609442
21 , 0.716875 , 0.740906 , 0.854799 , 0.599022 , 0.807268 , 0.832559 , 0.729746 , 0.85742 , 0.86537 , 0.689204
22 , 0.806608 , 0.749886 , 0.738126 , 0.86743 , 0.830099 , 0.837509 , 0.617882 , 0.748766 , 0.753656 , 0.844109
23 , 0.85659 , 0.761557 , 0.587081 , 0.616962 , 0.85953 , 0.833819 , 0.707605 , 0.837799 , 0.696535 , 0.787377
24 , 0.924014 , 0.842891 , 0.767705 , 0.916981 , 0.902045 , 0.809386 , 0.742952 , 0.923462 , 0.771873 , 0.909373
25 , 0.903407 , 0.883086 , 0.712931 , 0.67284 , 0.847215 , 0.849785 , 0.900087 , 0.974809 , 0.983169 , 0.983199
26 , 0.931078 , 0.960469 , 0.805254 , 0.744462 , 0.690431 , 0.98883 , 0.965819 , 0.793074 , 0.772213 , 0.98794
27 , 0.752492 , 0.720231 , 0.818314 , 0.764953 , 0.99236 , 0.9993 , 0.693891 , 0.794224 , 0.976159 , 0.68359
28 , 0.679034 , 0.794608 , 0.678114 , 0.837509 , 0.751606 , 0.755616 , 0.690704 , 0.560631 , 0.573991 , 0.572071
29 , 0.966719 , 0.913247 , 0.707711 , 0.858716 , 0.887007 , 0.893557 , 0.874746 , 0.733862 , 0.98896 , 0.900197
30 , 0.673203 , 0.7089 , 0.615785 , 0.756261 , 0.737525 , 0.739765 , 0.779862 , 0.794342 , 0.755093 , 0.817847
31 , 0.8739 , 0.987992 , 0.903149 , 0.925582 , 0.921966 , 0.738272 , 0.913517 , 0.80477 , 0.939334 , 0.943134
32 , 0.935278 , 0.835255 , 0.945048 , 0.953889 , 0.931208 , 0.795454 , 0.806884 , 0.790564 , 0.711131 , 0.960799
33 , 0.812334 , 0.900597 , 0.822475 , 0.68162 , 0.808614 , 0.912297 , 0.910517 , 0.818764 , 0.67978 , 0.861776
34 , 0.824265 , 0.730222 , 0.799284 , 0.871206 , 0.943838 , 0.744352 , 0.979829 , 0.696551 , 0.906327 , 0.716951
35 , 0.769053 , 0.861216 , 0.818554 , 0.829465 , 0.948958 , 0.843875 , 0.889947 , 0.688191 , 0.899227 , 0.858526
36 , 0.796364 , 0.698011 , 0.853606 , 0.923458 , 0.759933 , 0.736402 , 0.806414 , 0.914617 , 0.793204 , 0.782433
37 , 0.712841 , 0.821955 , 0.857266 , 0.744062 , 0.907217 , 0.971919 , 0.799274 , 0.907367 , 0.967289 , 0.961529
38 , 0.398562 , 0.380801 , 0.583757 , 0.634559 , 0.478454 , 0.482524 , 0.597238 , 0.542026 , 0.35961 , 0.35578
39 , 0.66308 , 0.604138 , 0.501225 , 0.34965 , 0.468304 , 0.466644 , 0.546486 , 0.551006 , 0.365291 , 0.35804

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.988716 , 0.924491 , 0.952248 , 0.881148 , 0.883446 , 0.956754 , -0.811969 , -0.825089 , -0.92499 , 0.913649
1 , 0.868188 , -0.98716 , -0.81473 , 0.887133 , -0.792778 , 0.969503 , -0.811594 , 0.969679 , 0.920358 , 0.742336
2 , 0.97246 , 0.89265 , 0.873257 , 0.822766 , 0.996077 , 0.928491 , 0.814241 , 0.790835 , 0.90977 , 0.919242
3 , -0.910477 , 0.85766 , -0.913645 , 0.770921 , 0.913477 , 0.968615 , 0.746416 , -0.973135 , -0.905349 , 0.904021
4 , -0.811018 , -0.815698 , 0.94799 , 0.849499 , 0.771961 , -0.789378 , -0.80365 , 0.975263 , -0.738552 , 0.900357
5 , 0.749736 , -0.975535 , 0.794898 , 0.978111 , 0.914013 , 0.894925 , 0.859812 , 0.890781 , 0.79181 , 0.822163
6 , 0.764729 , 0.817138 , 0.914909 , 0.984168 , 0.764785 , 0.956903 , 0.927038 , 0.806298 , 0.737896 , 0.888613
7 , 0.981143 , -0.984768 , 0.832163 , 0.946702 , 0.815986 , 0.781961 , 0.896669 , 0.920782 , 0.995784 , 0.886989
8 , 0.946734 , -0.926774 , 0.990592 , 0.990472 , 0.815722 , 0.931598 , 0.968775 , 0.907173 , 0.806898 , 0.878388
9 , 0.909933 , 0.908365 , -0.742776 , 0.950302 , -0.778593 , 0.806698 , 0.978383 , 0.93359 , 0.827899 , 0.977919
10 , 0.958674 , 0.985975 , 0.752405 , 0.610388 , 0.902185 , 0.986675 , 0.91666 , 0.966499 , 0.968537 , 0.802381
11 , 0.717061 , 0.939698 , 0.824415 , 0.754862 , 0.780143 , 0.899037 , 0.766233 , 0.960929 , 0.912537 , 0.866886
12 , 0.999675 , 0.93286 , 0.928648 , 0.732217 , 0.76043 , 0.895797 , 0.971024 , 0.806182 , 0.733229 , 0.879621
13 , 0.912091 , 0.963765 , 0.71121 , 0.650239 , 0.872699 , 0.939639 , 0.851292 , 0.570206 , 0.929279 , 0.820791
14 , 0.919374 , 0.831171 , 0.755665 , 0.908133 , 0.973871 , 0.899501 , 0.972167 , 0.998 , 0.881996 , 0.848011
15 , 0.640497 , 0.938475 , 0.675205 , 0.714034 , 0.963222 , 0.643388 , 0.826577 , 0.626102 , 0.498032 , 0.833725
16 , 0.998809 , 0.928377 , 0.485785 , 0.799213 , 0.370762 , 0.8448 , 0.577233 , 0.82642 , 0.424963 , 0.553014
17 , 0.9087 , 0.718054 , 0.880387 , 0.608847 , 0.665271 , 0.987296 , 0.596378 , 0.826948 , 0.88434 , 0.595956
18 , 0.893122 , 0.931898 , 0.820732 , 0.787319 , 0.978187 , 0.859858 , 0.707404 , 0.789656 , 0.619213 , 0.84017
19 , 0.802156 , 0.724579 , 0.930223 , 0.801606 , 0.712079 , 0.835457 , 0.718091 , 0.650114 , 0.75268 , 0.866033
20 , 0.638584 , 0.84615 , 0.857255 , 0.744619 , 0.746859 , 0.876343 , 0.821854 , 0.670561 , 0.876279 , 0.687554
21 , 0.7735 , 0.792725 , 0.88384 , 0.679217 , 0.845814 , 0.866047 , 0.783797 , 0.885936 , 0.892296 , 0.751364
22 , 0.845286 , 0.799909 , 0.790501 , 0.893944 , 0.864079 , 0.870007 , 0.694306 , 0.799013 , 0.802925 , 0.875287
23 , 0.885272 , 0.809245 , 0.669665 , 0.69357 , 0.887624 , 0.867055 , 0.766084 , 0.870239 , 0.757228 , 0.829902
24 , 0.939211 , 0.874313 , 0.814164 , 0.933585 , 0.921636 , 0.847509 , 0.794362 , 0.938769 , 0.817498 , 0.927499
25 , 0.922726 , 0.906469 , 0.770345 , 0.738272 , 0.877772 , 0.879828 , 0.92007 , 0.979847 , 0.986536 , 0.98656
26 , 0.944862 , 0.968375 , 0.844203 , 0.79557 , 0.752344 , 0.991064 , 0.972655 , 0.834459 , 0.81777 , 0.990352
27 , 0.801994 , 0.776185 , 0.854652 , 0.811962 , 0.993888 , 0.99944 , 0.755113 , 0.835379 , 0.980927 , 0.746872
28 , 0.743227 , 0.835686 , 0.742491 , 0.870007 , 0.801285 , 0.804493 , 0.752564 , 0.648504 , 0.659193 , 0.657657
29 , 0.973375 , 0.930598 , 0.766169 , 0.886973 , 0.909605 , 0.914845 , 0.899797 , 0.787089 , 0.991168 , 0.920158
30 , 0.738562 , 0.76712 , 0.692628 , 0.805009 , 0.79002 , 0.791812 , 0.823889 , 0.835474 , 0.804074 , 0.854277
31 , 0.89912 , 0.990393 , 0.922519 , 0.940465 , 0.937573 , 0.790618 , 0.930814 , 0.843816 , 0.951467 , 0.954507
32 , 0.948222 , 0.868204 , 0.956039 , 0.963111 , 0.944966 , 0.836363 , 0.845507 , 0.832451 , 0.768905 , 0.968639
33 , 0.849867 , 0.920478 , 0.85798 , 0.745296 , 0.846891 , 0.929838 , 0.928414 , 0.855012 , 0.743824 , 0.889421
34 , 0.859412 , 0.784177 , 0.839427 , 0.896965 , 0.955071 , 0.795482 , 0.983863 , 0.757241 , 0.925062 , 0.773561
35 , 0.815242 , 0.888973 , 0.854844 , 0.863572 , 0.959167 , 0.8751 , 0.911957 , 0.750552 , 0.919381 , 0.886821
36 , 0.837091 , 0.758409 , 0.882884 , 0.938766 , 0.807946 , 0.789122 , 0.845131 , 0.931694 , 0.834563 , 0.825947
37 , 0.770273 , 0.857564 , 0.885813 , 0.79525 , 0.925774 , 0.977535 , 0.839419 , 0.925894 , 0.973831 , 0.969223
38 , 0.318849 , 0.304641 , 0.467006 , 0.507647 , 0.382763 , 0.386019 , 0.47779 , 0.433621 , 0.287688 , 0.284624
39 , 0.530464 , 0.48331 , 0.40098 , 0.27972 , 0.374643 , 0.373315 , 0.437189 , 0.440805 , 0.292233 , 0.286432

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.990973 , 0.939592 , 0.961799 , 0.904919 , 0.906757 , 0.965403 , -0.849575 , -0.860071 , -0.939992 , 0.930919
1 , 0.89455 , -0.989728 , -0.851784 , 0.909706 , -0.834222 , 0.975603 , -0.849275 , 0.975743 , 0.936286 , 0.793869
2 , 0.977968 , 0.91412 , 0.898606 , 0.858213 , 0.996861 , 0.942792 , 0.851393 , 0.832668 , 0.927816 , 0.935394
3 , -0.928382 , 0.886128 , -0.930916 , 0.816737 , 0.930782 , 0.974892 , 0.797133 , -0.978508 , -0.924279 , 0.923217
4 , -0.848815 , -0.852559 , 0.958392 , 0.8796 , 0.817569 , -0.831502 , -0.84292 , 0.980211 , -0.790842 , 0.920286
5 , 0.799789 , -0.980428 , 0.835918 , 0.982489 , 0.931211 , 0.91594 , 0.887849 , 0.912625 , 0.833448 , 0.85773
6 , 0.811783 , 0.853711 , 0.931928 , 0.987334 , 0.811828 , 0.965522 , 0.94163 , 0.845039 , 0.790317 , 0.91089
7 , 0.984915 , -0.987814 , 0.86573 , 0.957362 , 0.852789 , 0.825569 , 0.917335 , 0.936625 , 0.996627 , 0.909591
8 , 0.957388 , -0.941419 , 0.992473 , 0.992377 , 0.852578 , 0.945278 , 0.97502 , 0.925739 , 0.845518 , 0.902711
9 , 0.927947 , 0.926692 , -0.794221 , 0.960242 , -0.822875 , 0.845358 , 0.982707 , 0.946872 , 0.862319 , 0.982335
10 , 0.958674 , 0.985975 , 0.752405 , 0.610388 , 0.902185 , 0.986675 , 0.91666 , 0.966499 , 0.968537 , 0.802381
11 , 0.717061 , 0.939698 , 0.824415 , 0.754862 , 0.780143 , 0.899037 , 0.766233 , 0.960929 , 0.912537 , 0.866886
12 , 0.99974 , 0.946288 , 0.942918 , 0.785773 , 0.808344 , 0.916637 , 0.976819 , 0.844945 , 0.786583 , 0.903697
13 , 0.912091 , 0.963765 , 0.71121 , 0.650239 , 0.872699 , 0.939639 , 0.851292 , 0.570206 , 0.929279 , 0.820791
14 , 0.919374 , 0.831171 , 0.755665 , 0.908133 , 0.973871 , 0.899501 , 0.972167 , 0.998 , 0.881996 , 0.848011
15 , 0.712397 , 0.95078 , 0.740164 , 0.771227 , 0.970577 , 0.71471 , 0.861261 , 0.700881 , 0.598425 , 0.86698
16 , 0.999047 , 0.942701 , 0.588628 , 0.83937 , 0.49661 , 0.87584 , 0.661787 , 0.861136 , 0.53997 , 0.642411
17 , 0.9087 , 0.718054 , 0.880387 , 0.608847 , 0.665271 , 0.987296 , 0.596378 , 0.826948 , 0.88434 , 0.595956
18 , 0.893122 , 0.931898 , 0.820732 , 0.787319 , 0.978187 , 0.859858 , 0.707404 , 0.789656 , 0.619213 , 0.84017
19 , 0.802156 , 0.724579 , 0.930223 , 0.801606 , 0.712079 , 0.835457 , 0.718091 , 0.650114 , 0.75268 , 0.866033
20 , 0.510867 , 0.67692 , 0.685804 , 0.595695 , 0.597488 , 0.701075 , 0.657483 , 0.536449 , 0.701023 , 0.550043
21 , 0.6188 , 0.63418 , 0.707072 , 0.543374 , 0.676652 , 0.692838 , 0.627037 , 0.708749 , 0.713837 , 0.601091
22 , 0.676229 , 0.639927 , 0.632401 , 0.715155 , 0.691263 , 0.696006 , 0.555445 , 0.63921 , 0.64234 , 0.70023
23 , 0.708217 , 0.647396 , 0.535732 , 0.554856 , 0.710099 , 0.693644 , 0.612867 , 0.696191 , 0.605782 , 0.663922
24 , 0.951369 , 0.89945 , 0.851331 , 0.946868 , 0.937309 , 0.878007 , 0.835489 , 0.951015 , 0.853999 , 0.941999
25 , 0.938181 , 0.925175 , 0.816276 , 0.790618 , 0.902218 , 0.903863 , 0.936056 , 0.983878 , 0.989228 , 0.989248
26 , 0.95589 , 0.9747 , 0.875363 , 0.836456 , 0.801876 , 0.992851 , 0.978124 , 0.867567 , 0.854216 , 0.992281
27 , 0.841595 , 0.820948 , 0.883721 , 0.84957 , 0.99511 , 0.999552 , 0.80409 , 0.868303 , 0.984742 , 0.797498
28 , 0.594582 , 0.668549 , 0.593993 , 0.696006 , 0.641028 , 0.643595 , 0.602051 , 0.518803 , 0.527354 , 0.526125
29 , 0.9787 , 0.944478 , 0.812935 , 0.909578 , 0.927684 , 0.931876 , 0.919838 , 0.829672 , 0.992934 , 0.936126
30 , 0.79085 , 0.813696 , 0.754102 , 0.844007 , 0.832016 , 0.833449 , 0.859112 , 0.868379 , 0.84326 , 0.883422
31 , 0.919296 , 0.992315 , 0.938015 , 0.952372 , 0.950058 , 0.832494 , 0.944651 , 0.875053 , 0.961174 , 0.963606
32 , 0.758578 , 0.694563 , 0.764831 , 0.770489 , 0.755973 , 0.66909 , 0.676406 , 0.665961 , 0.615124 , 0.774911
33 , 0.679894 , 0.736382 , 0.686384 , 0.596237 , 0.677513 , 0.74387 , 0.742731 , 0.684009 , 0.595059 , 0.711537
34 , 0.687529 , 0.627342 , 0.671542 , 0.717572 , 0.764057 , 0.636385 , 0.787091 , 0.605792 , 0.740049 , 0.618849
35 , 0.652194 , 0.711178 , 0.683875 , 0.690857 , 0.767333 , 0.70008 , 0.729566 , 0.600442 , 0.735505 , 0.709456
36 , 0.669673 , 0.606727 , 0.706308 , 0.751013 , 0.646357 , 0.631297 , 0.676105 , 0.745355 , 0.66765 , 0.660757
37 , 0.616218 , 0.686051 , 0.70865 , 0.6362 , 0.740619 , 0.782028 , 0.671535 , 0.740715 , 0.779065 , 0.775379
38 , 0.255079 , 0.243713 , 0.373605 , 0.406118 , 0.306211 , 0.308816 , 0.382232 , 0.346897 , 0.230151 , 0.227699
39 , 0.424371 , 0.386648 , 0.320784 , 0.223776 , 0.299714 , 0.298652 , 0.349751 , 0.352644 , 0.233786 , 0.229146

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , -0.992779 , 0.951674 , 0.969439 , 0.923935 , 0.925405 , 0.972322 , -0.87966 , -0.888057 , -0.951993 , 0.944735
1 , 0.91564 , -0.991782 , -0.881427 , 0.927765 , -0.867378 , 0.980482 , -0.87942 , 0.980595 , 0.949029 , 0.835095
2 , 0.982374 , 0.931296 , 0.918884 , 0.88657 , 0.997489 , 0.954234 , 0.881114 , 0.866135 , 0.942253 , 0.948315
3 , -0.942705 , 0.908902 , -0.944733 , 0.853389 , 0.944625 , 0.979914 , 0.837706 , -0.982807 , -0.939423 , 0.938573
4 , -0.879052 , -0.882047 , 0.966714 , 0.90368 , 0.854055 , -0.865202 , -0.874336 , 0.984168 , -0.832673 , 0.936228
5 , 0.839831 , -0.984343 , 0.868735 , 0.985991 , 0.944969 , 0.932752 , 0.910279 , 0.9301 , 0.866758 , 0.886184
6 , 0.849426 , 0.882969 , 0.945542 , 0.989867 , 0.849462 , 0.972418 , 0.953304 , 0.876031 , 0.832253 , 0.928712
7 , 0.987932 , -0.990251 , 0.892584 , 0.96589 , 0.882231 , 0.860455 , 0.933868 , 0.9493 , 0.997302 , 0.927673
8 , 0.96591 , -0.953135 , 0.993979 , 0.993902 , 0.882062 , 0.956223 , 0.980016 , 0.940591 , 0.876415 , 0.922168
9 , 0.942357 , 0.941354 , -0.835377 , 0.968194 , -0.8583 , 0.876287 , 0.986165 , 0.957498 , 0.889855 , 0.985868
10 , 0.966939 , 0.98878 , 0.801924 , 0.688311 , 0.921748 , 0.98934 , 0.933328 , 0.973199 , 0.974829 , 0.841905
11 , 0.717061 , 0.939698 , 0.824415 , 0.754862 , 0.780143 , 0.899037 , 0.766233 , 0.960929 , 0.912537 , 0.866886
12 , 0.999792 , 0.957031 , 0.954335 , 0.828619 , 0.846675 , 0.93331 , 0.981455 , 0.875956 , 0.829267 , 0.922958
13 , 0.929673 , 0.971012 , 0.768968 , 0.720191 , 0.898159 , 0.951711 , 0.881034 , 0.656165 , 0.943423 , 0.856633
14 , 0.919374 , 0.831171 , 0.755665 , 0.908133 , 0.973871 , 0.899501 , 0.972167 , 0.998 , 0.881996 , 0.848011
15 , 0.712397 , 0.95078 , 0.740164 , 0.771227 , 0.970577 , 0.71471 , 0.861261 , 0.700881 , 0.598425 , 0.86698
16 , 0.999047 , 0.942701 , 0.588628 , 0.83937 , 0.49661 , 0.87584 , 0.661787 , 0.861136 , 0.53997 , 0.642411
17 , 0.92696 , 0.774443 , 0.90431 , 0.687078 , 0.732217 , 0.989837 , 0.677103 , 0.861558 , 0.907472 , 0.676765
