t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
29 , 0.803463 , 0.679896 , 0.681912 , 0.906669 , 0.692881 , 0.590878 , 0.812526 , 0.769212 , 0.721945 , 0.935279
30 , 0.667072 , 0.818623 , 0.844874 , 0.616398 , 0.4738 , 0.525802 , 0.52313 , 0.820608 , 0.843124 , 0.687573
31 , 0.975524 , 0.930448 , 0.979724 , 0.744992 , 0.877209 , 0.869309 , 0.606713 , 0.740092 , 0.651752 , 0.978874
32 , 0.532756 , 0.626712 , 0.448722 , 0.434503 , 0.438832 , 0.729575 , 0.485614 , 0.454926 , 0.556569 , 0.618603
33 , 0.554158 , 0.801541 , 0.68099 , 0.774009 , 0.65763 , 0.682475 , 0.742727 , 0.646083 , 0.547877 , 0.936982
34 , 0.729329 , 0.820595 , 0.743292 , 0.706516 , 0.753043 , 0.863246 , 0.700778 , 0.638151 , 0.785518 , 0.889884
35 , 0.956024 , 0.706054 , 0.988287 , 0.654189 , 0.84697 , 0.612613 , 0.754405 , 0.775256 , 0.786506 , 0.600788
36 , 0.731929 , 0.531064 , 0.955905 , 0.561909 , 0.773728 , 0.543002 , 0.798447 , 0.767868 , 0.508063 , 0.939014
37 , 0.92466 , 0.980024 , 0.730279 , 0.722504 , 0.964186 , 0.963249 , 0.638464 , 0.871509 , 0.833257 , 0.686228
38 , 0.298525 , 0.349042 , 0.455983 , 0.393559 , 0.138004 , 0.317666 , 0.16688 , 0.152114 , 0.053861 , 0.184693
39 , 0.17974 , 0.100206 , 0.438279 , 0.109613 , 0.488515 , 0.241789 , 0.466858 , 0.165646 , 0.486687 , 0.327041

t = 5
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.742072 , 0.926278 , 0.752772 , 0.926958 , -0.960809 , -0.68341 , 0.843875 , 0.830405 , 0.830865 , 0.745882
1 , 0.806944 , 0.742092 , 0.882496 , 0.688791 , 0.709654 , 0.986325 , 0.687978 , -0.646827 , 0.881384 , -0.800819
2 , 0.833395 , 0.82177 , -0.84087 , 0.691503 , 0.5992 , 0.755118 , 0.838408 , 0.852145 , 0.711641 , 0.699928
3 , -0.853258 , 0.92651 , -0.647489 , 0.699303 , -0.947048 , 0.91716 , 0.972049 , -0.668552 , 0.889047 , 0.673803
4 , -0.725829 , 0.707504 , 0.698816 , 0.974124 , 0.756492 , 0.6046 , 0.915247 , -0.927398 , 0.659377 , 0.950548
5 , 0.846945 , -0.643114 , -0.792894 , 0.900009 , -0.953549 , 0.986912 , 0.641039 , 0.737442 , 0.705003 , 0.681078
6 , 0.755868 , 0.877046 , 0.970487 , 0.901047 , 0.82342 , 0.722367 , 0.731804 , 0.782443 , 0.826482 , -0.741092
7 , 0.666215 , -0.838358 , 0.882634 , 0.612963 , -0.827345 , 0.707741 , -0.804832 , 0.891009 , 0.859546 , 0.758418
8 , 0.897097 , 0.896967 , 0.858196 , 0.862026 , 0.968509 , 0.889067 , 0.877296 , 0.768643 , 0.840925 , 0.915797
9 , -0.728702 , 0.691851 , 0.976739 , 0.845515 , 0.736002 , 0.759693 , -0.788344 , -0.865756 , -0.861016 , 0.748182
10 , 0.5763 , 0.670599 , 0.896466 , 0.507532 , 0.815229 , 0.755118 , 0.742648 , 0.881637 , 0.837823 , 0.753477
11 , 0.403131 , 0.56776 , 0.376836 , 0.314066 , 0.961864 , 0.856197 , 0.505502 , 0.598523 , 0.426276 , 0.543223
12 , 0.813998 , 0.602449 , 0.59073 , 0.749231 , 0.849527 , 0.538931 , 0.916228 , 0.748449 , 0.629286 , 0.538384
13 , 0.911247 , 0.635889 , 0.664365 , 0.667927 , 0.894634 , 0.652614 , 0.934986 , 0.754155 , 0.715629 , 0.941173
14 , 0.731961 , 0.825338 , 0.500985 , 0.938904 , 0.504313 , 0.852417 , 0.745789 , 0.513032 , 0.908325 , 0.867949
15 , 0.754032 , 0.853936 , 0.742632 , 0.910457 , 0.856916 , 0.911527 , 0.783643 , 0.749692 , 0.736712 , 0.916957
16 , 0.784712 , 0.707741 , 0.941373 , 0.5953 , 0.757883 , 0.533595 , 0.841745 , 0.759899 , 0.636536 , 0.852558
17 , 0.67822 , 0.938248 , 0.953399 , 0.886087 , 0.729562 , 0.831455 , 0.917807 , 0.740792 , 0.721982 , 0.799114
18 , 0.512282 , 0.624457 , 0.498282 , 0.528267 , 0.945858 , 0.605957 , 0.798619 , 0.661458 , 0.721304 , 0.628754
19 , 0.983874 , 0.722335 , 0.602082 , 0.992109 , 0.769852 , 0.864324 , 0.800103 , 0.546439 , 0.775321 , 0.520485
20 , 0.32607 , 0.098903 , 0.215157 , 0.0861826 , 0.237667 , 0.0375211 , 0.0524716 , 0.185576 , 0.148565 , 0.302829
21 , 0.219607 , 0.161985 , 0.237947 , 0.303219 , 0.165845 , 0.109803 , 0.148675 , 0.303449 , 0.265878 , 0.0858326
22 , 0.259683 , 0.209219 , 0.138917 , 0.284759 , 0.0395012 , 0.15603 , 0.0864276 , 0.287671 , 0.0727272 , 0.0186631
23 , 0.110803 , 0.128179 , 0.393987 , 0.103778 , 0.387999 , 0.383887 , 0.32196 , 0.15798 , 0.304184 , 0.363611
24 , 0.808324 , 0.770073 , 0.842865 , 0.695231 , 0.901367 , 0.873876 , 0.769753 , 0.815774 , 0.67492 , 0.819825
25 , 0.751432 , 0.99053 , 0.728572 , 0.906927 , 0.869216 , 0.728072 , 0.823685 , 0.895657 , 0.934168 , 0.761443
26 , 0.785568 , 0.777243 , 0.985475 , 0.854833 , 0.799594 , 0.976449 , 0.92776 , 0.91431 , 0.841758 , 0.876609
27 , 0.792474 , 0.808464 , 0.782023 , 0.67972 , 0.977949 , 0.708281 , 0.786893 , 0.831045 , 0.931998 , 0.847285
28 , 0.299959 , 0.366974 , 0.166768 , 0.107291 , 0.290121 , 0.230457 , 0.266808 , 0.15448 , 0.168055 , 0.206969
29 , 0.84277 , 0.743917 , 0.74553 , 0.925335 , 0.754305 , 0.672702 , 0.85002 , 0.815369 , 0.777556 , 0.948223
30 , 0.533657 , 0.654899 , 0.675899 , 0.493119 , 0.37904 , 0.420642 , 0.418504 , 0.656486 , 0.674499 , 0.550058
31 , 0.980419 , 0.944358 , 0.98378 , 0.795994 , 0.901767 , 0.895447 , 0.68537 , 0.792074 , 0.721402 , 0.983099
32 , 0.626205 , 0.70137 , 0.558978 , 0.547603 , 0.551065 , 0.78366 , 0.588491 , 0.563941 , 0.645256 , 0.694882
33 , 0.643327 , 0.841233 , 0.744792 , 0.819207 , 0.726104 , 0.74598 , 0.794181 , 0.716866 , 0.638301 , 0.949586
34 , 0.783463 , 0.856476 , 0.794634 , 0.765213 , 0.802434 , 0.890597 , 0.760623 , 0.710521 , 0.828415 , 0.911907
35 , 0.964819 , 0.764843 , 0.99063 , 0.723352 , 0.877576 , 0.690091 , 0.803524 , 0.820205 , 0.829205 , 0.68063
36 , 0.785543 , 0.624851 , 0.964724 , 0.649527 , 0.818982 , 0.634401 , 0.838758 , 0.814294 , 0.60645 , 0.951211
37 , 0.939728 , 0.98402 , 0.784223 , 0.778003 , 0.971349 , 0.970599 , 0.710771 , 0.897207 , 0.866606 , 0.748982
38 , 0.43882 , 0.479234 , 0.564786 , 0.514847 , 0.310403 , 0.454133 , 0.333504 , 0.321691 , 0.243089 , 0.347755
39 , 0.343792 , 0.280165 , 0.550623 , 0.28769 , 0.590812 , 0.393431 , 0.573486 , 0.332517 , 0.589349 , 0.461633

t = 6
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.793658 , 0.941022 , 0.802218 , 0.941566 , -0.968647 , -0.746728 , 0.8751 , 0.864324 , 0.864692 , 0.796706
1 , 0.845555 , 0.793674 , 0.905997 , 0.751032 , 0.767723 , 0.98906 , 0.750382 , -0.717461 , 0.905107 , -0.840655
2 , 0.866716 , 0.857416 , -0.872696 , 0.753202 , 0.67936 , 0.804094 , 0.870726 , 0.881716 , 0.769313 , 0.759943
3 , -0.882606 , 0.941208 , -0.717991 , 0.759443 , -0.957639 , 0.933728 , 0.977639 , -0.734842 , 0.911237 , 0.739042
4 , -0.780663 , 0.766003 , 0.759053 , 0.979299 , 0.805194 , 0.68368 , 0.932198 , -0.941918 , 0.727502 , 0.960439
5 , 0.877556 , -0.714491 , -0.834315 , 0.920008 , -0.962839 , 0.98953 , 0.712831 , 0.789954 , 0.764003 , 0.744862
6 , 0.804694 , 0.901637 , 0.976389 , 0.920838 , 0.858736 , 0.777893 , 0.785443 , 0.825955 , 0.861186 , -0.792874
7 , 0.732972 , -0.870686 , 0.906107 , 0.690371 , -0.861876 , 0.766193 , -0.843865 , 0.912807 , 0.887637 , 0.806734
8 , 0.917678 , 0.917573 , 0.886557 , 0.889621 , 0.974807 , 0.911253 , 0.901837 , 0.814914 , 0.87274 , 0.932638
9 , -0.782961 , 0.75348 , 0.981391 , 0.876412 , 0.788802 , 0.807754 , -0.830675 , -0.892605 , -0.888813 , 0.798546
10 , 0.5763 , 0.670599 , 0.896466 , 0.507532 , 0.815229 , 0.755118 , 0.742648 , 0.881637 , 0.837823 , 0.753477
11 , 0.403131 , 0.56776 , 0.376836 , 0.314066 , 0.961864 , 0.856197 , 0.505502 , 0.598523 , 0.426276 , 0.543223
12 , 0.813998 , 0.602449 , 0.59073 , 0.749231 , 0.849527 , 0.538931 , 0.916228 , 0.748449 , 0.629286 , 0.538384
13 , 0.911247 , 0.635889 , 0.664365 , 0.667927 , 0.894634 , 0.652614 , 0.934986 , 0.754155 , 0.715629 , 0.941173
14 , 0.731961 , 0.825338 , 0.500985 , 0.938904 , 0.504313 , 0.852417 , 0.745789 , 0.513032 , 0.908325 , 0.867949
15 , 0.754032 , 0.853936 , 0.742632 , 0.910457 , 0.856916 , 0.911527 , 0.783643 , 0.749692 , 0.736712 , 0.916957
16 , 0.784712 , 0.707741 , 0.941373 , 0.5953 , 0.757883 , 0.533595 , 0.841745 , 0.759899 , 0.636536 , 0.852558
17 , 0.67822 , 0.938248 , 0.953399 , 0.886087 , 0.729562 , 0.831455 , 0.917807 , 0.740792 , 0.721982 , 0.799114
18 , 0.512282 , 0.624457 , 0.498282 , 0.528267 , 0.945858 , 0.605957 , 0.798619 , 0.661458 , 0.721304 , 0.628754
19 , 0.7871 , 0.577868 , 0.481665 , 0.793687 , 0.615882 , 0.691459 , 0.640083 , 0.437151 , 0.620257 , 0.416388
20 , 0.260856 , 0.0791224 , 0.172125 , 0.0689461 , 0.190134 , 0.0300169 , 0.0419773 , 0.148461 , 0.118852 , 0.242263
21 , 0.175685 , 0.129588 , 0.190358 , 0.242575 , 0.132676 , 0.0878427 , 0.11894 , 0.242759 , 0.212702 , 0.0686661
22 , 0.207746 , 0.167375 , 0.111133 , 0.227807 , 0.031601 , 0.124824 , 0.0691421 , 0.230137 , 0.0581818 , 0.0149305
23 , 0.0886427 , 0.102543 , 0.31519 , 0.0830225 , 0.310399 , 0.307109 , 0.257568 , 0.126384 , 0.243347 , 0.290889
24 , 0.846659 , 0.816058 , 0.874292 , 0.756185 , 0.921094 , 0.899101 , 0.815802 , 0.852619 , 0.739936 , 0.85586
25 , 0.801146 , 0.992424 , 0.782857 , 0.925542 , 0.895373 , 0.782457 , 0.858948 , 0.916525 , 0.947334 , 0.809154
26 , 0.828455 , 0.821795 , 0.98838 , 0.883866 , 0.839675 , 0.981159 , 0.942208 , 0.931448 , 0.873406 , 0.901287
27 , 0.833979 , 0.846771 , 0.825619 , 0.743776 , 0.982359 , 0.766625 , 0.829515 , 0.864836 , 0.945598 , 0.877828
28 , 0.239967 , 0.293579 , 0.133414 , 0.0858326 , 0.232097 , 0.184366 , 0.213447 , 0.123584 , 0.134444 , 0.165575
29 , 0.874216 , 0.795134 , 0.796424 , 0.940268 , 0.803444 , 0.738162 , 0.880016 , 0.852295 , 0.822045 , 0.958579
30 , 0.626926 , 0.723919 , 0.740719 , 0.594495 , 0.503232 , 0.536513 , 0.534803 , 0.725189 , 0.739599 , 0.640046
31 , 0.984336 , 0.955487 , 0.987024 , 0.836795 , 0.921414 , 0.916358 , 0.748296 , 0.833659 , 0.777121 , 0.98648
32 , 0.500964 , 0.561096 , 0.447182 , 0.438082 , 0.440852 , 0.626928 , 0.470793 , 0.451153 , 0.516204 , 0.555906
33 , 0.514661 , 0.672986 , 0.595834 , 0.655366 , 0.580883 , 0.596784 , 0.635345 , 0.573493 , 0.510641 , 0.759669
34 , 0.626771 , 0.685181 , 0.635707 , 0.61217 , 0.641947 , 0.712477 , 0.608498 , 0.568417 , 0.662732 , 0.729526
35 , 0.771855 , 0.611874 , 0.792504 , 0.578681 , 0.702061 , 0.552072 , 0.642819 , 0.656164 , 0.663364 , 0.544504
36 , 0.628435 , 0.499881 , 0.771779 , 0.519621 , 0.655186 , 0.507521 , 0.671006 , 0.651435 , 0.48516 , 0.760969
37 , 0.751783 , 0.787216 , 0.627379 , 0.622403 , 0.777079 , 0.776479 , 0.568617 , 0.717765 , 0.693285 , 0.599186
38 , 0.351056 , 0.383387 , 0.451829 , 0.411878 , 0.248323 , 0.363306 , 0.266803 , 0.257353 , 0.194471 , 0.278204
39 , 0.275034 , 0.224132 , 0.440499 , 0.230152 , 0.47265 , 0.314745 , 0.458789 , 0.266013 , 0.47148 , 0.369306

t = 7
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.834926 , 0.952818 , 0.841774 , 0.953253 , -0.974918 , -0.797383 , 0.90008 , 0.891459 , 0.891753 , 0.837365
1 , 0.876444 , 0.834939 , 0.924798 , 0.800826 , 0.814178 , 0.991248 , 0.800306 , -0.773969 , 0.924086 , -0.872524
2 , 0.893373 , 0.885933 , -0.898157 , 0.802562 , 0.743488 , 0.843275 , 0.896581 , 0.905373 , 0.81545 , 0.807954
3 , -0.906085 , 0.952967 , -0.774393 , 0.807554 , -0.966111 , 0.946982 , 0.982111 , -0.787874 , 0.92899 , 0.791234
4 , -0.824531 , 0.812802 , 0.807242 , 0.98344 , 0.844155 , 0.746944 , 0.945758 , -0.953535 , 0.782001 , 0.968351
5 , 0.902045 , -0.771593 , -0.867452 , 0.936006 , -0.970271 , 0.991624 , 0.770265 , 0.831963 , 0.811202 , 0.79589
6 , 0.843755 , 0.92131 , 0.981111 , 0.93667 , 0.886989 , 0.822315 , 0.828355 , 0.860764 , 0.888949 , -0.834299
7 , 0.786377 , -0.896549 , 0.924886 , 0.752296 , -0.889501 , 0.812954 , -0.875092 , 0.930246 , 0.910109 , 0.845387
8 , 0.934142 , 0.934059 , 0.909245 , 0.911697 , 0.979846 , 0.929003 , 0.92147 , 0.851931 , 0.898192 , 0.94611
9 , -0.826369 , 0.802784 , 0.985113 , 0.90113 , 0.831041 , 0.846203 , -0.86454 , -0.914084 , -0.91105 , 0.838837
10 , 0.66104 , 0.736479 , 0.917172 , 0.606025 , 0.852183 , 0.804094 , 0.794119 , 0.90531 , 0.870259 , 0.802781
11 , 0.522505 , 0.654208 , 0.501469 , 0.451253 , 0.969491 , 0.884957 , 0.604402 , 0.678818 , 0.541021 , 0.634579
12 , 0.851199 , 0.681959 , 0.672584 , 0.799384 , 0.879621 , 0.631145 , 0.932982 , 0.79876 , 0.703428 , 0.630707
13 , 0.911247 , 0.635889 , 0.664365 , 0.667927 , 0.894634 , 0.652614 , 0.934986 , 0.754155 , 0.715629 , 0.941173
14 , 0.785568 , 0.860271 , 0.600788 , 0.951124 , 0.60345 , 0.881934 , 0.796631 , 0.610426 , 0.92666 , 0.894359
15 , 0.754032 , 0.853936 , 0.742632 , 0.910457 , 0.856916 , 0.911527 , 0.783643 , 0.749692 , 0.736712 , 0.916957
16 , 0.784712 , 0.707741 , 0.941373 , 0.5953 , 0.757883 , 0.533595 , 0.841745 , 0.759899 , 0.636536 , 0.852558
17 , 0.742576 , 0.950598 , 0.962719 , 0.908869 , 0.783649 , 0.865164 , 0.934246 , 0.792634 , 0.777585 , 0.839291
18 , 0.609826 , 0.699566 , 0.598625 , 0.622613 , 0.956686 , 0.684765 , 0.838895 , 0.729167 , 0.777043 , 0.703003
19 , 0.7871 , 0.577868 , 0.481665 , 0.793687 , 0.615882 , 0.691459 , 0.640083 , 0.437151 , 0.620257 , 0.416388
20 , 0.208685 , 0.0632979 , 0.1377 , 0.0551569 , 0.152107 , 0.0240135 , 0.0335818 , 0.118768 , 0.0950813 , 0.193811
21 , 0.140548 , 0.10367 , 0.152286 , 0.19406 , 0.106141 , 0.0702741 , 0.0951517 , 0.194208 , 0.170162 , 0.0549329
22 , 0.166197 , 0.1339 , 0.0889067 , 0.182246 , 0.0252808 , 0.099859 , 0.0553137 , 0.18411 , 0.0465454 , 0.0119444
23 , 0.0709142 , 0.0820345 , 0.252152 , 0.066418 , 0.24832 , 0.245688 , 0.206054 , 0.101107 , 0.194678 , 0.232711
24 , 0.877327 , 0.852847 , 0.899434 , 0.804948 , 0.936875 , 0.919281 , 0.852642 , 0.882096 , 0.791949 , 0.884688
25 , 0.840917 , 0.993939 , 0.826286 , 0.940433 , 0.916298 , 0.825966 , 0.887158 , 0.93322 , 0.957868 , 0.847323
26 , 0.862764 , 0.857436 , 0.990704 , 0.907093 , 0.87174 , 0.984928 , 0.953767 , 0.945158 , 0.898725 , 0.92103
27 , 0.867183 , 0.877417 , 0.860495 , 0.795021 , 0.985888 , 0.8133 , 0.863612 , 0.891869 , 0.956479 , 0.902263
28 , 0.191974 , 0.234863 , 0.106731 , 0.0686661 , 0.185678 , 0.147492 , 0.170757 , 0.098867 , 0.107555 , 0.13246
29 , 0.899373 , 0.836107 , 0.837139 , 0.952215 , 0.842755 , 0.79053 , 0.904013 , 0.881836 , 0.857636 , 0.966863
30 , 0.501541 , 0.579135 , 0.592576 , 0.475596 , 0.402586 , 0.429211 , 0.427843 , 0.580151 , 0.59168 , 0.512037
31 , 0.987468 , 0.964389 , 0.989619 , 0.869436 , 0.937131 , 0.933086 , 0.798637 , 0.866927 , 0.821697 , 0.989184
32 , 0.400771 , 0.448877 , 0.357746 , 0.350466 , 0.352682 , 0.501542 , 0.376634 , 0.360922 , 0.412964 , 0.444725
33 , 0.611729 , 0.738389 , 0.676667 , 0.724292 , 0.664707 , 0.677427 , 0.708276 , 0.658795 , 0.608513 , 0.807735
34 , 0.701417 , 0.748144 , 0.708566 , 0.689736 , 0.713558 , 0.769982 , 0.686799 , 0.654734 , 0.730185 , 0.783621
35 , 0.817484 , 0.689499 , 0.834003 , 0.662945 , 0.761649 , 0.641658 , 0.714255 , 0.724931 , 0.730691 , 0.635603
36 , 0.702748 , 0.599905 , 0.817423 , 0.615697 , 0.724148 , 0.606017 , 0.736805 , 0.721148 , 0.588128 , 0.808775
37 , 0.801426 , 0.829772 , 0.701903 , 0.697922 , 0.821663 , 0.821183 , 0.654894 , 0.774212 , 0.754628 , 0.679349
38 , 0.280845 , 0.306709 , 0.361463 , 0.329502 , 0.198658 , 0.290645 , 0.213443 , 0.205882 , 0.155577 , 0.222563
39 , 0.220027 , 0.179306 , 0.352399 , 0.184122 , 0.37812 , 0.251796 , 0.367031 , 0.212811 , 0.377184 , 0.295445

t = 8
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.867941 , 0.962254 , 0.873419 , 0.962602 , -0.979934 , -0.837906 , 0.920064 , 0.913167 , 0.913403 , 0.869892
1 , 0.901155 , 0.867951 , 0.939838 , 0.840661 , 0.851343 , 0.992998 , 0.840245 , -0.819175 , 0.939269 , -0.898019
2 , 0.914698 , 0.908746 , -0.918526 , 0.84205 , 0.794791 , 0.87462 , 0.917265 , 0.924298 , 0.85236 , 0.846363
3 , -0.924868 , 0.962373 , -0.819515 , 0.846043 , -0.972889 , 0.957586 , 0.985689 , -0.830299 , 0.943192 , 0.832987
4 , -0.859625 , 0.850242 , 0.845794 , 0.986752 , 0.875324 , 0.797555 , 0.956607 , -0.962828 , 0.825601 , 0.974681
5 , 0.921636 , -0.817274 , -0.893962 , 0.948805 , -0.976217 , 0.993299 , 0.816212 , 0.86557 , 0.848962 , 0.836712
6 , 0.875004 , 0.937048 , 0.984889 , 0.949336 , 0.909591 , 0.857852 , 0.862684 , 0.888611 , 0.911159 , -0.867439
7 , 0.829102 , -0.917239 , 0.939909 , 0.801837 , -0.911601 , 0.850363 , -0.900074 , 0.944197 , 0.928087 , 0.87631
8 , 0.947314 , 0.947247 , 0.927396 , 0.929357 , 0.983877 , 0.943202 , 0.937176 , 0.881545 , 0.918554 , 0.956888
9 , -0.861095 , 0.842227 , 0.988091 , 0.920904 , 0.864833 , 0.876963 , -0.891632 , -0.931267 , -0.92884 , 0.871069
10 , 0.728832 , 0.789184 , 0.933738 , 0.68482 , 0.881746 , 0.843275 , 0.835295 , 0.924248 , 0.896207 , 0.842225
11 , 0.522505 , 0.654208 , 0.501469 , 0.451253 , 0.969491 , 0.884957 , 0.604402 , 0.678818 , 0.541021 , 0.634579
12 , 0.880959 , 0.745567 , 0.738067 , 0.839508 , 0.903697 , 0.704916 , 0.946386 , 0.839008 , 0.762743 , 0.704566
13 , 0.911247 , 0.635889 , 0.664365 , 0.667927 , 0.894634 , 0.652614 , 0.934986 , 0.754155 , 0.715629 , 0.941173
14 , 0.828455 , 0.888217 , 0.68063 , 0.960899 , 0.68276 , 0.905547 , 0.837305 , 0.68834 , 0.941328 , 0.915487
15 , 0.754032 , 0.853936 , 0.742632 , 0.910457 , 0.856916 , 0.911527 , 0.783643 , 0.749692 , 0.736712 , 0.916957
16 , 0.784712 , 0.707741 , 0.941373 , 0.5953 , 0.757883 , 0.533595 , 0.841745 , 0.759899 , 0.636536 , 0.852558
17 , 0.742576 , 0.950598 , 0.962719 , 0.908869 , 0.783649 , 0.865164 , 0.934246 , 0.792634 , 0.777585 , 0.839291
18 , 0.609826 , 0.699566 , 0.598625 , 0.622613 , 0.956686 , 0.684765 , 0.838895 , 0.729167 , 0.777043 , 0.703003
19 , 0.82968 , 0.662295 , 0.585332 , 0.83495 , 0.692706 , 0.753167 , 0.712066 , 0.549721 , 0.696206 , 0.533111
20 , 0.166948 , 0.0506383 , 0.11016 , 0.0441255 , 0.121686 , 0.0192108 , 0.0268655 , 0.0950147 , 0.076065 , 0.155049
21 , 0.112439 , 0.0829363 , 0.121829 , 0.155248 , 0.0849127 , 0.0562193 , 0.0761214 , 0.155366 , 0.13613 , 0.0439463
22 , 0.132958 , 0.10712 , 0.0711254 , 0.145796 , 0.0202246 , 0.0798872 , 0.0442509 , 0.147288 , 0.0372363 , 0.00955549
23 , 0.0567313 , 0.0656276 , 0.201721 , 0.0531344 , 0.198656 , 0.19655 , 0.164843 , 0.0808857 , 0.155742 , 0.186169
24 , 0.901862 , 0.882277 , 0.919547 , 0.843958 , 0.9495 , 0.935425 , 0.882114 , 0.905676 , 0.833559 , 0.90775
25 , 0.872733 , 0.995151 , 0.861029 , 0.952347 , 0.933039 , 0.860773 , 0.909727 , 0.946576 , 0.966294 , 0.877859
26 , 0.890211 , 0.885949 , 0.992563 , 0.925675 , 0.897392 , 0.987942 , 0.963013 , 0.956127 , 0.91898 , 0.936824
27 , 0.893746 , 0.901934 , 0.888396 , 0.836017 , 0.98871 , 0.85064 , 0.890889 , 0.913495 , 0.965183 , 0.92181
28 , 0.153579 , 0.187891 , 0.085385 , 0.0549329 , 0.148542 , 0.117994 , 0.136606 , 0.0790936 , 0.0860442 , 0.105968
29 , 0.919498 , 0.868886 , 0.869711 , 0.961772 , 0.874204 , 0.832424 , 0.923211 , 0.905469 , 0.886109 , 0.97349
30 , 0.601233 , 0.663308 , 0.67406 , 0.580477 , 0.522069 , 0.543368 , 0.542274 , 0.664121 , 0.673344 , 0.60963
31 , 0.989975 , 0.971511 , 0.991695 , 0.895549 , 0.949705 , 0.946469 , 0.83891 , 0.893542 , 0.857358 , 0.991347
32 , 0.320617 , 0.359101 , 0.286197 , 0.280373 , 0.282145 , 0.401234 , 0.301308 , 0.288738 , 0.330371 , 0.35578
33 , 0.489383 , 0.590711 , 0.541334 , 0.579434 , 0.531765 , 0.541942 , 0.566621 , 0.527036 , 0.48681 , 0.646188
34 , 0.561133 , 0.598516 , 0.566852 , 0.551789 , 0.570846 , 0.615986 , 0.549439 , 0.523787 , 0.584148 , 0.626897
35 , 0.653987 , 0.5516 , 0.667202 , 0.530356 , 0.609319 , 0.513326 , 0.571404 , 0.579945 , 0.584553 , 0.508483
36 , 0.562198 , 0.479924 , 0.653939 , 0.492558 , 0.579319 , 0.484813 , 0.589444 , 0.576919 , 0.470503 , 0.64702
37 , 0.641141 , 0.663818 , 0.561522 , 0.558338 , 0.657331 , 0.656947 , 0.523915 , 0.61937 , 0.603702 , 0.543479
38 , 0.224676 , 0.245368 , 0.289171 , 0.263602 , 0.158927 , 0.232516 , 0.170754 , 0.164706 , 0.124461 , 0.17805
39 , 0.176021 , 0.143444 , 0.281919 , 0.147297 , 0.302496 , 0.201437 , 0.293625 , 0.170248 , 0.301747 , 0.236356

t = 9
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9
0 , 0.894353 , 0.969803 , 0.898736 , 0.970082 , -0.983947 , -0.870325 , 0.936051 , 0.930534 , 0.930722 , 0.895913
1 , 0.920924 , 0.894361 , 0.951871 , 0.872529 , 0.881074 , 0.994399 , 0.872196 , -0.85534 , 0.951415 , -0.918415
2 , 0.931759 , 0.926997 , -0.93482 , 0.87364 , 0.835832 , 0.899696 , 0.933812 , 0.939439 , 0.881888 , 0.877091
3 , -0.939894 , 0.969899 , -0.855612 , 0.876835 , -0.978311 , 0.966069 , 0.988551 , -0.864239 , 0.954553 , 0.86639
4 , -0.8877 , 0.880193 , 0.876635 , 0.989401 , 0.900259 , 0.838044 , 0.965285 , -0.970262 , 0.860481 , 0.979745
5 , 0.937309 , -0.853819 , -0.915169 , 0.959044 , -0.980973 , 0.994639 , 0.85297 , 0.892456 , 0.879169 , 0.869369
6 , 0.900003 , 0.949638 , 0.987911 , 0.959469 , 0.927673 , 0.886281 , 0.890147 , 0.910889 , 0.928927 , -0.893951
7 , 0.863282 , -0.933791 , 0.951927 , 0.84147 , -0.92928 , 0.880291 , -0.920059 , 0.955357 , 0.94247 , 0.901048
8 , 0.957851 , 0.957798 , 0.941917 , 0.943486 , 0.987101 , 0.954562 , 0.949741 , 0.905236 , 0.934843 , 0.965511
9 , -0.888876 , 0.873782 , 0.990472 , 0.936723 , 0.891866 , 0.90157 , -0.913306 , -0.945014 , -0.943072 , 0.896855
10 , 0.728832 , 0.789184 , 0.933738 , 0.68482 , 0.881746 , 0.843275 , 0.835295 , 0.924248 , 0.896207 , 0.842225
11 , 0.618004 , 0.723367 , 0.601175 , 0.561002 , 0.975593 , 0.907966 , 0.683522 , 0.743055 , 0.632817 , 0.707663
12 , 0.880959 , 0.745567 , 0.738067 , 0.839508 , 0.903697 , 0.704916 , 0.946386 , 0.839008 , 0.762743 , 0.704566
13 , 0.911247 , 0.635889 , 0.664365 , 0.667927 , 0.894634 , 0.652614 , 0.934986 , 0.754155 , 0.715629 , 0.941173
14 , 0.828455 , 0.888217 , 0.68063 , 0.960899 , 0.68276 , 0.905547 , 0.837305 , 0.68834 , 0.941328 , 0.915487
15 , 0.603226 , 0.683148 , 0.594106 , 0.728366 , 0.685532 , 0.729222 , 0.626915 , 0.599754 , 0.58937 , 0.733566
16 , 0.784712 , 0.707741 , 0.941373 , 0.5953 , 0.757883 , 0.533595 , 0.841745 , 0.759899 , 0.636536 , 0.852558
17 , 0.594061 , 0.760479 , 0.770175 , 0.727095 , 0.626919 , 0.692131 , 0.747397 , 0.634107 , 0.622068 , 0.671433
